         MJD         m       dm     uJy   duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57616.473436 17.654224      NaN     -88    105 o    0   1.11 325.66407 -31.46269  8736.37  7547.74  4.66 3.42 -87.9 -0.498    18.00 19.22 02a57616o0465o 0xc00800
57616.491116 17.536732      NaN     -22    117 o    0   1.22 325.66407 -31.46269  8704.86  7609.42  4.51 3.26 -89.0 -0.478    17.99 19.14 02a57616o0499o 0xc00800
57643.378600 18.243872      NaN      54     43 o    0   1.29 325.66407 -31.46269   189.93  6414.26  3.61 3.35  63.4 -0.421    18.29 19.07 02a57643o0302o 0xc00800
57643.394119 18.878500      NaN       0     34 o    0   1.22 325.66407 -31.46269   175.70  6373.58  3.51 3.24  65.8 -0.449    18.51 19.39 02a57643o0332o 0xc00800
57643.395639 18.574166      NaN      30     35 o    0   0.93 325.66407 -31.46269 10020.70  6438.87  3.69 2.93  86.8 -0.456    18.56 19.48 02a57643o0335o 0xc00800
57643.427245 11.240879      NaN   18188  32532 o    0   1.40 325.66407 -31.46269 10057.85  6476.95 40.90 3.50  -3.3 -0.136    12.98 12.56 02a57643o0396o 0xc00802
57643.442802 15.112635      NaN   -1813   1091 o    0   2.31 325.66407 -31.46269 10075.67  6361.77  3.63 3.02  84.3 -0.573    15.77 15.71 02a57643o0426o 0xc00802
57651.385170 17.114176      NaN      47    157 o    0   1.33 325.66407 -31.46269  6699.10  7895.33  3.51 3.32  88.9 -0.492    17.15 17.61 02a57651o0321o 0xc00800
57651.400531 17.564935      NaN     -86    114 o    0   1.52 325.66407 -31.46269  6684.00  7855.07  3.50 3.33  89.4 -0.466    17.24 17.69 02a57651o0351o 0xc00800
57651.415367 16.960064      NaN     -76    199 o    0   1.01 325.66407 -31.46269  6752.82  7932.67  3.48 3.28  88.7 -0.475    17.38 17.88 02a57651o0380o 0xc00802
57671.332052 18.657725      NaN       2     41 o    0   0.92 325.66407 -31.46269  8553.64  5563.23  3.58 3.09 -88.7 -0.472    18.40 19.33 02a57671o0243o 0xc00800
57671.346296 19.051202      NaN      -7     29 o    0   1.68 325.66407 -31.46269  8538.75  5524.39  3.54 3.04 -87.3 -0.460    18.52 19.43 02a57671o0271o 0xc00800
57671.361633 18.816441      NaN      18     30 o    0   1.74 325.66407 -31.46269  8590.63  5602.39  3.57 3.07 -89.2 -0.464    18.51 19.45 02a57671o0301o 0xc00800
57675.316573 17.506232      NaN      64     99 o    0   1.11 325.66407 -31.46269  9603.32  6629.62  3.81 3.28 -84.5 -0.467    18.09 18.68 02a57675o0270o 0xc00800
57675.328557 17.633737      NaN     -46    107 o    0   1.12 325.66407 -31.46269  9654.44  6706.04  4.09 3.69  86.8 -0.432    18.01 18.68 02a57675o0294o 0xc00800
57675.340960 17.949472      NaN       9     77 o    0   1.12 325.66407 -31.46269  9689.04  6589.11  3.96 3.54 -86.7 -0.462    18.01 18.63 02a57675o0319o 0xc00800
57675.353372 17.336719      NaN      17    135 o    0   0.84 325.66407 -31.46269  9640.74  6647.55  3.97 3.51 -84.5 -0.460    17.98 18.58 02a57675o0344o 0xc00800
57679.274914 18.550302      NaN     -71     46 o    0   1.15 325.66407 -31.46269   190.37  8153.24  3.45 3.17  43.2 -0.491    18.47 19.34 02a57679o0184o 0xc00800
57679.283349 18.438271      NaN     -60     51 o    0   0.96 325.66407 -31.46269   176.27  8115.03  3.36 3.16  45.8 -0.481    18.45 19.29 02a57679o0201o 0xc00900
57679.283840 18.094452      NaN      54     52 o    0   0.95 325.66407 -31.46269 10036.90  8175.94  3.66 3.41 -85.4 -0.453    18.40 19.32 02a57679o0202o 0xc00800
57679.293701 18.330283      NaN       7     54 o    0   1.21 325.66407 -31.46269   244.93  8194.06  3.34 3.14  39.6 -0.478    18.42 19.24 02a57679o0222o 0xc00800
57679.294193 18.452558      NaN      10     47 o    0   1.14 325.66407 -31.46269 10004.80  8138.08  3.59 2.99 -82.6 -0.482    18.42 19.27 02a57679o0223o 0xc00800
57679.307224 18.317510      NaN     -63     57 o    0   1.26 325.66407 -31.46269   264.12  8076.23  3.44 3.19  42.7 -0.480    18.37 19.18 02a57679o0249o 0xc00800
57679.307713 18.376212      NaN     -79     54 o    0   1.23 325.66407 -31.46269 10074.46  8215.14  3.60 2.98 -82.7 -0.471    18.40 19.22 02a57679o0250o 0xc00800
57679.319163 18.191747      NaN     -65     64 o    0   1.10 325.66407 -31.46269   230.43  8132.45  3.83 3.55  42.0 -0.466    18.26 19.16 02a57679o0273o 0xc00900
57679.320210 18.261819      NaN     -77     60 o    0   0.88 325.66407 -31.46269 10091.34  8098.18  3.99 3.50  87.1 -0.443    18.30 19.21 02a57679o0275o 0xc00800
57679.332209 18.237955      NaN       4     60 o    0   0.98 325.66407 -31.46269 10058.32  8156.24  3.92 3.39 -89.3 -0.452    18.29 19.17 02a57679o0299o 0xc00800
57703.240708 18.729535      NaN     -42     39 o    0   1.14 325.66407 -31.46269  7061.36  7554.19  3.48 3.40 -85.3 -0.467    18.40 19.15 02a57703o0123o 0xc00800
57703.252596 18.417189      NaN      27     43 o    0   0.86 325.66407 -31.46269  7046.07  7514.71  3.54 3.40 -89.3 -0.459    18.39 19.14 02a57703o0146o 0xc00800
57703.263427 18.362890      NaN      35     43 o    0   1.05 325.66407 -31.46269  7098.31  7592.53  3.38 3.24 -70.7 -0.483    18.40 19.11 02a57703o0167o 0xc00800
57703.275285 18.504094      NaN      -2     48 o    0   0.88 325.66407 -31.46269  7133.26  7473.58  3.49 3.32 -75.4 -0.475    18.35 19.07 02a57703o0190o 0xc00800
57707.236623 18.574166      NaN     -21     45 o    0   1.01 325.66407 -31.46269  7511.75  6076.78  3.73 3.41  88.1 -0.422    18.31 19.05 02a57707o0093o 0xc00800
57707.249097 18.574166      NaN     -34     45 o    0   1.04 325.66407 -31.46269  7479.69  6036.68  3.75 3.47  87.4 -0.426    18.26 18.98 02a57707o0117o 0xc00800
57707.259899 18.343209      NaN      44     41 o    0   1.32 325.66407 -31.46269  7547.77  6112.28  3.77 3.48  89.2 -0.426    18.22 18.93 02a57707o0138o 0xc00900
57707.271697 18.009935      NaN      83     48 o    0   1.29 325.66407 -31.46269  7567.45  5996.10  3.78 3.66  82.3 -0.418    18.16 18.88 02a57707o0161o 0xc00800
57711.233805 18.720295      NaN      19     33 o    0   0.77 325.66407 -31.46269  9614.39  9139.65  4.23 3.84  87.1 -0.422    18.86 20.36 02a57711o0102o 0xc00800
57711.246129 18.403357      NaN      32     42 o    0   0.89 325.66407 -31.46269  9598.48  9099.51  4.23 3.82  87.6 -0.422    18.47 19.95 02a57711o0126o 0xc00800
57711.256941 18.574166      NaN      42     31 o    0   0.87 325.66407 -31.46269  9650.72  9175.85  3.99 3.56  89.3 -0.450    18.79 20.17 02a57711o0147o 0xc00900
57911.587481 19.302877      NaN      15     18 o    0   1.06 325.66407 -31.46269   858.44  3143.75  2.27 2.06  40.0 -0.487    18.82 19.49 02a57911o0651o 0xc00800
57911.599650 19.696897      NaN     -21     16 o    0   1.07 325.66407 -31.46269   875.19  3180.47  2.15 1.96  37.1 -0.477    19.03 19.72 02a57911o0674o 0xc00800
57911.608629 19.766969      NaN      -4     15 o    0   0.98 325.66407 -31.46269   806.05  3105.64  2.16 1.97  34.2 -0.498    19.20 19.97 02a57911o0691o 0xc00800
57922.577897 19.510313      NaN      -2     19 o    0   1.14 325.66407 -31.46269  8124.71  6902.45  3.80 3.21  -2.3 -0.416    18.95 20.23 01a57922o0681o 0xc00800
57922.593233 19.569016      NaN     -11     18 o    0   0.86 325.66407 -31.46269  8100.57  6807.04  3.22 3.11  36.9 -0.433    19.04 20.27 01a57922o0710o 0xc00800
57922.603314 19.743105      NaN       4     14 o    0   1.22 325.66407 -31.46269  2466.75  3471.81  3.28 3.11   6.2 -0.427    19.02 20.34 01a57922o0730o 0xc00800
57922.610422 19.367717      NaN      11     18 o    0   0.99 325.66407 -31.46269  8176.13  6700.34  3.33 3.25 -87.3 -0.417    18.99 20.20 01a57922o0744o 0xc00800
57923.554738 14.966370      NaN     682   1021 o    0   1.03 325.66407 -31.46269 10501.77  3249.73  2.33 2.13  66.5 -0.424    15.02 15.52 02a57923o0620o 0xc00802
57923.567722 16.079002      NaN    -324    448 o    0   0.75 325.66407 -31.46269   678.60  3229.96  2.10 1.92  45.9 -0.502    15.24 15.80 02a57923o0645o 0xc00802
57923.570182 15.241387      NaN    1161    582 o    0   1.12 325.66407 -31.46269 10511.83  3292.29  2.44 2.19  67.6 -0.450    15.63 16.27 02a57923o0650o 0xc00802
57923.573623 15.467260      NaN   -1813    787 o    0   1.68 325.66407 -31.46269   697.90  3268.59  2.09 1.89  45.8 -0.477    14.70 15.11 02a57923o0657o 0xc00802
57923.578528 15.972879      NaN    -847    494 o    0   1.36 325.66407 -31.46269 10462.46  3213.44  2.34 2.13  70.0 -0.505    15.39 15.91 02a57923o0667o 0xc00802
57923.584429 16.267304      NaN      68    354 o    0   0.90 325.66407 -31.46269   648.05  3192.00  2.29 2.14  54.3 -0.465    15.88 16.48 02a57923o0679o 0xc00802
57923.586397 16.886248      NaN     141    166 o    0   0.88 325.66407 -31.46269 10446.03  3330.19  2.34 2.15  75.1 -0.475    16.63 17.12 02a57923o0683o 0xc00802
57923.596735 15.679377      NaN     550    464 o    0   0.79 325.66407 -31.46269   626.03  3310.86  2.18 2.02  43.2 -0.492    15.55 16.01 02a57923o0704o 0xc00802
57930.557549 19.076453      NaN       4     27 o    0   0.95 325.66407 -31.46269  7404.77  6402.21  7.45 5.16  -5.8 -0.326    18.55 20.80 01a57930o0614o 0xc00800
57930.574217 19.631075      NaN       0     17 o    0   1.03 325.66407 -31.46269  7363.49  6299.85  4.35 3.86 -54.3 -0.415    18.99 20.82 01a57930o0647o 0xc00800
57930.582831 19.102305      NaN      11     24 o    0   0.78 325.66407 -31.46269  3206.52  3965.17  6.33 5.30  -3.9 -0.354    18.65 20.83 01a57930o0664o 0xc00800
57930.590601 19.334813      NaN       7     20 o    0   0.99 325.66407 -31.46269  3193.44  4111.87  4.59 4.37 -69.3 -0.416    18.86 20.83 01a57930o0679o 0xc00800
57934.549653 19.491430      NaN      22     12 o    0   1.19 325.66407 -31.46269  9556.01  9011.33  3.05 3.03  21.9 -0.438    19.32 20.85 01a57934o0634o 0xc00800
57934.555052 19.491430      NaN      13     15 o    0   0.98 325.66407 -31.46269  9537.20  8953.60  3.25 3.10   1.1 -0.432    19.34 20.89 01a57934o0645o 0xc00800
57938.534071 19.212347      NaN      15     20 o    0   1.08 325.66407 -31.46269  9182.07  9136.80  5.70 3.59  -8.2 -0.378    18.94 20.87 01a57938o0490o 0xc00800
57938.540981 19.696897      NaN      -7     16 o    0   1.24 325.66407 -31.46269  9159.36  9072.06  4.61 3.64 -15.1 -0.392    19.08 20.94 01a57938o0504o 0xc00800
57938.548918 19.631075      NaN     -23     17 o    0   0.96 325.66407 -31.46269  9238.38  9001.67  4.96 3.53  -8.9 -0.397    19.09 20.98 01a57938o0520o 0xc00800
57938.555328 19.510313      NaN      18     13 o    0   0.99 325.66407 -31.46269  9219.94  9094.56  3.60 3.08 -41.7 -0.444    19.31 20.99 01a57938o0533o 0xc00800
57940.523140 19.401649      NaN     -13     21 o    0   0.74 325.66407 -31.46269  2898.44  4594.02  2.24 2.15  42.2 -0.439    18.90 19.52 02a57940o0509o 0xc00800
57940.532463 19.367717      NaN      14     17 o    0   1.15 325.66407 -31.46269  2911.45  4632.87  2.03 1.94  38.9 -0.492    18.99 19.57 02a57940o0528o 0xc00800
57940.541774 19.454622      NaN      12     16 o    0   0.88 325.66407 -31.46269  2842.81  4556.27  2.14 2.01  49.7 -0.457    18.99 19.62 02a57940o0547o 0xc00800
57940.551115 19.766969      NaN     -16     15 o    0   1.14 325.66407 -31.46269  2824.48  4673.47  2.09 1.99  49.0 -0.482    19.09 19.69 02a57940o0566o 0xc00800
57948.518771 19.631075      NaN     -14     17 o    0   0.86 325.66407 -31.46269  3756.67  4683.75  2.06 2.01  45.5 -0.480    19.00 19.57 02a57948o0556o 0xc00800
57948.535083 19.102305      NaN      26     19 o    0   0.98 325.66407 -31.46269  6680.68  5724.82  2.14 2.11 -40.0 -0.481    18.99 19.51 02a57948o0589o 0xc00800
57948.544457 19.454622      NaN     -31     20 o    0   1.18 325.66407 -31.46269  6745.44  5798.84  2.17 2.09 -16.2 -0.484    19.00 19.50 02a57948o0607o 0xc00900
57948.551276 19.569016      NaN     -24     18 o    0   1.10 325.66407 -31.46269  6764.28  5683.68  2.13 2.09 -37.6 -0.466    18.98 19.51 02a57948o0621o 0xc00900
57950.515344 18.615142      NaN      31     33 o    0   0.95 325.66407 -31.46269  9364.37  6195.16  3.82 2.69 -87.2 -0.432    18.06 19.25 01a57950o0563o 0xc00800
57950.530395 19.569016      NaN      -6     18 o    0   1.23 325.66407 -31.46269  9328.85  6101.65  3.98 2.82 -88.2 -0.427    18.97 20.31 01a57950o0593o 0xc00800
57950.537938 19.256669      NaN      18     18 o    0   1.30 325.66407 -31.46269  1221.25  4285.43  3.34 2.68  86.4 -0.458    19.09 20.40 01a57950o0608o 0xc00800
57950.539877 19.142275      NaN      32     16 o    0   1.48 325.66407 -31.46269  1239.82  4177.38  3.18 2.58  85.7 -0.473    19.15 20.44 01a57950o0612o 0xc00800
57954.507121 19.384550      NaN      19     15 o    0   1.19 325.66407 -31.46269  2324.02  2464.27  3.54 2.76  88.1 -0.441    19.05 20.64 01a57954o0609o 0xc00800
57954.516783 19.419021      NaN      17     15 o    0   1.18 325.66407 -31.46269  2347.98  2543.46  3.52 2.76  85.4 -0.444    19.07 20.60 01a57954o0628o 0xc00800
57954.522610 19.549093      NaN       7     16 o    0   1.00 325.66407 -31.46269  2305.00  2487.89  3.51 2.74  85.8 -0.444    19.06 20.60 01a57954o0640o 0xc00800
57954.534916 19.791368      NaN       2     14 o    0   1.60 325.66407 -31.46269  2295.13  2655.97  3.71 2.90  86.7 -0.425    19.02 20.68 01a57954o0663o 0xc00900
57958.504074 19.766969      NaN      -8     15 o    0   1.01 325.66407 -31.46269  2358.34  3000.42  3.81 2.89  85.8 -0.419    19.06 20.83 01a57958o0272o 0xc00800
57958.511830 19.841877      NaN      -3     14 o    0   0.98 325.66407 -31.46269  2330.71  2994.92  3.75 2.86  84.6 -0.423    19.10 20.88 01a57958o0287o 0xc00800
57958.513778 19.549093      NaN      13     14 o    0   0.97 325.66407 -31.46269  2400.85  3079.12  3.64 2.78  88.1 -0.430    19.13 20.82 01a57958o0291o 0xc00800
57958.521559 19.766969      NaN     -26     15 o    0   1.01 325.66407 -31.46269  2324.32  3149.65  3.82 2.95 -89.9 -0.418    19.05 20.80 01a57958o0307o 0xc00900
57960.495432 20.207197      NaN      -8     10 o    0   1.14 325.66407 -31.46269  8612.96  6787.39  2.13 2.07 -81.6 -0.493    19.50 20.69 02a57960o0503o 0xc00800
57960.505672 20.071303      NaN       1     11 o    0   1.51 325.66407 -31.46269  8597.77  6748.79  2.12 2.07 -73.6 -0.485    19.49 20.63 02a57960o0524o 0xc00800
57960.519381 20.009244      NaN      -8     12 o    0   1.47 325.66407 -31.46269  8649.72  6825.18  2.22 2.17  83.8 -0.483    19.45 20.65 02a57960o0552o 0xc00800
57960.528349 19.674510      NaN      16     11 o    0   0.81 325.66407 -31.46269  8667.50  6708.08  2.14 2.02 -84.9 -0.479    19.51 20.66 02a57960o0570o 0xc00800
57966.468805 19.791368      NaN       2     14 o    0   0.83 325.66407 -31.46269  4063.99  4523.52  2.97 2.82 -79.8 -0.443    19.21 20.63 01a57966o0451o 0xc00800
57966.472893 19.816329      NaN       1     14 o    0   1.13 325.66407 -31.46269  6541.56  5718.48  3.18 2.88  89.8 -0.425    19.21 20.68 01a57966o0459o 0xc00800
57966.482850 19.696897      NaN      -4     16 o    0   0.89 325.66407 -31.46269  4024.01  4542.47  3.07 2.97 -88.0 -0.426    19.18 20.74 01a57966o0479o 0xc00800
57966.497494 19.183773      NaN      35     14 o    0   0.92 325.66407 -31.46269  4021.17  4717.37  3.17 3.04  81.0 -0.422    19.11 20.64 01a57966o0508o 0xc00800
57968.451890 18.826541      NaN      26     27 o    0   1.12 325.66407 -31.46269  2927.84  5002.43  1.97 1.85 -26.2 -0.453    18.38 18.83 02a57968o0423o 0xc00800
57968.453842 19.241693      NaN      10     21 o    0   1.21 325.66407 -31.46269  2945.34  5041.08  1.94 1.84 -23.0 -0.477    18.88 19.70 02a57968o0427o 0xc00800
57968.457274 19.922338      NaN     -10     13 o    0   1.07 325.66407 -31.46269  2879.14  4964.54  1.91 1.85 -17.6 -0.462    19.17 19.81 02a57968o0434o 0xc00900
57968.466516 18.048890      NaN     -18     73 o    0   1.20 325.66407 -31.46269  2861.85  5081.53  1.94 1.81 -28.6 -0.482    17.26 17.61 02a57968o0453o 0xc00800
57970.388661 18.058851      NaN      73     48 o    0   1.32 325.66407 -31.46269  7990.27  5959.00  3.18 2.90   9.3 -0.424    18.18 18.80 01a57970o0273o 0xc00800
57970.395932 18.474346      NaN      10     46 o    0   1.47 325.66407 -31.46269  7947.05  5899.55  4.32 3.19   1.6 -0.383    18.08 18.90 01a57970o0288o 0xc00800
57970.403213 18.481707      NaN     -63     49 o    0   1.29 325.66407 -31.46269  8003.01  5952.40  4.99 3.63   1.3 -0.316    18.01 19.01 01a57970o0303o 0xc00800
57970.410496 18.702047      NaN     -18     40 o    0   1.01 325.66407 -31.46269  8010.57  5811.62  3.28 3.09  29.5 -0.405    18.33 19.05 01a57970o0318o 0xc00800
57975.477187 18.978793      NaN      -6     31 o    0   0.86 325.66407 -31.46269  2994.89  2699.76  3.35 3.08   8.9 -0.422    18.42 19.26 01a57975o0467o 0xc00800
57975.483416 19.089302      NaN     -18     28 o    0   1.30 325.66407 -31.46269  3033.44  2761.55  3.38 3.13   5.2 -0.413    18.43 19.24 01a57975o0479o 0xc00800
57975.490159 18.944322      NaN     -16     32 o    0   0.85 325.66407 -31.46269  2970.82  2711.64  3.25 3.05   9.7 -0.412    18.40 19.21 01a57975o0492o 0xc00800
57975.500475 18.836735      NaN      16     30 o    0   1.21 325.66407 -31.46269  2960.43  2869.94  3.35 3.14   0.7 -0.413    18.37 19.16 01a57975o0511o 0xc00800
57977.469949 19.631075      NaN       3     16 o    0   1.50 325.66407 -31.46269  9210.95  5916.83  2.27 2.22  76.7 -0.462    19.05 19.77 02a57977o0472o 0xc00800
57977.479131 19.569016      NaN     -36     18 o    0   0.97 325.66407 -31.46269  9196.44  5877.65  2.45 2.38  82.3 -0.453    18.95 19.76 02a57977o0490o 0xc00900
57977.486267 19.401649      NaN       3     20 o    0   0.94 325.66407 -31.46269  9264.10  5953.39  2.49 2.41  70.6 -0.449    18.92 19.74 02a57977o0504o 0xc00800
57977.495933 19.401649      NaN     -18     21 o    0   1.18 325.66407 -31.46269  9282.71  5836.91  2.44 2.37 -82.6 -0.457    18.93 19.70 02a57977o0523o 0xc00800
57979.467879 19.256669      NaN     -60     24 o    0   1.42 325.66407 -31.46269  1841.87  1991.52  2.84 2.55  77.6 -0.492    18.55 19.58 01a57979o0446o 0xc00900
57979.484544 19.169763      NaN     -63     26 o    0   1.38 325.66407 -31.46269  1885.45  2097.05  3.11 2.84  65.9 -0.447    18.49 19.60 01a57979o0478o 0xc00800
57979.491832 19.076453      NaN      19     22 o    0   0.90 325.66407 -31.46269  1820.44  2049.61  3.12 2.81  81.8 -0.451    18.72 19.99 01a57979o0492o 0xc00800
57979.493915 19.454622      NaN      -9     20 o    0   1.43 325.66407 -31.46269  1805.37  2176.01  3.07 2.81  82.6 -0.452    18.82 20.11 01a57979o0496o 0xc00900
57983.456499 19.841877      NaN     -19     14 o    0   1.22 325.66407 -31.46269  3793.69  4373.86  3.12 2.71  87.0 -0.446    19.10 20.55 01a57983o0358o 0xc00900
57983.461694 19.719755      NaN       2     15 o    0   1.04 325.66407 -31.46269  3814.26  4433.10  3.08 2.74  89.4 -0.446    19.13 20.60 01a57983o0368o 0xc00800
57983.476700 19.766969      NaN     -10     15 o    0   0.80 325.66407 -31.46269  3769.26  4416.49  3.12 2.70  87.5 -0.448    19.16 20.66 01a57983o0397o 0xc00800
57983.488104 19.696897      NaN      -4     16 o    0   0.81 325.66407 -31.46269  3740.22  4577.90  3.08 2.59 -88.1 -0.463    19.18 20.62 01a57983o0419o 0xc00800
57987.429859 19.014394      NaN     -29     30 o    0   0.95 325.66407 -31.46269 10377.22  4376.58  4.12 2.98 -86.3 -0.426    18.48 19.93 01a57987o0160o 0xc00800
57987.438729 19.454622      NaN     -11     20 o    0   1.11 325.66407 -31.46269 10400.15  4451.84  4.16 2.83 -86.7 -0.433    19.04 20.49 01a57987o0177o 0xc00800
57987.442355 19.351140      NaN     -26     22 o    0   0.86 325.66407 -31.46269   563.02  4519.41  3.72 2.92  84.8 -0.450    18.79 20.27 01a57987o0184o 0xc00900
57987.447577 19.454622      NaN     -14     20 o    0   0.94 325.66407 -31.46269 10355.27  4409.38  4.12 2.76 -86.1 -0.437    18.96 20.37 01a57987o0194o 0xc00800
57987.453789 19.472870      NaN       2     19 o    0   1.16 325.66407 -31.46269   590.16  4604.77  3.75 3.02  83.7 -0.435    18.95 20.43 01a57987o0206o 0xc00800
57987.455356 19.302877      NaN      21     16 o    0   1.39 325.66407 -31.46269   525.24  4534.72  3.84 2.98  86.1 -0.439    18.96 20.45 01a57987o0209o 0xc00800
57987.458478 19.454622      NaN     -16     20 o    0   0.90 325.66407 -31.46269 10326.80  4572.49  4.09 2.92 -84.9 -0.455    18.98 20.45 01a57987o0215o 0xc00800
57987.463680 19.384550      NaN       4     20 o    0   1.09 325.66407 -31.46269   514.54  4684.56  3.76 3.06  84.4 -0.444    18.96 20.48 01a57987o0225o 0xc00800
57991.434824 19.609992      NaN       7     15 o    0   1.28 325.66407 -31.46269 10059.30  9461.34  4.56 3.05 -80.0 -0.368    19.23 21.00 01a57991o0397o 0xc00800
57991.443852 19.510313      NaN       6     17 o    0   1.15 325.66407 -31.46269 10080.51  9538.28  4.56 3.03 -80.9 -0.367    19.21 20.89 01a57991o0415o 0xc00800
57991.446866 19.510313      NaN     -37     19 o    0   0.92 325.66407 -31.46269   523.80  9631.54  3.96 3.27 -84.6 -0.391    19.20 20.87 01a57991o0421o 0xc00800
57991.452396 19.351140      NaN      12     18 o    0   1.06 325.66407 -31.46269 10031.49  9493.46  4.59 3.13 -82.5 -0.366    19.16 20.80 01a57991o0432o 0xc00800
57991.455910 19.472870      NaN       8     17 o    0   1.38 325.66407 -31.46269   544.26  9707.29  3.98 3.21 -86.1 -0.400    19.16 20.80 01a57991o0439o 0xc00800
57991.461404 19.401649      NaN       9     18 o    0   1.11 325.66407 -31.46269 10017.44  9648.36  4.62 3.14 -80.6 -0.364    19.10 20.75 01a57991o0450o 0xc00800
57991.464419 19.631075      NaN      -2     17 o    0   1.41 325.66407 -31.46269   496.48  9665.37  3.94 3.24 -83.6 -0.402    19.11 20.75 01a57991o0456o 0xc00900
57991.473407 18.889197      NaN      35     22 o    0   0.94 325.66407 -31.46269   464.64  9819.85  4.09 3.38 -85.3 -0.387    19.05 20.64 01a57991o0474o 0xc00800
57993.431315 19.719755      NaN       2     15 o    0   0.81 325.66407 -31.46269  5433.65 10228.84  2.54 2.29  15.6 -0.474    19.37 20.34 02a57993o0412o 0xc00800
57993.431790 19.609992      NaN       7     15 o    0   1.42 325.66407 -31.46269  8970.02   468.10  2.56 2.28  40.9 -0.453    19.41 20.47 02a57993o0413o 0xc00800
57993.437996 19.302877      NaN      15     18 o    0   1.02 325.66407 -31.46269  8955.72   428.92  2.49 2.21  42.4 -0.454    19.45 20.49 02a57993o0426o 0xc00800
57993.438470 19.841877      NaN     -14     14 o    0   1.10 325.66407 -31.46269  5419.44 10189.14  2.39 2.09  14.9 -0.482    19.35 20.37 02a57993o0427o 0xc00800
57993.439420 19.589310      NaN      14     13 o    0   1.33 325.66407 -31.46269  5485.59 10266.91  2.26 1.94  10.2 -0.521    19.36 20.36 02a57993o0429o 0xc00800
57993.445129 19.436675      NaN      25     12 o    0   1.41 325.66407 -31.46269  5503.75 10148.96  2.23 1.90  10.0 -0.528    19.41 20.37 02a57993o0441o 0xc00a00
57993.447504 19.569016      NaN       9     15 o    0   1.14 325.66407 -31.46269  9006.49   506.35  2.61 2.31  40.8 -0.448    19.42 20.49 02a57993o0446o 0xc00900
57993.460821 19.766969      NaN     -33     15 o    0   1.34 325.66407 -31.46269  9027.52   387.34  2.30 2.07  20.1 -0.468    19.49 20.49 02a57993o0474o 0xc00900
57997.394841 19.351140      NaN       6     20 o    0   1.05 325.66407 -31.46269 10101.02  2836.97  2.31 2.20  77.4 -0.484    18.96 19.66 02a57997o0257o 0xc00800
57997.401716 19.569016      NaN     -21     18 o    0   1.05 325.66407 -31.46269   651.59  2898.34  2.21 2.01  37.7 -0.482    18.96 19.59 02a57997o0270o 0xc00800
57997.403632 19.197966      NaN      19     19 o    0   1.28 325.66407 -31.46269 10086.22  2801.75  2.17 2.06 -83.1 -0.503    18.99 19.64 02a57997o0274o 0xc00800
57997.409385 19.241693      NaN      16     19 o    0   1.26 325.66407 -31.46269 10153.78  2879.30  2.20 2.11  86.9 -0.489    18.94 19.64 02a57997o0286o 0xc00800
