         MJD         m       dm     uJy  duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58162.218131 17.045152      NaN   199.5   118 c    0   0.86 2.93457 12.07902  3101.06  8945.94 2.79 2.65   0.2 -0.497    17.53 18.52 02a58162o0027c 0xc00800         1.5
58162.223299 18.786693      NaN    -0.5    37 c    0   1.02 2.93457 12.07902  3157.74  9024.67 2.72 2.48   4.0 -0.466    18.50 19.61 02a58162o0038c 0xc00800         1.5
58162.231456 19.419021      NaN     6.5    19 c    0   1.09 2.93457 12.07902  3177.71  8908.10 2.76 2.54   4.0 -0.448    18.97 20.28 02a58162o0055c 0xc00800         1.5
58335.615887 20.039830      NaN     6.5    10 c    0   1.42 2.93457 12.07902  5681.79  1221.45 2.62 2.51  81.5 -0.409    19.50 21.01 02a58335o0784c 0xc00800         1.5
58335.631707 19.002397      NaN    17.5    25 c    0   1.46 2.93457 12.07902  5639.25  1181.98 2.71 2.60 -81.1 -0.401    18.40 19.44 02a58335o0817c 0xc00800         1.5
58339.608908 18.640491      NaN    14.5    38 c    0   1.35 2.93457 12.07902  5074.65   945.24 2.60 2.43  73.5 -0.410    18.03 19.80 02a58339o0786c 0xc00800         1.5
58339.624004 18.623526      NaN   -18.5    43 c    0   1.06 2.93457 12.07902  5051.76   905.42 2.65 2.51  74.8 -0.413    18.16 19.78 02a58339o0818c 0xc00800         1.5
58339.630632 17.751519      NaN   -61.5    96 c    0   0.79 2.93457 12.07902  5110.19   985.60 2.62 2.51  73.4 -0.418    17.14 18.20 02a58339o0829c 0xc00800         1.5
58342.604760 20.449472      NaN     1.5     8 c    0   1.04 2.93457 12.07902  2912.12  7952.03 2.61 2.47 -26.6 -0.420    19.77 21.86 02a58342o0799c 0xc00800         1.5
58342.615703 20.449472      NaN    -8.5     8 c    0   1.09 2.93457 12.07902  2891.16  7913.32 2.62 2.44 -40.1 -0.411    19.77 21.80 02a58342o0822c 0xc00800         1.5
58342.626715 20.039830      NaN     3.5    11 c    0   1.22 2.93457 12.07902  2946.69  7990.46 2.68 2.51 -35.5 -0.422    19.51 21.10 02a58342o0845c 0xc00800         1.5
58342.637710 17.883650      NaN    49.5    69 c    0   1.64 2.93457 12.07902  2966.80  7873.27 2.67 2.48 -26.8 -0.477    17.49 18.48 02a58342o0868c 0xc00800         1.5
58343.597389 20.594452      NaN    -1.5     7 c    0   1.20 2.93457 12.07902  5854.88  8122.57 2.68 2.60 -41.1 -0.425    19.76 21.93 02a58343o0377c 0xc00800         1.5
58343.600314 20.071303      NaN     8.5     9 c    0   1.01 2.93457 12.07902  5837.09  8085.44 2.70 2.63 -39.8 -0.434    19.77 21.93 02a58343o0382c 0xc00800         1.5
58343.615585 20.405150      NaN     2.5     8 c    0   1.41 2.93457 12.07902  5887.96  8162.96 2.67 2.59 -29.8 -0.435    19.78 21.90 02a58343o0414c 0xc00800         1.5
58343.626338 20.207197      NaN    -2.5    10 c    0   0.95 2.93457 12.07902  5907.34  8047.47 2.67 2.57 -37.0 -0.434    19.56 21.26 02a58343o0431c 0xc00a00         1.5
58375.515620 20.137125      NaN     3.5    10 c    0   1.03 2.93457 12.07902  2693.90  9735.17 2.78 2.66 -17.4 -0.433    19.72 21.54 02a58375o0100c 0xc00800         1.5
58375.520009 19.696897      NaN    16.5    11 c    0   0.97 2.93457 12.07902  2674.45  9695.98 2.87 2.73   2.7 -0.431    19.66 21.55 02a58375o0108c 0xc00800         1.5
58375.535553 20.207197      NaN   -12.5    10 c    0   1.17 2.93457 12.07902  2726.54  9772.11 2.74 2.60 -13.2 -0.439    19.70 21.54 02a58375o0141c 0xc00800         1.5
58375.540996 20.103715      NaN   -10.5    11 c    0   0.90 2.93457 12.07902  2746.82  9655.04 2.80 2.60   1.5 -0.451    19.69 21.54 02a58375o0151c 0xc00800         1.5
58375.542368 17.675104      NaN    -9.5   103 c    0   0.03 2.93457 12.07902  2784.16    46.22 2.92 2.52  43.2 -0.401    19.73 21.58 02a58375o0154c 0xc00800         1.5
58395.481346 20.207197      NaN   -12.5    10 c    0   1.35 2.93457 12.07902  4667.87  9808.72 2.75 2.64 -24.7 -0.406    19.35 21.19 02a58395o0586c 0xc00800         1.5
58395.482261 19.979496      NaN    11.5     9 c    0   1.25 2.93457 12.07902  4748.30    93.68 2.78 2.53  51.8 -0.397    19.65 21.55 02a58395o0588c 0xc00800         1.5
58395.496580 20.009244      NaN    -1.5    12 c    0   1.14 2.93457 12.07902  4729.24    53.31 2.74 2.50  48.7 -0.402    19.65 21.49 02a58395o0619c 0xc00800         1.5
58395.498868 19.766969      NaN    16.5    10 c    0   1.20 2.93457 12.07902  4649.48  9769.24 2.65 2.51 -27.8 -0.427    19.68 21.41 02a58395o0624c 0xc00800         1.5
58395.501803 20.207197      NaN   -16.5    10 c    0   1.38 2.93457 12.07902  4707.56  9847.51 2.70 2.53 -17.4 -0.434    19.64 21.36 02a58395o0629c 0xc00800         1.5
58395.503632 19.674510      NaN    17.5    11 c    0   1.39 2.93457 12.07902  4787.73   131.93 2.75 2.54  49.6 -0.397    19.60 21.37 02a58395o0633c 0xc00800         1.5
58395.515821 19.401649      NaN    25.5    13 c    0   0.93 2.93457 12.07902  4726.06  9728.47 2.95 2.84 -34.9 -0.398    19.44 21.19 02a58395o0659c 0xc00800         1.5
58402.462795 20.321591      NaN    -4.5     9 c    0   1.26 2.93457 12.07902  2905.07  8839.75 2.53 2.41 -23.0 -0.432    19.75 21.50 02a58402o0369c 0xc00800         1.5
58402.473327 19.979496      NaN    11.5     9 c    0   1.34 2.93457 12.07902  2883.70  8799.71 2.51 2.39 -23.5 -0.434    19.73 21.48 02a58402o0391c 0xc00800         1.5
58402.483316 20.321591      NaN    -3.5     9 c    0   1.38 2.93457 12.07902  2939.80  8877.21 2.53 2.38 -24.1 -0.434    19.74 21.47 02a58402o0412c 0xc00800         1.5
58402.493988 20.321591      NaN    -6.5     9 c    0   1.08 2.93457 12.07902  2960.53  8760.34 2.51 2.35  -7.1 -0.450    19.73 21.43 02a58402o0434c 0xc00800         1.5
58403.466201 20.207197      NaN   -11.5    10 c    0   1.46 2.93457 12.07902  4706.06  8148.83 2.59 2.49 -34.8 -0.432    19.49 21.35 02a58403o0560c 0xc00800         1.5
58403.476820 20.207197      NaN     4.5     9 c    0   1.27 2.93457 12.07902  4686.83  8109.46 2.60 2.49 -37.6 -0.436    19.73 21.66 02a58403o0581c 0xc00800         1.5
58403.487425 19.816329      NaN     5.5    13 c    0   1.20 2.93457 12.07902  4743.47  8187.45 2.54 2.45 -28.5 -0.442    19.54 21.29 02a58403o0602c 0xc00800         1.5
58403.498230 18.158337      NaN    -7.5    66 c    0   0.86 2.93457 12.07902  4765.56  8071.46 2.53 2.43 -28.7 -0.450    17.74 19.20 02a58403o0623c 0xc00800         1.5
58427.404352 20.171596      NaN     2.5    10 c    0   1.13 2.93457 12.07902  4033.16  7699.39 2.64 2.50 -47.3 -0.418    19.67 21.34 02a58427o0258c 0xc00800         1.5
58427.414800 19.816329      NaN    11.5    11 c    0   0.76 2.93457 12.07902  4014.03  7659.49 2.62 2.48 -42.1 -0.428    19.62 21.33 02a58427o0279c 0xc00800         1.5
58427.425315 20.321591      NaN   -18.5     9 c    0   1.22 2.93457 12.07902  4069.64  7737.26 2.62 2.49 -28.7 -0.428    19.62 21.33 02a58427o0300c 0xc00800         1.5
58427.435930 19.841877      NaN    13.5    10 c    0   1.12 2.93457 12.07902  4088.97  7619.94 2.55 2.43 -36.6 -0.432    19.62 21.29 02a58427o0321c 0xc00800         1.5
58431.403357 20.449472      NaN    -8.5     8 c    0   0.80 2.93457 12.07902  3688.70  1516.96 2.55 2.35  51.3 -0.419    19.73 21.54 02a58431o0461c 0xc00800         1.5
58431.413831 20.321591      NaN     1.5     9 c    0   0.95 2.93457 12.07902  3669.71  1477.89 2.53 2.34  51.3 -0.417    19.70 21.54 02a58431o0482c 0xc00800         1.5
58431.424197 20.039830      NaN     9.5     9 c    0   1.22 2.93457 12.07902  3726.51  1554.81 2.52 2.33  51.7 -0.420    19.74 21.51 02a58431o0503c 0xc00900         1.5
58431.434581 20.321591      NaN   -14.5     9 c    0   1.18 2.93457 12.07902  3745.54  1436.77 2.58 2.34  47.9 -0.421    19.71 21.45 02a58431o0524c 0xc00800         1.5
58434.389348 17.334149      NaN   -12.5   141 c    0   0.03 2.93457 12.07902  5430.00 10513.94 2.78 2.63   2.3 -0.438    19.67 21.58 02a58434o0442c 0xc00800         1.5
58434.399290 19.631075      NaN   -20.5    17 c    0   1.00 2.93457 12.07902  5411.29 10474.54 2.80 2.58   4.4 -0.439    19.66 21.55 02a58434o0463c 0xc00800         1.5
58434.419005 19.529530      NaN    21.5    12 c    0   1.01 2.93457 12.07902  5486.65 10434.85 2.78 2.58  -4.8 -0.445    19.60 21.44 02a58434o0505c 0xc00800         1.5
58435.389066 19.436675      NaN     5.5    19 c    0   0.86 2.93457 12.07902  3153.41  9550.94 2.66 2.55 -15.6 -0.425    18.96 20.69 02a58435o0434c 0xc00800         1.5
58435.399667 20.009244      NaN   -19.5    12 c    0   1.31 2.93457 12.07902  3134.35  9510.97 2.71 2.56 -29.4 -0.431    19.26 21.06 02a58435o0455c 0xc00800         1.5
58435.410180 19.384550      NaN    11.5    18 c    0   1.23 2.93457 12.07902  3190.77  9587.95 2.71 2.56 -23.6 -0.433    19.08 20.76 02a58435o0476c 0xc00800         1.5
58435.420719 19.169763      NaN    10.5    23 c    0   1.17 2.93457 12.07902  3210.38  9469.91 2.71 2.55 -23.5 -0.439    18.97 20.68 02a58435o0497c 0xc00800         1.5
58454.331571 20.137125      NaN     9.5     8 c    0   1.29 2.93457 12.07902  3315.58  7795.26 2.55 2.45  -9.3 -0.440    19.71 21.60 02a58454o0314c 0xc00800         1.5
58454.340414 20.207197      NaN    -1.5    10 c    0   1.03 2.93457 12.07902  3296.98  7756.62 2.53 2.46 -13.4 -0.439    19.71 21.61 02a58454o0333c 0xc00800         1.5
58454.349347 19.401649      NaN    13.5    17 c    0   1.13 2.93457 12.07902  3353.76  7833.34 2.49 2.38 -15.6 -0.452    19.05 20.83 02a58454o0352c 0xc00900         1.5
58454.358381 19.510313      NaN    -3.5    19 c    0   0.85 2.93457 12.07902  3374.41  7716.38 2.50 2.38  -9.6 -0.444    18.93 20.70 02a58454o0371c 0xc00800         1.5
58455.312788 20.449472      NaN     0.5     8 c    0   1.39 2.93457 12.07902   691.63  8085.68 2.55 2.39 -14.2 -0.432    19.72 21.61 02a58455o0225c 0xc00800         1.5
58455.321838 19.950541      NaN    12.5     9 c    0   1.04 2.93457 12.07902   672.28  8046.13 2.53 2.39 -10.9 -0.434    19.73 21.62 02a58455o0243c 0xc00900         1.5
58455.323004 19.922338      NaN    13.5     9 c    0   0.90 2.93457 12.07902 10341.39  8117.38 2.63 2.57  77.6 -0.439    19.74 21.63 02a58455o0245c 0xc00800         1.5
58455.330390 20.207197      NaN    -8.5    10 c    0   0.87 2.93457 12.07902   729.58  8122.89 2.55 2.40  -9.8 -0.441    19.71 21.60 02a58455o0260c 0xc00800         1.5
58455.332114 20.449472      NaN   -15.5     8 c    0   1.40 2.93457 12.07902 10321.22  8077.78 2.54 2.53  25.6 -0.423    19.77 21.61 02a58455o0263c 0xc00800         1.5
58455.339464 20.321591      NaN    -4.5     9 c    0   0.95 2.93457 12.07902   750.49  8004.84 2.56 2.42  -6.8 -0.448    19.72 21.57 02a58455o0278c 0xc00800         1.5
58455.340714 20.207197      NaN     0.5    10 c    0   0.95 2.93457 12.07902 10379.37  8156.52 2.63 2.61 -68.3 -0.421    19.68 21.59 02a58455o0280c 0xc00900         1.5
58459.321408 20.321591      NaN     1.5     9 c    0   1.39 2.93457 12.07902  5545.78  3512.95 2.85 2.73 -56.6 -0.395    19.55 21.45 02a58459o0293c 0xc00800         1.5
58459.329989 20.362567      NaN     3.5     8 c    0   1.50 2.93457 12.07902  5526.67  3473.46 2.70 2.66 -36.1 -0.397    19.58 21.43 02a58459o0310c 0xc00800         1.5
58459.338557 20.449472      NaN     4.5     7 c    0   1.30 2.93457 12.07902  5584.12  3550.87 2.72 2.66 -89.2 -0.395    19.60 21.41 02a58459o0327c 0xc00800         1.5
58459.347498 20.071303      NaN     8.5     9 c    0   0.87 2.93457 12.07902  5605.53  3435.43 2.57 2.48 -73.0 -0.401    19.63 21.39 02a58459o0345c 0xc00800         1.5
58487.275041 20.009244      NaN    -7.5    12 c    0   1.06 2.93457 12.07902  9344.74  1585.93 2.95 2.83 -53.1 -0.404    19.38 21.19 02a58487o0177c 0xc00900         1.5
58487.283239 20.009244      NaN    -0.5    12 c    0   1.14 2.93457 12.07902  9327.27  1546.52 3.08 3.03 -69.8 -0.398    19.34 21.17 02a58487o0194c 0xc00900         1.5
58487.291380 19.868040      NaN     3.5    13 c    0   1.11 2.93457 12.07902  9384.95  1624.72 2.97 2.91 -47.7 -0.405    19.33 21.15 02a58487o0211c 0xc00800         1.5
58487.299626 20.009244      NaN    -0.5    12 c    0   1.49 2.93457 12.07902  9406.21  1507.53 3.07 3.01 -30.6 -0.398    19.35 21.13 02a58487o0228c 0xc00800         1.5
58491.273144 20.207197      NaN    -8.5    10 c    0   1.01 2.93457 12.07902  9323.56  7416.38 2.61 2.51 -70.4 -0.413    19.53 21.24 02a58491o0171c 0xc00900         1.5
58491.281670 20.103715      NaN    -9.5    11 c    0   0.98 2.93457 12.07902  9303.16  7376.33 2.69 2.57 -66.9 -0.412    19.49 21.21 02a58491o0189c 0xc00800         1.5
58491.290048 19.791368      NaN     9.5    12 c    0   1.00 2.93457 12.07902  9361.96  7453.79 2.67 2.58 -56.1 -0.425    19.48 21.18 02a58491o0206c 0xc00900         1.5
58491.298763 19.652575      NaN    18.5    11 c    0   1.05 2.93457 12.07902  9382.50  7336.45 2.60 2.54 -56.7 -0.432    19.48 21.14 02a58491o0224c 0xc00800         1.5
58519.223727 19.384550      NaN    20.5    15 c    0   1.05 2.93457 12.07902  7485.16  3521.32 2.53 2.37 -62.4 -0.413    19.25 20.48 02a58519o0044c 0xc00800         1.5
58519.230781 19.719755      NaN    15.5    11 c    0   1.44 2.93457 12.07902  7466.75  3482.33 2.53 2.38 -62.2 -0.407    19.34 20.75 02a58519o0059c 0xc00800         1.5
58519.238744 19.287255      NaN    29.5    14 c    0   1.01 2.93457 12.07902  7543.06  3559.99 2.53 2.47 -59.2 -0.416    19.31 20.74 02a58519o0076c 0xc00800         1.5
58519.247153 19.609992      NaN    11.5    14 c    0   0.83 2.93457 12.07902  7563.24  3444.10 2.52 2.50 -54.0 -0.422    19.35 20.71 02a58519o0094c 0xc00800         1.5
58523.217611 18.711133      NaN     9.5    37 c    0   0.90 2.93457 12.07902  3602.83  3516.56 2.70 2.51 -72.9 -0.407    18.02 18.92 02a58523o0029c 0xc00800         1.5
58523.222777 19.115465      NaN    29.5    18 c    0   1.04 2.93457 12.07902  3584.75  3475.47 2.69 2.58 -80.2 -0.396    18.71 19.84 02a58523o0040c 0xc00800         1.5
58523.228791 19.696897      NaN    -5.5    16 c    0   1.59 2.93457 12.07902  3642.04  3552.08 2.73 2.69  80.3 -0.394    18.92 20.24 02a58523o0053c 0xc00900         1.5
58523.237209 19.589310      NaN     3.5    17 c    0   1.13 2.93457 12.07902  3661.35  3435.96 2.95 2.91  60.6 -0.377    18.86 20.28 02a58523o0071c 0xc00900         1.5
58639.564327 18.459772      NaN   -59.5    50 c    0   1.06 2.93457 12.07902  7244.75  8012.39 2.80 2.41  39.1 -0.403    17.51 19.12 02a58639o0611c 0xc00800         1.5
58639.574904 16.443192      NaN    95.5   289 c    0   0.91 2.93457 12.07902  7263.46  8051.02 3.01 2.66  41.8 -0.358    16.69 18.43 02a58639o0631c 0xc00802         1.5
58639.577649 19.256669      NaN   -12.5    24 c    0   1.62 2.93457 12.07902  7205.05  7972.14 2.79 2.45  39.4 -0.391    18.73 20.40 02a58639o0637c 0xc00900         1.5
58639.589030 19.549093      NaN     2.5    18 c    0   0.92 2.93457 12.07902  7189.70  8088.38 2.76 2.44  41.6 -0.393    19.11 20.82 02a58639o0658c 0xc00800         1.5
58663.500425 19.979496      NaN     5.5    11 c    0   0.88 2.93457 12.07902  9304.01  9868.88 2.78 2.60  38.9 -0.376    19.64 21.44 02a58663o0525c 0xc00800         1.5
58663.517880 17.643932      NaN   136.5    61 c    0   1.15 2.93457 12.07902  9323.93  9908.83 2.90 2.69  52.8 -0.380    16.89 18.63 02a58663o0560c 0xc00900         1.5
58663.520647 17.833722      NaN    43.5    75 c    0   1.21 2.93457 12.07902  9267.08  9830.81 2.81 2.75 -78.5 -0.386    17.41 19.13 02a58663o0566c 0xc00800         1.5
58663.526793 19.302877      NaN    -3.5    23 c    0   0.33 2.93457 12.07902  9248.39  9949.46 2.83 2.75 -65.6 -0.375    18.78 20.67 02a58663o0577c 0xc00800         1.5
58691.605342 19.894850      NaN    17.5     8 c    0   1.21 2.93457 12.07902  9575.14  4704.14 2.62 2.40 -64.8 -0.412    19.67 21.49 02a58691o0668c 0xc00800         1.5
58691.608662 19.791368      NaN    21.5     8 c    0   1.84 2.93457 12.07902  1042.35  5910.50 2.53 2.30 -49.9 -0.422    19.65 21.48 02a58691o0674c 0xc00800         1.5
58691.619192 20.171596      NaN     8.5     8 c    0   1.46 2.93457 12.07902  9606.92  4743.90 2.57 2.41 -67.3 -0.416    19.60 21.23 02a58691o0695c 0xc00800         1.5
58691.624799 20.009244      NaN    -2.5    12 c    0   1.34 2.93457 12.07902  9622.52  4628.18 2.59 2.44 -68.4 -0.403    19.37 20.58 02a58691o0705c 0xc00800         1.5
58699.458197 19.529530      NaN    12.5    15 c    0   1.12 2.93457 12.07902   931.30  3921.51 2.50 2.40 -55.8 -0.407    19.02 20.93 02a58699o0381c 0xc00800         1.5
58699.468110 19.766969      NaN    13.5    11 c    0   0.72 2.93457 12.07902   949.47  3961.20 2.36 2.31 -57.6 -0.414    19.26 21.17 02a58699o0401c 0xc00800         1.5
58699.471316 20.009244      NaN   -18.5    12 c    0   1.15 2.93457 12.07902   891.04  3883.71 2.43 2.33 -60.4 -0.416    19.07 20.95 02a58699o0408c 0xc00800         1.5
58699.477093 19.155932      NaN    20.5    20 c    0   0.84 2.93457 12.07902   872.88  3997.04 2.42 2.28 -55.2 -0.419    18.84 20.73 02a58699o0419c 0xc00800         1.5
58703.437118 20.244005      NaN     3.5     9 c    0   0.87 2.93457 12.07902   931.79  3921.24 2.46 2.30 -57.3 -0.419    19.67 21.49 02a58703o0409c 0xc00900         1.5
58703.440024 20.039830      NaN     9.5     9 c    0   0.96 2.93457 12.07902   951.03  3960.95 2.37 2.27 -61.0 -0.415    19.72 21.61 02a58703o0415c 0xc00900         1.5
58703.450200 20.009244      NaN    13.5     8 c    0   1.03 2.93457 12.07902   892.27  3880.12 2.38 2.33 -62.6 -0.417    19.74 21.73 02a58703o0435c 0xc00800         1.5
58703.459661 20.449472      NaN    -9.5     8 c    0   1.10 2.93457 12.07902   871.79  3994.10 2.47 2.34  31.2 -0.404    19.72 21.78 02a58703o0454c 0xc00800         1.5
58703.625556 20.039830      NaN     9.5     9 c    0   1.56 2.93457 12.07902  1012.88  7410.52 2.29 2.23 -60.0 -0.431    19.62 21.10 02a58703o0785c 0xc00800         1.5
58703.626013 20.009244      NaN    -4.5    12 c    0   0.75 2.93457 12.07902   993.61  7371.71 2.31 2.25 -62.3 -0.435    19.52 21.02 02a58703o0786c 0xc00800         1.5
58707.440011 19.183773      NaN    12.5    22 c    0   1.05 2.93457 12.07902   963.15  7804.41 2.33 2.27 -15.6 -0.438    18.86 19.74 02a58707o0434c 0xc00800         1.5
58707.443232 19.115465      NaN    29.5    18 c    0   1.60 2.93457 12.07902   982.55  7843.48 2.36 2.28 -31.7 -0.434    18.81 19.75 02a58707o0441c 0xc00800         1.5
58707.449353 19.076453      NaN    23.5    21 c    0   0.79 2.93457 12.07902   926.32  7763.59 2.30 2.24 -28.2 -0.439    18.87 19.79 02a58707o0454c 0xc00800         1.5
58707.461475 19.569016      NaN    -2.5    18 c    0   1.65 2.93457 12.07902   904.58  7880.32 2.34 2.25 -34.6 -0.428    18.89 19.84 02a58707o0478c 0xc00800         1.5
58723.397084 20.449472      NaN    -5.5     8 c    0   1.07 2.93457 12.07902  5243.72  6172.08 2.49 2.28  36.8 -0.402    19.80 21.75 02a58723o0305c 0xc00900         1.5
58723.400299 20.449472      NaN     1.5     8 c    0   1.04 2.93457 12.07902  5262.63  6210.97 2.48 2.27  41.4 -0.398    19.83 21.77 02a58723o0312c 0xc00800         1.5
58723.420168 20.405150      NaN     2.5     8 c    0   1.03 2.93457 12.07902  5201.93  6133.76 2.38 2.25  39.0 -0.411    19.85 21.82 02a58723o0353c 0xc00900         1.5
58723.425322 20.449472      NaN    -3.5     8 c    0   1.30 2.93457 12.07902  5182.16  6250.03 2.44 2.24  39.9 -0.405    19.87 21.83 02a58723o0364c 0xc00800         1.5
58723.641129 18.243872      NaN   -92.5    61 c    0   0.94 2.93457 12.07902  5352.09  4377.79 2.45 2.43 -77.7 -0.398    17.54 18.41 02a58723o0741c 0xc00800         1.5
58727.470769 20.137125      NaN     9.5     8 c    0   1.20 2.93457 12.07902  5253.24  6169.82 2.45 2.30  39.1 -0.399    19.76 21.75 02a58727o0455c 0xc00800         1.5
58727.474663 20.282105      NaN     5.5     8 c    0   1.37 2.93457 12.07902  5271.93  6211.05 2.41 2.30  36.6 -0.398    19.80 21.76 02a58727o0462c 0xc00900         1.5
58727.480721 20.207197      NaN     7.5     8 c    0   1.06 2.93457 12.07902  5215.74  6134.51 2.49 2.31  38.1 -0.396    19.83 21.78 02a58727o0475c 0xc00800         1.5
58727.494448 20.761819      NaN    -3.5     6 c    0   1.34 2.93457 12.07902  5412.45  4320.06 2.39 2.33  55.5 -0.397    19.81 21.81 02a58727o0502c 0xc00800         1.5
58751.317864 20.039830      NaN     6.5    10 c    0   0.94 2.93457 12.07902  7356.27  9963.50 2.62 2.52 -43.5 -0.410    19.80 21.65 02a58751o0144c 0xc00800         1.5
58751.321645 20.103715      NaN     7.5     9 c    0   1.35 2.93457 12.07902  7375.52 10003.15 2.67 2.50 -43.5 -0.403    19.81 21.65 02a58751o0152c 0xc00800         1.5
58751.329124 20.282105      NaN     2.5     9 c    0   1.21 2.93457 12.07902  7316.31  9924.95 2.63 2.47 -48.5 -0.412    19.82 21.65 02a58751o0166c 0xc00800         1.5
58751.347093 20.321591      NaN    -9.5     9 c    0   1.40 2.93457 12.07902  7293.86 10045.79 2.72 2.46 -48.8 -0.417    19.78 21.65 02a58751o0199c 0xc00800         1.5
58751.536309 20.449472      NaN    -8.5     8 c    0   0.99 2.93457 12.07902  3248.42   578.54 2.44 2.23 -67.3 -0.420    19.69 21.52 02a58751o0574c 0xc00800         1.5
58755.432674 20.207197      NaN     4.5     9 c    0   1.05 2.93457 12.07902  9541.68   807.55 2.57 2.12 -57.3 -0.430    19.71 21.52 02a58755o0481c 0xc00800         1.5
58755.435580 20.449472      NaN    -3.5     8 c    0   1.66 2.93457 12.07902  9521.99   769.72 2.57 2.13 -56.7 -0.431    19.72 21.52 02a58755o0487c 0xc00800         1.5
58755.444788 20.244005      NaN     3.5     9 c    0   0.99 2.93457 12.07902  9578.58   849.49 2.61 2.16 -53.8 -0.423    19.72 21.50 02a58755o0506c 0xc00800         1.5
58755.455015 20.171596      NaN     8.5     8 c    0   1.46 2.93457 12.07902  9600.08   733.08 2.59 2.14 -55.7 -0.431    19.70 21.50 02a58755o0527c 0xc00800         1.5
58762.449781 20.207197      NaN     0.5    10 c    0   0.87 2.93457 12.07902  3471.92  6423.27 2.75 2.32  42.7 -0.374    19.64 21.51 02a58762o0526c 0xc00800         1.5
58762.455955 20.449472      NaN    -2.5     8 c    0   1.37 2.93457 12.07902  3450.89  6383.93 2.41 2.32  50.9 -0.409    19.66 21.50 02a58762o0539c 0xc00800         1.5
58762.459515 19.979496      NaN     8.5    10 c    0   0.70 2.93457 12.07902  3507.88  6462.90 2.35 2.30 -51.2 -0.404    19.64 21.51 02a58762o0546c 0xc00800         1.5
58762.471610 20.244005      NaN     6.5     8 c    0   1.33 2.93457 12.07902  3531.56  6349.14 2.27 2.24 -50.2 -0.414    19.70 21.47 02a58762o0569c 0xc00800         1.5
58779.434000 20.449472      NaN   -10.5     8 c    0   1.05 2.93457 12.07902  7327.83  6240.26 2.45 2.40  81.2 -0.398    19.63 21.29 02a58779o0526c 0xc00800         1.5
58779.436746 20.137125      NaN     9.5     8 c    0   1.77 2.93457 12.07902  7309.04  6201.36 2.49 2.42  53.0 -0.396    19.64 21.28 02a58779o0532c 0xc00800         1.5
58779.455621 20.009244      NaN     7.5    10 c    0   0.76 2.93457 12.07902  7372.46  6279.12 2.47 2.40  60.2 -0.399    19.62 21.21 02a58779o0570c 0xc00800         1.5
58779.461257 19.894850      NaN    11.5    10 c    0   1.05 2.93457 12.07902  7389.61  6161.75 2.47 2.41  67.6 -0.395    19.63 21.21 02a58779o0582c 0xc00800         1.5
58779.487533 20.321591      NaN     1.5     9 c    0   1.97 2.93457 12.07902  7341.96  6224.25 3.03 2.47  40.4 -0.360    19.45 21.10 02a58779o0636c 0xc00900         1.5
58783.406813 20.207197      NaN    -2.5    10 c    0   0.96 2.93457 12.07902  7332.29  6237.88 2.47 2.41  74.2 -0.401    19.68 21.46 02a58783o0409c 0xc00800         1.5
58783.410522 20.321591      NaN    -6.5     9 c    0   1.13 2.93457 12.07902  7312.02  6200.05 2.50 2.42  68.8 -0.397    19.69 21.47 02a58783o0416c 0xc00800         1.5
58783.418644 20.321591      NaN   -20.5     9 c    0   1.11 2.93457 12.07902  7372.66  6276.90 2.49 2.41  57.9 -0.396    19.71 21.49 02a58783o0431c 0xc00800         1.5
58783.432676 20.171596      NaN     8.5     8 c    0   1.22 2.93457 12.07902  7388.71  6161.89 2.44 2.36  54.9 -0.399    19.70 21.43 02a58783o0459c 0xc00800         1.5
58787.375742 19.868040      NaN    21.5     7 c    0   1.95 2.93457 12.07902  1352.52  2646.04 2.53 2.15 -54.9 -0.432    19.73 21.59 02a58787o0367c 0xc00900         1.5
58787.378707 20.137125      NaN     9.5     8 c    0   0.92 2.93457 12.07902  1332.27  2606.28 2.47 2.24 -60.4 -0.420    19.74 21.55 02a58787o0373c 0xc00800         1.5
58787.385103 20.321591      NaN     0.5     9 c    0   1.30 2.93457 12.07902  1389.95  2686.32 2.65 2.24 -56.9 -0.415    19.62 21.44 02a58787o0386c 0xc00900         1.5
58787.395202 20.449472      NaN    -1.5     8 c    0   1.03 2.93457 12.07902  1408.04  2571.11 2.56 2.21 -58.2 -0.420    19.73 21.51 02a58787o0407c 0xc00800         1.5
58815.284752 20.449472      NaN    -2.5     8 c    0   1.26 2.93457 12.07902  5430.68  6329.62 2.35 2.31  62.1 -0.404    19.78 21.75 02a58815o0210c 0xc00800         1.5
58815.300465 20.137125      NaN     9.5     8 c    0   1.13 2.93457 12.07902  5404.77  6290.79 2.36 2.32  78.2 -0.402    19.72 21.70 02a58815o0240c 0xc00800         1.5
58815.303696 20.207197      NaN    -2.5    10 c    0   0.71 2.93457 12.07902  5462.43  6367.21 2.37 2.25  51.0 -0.402    19.76 21.69 02a58815o0247c 0xc00800         1.5
58815.316018 20.362567      NaN     3.5     8 c    0   1.24 2.93457 12.07902  5476.24  6250.24 2.39 2.32  40.2 -0.403    19.75 21.62 02a58815o0271c 0xc00800         1.5
58867.253788 20.171596      NaN    11.5     7 c    0   1.91 2.93457 12.07902  7267.81  4310.47 2.37 2.35  51.9 -0.398    19.55 21.18 02a58867o0129c 0xc00800         1.5
