         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57833.556409 19.419021      NaN      2    20 c    0   0.93 218.02057 21.83297 4582.72  2284.23 4.19 4.04 -26.5 -0.365    18.77 20.50 02a57833o0590c 0xc00800
57833.565761 19.569016      NaN     -1    18 c    0   1.12 218.02057 21.83297 4636.46  2363.32 4.03 3.90 -35.6 -0.370    18.79 20.47 02a57833o0607c 0xc00800
57833.588472 19.115465      NaN     28    18 c    0   1.19 218.02057 21.83297 4654.04  2250.64 4.08 3.95 -12.9 -0.367    18.76 20.45 02a57833o0647c 0xc00900
57833.604998 19.401649      NaN     -3    21 c    0   1.56 218.02057 21.83297 4618.52  2309.87 4.96 4.07  -0.4 -0.345    18.61 20.42 02a57833o0671c 0xc00800
57837.527144 19.510313      NaN     12    15 c    0   0.98 218.02057 21.83297 3865.33  3405.57 3.86 3.80  32.9 -0.375    19.08 21.11 02a57837o0471c 0xc00800
57837.541796 19.696897      NaN     -7    16 c    0   0.78 218.02057 21.83297 3828.80  3366.35 3.84 3.72  63.5 -0.384    19.09 21.09 02a57837o0496c 0xc00800
57837.566609 19.510313      NaN    -11    19 c    0   1.04 218.02057 21.83297 3903.59  3444.68 5.19 3.88   0.5 -0.347    18.89 21.10 02a57837o0537c 0xc00800
57837.579930 19.766969      NaN    -46    15 c    0   1.08 218.02057 21.83297 3920.00  3328.56 3.80 3.74  69.0 -0.387    19.10 21.10 02a57837o0558c 0xc00900
57837.591296 19.841877      NaN    -18    14 c    0   1.33 218.02057 21.83297 3885.52  3388.67 3.81 3.81   8.5 -0.379    19.08 21.10 02a57837o0579c 0xc00800
57841.518169 19.766969      NaN     -3    15 c    0   1.06 218.02057 21.83297 3832.19  4740.95 3.84 3.71  71.1 -0.379    19.00 20.88 02a57841o0536c 0xc00800
57841.535124 19.287255      NaN     22    16 c    0   0.94 218.02057 21.83297 3811.48  4703.24 3.95 3.86  24.1 -0.374    18.96 20.88 02a57841o0565c 0xc00800
57841.549570 19.631075      NaN     -5    17 c    0   0.93 218.02057 21.83297 3866.95  4779.09 3.87 3.77  60.6 -0.378    18.99 20.89 02a57841o0589c 0xc00900
57841.561167 19.631075      NaN     -6    17 c    0   1.10 218.02057 21.83297 3886.86  4664.67 4.07 3.86   9.9 -0.384    18.94 20.89 02a57841o0609c 0xc00800
57841.583361 19.841877      NaN    -58    14 c    0   1.25 218.02057 21.83297 3852.51  4725.05 3.96 3.86  22.9 -0.388    18.91 20.97 02a57841o0646c 0xc00900
57869.591973 20.103715      NaN     -2    11 c    0   1.29 218.02057 21.83297 3757.19  4994.89 2.88 2.78  14.7 -0.461    19.23 20.47 02a57869o0487c 0xc00900
57869.606605 20.103715      NaN     -1    11 c    0   1.21 218.02057 21.83297 3721.47  4956.55 2.79 2.66  19.9 -0.458    19.20 20.32 02a57869o0515c 0xc00800
57869.621267 19.609992      NaN     16    12 c    0   1.52 218.02057 21.83297 3794.41  5034.26 2.71 2.57  11.4 -0.469    18.97 19.84 02a57869o0543c 0xc00800
57893.422130 20.171596      NaN      4     9 c    0   1.85 218.02057 21.83297 3413.47  5643.52 2.52 2.21  16.4 -0.492    19.82 21.69 02a57893o0335c 0xc00800
57893.430324 20.103715      NaN      6     9 c    0   1.40 218.02057 21.83297 3394.42  5607.09 2.74 2.39  10.6 -0.479    19.76 21.69 02a57893o0349c 0xc00800
57893.439230 19.841877      NaN     18     8 c    0   1.59 218.02057 21.83297 3468.45  5681.88 2.57 2.22  15.3 -0.493    19.80 21.65 02a57893o0366c 0xc00800
57893.473507 20.449472      NaN    -16     8 c    0   2.34 218.02057 21.83297 3437.89  5624.82 2.57 2.23  14.7 -0.493    19.75 21.55 02a57893o0426c 0xc00800
57901.402810 19.979496      NaN     10     9 c    0   1.29 218.02057 21.83297 4478.12  4144.11 2.62 2.54  34.2 -0.473    19.74 21.66 02a57901o0240c 0xc00800
57901.411186 20.594452      NaN     -4     7 c    0   2.18 218.02057 21.83297 4461.60  4107.58 2.53 2.42  24.3 -0.475    19.87 21.71 02a57901o0255c 0xc00800
57901.432530 20.449472      NaN     -2     8 c    0   1.65 218.02057 21.83297 4536.29  4185.41 2.56 2.47  14.1 -0.472    19.81 21.69 02a57901o0294c 0xc00800
57901.444054 20.594452      NaN    -12     7 c    0   2.42 218.02057 21.83297 4555.16  4066.08 2.57 2.45  26.1 -0.475    19.85 21.66 02a57901o0315c 0xc00800
57901.465624 19.791368      NaN     17     9 c    0   1.27 218.02057 21.83297 4520.34  4123.50 2.66 2.51  26.1 -0.475    19.77 21.55 02a57901o0354c 0xc00900
57983.247651 20.137125      NaN      8     8 c    0   2.45 218.02057 21.83297 4404.70  3931.64 2.36 2.32 -84.5 -0.406    19.61 21.13 02a57983o0033c 0xc00800
57983.254700 20.594452      NaN    -17     7 c    0   2.11 218.02057 21.83297 4386.54  3891.82 2.38 2.36 -59.9 -0.405    19.75 21.50 02a57983o0047c 0xc00900
57983.263305 20.761819      NaN     -8     6 c    0   1.66 218.02057 21.83297 4438.21  3969.07 2.37 2.34  83.8 -0.408    19.76 21.53 02a57983o0064c 0xc00800
57983.272161 20.449472      NaN     -6     8 c    0   2.99 218.02057 21.83297 4455.49  3852.56 2.36 2.32 -88.1 -0.409    19.75 21.51 02a57983o0081c 0xc00800
57987.246172 19.791368      NaN     11    11 c    0   0.92 218.02057 21.83297 4008.37  4087.41 2.61 2.47 -55.1 -0.399    19.43 20.99 02a57987o0010c 0xc00800
57987.251685 19.367717      NaN     11    18 c    0   1.16 218.02057 21.83297 3989.50  4047.87 2.70 2.57 -59.7 -0.404    18.99 20.60 02a57987o0021c 0xc00800
57987.259217 17.990970      NaN    -36    77 c    0   1.03 218.02057 21.83297 4060.18  4125.30 2.94 2.83 -65.9 -0.373    17.15 18.73 02a57987o0036c 0xc00800
57987.268813 12.962992      NaN -11426  7901 c    0   1.21 218.02057 21.83297 4077.03  4008.13 2.45 2.39 -13.7 -0.405    15.84 17.40 02a57987o0053c 0xc00802
58163.666929 20.009244      NaN    -12    12 c    0   1.51 218.02057 21.83297 1129.99   435.73 2.69 2.26  47.1 -0.491    19.47 20.88 02a58163o0834c 0xc00900
58163.676006 17.833722      NaN   -137    89 c    0   0.96 218.02057 21.83297 8376.66 10188.45 2.68 2.57  30.8 -0.375    17.28 18.20 02a58163o0846c 0xc00900
58167.667842 15.549386      NaN    437   584 c    0   1.03 218.02057 21.83297 8942.33  7560.94 2.51 2.49  34.6 -0.436    15.40 16.46 02a58167o0941c 0xc00802
58227.530800 18.459772      NaN    -56    50 c    0   1.55 218.02057 21.83297 9133.21  7459.58 2.68 2.58  14.0 -0.425    17.71 19.33 02a58227o0459c 0xc00900
58227.544839 19.256669      NaN     -4    24 c    0   0.93 218.02057 21.83297 9189.71  7537.37 2.60 2.54  33.4 -0.433    18.81 20.48 02a58227o0486c 0xc00800
58227.553976 20.103715      NaN     -3    11 c    0   1.77 218.02057 21.83297 9206.66  7421.27 2.66 2.62  33.5 -0.432    19.35 21.17 02a58227o0505c 0xc00800
58251.607264 19.841877      NaN    -12    14 c    0   0.86 218.02057 21.83297 8187.65  8781.79 2.85 2.77 -30.1 -0.379    19.28 20.97 02a58251o0789c 0xc00800
58251.613389 19.256669      NaN     18    18 c    0   1.15 218.02057 21.83297 8187.17  8783.90 2.87 2.76 -11.6 -0.382    19.08 20.45 02a58251o0801c 0xc00800
58252.604126 19.719755      NaN      8    13 c    0   1.39 218.02057 21.83297 8187.31  8780.73 2.68 2.59  -6.0 -0.418    19.34 20.95 02a58252o0746c 0xc00800
58252.607810 19.419021      NaN     20    14 c    0   1.51 218.02057 21.83297 8187.08  8781.04 2.76 2.65  -6.8 -0.415    19.26 20.81 02a58252o0753c 0xc00800
58253.350800 19.791368      NaN     14    10 c    0   1.60 218.02057 21.83297 2257.45  1647.80 2.99 2.70  38.9 -0.419    19.68 21.78 02a58253o0125c 0xc00800
58259.430253 20.207197      NaN    -21    10 c    0   1.19 218.02057 21.83297  246.78  8449.96 3.03 2.81   6.6 -0.395    19.63 21.60 02a58259o0179c 0xc00900
58259.439556 20.207197      NaN    -19    10 c    0   0.74 218.02057 21.83297 9808.61  8446.91 3.18 3.04  53.6 -0.407    19.64 21.79 02a58259o0197c 0xc00800
58259.441434 20.594452      NaN    -16     7 c    0   4.29 218.02057 21.83297  229.19  8409.66 2.80 2.59  12.4 -0.419    19.73 21.77 02a58259o0201c 0xc00800
58259.447574 20.543943      NaN      1     7 c    0   2.28 218.02057 21.83297 9789.01  8409.85 2.65 2.57  27.2 -0.423    19.81 21.82 02a58259o0213c 0xc00800
58259.448030 20.761819      NaN     -6     6 c    0   2.73 218.02057 21.83297  283.12  8487.97 2.67 2.43  11.1 -0.426    19.74 21.77 02a58259o0214c 0xc00800
58259.461840 20.321591      NaN    -16     9 c    0   1.38 218.02057 21.83297 9843.93  8487.64 2.88 2.77  37.5 -0.437    19.73 21.81 02a58259o0240c 0xc00800
58259.462295 20.594452      NaN    -18     7 c    0   2.90 218.02057 21.83297  303.23  8367.76 2.74 2.57   7.1 -0.410    19.70 21.77 02a58259o0241c 0xc00800
58259.470497 20.321591      NaN     -2     9 c    0   2.32 218.02057 21.83297 9860.92  8372.04 2.76 2.67  30.6 -0.434    19.74 21.81 02a58259o0258c 0xc00800
58279.405865 20.449472      NaN    -15     8 c    0   4.19 218.02057 21.83297  175.49  8309.74 2.55 2.38 -16.3 -0.413    19.54 21.47 02a58279o0342c 0xc00800
58279.415951 20.009244      NaN     -9    12 c    0   0.99 218.02057 21.83297 9733.49  8307.52 2.75 2.67  16.8 -0.425    19.56 21.51 02a58279o0362c 0xc00800
58279.417417 20.207197      NaN     -2    10 c    0   3.50 218.02057 21.83297  156.28  8270.76 2.58 2.41  -5.5 -0.411    19.52 21.46 02a58279o0365c 0xc00800
58279.427461 20.103715      NaN     -7    11 c    0   1.44 218.02057 21.83297 9713.66  8268.54 2.69 2.61  11.4 -0.440    19.56 21.47 02a58279o0385c 0xc00800
58279.428945 20.282105      NaN      1     9 c    0   4.16 218.02057 21.83297  210.26  8347.20 2.56 2.40  -4.9 -0.389    19.50 21.40 02a58279o0388c 0xc00800
58279.439361 19.719755      NaN     17    10 c    0   2.31 218.02057 21.83297 9768.25  8348.67 2.67 2.61  13.9 -0.433    19.49 21.34 02a58279o0408c 0xc00800
58279.440747 20.207197      NaN    -19    10 c    0   1.75 218.02057 21.83297  230.99  8229.10 2.59 2.41  -7.9 -0.401    19.44 21.26 02a58279o0411c 0xc00800
58279.450776 19.922338      NaN      3    12 c    0   1.88 218.02057 21.83297 9786.79  8232.45 2.71 2.62  21.1 -0.442    19.49 21.29 02a58279o0431c 0xc00800
58287.387917 20.594452      NaN     -5     7 c    0   2.51 218.02057 21.83297 7019.04  8437.39 2.56 2.46 -35.6 -0.421    19.73 21.68 02a58287o0295c 0xc00800
58287.399355 19.631075      NaN     21    10 c    0   1.77 218.02057 21.83297 7001.84  8399.46 2.64 2.55 -33.2 -0.410    19.62 21.58 02a58287o0317c 0xc00900
58287.413727 19.922338      NaN     12     9 c    0   1.40 218.02057 21.83297 7057.96  8476.59 2.67 2.55 -27.3 -0.409    19.71 21.69 02a58287o0345c 0xc00800
58287.424919 20.321591      NaN    -24     9 c    0   2.12 218.02057 21.83297 7075.83  8360.43 2.63 2.51 -21.4 -0.421    19.74 21.64 02a58287o0369c 0xc00900
58307.372351 20.449472      NaN     -5     8 c    0   1.70 218.02057 21.83297 7633.48  8279.07 2.77 2.67 -43.7 -0.406    19.69 21.67 02a58307o0200c 0xc00800
58307.385864 20.321591      NaN     -5     9 c    0   1.49 218.02057 21.83297 7688.07  8357.54 2.71 2.65 -40.0 -0.412    19.66 21.61 02a58307o0225c 0xc00800
58307.398584 20.321591      NaN    -21     9 c    0   1.21 218.02057 21.83297 7706.96  8240.30 2.72 2.62 -23.4 -0.405    19.66 21.51 02a58307o0249c 0xc00900
58311.366408 20.137125      NaN      5     9 c    0   2.08 218.02057 21.83297 9138.06   973.38 2.61 2.53 -51.7 -0.420    19.68 21.52 02a58311o0260c 0xc00800
58311.377825 19.631075      NaN     18    11 c    0   0.84 218.02057 21.83297 9120.32   933.43 2.64 2.61 -41.0 -0.415    19.64 21.50 02a58311o0283c 0xc00900
58311.388953 20.449472      NaN    -11     8 c    0   2.67 218.02057 21.83297 9193.16  1012.67 2.66 2.63 -33.1 -0.418    19.64 21.47 02a58311o0306c 0xc00900
58311.403055 19.743105      NaN     13    11 c    0   1.42 218.02057 21.83297 9222.33   893.28 2.66 2.62  -4.9 -0.427    19.59 21.40 02a58311o0332c 0xc00800
58315.343931 20.137125      NaN      2    10 c    0   1.55 218.02057 21.83297 8557.14  7672.92 2.76 2.65 -46.3 -0.407    19.61 21.59 02a58315o0215c 0xc00800
58315.354514 20.321591      NaN     -4     9 c    0   1.72 218.02057 21.83297 8537.95  7633.70 2.69 2.60 -34.6 -0.406    19.63 21.56 02a58315o0237c 0xc00800
58315.365686 20.207197      NaN     -3    10 c    0   1.33 218.02057 21.83297 8592.79  7711.74 2.71 2.60 -36.6 -0.403    19.63 21.53 02a58315o0260c 0xc00800
58315.376160 20.321591      NaN     -9     9 c    0  12.36 218.02057 21.83297 8610.95  7594.90 2.69 2.58 -40.4 -0.413    19.59 21.48 02a58315o0282c 0xc00801
58331.338520 17.252588      NaN   -179   152 c    0   1.20 218.02057 21.83297 8179.41  7917.76 3.02 2.85 -49.2 -0.360    16.98 18.23 02a58331o0212c 0xc00800
58331.348307 17.922662      NaN    -86    82 c    0   1.67 218.02057 21.83297 8143.50  7879.82 3.24 3.03 -15.0 -0.407    17.41 18.62 02a58331o0232c 0xc00800
58331.358480 16.940241      NaN    218   130 c    0   1.39 218.02057 21.83297 8217.14  7957.29 3.03 2.86 -46.0 -0.361    17.18 18.27 02a58331o0253c 0xc00800
58331.369245 16.461420      NaN    126   273 c    0   1.17 218.02057 21.83297 8236.70  7840.06 2.85 2.72 -34.6 -0.410    16.42 17.37 02a58331o0275c 0xc00802
58335.304222 19.076453      NaN     31    18 c    0   2.41 218.02057 21.83297 9317.28 10505.17 2.99 2.68  37.7 -0.402    19.64 21.60 02a58335o0153c 0xc00900
58335.306068 20.449472      NaN     -8     8 c    0   1.60 218.02057 21.83297 2097.24   722.67 2.63 2.45  59.1 -0.417    19.63 21.54 02a58335o0157c 0xc00800
58335.314507 19.950541      NaN      2    12 c    0   2.13 218.02057 21.83297 9299.50 10463.09 2.84 2.63  38.8 -0.411    19.68 21.57 02a58335o0174c 0xc00800
58335.316336 20.207197      NaN     -2    10 c    0   1.29 218.02057 21.83297 2081.95   679.85 2.70 2.49  45.1 -0.416    19.59 21.51 02a58335o0178c 0xc00800
58335.326600 20.449472      NaN     -3     8 c    0   2.35 218.02057 21.83297 2138.44   757.79 2.68 2.48  51.5 -0.421    19.58 21.46 02a58335o0199c 0xc00800
58335.334739 19.841877      NaN     12    10 c    0   1.60 218.02057 21.83297 9374.27 10424.93 3.06 2.77  37.9 -0.389    19.53 21.43 02a58335o0216c 0xc00800
58335.336637 20.009244      NaN      6    10 c    0   1.46 218.02057 21.83297 2175.08   640.00 2.76 2.56  45.3 -0.413    19.53 21.38 02a58335o0220c 0xc00800
58339.297764 18.191747      NaN   -137    64 c    0   0.97 218.02057 21.83297 8714.43 10213.01 2.88 2.63  35.5 -0.382    17.79 19.30 02a58339o0144c 0xc00900
58339.299605 18.311179      NaN     16    52 c    0   1.20 218.02057 21.83297 1478.99   446.98 2.50 2.30  53.4 -0.450    17.51 18.95 02a58339o0148c 0xc00800
58339.308259 18.438271      NaN    -15    51 c    0   0.98 218.02057 21.83297 8697.41 10172.44 2.83 2.58  33.0 -0.404    17.95 19.37 02a58339o0166c 0xc00800
58339.310239 18.816441      NaN     -6    36 c    0   1.10 218.02057 21.83297 1463.78   405.47 2.58 2.34  46.2 -0.423    17.76 19.24 02a58339o0170c 0xc00800
58339.319260 17.219755      NaN     59   137 c    0   1.23 218.02057 21.83297 8754.62 10252.56 2.87 2.60  29.5 -0.361    17.25 18.69 02a58339o0189c 0xc00800
58339.321188 17.187887      NaN    139   115 c    0   1.14 218.02057 21.83297 1540.19   482.18 2.65 2.33  46.1 -0.455    17.01 18.30 02a58339o0193c 0xc00800
58339.329804 15.490500      NaN    733   526 c    0   0.90 218.02057 21.83297 8773.47 10134.86 2.81 2.57  28.9 -0.370    16.19 17.52 02a58339o0211c 0xc00802
58339.331674 16.404352      NaN    183   271 c    0   1.07 218.02057 21.83297 1559.32   362.50 2.61 2.35  50.7 -0.433    16.27 17.57 02a58339o0215c 0xc00802
58515.659437 20.137125      NaN      5     9 c    0   1.41 218.02057 21.83297 5037.69  5670.46 2.86 2.78 -62.2 -0.392    19.65 21.85 02a58515o0005c 0xc00800
58519.626155 19.950541      NaN     14     8 c    0   1.43 218.02057 21.83297 3072.79  7516.58 2.51 2.38  -3.6 -0.443    19.84 22.08 02a58519o0849c 0xc00900
58519.635955 20.761819      NaN    -10     6 c    0   2.36 218.02057 21.83297 3091.18  7557.18 2.53 2.42 -12.9 -0.442    19.86 22.07 02a58519o0867c 0xc00800
58519.645497 20.449472      NaN      0     8 c    0   1.70 218.02057 21.83297 3034.36  7480.99 2.52 2.42 -22.4 -0.438    19.87 22.06 02a58519o0884c 0xc00800
58519.655385 20.449472      NaN     -6     8 c    0   1.95 218.02057 21.83297 3016.92  7599.75 2.46 2.35  -5.2 -0.445    19.89 22.05 02a58519o0902c 0xc00800
58575.508997 20.362567 0.334073     26     8 c    0   2.18 218.02057 21.83297 1792.07  4999.15 2.46 2.29 -46.0 -0.433    19.73 21.78 02a58575o0372c 0xc00900
58575.517351 20.449472      NaN    -13     8 c    0   2.24 218.02057 21.83297 1769.21  4960.63 2.41 2.25 -51.0 -0.438    19.74 21.76 02a58575o0389c 0xc00800
58575.523633 20.594452      NaN     -3     7 c    0   2.52 218.02057 21.83297 1821.96  5037.43 2.44 2.29 -52.6 -0.421    19.72 21.72 02a58575o0402c 0xc00800
58575.537606 20.321591      NaN     -9     9 c    0   2.33 218.02057 21.83297 1837.95  4923.55 2.44 2.30 -46.8 -0.430    19.70 21.70 02a58575o0429c 0xc00900
