         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59141.479955 20.321591      NaN    -1.0     9 c    0   1.97 56.53985 -40.3383  8292.56  5849.92 2.87 2.40  36.9 -0.368    19.47 21.25 02a59141o0500c 0xc00800         3.0
59141.483170 20.207197      NaN     2.0    10 c    0   1.46 56.53985 -40.3383  8313.59  5887.83 2.61 2.40  46.2 -0.386    19.53 21.25 02a59141o0507c 0xc00800         3.0
59141.490108 20.207197      NaN    -5.0    10 c    0   1.08 56.53985 -40.3383  8255.47  5807.54 2.66 2.41  45.4 -0.383    19.55 21.32 02a59141o0522c 0xc00800         3.0
59141.507229 20.071303      NaN     7.0    10 c    0   1.16 56.53985 -40.3383  2307.11  4618.74 2.72 2.34  40.2 -0.391    19.51 21.32 02a59141o0559c 0xc00800         3.0
59145.461376 19.979496      NaN    10.0    10 c    0   1.26 56.53985 -40.3383  8295.26  5849.99 2.63 2.35  41.6 -0.386    19.67 21.56 02a59145o0589c 0xc00800         3.0
59145.463204 19.652575      NaN    17.0    12 c    0   0.72 56.53985 -40.3383  8315.09  5887.91 2.61 2.37  42.7 -0.387    19.65 21.55 02a59145o0593c 0xc00800         3.0
59145.466458 20.009244      NaN     9.0    10 c    0   0.80 56.53985 -40.3383  8256.52  5809.13 2.54 2.35  45.2 -0.389    19.70 21.52 02a59145o0600c 0xc00800         3.0
59145.492149 19.979496      NaN    10.0    10 c    0   1.13 56.53985 -40.3383  8238.43  5925.16 2.63 2.41  43.0 -0.386    19.52 21.38 02a59145o0655c 0xc00800         3.0
59169.460296 20.103715      NaN     6.0    10 c    0   1.06 56.53985 -40.3383  4322.58  6573.21 2.92 2.52  41.8 -0.367    19.48 21.33 02a59169o0611c 0xc00900         3.0
59169.463499 20.207197      NaN   -20.0    10 c    0   1.42 56.53985 -40.3383  4304.72  6536.85 3.11 2.59  42.9 -0.359    19.43 21.32 02a59169o0618c 0xc00800         3.0
59169.498873 19.652575      NaN    17.0    12 c    0   1.12 56.53985 -40.3383  4366.24  6615.40 2.97 2.53  42.7 -0.366    19.37 21.20 02a59169o0694c 0xc00800         3.0
59169.527140 19.841877      NaN    -2.0    14 c    0   0.90 56.53985 -40.3383  4386.43  6501.56 2.81 2.56  46.5 -0.377    19.31 21.09 02a59169o0755c 0xc00800         3.0
59195.358380 20.321591      NaN     0.0     9 c    0   1.27 56.53985 -40.3383 10130.79  3833.13 3.09 2.59 -74.8 -0.368    19.62 21.76 01a59195o0381c 0xc00800         3.0
59195.361609 20.103715      NaN    -7.0    11 c    0   1.01 56.53985 -40.3383 10150.21  3872.19 3.08 2.81 -81.5 -0.360    19.59 21.79 01a59195o0388c 0xc00900         3.0
59195.367150 20.207197      NaN     1.0    10 c    0   0.96 56.53985 -40.3383 10090.11  3792.19 3.02 2.80 -68.9 -0.333    19.59 21.84 01a59195o0400c 0xc00800         3.0
59195.373151 20.449472      NaN    -1.0     8 c    0   1.09 56.53985 -40.3383   262.50  3905.37 2.83 2.76 -62.9 -0.351    19.56 21.91 01a59195o0413c 0xc00800         3.0
59195.376836 20.321591      NaN    -2.0     9 c    0   1.39 56.53985 -40.3383   282.45  3943.56 2.90 2.79  81.6 -0.355    19.57 21.92 01a59195o0421c 0xc00800         3.0
59195.379143 19.894850      NaN    13.0    10 c    0   1.26 56.53985 -40.3383 10071.11  3906.86 3.42 2.84 -70.1 -0.342    19.52 21.90 01a59195o0426c 0xc00800         3.0
59195.382828 20.405150      NaN     4.0     8 c    0   1.67 56.53985 -40.3383   222.15  3867.82 2.75 2.64 -43.6 -0.343    19.64 21.92 01a59195o0434c 0xc00900         3.0
59195.393895 20.071303      NaN    13.0     8 c    0   1.48 56.53985 -40.3383   203.48  3984.65 2.69 2.55 -83.5 -0.361    19.60 21.95 01a59195o0458c 0xc00800         3.0
59197.357500 20.103715      NaN    -5.0    11 c    0   1.13 56.53985 -40.3383  3963.75  8600.83 2.61 2.40  29.5 -0.387    19.55 21.43 02a59197o0354c 0xc00800         3.0
59197.361178 19.674510      NaN    19.0    11 c    0   0.87 56.53985 -40.3383  3944.76  8563.48 2.61 2.42  32.6 -0.389    19.59 21.42 02a59197o0362c 0xc00900         3.0
59197.367580 19.922338      NaN     9.0    11 c    0   1.09 56.53985 -40.3383  4004.84  8645.45 2.56 2.48  32.2 -0.402    19.51 21.40 02a59197o0376c 0xc00900         3.0
59197.377652 20.009244      NaN     9.0    10 c    0   1.01 56.53985 -40.3383  4026.99  8530.36 2.74 2.42  39.8 -0.378    19.57 21.39 02a59197o0398c 0xc00800         3.0
59219.299581 20.449472      NaN    -2.0     8 c    0   1.20 56.53985 -40.3383  4447.48  6014.72 3.00 2.80 -52.8 -0.351    19.61 21.79 01a59219o0235c 0xc00800         3.0
59219.302804 19.652575      NaN    23.0    10 c    0   0.97 56.53985 -40.3383  4467.43  6052.72 3.29 3.05 -71.5 -0.337    19.49 21.78 01a59219o0242c 0xc00800         3.0
59219.309276 20.171596      NaN     7.0     9 c    0   0.70 56.53985 -40.3383  4408.69  5975.44 2.87 2.67 -57.0 -0.352    19.66 21.80 01a59219o0256c 0xc00900         3.0
59219.321272 20.321591      NaN    -5.0     9 c    0   0.91 56.53985 -40.3383  4390.31  6090.14 2.81 2.60 -62.2 -0.356    19.67 21.81 01a59219o0282c 0xc00800         3.0
59223.290251 19.089302      NaN    30.0    19 c    0   1.07 56.53985 -40.3383  4448.33  6014.78 2.50 2.23 -72.0 -0.380    18.84 20.87 01a59223o0210c 0xc00900         3.0
59223.293476 18.623526      NaN   -91.0    43 c    0   1.20 56.53985 -40.3383  4467.73  6052.85 2.42 2.22 -70.2 -0.377    18.09 20.09 01a59223o0217c 0xc00800         3.0
59223.299928 18.944322      NaN    -7.0    32 c    0   0.81 56.53985 -40.3383  4408.39  5975.67 2.48 2.32 -69.7 -0.377    18.36 20.41 01a59223o0231c 0xc00900         3.0
59223.310986 16.636860      NaN  -241.0   268 c    0   1.38 56.53985 -40.3383  4390.42  6091.27 2.78 2.60 -42.1 -0.353    16.22 18.39 01a59223o0255c 0xc00802         3.0
59227.308829 20.761819      NaN     0.0     6 c    0   2.58 56.53985 -40.3383  2563.03  2182.93 2.51 2.24   8.0 -0.377    19.69 21.96 01a59227o0191c 0xc00800         3.0
59227.311597 20.282105      NaN    10.0     7 c    0   1.52 56.53985 -40.3383  2584.29  2221.60 2.44 2.33  15.4 -0.374    19.68 21.97 01a59227o0197c 0xc00800         3.0
59227.318969 20.449472      NaN    -7.0     8 c    0   1.07 56.53985 -40.3383  2521.85  2144.71 2.40 2.20  21.1 -0.382    19.72 21.95 01a59227o0213c 0xc00800         3.0
59227.329114 20.449472      NaN     1.0     8 c    0   1.09 56.53985 -40.3383  2503.26  2261.90 2.39 2.25  15.4 -0.376    19.72 21.87 01a59227o0235c 0xc00800         3.0
59229.296202 20.207197      NaN    -1.0    10 c    0   1.26 56.53985 -40.3383  4181.99  4633.61 2.77 2.42  40.8 -0.378    19.46 21.22 02a59229o0218c 0xc00800         3.0
59229.299403 19.922338      NaN    12.0    10 c    0   1.35 56.53985 -40.3383  4163.99  4594.91 2.70 2.39  45.7 -0.380    19.47 21.22 02a59229o0225c 0xc00800         3.0
59229.305818 19.979496      NaN     7.0    11 c    0   1.10 56.53985 -40.3383  4222.52  4672.81 2.60 2.39  52.1 -0.386    19.46 21.16 02a59229o0239c 0xc00800         3.0
59229.317773 20.009244      NaN     6.0    11 c    0   1.06 56.53985 -40.3383  4243.70  4559.13 2.56 2.41  62.3 -0.388    19.47 21.15 02a59229o0265c 0xc00800         3.0
59231.308675 20.137125      NaN     8.0     9 c    0   1.19 56.53985 -40.3383  2559.75  2177.37 2.78 2.55  78.8 -0.400    19.47 21.43 01a59231o0114c 0xc00800         3.0
59231.312827 20.009244      NaN    -5.0    12 c    0   0.78 56.53985 -40.3383  2580.04  2216.21 3.02 2.85  84.8 -0.378    19.39 21.45 01a59231o0123c 0xc00800         3.0
59231.318390 19.894850      NaN    16.0     9 c    0   1.48 56.53985 -40.3383  2518.75  2139.90 2.64 2.61 -21.1 -0.392    19.47 21.46 01a59231o0135c 0xc00800         3.0
59231.331296 20.039830      NaN     5.0    11 c    0   0.98 56.53985 -40.3383  2499.02  2257.36 2.53 2.50  14.8 -0.397    19.50 21.43 01a59231o0163c 0xc00800         3.0
59251.281678 19.743105      NaN    19.0    10 c    0   1.53 56.53985 -40.3383  3754.74  9608.96 2.92 2.60 -75.3 -0.381    19.47 21.46 01a59251o0163c 0xc00800         3.0
59251.285362 20.207197      NaN    -3.0    10 c    0   1.59 56.53985 -40.3383  3774.08  9647.91 2.65 2.36 -69.2 -0.399    19.55 21.45 01a59251o0171c 0xc00900         3.0
59251.292278 19.696897      NaN    24.0     9 c    0   1.59 56.53985 -40.3383  3717.25  9570.28 2.80 2.52 -73.5 -0.379    19.49 21.43 01a59251o0186c 0xc00800         3.0
59251.303796 20.103715      NaN    -8.0    11 c    0   1.24 56.53985 -40.3383  3698.91  9688.38 2.76 2.45 -68.8 -0.386    19.45 21.36 01a59251o0211c 0xc00800         3.0
59254.252394 18.786693      NaN    36.0    26 c    0   1.50 56.53985 -40.3383  9636.62  4388.79 3.45 2.83 -84.5 -0.386    18.42 21.70 01a59254o0101c 0xc00800         3.0
59255.260992 19.719755      NaN    14.0    12 c    0   0.95 56.53985 -40.3383  3755.72  9623.62 2.68 2.50 -62.3 -0.365    19.39 21.14 01a59255o0102c 0xc00800         3.0
59255.264231 20.009244      NaN    -1.0    12 c    0   0.94 56.53985 -40.3383  3774.68  9661.89 2.72 2.46 -71.4 -0.379    19.40 21.13 01a59255o0109c 0xc00900         3.0
59255.270223 19.609992      NaN    13.0    14 c    0   0.98 56.53985 -40.3383  3717.54  9584.59 2.81 2.56 -76.7 -0.378    19.36 21.14 01a59255o0122c 0xc00800         3.0
59255.281742 19.922338      NaN     0.0    13 c    0   0.98 56.53985 -40.3383  3698.89  9700.96 2.93 2.71 -68.9 -0.358    19.31 21.10 01a59255o0147c 0xc00800         3.0
59257.244777 19.696897      NaN    18.0    11 c    0   1.30 56.53985 -40.3383  2373.03  6635.82 2.62 2.46  56.3 -0.385    19.49 21.33 02a59257o0083c 0xc00800         3.0
59257.247977 20.449472      NaN     1.0     8 c    0   1.94 56.53985 -40.3383  2354.34  6596.49 2.57 2.44  64.1 -0.390    19.53 21.33 02a59257o0090c 0xc00800         3.0
59257.253942 19.743105      NaN    19.0    10 c    0   1.21 56.53985 -40.3383  2412.97  6675.35 2.67 2.56  59.0 -0.377    19.47 21.33 02a59257o0103c 0xc00800         3.0
59257.264052 20.207197      NaN   -15.0    10 c    0   1.30 56.53985 -40.3383  2434.45  6561.45 2.75 2.47  42.1 -0.373    19.46 21.32 02a59257o0125c 0xc00800         3.0
59261.225730 19.841877      NaN   -15.0    14 c    0   1.42 56.53985 -40.3383  8737.41   821.20 2.52 2.15 -66.9 -0.404    19.14 20.53 02a59261o0039c 0xc00800         3.0
59261.231220 19.696897      NaN     9.0    14 c    0   1.31 56.53985 -40.3383  8720.14   781.50 2.55 2.11 -64.4 -0.406    19.39 20.94 02a59261o0051c 0xc00800         3.0
59261.240400 20.207197      NaN   -27.0    10 c    0   1.58 56.53985 -40.3383  8776.09   860.42 2.52 2.16 -68.9 -0.404    19.40 20.99 02a59261o0071c 0xc00800         3.0
59261.243603 19.529530      NaN    17.0    14 c    0   1.04 56.53985 -40.3383  8797.20   746.81 2.55 2.10 -65.0 -0.404    19.40 20.97 02a59261o0078c 0xc00900         3.0
59277.223700 18.623526      NaN   -78.0    43 c    0   0.86 56.53985 -40.3383  4852.99   570.24 2.68 2.39 -72.1 -0.397    18.03 19.17 02a59277o0025c 0xc00800         3.0
59277.226922 19.169763      NaN     6.0    25 c    0   1.00 56.53985 -40.3383  4834.03   530.44 2.77 2.43 -70.0 -0.388    18.61 19.93 02a59277o0032c 0xc00800         3.0
59277.232473 19.922338      NaN   -13.0    13 c    0   1.32 56.53985 -40.3383  4890.49   609.60 2.68 2.38 -71.8 -0.399    19.17 20.77 02a59277o0044c 0xc00800         3.0
59277.244886 19.696897      NaN     1.0    16 c    0   0.84 56.53985 -40.3383  4909.61   495.09 2.91 2.58 -70.6 -0.376    19.22 21.05 02a59277o0071c 0xc00800         3.0
59435.599558 19.922338      NaN     6.0    12 c    0   0.85 56.53985 -40.3383  2272.23  4716.72 2.73 2.60  75.0 -0.374    19.39 21.21 01a59435o0753c 0xc00800         3.0
59435.630232 18.978793      NaN     1.0    31 c    0   1.30 56.53985 -40.3383  2335.55  4645.34 3.21 3.18 -88.5 -0.338    18.31 19.26 01a59435o0781c 0xc00800         3.0
59435.632074 18.376212      NaN    42.0    41 c    0   1.01 56.53985 -40.3383  2314.80  4760.14 2.87 2.74 -83.8 -0.359    18.03 18.75 01a59435o0785c 0xc00800         3.0
59439.598236 19.922338      NaN    -1.0    13 c    0   0.77 56.53985 -40.3383  2276.26  4718.42 3.52 3.29 -73.1 -0.354    19.24 21.46 01a59439o0793c 0xc00900         3.0
59439.603767 20.009244      NaN     3.0    12 c    0   1.27 56.53985 -40.3383  2257.43  4680.89 3.88 3.55 -76.9 -0.370    19.17 21.48 01a59439o0805c 0xc00800         3.0
59439.620431 19.791368      NaN     5.0    14 c    0   0.99 56.53985 -40.3383  2316.11  4760.82 3.75 3.43 -62.6 -0.364    19.16 21.32 01a59439o0841c 0xc00900         3.0
59439.626014 19.766969      NaN    -1.0    15 c    0   1.33 56.53985 -40.3383  2336.37  4645.37 3.33 3.14 -65.0 -0.362    19.04 20.61 01a59439o0853c 0xc00900         3.0
59443.590084 19.894850      NaN    10.0    11 c    0   1.02 56.53985 -40.3383  1082.88   693.16 3.01 2.62  57.4 -0.422    19.54 21.61 01a59443o0658c 0xc00800         3.0
59443.593773 20.071303      NaN     7.0    10 c    0   0.94 56.53985 -40.3383  1062.65   654.08 3.05 2.61  55.9 -0.396    19.57 21.64 01a59443o0666c 0xc00800         3.0
59443.604840 20.071303      NaN     7.0    10 c    0   0.89 56.53985 -40.3383  1120.76   736.41 2.96 2.56  46.9 -0.406    19.60 21.69 01a59443o0690c 0xc00800         3.0
59443.621048 20.207197      NaN    -2.0    10 c    0   1.17 56.53985 -40.3383  1137.50   617.54 2.92 2.55  50.8 -0.407    19.58 21.51 01a59443o0724c 0xc00800         3.0
59461.580660 20.009244      NaN    -7.0    12 c    0   1.07 56.53985 -40.3383  1817.65  9732.96 2.76 2.21 -56.6 -0.442    19.50 21.34 02a59461o0779c 0xc00900         3.0
59461.583887 20.009244      NaN    -5.0    12 c    0   1.05 56.53985 -40.3383  1835.29  9771.15 2.85 2.31 -58.0 -0.444    19.51 21.34 02a59461o0786c 0xc00800         3.0
59461.589850 19.719755      NaN    17.0    11 c    0   0.89 56.53985 -40.3383  1778.28  9694.27 2.69 2.27 -57.9 -0.444    19.53 21.34 02a59461o0799c 0xc00800         3.0
59461.604548 19.719755      NaN    14.0    12 c    0   1.34 56.53985 -40.3383  1752.44  9809.76 2.72 2.31 -57.2 -0.440    19.52 21.33 02a59461o0830c 0xc00800         3.0
59465.587213 19.868040      NaN     8.0    12 c    0   1.16 56.53985 -40.3383  1810.64  9728.88 2.71 2.22 -60.6 -0.445    19.52 21.41 02a59465o0802c 0xc00900         3.0
59465.590432 19.589310      NaN    20.0    12 c    0   1.02 56.53985 -40.3383  1828.78  9767.09 2.56 2.11 -58.8 -0.448    19.57 21.42 02a59465o0809c 0xc00800         3.0
59465.595922 19.766969      NaN    15.0    11 c    0   1.26 56.53985 -40.3383  1773.69  9689.78 2.58 2.10 -58.3 -0.453    19.60 21.44 02a59465o0821c 0xc00800         3.0
59465.614662 20.321591      NaN   -11.0     9 c    0   1.32 56.53985 -40.3383  1753.26  9804.70 2.69 2.09 -58.8 -0.451    19.62 21.53 02a59465o0861c 0xc00800         3.0
59529.419719 20.362567      NaN     5.0     8 c    0   2.34 56.53985 -40.3383  4442.47  5997.98 2.75 2.47  38.5 -0.378    19.51 21.49 02a59529o0516c 0xc00800         3.0
59529.425153 20.039830      NaN     8.0    10 c    0   0.93 56.53985 -40.3383  4460.30  6036.64 2.58 2.41  39.5 -0.388    19.58 21.54 02a59529o0527c 0xc00800         3.0
59529.443935 20.449472      NaN   -10.0     8 c    0   1.68 56.53985 -40.3383  6136.59  4584.30 2.57 2.42  57.7 -0.394    19.59 21.54 02a59529o0566c 0xc00800         3.0
59529.448720 20.321591      NaN    -1.0     9 c    0   1.49 56.53985 -40.3383  4384.75  6070.46 2.45 2.32  36.9 -0.397    19.64 21.56 02a59529o0576c 0xc00800         3.0
59585.326509 19.401649      NaN    27.0    13 c    0   1.12 56.53985 -40.3383  8242.25  6372.12 2.73 2.49  50.0 -0.396    19.38 21.17 02a59585o0270c 0xc00900         3.0
59585.329737 19.256669      NaN    36.0    13 c    0   1.06 56.53985 -40.3383  8222.45  6335.67 2.88 2.54  44.2 -0.385    19.30 21.14 02a59585o0277c 0xc00800         3.0
59585.363115 19.791368      NaN    11.0    12 c    0   1.31 56.53985 -40.3383  8284.83  6414.81 2.82 2.53  46.8 -0.388    19.30 21.11 02a59585o0290c 0xc00800         3.0
59585.371419 19.436675      NaN    22.0    14 c    0   0.98 56.53985 -40.3383  8303.90  6300.81 2.87 2.56  48.5 -0.384    19.31 21.08 02a59585o0308c 0xc00800         3.0
59585.857788 19.719755      NaN    14.0    12 c    0   0.97 56.53985 -40.3383  4091.46  6997.40 3.41 2.89   2.3 -0.390    19.36 21.85 03a59586o0161c 0xc00900         3.0
59585.864097 20.103715      NaN   -14.0    11 c    0   1.35 56.53985 -40.3383  4136.91  7035.92 3.43 2.99  -1.8 -0.393    19.35 21.89 03a59586o0174c 0xc00900         3.0
59585.866893 19.979496 0.322786    40.0    11 c    0   1.30 56.53985 -40.3383  4096.48  6958.61 3.27 2.77  -1.3 -0.386    19.37 21.89 03a59586o0180c 0xc00800         3.0
59585.877684 20.009244      NaN     0.0    12 c    0   0.94 56.53985 -40.3383  4126.62  7081.29 3.37 2.83  -1.0 -0.385    19.38 22.02 03a59586o0202c 0xc00800         3.0
59604.840210 20.449472      NaN     3.0     8 c    0   1.18 56.53985 -40.3383  8207.69  5936.18 2.64 2.21 -86.6 -0.409    19.61 21.96 03a59605o0165c 0xc00800         3.0
59604.865031 20.244005      NaN     5.0     9 c    0   0.96 56.53985 -40.3383  8163.38  5853.47 2.61 2.24 -84.8 -0.406    19.59 21.95 03a59605o0216c 0xc00800         3.0
59604.880894 19.743105      NaN    16.0    11 c    0   1.22 56.53985 -40.3383  8148.36  5961.02 2.48 2.18 -86.9 -0.414    19.35 21.57 03a59605o0248c 0xc00800         3.0
59606.848499 20.321591      NaN   -19.0     9 c    0   1.17 56.53985 -40.3383  8200.72  5909.83 2.83 2.46 -83.4 -0.397    19.53 21.93 03a59607o0153c 0xc00800         3.0
59606.862655 20.207197      NaN    -8.0    10 c    0   1.01 56.53985 -40.3383  8224.44  5944.27 2.77 2.37 -86.3 -0.401    19.55 21.90 03a59607o0183c 0xc00800         3.0
59606.865921 19.950541      NaN    17.0     8 c    0   1.52 56.53985 -40.3383  8167.32  5863.19 2.86 2.42 -84.2 -0.387    19.50 21.91 03a59607o0190c 0xc00800         3.0
59606.873855 20.449472      NaN    -6.0     8 c    0   2.10 56.53985 -40.3383  8148.56  5974.89 2.84 2.35 -83.4 -0.392    19.54 21.87 03a59607o0206c 0xc00800         3.0
59614.841879 20.103715      NaN     0.0    11 c    0   1.20 56.53985 -40.3383  9339.17  9936.13 3.07 2.79  72.4 -0.405    19.45 22.03 03a59615o0175c 0xc00800         3.0
59614.858378 19.979496      NaN     7.0    11 c    0   1.07 56.53985 -40.3383  9363.99  9970.38 3.26 2.96  81.1 -0.397    19.35 21.97 03a59615o0210c 0xc00800         3.0
59614.869664 19.609992 0.292314    55.0    14 c    0   0.81 56.53985 -40.3383  9313.34  9887.00 3.12 2.88  82.7 -0.395    19.37 21.91 03a59615o0234c 0xc00800         3.0
59614.872861 19.491430      NaN    22.0    13 c    0   1.03 56.53985 -40.3383  9294.07  9999.52 3.63 3.38  89.5 -0.375    19.16 21.89 03a59615o0241c 0xc00800         3.0
59632.078882 19.609992      NaN    16.0    13 c    0   0.84 56.53985 -40.3383  6591.69  1938.62 2.74 2.44 -25.1 -0.406    19.34 21.52 04a59632o0063c 0xc00800         3.0
59632.082071 20.207197      NaN   -13.0    10 c    0   1.35 56.53985 -40.3383  6609.32  1977.84 2.79 2.49 -21.2 -0.397    19.31 21.48 04a59632o0070c 0xc00800         3.0
59632.089419 20.103715      NaN     0.0    11 c    0   1.08 56.53985 -40.3383  6543.78  1899.66 2.99 2.71 -20.5 -0.368    19.23 21.47 04a59632o0086c 0xc00800         3.0
59632.108170 20.009244      NaN   -21.0    12 c    0   1.01 56.53985 -40.3383  6511.06  2015.35 2.63 2.34 -27.3 -0.391    19.24 21.16 04a59632o0126c 0xc00900         3.0
59633.109989 20.449472      NaN    -8.0     8 c    0   1.39 56.53985 -40.3383  4586.52  2025.80 2.31 2.24  23.7 -0.404    19.48 21.64 04a59633o0213c 0xc00800         3.0
59633.113150 19.816329      NaN    13.0    11 c    0   0.97 56.53985 -40.3383  4604.07  2065.32 2.45 2.40   9.6 -0.392    19.38 21.63 04a59633o0220c 0xc00800         3.0
59633.129370 20.103715      NaN    -3.0    11 c    0   1.14 56.53985 -40.3383  4534.30  1990.55 2.48 2.41   0.2 -0.373    19.33 21.43 04a59633o0253c 0xc00800         3.0
59633.135200 20.103715      NaN     6.0    10 c    0   1.86 56.53985 -40.3383  4506.57  2107.16 2.38 2.32  15.1 -0.383    19.31 21.22 04a59633o0264c 0xc00800         3.0
59634.025300 20.103715      NaN   -13.0    11 c    0   0.88 56.53985 -40.3383  4629.85  2041.57 2.67 2.53  68.4 -0.415    19.32 21.44 04a59634o0046c 0xc00800         3.0
59634.028004 19.868040      NaN     8.0    12 c    0   0.84 56.53985 -40.3383  4647.83  2079.25 2.73 2.63  66.9 -0.403    19.33 21.52 04a59634o0052c 0xc00800         3.0
59634.045749 20.207197      NaN    -7.0    10 c    0   1.19 56.53985 -40.3383  4579.71  1995.03 2.53 2.48  67.2 -0.410    19.37 21.57 04a59634o0087c 0xc00800         3.0
59634.050141 20.103715      NaN    -5.0    11 c    0   0.88 56.53985 -40.3383  4556.23  2110.05 2.74 2.62  19.4 -0.406    19.35 21.59 04a59634o0096c 0xc00800         3.0
59639.023432 19.950541      NaN     8.0    11 c    0   1.30 56.53985 -40.3383  8598.33  1883.15 2.97 2.33 -27.2 -0.379    19.36 21.38 04a59639o0059c 0xc00800         3.0
59639.026192 19.766969      NaN    15.0    11 c    0   1.12 56.53985 -40.3383  8616.78  1922.60 3.01 2.33 -27.5 -0.385    19.39 21.47 04a59639o0065c 0xc00900         3.0
59639.033051 19.816329      NaN    13.0    11 c    0   1.12 56.53985 -40.3383  8552.54  1840.56 2.90 2.21 -24.5 -0.387    19.44 21.51 04a59639o0080c 0xc00800         3.0
59639.047731 20.009244      NaN     9.0    10 c    0   1.30 56.53985 -40.3383  8522.05  1953.82 2.93 2.29 -29.3 -0.380    19.38 21.50 04a59639o0112c 0xc00800         3.0
59669.756706 19.894850      NaN    10.0    11 c    0   1.01 56.53985 -40.3383  4627.51  2048.37 2.75 2.49 -40.5 -0.393    19.52 21.22 03a59670o0094c 0xc00800         3.0
59669.762727 20.207197      NaN   -14.0    10 c    0   1.35 56.53985 -40.3383  4645.89  2085.12 2.83 2.60 -45.8 -0.381    19.46 21.19 03a59670o0107c 0xc00800         3.0
59669.770108 20.009244      NaN     0.0    12 c    0   1.22 56.53985 -40.3383  4591.17  2007.97 2.94 2.69 -40.6 -0.376    19.39 21.20 03a59670o0123c 0xc00800         3.0
59669.776067 19.696897      NaN    21.0    10 c    0   1.31 56.53985 -40.3383  4568.24  2121.18 2.86 2.65 -40.2 -0.378    19.41 21.20 03a59670o0136c 0xc00900         3.0
59675.742914 20.009244      NaN     3.0    12 c    0   1.35 56.53985 -40.3383  4264.60  4072.20 2.77 2.45 -30.8 -0.377    19.28 20.92 03a59676o0020c 0xc00800         3.0
59675.745663 19.549093      NaN     7.0    17 c    0   0.94 56.53985 -40.3383  4282.96  4111.02 3.80 3.47 -53.5 -0.361    18.94 20.93 03a59676o0026c 0xc00800         3.0
59675.751596 19.696897      NaN     3.0    16 c    0   1.27 56.53985 -40.3383  4227.10  4032.21 4.14 3.79 -47.7 -0.326    18.83 20.92 03a59676o0039c 0xc00800         3.0
59761.420187 20.207197      NaN    -5.0    10 c    0   0.96 56.53985 -40.3383  2076.95  8707.32 2.95 2.44 -87.1 -0.337    19.60 21.62 04a59761o0982c 0xc00800         3.0
59761.426694 20.594452      NaN     1.0     7 c    0   1.51 56.53985 -40.3383  2057.76  8667.17 2.85 2.26 -86.5 -0.345    19.65 21.56 04a59761o0994c 0xc00900         3.0
59761.441411 19.674510      NaN     7.0    15 c    0   1.09 56.53985 -40.3383  2120.15  8747.72 2.89 2.32 -84.6 -0.338    19.20 20.60 04a59761o1020c 0xc00800         3.0
59763.414027 19.454622      NaN   -14.0    20 c    0   0.91 56.53985 -40.3383  8043.36  8418.02 2.46 2.28 -57.3 -0.400    18.87 20.62 04a59763o1010c 0xc00800         3.0
59763.421808 19.510313      NaN    -5.0    19 c    0   1.68 56.53985 -40.3383  8022.17  8381.66 2.60 2.28 -66.4 -0.395    18.79 20.58 04a59763o1027c 0xc00800         3.0
59763.431096 19.302877      NaN   -39.0    23 c    0   1.13 56.53985 -40.3383  8083.05  8459.49 2.64 2.39 -65.8 -0.378    18.64 20.43 04a59763o1047c 0xc00800         3.0
59763.436288 18.152867      NaN    82.0    40 c    0   1.17 56.53985 -40.3383  8103.99  8341.92 2.60 2.29 -64.5 -0.425    18.19 19.76 04a59763o1058c 0xc00900         3.0
59786.130981 20.449472      NaN     1.0     8 c    0   1.54 56.53985 -40.3383  6081.33  4545.70 2.65 2.63  -9.7 -0.394    19.67 21.81 03a59786o0866c 0xc00900         3.0
59786.134105 20.449472      NaN    -3.0     8 c    0   1.21 56.53985 -40.3383  6062.73  4506.90 2.60 2.55 -33.8 -0.400    19.70 21.82 03a59786o0872c 0xc00800         3.0
59786.140442 20.321591      NaN     3.0     9 c    0   1.01 56.53985 -40.3383  6118.77  4584.48 2.58 2.54 -43.7 -0.397    19.73 21.88 03a59786o0885c 0xc00800         3.0
59786.152429 20.321591      NaN     6.0     8 c    0   1.39 56.53985 -40.3383  6140.20  4468.18 2.61 2.58 -21.4 -0.395    19.72 21.88 03a59786o0909c 0xc00800         3.0
59796.350003 20.761819      NaN    -3.0     6 c    0   2.02 56.53985 -40.3383  4404.22  6606.15 2.12 1.88 -86.2 -0.384    19.81 21.83 04a59796o0663c 0xc00800         3.0
59796.375387 20.244005      NaN     8.0     8 c    0   1.04 56.53985 -40.3383  4393.76  6567.15 2.25 1.93 -83.0 -0.377    19.76 21.83 04a59796o0717c 0xc00800         3.0
59796.391801 20.594452      NaN     0.0     7 c    0   0.84 56.53985 -40.3383  4460.27  6651.67 2.22 2.00 -76.6 -0.380    19.80 21.92 04a59796o0752c 0xc00900         3.0
59796.394648 20.449472      NaN    -9.0     8 c    0   1.13 56.53985 -40.3383  4479.68  6536.05 2.26 2.00 -77.2 -0.374    19.74 21.86 04a59796o0758c 0xc00800         3.0
59798.127418 20.282105      NaN     7.0     8 c    0   1.19 56.53985 -40.3383  7831.56  8428.45 2.54 2.40 -75.2 -0.398    19.81 21.86 03a59798o0865c 0xc00800         3.0
