,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
166,58878.624658,-21.987,1.559,-6,9,c,0,2.22,262.92412,0.27914,1912.25,2490.31,2.65,2.51,36.9,-0.383,19.16,20.81,02a58878o0899c
167,58878.633898,-19.499,1.796,-58,104,c,0,1.56,262.92412,0.27914,1871.33,2450.24,2.6,2.51,53.2,-0.38,17.21,18.98,02a58878o0919c
168,58884.609689,-21.209,1.244,-12,15,o,0,0.93,262.92412,0.27914,2927.71,10310.02,2.73,2.54,-78.0,-0.39,19.11,20.47,01a58884o0763o
169,58884.613378,20.461,0.587,24,14,o,0,1.03,262.92412,0.27914,2909.64,10271.24,2.55,2.28,-81.3,-0.423,19.23,20.51,01a58884o0771o
170,58884.618908,20.973,0.858,15,13,o,0,1.11,262.92412,0.27914,2969.58,10350.58,2.55,2.26,-73.7,-0.425,19.26,20.52,01a58884o0783o
171,58884.62914,21.506,1.346,9,12,o,0,0.9,262.92412,0.27914,2992.81,10233.19,2.46,2.13,-74.5,-0.418,19.33,20.6,01a58884o0804o
172,58884.644607,20.343,0.624,26,16,o,0,0.59,262.92412,0.27914,2938.51,105.66,2.32,2.16,39.2,-0.453,19.44,20.76,01a58884o0835o
173,58884.64912,-20.768,1.073,-18,19,o,0,1.0,262.92412,0.27914,2912.24,62.93,2.17,1.98,64.6,-0.474,19.42,20.75,01a58884o0844o
174,58884.656002,20.678,0.63,19,12,o,0,1.15,262.92412,0.27914,2971.11,142.39,2.44,2.13,72.2,-0.46,19.34,20.68,01a58884o0858o
175,58888.659071,25.996,184.0,0,27,o,0,1.32,262.92412,0.27914,403.72,5946.16,3.11,2.29,85.8,-0.363,18.57,19.1,01a58888o0965o
176,58888.661843,19.768,0.588,45,26,o,0,1.45,262.92412,0.27914,384.56,5907.72,2.91,2.21,84.4,-0.369,18.58,19.05,01a58888o0971o
177,58888.66368,-20.199,1.066,-30,32,o,0,1.33,262.92412,0.27914,443.93,5985.76,2.92,2.34,87.1,-0.392,18.53,18.98,01a58888o0975o
178,58888.66647,-21.219,2.738,-12,32,o,0,1.25,262.92412,0.27914,463.19,5869.5,3.06,2.24,85.6,-0.373,18.4,18.78,01a58888o0981o
179,58900.623392,23.465,7.667,2,11,o,0,1.04,262.92412,0.27914,2357.39,5841.62,2.12,1.93,-83.0,-0.42,19.44,20.7,01a58900o0876o
180,58900.627101,20.263,0.541,28,15,o,0,0.78,262.92412,0.27914,2338.21,5803.76,2.33,1.94,88.7,-0.417,19.27,20.56,01a58900o0884o
181,58900.632653,21.47,1.274,9,12,o,0,1.04,262.92412,0.27914,2397.05,5882.0,2.03,1.81,-88.8,-0.429,19.38,20.59,01a58900o0896o
182,58900.647985,21.657,1.348,8,11,o,0,0.9,262.92412,0.27914,2417.75,5767.97,2.56,2.05,89.9,-0.416,19.47,20.88,01a58900o0929o
183,58902.636039,22.339,2.269,4,10,c,0,1.23,262.92412,0.27914,9385.02,6455.23,2.75,2.63,-67.4,-0.407,19.55,21.31,02a58902o0893c
184,58902.639324,21.694,1.4,8,11,c,0,1.36,262.92412,0.27914,9405.87,6493.37,2.87,2.63,-65.2,-0.408,19.53,21.31,02a58902o0900c
185,58902.644822,-20.409,0.463,-25,12,c,0,1.13,262.92412,0.27914,9345.13,6416.47,2.72,2.57,-71.1,-0.409,19.57,21.3,02a58902o0912c
186,58902.655041,-22.869,4.438,-3,12,c,0,0.93,262.92412,0.27914,9327.67,6533.65,2.81,2.61,-64.9,-0.402,19.5,21.18,02a58902o0934c
187,58904.615772,-21.283,0.9,-11,10,o,0,1.4,262.92412,0.27914,7005.39,3799.27,2.98,2.21,-88.9,-0.403,19.28,20.74,01a58904o0845o
188,58904.620992,21.222,0.921,12,11,o,0,1.17,262.92412,0.27914,6988.44,3762.32,2.62,2.1,-87.7,-0.404,19.38,20.75,01a58904o0855o
189,58904.624225,-23.463,7.143,-2,11,o,0,1.1,262.92412,0.27914,7045.74,3839.97,2.52,1.98,-86.9,-0.413,19.44,20.77,01a58904o0862o
190,58904.634663,-23.926,10.556,-1,10,o,0,1.21,262.92412,0.27914,7066.48,3724.22,2.55,2.0,-87.7,-0.41,19.42,20.82,01a58904o0883o
191,58918.538691,19.387,0.467,64,30,o,0,1.01,262.92412,0.27914,1850.24,4525.18,2.28,1.99,28.6,-0.439,18.43,18.66,02a58918o0685o
192,58918.541475,-20.625,1.165,-20,24,o,0,1.45,262.92412,0.27914,1869.57,4563.84,2.24,1.93,30.0,-0.438,18.46,18.69,02a58918o0691o
193,58918.547018,20.297,1.024,28,28,o,0,0.9,262.92412,0.27914,1810.52,4485.85,2.27,2.01,27.7,-0.423,18.4,18.74,02a58918o0703o
194,58918.557288,20.337,0.933,27,25,o,0,1.34,262.92412,0.27914,1795.52,4601.3,2.29,2.08,27.0,-0.438,18.51,18.83,02a58918o0724o
195,58920.630489,18.931,2.44,97,237,o,0,1.22,262.92412,0.27914,4957.74,1967.67,2.11,1.85,-3.1,-0.418,16.08,15.6,01a58920o0722o
196,58920.633947,17.441,1.815,384,696,o,0,1.31,262.92412,0.27914,4938.41,1928.35,1.94,1.78,-3.6,-0.439,14.82,14.27,01a58920o0729o
197,58920.643105,16.503,0.637,910,579,o,0,1.08,262.92412,0.27914,5014.9,1889.47,2.02,1.89,-9.5,-0.415,15.33,14.83,01a58920o0748o
198,58924.614173,18.459,1.047,150,157,o,0,1.1,262.92412,0.27914,4958.33,1965.01,2.19,2.18,82.8,-0.408,16.65,16.59,01a58924o0465o
199,58924.619647,-23.488,8.588,-2,13,o,0,0.71,262.92412,0.27914,4938.6,1926.16,2.07,2.02,83.8,-0.381,19.34,20.21,01a58924o0476o
200,58924.623407,-23.127,5.958,-2,12,o,0,1.14,262.92412,0.27914,4997.43,2005.09,2.03,2.01,89.2,-0.389,19.35,20.18,01a58924o0484o
201,58924.637999,18.63,0.492,128,63,o,0,1.18,262.92412,0.27914,5014.13,1887.28,2.12,2.06,6.1,-0.385,17.6,17.63,01a58924o0514o
202,58930.625762,-24.009,12.857,-1,12,c,0,0.79,262.92412,0.27914,6305.98,4811.58,2.26,2.25,23.7,-0.409,19.6,21.36,02a58930o0804c
203,58930.629933,-22.512,2.655,-4,10,c,0,1.01,262.92412,0.27914,6326.68,4849.51,2.26,2.22,-23.7,-0.41,19.6,21.36,02a58930o0813c
204,58930.637479,22.376,2.448,4,10,c,0,1.3,262.92412,0.27914,6270.32,4773.3,2.28,2.23,-48.5,-0.408,19.48,21.18,02a58930o0828c
205,58930.646436,-21.791,1.411,-7,10,c,0,1.81,262.92412,0.27914,6252.36,4889.28,2.27,2.22,-51.6,-0.407,19.34,20.74,02a58930o0846c
206,58942.609314,20.73,0.565,18,10,c,0,0.98,262.92412,0.27914,7557.11,8498.39,2.7,2.35,-51.7,-0.408,19.66,21.44,02a58942o0702c
207,58942.612721,-20.468,0.5,-24,12,c,0,1.63,262.92412,0.27914,7579.33,8534.93,2.64,2.31,-57.7,-0.406,19.37,21.06,02a58942o0709c
208,58942.625452,-20.791,0.568,-18,10,c,0,0.86,262.92412,0.27914,7524.62,8460.63,2.67,2.27,-57.3,-0.415,19.7,21.42,02a58942o0736c
209,58942.634031,-21.779,2.2,-7,16,c,0,1.34,262.92412,0.27914,7507.94,8577.53,2.67,2.27,-56.5,-0.416,19.32,20.95,02a58942o0753c
210,58944.562688,21.122,1.779,13,23,o,0,1.18,262.92412,0.27914,3121.64,4010.82,2.02,1.96,-72.1,-0.399,18.46,18.86,01a58944o0591o
211,58944.566,20.973,1.185,15,18,o,0,1.24,262.92412,0.27914,3101.95,3972.94,1.93,1.89,-52.0,-0.403,18.86,19.49,01a58944o0598o
212,58944.572616,21.875,4.477,6,29,o,0,1.62,262.92412,0.27914,3160.17,4050.84,2.15,2.1,55.9,-0.399,18.27,18.81,01a58944o0612o
213,58944.583725,-20.18,0.496,-31,15,o,0,1.78,262.92412,0.27914,3178.81,3934.45,1.91,1.83,89.7,-0.409,18.7,19.3,01a58944o0634o
214,58949.528255,-20.878,1.683,-16,27,o,0,0.64,262.92412,0.27914,5800.41,2294.37,2.1,1.72,30.9,-0.454,18.61,18.77,02a58949o0565o
215,58949.529703,-20.418,1.091,-25,27,o,0,0.84,262.92412,0.27914,3119.24,4004.9,2.19,2.04,-2.9,-0.402,18.48,18.83,01a58949o0659o
216,58949.533332,21.32,2.175,11,23,o,0,1.03,262.92412,0.27914,3099.87,3966.04,2.12,1.93,-3.4,-0.395,18.55,18.84,01a58949o0666o
217,58949.538888,-20.564,1.157,-22,25,o,0,1.19,262.92412,0.27914,3161.81,4048.73,2.13,1.95,-2.3,-0.4,18.55,18.86,01a58949o0678o
218,58949.540111,-19.683,0.493,-49,24,o,0,0.99,262.92412,0.27914,5818.38,2332.64,2.01,1.76,32.0,-0.451,18.6,18.81,02a58949o0589o
219,58949.543773,21.762,3.024,7,22,o,0,1.17,262.92412,0.27914,5761.03,2254.85,1.97,1.73,26.7,-0.452,18.63,18.82,02a58949o0597o
220,58949.549906,-21.955,4.714,-6,28,o,0,0.93,262.92412,0.27914,3176.37,3927.63,2.35,2.11,-2.0,-0.385,18.48,18.88,01a58949o0700o
221,58949.578193,-21.505,4.011,-9,36,o,0,0.98,262.92412,0.27914,5749.38,2371.67,1.94,1.81,7.4,-0.456,18.16,18.13,02a58949o0671o
222,58952.589089,-23.167,7.609,-2,15,o,0,0.81,262.92412,0.27914,7692.21,2186.79,2.05,1.92,-46.0,-0.4,19.1,19.67,01a58952o0722o
223,58952.592196,24.088,17.583,1,15,o,0,1.23,262.92412,0.27914,2822.31,8334.45,1.83,1.72,-51.3,-0.422,19.1,19.62,01a58952o0728o
224,58952.598126,20.125,0.521,32,17,o,0,0.93,262.92412,0.27914,2881.07,8413.27,1.89,1.77,-64.2,-0.416,19.1,19.65,01a58952o0740o
225,58952.61979,20.242,0.576,29,17,o,0,1.08,262.92412,0.27914,7642.36,2260.65,2.14,1.97,-78.9,-0.399,19.1,19.65,01a58952o0783o
226,58956.534838,21.371,1.069,10,11,o,0,1.04,262.92412,0.27914,2835.49,8370.18,2.64,2.09,-5.7,-0.382,19.34,20.74,01a58956o0663o
227,58956.537672,-20.959,0.687,-15,10,o,0,1.54,262.92412,0.27914,2816.16,8331.52,2.59,2.07,-5.8,-0.383,19.39,20.72,01a58956o0669o
228,58956.542846,20.219,0.383,30,11,o,0,1.22,262.92412,0.27914,2874.89,8410.0,2.16,1.97,-31.1,-0.413,19.47,20.71,01a58956o0680o
229,58956.553241,-21.02,0.523,-14,7,o,0,2.0,262.92412,0.27914,2895.67,8294.18,2.01,1.85,-26.3,-0.419,19.53,20.73,01a58956o0701o
230,58958.413704,-25.209,36.0,0,11,c,0,1.38,262.92412,0.27914,9691.42,2084.04,2.54,2.43,12.6,-0.393,19.37,21.03,02a58958o0406c
231,58958.418129,21.139,0.893,13,11,c,0,1.27,262.92412,0.27914,9721.85,2118.88,2.62,2.35,-52.7,-0.41,19.43,21.06,02a58958o0414c
232,58958.424887,21.243,0.912,12,10,c,0,1.43,262.92412,0.27914,9654.4,2044.6,2.61,2.29,-56.6,-0.41,19.49,21.09,02a58958o0428c
233,58958.437631,20.932,0.649,15,10,c,0,1.1,262.92412,0.27914,9642.68,2159.07,2.46,2.37,1.0,-0.403,19.51,21.16,02a58958o0453c
234,58960.572087,-22.154,1.792,-5,9,o,0,1.6,262.92412,0.27914,8836.98,1753.35,2.3,2.14,-21.9,-0.376,19.63,21.02,01a58960o0746o
235,58960.575367,22.121,2.244,5,12,o,0,0.83,262.92412,0.27914,8817.6,1714.66,2.49,2.23,-17.1,-0.358,19.56,21.04,01a58960o0752o
236,58960.581877,20.76,0.658,18,12,o,0,0.99,262.92412,0.27914,8876.0,1790.86,2.92,2.71,-37.9,-0.352,19.35,21.01,01a58960o0766o
237,58960.591842,-21.352,1.068,-10,11,o,0,1.03,262.92412,0.27914,8895.57,1673.47,2.46,2.32,-35.3,-0.362,19.47,20.93,01a58960o0786o
238,58962.559405,21.345,1.339,10,14,c,0,0.78,262.92412,0.27914,5525.61,6645.64,2.51,2.34,30.8,-0.396,19.3,21.08,02a58962o0696c
239,58962.563633,22.838,12.5,3,33,c,0,1.0,262.92412,0.27914,5024.28,3866.92,2.69,2.52,47.5,-0.39,18.3,20.06,02a58962o0704c
240,58962.569759,22.541,4.5,4,16,c,0,0.96,262.92412,0.27914,5489.4,6609.35,2.51,2.35,26.1,-0.401,19.09,20.82,02a58962o0716c
241,58962.579761,19.548,0.83,55,46,c,0,1.26,262.92412,0.27914,5099.5,3830.92,2.74,2.62,47.2,-0.386,17.95,19.68,02a58962o0737c
242,58964.385753,-20.275,1.16,-28,33,o,0,1.2,262.92412,0.27914,8838.4,1760.93,2.5,2.09,-87.0,-0.392,18.1,19.36,01a58964o0307o
243,58964.409501,21.555,3.762,9,33,o,0,1.32,262.92412,0.27914,8818.33,1721.09,2.44,2.18,-72.9,-0.383,17.99,19.21,01a58964o0358o
244,58964.41227,-22.4,10.333,-4,41,o,0,1.0,262.92412,0.27914,8876.32,1799.16,2.3,2.15,-51.9,-0.377,18.25,19.4,01a58964o0364o
245,58964.440727,-20.63,1.569,-20,32,o,0,0.87,262.92412,0.27914,8894.21,1675.28,2.32,2.1,-74.4,-0.392,18.33,19.5,01a58964o0424o
246,58966.488268,-22.652,3.25,-3,10,c,0,0.61,262.92412,0.27914,5521.94,6646.21,2.54,2.34,42.6,-0.395,19.65,21.42,02a58966o0562c
247,58966.492412,-22.575,3.231,-3,11,c,0,0.97,262.92412,0.27914,5542.49,6684.66,2.56,2.31,28.5,-0.397,19.59,21.44,02a58966o0571c
248,58966.511679,-20.421,0.401,-25,10,c,0,0.59,262.92412,0.27914,5479.18,6611.33,2.58,2.33,38.0,-0.396,19.67,21.46,02a58966o0611c
249,58966.523681,21.324,0.741,11,8,c,0,1.41,262.92412,0.27914,5459.46,6728.56,2.5,2.31,29.4,-0.398,19.67,21.47,02a58966o0637c
250,58968.526433,21.138,0.93,13,12,o,0,1.04,262.92412,0.27914,8652.31,8057.5,2.25,2.04,6.6,-0.393,19.45,20.54,01a58968o0653o
251,58968.528277,20.252,0.382,29,11,o,0,1.25,262.92412,0.27914,8632.01,8017.84,2.23,2.03,4.8,-0.392,19.44,20.51,01a58968o0657o
252,58968.534778,21.165,0.85,12,11,o,0,1.26,262.92412,0.27914,8692.96,8096.91,2.25,1.94,4.7,-0.388,19.41,20.42,01a58968o0671o
253,58968.539842,21.642,1.322,8,11,o,0,1.15,262.92412,0.27914,8710.51,7980.63,2.16,1.93,3.9,-0.386,19.41,20.34,01a58968o0682o
254,58970.513347,20.598,0.417,21,9,c,0,1.05,262.92412,0.27914,1820.91,527.97,2.51,2.35,-77.9,-0.402,19.63,21.48,02a58970o0595c
255,58970.516133,21.069,0.76,14,10,c,0,0.84,262.92412,0.27914,1840.93,566.95,2.62,2.48,-78.0,-0.402,19.62,21.47,02a58970o0601c
256,58970.521857,21.026,0.606,14,9,c,0,1.09,262.92412,0.27914,1780.61,488.23,2.66,2.49,-68.2,-0.398,19.6,21.47,02a58970o0613c
257,58970.527806,-21.55,0.783,-9,7,c,0,1.8,262.92412,0.27914,1762.24,607.62,2.66,2.5,-71.7,-0.411,19.6,21.46,02a58970o0626c
258,58972.462416,21.77,1.897,7,14,o,0,1.02,262.92412,0.27914,8644.08,8058.67,1.94,1.93,29.6,-0.393,19.34,20.07,01a58972o0491o
259,58972.4652,-25.142,41.25,0,13,o,0,1.16,262.92412,0.27914,8625.1,8019.48,1.96,1.87,5.1,-0.393,19.33,20.04,01a58972o0497o
260,58972.467963,-21.484,1.495,-9,14,o,0,0.61,262.92412,0.27914,8684.77,8098.71,2.12,1.86,7.5,-0.389,19.32,20.07,01a58972o0503o
261,58972.473988,22.593,4.179,3,14,o,0,0.79,262.92412,0.27914,8704.45,7981.16,2.17,1.85,6.1,-0.38,19.33,20.09,01a58972o0516o
262,58974.434001,22.134,4.612,5,24,o,0,1.06,262.92412,0.27914,1806.75,532.79,2.17,1.99,-68.4,-0.43,18.73,19.15,02a58974o0442o
263,58974.43583,20.977,1.511,15,22,o,0,0.88,262.92412,0.27914,1826.04,572.01,2.15,2.02,-75.1,-0.437,18.77,19.16,02a58974o0446o
264,58974.439515,19.774,0.373,45,17,o,0,1.29,262.92412,0.27914,1767.52,494.47,2.14,1.89,-62.0,-0.435,18.82,19.19,02a58974o0454o
265,58974.444562,20.295,0.713,28,20,o,0,0.89,262.92412,0.27914,1747.58,611.55,2.12,1.93,-58.3,-0.433,18.81,19.22,02a58974o0465o
266,58976.453451,20.225,1.349,30,40,o,0,0.79,262.92412,0.27914,6197.43,5640.0,1.95,1.8,-79.5,-0.411,18.23,17.95,01a58976o0473o
267,58976.456215,20.877,1.505,16,24,o,0,1.68,262.92412,0.27914,6178.34,5601.28,1.99,1.78,-77.9,-0.42,18.23,17.96,01a58976o0479o
268,58976.458978,20.56,1.461,22,32,o,0,1.09,262.92412,0.27914,6236.87,5679.15,1.91,1.77,-73.9,-0.413,18.27,17.96,01a58976o0485o
269,58976.464494,19.686,0.672,48,33,o,0,1.2,262.92412,0.27914,6256.89,5564.96,1.94,1.9,-60.6,-0.409,18.26,17.97,01a58976o0497o
270,58980.45026,-19.193,0.688,-76,52,o,0,0.86,262.92412,0.27914,6198.05,5644.23,2.23,2.0,-1.8,-0.375,17.84,18.21,01a58980o0480o
271,58980.479991,18.284,0.879,176,155,o,0,0.89,262.92412,0.27914,6179.08,5604.71,2.38,2.13,-4.6,-0.394,16.56,16.69,01a58980o0542o
272,58982.499262,21.353,1.288,10,14,o,0,1.28,262.92412,0.27914,1645.84,6852.51,2.04,1.72,-51.9,-0.466,19.41,20.29,02a58982o0549o
273,58982.50109,-21.527,1.356,-9,12,o,0,1.24,262.92412,0.27914,1664.65,6891.18,2.05,1.7,-53.1,-0.469,19.43,20.29,02a58982o0553o
274,58982.503842,21.0,0.667,14,10,o,0,1.54,262.92412,0.27914,1606.63,6814.95,2.07,1.67,-54.6,-0.467,19.4,20.3,02a58982o0559o
275,58982.510013,-20.783,0.697,-18,12,o,0,1.09,262.92412,0.27914,1586.9,6933.08,2.09,1.71,-53.5,-0.47,19.41,20.27,02a58982o0572o
276,58984.546585,-21.701,1.223,-8,9,o,0,1.46,262.92412,0.27914,9541.46,8410.32,2.03,1.83,74.6,-0.407,19.58,20.65,01a58984o0541o
277,58984.554009,-22.826,4.094,-3,11,o,0,1.01,262.92412,0.27914,9482.16,8332.13,2.08,1.87,72.9,-0.405,19.52,20.6,01a58984o0557o
278,58984.564209,21.095,0.749,13,10,o,0,0.77,262.92412,0.27914,9464.84,8450.58,1.99,1.75,78.4,-0.401,19.63,20.61,01a58984o0579o
279,58986.480841,-21.457,0.974,-10,9,c,0,0.97,262.92412,0.27914,7664.01,242.4,2.61,2.14,-59.7,-0.426,19.75,21.64,02a58986o0536c
280,58986.482213,-23.25,5.727,-2,10,c,0,1.19,262.92412,0.27914,7666.32,10456.78,3.0,2.53,-56.1,-0.402,19.75,21.74,02a58986o0539c
281,58986.482669,-21.824,1.404,-7,10,c,0,1.17,262.92412,0.27914,7683.3,280.41,2.67,2.19,-57.3,-0.425,19.7,21.63,02a58986o0540c
282,58986.485892,20.717,0.907,19,17,c,0,1.39,262.92412,0.27914,7686.75,10498.85,2.97,2.47,-57.9,-0.394,19.75,21.74,02a58986o0547c
283,58986.488197,-20.859,0.565,-16,9,c,0,0.87,262.92412,0.27914,7625.17,205.05,2.63,2.14,-58.0,-0.428,19.74,21.62,02a58986o0552c
284,58986.491503,-21.717,1.089,-8,8,c,0,1.75,262.92412,0.27914,7628.24,10420.37,3.03,2.5,-54.8,-0.398,19.74,21.73,02a58986o0559c
285,58986.510262,-23.528,7.1,-1,10,c,0,0.88,262.92412,0.27914,2957.23,10236.63,2.68,2.33,-40.7,-0.421,19.73,21.61,02a58986o0599c
286,58988.45933,-21.085,0.725,-13,10,o,0,1.37,262.92412,0.27914,1059.54,2164.54,1.96,1.78,8.3,-0.429,19.63,20.76,01a58988o0446o
287,58988.46255,-21.812,1.204,-7,8,o,0,1.6,262.92412,0.27914,1039.43,2125.94,1.88,1.74,12.4,-0.435,19.67,20.81,01a58988o0453o
288,58988.465316,21.409,1.083,10,11,o,0,1.12,262.92412,0.27914,1099.14,2204.28,1.89,1.77,13.0,-0.428,19.67,20.79,01a58988o0459o
289,58988.4704,21.632,1.144,8,9,o,0,1.54,262.92412,0.27914,1117.36,2087.23,1.85,1.76,29.2,-0.435,19.66,20.78,01a58988o0470o
290,58990.463123,21.864,1.241,6,8,c,0,1.15,262.92412,0.27914,7665.93,242.0,2.41,2.12,-63.9,-0.42,19.72,21.51,02a58990o0493c
291,58990.466823,-20.86,0.541,-16,9,c,0,0.79,262.92412,0.27914,7685.02,281.77,2.4,2.09,-65.1,-0.424,19.75,21.52,02a58990o0501c
292,58990.467736,-20.866,0.637,-16,10,c,0,1.06,262.92412,0.27914,7668.2,10456.49,2.65,2.48,-70.5,-0.407,19.76,21.61,02a58990o0503c
293,58990.484649,20.477,0.752,23,18,c,0,0.95,262.92412,0.27914,7687.17,10502.57,2.66,2.46,-61.1,-0.411,19.76,21.62,02a58990o0538c
294,58990.485107,-22.806,3.652,-3,10,c,0,0.74,262.92412,0.27914,7627.93,207.47,2.49,2.16,-57.8,-0.424,19.74,21.51,02a58990o0539c
295,58990.4865,-21.81,1.326,-7,9,c,0,1.47,262.92412,0.27914,7629.25,10422.51,2.75,2.47,-59.6,-0.409,19.73,21.62,02a58990o0542c
296,58990.490232,-20.98,0.68,-15,10,c,0,1.08,262.92412,0.27914,7609.81,324.68,2.49,2.13,-60.6,-0.426,19.71,21.52,02a58990o0550c
297,58992.508428,-21.233,0.817,-12,10,o,0,1.34,262.92412,0.27914,9394.31,6429.16,2.02,1.83,13.4,-0.423,19.51,20.43,01a58992o0598o
298,58992.544031,21.449,1.156,10,11,o,0,0.89,262.92412,0.27914,9420.02,6467.31,2.07,1.92,30.2,-0.41,19.46,20.48,01a58992o0674o
299,58992.572624,-22.582,3.389,-3,11,o,0,1.03,262.92412,0.27914,9363.35,6389.58,2.1,2.01,36.1,-0.403,19.43,20.47,01a58992o0735o
300,58992.59753,20.81,0.721,17,12,o,0,1.09,262.92412,0.27914,9346.21,6507.7,2.23,2.13,24.1,-0.393,19.39,20.56,01a58992o0788o
301,58994.508105,24.072,10.714,1,9,c,0,1.0,262.92412,0.27914,365.1,5936.18,2.41,2.34,-59.4,-0.4,19.65,21.57,02a58994o0586c
302,58994.511848,-22.188,1.683,-5,8,c,0,0.97,262.92412,0.27914,346.26,5901.19,2.35,2.33,-67.0,-0.405,19.7,21.56,02a58994o0594c
303,58994.544096,-21.476,0.91,-9,8,c,0,0.89,262.92412,0.27914,402.57,5974.35,2.38,2.33,-73.3,-0.394,19.68,21.55,02a58994o0663c
304,58994.550202,22.288,2.054,4,9,c,0,0.86,262.92412,0.27914,421.66,5858.0,2.37,2.34,-80.8,-0.39,19.69,21.55,02a58994o0676c
305,58996.506048,-21.991,3.242,-6,19,o,0,1.24,262.92412,0.27914,9395.3,6428.73,1.93,1.85,28.5,-0.435,18.73,19.77,01a58996o0483o
306,58996.509733,-19.131,1.863,-81,150,o,0,1.34,262.92412,0.27914,9416.37,6466.99,1.92,1.79,37.2,-0.428,16.61,17.56,01a58996o0491o
307,58996.515749,-17.889,0.181,-254,46,o,0,3.09,262.92412,0.27914,9356.42,6389.33,1.97,1.84,37.7,-0.411,16.45,17.46,01a58996o0504o
308,58996.551006,19.705,0.292,48,14,o,0,1.43,262.92412,0.27914,9342.93,6506.04,2.0,1.9,38.2,-0.407,18.99,20.1,01a58996o0578o
309,58998.439272,-20.831,0.559,-17,9,c,0,0.98,262.92412,0.27914,10198.4,4622.77,2.52,2.43,-9.1,-0.407,19.73,21.64,02a58998o0427c
310,58998.441101,22.636,2.75,3,9,c,0,0.96,262.92412,0.27914,10219.84,4659.95,2.51,2.45,7.8,-0.413,19.74,21.66,02a58998o0431c
311,58998.446645,-22.424,1.833,-4,7,c,0,1.44,262.92412,0.27914,10161.9,4581.59,2.47,2.43,-45.6,-0.409,19.78,21.68,02a58998o0443c
312,58998.45173,23.036,3.294,2,7,c,0,1.51,262.92412,0.27914,10143.54,4700.74,2.48,2.4,-61.7,-0.413,19.77,21.7,02a58998o0454c
313,59000.425427,21.289,0.878,11,10,o,0,1.94,262.92412,0.27914,967.26,10435.62,1.9,1.69,-59.9,-0.481,19.33,20.13,01a59000o0394o
314,59000.42727,21.262,0.994,11,11,o,0,1.23,262.92412,0.27914,948.56,10397.12,1.86,1.65,-52.6,-0.476,19.34,20.14,01a59000o0398o
315,59000.430494,-20.67,0.824,-20,16,o,0,1.2,262.92412,0.27914,1007.06,10475.92,1.92,1.75,-56.7,-0.476,19.32,20.16,01a59000o0405o
316,59000.431415,24.951,41.75,0,16,o,0,0.95,262.92412,0.27914,935.49,200.13,2.12,1.86,-7.8,-0.5,19.35,20.23,01a59000o0407o
317,59000.434182,21.703,1.953,8,15,o,0,0.61,262.92412,0.27914,914.26,159.07,2.0,1.8,0.2,-0.512,19.4,20.26,01a59000o0413o
318,59000.436943,-22.787,5.033,-3,14,o,0,1.08,262.92412,0.27914,975.5,239.89,2.09,1.87,-8.2,-0.49,19.39,20.27,01a59000o0419o
319,59000.437402,21.661,1.51,8,12,o,0,1.18,262.92412,0.27914,1028.65,10357.55,1.92,1.75,-52.1,-0.474,19.37,20.19,01a59000o0420o
320,59000.461936,-21.853,1.597,-7,10,o,0,1.52,262.92412,0.27914,9582.19,10414.2,2.05,1.91,39.0,-0.413,19.42,20.31,01a59000o0472o
321,59001.328855,-24.903,49.333,0,20,o,0,0.78,262.92412,0.27914,10186.97,4614.04,2.35,2.25,16.7,-0.425,18.93,19.65,02a59001o0126o
322,59001.352126,-20.615,0.701,-21,14,o,0,1.23,262.92412,0.27914,10217.85,4648.37,2.25,2.04,-44.7,-0.446,19.17,19.87,02a59001o0176o
323,59001.369589,-20.56,0.715,-22,16,o,0,0.78,262.92412,0.27914,10153.19,4576.36,2.22,1.94,-55.2,-0.449,19.22,19.96,02a59001o0213o
324,59001.38181,20.551,0.678,22,15,o,0,1.46,262.92412,0.27914,10137.43,4693.55,2.27,2.12,-56.2,-0.44,19.22,20.0,02a59001o0239o
325,59002.433336,-20.969,0.939,-15,14,o,0,0.87,262.92412,0.27914,8252.62,4718.17,2.25,1.88,31.6,-0.419,19.17,19.8,02a59002o0386o
326,59002.436115,-24.123,16.5,-1,13,o,0,1.39,262.92412,0.27914,8272.69,4756.95,2.24,1.9,32.6,-0.424,19.18,19.81,02a59002o0392o
327,59002.44023,21.687,2.0,8,15,o,0,0.95,262.92412,0.27914,8213.9,4679.11,2.28,1.89,31.8,-0.416,19.14,19.81,02a59002o0401o
328,59002.445752,-21.604,1.759,-8,15,o,0,1.02,262.92412,0.27914,8195.87,4797.24,2.12,1.94,36.2,-0.435,19.15,19.82,02a59002o0413o
329,59008.486384,-22.045,3.277,-6,18,o,0,0.66,262.92412,0.27914,1850.56,4551.2,2.03,1.9,7.7,-0.415,19.0,19.42,01a59008o0539o
330,59008.496545,-22.238,3.309,-5,15,o,0,1.09,262.92412,0.27914,1870.4,4590.23,1.84,1.71,-9.5,-0.406,19.11,19.5,01a59008o0561o
331,59008.499788,-21.877,2.267,-6,15,o,0,1.41,262.92412,0.27914,1810.38,4513.8,1.85,1.77,-11.0,-0.416,19.1,19.49,01a59008o0568o
332,59008.508223,-21.047,0.983,-14,14,o,0,1.23,262.92412,0.27914,1794.32,4629.34,1.94,1.87,-7.8,-0.413,19.06,19.51,01a59008o0586o
