,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,59034.338226,19.631,0.603,51,31,o,0,1.16,197.62446,-1.31419,10142.25,7055.95,2.29,2.27,73.5,-0.482,18.64,18.9,02a59034o0206o
166,59036.268307,19.225,0.199,74,15,o,0,1.2,197.62446,-1.31419,2276.76,1411.09,1.98,1.79,-3.2,-0.411,19.32,19.93,01a59036o0062o
167,59036.272565,19.254,0.229,72,17,o,0,0.82,197.62446,-1.31419,2296.9,1451.16,2.2,1.89,-11.1,-0.382,19.26,19.87,01a59036o0071o
168,59036.279478,19.721,0.262,47,12,o,0,1.47,197.62446,-1.31419,2238.64,1373.37,2.01,1.82,-7.5,-0.405,19.24,19.78,01a59036o0086o
169,59036.290559,19.321,0.213,68,14,o,0,1.2,197.62446,-1.31419,2220.82,1490.14,2.0,1.81,-6.2,-0.405,19.19,19.67,01a59036o0110o
170,59038.268539,19.689,0.269,48,13,o,0,0.9,197.62446,-1.31419,10093.32,7132.45,2.49,2.33,-68.0,-0.429,19.43,20.69,02a59038o0056o
171,59038.271741,19.35,0.198,66,13,o,0,1.05,197.62446,-1.31419,10073.27,7093.27,2.36,2.28,-89.2,-0.427,19.48,20.71,02a59038o0063o
172,59038.279555,19.264,0.159,72,11,o,0,1.42,197.62446,-1.31419,10135.06,7170.36,2.42,2.16,-60.8,-0.433,19.5,20.71,02a59038o0080o
173,59038.289677,19.352,0.217,66,14,o,0,1.09,197.62446,-1.31419,10153.83,7055.7,2.58,2.24,-57.4,-0.424,19.47,20.72,02a59038o0102o
174,59040.300221,19.424,0.216,62,13,o,0,0.85,197.62446,-1.31419,569.67,5402.04,2.76,2.63,-22.1,-0.382,19.34,20.8,01a59040o0133o
175,59040.306217,19.668,0.227,49,11,o,0,1.56,197.62446,-1.31419,588.49,5440.77,2.38,2.34,-60.3,-0.39,19.41,20.81,01a59040o0146o
176,59040.309445,19.604,0.237,52,12,o,0,1.04,197.62446,-1.31419,530.11,5362.83,2.84,2.61,-23.7,-0.379,19.27,20.82,01a59040o0153o
177,59040.319609,19.497,0.23,58,13,o,0,0.74,197.62446,-1.31419,508.9,5480.17,2.55,2.44,-60.6,-0.404,19.35,20.86,01a59040o0175o
178,59042.295882,19.551,0.186,55,10,c,0,1.24,197.62446,-1.31419,1902.7,7019.79,2.35,2.26,52.1,-0.398,19.51,21.13,02a59042o0114c
179,59042.299099,20.453,0.395,24,9,c,0,1.23,197.62446,-1.31419,1884.94,6980.9,2.33,2.26,74.4,-0.403,19.54,21.14,02a59042o0121c
180,59042.304637,19.437,0.206,61,12,c,0,0.71,197.62446,-1.31419,1941.79,7059.69,2.46,2.29,52.1,-0.389,19.48,21.13,02a59042o0133c
181,59042.317065,19.805,0.246,44,11,c,0,1.24,197.62446,-1.31419,1965.23,6941.36,2.36,2.35,71.8,-0.401,19.42,21.06,02a59042o0160c
182,59044.279334,18.996,0.115,92,11,o,0,1.3,197.62446,-1.31419,565.99,5400.31,2.14,1.94,-23.3,-0.396,19.59,20.96,01a59044o0091o
183,59044.283025,19.461,0.166,60,10,o,0,1.68,197.62446,-1.31419,585.33,5439.16,2.22,2.08,-28.6,-0.407,19.48,20.92,01a59044o0099o
184,59044.288176,19.166,0.156,78,12,o,0,0.76,197.62446,-1.31419,526.46,5361.96,2.26,2.07,-20.8,-0.389,19.51,20.94,01a59044o0110o
185,59044.301121,19.045,0.156,88,14,o,0,0.81,197.62446,-1.31419,505.52,5477.51,2.1,2.04,-60.1,-0.411,19.53,20.85,01a59044o0138o
186,59048.255011,19.276,0.177,71,12,o,0,1.08,197.62446,-1.31419,4451.14,5176.99,2.23,1.88,0.5,-0.387,19.4,20.26,01a59048o0035o
187,59048.258697,19.13,0.147,81,12,o,0,1.73,197.62446,-1.31419,4470.5,5215.86,2.2,1.88,-1.7,-0.386,19.44,20.38,01a59048o0043o
188,59048.265606,19.356,0.175,66,12,o,0,1.02,197.62446,-1.31419,4411.23,5138.89,2.07,1.84,-0.4,-0.401,19.31,20.24,01a59048o0058o
189,59048.277617,19.485,0.212,58,12,o,0,0.89,197.62446,-1.31419,4392.47,5255.93,2.12,1.87,0.5,-0.39,19.43,20.38,01a59048o0084o
190,59050.264279,19.462,0.214,60,13,c,0,0.86,197.62446,-1.31419,8357.04,914.3,2.55,2.26,-56.4,-0.402,19.51,21.18,02a59050o0049c
191,59050.267948,20.009,0.336,36,12,c,0,1.31,197.62446,-1.31419,8338.09,877.23,2.65,2.38,-58.3,-0.391,19.49,21.25,02a59050o0057c
192,59050.273437,20.111,0.327,33,11,c,0,1.21,197.62446,-1.31419,8394.91,955.76,2.68,2.43,-52.9,-0.389,19.48,21.27,02a59050o0069c
193,59050.284506,19.68,0.259,49,13,c,0,0.85,197.62446,-1.31419,8416.88,835.57,2.69,2.33,-53.5,-0.393,19.49,21.22,02a59050o0093c
194,59064.24949,20.186,0.96,31,29,o,0,1.08,197.62446,-1.31419,6686.82,3623.05,2.92,2.16,-4.2,-0.312,18.55,18.9,01a59064o0034o
195,59064.253172,-20.231,1.0,-29,29,o,0,0.82,197.62446,-1.31419,6705.8,3661.8,2.83,2.18,-5.3,-0.315,18.57,18.96,01a59064o0042o
196,59064.259201,20.288,0.843,28,24,o,0,1.13,197.62446,-1.31419,6647.38,3585.43,2.95,2.2,-3.6,-0.303,18.52,18.94,01a59064o0055o
197,59064.270735,19.882,0.652,40,26,o,0,1.24,197.62446,-1.31419,6627.95,3702.99,2.94,2.21,-5.7,-0.308,18.48,18.83,01a59064o0080o
198,59072.241595,19.602,0.699,52,37,o,0,0.93,197.62446,-1.31419,6537.27,9925.1,2.81,2.4,21.8,-0.278,18.09,18.47,01a59072o0007o
199,59072.245281,19.893,0.601,40,24,o,0,1.15,197.62446,-1.31419,6557.26,9964.4,2.69,2.34,15.9,-0.298,18.62,19.26,01a59072o0015o
200,59072.252644,20.106,0.467,33,15,o,0,0.99,197.62446,-1.31419,6496.25,9886.63,2.52,2.23,19.0,-0.323,19.0,19.96,01a59072o0031o
201,59072.262812,19.53,0.274,56,15,o,0,1.46,197.62446,-1.31419,6476.04,10006.24,2.63,2.36,22.7,-0.322,19.02,20.03,01a59072o0053o
202,59074.241415,20.445,2.44,24,59,c,0,1.06,197.62446,-1.31419,3759.15,4996.55,2.68,2.37,46.7,-0.385,17.48,18.7,02a59074o0022c
203,59074.244616,-21.188,2.512,-12,30,c,0,1.2,197.62446,-1.31419,3739.5,4956.76,2.67,2.38,44.8,-0.375,18.19,19.4,02a59074o0029c
204,59074.250581,19.67,0.351,49,17,c,0,1.13,197.62446,-1.31419,3797.87,5032.51,2.66,2.39,47.8,-0.371,18.89,20.24,02a59074o0042c
205,59074.261161,19.952,0.393,38,15,c,0,1.48,197.62446,-1.31419,3817.16,4916.13,2.44,2.38,45.4,-0.39,19.13,20.52,02a59074o0065c
206,59190.639669,19.897,0.435,40,17,o,0,0.99,197.62446,-1.31419,2422.78,3344.78,2.08,1.88,35.3,-0.451,19.05,19.63,02a59190o0915o
207,59190.643808,19.996,0.356,36,13,o,0,1.83,197.62446,-1.31419,2441.87,3383.69,2.15,1.93,34.4,-0.449,19.04,19.65,02a59190o0924o
208,59190.651652,19.409,0.312,63,20,o,0,0.97,197.62446,-1.31419,2385.12,3305.96,2.12,1.98,38.2,-0.444,19.04,19.61,02a59190o0941o
209,59190.660701,19.565,0.475,54,26,o,0,0.69,197.62446,-1.31419,2368.71,3421.08,2.21,1.96,37.3,-0.439,18.62,18.98,02a59190o0960o
210,59198.608686,19.425,0.529,62,33,c,0,1.21,197.62446,-1.31419,6740.26,7702.19,2.67,2.53,34.7,-0.4,18.44,19.97,02a59198o0917c
211,59198.611887,19.651,0.496,50,25,c,0,1.19,197.62446,-1.31419,6759.54,7741.15,2.72,2.55,37.0,-0.406,18.49,20.05,02a59198o0924c
212,59198.619718,19.795,0.419,44,18,c,0,0.99,197.62446,-1.31419,6701.0,7663.57,2.68,2.5,31.6,-0.399,19.02,20.55,02a59198o0941c
213,59198.634414,-21.037,2.457,-14,34,c,0,1.42,197.62446,-1.31419,6682.18,7779.32,2.63,2.48,36.7,-0.396,18.63,20.16,02a59198o0973c
214,59204.642127,19.909,0.25,40,10,c,0,0.89,197.62446,-1.31419,6218.76,7308.56,2.62,2.4,-5.1,-0.354,19.58,21.22,01a59204o0908c
215,59204.64631,20.287,0.345,28,10,c,0,1.16,197.62446,-1.31419,6199.94,7270.23,2.53,2.36,-15.1,-0.357,19.58,21.21,01a59204o0917c
216,59204.653761,19.502,0.167,58,10,c,0,0.94,197.62446,-1.31419,6259.15,7348.45,2.53,2.41,-20.2,-0.356,19.56,21.13,01a59204o0933c
217,59204.662529,20.623,0.705,20,14,c,0,1.35,197.62446,-1.31419,6277.78,7230.9,2.94,2.4,-6.0,-0.383,19.1,20.29,01a59204o0952c
218,59206.602116,19.613,0.218,52,11,c,0,1.26,197.62446,-1.31419,4808.85,7796.95,2.57,2.44,36.5,-0.401,19.52,21.17,02a59206o0879c
219,59206.605337,20.123,0.312,32,10,c,0,1.16,197.62446,-1.31419,4828.75,7835.51,2.44,2.39,33.1,-0.413,19.57,21.17,02a59206o0886c
220,59206.611757,20.175,0.313,31,10,c,0,1.28,197.62446,-1.31419,4771.14,7757.51,2.48,2.37,37.6,-0.409,19.59,21.17,02a59206o0900c
221,59206.621578,19.676,0.198,49,10,c,0,1.17,197.62446,-1.31419,4751.45,7874.07,2.61,2.45,33.7,-0.4,19.57,21.21,02a59206o0921c
222,59208.638605,19.869,0.251,41,10,c,0,0.98,197.62446,-1.31419,1895.59,2953.9,2.51,2.39,7.4,-0.377,19.64,21.34,01a59208o0941c
223,59208.646015,19.832,0.216,42,9,c,0,1.15,197.62446,-1.31419,1875.49,2915.21,2.47,2.33,8.6,-0.383,19.64,21.34,01a59208o0957c
224,59208.657886,20.056,0.325,34,11,c,0,0.99,197.62446,-1.31419,1934.72,2996.13,2.79,2.48,2.2,-0.364,19.42,21.09,01a59208o0982c
225,59208.661853,19.741,0.238,46,11,c,0,1.4,197.62446,-1.31419,1954.83,2877.88,2.55,2.45,2.6,-0.376,19.33,20.63,01a59208o0990c
226,59216.604582,20.955,1.511,15,23,o,0,1.33,197.62446,-1.31419,2018.97,8967.13,3.29,2.6,-7.0,-0.357,18.66,19.51,01a59216o0894o
227,59216.611468,20.064,0.753,34,26,o,0,0.84,197.62446,-1.31419,2001.48,8926.54,3.68,2.53,1.1,-0.397,18.61,19.49,01a59216o0908o
228,59216.614695,19.028,0.281,89,25,o,0,1.09,197.62446,-1.31419,2058.31,9006.05,3.99,2.53,6.4,-0.357,18.56,19.51,01a59216o0915o
229,59216.626674,21.569,2.418,9,21,o,0,0.85,197.62446,-1.31419,2082.17,8892.54,2.81,2.21,-1.8,-0.392,18.88,19.57,01a59216o0941o
230,59218.604396,19.929,0.507,39,20,o,0,0.94,197.62446,-1.31419,8756.58,5481.29,2.23,2.04,38.4,-0.416,18.9,19.45,02a59218o0862o
231,59218.610388,21.359,2.034,10,21,o,0,1.18,197.62446,-1.31419,8777.42,5520.65,2.27,2.1,47.1,-0.472,18.88,19.47,02a59218o0875o
232,59218.621456,19.644,0.367,50,18,o,0,1.15,197.62446,-1.31419,8718.52,5442.51,2.15,2.0,42.9,-0.429,18.98,19.49,02a59218o0899o
233,59218.634677,20.048,0.565,35,20,o,0,0.84,197.62446,-1.31419,8701.32,5559.3,2.25,1.98,33.4,-0.418,18.96,19.51,02a59218o0927o
234,59222.635926,19.827,0.276,43,12,o,0,0.98,197.62446,-1.31419,8765.7,5482.5,2.19,2.12,37.5,-0.424,19.53,20.64,02a59222o0953o
235,59222.641117,20.022,0.34,36,12,o,0,0.86,197.62446,-1.31419,8787.89,5522.09,2.25,2.21,51.3,-0.421,19.46,20.65,02a59222o0964o
236,59222.662114,19.71,0.285,47,14,o,0,0.97,197.62446,-1.31419,8728.16,5445.52,2.33,2.28,26.5,-0.417,19.39,20.55,02a59222o1007o
237,59222.669917,19.717,0.397,47,19,o,0,1.11,197.62446,-1.31419,8710.41,5561.89,2.33,2.19,41.3,-0.42,19.09,19.8,02a59222o1024o
238,59224.603377,20.703,0.409,19,8,c,0,1.36,197.62446,-1.31419,7703.12,2657.0,2.47,2.34,-54.1,-0.385,19.78,21.53,01a59224o0818c
239,59224.60892,21.05,0.602,14,8,c,0,1.41,197.62446,-1.31419,7683.06,2619.42,2.57,2.49,-7.4,-0.375,19.72,21.52,01a59224o0830c
240,59224.619066,19.651,0.196,50,10,c,0,1.14,197.62446,-1.31419,7741.92,2697.45,2.7,2.48,-22.2,-0.386,19.71,21.56,01a59224o0852c
241,59224.625515,19.764,0.195,45,9,c,0,1.1,197.62446,-1.31419,7761.35,2581.23,2.89,2.54,-0.0,-0.355,19.67,21.57,01a59224o0866c
242,59226.60529,20.426,0.606,24,15,c,0,0.78,197.62446,-1.31419,10497.97,1451.79,2.71,2.13,-56.4,-0.416,19.76,21.6,02a59226o0888c
243,59226.607581,20.125,0.226,32,7,c,0,1.75,197.62446,-1.31419,365.54,1484.75,2.6,2.29,-60.1,-0.404,19.73,21.55,02a59226o0893c
244,59226.611642,20.295,0.387,28,11,c,0,0.82,197.62446,-1.31419,383.17,1526.34,2.69,2.33,-60.9,-0.399,19.73,21.56,02a59226o0901c
245,59226.613928,20.194,0.328,30,10,c,0,1.48,197.62446,-1.31419,10476.2,1571.1,2.67,2.17,-56.7,-0.407,19.76,21.61,02a59226o0906c
246,59226.617157,20.563,0.404,22,9,c,0,1.19,197.62446,-1.31419,324.68,1446.13,2.73,2.43,-59.5,-0.404,19.69,21.56,02a59226o0913c
247,59226.630471,19.595,0.169,53,9,c,0,1.13,197.62446,-1.31419,308.69,1563.11,2.62,2.29,-60.3,-0.406,19.75,21.57,02a59226o0942c
248,59228.582065,20.562,0.385,22,8,c,0,1.55,197.62446,-1.31419,7698.68,2659.2,2.91,2.73,-45.8,-0.351,19.62,21.73,01a59228o0553c
249,59228.583909,19.996,0.242,36,9,c,0,1.26,197.62446,-1.31419,7679.65,2620.83,2.89,2.75,-57.5,-0.354,19.63,21.73,01a59228o0557c
250,59228.589296,19.678,0.168,49,8,c,0,1.6,197.62446,-1.31419,7740.64,2698.17,2.84,2.71,-65.7,-0.362,19.65,21.7,01a59228o0568c
251,59228.600403,20.058,0.265,34,9,c,0,1.04,197.62446,-1.31419,7763.23,2582.78,2.72,2.55,-42.4,-0.368,19.65,21.68,01a59228o0592c
252,59230.565494,20.38,0.476,26,12,c,0,1.43,197.62446,-1.31419,10496.74,1452.37,2.81,2.4,-53.8,-0.4,19.68,21.57,02a59230o0794c
253,59230.567784,19.929,0.24,39,9,c,0,0.9,197.62446,-1.31419,365.81,1488.38,2.54,2.35,-67.1,-0.403,19.66,21.55,02a59230o0799c
254,59230.57007,19.677,0.181,49,9,c,0,1.2,197.62446,-1.31419,385.33,1527.53,2.61,2.41,-64.0,-0.4,19.72,21.58,02a59230o0804c
255,59230.570528,20.129,0.362,32,12,c,0,0.84,197.62446,-1.31419,10475.43,1570.67,2.69,2.3,-52.6,-0.401,19.7,21.63,02a59230o0805c
256,59230.572819,19.602,0.187,52,10,c,0,0.88,197.62446,-1.31419,326.48,1449.51,2.58,2.35,-64.6,-0.406,19.68,21.6,02a59230o0810c
257,59230.582,20.302,0.313,28,9,c,0,0.91,197.62446,-1.31419,306.84,1567.4,2.59,2.45,-68.7,-0.395,19.63,21.59,02a59230o0830c
258,59232.567828,19.92,0.244,39,10,c,0,1.01,197.62446,-1.31419,8255.17,9152.63,3.04,2.45,-81.5,-0.356,19.58,21.52,01a59232o0670c
259,59232.571652,21.378,0.923,10,9,c,0,1.16,197.62446,-1.31419,8234.25,9113.38,3.05,2.33,-80.8,-0.361,19.59,21.52,01a59232o0677c
260,59232.597477,20.794,0.462,18,8,c,0,1.57,197.62446,-1.31419,8299.2,9191.64,2.77,2.12,-82.3,-0.371,19.72,21.58,01a59232o0691c
261,59232.603009,19.844,0.197,42,8,c,0,1.4,197.62446,-1.31419,8317.16,9074.79,2.77,2.4,-78.0,-0.346,19.68,21.59,01a59232o0702c
262,59244.511208,19.655,0.485,50,24,o,0,1.16,197.62446,-1.31419,9999.52,5182.67,2.44,2.26,-80.5,-0.405,18.76,19.11,01a59244o0669o
263,59244.514429,19.994,0.587,36,21,o,0,1.29,197.62446,-1.31419,9978.54,5141.62,2.38,2.2,-82.6,-0.422,18.83,19.12,01a59244o0676o
264,59244.517206,19.778,0.654,45,29,o,0,0.94,197.62446,-1.31419,10038.39,5219.78,2.43,2.25,-81.4,-0.409,18.77,19.14,01a59244o0682o
265,59244.528588,20.459,0.948,24,22,o,0,1.13,197.62446,-1.31419,10059.48,5099.54,2.39,2.26,-82.6,-0.406,18.85,19.18,01a59244o0706o
266,59252.606194,19.826,0.22,43,9,o,0,1.14,197.62446,-1.31419,4437.44,5195.97,2.56,2.41,-71.6,-0.394,19.47,21.1,01a59252o0822o
267,59252.636051,20.729,0.508,19,9,o,0,1.28,197.62446,-1.31419,4465.19,5228.47,2.82,2.49,2.9,-0.366,19.37,21.05,01a59252o0886o
268,59252.639281,19.858,0.22,41,9,o,0,1.21,197.62446,-1.31419,4405.34,5153.52,2.12,2.07,-48.3,-0.395,19.67,21.06,01a59252o0893o
269,59252.646657,19.848,0.253,42,11,o,0,1.12,197.62446,-1.31419,4387.18,5268.66,2.58,2.41,9.5,-0.378,19.48,21.06,01a59252o0909o
270,59256.491716,20.433,0.433,24,11,c,0,0.87,197.62446,-1.31419,10294.9,788.44,2.96,2.7,-61.8,-0.316,19.69,21.84,01a59256o0617c
271,59256.505642,19.723,0.197,47,9,c,0,1.35,197.62446,-1.31419,10276.26,747.86,2.93,2.69,-52.7,-0.307,19.77,21.84,01a59256o0647c
272,59256.530384,20.315,0.388,27,10,c,0,1.1,197.62446,-1.31419,10334.27,820.72,3.15,2.84,-63.4,-0.305,19.69,21.84,01a59256o0699c
273,59256.533295,20.156,0.289,31,9,c,0,1.44,197.62446,-1.31419,10355.8,704.28,3.21,2.86,-57.0,-0.304,19.69,21.93,01a59256o0705c
274,59256.539387,20.643,0.527,20,11,c,0,0.96,197.62446,-1.31419,120.32,796.19,2.72,2.48,47.7,-0.426,19.71,21.94,01a59256o0718c
275,59256.541226,20.244,0.416,29,12,c,0,0.82,197.62446,-1.31419,99.9,756.82,2.79,2.56,47.9,-0.412,19.72,21.94,01a59256o0722c
276,59256.543987,21.099,0.687,13,9,c,0,1.18,197.62446,-1.31419,159.71,835.98,2.74,2.51,44.2,-0.412,19.72,21.95,01a59256o0728c
277,59256.55183,20.13,0.293,32,9,c,0,1.27,197.62446,-1.31419,178.48,719.17,2.8,2.58,43.2,-0.416,19.72,21.97,01a59256o0745c
278,59258.514181,20.117,0.298,33,10,c,0,1.33,197.62446,-1.31419,2534.06,5279.46,2.83,2.72,35.2,-0.392,19.56,21.58,02a59258o0643c
279,59258.516478,19.731,0.192,46,9,c,0,1.11,197.62446,-1.31419,2553.46,5319.53,2.74,2.56,39.5,-0.387,19.65,21.59,02a59258o0648c
280,59258.519713,19.555,0.153,55,8,c,0,1.71,197.62446,-1.31419,2495.34,5242.15,2.71,2.6,36.7,-0.387,19.59,21.59,02a59258o0655c
281,59258.52521,20.244,0.376,29,11,c,0,1.03,197.62446,-1.31419,2475.35,5357.39,2.88,2.72,40.1,-0.378,19.54,21.6,02a59258o0667c
282,59260.440614,20.362,0.433,26,11,c,0,1.21,197.62446,-1.31419,10300.47,794.25,3.35,3.02,-43.6,-0.293,19.58,21.51,01a59260o0400c
283,59260.442917,20.392,0.44,25,11,c,0,1.08,197.62446,-1.31419,10279.58,754.17,3.0,2.77,-58.5,-0.317,19.57,21.52,01a59260o0405c
284,59260.476874,20.273,0.349,28,10,c,0,1.45,197.62446,-1.31419,10336.27,825.45,3.17,2.87,-65.6,-0.325,19.56,21.71,01a59260o0477c
285,59260.477333,20.221,0.437,30,13,c,0,0.98,197.62446,-1.31419,123.64,787.7,3.02,2.69,44.3,-0.396,19.62,21.74,01a59260o0478c
286,59260.484324,21.027,0.948,14,13,c,0,1.41,197.62446,-1.31419,101.89,751.64,2.95,2.67,44.6,-0.405,19.61,21.75,01a59260o0493c
287,59260.484782,21.102,0.818,13,11,c,0,0.91,197.62446,-1.31419,10357.34,708.91,3.07,2.78,-63.3,-0.299,19.68,21.73,01a59260o0494c
288,59260.5094,20.237,0.325,29,10,c,0,1.23,197.62446,-1.31419,161.9,826.52,2.92,2.54,45.0,-0.401,19.66,21.86,01a59260o0546c
289,59260.513575,20.276,0.34,28,10,c,0,1.06,197.62446,-1.31419,181.59,715.42,2.99,2.66,40.2,-0.415,19.65,21.87,01a59260o0555c
290,59262.544368,20.269,0.265,28,8,c,0,2.44,197.62446,-1.31419,2543.8,5279.29,2.46,2.26,22.9,-0.4,19.66,21.46,02a59262o0718c
291,59262.546677,19.593,0.252,53,13,c,0,0.84,197.62446,-1.31419,2564.29,5317.46,2.43,2.27,26.0,-0.398,19.42,21.17,02a59262o0723c
292,59262.563359,20.725,0.459,19,8,c,0,1.4,197.62446,-1.31419,2502.56,5242.54,2.48,2.32,22.0,-0.397,19.62,21.47,02a59262o0758c
293,59262.56702,19.874,0.198,41,8,c,0,1.5,197.62446,-1.31419,2483.71,5358.42,2.44,2.28,21.7,-0.399,19.77,21.62,02a59262o0766c
294,59264.500086,20.802,2.8,17,49,c,0,0.97,197.62446,-1.31419,3852.74,6914.65,2.26,2.12,-58.0,-0.383,17.63,19.62,01a59264o0621c
295,59264.504692,-18.835,0.461,-106,49,c,0,1.03,197.62446,-1.31419,3834.65,6879.34,2.34,2.21,-52.9,-0.369,17.64,19.59,01a59264o0631c
296,59264.510245,20.515,18.25,23,412,c,0,1.37,197.62446,-1.31419,3893.04,6955.49,2.33,2.2,-52.2,-0.368,15.33,17.32,01a59264o0643c
297,59264.662305,20.953,0.806,15,12,c,0,1.04,197.62446,-1.31419,6639.4,3718.5,2.54,2.37,-8.3,-0.34,19.28,20.44,01a59264o0675c
298,59268.470627,20.296,0.519,28,14,o,0,0.74,197.62446,-1.31419,3849.51,6919.52,2.46,2.31,-85.2,-0.407,19.18,20.2,01a59268o0545o
299,59268.476169,19.296,0.247,69,17,o,0,0.85,197.62446,-1.31419,3831.39,6881.11,2.84,2.71,-22.9,-0.392,19.05,20.2,01a59268o0557o
300,59268.483904,20.383,0.545,26,14,o,0,1.25,197.62446,-1.31419,3895.33,6956.98,2.77,2.66,-81.6,-0.405,19.04,20.23,01a59268o0573o
301,59268.487683,19.714,0.261,47,12,o,0,1.38,197.62446,-1.31419,3912.45,6843.45,2.41,2.32,-57.1,-0.394,19.2,20.24,01a59268o0581o
302,59270.506334,19.707,0.402,48,19,o,0,0.99,197.62446,-1.31419,6631.21,1698.28,2.09,2.05,9.2,-0.433,18.92,19.43,02a59270o0060o
303,59270.508164,20.825,1.027,17,18,o,0,1.45,197.62446,-1.31419,6650.85,1737.45,2.21,2.15,-14.5,-0.434,18.89,19.46,02a59270o0064o
304,59270.511824,-22.955,7.85,-2,19,o,0,1.02,197.62446,-1.31419,6593.9,1659.83,2.23,2.19,-52.8,-0.433,18.9,19.48,02a59270o0072o
305,59270.516855,-23.967,19.0,-1,18,o,0,1.33,197.62446,-1.31419,6574.7,1778.19,2.07,2.05,-16.1,-0.437,18.96,19.5,02a59270o0083o
306,59278.604822,21.908,10.5,6,66,o,0,1.07,197.62446,-1.31419,3750.65,4984.77,2.54,2.01,42.0,-0.405,17.6,17.87,02a59278o0414o
307,59278.608022,19.015,0.499,90,45,o,0,1.21,197.62446,-1.31419,3731.83,4946.05,2.42,1.91,44.4,-0.428,17.96,18.23,02a59278o0421o
308,59278.623632,21.85,5.233,7,35,o,0,1.42,197.62446,-1.31419,3790.47,5021.63,2.53,2.06,42.3,-0.404,18.11,18.59,02a59278o0453o
309,59278.63096,23.007,14.417,2,33,o,0,1.2,197.62446,-1.31419,3812.08,4906.74,2.42,1.94,42.7,-0.435,18.3,18.72,02a59278o0469o
310,59280.538083,20.389,0.396,25,10,o,0,0.99,197.62446,-1.31419,2393.19,3392.7,1.76,1.75,-12.4,-0.425,19.77,20.76,01a59280o0686o
311,59280.573484,19.743,0.227,46,10,o,0,0.86,197.62446,-1.31419,2422.43,3426.41,1.85,1.82,66.1,-0.42,19.73,20.7,01a59280o0762o
312,59280.601963,20.705,0.48,19,9,o,0,1.48,197.62446,-1.31419,2369.03,3344.56,2.08,1.94,83.2,-0.419,19.65,20.78,01a59280o0823o
313,59280.605026,19.831,0.273,42,12,o,0,0.77,197.62446,-1.31419,2348.32,3460.14,2.11,1.99,85.5,-0.419,19.66,20.77,01a59280o0829o
314,59284.585963,19.583,0.178,53,10,o,0,1.45,197.62446,-1.31419,2411.4,3381.15,1.91,1.87,77.7,-0.417,19.59,20.73,01a59284o0060o
315,59288.473531,20.203,0.272,30,8,o,0,1.19,197.62446,-1.31419,3818.65,2855.22,2.04,1.97,54.1,-0.413,19.84,21.14,01a59288o0523o
316,59288.477216,19.635,0.137,51,7,o,0,1.68,197.62446,-1.31419,3799.37,2817.85,1.93,1.91,67.7,-0.415,19.84,21.11,01a59288o0531o
317,59288.483232,20.612,0.345,21,7,o,0,1.77,197.62446,-1.31419,3859.88,2896.46,2.08,2.06,35.9,-0.408,19.76,21.14,01a59288o0544o
318,59288.488298,20.521,0.404,22,9,o,0,1.09,197.62446,-1.31419,3878.29,2777.56,2.19,2.07,63.7,-0.408,19.78,21.17,01a59288o0555o
319,59292.514857,20.069,0.251,34,9,o,0,0.89,197.62446,-1.31419,6745.42,7715.67,2.13,2.06,83.0,-0.422,19.75,20.99,01a59292o0519o
320,59292.519061,19.689,0.181,48,9,o,0,0.91,197.62446,-1.31419,6765.76,7754.54,2.15,2.09,-80.7,-0.414,19.72,20.99,01a59292o0528o
321,59292.54725,19.784,0.217,44,10,o,0,1.0,197.62446,-1.31419,6713.96,7672.38,2.06,1.99,-86.2,-0.417,19.79,21.01,01a59292o0588o
322,59292.575772,20.066,0.271,34,9,o,0,1.7,197.62446,-1.31419,6700.13,7785.89,2.17,2.07,-83.5,-0.417,19.7,21.0,01a59292o0649o
323,59296.602316,20.016,0.276,36,10,o,0,1.13,197.62446,-1.31419,4831.18,7805.9,2.19,2.02,-83.1,-0.434,19.61,20.8,01a59296o0074o
324,59296.608508,20.293,0.362,28,10,o,0,1.08,197.62446,-1.31419,4845.54,7845.77,2.06,1.99,-74.3,-0.424,19.62,20.72,01a59296o0087o
325,59296.611735,20.668,0.382,20,8,o,0,1.32,197.62446,-1.31419,4788.76,7768.79,1.89,1.76,-79.6,-0.432,19.72,20.69,01a59296o0094o
326,59296.622176,20.294,0.37,28,10,o,0,1.07,197.62446,-1.31419,4769.48,7886.35,2.39,2.23,-79.6,-0.414,19.46,20.71,01a59296o0116o
327,59296.648386,20.75,1.259,18,23,o,0,1.34,197.62446,-1.31419,4804.96,7832.05,2.28,2.16,-74.7,-0.429,18.68,18.97,01a59296o0172o
328,59299.397727,18.761,0.858,114,98,o,0,1.64,197.62446,-1.31419,4183.96,9546.0,2.16,2.09,-43.1,-0.429,17.45,17.21,02a59299o0388o
329,59299.421896,18.143,0.731,201,147,o,0,1.17,197.62446,-1.31419,4205.14,9583.14,2.12,2.03,-67.3,-0.472,17.29,17.02,02a59299o0438o
330,59299.423725,-19.85,2.619,-42,109,o,0,0.66,197.62446,-1.31419,4146.51,9505.06,2.11,2.07,-49.4,-0.417,17.44,17.21,02a59299o0442o
331,59299.42647,17.681,0.444,307,136,o,0,1.35,197.62446,-1.31419,4126.63,9622.17,2.15,2.03,-57.4,-0.436,17.49,17.32,02a59299o0448o
