         MJD         m       dm       uJy  duJy F  err    chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58120.312937 18.220396      NaN     102.0    34 o    0     1.42 15.00284 -3.10842  1527.15  1280.25  3.60 3.05  80.3 -0.447    18.27 19.16 01a58120o0273o 0xc00800        17.0
58122.270959 18.298627      NaN     -26.0    58 o    0     0.99 15.00284 -3.10842  1135.40   479.34  3.38 2.79  38.0 -0.488    17.78 18.46 02a58122o0182o 0xc00800        17.0
58122.276522 18.598565      NaN     -35.0    44 o    0     1.34 15.00284 -3.10842  1048.94 10222.80  3.06 2.55  17.0 -0.385    17.58 18.32 02a58122o0194o 0xc00800        17.0
58122.278803 17.866751      NaN     144.0    44 o    0     1.06 15.00284 -3.10842  1119.13   437.60  3.06 2.47  33.6 -0.543    18.25 18.85 02a58122o0199o 0xc00800        17.0
58122.284353 17.922662      NaN      65.0    66 o    0     1.48 15.00284 -3.10842  1031.62 10182.08  3.02 2.47  18.8 -0.431    17.64 18.22 02a58122o0211o 0xc00800        17.0
58122.286666 18.382935      NaN      22.0    52 o    0     0.92 15.00284 -3.10842  1178.13   516.75  3.24 2.70  33.4 -0.521    18.11 18.96 02a58122o0216o 0xc00800        17.0
58122.292211 18.417189      NaN       8.0    52 o    0     1.24 15.00284 -3.10842  1091.53 10259.71  3.31 2.90  17.4 -0.398    17.94 18.63 02a58122o0228o 0xc00800        17.0
58122.294520 18.467034      NaN      22.0    48 o    0     1.19 15.00284 -3.10842  1198.09   398.35  3.15 2.54  33.1 -0.515    18.00 18.62 02a58122o0233o 0xc00800        17.0
58122.300063 18.566153      NaN      39.0    38 o    0     1.00 15.00284 -3.10842  1113.42 10140.75  3.26 2.78  15.4 -0.403    18.31 19.13 02a58122o0245o 0xc00800        17.0
58124.277226 20.009244      NaN       1.0    12 o    0     1.65 15.00284 -3.10842  8125.23  1040.12  3.23 2.85 -85.2 -0.445    19.31 20.91 01a58124o0182o 0xc00800        17.0
58124.284610 20.009244      NaN       2.0    12 o    0     1.67 15.00284 -3.10842  8148.11  1107.27  3.06 2.69 -87.6 -0.460    19.31 20.82 01a58124o0198o 0xc00800        17.0
58124.292434 19.155932      NaN      54.0    14 o    0     1.38 15.00284 -3.10842  8091.95  1058.48  3.15 2.82 -84.2 -0.456    19.25 20.76 01a58124o0215o 0xc00800        17.0
58124.300284 19.589310      NaN      31.0    13 o    0     1.58 15.00284 -3.10842  8075.52  1203.89  3.27 2.90 -85.3 -0.434    19.20 20.72 01a58124o0232o 0xc00900        17.0
58128.252265 19.696897      NaN      15.0    16 o    0     1.23 15.00284 -3.10842  8737.73  9418.80  4.21 2.95 -80.5 -0.406    19.28 20.64 01a58128o0013o 0xc00800        17.0
58128.257872 19.631075      NaN     -57.0    17 o    0     1.41 15.00284 -3.10842  8762.27  9478.32  4.44 3.06 -79.9 -0.394    19.27 20.62 01a58128o0025o 0xc00800        17.0
58128.264352 19.569016      NaN       7.0    18 o    0     0.98 15.00284 -3.10842  8707.36  9424.41  4.58 3.16 -80.1 -0.389    19.19 20.61 01a58128o0039o 0xc00800        17.0
58128.270798 19.549093      NaN      18.0    18 o    0     1.16 15.00284 -3.10842  8693.30  9565.71  4.73 3.20 -79.4 -0.372    19.19 20.63 01a58128o0053o 0xc00800        17.0
58130.275600 19.436675      NaN      33.0    15 o    0     1.15 15.00284 -3.10842  8348.51  7541.87  2.49 2.40  41.5 -0.477    19.36 20.63 02a58130o0183o 0xc00800        17.0
58130.282513 19.589310      NaN      31.0    13 o    0     1.50 15.00284 -3.10842  8330.86  7502.20  2.23 2.17  13.5 -0.489    19.42 20.62 02a58130o0198o 0xc00800        17.0
58130.289874 20.103715      NaN       7.0    11 o    0     2.71 15.00284 -3.10842  8390.11  7581.68  2.13 2.07   4.7 -0.488    19.43 20.59 02a58130o0214o 0xc00800        17.0
58130.297789 19.841877      NaN      16.0    14 o    0     1.36 15.00284 -3.10842  8410.91  7464.03  2.32 2.23  24.3 -0.486    19.38 20.53 02a58130o0231o 0xc00800        17.0
58132.234036 19.569016      NaN       4.0    18 o    0     1.02 15.00284 -3.10842  9383.18  9543.31  4.24 3.10 -82.6 -0.426    19.14 20.80 01a58132o0016o 0xc00800        17.0
58132.243012 19.549093      NaN      18.0    18 o    0     1.36 15.00284 -3.10842  9406.62  9618.10  4.37 3.09 -74.2 -0.423    19.20 20.81 01a58132o0035o 0xc00800        17.0
58132.250555 19.510313      NaN      -3.0    19 o    0     1.14 15.00284 -3.10842  9351.12  9568.10  4.75 3.34 -74.3 -0.399    19.21 20.77 01a58132o0051o 0xc00800        17.0
58132.257527 19.351140      NaN      20.0    21 o    0     1.01 15.00284 -3.10842  9340.58  9711.51  5.01 3.49 -75.8 -0.382    19.19 20.79 01a58132o0066o 0xc00800        17.0
58132.286649 19.454622      NaN     -12.0    20 o    0     1.21 15.00284 -3.10842  9354.26    71.52  3.86 3.00  88.6 -0.409    19.06 20.73 01a58132o0129o 0xc00800        17.0
58136.252784 19.549093      NaN      27.0    15 o    0     1.33 15.00284 -3.10842  8032.18  1350.32  3.52 2.88 -87.3 -0.437    19.14 20.72 01a58136o0128o 0xc00800        17.0
58136.260238 19.549093      NaN      27.0    15 o    0     1.40 15.00284 -3.10842  8058.81  1415.54  3.81 3.12 -85.8 -0.416    19.03 20.68 01a58136o0144o 0xc00800        17.0
58136.266279 19.841877      NaN       2.0    14 o    0     1.62 15.00284 -3.10842  8002.20  1359.25  3.64 2.99 -86.2 -0.431    19.12 20.68 01a58136o0157o 0xc00800        17.0
58136.272710 19.841877      NaN      13.0    14 o    0     1.90 15.00284 -3.10842  7986.69  1497.67  3.69 2.90 -86.3 -0.428    19.06 20.70 01a58136o0171o 0xc00800        17.0
58140.251872 10.972726      NaN -109481.0 49407 o    0     1.16 15.00284 -3.10842  1553.73  2101.58  3.38 3.04  10.1 -0.426    12.73 13.63 01a58140o0011o 0xc00802        17.0
58148.257414 18.382935      NaN      73.0    35 o    0     0.99 15.00284 -3.10842  1784.55   844.45  3.39 2.85  79.9 -0.449    18.22 19.10 01a58148o0103o 0xc00800        17.0
58148.263482 18.232071      NaN     103.0    33 o    0     1.06 15.00284 -3.10842  1808.11   902.18  3.36 2.84  80.8 -0.453    18.15 19.04 01a58148o0116o 0xc00800        17.0
58148.268990 18.376212      NaN      68.0    37 o    0     1.03 15.00284 -3.10842  1751.16   840.21  3.49 2.97  79.0 -0.457    18.03 18.99 01a58148o0128o 0xc00800        17.0
58148.275450 18.005163      NaN     122.0    41 o    0     1.12 15.00284 -3.10842  1734.28   976.88  3.57 3.01  80.9 -0.440    18.03 18.93 01a58148o0142o 0xc00800        17.0
58149.229368 18.226218      NaN      11.0    62 o    0     1.34 15.00284 -3.10842 10488.75   962.23  3.73 2.78  29.0 -0.432    18.24 18.82 02a58149o0066o 0xc00800        17.0
58149.230749 18.226218      NaN    -107.0    62 o    0     0.90 15.00284 -3.10842   727.35   939.17  3.75 2.58  13.8 -0.481    18.20 18.71 02a58149o0069o 0xc00900        17.0
58149.236748 18.255804      NaN      21.0    59 o    0     1.30 15.00284 -3.10842 10469.02   921.93  3.69 2.74  21.0 -0.419    18.25 18.77 02a58149o0082o 0xc00800        17.0
58149.242624 17.862567      NaN      82.0    65 o    0     0.85 15.00284 -3.10842   705.94   898.01  3.76 2.66  17.2 -0.447    18.08 18.61 02a58149o0094o 0xc00800        17.0
58149.244030 16.113473      NaN   -1957.0   434 o    0     1.17 15.00284 -3.10842 10527.52   999.61  3.65 2.84  23.5 -0.501    18.16 18.70 02a58149o0097o 0xc00802        17.0
58149.249746 18.356290      NaN     -27.0    55 o    0    11.14 15.00284 -3.10842   765.97   976.85  4.01 3.21  18.9 -0.407    18.04 18.55 02a58149o0109o 0xc00801        17.0
58149.256653 18.158337      NaN      -5.0    66 o    0     1.17 15.00284 -3.10842   784.72   859.61  3.96 2.80  16.3 -0.427    17.96 18.47 02a58149o0124o 0xc00800        17.0
58156.252687 18.944322      NaN     -33.0    32 o    0     1.10 15.00284 -3.10842  9328.85 10336.72  6.94 5.10 -76.2 -0.193    18.57 20.15 01a58156o0056o 0xc00800        17.0
58156.255553 19.014394      NaN      32.0    25 o    0     1.38 15.00284 -3.10842  9315.91   601.13  4.56 3.63  87.9 -0.402    18.52 20.14 01a58156o0062o 0xc00800        17.0
58156.260166 18.847027      NaN     -55.0    35 o    0     1.12 15.00284 -3.10842  9351.37 10397.75  7.51 5.55 -77.1 -0.174    18.39 20.07 01a58156o0072o 0xc00800        17.0
58156.263475 19.089302      NaN      17.0    28 o    0     1.32 15.00284 -3.10842  9338.22   662.99  5.08 4.02 -88.8 -0.370    18.34 20.02 01a58156o0079o 0xc00800        17.0
58156.266824 18.623526      NaN      35.0    37 o    0     1.07 15.00284 -3.10842  9292.63 10338.19  7.57 5.81 -77.9 -0.158    18.26 19.94 01a58156o0086o 0xc00800        17.0
58156.270129 19.014394      NaN     -48.0    30 o    0     0.98 15.00284 -3.10842  9280.38   604.79  5.18 4.15 -87.6 -0.345    18.15 19.89 01a58156o0093o 0xc00800        17.0
58156.273827 18.255804 0.251939     198.0    42 o    0     1.14 15.00284 -3.10842  9276.71 10475.10  7.72 5.98 -80.1 -0.263    18.24 19.84 01a58156o0101o 0xc00800        17.0
58160.257641 19.256669      NaN     -15.0    24 o    0     1.50 15.00284 -3.10842  7824.37  3213.93  4.19 3.06  89.8 -0.397    18.45 19.78 01a58160o0120o 0xc00800        17.0
58164.227090 18.836735      NaN      45.0    26 o    0     1.29 15.00284 -3.10842  8922.73  2973.30  3.82 3.05 -84.2 -0.441    18.54 19.60 01a58164o0054o 0xc00800        17.0
58164.237068 19.241693      NaN      24.0    22 o    0     1.53 15.00284 -3.10842  8946.15  3040.68  4.03 2.99 -87.3 -0.430    18.59 19.85 01a58164o0075o 0xc00800        17.0
58164.246632 18.867907      NaN      42.0    26 o    0     1.23 15.00284 -3.10842  8889.77  2989.92  4.30 3.36 -88.2 -0.390    18.52 19.81 01a58164o0095o 0xc00800        17.0
58298.580170 19.014394      NaN     -47.0    30 o    0     1.07 15.00284 -3.10842 10380.27   359.09  2.48 1.92  45.5 -0.555    18.83 19.33 02a58298o0538o 0xc00800        17.0
58298.587560 19.038793      NaN      39.0    22 o    0     1.32 15.00284 -3.10842   646.44   348.35  2.32 1.83  38.6 -0.598    18.81 19.32 02a58298o0554o 0xc00800        17.0
58298.588018 18.921935      NaN      28.0    29 o    0     0.86 15.00284 -3.10842 10398.22   398.81  2.43 1.98  45.7 -0.486    18.90 19.38 02a58298o0555o 0xc00900        17.0
58298.589402 19.256669      NaN      -6.0    24 o    0     1.31 15.00284 -3.10842 10301.08 10123.92  2.33 1.76  28.0 -0.471    18.93 19.43 02a58298o0558o 0xc00800        17.0
58298.595547 19.014394      NaN      53.0    18 o    0     1.38 15.00284 -3.10842   666.38   388.00  2.35 1.81  36.7 -0.588    18.88 19.37 02a58298o0571o 0xc00800        17.0
58298.596003 18.786693      NaN      59.0    23 o    0     1.24 15.00284 -3.10842 10340.47   321.27  2.46 1.99  44.6 -0.505    18.85 19.42 02a58298o0572o 0xc00800        17.0
58298.597499 19.401649      NaN      14.0    21 o    0     1.90 15.00284 -3.10842 10320.80 10165.89  2.31 1.75  36.7 -0.536    18.93 19.46 02a58298o0575o 0xc00800        17.0
58298.603940 19.401649      NaN      10.0    21 o    0     1.15 15.00284 -3.10842   605.61   309.63  2.55 1.93  36.9 -0.544    18.84 19.39 02a58298o0588o 0xc00900        17.0
58298.604397 19.051202      NaN      23.0    27 o    0     0.97 15.00284 -3.10842 10319.41   441.40  2.50 1.99  45.4 -0.525    18.95 19.44 02a58298o0589o 0xc00800        17.0
58298.604867 19.226921      NaN      25.0    22 o    0     1.43 15.00284 -3.10842   525.59 10104.21  2.27 1.81  12.8 -0.527    18.90 19.42 02a58298o0590o 0xc00800        17.0
58298.605848 19.401649      NaN     -58.0    21 o    0     1.54 15.00284 -3.10842 10261.14 10087.57  2.51 1.91  37.6 -0.470    18.96 19.47 02a58298o0592o 0xc00800        17.0
58298.612170 19.569016      NaN      -9.0    18 o    0     1.94 15.00284 -3.10842   587.15   428.31  2.20 1.77  38.5 -0.557    18.82 19.28 02a58298o0605o 0xc00800        17.0
58298.613150 19.351140      NaN      10.0    22 o    0     1.47 15.00284 -3.10842   543.98 10144.27  2.24 1.80  19.0 -0.509    18.77 19.27 02a58298o0607o 0xc00900        17.0
58298.614147 19.002397      NaN      18.0    30 o    0     1.07 15.00284 -3.10842 10242.73 10207.14  2.45 1.87  36.7 -0.503    18.81 19.27 02a58298o0609o 0xc00800        17.0
58298.621502 18.550302      NaN       3.0    46 o    0     1.62 15.00284 -3.10842   486.61 10066.29  2.22 1.86  14.0 -0.504    18.11 18.20 02a58298o0624o 0xc00800        17.0
58324.614488 19.401649      NaN      20.0    20 o    0     1.53 15.00284 -3.10842  1948.66  7296.95  2.91 2.72 -79.2 -0.469    18.79 20.40 01a58324o0786o 0xc00800        17.0
58324.620618 19.454622      NaN     -11.0    20 o    0     0.94 15.00284 -3.10842  8588.13  3294.90  3.56 2.88 -84.1 -0.432    19.03 20.49 01a58324o0797o 0xc00800        17.0
58325.555478 19.318728      NaN      31.0    18 o    0     1.15 15.00284 -3.10842  8564.98   770.16  2.29 1.77 -56.1 -0.421    19.02 19.56 02a58325o0606o 0xc00800        17.0
58325.564447 19.766969      NaN      -7.0    15 o    0     1.57 15.00284 -3.10842  8585.48   808.80  2.00 1.94  79.3 -0.485    19.05 19.54 02a58325o0623o 0xc00900        17.0
58325.573297 19.271854      NaN      43.0    15 o    0     1.73 15.00284 -3.10842  8526.31   731.53  2.07 1.86 -63.8 -0.466    19.07 19.59 02a58325o0640o 0xc00800        17.0
58325.579061 18.847027 0.330891     122.0    32 o    0     1.96 15.00284 -3.10842  8514.50 10505.62  2.12 1.75  27.9 -0.484    19.17 19.70 02a58325o0650o 0xc00800        17.0
58325.582847 19.271854      NaN      28.0    20 o    0     1.19 15.00284 -3.10842  8507.19   849.30  2.04 1.96  81.5 -0.488    19.13 19.67 02a58325o0657o 0xc00800        17.0
58325.597941 18.847027      NaN      59.0    21 o    0     1.46 15.00284 -3.10842  8472.19 10468.98  2.13 1.76  36.9 -0.517    19.24 19.83 02a58325o0684o 0xc00800        17.0
58326.579157 17.633737      NaN    -101.0   107 o    0     0.92 15.00284 -3.10842  1217.05  3013.76  2.07 2.04  43.6 -0.445    16.93 16.98 02a58326o0703o 0xc00900        17.0
58326.587471 18.261819      NaN     -73.0    60 o    0     1.89 15.00284 -3.10842  1235.22  3052.53  2.00 1.94  18.4 -0.510    17.68 17.82 02a58326o0721o 0xc00800        17.0
58326.595756 18.481707      NaN      12.0    49 o    0     1.29 15.00284 -3.10842  1174.83  2975.38  2.02 1.95  17.2 -0.494    17.87 18.05 02a58326o0738o 0xc00800        17.0
58326.604562 18.574166      NaN     -69.0    45 o    0     1.37 15.00284 -3.10842  1153.67  3093.24  2.00 1.96   2.4 -0.478    17.88 18.01 02a58326o0756o 0xc00900        17.0
58327.602892 19.212347      NaN     -12.0    25 o    0     1.23 15.00284 -3.10842   356.87  9604.86  2.94 2.50 -83.9 -0.502    18.66 19.63 01a58327o0752o 0xc00800        17.0
58327.614318 18.511660      NaN      61.0    33 o    0     1.11 15.00284 -3.10842 10173.95   981.38  3.87 2.97  61.3 -0.493    18.54 19.67 01a58327o0774o 0xc00800        17.0
58327.625783 18.702047      NaN     -25.0    40 o    0     1.26 15.00284 -3.10842   433.91  1088.22  4.15 2.91  -0.8 -0.421    18.24 19.28 01a58327o0796o 0xc00800        17.0
58327.626243 18.847027      NaN      15.0    35 o    0     1.14 15.00284 -3.10842 10111.41   898.92  3.49 2.80 -80.9 -0.442    18.42 19.18 01a58327o0797o 0xc00800        17.0
58328.529554 15.526806      NaN  -16352.0   745 o    0    50.00 15.00284 -3.10842  2214.56  8523.22  2.79 2.64 -71.5 -0.556    16.18 16.55 01a58328o0593o 0xc00803        17.0
58328.537761 16.243545      NaN     206.0   322 o    0     1.11 15.00284 -3.10842  2194.71  8485.61  2.70 2.54 -61.0 -0.477    16.80 17.23 01a58328o0610o 0xc00802        17.0
58328.545873 16.026952      NaN     -66.0   470 o    0     1.12 15.00284 -3.10842  2253.13  8562.98  2.78 2.59 -63.2 -0.755    16.69 17.07 01a58328o0627o 0xc00802        17.0
58328.553963 16.927812      NaN     -73.0   205 o    0     1.33 15.00284 -3.10842  2271.95  8446.79  2.77 2.64 -54.8 -0.551    17.29 17.75 01a58328o0644o 0xc00802        17.0
58330.595892 18.550302      NaN     -55.0    46 o    0     1.12 15.00284 -3.10842  8925.01   440.47  2.56 2.07  45.6 -0.485    18.23 18.45 02a58330o0255o 0xc00900        17.0
58330.596816 18.816441      NaN     -15.0    36 o    0     1.66 15.00284 -3.10842  8864.49 10178.38  2.45 1.99  42.4 -0.522    18.30 18.56 02a58330o0257o 0xc00800        17.0
58330.603331 18.063866      NaN      56.0    59 o    0     1.05 15.00284 -3.10842  8886.43 10216.51  2.46 1.99  41.6 -0.488    18.06 18.16 02a58330o0269o 0xc00900        17.0
58330.604245 18.376212      NaN     -40.0    54 o    0     1.57 15.00284 -3.10842  8967.07   476.29  2.56 2.04  47.8 -0.495    18.04 18.19 02a58330o0271o 0xc00900        17.0
58330.613800 15.700263      NaN     -21.0   635 o    0     1.12 15.00284 -3.10842  8886.39   402.22 18.29 6.56   1.0 -0.136    16.45 16.77 02a58330o0291o 0xc00802        17.0
58330.615974 15.238031      NaN     746.0   729 o    0     1.07 15.00284 -3.10842  8824.94 10140.43 13.39 5.95  -0.5 -0.292    16.37 16.61 02a58330o0295o 0xc00802        17.0
58330.628116 18.298627      NaN     -56.0    58 o    0     0.82 15.00284 -3.10842  1722.43 10041.64  2.35 2.15  -1.0 -0.467    18.09 18.22 02a58330o0319o 0xc00800        17.0
58330.629031 18.534680      NaN      43.0    38 o    0     1.46 15.00284 -3.10842  1785.50   306.14  2.37 1.94  37.4 -0.544    18.08 18.29 02a58330o0321o 0xc00800        17.0
58336.628906 19.089302      NaN     -58.0    28 o    0     1.17 15.00284 -3.10842  9089.46   458.29  3.29 3.16 -59.2 -0.464    18.59 19.68 01a58336o0702o 0xc00800        17.0
58336.632886 18.005163      NaN      59.0    62 o    0     1.15 15.00284 -3.10842  9178.36 10200.23  4.51 3.18 -75.7 -0.412    17.98 18.67 01a58336o0710o 0xc00800        17.0
58340.631074 17.580925      NaN      42.0   104 o    0     1.12 15.00284 -3.10842  1501.06  1495.37  4.71 2.84   1.1 -0.391    16.92 17.92 01a58340o0505o 0xc00800        17.0
58344.606573 18.666446      NaN      33.0    36 o    0     0.86 15.00284 -3.10842  9714.66  2812.58  3.84 3.66 -55.9 -0.383    18.19 20.08 01a58344o0801o 0xc00800        17.0
58344.617350 18.847027      NaN      -8.0    35 o    0     1.01 15.00284 -3.10842  9733.78  2849.91  3.84 3.54 -74.0 -0.386    18.37 20.29 01a58344o0823o 0xc00800        17.0
58344.628626 18.666446      NaN      21.0    40 o    0     1.14 15.00284 -3.10842  9673.84  2771.24  3.67 2.65 -86.2 -0.463    18.23 19.54 01a58344o0846o 0xc00800        17.0
58344.629087 18.079051      NaN     -11.0    71 o    0     1.14 15.00284 -3.10842    41.34  2994.70  4.81 2.98   1.1 -0.395    17.91 19.48 01a58344o0847o 0xc00800        17.0
58344.639501 16.352209      NaN     288.0   258 o    0     1.51 15.00284 -3.10842  9654.31  2888.02  3.63 2.58 -86.8 -0.468    16.13 16.51 01a58344o0868o 0xc00802        17.0
58348.598880 19.816329      NaN      24.0    12 o    0     1.45 15.00284 -3.10842   846.61  3066.56  3.05 2.86   8.0 -0.450    19.31 21.01 01a58348o0779o 0xc00800        17.0
58348.610109 19.256669      NaN     -34.0    24 o    0     0.99 15.00284 -3.10842 10496.95  2874.63  4.03 2.81 -85.6 -0.467    19.32 20.96 01a58348o0800o 0xc00800        17.0
58348.612442 19.674510      NaN      21.0    15 o    0     1.25 15.00284 -3.10842   869.99  3101.94  3.61 2.91   1.0 -0.425    19.20 20.97 01a58348o0804o 0xc00800        17.0
58348.622758 19.197966      NaN      36.0    19 o    0     1.08 15.00284 -3.10842 10477.77  2991.15  3.89 2.67 -84.6 -0.495    19.32 20.87 01a58348o0824o 0xc00800        17.0
58348.623684 19.743105      NaN      21.0    14 o    0     1.54 15.00284 -3.10842   804.78  3022.57  2.81 2.75 -87.1 -0.473    19.25 20.83 01a58348o0826o 0xc00800        17.0
58348.634699 19.302877      NaN     -11.0    23 o    0     1.55 15.00284 -3.10842   786.90  3138.20  2.76 2.62  89.4 -0.475    18.65 19.57 01a58348o0848o 0xc00800        17.0
58350.587683 20.009244      NaN       0.0    12 o    0     1.01 15.00284 -3.10842   517.77  8002.37  2.23 2.07  11.8 -0.457    19.41 20.84 02a58350o0740o 0xc00800        17.0
58350.598514 19.743105      NaN      27.0    12 o    0     1.12 15.00284 -3.10842   497.77  7963.74  2.33 2.19  -0.7 -0.453    19.55 21.08 02a58350o0762o 0xc00800        17.0
58350.599498 20.071303      NaN      24.0     9 o    0     1.72 15.00284 -3.10842 10216.45  8028.14  2.56 2.29  47.9 -0.452    19.56 21.07 02a58350o0764o 0xc00800        17.0
58350.608784 19.674510      NaN      30.0    12 o    0     1.10 15.00284 -3.10842   556.09  8043.42  2.23 2.09  -6.3 -0.468    19.54 21.02 02a58350o0783o 0xc00800        17.0
58350.610273 19.743105      NaN      30.0    11 o    0     1.42 15.00284 -3.10842 10195.46  7989.91  2.42 2.19  48.4 -0.470    19.62 21.06 02a58350o0786o 0xc00800        17.0
58350.619568 20.103715      NaN       7.0    11 o    0     1.07 15.00284 -3.10842   577.04  7926.92  2.37 2.26  -1.1 -0.441    19.56 21.00 02a58350o0805o 0xc00800        17.0
58350.620497 19.766969      NaN      29.0    11 o    0     1.56 15.00284 -3.10842 10254.37  8070.90  2.50 2.30  39.9 -0.455    19.57 21.01 02a58350o0807o 0xc00800        17.0
58350.631459 19.271854      NaN      43.0    15 o    0     1.34 15.00284 -3.10842 10274.06  7955.57  2.32 2.19  50.6 -0.489    19.28 20.22 02a58350o0829o 0xc00800        17.0
58360.576410 18.438271      NaN      38.0    44 o    0     0.92 15.00284 -3.10842  9329.54   462.54  4.08 3.46  -3.5 -0.395    17.99 19.24 01a58360o0759o 0xc00800        17.0
58360.586696 18.511660      NaN      52.0    36 o    0     1.23 15.00284 -3.10842  9348.76   499.11  3.34 2.86 -83.5 -0.443    18.24 19.19 01a58360o0780o 0xc00800        17.0
58360.597354 18.729535      NaN     -70.0    39 o    0     1.20 15.00284 -3.10842  9286.34   422.28  3.28 2.78 -84.5 -0.485    18.23 19.18 01a58360o0801o 0xc00900        17.0
58360.608044 18.702047      NaN     -31.0    40 o    0     1.11 15.00284 -3.10842  9266.64   540.26  3.57 2.84 -86.7 -0.478    18.11 19.17 01a58360o0822o 0xc00800        17.0
58362.579322 19.631075      NaN       4.0    17 o    0     1.35 15.00284 -3.10842  8374.95  8650.20  2.35 2.23  49.1 -0.479    19.19 20.07 02a58362o0744o 0xc00800        17.0
58364.561087 19.631075      NaN     -20.0    17 o    0     1.31 15.00284 -3.10842  8816.35  2349.74  4.48 4.05  -6.3 -0.330    19.02 21.00 01a58364o0671o 0xc00800        17.0
58364.571741 19.841877      NaN      14.0    14 o    0     1.27 15.00284 -3.10842  8835.87  2387.27  3.63 3.12 -85.5 -0.410    19.25 21.02 01a58364o0693o 0xc00800        17.0
58364.581916 19.696897      NaN      12.0    16 o    0     1.40 15.00284 -3.10842  8776.98  2309.68  4.19 3.75  -5.6 -0.377    19.06 21.03 01a58364o0714o 0xc00800        17.0
58364.592701 19.696897      NaN      17.0    16 o    0     1.64 15.00284 -3.10842  8758.76  2427.42  4.49 3.85 -87.3 -0.386    18.97 21.03 01a58364o0736o 0xc00800        17.0
58370.549378 20.009244      NaN      10.0    12 o    0     1.87 15.00284 -3.10842   665.69  8443.81  2.03 1.88  -7.7 -0.477    19.45 20.41 02a58370o0686o 0xc00800        17.0
58370.560237 20.137125 0.339293      49.0    10 o    0     2.24 15.00284 -3.10842   645.58  8404.91  2.03 1.86 -14.7 -0.481    19.45 20.42 02a58370o0708o 0xc00800        17.0
58370.561235 19.719755      NaN      34.0    10 o    0     2.09 15.00284 -3.10842 10371.43  8470.90  2.13 1.92  41.6 -0.475    19.48 20.46 02a58370o0710o 0xc00800        17.0
58370.570426 20.321591      NaN      11.0     9 o    0     2.21 15.00284 -3.10842   703.06  8484.23  2.08 1.90  -7.5 -0.485    19.46 20.44 02a58370o0729o 0xc00800        17.0
58370.571949 19.401649      NaN      44.0    12 o    0     1.88 15.00284 -3.10842 10350.35  8432.52  2.15 1.92  46.9 -0.484    19.51 20.48 02a58370o0732o 0xc00800        17.0
58370.581120 19.089302      NaN      56.0    15 o    0     0.80 15.00284 -3.10842   724.48  8366.50  2.08 1.86  -1.6 -0.508    19.50 20.47 02a58370o0751o 0xc00900        17.0
58370.582046 19.868040      NaN      22.0    12 o    0     2.10 15.00284 -3.10842 10409.06  8513.34  2.12 1.92  34.2 -0.484    19.49 20.51 02a58370o0753o 0xc00800        17.0
58370.592778 19.922338      NaN     -19.0    13 o    0     1.13 15.00284 -3.10842 10427.83  8396.42  2.12 1.92  42.0 -0.480    19.52 20.59 02a58370o0775o 0xc00800        17.0
58372.540586 19.454622      NaN      10.0    20 o    0     1.18 15.00284 -3.10842 10234.70  1071.74  4.65 3.92  -6.3 -0.380    18.93 20.77 01a58372o0702o 0xc00800        17.0
58372.551271 19.841877      NaN      -9.0    14 o    0     1.95 15.00284 -3.10842 10254.35  1109.69  3.63 2.86 -83.3 -0.460    19.24 20.77 01a58372o0724o 0xc00800        17.0
58372.552232 19.569016      NaN       5.0    18 o    0     1.13 15.00284 -3.10842   517.13  1220.45  3.61 3.09   3.4 -0.429    19.04 20.75 01a58372o0726o 0xc00800        17.0
58372.561476 19.318728      NaN      40.0    15 o    0     1.69 15.00284 -3.10842 10194.67  1031.87  3.69 3.09 -82.3 -0.451    19.13 20.73 01a58372o0745o 0xc00800        17.0
58372.562914 19.241693      NaN      39.0    17 o    0     1.37 15.00284 -3.10842   537.22  1258.53  3.35 3.29   2.5 -0.430    19.14 20.77 01a58372o0748o 0xc00800        17.0
58372.572186 19.302877      NaN      38.0    16 o    0     1.68 15.00284 -3.10842 10174.40  1151.34  3.73 2.86 -85.0 -0.448    19.23 20.88 01a58372o0767o 0xc00800        17.0
58372.573110 19.569016      NaN      11.0    18 o    0     0.79 15.00284 -3.10842   476.02  1179.13  3.33 3.25  24.8 -0.425    19.11 20.88 01a58372o0769o 0xc00800        17.0
58372.583865 19.256669      NaN      35.0    18 o    0     1.36 15.00284 -3.10842   458.40  1296.73  3.29 3.17  74.8 -0.430    19.05 20.70 01a58372o0791o 0xc00800        17.0
58376.527235 19.674510      NaN      33.0    11 o    0     1.50 15.00284 -3.10842  1251.57  3516.61  2.77 2.72  85.0 -0.470    19.39 21.17 01a58376o0647o 0xc00900        17.0
58376.537351 20.009244      NaN      20.0    11 o    0     1.76 15.00284 -3.10842  1270.58  3552.90  2.72 2.70 -69.3 -0.470    19.40 21.12 01a58376o0668o 0xc00800        17.0
58376.547500 19.719755      NaN      28.0    12 o    0     1.16 15.00284 -3.10842  1209.89  3475.31  2.72 2.51  86.2 -0.482    19.42 21.06 01a58376o0689o 0xc00800        17.0
58376.557662 19.631075      NaN      32.0    12 o    0     1.48 15.00284 -3.10842  1192.39  3591.06  2.83 2.59  86.2 -0.477    19.41 21.05 01a58376o0710o 0xc00900        17.0
