         MJD         m       dm     uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58337.632898 18.410251      NaN    -2.5    51 c    0   0.89 60.55733 -28.39159  4972.75  2277.92  2.77 2.48 -52.5 -0.404    17.74 18.70 02a58337o0860c 0xc00800        -6.5
58341.615657 20.171596      NaN     0.5     8 c    0   1.57 60.55733 -28.39159  7671.93  1653.66  2.70 2.60 -85.5 -0.406    19.66 21.73 02a58341o0831c 0xc00800        -6.5
58341.618426 20.449472      NaN   -11.5     8 c    0   1.19 60.55733 -28.39159  7687.51  1692.67  2.69 2.55 -56.8 -0.405    19.70 21.65 02a58341o0837c 0xc00800        -6.5
58341.630416 19.401649      NaN   -20.5    21 c    0   1.13 60.55733 -28.39159  7616.60  1730.61  2.80 2.58 -62.2 -0.391    18.69 19.76 02a58341o0863c 0xc00800        -6.5
58341.631364 18.944322      NaN     2.5    29 c    0   0.91 60.55733 -28.39159  7634.31  1613.75  2.76 2.62 -71.8 -0.397    18.43 19.51 02a58341o0865c 0xc00800        -6.5
58345.605650 19.155932      NaN     0.5    24 c    0   1.39 60.55733 -28.39159  7734.13  3091.64  2.66 2.51 -58.8 -0.403    18.54 20.48 02a58345o0810c 0xc00800        -6.5
58345.613545 18.574166      NaN   -93.5    45 c    0   1.20 60.55733 -28.39159  7749.51  3131.13  2.62 2.49 -58.3 -0.409    17.77 19.60 02a58345o0827c 0xc00800        -6.5
58345.621533 18.847027      NaN   -53.5    35 c    0   1.17 60.55733 -28.39159  7697.46  3052.49  2.62 2.51 -56.9 -0.399    18.08 19.83 02a58345o0844c 0xc00800        -6.5
58345.629453 19.419021      NaN     4.5    17 c    0   2.27 60.55733 -28.39159  7678.43  3168.67  2.61 2.46 -58.6 -0.402    18.80 20.08 02a58345o0861c 0xc00800        -6.5
58397.633358 20.009244      NaN    -0.5    10 c    0   1.20 60.55733 -28.39159  5560.24  7452.21  2.90 2.72 -59.7 -0.375    19.51 21.34 02a58397o0045c 0xc00900        -6.5
58397.643994 19.051202      NaN   -20.5    29 c    0   0.96 60.55733 -28.39159  5578.99  7318.38  2.71 2.57 -69.1 -0.409    18.51 19.38 02a58397o0068c 0xc00800        -6.5
58401.495836 20.321591      NaN   -17.5     9 c    0   0.91 60.55733 -28.39159  5377.04  2501.30  2.67 2.57 -60.2 -0.400    19.63 21.47 02a58401o0649c 0xc00800        -6.5
58401.502276 20.321591      NaN   -10.5     9 c    0   1.08 60.55733 -28.39159  5390.82  2540.08  2.80 2.58 -61.9 -0.395    19.61 21.47 02a58401o0663c 0xc00800        -6.5
58401.512845 20.449472      NaN   -18.5     8 c    0   1.15 60.55733 -28.39159  5338.44  2461.70  2.65 2.54 -63.7 -0.401    19.66 21.44 02a58401o0686c 0xc00800        -6.5
58401.520719 19.816329      NaN    12.5     8 c    0   1.71 60.55733 -28.39159  5302.68  2577.93  2.59 2.51 -67.0 -0.404    19.67 21.46 02a58401o0703c 0xc00800        -6.5
58405.583216 20.244005      NaN    -1.5     8 c    0   1.21 60.55733 -28.39159  6018.36  7865.04  2.74 2.65 -70.6 -0.397    19.66 21.50 02a58405o0773c 0xc00800        -6.5
58405.593447 20.321591      NaN   -12.5     9 c    0   1.02 60.55733 -28.39159  6001.62  7827.09  2.80 2.65 -64.6 -0.390    19.63 21.48 02a58405o0795c 0xc00800        -6.5
58405.603227 20.321591      NaN    -8.5     9 c    0   1.37 60.55733 -28.39159  6071.11  7905.00  2.63 2.56 -67.1 -0.421    19.65 21.44 02a58405o0816c 0xc00800        -6.5
58405.613479 20.321591      NaN   -18.5     9 c    0   1.35 60.55733 -28.39159  6088.20  7791.50  2.64 2.53 -65.5 -0.411    19.60 21.41 02a58405o0838c 0xc00800        -6.5
58429.525286 19.791368      NaN     6.0    10 c    0   0.99 60.55733 -28.39159  3346.62  9437.95  2.62 2.61 -24.5 -0.410    19.68 21.61 02a58429o0729c 0xc00800        -8.0
58429.535516 20.009244      NaN   -26.0    12 c    0   0.83 60.55733 -28.39159  3330.62  9398.96  2.64 2.58   6.3 -0.435    19.63 21.58 02a58429o0751c 0xc00800        -8.0
58429.545771 19.979496      NaN     2.0     9 c    0   1.17 60.55733 -28.39159  3399.88  9478.36  2.59 2.46  -0.5 -0.444    19.66 21.55 02a58429o0773c 0xc00800        -8.0
58429.555520 17.156927      NaN   124.0   122 c    0   1.27 60.55733 -28.39159  3419.50  9381.19  2.66 2.56 -15.5 -0.455    17.72 19.54 02a58429o0794c 0xc00800        -8.0
58433.529147 14.334003      NaN  3100.0  1199 c    0   2.17 60.55733 -28.39159  5438.05  7799.66  2.79 2.65 -74.3 -0.407    14.93 16.58 02a58433o0714c 0xc00802        -8.0
58433.539046 17.027593      NaN  -629.0   187 c    0   1.93 60.55733 -28.39159  5489.64  7878.09  2.71 2.59 -74.6 -0.423    16.22 17.85 02a58433o0735c 0xc00802        -8.0
58485.374559 19.922338      NaN    -2.0    11 c    0   0.94 60.55733 -28.39159  5796.22  8400.48  2.70 2.64 -78.2 -0.407    19.55 21.55 02a58485o0392c 0xc00800        -8.0
58485.383359 20.207197      NaN   -10.0    10 c    0   1.08 60.55733 -28.39159  5777.55  8365.12  2.85 2.69 -68.9 -0.383    19.54 21.54 02a58485o0411c 0xc00800        -8.0
58485.392118 20.103715      NaN   -13.0    11 c    0   0.94 60.55733 -28.39159  5829.63  8443.34  2.82 2.65 -72.9 -0.394    19.58 21.54 02a58485o0430c 0xc00800        -8.0
58485.400850 20.039830      NaN    -6.0    11 c    0   0.86 60.55733 -28.39159  5850.17  8326.07  2.75 2.63 -66.7 -0.407    19.58 21.55 02a58485o0449c 0xc00800        -8.0
58493.336408 20.207197      NaN    -8.0    10 c    0   1.05 60.55733 -28.39159  7506.94  6459.46  2.84 2.69 -88.2 -0.368    19.55 21.63 02a58493o0303c 0xc00800        -8.0
58493.344278 20.321591      NaN   -12.0     9 c    0   1.24 60.55733 -28.39159  7490.20  6421.26  2.88 2.69 -79.5 -0.370    19.58 21.61 02a58493o0320c 0xc00800        -8.0
58493.352128 20.321591      NaN   -20.0     9 c    0   1.41 60.55733 -28.39159  7557.93  6499.12  3.04 2.84 -81.0 -0.366    19.47 21.61 02a58493o0337c 0xc00800        -8.0
58493.360005 19.979496      NaN     2.0     9 c    0   1.33 60.55733 -28.39159  7578.86  6382.87  2.70 2.58  88.3 -0.407    19.54 21.59 02a58493o0354c 0xc00800        -8.0
58705.581807 20.207197      NaN   -19.0    10 c    0   1.05 60.55733 -28.39159  8037.95   992.36  2.42 2.36  55.4 -0.396    19.44 21.35 02a58705o0759c 0xc00800        -8.0
58705.585133 20.321591      NaN   -11.0     9 c    0   1.55 60.55733 -28.39159  8057.43  1031.36  2.46 2.36   6.8 -0.404    19.37 21.23 02a58705o0766c 0xc00800        -8.0
58705.590768 17.555452      NaN  -143.0   115 c    0   0.94 60.55733 -28.39159  7999.02   951.99  2.43 2.34  52.9 -0.399    16.81 18.63 02a58705o0778c 0xc00800        -8.0
58705.600982 19.241693      NaN     8.0    19 c    0   1.30 60.55733 -28.39159  7977.43  1067.70  2.49 2.40  51.3 -0.390    18.84 20.72 02a58705o0799c 0xc00800        -8.0
58709.577076 18.180496      NaN    33.0    51 c    0   0.99 60.55733 -28.39159  9838.76  4910.89  3.05 2.81  27.2 -0.385    17.82 18.75 02a58709o0620c 0xc00800        -8.0
58709.577534 18.424171      NaN     0.0    49 c    0   1.33 60.55733 -28.39159  9858.21  4950.28  2.90 2.66  30.1 -0.384    17.90 18.75 02a58709o0621c 0xc00800        -8.0
58709.577991 18.349730      NaN    11.0    49 c    0   1.02 60.55733 -28.39159  9799.45  4871.03  2.98 2.77  28.2 -0.385    17.82 18.76 02a58709o0622c 0xc00800        -8.0
58709.578448 18.376212      NaN   -81.0    54 c    0   0.89 60.55733 -28.39159  9779.41  4987.01  2.96 2.69  25.5 -0.384    17.86 18.77 02a58709o0623c 0xc00800        -8.0
58709.638339 17.664614      NaN    85.0    73 c    0   1.17 60.55733 -28.39159  9823.29  4929.85  2.94 2.90  45.8 -0.404    17.20 18.04 02a58709o0715c 0xc00800        -8.0
58721.602043 18.933071      NaN     2.0    29 c    0   0.84 60.55733 -28.39159  1342.91  9246.13  2.42 2.36 -40.4 -0.447    19.02 20.65 02a58721o0791c 0xc00900        -8.0
58721.604861 18.615142      NaN    41.0    27 c    0   0.74 60.55733 -28.39159  1362.84  9283.82  2.44 2.37 -33.6 -0.445    18.43 19.86 02a58721o0797c 0xc00800        -8.0
58721.611842 18.410251      NaN     5.0    48 c    0   0.99 60.55733 -28.39159  1306.24  9204.28  2.42 2.37  -4.2 -0.442    17.93 19.50 02a58721o0812c 0xc00900        -8.0
58721.626240 20.009244      NaN   -14.0    12 c    0   1.19 60.55733 -28.39159  1283.75  9322.09  2.45 2.32 -42.3 -0.453    19.39 21.01 02a58721o0843c 0xc00800        -8.0
58729.587340 20.321591      NaN   -15.0     9 c    0   1.28 60.55733 -28.39159  2247.92  3215.65  2.48 2.31  31.0 -0.399    19.59 21.37 02a58729o0801c 0xc00800        -8.0
58729.591026 19.816329      NaN     8.0     9 c    0   1.43 60.55733 -28.39159  2265.72  3252.96  2.36 2.30  28.8 -0.401    19.55 21.33 02a58729o0809c 0xc00800        -8.0
58729.597751 20.207197      NaN   -32.0    10 c    0   0.91 60.55733 -28.39159  2206.60  3175.73  2.43 2.33  26.1 -0.397    19.54 21.32 02a58729o0822c 0xc00800        -8.0
58729.612237 19.696897      NaN     7.0    11 c    0   1.30 60.55733 -28.39159  2183.01  3292.23  2.43 2.38  21.4 -0.396    19.55 21.36 02a58729o0849c 0xc00800        -8.0
58753.613864 20.103715      NaN    -5.0    10 c    0   0.98 60.55733 -28.39159  4485.28  3583.42  2.69 2.29  44.1 -0.393    19.64 21.55 02a58753o0732c 0xc00800        -8.0
58753.617065 20.137125      NaN    -6.0    10 c    0   0.88 60.55733 -28.39159  4466.73  3544.88  2.68 2.27  45.1 -0.391    19.66 21.55 02a58753o0739c 0xc00800        -8.0
58753.622665 20.103715      NaN    -2.0     9 c    0   0.98 60.55733 -28.39159  4523.79  3623.12  2.61 2.26  46.8 -0.393    19.67 21.56 02a58753o0751c 0xc00800        -8.0
58753.629653 20.321591      NaN    -8.0     9 c    0   1.21 60.55733 -28.39159  4543.24  3504.37  2.49 2.28  49.8 -0.395    19.63 21.47 02a58753o0766c 0xc00900        -8.0
58757.621185 20.137125      NaN    -3.0     9 c    0   1.23 60.55733 -28.39159   623.88  3702.44  2.63 2.45 -66.9 -0.393    19.60 21.51 02a58757o0326c 0xc00800        -8.0
58761.447202 19.743105      NaN     5.0    11 c    0   1.06 60.55733 -28.39159  9974.37  6893.46  2.85 2.75 -80.0 -0.393    19.49 21.27 02a58761o0161c 0xc00800        -8.0
58761.448123 19.454622      NaN   -23.0    20 c    0   0.76 60.55733 -28.39159    42.97  6882.45  2.59 2.39 -42.0 -0.343    19.41 21.21 02a58761o0163c 0xc00800        -8.0
58761.452240 20.103715      NaN   -12.0    11 c    0   0.98 60.55733 -28.39159  9906.64  6815.24  2.91 2.52  33.9 -0.384    19.51 21.26 02a58761o0172c 0xc00800        -8.0
58761.468606 20.321591      NaN   -20.0     9 c    0   1.60 60.55733 -28.39159  9894.80  6818.98  2.75 2.60  50.0 -0.387    19.57 21.32 02a58761o0206c 0xc00800        -8.0
58761.477812 20.207197      NaN   -14.0    10 c    0   1.15 60.55733 -28.39159  9879.00  6932.81  2.78 2.60  46.6 -0.388    19.59 21.35 02a58761o0225c 0xc00800        -8.0
58781.512335 20.321591      NaN   -13.0     9 c    0   1.41 60.55733 -28.39159   350.86  9135.25  2.40 2.29 -35.8 -0.413    19.61 21.26 02a58781o0712c 0xc00900        -8.0
58781.512792 20.009244      NaN   -13.0    12 c    0   1.08 60.55733 -28.39159 10475.64  9164.80  2.90 2.78  67.0 -0.377    19.57 21.26 02a58781o0713c 0xc00800        -8.0
58781.516632 20.171596      NaN    -4.0     9 c    0   1.17 60.55733 -28.39159   100.37  1432.13  2.49 2.24 -57.0 -0.408    19.63 21.26 02a58781o0721c 0xc00800        -8.0
58781.521710 17.152575      NaN    18.0   158 c    0   0.08 60.55733 -28.39159    36.48  1350.02  2.30 2.28 -26.5 -0.407    19.57 21.24 02a58781o0732c 0xc00800        -8.0
58785.538706 20.103715      NaN    -5.0    10 c    0   0.88 60.55733 -28.39159   344.82  9139.28  2.30 2.16 -48.1 -0.419    19.65 21.34 02a58785o0616c 0xc00800        -8.0
58785.542384 19.950541      NaN    -6.0    12 c    0   0.66 60.55733 -28.39159   325.37  9099.71  2.28 2.12 -47.9 -0.420    19.62 21.31 02a58785o0624c 0xc00800        -8.0
58785.549791 20.071303      NaN    -1.0     9 c    0   0.92 60.55733 -28.39159   386.04  9177.66  2.32 2.09 -47.8 -0.431    19.59 21.25 02a58785o0640c 0xc00800        -8.0
58785.555360 19.719755      NaN     6.0    11 c    0   1.20 60.55733 -28.39159 10471.94  9173.78  2.95 2.55 -60.1 -0.377    19.61 21.27 02a58785o0652c 0xc00800        -8.0
58785.558581 19.674510      NaN    11.0    10 c    0   1.33 60.55733 -28.39159 10450.82  9137.72  2.81 2.64 -72.5 -0.380    19.59 21.26 02a58785o0659c 0xc00800        -8.0
58785.559953 20.321591      NaN   -13.0     9 c    0   1.27 60.55733 -28.39159   407.49  9063.54  2.34 2.14 -49.1 -0.420    19.55 21.21 02a58785o0662c 0xc00900        -8.0
58785.564162 19.922338      NaN   -18.0    13 c    0   1.35 60.55733 -28.39159 10512.01  9217.05  2.75 2.65  79.3 -0.373    19.56 21.25 02a58785o0671c 0xc00800        -8.0
58789.443085 19.791368      NaN     9.0     9 c    0   1.24 60.55733 -28.39159  7904.97  4975.78  2.48 2.29  41.2 -0.390    19.66 21.38 02a58789o0459c 0xc00800        -8.0
58789.446298 20.449472      NaN   -12.0     8 c    0   1.74 60.55733 -28.39159  7920.18  5015.38  2.70 2.29  36.0 -0.375    19.63 21.40 02a58789o0466c 0xc00900        -8.0
58789.452879 20.449472      NaN   -18.0     8 c    0   1.28 60.55733 -28.39159  7860.45  4938.65  2.39 2.28  41.6 -0.395    19.65 21.40 02a58789o0480c 0xc00800        -8.0
58789.463005 20.207197      NaN   -12.0    10 c    0   0.76 60.55733 -28.39159  7839.05  5052.99  2.57 2.31  33.8 -0.384    19.60 21.42 02a58789o0501c 0xc00800        -8.0
58813.509337 19.979496      NaN     2.0     9 c    0   1.21 60.55733 -28.39159  8480.53  9297.18  2.75 2.54  52.9 -0.390    19.69 21.64 02a58813o0247c 0xc00800        -8.0
58813.512553 19.743105      NaN     8.0    10 c    0   0.79 60.55733 -28.39159  8460.82  9258.14  2.72 2.57  60.2 -0.392    19.69 21.63 02a58813o0254c 0xc00800        -8.0
58813.519924 19.719755      NaN    12.0     9 c    0   0.97 60.55733 -28.39159  8526.18  9336.49  2.87 2.55  47.6 -0.382    19.66 21.61 02a58813o0269c 0xc00800        -8.0
58813.530311 20.207197      NaN   -11.0    10 c    0   1.14 60.55733 -28.39159  8544.89  9216.40  2.73 2.60  56.4 -0.390    19.64 21.58 02a58813o0291c 0xc00800        -8.0
58817.450825 20.009244      NaN   -28.0    12 c    0   1.12 60.55733 -28.39159  8481.15  9285.26  3.06 2.88  56.8 -0.369    19.50 21.79 02a58817o0485c 0xc00900        -8.0
58817.485258 20.009244      NaN   -17.0    12 c    0   1.03 60.55733 -28.39159  8464.00  9248.34  3.01 2.82  50.0 -0.377    19.48 21.67 02a58817o0498c 0xc00800        -8.0
58817.488909 18.550302      NaN    -8.0    46 c    0   0.98 60.55733 -28.39159  8521.93  9327.28  3.11 2.97  52.3 -0.363    17.95 20.06 02a58817o0504c 0xc00800        -8.0
58841.366877 20.282105      NaN    -4.0     8 c    0   0.92 60.55733 -28.39159  4584.09  5501.11  2.54 2.29  44.3 -0.391    19.76 21.78 02a58841o0392c 0xc00900        -8.0
58841.370078 20.321591      NaN   -16.0     9 c    0   0.79 60.55733 -28.39159  4565.81  5462.96  2.50 2.25  42.9 -0.396    19.77 21.77 02a58841o0399c 0xc00800        -8.0
58841.376030 19.631075      NaN    13.0    10 c    0   0.84 60.55733 -28.39159  4624.36  5542.30  2.65 2.32  42.3 -0.383    19.76 21.76 02a58841o0412c 0xc00800        -8.0
58841.386087 20.244005      NaN    -6.0     9 c    0   1.23 60.55733 -28.39159  4647.63  5427.35  2.52 2.27  47.7 -0.387    19.34 21.24 02a58841o0434c 0xc00800        -8.0
58845.374989 20.137125      NaN    -3.0     9 c    0   1.19 60.55733 -28.39159  6517.16  5418.26  2.69 2.50  50.7 -0.382    19.68 21.85 02a58845o0404c 0xc00800        -8.0
58845.378206 20.071303      NaN    -4.0    10 c    0   0.98 60.55733 -28.39159  6498.80  5379.57  2.68 2.47  47.5 -0.386    19.73 21.85 02a58845o0411c 0xc00800        -8.0
58845.384290 20.449472      NaN   -14.0     8 c    0   0.96 60.55733 -28.39159  6557.48  5457.55  2.78 2.40  42.8 -0.380    19.70 21.81 02a58845o0424c 0xc00900        -8.0
58845.394414 19.791368      NaN     6.0    10 c    0   0.64 60.55733 -28.39159  6580.43  5342.30  2.63 2.38  48.4 -0.388    19.72 21.77 02a58845o0446c 0xc00800        -8.0
58869.322143 20.449472      NaN   -16.0     8 c    0   1.02 60.55733 -28.39159   183.12  7182.34  2.35 2.29 -69.5 -0.388    19.79 21.96 02a58869o0262c 0xc00800        -8.0
58869.325348 20.449472      NaN   -16.0     8 c    0   0.99 60.55733 -28.39159   163.50  7142.58  2.34 2.28 -67.7 -0.388    19.77 21.96 02a58869o0269c 0xc00800        -8.0
58869.326268 20.282105      NaN    -4.0     8 c    0   0.83 60.55733 -28.39159 10278.80  7223.11  2.72 2.62 -85.1 -0.404    19.81 21.97 02a58869o0271c 0xc00800        -8.0
58869.329557 20.039830      NaN     0.0     9 c    0   0.95 60.55733 -28.39159 10259.79  7187.77  2.74 2.53 -68.6 -0.403    19.83 21.98 02a58869o0278c 0xc00800        -8.0
58869.331437 20.594452      NaN   -14.0     7 c    0   1.05 60.55733 -28.39159   223.57  7223.93  2.34 2.30 -68.7 -0.390    19.77 21.94 02a58869o0282c 0xc00800        -8.0
58869.335097 20.171596      NaN    -7.0    10 c    0   0.84 60.55733 -28.39159 10319.37  7262.77  2.79 2.56 -66.5 -0.402    19.76 21.96 02a58869o0290c 0xc00800        -8.0
58869.342035 20.449472      NaN    -5.0     7 c    0   1.24 60.55733 -28.39159   246.72  7105.65  2.36 2.26 -67.9 -0.404    19.76 21.88 02a58869o0305c 0xc00800        -8.0
58869.347581 20.321591      NaN    -5.0     8 c    0   1.07 60.55733 -28.39159 10340.41  7146.45  2.81 2.60 -67.1 -0.396    19.74 21.92 02a58869o0317c 0xc00900        -8.0
58873.335390 20.594452      NaN    -8.0     7 c    0   1.62 60.55733 -28.39159   182.00  7178.43  2.39 2.23 -60.2 -0.398    19.63 21.46 02a58873o0284c 0xc00800        -8.0
58873.339408 20.321591      NaN    -5.0     8 c    0   1.22 60.55733 -28.39159   163.44  7139.52  2.40 2.25 -64.3 -0.389    19.64 21.44 02a58873o0292c 0xc00800        -8.0
58873.346372 20.449472      NaN   -11.0     8 c    0   1.35 60.55733 -28.39159   222.47  7218.03  2.41 2.25 -64.7 -0.389    19.61 21.42 02a58873o0306c 0xc00800        -8.0
58873.350721 20.321591      NaN   -12.0     9 c    0   1.53 60.55733 -28.39159 10285.62  7224.52  2.82 2.61 -67.7 -0.399    19.64 21.48 02a58873o0315c 0xc00900        -8.0
58873.355322 20.103715      NaN   -22.0    11 c    0   1.05 60.55733 -28.39159 10258.75  7185.94  3.12 2.63 -60.3 -0.392    19.61 21.46 02a58873o0324c 0xc00800        -8.0
58873.356708 20.321591      NaN    -9.0     9 c    0   1.08 60.55733 -28.39159   244.81  7101.41  2.48 2.31 -64.8 -0.381    19.59 21.40 02a58873o0327c 0xc00800        -8.0
58873.360581 20.103715      NaN   -19.0    11 c    0   0.74 60.55733 -28.39159 10323.22  7263.92  2.92 2.70 -67.8 -0.498    19.61 21.46 02a58873o0335c 0xc00800        -8.0
58873.371713 20.009244      NaN   -17.0    12 c    0   0.73 60.55733 -28.39159 10341.35  7145.24  3.01 2.76 -59.9 -0.388    19.52 21.43 02a58873o0359c 0xc00800        -8.0
58901.262730 20.009244      NaN    -6.5    12 c    0   0.89 60.55733 -28.39159  2502.09  9565.07  2.64 2.50 -73.2 -0.412    19.49 21.29 02a58901o0108c 0xc00800        -4.5
58901.265915 20.009244      NaN    -4.5    12 c    0   1.02 60.55733 -28.39159  2482.59  9525.12  2.85 2.61 -61.2 -0.397    19.45 21.29 02a58901o0114c 0xc00800        -4.5
58901.272744 19.631075      NaN    10.5    12 c    0   1.18 60.55733 -28.39159  2542.28  9603.64  2.77 2.58 -80.5 -0.402    19.46 21.27 02a58901o0127c 0xc00800        -4.5
58901.283517 20.039830      NaN    -2.5    11 c    0   1.19 60.55733 -28.39159  2564.46  9485.98  2.73 2.52 -57.1 -0.404    19.38 21.24 02a58901o0148c 0xc00800        -4.5
59109.566323 20.449472      NaN   -14.5     8 c    0   0.90 60.55733 -28.39159  9848.09  4908.25  2.62 2.53  46.9 -0.396    19.67 21.60 02a59109o0773c 0xc00800        -4.5
59109.568610 20.207197      NaN   -11.5    10 c    0   0.70 60.55733 -28.39159  9867.25  4947.58  2.58 2.47  39.0 -0.398    19.72 21.60 02a59109o0778c 0xc00800        -4.5
59109.571352 20.449472      NaN    -4.5     8 c    0   1.28 60.55733 -28.39159  9808.86  4868.27  2.60 2.49  42.0 -0.398    19.69 21.57 02a59109o0784c 0xc00800        -4.5
59109.576385 20.449472      NaN   -16.5     8 c    0   1.31 60.55733 -28.39159  9788.28  4984.51  2.61 2.53  50.5 -0.398    19.69 21.59 02a59109o0795c 0xc00900        -4.5
59113.607338 20.009244      NaN   -14.5    12 c    0   1.23 60.55733 -28.39159   712.49  5635.86  2.87 2.83  49.7 -0.389    19.28 21.47 02a59113o0802c 0xc00800        -4.5
59113.634784 19.841877      NaN   -27.5    14 c    0   1.31 60.55733 -28.39159   696.49  5599.74  2.60 2.52  49.5 -0.392    19.02 20.78 02a59113o0861c 0xc00800        -4.5
59113.637863 19.384550      NaN     2.5    19 c    0   0.99 60.55733 -28.39159   754.55  5679.84  2.88 2.84  89.8 -0.379    18.85 20.54 02a59113o0867c 0xc00800        -4.5
59113.642353 18.910912      NaN   -27.5    33 c    0   0.86 60.55733 -28.39159   774.91  5564.07  2.56 2.43  47.4 -0.399    18.32 19.59 02a59113o0876c 0xc00800        -4.5
59117.551235 19.609992      NaN    14.5    11 c    0   1.07 60.55733 -28.39159  1345.04  9240.29  2.89 2.32 -54.3 -0.439    19.51 21.43 02a59117o0646c 0xc00800        -4.5
59117.553064 20.207197      NaN   -10.5    10 c    0   1.40 60.55733 -28.39159  1364.50  9278.58  3.04 2.34 -54.6 -0.429    19.52 21.43 02a59117o0650c 0xc00800        -4.5
59117.559373 20.103715      NaN   -19.5    11 c    0   1.07 60.55733 -28.39159  1303.03  9203.84  2.86 2.28 -54.8 -0.442    19.52 21.41 02a59117o0663c 0xc00800        -4.5
59117.564476 20.009244      NaN    -6.5    12 c    0   0.78 60.55733 -28.39159  1282.13  9321.26  2.78 2.27 -52.5 -0.442    19.58 21.42 02a59117o0674c 0xc00800        -4.5
59137.505646 20.321591      NaN    -8.5     9 c    0   1.16 60.55733 -28.39159  5402.18  9497.56  2.43 2.40 -80.4 -0.403    19.71 21.58 02a59137o0680c 0xc00800        -4.5
59137.508389 20.449472      NaN    -4.5     8 c    0   1.22 60.55733 -28.39159  5420.63  9536.42  2.45 2.38 -59.7 -0.406    19.75 21.60 02a59137o0686c 0xc00800        -4.5
59137.511172 20.449472      NaN    -7.5     8 c    0   1.44 60.55733 -28.39159  5365.29  9459.73  2.50 2.37 -61.9 -0.405    19.73 21.60 02a59137o0692c 0xc00800        -4.5
59137.534248 20.321591      NaN    -8.5     9 c    0   1.09 60.55733 -28.39159  5207.51   973.01  2.46 2.24 -65.1 -0.418    19.67 21.55 02a59137o0742c 0xc00800        -4.5
59141.552507 18.978793      NaN   -16.5    31 c    0   1.18 60.55733 -28.39159  4378.87  7541.39  2.80 2.34  43.2 -0.382    18.31 20.05 02a59141o0657c 0xc00800        -4.5
59141.587732 20.449472      NaN   -22.5     8 c    0   1.34 60.55733 -28.39159  4366.74  7505.44  2.84 2.42  48.0 -0.380    19.58 21.44 02a59141o0731c 0xc00800        -4.5
59141.591038 20.321591      NaN   -10.5     9 c    0   1.47 60.55733 -28.39159  4425.38  7583.82  2.87 2.43  44.9 -0.379    19.57 21.43 02a59141o0738c 0xc00800        -4.5
59141.596413 19.491430      NaN    23.5    10 c    0   1.05 60.55733 -28.39159  4445.90  7473.30  2.72 2.39  47.2 -0.387    19.59 21.42 02a59141o0749c 0xc00800        -4.5
59145.528589 19.816329      NaN     8.5    10 c    0   1.02 60.55733 -28.39159  4377.74  7539.18  2.89 2.39  37.8 -0.378    19.57 21.52 02a59145o0734c 0xc00800        -4.5
59145.556283 20.207197      NaN    -5.5    10 c    0   0.87 60.55733 -28.39159  4363.22  7501.48  2.83 2.36  42.5 -0.380    19.67 21.64 02a59145o0793c 0xc00800        -4.5
59145.584641 19.979496      NaN     5.5     9 c    0   0.89 60.55733 -28.39159  4422.19  7582.95  2.82 2.37  45.5 -0.377    19.62 21.60 02a59145o0854c 0xc00800        -4.5
59145.609732 20.207197      NaN    -8.5    10 c    0   1.11 60.55733 -28.39159  4443.87  7467.69  2.74 2.41  40.3 -0.383    19.60 21.50 02a59145o0908c 0xc00800        -4.5
59169.463042 20.103715      NaN    -6.5    11 c    0   1.10 60.55733 -28.39159  6466.71  9393.03  2.98 2.64  43.9 -0.385    19.55 21.53 02a59169o0617c 0xc00800        -4.5
59169.466243 20.103715      NaN   -15.5    11 c    0   1.00 60.55733 -28.39159  6447.36  9354.78  2.99 2.60  42.1 -0.384    19.57 21.53 02a59169o0624c 0xc00800        -4.5
59169.501618 20.009244      NaN   -15.5    12 c    0   0.92 60.55733 -28.39159  6508.78  9435.40  2.94 2.63  50.8 -0.383    19.56 21.44 02a59169o0700c 0xc00800        -4.5
59169.529882 20.103715      NaN   -23.5    11 c    0   0.90 60.55733 -28.39159  6529.76  9321.47  2.91 2.61  51.9 -0.380    19.51 21.36 02a59169o0761c 0xc00800        -4.5
59173.417054 20.282105      NaN    -3.5     9 c    0   1.02 60.55733 -28.39159  2087.34  5242.85  2.41 2.37  11.4 -0.405    19.69 21.71 02a59173o0490c 0xc00800        -4.5
59173.420254 20.449472      NaN   -11.5     8 c    0   0.92 60.55733 -28.39159  2107.35  5281.27  2.45 2.38 -52.6 -0.406    19.73 21.68 02a59173o0497c 0xc00800        -4.5
59173.422997 20.171596      NaN    -0.5     9 c    0   1.15 60.55733 -28.39159  2049.69  5203.86  2.46 2.37 -51.6 -0.408    19.68 21.69 02a59173o0503c 0xc00800        -4.5
59173.428028 20.449472      NaN    -7.5     8 c    0   1.45 60.55733 -28.39159  2029.20  5321.91  2.46 2.43 -40.7 -0.405    19.68 21.70 02a59173o0514c 0xc00800        -4.5
59193.378411 20.039830      NaN     3.5     9 c    0   1.14 60.55733 -28.39159  2653.72  5577.57  2.53 2.38  45.0 -0.405    19.74 21.73 02a59193o0429c 0xc00800        -4.5
59193.381614 20.449472      NaN    -6.5     8 c    0   1.71 60.55733 -28.39159  2634.60  5537.52  2.57 2.44  49.7 -0.403    19.69 21.74 02a59193o0436c 0xc00800        -4.5
