         MJD         m       dm      uJy  duJy F  err    chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58269.295263 18.867907      NaN     19.5    28 o    0     0.89 159.807 -26.64092  7202.20  1291.45 2.64 2.48  68.8 -0.438    18.69 19.43 02a58269o0129o 0xc00800         0.5
58271.287703 19.766969      NaN     -8.5    15 o    0     1.10 159.807 -26.64092  2882.30  8272.15 2.76 2.66 -77.4 -0.465    19.24 20.72 01a58271o0116o 0xc00800         0.5
58271.295569 19.922338      NaN    -13.5    13 o    0     1.28 159.807 -26.64092  2898.36  8338.48 2.76 2.65 -66.5 -0.464    19.22 20.65 01a58271o0133o 0xc00800         0.5
58271.303479 19.696897      NaN    -19.5    16 o    0     1.02 159.807 -26.64092  2842.93  8289.82 2.88 2.68 -77.5 -0.458    19.14 20.63 01a58271o0150o 0xc00800         0.5
58271.311444 19.719755      NaN      2.5    15 o    0     0.85 159.807 -26.64092  2804.26  8434.76 2.80 2.54 -87.0 -0.478    19.21 20.62 01a58271o0167o 0xc00800         0.5
58273.266408 19.841877      NaN     -9.5    14 o    0     0.76 159.807 -26.64092  6409.60  2391.64 2.65 2.32 -61.0 -0.414    19.25 20.53 02a58273o0066o 0xc00800         0.5
58273.274902 19.791368      NaN      2.5    14 o    0     0.94 159.807 -26.64092  6395.69  2351.55 2.39 2.21 -76.3 -0.430    19.20 20.41 02a58273o0083o 0xc00800         0.5
58273.282339 20.009244      NaN     -1.5    12 o    0     1.16 159.807 -26.64092  6448.06  2428.54 2.43 2.19 -70.5 -0.416    19.33 20.56 02a58273o0099o 0xc00800         0.5
58273.290155 19.894850      NaN     10.5    10 o    0     1.63 159.807 -26.64092  6466.33  2310.53 2.35 2.13 -71.2 -0.432    19.24 20.42 02a58273o0115o 0xc00900         0.5
58275.251343 19.569016      NaN      3.5    17 o    0     1.16 159.807 -26.64092  4622.55  8809.87 3.08 2.77 -86.1 -0.447    19.09 20.43 01a58275o0058o 0xc00800         0.5
58275.259253 19.401649      NaN     15.5    16 o    0     0.82 159.807 -26.64092  4637.84  8878.08 3.41 2.83 -85.2 -0.434    19.20 20.70 01a58275o0075o 0xc00800         0.5
58275.267219 19.766969      NaN      6.5    13 o    0     1.36 159.807 -26.64092  4584.50  8829.73 3.28 2.85 -83.6 -0.432    19.20 20.74 01a58275o0092o 0xc00800         0.5
58275.274723 19.841877      NaN     -9.5    14 o    0     1.22 159.807 -26.64092  4565.91  8974.36 3.29 2.87 -86.3 -0.434    19.20 20.72 01a58275o0108o 0xc00800         0.5
58279.255391 19.766969      NaN     -5.5    15 o    0     0.95 159.807 -26.64092  3974.44  7880.40 2.79 2.67 -88.1 -0.465    19.16 20.63 01a58279o0039o 0xc00800         0.5
58279.262842 19.491430      NaN     13.5    15 o    0     1.09 159.807 -26.64092  3990.34  7946.06 2.88 2.71 -84.8 -0.459    19.25 20.84 01a58279o0055o 0xc00800         0.5
58279.270856 19.491430      NaN     13.5    15 o    0     1.05 159.807 -26.64092  3937.66  7898.00 3.10 2.76 -88.8 -0.449    19.21 20.85 01a58279o0072o 0xc00800         0.5
58279.278773 19.334813      NaN     19.5    16 o    0     0.75 159.807 -26.64092  3917.50  8042.85 3.13 2.81 -87.3 -0.445    19.21 20.85 01a58279o0089o 0xc00800         0.5
58283.253241 19.169763      NaN    -22.5    26 o    0     1.00 159.807 -26.64092  4259.69  8787.32 3.09 2.92  -0.9 -0.438    18.59 19.87 01a58283o0012o 0xc00900         0.5
58283.258881 19.302877      NaN    -23.5    23 o    0     1.16 159.807 -26.64092  4297.01  8826.60 3.01 2.90   5.5 -0.446    18.74 20.13 01a58283o0024o 0xc00800         0.5
58283.266388 19.256669      NaN      6.5    22 o    0     0.98 159.807 -26.64092  4225.90  8750.24 2.80 2.71 -11.4 -0.452    18.80 20.18 01a58283o0040o 0xc00800         0.5
58283.274337 19.128787      NaN    -26.5    27 o    0     1.02 159.807 -26.64092  4209.99  8867.62 3.01 2.92 -55.7 -0.438    18.65 20.07 01a58283o0057o 0xc00900         0.5
58287.250259 18.125925      NaN    -49.5    68 o    0     0.98 159.807 -26.64092  5147.63  6889.93 3.01 2.95  81.8 -0.447    18.08 18.87 01a58287o0024o 0xc00800         0.5
58287.254967 18.847027      NaN    -55.5    35 o    0     1.09 159.807 -26.64092  5165.60  6926.53 2.91 2.84  77.0 -0.455    18.32 19.26 01a58287o0034o 0xc00800         0.5
58287.261545 18.369531      NaN     31.5    44 o    0     1.15 159.807 -26.64092  5110.86  6850.04 2.85 2.71  88.8 -0.473    18.16 19.15 01a58287o0048o 0xc00800         0.5
58287.269574 18.693037      NaN     31.5    30 o    0     1.68 159.807 -26.64092  5077.99  6966.98 2.87 2.73 -85.9 -0.464    18.30 19.30 01a58287o0065o 0xc00800         0.5
58291.250917 17.603715      NaN    -53.5   110 o    0     0.83 159.807 -26.64092  1944.63  9042.83 2.83 2.62 -20.8 -0.511    17.91 18.57 01a58291o0027o 0xc00800         0.5
58291.254173 18.174913      NaN      9.5    62 o    0     1.20 159.807 -26.64092  1962.89  9080.30 2.92 2.80 -27.5 -0.482    18.21 19.01 01a58291o0034o 0xc00800         0.5
58291.259311 18.504094      NaN    -35.5    48 o    0     1.01 159.807 -26.64092  1910.85  9003.11 2.77 2.68 -42.6 -0.490    18.45 19.31 01a58291o0045o 0xc00800         0.5
58291.266302 18.598565      NaN    -43.5    44 o    0     1.10 159.807 -26.64092  1893.85  9120.57 3.04 2.91 -77.8 -0.460    18.40 19.35 01a58291o0060o 0xc00800         0.5
58293.250637 18.158337      NaN    -44.5    66 o    0     1.23 159.807 -26.64092  6187.50  3398.36 2.34 2.11  58.9 -0.489    17.46 17.57 02a58293o0021o 0xc00800         0.5
58293.253410 17.995680      NaN     74.5    52 o    0     0.93 159.807 -26.64092  6171.64  3358.13 2.44 2.23 -65.1 -0.462    17.88 18.15 02a58293o0027o 0xc00800         0.5
58293.258590 18.921935      NaN      2.5    32 o    0     1.13 159.807 -26.64092  6223.10  3431.72 2.50 2.24 -64.4 -0.468    18.34 18.80 02a58293o0038o 0xc00800         0.5
58293.266030 18.921935      NaN      8.5    30 o    0     1.08 159.807 -26.64092  6241.60  3314.40 2.72 2.48 -60.0 -0.445    18.41 19.04 02a58293o0054o 0xc00800         0.5
58455.623537 19.419021      NaN     14.0    16 o    0     1.03 159.807 -26.64092   205.13  2256.56 3.38 3.02  82.3 -0.427    19.12 20.78 01a58455o0915o 0xc00800         0.0
58455.631400 19.384550      NaN     10.0    18 o    0     0.95 159.807 -26.64092   181.12  2190.22 3.74 3.51   7.4 -0.394    19.00 20.74 01a58455o0932o 0xc00800         0.0
58455.636498 19.302877      NaN    -18.0    23 o    0     0.74 159.807 -26.64092  9547.18  2193.15 4.13 3.43 -86.4 -0.408    19.05 20.68 01a58455o0943o 0xc00a00         0.0
58455.639266 19.302877      NaN      6.0    21 o    0     3.41 159.807 -26.64092   229.89  2241.87 3.53 3.32  79.8 -0.413    19.05 20.74 01a58455o0949o 0xc00800         0.0
58455.644355 19.569016      NaN     -8.0    18 o    0     0.96 159.807 -26.64092  9523.84  2126.16 3.97 3.40 -84.4 -0.393    19.04 20.69 01a58455o0960o 0xc00800         0.0
58455.647117 19.631075      NaN    -30.0    17 o    0     1.21 159.807 -26.64092   240.51  2096.17 3.57 3.18  86.5 -0.420    19.07 20.68 01a58455o0966o 0xc00800         0.0
58455.652233 19.454622      NaN    -24.0    20 o    0     0.97 159.807 -26.64092  9570.89  2173.83 3.77 3.17 -85.0 -0.411    18.99 20.33 01a58455o0977o 0xc00900         0.0
58455.660094 18.526952      NaN    -16.0    47 o    0     0.99 159.807 -26.64092  9583.48  2026.63 3.90 3.33 -84.1 -0.404    18.11 18.93 01a58455o0994o 0xc00800         0.0
58459.582732 20.009244      NaN     -2.0    12 o    0     1.38 159.807 -26.64092  3240.63  8192.13 3.25 3.01 -79.6 -0.431    19.19 20.99 01a58459o0864o 0xc00800         0.0
58459.590564 19.841877      NaN     -6.0    14 o    0     1.11 159.807 -26.64092  3215.29  8129.00 3.27 3.09  87.5 -0.420    19.13 21.03 01a58459o0881o 0xc00800         0.0
58459.598398 19.922338      NaN      3.0    12 o    0     1.31 159.807 -26.64092  3277.80  8183.05 3.40 3.10  87.1 -0.415    19.21 21.12 01a58459o0898o 0xc00800         0.0
58459.606240 19.652575      NaN      8.0    14 o    0     1.07 159.807 -26.64092  3287.89  8040.91 3.31 2.97  83.3 -0.427    19.26 21.21 01a58459o0915o 0xc00800         0.0
58463.576928 18.255804      NaN     46.0    45 o    0     0.69 159.807 -26.64092  2433.49  2354.35 5.10 3.73   1.3 -0.363    18.11 20.18 01a58463o0746o 0xc00800         0.0
58463.584770 19.401649      NaN    -19.0    21 o    0     0.90 159.807 -26.64092  2408.49  2291.29 4.41 3.60   4.7 -0.385    18.82 20.82 01a58463o0763o 0xc00900         0.0
58463.592631 19.256669      NaN    -13.0    24 o    0     0.86 159.807 -26.64092  2453.31  2344.23 4.10 3.40   3.5 -0.383    18.65 20.57 01a58463o0780o 0xc00800         0.0
58463.600472 18.857417      NaN     20.0    28 o    0     0.77 159.807 -26.64092  2462.56  2201.76 4.52 3.47   4.2 -0.385    18.66 20.63 01a58463o0797o 0xc00800         0.0
58465.606547 20.137125      NaN      8.0     8 o    0     2.59 159.807 -26.64092  9589.73  2674.71 2.25 2.21  89.1 -0.448    19.51 20.85 02a58465o0911o 0xc00800         0.0
58465.615706 19.979496      NaN      4.0    11 o    0     1.03 159.807 -26.64092  9607.41  2714.97 2.29 2.15  52.1 -0.460    19.55 20.94 02a58465o0931o 0xc00800         0.0
58465.619365 20.103715      NaN    -23.0    11 o    0     1.18 159.807 -26.64092  9553.29  2637.34 2.25 2.20 -82.6 -0.456    19.50 20.89 02a58465o0939o 0xc00900         0.0
58465.630350 20.103715      NaN     -1.0    11 o    0     1.11 159.807 -26.64092  9530.70  2751.48 2.52 2.43 -73.2 -0.434    19.40 20.90 02a58465o0963o 0xc00900         0.0
58467.623289 19.719755      NaN      2.0    15 o    0     0.98 159.807 -26.64092  8886.95  7940.28 4.16 3.03 -86.0 -0.397    19.29 21.21 01a58467o0942o 0xc00800         0.0
58467.631580 20.009244      NaN    -16.0    12 o    0     1.54 159.807 -26.64092  8917.10  7947.34 3.79 2.87 -86.8 -0.416    19.31 21.21 01a58467o0960o 0xc00800         0.0
58467.632499 19.841877      NaN     -6.0    14 o    0     1.14 159.807 -26.64092  8863.59  7867.16 4.09 2.95 -86.8 -0.408    19.27 21.21 01a58467o0962o 0xc00800         0.0
58467.638486 19.841877      NaN      0.0    14 o    0     1.24 159.807 -26.64092  8930.67  7804.43 3.99 3.00 -86.8 -0.402    19.27 21.18 01a58467o0975o 0xc00800         0.0
58469.652277 20.103715      NaN     -5.0    11 o    0     1.02 159.807 -26.64092  4120.20  2099.29 2.29 2.22  76.3 -0.427    19.44 20.75 02a58469o1013o 0xc00800         0.0
58469.666480 18.889197      NaN     35.0    22 o    0     1.06 159.807 -26.64092  4100.44  2065.93 2.48 2.25 -77.7 -0.389    18.67 19.15 02a58469o1044o 0xc00800         0.0
58471.632080 19.674510      NaN      1.0    16 o    0     1.14 159.807 -26.64092  9609.90  4319.07 4.40 3.20 -85.3 -0.408    19.32 21.32 01a58471o0897o 0xc00800         0.0
58471.633001 19.652575      NaN      8.0    14 o    0     0.71 159.807 -26.64092   137.34  4429.33 3.33 2.96  85.7 -0.425    19.26 21.40 01a58471o0899o 0xc00800         0.0
58471.635765 19.841877      NaN     -5.0    14 o    0     1.18 159.807 -26.64092  9649.17  4370.71 4.09 3.33 -86.9 -0.410    19.23 21.29 01a58471o0905o 0xc00800         0.0
58471.645432 19.569016      NaN    -16.0    18 o    0     0.86 159.807 -26.64092  9585.15  4330.56 4.51 3.66 -86.2 -0.384    19.14 21.32 01a58471o0926o 0xc00800         0.0
58471.648660 19.743105      NaN      1.0    15 o    0     0.94 159.807 -26.64092   167.95  4528.36 3.74 3.24  83.9 -0.424    19.18 21.31 01a58471o0933o 0xc00800         0.0
58471.656491 19.766969      NaN     -7.0    15 o    0     1.07 159.807 -26.64092   119.83  4482.25 3.52 3.17  83.5 -0.437    19.12 21.10 01a58471o0950o 0xc00800         0.0
58471.658794 18.978793      NaN     27.0    22 o    0     0.75 159.807 -26.64092  9572.76  4501.13 4.69 3.48 -85.7 -0.397    19.02 20.90 01a58471o0955o 0xc00800         0.0
58471.660636 19.454622      NaN     -1.0    20 o    0     0.77 159.807 -26.64092   105.98  4616.10 3.47 3.16  89.9 -0.439    18.97 20.64 01a58471o0959o 0xc00800         0.0
58473.628289 19.212347      NaN    -29.0    25 o    0     0.58 159.807 -26.64092  9843.64  6567.26 2.58 2.55 -31.2 -0.420    18.76 19.53 02a58473o0957o 0xc00800         0.0
58473.637627 19.510313      NaN    -41.0    19 o    0     1.24 159.807 -26.64092   706.41  3944.35 2.35 2.29  51.2 -0.431    18.86 19.61 02a58473o0977o 0xc00800         0.0
58473.638998 19.401649      NaN     -2.0    21 o    0     1.01 159.807 -26.64092   757.30  4024.50 2.42 2.40  89.5 -0.428    18.84 19.63 02a58473o0980o 0xc00900         0.0
58473.652668 19.510313      NaN    -15.0    19 o    0     0.95 159.807 -26.64092   774.92  3904.38 2.54 2.44  58.0 -0.435    18.95 19.93 02a58473o1009o 0xc00800         0.0
58473.659983 19.766969      NaN    -12.0    15 o    0     1.55 159.807 -26.64092 10185.25  4000.61 2.43 2.33 -80.0 -0.470    19.13 20.14 02a58473o1025o 0xc00800         0.0
58473.672225 18.417189      NaN    -49.0    52 o    0     1.35 159.807 -26.64092 10172.83  3958.78 2.56 2.43  86.4 -0.481    17.97 18.20 02a58473o1051o 0xc00800         0.0
58475.607821 18.115332      NaN     44.0    54 o    0     0.77 159.807 -26.64092  6559.17  6001.66 4.50 3.83  -5.9 -0.378    18.15 19.41 01a58475o0902o 0xc00900         0.0
58475.620905 19.128787      NaN    -16.0    27 o    0     1.03 159.807 -26.64092  4073.38  4373.26 3.42 3.13   3.1 -0.414    18.33 19.44 01a58475o0930o 0xc00800         0.0
58475.630765 18.452558      NaN     40.0    37 o    0     1.01 159.807 -26.64092  6593.21  5955.34 3.55 3.20 -87.5 -0.404    18.41 19.43 01a58475o0951o 0xc00800         0.0
58475.636455 19.089302      NaN    -37.0    28 o    0     1.41 159.807 -26.64092  3993.07  4475.70 3.71 3.20   1.2 -0.407    18.29 19.44 01a58475o0963o 0xc00800         0.0
58479.585346 19.212347      NaN      0.0    25 o    0     0.99 159.807 -26.64092  9471.90  9905.98 4.34 2.92 -84.7 -0.430    18.85 20.03 01a58479o0826o 0xc00800         0.0
58479.585805 19.351140      NaN    -21.0    22 o    0     0.90 159.807 -26.64092  6142.55   227.96 3.07 3.00  73.8 -0.437    18.86 20.02 01a58479o0827o 0xc00800         0.0
58479.594088 18.990530      NaN     29.0    21 o    0     1.44 159.807 -26.64092  9446.71  9833.44 4.47 2.88 -82.2 -0.417    18.90 20.03 01a58479o0845o 0xc00800         0.0
58479.595010 19.454622      NaN     -2.0    20 o    0     1.18 159.807 -26.64092  6117.90   153.29 3.02 2.92  75.6 -0.438    18.86 20.01 01a58479o0847o 0xc00800         0.0
58479.597310 19.454622      NaN    -12.0    20 o    0     1.52 159.807 -26.64092  6169.60   223.02 3.20 3.13 -84.6 -0.422    18.87 20.04 01a58479o0852o 0xc00800         0.0
58479.598693 19.128787      NaN      9.0    24 o    0     1.28 159.807 -26.64092  9498.35  9893.61 4.75 3.11 -84.6 -0.399    18.84 20.04 01a58479o0855o 0xc00800         0.0
58483.616764 19.454622      NaN    -12.0    20 o    0     0.70 159.807 -26.64092  6034.27  6313.28 4.42 4.15   1.0 -0.347    18.97 21.25 01a58483o0454o 0xc00800         0.0
58483.625533 19.696897      NaN    -34.0    16 o    0     0.96 159.807 -26.64092  6057.12  6387.28 4.07 4.06 -84.0 -0.353    19.05 21.23 01a58483o0473o 0xc00900         0.0
58483.634307 19.351140      NaN     12.0    18 o    0     1.00 159.807 -26.64092  5990.89  6345.09 4.13 3.94 -71.0 -0.364    19.03 21.18 01a58483o0492o 0xc00800         0.0
58483.643058 19.436675      NaN     13.0    16 o    0     0.91 159.807 -26.64092  5978.23  6494.51 3.94 3.62 -81.1 -0.372    19.06 21.15 01a58483o0511o 0xc00800         0.0
58487.606282 20.103715      NaN    -15.0    11 o    0     0.96 159.807 -26.64092  2175.02  6377.12 2.72 2.60 -69.8 -0.479    19.43 21.34 01a58487o0895o 0xc00800         0.0
58487.615960 20.009244      NaN     -1.0    12 o    0     1.18 159.807 -26.64092  2198.25  6453.53 2.91 2.83  -0.6 -0.446    19.37 21.30 01a58487o0916o 0xc00900         0.0
58487.625659 19.922338      NaN     -2.0    13 o    0     1.00 159.807 -26.64092  2150.25  6415.63 2.95 2.90 -56.1 -0.441    19.34 21.28 01a58487o0937o 0xc00800         0.0
58487.635335 20.103715      NaN    -19.0    11 o    0     1.16 159.807 -26.64092  2137.59  6570.19 2.96 2.80 -68.9 -0.452    19.31 21.28 01a58487o0958o 0xc00900         0.0
58491.554610 19.674510      NaN     10.0    13 o    0     0.84 159.807 -26.64092  2326.22   206.03 3.35 3.09  12.0 -0.411    19.44 21.69 01a58491o0775o 0xc00800         0.0
58491.555992 20.009244      NaN     -6.0    12 o    0     1.08 159.807 -26.64092  5488.92  9924.98 3.71 3.02 -85.3 -0.427    19.43 21.66 01a58491o0778o 0xc00800         0.0
58491.564014 19.631075      NaN    -28.0    17 o    0     0.75 159.807 -26.64092  8299.24 10136.78 4.72 3.56 -78.8 -0.384    19.42 21.79 01a58491o0795o 0xc00800         0.0
58491.565564 19.922338      NaN    -12.0    13 o    0     1.04 159.807 -26.64092  5444.34  9849.74 3.83 3.15 -86.5 -0.420    19.40 21.71 01a58491o0798o 0xc00800         0.0
58491.566946 19.791368      NaN     11.0    11 o    0     1.24 159.807 -26.64092  2349.69   200.19 3.37 3.22  33.4 -0.414    19.42 21.76 01a58491o0801o 0xc00800         0.0
58491.567869 20.207197      NaN    -10.0    10 o    0     1.54 159.807 -26.64092  5518.65  9920.25 3.51 2.96 -88.2 -0.434    19.40 21.71 01a58491o0803o 0xc00900         0.0
58491.578394 20.103715      NaN     -1.0    11 o    0     1.29 159.807 -26.64092  5534.42  9762.00 3.84 3.07 -87.7 -0.426    19.40 21.72 01a58491o0825o 0xc00800         0.0
58491.578856 17.199161      NaN     14.0   155 o    0     0.03 159.807 -26.64092  2368.00    35.24 3.28 3.16  25.1 -0.404    19.45 21.75 01a58491o0826o 0xc00800         0.0
58495.584511 19.226921      NaN     32.0    14 o    0     1.15 159.807 -26.64092 10183.35  8285.02 4.78 3.64 -78.2 -0.336    19.34 21.65 01a58495o0839o 0xc00800         0.0
58495.594220 19.436675      NaN      7.0    18 o    0     0.70 159.807 -26.64092 10206.19  8363.30 4.98 3.68 -78.7 -0.340    19.30 21.63 01a58495o0860o 0xc00900         0.0
58495.597472 20.009244      NaN    -17.0    12 o    0     1.11 159.807 -26.64092   826.26  8415.12 3.22 2.94 -81.3 -0.404    19.41 21.71 01a58495o0867o 0xc00800         0.0
58495.603942 19.696897      NaN     -4.0    16 o    0     0.80 159.807 -26.64092 10138.99  8322.35 4.99 3.41 -80.0 -0.352    19.42 21.69 01a58495o0881o 0xc00900         0.0
58495.607180 19.979496      NaN      4.0    11 o    0     0.81 159.807 -26.64092   850.04  8491.24 2.96 2.78 -67.9 -0.427    19.45 21.71 01a58495o0888o 0xc00800         0.0
58495.613634 19.766969      NaN     -5.0    15 o    0     0.93 159.807 -26.64092 10125.59  8477.72 4.68 3.22 -79.6 -0.365    19.43 21.70 01a58495o0902o 0xc00800         0.0
58495.616874 20.103715      NaN      3.0    10 o    0     1.32 159.807 -26.64092   801.26  8452.75 3.03 2.78 -76.7 -0.429    19.47 21.71 01a58495o0909o 0xc00800         0.0
58495.626563 20.103715      NaN     -7.0    11 o    0     1.35 159.807 -26.64092   786.53  8608.49 3.19 2.83 -78.3 -0.418    19.42 21.68 01a58495o0930o 0xc00800         0.0
58497.552257 20.321591      NaN     -7.0     9 o    0     1.50 159.807 -26.64092  3913.56  2637.92 2.16 2.04 -50.4 -0.431    19.56 21.06 02a58497o0774o 0xc00900         0.0
58497.561152 20.103715      NaN    -15.0    11 o    0     1.39 159.807 -26.64092  6640.02  7870.16 2.32 2.24 -44.2 -0.428    19.56 21.08 02a58497o0793o 0xc00800         0.0
58497.565430 20.207197      NaN     -7.0    10 o    0     1.53 159.807 -26.64092  3858.72  2597.14 2.20 1.99 -51.2 -0.435    19.58 21.06 02a58497o0802o 0xc00800         0.0
58497.576175 20.207197      NaN    -10.0    10 o    0     1.40 159.807 -26.64092  3833.73  2712.56 2.09 1.97 -52.7 -0.439    19.58 21.03 02a58497o0824o 0xc00800         0.0
58499.515605 19.719755      NaN      5.0    14 o    0     1.18 159.807 -26.64092  6528.29  4167.90 3.59 3.09  89.2 -0.413    19.15 20.72 01a58499o0680o 0xc00800         0.0
58499.523787 19.609992      NaN      7.0    15 o    0     0.87 159.807 -26.64092  6488.20  4099.93 3.57 3.14  87.0 -0.410    19.19 21.04 01a58499o0697o 0xc00800         0.0
58499.531644 19.922338      NaN     -1.0    13 o    0     1.03 159.807 -26.64092  6552.61  4147.94 3.55 3.04 -90.0 -0.415    19.28 21.25 01a58499o0714o 0xc00900         0.0
58499.539478 19.589310      NaN     17.0    12 o    0     1.16 159.807 -26.64092  6565.22  4003.24 3.65 3.11  89.5 -0.413    19.26 21.32 01a58499o0731o 0xc00800         0.0
58500.458200 19.719755      NaN      2.0    15 o    0     1.21 159.807 -26.64092  3149.93  6865.42 2.01 1.89   2.8 -0.503    18.97 19.61 02a58500o0563o 0xc00800         0.0
58500.462093 19.696897      NaN    -18.0    16 o    0     1.34 159.807 -26.64092  3023.33  6926.53 2.16 2.02 -15.2 -0.461    18.96 19.63 02a58500o0569o 0xc00800         0.0
58500.467477 19.631075      NaN    -13.0    17 o    0     0.58 159.807 -26.64092  3257.30  6941.88 2.03 1.94   9.8 -0.497    19.02 19.67 02a58500o0579o 0xc00800         0.0
58500.470138 19.766969      NaN     -3.0    15 o    0     0.96 159.807 -26.64092  3158.50  6727.63 2.02 1.89  17.1 -0.503    19.05 19.68 02a58500o0583o 0xc00800         0.0
58500.472961 19.419021      NaN     14.0    16 o    0     1.13 159.807 -26.64092  3192.46  7053.19 1.94 1.86  -2.8 -0.497    19.07 19.70 02a58500o0587o 0xc00800         0.0
58500.477447 19.631075      NaN     -5.0    17 o    0     1.19 159.807 -26.64092  3294.56  6732.92 1.90 1.80  17.9 -0.516    19.10 19.72 02a58500o0594o 0xc00800         0.0
58500.541803 19.510313      NaN     -5.0    19 o    0     1.02 159.807 -26.64092  7103.79  3338.72 4.09 3.54  88.5 -0.383    18.94 20.55 01a58500o0721o 0xc00800         0.0
58500.542265 19.302877      NaN     24.0    15 o    0     1.04 159.807 -26.64092  7226.76  3275.33 3.39 3.08 -88.8 -0.412    19.08 20.56 01a58500o0722o 0xc00800         0.0
58500.542724 19.302877      NaN     24.0    15 o    0     1.01 159.807 -26.64092  6990.75  3259.65 3.46 3.13  83.5 -0.405    19.07 20.56 01a58500o0723o 0xc00800         0.0
58500.543186 19.589310      NaN      8.0    15 o    0     1.21 159.807 -26.64092  7093.55  3471.66 3.54 3.23 -84.3 -0.399    19.03 20.56 01a58500o0724o 0xc00800         0.0
58500.543647 19.652575      NaN      2.0    16 o    0     0.95 159.807 -26.64092  7059.22  3144.84 3.41 3.07  85.7 -0.414    19.10 20.58 01a58500o0725o 0xc00800         0.0
58500.544108 19.696897      NaN     -4.0    16 o    0     1.29 159.807 -26.64092  6963.28  3464.31 3.80 3.45 -88.3 -0.402    18.97 20.58 01a58500o0726o 0xc00800         0.0
58503.537196 18.757738      NaN    -43.0    38 o    0     0.95 159.807 -26.64092  6379.56 10110.26 4.27 3.58 -70.9 -0.373    18.36 19.38 01a58503o0729o 0xc00800         0.0
58503.541051 18.702047      NaN    -34.0    40 o    0     0.90 159.807 -26.64092  7456.67  9842.45 4.10 3.56 -75.4 -0.376    18.26 19.35 01a58503o0737o 0xc00800         0.0
58503.543175 18.857417      NaN     14.0    30 o    0     0.80 159.807 -26.64092  4192.83   101.74 3.31 3.04  -0.6 -0.406    18.33 19.41 01a58503o0741o 0xc00800         0.0
58503.549808 18.598565      NaN     12.0    40 o    0     0.89 159.807 -26.64092  6338.64 10120.33 4.51 3.69 -74.2 -0.358    18.36 19.39 01a58503o0755o 0xc00800         0.0
58503.550269 18.944322      NaN    -10.0    32 o    0     0.84 159.807 -26.64092  3102.91   443.76 3.47 2.96   2.8 -0.401    18.32 19.36 01a58503o0756o 0xc00900         0.0
58503.553030 19.051202      NaN    -46.0    29 o    0     0.98 159.807 -26.64092  3157.78   532.62 3.16 2.96  13.1 -0.420    18.31 19.36 01a58503o0762o 0xc00800         0.0
58503.565371 18.910912      NaN     15.0    28 o    0     1.04 159.807 -26.64092  3097.31   621.29 3.44 2.90  -0.0 -0.412    18.33 19.34 01a58503o0788o 0xc00800         0.0
58503.566293 18.623526      NaN    -14.0    43 o    0     0.80 159.807 -26.64092  6331.47 10303.54 4.32 3.65 -73.9 -0.374    18.30 19.37 01a58503o0790o 0xc00800         0.0
58507.485929 18.889197      NaN     11.0    30 o    0     0.99 159.807 -26.64092  3510.07 10028.37 3.14 2.93 -79.5 -0.433    18.46 19.34 01a58507o0608o 0xc00800         0.0
58507.486390 18.649074      NaN    -17.0    42 o    0     0.66 159.807 -26.64092   410.96   257.46 3.70 3.14   2.9 -0.416    18.41 19.37 01a58507o0609o 0xc00900         0.0
58507.487772 18.847027      NaN    -85.0    35 o    0     1.14 159.807 -26.64092  9813.04   221.27 3.84 3.46 -73.9 -0.412    18.37 19.29 01a58507o0612o 0xc00800         0.0
58507.493759 18.582238      NaN     53.0    27 o    0     1.25 159.807 -26.64092  3486.84  9961.12 3.25 2.92 -81.1 -0.438    18.42 19.37 01a58507o0625o 0xc00800         0.0
58507.494221 18.640491      NaN     34.0    31 o    0     1.48 159.807 -26.64092   386.45   189.34 3.38 3.23  40.1 -0.448    18.46 19.41 01a58507o0626o 0xc00800         0.0
58507.495601 19.014394      NaN     -7.0    30 o    0     1.62 159.807 -26.64092  9789.26   154.59 3.85 3.13 -85.4 -0.423    18.42 19.33 01a58507o0629o 0xc00800         0.0
58507.496983 18.720295      NaN      4.0    38 o    0     0.83 159.807 -26.64092   456.71   259.98 3.41 3.18  -4.7 -0.435    18.44 19.42 01a58507o0632o 0xc00800         0.0
58507.498366 19.051202      NaN    -32.0    29 o    0     1.10 159.807 -26.64092  3536.92 10022.77 3.15 2.74 -84.0 -0.452    18.44 19.40 01a58507o0635o 0xc00800         0.0
58507.505270 19.051202      NaN     -7.0    29 o    0     0.99 159.807 -26.64092  3567.46  9880.49 3.38 2.81 -88.6 -0.444    18.47 19.41 01a58507o0650o 0xc00800         0.0
58507.505730 18.702047      NaN    -33.0    40 o    0     0.84 159.807 -26.64092   467.13   110.51 3.18 3.10  34.3 -0.454    18.53 19.44 01a58507o0651o 0xc00800         0.0
58507.508034 19.014394      NaN    -28.0    30 o    0     1.34 159.807 -26.64092  9833.69   186.38 3.75 3.06 -86.1 -0.420    18.45 19.37 01a58507o0656o 0xc00800         0.0
58507.514806 14.785953      NaN    276.0  1382 o    0     0.00 159.807 -26.64092  9848.66    42.66 3.77 3.19 -82.5 -0.421    18.44 19.39 01a58507o0670o 0xc00802         0.0
58511.512801 19.271854      NaN      5.0    22 o    0     0.61 159.807 -26.64092  8293.91  5939.40 4.92 3.40 -84.8 -0.377    19.07 20.94 01a58511o0366o 0xc00a00         0.0
