         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58076.458155 18.615142      NaN    -1.5    43 c    0   1.19 34.45296 35.80809  4371.05  8472.35 2.66 2.37  29.7 -0.464    18.09 19.62 02a58076o0537c 0xc00800        -2.5
58135.331157 20.244005      NaN    -0.5     9 c    0   1.55 34.45296 35.80809  3747.01  7249.07 2.65 2.45  19.6 -0.460    19.66 21.54 02a58135o0289c 0xc00800        -2.5
58135.341282 20.071303      NaN    -1.5    11 c    0   1.63 34.45296 35.80809  3731.41  7209.54 3.13 3.00  18.4 -0.415    19.45 21.51 02a58135o0310c 0xc00800        -2.5
58135.351432 19.454622      NaN    21.5    12 c    0   1.59 34.45296 35.80809  3794.06  7287.05 3.31 3.14  34.0 -0.421    19.38 21.45 02a58135o0331c 0xc00800        -2.5
58135.361494 19.868040      NaN    -0.5    13 c    0   1.46 34.45296 35.80809  3809.72  7171.47 3.32 3.19  30.3 -0.414    19.33 21.42 02a58135o0352c 0xc00800        -2.5
58163.303605 15.203945      NaN -1409.5  1003 c    0   1.52 34.45296 35.80809  3932.55  8146.98 2.92 2.79  13.4 -0.456    14.20 15.50 02a58163o0207c 0xc00802        -2.5
58163.313659 14.654314      NaN  -525.5  1664 c    0   1.11 34.45296 35.80809  3948.69  8032.26 2.65 2.51   2.6 -0.485    15.08 16.26 02a58163o0228c 0xc00802        -2.5
58167.273472 19.696897      NaN    15.5    10 c    0   2.19 34.45296 35.80809  4495.94  5492.14 2.57 2.38  31.8 -0.447    19.53 21.23 02a58167o0141c 0xc00800        -2.5
58167.283469 20.207197      NaN    -7.5    10 c    0   1.59 34.45296 35.80809  4479.68  5454.10 2.81 2.58  34.2 -0.431    19.41 21.15 02a58167o0162c 0xc00800        -2.5
58167.293484 19.841877      NaN   -12.5    14 c    0   1.33 34.45296 35.80809  4525.01  5532.39 2.67 2.45  31.5 -0.449    19.17 20.84 02a58167o0183c 0xc00800        -2.5
58167.303585 19.529530      NaN    14.5    13 c    0   1.40 34.45296 35.80809  4557.17  5419.33 2.58 2.35  29.1 -0.463    19.34 20.96 02a58167o0204c 0xc00800        -2.5
58375.597130 19.894850 0.217147    37.5     8 c    0   2.26 34.45296 35.80809  2012.56  7192.05 2.50 2.36   6.3 -0.440    19.70 21.50 02a58375o0266c 0xc00900        -2.5
58375.606552 20.321591      NaN    -7.5     9 c    0   1.61 34.45296 35.80809  1977.43  7152.08 2.52 2.36   4.5 -0.442    19.69 21.52 02a58375o0285c 0xc00900        -2.5
58375.609285 20.207197      NaN    -3.5    10 c    0   1.75 34.45296 35.80809  2040.21  7228.49 2.51 2.37   6.6 -0.448    19.72 21.52 02a58375o0290c 0xc00900        -2.5
58375.626213 20.207197      NaN   -10.5    10 c    0   1.34 34.45296 35.80809  2051.41  7109.86 2.50 2.32   5.6 -0.449    19.74 21.55 02a58375o0324c 0xc00800        -2.5
58395.557693 20.207197      NaN   -14.5    10 c    0   1.86 34.45296 35.80809  3961.38  7248.82 2.66 2.55 -23.1 -0.421    19.52 21.17 02a58395o0746c 0xc00800        -2.5
58395.568002 20.207197      NaN    -3.5    10 c    0   2.05 34.45296 35.80809  3943.82  7208.83 2.63 2.56 -18.7 -0.420    19.55 21.19 02a58395o0767c 0xc00800        -2.5
58395.585074 19.510313      NaN    15.5    13 c    0   1.28 34.45296 35.80809  3990.40  7286.33 2.59 2.50 -30.7 -0.426    19.51 21.11 02a58395o0802c 0xc00800        -2.5
58395.588941 19.816329      NaN     7.5    11 c    0   1.03 34.45296 35.80809  4006.99  7168.79 2.56 2.47 -29.4 -0.430    19.57 21.13 02a58395o0810c 0xc00800        -2.5
58399.524520 20.009244      NaN    -2.5    12 c    0   1.06 34.45296 35.80809  1960.78  6306.89 2.52 2.40 -50.1 -0.400    19.60 21.55 02a58399o0011c 0xc00900        -2.5
58399.534503 19.766969      NaN     9.5    11 c    0   1.45 34.45296 35.80809  1941.86  6267.93 2.51 2.39 -31.9 -0.412    19.56 21.46 02a58399o0031c 0xc00800        -2.5
58399.555243 20.207197      NaN    -5.5    10 c    0   1.33 34.45296 35.80809  1997.53  6342.81 2.43 2.35 -18.1 -0.426    19.59 21.45 02a58399o0073c 0xc00900        -2.5
58399.571835 19.652575      NaN     8.5    13 c    0   1.04 34.45296 35.80809  2010.93  6223.96 2.51 2.41 -13.7 -0.432    19.58 21.45 02a58399o0106c 0xc00800        -2.5
58403.534314 19.766969      NaN    -4.5    15 c    0   1.31 34.45296 35.80809  3997.33  5603.22 2.92 2.51 -83.1 -0.400    19.07 20.98 02a58403o0698c 0xc00800        -2.5
58403.543931 19.922338      NaN   -28.5    13 c    0   1.26 34.45296 35.80809  3979.99  5564.36 2.49 2.41 -51.0 -0.420    19.34 21.03 02a58403o0718c 0xc00800        -2.5
58403.561457 18.675237      NaN   -31.5    41 c    0   1.11 34.45296 35.80809  4039.09  5640.25 2.52 2.40 -50.9 -0.405    17.79 19.28 02a58403o0754c 0xc00800        -2.5
58403.564661 18.382935      NaN    35.5    41 c    0   2.14 34.45296 35.80809  4055.76  5523.87 2.48 2.40 -46.7 -0.416    17.77 19.13 02a58403o0761c 0xc00800        -2.5
58427.476248 19.841877      NaN     1.5    10 c    0   1.14 34.45296 35.80809  3325.16  5163.64 2.50 2.46 -51.7 -0.410    19.71 21.48 02a58427o0404c 0xc00800       -10.5
58427.486339 19.922338      NaN     4.5     8 c    0   2.59 34.45296 35.80809  3309.10  5122.62 2.51 2.43 -72.7 -0.408    19.70 21.53 02a58427o0425c 0xc00800       -10.5
58427.503044 20.009244      NaN    -1.5     9 c    0   1.49 34.45296 35.80809  3369.60  5198.78 2.52 2.46 -53.0 -0.406    19.70 21.48 02a58427o0460c 0xc00800       -10.5
58427.505851 20.071303      NaN    -0.5     8 c    0   2.40 34.45296 35.80809  3385.60  5081.17 2.46 2.45  -3.3 -0.413    19.68 21.48 02a58427o0466c 0xc00800       -10.5
58431.479977 19.979496      NaN    -6.5    11 c    0   1.31 34.45296 35.80809  2927.45  8675.50 2.52 2.38  -8.2 -0.439    19.74 21.52 02a58431o0617c 0xc00900       -10.5
58431.489449 20.207197      NaN   -20.5    10 c    0   1.50 34.45296 35.80809  2895.51  8635.43 2.55 2.41  -8.8 -0.442    19.72 21.51 02a58431o0637c 0xc00800       -10.5
58431.490830 19.631075      NaN     7.5    11 c    0   1.18 34.45296 35.80809  2958.19  8712.22 2.57 2.39  -0.9 -0.447    19.74 21.51 02a58431o0640c 0xc00800       -10.5
58431.507097 20.321591      NaN   -25.5     9 c    0   1.96 34.45296 35.80809  2971.91  8593.69 2.53 2.39  -5.4 -0.440    19.72 21.47 02a58431o0674c 0xc00800       -10.5
58435.462579 18.158337      NaN    31.5    52 c    0   1.39 34.45296 35.80809  2452.94  7009.37 2.56 2.43 -32.4 -0.407    17.89 19.40 02a58435o0580c 0xc00800       -10.5
58435.472559 19.841877      NaN    -4.5    12 c    0   1.47 34.45296 35.80809  2421.38  6969.37 2.56 2.45 -23.3 -0.411    19.42 21.17 02a58435o0601c 0xc00800       -10.5
58435.489175 19.454622      NaN   -41.5    20 c    0   1.37 34.45296 35.80809  2481.67  7044.24 2.57 2.43 -23.8 -0.417    18.68 20.26 02a58435o0636c 0xc00900       -10.5
58435.491920 20.009244      NaN   -12.5    12 c    0   1.48 34.45296 35.80809  2497.89  6928.12 2.52 2.39 -19.1 -0.430    19.36 21.08 02a58435o0642c 0xc00800       -10.5
58456.436700 18.542463 0.078111   128.5    10 c    0   0.99 34.45296 35.80809   332.55  3435.97 2.64 2.51  47.1 -0.398    19.63 21.65 02a58456o0536c 0xc00800       -10.5
58456.439805 18.631975 0.076341   117.5     9 c    0   1.81 34.45296 35.80809   316.12  3396.74 2.68 2.53  44.0 -0.407    19.64 21.64 02a58456o0542c 0xc00800       -10.5
58456.440266 18.640491 0.094040   116.5    11 c    0   1.51 34.45296 35.80809  9788.84  3464.28 2.98 2.80  58.4 -0.418    19.63 21.68 02a58456o0543c 0xc00900       -10.5
58456.479651 18.657725 0.191090   114.5    22 c    0   1.17 34.45296 35.80809  9852.25  3386.47 2.79 2.70  50.1 -0.427    18.87 20.61 02a58456o0565c 0xc00800       -10.5
58460.412148 18.598565 0.082253   121.5    10 c    0   1.79 34.45296 35.80809  5061.79  1030.38 3.03 2.82  42.5 -0.398    19.59 21.54 02a58460o0487c 0xc00800       -10.5
58460.417968 18.836735 0.122914    95.5    12 c    0   1.29 34.45296 35.80809  5045.04   990.34 3.02 2.79  42.8 -0.402    19.58 21.53 02a58460o0499c 0xc00800       -10.5
58460.432175 18.675237 0.097098   112.5    11 c    0   1.60 34.45296 35.80809  5108.42  1068.09 3.45 3.18  37.7 -0.382    19.46 21.53 02a58460o0530c 0xc00800       -10.5
58460.440636 18.534680 0.077553   129.5    10 c    0   2.29 34.45296 35.80809  5123.80   948.81 3.08 2.88  46.0 -0.393    19.56 21.53 02a58460o0547c 0xc00800       -10.5
58487.331856 19.791368      NaN     0.5    11 c    0   1.08 34.45296 35.80809  6773.41  8808.95 2.71 2.67 -82.7 -0.399    19.59 21.50 02a58487o0293c 0xc00800       -10.5
58487.340303 19.436675      NaN    14.5    12 c    0   1.12 34.45296 35.80809  6757.32  8769.54 2.70 2.64   2.0 -0.412    19.59 21.48 02a58487o0310c 0xc00800       -10.5
58487.347362 20.103715      NaN   -11.5    11 c    0   1.67 34.45296 35.80809  6803.98  8849.07 2.72 2.60  -9.7 -0.427    19.60 21.48 02a58487o0324c 0xc00800       -10.5
58487.363451 19.510313      NaN    13.5    11 c    0   1.30 34.45296 35.80809  6816.98  8731.87 2.71 2.65  -1.2 -0.416    19.58 21.45 02a58487o0357c 0xc00800       -10.5
58492.372051 19.569016      NaN    13.5    10 c    0   1.55 34.45296 35.80809  7695.83  4944.20 2.84 2.73 -51.8 -0.390    19.50 21.47 02a58492o0374c 0xc00900       -10.5
58492.376019 20.171596      NaN    -9.5    10 c    0   1.96 34.45296 35.80809  7680.16  4905.23 2.80 2.67 -41.6 -0.397    19.54 21.45 02a58492o0382c 0xc00800       -10.5
58492.391106 19.979496      NaN    -6.5    11 c    0   0.98 34.45296 35.80809  7729.47  4982.02 2.59 2.51 -51.5 -0.410    19.57 21.43 02a58492o0415c 0xc00800       -10.5
58492.393341 20.103715      NaN   -13.5    11 c    0   1.37 34.45296 35.80809  7743.59  4867.01 2.75 2.61 -50.2 -0.393    19.52 21.42 02a58492o0419c 0xc00800       -10.5
58692.470081 20.009244      NaN   -22.5    12 c    0   1.16 34.45296 35.80809  8691.07  6124.07 2.72 2.56  27.6 -0.385    19.48 21.29 02a58692o0477c 0xc00800       -10.5
58692.472823 19.367717      NaN    12.5    14 c    0   1.03 34.45296 35.80809  6928.45  7893.50 2.78 2.53  33.7 -0.399    19.49 21.30 02a58692o0483c 0xc00900       -10.5
58692.474653 19.950541 0.285720    27.5    10 c    0   2.13 34.45296 35.80809  7808.64  7010.04 2.86 2.52  35.2 -0.375    19.51 21.32 02a58692o0487c 0xc00800       -10.5
58692.475569 19.979496      NaN    -6.5    11 c    0   1.60 34.45296 35.80809  7808.57  7010.00 2.85 2.50  35.0 -0.375    19.52 21.33 02a58692o0489c 0xc00900       -10.5
58723.585819 19.894850      NaN     5.5     8 c    0   2.46 34.45296 35.80809  6057.34   894.39 2.52 2.28 -56.6 -0.421    19.85 21.92 02a58723o0634c 0xc00900       -10.5
58723.589019 20.321591      NaN    -7.5     8 c    0   2.17 34.45296 35.80809  6077.15   932.50 2.54 2.35 -64.8 -0.418    19.85 21.92 02a58723o0641c 0xc00800       -10.5
58723.595776 20.244005      NaN    -2.5     7 c    0   2.39 34.45296 35.80809  6021.09   860.39 2.52 2.30 -63.8 -0.416    19.81 21.92 02a58723o0655c 0xc00800       -10.5
58723.612599 19.979496      NaN    -3.5    10 c    0   1.38 34.45296 35.80809  4601.81  9605.82 2.52 2.34 -53.7 -0.409    19.86 21.91 02a58723o0689c 0xc00800       -10.5
58752.487328 20.207197      NaN    -4.5     8 c    0   2.27 34.45296 35.80809  7203.49  4671.82 2.41 2.30  60.7 -0.396    19.80 21.76 02a58752o0572c 0xc00800       -10.5
58752.490530 20.207197      NaN    -4.5     8 c    0   1.86 34.45296 35.80809  7229.16  4711.80 2.48 2.33  54.5 -0.389    19.79 21.76 02a58752o0579c 0xc00800       -10.5
58752.500535 20.103715      NaN   -18.5    11 c    0   0.83 34.45296 35.80809  3440.66  5941.37 2.27 2.21 -53.1 -0.406    19.84 21.76 02a58752o0600c 0xc00800       -10.5
58752.507505 20.207197      NaN   -10.5    10 c    0   1.26 34.45296 35.80809  3458.38  5825.55 2.31 2.26 -41.4 -0.404    19.80 21.73 02a58752o0614c 0xc00800       -10.5
58756.589365 20.321591 0.361912    16.5     9 c    0   1.71 34.45296 35.80809  9259.29  6158.91 2.76 2.65 -70.8 -0.392    19.67 21.66 02a58756o0537c 0xc00800       -10.5
58756.592568 19.766969      NaN     7.5     9 c    0   1.69 34.45296 35.80809  9240.09  6119.86 2.66 2.57 -75.7 -0.395    19.69 21.62 02a58756o0544c 0xc00800       -10.5
58756.598546 20.137125      NaN    -2.5     8 c    0   2.33 34.45296 35.80809  9297.60  6199.46 2.73 2.63 -73.2 -0.395    19.62 21.60 02a58756o0557c 0xc00800       -10.5
58756.609614 19.609992      NaN    11.5    10 c    0   1.54 34.45296 35.80809  9316.21  6082.38 2.62 2.54 -72.1 -0.397    19.73 21.60 02a58756o0581c 0xc00800       -10.5
58763.571604 19.950541      NaN    -2.5    10 c    0   1.48 34.45296 35.80809  5528.96  1534.41 2.36 2.23 -66.3 -0.403    19.68 21.45 02a58763o0651c 0xc00800       -10.5
58763.590493 20.171596      NaN    -6.5     9 c    0   1.60 34.45296 35.80809  5505.56  1494.06 2.38 2.27 -74.0 -0.403    19.63 21.39 02a58763o0688c 0xc00800       -10.5
58763.602919 20.449472      NaN   -18.5     8 c    0   1.94 34.45296 35.80809  5564.32  1573.07 2.33 2.26  87.2 -0.403    19.68 21.41 02a58763o0713c 0xc00800       -10.5
58763.614882 20.405150      NaN    -9.5     8 c    0   1.55 34.45296 35.80809  5584.56  1455.76 2.44 2.24 -54.3 -0.407    19.63 21.33 02a58763o0736c 0xc00800       -10.5
58780.447615 20.207197      NaN   -12.5    10 c    0   1.02 34.45296 35.80809  9545.28  1398.12 2.54 2.14 -58.6 -0.428    19.75 21.58 02a58780o0566c 0xc00800       -10.5
58780.450423 20.171596      NaN    -3.5     8 c    0   1.98 34.45296 35.80809  9525.75  1359.52 2.55 2.17 -59.4 -0.426    19.75 21.55 02a58780o0572c 0xc00800       -10.5
58780.460133 20.207197      NaN   -14.5    10 c    0   1.51 34.45296 35.80809  9581.11  1439.01 2.53 2.13 -59.6 -0.429    19.73 21.50 02a58780o0593c 0xc00800       -10.5
58780.474921 20.321591      NaN   -15.5     9 c    0   1.63 34.45296 35.80809  9599.09  1322.43 2.47 2.09 -57.9 -0.430    19.72 21.40 02a58780o0624c 0xc00800       -10.5
58784.441684 20.449472      NaN   -12.5     8 c    0   1.73 34.45296 35.80809  9543.78  1399.78 2.61 2.29 -54.4 -0.413    19.73 21.53 02a58784o0453c 0xc00800       -10.5
58784.444906 19.979496      NaN    -3.5    10 c    0   1.79 34.45296 35.80809  9523.47  1360.58 2.53 2.22 -56.0 -0.417    19.77 21.50 02a58784o0460c 0xc00900       -10.5
58784.450411 20.207197      NaN   -26.5    10 c    0   1.66 34.45296 35.80809  9582.22  1439.83 2.59 2.23 -56.7 -0.418    19.72 21.48 02a58784o0472c 0xc00900       -10.5
58784.460802 19.816329      NaN     5.5     9 c    0   1.93 34.45296 35.80809  9600.24  1322.32 2.95 2.55 -59.7 -0.400    19.63 21.49 02a58784o0494c 0xc00800       -10.5
58787.429530 20.207197      NaN   -37.5    10 c    0   1.67 34.45296 35.80809  1520.87  7966.52 2.40 2.11 -50.8 -0.450    19.72 21.52 02a58787o0473c 0xc00800       -10.5
58787.432953 20.321591      NaN   -15.5     9 c    0   2.03 34.45296 35.80809  1501.58  7928.30 2.41 2.12 -48.4 -0.446    19.72 21.51 02a58787o0480c 0xc00800       -10.5
58787.439988 19.652575      NaN     6.5    11 c    0   1.21 34.45296 35.80809  1555.46  8004.32 2.44 2.13 -48.3 -0.447    19.67 21.46 02a58787o0494c 0xc00800       -10.5
58787.450787 19.791368      NaN    -2.5    12 c    0   1.05 34.45296 35.80809  1571.08  7888.01 2.33 2.10 -48.9 -0.433    19.43 21.15 02a58787o0516c 0xc00800       -10.5
58788.436877 19.766969      NaN     1.5    11 c    0   1.29 34.45296 35.80809  1510.00  7968.50 2.41 2.07 -47.9 -0.436    19.75 21.46 02a58788o0552c 0xc00800       -10.5
58788.440098 19.791368      NaN     3.5    10 c    0   1.22 34.45296 35.80809  1490.79  7930.00 2.36 2.07 -45.4 -0.435    19.74 21.46 02a58788o0559c 0xc00800       -10.5
58788.445600 20.321591      NaN   -24.5     9 c    0   2.03 34.45296 35.80809  1545.94  8005.65 2.39 2.06 -49.1 -0.434    19.71 21.46 02a58788o0571c 0xc00800       -10.5
58788.457545 20.103715      NaN   -17.5    11 c    0   1.11 34.45296 35.80809  1563.24  7887.64 2.42 2.04 -51.4 -0.432    19.74 21.42 02a58788o0597c 0xc00800       -10.5
58816.369707 20.321591      NaN   -30.5     9 c    0   1.40 34.45296 35.80809  7553.16  1463.15 2.46 2.29 -56.9 -0.402    19.77 21.69 02a58816o0397c 0xc00800       -10.5
58816.373828 20.449472      NaN   -30.5     8 c    0   1.79 34.45296 35.80809  7528.78  1423.48 2.43 2.41  81.7 -0.389    19.74 21.68 02a58816o0405c 0xc00900       -10.5
58816.381160 20.137125      NaN    -8.5    10 c    0   1.11 34.45296 35.80809  7586.39  1501.30 2.43 2.35 -69.9 -0.394    19.77 21.67 02a58816o0420c 0xc00800       -10.5
58816.399134 20.282105      NaN    -9.5     9 c    0   1.58 34.45296 35.80809  7600.82  1382.97 2.67 2.42 -58.3 -0.393    19.69 21.64 02a58816o0458c 0xc00800       -10.5
58867.329037 19.454622      NaN    13.5    12 c    0   1.45 34.45296 35.80809  6400.56  9602.16 2.58 2.56  -4.5 -0.407    19.74 21.59 02a58867o0290c 0xc00800       -10.5
58867.332469 20.207197      NaN   -18.5    10 c    0   2.00 34.45296 35.80809  6382.49  9561.91 2.57 2.54  20.4 -0.409    19.75 21.59 02a58867o0297c 0xc00800       -10.5
58867.337639 20.103715      NaN    -7.5    10 c    0   1.32 34.45296 35.80809  6440.68  9639.50 2.62 2.50 -35.5 -0.414    19.77 21.56 02a58867o0308c 0xc00800       -10.5
58867.349159 19.719755      NaN     3.5    11 c    0   1.81 34.45296 35.80809  6458.18  9520.86 2.61 2.55  37.7 -0.403    19.70 21.52 02a58867o0333c 0xc00800       -10.5
58871.248769 20.207197      NaN   -10.5    10 c    0   1.79 34.45296 35.80809  6408.86  9610.31 2.80 2.48 -56.0 -0.415    19.71 21.50 02a58871o0113c 0xc00900       -10.5
58871.252029 19.696897      NaN     1.5    12 c    0   1.02 34.45296 35.80809  6390.45  9569.50 2.74 2.51 -56.1 -0.415    19.74 21.50 02a58871o0120c 0xc00800       -10.5
58871.262399 19.922338      NaN    -1.5    10 c    0   1.80 34.45296 35.80809  6446.65  9648.17 2.73 2.50 -52.7 -0.413    19.75 21.49 02a58871o0142c 0xc00800       -10.5
58871.267915 20.103715      NaN   -11.5    11 c    0   1.37 34.45296 35.80809  6465.27  9529.95 2.72 2.44 -50.2 -0.418    19.76 21.48 02a58871o0154c 0xc00800       -10.5
58875.313113 19.472870      NaN    18.5    10 c    0   1.17 34.45296 35.80809  7223.53  5726.85 2.58 2.32  39.5 -0.394    19.71 21.42 02a58875o0249c 0xc00800       -10.5
58875.316361 20.207197      NaN   -12.5    10 c    0   1.48 34.45296 35.80809  7204.27  5687.15 2.56 2.34  40.0 -0.395    19.66 21.40 02a58875o0256c 0xc00900       -10.5
58875.322530 19.719755      NaN     6.5    10 c    0   1.48 34.45296 35.80809  7261.73  5766.02 2.62 2.32  38.3 -0.390    19.67 21.36 02a58875o0269c 0xc00800       -10.5
58875.334488 20.103715      NaN   -17.5    11 c    0   1.27 34.45296 35.80809  7284.81  5645.08 2.50 2.42 -44.0 -0.406    19.61 21.31 02a58875o0294c 0xc00800       -10.5
58876.290390 20.071303      NaN    -6.5    10 c    0   1.37 34.45296 35.80809  7217.88  5730.23 2.55 2.32  38.2 -0.396    19.75 21.60 02a58876o0189c 0xc00800       -10.5
58876.293634 19.894850      NaN    -0.5    10 c    0   1.46 34.45296 35.80809  7199.26  5690.61 2.54 2.29  37.1 -0.399    19.75 21.60 02a58876o0196c 0xc00800       -10.5
58876.301054 20.321591      NaN   -11.5     9 c    0   1.29 34.45296 35.80809  7256.68  5767.12 2.51 2.28  37.4 -0.398    19.78 21.57 02a58876o0212c 0xc00800       -10.5
58876.313709 20.137125      NaN    -5.5     9 c    0   1.94 34.45296 35.80809  7276.62  5649.66 2.42 2.28  37.4 -0.402    19.75 21.53 02a58876o0239c 0xc00800       -10.5
58900.259582 20.207197      NaN   -28.0    10 c    0   1.65 34.45296 35.80809  1538.99  1755.16 2.75 2.54 -62.7 -0.405    19.46 21.19 02a58900o0107c 0xc00800        -7.0
58900.262848 19.922338      NaN    -4.0    12 c    0   1.47 34.45296 35.80809  1519.07  1716.37 2.76 2.54 -66.5 -0.401    19.45 21.18 02a58900o0114c 0xc00800        -7.0
58900.268571 20.171596      NaN    -6.0    10 c    0   2.01 34.45296 35.80809  1580.12  1790.58 2.76 2.48 -60.3 -0.403    19.47 21.16 02a58900o0126c 0xc00800        -7.0
58900.277331 20.207197      NaN    -9.0    10 c    0   1.64 34.45296 35.80809  1600.00  1672.15 2.75 2.40 -57.4 -0.410    19.47 21.13 02a58900o0144c 0xc00800        -7.0
59048.597759 20.207197      NaN   -20.0    10 c    0   1.62 34.45296 35.80809  5235.44  2837.34 2.50 2.36  50.1 -0.398    19.68 21.65 02a59048o0764c 0xc00800        -7.0
59048.609380 19.894850      NaN     6.0     9 c    0   1.47 34.45296 35.80809  5255.76  2876.28 2.52 2.36  47.1 -0.397    19.68 21.56 02a59048o0789c 0xc00800        -7.0
59048.620869 19.609992      NaN     3.0    14 c    0   1.39 34.45296 35.80809  5196.46  2801.85 2.53 2.41  49.1 -0.387    19.13 20.40 02a59048o0813c 0xc00800        -7.0
59060.555004 20.103715      NaN   -19.0    11 c    0   1.37 34.45296 35.80809  9129.46  4535.48 2.76 2.47  30.0 -0.378    19.68 21.79 02a59060o0672c 0xc00800        -7.0
59060.578406 20.321591      NaN   -16.0     9 c    0   1.46 34.45296 35.80809  9150.26  4573.80 2.70 2.44  34.8 -0.381    19.73 21.88 02a59060o0722c 0xc00900        -7.0
59060.583943 20.594452      NaN   -22.0     7 c    0   1.90 34.45296 35.80809  9094.56  4497.66 2.62 2.52  39.5 -0.385    19.72 21.88 02a59060o0734c 0xc00800        -7.0
59060.598264 20.207197      NaN   -12.0    10 c    0   1.70 34.45296 35.80809  9075.99  4615.87 2.97 2.52  38.7 -0.365    19.66 21.87 02a59060o0764c 0xc00800        -7.0
59080.533802 20.449472      NaN   -19.0     8 c    0   1.70 34.45296 35.80809  3339.04  4846.47 2.43 2.29  48.3 -0.399    19.73 21.77 02a59080o0655c 0xc00800        -7.0
59080.536142 20.009244      NaN    -1.0    10 c    0   1.30 34.45296 35.80809  3356.84  4886.61 2.48 2.32  42.4 -0.399    19.70 21.78 02a59080o0660c 0xc00800        -7.0
59080.541736 20.321591      NaN    -9.0     9 c    0   1.59 34.45296 35.80809  3298.96  4805.82 2.51 2.35  45.5 -0.398    19.67 21.78 02a59080o0672c 0xc00800        -7.0
59080.552426 20.244005      NaN    -2.0     8 c    0   2.13 34.45296 35.80809  3281.55  4922.46 2.48 2.27  49.5 -0.398    19.76 21.78 02a59080o0695c 0xc00900        -7.0
59084.582233 20.207197      NaN   -39.0    10 c    0   1.75 34.45296 35.80809  1971.63  7245.78 2.52 2.42  55.3 -0.395    19.72 21.85 02a59084o0766c 0xc00800        -7.0
59084.585931 20.449472      NaN   -13.0     8 c    0   1.75 34.45296 35.80809  1988.79  7283.65 2.36 2.33 -89.2 -0.415    19.74 21.85 02a59084o0774c 0xc00800        -7.0
59084.602355 20.449472      NaN    -8.0     8 c    0   2.01 34.45296 35.80809  8648.70  3365.64 2.63 2.34  28.3 -0.382    19.77 21.87 02a59084o0808c 0xc00800        -7.0
59084.612172 20.449472      NaN   -11.0     8 c    0   2.05 34.45296 35.80809  1917.71  7323.69 2.37 2.34 -34.3 -0.416    19.76 21.85 02a59084o0829c 0xc00800        -7.0
59088.544758 20.207197      NaN    -7.0    10 c    0   1.66 34.45296 35.80809  1968.53  7242.08 2.58 2.40  49.0 -0.383    19.71 21.90 02a59088o0682c 0xc00800        -7.0
59088.555257 20.321591      NaN    -8.0     9 c    0   1.45 34.45296 35.80809  1986.29  7283.76 2.39 2.33  57.8 -0.405    19.77 21.90 02a59088o0704c 0xc00800        -7.0
59088.558953 20.071303      NaN     0.0     9 c    0   2.23 34.45296 35.80809  1930.19  7205.44 2.46 2.41  82.9 -0.406    19.74 21.89 02a59088o0712c 0xc00900        -7.0
59088.567252 20.103715      NaN   -11.0    11 c    0   1.49 34.45296 35.80809  1911.28  7321.60 2.50 2.34  44.9 -0.391    19.77 21.91 02a59088o0730c 0xc00900        -7.0
59107.567299 20.321591      NaN   -22.0     9 c    0   1.46 34.45296 35.80809  9371.29  8103.91 2.73 2.65 -67.0 -0.389    19.77 21.76 02a59107o0726c 0xc00800        -7.0
59107.635366 19.922338      NaN   -39.0    13 c    0   1.84 34.45296 35.80809  9347.74  8065.73 2.81 2.63  36.7 -0.388    19.40 20.89 02a59107o0760c 0xc00800        -7.0
59107.638239 19.454622      NaN   -56.0    20 c    0   1.40 34.45296 35.80809  9404.86  8146.70 2.74 2.64  43.5 -0.389    19.03 20.31 02a59107o0765c 0xc00800        -7.0
59107.641868 18.376212      NaN    -8.0    54 c    0   1.79 34.45296 35.80809  9421.80  8031.27 2.80 2.72  39.2 -0.401    18.17 19.37 02a59107o0770c 0xc00900        -7.0
59108.602971 20.321591      NaN   -19.0     9 c    0   1.73 34.45296 35.80809  9356.64  8101.25 2.72 2.47  38.7 -0.388    19.77 21.73 02a59108o0828c 0xc00800        -7.0
59108.605773 20.071303      NaN    -3.0    10 c    0   1.53 34.45296 35.80809  9337.30  8061.02 2.74 2.51  37.8 -0.389    19.79 21.75 02a59108o0834c 0xc00900        -7.0
59108.629881 20.009244      NaN    -4.0    11 c    0   1.07 34.45296 35.80809  9397.22  8142.83 2.80 2.47 -59.8 -0.395    19.66 21.43 02a59108o0885c 0xc00900        -7.0
59108.635142 20.009244      NaN   -10.0    12 c    0   1.75 34.45296 35.80809  9413.08  8027.59 2.77 2.56 -58.6 -0.399    19.50 21.02 02a59108o0896c 0xc00900        -7.0
59111.548817 19.841877      NaN    -7.0    14 c    0   1.39 34.45296 35.80809  9371.39  8103.42 2.79 2.70  54.3 -0.379    19.26 21.05 02a59111o0696c 0xc00800        -7.0
59111.552169 19.719755      NaN    -2.0    14 c    0   1.45 34.45296 35.80809  9354.36  8062.75 2.87 2.75  44.5 -0.378    19.26 21.07 02a59111o0702c 0xc00800        -7.0
59111.581063 19.631075      NaN   -17.0    17 c    0   1.31 34.45296 35.80809  9401.93  8145.52 2.92 2.84  46.6 -0.382    19.12 20.97 02a59111o0761c 0xc00800        -7.0
59111.630202 19.436675      NaN    18.0    12 c    0   1.18 34.45296 35.80809  9412.31  8029.73 2.74 2.72  21.8 -0.392    19.49 21.23 02a59111o0852c 0xc00800        -7.0
