         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57844.406515 19.569016      NaN     6.5    17 c    0   1.29 161.52051 -2.22126  6115.56  5796.13 3.78 3.62  87.4 -0.405    19.62 21.65 02a57844o0332c 0xc00800         3.5
57844.423688 19.569016      NaN   -15.5    18 c    0   1.02 161.52051 -2.22126  6101.13  5757.00 3.66 3.49 -87.7 -0.417    19.62 21.60 02a57844o0364c 0xc00800         3.5
57844.436122 19.529530      NaN     5.5    18 c    0   1.30 161.52051 -2.22126  6158.20  5832.52 3.84 3.63  88.4 -0.398    19.56 21.56 02a57844o0388c 0xc00800         3.5
57844.452294 19.569016      NaN   -33.5    18 c    0   1.06 161.52051 -2.22126  6178.11  5715.61 3.77 3.60  89.9 -0.402    19.55 21.51 02a57844o0419c 0xc00800         3.5
57844.471052 19.569016      NaN   -34.5    18 c    0   1.18 161.52051 -2.22126  6141.17  5771.82 3.73 3.56  86.2 -0.403    19.51 21.43 02a57844o0454c 0xc00800         3.5
57868.407767 20.103715      NaN     6.5    10 c    0   1.85 161.52051 -2.22126  4792.39  3930.87 3.04 2.58  17.6 -0.445    19.23 20.35 02a57868o0128c 0xc00900         3.5
57868.420818 20.009244      NaN    -4.5    12 c    0   1.18 161.52051 -2.22126  4773.14  3892.03 3.17 2.79  20.5 -0.449    19.15 20.31 02a57868o0153c 0xc00800         3.5
57868.433899 19.816329      NaN    10.5    12 c    0   1.38 161.52051 -2.22126  4831.21  3969.27 3.07 2.64  16.6 -0.450    19.11 20.19 02a57868o0178c 0xc00800         3.5
57868.447046 20.009244      NaN   -16.5    12 c    0   1.50 161.52051 -2.22126  4850.36  3853.13 3.46 2.82  14.0 -0.432    18.93 20.07 02a57868o0203c 0xc00800         3.5
57896.344212 20.009244      NaN   -18.5    12 c    0   1.09 161.52051 -2.22126  6392.03  5469.32 3.24 3.15  59.0 -0.432    19.44 21.26 02a57896o0149c 0xc00900         3.5
57900.301570 19.569016      NaN    24.5    11 c    0   1.57 161.52051 -2.22126  5069.88  4731.39 2.93 2.44  35.9 -0.491    19.49 21.05 02a57900o0106c 0xc00800         3.5
57900.317892 20.009244      NaN    -9.5    12 c    0   1.14 161.52051 -2.22126  5050.97  4691.44 2.91 2.41  31.3 -0.502    19.49 21.01 02a57900o0137c 0xc00800         3.5
57900.334430 19.674510      NaN    13.5    13 c    0   1.09 161.52051 -2.22126  5111.44  4768.27 2.90 2.40  30.4 -0.499    19.46 20.99 02a57900o0168c 0xc00800         3.5
57900.351533 19.436675      NaN    28.5    12 c    0   1.46 161.52051 -2.22126  5135.72  4649.96 2.91 2.39  24.3 -0.499    19.43 20.94 02a57900o0200c 0xc00800         3.5
57900.368505 20.207197      NaN   -19.5    10 c    0   1.67 161.52051 -2.22126  5096.83  4706.62 2.89 2.38  24.2 -0.491    19.34 20.80 02a57900o0232c 0xc00800         3.5
58074.621999 20.039830 0.341231    38.5    11 c    0   1.04 161.52051 -2.22126  4329.48   539.89 2.97 2.50  38.0 -0.428    19.55 21.12 02a58074o0780c 0xc00900         3.5
58074.627733 19.589310      NaN    14.5    14 c    0   1.10 161.52051 -2.22126  4229.30 10314.22 2.82 2.32  19.9 -0.474    19.53 21.10 02a58074o0792c 0xc00800         3.5
58074.630096 19.950541      NaN     8.5    11 c    0   1.07 161.52051 -2.22126  4347.85   580.46 2.87 2.50  37.5 -0.428    19.55 21.15 02a58074o0797c 0xc00800         3.5
58074.635681 19.334813      NaN    34.5    12 c    0   1.25 161.52051 -2.22126  4246.05 10354.34 2.73 2.32  20.7 -0.465    19.56 21.10 02a58074o0809c 0xc00800         3.5
58074.638071 19.696897      NaN    15.5    12 c    0   1.40 161.52051 -2.22126  4287.70   503.01 2.89 2.52  40.8 -0.424    19.56 21.14 02a58074o0814c 0xc00800         3.5
58074.643750 19.436675      NaN    28.5    12 c    0   1.54 161.52051 -2.22126  4186.06 10278.57 2.84 2.33  18.5 -0.446    19.52 21.01 02a58074o0826c 0xc00800         3.5
58074.646069 19.894850 0.352864    43.5    13 c    0   1.12 161.52051 -2.22126  4266.32   621.88 2.67 2.38  39.9 -0.432    19.53 20.94 02a58074o0831c 0xc00800         3.5
58074.651740 19.271854 0.305841    74.5    20 c    0   0.92 161.52051 -2.22126  4164.37 10398.07 2.70 2.23  18.7 -0.459    19.23 20.33 02a58074o0843c 0xc00800         3.5
58082.631459 19.979496      NaN    10.5    10 c    0   1.67 161.52051 -2.22126  4595.91  7784.74 2.49 2.32  27.6 -0.460    19.52 21.07 02a58082o0921c 0xc00900         3.5
58082.639871 18.566153      NaN    37.5    34 c    0   0.91 161.52051 -2.22126  4614.27  7824.88 2.43 2.27  28.6 -0.477    18.40 19.84 02a58082o0938c 0xc00800         3.5
58082.648340 17.414019      NaN   -12.5   131 c    0   1.37 161.52051 -2.22126  4556.28  7748.79 2.38 2.21  30.3 -0.470    16.92 18.29 02a58082o0955c 0xc00800         3.5
58082.657098 19.436675      NaN    16.5    16 c    0   1.54 161.52051 -2.22126  4534.56  7867.74 2.55 2.38  29.1 -0.471    19.06 20.28 02a58082o0972c 0xc00800         3.5
58134.615347 18.615142 0.083518   133.5    10 c    0   6.74 161.52051 -2.22126  7006.55  2063.73 2.78 2.67  67.3 -0.406    19.73 21.81 02a58134o0886c 0xc00800         3.5
58134.625286 20.594452      NaN   -17.5     7 c    0   1.71 161.52051 -2.22126  6989.37  2025.76 2.67 2.58  55.5 -0.415    19.79 21.79 02a58134o0907c 0xc00900         3.5
58134.635352 20.449472      NaN     6.5     7 c    0   1.98 161.52051 -2.22126  7049.01  2103.15 2.69 2.57  50.8 -0.420    19.77 21.77 02a58134o0928c 0xc00800         3.5
58134.645398 20.207197      NaN     9.5     8 c    0   1.46 161.52051 -2.22126  7070.86  1985.11 2.94 2.77  48.2 -0.401    19.64 21.75 02a58134o0949c 0xc00800         3.5
58162.548434 20.449472      NaN   -13.5     8 c    0   1.28 161.52051 -2.22126  5651.21 10351.36 2.69 2.57  18.7 -0.437    19.81 21.77 02a58162o0231c 0xc00800         3.5
58162.552291 20.321591      NaN   -13.5     9 c    0   1.15 161.52051 -2.22126  5755.46   580.79 2.68 2.40  47.3 -0.422    19.86 21.74 02a58162o0239c 0xc00800         3.5
58162.558609 20.009244      NaN     9.5    10 c    0   1.60 161.52051 -2.22126  5709.38 10430.09 2.64 2.46   7.0 -0.459    19.83 21.76 02a58162o0252c 0xc00800         3.5
58162.562615 20.449472      NaN   -44.5     8 c    0   1.54 161.52051 -2.22126  5813.37   657.78 2.77 2.44  43.5 -0.417    19.83 21.74 02a58162o0260c 0xc00800         3.5
58162.569356 20.207197      NaN   -12.5    10 c    0   1.53 161.52051 -2.22126  5729.96 10312.16 2.70 2.43   5.0 -0.459    19.82 21.72 02a58162o0274c 0xc00800         3.5
58162.573326 20.207197      NaN     2.5    10 c    0   1.18 161.52051 -2.22126  5834.62   539.95 2.89 2.46  40.5 -0.426    19.80 21.70 02a58162o0282c 0xc00800         3.5
58226.405750 17.922662      NaN  -128.5    82 c    0   1.33 161.52051 -2.22126  7417.37  9423.16 2.71 2.67 -77.2 -0.418    17.40 18.87 02a58226o0182c 0xc00800         3.5
58226.427226 16.644993      NaN  -459.5   266 c    0   0.84 161.52051 -2.22126  7457.24  9461.77 2.76 2.75  52.5 -0.397    15.89 17.34 02a58226o0227c 0xc00802         3.5
58226.437762 16.064557      NaN  -672.5   454 c    0   0.87 161.52051 -2.22126  7478.44  9343.56 2.75 2.72 -34.5 -0.411    15.61 17.05 02a58226o0249c 0xc00802         3.5
58254.352876 20.103715      NaN    -4.5    11 c    0   1.10 161.52051 -2.22126  8195.31  1546.90 2.97 2.74 -59.2 -0.403    19.50 21.42 02a58254o0028c 0xc00800         3.5
58254.363543 20.103715      NaN   -20.5    11 c    0   1.46 161.52051 -2.22126  8252.68  1624.66 2.95 2.86 -75.5 -0.411    19.44 21.32 02a58254o0051c 0xc00800         3.5
58254.374347 20.103715      NaN   -18.5    11 c    0   1.48 161.52051 -2.22126  8272.04  1506.35 2.69 2.63  38.0 -0.421    19.48 21.24 02a58254o0074c 0xc00800         3.5
58278.296145 19.529530      NaN    14.5    15 c    0   1.28 161.52051 -2.22126  6976.48 10285.85 2.86 2.73  84.5 -0.413    19.20 20.78 02a58278o0124c 0xc00900         3.5
58278.300089 19.169763      NaN   -52.5    26 c    0   1.06 161.52051 -2.22126  7081.09   508.39 2.75 2.71  63.0 -0.422    18.14 19.74 02a58278o0132c 0xc00800         3.5
58278.307752 19.569016      NaN     9.5    16 c    0   1.24 161.52051 -2.22126  6957.51 10245.38 2.85 2.73 -77.4 -0.406    19.18 20.80 02a58278o0147c 0xc00800         3.5
58278.311616 19.816329      NaN     4.5    14 c    0   1.39 161.52051 -2.22126  7062.04   469.52 2.68 2.61 -71.4 -0.422    19.14 20.72 02a58278o0155c 0xc00800         3.5
58278.319930 19.401649      NaN    -7.5    21 c    0   1.70 161.52051 -2.22126  7014.99 10323.15 2.98 2.95 -79.6 -0.407    18.70 20.36 02a58278o0170c 0xc00800         3.5
58278.323752 16.570085      NaN  -244.5   285 c    0   1.63 161.52051 -2.22126  7119.27   547.29 3.33 3.30  62.6 -0.376    16.84 18.66 02a58278o0178c 0xc00802         3.5
58286.274939 19.841877      NaN    -1.5    14 c    0   1.39 161.52051 -2.22126  7108.21 10242.54 2.97 2.76 -84.4 -0.411    19.28 20.67 02a58286o0075c 0xc00800         3.5
58286.280670 19.841877      NaN     3.5    14 c    0   1.24 161.52051 -2.22126  7212.47   464.26 2.87 2.64 -62.6 -0.411    19.18 20.61 02a58286o0087c 0xc00800         3.5
58286.285863 19.631075      NaN     3.5    17 c    0   0.91 161.52051 -2.22126  7087.34 10202.82 3.06 2.81 -75.7 -0.400    19.19 20.63 02a58286o0098c 0xc00800         3.5
58286.291535 19.569016      NaN    15.5    14 c    0   1.13 161.52051 -2.22126  7192.85   425.52 2.76 2.69 -58.9 -0.424    19.22 20.59 02a58286o0110c 0xc00800         3.5
58286.296714 19.766969      NaN   -16.5    15 c    0   1.17 161.52051 -2.22126  7146.74 10282.30 2.87 2.76 -81.9 -0.418    19.20 20.61 02a58286o0121c 0xc00800         3.5
58286.302456 19.841877      NaN    -0.5    14 c    0   1.40 161.52051 -2.22126  7250.33   505.03 2.79 2.55 -57.7 -0.411    19.19 20.57 02a58286o0133c 0xc00900         3.5
58286.307643 19.569016      NaN     1.5    18 c    0   1.25 161.52051 -2.22126  7167.27 10164.29 2.89 2.80 -35.8 -0.429    19.18 20.58 02a58286o0144c 0xc00800         3.5
58286.313301 19.766969      NaN   -12.5    15 c    0   1.48 161.52051 -2.22126  7272.50   387.06 2.93 2.74  29.6 -0.434    19.15 20.58 02a58286o0156c 0xc00800         3.5
58458.637913 19.719755      NaN     9.5    10 c    0   1.25 161.52051 -2.22126  2448.46  5678.80 2.52 2.45  25.5 -0.428    19.68 21.54 02a58458o0595c 0xc00800        -7.5
58458.646685 20.207197      NaN    -7.5    10 c    0   1.44 161.52051 -2.22126  2467.36  5719.15 2.52 2.43  17.4 -0.430    19.67 21.51 02a58458o0613c 0xc00800        -7.5
58458.655007 19.766969      NaN    10.5     9 c    0   1.27 161.52051 -2.22126  2407.69  5642.65 2.54 2.48  33.8 -0.426    19.56 21.15 02a58458o0630c 0xc00800        -7.5
58458.663923 19.212347      NaN   -44.5    25 c    0   1.10 161.52051 -2.22126  2387.74  5761.22 2.42 2.35  23.2 -0.442    18.67 19.53 02a58458o0648c 0xc00900        -7.5
58462.627682 20.171596      NaN    -6.5    10 c    0   1.13 161.52051 -2.22126  4392.00  3748.04 3.23 3.19  66.3 -0.373    19.46 21.69 02a58462o0909c 0xc00800        -7.5
58462.636472 20.009244      NaN    -1.5    10 c    0   1.27 161.52051 -2.22126  4410.08  3788.25 2.93 2.88  40.0 -0.390    19.58 21.69 02a58462o0927c 0xc00800        -7.5
58462.644803 20.449472      NaN   -25.5     8 c    0   1.34 161.52051 -2.22126  4350.58  3712.31 2.62 2.54  34.8 -0.396    19.67 21.67 02a58462o0944c 0xc00900        -7.5
58462.653604 19.868040      NaN     6.5     9 c    0   1.13 161.52051 -2.22126  4330.75  3831.02 2.72 2.69  54.6 -0.401    19.59 21.51 02a58462o0962c 0xc00800        -7.5
58486.572276 20.321591      NaN    -9.5     9 c    0   1.49 161.52051 -2.22126  8250.87  7640.36 2.59 2.57  68.0 -0.417    19.70 21.71 02a58486o0794c 0xc00800        -7.5
58486.576851 20.207197 0.325721    22.5     9 c    0   1.49 161.52051 -2.22126  8272.94  7678.30 2.48 2.46 -81.1 -0.434    19.74 21.72 02a58486o0804c 0xc00800        -7.5
58486.586186 19.894850      NaN     8.5     8 c    0   1.37 161.52051 -2.22126  2399.30  2952.34 2.50 2.40  52.8 -0.416    19.71 21.73 02a58486o0824c 0xc00800        -7.5
58486.600107 20.207197 0.289530    22.5     8 c    0   1.71 161.52051 -2.22126  8192.23  7718.59 2.59 2.57 -72.2 -0.418    19.68 21.72 02a58486o0854c 0xc00800        -7.5
58494.526574 19.950541      NaN     3.5     9 c    0   1.15 161.52051 -2.22126  8267.20  3761.37 2.67 2.58  87.0 -0.408    19.70 21.91 02a58494o0689c 0xc00800        -7.5
58494.535434 19.589310      NaN    18.5     9 c    0   1.21 161.52051 -2.22126  8281.49  3802.79 2.62 2.54 -86.3 -0.409    19.73 21.91 02a58494o0707c 0xc00800        -7.5
58494.544347 20.171596      NaN    -3.5     9 c    0   0.93 161.52051 -2.22126  8222.35  3726.45 2.69 2.58 -74.9 -0.405    19.72 21.94 02a58494o0725c 0xc00800        -7.5
58494.553215 19.922338      NaN     7.5     8 c    0   1.66 161.52051 -2.22126  8203.13  3844.13 2.64 2.53 -71.3 -0.409    19.72 21.95 02a58494o0743c 0xc00800        -7.5
58518.510013 19.816329      NaN    11.5     8 c    0   1.65 161.52051 -2.22126   390.40  4849.40 2.52 2.33  18.3 -0.431    19.82 21.85 02a58518o0615c 0xc00800        -7.5
58518.518998 19.979496      NaN     8.5     7 c    0   2.03 161.52051 -2.22126   370.61  4811.41 2.48 2.25  17.2 -0.424    19.80 21.84 02a58518o0633c 0xc00800        -7.5
58518.519934 20.594452      NaN   -29.5     7 c    0   1.59 161.52051 -2.22126 10097.30  4862.76 2.57 2.46  82.9 -0.437    19.80 21.84 02a58518o0635c 0xc00800        -7.5
58518.527381 20.594452      NaN    -7.5     7 c    0   2.16 161.52051 -2.22126   429.43  4890.89 2.50 2.30  19.0 -0.447    19.78 21.86 02a58518o0650c 0xc00800        -7.5
58518.528820 19.868040      NaN     6.5     9 c    0   1.04 161.52051 -2.22126 10077.13  4825.61 2.55 2.44  76.0 -0.436    19.81 21.86 02a58518o0653c 0xc00800        -7.5
58518.536277 20.071303      NaN     2.5     8 c    0   1.08 161.52051 -2.22126   448.91  4775.59 2.49 2.27  15.5 -0.435    19.79 21.86 02a58518o0668c 0xc00800        -7.5
58518.537191 20.207197      NaN    -1.5     8 c    0   2.05 161.52051 -2.22126 10135.66  4905.67 2.59 2.45  88.6 -0.434    19.80 21.88 02a58518o0670c 0xc00800        -7.5
58518.546064 20.039830      NaN     3.5     8 c    0   1.54 161.52051 -2.22126 10155.43  4791.32 2.51 2.39 -59.8 -0.461    19.80 21.87 02a58518o0688c 0xc00800        -7.5
58574.395701 18.142010      NaN  -344.5    67 c    0   1.39 161.52051 -2.22126   386.19  6796.98 3.18 2.72 -32.5 -0.375    17.38 19.42 02a58574o0028c 0xc00800        -7.5
58578.399384 20.009244      NaN     4.5     8 c    0   1.81 161.52051 -2.22126  4264.80  4873.54 2.59 2.28  52.0 -0.393    19.72 21.73 02a58578o0384c 0xc00800        -7.5
58578.408493 19.674510      NaN     8.5    11 c    0   0.75 161.52051 -2.22126  4246.33  4834.33 2.67 2.28  51.3 -0.386    19.71 21.72 02a58578o0403c 0xc00800        -7.5
58578.417569 19.589310      NaN    15.5    10 c    0   1.02 161.52051 -2.22126  4304.75  4911.38 2.60 2.29  52.5 -0.399    19.68 21.71 02a58578o0422c 0xc00800        -7.5
58578.426761 20.449472      NaN   -11.5     8 c    0   1.79 161.52051 -2.22126  4325.44  4795.73 2.61 2.32  52.8 -0.391    19.71 21.71 02a58578o0441c 0xc00800        -7.5
58582.389572 19.766969      NaN     7.5    10 c    0   1.37 161.52051 -2.22126   362.62   955.26 2.99 2.41 -48.3 -0.435    19.60 21.49 02a58582o0360c 0xc00900        -7.5
58582.397140 19.472870      NaN    21.5    10 c    0   1.38 161.52051 -2.22126 10108.48   981.04 2.84 2.18 -52.0 -0.429    19.61 21.49 02a58582o0376c 0xc00800        -7.5
58582.398593 20.137125      NaN    -5.5    10 c    0   1.16 161.52051 -2.22126   343.67   916.03 3.01 2.37 -49.0 -0.427    19.63 21.48 02a58582o0379c 0xc00900        -7.5
58582.406181 19.841877      NaN     1.5    11 c    0   1.14 161.52051 -2.22126 10090.36   941.78 2.78 2.13 -52.2 -0.446    19.56 21.50 02a58582o0395c 0xc00800        -7.5
58582.407673 20.321591      NaN   -22.5     9 c    0   1.64 161.52051 -2.22126   405.21   995.78 3.04 2.51 -47.4 -0.448    19.62 21.47 02a58582o0398c 0xc00800        -7.5
58582.415319 19.868040      NaN    -2.5    12 c    0   1.04 161.52051 -2.22126 10149.95  1019.56 3.03 2.34 -50.3 -0.436    19.55 21.46 02a58582o0414c 0xc00800        -7.5
58582.416801 20.207197      NaN   -14.5    10 c    0   1.25 161.52051 -2.22126   425.01   876.55 3.15 2.47 -49.3 -0.409    19.57 21.43 02a58582o0417c 0xc00800        -7.5
58582.424454 19.766969      NaN   -50.5    15 c    0   1.00 161.52051 -2.22126 10173.03   900.73 3.31 2.54 -51.1 -0.403    19.53 21.45 02a58582o0433c 0xc00800        -7.5
58610.354540 20.594452      NaN   -25.5     7 c    0   1.79 161.52051 -2.22126  6206.97  1002.92 2.43 2.19 -58.2 -0.425    19.77 21.50 02a58610o0235c 0xc00900        -7.5
58610.363503 20.449472      NaN   -18.5     8 c    0   1.28 161.52051 -2.22126  6188.57   962.57 2.42 2.20 -61.8 -0.422    19.75 21.46 02a58610o0254c 0xc00900        -7.5
58610.372471 20.495680 0.330441    15.5     7 c    0   1.93 161.52051 -2.22126  6248.12  1040.43 2.43 2.23 -63.0 -0.416    19.74 21.46 02a58610o0273c 0xc00800        -7.5
58610.381429 20.449472      NaN   -19.5     8 c    0   1.54 161.52051 -2.22126  6271.19   922.08 2.51 2.21 -51.7 -0.424    19.70 21.42 02a58610o0292c 0xc00800        -7.5
58634.270070 19.549093      NaN    14.5    11 c    0   1.31 161.52051 -2.22126  9287.00  5376.10 2.58 2.51  74.5 -0.408    19.68 21.42 02a58634o0086c 0xc00800        -7.5
58634.272887 19.529530      NaN    15.5    11 c    0   0.86 161.52051 -2.22126  9267.47  5337.43 2.60 2.51  74.4 -0.403    19.65 21.42 02a58634o0092c 0xc00800        -7.5
58634.279004 20.282105      NaN    -3.5     8 c    0   2.33 161.52051 -2.22126  9326.23  5414.96 2.61 2.51  63.2 -0.400    19.67 21.39 02a58634o0105c 0xc00800        -7.5
58634.291227 20.207197      NaN   -18.5    10 c    0   1.02 161.52051 -2.22126  9348.08  5297.89 2.60 2.51  48.7 -0.402    19.67 21.37 02a58634o0131c 0xc00800        -7.5
58642.248672 18.806434      NaN     8.5    31 c    0   0.93 161.52051 -2.22126  1120.02  5259.43 2.54 2.43 -62.6 -0.428    18.33 19.23 02a58642o0036c 0xc00800        -7.5
58642.253754 19.696897      NaN   -32.5    16 c    0   1.25 161.52051 -2.22126  1100.71  5219.89 2.46 2.41 -71.9 -0.426    18.95 19.99 02a58642o0047c 0xc00800        -7.5
58642.256497 19.922338      NaN   -30.5    13 c    0   2.16 161.52051 -2.22126  1158.84  5297.66 2.50 2.42 -74.7 -0.418    19.10 20.24 02a58642o0053c 0xc00800        -7.5
58642.267742 19.841877      NaN   -37.5    14 c    0   1.02 161.52051 -2.22126  1178.98  5179.07 2.51 2.41 -67.6 -0.431    19.28 20.53 02a58642o0077c 0xc00800        -7.5
58790.583297 19.063754      NaN    33.5    15 c    0   1.21 161.52051 -2.22126  3222.51  5102.11 2.62 2.30  32.9 -0.381    19.13 20.48 02a58790o0840c 0xc00800        -7.5
58790.586548 19.766969      NaN   -21.5    15 c    0   0.96 161.52051 -2.22126  3241.89  5140.93 2.56 2.27  34.0 -0.387    19.18 20.50 02a58790o0847c 0xc00900        -7.5
58790.592055 19.609992      NaN     8.5    12 c    0   1.69 161.52051 -2.22126  3184.28  5063.29 2.63 2.35  32.3 -0.386    19.17 20.54 02a58790o0859c 0xc00800        -7.5
58790.604090 19.436675      NaN    14.5    13 c    0   1.11 161.52051 -2.22126  3170.17  5178.53 2.67 2.41  29.6 -0.385    19.15 20.61 02a58790o0883c 0xc00900        -7.5
58794.632527 20.009244      NaN   -19.5    12 c    0   1.42 161.52051 -2.22126  8589.98  9485.04 2.70 2.66 -79.4 -0.380    19.47 20.96 02a58794o0794c 0xc00800        -7.5
58794.638015 20.103715      NaN   -32.5    11 c    0   1.77 161.52051 -2.22126  8602.63  9525.64 2.64 2.57  78.1 -0.386    19.47 20.95 02a58794o0805c 0xc00800        -7.5
58794.641258 19.652575      NaN     3.5    13 c    0   1.34 161.52051 -2.22126  8549.26  9446.54 2.77 2.56 -62.1 -0.388    19.40 20.90 02a58794o0811c 0xc00800        -7.5
58794.645469 19.766969      NaN   -12.5    15 c    0   1.31 161.52051 -2.22126  8530.12  9564.51 2.89 2.57 -53.3 -0.386    19.27 20.62 02a58794o0819c 0xc00800        -7.5
58794.656752 17.210554      NaN   139.5   109 c    0   0.97 161.52051 -2.22126  8561.97  9507.46 2.78 2.63  55.0 -0.437    17.52 18.46 02a58794o0840c 0xc00800        -7.5
58814.563921 19.115465      NaN    32.5    14 c    0   1.03 161.52051 -2.22126  9285.00  1423.12 2.51 2.46 -39.9 -0.406    19.27 20.97 02a58814o0714c 0xc00800        -7.5
58814.567184 19.841877      NaN    -4.5    13 c    0   1.37 161.52051 -2.22126  9304.31  1462.58 2.47 2.43 -53.3 -0.403    19.28 21.02 02a58814o0721c 0xc00800        -7.5
58814.573710 19.549093      NaN    14.5    11 c    0   1.36 161.52051 -2.22126  9247.55  1384.87 2.53 2.41 -52.5 -0.403    19.38 21.12 02a58814o0735c 0xc00900        -7.5
58814.584667 20.321591      NaN   -31.5     9 c    0   2.05 161.52051 -2.22126  9229.90  1503.18 2.47 2.38 -56.9 -0.405    19.54 21.27 02a58814o0757c 0xc00900        -7.5
58846.582926 20.449472      NaN    -8.5     8 c    0   1.45 161.52051 -2.22126  9473.88  5311.32 2.80 2.63 -62.8 -0.392    19.75 21.84 02a58846o0833c 0xc00800        -7.5
58846.588447 20.103715      NaN     1.5     8 c    0   1.53 161.52051 -2.22126  9493.50  5347.56 2.88 2.66 -62.2 -0.389    19.73 21.85 02a58846o0844c 0xc00800        -7.5
58846.592498 19.922338      NaN     4.5     9 c    0   1.11 161.52051 -2.22126  9434.42  5274.51 2.97 2.74  24.0 -0.382    19.68 21.87 02a58846o0852c 0xc00800        -7.5
58846.604098 20.282105      NaN    -6.5     9 c    0   1.04 161.52051 -2.22126  9421.00  5390.48 2.93 2.74 -53.4 -0.391    19.69 21.87 02a58846o0875c 0xc00900        -7.5
58870.485778 20.171596      NaN    -0.5     8 c    0   1.66 161.52051 -2.22126  7427.36  3455.14 2.41 2.32  31.3 -0.397    19.81 21.87 02a58870o0616c 0xc00800        -7.5
58870.488528 20.321591      NaN   -35.5     9 c    0   1.21 161.52051 -2.22126  7446.78  3494.13 2.31 2.26  56.4 -0.404    19.86 21.87 02a58870o0622c 0xc00800        -7.5
58870.495573 20.594452      NaN   -11.5     7 c    0   1.72 161.52051 -2.22126  7388.65  3416.41 2.42 2.26  37.8 -0.397    19.87 21.90 02a58870o0637c 0xc00800        -7.5
58870.506833 20.495680 0.330441    15.5     7 c    0   1.79 161.52051 -2.22126  7368.36  3533.89 2.37 2.31  42.4 -0.397    19.85 21.92 02a58870o0661c 0xc00800        -7.5
58874.534770 20.137125      NaN     0.5     8 c    0   0.88 161.52051 -2.22126  2947.50  3221.34 2.36 2.24 -64.0 -0.414    19.90 22.01 02a58874o0717c 0xc00800        -7.5
58874.538565 20.594452      NaN   -12.5     7 c    0   1.48 161.52051 -2.22126  2928.05  3181.82 2.38 2.25 -64.6 -0.412    19.88 22.01 02a58874o0725c 0xc00800        -7.5
58874.543768 19.868040      NaN    12.5     7 c    0   1.59 161.52051 -2.22126  2987.63  3262.16 2.39 2.27 -60.0 -0.408    19.88 21.99 02a58874o0736c 0xc00800        -7.5
58874.554147 19.922338      NaN     7.5     8 c    0   1.32 161.52051 -2.22126  3008.49  3147.12 2.41 2.29 -64.3 -0.409    19.85 21.99 02a58874o0757c 0xc00800        -7.5
58878.416631 19.549093      NaN    -0.5    16 c    0   1.27 161.52051 -2.22126  7617.52  7327.40 2.67 2.42  36.9 -0.390    19.39 21.30 02a58878o0459c 0xc00800        -7.5
58878.419893 20.321591      NaN   -17.5     9 c    0   1.60 161.52051 -2.22126  7637.93  7365.84 2.61 2.46  37.8 -0.392    19.69 21.59 02a58878o0466c 0xc00800        -7.5
58878.425458 19.197966      NaN    26.5    14 c    0   1.22 161.52051 -2.22126  7580.25  7289.32 2.47 2.40  55.9 -0.403    19.36 21.17 02a58878o0478c 0xc00800        -7.5
58878.436201 20.449472      NaN   -11.5     8 c    0   1.44 161.52051 -2.22126  7561.32  7405.98 2.47 2.38  59.0 -0.405    19.76 21.67 02a58878o0501c 0xc00800        -7.5
58902.456919 20.362567      NaN    17.5     8 c    0   1.50 161.52051 -2.22126  4994.12  1124.73 2.45 2.23 -52.3 -0.419    19.79 21.78 02a58902o0528c 0xc00900        15.5
58902.460157 20.449472      NaN     3.5     8 c    0   1.45 161.52051 -2.22126  5014.98  1163.84 2.48 2.26 -52.5 -0.416    19.80 21.77 02a58902o0535c 0xc00800        15.5
58902.467063 20.449472      NaN    -2.5     8 c    0   1.75 161.52051 -2.22126  4957.79  1088.04 2.53 2.29 -53.7 -0.415    19.77 21.76 02a58902o0549c 0xc00800        15.5
58902.480134 20.321591      NaN    12.5     9 c    0   1.57 161.52051 -2.22126  5629.76  9353.69 2.65 2.61 -64.4 -0.409    19.70 21.72 02a58902o0575c 0xc00800        15.5
58930.444290 20.103715      NaN    -7.5    11 c    0   1.24 161.52051 -2.22126  5850.71   902.03 2.57 2.19 -56.0 -0.416    19.49 21.31 02a58930o0425c 0xc00800        15.5
58930.447622 19.766969      NaN    13.5    15 c    0   1.07 161.52051 -2.22126  5830.96   865.09 2.46 2.16 -60.5 -0.419    19.09 20.86 02a58930o0432c 0xc00800        15.5
58930.454192 19.922338      NaN   -13.5    13 c    0   1.18 161.52051 -2.22126  5889.56   944.30 2.45 2.16 -59.1 -0.418    19.19 20.97 02a58930o0446c 0xc00800        15.5
58930.464471 20.321591      NaN     3.5     9 c    0   1.17 161.52051 -2.22126  5910.92   828.27 2.49 2.14 -57.1 -0.418    19.51 21.30 02a58930o0468c 0xc00800        15.5
58934.367964 19.401649      NaN     2.5    21 c    0   1.25 161.52051 -2.22126  4714.72  9655.91 3.23 2.88 -44.9 -0.375    18.84 20.92 02a58934o0321c 0xc00800        15.5
58934.373177 19.766969      NaN   -24.5    15 c    0   1.32 161.52051 -2.22126  5833.86   863.11 2.93 2.63 -60.0 -0.391    19.06 21.09 02a58934o0331c 0xc00800        15.5
58934.376863 19.351140      NaN    30.5    17 c    0   1.11 161.52051 -2.22126  5892.38   938.71 3.13 2.85 -58.2 -0.390    18.93 21.04 02a58934o0339c 0xc00800        15.5
