         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58486.664120 19.979496      NaN     4    11 c    0   0.98 203.17753 0.68113 1802.37  2032.77 2.53 2.45  61.2 -0.419    19.45 20.96 02a58486o0990c 0xc00900
58486.672359 18.933071      NaN    22    25 c    0   0.98 203.17753 0.68113 1743.07  1955.33 2.50 2.43  70.4 -0.422    18.52 19.51 02a58486o1007c 0xc00800
58494.621271 20.103715      NaN   -14    11 c    0   0.80 203.17753 0.68113 1777.14  7817.80 2.53 2.45 -24.0 -0.420    19.62 21.53 02a58494o0881c 0xc00800
58494.629424 19.894850      NaN     7    11 c    0   0.79 203.17753 0.68113 1793.58  7857.10 2.50 2.40 -18.7 -0.427    19.63 21.52 02a58494o0898c 0xc00800
58494.637614 20.103715      NaN    -6    11 c    0   0.80 203.17753 0.68113 1736.00  7780.58 2.51 2.38  -6.8 -0.423    19.62 21.50 02a58494o0915c 0xc00800
58494.645693 20.207197      NaN    -1    10 c    0   1.42 203.17753 0.68113 1715.77  7898.31 2.55 2.38  -1.2 -0.434    19.61 21.50 02a58494o0932c 0xc00800
58518.601502 19.510313      NaN    -4    19 c    0   0.95 203.17753 0.68113 3711.58    48.79 2.88 2.41  33.5 -0.417    19.80 21.76 02a58518o0795c 0xc00800
58518.603678 20.009244      NaN     9     9 c    0   1.19 203.17753 0.68113 3693.16  9766.54 2.68 2.28  12.0 -0.453    19.81 21.82 02a58518o0799c 0xc00800
58518.612218 20.103715      NaN     6     9 c    0   1.14 203.17753 0.68113 3738.96    85.35 2.82 2.39  34.9 -0.419    19.82 21.77 02a58518o0813c 0xc00800
58518.614307 19.950541      NaN    14     8 c    0   1.20 203.17753 0.68113 6890.06   749.78 2.81 2.51  40.5 -0.440    19.84 21.81 02a58518o0817c 0xc00900
58518.622868 20.449472      NaN    -2     8 c    0   1.51 203.17753 0.68113 3659.26  9727.82 2.62 2.21  12.0 -0.458    19.82 21.83 02a58518o0834c 0xc00800
58518.629733 20.171596      NaN     4     9 c    0   1.15 203.17753 0.68113 3659.27   131.23 2.76 2.37  37.9 -0.431    19.80 21.77 02a58518o0848c 0xc00800
58518.631698 20.321591      NaN    -4     9 c    0   1.34 203.17753 0.68113 3638.63  9846.27 2.59 2.22  10.2 -0.455    19.82 21.83 02a58518o0852c 0xc00800
58578.476574 18.504094 0.030159   144     4 c    0 230.87 203.17753 0.68113 1010.93 10527.24 2.70 2.38 -45.9 -0.411    19.66 21.64 02a58578o0544c 0xc00801
58578.480513 20.362567      NaN     2     8 c    0   1.50 203.17753 0.68113 1030.28   781.98 2.85 2.39 -50.5 -0.418    19.71 21.69 02a58578o0552c 0xc00800
58578.486003 19.922338      NaN    -7    13 c    0   1.44 203.17753 0.68113  989.64 10487.97 2.62 2.35 -46.9 -0.418    19.68 21.62 02a58578o0563c 0xc00900
58578.489918 20.207197      NaN     6     8 c    0   1.61 203.17753 0.68113 1008.81   743.15 2.81 2.38 -48.3 -0.419    19.71 21.67 02a58578o0571c 0xc00800
58578.499343 20.103715      NaN     9     8 c    0   1.18 203.17753 0.68113 1067.32   823.36 2.68 2.33 -50.6 -0.430    19.72 21.65 02a58578o0590c 0xc00800
58578.504838 20.071303      NaN     4    10 c    0   1.24 203.17753 0.68113 1066.77 10448.88 2.58 2.35 -51.6 -0.428    19.66 21.60 02a58578o0601c 0xc00800
58578.508697 20.449472      NaN    -9     8 c    0   1.40 203.17753 0.68113 1086.40   706.93 2.81 2.37 -49.6 -0.416    19.68 21.66 02a58578o0609c 0xc00800
58582.475014 20.207197      NaN    -7    10 c    0   1.18 203.17753 0.68113 6855.79  6615.31 2.56 2.49 -81.1 -0.407    19.59 21.53 02a58582o0536c 0xc00800
58582.484479 20.321591      NaN    -9     9 c    0   1.22 203.17753 0.68113 6834.19  6577.24 2.53 2.43 -80.9 -0.409    19.64 21.50 02a58582o0555c 0xc00800
58582.494746 20.137125      NaN     2    10 c    0   0.88 203.17753 0.68113 6890.01  6656.02 2.65 2.51 -71.1 -0.411    19.60 21.50 02a58582o0574c 0xc00800
58582.504316 20.449472      NaN    -6     8 c    0   1.09 203.17753 0.68113 6909.10  6541.16 2.59 2.41 -61.8 -0.413    19.62 21.49 02a58582o0593c 0xc00800
58610.430163 20.594452      NaN    -4     7 c    0   1.48 203.17753 0.68113 2977.16  6623.10 2.42 2.26  53.8 -0.401    19.79 21.55 02a58610o0395c 0xc00800
58610.439236 20.103715      NaN     6     9 c    0   0.89 203.17753 0.68113 2958.95  6583.97 2.48 2.28  50.0 -0.395    19.77 21.55 02a58610o0414c 0xc00800
58610.448264 20.009244      NaN     9     9 c    0   1.00 203.17753 0.68113 3018.27  6661.43 2.46 2.34  60.7 -0.401    19.72 21.54 02a58610o0433c 0xc00800
58610.457325 20.103715      NaN     6     9 c    0   0.95 203.17753 0.68113 3039.41  6544.15 2.39 2.30  65.7 -0.408    19.75 21.51 02a58610o0452c 0xc00800
58634.357571 19.950541      NaN    14     8 c    0   1.29 203.17753 0.68113 9470.35   799.43 2.59 2.18 -55.4 -0.431    19.76 21.67 02a58634o0273c 0xc00900
58634.360326 20.594452      NaN    -2     7 c    0   1.50 203.17753 0.68113 9451.40   762.11 2.67 2.18 -53.7 -0.435    19.75 21.67 02a58634o0279c 0xc00800
58634.365818 20.449472      NaN    -5     8 c    0   1.67 203.17753 0.68113 9509.28   839.85 2.68 2.19 -52.4 -0.428    19.76 21.67 02a58634o0291c 0xc00900
58634.379249 20.321591      NaN    -7     9 c    0   1.32 203.17753 0.68113 9529.68   724.63 2.66 2.21 -51.0 -0.436    19.73 21.64 02a58634o0320c 0xc00800
58642.333259 20.207197      NaN   -14    10 c    0   0.83 203.17753 0.68113 1253.92   694.80 2.71 2.27 -52.9 -0.426    19.63 21.22 02a58642o0218c 0xc00800
58642.336247 20.449472      NaN    -5     8 c    0   1.52 203.17753 0.68113 1236.30   654.66 2.69 2.29 -55.7 -0.427    19.59 21.22 02a58642o0224c 0xc00800
58642.341806 20.103715      NaN    -6    11 c    0   1.07 203.17753 0.68113 1295.17   732.79 2.67 2.29 -51.9 -0.432    19.61 21.22 02a58642o0236c 0xc00800
58642.352079 20.171596      NaN     4     9 c    0   1.18 203.17753 0.68113 1315.46   614.49 2.80 2.27 -50.3 -0.424    19.59 21.24 02a58642o0258c 0xc00800
58666.293809 20.449472      NaN    -5     8 c    0   1.28 203.17753 0.68113 3308.45  2562.40 2.52 2.32  58.7 -0.405    19.66 21.32 02a58666o0123c 0xc00800
58666.297026 19.766969      NaN    21     8 c    0   1.37 203.17753 0.68113 3288.52  2524.98 2.50 2.36  68.0 -0.398    19.63 21.33 02a58666o0130c 0xc00900
58666.302200 19.894850      NaN    10    10 c    0   1.27 203.17753 0.68113 3346.12  2602.19 2.61 2.50  77.8 -0.401    19.59 21.36 02a58666o0141c 0xc00800
58666.312023 20.171596      NaN     7     8 c    0   1.21 203.17753 0.68113 3364.38  2484.88 2.50 2.38  77.9 -0.409    19.65 21.43 02a58666o0162c 0xc00800
58694.244062 18.356290      NaN   -24    55 c    0   0.85 203.17753 0.68113 5662.96  2957.65 2.70 2.60 -87.1 -0.392    17.59 18.53 02a58694o0029c 0xc00800
58694.251514 19.766969      NaN    -5    15 c    0   0.98 203.17753 0.68113 5643.07  2915.86 2.71 2.66 -67.2 -0.391    18.98 20.20 02a58694o0044c 0xc00800
58694.255506 20.103715      NaN    -8    11 c    0   1.25 203.17753 0.68113 5700.88  2991.79 2.62 2.57 -88.9 -0.394    19.34 20.80 02a58694o0052c 0xc00800
58706.258116 15.746248      NaN   524   434 c    0   1.12 203.17753 0.68113 5570.75  1016.03 2.96 2.52  52.1 -0.348    15.07 15.80 02a58706o0071c 0xc00802
58706.261351 15.482543      NaN  -302   776 c    0   1.39 203.17753 0.68113 5551.11   976.37 2.86 2.44  52.2 -0.396    14.63 15.37 02a58706o0078c 0xc00802
58706.266871 15.823239      NaN  -362   567 c    0   1.63 203.17753 0.68113 5609.91  1054.05 2.74 2.52  59.6 -0.284    14.87 15.61 02a58706o0090c 0xc00802
58706.277016 14.742633      NaN -1918  1534 c    0   1.18 203.17753 0.68113 5630.18   936.13 2.67 2.46  69.8 -0.443    14.19 14.95 02a58706o0112c 0xc00802
58846.627435 18.836735      NaN    40    22 c    0   0.54 203.17753 0.68113 9320.57  9865.93 3.49 3.09 -47.7 -0.334    19.49 21.52 02a58846o0922c 0xc00900
58846.630665 20.009244      NaN     3    11 c    0   0.79 203.17753 0.68113 9337.99  9905.57 3.33 2.99 -54.2 -0.342    19.60 21.52 02a58846o0929c 0xc00800
58846.635948 19.226921      NaN    35    13 c    0   1.07 203.17753 0.68113 9279.85  9826.38 4.00 3.51 -52.3 -0.349    19.39 21.53 02a58846o0940c 0xc00900
58846.646152 20.103715      NaN   -23    11 c    0   1.34 203.17753 0.68113 9259.52  9945.63 3.54 3.08 -49.2 -0.340    19.53 21.54 02a58846o0960c 0xc00800
58878.510194 20.207197      NaN    -5    10 c    0   1.05 203.17753 0.68113 7463.50  1699.73 2.42 2.38  59.7 -0.398    19.57 21.40 02a58878o0661c 0xc00800
58878.513604 20.321591      NaN    -8     9 c    0   0.62 203.17753 0.68113 7484.85  1738.42 2.41 2.39  83.4 -0.400    19.64 21.43 02a58878o0668c 0xc00800
58878.518750 20.321591      NaN    -2     9 c    0   1.17 203.17753 0.68113 7425.96  1660.39 2.46 2.42  86.9 -0.396    19.60 21.41 02a58878o0679c 0xc00800
58878.530942 19.841877      NaN   -12    14 c    0   1.24 203.17753 0.68113 7406.74  1778.55 2.46 2.39  75.0 -0.396    19.03 20.83 02a58878o0705c 0xc00800
58882.577004 20.449472      NaN    -4     8 c    0   1.24 203.17753 0.68113 1435.17  4124.11 2.46 2.17 -54.7 -0.419    19.76 21.60 02a58882o0732c 0xc00800
58882.580326 20.449472      NaN    -1     8 c    0   1.01 203.17753 0.68113 1455.26  4163.62 2.50 2.15 -56.4 -0.421    19.72 21.60 02a58882o0739c 0xc00800
58882.586350 20.594452      NaN   -17     7 c    0   1.26 203.17753 0.68113 1396.84  4085.67 2.48 2.15 -57.0 -0.419    19.75 21.61 02a58882o0752c 0xc00800
58882.596515 20.137125      NaN     5     9 c    0   1.13 203.17753 0.68113 1377.49  4202.57 2.55 2.18 -55.2 -0.420    19.70 21.59 02a58882o0774c 0xc00800
58902.548839 20.244005      NaN     2     9 c    0   1.19 203.17753 0.68113 4828.97  5680.57 2.43 2.37 -30.0 -0.404    19.72 21.62 02a58902o0714c 0xc00800
58902.551608 20.282105      NaN     4     8 c    0   1.44 203.17753 0.68113 4851.19  5715.62 2.46 2.36 -45.4 -0.404    19.71 21.61 02a58902o0720c 0xc00800
58902.556980 19.950541      NaN    11     9 c    0   1.04 203.17753 0.68113 4793.44  5639.30 2.44 2.38 -40.3 -0.406    19.71 21.61 02a58902o0731c 0xc00900
58902.567378 20.282105      NaN     4     8 c    0   1.69 203.17753 0.68113 4773.40  5758.95 2.47 2.38 -37.2 -0.411    19.69 21.60 02a58902o0751c 0xc00800
58930.528547 19.674510      NaN    13    12 c    0   0.97 203.17753 0.68113 7176.79  6531.21 2.45 2.37 -66.6 -0.414    19.19 20.91 02a58930o0604c 0xc00800
58930.533997 18.711133      NaN    29    30 c    0   1.10 203.17753 0.68113 7159.09  6495.61 2.44 2.38 -77.7 -0.411    18.61 20.30 02a58930o0615c 0xc00800
58930.537728 19.155932      NaN    16    21 c    0   1.25 203.17753 0.68113 7216.54  6572.33 2.47 2.42  78.3 -0.408    18.78 20.45 02a58930o0623c 0xc00800
58930.549585 20.321591      NaN    -4     9 c    0   1.37 203.17753 0.68113 7234.71  6453.97 2.52 2.44 -76.6 -0.407    19.61 21.42 02a58930o0648c 0xc00800
58934.486146 18.558199      NaN     5    44 c    0   0.91 203.17753 0.68113 3388.52  4027.61 2.53 2.44 -42.6 -0.393    17.95 19.74 02a58934o0561c 0xc00800
58934.489388 19.631075      NaN    -3    17 c    0   1.28 203.17753 0.68113 3411.07  4065.61 2.59 2.47 -47.1 -0.388    18.90 20.76 02a58934o0568c 0xc00800
58934.498735 18.382935      NaN    11    50 c    0   0.80 203.17753 0.68113 7219.97  6566.56 2.93 2.82 -59.0 -0.384    17.85 19.71 02a58934o0588c 0xc00900
58934.510476 18.255804      NaN     7    58 c    0   0.95 203.17753 0.68113 7238.09  6453.33 2.94 2.80 -61.2 -0.388    17.74 19.58 02a58934o0611c 0xc00800
58958.412634 19.743105      NaN    13    11 c    0   1.22 203.17753 0.68113 5442.39  9242.09 2.67 2.46  36.7 -0.396    19.68 21.40 02a58958o0404c 0xc00800
58958.416994 20.244005      NaN     5     8 c    0   1.26 203.17753 0.68113 5156.89  1349.69 2.34 2.28  66.3 -0.405    19.72 21.41 02a58958o0412c 0xc00800
58958.423805 20.009244      NaN     6    10 c    0   0.81 203.17753 0.68113 5480.05  9282.01 2.76 2.45  40.8 -0.391    19.64 21.42 02a58958o0426c 0xc00800
58958.439166 19.609992      NaN    22    10 c    0   1.17 203.17753 0.68113 5498.71  9168.92 2.61 2.38  41.4 -0.400    19.68 21.40 02a58958o0456c 0xc00800
58962.443747 18.125925      NaN   -31    68 c    0   0.87 203.17753 0.68113 9617.89  4697.87 2.63 2.51  48.1 -0.392    17.59 19.15 02a58962o0452c 0xc00800
58962.446993 18.336727      NaN   -36    56 c    0   1.03 203.17753 0.68113 9598.35  4659.44 2.62 2.50  46.1 -0.385    17.77 19.33 02a58962o0459c 0xc00800
58962.453091 19.051202      NaN    21    22 c    0   1.01 203.17753 0.68113 9655.79  4736.75 2.66 2.51  48.7 -0.388    18.57 20.25 02a58962o0472c 0xc00800
58962.464766 19.002397      NaN     7    28 c    0   0.78 203.17753 0.68113 9670.02  4620.00 2.63 2.55  42.4 -0.394    18.57 20.25 02a58962o0497c 0xc00800
58966.409383 20.321591      NaN    -1     9 c    0   1.27 203.17753 0.68113 9618.53  4692.64 2.58 2.50  82.2 -0.398    19.69 21.53 02a58966o0393c 0xc00800
58966.412608 20.321591      NaN    -1     9 c    0   1.36 203.17753 0.68113 9598.61  4652.93 2.59 2.52  81.4 -0.401    19.71 21.52 02a58966o0400c 0xc00800
58966.420452 20.103715      NaN     9     8 c    0   1.25 203.17753 0.68113 9656.77  4732.54 2.66 2.58  64.7 -0.398    19.68 21.49 02a58966o0417c 0xc00800
58966.454502 20.207197      NaN    -1    10 c    0   0.89 203.17753 0.68113 9673.49  4620.26 2.56 2.52 -80.4 -0.398    19.66 21.49 02a58966o0490c 0xc00800
58982.322373 19.979496      NaN     7    10 c    0   1.30 203.17753 0.68113 7183.02  6068.58 2.58 2.28 -56.7 -0.418    19.64 21.62 02a58982o0177c 0xc00800
58982.324199 20.039830      NaN     8     9 c    0   0.83 203.17753 0.68113 7202.03  6107.88 2.52 2.31 -58.1 -0.409    19.68 21.62 02a58982o0181c 0xc00800
58982.326960 19.696897      NaN    21     9 c    0   1.10 203.17753 0.68113 7143.61  6031.64 2.56 2.23 -59.6 -0.413    19.71 21.63 02a58982o0187c 0xc00800
58982.334762 20.207197      NaN     3     9 c    0   0.76 203.17753 0.68113 7124.88  6147.44 2.47 2.26 -57.8 -0.412    19.74 21.70 02a58982o0204c 0xc00800
58986.445156 20.282105      NaN     4     8 c    0   1.51 203.17753 0.68113 7493.15   902.05 2.68 2.28 -50.8 -0.410    19.72 21.64 02a58986o0461c 0xc00800
58986.448398 20.594452      NaN    -3     7 c    0   1.73 203.17753 0.68113 7474.76   862.56 2.75 2.36 -50.6 -0.407    19.63 21.64 02a58986o0468c 0xc00800
58986.457929 20.103715      NaN     3    10 c    0   0.92 203.17753 0.68113 7534.39   942.78 2.61 2.27 -53.0 -0.410    19.68 21.60 02a58986o0488c 0xc00800
58986.468921 19.868040      NaN    11    10 c    0   0.96 203.17753 0.68113 7556.08   825.09 2.65 2.30 -51.6 -0.406    19.63 21.56 02a58986o0511c 0xc00800
58990.359908 20.103715      NaN     6     9 c    0   1.18 203.17753 0.68113 7494.83   897.23 2.57 2.26 -58.1 -0.413    19.74 21.65 02a58990o0273c 0xc00800
58990.363128 20.321591      NaN     3     8 c    0   1.37 203.17753 0.68113 7476.51   861.13 2.50 2.19 -57.1 -0.420    19.75 21.66 02a58990o0280c 0xc00800
58990.370045 20.321591      NaN    -7     9 c    0   1.30 203.17753 0.68113 7534.57   937.51 2.50 2.22 -60.5 -0.412    19.75 21.66 02a58990o0295c 0xc00800
58990.382234 20.449472      NaN   -10     8 c    0   1.16 203.17753 0.68113 7556.00   825.19 2.52 2.22 -58.7 -0.414    19.74 21.64 02a58990o0321c 0xc00800
58994.364806 20.137125      NaN     5     9 c    0   0.94 203.17753 0.68113 3309.19  6714.16 2.39 2.34  66.4 -0.402    19.66 21.46 02a58994o0277c 0xc00800
58994.368061 20.207197      NaN   -12    10 c    0   1.13 203.17753 0.68113 3290.57  6675.62 2.54 2.48  71.1 -0.393    19.64 21.46 02a58994o0284c 0xc00800
58994.378198 20.207197      NaN    -9    10 c    0   0.98 203.17753 0.68113 3349.84  6751.18 2.64 2.55  65.5 -0.392    19.58 21.46 02a58994o0306c 0xc00800
58994.385549 20.321591      NaN   -17     9 c    0   1.26 203.17753 0.68113 3371.72  6636.97 2.59 2.44  56.2 -0.380    19.65 21.47 02a58994o0322c 0xc00800
59022.297265 20.449472      NaN    -2     8 c    0   1.61 203.17753 0.68113 1136.67  8952.26 2.46 2.24 -55.5 -0.431    19.72 21.52 02a59022o0117c 0xc00800
59022.300940 20.321591      NaN   -12     9 c    0   1.25 203.17753 0.68113 1117.61  8913.20 2.43 2.21 -56.2 -0.431    19.75 21.58 02a59022o0125c 0xc00900
59022.307402 20.207197      NaN   -12    10 c    0   0.76 203.17753 0.68113 1175.51  8991.33 2.61 2.39 -56.8 -0.431    19.69 21.56 02a59022o0139c 0xc00800
59022.321208 20.321591      NaN    -5     9 c    0   1.08 203.17753 0.68113 1196.21  8875.07 2.44 2.25 -58.4 -0.433    19.75 21.58 02a59022o0169c 0xc00800
59042.310651 20.207197      NaN   -10    10 c    0   1.05 203.17753 0.68113 1242.36   693.84 2.39 2.20 -69.1 -0.442    19.58 21.28 02a59042o0146c 0xc00800
59042.314315 20.207197      NaN    -1    10 c    0   0.98 203.17753 0.68113 1223.08   654.06 2.48 2.26 -65.5 -0.433    19.53 21.24 02a59042o0154c 0xc00800
59042.320740 20.321591      NaN   -13     9 c    0   1.29 203.17753 0.68113 1282.74   735.52 2.46 2.24 -66.1 -0.431    19.52 21.26 02a59042o0168c 0xc00800
59042.332239 20.071303      NaN    10     8 c    0   1.31 203.17753 0.68113 1304.22   616.51 2.45 2.23 -67.5 -0.436    19.50 21.25 02a59042o0193c 0xc00800
59050.272065 20.103715      NaN     0    11 c    0   1.01 203.17753 0.68113 7682.34  4796.85 2.99 2.67  38.2 -0.372    19.49 21.38 02a59050o0066c 0xc00800
59050.275733 19.652575      NaN    20    10 c    0   1.21 203.17753 0.68113 7664.10  4758.27 2.76 2.59  46.0 -0.377    19.53 21.37 02a59050o0074c 0xc00800
59050.281272 19.894850      NaN    10    10 c    0   0.95 203.17753 0.68113 7722.55  4833.19 2.70 2.49  42.9 -0.377    19.58 21.35 02a59050o0086c 0xc00800
59050.294619 20.321591      NaN    -2     9 c    0   1.47 203.17753 0.68113 7742.18  4719.96 2.65 2.55  39.5 -0.379    19.51 21.29 02a59050o0115c 0xc00800
59054.250215 19.169763      NaN    -6    26 c    0   1.23 203.17753 0.68113 7676.70  4796.58 2.71 2.62  58.7 -0.377    18.40 19.55 02a59054o0022c 0xc00800
59054.253426 19.549093      NaN     7    16 c    0   1.53 203.17753 0.68113 7660.25  4757.76 2.59 2.54  66.4 -0.379    18.95 20.17 02a59054o0029c 0xc00800
59054.259875 19.922338      NaN    -6    13 c    0   0.92 203.17753 0.68113 7720.81  4835.51 2.68 2.59  67.7 -0.384    19.33 20.88 02a59054o0043c 0xc00800
59054.273199 20.103715      NaN    -5    11 c    0   0.94 203.17753 0.68113 7742.29  4718.88 2.57 2.51 -80.3 -0.388    19.46 21.07 02a59054o0072c 0xc00800
59074.246921 18.786693      NaN    42    23 c    0   1.30 203.17753 0.68113 3093.88  8865.21 2.54 2.44  61.2 -0.373    18.76 20.03 02a59074o0034c 0xc00800
59074.250125 19.569016      NaN   -11    18 c    0   1.15 203.17753 0.68113 3074.25  8826.10 2.63 2.48  58.7 -0.370    19.05 20.42 02a59074o0041c 0xc00800
59074.255654 19.922338      NaN     0    13 c    0   1.88 203.17753 0.68113 3132.92  8902.04 2.42 2.35 -62.1 -0.396    19.23 20.69 02a59074o0053c 0xc00800
59074.266244 19.696897      NaN     3    15 c    0   1.08 203.17753 0.68113 3151.34  8785.54 2.48 2.45  74.2 -0.385    19.21 20.72 02a59074o0076c 0xc00800
59198.641290 19.841877      NaN   -16    14 c    0   0.97 203.17753 0.68113 7237.83  3840.51 2.60 2.40  38.0 -0.383    19.25 20.76 02a59198o0988c 0xc00900
59198.645435 19.510313      NaN    15    14 c    0   0.76 203.17753 0.68113 7255.87  3880.23 2.55 2.44  39.3 -0.385    19.20 20.76 02a59198o0997c 0xc00800
59198.655670 19.922338      NaN   -14    13 c    0   1.06 203.17753 0.68113 7197.19  3803.35 2.65 2.35  36.7 -0.384    19.28 20.73 02a59198o1019c 0xc00800
59198.662256 19.631075      NaN   -28    17 c    0   1.11 203.17753 0.68113 7180.55  3919.47 2.53 2.36  37.6 -0.389    19.01 20.20 02a59198o1033c 0xc00800
59204.622339 20.207197      NaN    -3    10 c    0   0.89 203.17753 0.68113 5566.83  1006.93 2.48 2.43 -36.6 -0.385    19.59 21.28 01a59204o0866c 0xc00800
59204.630183 19.816329      NaN    19     8 c    0   1.46 203.17753 0.68113 5547.14   968.27 2.38 2.33 -35.7 -0.384    19.66 21.26 01a59204o0883c 0xc00900
59204.651883 19.868040      NaN    11    10 c    0   0.91 203.17753 0.68113 5604.97  1045.68 2.44 2.37 -24.5 -0.390    19.59 21.24 01a59204o0929c 0xc00800
59204.658837 20.207197      NaN    -7    10 c    0   1.42 203.17753 0.68113 5623.13   927.18 2.34 2.27 -33.0 -0.388    19.49 20.83 01a59204o0944c 0xc00800
59206.614044 19.950541      NaN     5    11 c    0   1.12 203.17753 0.68113 5312.17  3937.22 2.53 2.34  38.4 -0.410    19.53 21.12 02a59206o0905c 0xc00800
59206.617455 20.449472      NaN   -14     8 c    0   1.40 203.17753 0.68113 5331.39  3975.47 2.50 2.35  44.4 -0.409    19.56 21.13 02a59206o0912c 0xc00800
59206.622952 20.009244      NaN     6    10 c    0   1.24 203.17753 0.68113 5273.88  3897.74 2.54 2.35  39.9 -0.406    19.51 21.16 02a59206o0924c 0xc00800
59206.644077 20.009244      NaN    12     8 c    0   1.91 203.17753 0.68113 5253.87  4014.47 2.55 2.32  38.0 -0.408    19.58 21.21 02a59206o0969c 0xc00800
59224.610303 20.449472      NaN   -14     8 c    0   1.03 203.17753 0.68113 7201.97  6520.42 3.00 2.43   4.3 -0.349    19.60 21.49 01a59224o0833c 0xc00800
59224.615369 19.894850      NaN    16     8 c    0   1.41 203.17753 0.68113 7182.25  6482.49 2.47 2.40 -51.0 -0.374    19.72 21.53 01a59224o0844c 0xc00900
59224.618607 20.321591      NaN     3     8 c    0   1.41 203.17753 0.68113 7241.75  6559.39 2.59 2.44  20.0 -0.362    19.70 21.54 01a59224o0851c 0xc00800
59224.633816 20.207197      NaN     3     9 c    0   1.14 203.17753 0.68113 7262.33  6443.27 3.33 2.44   2.0 -0.377    19.54 21.52 01a59224o0884c 0xc00800
59226.616693 19.950541      NaN    11     9 c    0   1.24 203.17753 0.68113 1030.05  7815.29 2.62 2.34 -46.2 -0.427    19.68 21.61 02a59226o0912c 0xc00800
59226.619916 20.207197      NaN     6     8 c    0   1.57 203.17753 0.68113 1049.96  7854.47 2.45 2.14 -49.2 -0.443    19.74 21.61 02a59226o0919c 0xc00900
59226.628625 20.449472      NaN     0     8 c    0   1.25 203.17753 0.68113  991.35  7777.07 2.43 2.20 -48.4 -0.442    19.74 21.62 02a59226o0938c 0xc00800
59226.640022 20.405150      NaN     4     7 c    0   1.63 203.17753 0.68113  972.45  7893.70 2.39 2.15 -43.4 -0.440    19.77 21.62 02a59226o0962c 0xc00800
59228.592077 20.405150      NaN     4     7 c    0   1.37 203.17753 0.68113 7201.55  6521.74 2.66 2.51 -75.3 -0.363    19.67 21.67 01a59228o0574c 0xc00800
59228.595769 20.449472      NaN    -6     8 c    0   1.35 203.17753 0.68113 7182.40  6483.16 3.06 2.80  23.8 -0.334    19.55 21.68 01a59228o0582c 0xc00800
59228.603632 20.071303      NaN     4    10 c    0   0.98 203.17753 0.68113 7242.06  6560.63 2.97 2.70  -2.0 -0.348    19.58 21.67 01a59228o0599c 0xc00800
59228.614709 20.449472      NaN     0     8 c    0   1.16 203.17753 0.68113 7262.97  6444.81 2.68 2.62 -58.5 -0.365    19.65 21.69 01a59228o0623c 0xc00800
59230.575577 20.321591      NaN     0     9 c    0   1.33 203.17753 0.68113 1031.74  7817.57 2.48 2.35 -40.8 -0.426    19.70 21.61 02a59230o0816c 0xc00800
59230.578782 19.719755      NaN    17    10 c    0   0.91 203.17753 0.68113 1051.15  7856.62 2.52 2.35 -45.3 -0.423    19.64 21.62 02a59230o0823c 0xc00800
59230.585238 20.449472      NaN    -2     8 c    0   1.33 203.17753 0.68113  992.30  7778.63 2.51 2.40 -40.3 -0.419    19.68 21.64 02a59230o0837c 0xc00800
59230.595769 20.039830      NaN     5    10 c    0   0.91 203.17753 0.68113  971.61  7895.86 2.40 2.31 -31.9 -0.430    19.75 21.70 02a59230o0860c 0xc00800
59232.567367 20.405150      NaN     1     8 c    0   2.06 203.17753 0.68113 7591.97  2846.41 2.99 2.39  88.6 -0.404    19.60 21.55 01a59232o0669c 0xc00800
59232.595977 20.449472      NaN   -15     8 c    0   0.98 203.17753 0.68113 7571.99  2803.12 2.58 2.13 -86.3 -0.408    19.73 21.61 01a59232o0688c 0xc00800
59232.601167 20.449472      NaN    -2     8 c    0   1.14 203.17753 0.68113 7629.17  2883.98 2.53 2.12 -88.1 -0.405    19.75 21.62 01a59232o0698c 0xc00800
59232.604850 20.321591      NaN   -13     9 c    0   1.07 203.17753 0.68113 7647.75  2768.21 2.65 2.28  89.7 -0.389    19.72 21.65 01a59232o0706c 0xc00800
59234.596209 19.051202      NaN   -36    29 c    0   0.94 203.17753 0.68113 1109.65  9771.98 2.44 1.99 -48.5 -0.447    18.39 20.10 02a59234o0618c 0xc00800
59234.601721 20.103715      NaN    -9    11 c    0   1.38 203.17753 0.68113 1132.31  9809.14 2.46 2.00 -51.0 -0.440    19.67 21.55 02a59234o0630c 0xc00800
59234.604486 19.950541      NaN     8    10 c    0   1.05 203.17753 0.68113 1072.98  9731.93 2.49 2.00 -50.6 -0.442    19.73 21.61 02a59234o0636c 0xc00900
59234.616903 19.816329      NaN     1    14 c    0   1.10 203.17753 0.68113 1053.55  9849.80 2.52 2.00 -50.5 -0.445    19.52 21.34 02a59234o0663c 0xc00800
59256.546294 20.449472      NaN    -9     8 c    0   1.39 203.17753 0.68113 9620.90  4679.96 3.08 3.00 -60.9 -0.339    19.63 21.93 01a59256o0733c 0xc00900
59256.549989 20.321591      NaN    -3     9 c    0   1.07 203.17753 0.68113 9602.28  4641.05 3.06 3.00 -40.5 -0.345    19.66 21.94 01a59256o0741c 0xc00800
59256.553242 20.039830      NaN     5    10 c    0   1.08 203.17753 0.68113 9660.42  4717.86 3.10 2.96 -58.7 -0.345    19.64 21.95 01a59256o0748c 0xc00800
