         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57495.391675 18.786693      NaN    -42    37 o    0   1.24 203.18697 0.68113 4689.22  8757.38  3.82  3.50 -79.8 -0.465    18.50 19.53 02a57495o0348o 0xc00800
57495.406777 18.606822      NaN     23    36 o    0   1.02 203.18697 0.68113 4666.59  8872.50  3.72  3.48 -81.4 -0.471    18.59 19.63 02a57495o0378o 0xc00800
57506.464203 19.014394      NaN    -11    30 o    0   1.17 203.18697 0.68113 5829.85  1769.61  4.50  3.71  -1.7 -0.483    18.82 20.18 02a57506o0469o 0xc00800
57506.482373 18.796518      NaN      8    34 o    0   0.96 203.18697 0.68113 5871.33  1732.55  4.63  3.80  -1.5 -0.470    18.75 20.10 02a57506o0505o 0xc00800
57506.500587 18.847027      NaN     -8    35 o    0   1.06 203.18697 0.68113 5814.04  1714.55  5.11  4.15  -2.7 -0.440    18.63 20.05 02a57506o0541o 0xc00800
57506.518179 18.757738      NaN    -48    38 o    0   1.10 203.18697 0.68113 5889.77  1792.41  5.44  4.44  -1.4 -0.410    18.43 19.86 02a57506o0576o 0xc00800
57525.368816 18.459772      NaN    -34    50 o    0   1.20 203.18697 0.68113 6878.49   939.61  4.49  3.58   7.6 -0.521    18.26 19.09 02a57525o0280o 0xc00800
57525.376127 18.094452      NaN     54    52 o    0   1.03 203.18697 0.68113 6862.51   905.81  4.44  3.49   7.1 -0.540    18.29 19.10 02a57525o0295o 0xc00800
57525.386261 18.417189      NaN    -47    52 o    0   1.01 203.18697 0.68113 6920.01   983.46  4.36  3.48   7.4 -0.542    18.29 19.09 02a57525o0312o 0xc00800
57525.419711 18.197417      NaN     14    59 o    0   1.21 203.18697 0.68113 6900.75   933.00  4.49  3.62   4.7 -0.530    18.11 18.78 02a57525o0376o 0xc00800
57562.303602 19.128787      NaN    -17    27 o    0   1.05 203.18697 0.68113 7210.54  3051.74  4.37  4.21  37.1 -0.491    18.90 20.53 02a57562o0137o 0xc00800
57562.315674 18.615142      NaN     43    29 o    0   1.06 203.18697 0.68113 7193.23  3014.05  3.97  3.85  57.7 -0.479    18.81 20.25 02a57562o0159o 0xc00800
57562.327996 18.944322      NaN    -43    32 o    0   1.02 203.18697 0.68113 7252.44  3092.20  4.20  4.11  43.9 -0.472    18.69 20.10 02a57562o0181o 0xc00800
57562.344121 18.816441      NaN    -31    36 o    0   0.88 203.18697 0.68113 7273.38  2976.11  4.16  4.10  20.8 -0.462    18.63 19.96 02a57562o0203o 0xc00800
57562.357060 18.776955      NaN     19    31 o    0   1.32 203.18697 0.68113 7234.48  3034.34  3.83  3.76  63.2 -0.461    18.64 19.86 02a57562o0225o 0xc00800
57566.290774 18.598565      NaN     48    28 o    0   0.84 203.18697 0.68113 7011.18  1710.55  3.84  3.68  -0.7 -0.491    19.16 20.90 02a57566o0119o 0xc00800
57566.303907 19.089302      NaN    -10    28 o    0   0.68 203.18697 0.68113 6990.13  1671.58  4.26  3.75   9.6 -0.519    19.20 20.95 02a57566o0143o 0xc00800
57566.329353 19.169763      NaN    -48    26 o    0   0.91 203.18697 0.68113 7069.67  1632.62  4.61  3.91   9.7 -0.499    19.14 20.93 02a57566o0181o 0xc00800
57566.342115 19.051202      NaN     12    25 o    0   1.22 203.18697 0.68113 7032.07  1691.80  4.19  3.78   5.3 -0.500    19.13 20.85 02a57566o0203o 0xc00900
57570.292036 18.910912      NaN    -13    33 o    0   1.04 203.18697 0.68113 6013.57  1492.45  4.09  3.54  -2.3 -0.499    18.67 20.31 02a57570o0114o 0xc00800
57570.305154 17.718109      NaN    -42    99 o    0   1.06 203.18697 0.68113 5996.23  1452.36  3.96  3.38  -4.7 -0.491    17.71 19.24 02a57570o0140o 0xc00800
57570.317623 16.302457      NaN    203   297 o    0   1.09 203.18697 0.68113 6054.81  1530.89  4.18  3.41  -0.8 -0.523    16.34 17.75 02a57570o0164o 0xc00802
57570.331090 17.944957      NaN     43    66 o    0   1.02 203.18697 0.68113 6075.67  1413.23  4.38  3.52  -0.7 -0.541    18.04 19.61 02a57570o0189o 0xc00800
57570.344532 18.467034      NaN     47    34 o    0   1.06 203.18697 0.68113 6038.52  1472.05  4.43  3.54  -1.2 -0.536    18.86 20.55 02a57570o0211o 0xc00800
57591.243567 17.365395      NaN    -18   137 o    0   1.36 203.18697 0.68113 5670.13  3044.15  3.50  3.39 -11.2 -0.572    17.42 17.35 02a57591o0033o 0xc00800
57591.249317 18.438271      NaN    -50    51 o    0   1.34 203.18697 0.68113 5654.24  3005.03  3.64  3.34  -4.9 -0.540    18.18 18.87 02a57591o0044o 0xc00900
57591.258578 18.889197      NaN     20    27 o    0   0.78 203.18697 0.68113 5713.47  3082.37  3.75  3.44  -8.3 -0.521    18.93 20.34 02a57591o0060o 0xc00800
57591.270873 19.197966      NaN      4    24 o    0   1.08 203.18697 0.68113 5734.00  2966.46  3.87  3.40  -2.4 -0.522    19.04 20.55 02a57591o0081o 0xc00800
57591.283234 18.826541      NaN     14    31 o    0   1.09 203.18697 0.68113 5695.69  3022.19  4.00  3.56  -7.2 -0.490    18.70 19.97 02a57591o0102o 0xc00800
57736.635283 18.063866      NaN     48    56 o    0   1.14 203.18697 0.68113 8538.09   548.86  3.74  3.59  66.2 -0.459    18.28 18.96 02a57736o0835o 0xc00800
57736.644732 18.169360      NaN      1    65 o    0   0.94 203.18697 0.68113 4750.71 10247.40  3.51  3.23   1.2 -0.419    18.36 19.04 02a57736o0851o 0xc00800
57736.647364 18.424171 0.357242    155    51 o    0   0.98 203.18697 0.68113 8560.30   590.97  3.70  3.44  78.1 -0.461    18.34 19.04 02a57736o0856o 0xc00900
57736.660637 17.678623      NaN    122    62 o    0   1.06 203.18697 0.68113 8503.87   514.71  3.92  3.73  83.1 -0.430    18.21 18.92 02a57736o0879o 0xc00800
57764.646888 18.967180      NaN      4    30 o    0   0.99 203.18697 0.68113 4720.75  7407.83  3.59  3.38   9.7 -0.457    18.74 19.79 02a57764o0852o 0xc00800
57764.663571 18.889197      NaN     11    30 o    0   0.84 203.18697 0.68113 4740.78  7448.77  3.51  3.37  14.3 -0.462    18.83 19.95 02a57764o0881o 0xc00800
57764.680377 18.174913      NaN   -148    65 o    0   1.06 203.18697 0.68113 5809.92  3068.31  3.54  3.35 -84.1 -0.430    18.01 18.29 02a57764o0910o 0xc00900
57768.680066 17.696393      NaN      6    99 o    0   1.00 203.18697 0.68113 6613.50  1103.72  3.67  3.51 -75.7 -0.450    17.71 17.73 02a57768o0915o 0xc00800
57788.647837 19.569016      NaN    -11    18 o    0   0.88 203.18697 0.68113 4201.03  3315.28  3.53  3.48 -80.9 -0.424    19.48 21.15 02a57788o0832o 0xc00800
57788.664259 19.631075      NaN      0    17 o    0   1.21 203.18697 0.68113 4179.95  3276.24  3.54  3.49 -79.1 -0.425    19.35 20.91 02a57788o0863o 0xc00800
57792.636166 19.454622      NaN     -4    20 o    0   1.21 203.18697 0.68113 2859.36  9735.38  3.56  3.27  17.3 -0.434    19.22 20.76 02a57792o0068o 0xc00800
57792.654364 19.226921      NaN      8    22 o    0   0.93 203.18697 0.68113 2839.82  9696.43  3.56  3.30  15.0 -0.436    19.19 20.69 02a57792o0097o 0xc00800
57792.671604 18.191747      NaN    -16    64 o    0   1.47 203.18697 0.68113 2898.80  9774.14  3.51  3.25  13.8 -0.443    18.16 18.77 02a57792o0125o 0xc00800
57800.636126 18.438271      NaN     36    39 o    0   1.12 203.18697 0.68113 4037.94  2835.98  3.70  3.62  83.9 -0.410    18.47 19.30 02a57800o0637o 0xc00800
57800.653556 18.910912      NaN    -62    33 o    0   1.66 203.18697 0.68113 4021.72  2795.22  3.61  3.51 -84.4 -0.422    18.49 19.27 02a57800o0671o 0xc00800
57800.661756 18.649074      NaN    -15    42 o    0   0.82 203.18697 0.68113 4083.62  2871.25  3.63  3.51 -83.3 -0.423    18.43 19.16 02a57800o0686o 0xc00800
57806.664896 17.949472      NaN    -12    80 o    0   1.02 203.18697 0.68113 4764.83  8623.63  4.03  3.87 -47.4 -0.612    17.99 19.00 01a57806o0877o 0xc00800
57808.667309 14.614595      NaN    507  1557 o    0   1.36 203.18697 0.68113 3714.69  8074.19  4.41  4.19 -63.3 -0.582    15.96 17.17 01a57808o0783o 0xc00802
57810.657051 14.365047      NaN  -1277  2172 o    0   0.98 203.18697 0.68113 3949.40  9786.71  3.85  3.73 -32.9 -0.732    15.96 17.64 01a57810o0853o 0xc00802
57810.661670 16.810774      NaN     34   217 o    0   0.85 203.18697 0.68113 7600.94    76.48  3.75  3.24  16.2 -0.645    17.24 18.63 01a57810o0862o 0xc00802
57816.640194 19.212347      NaN    -17    25 o    0   0.92 203.18697 0.68113 6658.85  9449.24  3.38  3.30  41.1 -0.507    19.19 21.22 01a57816o0832o 0xc00800
57816.654203 19.051202      NaN    -10    29 o    0   1.18 203.18697 0.68113 6676.84  9489.63  3.37  3.31  33.6 -0.507    18.73 20.33 01a57816o0860o 0xc00800
57818.631434 18.826541      NaN     20    29 o    0   0.68 203.18697 0.68113 6608.74  8729.70  3.94  3.65 -20.8 -0.448    19.11 21.28 01a57818o0820o 0xc00800
57818.645945 18.933071      NaN     19    26 o    0   0.96 203.18697 0.68113 6648.67  8768.28  4.04  3.70 -18.6 -0.442    19.00 21.11 01a57818o0849o 0xc00800
57818.659868 17.430723      NaN   -238   129 o    0   1.13 203.18697 0.68113 6567.33  8691.67  4.08  3.71 -20.9 -0.444    17.58 18.52 01a57818o0877o 0xc00900
57820.610348 18.847027      NaN    -31    35 o    0   0.98 203.18697 0.68113 4618.89  9147.80  3.83  3.47  -3.1 -0.452    18.75 20.79 01a57820o0801o 0xc00800
57820.624339 18.582238      NaN     20    38 o    0   0.67 203.18697 0.68113 4638.81  9186.67  3.78  3.44  -6.7 -0.453    18.78 20.76 01a57820o0829o 0xc00800
57820.637931 18.878500      NaN    -28    34 o    0   1.05 203.18697 0.68113 4579.73  9109.77  3.84  3.49  -8.0 -0.449    18.78 20.77 01a57820o0856o 0xc00900
57820.651278 18.978793      NaN    -45    31 o    0   0.81 203.18697 0.68113 4556.28  9228.00  4.05  3.66  -5.0 -0.436    18.85 20.74 01a57820o0883o 0xc00900
57828.568770 18.702047      NaN    -22    40 o    0   1.14 203.18697 0.68113 4916.88  3286.34  3.69  3.62 -68.7 -0.415    17.83 18.46 02a57828o0659o 0xc00800
57828.586574 18.598565      NaN   -111    44 o    0   0.83 203.18697 0.68113 4902.75  3247.30  3.58  3.56 -52.8 -0.414    17.85 18.45 02a57828o0694o 0xc00900
57828.597116 18.362890      NaN     38    42 o    0   1.03 203.18697 0.68113 4960.76  3323.96  3.74  3.66 -71.0 -0.402    17.80 18.45 02a57828o0716o 0xc00800
57828.597508 18.191747      NaN    -40    64 o    0   0.92 203.18697 0.68113 6545.73  9510.90  3.71  3.49  -2.9 -0.484    18.01 19.04 01a57828o0756o 0xc00800
57828.611580 18.417189      NaN    -60    52 o    0   1.27 203.18697 0.68113 6565.46  9550.68  3.54  3.43  -9.3 -0.474    18.03 19.00 01a57828o0784o 0xc00800
57828.614385 18.649074      NaN      3    41 o    0   0.95 203.18697 0.68113 4985.59  3205.66  3.50  3.45 -76.4 -0.431    17.87 18.43 02a57828o0750o 0xc00800
57828.625081 18.034118      NaN     24    66 o    0   1.03 203.18697 0.68113 6506.17  9473.02  3.70  3.51  -8.2 -0.478    17.97 18.96 01a57828o0811o 0xc00800
57828.631916 18.526952      NaN    -70    47 o    0   0.93 203.18697 0.68113 4950.10  3260.91  3.49  3.44 -28.3 -0.442    17.84 18.36 02a57828o0785o 0xc00800
57828.638081 18.158337      NaN    -35    66 o    0   0.99 203.18697 0.68113 6485.37  9591.62  3.61  3.39 -13.0 -0.478    17.99 18.89 01a57828o0837o 0xc00900
57830.595163 19.014394      NaN     -2    30 o    0   0.97 203.18697 0.68113 5281.60  7835.75  3.25  3.20 -12.4 -0.488    18.70 20.16 01a57830o0744o 0xc00800
57830.609732 19.089302      NaN    -22    28 o    0   1.73 203.18697 0.68113 5301.74  7874.28  3.36  3.28 -24.6 -0.482    18.64 20.08 01a57830o0773o 0xc00800
57830.622721 18.944322      NaN    -38    32 o    0   0.99 203.18697 0.68113 5242.05  7797.89  3.29  3.20 -14.4 -0.490    18.64 20.03 01a57830o0799o 0xc00800
57830.636803 18.519279      NaN     28    38 o    0   0.93 203.18697 0.68113 5220.09  7916.34  3.43  3.29 -14.5 -0.479    18.57 19.95 01a57830o0827o 0xc00800
57832.554403 19.569016      NaN    -11    18 o    0   1.38 203.18697 0.68113 7534.63  3271.79  3.51  3.25 -85.1 -0.442    18.61 19.85 02a57832o0636o 0xc00800
57832.565702 18.910912      NaN     36    21 o    0   0.88 203.18697 0.68113 7518.53  3235.23  3.51  3.25 -83.9 -0.446    18.60 19.82 02a57832o0656o 0xc00800
57832.583263 19.128787      NaN    -17    27 o    0   1.05 203.18697 0.68113 4198.57  9488.35  3.55  3.41   4.3 -0.463    18.92 20.64 01a57832o0730o 0xc00800
57832.586310 19.155932      NaN     10    23 o    0   1.20 203.18697 0.68113 7576.82  3311.51  4.37  4.14  88.9 -0.354    18.35 19.82 02a57832o0698o 0xc00800
57832.597808 19.051202      NaN    -21    29 o    0   0.96 203.18697 0.68113 4218.40  9526.78  3.55  3.40   2.9 -0.470    18.92 20.63 01a57832o0759o 0xc00800
57832.608126 18.944322      NaN     21    25 o    0   0.74 203.18697 0.68113 7598.23  3193.00  3.62  3.55 -83.6 -0.415    18.49 19.73 02a57832o0739o 0xc00800
57832.612027 19.051202      NaN     21    22 o    0   1.02 203.18697 0.68113 7558.72  3249.25  3.61  3.48 -80.4 -0.425    18.49 19.72 02a57832o0747o 0xc00800
57832.612297 19.128787      NaN    -61    27 o    0   1.19 203.18697 0.68113 4158.71  9449.30  3.86  3.71   1.3 -0.446    18.83 20.59 01a57832o0788o 0xc00900
57832.626466 18.631975      NaN     26    34 o    0   0.98 203.18697 0.68113 4137.74  9566.29  3.88  3.71   2.4 -0.440    18.80 20.50 01a57832o0816o 0xc00800
57833.569101 19.169763      NaN    -15    26 o    0   1.06 203.18697 0.68113 3468.13  6992.43  3.48  3.36 -74.9 -0.476    19.00 20.75 01a57833o0702o 0xc00800
57833.583003 18.933071      NaN     16    27 o    0   0.95 203.18697 0.68113 3488.84  7030.79  3.48  3.35 -72.1 -0.477    18.99 20.70 01a57833o0730o 0xc00800
57833.597427 19.051202      NaN    -28    29 o    0   0.91 203.18697 0.68113 3430.33  6954.06  3.51  3.40 -77.4 -0.474    18.96 20.65 01a57833o0759o 0xc00800
57833.612062 18.990530      NaN      8    28 o    0   1.04 203.18697 0.68113 3410.40  7070.26  3.54  3.48 -75.8 -0.469    18.94 20.61 01a57833o0788o 0xc00800
57834.578683 19.169763      NaN    -14    26 o    0   1.11 203.18697 0.68113 3830.81  7762.56  4.09  4.06  89.8 -0.477    18.90 20.95 01a57834o0572o 0xc00800
57834.593304 19.169763      NaN     -3    26 o    0   1.15 203.18697 0.68113 3849.20  7800.95  3.89  3.82  46.5 -0.445    18.96 20.93 01a57834o0601o 0xc00800
57834.607866 18.867907      NaN     25    26 o    0   0.94 203.18697 0.68113 3789.42  7723.75  3.88  3.84 -62.2 -0.444    18.98 20.93 01a57834o0630o 0xc00800
57834.621880 19.128787      NaN    -20    27 o    0   1.26 203.18697 0.68113 3770.62  7839.02  4.02  3.99  73.9 -0.435    18.88 20.84 01a57834o0658o 0xc00800
57837.567704 18.631975      NaN     47    27 o    0   1.16 203.18697 0.68113 2982.82  8416.69  4.15  4.02  -2.7 -0.420    19.05 21.00 01a57837o0532o 0xc00800
57837.582501 19.169763      NaN    -22    26 o    0   1.08 203.18697 0.68113 3004.56  8454.93  4.22  4.17 -18.5 -0.419    19.02 21.00 01a57837o0560o 0xc00900
57837.597212 18.582238      NaN     53    27 o    0   1.16 203.18697 0.68113 2943.14  8379.08  4.33  4.23  -6.2 -0.402    19.02 21.02 01a57837o0588o 0xc00900
57837.611404 19.128787      NaN     -5    27 o    0   1.08 203.18697 0.68113 2923.81  8494.52  4.28  4.19 -16.3 -0.412    19.00 20.93 01a57837o0615o 0xc00800
57838.562453 18.933071      NaN     28    23 o    0   0.79 203.18697 0.68113 5515.04  7951.16  3.64  3.47 -21.2 -0.469    19.15 21.22 01a57838o0593o 0xc00800
57838.577151 19.212347      NaN     -9    25 o    0   0.85 203.18697 0.68113 5535.99  7989.64  3.66  3.49 -20.3 -0.467    19.11 21.15 01a57838o0621o 0xc00800
57838.591832 19.302877      NaN     -4    23 o    0   1.29 203.18697 0.68113 5476.09  7913.17  3.77  3.58 -22.5 -0.466    19.03 21.03 01a57838o0649o 0xc00800
57838.606015 19.256669      NaN     -3    24 o    0   1.12 203.18697 0.68113 5455.57  8029.61  3.81  3.63 -20.3 -0.463    19.01 21.02 01a57838o0676o 0xc00800
57842.543135 18.590371      NaN     61    24 o    0   1.20 203.18697 0.68113 7744.82   787.14  3.96  3.70 -50.9 -0.438    18.94 20.83 01a57842o0631o 0xc00800
57842.552648 15.407324      NaN   1211   428 o    0   0.31 203.18697 0.68113 4122.64 10526.33  5.05  4.78  18.1 -0.367    18.99 20.93 01a57842o0649o 0xc00802
57842.557937 18.836735      NaN     34    24 o    0   1.15 203.18697 0.68113 7766.64   826.26  3.97  3.68 -51.5 -0.433    18.92 20.81 01a57842o0659o 0xc00800
57842.572147 19.169763      NaN    -26    26 o    0   1.25 203.18697 0.68113 7709.03   749.45  4.10  3.73 -51.8 -0.431    18.87 20.79 01a57842o0686o 0xc00900
57842.581580 18.598565      NaN     18    38 o    0   0.89 203.18697 0.68113 4081.95 10487.57  5.18  4.89  22.2 -0.356    18.95 20.87 01a57842o0704o 0xc00800
57845.531814 19.014394      NaN     -2    30 o    0   1.03 203.18697 0.68113 8914.41   705.78  4.42  4.12  30.4 -0.402    18.91 20.79 01a57845o0587o 0xc00800
57845.541328 18.666446      NaN     34    30 o    0   1.09 203.18697 0.68113 5286.12 10449.44  4.29  3.97   9.8 -0.452    18.96 20.86 01a57845o0605o 0xc00800
57845.547096 19.051202      NaN     -6    29 o    0   1.11 203.18697 0.68113 8933.55   747.52  4.41  4.23  30.1 -0.404    18.88 20.77 01a57845o0616o 0xc00800
57845.556567 18.910912      NaN    -42    33 o    0   1.09 203.18697 0.68113 5304.35 10490.34  4.50  4.15   5.0 -0.439    18.91 20.85 01a57845o0634o 0xc00800
57845.562322 18.606822      NaN     41    30 o    0   1.08 203.18697 0.68113 8874.59   669.91  4.42  4.32   7.0 -0.400    18.81 20.71 01a57845o0645o 0xc00800
57845.571828 18.729535      NaN     -1    39 o    0   0.84 203.18697 0.68113 5244.93 10412.01  4.86  4.56   7.6 -0.430    18.75 20.75 01a57845o0663o 0xc00800
57845.577573 18.445391      NaN     56    32 o    0   1.03 203.18697 0.68113 8856.75   788.89  4.38  4.30 -24.7 -0.404    18.76 20.63 01a57845o0674o 0xc00800
57846.538038 18.720295      NaN     19    33 o    0   1.01 203.18697 0.68113 4000.25  9705.93  4.67  4.45   4.1 -0.399    18.92 20.86 01a57846o0384o 0xc00800
57846.563854 15.914408      NaN    190   458 o    0   0.04 203.18697 0.68113 7565.41    47.32  4.37  4.25 -59.8 -0.399    18.77 20.69 01a57846o0433o 0xc00802
57846.569110 19.014394      NaN    -16    30 o    0   1.18 203.18697 0.68113 3960.15  9665.12  4.71  4.57   0.9 -0.391    18.89 20.82 01a57846o0443o 0xc00800
57846.584365 18.889197      NaN      8    31 o    0   1.30 203.18697 0.68113 3939.06  9782.04  4.90  4.73   3.8 -0.378    18.88 20.85 01a57846o0472o 0xc00800
57849.509717 18.558199      NaN     38    33 o    0   0.87 203.18697 0.68113 4275.39  8901.58  3.63  3.52   4.1 -0.463    18.71 20.22 01a57849o0582o 0xc00900
57849.524440 18.481707      NaN     51    32 o    0   1.07 203.18697 0.68113 4295.31  8939.85  3.61  3.52  10.9 -0.465    18.72 20.25 01a57849o0612o 0xc00800
57849.539144 18.286218      NaN     83    31 o    0   1.02 203.18697 0.68113 4235.93  8863.51  3.68  3.60  -1.1 -0.457    18.75 20.33 01a57849o0642o 0xc00900
57849.553963 18.978793      NaN    -16    31 o    0   0.98 203.18697 0.68113 4218.32  8979.22  3.76  3.71 -17.5 -0.457    18.88 20.63 01a57849o0672o 0xc00800
57852.399853 18.014729      NaN     25    67 o    0   1.30 203.18697 0.68113 4612.15  8720.08  3.71  3.60  26.7 -0.445    17.46 17.81 02a57852o0352o 0xc00800
57852.419352 18.043943      NaN     34    62 o    0   1.04 203.18697 0.68113 4632.53  8759.06  3.53  3.38  17.0 -0.462    17.51 17.81 02a57852o0388o 0xc00800
57852.431171 18.079051      NaN     24    63 o    0   0.97 203.18697 0.68113 4571.84  8686.23  3.47  3.29   2.5 -0.425    17.50 17.82 02a57852o0409o 0xc00800
57852.449216 18.191747      NaN    -64    64 o    0   1.22 203.18697 0.68113 4554.47  8804.50  3.30  3.00 -12.5 -0.436    17.55 17.81 02a57852o0440o 0xc00800
57852.462280 18.417189      NaN    -69    52 o    0   1.28 203.18697 0.68113 5897.40  1710.16  3.70  3.57   1.3 -0.430    17.54 17.84 02a57852o0466o 0xc00800
57857.498866 14.874148      NaN   -406  1359 o    0   0.76 203.18697 0.68113 4150.77  7892.50  3.76  3.68 -42.0 -0.453    15.95 16.17 01a57857o0440o 0xc00802
57857.512147 17.311291      NaN    -18   144 o    0   1.55 203.18697 0.68113 4171.44  7930.89  3.94  3.84 -35.5 -0.428    17.40 18.06 01a57857o0467o 0xc00800
57857.525912 15.663834      NaN    539   477 o    0   1.61 203.18697 0.68113 4111.05  7853.74  4.04  3.85 -45.1 -0.446    16.67 17.02 01a57857o0495o 0xc00802
57857.539697 17.326476      NaN     -9   142 o    0   0.90 203.18697 0.68113 4092.45  7969.18  4.07  3.96 -33.7 -0.410    17.56 18.33 01a57857o0523o 0xc00800
57858.494981 18.356290      NaN     33    44 o    0   1.15 203.18697 0.68113 4428.93  8374.04  4.27  4.17 -32.7 -0.404    18.32 19.68 01a57858o0352o 0xc00800
57858.508797 18.459772      NaN    -15    50 o    0   0.95 203.18697 0.68113 4448.83  8412.27  4.48  4.32 -21.7 -0.385    18.28 19.66 01a57858o0380o 0xc00900
57858.523484 18.376212      NaN     12    50 o    0   0.87 203.18697 0.68113 4387.78  8333.45  4.57  4.34 -24.7 -0.378    18.27 19.61 01a57858o0410o 0xc00800
57858.537756 18.376212      NaN    -27    54 o    0   1.15 203.18697 0.68113 4368.24  8449.29  4.71  4.47 -27.6 -0.355    18.23 19.53 01a57858o0439o 0xc00800
57861.552921 18.417189 0.292314    156    42 o    0   1.09 203.18697 0.68113 3909.05  9701.44  4.90  4.81  16.1 -0.360    18.05 19.53 01a57861o0353o 0xc00900
57861.565330 18.237955      NaN     52    44 o    0   1.01 203.18697 0.68113 3926.72  9739.96  5.11  5.00  21.6 -0.346    17.96 19.43 01a57861o0378o 0xc00800
57861.577790 18.481707      NaN     -9    49 o    0   0.90 203.18697 0.68113 3864.89  9661.72  5.12  5.01  19.1 -0.341    17.92 19.31 01a57861o0403o 0xc00800
57861.586210 14.776663      NaN   1328  1044 o    0   0.09 203.18697 0.68113 7479.18    45.91  4.44  3.98 -56.4 -0.414    17.74 19.10 01a57861o0420o 0xc00802
57861.590124 18.163834      NaN     44    51 o    0   1.07 203.18697 0.68113 3844.44  9777.58  5.32  5.18   8.0 -0.326    17.81 19.16 01a57861o0428o 0xc00800
57862.555507 18.511660      NaN     29    38 o    0   0.74 203.18697 0.68113 4396.71  6874.80  4.01  3.84 -63.4 -0.430    17.99 19.47 01a57862o0110o 0xc00800
