         MJD         m       dm      uJy     duJy   F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58289.444373 20.103715      NaN      0.0     11.0   o  0.0   1.27 253.31955 37.6899  5057.56  1475.28  2.99 2.63  -5.7 -0.459    19.48 21.20 01a58289o0428o 0xc00800
58289.454501 19.950541      NaN      5.0     11.0   o  0.0   1.02 253.31955 37.6899  5089.42  1512.97  3.17 2.90  -5.1 -0.445    19.43 21.27 01a58289o0449o 0xc00800
58289.474780 20.009244      NaN    -12.0     12.0   o  0.0   0.97 253.31955 37.6899  5027.13  1432.68  3.05 2.82  -3.2 -0.453    19.42 21.24 01a58289o0491o 0xc00800
58289.490939 19.743105      NaN     10.0     12.0   o  0.0   1.04 253.31955 37.6899  5015.00  1548.01  3.00 2.74  -7.4 -0.461    19.42 21.20 01a58289o0524o 0xc00800
58292.435563 19.841877      NaN     -7.0     14.0   o  0.0   1.11 253.31955 37.6899  6928.99  1053.44  2.28 2.09  43.9 -0.453    19.34 20.14 02a58292o0423o 0xc00800
58292.448022 19.652575      NaN      5.0     15.0   o  0.0   0.79 253.31955 37.6899  6913.25  1013.60  2.29 2.07  46.1 -0.453    19.35 20.15 02a58292o0450o 0xc00800
58292.452396 19.271854      NaN     32.0     13.0   o  0.0   1.30 253.31955 37.6899  6958.19  1091.82  2.22 2.03  52.9 -0.460    19.34 20.15 02a58292o0459o 0xc00900
58292.467949 19.791368      NaN      2.0     14.0   o  0.0   1.28 253.31955 37.6899  6988.97   975.38  2.42 2.18  42.6 -0.441    19.29 20.16 02a58292o0492o 0xc00800
58293.447151 19.102305      NaN     29.0     18.0   o  0.0   1.36 253.31955 37.6899  5941.86  1985.62  2.85 2.76 -12.0 -0.467    18.98 20.07 01a58293o0435o 0xc00800
58293.465976 19.287255      NaN     13.0     19.0   o  0.0   1.27 253.31955 37.6899  5974.02  2022.56  3.02 2.93 -13.3 -0.448    18.90 20.02 01a58293o0473o 0xc00800
58293.468362 19.569016      NaN    -25.0     18.0   o  0.0   1.44 253.31955 37.6899  5910.40  1946.09  2.92 2.87 -51.9 -0.458    18.91 20.01 01a58293o0478o 0xc00800
58293.484324 19.454622      NaN     -4.0     20.0   o  0.0   0.92 253.31955 37.6899  5899.26  2061.74  2.81 2.74 -15.6 -0.477    18.90 19.96 01a58293o0511o 0xc00800
58296.466078 19.401649      NaN    -28.0     21.0   o  0.0   1.33 253.31955 37.6899  6923.20  1189.51  2.32 2.18  54.0 -0.448    18.76 19.28 02a58296o0486o 0xc00800
58296.475688 19.063754      NaN     23.0     21.0   o  0.0   1.49 253.31955 37.6899  6890.36  1149.94  2.45 2.23  45.0 -0.448    18.73 19.26 02a58296o0507o 0xc00900
58296.482538 18.910912      NaN     30.0     23.0   o  0.0   1.04 253.31955 37.6899  6953.00  1229.55  2.36 2.16  42.0 -0.443    18.73 19.21 02a58296o0521o 0xc00800
58296.494022 18.816441      NaN     24.0     28.0   o  0.0   1.08 253.31955 37.6899  6982.62  1111.34  2.36 2.12  41.1 -0.454    18.50 18.86 02a58296o0546o 0xc00800
58297.450733 18.474346      NaN     31.0     39.0   o  0.0   1.01 253.31955 37.6899  5369.36  1686.89  4.08 3.91 -13.9 -0.455    18.10 19.35 01a58297o0418o 0xc00800
58297.459962 18.729535      NaN     -2.0     39.0   o  0.0   1.01 253.31955 37.6899  5401.82  1725.24  4.23 3.97  -8.0 -0.395    18.07 19.34 01a58297o0437o 0xc00800
58297.463223 18.197417      NaN     80.0     37.0   o  0.0   1.20 253.31955 37.6899  5338.34  1647.62  4.04 3.97 -41.0 -0.416    18.12 19.32 01a58297o0444o 0xc00900
58297.475839 18.757738      NaN    -44.0     38.0   o  0.0   0.95 253.31955 37.6899  5324.80  1763.31  3.55 3.51 -77.3 -0.428    18.13 19.27 01a58297o0470o 0xc00800
58299.418021 18.796518      NaN      8.0     34.0   o  0.0   0.75 253.31955 37.6899  3278.23 10512.18  2.35 1.99   8.6 -0.471    19.22 19.88 02a58299o0364o 0xc00800
58299.430325 18.921935      NaN     32.0     22.0   o  0.0   1.16 253.31955 37.6899  3262.26 10473.15  2.49 2.14  13.5 -0.452    19.14 19.84 02a58299o0386o 0xc00800
58299.455758 19.384550      NaN      4.0     20.0   o  0.0   1.02 253.31955 37.6899  3334.39 10433.09  2.40 2.05  12.0 -0.463    19.15 19.81 02a58299o0429o 0xc00800
58300.429781 15.267469      NaN  -1605.0    946.0   o  0.0   1.43 253.31955 37.6899  8276.42   251.34  2.19 2.05  64.5 -0.404    14.91 14.99 02a58300o0407o 0xc00802
58300.435914 17.303777      NaN   -114.0    145.0   o  0.0   1.25 253.31955 37.6899  8260.20   212.80  2.31 2.00 -64.6 -0.440    16.19 16.63 02a58300o0420o 0xc00900
58300.453574 17.527492      NaN    156.0     66.0   o  0.0   1.19 253.31955 37.6899  8334.86   173.83  2.17 1.95 -78.6 -0.461    17.05 17.61 02a58300o0458o 0xc00900
58302.411121 19.241693      NaN     19.0     18.0   o  0.0   0.69 253.31955 37.6899  4033.63 10251.60  3.34 2.76 -76.5 -0.447    19.18 20.55 01a58302o0292o 0xc00800
58302.421826 19.696897      NaN      3.0     15.0   o  0.0   1.12 253.31955 37.6899  4063.32 10289.13  3.24 2.81 -75.5 -0.456    19.16 20.52 01a58302o0315o 0xc00800
58302.440506 19.631075      NaN    -24.0     17.0   o  0.0   1.12 253.31955 37.6899  4001.65 10209.51  3.48 3.06 -77.7 -0.435    19.08 20.45 01a58302o0355o 0xc00800
58302.445771 19.318728      NaN     14.0     18.0   o  0.0   0.75 253.31955 37.6899  3989.13 10324.80  2.99 2.77 -70.1 -0.463    19.08 20.44 01a58302o0366o 0xc00800
58303.430771 19.674510      NaN      7.0     14.0   o  0.0   1.30 253.31955 37.6899  4460.92 10027.14  2.35 2.06   7.6 -0.471    19.45 20.52 02a58303o0396o 0xc00800
58303.442109 19.318728      NaN     23.0     15.0   o  0.0   0.97 253.31955 37.6899  4443.19  9988.72  2.43 2.16   7.6 -0.459    19.29 20.35 02a58303o0419o 0xc00800
58303.453584 19.436675      NaN      1.0     20.0   o  0.0   1.48 253.31955 37.6899  4486.64 10067.32  2.41 2.11   6.4 -0.465    19.00 19.83 02a58303o0442o 0xc00800
58303.467290 19.631075      NaN     -7.0     17.0   o  0.0   1.28 253.31955 37.6899  4518.07  9948.50  2.41 2.11   9.2 -0.464    19.12 20.01 02a58303o0469o 0xc00800
58304.417834 19.922338      NaN    -28.0     13.0   o  0.0   0.84 253.31955 37.6899  7962.03   682.59  2.77 2.53  44.1 -0.417    19.40 21.00 02a58304o0383o 0xc00800
58304.429803 18.806434      NaN     40.0     23.0   o  0.0   0.80 253.31955 37.6899  7945.99   622.88  2.58 2.31  45.7 -0.432    18.92 20.08 02a58304o0409o 0xc00800
58304.435103 18.566153      NaN     10.0     42.0   o  0.0   0.83 253.31955 37.6899  8006.58   721.29  2.60 2.32  41.3 -0.433    18.42 19.37 02a58304o0420o 0xc00800
58304.450797 17.459147      NaN     35.0    114.0   o  0.0   1.30 253.31955 37.6899  8026.34   604.86  2.90 2.57  41.6 -0.418    16.97 17.66 02a58304o0453o 0xc00800
58310.402310 19.841877      NaN    -20.0     14.0   o  0.0   1.48 253.31955 37.6899  5425.34  9238.39  3.26 2.83 -78.3 -0.445    19.21 20.99 01a58310o0283o 0xc00800
58310.409882 20.009244      NaN     -7.0     12.0   o  0.0   1.05 253.31955 37.6899  5441.14  9275.99  3.23 2.83 -79.9 -0.448    19.36 21.12 01a58310o0299o 0xc00800
58310.422789 20.009244      NaN     -6.0     12.0   o  0.0   1.09 253.31955 37.6899  5377.22  9198.97  3.34 2.93 -81.6 -0.438    19.33 21.05 01a58310o0327o 0xc00800
58310.427583 19.841877      NaN     -2.0     14.0   o  0.0   1.14 253.31955 37.6899  5363.64  9315.58  2.94 2.74 -72.3 -0.463    19.36 21.00 01a58310o0337o 0xc00800
58320.387468 19.014394      NaN    -55.0     30.0   o  0.0   0.73 253.31955 37.6899  5469.50    93.51  2.34 2.13  80.7 -0.432    18.68 19.34 02a58320o0330o 0xc00800
58320.394567 19.766969      NaN    -30.0     15.0   o  0.0   0.87 253.31955 37.6899  5437.36    53.57  2.18 1.93 -81.8 -0.432    19.34 20.22 02a58320o0345o 0xc00900
58320.407882 19.271854      NaN     23.0     16.0   o  0.0   1.12 253.31955 37.6899  5499.01   131.74  2.22 2.04  63.7 -0.448    19.27 20.18 02a58320o0374o 0xc00800
58323.417692 17.744005      NaN     68.0     74.0   o  0.0   1.21 253.31955 37.6899  4230.81 10502.16  2.47 2.26  12.7 -0.488    18.32 18.75 02a58323o0375o 0xc00800
58324.386241 19.051202      NaN     21.0     22.0   o  0.0   0.84 253.31955 37.6899  5391.38   149.81  2.15 1.95  51.3 -0.451    19.16 19.78 02a58324o0320o 0xc00800
58324.392928 19.569016      NaN    -46.0     18.0   o  0.0   0.93 253.31955 37.6899  5359.39   110.64  2.16 1.92  52.7 -0.460    19.15 19.71 02a58324o0334o 0xc00900
58324.406666 19.026525      NaN     26.0     21.0   o  0.0   1.35 253.31955 37.6899  5422.28   188.83  2.19 1.94  49.9 -0.521    18.95 19.58 02a58324o0364o 0xc00800
58324.410581 19.076453      NaN     31.0     18.0   o  0.0   0.76 253.31955 37.6899  5452.83    69.31  2.06 1.93  73.0 -0.479    19.10 19.65 02a58324o0372o 0xc00900
58328.338452 19.674510      NaN      7.0     14.0   o  0.0   1.26 253.31955 37.6899  6464.97  1021.73  2.12 2.02 -75.6 -0.447    19.22 19.87 02a58328o0223o 0xc00800
58328.352454 19.183773      NaN      8.0     23.0   o  0.0   1.16 253.31955 37.6899  6446.64   982.36  2.06 1.99  63.3 -0.453    18.44 18.86 02a58328o0253o 0xc00800
58328.356204 19.302877      NaN     -8.0     23.0   o  0.0   1.25 253.31955 37.6899  6505.39  1058.80  2.34 2.15 -65.5 -0.425    18.63 19.26 02a58328o0261o 0xc00800
58328.371546 19.569016      NaN    -15.0     18.0   o  0.0   0.81 253.31955 37.6899  6518.18   942.94  2.16 2.06  55.5 -0.459    19.11 19.74 02a58328o0294o 0xc00800
58329.400657 19.169763      NaN    -30.0     26.0   o  0.0   0.88 253.31955 37.6899  6372.61  1431.83  2.96 2.82 -15.1 -0.450    18.71 19.69 01a58329o0345o 0xc00800
58329.411837 18.806434      NaN     28.0     27.0   o  0.0   1.11 253.31955 37.6899  6390.38  1472.11  2.99 2.84 -18.7 -0.455    18.49 19.48 01a58329o0367o 0xc00800
58329.423460 19.169763      NaN    -17.0     26.0   o  0.0   1.53 253.31955 37.6899  6330.11  1397.88  3.07 2.85  -9.2 -0.480    18.41 19.30 01a58329o0390o 0xc00800
58329.434678 18.598565      NaN     51.0     27.0   o  0.0   0.87 253.31955 37.6899  6318.27  1516.92  2.96 2.88 -48.7 -0.455    18.52 19.46 01a58329o0412o 0xc00900
58334.366689 18.729535      NaN    -81.0     39.0   o  0.0   1.10 253.31955 37.6899  5673.58  8683.49  3.41 2.93 -82.0 -0.428    18.13 19.82 01a58334o0216o 0xc00900
58334.383435 18.191747      NaN    -50.0     64.0   o  0.0   1.09 253.31955 37.6899  5705.01  8720.93  3.18 2.74 -78.5 -0.446    17.44 19.09 01a58334o0246o 0xc00800
58334.384357 17.922662      NaN    -76.0     82.0   o  0.0   1.30 253.31955 37.6899  5642.22  8644.74  3.32 2.88 -78.8 -0.433    17.57 19.26 01a58334o0248o 0xc00800
58334.389545 17.259754      NaN    -63.0    151.0   o  0.0   0.98 253.31955 37.6899  5629.66  8762.60  3.16 2.80 -79.1 -0.439    16.70 18.41 01a58334o0257o 0xc00800
58338.344134 20.009244      NaN      6.0     10.0   o  0.0   1.17 253.31955 37.6899  4420.22  9080.23  2.97 2.68 -72.0 -0.463    19.48 21.35 01a58338o0247o 0xc00800
58338.356183 19.652575      NaN     14.0     12.0   o  0.0   0.88 253.31955 37.6899  4437.39  9118.22  3.25 2.93 -17.4 -0.425    19.41 21.26 01a58338o0273o 0xc00800
58338.362376 20.171596      NaN      1.0     10.0   o  0.0   1.07 253.31955 37.6899  4376.30  9039.46  2.71 2.56 -64.1 -0.482    19.46 21.30 01a58338o0286o 0xc00800
58338.375313 20.009244      NaN    -11.0     12.0   o  0.0   1.18 253.31955 37.6899  4362.15  9156.27  3.03 2.65 -76.4 -0.473    19.40 21.18 01a58338o0314o 0xc00900
58342.336736 19.979496      NaN      1.0     12.0   o  0.0   1.17 253.31955 37.6899  3776.63 10083.23  3.18 2.97 -74.4 -0.448    19.39 21.31 01a58342o0213o 0xc00800
58342.341011 19.529530      NaN     14.0     14.0   o  0.0   0.65 253.31955 37.6899  3793.12 10121.36  3.12 2.90 -67.5 -0.451    19.38 21.29 01a58342o0222o 0xc00800
58342.353982 19.491430      NaN     19.0     13.0   o  0.0   0.98 253.31955 37.6899  3731.29 10043.83  3.26 3.00 -66.1 -0.446    19.39 21.30 01a58342o0250o 0xc00900
58342.359235 19.589310      NaN     11.0     14.0   o  0.0   0.71 253.31955 37.6899  3718.43 10160.01  3.17 3.01 -69.8 -0.451    19.31 21.27 01a58342o0261o 0xc00800
58348.316737 19.922338      NaN      9.0     10.0   o  0.0   1.31 253.31955 37.6899  6730.09  2677.67  2.64 2.08 -54.0 -0.428    19.52 20.77 02a58348o0198o 0xc00800
58348.324672 19.922338      NaN     -7.0     13.0   o  0.0   0.99 253.31955 37.6899  6712.11  2639.54  2.75 2.14 -52.1 -0.422    19.49 20.73 02a58348o0215o 0xc00800
58348.339091 19.841877      NaN     12.0     10.0   o  0.0   1.48 253.31955 37.6899  6755.09  2715.47  2.23 2.04 -52.3 -0.443    19.59 20.68 02a58348o0246o 0xc00800
58348.341996 19.743105      NaN     10.0     12.0   o  0.0   1.04 253.31955 37.6899  6785.00  2597.08  2.46 2.04 -52.4 -0.440    19.52 20.69 02a58348o0252o 0xc00800
58351.329770 19.631075      NaN      3.0     16.0   o  0.0   1.39 253.31955 37.6899  3096.61 10317.90  2.69 2.47  10.7 -0.423    19.09 20.06 02a58351o0227o 0xc00800
58351.339084 19.743105      NaN      4.0     14.0   o  0.0   1.54 253.31955 37.6899  3065.88 10278.13  2.60 2.40   7.1 -0.419    19.13 20.04 02a58351o0245o 0xc00800
58351.348820 19.696897      NaN     -5.0     16.0   o  0.0   1.30 253.31955 37.6899  3126.74 10354.64  2.52 2.28   5.5 -0.442    19.13 20.04 02a58351o0264o 0xc00800
58351.360024 19.212347      NaN     18.0     19.0   o  0.0   0.90 253.31955 37.6899  3141.77 10235.21  2.87 2.68  10.3 -0.443    19.03 20.00 02a58351o0286o 0xc00800
58352.305666 18.110074      NaN     18.0     63.0   o  0.0   1.01 253.31955 37.6899  6696.29  2447.47  2.50 2.24 -56.9 -0.439    17.61 17.86 02a58352o0036o 0xc00800
58352.313561 18.174913      NaN     -6.0     65.0   o  0.0   0.99 253.31955 37.6899  6676.54  2407.95  2.45 2.23 -57.5 -0.431    17.55 17.93 02a58352o0053o 0xc00800
58352.321483 17.057018      NaN    -95.0    182.0   o  0.0   0.87 253.31955 37.6899  6733.87  2484.28  2.42 2.20 -59.1 -0.456    16.51 16.73 02a58352o0070o 0xc00802
58352.329904 15.696848      NaN    561.0    450.0   o  0.0   0.78 253.31955 37.6899  6745.62  2365.88  2.43 2.22 -56.7 -0.431    15.35 15.44 02a58352o0088o 0xc00802
58360.263197 20.449472      NaN    -13.0      8.0   o  0.0   1.41 253.31955 37.6899  5732.99  1235.78  2.14 1.94 -67.4 -0.445    19.73 21.17 02a58360o0101o 0xc00800
58360.277580 20.594452      NaN    -10.0      7.0   o  0.0   1.83 253.31955 37.6899  5713.18  1195.30  2.05 1.96  50.0 -0.458    19.82 21.19 02a58360o0132o 0xc00800
58360.286465 20.449472      NaN     -8.0      8.0   o  0.0   1.28 253.31955 37.6899  5756.33  1273.56  2.07 1.98  48.9 -0.450    19.77 21.15 02a58360o0151o 0xc00800
58360.294865 20.071303      NaN      1.0     11.0   o  0.0   0.60 253.31955 37.6899  5784.23  1155.77  2.12 1.96 -70.2 -0.440    19.69 20.92 02a58360o0169o 0xc00800
58362.261532 19.868040      NaN      2.0     13.0   o  0.0   1.23 253.31955 37.6899  5489.68  9374.94  3.12 2.90 -81.8 -0.461    19.27 20.94 01a58362o0098o 0xc00800
58362.273109 19.696897      NaN    -22.0     16.0   o  0.0   0.85 253.31955 37.6899  5506.58  9413.26  3.34 2.97 -79.5 -0.452    19.24 20.91 01a58362o0123o 0xc00800
58362.281064 19.841877      NaN    -16.0     14.0   o  0.0   1.16 253.31955 37.6899  5444.30  9336.39  3.51 2.98 -77.9 -0.441    19.24 20.91 01a58362o0140o 0xc00900
58362.288533 19.652575      NaN      2.0     16.0   o  0.0   0.97 253.31955 37.6899  5431.10  9454.28  3.12 2.75 -77.6 -0.454    19.25 20.89 01a58362o0156o 0xc00800
58363.321986 18.034118      NaN     48.0     58.0   o  0.0   0.87 253.31955 37.6899  4302.02 10510.03  2.43 2.25 -64.7 -0.393    18.80 20.14 02a58363o0091o 0xc00800
58366.259054 19.922338      NaN      3.0     12.0   o  0.0   0.91 253.31955 37.6899  3231.48 10092.79  2.73 2.63 -59.9 -0.476    19.39 21.13 01a58366o0099o 0xc00800
58366.259515 19.743105      NaN      4.0     14.0   o  0.0   0.87 253.31955 37.6899  3263.03 10132.21  3.01 2.64 -81.5 -0.461    19.43 21.13 01a58366o0100o 0xc00800
58366.267999 20.009244      NaN      0.0     12.0   o  0.0   0.94 253.31955 37.6899  3200.13 10053.61  2.86 2.68 -78.4 -0.467    19.41 21.21 01a58366o0118o 0xc00900
58366.276432 19.841877      NaN    -15.0     14.0   o  0.0   0.82 253.31955 37.6899  3186.57 10171.28  3.05 2.74 -81.7 -0.457    19.39 21.26 01a58366o0136o 0xc00800
58367.307755 19.743105      NaN     10.0     12.0   o  0.0   1.12 253.31955 37.6899  5612.10 10267.41  2.55 2.34  20.5 -0.457    19.56 21.04 02a58367o0204o 0xc00800
58367.315375 19.841877      NaN      6.0     12.0   o  0.0   0.99 253.31955 37.6899  5596.58 10227.47  2.53 2.31  18.1 -0.447    19.60 21.02 02a58367o0219o 0xc00800
58367.322461 19.922338      NaN     -6.0     13.0   o  0.0   0.94 253.31955 37.6899  5658.71 10304.59  2.49 2.29  15.8 -0.450    19.59 21.01 02a58367o0233o 0xc00800
58367.331706 19.549093      NaN     13.0     14.0   o  0.0   0.89 253.31955 37.6899  5675.37 10185.87  2.75 2.53  19.1 -0.438    19.43 20.92 02a58367o0251o 0xc00800
58368.241251 20.321591      NaN     -1.0      9.0   o  0.0   1.08 253.31955 37.6899  5093.79   950.29  2.03 1.93 -85.4 -0.458    19.66 20.83 02a58368o0042o 0xc00800
58368.259392 20.103715      NaN     -8.0     11.0   o  0.0   1.13 253.31955 37.6899  5071.44   909.84  2.46 2.05 -65.2 -0.415    19.55 20.88 02a58368o0081o 0xc00800
58368.261322 20.321591      NaN    -24.0      9.0   o  0.0   1.44 253.31955 37.6899  5132.49   986.60  2.53 2.09 -68.6 -0.416    19.53 20.87 02a58368o0085o 0xc00800
58368.270187 20.009244      NaN      6.0     10.0   o  0.0   0.76 253.31955 37.6899  5147.42   865.90  2.15 2.05  62.0 -0.448    19.61 20.80 02a58368o0104o 0xc00800
58369.306883 19.529530      NaN     11.0     15.0   o  0.0   0.86 253.31955 37.6899  3950.99   244.14  3.50 2.96  -5.7 -0.416    19.32 21.01 01a58369o0046o 0xc00800
58369.312288 19.472870      NaN     20.0     13.0   o  0.0   1.12 253.31955 37.6899  3969.20   283.16  3.66 3.12  -7.1 -0.406    19.25 21.03 01a58369o0057o 0xc00800
58369.318748 19.271854      NaN     23.0     16.0   o  0.0   1.07 253.31955 37.6899  3922.79   205.53  3.84 3.25  -2.7 -0.396    19.18 20.95 01a58369o0070o 0xc00800
58369.327286 19.491430      NaN      1.0     19.0   o  0.0   0.84 253.31955 37.6899  3896.10   323.19  3.38 2.89  -8.5 -0.408    19.09 20.60 01a58369o0086o 0xc00800
58372.236364 20.244005      NaN      2.0      9.0   o  0.0   1.03 253.31955 37.6899  6680.53   366.37  2.28 1.91 -69.2 -0.436    19.67 21.09 02a58372o0061o 0xc00800
58372.242536 20.321591      NaN     -6.0      9.0   o  0.0   1.29 253.31955 37.6899  6662.52   324.45  2.11 1.99  64.3 -0.463    19.74 21.14 02a58372o0074o 0xc00800
58372.251545 19.868040      NaN     14.0      9.0   o  0.0   0.88 253.31955 37.6899  6720.86   402.68  2.10 1.97  48.3 -0.471    19.80 21.17 02a58372o0093o 0xc00800
58372.264187 20.103715      NaN      6.0      9.0   o  0.0   1.36 253.31955 37.6899  6734.23   283.41  2.10 1.94  44.5 -0.471    19.81 21.19 02a58372o0120o 0xc00800
58374.236495 19.589310      NaN      2.0     17.0   o  0.0   0.72 253.31955 37.6899  4991.25  9400.56  3.28 3.08   3.8 -0.433    19.15 20.89 01a58374o0036o 0xc00800
58374.236957 19.510313      NaN     12.0     15.0   o  0.0   0.80 253.31955 37.6899  5022.76  9439.13  3.12 3.04 -87.0 -0.450    19.18 20.90 01a58374o0037o 0xc00800
58374.245947 18.748255      NaN     37.0     26.0   o  0.0   1.00 253.31955 37.6899  4961.30  9361.60  3.17 3.09 -39.0 -0.441    18.69 20.28 01a58374o0056o 0xc00900
58374.246869 18.990530      NaN     29.0     21.0   o  0.0   0.98 253.31955 37.6899  4948.68  9480.25  3.21 3.05 -81.1 -0.460    18.83 20.41 01a58374o0058o 0xc00900
58377.282905 19.510313      NaN     -8.0     19.0   o  0.0   0.77 253.31955 37.6899  6616.90   451.56  3.35 3.03 -10.4 -0.432    19.09 20.46 01a58377o0136o 0xc00800
58377.286756 18.990530      NaN     41.0     17.0   o  0.0   1.14 253.31955 37.6899  6634.32   490.16  3.75 3.01  -5.8 -0.406    19.12 20.44 01a58377o0144o 0xc00900
58377.291044 19.569016      NaN    -25.0     18.0   o  0.0   0.92 253.31955 37.6899  6571.37   414.45  3.77 3.11  -5.7 -0.412    19.07 20.44 01a58377o0153o 0xc00800
58377.296735 19.287255      NaN     19.0     17.0   o  0.0   1.01 253.31955 37.6899  6559.76   533.24  3.34 2.94 -11.8 -0.433    19.09 20.37 01a58377o0165o 0xc00800
58378.232309 19.212347      NaN    -15.0     25.0   o  0.0   0.87 253.31955 37.6899  4085.79  9087.89  2.68 2.58 -27.9 -0.475    18.64 19.69 01a58378o0057o 0xc00800
58378.241198 19.401649      NaN    -23.0     21.0   o  0.0   1.30 253.31955 37.6899  4101.32  9126.44  2.85 2.56 -77.6 -0.480    18.81 19.92 01a58378o0076o 0xc00800
58378.243062 19.569016      NaN     -1.0     18.0   o  0.0   0.94 253.31955 37.6899  4038.83  9049.19  2.86 2.56 -78.3 -0.474    18.95 20.02 01a58378o0080o 0xc00800
58378.257126 19.841877      NaN    -25.0     14.0   o  0.0   1.36 253.31955 37.6899  4025.85  9166.00  2.86 2.62 -76.0 -0.472    19.13 20.31 01a58378o0110o 0xc00900
58380.225412 19.569016      NaN    -16.0     18.0   o  0.0   0.86 253.31955 37.6899  5034.67    67.85  2.36 1.95  34.0 -0.474    19.35 20.06 02a58380o0046o 0xc00800
58380.242841 20.009244      NaN    -26.0     12.0   o  0.0   1.77 253.31955 37.6899  5060.89   101.86  2.36 1.95  41.8 -0.447    19.41 20.16 02a58380o0083o 0xc00800
58383.282418 18.978793      NaN    -32.0     31.0   o  0.0   0.66 253.31955 37.6899  3770.82 10434.00  2.35 2.19 -47.0 -0.409    18.66 19.22 02a58383o0167o 0xc00800
58383.288246 19.302877      NaN    -27.0     23.0   o  0.0   1.45 253.31955 37.6899  3739.76 10394.99  2.35 2.11 -53.8 -0.385    18.66 19.13 02a58383o0179o 0xc00900
58383.293463 18.317510      NaN     75.0     32.0   o  0.0   0.92 253.31955 37.6899  3802.35 10470.35  2.30 2.14 -34.1 -0.407    18.71 19.20 02a58383o0190o 0xc00900
58383.300571 19.076453      NaN      1.0     28.0   o  0.0   1.16 253.31955 37.6899  3820.37 10349.40  2.30 2.07   4.2 -0.455    18.75 19.19 02a58383o0204o 0xc00800
58384.220088 19.241693      NaN     10.0     21.0   o  0.0   0.96 253.31955 37.6899  8153.52   208.08  2.23 1.94  47.6 -0.435    18.96 19.34 02a58384o0035o 0xc00800
58384.222938 19.401649      NaN    -17.0     21.0   o  0.0   1.41 253.31955 37.6899  8121.77   167.31  2.04 1.91 -87.1 -0.453    18.83 19.18 02a58384o0041o 0xc00800
58384.231245 18.666446      NaN     34.0     30.0   o  0.0   0.80 253.31955 37.6899  8180.35   244.45  2.15 1.96 -75.6 -0.445    18.73 19.10 02a58384o0058o 0xc00800
58384.241647 19.271854      NaN      8.0     21.0   o  0.0   0.88 253.31955 37.6899  8207.24   125.39  2.20 1.78 -65.9 -0.454    18.93 19.46 02a58384o0080o 0xc00800
58385.297666 18.816441      NaN     -1.0     36.0   o  0.0   1.09 253.31955 37.6899  6305.45  1070.20  3.95 3.46  -4.3 -0.396    18.28 19.20 01a58385o0033o 0xc00800
58385.303869 18.847027      NaN    -60.0     35.0   o  0.0   1.17 253.31955 37.6899  6293.78  1188.64  3.79 3.42  -7.8 -0.414    18.19 19.13 01a58385o0046o 0xc00900
58387.310882 18.657725      NaN     17.0     36.0   o  0.0   1.61 253.31955 37.6899  3579.02  9136.26  2.51 2.21 -41.0 -0.424    18.59 19.05 02a58387o0163o 0xc00800
58387.318303 18.550302      NaN    -55.0     46.0   o  0.0   1.04 253.31955 37.6899  3548.74  9098.00  2.48 2.17 -44.6 -0.429    18.56 18.98 02a58387o0179o 0xc00800
58387.325608 17.976960      NaN     72.0     54.0   o  0.0   0.91 253.31955 37.6899  3612.10  9155.19  2.37 2.13 -27.3 -0.480    18.45 18.90 02a58387o0194o 0xc00800
58387.333718 17.785989      NaN     66.0     71.0   o  0.0   0.92 253.31955 37.6899  3628.49  9041.49  2.46 2.25 -18.5 -0.489    18.28 18.77 02a58387o0209o 0xc00800
58389.274333 18.796518      NaN     38.0     24.0   o  0.0   0.85 253.31955 37.6899  6429.27   873.00  3.72 3.12  -9.4 -0.414    18.91 20.13 01a58389o0097o 0xc00800
58389.279695 19.401649      NaN    -23.0     21.0   o  0.0   1.23 253.31955 37.6899  6462.33   911.69  3.83 3.18  -8.1 -0.405    18.81 20.00 01a58389o0108o 0xc00800
58389.283621 19.197966      NaN      4.0     24.0   o  0.0   0.84 253.31955 37.6899  6401.28   835.54  3.89 3.23  -8.7 -0.396    18.79 19.93 01a58389o0116o 0xc00800
58389.287494 19.169763      NaN    -16.0     26.0   o  0.0   0.74 253.31955 37.6899  6387.39   954.68  3.77 3.12  -6.3 -0.411    18.78 19.86 01a58389o0124o 0xc00800
58391.284908 19.696897      NaN     -6.0     16.0   o  0.0   1.45 253.31955 37.6899  5400.41  8607.33  2.87 2.53 -53.6 -0.395    19.12 20.26 02a58391o0184o 0xc00800
58391.288289 19.549093      NaN      1.0     18.0   o  0.0   0.79 253.31955 37.6899  5386.37  8566.25  2.78 2.40 -53.5 -0.404    19.07 20.08 02a58391o0191o 0xc00800
58391.293411 19.051202      NaN     -6.0     29.0   o  0.0   1.19 253.31955 37.6899  5447.57  8643.67  3.12 2.81 -51.5 -0.378    18.42 19.55 02a58391o0201o 0xc00800
58391.301204 19.609992      NaN      4.0     16.0   o  0.0   1.33 253.31955 37.6899  5462.01  8529.93  2.84 2.53 -56.3 -0.388    18.51 19.61 02a58391o0215o 0xc00800
58397.293118 19.256669      NaN     12.0     20.0   o  0.0   0.99 253.31955 37.6899  7295.54  1067.41  3.82 3.24  -6.4 -0.406    18.97 20.29 01a58397o0010o 0xc00800
