         MJD         m       dm      uJy     duJy   F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57471.613345 18.526952      NaN      3.0     46.0   o  0.0   1.09 253.33148 37.6899  1203.70  6036.96  4.27 2.99 -66.1 -0.467    18.49 19.72 02a57471o0562o 0xc00800
57471.631977 17.721771      NaN     86.0     70.0   o  0.0   1.12 253.33148 37.6899   929.61  5895.15  4.31 2.41  -6.4 -0.475    17.94 19.24 02a57471o0595o 0xc00800
57475.592722 19.128787      NaN    -25.0     27.0   o  0.0   1.25 253.33148 37.6899  1718.26  4730.21  4.11 3.36 -45.2 -0.499    18.83 20.12 02a57475o0608o 0xc00800
57475.620148 19.089302      NaN    -21.0     28.0   o  0.0   0.94 253.33148 37.6899  2015.76  5323.24  3.88 3.34 -51.4 -0.490    18.84 20.11 02a57475o0651o 0xc00800
57475.621960 18.816441      NaN     33.0     25.0   o  0.0   1.65 253.33148 37.6899   108.16  4828.36  4.52 3.41 -50.5 -0.424    18.83 20.10 02a57475o0654o 0xc00800
57475.642028 19.051202      NaN    -42.0     29.0   o  0.0   1.18 253.33148 37.6899  9789.40  4805.73  4.00 3.16  76.0 -0.650    18.74 19.93 02a57475o0683o 0xc00900
57524.442375 12.390110      NaN  18893.0   7094.0   o  0.0   0.52 253.33148 37.6899 10176.78  5277.60  4.01 2.94  82.8 -0.498    14.60 14.83 02a57524o0327o 0xc00802
57524.459555 15.395207      NaN  -1595.0    841.0   o  0.0   1.22 253.33148 37.6899 10193.48  5317.82  4.05 2.89  82.6 -0.515    15.70 16.85 02a57524o0357o 0xc00802
57524.460039 15.045740      NaN   1423.0    686.0   o  0.0   0.40 253.33148 37.6899   499.47  5277.35  4.08 3.38 -53.9 -0.453    16.73 18.11 02a57524o0358o 0xc00802
57524.472593 17.512264      NaN     77.0     94.0   o  0.0   1.18 253.33148 37.6899   513.52  5309.81  4.22 3.47 -52.2 -0.429    18.15 19.69 02a57524o0381o 0xc00800
57524.473559 17.564935      NaN    -12.0    114.0   o  0.0   1.14 253.33148 37.6899 10148.05  5234.59  4.04 3.10  78.8 -0.501    18.01 19.31 02a57524o0383o 0xc00800
57524.479587 18.459772      NaN    -52.0     50.0   o  0.0   1.10 253.33148 37.6899   415.34  5191.95  4.78 3.87 -31.5 -0.385    18.29 19.90 02a57524o0395o 0xc00800
57524.493697 17.089310      NaN     50.0    160.0   o  0.0   0.98 253.33148 37.6899   462.08  5227.39  4.16 3.47 -49.4 -0.431    17.22 18.28 02a57524o0422o 0xc00800
57524.494915 17.821591      NaN    -60.0     90.0   o  0.0   1.07 253.33148 37.6899   371.02  5253.88  4.09 3.43 -50.9 -0.456    17.44 18.72 02a57524o0424o 0xc00800
57524.499772 15.978020      NaN     71.0    468.0   o  0.0   1.02 253.33148 37.6899 10099.74  5193.03  4.11 3.67  51.9 -0.499    15.27 16.19 02a57524o0434o 0xc00802
57524.508024 18.459772      NaN    -22.0     50.0   o  0.0   1.23 253.33148 37.6899 10050.75  5250.52  4.01 3.23  76.6 -0.542    17.79 19.10 02a57524o0450o 0xc00800
57528.447871 18.186107      NaN     70.0     41.0   o  0.0   1.02 253.33148 37.6899  2498.74  3637.33  4.07 3.49 -32.1 -0.484    18.36 19.22 02a57528o0429o 0xc00900
57528.461615 18.280067      NaN     54.0     41.0   o  0.0   1.28 253.33148 37.6899  2515.47  3675.35  4.33 3.79 -30.0 -0.444    18.28 19.21 02a57528o0454o 0xc00800
57528.475546 18.180496      NaN     65.0     43.0   o  0.0   0.79 253.33148 37.6899  2455.21  3589.04  4.13 3.59 -29.1 -0.469    18.34 19.23 02a57528o0480o 0xc00800
57528.482080 18.481707      NaN     -2.0     49.0   o  0.0   0.87 253.33148 37.6899  8087.65  6823.36  4.05 3.57  82.0 -0.475    18.31 19.24 02a57528o0493o 0xc00800
57528.501239 18.237955      NaN     52.0     44.0   o  0.0   1.09 253.33148 37.6899  8064.56  6887.55  3.97 3.38  83.9 -0.472    18.36 19.27 02a57528o0530o 0xc00800
57532.442913 18.729535      NaN     -3.0     39.0   o  0.0   0.92 253.33148 37.6899  1205.91  3159.04  4.65 3.55 -32.2 -0.493    18.61 19.74 02a57532o0375o 0xc00800
57532.456488 18.878500      NaN    -29.0     34.0   o  0.0   1.19 253.33148 37.6899  1225.74  3192.25  4.40 3.43 -29.6 -0.514    18.66 19.78 02a57532o0401o 0xc00800
57532.479546 18.519279      NaN     34.0     36.0   o  0.0   0.91 253.33148 37.6899  1173.34  3108.12  4.50 3.57 -29.2 -0.493    18.63 19.79 02a57532o0442o 0xc00800
57532.485665 18.445391      NaN     38.0     38.0   o  0.0   0.76 253.33148 37.6899  9386.29  7308.90  4.39 3.43  81.6 -0.472    18.57 19.71 02a57532o0452o 0xc00800
57532.496697 18.582238      NaN     26.0     36.0   o  0.0   1.02 253.33148 37.6899  9343.54  7371.59  4.28 3.06  85.3 -0.498    18.62 19.71 02a57532o0469o 0xc00800
57568.385916 19.419021      NaN      2.0     20.0   o  0.0   0.93 253.33148 37.6899  8993.89  4814.10  4.07 3.42  77.8 -0.474    19.31 21.10 02a57568o0307o 0xc00800
57568.389785 19.454622      NaN    -23.0     20.0   o  0.0   0.97 253.33148 37.6899  8978.36  4778.57  4.05 3.36  77.4 -0.473    19.32 21.11 02a57568o0315o 0xc00800
57568.415243 19.102305      NaN     32.0     17.0   o  0.0   1.45 253.33148 37.6899  9039.10  4858.92  3.98 3.17  82.2 -0.476    19.35 21.13 02a57568o0366o 0xc00900
57568.423460 19.334813      NaN     13.0     18.0   o  0.0   1.14 253.33148 37.6899  9057.01  4741.92  4.04 3.28  81.2 -0.461    19.37 21.20 02a57568o0383o 0xc00800
57568.434705 19.510313      NaN     -3.0     19.0   o  0.0   1.16 253.33148 37.6899  9008.45  4800.88  4.02 3.33  77.1 -0.474    19.35 21.16 02a57568o0405o 0xc00800
57597.347281 19.631075      NaN     -7.0     17.0   o  0.0   1.10 253.33148 37.6899  7263.15  5306.66  4.04 3.63  82.0 -0.427    19.29 21.14 02a57597o0128o 0xc00800
57597.355631 19.569016      NaN    -22.0     18.0   o  0.0   0.95 253.33148 37.6899  7232.56  5267.02  3.86 3.47  86.6 -0.444    19.34 21.16 02a57597o0145o 0xc00800
57597.362885 19.549093      NaN      7.0     16.0   o  0.0   1.24 253.33148 37.6899  7294.56  5325.11  4.11 3.75  81.4 -0.419    19.29 21.18 02a57597o0160o 0xc00800
57597.382945 19.631075      NaN    -11.0     17.0   o  0.0   1.01 253.33148 37.6899  7328.12  5208.00  3.91 3.54  82.4 -0.438    19.34 21.22 02a57597o0201o 0xc00800
57597.392471 19.569016      NaN    -15.0     18.0   o  0.0   0.95 253.33148 37.6899  7283.14  5289.29  4.00 3.62  83.2 -0.433    19.31 21.20 02a57597o0220o 0xc00800
57598.325032 19.089302      NaN     24.0     20.0   o  0.0   1.15 253.33148 37.6899   631.44  5850.06  4.92 3.96 -26.3 -0.414    19.23 21.24 02a57598o0182o 0xc00900
57598.326967 18.847027      NaN     36.0     23.0   o  0.0   1.07 253.33148 37.6899 10316.65  5868.76  6.93 5.17   3.5 -0.329    18.96 21.23 02a57598o0186o 0xc00800
57598.333361 18.933071      NaN     40.0     19.0   o  0.0   1.06 253.33148 37.6899   616.07  5810.45  4.38 3.69 -53.8 -0.428    19.30 21.19 02a57598o0199o 0xc00800
57598.350073 19.351140      NaN    -17.0     22.0   o  0.0   1.05 253.33148 37.6899   663.92  5889.65  4.51 3.88 -54.0 -0.419    19.25 21.19 02a57598o0233o 0xc00800
57598.353445 19.256669      NaN      3.0     23.0   o  0.0   0.87 253.33148 37.6899 10299.29  5829.01  4.88 4.17  73.6 -0.460    19.19 21.20 02a57598o0240o 0xc00800
57598.360214 19.401649      NaN    -43.0     21.0   o  0.0   0.95 253.33148 37.6899 10346.73  5907.69  4.58 3.49  80.2 -0.475    19.36 21.28 02a57598o0254o 0xc00900
57598.361176 19.256669      NaN    -15.0     24.0   o  0.0   0.68 253.33148 37.6899   696.63  5767.26  4.53 3.97 -51.7 -0.419    19.22 21.18 02a57598o0256o 0xc00800
57598.369284 19.102305      NaN     17.0     22.0   o  0.0   0.88 253.33148 37.6899   653.22  5831.56  4.53 3.92 -53.9 -0.409    19.25 21.20 02a57598o0272o 0xc00900
57598.369768 18.816441      NaN     42.0     22.0   o  0.0   0.98 253.33148 37.6899 10380.40  5798.65  4.74 3.76  79.0 -0.468    19.28 21.21 02a57598o0273o 0xc00800
57598.380381 19.351140      NaN    -18.0     22.0   o  0.0   1.04 253.33148 37.6899 10334.88  5848.68  4.97 4.04  76.1 -0.461    19.21 21.16 02a57598o0295o 0xc00800
57613.299627 19.212347      NaN    -14.0     25.0   o  0.0   1.60 253.33148 37.6899  9089.47  5624.61  3.89 2.95  85.8 -0.512    18.90 20.61 02a57613o0136o 0xc00800
57613.310571 18.836735      NaN     28.0     26.0   o  0.0   1.15 253.33148 37.6899  7933.23  5558.30  3.78 3.10  85.4 -0.487    18.87 20.57 02a57613o0157o 0xc00800
57613.322500 19.169763      NaN    -26.0     26.0   o  0.0   1.14 253.33148 37.6899  7994.45  5635.96  3.76 2.95  86.3 -0.498    18.88 20.55 02a57613o0180o 0xc00900
57613.334931 18.978793      NaN    -44.0     31.0   o  0.0   0.86 253.33148 37.6899  8009.55  5518.59  3.99 3.28  85.1 -0.469    18.79 20.50 02a57613o0204o 0xc00900
57613.355163 18.598565      NaN     48.0     28.0   o  0.0   0.88 253.33148 37.6899  7980.71  5574.95  3.90 3.24  85.1 -0.469    18.77 20.43 02a57613o0243o 0xc00800
57617.297905 18.292405      NaN     67.0     36.0   o  0.0   1.11 253.33148 37.6899  7331.63  5268.20  3.84 3.16 -87.9 -0.510    18.50 20.03 02a57617o0145o 0xc00800
57617.305718 18.738855      NaN      8.0     36.0   o  0.0   1.09 253.33148 37.6899  7314.45  5229.68  3.89 3.21 -87.7 -0.496    18.49 20.02 02a57617o0160o 0xc00800
57617.311937 18.197417      NaN     80.0     37.0   o  0.0   1.30 253.33148 37.6899  7361.05  5307.09  3.90 3.07 -89.2 -0.519    18.50 19.99 02a57617o0172o 0xc00a00
57617.319231 18.376212      NaN     54.0     36.0   o  0.0   1.12 253.33148 37.6899  7393.24  5190.47  3.88 3.12  89.7 -0.506    18.49 19.97 02a57617o0186o 0xc00800
57617.340024 18.574166      NaN     21.0     38.0   o  0.0   1.19 253.33148 37.6899  7350.66  5246.18  3.92 3.17 -89.2 -0.496    18.45 19.92 02a57617o0226o 0xc00800
57620.242813 19.155932      NaN     10.0     23.0   o  0.0   1.24 253.33148 37.6899  7535.60  5738.98  4.31 3.94   9.5 -0.421    18.92 20.90 02a57620o0020o 0xc00900
57620.257212 19.351140      NaN    -24.0     22.0   o  0.0   0.85 253.33148 37.6899  7520.80  5697.51  3.79 3.12  86.4 -0.467    19.08 20.92 02a57620o0047o 0xc00800
57620.258758 19.212347      NaN      0.0     25.0   o  0.0   0.94 253.33148 37.6899  7566.11  5776.56  3.94 3.72  71.4 -0.466    18.98 20.89 02a57620o0050o 0xc00800
57620.281333 19.026525      NaN      5.0     28.0   o  0.0   1.05 253.33148 37.6899  7595.44  5658.64  3.96 3.31  88.8 -0.472    18.81 20.55 02a57620o0093o 0xc00800
57620.290494 18.748255      NaN     28.0     29.0   o  0.0   1.19 253.33148 37.6899  7545.64  5716.13  3.89 3.21 -89.8 -0.490    18.72 20.44 02a57620o0110o 0xc00900
57621.284121 18.489118      NaN      8.0     46.0   o  0.0   1.00 253.33148 37.6899  8173.48  4894.42  4.68 3.50 -89.1 -0.424    18.65 20.76 02a57621o0107o 0xc00800
57621.292403 18.542463      NaN      4.0     45.0   o  0.0   1.14 253.33148 37.6899  8157.15  4855.60  4.47 3.15 -88.8 -0.463    18.54 20.41 02a57621o0121o 0xc00800
57621.308786 18.376212      NaN    -74.0     54.0   o  0.0   1.06 253.33148 37.6899  8217.30  4933.40  4.53 3.41 -88.9 -0.431    18.35 20.09 02a57621o0149o 0xc00800
57621.318396 18.163834      NaN     44.0     51.0   o  0.0   1.41 253.33148 37.6899  8231.74  4816.25  4.59 3.49 -89.3 -0.408    18.34 19.98 02a57621o0166o 0xc00800
57621.323719 18.099634      NaN     32.0     59.0   o  0.0   0.88 253.33148 37.6899  8204.11  4875.39  4.58 3.39 -89.2 -0.417    18.26 19.95 02a57621o0175o 0xc00800
57652.242098 19.014394      NaN     33.0     19.0   o  0.0   1.27 253.33148 37.6899  8742.90  6230.26  3.84 3.27  88.8 -0.432    19.17 20.77 02a57652o0053o 0xc00900
57652.243130 19.401649      NaN      3.0     20.0   o  0.0   1.16 253.33148 37.6899  8681.13  6151.00  3.81 3.23  89.7 -0.435    19.17 20.76 02a57652o0055o 0xc00800
57652.244700 19.454622      NaN     -4.0     20.0   o  0.0   1.12 253.33148 37.6899  8696.45  6189.14  3.77 3.20 -90.0 -0.432    19.19 20.77 02a57652o0058o 0xc00800
57652.254446 19.271854      NaN     11.0     20.0   o  0.0   1.27 253.33148 37.6899  8757.53  6111.22  3.80 3.24 -89.0 -0.416    19.20 20.82 02a57652o0077o 0xc00800
57652.260816 19.256669      NaN     15.0     19.0   o  0.0   1.20 253.33148 37.6899  8724.09  6171.17  3.76 3.21 -89.7 -0.439    19.22 20.84 02a57652o0089o 0xc00800
57674.208627 18.606822      NaN     17.0     38.0   o  0.0   1.30 253.33148 37.6899  9065.70  5591.07  3.77 3.10 -89.2 -0.453    18.50 19.39 02a57674o0036o 0xc00800
57674.209127 18.649074      NaN    -32.0     42.0   o  0.0   1.26 253.33148 37.6899  9065.71  5591.10  3.79 3.14  89.5 -0.444    18.51 19.42 02a57674o0037o 0xc00800
57674.223900 18.944322      NaN    -10.0     32.0   o  0.0   1.38 253.33148 37.6899  9065.05  5588.62  3.81 3.21  89.3 -0.439    18.56 19.55 02a57674o0067o 0xc00800
57674.228692 18.598565      NaN     18.0     38.0   o  0.0   1.50 253.33148 37.6899  9062.40  5591.62  3.76 3.16  89.3 -0.440    18.56 19.51 02a57674o0076o 0xc00800
57674.240653 18.757738      NaN     -5.0     38.0   o  0.0   1.45 253.33148 37.6899  9063.17  5587.04  3.75 3.17  89.8 -0.456    18.50 19.42 02a57674o0100o 0xc00800
57677.239156 17.755295      NaN     47.0     80.0   o  0.0   1.90 253.33148 37.6899  8355.90  7176.43  3.74 3.44 -85.3 -0.458    18.07 18.70 02a57677o0116o 0xc00800
57677.256457 17.500233      NaN     63.0    100.0   o  0.0   1.38 253.33148 37.6899  8334.41  7137.51  3.69 3.34 -85.2 -0.460    17.98 18.51 02a57677o0147o 0xc00800
57678.197744 17.664614      NaN     96.0     72.0   o  0.0   1.03 253.33148 37.6899  9590.37  5232.32  3.97 3.38  88.7 -0.445    17.95 18.60 02a57678o0035o 0xc00800
57678.198232 17.785989      NaN     75.0     68.0   o  0.0   1.04 253.33148 37.6899  9543.91  5153.54  3.94 3.33  87.6 -0.446    17.94 18.61 02a57678o0036o 0xc00800
57678.198729 17.922662      NaN     12.0     78.0   o  0.0   1.05 253.33148 37.6899  9559.25  5193.13  3.93 3.31 -89.5 -0.447    17.92 18.60 02a57678o0037o 0xc00800
57678.213968 18.005163      NaN     51.0     59.0   o  0.0   1.07 253.33148 37.6899  9615.93  5117.57  3.82 3.20 -89.0 -0.435    18.11 19.08 02a57678o0068o 0xc00800
57678.217711 18.356290      NaN    -28.0     55.0   o  0.0   1.19 253.33148 37.6899  9568.84  5175.62  3.91 3.31  89.7 -0.435    18.13 19.02 02a57678o0075o 0xc00800
57762.657353 19.454622      NaN    -20.0     20.0   o  0.0   0.93 253.33148 37.6899  9314.77  5466.27  3.69 3.09 -89.0 -0.439    19.34 20.95 02a57762o0903o 0xc00900
57762.667580 19.089302      NaN    -48.0     28.0   o  0.0   0.91 253.33148 37.6899  9346.67  5504.52  3.63 3.04 -88.4 -0.448    19.00 20.25 02a57762o0922o 0xc00800
57762.675083 17.707197      NaN    -83.0    100.0   o  0.0   1.03 253.33148 37.6899  9284.62  5429.72  3.58 3.00 -88.2 -0.487    18.03 18.33 02a57762o0936o 0xc00800
57774.661461 19.351140      NaN    -24.0     22.0   o  0.0   1.14 253.33148 37.6899  1583.08  6318.32  3.51 3.31  47.7 -0.489    19.11 20.48 02a57774o0917o 0xc00800
57774.673688 18.163834      NaN     23.0     58.0   o  0.0   1.18 253.33148 37.6899  1598.18  6358.39  3.47 3.30  50.3 -0.502    18.27 18.84 02a57774o0941o 0xc00800
57794.628232 18.417189      NaN     39.0     39.0   o  0.0   1.05 253.33148 37.6899  3114.79  4243.04  3.58 3.49  79.2 -0.440    18.44 19.19 02a57794o0807o 0xc00800
57794.639636 18.417189      NaN     -1.0     52.0   o  0.0   1.05 253.33148 37.6899  3129.77  4282.68  3.57 3.47  82.6 -0.451    18.12 18.69 02a57794o0829o 0xc00800
57794.649668 17.797727      NaN   -168.0     92.0   o  0.0   1.14 253.33148 37.6899  3083.24  4205.55  3.58 3.48  83.2 -0.443    17.64 18.33 02a57794o0849o 0xc00800
57794.656782 18.079051      NaN    -30.0     71.0   o  0.0   0.92 253.33148 37.6899   364.54  7324.74  4.16 3.94  81.4 -0.526    18.49 19.60 01a57794o0859o 0xc00800
57794.657697 18.356290      NaN    -29.0     55.0   o  0.0   0.74 253.33148 37.6899  3052.79  4322.00  3.53 3.44  78.4 -0.446    18.11 18.73 02a57794o0865o 0xc00800
57794.663077 18.944322      NaN    -13.0     32.0   o  0.0   1.08 253.33148 37.6899  3098.46  4265.40  3.56 3.46  73.6 -0.445    18.57 19.40 02a57794o0876o 0xc00800
57794.664812 17.004613      NaN    198.0    125.0   o  0.0   0.86 253.33148 37.6899 10051.40  7225.73  3.64 3.11  72.4 -0.688    18.28 19.22 01a57794o0874o 0xc00800
57794.669059 17.210554      NaN    -12.0    158.0   o  0.0   1.19 253.33148 37.6899   347.34  7287.41  4.30 4.03  80.0 -0.570    17.99 18.92 01a57794o0882o 0xc00800
57798.656513 19.089302      NaN    -20.0     28.0   o  0.0   0.87 253.33148 37.6899 10306.56  3899.49  3.73 3.01  86.5 -0.443    18.93 20.03 02a57798o0881o 0xc00800
57798.668978 18.504094      NaN    -12.0     48.0   o  0.0   0.88 253.33148 37.6899 10336.92  3939.31  3.79 3.08  86.0 -0.444    18.40 19.04 02a57798o0905o 0xc00800
57798.669472 18.292405      NaN     31.0     48.0   o  0.0   1.04 253.33148 37.6899   621.02  3912.82  3.80 3.44  69.7 -0.434    18.30 18.86 02a57798o0906o 0xc00800
57818.645677 19.241693      NaN     25.0     16.0   o  0.0   0.98 253.33148 37.6899  3213.66  4000.83  3.54 3.47 -75.2 -0.428    19.56 21.43 02a57818o0590o 0xc00900
57818.660484 18.878500      NaN    -51.0     34.0   o  0.0   0.93 253.33148 37.6899  3243.62  4044.69  3.52 3.43 -82.9 -0.436    18.60 19.52 02a57818o0616o 0xc00800
57822.614060 18.330283      NaN     70.0     33.0   o  0.0   0.88 253.33148 37.6899  1567.02  5652.71  3.71 3.50  70.6 -0.445    18.76 19.89 02a57822o0174o 0xc00900
57822.628952 18.631975      NaN     47.0     27.0   o  0.0   1.21 253.33148 37.6899  1581.75  5693.39  3.69 3.44  69.7 -0.451    18.92 20.16 02a57822o0200o 0xc00800
57822.643902 19.212347      NaN    -16.0     25.0   o  0.0   0.97 253.33148 37.6899  1522.27  5616.81  3.68 3.43  70.6 -0.451    19.23 20.78 02a57822o0226o 0xc00800
57822.660273 18.720295      NaN     25.0     31.0   o  0.0   1.00 253.33148 37.6899  1506.73  5727.78  3.63 3.41  64.5 -0.459    18.77 19.87 02a57822o0252o 0xc00800
57830.580128 19.287255      NaN      4.0     22.0   o  0.0   1.01 253.33148 37.6899  3033.97  5865.63  3.33 3.29  28.2 -0.473    18.46 19.51 02a57830o0710o 0xc00900
57830.593996 19.212347      NaN     -2.0     25.0   o  0.0   0.76 253.33148 37.6899  3047.38  5908.83  3.38 3.30  44.7 -0.473    18.48 19.57 02a57830o0736o 0xc00800
57830.607952 19.367717      NaN      2.0     21.0   o  0.0   1.37 253.33148 37.6899  2985.67  5832.08  3.29 3.27  50.2 -0.480    18.51 19.59 02a57830o0762o 0xc00800
57830.622195 19.302877      NaN    -17.0     23.0   o  0.0   0.82 253.33148 37.6899  2971.17  5950.04  3.29 3.27  69.8 -0.477    18.52 19.61 02a57830o0788o 0xc00800
57830.636478 19.142275      NaN     14.0     22.0   o  0.0   1.09 253.33148 37.6899  3016.44  5894.10  3.29 3.28  39.6 -0.467    18.54 19.66 02a57830o0814o 0xc00800
57850.513500 19.051202      NaN     -9.0     29.0   o  0.0   1.02 253.33148 37.6899  2850.34  5384.64  3.32 3.26 -63.6 -0.453    18.33 19.24 02a57850o0581o 0xc00800
57850.517495 19.128787      NaN    -32.0     27.0   o  0.0   1.21 253.33148 37.6899  2869.88  5419.94  3.41 3.30  63.8 -0.477    18.32 19.26 02a57850o0589o 0xc00900
57850.538691 18.806434      NaN     22.0     29.0   o  0.0   0.96 253.33148 37.6899  2829.65  5343.67  3.39 3.29  65.9 -0.478    18.37 19.34 02a57850o0629o 0xc00800
57850.551826 18.558199      NaN     50.0     29.0   o  0.0   0.99 253.33148 37.6899  2797.43  5459.15  3.48 3.36  61.8 -0.472    18.38 19.41 02a57850o0655o 0xc00800
57850.565055 19.026525      NaN     20.0     23.0   o  0.0   1.36 253.33148 37.6899  2841.35  5402.89  3.44 3.40  68.4 -0.464    18.45 19.53 02a57850o0681o 0xc00800
57854.500215 18.526952      NaN    -28.0     47.0   o  0.0   0.78 253.33148 37.6899  1458.47  3820.61  3.69 3.42  78.5 -0.456    17.80 18.22 02a57854o0565o 0xc00800
57854.512331 18.467034      NaN      8.0     47.0   o  0.0   0.93 253.33148 37.6899  1475.84  3860.55  3.65 3.41  79.0 -0.462    17.67 18.09 02a57854o0588o 0xc00800
57854.524329 18.286218      NaN     29.0     49.0   o  0.0   1.18 253.33148 37.6899  1411.23  3782.92  3.71 3.43  79.8 -0.455    17.62 17.91 02a57854o0611o 0xc00800
57854.536225 18.039019      NaN     38.0     61.0   o  0.0   0.90 253.33148 37.6899  1394.34  3899.76  3.80 3.51  79.1 -0.449    17.38 17.57 02a57854o0634o 0xc00800
57854.547988 17.913871      NaN      8.0     80.0   o  0.0   1.31 253.33148 37.6899  1438.26  3843.76  3.83 3.69  56.0 -0.440    17.13 17.21 02a57854o0657o 0xc00800
57858.520175 18.889197      NaN      8.0     31.0   o  0.0   1.23 253.33148 37.6899  1177.82  6200.96  3.52 3.29  79.1 -0.478    18.19 18.98 02a57858o0588o 0xc00800
57858.534713 18.826541      NaN      2.0     35.0   o  0.0   0.97 253.33148 37.6899  1192.46  6247.07  3.55 3.44  58.3 -0.478    18.16 18.99 02a57858o0615o 0xc00800
57858.548497 18.978793      NaN    -17.0     31.0   o  0.0   1.22 253.33148 37.6899  1145.72  6164.95  3.50 3.28  71.8 -0.481    18.23 19.04 02a57858o0641o 0xc00800
57858.562234 18.910912      NaN    -53.0     33.0   o  0.0   1.22 253.33148 37.6899  1113.06  6279.45  3.51 3.29  66.8 -0.482    18.24 19.04 02a57858o0667o 0xc00800
57858.576518 18.878500      NaN    -18.0     34.0   o  0.0   0.90 253.33148 37.6899  1160.17  6226.08  3.48 3.26  67.4 -0.486    18.24 19.04 02a57858o0694o 0xc00800
57860.621578 18.720295      NaN     34.0     28.0   o  0.0   1.23 253.33148 37.6899 10113.52  3987.21  4.01 3.71 -29.3 -0.433    18.11 19.48 01a57860o0743o 0xc00800
57860.638266 17.482434      NaN     -1.0    123.0   o  0.0   0.96 253.33148 37.6899 10131.57  4026.90  4.10 3.66 -32.1 -0.418    16.91 17.05 01a57860o0773o 0xc00800
57879.598945 19.922338      NaN      6.0     11.0   o  0.0   1.12 253.33148 37.6899  2348.46  4731.83  3.12 3.07 -40.3 -0.451    19.37 20.95 01a57879o0281o 0xc00800
57879.616518 19.841877      NaN     -1.0     14.0   o  0.0   0.96 253.33148 37.6899  2363.30  4770.54  3.10 3.06 -45.4 -0.451    19.20 20.51 01a57879o0311o 0xc00800
57880.582320 19.155932      NaN     37.0     14.0   o  0.0   1.71 253.33148 37.6899   915.36  6430.53  3.42 3.25 -69.8 -0.424    19.08 20.45 01a57880o0677o 0xc00900
57880.599309 19.719755      NaN      5.0     14.0   o  0.0   1.08 253.33148 37.6899   932.61  6469.33  3.67 3.50 -68.5 -0.411    19.19 20.86 01a57880o0708o 0xc00800
