         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58000.348720 19.454622      NaN   -25.5    20 o    0    0.81 277.68271 42.36232  7724.72 10120.91 2.22 1.91  33.7 -0.472    19.15 19.69 02a58000o0254o 0xc00800       -22.5
58000.354502 19.472870      NaN   -17.5    18 o    0    0.97 277.68271 42.36232  7665.78 10041.58 2.18 1.89  33.7 -0.474    19.11 19.67 02a58000o0262o 0xc00800       -22.5
58000.354965 19.287255      NaN   -12.5    20 o    0    0.66 277.68271 42.36232  7694.80 10081.58 2.18 1.90  32.1 -0.492    19.11 19.67 02a58000o0263o 0xc00800       -22.5
58000.355896 19.549093      NaN   -15.5    16 o    0    0.87 277.68271 42.36232  5941.77   236.95 2.14 1.95  51.1 -0.437    19.09 19.67 02a58000o0265o 0xc00900       -22.5
58000.365667 19.454622      NaN   -55.5    20 o    0    0.97 277.68271 42.36232  5996.08   316.38 2.19 1.99  52.9 -0.474    19.07 19.64 02a58000o0286o 0xc00800       -22.5
58000.366131 19.401649      NaN   -16.5    19 o    0    1.16 277.68271 42.36232  7720.49 10121.24 2.17 1.90  34.2 -0.483    19.09 19.63 02a58000o0287o 0xc00800       -22.5
58000.371994 19.401649      NaN   -27.5    21 o    0    0.76 277.68271 42.36232  7746.19 10002.33 2.29 1.99  33.8 -0.462    19.07 19.61 02a58000o0299o 0xc00800       -22.5
58000.372921 19.183773      NaN   -17.5    24 o    0    0.60 277.68271 42.36232  6023.97   197.40 2.23 2.02  50.7 -0.465    19.02 19.61 02a58000o0301o 0xc00800       -22.5
58002.303318 18.459772      NaN   -16.5    48 o    0    0.81 277.68271 42.36232  2309.52  9824.35 2.78 2.53 -80.2 -0.514    18.28 19.20 01a58002o0130o 0xc00800       -22.5
58002.315183 17.797727      NaN   -62.5    92 o    0    0.94 277.68271 42.36232   584.91    38.75 3.01 2.71  77.2 -0.518    17.19 18.52 01a58002o0155o 0xc00800       -22.5
58002.315652 18.816441      NaN     7.5    26 o    0    1.30 277.68271 42.36232  2348.19  9911.82 2.79 2.48 -83.7 -0.507    18.16 19.07 01a58002o0156o 0xc00800       -22.5
58002.325059 18.711133      NaN    18.5    26 o    0    1.06 277.68271 42.36232  2283.53  9869.97 2.80 2.46 -81.7 -0.514    18.64 19.45 01a58002o0176o 0xc00800       -22.5
58002.325528 18.481707      NaN   -48.5    49 o    0    0.56 277.68271 42.36232   550.11    38.93 3.09 2.72  74.4 -0.516    18.67 19.51 01a58002o0177o 0xc00800       -22.5
58002.331283 18.623526      NaN   -54.5    43 o    0    0.90 277.68271 42.36232   545.26   180.28 2.93 2.66  80.2 -0.555    18.10 18.99 01a58002o0189o 0xc00800       -22.5
58002.332691 18.445391      NaN    -5.5    45 o    0    1.91 277.68271 42.36232  2278.55 10017.44 2.86 2.53 -86.8 -0.494    17.97 18.69 01a58002o0192o 0xc00800       -22.5
58004.263696 19.401649      NaN    -4.5    15 o    0    1.09 277.68271 42.36232  5691.26  1476.30 2.17 2.01  38.9 -0.477    19.34 20.14 02a58004o0061o 0xc00800       -22.5
58004.280430 19.401649      NaN   -10.5    17 o    0    0.88 277.68271 42.36232  5673.95  1437.64 2.36 2.05  40.4 -0.470    19.19 19.98 02a58004o0096o 0xc00800       -22.5
58004.288545 19.922338      NaN   -38.5    13 o    0    1.53 277.68271 42.36232  5754.87  1395.37 2.41 2.03  40.0 -0.479    19.16 19.92 02a58004o0113o 0xc00800       -22.5
58004.289913 19.302877      NaN    -4.5    17 o    0    0.85 277.68271 42.36232  5726.30  1512.37 2.38 2.05  36.7 -0.473    19.17 19.91 02a58004o0116o 0xc00800       -22.5
58010.284042 19.696897      NaN   -24.5    16 o    0    1.18 277.68271 42.36232 10457.56   164.85 3.65 3.12 -73.9 -0.455    19.38 21.29 01a58010o0137o 0xc00900       -22.5
58010.286880 19.922338      NaN   -33.5    13 o    0    0.95 277.68271 42.36232  3066.61 10045.13 3.07 2.73 -84.0 -0.468    19.42 21.29 01a58010o0143o 0xc00800       -22.5
58010.289672 19.419021      NaN    -2.5    14 o    0    0.89 277.68271 42.36232  1285.98   243.93 3.13 2.90  65.0 -0.482    19.40 21.37 01a58010o0149o 0xc00800       -22.5
58010.298149 19.922338      NaN   -54.5    13 o    0    1.01 277.68271 42.36232  3046.06 10048.63 3.00 2.72 -86.0 -0.471    19.47 21.36 01a58010o0167o 0xc00800       -22.5
58010.298607 19.922338      NaN   -26.5    13 o    0    0.98 277.68271 42.36232  1309.06   318.58 3.18 2.90  68.0 -0.471    19.44 21.40 01a58010o0168o 0xc00900       -22.5
58010.299981 20.103715      NaN   -22.5    11 o    0    1.17 277.68271 42.36232  3106.96 10135.60 3.08 2.71 -83.9 -0.465    19.42 21.35 01a58010o0171o 0xc00800       -22.5
58010.310155 20.009244      NaN   -35.5    12 o    0    1.03 277.68271 42.36232  3031.68 10214.45 3.09 2.74 -79.0 -0.461    19.46 21.42 01a58010o0193o 0xc00800       -22.5
58010.310612 18.738855      NaN     9.5    28 o    0    0.22 277.68271 42.36232  1264.54   286.41 3.22 2.95  74.2 -0.469    19.44 21.47 01a58010o0194o 0xc00b00       -22.5
58010.311069 19.419021      NaN     0.5    13 o    0    1.09 277.68271 42.36232  1252.51   405.81 3.24 2.93  72.5 -0.465    19.43 21.46 01a58010o0195o 0xc00800       -22.5
58014.239163 19.841877      NaN   -31.5    14 o    0    1.49 277.68271 42.36232 10472.45  1677.29 3.23 2.90 -70.0 -0.447    19.42 21.02 01a58014o0047o 0xc00800       -22.5
58014.255529 19.351140      NaN   -36.5    22 o    0    1.25 277.68271 42.36232 10502.74  1714.99 3.23 2.93 -63.5 -0.449    19.41 20.96 01a58014o0082o 0xc00900       -22.5
58014.263901 19.766969      NaN   -44.5    15 o    0    0.93 277.68271 42.36232 10445.58  1640.39 3.23 2.97 -55.2 -0.438    19.40 20.96 01a58014o0100o 0xc00800       -22.5
58014.269018 19.922338      NaN   -57.5    13 o    0    1.24 277.68271 42.36232 10417.91  1759.38 3.21 2.89 -60.5 -0.449    19.39 20.95 01a58014o0111o 0xc00800       -22.5
58014.278730 19.589310      NaN    -8.5    13 o    0    1.31 277.68271 42.36232  1300.68  1919.57 2.81 2.67  12.8 -0.502    19.39 20.91 01a58014o0132o 0xc00800       -22.5
58014.282891 19.401649      NaN    -1.5    14 o    0    5.78 277.68271 42.36232  1285.82  1880.17 2.81 2.67  13.1 -0.495    19.37 20.91 01a58014o0141o 0xc00800       -22.5
58014.290863 19.922338      NaN   -37.5    13 o    0    1.27 277.68271 42.36232  1242.12  1839.58 2.73 2.66  24.0 -0.493    19.39 20.88 01a58014o0158o 0xc00800       -22.5
58014.295998 20.009244      NaN   -25.5    12 o    0    0.91 277.68271 42.36232  1232.81  1955.54 2.72 2.67  30.4 -0.489    19.40 20.93 01a58014o0169o 0xc00900       -22.5
58022.255815 19.287255      NaN    -0.5    16 o    0    0.82 277.68271 42.36232  2454.04  2316.83 3.01 2.90  55.5 -0.448    19.25 20.72 01a58022o0097o 0xc00900       -22.5
58022.258608 19.026525      NaN    18.5    16 o    0    0.93 277.68271 42.36232  2485.44  2367.00 3.05 2.90  50.3 -0.442    19.22 20.71 01a58022o0103o 0xc00800       -22.5
58022.269350 19.351140      NaN    -4.5    16 o    0    0.94 277.68271 42.36232  2438.56  2331.28 3.12 3.00  47.5 -0.441    19.21 20.70 01a58022o0126o 0xc00900       -22.5
58022.271667 19.766969      NaN   -13.5    12 o    0    1.48 277.68271 42.36232  2413.58  2456.84 3.04 2.91  63.0 -0.452    19.24 20.71 01a58022o0131o 0xc00800       -22.5
58026.282727 18.900000      NaN    17.5    20 o    0    1.17 277.68271 42.36232  1370.39  8947.73 3.23 2.85  80.3 -0.524    18.98 20.28 01a58026o0062o 0xc00800       -22.5
58026.290094 19.334813      NaN   -15.5    20 o    0    0.99 277.68271 42.36232  1411.16  9014.36 3.47 3.06 -67.3 -0.443    18.97 20.27 01a58026o0078o 0xc00800       -22.5
58026.297543 19.589310      NaN   -20.5    17 o    0    1.48 277.68271 42.36232  1365.97  8962.33 3.28 2.85 -83.2 -0.450    18.99 20.25 01a58026o0094o 0xc00800       -22.5
58026.305454 19.142275      NaN     0.5    19 o    0    1.02 277.68271 42.36232  1350.86  9107.62 3.62 3.19 -87.3 -0.431    18.93 20.24 01a58026o0111o 0xc00800       -22.5
58028.259354 19.791368      NaN   -20.5    14 o    0    1.55 277.68271 42.36232  8463.33  9103.14 2.07 1.93  26.4 -0.474    19.32 19.93 02a58028o0133o 0xc00800       -22.5
58028.267902 19.367717      NaN   -14.5    19 o    0    1.07 277.68271 42.36232  8446.73  9064.38 2.09 1.91  15.6 -0.487    19.24 19.81 02a58028o0151o 0xc00800       -22.5
58028.275431 19.384550      NaN   -12.5    18 o    0    0.94 277.68271 42.36232  8503.19  9142.91 1.98 1.85  31.7 -0.490    19.33 19.91 02a58028o0167o 0xc00800       -22.5
58028.282844 19.696897      NaN   -39.5    16 o    0    1.20 277.68271 42.36232  8515.99  9025.19 2.01 1.84  24.0 -0.489    19.33 19.90 02a58028o0183o 0xc00900       -22.5
58030.250417 19.169763      NaN   -44.5    26 o    0    1.02 277.68271 42.36232  2733.43  1427.39 3.15 2.98  48.7 -0.451    18.73 19.66 01a58030o0117o 0xc00800       -22.5
58030.258352 19.256669      NaN   -44.5    24 o    0    0.93 277.68271 42.36232  2773.01  1497.67 3.03 2.84  15.2 -0.451    18.79 19.64 01a58030o0134o 0xc00800       -22.5
58030.265366 18.767304      NaN    12.5    26 o    0    0.92 277.68271 42.36232  2723.74  1446.21 3.33 3.05  29.5 -0.454    18.63 19.61 01a58030o0149o 0xc00900       -22.5
58030.272778 19.256669      NaN   -29.5    24 o    0    1.19 277.68271 42.36232  2707.41  1590.79 3.27 3.04  24.3 -0.442    18.68 19.60 01a58030o0165o 0xc00800       -22.5
58034.234033 16.098565      NaN   238.5   353 o    0    1.00 277.68271 42.36232  2737.51  1311.41 3.05 2.81   8.1 -0.424    15.91 17.27 01a58034o0097o 0xc00802       -22.5
58034.242007 14.125041      NaN  2333.5  1924 o    0    1.55 277.68271 42.36232  2776.38  1381.76 3.02 2.68  -0.3 -0.444    13.62 15.03 01a58034o0114o 0xc00802       -22.5
58034.249400 13.649160      NaN  4566.5  2670 o    0    1.01 277.68271 42.36232  2727.33  1331.55 3.01 2.74   9.6 -0.462    13.86 15.19 01a58034o0130o 0xc00802       -22.5
58034.256414 16.354289      NaN   231.5   263 o    0    1.15 277.68271 42.36232  2724.47  1475.85 3.06 2.73   3.0 -0.439    16.45 17.59 01a58034o0145o 0xc00802       -22.5
58036.227337 19.841877      NaN   -19.5    13 o    0    1.23 277.68271 42.36232  6843.70  9303.55 2.47 2.37  41.2 -0.454    19.39 20.55 02a58036o0085o 0xc00800       -22.5
58036.236437 19.401649      NaN     1.5    13 o    0    0.99 277.68271 42.36232  6826.13  9264.23 2.21 2.13  29.8 -0.472    19.52 20.59 02a58036o0104o 0xc00800       -22.5
58036.245809 19.454622      NaN    -1.5    13 o    0    0.98 277.68271 42.36232  6877.87  9343.26 2.23 2.14  18.7 -0.466    19.49 20.61 02a58036o0122o 0xc00800       -22.5
58036.254161 20.207197      NaN   -32.5    10 o    0    1.66 277.68271 42.36232  6888.48  9224.19 2.17 2.06  18.9 -0.471    19.57 20.69 02a58036o0138o 0xc00800       -22.5
58038.204831 19.302877      NaN   -30.5    23 o    0    0.88 277.68271 42.36232  9439.08   725.61 3.32 3.22 -45.9 -0.421    18.95 20.14 01a58038o0037o 0xc00800       -22.5
58038.213827 19.351140      NaN   -45.5    22 o    0    0.87 277.68271 42.36232   223.29   801.72 3.00 2.90  58.0 -0.481    18.94 20.42 01a58038o0056o 0xc00900       -22.5
58038.222718 19.212347      NaN   -30.5    25 o    0    1.07 277.68271 42.36232  9474.36   834.39 3.30 3.17 -29.6 -0.439    18.65 20.08 01a58038o0075o 0xc00800       -22.5
58038.224656 18.978793      NaN   -32.5    31 o    0    0.91 277.68271 42.36232  9418.85   766.52 3.26 3.12 -19.6 -0.420    18.54 19.96 01a58038o0079o 0xc00800       -22.5
58038.228909 18.445391      NaN     3.5    42 o    0    0.95 277.68271 42.36232   256.19   902.28 3.18 3.03  52.7 -0.488    18.36 19.82 01a58038o0088o 0xc00900       -22.5
58038.233125 18.847027      NaN   -34.5    35 o    0    1.05 277.68271 42.36232  9416.24   917.82 3.29 3.10 -35.0 -0.425    18.48 19.80 01a58038o0097o 0xc00800       -22.5
58038.236859 18.511660      NaN     0.5    40 o    0    1.06 277.68271 42.36232   206.09   852.29 3.01 2.85  60.3 -0.488    18.46 19.87 01a58038o0105o 0xc00800       -22.5
58038.244825 18.034118      NaN    34.5    55 o    0    0.68 277.68271 42.36232   205.32  1000.96 3.06 2.95  46.1 -0.470    18.14 19.52 01a58038o0122o 0xc00a00       -22.5
58040.243059 19.922338      NaN   -52.5    13 o    0    0.94 277.68271 42.36232  5470.49  1413.49 2.23 2.02  42.2 -0.474    19.41 20.38 02a58040o0118o 0xc00800       -22.5
58040.251887 19.631075      NaN   -16.5    15 o    0    0.86 277.68271 42.36232  5453.40  1372.59 2.29 2.08  36.5 -0.470    19.33 20.28 02a58040o0137o 0xc00800       -22.5
58040.260799 19.841877      NaN   -26.5    14 o    0    1.24 277.68271 42.36232  5508.22  1451.76 2.46 2.10  26.1 -0.479    19.26 20.23 02a58040o0156o 0xc00800       -22.5
58040.268775 19.743105      NaN   -21.5    15 o    0    0.72 277.68271 42.36232  5520.80  1333.96 2.38 2.07  29.6 -0.476    19.31 20.29 02a58040o0173o 0xc00800       -22.5
58042.225946 19.652575      NaN   -14.5    14 o    0    0.95 277.68271 42.36232  1399.28  2373.17 3.23 2.93  72.1 -0.451    19.25 20.99 01a58042o0082o 0xc00800       -22.5
58042.233883 19.142275      NaN     3.5    18 o    0    0.83 277.68271 42.36232  1425.07  2442.85 3.30 2.93  70.7 -0.463    19.12 20.83 01a58042o0099o 0xc00800       -22.5
58042.241856 19.791368      NaN   -20.5    14 o    0    1.39 277.68271 42.36232  1377.59  2394.46 3.44 2.96  73.5 -0.460    19.18 20.95 01a58042o0116o 0xc00800       -22.5
58042.249795 19.631075      NaN   -24.5    17 o    0    0.99 277.68271 42.36232  1377.32  2539.87 3.47 3.02  82.2 -0.452    19.17 20.93 01a58042o0133o 0xc00800       -22.5
58046.218309 19.351140      NaN   -10.5    18 o    0    1.29 277.68271 42.36232  1386.85   411.83 3.22 2.87  72.1 -0.461    19.01 20.47 01a58046o0062o 0xc00800       -22.5
58046.227188 19.454622      NaN   -32.5    20 o    0    1.07 277.68271 42.36232  1414.46   485.65 3.13 2.79  72.8 -0.462    19.03 20.49 01a58046o0081o 0xc00800       -22.5
58046.233249 19.334813      NaN    -9.5    18 o    0    1.20 277.68271 42.36232  3205.09 10275.68 3.12 2.73 -83.8 -0.446    19.07 20.49 01a58046o0094o 0xc00800       -22.5
58046.236065 19.631075      NaN   -41.5    17 o    0    1.03 277.68271 42.36232  1369.62   437.73 3.03 2.74  70.7 -0.479    19.19 20.59 01a58046o0100o 0xc00800       -22.5
58046.242062 19.766969      NaN   -26.5    15 o    0    1.02 277.68271 42.36232  3234.40 10346.16 3.23 2.80 -84.7 -0.444    19.14 20.58 01a58046o0113o 0xc00800       -22.5
58046.244389 19.609992      NaN   -18.5    16 o    0    0.91 277.68271 42.36232  1371.83   585.97 3.21 2.87  70.1 -0.457    19.19 20.62 01a58046o0118o 0xc00800       -22.5
58046.250433 19.367717      NaN    -8.5    17 o    0    1.04 277.68271 42.36232  3190.65 10297.60 3.02 2.66 -84.5 -0.467    19.17 20.54 01a58046o0131o 0xc00900       -22.5
58046.258366 19.696897      NaN   -39.5    16 o    0    1.18 277.68271 42.36232  3192.72 10442.51 3.09 2.77 -79.0 -0.455    19.14 20.46 01a58046o0148o 0xc00900       -22.5
58050.213679 19.569016      NaN   -28.5    18 o    0    1.19 277.68271 42.36232  2014.84  1095.35 3.38 3.32  40.1 -0.415    19.00 20.49 01a58050o0022o 0xc00800       -22.5
58054.211114 19.569016      NaN   -45.5    18 o    0    1.19 277.68271 42.36232  2039.72   492.11 3.28 3.08  33.9 -0.422    18.99 20.21 01a58054o0053o 0xc00800       -22.5
58054.220012 19.491430      NaN   -15.5    17 o    0    1.30 277.68271 42.36232  2070.05   563.26 3.32 3.07   5.4 -0.422    18.98 20.20 01a58054o0072o 0xc00800       -22.5
58054.228402 19.454622      NaN   -30.5    20 o    0    1.19 277.68271 42.36232  2040.21   514.13 3.33 3.13  17.3 -0.420    18.94 20.19 01a58054o0090o 0xc00800       -22.5
58054.229319 19.287255      NaN    -9.5    19 o    0    1.11 277.68271 42.36232  3920.65 10347.42 3.24 3.07  89.5 -0.442    18.89 20.14 01a58054o0092o 0xc00900       -22.5
58054.236258 19.256669      NaN   -31.5    24 o    0    0.93 277.68271 42.36232  2028.09   658.46 3.37 3.19  27.5 -0.412    18.91 20.12 01a58054o0107o 0xc00800       -22.5
58054.237174 19.155932      NaN   -12.5    23 o    0    0.76 277.68271 42.36232  3950.34 10413.01 3.27 3.13 -84.8 -0.443    18.84 20.11 01a58054o0109o 0xc00800       -22.5
58054.244538 19.351140      NaN   -42.5    22 o    0    1.02 277.68271 42.36232  3907.16 10358.78 3.25 3.11 -81.0 -0.441    18.87 20.08 01a58054o0125o 0xc00800       -22.5
58054.251908 19.256669      NaN   -26.5    24 o    0    0.84 277.68271 42.36232  3907.35 10500.57 3.04 2.90 -84.9 -0.452    18.88 20.04 01a58054o0141o 0xc00800       -22.5
58056.226073 19.743105      NaN   -21.5    15 o    0    1.02 277.68271 42.36232  7891.60  1343.97 2.24 2.06  46.3 -0.457    19.33 20.05 02a58056o0099o 0xc00800       -22.5
58056.234980 19.169763      NaN     7.5    16 o    0    1.00 277.68271 42.36232  7861.31  1303.73 2.15 2.02  47.4 -0.561    19.32 20.03 02a58056o0118o 0xc00800       -22.5
58056.243843 19.922338      NaN   -26.5    13 o    0    1.56 277.68271 42.36232  7930.83  1381.84 2.18 2.02  43.7 -0.470    19.31 19.99 02a58056o0137o 0xc00800       -22.5
58056.251842 19.529530      NaN    -8.5    14 o    0    1.62 277.68271 42.36232  7943.31  1262.44 2.28 2.09  45.0 -0.455    19.25 19.93 02a58056o0154o 0xc00900       -22.5
58060.202914 19.183773      NaN   -14.5    23 o    0    0.82 277.68271 42.36232  6538.87  9282.60 2.31 2.18  23.3 -0.479    18.90 19.31 02a58060o0047o 0xc00800       -22.5
58060.211802 18.955691      NaN    -8.5    27 o    0    1.13 277.68271 42.36232  6524.13  9242.40 2.43 2.26  21.6 -0.493    18.89 19.30 02a58060o0066o 0xc00800       -22.5
58060.220731 19.256669      NaN   -19.5    23 o    0    1.08 277.68271 42.36232  6580.29  9320.51 2.25 2.11  20.5 -0.476    18.89 19.25 02a58060o0085o 0xc00900       -22.5
58060.229736 18.990530      NaN   -17.5    29 o    0    1.23 277.68271 42.36232  6593.87  9202.34 2.24 2.09  11.9 -0.484    18.88 19.21 02a58060o0104o 0xc00800       -22.5
58062.198471 19.510313      NaN   -24.5    19 o    0    2.24 277.68271 42.36232  1138.37  2678.13 2.94 2.66  72.7 -0.487    18.90 19.88 01a58062o0035o 0xc00800       -22.5
58062.198930 19.351140      NaN   -28.5    22 o    0    0.89 277.68271 42.36232 10347.22  2559.45 3.27 2.85 -87.8 -0.449    18.89 19.79 01a58062o0036o 0xc00800       -22.5
58062.213974 19.169763      NaN   -31.5    26 o    0    1.09 277.68271 42.36232 10356.13  2569.31 3.26 2.86 -81.1 -0.444    18.72 19.51 01a58062o0066o 0xc00800       -22.5
58062.214432 19.169763      NaN   -37.5    26 o    0    0.84 277.68271 42.36232 10415.76  2645.18 3.36 2.91 -84.4 -0.435    18.67 19.50 01a58062o0067o 0xc00800       -22.5
58062.214891 19.169763      NaN   -25.5    26 o    0    0.73 277.68271 42.36232  1190.34  2771.59 2.94 2.72  59.5 -0.474    18.76 19.61 01a58062o0068o 0xc00800       -22.5
58062.221316 19.302877      NaN   -22.5    23 o    0    1.17 277.68271 42.36232  1140.81  2714.01 2.87 2.66  64.6 -0.491    18.73 19.50 01a58062o0082o 0xc00800       -22.5
58062.221774 18.889197      NaN   -11.5    30 o    0    1.09 277.68271 42.36232 10340.61  2714.03 3.39 2.91 -88.3 -0.434    18.64 19.37 01a58062o0083o 0xc00800       -22.5
58062.228167 19.128787      NaN   -50.5    27 o    0    0.92 277.68271 42.36232  1134.50  2852.83 2.94 2.70  65.0 -0.480    18.65 19.39 01a58062o0096o 0xc00800       -22.5
58064.215604 20.207197      NaN   -30.5    10 o    0    1.10 277.68271 42.36232  8494.83  1554.30 2.31 2.05  47.6 -0.464    19.51 20.64 02a58064o0082o 0xc00800       -22.5
58064.228812 20.009244      NaN   -48.5    12 o    0    1.04 277.68271 42.36232  8524.51  1591.27 2.41 2.14  44.4 -0.458    19.49 20.60 02a58064o0110o 0xc00800       -22.5
58064.230648 19.922338      NaN   -25.5    13 o    0    1.05 277.68271 42.36232  8464.79  1512.48 2.34 2.07  38.9 -0.472    19.50 20.59 02a58064o0114o 0xc00800       -22.5
58064.242398 20.009244      NaN   -24.5    12 o    0    1.16 277.68271 42.36232  8554.00  1470.88 2.41 2.07  42.1 -0.456    19.50 20.58 02a58064o0139o 0xc00800       -22.5
58066.216393 19.569016      NaN   -53.5    18 o    0    0.92 277.68271 42.36232  4665.64  9745.05 2.73 2.60 -83.2 -0.504    19.14 20.37 01a58066o0092o 0xc00800       -22.5
58066.226650 19.076453      NaN    11.5    17 o    0    1.24 277.68271 42.36232  4701.29  9814.35 2.90 2.74 -79.0 -0.484    19.09 20.31 01a58066o0114o 0xc00800       -22.5
58066.227572 19.510313      NaN   -39.5    19 o    0    0.92 277.68271 42.36232  2721.50    80.29 3.05 2.86  24.3 -0.400    19.14 20.32 01a58066o0116o 0xc00800       -22.5
58066.235042 19.569016      NaN   -19.5    17 o    0    1.02 277.68271 42.36232  4662.61  9760.90 2.81 2.68 -82.1 -0.493    19.11 20.29 01a58066o0132o 0xc00900       -22.5
58066.242514 19.302877      NaN    -4.5    17 o    0    1.04 277.68271 42.36232  4667.63  9898.05 2.87 2.66 -85.3 -0.489    19.06 20.22 01a58066o0148o 0xc00800       -22.5
58068.199573 17.010313      NaN  -279.5   190 o    0    0.58 277.68271 42.36232  7816.77  8856.44 2.29 2.18  46.0 -0.463    16.76 17.31 02a58068o0047o 0xc00802       -22.5
58068.211175 18.944322      NaN   -41.5    32 o    0    1.47 277.68271 42.36232  7803.12  8816.63 2.27 2.15  23.4 -0.488    18.57 19.30 02a58068o0071o 0xc00800       -22.5
58068.220036 18.574166      NaN   -52.5    45 o    0    1.24 277.68271 42.36232  7857.08  8897.45 2.14 2.02  17.0 -0.481    18.19 18.85 02a58068o0090o 0xc00800       -22.5
58068.226701 16.598387      NaN   150.5   220 o    0    0.87 277.68271 42.36232  7871.71  8776.46 2.19 2.05  16.9 -0.480    17.26 17.88 02a58068o0104o 0xc00802       -22.5
58074.197174 18.729535      NaN    10.5    28 o    0    0.64 277.68271 42.36232   665.41   301.38 3.19 2.75  74.5 -0.514    19.03 20.23 01a58074o0044o 0xc00a00       -22.5
58074.198545 19.510313      NaN   -45.5    19 o    0    1.08 277.68271 42.36232  9938.04   220.30 3.42 2.86 -86.8 -0.466    19.06 20.22 01a58074o0047o 0xc00800       -22.5
58074.199003 19.569016      NaN   -44.5    18 o    0    1.14 277.68271 42.36232  9953.61   260.20 3.44 2.90 -87.1 -0.459    19.07 20.24 01a58074o0048o 0xc00900       -22.5
58074.206077 19.631075      NaN   -26.5    17 o    0    1.43 277.68271 42.36232  9910.68   204.18 3.45 2.84 -85.3 -0.452    19.11 20.41 01a58074o0063o 0xc00800       -22.5
58074.206536 19.169763      NaN   -13.5    23 o    0    0.64 277.68271 42.36232   715.66   368.89 3.19 2.69  74.5 -0.517    19.18 20.53 01a58074o0064o 0xc00a00       -22.5
58074.208844 19.472870      NaN   -11.5    16 o    0    1.24 277.68271 42.36232  2441.44 10161.59 3.08 2.67  88.9 -0.469    19.15 20.49 01a58074o0069o 0xc00800       -22.5
58074.216252 19.302877      NaN  -171.5    23 o    0    0.89 277.68271 42.36232   680.89   317.16 3.27 2.78  73.7 -0.519    19.13 20.47 01a58074o0085o 0xc00b00       -22.5
58074.219084 19.401649      NaN   -19.5    20 o    0    1.03 277.68271 42.36232  9925.91   359.96 3.60 2.90  86.0 -0.458    19.04 20.34 01a58074o0091o 0xc00900       -22.5
58074.220005 19.510313      NaN   -33.5    19 o    0    0.85 277.68271 42.36232  2478.76 10233.02 3.16 2.77  86.5 -0.456    19.12 20.43 01a58074o0093o 0xc00800       -22.5
58074.224642 18.816441 0.281487    85.5    28 o    0    5.19 277.68271 42.36232   675.88   457.04 3.32 2.75  76.9 -0.513    19.11 20.46 01a58074o0103o 0xc00a00       -22.5
58074.228386 19.169763      NaN    -1.5    19 o    0    0.96 277.68271 42.36232  2440.47 10176.18 3.34 2.94  85.4 -0.429    19.07 20.44 01a58074o0111o 0xc00900       -22.5
58074.236748 19.351140      NaN   -10.5    18 o    0    1.15 277.68271 42.36232  2447.44 10314.49 3.37 2.91  85.9 -0.427    19.09 20.48 01a58074o0129o 0xc00800       -22.5
58078.199804 19.791368      NaN   -20.5    14 o    0    1.20 277.68271 42.36232  2778.69  1563.22 3.04 2.71  77.0 -0.459    19.26 20.78 01a58078o0049o 0xc00800       -22.5
58078.200263 19.841877      NaN   -28.5    14 o    0    1.05 277.68271 42.36232  2794.60  1603.50 3.09 2.68  78.0 -0.461    19.24 20.80 01a58078o0050o 0xc00800       -22.5
58078.210619 19.841877      NaN   -38.5    14 o    0    0.99 277.68271 42.36232  2760.84  1553.34 3.29 2.83  78.6 -0.446    19.22 20.83 01a58078o0072o 0xc00800       -22.5
58078.220892 19.841877      NaN   -26.5    14 o    0    1.07 277.68271 42.36232  2774.45  1697.28 3.22 2.76  78.6 -0.451    19.18 20.75 01a58078o0094o 0xc00900       -22.5
58082.198565 19.302877      NaN   -47.5    23 o    0    0.79 277.68271 42.36232  1823.16  9112.70 3.06 2.75  84.2 -0.470    18.89 20.07 01a58082o0037o 0xc00900       -22.5
58082.207069 19.454622      NaN   -30.5    20 o    0    0.98 277.68271 42.36232  1861.48  9172.64 3.15 2.88 -79.2 -0.463    18.97 20.27 01a58082o0055o 0xc00800       -22.5
58082.216318 18.693037      NaN    32.5    22 o    0    0.92 277.68271 42.36232  1825.39  9117.08 3.41 3.00 -81.8 -0.451    18.90 20.18 01a58082o0075o 0xc00800       -22.5
58082.225225 18.900000      NaN   -18.5    32 o    0    1.09 277.68271 42.36232  1820.07  9253.89 3.24 2.99 -80.9 -0.451    18.61 19.82 01a58082o0094o 0xc00800       -22.5
58092.188721 16.353249      NaN   -60.5   348 o    0    1.14 277.68271 42.36232  8703.15  9212.53 2.38 2.26  34.1 -0.412    17.14 17.13 02a58092o0029o 0xc00802       -22.5
58092.203198 19.271854      NaN    -5.5    18 o    0    1.32 277.68271 42.36232  8763.73  9136.67 2.33 2.13  22.1 -0.456    19.14 19.99 02a58092o0060o 0xc00900       -22.5
58094.193886 17.837796      NaN    51.5    64 o    0    1.31 277.68271 42.36232   909.86   778.67 3.58 2.98  74.1 -0.482    17.90 18.46 01a58094o0036o 0xc00800       -22.5
58094.204203 18.847027      NaN  -279.5    35 o    0    0.84 277.68271 42.36232   926.92   916.55 3.57 2.96  74.0 -0.467    18.74 19.99 01a58094o0058o 0xc00800       -22.5
