         MJD         m       dm       uJy     duJy   F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57471.511482 18.131260      NaN      17.0     62.0   o  0.0   0.84 214.25221 32.23513  4538.67  6408.92  3.80  2.58 -74.2 -0.478    17.93 19.03 02a57471o0380o 0xc00800
57471.534889 14.664584      NaN    1486.0   1153.0   o  0.0   0.80 214.25221 32.23513  3359.56  6985.30  3.65  1.94   3.8 -0.536    16.67 17.69 02a57471o0422o 0xc00802
57471.552281 18.267867      NaN      53.0     42.0   o  0.0   1.13 214.25221 32.23513  7539.41  3837.55  3.57  3.16  83.1 -0.486    18.26 19.02 02a57471o0452o 0xc00800
57475.513305 19.115465 0.331017      82.0     25.0   o  0.0   1.17 214.25221 32.23513  6746.11  5008.66  3.64  3.30  84.9 -0.488    18.80 20.07 02a57475o0489o 0xc00900
57475.537658 18.921935      NaN      14.0     28.0   o  0.0   0.91 214.25221 32.23513  6461.82  4429.75  3.48  3.33  78.1 -0.501    18.84 20.10 02a57475o0524o 0xc00800
57475.542892 18.489118      NaN      65.0     27.0   o  0.0   1.29 214.25221 32.23513  7621.71  3856.84  3.68  3.44  69.2 -0.464    18.81 20.09 02a57475o0533o 0xc00900
57475.570582 19.115465      NaN       4.0     26.0   o  0.0   1.15 214.25221 32.23513  7531.69  3844.79  3.60  3.44  67.8 -0.483    18.79 20.06 02a57475o0577o 0xc00800
57524.386562 16.440934      NaN    -260.0    321.0   o  0.0   1.17 214.25221 32.23513  7887.89  4309.49  3.92  3.64  29.1 -0.474    16.23 16.56 02a57524o0221o 0xc00802
57524.394383 16.088739      NaN    -199.0    444.0   o  0.0   0.88 214.25221 32.23513  7856.91  4277.37  3.72  3.35  76.3 -0.486    15.80 16.19 02a57524o0237o 0xc00802
57524.442966 16.292577      NaN     342.0    254.0   o  0.0   0.88 214.25221 32.23513  7910.73  4302.98  3.67  3.23  77.1 -0.500    16.36 16.59 02a57524o0328o 0xc00802
57528.337509 18.649074      NaN      -9.0     42.0   o  0.0   1.40 214.25221 32.23513  4679.92  4599.66  3.78  3.53 -58.1 -0.540    18.21 19.03 02a57528o0230o 0xc00800
57528.378673 18.431198      NaN      22.0     44.0   o  0.0   1.04 214.25221 32.23513  5883.41  5975.50  4.71  3.92  -1.0 -0.412    18.13 19.13 02a57528o0298o 0xc00800
57528.389943 18.481707      NaN     -29.0     49.0   o  0.0   0.92 214.25221 32.23513  5854.59  5941.32  3.94  3.61 -86.5 -0.469    18.24 19.11 02a57528o0319o 0xc00800
57528.395851 17.981610      NaN      98.0     45.0   o  0.0   0.96 214.25221 32.23513  5919.88  6020.38  3.75  3.42 -85.5 -0.489    18.25 19.06 02a57528o0331o 0xc00900
57528.404187 18.180496      NaN      56.0     46.0   o  0.0   1.07 214.25221 32.23513  5937.71  5905.79  3.67  3.26 -84.9 -0.486    18.24 19.00 02a57528o0347o 0xc00900
57528.425954 18.099634      NaN      74.0     45.0   o  0.0   1.10 214.25221 32.23513  5910.04  5968.05  3.68  3.21 -85.4 -0.500    18.26 19.00 02a57528o0390o 0xc00800
57532.374222 18.776955      NaN      10.0     34.0   o  0.0   0.94 214.25221 32.23513  7178.41  6436.92  4.28  4.11  34.4 -0.453    18.57 19.92 02a57532o0244o 0xc00800
57532.395114 18.615142      NaN      34.0     32.0   o  0.0   0.95 214.25221 32.23513  7153.02  6405.61  3.88  3.14  88.7 -0.485    18.71 19.92 02a57532o0284o 0xc00900
57532.406493 19.014394      NaN      -1.0     30.0   o  0.0   1.06 214.25221 32.23513  7220.17  6484.87  3.98  3.23 -87.0 -0.485    18.67 19.90 02a57532o0306o 0xc00800
57532.409430 19.014394      NaN       0.0     30.0   o  0.0   1.26 214.25221 32.23513  7236.62  6369.35  4.00  3.26 -89.7 -0.479    18.67 19.89 02a57532o0312o 0xc00800
57532.426375 18.910912      NaN      -9.0     33.0   o  0.0   0.73 214.25221 32.23513  7206.66  6427.01  3.80  3.05 -88.1 -0.490    18.67 19.83 02a57532o0343o 0xc00800
57536.359164 19.014394      NaN     -22.0     30.0   o  0.0   1.26 214.25221 32.23513  6334.18  3070.42  4.01  3.73   6.8 -0.495    18.71 20.40 02a57536o0262o 0xc00800
57536.378778 19.115465      NaN       4.0     26.0   o  0.0   1.11 214.25221 32.23513  6317.21  3031.59  4.22  3.75   6.4 -0.498    18.95 20.71 02a57536o0301o 0xc00800
57565.322525 19.454622      NaN       3.0     19.0   o  0.0   1.07 214.25221 32.23513  7263.22  4649.36  3.87  3.36  84.6 -0.490    19.31 21.16 02a57565o0155o 0xc00800
57565.331750 18.900000      NaN      37.0     21.0   o  0.0   0.82 214.25221 32.23513  7245.56  4611.42  3.96  3.43  86.8 -0.475    19.27 21.11 02a57565o0171o 0xc00900
57565.345276 18.978793      NaN      -2.0     31.0   o  0.0   1.07 214.25221 32.23513  7292.37  4688.33  4.46  4.14  80.4 -0.457    18.75 20.65 02a57565o0191o 0xc00800
57565.349315 18.403357      NaN      38.0     40.0   o  0.0   0.94 214.25221 32.23513  7324.68  4571.04  4.79  4.64 -85.2 -0.446    18.50 20.47 02a57565o0197o 0xc00800
57565.370566 18.857417      NaN       8.0     32.0   o  0.0   1.30 214.25221 32.23513  7277.18  4629.18  4.18  3.87  87.8 -0.462    18.66 20.46 02a57565o0238o 0xc00800
57569.339887 16.974712      NaN     112.0    159.0   o  0.0   1.39 214.25221 32.23513  7377.04  4374.27  3.74  3.36  82.2 -0.456    16.73 18.17 02a57569o0202o 0xc00800
57569.340885 16.891357      NaN    -140.0    212.0   o  0.0   1.23 214.25221 32.23513  7442.97  4451.25  3.74  3.31  84.9 -0.468    16.62 18.04 02a57569o0204o 0xc00802
57569.358632 17.405762      NaN     -22.0    132.0   o  0.0   1.26 214.25221 32.23513  7458.28  4339.22  3.79  3.39  78.6 -0.450    17.22 18.75 02a57569o0237o 0xc00800
57599.278649 19.002397      NaN      19.0     24.0   o  0.0   0.99 214.25221 32.23513  7074.17  5260.14  4.07  3.61  86.8 -0.447    19.00 20.73 02a57599o0057o 0xc00800
57599.291320 18.382935      NaN      62.0     33.0   o  0.0   0.97 214.25221 32.23513  7056.46  5221.16  4.00  3.67  85.2 -0.473    18.73 20.44 02a57599o0083o 0xc00800
57610.285136 18.967180      NaN      19.0     25.0   o  0.0   1.24 214.25221 32.23513  6729.08  4570.84  3.93  3.72  89.6 -0.463    18.85 20.70 02a57610o0103o 0xc00800
57610.298611 19.089302      NaN       3.0     27.0   o  0.0   0.97 214.25221 32.23513  6708.52  4531.18  3.78  3.51  89.7 -0.467    18.80 20.56 02a57610o0128o 0xc00800
57610.309047 18.776955      NaN      25.0     29.0   o  0.0   0.96 214.25221 32.23513  6757.76  4608.43  3.79  3.53 -85.8 -0.463    18.71 20.38 02a57610o0147o 0xc00800
57610.319518 18.767304      NaN      11.0     34.0   o  0.0   0.97 214.25221 32.23513  6790.11  4492.62  3.82  3.53 -88.6 -0.470    18.57 20.20 02a57610o0166o 0xc00800
57610.328805 18.910912      NaN       6.0     31.0   o  0.0   0.92 214.25221 32.23513  6739.02  4551.83  3.82  3.47 -82.4 -0.463    18.63 20.29 02a57610o0182o 0xc00800
57618.276334 17.862567      NaN      83.0     59.0   o  0.0   1.11 214.25221 32.23513  8495.91  4524.93  4.15  3.34  84.6 -0.489    18.02 19.13 02a57618o0096o 0xc00800
57622.293115 19.351140      NaN     -10.0     22.0   o  0.0  14.90 214.25221 32.23513  6911.92  4884.76  3.66  3.38 -89.8 -0.456    19.06 20.96 02a57622o0033o 0xc00801
57761.677636 18.292405      NaN      19.0     52.0   o  0.0   1.09 214.25221 32.23513  3546.78  4161.58  3.50  3.37 -84.4 -0.464    18.20 18.60 02a57761o0784o 0xc00800
57765.649740 18.336727      NaN      57.0     37.0   o  0.0   1.17 214.25221 32.23513  4858.94  7245.85  3.37  3.33  86.1 -0.479    18.55 19.33 02a57765o0817o 0xc00800
57765.667925 18.702047      NaN     -33.0     40.0   o  0.0   1.24 214.25221 32.23513  4873.94  7285.77  3.36  3.28 -52.8 -0.448    18.56 19.34 02a57765o0843o 0xc00800
57773.680994 17.500233      NaN      33.0    110.0   o  0.0   1.16 214.25221 32.23513  2885.59  4588.86  3.99  3.79  79.9 -0.412    17.51 17.44 02a57773o0175o 0xc00800
57789.575925 19.569016      NaN      -4.0     18.0   o  0.0   0.89 214.25221 32.23513  2451.78  7425.55  3.25  3.15  -1.8 -0.461    19.64 21.43 02a57789o0645o 0xc00800
57789.592469 19.510313      NaN       6.0     17.0   o  0.0   1.02 214.25221 32.23513  2471.02  7465.10  3.18  3.06  -7.6 -0.427    19.68 21.48 02a57789o0669o 0xc00800
57789.606900 19.766969      NaN      -5.0     15.0   o  0.0   1.54 214.25221 32.23513  2404.70  7387.33  3.20  3.08   0.7 -0.418    19.71 21.54 02a57789o0691o 0xc00800
57789.619022 19.063754      NaN      38.0     16.0   o  0.0   1.39 214.25221 32.23513  2386.20  7504.30  3.27  3.13  18.7 -0.428    19.72 21.58 02a57789o0709o 0xc00a00
57789.630811 19.696897      NaN     -12.0     16.0   o  0.0   0.92 214.25221 32.23513  2413.70  7449.56  3.43  3.25  24.3 -0.475    19.72 21.64 02a57789o0726o 0xc00800
57793.570906 18.955691      NaN      11.0     28.0   o  0.0   1.17 214.25221 32.23513  4321.53  5663.11  3.46  3.36 -88.0 -0.450    18.75 19.69 02a57793o0612o 0xc00800
57793.576050 19.169763      NaN     -50.0     26.0   o  0.0   1.41 214.25221 32.23513  4339.44  5702.51  3.46  3.36  88.8 -0.443    18.76 19.70 02a57793o0619o 0xc00900
57793.589934 18.767304      NaN      29.0     28.0   o  0.0   1.06 214.25221 32.23513  4289.43  5626.53  3.49  3.40  79.3 -0.436    18.78 19.77 02a57793o0641o 0xc00800
57793.600682 19.128787      NaN       0.0     27.0   o  0.0   1.01 214.25221 32.23513  4271.97  5742.74  3.51  3.45  52.5 -0.438    18.80 19.82 02a57793o0656o 0xc00800
57793.610254 18.836735      NaN      22.0     28.0   o  0.0   0.85 214.25221 32.23513  4304.45  5688.58  3.47  3.41  62.5 -0.439    18.84 19.86 02a57793o0670o 0xc00800
57797.585786 18.649074      NaN      30.0     32.0   o  0.0   1.18 214.25221 32.23513  1949.32  5323.53  3.52  3.37  60.5 -0.477    18.72 19.62 02a57797o0558o 0xc00800
57797.601298 18.147425      NaN      44.0     52.0   o  0.0   1.25 214.25221 32.23513  6208.13  4672.53  3.58  3.47   3.9 -0.640    18.55 19.87 01a57797o0694o 0xc00800
57797.601307 18.767304      NaN      26.0     29.0   o  0.0   1.20 214.25221 32.23513  1963.47  5363.28  3.39  3.31  59.7 -0.472    18.76 19.66 02a57797o0580o 0xc00800
57797.615338 17.986280      NaN      61.0     57.0   o  0.0   1.07 214.25221 32.23513  6191.90  4629.43  4.01  3.87  26.8 -0.655    18.45 19.89 01a57797o0715o 0xc00800
57797.619291 18.729535      NaN      12.0     35.0   o  0.0   0.94 214.25221 32.23513  1896.77  5284.52  3.47  3.33  66.7 -0.489    18.75 19.65 02a57797o0606o 0xc00800
57797.633031 18.280067      NaN    -108.0     59.0   o  0.0   1.02 214.25221 32.23513  6251.67  4703.42  3.71  3.64  17.8 -0.673    18.53 19.91 01a57797o0741o 0xc00800
57797.637353 18.711133      NaN      23.0     32.0   o  0.0   1.14 214.25221 32.23513  1880.69  5402.33  3.40  3.30  66.8 -0.488    18.77 19.66 02a57797o0632o 0xc00800
57797.650493 18.317510      NaN      12.0     53.0   o  0.0   1.10 214.25221 32.23513  4286.10  5965.14  3.75  3.67 -46.7 -0.661    18.57 19.89 01a57797o0767o 0xc00800
57797.655326 18.955691      NaN      14.0     27.0   o  0.0   1.43 214.25221 32.23513  8582.53  5101.92  3.43  2.99 -73.5 -0.446    18.77 19.71 02a57797o0658o 0xc00800
57797.668940 17.352267      NaN      50.0    122.0   o  0.0   1.02 214.25221 32.23513  4338.68  5907.19  3.90  3.87  -9.6 -0.710    17.95 18.97 01a57797o0794o 0xc00800
57801.570898 19.128787      NaN      24.0     19.0   o  0.0   1.35 214.25221 32.23513  2211.35  4707.43  3.63  3.44  71.2 -0.441    19.19 20.56 02a57801o0640o 0xc00800
57801.594727 18.684100      NaN      56.0     22.0   o  0.0   1.03 214.25221 32.23513  2241.81  4749.79  3.64  3.41  70.7 -0.440    19.19 20.54 02a57801o0680o 0xc00800
57801.613399 19.026525      NaN      29.0     20.0   o  0.0   1.17 214.25221 32.23513  2175.76  4671.41  3.62  3.40  72.7 -0.443    19.22 20.60 02a57801o0706o 0xc00800
57801.631280 19.318728      NaN       2.0     22.0   o  0.0   0.87 214.25221 32.23513  2158.28  4787.08  3.59  3.38  70.0 -0.448    19.25 20.62 02a57801o0732o 0xc00800
57801.649251 19.351140      NaN      -2.0     22.0   o  0.0   0.90 214.25221 32.23513  8293.35  5717.36  3.64  3.19 -88.8 -0.442    19.21 20.61 02a57801o0758o 0xc00800
57802.418178 18.203116      NaN      37.0     51.0   o  0.0   0.74 214.25221 32.23513  7497.71  5263.50  4.23  3.96  87.6 -0.582    18.61 20.50 01a57802o0340o 0xc00800
57802.426037 18.847027      NaN     -35.0     35.0   o  0.0   1.33 214.25221 32.23513  6062.66  5550.09  4.63  4.43 -83.2 -0.543    18.55 20.51 01a57802o0350o 0xc00800
57805.667896 17.664614      NaN     -25.0    104.0   o  0.0   0.92 214.25221 32.23513  5001.48  5144.24  3.96  3.83 -79.1 -0.662    17.59 18.55 01a57805o0805o 0xc00800
57807.662829 18.261819      NaN      39.0     47.0   o  0.0   1.21 214.25221 32.23513  2931.50  5548.53  4.50  4.26 -77.5 -0.512    18.32 19.73 01a57807o0733o 0xc00800
57811.645907 19.089302      NaN     -11.0     28.0   o  0.0   0.95 214.25221 32.23513  2804.63  5584.90  4.18  4.00 -75.0 -0.542    19.04 21.06 01a57811o0226o 0xc00800
57811.661328 18.558199      NaN      41.0     32.0   o  0.0   1.26 214.25221 32.23513  2822.77  5622.58  4.23  4.02 -74.3 -0.517    18.68 20.32 01a57811o0252o 0xc00900
57817.613684 18.767304      NaN      41.0     24.0   o  0.0   1.34 214.25221 32.23513  3459.75  4960.54  4.34  3.84 -69.4 -0.455    19.21 21.41 01a57817o0696o 0xc00800
57817.642434 19.089302      NaN     -31.0     28.0   o  0.0   0.95 214.25221 32.23513  3493.79  4997.94  4.24  3.80 -67.1 -0.468    19.15 21.25 01a57817o0750o 0xc00800
57817.649339 18.816441      NaN      24.0     28.0   o  0.0   1.16 214.25221 32.23513  3426.32  4920.29  4.29  3.83 -67.0 -0.463    19.05 21.05 01a57817o0763o 0xc00800
57817.664413 16.442062      NaN     428.0    178.0   o  0.0   0.99 214.25221 32.23513  3414.57  5037.39  4.64  4.05 -66.4 -0.434    17.18 18.30 01a57817o0789o 0xc00802
57819.610045 18.657725      NaN      50.0     25.0   o  0.0   1.40 214.25221 32.23513  2030.28  4923.20  4.23  3.70 -79.6 -0.491    19.23 21.30 01a57819o0725o 0xc00800
57819.625818 19.351140      NaN     -11.0     22.0   o  0.0   1.16 214.25221 32.23513  2048.09  4961.47  4.22  3.65 -83.9 -0.507    19.21 21.24 01a57819o0754o 0xc00800
57819.638634 18.631975      NaN      41.0     29.0   o  0.0   0.91 214.25221 32.23513  1999.35  4884.63  4.45  3.83 -85.9 -0.486    19.22 21.23 01a57819o0779o 0xc00800
57819.641145 18.857417      NaN      29.0     25.0   o  0.0   1.19 214.25221 32.23513  1983.60  4999.93  4.29  3.80 -86.3 -0.504    19.20 21.20 01a57819o0784o 0xc00900
57827.614373 18.534680      NaN      11.0     43.0   o  0.0   1.06 214.25221 32.23513  4302.78  5997.54  3.49  3.31 -64.0 -0.477    18.35 19.51 01a57827o0751o 0xc00800
57827.629597 18.504094      NaN      12.0     44.0   o  0.0   0.93 214.25221 32.23513  4322.03  6036.72  3.47  3.33 -66.4 -0.473    18.40 19.60 01a57827o0778o 0xc00800
57827.644491 18.748255      NaN       4.0     37.0   o  0.0   1.37 214.25221 32.23513  4272.75  5960.88  3.49  3.35 -50.4 -0.469    18.38 19.57 01a57827o0804o 0xc00800
57827.658999 16.516809      NaN     154.0    248.0   o  0.0   1.58 214.25221 32.23513  4258.37  6077.24  3.63  3.42 -56.5 -0.468    17.16 17.15 01a57827o0830o 0xc00802
57829.527557 18.990530      NaN      17.0     25.0   o  0.0   0.90 214.25221 32.23513  3391.27  7200.63  3.27  3.23   0.5 -0.446    18.45 19.48 02a57829o0559o 0xc00800
57829.538191 19.256669      NaN      -5.0     24.0   o  0.0   1.01 214.25221 32.23513  7084.31  3210.43  3.60  3.37 -87.6 -0.420    18.44 19.53 02a57829o0579o 0xc00800
57829.558673 19.302877      NaN     -26.0     23.0   o  0.0   0.92 214.25221 32.23513  7132.24  3290.73  3.64  3.40 -87.7 -0.420    18.44 19.55 02a57829o0618o 0xc00800
57829.561782 19.401649      NaN     -24.0     21.0   o  0.0   1.17 214.25221 32.23513  7145.90  3167.11  3.64  3.41 -87.0 -0.417    18.43 19.55 02a57829o0623o 0xc00800
57829.576792 19.115465      NaN      16.0     22.0   o  0.0   1.03 214.25221 32.23513  7111.82  3227.41  3.55  3.30 -84.5 -0.430    18.45 19.51 02a57829o0649o 0xc00800
57829.596710 18.944322      NaN     -16.0     32.0   o  0.0   1.16 214.25221 32.23513  3703.24  6487.79  3.74  3.52 -61.5 -0.469    18.75 20.36 01a57829o0681o 0xc00800
57829.616703 18.526952      NaN      54.0     29.0   o  0.0   1.24 214.25221 32.23513  3738.17  6524.30  3.87  3.68 -65.9 -0.460    18.70 20.29 01a57829o0718o 0xc00800
57829.632115 18.944322      NaN       3.0     31.0   o  0.0   1.06 214.25221 32.23513  3673.52  6447.58  3.86  3.59 -65.2 -0.461    18.67 20.20 01a57829o0745o 0xc00800
57829.647053 18.623526      NaN     -30.0     43.0   o  0.0   1.02 214.25221 32.23513  3659.96  6566.29  3.77  3.48 -64.5 -0.467    18.47 19.74 01a57829o0771o 0xc00900
57831.590649 18.889197      NaN      29.0     24.0   o  0.0   1.29 214.25221 32.23513  2164.42  6648.74  3.50  3.24  89.5 -0.487    19.00 20.72 01a57831o0689o 0xc00900
57831.602680 19.014394      NaN      21.0     23.0   o  0.0   1.39 214.25221 32.23513  2199.19  6685.28  3.45  3.23  88.6 -0.490    19.01 20.72 01a57831o0712o 0xc00800
57831.612491 18.806434      NaN      28.0     27.0   o  0.0   0.97 214.25221 32.23513  2131.70  6607.54  3.53  3.26  84.7 -0.488    19.00 20.70 01a57831o0731o 0xc00800
57831.631767 19.128787      NaN      -1.0     27.0   o  0.0   1.24 214.25221 32.23513  2118.88  6726.32  3.60  3.35  88.9 -0.484    18.93 20.63 01a57831o0767o 0xc00800
57835.586204 19.302877      NaN      -5.0     23.0   o  0.0   1.19 214.25221 32.23513  3017.32  6530.63  3.72  3.49 -84.6 -0.465    19.04 20.98 01a57835o0567o 0xc00800
57835.593499 19.002397      NaN      19.0     24.0   o  0.0   1.29 214.25221 32.23513  3034.83  6570.32  3.73  3.47 -86.0 -0.468    19.06 20.97 01a57835o0581o 0xc00800
57835.606045 19.212347      NaN      -5.0     25.0   o  0.0   1.28 214.25221 32.23513  2969.63  6490.19  3.87  3.64  83.7 -0.457    19.03 20.92 01a57835o0604o 0xc00800
57835.622480 19.063754      NaN      14.0     24.0   o  0.0   1.10 214.25221 32.23513  2955.12  6607.02  3.68  3.48 -86.0 -0.467    19.02 20.83 01a57835o0634o 0xc00800
57839.570466 18.955691      NaN      38.0     19.0   o  0.0   1.28 214.25221 32.23513  2907.51  4445.40  3.42  3.10 -84.0 -0.480    19.22 21.23 01a57839o0523o 0xc00900
57839.576185 19.491430      NaN       1.0     19.0   o  0.0   1.25 214.25221 32.23513  2942.65  4484.90  3.46  3.17 -84.3 -0.474    19.20 21.23 01a57839o0534o 0xc00800
57839.598789 19.271854      NaN       5.0     22.0   o  0.0   0.94 214.25221 32.23513  2877.24  4407.96  3.50  3.22 -84.0 -0.474    19.17 21.17 01a57839o0576o 0xc00800
57839.610819 19.367717      NaN       2.0     21.0   o  0.0   1.09 214.25221 32.23513  2862.59  4520.53  3.54  3.23 -81.7 -0.475    19.17 21.16 01a57839o0598o 0xc00800
57840.563375 18.978793      NaN      24.0     23.0   o  0.0   0.84 214.25221 32.23513  4307.95  6890.02  3.67  3.51 -52.0 -0.463    19.16 21.24 01a57840o0610o 0xc00800
57840.568116 19.351140      NaN      -3.0     22.0   o  0.0   1.05 214.25221 32.23513  4326.10  6928.96  3.74  3.57 -54.6 -0.459    19.13 21.21 01a57840o0619o 0xc00800
57840.581520 18.955691      NaN      29.0     22.0   o  0.0   0.97 214.25221 32.23513  4275.94  6849.32  3.78  3.58 -68.9 -0.455    19.12 21.19 01a57840o0643o 0xc00800
57840.602433 19.155932      NaN       4.0     25.0   o  0.0   1.07 214.25221 32.23513  4261.69  6965.98  3.96  3.77 -42.8 -0.443    19.04 21.11 01a57840o0682o 0xc00800
57843.554877 19.351140      NaN     -17.0     22.0   o  0.0   0.87 214.25221 32.23513  5213.09  6182.54  3.41  3.29 -27.0 -0.481    19.16 21.21 01a57843o0597o 0xc00800
57843.571700 19.351140      NaN     -17.0     22.0   o  0.0   0.78 214.25221 32.23513  5231.47  6220.09  3.34  3.23 -29.1 -0.485    19.14 21.15 01a57843o0628o 0xc00800
57843.589343 19.038793      NaN      31.0     19.0   o  0.0   1.22 214.25221 32.23513  5182.19  6143.16  3.37  3.24 -32.3 -0.485    19.12 21.11 01a57843o0661o 0xc00800
57843.600289 19.051202      NaN      21.0     22.0   o  0.0   0.83 214.25221 32.23513  5151.34  6262.00  3.37  3.24 -38.6 -0.483    19.08 21.02 01a57843o0682o 0xc00800
57844.549132 19.271854      NaN       5.0     22.0   o  0.0   0.98 214.25221 32.23513  5242.18  5042.26  3.51  3.35 -49.0 -0.483    19.11 21.19 01a57844o0570o 0xc00800
57844.565752 19.212347      NaN       6.0     23.0   o  0.0   0.88 214.25221 32.23513  5261.95  5079.12  3.34  3.16 -44.8 -0.487    19.14 21.14 01a57844o0601o 0xc00800
57844.574639 18.796518      NaN      44.0     22.0   o  0.0   1.11 214.25221 32.23513  5212.48  5006.18  3.39  3.24 -61.2 -0.487    19.12 21.13 01a57844o0618o 0xc00900
57844.598838 19.302877      NaN     -17.0     23.0   o  0.0   1.12 214.25221 32.23513  5182.08  5122.77  3.77  3.60 -48.2 -0.465    18.98 21.07 01a57844o0663o 0xc00800
57847.535309 18.910912      NaN      36.0     21.0   o  0.0   1.26 214.25221 32.23513  5503.93  4109.64  3.35  3.28   1.0 -0.499    19.14 21.13 01a57847o0557o 0xc00900
57847.540621 19.076453      NaN      22.0     21.0   o  0.0   1.29 214.25221 32.23513  5522.42  4148.78  3.38  3.32 -31.4 -0.489    19.15 21.16 01a57847o0568o 0xc00800
