         MJD         m  dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59756.292086 19.367717 NaN    2    21 c    0   0.90 304.10568 -51.08497  6649.57  8527.93 2.88 2.54 -73.0 -0.356    18.72 20.76 04a59756o0583c 0xc00800
59756.297686 20.009244 NaN   -3    12 c    0   1.03 304.10568 -51.08497  6592.24  8446.27 2.79 2.50 -74.7 -0.361    19.26 21.33 04a59756o0592c 0xc00900
59756.324033 19.212347 NaN   21    18 c    0   1.05 304.10568 -51.08497  6562.69  8540.28 2.90 2.52 -76.4 -0.348    19.03 21.05 04a59756o0644c 0xc00800
59757.031751 20.594452 NaN   -2     7 c    0   1.11 304.10568 -51.08497  3563.47  4328.49 2.38 2.29  13.3 -0.435    19.90 22.07 03a59757o0746c 0xc00800
59757.034493 20.449472 NaN  -12     8 c    0   1.21 304.10568 -51.08497  3581.51  4367.78 2.51 2.37  26.4 -0.441    19.86 22.05 03a59757o0752c 0xc00900
59757.040200 20.594452 NaN   -2     7 c    0   1.19 304.10568 -51.08497  3524.47  4290.86 2.39 2.29  23.0 -0.444    19.89 22.04 03a59757o0764c 0xc00800
59757.072735 20.594452 NaN   -4     7 c    0   1.06 304.10568 -51.08497  3499.57  4412.23 2.52 2.45  40.2 -0.434    19.83 21.96 03a59757o0833c 0xc00800
59758.021700 20.207197 NaN    6     8 c    0   1.20 304.10568 -51.08497  5932.41  6584.30 2.64 2.49  48.1 -0.408    19.75 21.87 03a59758o0729c 0xc00800
59758.025475 20.449472 NaN   -6     8 c    0   1.02 304.10568 -51.08497  5950.59  6623.50 2.63 2.44  47.4 -0.427    19.74 21.84 03a59758o0737c 0xc00800
59758.033395 20.207197 NaN    6     8 c    0   0.86 304.10568 -51.08497  5894.12  6546.05 2.47 2.33  47.4 -0.416    19.83 21.84 03a59758o0754c 0xc00800
59758.065151 20.071303 NaN   13     7 c    0   1.45 304.10568 -51.08497  5869.85  6667.97 2.58 2.39  60.8 -0.416    19.75 21.76 03a59758o0821c 0xc00800
59758.293635 20.207197 NaN   -4    10 c    0   0.99 304.10568 -51.08497   883.91   439.14 3.71 2.08  48.0 -0.322    19.71 21.71 04a59758o0539c 0xc00800
59758.296691 19.652575 NaN   20    10 c    0   1.00 304.10568 -51.08497   904.04   474.71 3.74 2.32  48.6 -0.322    19.63 21.70 04a59758o0545c 0xc00900
59758.304184 20.449472 NaN   -8     8 c    0   1.23 304.10568 -51.08497   837.57   391.37 3.83 1.98  47.4 -0.332    19.72 21.67 04a59758o0561c 0xc00800
59758.309893 19.696897 NaN   -8    16 c    0   0.90 304.10568 -51.08497  3390.53 10502.07 3.27 2.38 -83.5 -0.361    19.74 21.67 04a59758o0572c 0xc00800
59758.315864 20.171596 NaN    1    10 c    0   1.07 304.10568 -51.08497   812.66   500.14 3.73 2.00  48.2 -0.326    19.72 21.67 04a59758o0584c 0xc00800
59759.361291 20.761819 NaN  -15     6 c    0   1.12 304.10568 -51.08497  4232.32  6207.37 2.07 1.84 -75.7 -0.385    19.82 21.77 04a59759o0751c 0xc00900
59759.365322 20.761819 NaN   -2     6 c    0   0.90 304.10568 -51.08497  4249.31  6244.02 2.10 1.82 -75.9 -0.382    19.83 21.74 04a59759o0759c 0xc00900
59759.373990 20.543943 NaN    4     6 c    0   0.98 304.10568 -51.08497  4189.01  6164.01 2.08 1.83 -81.3 -0.384    19.78 21.72 04a59759o0776c 0xc00800
59759.386573 20.594452 NaN   -3     7 c    0   0.92 304.10568 -51.08497  4162.86  6274.61 2.10 1.85 -78.8 -0.384    19.77 21.66 04a59759o0799c 0xc00800
59760.327852 20.449472 NaN   -2     8 c    0   1.12 304.10568 -51.08497  2919.28  8192.34 2.50 1.89 -81.0 -0.382    19.84 21.78 04a59760o0809c 0xc00800
59760.330598 20.449472 NaN  -22     8 c    0   0.91 304.10568 -51.08497  2936.44  8228.93 2.55 1.96 -78.8 -0.380    19.77 21.77 04a59760o0815c 0xc00900
59760.336470 20.244005 NaN    2     9 c    0   0.80 304.10568 -51.08497  2876.21  8149.81 2.49 1.86 -79.7 -0.387    19.83 21.78 04a59760o0828c 0xc00800
59760.369865 20.321591 NaN    0     9 c    0   0.76 304.10568 -51.08497  2844.85  8248.49 2.45 1.93 -82.4 -0.383    19.78 21.66 04a59760o0899c 0xc00800
59761.200681 19.922338 NaN   15     8 c    0   0.96 304.10568 -51.08497  3690.23  8256.36 2.65 2.21 -80.8 -0.384    19.66 21.89 04a59761o0532c 0xc00900
59761.203468 20.449472 NaN   -2     8 c    0   0.82 304.10568 -51.08497  3670.82  8220.90 2.70 2.34 -87.5 -0.358    19.69 21.90 04a59761o0538c 0xc00800
59761.210178 20.207197 NaN    6     8 c    0   0.92 304.10568 -51.08497  3739.34  8296.37 2.56 2.05 -73.4 -0.377    19.79 21.88 04a59761o0551c 0xc00800
59761.226314 20.594452 NaN  -10     7 c    0   1.58 304.10568 -51.08497  3774.55  8186.86 2.55 2.08 -82.1 -0.371    19.77 21.90 04a59761o0582c 0xc00800
59762.197604 20.321591 NaN  -12     9 c    0   1.30 304.10568 -51.08497  9679.92  7854.01 3.06 2.66 -20.7 -0.349    19.62 21.76 04a59762o0417c 0xc00800
59762.201304 20.321591 NaN   -1     9 c    0   1.41 304.10568 -51.08497  9663.81  7814.80 3.09 2.70 -17.4 -0.353    19.65 21.79 04a59762o0424c 0xc00800
59762.212981 19.719755 NaN   20     9 c    0   1.27 304.10568 -51.08497  9731.71  7895.18 3.11 2.65 -19.9 -0.361    19.60 21.81 04a59762o0447c 0xc00800
59762.221365 20.207197 NaN    3     9 c    0   1.53 304.10568 -51.08497  9759.47  7777.40 2.99 2.51 -16.3 -0.381    19.63 21.73 04a59762o0463c 0xc00800
59763.200958 20.207197 NaN  -10    10 c    0   0.75 304.10568 -51.08497  9679.03  7856.73 2.87 2.38 -18.0 -0.406    19.73 21.88 04a59763o0557c 0xc00800
59763.203661 20.449472 NaN   -1     8 c    0   1.56 304.10568 -51.08497  9661.82  7819.25 2.82 2.44 -26.1 -0.385    19.70 21.84 04a59763o0563c 0xc00800
59763.208652 20.171596 NaN    4     9 c    0   0.96 304.10568 -51.08497  9727.64  7894.54 2.85 2.46 -19.7 -0.388    19.74 21.84 04a59763o0574c 0xc00800
59763.234849 20.009244 NaN   12     8 c    0   1.23 304.10568 -51.08497  9773.45  7777.93 2.85 2.44 -12.8 -0.383    19.73 21.74 04a59763o0630c 0xc00800
59764.200466 20.207197 NaN   -7    10 c    0   0.90 304.10568 -51.08497  3627.30   306.25 2.69 2.37  42.3 -0.358    19.63 21.74 04a59764o0372c 0xc00800
59764.200917 19.631075 NaN  -11    17 c    0   0.94 304.10568 -51.08497  5789.33 10511.01 3.22 2.81  69.8 -0.328    19.58 21.68 04a59764o0373c 0xc00900
59764.203619 20.449472 NaN   -4     8 c    0   1.34 304.10568 -51.08497  3613.24   266.39 2.81 2.40  47.4 -0.349    19.66 21.73 04a59764o0379c 0xc00800
59764.204070 19.816329 NaN    7    12 c    0   1.28 304.10568 -51.08497  5772.65 10472.27 3.31 2.90  70.3 -0.311    19.57 21.73 04a59764o0380c 0xc00800
59764.229129 20.321591 NaN   -6     9 c    0   1.01 304.10568 -51.08497  3697.41   348.64 2.76 2.44  51.8 -0.351    19.63 21.79 04a59764o0433c 0xc00800
59764.233633 20.207197 NaN    6     8 c    0   1.25 304.10568 -51.08497  3718.71   233.44 2.85 2.51  45.6 -0.342    19.63 21.80 04a59764o0443c 0xc00800
59764.234535 20.207197 NaN   -5    10 c    0   0.93 304.10568 -51.08497  5887.42 10438.53 3.06 2.77  84.8 -0.339    19.65 21.80 04a59764o0445c 0xc00800
59765.263092 20.449472 NaN   -2     8 c    0   1.20 304.10568 -51.08497  7121.61 10354.22 3.03 2.30 -77.2 -0.342    19.72 21.71 04a59765o0535c 0xc00800
59765.263542 20.103715 NaN    9     8 c    0   1.17 304.10568 -51.08497  5026.05   148.92 2.38 2.19  33.3 -0.379    19.73 21.79 04a59765o0536c 0xc00800
59765.266808 20.207197 NaN   -7    10 c    0   1.58 304.10568 -51.08497  7139.02 10390.47 3.17 2.72  82.9 -0.319    19.45 21.41 04a59765o0543c 0xc00800
59765.267258 20.207197 NaN    0    10 c    0   1.34 304.10568 -51.08497  5045.35   184.51 2.48 2.33  26.2 -0.367    19.49 21.45 04a59765o0544c 0xc00800
59765.273988 19.743105 NaN   13    11 c    0   0.90 304.10568 -51.08497  4981.94   100.11 2.55 2.18  37.6 -0.403    19.72 21.69 04a59765o0558c 0xc00800
59765.274439 20.103715 NaN    9     8 c    0   1.38 304.10568 -51.08497  7080.62 10304.18 3.01 2.50 -84.4 -0.341    19.71 21.70 04a59765o0559c 0xc00800
59765.284195 20.594452 NaN   -6     7 c    0   1.63 304.10568 -51.08497  4957.47   209.28 2.46 2.14  38.0 -0.398    19.73 21.64 04a59765o0579c 0xc00800
59765.285099 20.137125 NaN    2    10 c    0   0.99 304.10568 -51.08497  7057.57 10412.74 2.99 2.40 -86.4 -0.355    19.70 21.63 04a59765o0581c 0xc00800
59767.416895 20.009244 NaN   12     8 c    0   1.40 304.10568 -51.08497  7488.36  4663.33 2.45 2.14 -33.3 -0.405    19.54 21.50 04a59767o0976c 0xc00800
59767.420116 20.594452 NaN   -5     7 c    0   1.57 304.10568 -51.08497  7505.73  4702.79 2.43 2.08 -23.2 -0.398    19.55 21.48 04a59767o0983c 0xc00800
59767.425623 20.321591 NaN  -15     9 c    0   1.03 304.10568 -51.08497  7445.78  4624.98 2.39 2.07 -26.1 -0.394    19.53 21.44 04a59767o0994c 0xc00900
59767.429243 20.321591 NaN   -8     9 c    0   1.08 304.10568 -51.08497  7425.44  4741.96 2.33 1.99 -30.0 -0.397    19.58 21.40 04a59767o1002c 0xc00800
59785.938214 20.449472 NaN    3     7 c    0   1.01 304.10568 -51.08497  7848.21  6576.77 2.32 2.26 -41.4 -0.416    19.88 21.93 03a59786o0494c 0xc00800
59785.941459 20.449472 NaN   -6     8 c    0   0.87 304.10568 -51.08497  2531.85  3895.92 2.37 2.29 -27.0 -0.422    19.84 21.94 03a59786o0500c 0xc00800
59785.948140 20.761819 NaN    0     6 c    0   1.37 304.10568 -51.08497  7809.36  6538.36 2.33 2.32 -26.4 -0.418    19.86 21.91 03a59786o0512c 0xc00800
59785.959155 20.449472 NaN   -1     8 c    0   1.00 304.10568 -51.08497  7786.37  6654.65 2.42 2.36 -58.5 -0.412    19.85 21.93 03a59786o0532c 0xc00800
59812.140473 18.079051 NaN   21    64 c    0   1.57 304.10568 -51.08497  7558.10  4731.15 2.46 2.05 -22.7 -0.383    17.14 19.07 04a59812o0297c 0xc00800
59812.143634 17.389435 NaN   24   126 c    0   0.93 304.10568 -51.08497  7575.31  4768.37 2.48 2.08 -21.8 -0.381    16.86 18.74 04a59812o0304c 0xc00800
59812.149961 18.396507 NaN  -23    53 c    0   1.11 304.10568 -51.08497  7515.06  4684.49 2.34 1.90 -20.3 -0.402    17.76 19.60 04a59812o0318c 0xc00800
59812.164048 19.719755 NaN    5    14 c    0   0.89 304.10568 -51.08497  7488.45  4790.26 2.29 1.88 -20.1 -0.405    19.09 21.02 04a59812o0349c 0xc00900
59816.162534 17.163487 NaN -421   165 c    0   1.07 304.10568 -51.08497  7546.78  4705.62 2.30 1.93 -22.1 -0.390    16.80 18.64 04a59816o0434c 0xc00802
59816.166396 19.002397 NaN   16    25 c    0   1.74 304.10568 -51.08497  7564.39  4741.62 2.29 1.94 -18.7 -0.399    18.57 20.50 04a59816o0442c 0xc00800
59816.172312 20.495680 NaN    5     6 c    0   1.44 304.10568 -51.08497  7504.08  4660.03 2.18 1.85 -20.5 -0.414    19.89 21.95 04a59816o0455c 0xc00800
59816.183314 20.449472 NaN    6     6 c    0   1.53 304.10568 -51.08497  7479.31  4767.55 2.19 1.85 -22.7 -0.415    19.86 21.98 04a59816o0479c 0xc00800
59820.096743 19.766969 NaN   15    10 c    0   0.77 304.10568 -51.08497 10399.24  8447.32 2.98 2.61 -30.7 -0.390    19.77 21.81 04a59820o0294c 0xc00800
59820.102197 20.321591 NaN   -5     9 c    0   1.65 304.10568 -51.08497 10416.62  8482.18 2.94 2.58 -35.9 -0.392    19.80 21.88 04a59820o0306c 0xc00800
59820.136715 20.282105 NaN    1     9 c    0   1.40 304.10568 -51.08497 10348.20  8374.49 2.89 2.60 -27.5 -0.400    19.78 21.82 04a59820o0379c 0xc00800
59820.139895 20.071303 NaN    7     9 c    0   1.06 304.10568 -51.08497 10328.66  8486.86 2.94 2.60 -17.4 -0.390    19.75 21.85 04a59820o0386c 0xc00900
59820.140345 20.171596 NaN    7     8 c    0   1.12 304.10568 -51.08497  1042.65  8393.30 2.85 2.16 -85.7 -0.359    19.77 21.89 04a59820o0387c 0xc00800
59820.143502 20.495680 NaN    2     7 c    0   1.25 304.10568 -51.08497  1060.01  8428.33 2.87 2.16 -85.1 -0.351    19.80 21.89 04a59820o0394c 0xc00800
59820.151040 20.321591 NaN    3     8 c    0   0.88 304.10568 -51.08497  1000.75  8347.14 2.82 2.11 -83.0 -0.363    19.80 21.90 04a59820o0410c 0xc00800
59820.186107 20.171596 NaN    7     8 c    0   1.25 304.10568 -51.08497   969.28  8439.90 2.71 2.09 -84.8 -0.361    19.78 21.80 04a59820o0485c 0xc00800
59824.165715 20.039830 NaN    8     9 c    0   1.00 304.10568 -51.08497 10369.35  8395.15 2.75 2.41  -6.7 -0.418    19.77 21.68 04a59824o0266c 0xc00800
59824.167969 20.071303 NaN   10     8 c    0   0.94 304.10568 -51.08497  1027.96  8367.38 2.78 2.16 -83.9 -0.351    19.79 21.76 04a59824o0271c 0xc00800
59824.168419 20.103715 NaN   -3    11 c    0   0.84 304.10568 -51.08497 10387.06  8432.51 2.77 2.56   6.8 -0.401    19.80 21.72 04a59824o0272c 0xc00800
59824.170672 20.449472 NaN    0     8 c    0   1.39 304.10568 -51.08497  1045.53  8403.14 2.74 2.18 -88.1 -0.346    19.80 21.75 04a59824o0277c 0xc00800
59824.173865 20.321591 NaN    0     9 c    0   1.51 304.10568 -51.08497 10328.26  8347.19 2.76 2.55  -3.1 -0.411    19.79 21.67 04a59824o0284c 0xc00800
59824.177484 20.449472 NaN   -8     8 c    0   0.95 304.10568 -51.08497   987.77  8323.74 2.65 2.08 -86.8 -0.356    19.80 21.75 04a59824o0292c 0xc00800
59824.191539 20.449472 NaN  -16     8 c    0   1.27 304.10568 -51.08497   962.10  8433.22 2.63 2.10 -83.7 -0.360    19.80 21.74 04a59824o0323c 0xc00800
59824.199530 20.207197 NaN  -12    10 c    0   1.32 304.10568 -51.08497 10296.35  8452.28 2.72 2.59   6.6 -0.395    19.77 21.68 04a59824o0340c 0xc00900
59841.808538 19.950541 NaN   11     9 c    0   0.91 304.10568 -51.08497  7402.67  4723.02 2.51 2.24 -50.1 -0.416    19.77 21.76 03a59842o0192c 0xc00800
59841.812170 20.594452 NaN   -7     7 c    0   1.48 304.10568 -51.08497  7420.25  4762.61 2.56 2.27 -54.5 -0.411    19.76 21.76 03a59842o0200c 0xc00800
59841.818126 20.137125 NaN    8     8 c    0   0.77 304.10568 -51.08497  7362.73  4683.58 2.53 2.25 -55.4 -0.409    19.78 21.76 03a59842o0213c 0xc00800
59841.828175 20.594452 NaN   -2     7 c    0   1.32 304.10568 -51.08497  7338.89  4799.98 2.55 2.26 -51.7 -0.403    19.76 21.77 03a59842o0235c 0xc00800
59849.842795 19.384550 NaN   28    12 c    0   1.05 304.10568 -51.08497 10133.11  8493.00 2.64 2.28 -56.4 -0.389    19.38 21.24 03a59850o0109c 0xc00800
59849.846068 20.207197 NaN   -9    10 c    0   0.94 304.10568 -51.08497 10150.63  8533.23 2.65 2.23 -58.2 -0.398    19.77 21.66 03a59850o0116c 0xc00800
59849.849770 20.449472 NaN   -1     8 c    0   1.13 304.10568 -51.08497   810.12  8235.46 2.53 2.25 -49.5 -0.381    19.57 21.49 03a59850o0124c 0xc00800
59849.852043 19.743105 NaN   16    10 c    0   1.33 304.10568 -51.08497 10095.56  8449.50 2.64 2.23 -59.6 -0.392    19.40 21.27 03a59850o0129c 0xc00800
59849.852945 20.103715 NaN  -12    11 c    0   1.04 304.10568 -51.08497   827.44  8273.77 2.52 2.24 -49.3 -0.378    19.47 21.37 03a59850o0131c 0xc00800
59849.859303 19.102305 NaN   41    14 c    0   0.96 304.10568 -51.08497   773.55  8197.67 2.64 2.37 -54.8 -0.378    19.38 21.32 03a59850o0145c 0xc00800
59849.869740 20.321591 NaN  -11     9 c    0   1.06 304.10568 -51.08497   751.13  8314.88 2.60 2.28 -51.1 -0.378    19.79 21.75 03a59850o0168c 0xc00800
59849.871803 20.171596 NaN    7     8 c    0   1.45 304.10568 -51.08497 10074.86  8562.00 2.75 2.26 -58.6 -0.400    19.73 21.70 03a59850o0172c 0xc00800
59868.024196 20.009244 NaN    3    11 c    0   1.11 304.10568 -51.08497  8478.49  8410.09 2.86 2.58 -39.2 -0.372    19.50 21.29 04a59868o0042c 0xc00800
59868.028260 20.103715 NaN  -10    11 c    0   0.95 304.10568 -51.08497  8496.03  8447.33 2.88 2.79 -25.6 -0.359    19.46 21.28 04a59868o0051c 0xc00800
59868.033699 19.549093 NaN   22    11 c    0   0.87 304.10568 -51.08497  8436.86  8364.01 2.79 2.66 -32.9 -0.371    19.53 21.28 04a59868o0063c 0xc00900
59868.044774 19.791368 NaN   11    11 c    0   0.85 304.10568 -51.08497  8413.88  8474.07 2.69 2.54 -58.1 -0.379    19.55 21.29 04a59868o0087c 0xc00800
59872.052814 19.922338 NaN    3    12 c    0   1.25 304.10568 -51.08497  8469.26  8394.01 3.07 2.90 -66.4 -0.333    19.31 21.09 04a59872o0066c 0xc00800
59872.056435 19.922338 NaN  -21    13 c    0   0.98 304.10568 -51.08497  8485.46  8432.05 3.20 3.00 -35.4 -0.327    19.30 21.07 04a59872o0074c 0xc00800
59872.062799 20.071303 NaN    4    10 c    0   1.25 304.10568 -51.08497  8425.32  8349.56 3.09 2.98 -40.9 -0.326    19.25 21.11 04a59872o0088c 0xc00800
59872.072926 20.009244 NaN  -10    12 c    0   1.02 304.10568 -51.08497  8402.31  8461.93 3.03 2.89 -70.4 -0.324    19.34 21.13 04a59872o0110c 0xc00800
59876.012209 20.103715 NaN  -18    11 c    0   1.03 304.10568 -51.08497  6598.84  8454.93 3.10 2.63 -70.8 -0.350    19.47 21.39 04a59876o0057c 0xc00800
59876.015391 20.009244 NaN    6    10 c    0   1.33 304.10568 -51.08497  6617.36  8492.00 2.97 2.62 -76.2 -0.359    19.48 21.41 04a59876o0064c 0xc00800
59876.024628 20.009244 NaN   12     8 c    0   1.30 304.10568 -51.08497  6557.68  8408.31 2.65 2.36 -72.7 -0.381    19.56 21.46 04a59876o0083c 0xc00800
59876.034619 20.321591 NaN  -10     9 c    0   1.28 304.10568 -51.08497  6536.22  8518.24 2.69 2.36 -75.7 -0.397    19.58 21.46 04a59876o0105c 0xc00800
59880.006730 19.696897 NaN    6    14 c    0   0.86 304.10568 -51.08497  6596.85  8452.82 2.94 2.53 -71.4 -0.379    19.23 20.77 04a59880o0037c 0xc00800
59880.009919 19.841877 NaN  -12    14 c    0   0.82 304.10568 -51.08497  6614.40  8489.36 3.11 2.65 -73.1 -0.362    19.25 20.95 04a59880o0044c 0xc00900
59880.015355 19.719755 NaN   14    11 c    0   1.19 304.10568 -51.08497  6556.91  8407.23 2.96 2.50 -73.4 -0.376    19.36 21.10 04a59880o0056c 0xc00800
59880.025346 19.979496 NaN    1    12 c    0   1.02 304.10568 -51.08497  6534.32  8518.08 2.91 2.53 -70.1 -0.372    19.40 21.15 04a59880o0077c 0xc00800
60053.287153 19.979496 NaN    7    10 c    0   1.21 304.10568 -51.08497  2694.52  4076.37 2.18 2.04  46.2 -0.364    19.38 21.07 04a60053o0698c 0xc00800
60053.289925 20.103715 NaN  -10    11 c    0   1.08 304.10568 -51.08497  2674.65  4037.80 2.28 2.11  56.4 -0.360    19.37 21.07 04a60053o0704c 0xc00800
60053.314691 20.171596 NaN    4     9 c    0   1.66 304.10568 -51.08497  2735.45  4121.96 2.22 2.07  47.9 -0.362    19.38 21.07 04a60053o0738c 0xc00800
60053.320141 19.979496 NaN    4    11 c    0   1.31 304.10568 -51.08497  2755.99  4009.07 2.22 2.06  51.3 -0.367    19.39 21.07 04a60053o0749c 0xc00800
60085.103097 20.449472 NaN   -2     8 c    0   1.65 304.10568 -51.08497  6938.40  6214.76 2.50 2.24 -45.4 -0.390    19.66 21.45 03a60085o0737c 0xc00800
60085.125035 20.362567 NaN    2     8 c    0   1.27 304.10568 -51.08497  3666.29  4383.15 2.32 2.17 -41.9 -0.395    19.68 21.46 03a60085o0781c 0xc00800
60085.129468 20.137125 NaN    8     8 c    0   1.08 304.10568 -51.08497  3610.84  4306.96 2.27 2.18 -29.0 -0.398    19.69 21.44 03a60085o0789c 0xc00800
60085.137081 20.321591 NaN   -4     9 c    0   0.89 304.10568 -51.08497  3586.82  4426.78 2.25 2.10 -45.5 -0.392    19.73 21.45 03a60085o0804c 0xc00900
60088.066165 20.321591 NaN    3     8 c    0   1.08 304.10568 -51.08497  4547.77  3959.35 2.32 2.18 -38.8 -0.398    19.69 21.54 03a60088o0793c 0xc00800
60088.086275 20.103715 NaN    0    11 c    0   1.06 304.10568 -51.08497  4536.59  3917.39 2.29 2.13 -54.4 -0.396    19.41 21.13 03a60088o0835c 0xc00800
60088.115216 19.454622 NaN   18    14 c    0   0.64 304.10568 -51.08497  4622.69  3878.36 2.29 2.17 -55.0 -0.407    19.27 20.97 03a60088o0895c 0xc00800
60090.975756 19.652575 NaN   14    12 c    0   0.60 304.10568 -51.08497  7357.72    31.68 2.50 2.34 -27.0 -0.376    19.67 21.57 03a60091o0513c 0xc00800
60090.980555 20.321591 NaN    0     9 c    0   1.63 304.10568 -51.08497  9727.17 10180.64 2.75 2.33 -45.3 -0.413    19.66 21.58 03a60091o0523c 0xc00800
60107.186305 19.743105 NaN   10    12 c    0   0.61 304.10568 -51.08497  8389.77  4230.09 2.58 2.03 -22.4 -0.383    19.46 21.45 04a60107o0532c 0xc00800
60107.189158 19.922338 NaN    9    10 c    0   1.08 304.10568 -51.08497  8371.75  4193.19 2.50 1.98 -21.7 -0.388    19.47 21.43 04a60107o0538c 0xc00800
60107.224647 19.841877 NaN    9    11 c    0   0.69 304.10568 -51.08497  8444.85  4280.08 2.61 2.07 -20.3 -0.381    19.46 21.47 04a60107o0612c 0xc00800
60107.246566 19.922338 NaN   12     9 c    0   1.29 304.10568 -51.08497  8475.27  4168.67 2.55 2.03 -20.0 -0.381    19.51 21.54 04a60107o0656c 0xc00800
60139.012875 19.979496 NaN   10     9 c    0   0.85 304.10568 -51.08497  5987.28  6623.57 2.58 2.43 -54.2 -0.383    19.72 21.85 03a60139o0684c 0xc00800
60139.015634 20.137125 NaN    8     8 c    0   1.44 304.10568 -51.08497  6004.96  6662.77 2.64 2.47 -53.0 -0.382    19.72 21.85 03a60139o0690c 0xc00800
60139.048389 20.594452 NaN   -6     7 c    0   1.46 304.10568 -51.08497  5943.49  6586.45 2.50 2.32 -51.2 -0.387    19.75 21.83 03a60139o0759c 0xc00800
