         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59690.057382 19.569016      NaN   -45    18 o    0   2.31 304.09065 -51.08497   724.05  3920.75 2.41 2.26 -33.8 -0.401    18.72 19.17 03a59690o0630o 0xc00800
59690.060213 19.115465      NaN     4    26 o    0   0.92 304.09065 -51.08497 10237.30  4123.80 2.76 2.19 -51.3 -0.347    18.69 19.21 03a59690o0635o 0xc00800
59690.063419 19.510313      NaN   -11    19 o    0   1.55 304.09065 -51.08497   779.96  4001.58 2.35 2.21 -26.5 -0.416    18.72 19.19 03a59690o0641o 0xc00800
59690.063874 19.256669      NaN    -8    24 o    0   1.12 304.09065 -51.08497 10219.51  4085.83 2.76 2.13 -50.8 -0.336    18.71 19.23 03a59690o0642o 0xc00800
59690.069845 19.063754      NaN    11    25 o    0   0.63 304.09065 -51.08497 10275.28  4161.85 2.74 2.10 -51.3 -0.347    18.76 19.25 03a59690o0652o 0xc00800
59690.074685 19.183773      NaN     5    24 o    0   0.86 304.09065 -51.08497   801.02  3884.47 2.32 2.15 -33.4 -0.407    18.76 19.22 03a59690o0661o 0xc00800
59690.082929 19.510313      NaN    -8    19 o    0   1.22 304.09065 -51.08497 10297.63  4045.89 2.74 2.09 -53.1 -0.347    18.76 19.29 03a59690o0676o 0xc00800
59692.333018 19.401649      NaN    -9    21 o    0   1.21 304.09065 -51.08497  1752.17   336.81 2.29 1.78  39.8 -0.452    18.86 19.51 04a59692o0749o 0xc00800
59692.340357 19.454622      NaN    -7    20 o    0   1.15 304.09065 -51.08497  1735.57   298.61 2.34 1.88  36.0 -0.447    18.83 19.52 04a59692o0762o 0xc00800
59692.344869 18.867907      NaN    28    25 o    0   0.98 304.09065 -51.08497  1794.83   379.83 2.35 1.90  35.9 -0.439    18.77 19.53 04a59692o0770o 0xc00800
59692.361190 19.063754      NaN    23    21 o    0   1.01 304.09065 -51.08497  1822.97   264.34 2.26 1.71  38.2 -0.463    18.88 19.60 04a59692o0799o 0xc00800
59692.369908 18.684100      NaN    44    26 o    0   1.36 304.09065 -51.08497  3784.66 10520.14 2.34 1.69 -69.6 -0.476    18.92 19.70 04a59692o0815o 0xc00800
59702.130696 18.786693      NaN    21    30 o    0   1.28 304.09065 -51.08497  2202.09  2128.99 2.39 2.15 -51.0 -0.400    18.35 19.41 03a59702o0878o 0xc00900
59702.135226 19.696897      NaN    -3    16 o    0   0.83 304.09065 -51.08497  2185.19  2090.06 2.29 2.18 -57.0 -0.422    19.16 20.15 03a59702o0886o 0xc00800
59702.142136 18.693037      NaN    28    31 o    0   1.03 304.09065 -51.08497  2237.19  2170.49 2.35 2.19 -55.7 -0.411    18.52 19.51 03a59702o0899o 0xc00800
59702.155670 17.801668      NaN    68    69 o    0   1.13 304.09065 -51.08497  2253.00  2057.95 2.32 2.09 -57.2 -0.411    17.53 18.43 03a59702o0928o 0xc00800
59708.362270 19.271854      NaN    11    20 o    0   0.65 304.09065 -51.08497  7331.89    77.44 2.34 1.97 -30.7 -0.389    19.31 20.49 04a59708o0819o 0xc00800
59708.363170 19.241693      NaN    19    18 o    0   0.96 304.09065 -51.08497  9950.52 10192.66 2.67 2.32  30.0 -0.428    19.18 20.43 04a59708o0821o 0xc00800
59708.364071 16.593186      NaN    -3   279 o    0   0.38 304.09065 -51.08497  7314.89    39.19 2.53 2.02 -32.8 -0.359    19.24 20.46 04a59708o0823o 0xc00802
59708.369203 19.287255      NaN    10    20 o    0   1.08 304.09065 -51.08497  9935.06 10155.85 2.87 2.38  21.7 -0.388    18.98 20.18 04a59708o0833o 0xc00800
59708.369654 19.302877      NaN    -8    23 o    0   0.52 304.09065 -51.08497  7376.05   117.49 2.48 2.06 -29.3 -0.361    19.02 20.22 04a59708o0834o 0xc00800
59708.373131 18.767304      NaN    32    27 o    0   1.48 304.09065 -51.08497 10002.53 10230.59 2.95 2.39  26.4 -0.397    18.91 20.09 04a59708o0840o 0xc00800
59716.284098 19.212347      NaN    -8    25 o    0   1.15 304.09065 -51.08497  1712.31  7821.10 2.36 1.86 -81.7 -0.385    18.62 18.91 04a59716o0684o 0xc00800
59716.287424 19.169763      NaN   -34    26 o    0   0.84 304.09065 -51.08497  1694.50  7785.14 2.41 1.94 -88.7 -0.361    18.59 18.93 04a59716o0691o 0xc00800
59716.293746 19.212347      NaN   -36    25 o    0   1.05 304.09065 -51.08497  1759.71  7865.43 2.46 1.97  89.4 -0.353    18.59 18.95 04a59716o0703o 0xc00800
59716.304299 19.212347      NaN    -6    25 o    0   0.97 304.09065 -51.08497  1786.86  7749.65 2.36 1.83 -79.1 -0.383    18.64 18.99 04a59716o0722o 0xc00800
59726.122833 20.449472      NaN    -6     8 o    0   1.37 304.09065 -51.08497  8683.72 10354.40 2.16 2.05 -76.0 -0.463    19.62 21.00 03a59726o0872o 0xc00800
59726.126657 20.103715      NaN    -5    11 o    0   0.98 304.09065 -51.08497  8699.55 10395.63 2.24 2.14 -73.9 -0.451    19.56 20.96 03a59726o0880o 0xc00800
59726.132447 20.207197      NaN   -14    10 o    0   1.01 304.09065 -51.08497  8645.64 10313.58 2.25 2.08 -76.7 -0.453    19.59 20.95 03a59726o0892o 0xc00900
59726.133358 20.103715      NaN    -6    11 o    0   0.88 304.09065 -51.08497  7049.41    96.26 2.42 2.07 -44.8 -0.412    19.58 20.93 03a59726o0894o 0xc00800
59726.136460 19.868040      NaN     8    11 o    0   0.87 304.09065 -51.08497  7069.00   136.73 2.50 2.07 -49.7 -0.417    19.61 20.98 03a59726o0900o 0xc00800
59726.167508 20.207197      NaN    -3    10 o    0   0.92 304.09065 -51.08497  8627.12 10437.67 2.38 2.15 -64.9 -0.462    19.51 20.84 03a59726o0964o 0xc00800
59726.171771 20.207197      NaN     0    10 o    0   1.34 304.09065 -51.08497  7010.62    63.94 2.54 2.12 -48.0 -0.420    19.49 20.70 03a59726o0972o 0xc00800
59726.184979 19.051202      NaN    -9    29 o    0   1.43 304.09065 -51.08497  6981.99   175.92 2.47 2.08 -50.7 -0.387    18.49 18.52 03a59726o0999o 0xc00800
59738.029027 19.950541      NaN     5    11 o    0   1.21 304.09065 -51.08497  9616.42 10268.29 2.38 2.26 -45.1 -0.486    19.58 21.23 03a59738o0688o 0xc00800
59738.040173 19.569016      NaN    21    11 o    0   1.00 304.09065 -51.08497  9588.26 10230.84 2.45 2.17 -66.9 -0.507    19.68 21.28 03a59738o0711o 0xc00900
59738.046282 20.009244      NaN    -1    12 o    0   0.84 304.09065 -51.08497  9648.27 10311.86 2.44 2.22 -63.8 -0.495    19.62 21.26 03a59738o0723o 0xc00800
59738.046737 20.207197      NaN    -2    10 o    0   0.85 304.09065 -51.08497  7292.77   139.22 2.70 2.19 -47.7 -0.405    19.64 21.26 03a59738o0724o 0xc00800
59738.049756 20.137125      NaN     2    10 o    0   1.22 304.09065 -51.08497  9669.49 10193.75 2.41 2.17 -71.3 -0.504    19.63 21.22 03a59738o0729o 0xc00800
59738.050211 20.207197      NaN    -8    10 o    0   0.91 304.09065 -51.08497  7274.98    99.98 2.69 2.17 -47.6 -0.410    19.66 21.25 03a59738o0730o 0xc00900
59738.055760 20.039830      NaN    11     8 o    0   1.59 304.09065 -51.08497  7327.44   180.81 2.62 2.27 -39.8 -0.415    19.58 21.18 03a59738o0741o 0xc00900
59738.061538 20.207197      NaN    -5    10 o    0   1.00 304.09065 -51.08497  7347.37    63.98 2.70 2.20 -47.1 -0.402    19.62 21.16 03a59738o0752o 0xc00800
59740.232234 19.128787      NaN    -9    27 o    0   0.99 304.09065 -51.08497  7803.17  2401.12 2.36 1.76 -24.2 -0.417    18.65 19.35 04a59740o0199o 0xc00800
59740.253577 19.287255      NaN    25    15 o    0   0.94 304.09065 -51.08497  7801.30  2364.59 2.39 1.83 -24.6 -0.413    19.21 20.17 04a59740o0244o 0xc00800
59740.256291 19.696897      NaN   -32    16 o    0   1.46 304.09065 -51.08497  7860.27  2441.18 2.43 1.86 -24.9 -0.404    18.86 19.76 04a59740o0250o 0xc00800
59740.261279 19.454622      NaN    -3    20 o    0   1.20 304.09065 -51.08497  7882.81  2325.77 2.51 1.82 -24.2 -0.402    18.89 19.80 04a59740o0261o 0xc00800
59742.073588 17.039268      NaN  -266   185 o    0   1.24 304.09065 -51.08497  9604.35 10152.62 2.65 2.29 -57.6 -0.478    16.59 16.57 03a59742o0026o 0xc00802
59748.240511 15.553361      NaN  -214   727 o    0   1.10 304.09065 -51.08497  3708.36  8260.92 2.38 1.85 -77.6 -0.378    14.99 14.56 04a59748o0590o 0xc00802
59766.006362 20.137125      NaN     8     8 o    0   1.28 304.09065 -51.08497  5493.61  4258.92 2.18 1.99  33.3 -0.476    19.65 20.95 03a59766o0576o 0xc00800
59766.009074 20.137125      NaN     5     9 o    0   0.95 304.09065 -51.08497  5511.65  4298.21 2.14 1.97  28.4 -0.487    19.68 20.94 03a59766o0582o 0xc00800
59766.016539 20.207197      NaN   -22    10 o    0   0.91 304.09065 -51.08497  5454.49  4220.93 2.10 2.07  46.6 -0.472    19.61 20.92 03a59766o0597o 0xc00800
59766.026976 20.321591      NaN   -24     9 o    0   1.11 304.09065 -51.08497  5432.13  4337.33 2.07 2.00  35.2 -0.479    19.65 20.93 03a59766o0619o 0xc00900
59777.908484 19.631075      NaN   -13    17 o    0   1.12 304.09065 -51.08497  3427.48  8122.71 2.49 2.26 -46.0 -0.377    19.01 19.79 03a59778o0458o 0xc00800
59777.936785 19.271854      NaN    17    18 o    0   1.19 304.09065 -51.08497  3396.68  8083.68 2.60 2.39 -60.7 -0.388    18.85 19.67 03a59778o0518o 0xc00800
59777.938586 19.014394      NaN    33    19 o    0   0.98 304.09065 -51.08497  3454.34  8165.63 2.70 2.44 -48.7 -0.378    18.88 19.64 03a59778o0522o 0xc00800
59777.941303 19.569016      NaN   -17    18 o    0   1.53 304.09065 -51.08497  3476.46  8051.34 2.47 2.27 -48.9 -0.385    18.89 19.62 03a59778o0528o 0xc00800
59780.225990 20.009244 0.331753    36    11 o    0   1.66 304.09065 -51.08497  7099.15 10351.71 2.76 2.30 -81.2 -0.355    19.53 20.92 04a59780o0319o 0xc00900
59780.226440 20.207197      NaN    -3    10 o    0   1.67 304.09065 -51.08497  5002.86   146.23 2.26 2.08  23.9 -0.416    19.51 20.93 04a59780o0320o 0xc00800
59780.229370 20.103715      NaN   -28    11 o    0   1.50 304.09065 -51.08497  7116.51 10388.43 2.78 2.20 -83.3 -0.356    19.50 20.93 04a59780o0326o 0xc00900
59780.229820 20.282105      NaN     1     9 o    0   1.25 304.09065 -51.08497  5022.41   182.44 2.20 2.04  29.9 -0.413    19.51 20.91 04a59780o0327o 0xc00800
59780.235553 20.207197      NaN   -12    10 o    0   1.70 304.09065 -51.08497  7058.60 10302.43 2.88 2.27 -80.9 -0.355    19.49 20.89 04a59780o0339o 0xc00800
59780.236003 19.589310      NaN     2    17 o    0   1.03 304.09065 -51.08497  4958.33    98.41 2.26 2.07  28.6 -0.412    19.48 20.91 04a59780o0340o 0xc00800
59780.270245 19.979496      NaN     1    12 o    0   1.33 304.09065 -51.08497  7029.95 10393.77 2.87 2.33 -84.8 -0.352    19.49 20.89 04a59780o0404o 0xc00800
59780.271416 20.207197      NaN     0    10 o    0   0.96 304.09065 -51.08497  4925.49   192.42 2.34 2.12  46.1 -0.404    19.50 20.91 04a59780o0406o 0xc00800
59781.990018 18.574166      NaN   -36    45 o    0   0.79 304.09065 -51.08497  6946.15  2340.84 2.16 2.06  18.4 -0.496    18.18 19.37 03a59782o0473o 0xc00900
59782.004312 19.351140      NaN   -36    22 o    0   1.17 304.09065 -51.08497  6920.81  2457.68 2.28 2.23   1.4 -0.476    18.90 20.19 03a59782o0504o 0xc00900
59782.105441 19.743105      NaN     4    14 o    0   1.10 304.09065 -51.08497  6939.28  2335.61 2.38 2.29 -14.9 -0.468    19.27 20.43 03a59782o0708o 0xc00800
59782.128545 19.922338      NaN   -12    13 o    0   1.11 304.09065 -51.08497  6918.53  2446.87 2.36 2.21  13.5 -0.495    19.29 20.38 03a59782o0752o 0xc00800
59784.238209 20.321591      NaN   -20     9 o    0   1.19 304.09065 -51.08497  4996.99   128.18 2.23 2.02  37.1 -0.419    19.64 21.20 04a59784o0604o 0xc00800
59784.241386 20.594452      NaN   -19     7 o    0   2.26 304.09065 -51.08497  5016.12   164.80 2.12 1.92  42.1 -0.422    19.66 21.21 04a59784o0611o 0xc00900
59784.241837 20.071303      NaN     7     9 o    0   1.38 304.09065 -51.08497  7091.71 10330.36 2.67 2.19 -85.4 -0.377    19.62 21.20 04a59784o0612o 0xc00800
59784.245094 19.979496      NaN     7    10 o    0   1.08 304.09065 -51.08497  7109.14 10367.31 2.76 2.26 -84.6 -0.358    19.63 21.19 04a59784o0619o 0xc00800
59784.250085 19.401649      NaN    -3    21 o    0   1.05 304.09065 -51.08497  4951.34    78.81 2.43 2.23  46.6 -0.399    19.53 21.19 04a59784o0630o 0xc00800
59784.250535 20.207197      NaN     3     9 o    0   1.26 304.09065 -51.08497  7051.66 10283.23 2.92 2.46 -83.6 -0.332    19.55 21.20 04a59784o0631o 0xc00800
59784.260188 20.207197      NaN    -2    10 o    0   0.87 304.09065 -51.08497  4924.46   190.67 2.28 2.07  50.4 -0.416    19.58 21.23 04a59784o0652o 0xc00800
59784.260639 19.922338      NaN     6    11 o    0   0.91 304.09065 -51.08497  7028.07 10394.07 2.87 2.33 -88.8 -0.354    19.62 21.20 04a59784o0653o 0xc00800
59788.202890 18.796518      NaN    29    27 o    0   0.72 304.09065 -51.08497  9164.40    46.13 3.76 2.49 -31.4 -0.368    19.37 21.17 04a59788o0269o 0xc00800
59788.211934 20.009244      NaN     0    12 o    0   1.11 304.09065 -51.08497  1627.22 10236.82 3.64 2.82 -83.4 -0.322    19.36 21.09 04a59788o0288o 0xc00800
59788.215849 19.510313      NaN    15    14 o    0   1.34 304.09065 -51.08497  1644.17 10271.48 3.77 2.92 -81.9 -0.322    19.31 21.13 04a59788o0296o 0xc00900
59788.220645 18.955691      NaN    32    21 o    0   0.95 304.09065 -51.08497  9074.00    69.24 3.60 2.56 -31.9 -0.351    19.29 21.05 04a59788o0306o 0xc00800
59788.222000 19.401649      NaN    18    15 o    0   1.16 304.09065 -51.08497  1587.90 10190.10 3.59 2.68 -82.4 -0.337    19.38 21.09 04a59788o0309o 0xc00800
59788.252688 19.302877      NaN    27    14 o    0   1.17 304.09065 -51.08497  1557.97 10284.58 3.70 2.78 -84.2 -0.310    19.30 20.99 04a59788o0366o 0xc00900
59796.150599 20.009244      NaN   -20    12 o    0   0.96 304.09065 -51.08497  9081.46  6038.33 2.56 1.82 -15.0 -0.446    19.45 20.85 04a59796o0428o 0xc00800
59796.152037 19.841877      NaN     6    12 o    0   0.72 304.09065 -51.08497  9063.16  6001.01 2.58 1.84 -15.2 -0.442    19.47 20.82 04a59796o0431o 0xc00800
59796.164442 20.103715      NaN    -6    11 o    0   1.15 304.09065 -51.08497  9136.91  6079.19 2.64 1.88 -15.2 -0.429    19.44 20.82 04a59796o0457o 0xc00800
59796.171991 20.039830      NaN     2    11 o    0   1.08 304.09065 -51.08497  9164.51  5963.92 2.49 1.82 -13.5 -0.439    19.49 20.87 04a59796o0472o 0xc00800
59797.960613 19.183773      NaN    17    20 o    0   0.85 304.09065 -51.08497   990.74  2610.59 3.07 2.85 -65.9 -0.386    18.91 20.19 03a59798o0533o 0xc00800
59797.963806 19.384550      NaN     4    20 o    0   0.99 304.09065 -51.08497  1009.78  2649.22 3.09 2.87 -76.2 -0.389    18.88 20.18 03a59798o0540o 0xc00800
59797.970184 19.696897      NaN   -19    16 o    0   0.95 304.09065 -51.08497   950.24  2573.12 2.71 2.51 -69.5 -0.389    19.05 20.20 03a59798o0554o 0xc00800
59797.980316 19.076453      NaN    25    20 o    0   0.72 304.09065 -51.08497   926.19  2690.00 2.93 2.69 -67.9 -0.389    18.98 20.25 03a59798o0576o 0xc00800
59800.172352 19.302877      NaN   -12    23 o    0   1.50 304.09065 -51.08497  1729.93  4604.56 2.19 1.89  71.0 -0.394    18.62 19.07 04a59800o0471o 0xc00800
59800.175184 19.302877      NaN   -18    23 o    0   1.29 304.09065 -51.08497  1747.42  4640.27 2.21 1.95  72.7 -0.393    18.56 19.06 04a59800o0477o 0xc00800
59800.182336 18.684100      NaN    50    24 o    0   1.06 304.09065 -51.08497  1687.13  4558.22 2.26 1.95  67.1 -0.388    18.61 19.05 04a59800o0491o 0xc00800
59800.193155 19.302877      NaN    -2    23 o    0   1.37 304.09065 -51.08497  1662.96  4665.02 2.17 1.90  73.1 -0.400    18.58 19.04 04a59800o0514o 0xc00800
59804.185006 19.169763      NaN    -1    26 o    0   0.97 304.09065 -51.08497  4733.49  8567.65 2.51 1.95 -80.8 -0.380    18.56 18.95 04a59804o0496o 0xc00800
59804.188623 18.990530      NaN    14    26 o    0   1.12 304.09065 -51.08497  4749.79  8603.42 2.58 2.05 -81.4 -0.374    18.49 18.95 04a59804o0504o 0xc00900
59804.223241 19.128787      NaN     0    27 o    0   0.87 304.09065 -51.08497  4682.06  8502.57 2.35 1.83 -83.8 -0.404    18.54 18.82 04a59804o0578o 0xc00800
59804.251898 19.169763      NaN    -4    26 o    0   1.43 304.09065 -51.08497  4651.71  8605.23 2.40 1.85 -81.2 -0.397    18.53 18.80 04a59804o0637o 0xc00800
59813.951214 19.719755      NaN    11    12 o    0   1.47 304.09065 -51.08497  6809.31 10322.15 2.62 2.10 -40.3 -0.402    19.30 20.73 03a59814o0517o 0xc00800
59813.951665 19.549093      NaN    22    11 o    0   1.55 304.09065 -51.08497  4956.64    88.17 2.10 1.97 -28.5 -0.410    19.37 20.76 03a59814o0518o 0xc00800
59813.954463 19.674510      NaN    13    12 o    0   1.09 304.09065 -51.08497  6826.98 10362.26 2.66 2.11 -38.5 -0.408    19.48 20.92 03a59814o0524o 0xc00800
59813.954914 19.766969      NaN    12    11 o    0   1.00 304.09065 -51.08497  4975.88   127.88 2.12 1.98 -31.6 -0.403    19.45 20.89 03a59814o0525o 0xc00800
59813.980305 20.207197      NaN     0    10 o    0   0.93 304.09065 -51.08497  6776.71 10281.23 2.60 2.13 -40.5 -0.403    19.59 20.99 03a59814o0580o 0xc00800
59813.980755 20.449472      NaN    -2     8 o    0   1.61 304.09065 -51.08497  4915.38    48.70 2.16 2.01 -36.1 -0.395    19.62 21.03 03a59814o0581o 0xc00800
59813.995828 19.766969      NaN    -7    15 o    0   0.82 304.09065 -51.08497  6757.75 10395.37 2.62 2.14 -39.0 -0.396    19.43 20.75 03a59814o0613o 0xc00800
59813.996278 20.207197      NaN   -22    10 o    0   1.45 304.09065 -51.08497  4890.41   163.62 2.18 2.08 -34.9 -0.405    19.35 20.73 03a59814o0614o 0xc00800
59817.944048 19.766969      NaN   -16    15 o    0   1.33 304.09065 -51.08497  9087.71    50.62 3.53 3.37  -3.7 -0.342    19.10 21.31 03a59818o0080o 0xc00800
59817.945405 19.102305      NaN    17    22 o    0   1.15 304.09065 -51.08497  1350.91 10070.11 4.55 3.80   2.2 -0.440    19.17 21.33 03a59818o0083o 0xc00800
59817.947209 19.287255      NaN    16    18 o    0   0.85 304.09065 -51.08497  9107.77    90.17 3.78 3.64 -10.1 -0.324    19.08 21.30 03a59818o0087o 0xc00800
59817.948573 19.128787      NaN   -17    27 o    0   0.77 304.09065 -51.08497  1368.52 10108.96 5.03 4.39   5.4 -0.342    19.12 21.31 03a59818o0090o 0xc00800
59817.954983 19.454622      NaN   -52    20 o    0   0.98 304.09065 -51.08497  1316.70 10030.79 4.61 3.60  14.4 -0.356    19.17 21.30 03a59818o0104o 0xc00900
