         MJD         m       dm      uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57678.580468 18.191747      NaN    -27.0    64.0   o  0.0    1.57 111.68878 54.99508   479.67 10507.81  3.27 2.70   9.2 -0.584    18.46 19.23 02a57678o0779o 0xc00800
57678.583010 18.757738      NaN      3.0    37.0   o  0.0    1.08 111.68878 54.99508  6121.12   954.77  3.57 3.39 -69.2 -0.464    18.51 19.28 02a57678o0784o 0xc00800
57678.592254 18.214605      NaN     23.0    55.0   o  0.0    0.99 111.68878 54.99508   523.61 10450.57  3.26 2.70   8.8 -0.579    18.48 19.26 02a57678o0802o 0xc00900
57678.594748 18.534680      NaN     20.0    40.0   o  0.0    0.87 111.68878 54.99508  6155.99   898.12  3.63 3.46 -72.1 -0.457    18.51 19.32 02a57678o0807o 0xc00800
57702.527336 19.351140      NaN     -7.0    22.0   o  0.0    1.23 111.68878 54.99508  1408.22  8494.51  3.16 2.88   8.2 -0.465    19.35 20.81 02a57702o0663o 0xc00800
57702.539180 19.142275      NaN     17.0    21.0   o  0.0    1.16 111.68878 54.99508  1431.48  8535.98  3.16 2.90   6.1 -0.454    19.42 20.96 02a57702o0685o 0xc00800
57702.550904 19.401649      NaN     -9.0    21.0   o  0.0    1.05 111.68878 54.99508  1365.07  8455.11  3.17 2.91   6.6 -0.458    19.44 20.98 02a57702o0707o 0xc00800
57702.562542 19.454622      NaN    -22.0    20.0   o  0.0    1.16 111.68878 54.99508  1338.73  8571.31  3.24 2.97   6.0 -0.465    19.44 21.02 02a57702o0729o 0xc00800
57702.574060 19.569016      NaN    -16.0    18.0   o  0.0    1.29 111.68878 54.99508  1383.51  8515.37  3.29 3.07   5.6 -0.445    19.41 21.01 02a57702o0751o 0xc00800
57706.498688 18.356290      NaN    -45.0    55.0   o  0.0    0.83 111.68878 54.99508  6606.90   736.67  3.61 3.47 -70.9 -0.468    18.29 18.85 02a57706o0614o 0xc00800
57706.504842 18.481707      NaN   -138.0    49.0   o  0.0    1.15 111.68878 54.99508  1036.99 10320.64  3.36 2.80  12.2 -0.521    18.29 18.82 02a57706o0626o 0xc00900
57706.505868 18.574166      NaN    -55.0    45.0   o  0.0    1.22 111.68878 54.99508  6617.66   776.14  3.60 3.38 -73.2 -0.467    18.33 18.87 02a57706o0628o 0xc00800
57706.516548 18.336727      NaN      0.0    56.0   o  0.0    0.86 111.68878 54.99508  1057.86 10362.25  3.25 2.72   8.2 -0.534    18.33 18.87 02a57706o0648o 0xc00800
57706.517567 18.237955      NaN     52.0    44.0   o  0.0    1.24 111.68878 54.99508  6563.97   700.82  3.57 3.37 -71.7 -0.466    18.37 18.91 02a57706o0650o 0xc00800
57706.527972 18.519279      NaN      4.0    46.0   o  0.0    1.52 111.68878 54.99508   990.61 10281.00  3.31 2.78   9.2 -0.527    18.34 18.89 02a57706o0670o 0xc00800
57706.529015 18.403357      NaN     17.0    47.0   o  0.0    0.84 111.68878 54.99508  6550.76   820.54  3.62 3.43 -73.0 -0.466    18.36 18.92 02a57706o0672o 0xc00800
57706.539449 18.280067      NaN    -70.0    59.0   o  0.0    0.87 111.68878 54.99508   963.51 10398.20  3.25 2.79   3.9 -0.534    18.34 18.90 02a57706o0692o 0xc00800
57706.540498 18.598565      NaN      6.0    42.0   o  0.0    1.40 111.68878 54.99508  6586.08   762.51  3.59 3.43 -70.5 -0.466    18.36 18.93 02a57706o0694o 0xc00800
57706.550874 18.598565      NaN    -25.0    44.0   o  0.0    1.30 111.68878 54.99508  1007.23 10342.33  3.35 2.88   6.8 -0.509    18.34 18.94 02a57706o0714o 0xc00800
57710.503651 18.519279      NaN     25.0    39.0   o  0.0    1.12 111.68878 54.99508  8411.38   396.06  3.74 3.51  86.8 -0.448    18.71 19.66 02a57710o0599o 0xc00800
57710.504674 18.878500      NaN    -48.0    34.0   o  0.0    1.57 111.68878 54.99508  8435.74   435.30  3.75 3.50  87.5 -0.441    18.70 19.67 02a57710o0601o 0xc00800
57710.509419 18.666446      NaN     16.0    36.0   o  0.0    0.87 111.68878 54.99508  3101.21 10108.37  3.41 2.84  -3.8 -0.507    18.71 19.68 02a57710o0610o 0xc00800
57710.523066 18.847027      NaN      0.0    35.0   o  0.0    0.91 111.68878 54.99508  3123.94 10127.51  3.37 2.76  -2.9 -0.506    18.73 19.70 02a57710o0636o 0xc00800
57710.524104 18.623526      NaN    -26.0    43.0   o  0.0    0.88 111.68878 54.99508  8392.33   358.46  3.75 3.46  89.9 -0.438    18.72 19.69 02a57710o0638o 0xc00800
57710.534861 18.631975      NaN     32.0    32.0   o  0.0    1.13 111.68878 54.99508  3058.92 10068.25  3.45 2.93  -3.7 -0.493    18.72 19.72 02a57710o0658o 0xc00800
57710.535911 18.702047      NaN      6.0    38.0   o  0.0    1.02 111.68878 54.99508  8380.42   479.78  3.73 3.48  89.1 -0.447    18.73 19.70 02a57710o0660o 0xc00800
57710.546527 18.910912      NaN    -24.0    33.0   o  0.0    1.09 111.68878 54.99508  3045.23 10186.14  3.32 2.74  -7.1 -0.500    18.76 19.72 02a57710o0680o 0xc00800
57710.547569 18.816441      NaN    -10.0    36.0   o  0.0    1.09 111.68878 54.99508  8415.57   420.17  3.69 3.43 -89.7 -0.451    18.74 19.70 02a57710o0682o 0xc00800
57710.558165 18.729535      NaN     18.0    33.0   o  0.0    0.90 111.68878 54.99508  3078.96 10128.94  3.39 2.84  -7.7 -0.491    18.74 19.71 02a57710o0702o 0xc00800
57762.399457 18.816441      NaN    -23.0    36.0   o  0.0    0.85 111.68878 54.99508  4959.18  1061.34  3.61 3.49 -62.9 -0.454    18.70 19.59 02a57762o0421o 0xc00800
57762.410151 18.816441      NaN      9.0    33.0   o  0.0    1.25 111.68878 54.99508  4982.52  1097.05  3.62 3.50 -60.6 -0.453    18.69 19.59 02a57762o0440o 0xc00800
57762.429106 18.910912      NaN    -10.0    33.0   o  0.0    1.10 111.68878 54.99508  4927.40  1021.88  3.54 3.43 -58.6 -0.470    18.70 19.59 02a57762o0476o 0xc00800
57762.434074 18.847027      NaN    -29.0    35.0   o  0.0    1.02 111.68878 54.99508  4904.49  1138.56  3.62 3.53 -75.4 -0.459    18.68 19.60 02a57762o0486o 0xc00800
57762.456863 18.816441      NaN    -38.0    36.0   o  0.0    1.26 111.68878 54.99508  5551.48  9361.42  3.26 2.94 -25.9 -0.458    18.73 19.66 02a57762o0529o 0xc00800
57766.426768 18.261819      NaN   -157.0    60.0   o  0.0    1.68 111.68878 54.99508  3360.78  9473.58  3.46 3.26   9.4 -0.461    18.33 18.91 02a57766o0416o 0xc00900
57766.435160 18.191747      NaN    -53.0    64.0   o  0.0    1.03 111.68878 54.99508  3347.96  9435.13  3.44 3.19   6.6 -0.459    18.33 18.90 02a57766o0433o 0xc00800
57766.453548 18.110074      NaN    -90.0    69.0   o  0.0    0.98 111.68878 54.99508  3402.77  9512.87  3.41 3.29  10.6 -0.460    18.33 18.89 02a57766o0470o 0xc00800
57766.458525 18.396507      NaN    -80.0    53.0   o  0.0    1.29 111.68878 54.99508  3404.90  9394.25  3.49 3.36  23.2 -0.443    18.32 18.89 02a57766o0479o 0xc00800
57766.469936 18.174913      NaN      6.0    63.0   o  0.0    0.97 111.68878 54.99508  3378.91  9451.69  3.50 3.34  17.7 -0.460    18.31 18.89 02a57766o0502o 0xc00800
57774.399375 19.401649      NaN    -48.0    21.0   o  0.0    1.08 111.68878 54.99508  3729.27  8530.08  3.65 3.43   9.5 -0.420    19.46 21.30 02a57774o0411o 0xc00800
57774.416719 19.454622      NaN    -27.0    20.0   o  0.0    0.99 111.68878 54.99508  3705.40  8488.92  3.35 3.08  -6.4 -0.426    19.51 21.31 02a57774o0446o 0xc00800
57774.426313 19.454622      NaN    -26.0    20.0   o  0.0    0.93 111.68878 54.99508  3761.91  8570.45  3.38 3.18  -3.1 -0.416    19.49 21.28 02a57774o0465o 0xc00800
57774.445309 19.510313      NaN    -20.0    19.0   o  0.0    1.02 111.68878 54.99508  3779.00  8448.99  3.30 3.07 -20.0 -0.420    19.45 21.20 02a57774o0503o 0xc00800
57774.451463 19.510313      NaN    -38.0    19.0   o  0.0    1.12 111.68878 54.99508  3738.25  8512.56  3.39 3.24   2.6 -0.413    19.43 21.18 02a57774o0515o 0xc00800
57790.394489 18.816441      NaN      3.0    35.0   o  0.0    1.05 111.68878 54.99508  2975.68  8757.02  3.58 3.37   3.1 -0.437    18.74 19.84 02a57790o0284o 0xc00800
57790.413731 14.056456      NaN  -1067.0  2886.0   o  0.0    1.08 111.68878 54.99508  3027.30  8826.71  4.01 3.88  32.8 -0.431    15.72 15.77 02a57790o0321o 0xc00802
57794.370938 18.232071      NaN     47.0    46.0   o  0.0    1.22 111.68878 54.99508  7596.78  1020.39  3.50 3.26 -85.2 -0.486    18.29 18.80 02a57794o0317o 0xc00800
57794.373336 18.079051      NaN     75.0    46.0   o  0.0    1.02 111.68878 54.99508  7576.26   982.54  3.52 3.32  89.1 -0.477    18.29 18.80 02a57794o0322o 0xc00800
