         MJD         m       dm      uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58510.312195 19.743105      NaN      7.0    14 o    0   1.16 48.60558 7.69586  2242.46 10464.92 2.48 2.22  -2.8 -0.433    19.02 20.38 02a58510o0245o 0xc00800         3.0
58512.278121 19.569016      NaN    -30.0    18 o    0   1.07 48.60558 7.69586  8329.18  3858.43 4.62 3.81 -83.8 -0.374    18.90 20.74 01a58512o0171o 0xc00800         3.0
58512.286023 19.569016      NaN     -4.0    18 o    0   1.00 48.60558 7.69586  8350.68  3897.12 4.41 3.56 -82.8 -0.379    19.01 20.78 01a58512o0188o 0xc00800         3.0
58512.293915 19.631075      NaN    -23.0    17 o    0   1.00 48.60558 7.69586  8273.33  3822.56 4.24 3.35 -83.5 -0.398    19.02 20.77 01a58512o0205o 0xc00800         3.0
58512.301816 19.367717      NaN     11.0    19 o    0   1.12 48.60558 7.69586  8256.60  3939.08 4.58 3.73 -84.7 -0.375    18.91 20.76 01a58512o0222o 0xc00800         3.0
58516.311021 19.384550      NaN     22.0    15 o    0   1.14 48.60558 7.69586  6302.11    77.26 3.02 2.92 -16.1 -0.458    19.17 20.73 01a58516o0118o 0xc00800         3.0
58520.271584 19.569016      NaN     -2.0    18 o    0   1.09 48.60558 7.69586  4463.42  7789.55 4.41 4.13 -81.3 -0.396    18.92 20.96 01a58520o0005o 0xc00800         3.0
58520.278548 19.169763      NaN     15.0    22 o    0   0.92 48.60558 7.69586  4485.25  7825.62 5.06 4.90  13.2 -0.380    18.70 20.93 01a58520o0020o 0xc00800         3.0
58520.285059 19.318728      NaN     14.0    19 o    0   0.94 48.60558 7.69586  4429.31  7748.30 4.33 4.15 -85.2 -0.391    18.86 20.91 01a58520o0034o 0xc00800         3.0
58520.292486 19.128787      NaN     30.0    18 o    0   0.81 48.60558 7.69586  4413.58  7864.38 4.03 3.74  80.4 -0.395    18.97 20.93 01a58520o0050o 0xc00800         3.0
58528.214183 17.422338      NaN    -13.0   130 o    0   1.41 48.60558 7.69586 10280.45  5761.39 4.26 2.91 -85.5 -0.447    17.52 18.07 01a58528o0021o 0xc00800         3.0
58528.217520 18.481707      NaN    -40.0    49 o    0   1.36 48.60558 7.69586 10302.62  5800.61 4.48 2.96 -85.4 -0.451    18.32 19.14 01a58528o0028o 0xc00800         3.0
58528.221803 18.558199      NaN     44.0    32 o    0   1.69 48.60558 7.69586   655.72  5901.49 3.28 2.81 -87.6 -0.468    18.49 19.44 01a58528o0037o 0xc00800         3.0
58528.222776 18.249822      NaN     68.0    39 o    0   1.11 48.60558 7.69586 10244.28  5722.99 4.73 3.16 -83.2 -0.442    18.49 19.51 01a58528o0039o 0xc00800         3.0
58528.228965 18.847027      NaN    -27.0    35 o    0   0.80 48.60558 7.69586   678.01  5938.04 3.40 2.84  84.6 -0.445    18.49 19.51 01a58528o0052o 0xc00800         3.0
58528.230503 18.978793      NaN    -13.0    31 o    0   1.25 48.60558 7.69586 10227.06  5838.01 4.11 2.77 -82.5 -0.484    18.63 19.58 01a58528o0055o 0xc00800         3.0
58532.217281 18.403357      NaN     38.0    41 o    0   1.12 48.60558 7.69586  3226.00  9753.65 3.74 3.01  -5.2 -0.424    18.06 18.80 01a58532o0006o 0xc00800         3.0
58532.217741 18.623526      NaN     12.0    40 o    0   1.20 48.60558 7.69586  3245.74  9792.30 3.89 3.00  -2.4 -0.424    18.06 18.88 01a58532o0007o 0xc00800         3.0
58532.231576 18.816441      NaN     30.0    27 o    0   1.40 48.60558 7.69586  3190.94  9713.07 3.40 3.26  -4.7 -0.427    18.50 19.52 01a58532o0037o 0xc00800         3.0
58532.234933 19.002397      NaN      4.0    30 o    0   0.87 48.60558 7.69586  3172.90  9830.65 3.29 3.07 -13.4 -0.429    18.54 19.52 01a58532o0044o 0xc00800         3.0
58532.239764 18.978793      NaN      2.0    31 o    0   1.12 48.60558 7.69586  4423.87    58.23 3.36 2.62  -0.3 -0.424    18.57 19.51 01a58532o0054o 0xc00800         3.0
58532.257590 19.089302      NaN     18.0    23 o    0   1.37 48.60558 7.69586  4353.69   100.45 3.01 2.55   1.2 -0.463    18.49 19.43 01a58532o0092o 0xc00800         3.0
58540.215324 18.034118      NaN   -184.0    74 o    0   1.04 48.60558 7.69586  2537.32  1998.78 4.13 3.49 -14.8 -0.332    17.59 18.02 01a58540o0019o 0xc00800         3.0
58540.218213 18.349730      NaN     43.0    42 o    0   0.91 48.60558 7.69586  2558.18  2036.78 3.94 3.25 -17.0 -0.360    18.28 18.87 01a58540o0025o 0xc00800         3.0
58540.222987 19.351140      NaN      3.0    22 o    0   1.11 48.60558 7.69586  2500.31  1957.99 3.89 3.26 -15.9 -0.366    18.91 19.97 01a58540o0035o 0xc00800         3.0
58540.229620 19.696897      NaN    -10.0    16 o    0   0.99 48.60558 7.69586  2484.42  2073.78 3.72 3.17 -19.4 -0.381    19.22 20.59 01a58540o0049o 0xc00800         3.0
58544.216117 18.226218      NaN    -55.0    62 o    0   1.39 48.60558 7.69586  2572.71  3938.16 3.71 3.15 -13.8 -0.387    17.60 18.15 01a58544o0021o 0xc00800         3.0
58544.218970 18.311179      NaN     16.0    53 o    0   1.10 48.60558 7.69586  2592.80  3976.53 3.68 3.11 -13.8 -0.392    17.93 18.68 01a58544o0027o 0xc00800         3.0
58544.223702 19.401649      NaN    -31.0    21 o    0   1.18 48.60558 7.69586  2534.80  3898.70 3.49 3.03 -14.8 -0.400    18.76 19.87 01a58544o0037o 0xc00800         3.0
58544.230845 19.696897      NaN     -9.0    16 o    0   1.27 48.60558 7.69586  2519.15  4015.29 2.70 2.57 -11.7 -0.496    19.08 20.35 01a58544o0052o 0xc00800         3.0
58548.226677 16.887948      NaN    221.0   140 o    0   1.01 48.60558 7.69586  2600.68  5873.23 3.21 2.85 -16.8 -0.425    16.68 17.96 01a58548o0036o 0xc00800         3.0
58548.234283 18.504094      NaN   -115.0    48 o    0   1.32 48.60558 7.69586  2622.42  5910.75 3.24 2.87 -17.8 -0.421    18.04 19.42 01a58548o0052o 0xc00800         3.0
58548.242591 17.196897      NaN    -93.0   160 o    0   1.06 48.60558 7.69586  2565.07  5833.85 2.82 2.59 -11.1 -0.473    16.65 18.02 01a58548o0069o 0xc00800         3.0
58548.250675 15.165310      NaN    448.0   891 o    0   1.19 48.60558 7.69586  2547.48  5950.74 3.09 2.78 -15.3 -0.454    14.67 16.18 01a58548o0086o 0xc00802         3.0
58556.259643 18.990530      NaN     20.0    25 o    0   1.19 48.60558 7.69586  6375.14  3898.71 3.23 2.87 -15.2 -0.424    18.67 19.58 01a58556o0113o 0xc00800         3.0
58556.280823 18.180496      NaN     53.0    48 o    0   1.06 48.60558 7.69586  6318.11  3981.13 3.23 3.14 -17.5 -0.433    18.03 19.23 01a58556o0135o 0xc00800         3.0
58561.226243 18.349730      NaN     22.0    49 o    0   1.09 48.60558 7.69586  7140.90  9707.73 2.78 2.76  10.2 -0.473    17.98 18.48 01a58561o0034o 0xc00800         3.0
58561.226701 18.438271      NaN     33.0    41 o    0   1.27 48.60558 7.69586  7160.87  9746.66 2.77 2.74  25.3 -0.470    17.99 18.55 01a58561o0035o 0xc00900         3.0
58561.227162 18.424171      NaN     35.0    41 o    0   1.55 48.60558 7.69586  7101.83  9668.83 2.75 2.73   4.4 -0.473    18.04 18.61 01a58561o0036o 0xc00800         3.0
58561.232224 18.431198      NaN     64.0    31 o    0   1.25 48.60558 7.69586  7066.57  9787.07 2.76 2.70   2.7 -0.464    18.29 18.97 01a58561o0047o 0xc00800         3.0
58566.235819 16.202047      NaN   -175.0   400 o    0   1.15 48.60558 7.69586  4112.96 10498.80 2.38 1.87 -40.7 -0.427    16.20 16.75 02a58566o0056o 0xc00802         3.0
58566.252403 15.703116      NaN    403.0   500 o    0   1.05 48.60558 7.69586  4187.17 10460.19 2.37 1.98 -48.2 -0.465    15.96 16.54 02a58566o0091o 0xc00802         3.0
58678.586473 19.674510      NaN     16.0    12 o    0   2.82 48.60558 7.69586  9910.50  8477.69 2.15 2.15 -78.6 -0.446    19.21 19.98 02a58678o0645o 0xc00800         3.0
58678.589762 19.719755      NaN      5.0    15 o    0   1.15 48.60558 7.69586  9929.31  8517.33 2.16 2.13 -58.2 -0.445    19.32 20.17 02a58678o0651o 0xc00800         3.0
58678.595516 19.719755      NaN      8.0    14 o    0   0.95 48.60558 7.69586  9874.15  8437.38 2.13 2.09  41.5 -0.440    19.41 20.35 02a58678o0662o 0xc00800         3.0
58678.613977 19.766969      NaN      1.0    15 o    0   1.14 48.60558 7.69586  9854.21  8557.33 2.18 2.09 -57.3 -0.442    19.30 20.08 02a58678o0700o 0xc00800         3.0
58684.599410 19.351140      NaN    -19.0    22 o    0   1.16 48.60558 7.69586  5094.11  4335.41 3.53 3.01  -7.9 -0.406    18.71 19.79 01a58684o0782o 0xc00800         3.0
58684.602628 19.351140      NaN    -16.0    22 o    0   1.35 48.60558 7.69586  5075.57  4298.01 3.53 3.06  -8.4 -0.405    18.73 19.81 01a58684o0789o 0xc00800         3.0
58684.609383 19.302877      NaN    -11.0    23 o    0   0.89 48.60558 7.69586  5132.18  4375.47 3.48 2.98  -5.4 -0.411    18.78 19.83 01a58684o0803o 0xc00800         3.0
58684.614529 18.738855      NaN     53.0    22 o    0   0.98 48.60558 7.69586  5146.38  4255.14 3.11 2.77  -4.9 -0.431    18.82 19.79 01a58684o0814o 0xc00900         3.0
58686.551094 17.210554      NaN   -128.0   158 o    0   1.01 48.60558 7.69586  9612.81   684.63 1.98 1.85 -59.6 -0.537    17.13 17.71 02a58686o0676o 0xc00800         3.0
58686.554352 17.976960      NaN    -57.0    78 o    0   1.35 48.60558 7.69586  9633.41   724.68 2.05 1.79 -58.2 -0.513    16.85 17.40 02a58686o0683o 0xc00800         3.0
58686.559926 17.976960      NaN    -31.0    78 o    0   0.69 48.60558 7.69586  9575.49   646.14 2.01 1.80 -58.3 -0.535    17.73 18.12 02a58686o0695o 0xc00800         3.0
58686.571537 16.802877      NaN   -445.0   230 o    0   1.07 48.60558 7.69586  9554.75   763.29 2.02 1.80 -59.1 -0.644    15.85 16.34 02a58686o0719o 0xc00802         3.0
58688.605875 19.472870      NaN     14.0    16 o    0   1.69 48.60558 7.69586  5404.98 10154.80 2.80 2.69 -53.7 -0.484    18.98 20.11 01a58688o0760o 0xc00800         3.0
58688.611199 19.549093      NaN      7.0    17 o    0   1.22 48.60558 7.69586  5388.43 10114.78 2.69 2.57 -60.9 -0.494    19.01 20.12 01a58688o0771o 0xc00800         3.0
58688.614895 19.169763      NaN     30.0    17 o    0   1.32 48.60558 7.69586  5446.41 10194.22 2.75 2.64 -55.9 -0.502    19.01 20.10 01a58688o0779o 0xc00800         3.0
58688.624200 19.026525      NaN      5.0    29 o    0   1.05 48.60558 7.69586  5467.45 10074.44 2.62 2.51 -61.8 -0.511    18.56 19.25 01a58688o0797o 0xc00900         3.0
58692.598775 19.696897      NaN      9.0    14 o    0   1.06 48.60558 7.69586  5409.79 10158.94 3.07 2.86  -6.7 -0.444    19.21 20.89 01a58692o0765o 0xc00800         3.0
58692.602490 19.841877      NaN     -1.0    14 o    0   0.99 48.60558 7.69586  5390.54 10119.29 2.77 2.70 -43.9 -0.484    19.29 20.90 01a58692o0773o 0xc00800         3.0
58692.608091 19.631075      NaN     18.0    12 o    0   1.41 48.60558 7.69586  5450.71 10198.25 2.72 2.65 -33.8 -0.500    19.32 20.94 01a58692o0785o 0xc00800         3.0
58692.619599 19.766969      NaN      6.0    14 o    0   1.12 48.60558 7.69586  5471.15 10080.52 2.64 2.57 -53.5 -0.509    19.24 20.59 01a58692o0808o 0xc00800         3.0
58700.596444 19.491430      NaN      7.0    18 o    0   0.99 48.60558 7.69586  7346.97 10055.23 3.70 3.65  65.6 -0.415    18.96 20.79 01a58700o0753o 0xc00900         3.0
58700.600139 19.766969      NaN     -6.0    15 o    0   1.12 48.60558 7.69586  7328.12 10015.67 3.14 3.13 -70.2 -0.433    19.11 20.81 01a58700o0761o 0xc00900         3.0
58700.605298 20.009244      NaN     -9.0    12 o    0   1.61 48.60558 7.69586  7388.35 10094.03 2.81 2.77  18.4 -0.470    19.24 20.86 01a58700o0772o 0xc00800         3.0
58700.620272 19.841877      NaN     -1.0    14 o    0   1.30 48.60558 7.69586  7408.81  9975.43 2.83 2.79   1.9 -0.474    19.22 20.81 01a58700o0804o 0xc00800         3.0
58704.600581 19.510313      NaN     -5.0    19 o    0   1.13 48.60558 7.69586  9174.95  8001.06 2.78 2.69 -86.6 -0.466    18.95 20.54 01a58704o0769o 0xc00900         3.0
58704.603812 19.631075      NaN     -5.0    17 o    0   1.04 48.60558 7.69586  9155.95  7962.39 2.92 2.80 -87.7 -0.450    19.06 20.70 01a58704o0776o 0xc00800         3.0
58704.611167 19.302877      NaN     24.0    16 o    0   0.82 48.60558 7.69586  9215.75  8040.24 2.85 2.74 -85.9 -0.456    19.25 20.88 01a58704o0791o 0xc00800         3.0
58704.621162 19.696897      NaN    -16.0    16 o    0   1.18 48.60558 7.69586  9234.06  7920.72 2.84 2.71  88.5 -0.453    19.21 20.66 01a58704o0811o 0xc00800         3.0
58712.596909 16.893066      NaN    167.0   157 o    0   1.35 48.60558 7.69586  8873.67  2174.94 4.01 3.48 -12.8 -0.385    16.56 17.39 01a58712o0791o 0xc00800         3.0
58712.600487 16.812360      NaN    -78.0   228 o    0   1.42 48.60558 7.69586  8853.55  2136.35 3.92 3.48 -14.9 -0.397    16.23 17.00 01a58712o0798o 0xc00802         3.0
58712.606031 16.644993      NaN    216.0   195 o    0   1.01 48.60558 7.69586  8911.78  2213.54 3.74 3.11 -11.0 -0.399    17.15 17.97 01a58712o0810o 0xc00802         3.0
58712.621731 17.099602      NaN    180.0   116 o    0   1.06 48.60558 7.69586  8930.05  2095.87 3.73 3.28 -11.0 -0.382    17.23 18.14 01a58712o0842o 0xc00800         3.0
58718.598620 19.419021      NaN     23.0    14 o    0   1.15 48.60558 7.69586  7162.48   312.78 1.88 1.79 -88.2 -0.490    18.99 19.60 02a58718o0533o 0xc00800         3.0
58718.602174 19.155932      NaN     28.0    18 o    0   1.16 48.60558 7.69586  7183.61   352.73 2.04 1.76 -47.6 -0.476    18.96 19.58 02a58718o0540o 0xc00800         3.0
58718.609094 19.569016      NaN    -43.0    18 o    0   1.16 48.60558 7.69586  7127.67   274.85 2.08 1.84  47.2 -0.451    18.93 19.61 02a58718o0554o 0xc00800         3.0
58718.626145 18.900000      NaN     43.0    20 o    0   1.09 48.60558 7.69586  7110.80   392.62 1.97 1.82 -43.3 -0.456    18.95 19.51 02a58718o0589o 0xc00800         3.0
58719.526981 15.668252      NaN    531.0   478 o    0   0.19 48.60558 7.69586  7134.57 10521.75 2.28 2.11 -61.5 -0.442    19.28 20.11 02a58719o0518o 0xc00802         3.0
58719.544628 19.454622      NaN     -5.0    20 o    0   1.11 48.60558 7.69586  7100.47 10481.13 2.36 2.23 -56.1 -0.441    19.24 20.19 02a58719o0553o 0xc00800         3.0
58736.555492 19.569016      NaN     27.0    10 o    0   1.23 48.60558 7.69586  8986.91  4148.96 2.50 2.08  89.5 -0.415    19.48 20.52 01a58736o0593o 0xc00800         3.0
58736.558573 19.569016      NaN     27.0    10 o    0   1.39 48.60558 7.69586  8968.36  4109.96 2.22 2.10 -72.9 -0.404    19.59 20.61 01a58736o0599o 0xc00900         3.0
58736.564129 20.103715      NaN      0.0    11 o    0   1.11 48.60558 7.69586  9025.93  4188.14 2.56 2.36  89.9 -0.404    19.45 20.71 01a58736o0610o 0xc00900         3.0
58736.583001 20.103715      NaN      6.0    10 o    0   1.22 48.60558 7.69586  9045.19  4072.45 2.52 2.19  87.5 -0.405    19.53 20.83 01a58736o0650o 0xc00900         3.0
58752.542615 19.868040      NaN     23.0     7 o    0   1.27 48.60558 7.69586  4999.70  2399.12 1.95 1.77  72.5 -0.413    19.74 21.02 01a58752o0597o 0xc00800         3.0
58752.545427 20.039830 0.217147     38.0     7 o    0   1.55 48.60558 7.69586  4979.72  2359.59 2.02 1.84  67.6 -0.404    19.70 21.07 01a58752o0603o 0xc00900         3.0
58752.550716 19.894850 0.217147     43.0     8 o    0   1.35 48.60558 7.69586  5541.51  8128.35 2.17 1.86 -79.7 -0.437    19.72 20.99 01a58752o0614o 0xc00800         3.0
58752.562942 20.009244      NaN     12.0     9 o    0   1.07 48.60558 7.69586  5525.25  8245.19 2.07 1.77 -80.4 -0.446    19.77 20.99 01a58752o0639o 0xc00800         3.0
58756.361304 19.674510 0.332368     52.0    15 o    0   0.95 48.60558 7.69586  5003.07  2388.57 2.64 2.24  82.8 -0.372    19.10 20.20 01a58756o0362o 0xc00900         3.0
58756.366536 19.384550      NaN     31.0    12 o    0   1.11 48.60558 7.69586  4983.30  2352.46 2.28 2.09  79.2 -0.398    19.27 20.27 01a58756o0373o 0xc00800         3.0
58756.387744 19.419021      NaN     32.0    11 o    0   1.10 48.60558 7.69586  5038.63  2430.51 2.33 2.26  43.3 -0.379    19.29 20.46 01a58756o0417o 0xc00900         3.0
58756.393287 19.766969 0.289530     48.0    12 o    0   1.07 48.60558 7.69586  5059.90  2309.54 2.25 2.11  77.1 -0.390    19.39 20.48 01a58756o0427o 0xc00800         3.0
58757.431914 20.137125 0.271434     35.0     8 o    0   1.36 48.60558 7.69586  5003.48  2388.26 2.08 1.96  79.8 -0.403    19.61 20.87 01a58757o0481o 0xc00800         3.0
58757.434747 19.454622      NaN     30.0    11 o    0   0.73 48.60558 7.69586  4983.74  2350.10 2.03 1.90  83.6 -0.415    19.65 20.94 01a58757o0487o 0xc00800         3.0
58757.444779 19.631075 0.149023     54.0     7 o    0   1.81 48.60558 7.69586  5041.76  2427.14 2.00 1.85  81.8 -0.409    19.65 20.88 01a58757o0507o 0xc00800         3.0
58757.455477 20.137125 0.271434     35.0     8 o    0   1.35 48.60558 7.69586  5059.66  2309.95 2.00 1.91  83.9 -0.407    19.65 20.87 01a58757o0526o 0xc00900         3.0
58764.457761 19.115465 0.145648     85.0    11 o    0   1.58 48.60558 7.69586   820.48  5988.39 2.27 1.83  85.1 -0.416    19.44 20.33 01a58764o0459o 0xc00800         3.0
58764.461042 19.142275      NaN     41.0    14 o    0   1.20 48.60558 7.69586   801.39  5951.10 2.32 1.90  88.6 -0.422    19.40 20.33 01a58764o0466o 0xc00800         3.0
58764.467520 19.510313      NaN     27.0    11 o    0   0.96 48.60558 7.69586   859.00  6029.01 2.43 2.00  79.2 -0.406    19.45 20.42 01a58764o0480o 0xc00800         3.0
58764.482471 20.071303 0.287401     37.0     9 o    0   1.51 48.60558 7.69586   879.89  5915.53 2.26 1.89  81.2 -0.421    19.61 20.61 01a58764o0512o 0xc00800         3.0
58768.484498 18.757738      NaN     27.0    30 o    0   1.18 48.60558 7.69586   652.38  2108.36 2.54 1.99  75.0 -0.445    18.45 18.64 01a58768o0622o 0xc00800         3.0
58768.487869 18.757738 0.285720    117.0    30 o    0   1.57 48.60558 7.69586   630.30  2068.83 2.65 2.10  72.7 -0.448    18.40 18.64 01a58768o0629o 0xc00800         3.0
58768.493960 18.519279      NaN     43.0    34 o    0   0.87 48.60558 7.69586   690.30  2147.99 2.74 2.15  77.0 -0.448    18.41 18.65 01a58768o0641o 0xc00800         3.0
58768.503962 19.197966      NaN      4.0    25 o    0   1.18 48.60558 7.69586   707.16  2031.68 2.55 2.00  73.3 -0.451    18.55 18.80 01a58768o0661o 0xc00800         3.0
58774.550264 19.183773 0.282009     80.0    20 o    0   0.73 48.60558 7.69586   728.65  4034.92 1.98 1.93  52.9 -0.444    18.92 19.40 02a58774o0398o 0xc00800         3.0
58774.553076 19.241693 0.237970     76.0    16 o    0   1.88 48.60558 7.69586   708.49  3996.27 2.00 1.88  40.7 -0.450    18.93 19.39 02a58774o0404o 0xc00900         3.0
58774.558672 18.857417      NaN     53.0    18 o    0   1.22 48.60558 7.69586   766.00  4074.27 2.06 1.87  39.4 -0.453    18.96 19.37 02a58774o0416o 0xc00800         3.0
58774.568879 18.558199      NaN     71.0    23 o    0   0.80 48.60558 7.69586   781.85  3955.63 1.93 1.86  47.7 -0.454    18.94 19.37 02a58774o0437o 0xc00800         3.0
58775.486137 18.776955      NaN     37.0    26 o    0   1.30 48.60558 7.69586   748.41  4035.28 2.04 1.96 -49.9 -0.455    18.65 19.13 02a58775o0605o 0xc00800         3.0
58775.490099 18.369531      NaN     61.0    35 o    0   1.02 48.60558 7.69586   727.18  3997.58 2.02 1.94 -57.4 -0.458    18.27 18.67 02a58775o0613o 0xc00800         3.0
58775.497742 18.467034      NaN     38.0    38 o    0   1.36 48.60558 7.69586   778.42  4070.05 2.00 1.93 -55.6 -0.451    18.07 18.29 02a58775o0627o 0xc00800         3.0
58775.509524 18.174913 0.328505    198.0    59 o    0   1.23 48.60558 7.69586   799.39  3957.50 2.09 1.99 -60.5 -0.450    17.96 18.26 02a58775o0650o 0xc00800         3.0
58780.477075 19.169763      NaN     39.0    14 o    0   0.73 48.60558 7.69586   967.52  9900.19 2.65 2.20 -88.9 -0.425    19.60 20.79 01a58780o0539o 0xc00800         3.0
58780.480690 19.743105 0.283236     49.0    12 o    0   1.18 48.60558 7.69586   947.44  9858.78 2.52 2.04 -89.9 -0.439    19.63 20.76 01a58780o0545o 0xc00800         3.0
58780.487714 19.816329 0.252497     46.0    10 o    0   0.96 48.60558 7.69586  9548.43   613.74 2.26 2.04 -60.2 -0.381    19.69 20.73 01a58780o0558o 0xc00800         3.0
58780.499021 19.696897 0.248815     51.0    11 o    0   1.00 48.60558 7.69586  9531.13   727.08 2.22 1.86 -90.0 -0.404    19.66 20.77 01a58780o0581o 0xc00800         3.0
58784.463315 19.791368 0.222082     47.0     9 o    0   0.96 48.60558 7.69586  3250.43  6371.23 2.22 1.94  85.1 -0.412    19.60 20.82 01a58784o0583o 0xc00800         3.0
58784.466584 19.743105 0.212427     49.0     9 o    0   1.32 48.60558 7.69586  3230.56  6332.82 2.19 1.87  85.1 -0.422    19.63 20.81 01a58784o0590o 0xc00800         3.0
58784.476655 19.472870 0.165621     62.0     9 o    0   1.37 48.60558 7.69586  7277.70  4146.45 2.17 2.08 -68.0 -0.416    19.57 20.78 01a58784o0611o 0xc00800         3.0
58784.484441 19.894850 0.271434     43.0    10 o    0   1.21 48.60558 7.69586  7260.43  4261.44 2.23 2.15 -71.0 -0.410    19.50 20.70 01a58784o0627o 0xc00800         3.0
58788.468030 17.196897      NaN    174.0   103 o    0   1.38 48.60558 7.69586  7319.12  4186.63 2.14 1.77 -88.5 -0.444    16.92 17.95 01a58788o0551o 0xc00800         3.0
58788.474163 19.076453      NaN     43.0    15 o    0   1.33 48.60558 7.69586  7339.24  4225.70 2.25 1.83 -89.5 -0.420    19.01 20.13 01a58788o0563o 0xc00800         3.0
58788.485660 19.609992 0.208795     55.0    10 o    0   1.60 48.60558 7.69586  7283.35  4147.49 2.21 1.81 -89.8 -0.425    19.37 20.49 01a58788o0587o 0xc00800         3.0
58788.489686 18.396507      NaN     69.0    31 o    0   0.78 48.60558 7.69586  7265.62  4263.43 2.20 2.15  83.1 -0.403    18.38 19.53 01a58788o0595o 0xc00900         3.0
58789.368941 19.454622 0.180956     63.0    10 o    0   1.20 48.60558 7.69586  3249.75  6354.82 2.27 1.88  89.8 -0.426    19.53 20.61 01a58789o0341o 0xc00800         3.0
58789.373712 20.103715 0.329011     36.0    10 o    0   1.01 48.60558 7.69586  3231.50  6316.38 2.29 1.91  86.0 -0.424    19.52 20.65 01a58789o0350o 0xc00800         3.0
58789.378883 19.491430 0.187196     61.0    10 o    0   0.77 48.60558 7.69586  3289.61  6395.17 2.35 1.98  89.4 -0.426    19.53 20.63 01a58789o0361o 0xc00900         3.0
58789.393876 19.529530 0.174493     59.0     9 o    0   1.50 48.60558 7.69586  3309.42  6280.74 2.17 1.85  88.3 -0.431    19.62 20.75 01a58789o0391o 0xc00800         3.0
58792.479426 19.351140 0.131604     69.0     8 o    0   1.31 48.60558 7.69586  7219.26  2242.44 2.18 1.81  85.7 -0.445    19.60 20.81 01a58792o0416o 0xc00800         3.0
58792.482481 20.171596 0.350237     34.0    10 o    0   0.94 48.60558 7.69586  7239.02  2281.27 2.14 1.77  87.6 -0.454    19.59 20.78 01a58792o0422o 0xc00800         3.0
58792.494264 19.719755 0.207907     50.0     9 o    0   1.19 48.60558 7.69586  7181.14  2203.42 2.05 1.71  87.4 -0.454    19.65 20.76 01a58792o0446o 0xc00800         3.0
58792.505865 19.401649 0.137871     66.0     8 o    0   2.10 48.60558 7.69586  7165.87  2320.50 2.05 1.71  88.8 -0.441    19.62 20.72 01a58792o0469o 0xc00800         3.0
58794.481397 18.826541      NaN     50.0    20 o    0   0.80 48.60558 7.69586  5344.33 10153.27 2.32 2.11 -55.6 -0.440    19.25 20.08 02a58794o0484o 0xc00800         3.0
58794.491193 19.051202      NaN     45.0    15 o    0   0.90 48.60558 7.69586  5322.38 10113.11 2.28 2.03 -54.5 -0.437    19.27 20.09 02a58794o0505o 0xc00900         3.0
58794.494808 18.836735      NaN     55.0    18 o    0   0.90 48.60558 7.69586  5375.93 10193.71 2.28 2.07 -58.0 -0.443    19.26 20.10 02a58794o0512o 0xc00800         3.0
58794.499941 19.436675 0.355979     64.0    20 o    0   0.77 48.60558 7.69586  5394.10 10076.37 2.25 2.05 -54.9 -0.441    19.29 20.13 02a58794o0522o 0xc00800         3.0
58796.330173 18.806434      NaN     49.0    21 o    0   1.30 48.60558 7.69586  3339.37  8297.02 2.76 2.37 -86.2 -0.396    18.72 19.22 01a58796o0273o 0xc00800         3.0
58796.333003 19.076453 0.293787     88.0    23 o    0   1.31 48.60558 7.69586  3320.41  8257.78 2.90 2.53 -82.0 -0.392    18.62 19.23 01a58796o0279o 0xc00800         3.0
58796.340448 18.738855      NaN     47.0    24 o    0   0.63 48.60558 7.69586  3379.74  8335.96 2.75 2.39 -84.2 -0.391    18.74 19.26 01a58796o0295o 0xc00800         3.0
58796.350867 19.142275      NaN     29.0    18 o    0   1.20 48.60558 7.69586  3401.55  8220.87 2.28 1.94 -83.3 -0.432    18.94 19.30 01a58796o0317o 0xc00800         3.0
58802.490346 17.736543      NaN     85.0    70 o    0   1.64 48.60558 7.69586  7271.17 10070.38 2.64 2.06 -45.8 -0.436    17.88 18.01 02a58802o0613o 0xc00800         3.0
58802.493559 18.280067      NaN     78.0    34 o    0   1.80 48.60558 7.69586  7251.96 10030.90 2.60 2.02 -45.4 -0.446    18.37 18.95 02a58802o0620o 0xc00800         3.0
58802.499075 18.776955 0.290822    115.0    30 o    0   1.34 48.60558 7.69586  7309.65 10109.92 2.56 2.04 -44.2 -0.456    18.51 18.99 02a58802o0632o 0xc00800         3.0
58802.510363 18.978793      NaN     -6.0    31 o    0   1.22 48.60558 7.69586  7327.53  9994.58 2.52 2.01 -46.3 -0.432    18.66 19.09 02a58802o0656o 0xc00800         3.0
58803.501757 15.011961      NaN   -372.0  1197 o    0   0.95 48.60558 7.69586  7249.55 10030.24 2.18 2.14  83.6 -0.530    15.55 15.46 02a58803o0649o 0xc00802         3.0
58803.507029 14.969855      NaN    766.0   990 o    0   1.11 48.60558 7.69586  7306.99 10109.81 2.28 2.10  63.4 -0.529    15.37 15.25 02a58803o0660o 0xc00802         3.0
58808.437730 20.103715 0.263209     36.0     8 o    0   1.49 48.60558 7.69586  7123.58   287.03 1.91 1.86  53.5 -0.446    19.61 20.81 01a58808o0378o 0xc00900         3.0
58808.440032 19.401649      NaN     24.0    14 o    0   1.54 48.60558 7.69586  7178.86 10492.29 2.26 1.79 -79.5 -0.405    19.68 20.83 01a58808o0383o 0xc00800         3.0
