         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57460.575931 19.674510      NaN    1    16 c    0   1.04 197.62446 -1.30947  2627.78 7280.50 3.74 3.48 -61.8 -0.429    19.58 21.47 02a57460o0722c 0xc00800
57460.598204 19.696897      NaN  -44    16 c    0   1.02 197.62446 -1.30947  3795.82 6701.79 3.71 3.49 -63.6 -0.411    19.53 21.40 02a57460o0765c 0xc00900
57460.620826 19.766969      NaN  -16    15 c    0   1.15 197.62446 -1.30947  3799.02 6703.41 3.73 3.50 -56.5 -0.413    19.48 21.33 02a57460o0808c 0xc00900
57480.508123 19.696897      NaN   -1    16 c    0   0.89 197.62446 -1.30947  2629.10 7909.57 3.79 3.57 -65.1 -0.417    19.53 21.41 02a57480o0596c 0xc00800
57480.531583 19.026525      NaN   41    16 c    0   1.06 197.62446 -1.30947  2342.14 7328.67 3.76 3.52 -57.9 -0.428    19.42 21.17 02a57480o0641c 0xc00800
57480.555125 19.256669      NaN   18    18 c    0   0.94 197.62446 -1.30947  3510.40 6751.88 3.67 3.47 -64.1 -0.415    19.32 20.99 02a57480o0686c 0xc00800
57480.578528 19.051202      NaN   33    18 c    0   1.15 197.62446 -1.30947  3786.12 6694.87 3.66 3.45 -64.2 -0.417    19.23 20.83 02a57480o0731c 0xc00800
57490.431970 19.696897      NaN  -11    16 c    0   0.99 197.62446 -1.30947  2664.46 7746.76 4.08 3.83  -4.1 -0.410    19.52 21.53 02a57490o0485c 0xc00800
57490.450418 19.549093      NaN    7    16 c    0   0.97 197.62446 -1.30947  2375.45 7164.81 3.78 3.65 -72.6 -0.406    19.55 21.46 02a57490o0516c 0xc00800
57490.469679 19.922338      NaN  -36    13 c    0   1.12 197.62446 -1.30947  3541.43 6590.10 3.67 3.54 -78.6 -0.397    19.55 21.42 02a57490o0548c 0xc00800
57490.489227 19.766969      NaN   -6    15 c    0   0.97 197.62446 -1.30947  3794.02 6686.87 3.69 3.57 -80.5 -0.391    19.51 21.37 02a57490o0580c 0xc00800
57491.426464 18.566153      NaN   40    32 c    0   0.98 197.62446 -1.30947  3073.91 7767.67 5.08 4.22  -5.3 -0.379    18.75 20.70 02a57491o0395c 0xc00800
57491.448778 19.089302      NaN  -16    28 c    0   0.96 197.62446 -1.30947  2789.80 7184.04 4.54 4.23 -59.6 -0.366    18.84 20.81 02a57491o0432c 0xc00800
57491.484437 19.197966      NaN   10    22 c    0   1.00 197.62446 -1.30947  3797.42 6683.60 4.22 4.01 -62.3 -0.368    19.05 20.94 02a57491o0492c 0xc00800
57507.455652 19.401649      NaN   -9    21 c    0   1.07 197.62446 -1.30947  3153.00 7576.66 3.88 3.64 -63.3 -0.416    19.18 20.85 02a57507o0466c 0xc00900
57507.470781 19.212347      NaN    3    24 c    0   0.93 197.62446 -1.30947  3194.09 7537.76 3.84 3.62 -62.4 -0.422    19.06 20.62 02a57507o0496c 0xc00800
57507.484879 19.256669      NaN  -14    24 c    0   1.17 197.62446 -1.30947  3136.43 7517.95 3.77 3.56 -64.3 -0.425    18.99 20.46 02a57507o0524c 0xc00800
57507.498519 19.212347      NaN  -42    25 c    0   1.09 197.62446 -1.30947  3213.54 7594.58 3.78 3.59 -63.1 -0.430    18.91 20.34 02a57507o0551c 0xc00900
57507.510957 19.026525      NaN    8    27 c    0   1.17 197.62446 -1.30947  3115.88 7613.00 3.89 3.70 -57.4 -0.413    18.83 20.25 02a57507o0576c 0xc00800
57509.461463 19.631075      NaN   -7    17 c    0   1.04 197.62446 -1.30947  3151.44 7575.88 3.77 3.52 -63.8 -0.426    19.44 21.27 02a57509o0496c 0xc00800
57509.474396 19.401649      NaN   12    17 c    0   1.10 197.62446 -1.30947  3192.24 7536.50 3.79 3.53 -62.7 -0.424    19.39 21.20 02a57509o0522c 0xc00800
57509.487444 19.631075      NaN  -19    17 c    0   1.15 197.62446 -1.30947  3133.98 7516.84 3.77 3.51 -61.0 -0.426    19.36 21.15 02a57509o0548c 0xc00800
57509.499969 19.334813      NaN    7    20 c    0   1.05 197.62446 -1.30947  3210.74 7593.42 3.84 3.59 -61.7 -0.428    19.24 21.00 02a57509o0573c 0xc00800
57509.511409 19.115465      NaN   10    24 c    0   0.78 197.62446 -1.30947  3114.32 7611.71 3.85 3.59 -60.4 -0.425    19.10 20.75 02a57509o0596c 0xc00800
57510.456166 18.921935      NaN   44    18 c    0   0.91 197.62446 -1.30947  3153.82 7573.27 4.37 4.10 -58.3 -0.379    19.32 21.38 02a57510o0471c 0xc00800
57510.474051 19.569016      NaN  -14    18 c    0   1.02 197.62446 -1.30947  3194.63 7535.22 4.18 3.93 -46.5 -0.398    19.34 21.36 02a57510o0506c 0xc00800
57510.491821 19.569016      NaN   -9    18 c    0   1.14 197.62446 -1.30947  3136.51 7515.17 3.94 3.65 -59.0 -0.414    19.35 21.25 02a57510o0541c 0xc00800
57510.508479 19.510313      NaN  -12    19 c    0   0.96 197.62446 -1.30947  3214.43 7593.15 4.01 3.75 -54.5 -0.411    19.26 21.15 02a57510o0574c 0xc00800
57514.349181 19.631075      NaN   -9    17 c    0   0.97 197.62446 -1.30947  2829.88 8618.72 4.10 3.84 -60.3 -0.425    19.54 21.58 02a57514o0281c 0xc00800
57514.362520 19.569016      NaN   -4    18 c    0   0.87 197.62446 -1.30947  2811.04 8587.48 4.14 3.79 -60.4 -0.425    19.53 21.57 02a57514o0308c 0xc00800
57514.375297 19.569016      NaN  -32    18 c    0   0.91 197.62446 -1.30947  2868.59 8670.93 4.09 3.76 -62.5 -0.421    19.54 21.53 02a57514o0334c 0xc00800
57514.388108 19.169763      NaN   24    18 c    0   1.00 197.62446 -1.30947  2887.81 8559.70 4.06 3.72 -61.2 -0.427    19.51 21.47 02a57514o0360c 0xc00800
57514.401441 19.589310      NaN   11    14 c    0   1.82 197.62446 -1.30947  2847.02 8622.41 4.07 3.68 -58.1 -0.427    19.49 21.43 02a57514o0387c 0xc00800
57538.326191 19.454622      NaN    9    17 c    0   1.10 197.62446 -1.30947  2394.31 7052.18 4.16 3.66 -60.3 -0.452    19.51 21.53 02a57538o0193c 0xc00800
57538.336887 19.569016      NaN  -40    18 c    0   1.16 197.62446 -1.30947  2374.61 7012.85 4.21 3.65 -60.1 -0.448    19.52 21.56 02a57538o0213c 0xc00900
57538.348751 19.696897      NaN  -29    16 c    0   1.15 197.62446 -1.30947  2433.88 7088.69 4.23 3.69 -54.5 -0.446    19.50 21.55 02a57538o0235c 0xc00800
57538.360566 19.436675      NaN   10    17 c    0   1.09 197.62446 -1.30947  2454.69 6971.56 4.20 3.65 -58.7 -0.458    19.49 21.52 02a57538o0257c 0xc00800
57538.371433 19.302877      NaN   18    17 c    0   1.01 197.62446 -1.30947  2415.87 7026.42 4.15 3.61 -58.3 -0.447    19.51 21.54 02a57538o0277c 0xc00800
57540.322702 19.652575      NaN    2    16 c    0   1.15 197.62446 -1.30947  4507.28 7319.42 3.88 3.57 -72.7 -0.449    19.57 21.56 02a57540o0178c 0xc00800
57540.334981 19.696897      NaN  -16    16 c    0   0.82 197.62446 -1.30947  4487.45 7281.15 3.83 3.55 -69.1 -0.443    19.58 21.58 02a57540o0202c 0xc00900
57540.347227 19.766969      NaN  -17    15 c    0   1.22 197.62446 -1.30947  4544.76 7357.97 3.98 3.66 -67.2 -0.423    19.53 21.55 02a57540o0226c 0xc00900
57540.359522 19.766969      NaN  -23    15 c    0   0.92 197.62446 -1.30947  4565.75 7238.11 3.76 3.49 -67.8 -0.441    19.57 21.52 02a57540o0250c 0xc00800
57540.372276 19.384550      NaN   16    16 c    0   0.82 197.62446 -1.30947  4528.49 7293.45 3.80 3.54 -65.2 -0.426    19.53 21.48 02a57540o0275c 0xc00800
57544.315579 19.510313      NaN   -2    19 c    0   1.09 197.62446 -1.30947  4578.97 7928.85 3.87 3.57 -81.2 -0.456    19.39 21.35 02a57544o0173c 0xc00800
57544.327804 19.026525      NaN   20    23 c    0   1.06 197.62446 -1.30947  4562.07 7892.36 3.91 3.66 -73.4 -0.447    19.17 21.14 02a57544o0197c 0xc00800
57544.339982 19.401649      NaN   -4    21 c    0   0.80 197.62446 -1.30947  4622.72 7970.32 3.84 3.59 -72.2 -0.452    19.33 21.29 02a57544o0221c 0xc00800
57544.364925 19.631075      NaN   -9    17 c    0   0.89 197.62446 -1.30947  4607.68 7909.08 3.86 3.58 -72.6 -0.439    19.53 21.54 02a57544o0270c 0xc00800
57548.307874 19.510313      NaN  -22    19 c    0   0.99 197.62446 -1.30947  2333.50 7036.93 4.08 3.69 -67.4 -0.435    19.37 21.19 02a57548o0160c 0xc00900
57548.319610 18.944322      NaN   42    18 c    0   0.94 197.62446 -1.30947  2314.03 7000.20 4.08 3.71 -59.2 -0.432    19.38 21.23 02a57548o0183c 0xc00900
57548.331846 19.491430      NaN    7    17 c    0   1.28 197.62446 -1.30947  2373.31 7078.63 4.19 3.79 -56.9 -0.424    19.39 21.30 02a57548o0207c 0xc00800
57548.356797 19.631075      NaN   -4    17 c    0   1.18 197.62446 -1.30947  2360.38 7017.30 4.06 3.68 -56.7 -0.429    19.46 21.41 02a57548o0256c 0xc00800
57574.267486 19.401649      NaN    0    21 c    0   1.04 197.62446 -1.30947  1396.29 7567.10 4.12 3.88 -72.8 -0.424    19.36 21.26 02a57574o0057c 0xc00800
57574.278624 19.197966      NaN   16    20 c    0   0.97 197.62446 -1.30947  1378.48 7527.17 4.24 3.86 -66.0 -0.430    19.37 21.31 02a57574o0079c 0xc00800
57574.292732 19.212347      NaN   15    20 c    0   0.91 197.62446 -1.30947  1435.31 7604.71 4.20 3.78 -61.1 -0.443    19.36 21.32 02a57574o0107c 0xc00800
57574.305367 19.510313      NaN  -40    19 c    0   0.96 197.62446 -1.30947  1456.08 7486.31 4.14 3.76 -61.5 -0.446    19.37 21.27 02a57574o0132c 0xc00900
57574.318339 19.454622      NaN  -18    20 c    0   0.91 197.62446 -1.30947  1418.06 7544.22 4.17 3.77 -55.0 -0.436    19.33 21.24 02a57574o0157c 0xc00800
57578.258275 19.002397      NaN   13    26 c    0   1.08 197.62446 -1.30947  4210.93 7306.98 3.92 3.70 -81.9 -0.439    18.93 20.37 02a57578o0039c 0xc00800
57578.265327 19.351140      NaN  -28    22 c    0   0.98 197.62446 -1.30947  4192.33 7268.74 4.17 3.86 -76.4 -0.428    19.10 20.80 02a57578o0053c 0xc00800
57578.275320 19.454622      NaN   -6    20 c    0   0.93 197.62446 -1.30947  4249.79 7346.40 4.02 3.73 -71.9 -0.439    19.15 20.85 02a57578o0073c 0xc00800
57578.288515 18.729535      NaN   51    22 c    0   1.02 197.62446 -1.30947  4271.39 7228.93 4.49 4.18 -63.4 -0.394    19.00 20.82 02a57578o0099c 0xc00800
57578.301846 19.302877      NaN  -17    23 c    0   0.90 197.62446 -1.30947  4234.35 7285.25 4.38 4.07 -63.0 -0.410    19.00 20.77 02a57578o0125c 0xc00800
57776.671837 18.990530      NaN   17    25 c    0   0.85 197.62446 -1.30947  2608.37 6740.84 3.89 3.69  52.7 -0.464    19.06 20.41 02a57776o0872c 0xc00800
57780.677311 17.376014      NaN   35   124 c    0   1.39 197.62446 -1.30947  2446.99 8273.60 3.68 3.46  11.7 -0.464    18.20 18.72 02a57780o0872c 0xc00800
57784.656179 19.652575      NaN    2    16 c    0   1.06 197.62446 -1.30947  4161.43 6447.52 3.90 3.77  72.6 -0.380    19.54 21.56 02a57784o0651c 0xc00800
57784.659754 19.922338      NaN  -33    13 c    0   1.09 197.62446 -1.30947  4142.72 6409.54 3.91 3.79  79.3 -0.379    19.57 21.59 02a57784o0658c 0xc00900
57804.609523 19.454622      NaN  -19    20 c    0   0.80 197.62446 -1.30947  1201.09 8784.83 3.97 3.65  31.2 -0.443    19.36 21.07 02a57804o0761c 0xc00800
57804.625209 19.510313      NaN  -17    19 c    0   1.22 197.62446 -1.30947  1186.35 8746.33 3.73 3.44  23.7 -0.434    19.37 21.02 02a57804o0788c 0xc00800
57804.638149 19.271854      NaN   14    19 c    0   1.37 197.62446 -1.30947  1244.68 8820.74 3.75 3.44  21.4 -0.432    19.32 20.95 02a57804o0814c 0xc00800
57804.656098 19.128787      NaN  -51    27 c    0   0.90 197.62446 -1.30947  1267.46 8701.71 3.73 3.47  24.2 -0.447    19.16 20.71 02a57804o0848c 0xc00800
57804.672704 16.064557      NaN -247   454 c    0   1.07 197.62446 -1.30947  1230.48 8757.64 3.97 3.52  14.6 -0.492    17.67 17.94 02a57804o0879c 0xc00802
57808.597335 19.401649      NaN  -37    21 c    0   1.01 197.62446 -1.30947  1309.25 7517.25 3.77 3.58  42.8 -0.430    19.44 21.29 02a57808o0721c 0xc00900
57808.609113 19.766969      NaN  -20    15 c    0   1.17 197.62446 -1.30947  1292.07 7476.90 3.79 3.59  44.1 -0.429    19.58 21.45 02a57808o0744c 0xc00800
57808.622247 19.351140      NaN   18    16 c    0   1.19 197.62446 -1.30947  1354.76 7555.61 3.76 3.57  50.7 -0.430    19.57 21.41 02a57808o0767c 0xc00800
57808.642983 19.569016      NaN  -34    18 c    0   1.08 197.62446 -1.30947  1378.32 7436.04 3.77 3.60  48.5 -0.429    19.49 21.31 02a57808o0807c 0xc00900
57808.664856 18.649074      NaN  -52    42 c    0   1.72 197.62446 -1.30947  1340.70 7490.50 3.75 3.62  41.9 -0.436    18.58 19.63 02a57808o0847c 0xc00800
57816.517185 19.841877      NaN   -2    14 c    0   1.06 197.62446 -1.30947  6153.85 4438.29 3.79 3.58  86.6 -0.381    19.69 21.81 02a57816o0518c 0xc00800
57816.532512 19.743105      NaN    7    13 c    0   1.37 197.62446 -1.30947  4307.51 5969.93 3.68 3.56  59.4 -0.403    19.68 21.75 02a57816o0546c 0xc00800
57816.552026 19.589310      NaN   14    13 c    0   1.02 197.62446 -1.30947  4364.23 6050.31 3.62 3.52  65.8 -0.411    19.69 21.76 02a57816o0582c 0xc00800
57816.564303 19.652575      NaN    8    14 c    0   0.92 197.62446 -1.30947  4387.46 5934.35 3.84 3.68  75.1 -0.388    19.65 21.75 02a57816o0605c 0xc00800
57816.586771 19.454622      NaN   18    14 c    0   1.05 197.62446 -1.30947  4350.66 5992.00 3.84 3.74  60.5 -0.384    19.62 21.73 02a57816o0646c 0xc00900
57836.561241 19.212347      NaN   15    20 c    0   1.41 197.62446 -1.30947  1734.00 7883.36 3.96 3.76  52.1 -0.408    18.78 20.51 02a57836o0624c 0xc00800
57836.579607 18.900000      NaN   25    25 c    0   1.02 197.62446 -1.30947  1754.80 7765.75 4.22 4.03  61.3 -0.375    18.42 20.36 02a57836o0657c 0xc00800
57840.517290 19.401649      NaN  -33    21 c    0   0.85 197.62446 -1.30947  1932.62 7418.79 3.88 3.69  47.3 -0.415    18.86 20.63 02a57840o0546c 0xc00900
57840.532813 19.401649      NaN  -13    21 c    0   0.88 197.62446 -1.30947  1916.39 7381.53 3.65 3.49  44.9 -0.445    18.89 20.59 02a57840o0575c 0xc00800
57844.494441 19.014394      NaN   33    19 c    0   1.06 197.62446 -1.30947  4029.66 7536.77 3.68 3.49   9.9 -0.443    19.51 21.43 02a57844o0499c 0xc00900
57844.505472 19.510313      NaN  -33    19 c    0   1.12 197.62446 -1.30947  4011.79 7496.69 3.53 3.47  13.1 -0.452    19.53 21.41 02a57844o0520c 0xc00900
57844.540510 19.454622      NaN  -24    20 c    0   1.09 197.62446 -1.30947  4096.53 7457.49 3.66 3.61  41.5 -0.435    19.44 21.33 02a57844o0586c 0xc00800
57844.563265 18.816441      NaN   39    23 c    0   1.00 197.62446 -1.30947  4056.88 7513.91 3.74 3.64  37.7 -0.430    19.39 21.25 02a57844o0628c 0xc00800
57868.500691 19.766969      NaN    0    15 c    0   1.24 197.62446 -1.30947  2698.78 5670.47 3.01 2.80   6.6 -0.447    18.88 19.97 02a57868o0305c 0xc00800
57868.540586 19.766969      NaN   -2    15 c    0   0.78 197.62446 -1.30947  2758.09 5592.70 2.70 2.49  10.6 -0.462    19.00 19.94 02a57868o0381c 0xc00800
57868.553790 19.696897      NaN   -1    16 c    0   0.98 197.62446 -1.30947  2721.21 5649.34 3.06 2.79   7.1 -0.443    18.82 19.86 02a57868o0406c 0xc00800
57900.381250 19.674510      NaN   16    11 c    0   0.97 197.62446 -1.30947  2974.00 6474.84 2.47 2.19   7.8 -0.518    19.65 21.28 02a57900o0256c 0xc00900
57900.398687 20.103715      NaN  -13    11 c    0   0.98 197.62446 -1.30947  2956.06 6435.49 2.49 2.18   6.8 -0.509    19.63 21.28 02a57900o0287c 0xc00800
57900.433100 19.868040      NaN    2    13 c    0   0.70 197.62446 -1.30947  3041.44 6392.66 2.55 2.20   2.7 -0.499    19.55 21.12 02a57900o0352c 0xc00800
57904.294459 19.491430      NaN   25    11 c    0   1.29 197.62446 -1.30947  1796.97 6858.36 2.48 2.30   6.2 -0.464    19.38 20.65 02a57904o0065c 0xc00900
58082.637347 19.510313      NaN   -6    19 c    0   0.65 197.62446 -1.30947  6735.33 5999.90 2.59 2.41  47.3 -0.443    18.91 20.33 02a58082o0933c 0xc00800
58082.645859 17.809593      NaN  -92    91 c    0   1.21 197.62446 -1.30947  6758.61 6038.81 2.47 2.33  46.5 -0.456    17.20 18.45 02a58082o0950c 0xc00800
58082.654591 17.334149      NaN   72   117 c    0   1.08 197.62446 -1.30947  6702.44 5963.88 2.57 2.42  50.0 -0.440    16.93 18.00 02a58082o0967c 0xc00800
58082.663624 17.170087      NaN -392   164 c    0   1.32 197.62446 -1.30947  6684.65 6081.95 2.66 2.51  48.4 -0.453    16.53 17.38 02a58082o0984c 0xc00802
58138.670660 20.207197      NaN   -2    10 c    0   0.99 197.62446 -1.30947  6168.81 4182.75 2.62 2.49 -59.4 -0.411    19.46 20.86 02a58138o0005c 0xc00800
58138.680660 18.131260      NaN   41    54 c    0   1.41 197.62446 -1.30947  6225.16 4257.35 2.66 2.39  45.5 -0.395    17.72 18.37 02a58138o0026c 0xc00800
58162.617527 20.543943      NaN    1     7 c    0   0.98 197.62446 -1.30947  3621.66 2390.81 2.59 2.38  47.4 -0.398    19.77 21.74 02a58162o0373c 0xc00800
58162.628194 20.321591      NaN    3     8 c    0   0.73 197.62446 -1.30947  3603.83 2351.78 2.57 2.34  46.5 -0.404    19.83 21.76 02a58162o0395c 0xc00800
58162.638374 20.594452      NaN  -10     7 c    0   0.94 197.62446 -1.30947  3665.15 2428.35 2.56 2.34  46.8 -0.400    19.84 21.79 02a58162o0416c 0xc00900
58162.648992 20.543943      NaN    1     7 c    0   1.23 197.62446 -1.30947  3686.16 2312.95 2.59 2.37  46.0 -0.400    19.85 21.77 02a58162o0438c 0xc00800
58226.484166 18.978793      NaN  -34    31 c    0   0.94 197.62446 -1.30947  5340.83 1428.41 2.74 2.67 -88.9 -0.411    18.35 20.00 02a58226o0346c 0xc00800
58226.494690 18.900000      NaN   28    24 c    0   1.45 197.62446 -1.30947  5322.64 1388.49 2.76 2.63  55.0 -0.404    18.51 20.10 02a58226o0368c 0xc00900
58226.505709 18.336727      NaN   30    46 c    0   1.12 197.62446 -1.30947  5380.52 1466.36 2.82 2.68  48.3 -0.405    17.94 19.47 02a58226o0391c 0xc00800
58226.516263 17.718109      NaN   33    88 c    0   1.20 197.62446 -1.30947  5400.26 1348.32 2.81 2.70  52.7 -0.401    17.22 18.69 02a58226o0413c 0xc00800
58252.520896 20.207197      NaN   -2    10 c    0   1.94 197.62446 -1.30947  4982.21 2653.77 2.60 2.47 -66.1 -0.395    19.33 20.88 02a58252o0587c 0xc00800
58254.417606 20.449472      NaN  -12     8 c    0   1.26 197.62446 -1.30947  6045.54 3355.12 2.54 2.43  82.5 -0.418    19.65 21.52 02a58254o0165c 0xc00800
58254.428733 20.321591      NaN   -3     9 c    0   1.11 197.62446 -1.30947  6028.60 3314.73 2.59 2.51 -79.8 -0.414    19.60 21.43 02a58254o0188c 0xc00800
58254.440032 19.816329      NaN   13    10 c    0   0.89 197.62446 -1.30947  6088.50 3391.03 2.70 2.63  82.0 -0.411    19.58 21.44 02a58254o0211c 0xc00800
58254.451062 20.071303      NaN    4    10 c    0   1.03 197.62446 -1.30947  6108.97 3274.10 2.75 2.71  50.4 -0.410    19.46 21.37 02a58254o0234c 0xc00800
58286.358522 20.594452      NaN   -7     7 c    0   1.42 197.62446 -1.30947  5048.75 2242.04 2.60 2.50 -82.1 -0.406    19.70 21.47 02a58286o0251c 0xc00800
58286.369215 20.449472      NaN   -4     8 c    0   1.06 197.62446 -1.30947  5030.56 2202.96 2.58 2.48 -86.9 -0.404    19.66 21.45 02a58286o0274c 0xc00800
58286.380012 20.137125      NaN    8     8 c    0   1.39 197.62446 -1.30947  5088.99 2280.46 2.57 2.49 -83.5 -0.401    19.64 21.42 02a58286o0297c 0xc00800
58286.390851 20.405150      NaN    1     8 c    0   1.80 197.62446 -1.30947  5110.73 2164.02 2.53 2.45 -86.5 -0.406    19.62 21.39 02a58286o0320c 0xc00800
58310.308274 20.009244      NaN   -9    12 c    0   0.69 197.62446 -1.30947  4767.01 2544.71 2.72 2.56 -70.0 -0.397    19.53 21.29 02a58310o0141c 0xc00800
58310.319228 19.950541      NaN    5    11 c    0   0.97 197.62446 -1.30947  4748.02 2505.26 2.70 2.51 -70.4 -0.390    19.56 21.26 02a58310o0164c 0xc00800
58310.330183 20.103715      NaN    0    11 c    0   1.25 197.62446 -1.30947  4807.85 2582.03 2.87 2.58 -63.2 -0.383    19.46 21.19 02a58310o0187c 0xc00800
58310.341067 19.674510      NaN   16    11 c    0   1.10 197.62446 -1.30947  4830.65 2463.13 2.74 2.60 -68.9 -0.391    19.46 21.11 02a58310o0210c 0xc00800
58334.266014 17.647352      NaN   26    97 c    0   0.85 197.62446 -1.30947  3580.49 2184.98 3.05 2.77 -72.5 -0.371    16.89 18.25 02a58334o0015c 0xc00800
58338.248561 19.351140      NaN  -10    22 c    0   1.02 197.62446 -1.30947  3503.39 4163.13 2.90 2.62 -57.3 -0.382    18.61 19.80 02a58338o0035c 0xc00800
58338.256267 20.103715      NaN  -10    11 c    0   1.28 197.62446 -1.30947  3484.96 4123.62 2.75 2.39 -60.0 -0.368    19.24 20.62 02a58338o0051c 0xc00800
58338.266737 19.979496      NaN    1    12 c    0   1.17 197.62446 -1.30947  3543.74 4200.55 2.84 2.54 -56.4 -0.377    19.24 20.78 02a58338o0073c 0xc00800
58338.277068 20.071303      NaN    1    11 c    0   1.74 197.62446 -1.30947  3564.17 4083.84 2.82 2.48 -61.7 -0.378    19.22 20.71 02a58338o0095c 0xc00800
58342.242637 18.675237      NaN   12    37 c    0   1.34 197.62446 -1.30947  3449.95 1372.35 2.92 2.55 -70.5 -0.370    17.95 19.04 02a58342o0027c 0xc00800
58342.248378 19.454622      NaN  -13    20 c    0   1.26 197.62446 -1.30947  3429.85 1331.13 3.48 3.03 -83.7 -0.376    18.62 20.10 02a58342o0039c 0xc00800
58342.256868 19.766969      NaN  -10    15 c    0   0.96 197.62446 -1.30947  3487.49 1407.00 3.08 2.71 -76.0 -0.378    19.12 20.72 02a58342o0057c 0xc00800
58342.267604 19.922338      NaN   -6    13 c    0   1.22 197.62446 -1.30947  3507.45 1286.63 2.84 2.60 -89.5 -0.399    19.20 20.75 02a58342o0080c 0xc00800
58486.635422 19.894850      NaN    7    11 c    0   0.98 197.62446 -1.30947 10419.23 5869.89 2.65 2.58  65.7 -0.439    19.61 21.43 02a58486o0930c 0xc00800
58486.644238 20.321591      NaN   -2     9 c    0   1.35 197.62446 -1.30947   706.27 5858.39 2.43 2.33 -20.4 -0.415    19.60 21.39 02a58486o0949c 0xc00800
58486.646982 20.207197      NaN   -4    10 c    0   1.36 197.62446 -1.30947 10437.31 5910.36 2.67 2.56  79.2 -0.443    19.62 21.43 02a58486o0955c 0xc00800
58486.652602 20.103715      NaN  -14    11 c    0   0.85 197.62446 -1.30947 10378.23 5832.89 2.59 2.52  86.3 -0.445    19.58 21.40 02a58486o0967c 0xc00900
58486.654211 20.039830      NaN    5    10 c    0   1.04 197.62446 -1.30947   727.45 5897.64 2.41 2.37  -3.5 -0.426    19.59 21.35 02a58486o0970c 0xc00800
58486.661522 20.449472      NaN   -7     8 c    0   1.44 197.62446 -1.30947 10357.56 5952.29 2.66 2.57  79.1 -0.449    19.53 21.24 02a58486o0985c 0xc00800
58486.662516 19.791368      NaN   17     9 c    0   1.60 197.62446 -1.30947   667.87 5820.75 2.42 2.38 -19.0 -0.410    19.54 21.14 02a58486o0987c 0xc00900
58486.671379 17.479496 0.134983  370    46 c    0   2.23 197.62446 -1.30947   647.49 5939.35 2.43 2.37   0.3 -0.421    18.81 19.82 02a58486o1005c 0xc00800
58494.600111 20.207197      NaN  -14    10 c    0   1.00 197.62446 -1.30947 10433.62 1978.96 2.72 2.54  59.7 -0.437    19.63 21.54 02a58494o0837c 0xc00900
58494.608244 20.207197      NaN   -5    10 c    0   1.34 197.62446 -1.30947 10451.02 2018.55 2.70 2.55  73.2 -0.428    19.58 21.53 02a58494o0854c 0xc00800
58494.609685 20.282105      NaN    1     9 c    0   1.02 197.62446 -1.30947   699.36 1973.58 2.46 2.32  48.4 -0.463    19.60 21.48 02a58494o0857c 0xc00800
