         MJD         m       dm     uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58467.444494 19.766969      NaN    12.0    15 o    0    1.60 86.77013 -25.77051  9601.49   725.03 3.70 3.40 -72.3 -0.398    19.23 21.22 01a58467o0564o 0xc00900        32.0
58467.445416 19.841877      NaN    24.0    14 o    0    1.59 86.77013 -25.77051  4632.85 10420.63 3.68 3.45 -59.9 -0.395    19.22 21.28 01a58467o0566o 0xc00800        32.0
58467.456022 19.841877      NaN     6.0    14 o    0    1.74 86.77013 -25.77051  9555.32   692.36 3.64 3.34 -71.8 -0.396    19.25 21.21 01a58467o0589o 0xc00800        32.0
58467.457864 19.766969      NaN    26.0    15 o    0    4.64 86.77013 -25.77051  4675.70 10510.24 3.80 3.38 -71.7 -0.390    19.28 21.26 01a58467o0593o 0xc00800        32.0
58467.467152 19.766969      NaN   -13.0    15 o    0    1.53 86.77013 -25.77051  4601.39 10467.38 3.54 3.26 -71.0 -0.400    19.29 21.29 01a58467o0611o 0xc00800        32.0
58467.470378 19.766969      NaN     7.0    15 o    0    1.84 86.77013 -25.77051  9541.59   867.65 3.84 3.53 -60.9 -0.380    19.18 21.22 01a58467o0618o 0xc00800        32.0
58469.459491 19.302877      NaN    47.0    18 o    0    1.30 86.77013 -25.77051   277.94  3715.34 2.05 1.93  22.8 -0.446    19.24 20.11 02a58469o0596o 0xc00800        32.0
58469.469146 19.401649      NaN    11.0    21 o    0    1.11 86.77013 -25.77051   259.83  3679.05 2.01 1.94  49.0 -0.436    19.21 20.13 02a58469o0617o 0xc00800        32.0
58469.473758 19.302877      NaN    -6.0    23 o    0    1.93 86.77013 -25.77051  9674.67  3767.66 2.16 2.08 -68.7 -0.471    19.28 20.20 02a58469o0627o 0xc00900        32.0
58469.478354 19.766969      NaN    26.0    15 o    0    2.40 86.77013 -25.77051   313.52  3758.52 2.05 2.01  37.4 -0.433    19.18 20.17 02a58469o0637o 0xc00800        32.0
58469.483425 19.631075      NaN    32.0    17 o    0    2.16 86.77013 -25.77051  9655.30  3733.67 2.46 2.22 -61.1 -0.423    19.22 20.25 02a58469o0648o 0xc00800        32.0
58469.488020 19.631075      NaN     5.0    17 o    0    1.18 86.77013 -25.77051   332.90  3642.31 2.05 1.97  34.1 -0.451    19.26 20.28 02a58469o0658o 0xc00800        32.0
58469.493101 19.696897      NaN   -12.0    16 o    0    1.09 86.77013 -25.77051  9708.08  3811.41 2.41 2.22 -60.2 -0.428    19.25 20.41 02a58469o0669o 0xc00800        32.0
58469.502763 19.491430      NaN    42.0    16 o    0    1.67 86.77013 -25.77051  9727.75  3694.94 2.43 2.20 -57.2 -0.433    19.37 20.62 02a58469o0690o 0xc00800        32.0
58471.454481 19.401649      NaN    29.0    21 o    0    1.69 86.77013 -25.77051  5915.96  2726.12 3.43 3.37  28.3 -0.423    18.67 19.92 01a58471o0512o 0xc00800        32.0
58471.463248 19.256669      NaN    21.0    24 o    0    1.23 86.77013 -25.77051  5937.67  2800.02 3.79 3.66  49.6 -0.397    18.59 19.95 01a58471o0531o 0xc00800        32.0
58471.472021 19.454622      NaN    26.0    20 o    0    1.66 86.77013 -25.77051  5888.39  2757.42 3.38 3.32  30.2 -0.407    18.67 19.92 01a58471o0550o 0xc00900        32.0
58471.480786 19.256669      NaN    38.0    22 o    0    1.05 86.77013 -25.77051  5872.11  2909.40 3.49 2.99  89.3 -0.416    18.70 19.92 01a58471o0569o 0xc00900        32.0
58473.447603 19.014394      NaN   -69.0    30 o    0    1.12 86.77013 -25.77051  4403.41  5725.64 2.91 2.71 -58.9 -0.396    18.35 18.93 02a58473o0564o 0xc00800        32.0
58473.455899 19.051202      NaN     8.0    29 o    0    0.89 86.77013 -25.77051  4385.74  5687.36 2.80 2.59 -59.8 -0.405    18.43 18.92 02a58473o0582o 0xc00800        32.0
58473.464624 19.169763      NaN   -17.0    26 o    0    1.38 86.77013 -25.77051  4437.86  5766.99 2.56 2.44 -73.6 -0.438    18.45 18.91 02a58473o0601o 0xc00900        32.0
58473.472873 18.944322      NaN   -40.0    32 o    0    1.04 86.77013 -25.77051  4455.75  5651.46 2.53 2.42 -65.7 -0.426    18.43 18.88 02a58473o0619o 0xc00800        32.0
58475.453534 18.550302      NaN   -30.0    46 o    0    1.20 86.77013 -25.77051  9853.78  2769.62 4.19 3.65 -82.0 -0.380    18.09 19.02 01a58475o0576o 0xc00800        32.0
58475.456756 18.649074      NaN    21.0    42 o    0    1.31 86.77013 -25.77051   286.34  2866.08 3.44 3.22  10.6 -0.415    18.05 19.02 01a58475o0583o 0xc00800        32.0
58475.459977 18.574166      NaN   -13.0    45 o    0    1.24 86.77013 -25.77051  9873.87  2834.48 4.39 3.88 -78.3 -0.383    17.99 18.99 01a58475o0590o 0xc00800        32.0
58475.468269 18.459772      NaN    14.0    50 o    0    1.03 86.77013 -25.77051  9823.51  2789.09 4.30 3.49 -84.5 -0.395    18.02 18.96 01a58475o0608o 0xc00900        32.0
58475.470109 18.598565      NaN   -64.0    44 o    0    1.16 86.77013 -25.77051   328.81  2957.07 3.58 3.27   3.3 -0.402    18.05 18.97 01a58475o0612o 0xc00800        32.0
58475.480241 18.496580      NaN    48.0    43 o    0    1.60 86.77013 -25.77051   260.96  2920.05 3.67 3.33  -3.3 -0.405    18.00 18.94 01a58475o0634o 0xc00800        32.0
58475.482078 18.598565      NaN   -23.0    44 o    0    1.41 86.77013 -25.77051  9790.41  2960.39 4.10 3.72 -85.9 -0.385    18.00 18.91 01a58475o0638o 0xc00900        32.0
58475.486324 18.598565      NaN   -34.0    44 o    0    1.28 86.77013 -25.77051   246.62  3061.80 3.22 3.16  41.3 -0.421    18.03 18.93 01a58475o0647o 0xc00800        32.0
58479.413559 19.256669      NaN   -57.0    24 o    0    1.31 86.77013 -25.77051  8283.67  8464.14 4.71 3.91 -76.7 -0.310    18.81 20.23 01a58479o0460o 0xc00800        32.0
58479.421864 19.302877      NaN    14.0    23 o    0    1.46 86.77013 -25.77051  8307.52  8535.99 4.65 3.62 -77.3 -0.326    18.90 20.26 01a58479o0478o 0xc00800        32.0
58479.429708 19.302877      NaN   -11.0    23 o    0    1.74 86.77013 -25.77051  8241.15  8487.45 4.63 4.08 -72.4 -0.304    18.77 20.25 01a58479o0495o 0xc00800        32.0
58479.438925 19.197966      NaN    39.0    23 o    0    1.45 86.77013 -25.77051  8229.01  8640.77 3.99 3.68 -72.4 -0.347    18.85 20.30 01a58479o0515o 0xc00800        32.0
58483.443154 19.696897      NaN    -6.0    16 o    0    1.68 86.77013 -25.77051  2318.54  4789.84 3.44 3.19  -2.0 -0.415    18.92 21.07 01a58483o0078o 0xc00900        32.0
58483.451930 20.103715      NaN    -2.0    11 o    0    2.49 86.77013 -25.77051  2339.13  4863.58 3.19 3.12 -22.4 -0.425    19.31 21.48 01a58483o0097o 0xc00900        32.0
58483.460241 13.254784 0.357537 18149.0  5966 o    0    2.38 86.77013 -25.77051  2270.74  4820.35 3.42 3.28   2.7 -0.393    16.13 18.67 01a58483o0115o 0xc00802        32.0
58487.419632 19.922338      NaN    -2.0    13 o    0    1.74 86.77013 -25.77051  7949.40  4695.85 3.55 3.29 -69.2 -0.399    19.22 21.23 01a58487o0491o 0xc00900        32.0
58487.429347 19.696897      NaN    -3.0    16 o    0    1.31 86.77013 -25.77051  7970.84  4773.57 3.65 3.22 -81.9 -0.408    19.25 21.21 01a58487o0512o 0xc00800        32.0
58487.438598 19.791368      NaN    34.0    14 o    0    1.76 86.77013 -25.77051  7902.57  4732.16 3.57 3.07 -85.1 -0.413    19.25 21.18 01a58487o0532o 0xc00800        32.0
58487.448308 19.922338      NaN     8.0    13 o    0    3.01 86.77013 -25.77051  7887.88  4886.07 3.75 3.13 -82.4 -0.419    19.22 21.13 01a58487o0553o 0xc00800        32.0
58491.394880 19.841877      NaN     8.0    14 o    0    1.62 86.77013 -25.77051  2712.01  8565.33 3.46 3.01 -85.7 -0.423    19.35 21.37 01a58491o0438o 0xc00800        32.0
58491.403188 19.841877      NaN    19.0    14 o    0    1.65 86.77013 -25.77051  2733.77  8637.02 3.51 3.10 -85.3 -0.420    19.32 21.39 01a58491o0456o 0xc00800        32.0
58491.411031 19.922338      NaN    -2.0    13 o    0    1.82 86.77013 -25.77051  2684.95  8591.14 3.46 3.07 -87.1 -0.422    19.32 21.37 01a58491o0473o 0xc00900        32.0
58491.419330 19.841877      NaN    27.0    14 o    0    1.35 86.77013 -25.77051  2671.69  8740.37 3.54 3.12 -87.7 -0.415    19.28 21.36 01a58491o0491o 0xc00800        32.0
58495.404324 19.841877      NaN    21.0    14 o    0    1.22 86.77013 -25.77051  4613.07  6670.19 3.22 3.02 -79.4 -0.422    19.23 21.07 01a58495o0455o 0xc00800        32.0
58495.414037 19.841877      NaN     1.0    14 o    0    2.01 86.77013 -25.77051  4634.30  6747.40 3.34 2.99 -74.4 -0.416    19.22 21.06 01a58495o0476o 0xc00900        32.0
58495.423253 19.922338      NaN    11.0    13 o    0    1.79 86.77013 -25.77051  4584.01  6705.85 3.25 2.90 -83.7 -0.428    19.30 21.06 01a58495o0496o 0xc00800        32.0
58495.432981 19.302877 0.236030   101.0    15 o    0    2.62 86.77013 -25.77051  4551.22  6860.18 3.30 3.03 -81.6 -0.425    19.25 21.07 01a58495o0517o 0xc00800        32.0
58497.390032 19.401649      NaN    50.0    15 o    0    2.54 86.77013 -25.77051  8484.77  9605.68 2.40 2.16  43.2 -0.432    19.23 20.30 02a58497o0424o 0xc00900        32.0
58497.398286 19.454622      NaN    38.0    18 o    0    2.95 86.77013 -25.77051  8466.29  9567.67 2.41 2.10  55.8 -0.443    19.24 20.27 02a58497o0442o 0xc00800        32.0
58497.406095 19.287255      NaN    48.0    18 o    0    1.42 86.77013 -25.77051  8536.62  9649.18 2.55 2.26  56.7 -0.410    19.14 20.24 02a58497o0459o 0xc00800        32.0
58497.414345 19.841877      NaN    12.0    14 o    0    1.15 86.77013 -25.77051  8556.14  9532.37 2.36 2.14  56.5 -0.456    19.23 20.25 02a58497o0477o 0xc00800        32.0
58499.360785 19.401649      NaN     4.0    21 o    0    1.20 86.77013 -25.77051  9889.85  4607.53 4.15 2.99 -83.5 -0.432    18.93 20.22 01a58499o0357o 0xc00800        32.0
58499.368159 19.256669      NaN    31.0    24 o    0    1.23 86.77013 -25.77051  9912.18  4674.28 4.12 3.20 -85.6 -0.420    18.84 20.19 01a58499o0373o 0xc00800        32.0
58499.372314 19.569016      NaN    20.0    18 o    0    1.76 86.77013 -25.77051   338.01  4737.00 3.27 3.03  75.4 -0.434    18.90 20.24 01a58499o0382o 0xc00900        32.0
58499.376001 19.026525      NaN    43.0    26 o    0    0.93 86.77013 -25.77051  9862.69  4626.95 4.18 3.01 -85.6 -0.436    18.91 20.19 01a58499o0390o 0xc00800        32.0
58499.380151 19.351140      NaN   -10.0    22 o    0    0.85 86.77013 -25.77051   360.95  4805.80 3.24 3.05  82.6 -0.439    18.89 20.25 01a58499o0399o 0xc00800        32.0
58499.383839 19.351140      NaN    -5.0    22 o    0    1.30 86.77013 -25.77051  9831.18  4774.27 4.11 2.93 -86.4 -0.444    18.89 20.19 01a58499o0407o 0xc00800        32.0
58499.388008 19.287255      NaN    42.0    20 o    0    1.21 86.77013 -25.77051   310.80  4761.17 3.34 2.93  86.0 -0.444    18.91 20.23 01a58499o0416o 0xc00800        32.0
58499.395858 19.401649      NaN    -9.0    21 o    0    1.13 86.77013 -25.77051   297.77  4909.61 3.33 2.93  85.2 -0.435    18.88 20.24 01a58499o0433o 0xc00800        32.0
58501.368718 19.401649      NaN   -19.0    21 o    0    1.94 86.77013 -25.77051  6140.61  7660.86 2.16 2.09  34.3 -0.480    18.79 19.22 02a58501o0271o 0xc00800        32.0
58501.376067 19.401649      NaN    18.0    21 o    0    2.17 86.77013 -25.77051  6123.50  7623.80 2.19 2.14  69.8 -0.476    18.81 19.22 02a58501o0287o 0xc00800        32.0
58501.382925 19.089302      NaN   -61.0    28 o    0    1.07 86.77013 -25.77051  6175.04  7705.51 2.18 2.10  74.4 -0.464    18.75 19.19 02a58501o0302o 0xc00800        32.0
58501.390264 19.026525      NaN    52.0    23 o    0    1.53 86.77013 -25.77051  6212.08  7589.99 2.16 2.10  70.7 -0.490    18.75 19.20 02a58501o0318o 0xc00800        32.0
58503.379701 18.110074      NaN    24.0    69 o    0    1.24 86.77013 -25.77051 10214.21  8619.13 5.27 3.36 -79.7 -0.321    18.14 18.98 01a58503o0392o 0xc00800        32.0
58503.387546 18.094452      NaN   -93.0    70 o    0    1.14 86.77013 -25.77051 10235.78  8689.44 4.95 3.29 -80.3 -0.339    18.13 18.95 01a58503o0409o 0xc00800        32.0
58503.391734 18.142010      NaN   -48.0    67 o    0    0.97 86.77013 -25.77051   797.89  8733.32 3.49 3.01 -81.1 -0.403    18.13 18.95 01a58503o0418o 0xc00800        32.0
58503.395879 18.048890      NaN   -40.0    73 o    0    1.35 86.77013 -25.77051 10182.09  8644.71 5.52 3.49 -79.1 -0.303    18.10 18.93 01a58503o0427o 0xc00800        32.0
58503.400076 18.174913      NaN    25.0    65 o    0    1.28 86.77013 -25.77051   817.93  8804.97 3.59 3.08 -80.0 -0.406    18.07 18.92 01a58503o0436o 0xc00800        32.0
58503.404239 17.879400      NaN    66.0    74 o    0    1.54 86.77013 -25.77051 10167.17  8794.76 5.51 3.50 -79.6 -0.306    18.10 18.90 01a58503o0445o 0xc00800        32.0
58503.408918 18.158337      NaN    -1.0    66 o    0    1.12 86.77013 -25.77051   750.21  8763.00 2.97 2.57 -81.8 -0.468    18.13 18.89 01a58503o0455o 0xc00800        32.0
58503.417264 17.954005      NaN    52.0    73 o    0    0.87 86.77013 -25.77051   733.61  8913.41 3.11 2.69 -78.5 -0.458    18.15 18.85 01a58503o0473o 0xc00800        32.0
58507.333287 18.574166      NaN    47.0    40 o    0    1.15 86.77013 -25.77051  4620.21  8459.34 3.17 2.84 -84.0 -0.426    18.19 19.50 01a58507o0291o 0xc00900        32.0
58507.340217 18.711133      NaN    88.0    21 o    0    1.45 86.77013 -25.77051  4643.16  8524.85 2.87 2.68 -79.7 -0.456    18.95 20.17 01a58507o0306o 0xc00800        32.0
58507.347640 18.467034      NaN    82.0    33 o    0    1.48 86.77013 -25.77051  4577.80  8477.83 3.19 2.80 -77.4 -0.445    17.88 19.44 01a58507o0322o 0xc00800        32.0
58507.355078 19.367717      NaN    34.0    21 o    0    1.55 86.77013 -25.77051  4564.38  8624.43 3.26 2.84 -80.5 -0.434    18.87 20.08 01a58507o0338o 0xc00800        32.0
58511.364682 19.696897      NaN   -26.0    16 o    0    1.85 86.77013 -25.77051  8042.64  2863.22 4.13 3.32 -84.6 -0.401    19.15 21.33 01a58511o0048o 0xc00900        32.0
58511.370699 19.696897      NaN   -32.0    16 o    0   21.74 86.77013 -25.77051  8059.94  2900.86 3.98 3.24 -87.8 -0.411    19.19 21.34 01a58511o0061o 0xc00801        32.0
58511.377156 19.922338      NaN    14.0    13 o    0    2.17 86.77013 -25.77051  7988.51  2823.32 4.33 3.58 -85.9 -0.398    19.10 21.35 01a58511o0075o 0xc00900        32.0
58511.384564 19.766969      NaN   -28.0    15 o    0    1.77 86.77013 -25.77051  7972.57  2938.99 4.42 3.49 -85.7 -0.388    19.09 21.33 01a58511o0091o 0xc00800        32.0
58519.346168 19.696897      NaN     7.0    16 o    0    2.74 86.77013 -25.77051 10325.21  6743.46 4.40 3.16 -83.8 -0.424    19.22 21.17 01a58519o0310o 0xc00800        32.0
58519.354475 19.696897      NaN    11.0    16 o    0    2.77 86.77013 -25.77051 10344.00  6782.28 4.20 3.00 -82.5 -0.427    19.26 21.15 01a58519o0328o 0xc00900        32.0
58519.358619 19.841877      NaN     3.0    14 o    0    1.49 86.77013 -25.77051   929.72  6864.03 2.97 2.88  89.2 -0.447    19.30 21.18 01a58519o0337o 0xc00800        32.0
58519.362763 19.631075      NaN    -2.0    17 o    0    1.21 86.77013 -25.77051 10289.49  6704.24 4.21 3.05 -83.5 -0.427    19.24 21.13 01a58519o0346o 0xc00800        32.0
58519.366939 19.766969      NaN    35.0    14 o    0    3.03 86.77013 -25.77051   948.47  6901.12 3.25 3.13 -81.3 -0.432    19.20 21.18 01a58519o0355o 0xc00900        32.0
58519.371574 19.569016      NaN   -11.0    18 o    0    1.72 86.77013 -25.77051 10272.52  6821.59 4.70 3.20 -81.2 -0.405    19.22 21.14 01a58519o0365o 0xc00800        32.0
58519.375728 19.491430      NaN    45.0    15 o    0    1.80 86.77013 -25.77051   895.06  6824.47 3.19 3.04 -80.5 -0.437    19.21 21.16 01a58519o0374o 0xc00900        32.0
58519.384505 19.766969      NaN    18.0    15 o    0    1.54 86.77013 -25.77051   877.94  6941.59 3.32 2.92 -86.5 -0.433    19.24 21.14 01a58519o0393o 0xc00800        32.0
58523.339002 19.696897      NaN    18.0    16 o    0    1.71 86.77013 -25.77051  6160.77  4812.34 3.21 3.10 -83.2 -0.426    19.26 21.01 01a58523o0151o 0xc00800        32.0
58523.347326 19.868040      NaN    34.0    13 o    0    2.34 86.77013 -25.77051  6179.60  4850.33 3.41 3.09  89.7 -0.424    19.15 20.96 01a58523o0169o 0xc00800        32.0
58523.355624 19.841877      NaN    15.0    14 o    0    1.87 86.77013 -25.77051  6124.54  4774.52 3.77 3.02 -85.1 -0.416    19.13 20.91 01a58523o0187o 0xc00800        32.0
58523.364411 19.766969      NaN     7.0    15 o    0    1.56 86.77013 -25.77051  6108.84  4890.40 3.65 3.00 -86.2 -0.417    19.13 20.84 01a58523o0206o 0xc00800        32.0
58527.327230 19.569016      NaN    19.0    18 o    0    1.44 86.77013 -25.77051  3763.53   964.73 2.93 2.77  15.6 -0.466    18.94 20.31 01a58527o0239o 0xc00800        32.0
58527.334615 19.631075      NaN    21.0    17 o    0    1.08 86.77013 -25.77051  3799.26  1002.51 3.04 2.80  11.4 -0.461    18.95 20.32 01a58527o0255o 0xc00800        32.0
58527.342939 19.569016      NaN    -4.0    18 o    0    1.53 86.77013 -25.77051  3727.68   925.74 3.29 3.13  73.1 -0.434    18.80 20.30 01a58527o0273o 0xc00800        32.0
58527.350805 19.510313      NaN     1.0    19 o    0    0.93 86.77013 -25.77051  3712.53  1042.82 2.98 2.81  80.9 -0.464    18.84 20.27 01a58527o0290o 0xc00900        32.0
58531.325535 19.089302      NaN    35.0    27 o    0    1.31 86.77013 -25.77051  2430.23  2942.67 3.00 2.84  77.9 -0.465    18.39 19.36 01a58531o0253o 0xc00900        32.0
58531.333882 19.051202      NaN    -5.0    29 o    0    1.23 86.77013 -25.77051  2449.97  2979.33 3.14 2.88  81.8 -0.461    18.35 19.34 01a58531o0271o 0xc00800        32.0
58531.342653 19.051202      NaN    30.0    29 o    0    1.51 86.77013 -25.77051  2378.21  2902.61 3.11 2.88  82.5 -0.466    18.29 19.31 01a58531o0290o 0xc00800        32.0
58531.351408 18.878500      NaN    21.0    34 o    0    0.93 86.77013 -25.77051  2363.00  3018.80 3.21 3.04  77.1 -0.443    18.24 19.27 01a58531o0309o 0xc00800        32.0
58539.311267 20.009244      NaN    15.0    12 o    0    1.55 86.77013 -25.77051  4412.42  4834.46 3.23 3.12  77.8 -0.443    19.35 21.40 01a58539o0200o 0xc00800        32.0
58539.318204 19.922338      NaN    12.0    13 o    0    1.08 86.77013 -25.77051  4430.82  4872.57 3.01 2.96  57.0 -0.453    19.39 21.39 01a58539o0215o 0xc00900        32.0
58539.325577 20.103715      NaN    11.0    11 o    0    2.28 86.77013 -25.77051  4377.43  4795.03 3.07 3.00  61.0 -0.449    19.38 21.41 01a58539o0231o 0xc00800        32.0
58539.333431 20.207197      NaN    16.0    10 o    0    2.25 86.77013 -25.77051  4362.08  4910.83 3.20 3.11  64.7 -0.444    19.35 21.39 01a58539o0248o 0xc00800        32.0
58543.292790 19.766969      NaN    19.0    15 o    0    1.59 86.77013 -25.77051  6736.75  8676.57 3.89 3.54 -84.5 -0.393    19.25 21.12 01a58543o0157o 0xc00800        32.0
58543.299708 19.922338      NaN     6.0    13 o    0    1.45 86.77013 -25.77051  6754.36  8715.86 3.49 3.33 -77.3 -0.408    19.23 21.09 01a58543o0172o 0xc00800        32.0
58543.306149 19.696897      NaN    25.0    16 o    0    1.69 86.77013 -25.77051  6700.15  8638.94 3.87 3.46 -81.6 -0.391    19.23 21.07 01a58543o0186o 0xc00800        32.0
58543.314006 19.696897      NaN    -2.0    16 o    0    1.56 86.77013 -25.77051  6685.19  8755.55 3.85 3.52 -82.1 -0.393    19.20 21.10 01a58543o0203o 0xc00800        32.0
58547.293011 18.417189      NaN   -65.0    52 o    0    1.60 86.77013 -25.77051  1998.77   995.84 3.69 3.12 -18.4 -0.371    17.96 19.69 01a58547o0176o 0xc00800        32.0
58547.299951 16.371074      NaN   150.0   303 o    0    1.34 86.77013 -25.77051  2017.69  1034.37 4.17 3.51 -17.2 -0.336    15.97 17.77 01a58547o0191o 0xc00802        32.0
58547.308260 16.401086      NaN   -70.0   333 o    0    1.22 86.77013 -25.77051  1947.65   957.09 3.81 3.20 -19.4 -0.373    16.18 17.92 01a58547o0209o 0xc00802        32.0
58547.315661 17.762888      NaN    15.0    95 o    0    1.42 86.77013 -25.77051  1932.57  1075.22 3.73 3.12 -19.5 -0.371    17.00 18.70 01a58547o0225o 0xc00800        32.0
58551.287113 19.696897      NaN   -24.0    16 o    0    1.12 86.77013 -25.77051  4373.04  2895.74 3.36 2.88 -13.4 -0.442    19.19 20.61 01a58551o0162o 0xc00800        32.0
58551.294525 19.367717      NaN    52.0    15 o    0    2.28 86.77013 -25.77051  4390.47  2934.27 3.04 2.71  -9.7 -0.458    19.21 20.57 01a58551o0178o 0xc00800        32.0
58551.302378 19.766969      NaN     5.0    15 o    0    1.38 86.77013 -25.77051  4337.35  2856.84 3.31 2.90 -14.0 -0.453    19.20 20.65 01a58551o0195o 0xc00800        32.0
58551.310277 19.766969      NaN    35.0    14 o    0    1.64 86.77013 -25.77051  4306.88  2974.85 3.45 3.04 -11.7 -0.439    19.15 20.61 01a58551o0212o 0xc00800        32.0
58555.282857 17.170087      NaN  -168.0   164 o    0    1.27 86.77013 -25.77051  6712.07  6775.54 2.89 2.78   0.3 -0.458    17.06 17.83 01a58555o0150o 0xc00802        32.0
58555.291212 19.051202      NaN   -14.0    29 o    0    2.33 86.77013 -25.77051  6658.72  6698.12 2.94 2.87  88.3 -0.453    18.18 19.27 01a58555o0168o 0xc00900        32.0
58555.300024 19.569016      NaN    11.0    18 o    0    1.06 86.77013 -25.77051  6642.57  6814.53 3.01 2.94  75.3 -0.445    19.11 20.47 01a58555o0187o 0xc00900        32.0
58559.261100 19.169763      NaN    -4.0    26 o    0    1.03 86.77013 -25.77051  5745.70   929.61 3.78 3.30 -10.2 -0.403    18.61 19.70 01a58559o0054o 0xc00800        32.0
58559.269485 19.014394      NaN    38.0    28 o    0    1.27 86.77013 -25.77051  5765.08   968.45 3.75 3.25  -8.4 -0.403    18.62 19.69 01a58559o0072o 0xc00800        32.0
58559.276902 19.051202      NaN   -37.0    29 o    0    1.50 86.77013 -25.77051  5694.22   890.21 4.09 3.67 -10.6 -0.383    18.43 19.65 01a58559o0088o 0xc00900        32.0
58559.285244 19.169763      NaN   -51.0    26 o    0    1.69 86.77013 -25.77051  5677.38  1008.29 3.64 3.48 -13.9 -0.418    18.46 19.59 01a58559o0106o 0xc00800        32.0
58563.292564 18.174913      NaN   -22.0    65 o    0    1.17 86.77013 -25.77051  2835.59  6798.62 3.00 2.92  -8.5 -0.477    18.20 18.97 01a58563o0169o 0xc00800        32.0
58563.301719 17.900816      NaN    34.0    83 o    0    0.75 86.77013 -25.77051  2871.43  6836.00 2.97 2.90 -29.6 -0.467    18.20 18.89 01a58563o0188o 0xc00800        32.0
58563.310707 17.785989      NaN     0.0    93 o    0    0.79 86.77013 -25.77051  2800.96  6759.78 2.92 2.86 -32.3 -0.476    18.10 18.81 01a58563o0207o 0xc00800        32.0
58563.319772 17.462030      NaN   102.0   102 o    0    1.12 86.77013 -25.77051  2786.52  6876.45 3.48 3.30 -22.9 -0.447    17.91 18.73 01a58563o0226o 0xc00800        32.0
58565.283000 19.401649      NaN    31.0    21 o    0    1.46 86.77013 -25.77051  2760.63  9598.70 2.19 2.03 -70.6 -0.465    19.12 19.82 02a58565o0151o 0xc00800        32.0
58565.290862 19.302877      NaN    28.0    23 o    0    1.49 86.77013 -25.77051  2744.45  9558.76 2.17 2.01 -72.4 -0.461    18.93 19.51 02a58565o0168o 0xc00900        32.0
58565.298691 19.226921      NaN    40.0    22 o    0    1.63 86.77013 -25.77051  2797.09  9636.64 2.28 2.04  71.3 -0.422    18.81 19.30 02a58565o0185o 0xc00900        32.0
58565.305153 19.051202      NaN    -4.0    29 o    0    0.86 86.77013 -25.77051  2816.56  9519.16 2.30 2.05  69.3 -0.435    18.70 19.18 02a58565o0199o 0xc00800        32.0
58567.240420 15.761819      NaN    95.0   579 o    0    0.91 86.77013 -25.77051  9705.64   902.69 3.88 3.06 -10.1 -0.366    15.07 16.64 01a58567o0055o 0xc00802        32.0
58567.248323 17.403024      NaN    84.0   115 o    0    1.32 86.77013 -25.77051  9724.36   942.12 3.65 3.03 -10.5 -0.381    16.75 18.18 01a58567o0072o 0xc00800        32.0
58567.256232 14.887816      NaN  -738.0  1342 o    0    1.10 86.77013 -25.77051  9671.65   864.00 3.72 2.97 -12.2 -0.386    14.17 15.84 01a58567o0089o 0xc00802        32.0
58569.245595 19.841877      NaN    11.0    14 o    0    2.16 86.77013 -25.77051   274.99  3730.39 2.87 2.17 -52.5 -0.414    19.20 20.47 02a58569o0067o 0xc00800        32.0
58569.253655 19.696897      NaN     7.0    16 o    0    1.68 86.77013 -25.77051   258.86  3690.37 2.85 2.18 -52.2 -0.415    19.25 20.45 02a58569o0084o 0xc00800        32.0
58569.254606 19.696897      NaN    22.0    16 o    0    1.59 86.77013 -25.77051  9670.13  3784.40 2.68 2.10 -58.1 -0.460    19.28 20.51 02a58569o0086o 0xc00800        32.0
58569.261204 19.841877      NaN    31.0    14 o    0    4.64 86.77013 -25.77051   315.07  3767.57 2.82 2.23 -53.4 -0.404    19.19 20.41 02a58569o0100o 0xc00800        32.0
58569.262616 19.766969      NaN    24.0    15 o    0    1.93 86.77013 -25.77051  9654.19  3745.65 2.74 2.24 -55.2 -0.446    19.23 20.48 02a58569o0103o 0xc00800        32.0
58569.268669 19.696897      NaN    -9.0    16 o    0    1.56 86.77013 -25.77051   334.83  3650.70 2.85 2.21 -54.1 -0.405    19.21 20.45 02a58569o0116o 0xc00800        32.0
58569.269597 19.226921      NaN    61.0    15 o    0    2.79 86.77013 -25.77051  9708.01  3821.71 2.62 2.14 -55.1 -0.447    19.27 20.51 02a58569o0118o 0xc00800        32.0
58569.276519 19.510313      NaN    47.0    14 o    0    5.50 86.77013 -25.77051  9727.69  3705.75 2.67 2.14 -56.0 -0.451    19.24 20.49 02a58569o0133o 0xc00800        32.0
58571.240003 19.351140      NaN    22.0    22 o    0    1.30 86.77013 -25.77051  6048.07  2873.49 4.77 4.21  -4.7 -0.364    18.69 20.60 01a58571o0052o 0xc00800        32.0
58571.248562 19.510313      NaN    15.0    19 o    0    1.24 86.77013 -25.77051  6066.33  2912.48 3.98 3.39  -4.3 -0.411    19.02 20.65 01a58571o0070o 0xc00800        32.0
58575.231638 19.128787      NaN   -22.0    27 o    0    1.09 86.77013 -25.77051  9984.57  2860.17 3.89 3.05   0.8 -0.391    18.58 19.74 01a58575o0032o 0xc00800        32.0
