         MJD         m       dm     uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57843.251261 18.489118 0.178477   156.5    24 c    0    1.61 86.77013 -25.77051  9351.88   598.89 4.03 3.85 -77.5 -0.419    18.66 20.28 02a57843o0040c 0xc00800        10.5
57843.252825 18.180496      NaN    99.5    35 c    0    1.84 86.77013 -25.77051  6672.43 10464.33 3.86 3.54  -3.2 -0.383    18.61 20.20 02a57843o0043c 0xc00800        10.5
57843.263946 18.550302 0.188824   148.5    24 c    0    1.55 86.77013 -25.77051  9402.87   677.46 4.41 4.31 -66.8 -0.389    18.55 20.28 02a57843o0064c 0xc00800        10.5
57843.266565 18.410251 0.172888   167.5    25 c    0    2.02 86.77013 -25.77051  6690.57 10344.39 4.02 3.83   6.2 -0.425    18.55 20.16 02a57843o0069c 0xc00800        10.5
57843.279137 18.796518 0.256629   120.5    26 c    0    1.61 86.77013 -25.77051  9423.67   555.68 4.00 3.92  87.1 -0.435    18.61 20.21 02a57843o0093c 0xc00800        10.5
57843.281201 18.857417 0.292314   114.5    28 c    0    1.65 86.77013 -25.77051  6658.60 10400.69 3.98 3.83   8.2 -0.411    18.53 20.11 02a57843o0097c 0xc00800        10.5
57843.294281 18.910912 0.329011   109.5    30 c    0    1.72 86.77013 -25.77051  9385.87   613.94 4.15 4.13 -51.5 -0.420    18.53 20.14 02a57843o0122c 0xc00800        10.5
57847.230376 17.456271      NaN   -59.5   126 c    0    1.16 86.77013 -25.77051  6435.00  9017.32 3.63 3.23 -12.7 -0.464    17.62 18.22 02a57847o0008c 0xc00900        10.5
57847.236659 17.900816 0.268190   261.5    62 c    0    1.09 86.77013 -25.77051  6418.00  8976.18 3.68 3.40  -9.0 -0.414    17.97 18.91 02a57847o0020c 0xc00800        10.5
57847.246010 17.616956      NaN   165.5    57 c    0    0.99 86.77013 -25.77051  6486.11  9052.82 3.62 3.35  -7.2 -0.415    18.05 19.03 02a57847o0038c 0xc00800        10.5
57847.259078 17.875167      NaN    99.5    56 c    0    1.29 86.77013 -25.77051  6502.17  8932.90 3.81 3.61   1.8 -0.446    17.97 18.98 02a57847o0063c 0xc00800        10.5
57847.274197 17.744005      NaN   105.5    65 c    0    1.13 86.77013 -25.77051  6469.25  8990.26 3.72 3.59   0.9 -0.463    17.92 18.87 02a57847o0092c 0xc00800        10.5
58013.614500 19.212347 0.260577    85.5    18 c    0    1.15 86.77013 -25.77051 10511.36  7779.49 2.82 2.48  49.5 -0.435    19.72 21.49 02a58013o0865c 0xc00900        10.5
58013.618200 19.589310 0.163885    63.5     8 c    0    2.07 86.77013 -25.77051   964.51  7742.84 2.66 2.51  47.9 -0.444    19.60 21.45 02a58013o0873c 0xc00800        10.5
58013.621119 16.709455      NaN   255.5   169 c    0    0.22 86.77013 -25.77051 10525.89  7820.95 2.80 2.47  53.8 -0.454    19.70 21.49 02a58013o0877c 0xc00802        10.5
58013.633966 19.950541 0.342864    48.5    12 c    0    1.89 86.77013 -25.77051 10470.74  7745.55 2.80 2.54  57.2 -0.433    19.48 20.93 02a58013o0905c 0xc00a00        10.5
58013.636246 19.743105 0.330441    56.5    14 c    0    1.39 86.77013 -25.77051   979.35  7784.71 2.48 2.37  36.0 -0.447    19.27 20.47 02a58013o0910c 0xc00800        10.5
58013.641289 18.376212      NaN    76.5    32 c    0    1.43 86.77013 -25.77051   924.73  7709.23 2.56 2.44  29.7 -0.463    18.33 19.18 02a58013o0921c 0xc00900        10.5
58013.643129 18.208845      NaN     2.5    63 c    0    0.85 86.77013 -25.77051 10451.81  7863.19 2.87 2.56  49.5 -0.488    18.00 18.76 02a58013o0925c 0xc00800        10.5
58017.629676 20.009244 0.361912    46.5    12 c    0    0.99 86.77013 -25.77051 10115.95  6567.89 2.74 2.48  70.8 -0.435    19.68 21.43 02a58017o0757c 0xc00800        10.5
58017.644742 17.637125      NaN   102.5    76 c    0    1.43 86.77013 -25.77051 10146.69  6611.60 2.82 2.51  69.6 -0.469    17.90 18.75 02a58017o0790c 0xc00800        10.5
58017.645653 17.944957      NaN    89.5    54 c    0    1.56 86.77013 -25.77051   596.62  6532.58 2.66 2.31  49.0 -0.455    17.66 18.43 02a58017o0792c 0xc00800        10.5
58017.648391 17.444842      NaN    23.5   123 c    0    1.42 86.77013 -25.77051   612.64  6571.19 2.80 2.48  52.3 -0.482    16.78 17.62 02a58017o0798c 0xc00800        10.5
58021.641082 19.051202 0.249595    97.5    20 c    0    1.27 86.77013 -25.77051  7442.23  5279.12 2.47 2.39  70.3 -0.426    18.89 19.81 02a58021o0913c 0xc00800        10.5
58021.642907 18.467034      NaN    72.5    29 c    0    1.24 86.77013 -25.77051  7459.67  5318.73 2.47 2.40  78.7 -0.480    18.46 19.29 02a58021o0917c 0xc00800        10.5
58049.545790 19.102305      NaN    36.5    19 c    0    1.00 86.77013 -25.77051 10231.61  6031.11 2.80 2.56  71.7 -0.534    19.15 20.71 02a58049o0583c 0xc00800        10.5
58073.518985 19.652575      NaN    30.5    10 c    0    1.44 86.77013 -25.77051  9906.68  5051.87 3.35 2.82  63.8 -0.442    19.56 21.68 02a58073o0300c 0xc00800        10.5
58073.521269 19.719755      NaN    27.5    10 c    0    2.53 86.77013 -25.77051   395.88  4902.28 3.78 3.35  53.5 -0.369    19.38 21.68 02a58073o0305c 0xc00800        10.5
58073.522181 19.529530      NaN    30.5    12 c    0    1.99 86.77013 -25.77051   448.17  4978.68 3.77 3.35  51.3 -0.370    19.33 21.62 02a58073o0307c 0xc00800        10.5
58081.449142 19.652575      NaN    24.5    12 c    0    1.38 86.77013 -25.77051 10304.68  7175.12 3.14 2.82  73.4 -0.411    19.59 21.57 02a58081o0388c 0xc00800        10.5
58081.462374 20.207197      NaN    -0.5    10 c    0    1.14 86.77013 -25.77051 10317.39  7216.84 2.88 2.63  80.4 -0.442    19.64 21.58 02a58081o0417c 0xc00800        10.5
58081.463287 19.652575      NaN    27.5    11 c    0    1.62 86.77013 -25.77051   761.89  7128.04 3.09 2.51  50.8 -0.449    19.60 21.56 02a58081o0419c 0xc00900        10.5
58081.468776 19.816329      NaN    20.5    11 c    0    1.33 86.77013 -25.77051   778.08  7168.82 3.18 2.63  53.8 -0.446    19.58 21.58 02a58081o0431c 0xc00800        10.5
58081.470601 19.609992      NaN    23.5    13 c    0    1.13 86.77013 -25.77051 10262.67  7138.93 2.94 2.67  80.2 -0.442    19.61 21.59 02a58081o0435c 0xc00800        10.5
58081.472427 19.719755      NaN    24.5    11 c    0    1.43 86.77013 -25.77051 10244.84  7255.51 3.11 2.76  74.3 -0.415    19.59 21.59 02a58081o0439c 0xc00800        10.5
58081.477898 19.351140      NaN    40.5    12 c    0    1.26 86.77013 -25.77051   723.84  7092.23 3.26 2.69  55.1 -0.435    19.61 21.57 02a58081o0451c 0xc00800        10.5
58081.491174 19.674510      NaN    23.5    12 c    0    1.48 86.77013 -25.77051   702.67  7211.32 3.22 2.61  55.9 -0.440    19.58 21.51 02a58081o0480c 0xc00800        10.5
58109.401283 18.944322 0.135717   106.5    12 c    0    3.57 86.77013 -25.77051  7444.41  6346.08 4.84 4.25  48.6 -0.398    19.35 22.23 02a58109o0084c 0xc00800        10.5
58109.414271 18.816441 0.120637   118.5    12 c    0    6.21 86.77013 -25.77051  2997.86  4052.91 4.46 3.84  34.5 -0.562    19.35 22.21 02a58109o0112c 0xc00800        10.5
58109.425066 19.384550      NaN    32.5    14 c    0    5.97 86.77013 -25.77051  3050.95  4126.74 4.38 3.91  46.2 -0.573    19.28 22.16 02a58109o0134c 0xc00a00        10.5
58109.434530 18.590371 0.114288   143.5    14 c    0    4.95 86.77013 -25.77051  3075.72  4010.77 4.55 3.98  49.5 -0.540    19.30 22.14 02a58109o0154c 0xc00800        10.5
58161.335879 19.868040      NaN    24.5     9 c    0    1.86 86.77013 -25.77051   268.09  4352.38 2.54 2.32  40.5 -0.424    19.75 21.65 02a58161o0277c 0xc00800        10.5
58161.344176 20.071303      NaN    20.5     8 c    0    2.86 86.77013 -25.77051   252.11  4312.51 2.60 2.39  43.2 -0.421    19.71 21.62 02a58161o0295c 0xc00800        10.5
58161.349686 20.137125      NaN    12.5    10 c    0    1.94 86.77013 -25.77051  9802.54  4400.07 2.53 2.48  87.1 -0.491    19.76 21.63 02a58161o0307c 0xc00900        10.5
58161.352439 17.321391 0.017757   438.5     7 c    0  169.52 86.77013 -25.77051   306.95  4390.02 2.47 2.25  34.3 -0.435    19.71 21.60 02a58161o0313c 0xc00801        10.5
58161.357988 19.696897 0.226195    58.5    10 c    0    6.07 86.77013 -25.77051  9786.61  4361.04 2.53 2.49 -87.6 -0.491    19.76 21.67 02a58161o0325c 0xc00800        10.5
58161.360754 20.137125      NaN    12.5    10 c    0    3.01 86.77013 -25.77051   326.15  4273.41 2.52 2.30  35.9 -0.433    19.73 21.61 02a58161o0331c 0xc00900        10.5
58161.366771 19.674510      NaN    29.5    10 c    0    3.42 86.77013 -25.77051  9840.67  4437.12 2.54 2.49 -60.1 -0.503    19.76 21.66 02a58161o0344c 0xc00b00        10.5
58161.375050 19.743105      NaN    23.5    11 c    0    2.35 86.77013 -25.77051  9859.14  4322.04 2.60 2.55 -79.5 -0.497    19.73 21.62 02a58161o0362c 0xc00800        10.5
58193.267965 20.321591      NaN    -5.5     9 c    0    1.40 86.77013 -25.77051  3461.45  5113.28 2.46 2.38  63.8 -0.422    19.68 21.39 02a58193o0080c 0xc00800        10.5
58193.274949 20.207197      NaN     5.5    10 c    0    1.08 86.77013 -25.77051  3445.44  5073.29 2.57 2.44  62.4 -0.433    19.60 21.37 02a58193o0095c 0xc00800        10.5
58193.281437 19.766969      NaN    25.5    10 c    0    5.45 86.77013 -25.77051  3501.23  5147.96 2.42 2.32  72.4 -0.435    19.61 21.31 02a58193o0109c 0xc00800        10.5
58193.288411 19.979496 0.293442    47.5    10 c    0    5.87 86.77013 -25.77051  3520.13  5033.85 2.53 2.43  75.8 -0.430    19.59 21.27 02a58193o0124c 0xc00800        10.5
58225.232651 15.375167      NaN   138.5   814 c    0    0.09 86.77013 -25.77051 10517.24  5054.45 2.72 2.64 -50.7 -0.425    17.10 18.15 02a58225o0021c 0xc00802        10.5
58225.236364 17.675104      NaN    55.5    88 c    0    1.28 86.77013 -25.77051 10500.44  5014.08 2.73 2.58 -39.7 -0.433    17.58 18.72 02a58225o0029c 0xc00800        10.5
58401.543352 20.207197      NaN     9.5    10 c    0    1.27 86.77013 -25.77051  8244.04  7194.83 2.67 2.65 -82.0 -0.398    19.63 21.39 02a58401o0752c 0xc00800        10.5
58401.551194 20.207197      NaN   -11.5    10 c    0    1.04 86.77013 -25.77051  8258.59  7234.24 2.71 2.64 -62.0 -0.386    19.60 21.41 02a58401o0769c 0xc00800        10.5
58401.559100 20.103715      NaN    -4.5    11 c    0    1.39 86.77013 -25.77051  8204.73  7155.74 2.72 2.66 -60.5 -0.392    19.53 21.32 02a58401o0786c 0xc00800        10.5
58401.566950 20.321591      NaN   -25.5     9 c    0    1.74 86.77013 -25.77051  8185.65  7271.68 2.72 2.64 -68.7 -0.394    19.60 21.42 02a58401o0803c 0xc00800        10.5
58405.646403 19.256669      NaN     0.5    24 c    0    1.54 86.77013 -25.77051  3143.96  3198.16 2.56 2.44  55.3 -0.402    18.53 19.36 02a58405o0909c 0xc00800        10.5
58429.587162 20.449472      NaN    21.0     8 c    0    1.94 86.77013 -25.77051   521.59  4730.26 2.47 2.33  29.9 -0.451    19.72 21.71 02a58429o0862c 0xc00800        28.0
58429.596921 20.009244      NaN    37.0     9 c    0    5.24 86.77013 -25.77051   503.07  4692.87 2.42 2.34  49.8 -0.428    19.71 21.70 02a58429o0883c 0xc00900        28.0
58429.603427 20.321591      NaN    27.0     9 c    0    3.44 86.77013 -25.77051 10054.02  4768.90 2.59 2.47 -71.5 -0.439    19.74 21.73 02a58429o0897c 0xc00800        28.0
58429.607641 20.405150      NaN    29.0     8 c    0    1.60 86.77013 -25.77051   556.24  4772.39 2.47 2.39  62.2 -0.413    19.69 21.72 02a58429o0906c 0xc00800        28.0
58429.613183 20.321591      NaN    26.0     9 c    0    4.02 86.77013 -25.77051 10036.60  4731.79 2.59 2.48 -70.1 -0.441    19.68 21.71 02a58429o0918c 0xc00800        28.0
58429.617373 19.631075      NaN    49.0    10 c    0    1.44 86.77013 -25.77051   575.28  4656.60 2.43 2.36  56.6 -0.424    19.72 21.66 02a58429o0927c 0xc00800        28.0
58429.623947 20.039830      NaN    33.0    10 c    0    1.78 86.77013 -25.77051 10089.33  4811.60 2.74 2.62 -83.6 -0.457    19.63 21.66 02a58429o0941c 0xc00800        28.0
58429.634145 19.816329      NaN    41.0    10 c    0    2.97 86.77013 -25.77051 10108.42  4696.52 2.72 2.59 -73.5 -0.445    19.65 21.61 02a58429o0963c 0xc00800        28.0
58433.581771 14.757839      NaN   588.0  1326 c    0    0.93 86.77013 -25.77051  2581.26  3145.02 2.54 2.39  51.5 -0.419    14.62 16.15 02a58433o0827c 0xc00802        28.0
58433.591548 14.462249      NaN  2629.0  1119 c    0    1.84 86.77013 -25.77051  2564.02  3106.95 2.57 2.42  57.4 -0.407    14.39 15.88 02a58433o0848c 0xc00802        28.0
58433.601318 17.774377      NaN     7.0    94 c    0    1.18 86.77013 -25.77051  2615.99  3188.01 2.75 2.61  85.1 -0.382    17.05 18.64 02a58433o0869c 0xc00800        28.0
58433.611498 15.955438      NaN    -7.0   502 c    0    1.32 86.77013 -25.77051  2634.76  3072.15 2.66 2.52  81.8 -0.366    15.48 17.03 02a58433o0891c 0xc00802        28.0
58485.429451 17.276663 0.019475   474.0     8 c    0  119.76 86.77013 -25.77051  2209.95  3758.78 2.59 2.49  58.2 -0.407    19.62 21.73 02a58485o0511c 0xc00801        28.0
58485.438645 20.321591      NaN    14.0     9 c    0    1.25 86.77013 -25.77051  2191.42  3722.19 2.54 2.45  75.3 -0.404    19.62 21.72 02a58485o0531c 0xc00900        28.0
58485.447835 20.321591      NaN    20.0     9 c    0    1.77 86.77013 -25.77051  2244.81  3801.46 2.55 2.45 -89.4 -0.398    19.62 21.72 02a58485o0551c 0xc00800        28.0
58485.457515 20.449472      NaN    23.0     8 c    0    3.11 86.77013 -25.77051  2264.24  3685.81 2.60 2.49  81.8 -0.399    19.62 21.71 02a58485o0572c 0xc00800        28.0
58493.387255 20.207197      NaN    21.0    10 c    0    1.57 86.77013 -25.77051  3892.44  1841.17 2.71 2.52  53.4 -0.396    19.59 21.60 02a58493o0413c 0xc00800        28.0
58493.395514 20.207197      NaN    28.0    10 c    0    2.61 86.77013 -25.77051  3874.88  1803.12 2.70 2.52  53.0 -0.395    19.60 21.61 02a58493o0431c 0xc00800        28.0
58493.403313 20.103715      NaN    14.0    11 c    0    2.30 86.77013 -25.77051  3927.39  1884.46 2.65 2.50  70.6 -0.390    19.60 21.59 02a58493o0448c 0xc00800        28.0
58493.411567 20.103715      NaN    31.0    10 c    0    1.97 86.77013 -25.77051  3946.76  1770.70 2.70 2.50  62.5 -0.401    19.59 21.57 02a58493o0466c 0xc00800        28.0
58573.239914 19.894850      NaN    32.0    12 c    0    2.48 86.77013 -25.77051  4410.75  5735.84 2.97 2.34  51.0 -0.368    19.39 21.03 02a58573o0046c 0xc00900        28.0
58573.247591 20.009244      NaN     9.0    12 c    0    2.39 86.77013 -25.77051  4394.43  5696.62 2.88 2.36  51.8 -0.376    19.37 21.13 02a58573o0062c 0xc00800        28.0
58573.254821 20.103715      NaN    13.0    11 c    0    2.40 86.77013 -25.77051  4447.06  5774.95 2.79 2.40  52.5 -0.380    19.35 21.08 02a58573o0077c 0xc00800        28.0
58573.262352 19.841877      NaN    13.0    14 c    0    2.56 86.77013 -25.77051  4466.25  5659.36 2.77 2.39  52.7 -0.381    19.38 21.06 02a58573o0093c 0xc00800        28.0
58577.239056 19.766969      NaN    23.0    15 c    0    1.93 86.77013 -25.77051  6732.20  9626.50 3.19 2.54  53.4 -0.392    19.19 20.73 02a58577o0041c 0xc00900        28.0
58577.246961 19.841877      NaN    31.0    13 c    0    2.19 86.77013 -25.77051  6696.24  9586.95 3.05 2.56  54.1 -0.385    19.30 20.93 02a58577o0058c 0xc00800        28.0
58577.255909 19.979496      NaN    32.0    11 c    0    2.11 86.77013 -25.77051  6765.37  9664.89 3.03 2.54  54.1 -0.382    19.31 20.92 02a58577o0077c 0xc00800        28.0
58577.264326 19.454622      NaN    46.0    14 c    0    2.25 86.77013 -25.77051  6784.85  9546.70 2.85 2.51  55.5 -0.392    19.29 20.88 02a58577o0095c 0xc00800        28.0
58581.235530 19.491430      NaN    35.0    17 c    0    3.95 86.77013 -25.77051  8101.60  7672.39 3.08 2.42  49.3 -0.371    18.90 20.00 02a58581o0032c 0xc00800        28.0
58581.243088 19.696897      NaN   -14.0    16 c    0    1.97 86.77013 -25.77051  8081.14  7635.10 3.18 2.41  46.4 -0.363    19.14 20.52 02a58581o0047c 0xc00800        28.0
58581.252441 19.569016      NaN    37.0    15 c    0    2.08 86.77013 -25.77051  8150.78  7712.70 3.16 2.46  47.8 -0.366    19.15 20.57 02a58581o0066c 0xc00800        28.0
58581.261782 19.766969      NaN   -14.0    15 c    0    1.57 86.77013 -25.77051  8170.04  7593.76 2.99 2.46  48.3 -0.375    19.19 20.58 02a58581o0085c 0xc00900        28.0
58721.617410 19.569016      NaN    37.0    15 c    0    1.48 86.77013 -25.77051  7137.54  4148.01 2.98 2.42  36.1 -0.377    19.07 20.62 02a58721o0824c 0xc00800        28.0
58721.620629 19.569016      NaN     2.0    18 c    0    0.83 86.77013 -25.77051  7157.34  4187.17 2.95 2.42  34.2 -0.384    19.12 20.65 02a58721o0831c 0xc00800        28.0
58721.630403 18.504094      NaN   -57.0    48 c    0    0.89 86.77013 -25.77051  7099.59  4107.55 2.73 2.44  34.9 -0.385    17.83 19.01 02a58721o0852c 0xc00800        28.0
58721.637010 17.845990      NaN   -27.0    88 c    0    1.09 86.77013 -25.77051  7077.89  4222.43 2.95 2.46  34.2 -0.385    17.13 18.15 02a58721o0866c 0xc00800        28.0
58765.581360 20.321591      NaN    23.0     9 c    0    1.03 86.77013 -25.77051  3365.92  6260.74 2.34 2.24  31.8 -0.393    19.70 21.38 02a58765o0803c 0xc00800        28.0
58765.584157 19.950541      NaN    33.0    11 c    0    0.86 86.77013 -25.77051  3383.52  6300.59 2.35 2.25  21.6 -0.394    19.67 21.39 02a58765o0809c 0xc00800        28.0
58765.589342 20.321591      NaN     9.0     9 c    0    1.57 86.77013 -25.77051  3325.67  6224.35 2.41 2.28  24.3 -0.389    19.65 21.39 02a58765o0820c 0xc00800        28.0
58765.601782 19.841877      NaN    34.0    12 c    0    0.88 86.77013 -25.77051  3307.35  6340.37 2.53 2.22  33.1 -0.381    19.67 21.46 02a58765o0846c 0xc00800        28.0
58785.592814 20.207197      NaN    25.0    10 c    0    2.31 86.77013 -25.77051  1074.07  4047.19 2.32 2.25 -82.3 -0.434    19.56 21.20 02a58785o0733c 0xc00800        28.0
58789.515241 19.950541      NaN    30.0    12 c    0    0.87 86.77013 -25.77051  7856.93 10084.31 2.72 2.50 -72.9 -0.397    19.65 21.39 02a58789o0614c 0xc00800        28.0
58789.518474 20.103715      NaN    18.0    11 c    0    0.96 86.77013 -25.77051  7874.04 10124.85 2.67 2.49  62.5 -0.395    19.63 21.40 02a58789o0621c 0xc00800        28.0
58789.524961 20.009244      NaN    23.0    12 c    0    0.91 86.77013 -25.77051  7814.55 10046.37 2.67 2.49 -74.9 -0.399    19.68 21.45 02a58789o0635c 0xc00800        28.0
58789.535169 19.950541      NaN    36.0    10 c    0    1.19 86.77013 -25.77051  7795.17 10163.32 2.92 2.70 -76.3 -0.377    19.57 21.54 02a58789o0657c 0xc00900        28.0
58813.575954 20.207197      NaN    27.0    10 c    0    3.79 86.77013 -25.77051  9138.16  4188.57 2.56 2.48 -77.2 -0.383    19.70 21.65 02a58813o0389c 0xc00800        28.0
58813.579192 20.321591      NaN    22.0     9 c    0    1.55 86.77013 -25.77051  9119.13  4150.50 2.53 2.46 -76.9 -0.384    19.71 21.64 02a58813o0396c 0xc00900        28.0
58813.585218 20.207197      NaN    31.0     9 c    0    2.61 86.77013 -25.77051  9177.48  4227.99 2.53 2.46 -81.9 -0.386    19.67 21.60 02a58813o0409c 0xc00800        28.0
58813.596354 19.841877 0.284359    70.0    11 c    0    5.71 86.77013 -25.77051  9198.87  4111.91 2.56 2.52 -78.3 -0.383    19.66 21.53 02a58813o0433c 0xc00900        28.0
58817.568468 14.438457      NaN -1664.0  2030 c    0    0.85 86.77013 -25.77051  9137.98  4181.60 2.78 2.63  59.1 -0.404    15.47 17.22 02a58817o0532c 0xc00802        28.0
58841.436569 19.922338      NaN    31.0    12 c    0    1.56 86.77013 -25.77051  4604.98   392.43 2.69 2.36 -63.1 -0.397    19.22 21.22 02a58841o0539c 0xc00900        28.0
58841.439770 19.868040 0.264814    69.0    10 c    0    7.50 86.77013 -25.77051  4585.86   356.86 2.66 2.41 -72.6 -0.389    19.58 21.71 02a58841o0546c 0xc00800        28.0
58841.445752 20.103715      NaN    25.0    11 c    0    3.66 86.77013 -25.77051  4645.18   435.71 2.78 2.40 -61.1 -0.394    19.69 21.83 02a58841o0559c 0xc00900        28.0
58841.456961 19.569016      NaN    49.0    11 c    0    1.80 86.77013 -25.77051  4668.06   320.41 2.75 2.35 -59.5 -0.392    19.69 21.80 02a58841o0583c 0xc00800        28.0
58841.463970 14.445253 0.003947  6080.0    22 c    0 2126.87 86.77013 -25.77051  9570.19 10524.47 3.17 2.97 -71.2 -0.366    19.61 21.78 02a58841o0598c 0xc00801        28.0
58845.446176 15.865542 0.007300  1664.0    11 c    0  926.31 86.77013 -25.77051  1293.26 10474.51 2.64 2.39 -51.9 -0.433    19.70 21.89 02a58845o0553c 0xc00801        28.0
58845.449047 20.103715      NaN    18.0    11 c    0    1.64 86.77013 -25.77051  1274.71 10433.45 2.76 2.50 -60.2 -0.420    19.68 21.89 02a58845o0559c 0xc00800        28.0
58845.456732 17.135341 0.207316   536.0    97 c    0    2.72 86.77013 -25.77051  1338.39 10516.70 2.77 2.47 -50.7 -0.403    19.68 21.89 02a58845o0575c 0xc00b00        28.0
58845.468363 20.207197      NaN     6.0    10 c    0    2.61 86.77013 -25.77051  1364.54 10398.87 2.61 2.30 -52.0 -0.426    19.74 21.87 02a58845o0599c 0xc00800        28.0
58845.483670 19.529530      NaN    54.0    10 c    0    4.06 86.77013 -25.77051  6517.92   316.30 2.60 2.19 -59.5 -0.413    19.77 21.86 02a58845o0631c 0xc00800        28.0
58845.487702 19.950541      NaN    33.0    11 c    0    2.49 86.77013 -25.77051  6500.50   274.78 2.59 2.17 -60.0 -0.412    19.76 21.84 02a58845o0639c 0xc00800        28.0
58845.493232 19.922338      NaN    31.0    12 c    0    1.68 86.77013 -25.77051  6560.23   353.21 2.58 2.21 -61.1 -0.412    19.77 21.84 02a58845o0651c 0xc00800        28.0
58845.509826 19.491430      NaN    56.0    10 c    0    5.37 86.77013 -25.77051  6579.58   236.79 2.61 2.15 -58.6 -0.416    19.73 21.82 02a58845o0686c 0xc00800        28.0
58869.376825 20.449472      NaN    26.0     8 c    0    2.48 86.77013 -25.77051  8560.71  2146.38 2.58 2.31 -64.3 -0.401    19.79 22.01 02a58869o0378c 0xc00800        28.0
58869.382411 19.743105      NaN    50.0     8 c    0    1.65 86.77013 -25.77051  8541.88  2109.50 2.62 2.33 -64.4 -0.397    19.78 22.00 02a58869o0389c 0xc00800        28.0
58869.385426 19.950541      NaN    45.0     7 c    0    5.51 86.77013 -25.77051  8596.60  2188.83 2.61 2.34 -63.8 -0.400    19.79 22.00 02a58869o0395c 0xc00800        28.0
58869.396877 20.103715      NaN    34.0     9 c    0    2.14 86.77013 -25.77051  8620.11  2071.96 2.61 2.35 -65.3 -0.401    19.78 21.99 02a58869o0418c 0xc00800        28.0
58873.275229 19.719755      NaN    48.0     9 c    0    1.27 86.77013 -25.77051  1992.78  8409.66 2.54 2.18 -51.0 -0.409    19.71 21.59 02a58873o0160c 0xc00900        28.0
58873.280622 19.743105      NaN    44.0    10 c    0    1.26 86.77013 -25.77051  2011.31  8447.59 2.45 2.14 -50.0 -0.413    19.73 21.61 02a58873o0171c 0xc00800        28.0
58873.286540 20.071303      NaN    29.0    11 c    0    0.87 86.77013 -25.77051  1953.12  8371.00 2.42 2.27 -43.9 -0.402    19.74 21.63 02a58873o0183c 0xc00800        28.0
58873.299234 19.979496      NaN    35.0    10 c    0    1.22 86.77013 -25.77051  1937.61  8485.07 2.60 2.13 -53.6 -0.420    19.76 21.66 02a58873o0209c 0xc00b00        28.0
58877.353426 19.816329      NaN    41.0    10 c    0    3.16 86.77013 -25.77051  3155.90  8438.66 2.84 2.65  49.3 -0.364    19.63 21.81 02a58877o0318c 0xc00800        28.0
58877.356215 19.609992      NaN    53.0     9 c    0    5.65 86.77013 -25.77051  3136.58  8400.18 2.76 2.64  43.0 -0.377    19.66 21.80 02a58877o0324c 0xc00800        28.0
58877.369105 20.009244      NaN    -1.0    12 c    0    1.48 86.77013 -25.77051  3193.78  8478.67 2.89 2.70  47.0 -0.367    19.57 21.79 02a58877o0351c 0xc00800        28.0
58877.376116 20.207197      NaN    13.0    10 c    0    2.67 86.77013 -25.77051  3215.83  8363.58 2.75 2.63  50.5 -0.369    19.63 21.80 02a58877o0366c 0xc00800        28.0
58905.282108 19.743105      NaN    50.5     8 c    0    6.26 86.77013 -25.77051  3320.18  4470.74 2.56 2.41 -66.1 -0.402    19.68 21.70 02a58905o0161c 0xc00900        28.5
58905.284394 20.071303      NaN    35.5     9 c    0    1.99 86.77013 -25.77051  3301.65  4432.06 2.61 2.50 -73.1 -0.400    19.61 21.69 02a58905o0166c 0xc00800        28.5
58905.288053 20.207197      NaN    23.5    10 c    0    1.87 86.77013 -25.77051  3360.26  4510.59 2.61 2.35 -60.9 -0.404    19.67 21.68 02a58905o0174c 0xc00800        28.5
58905.296312 19.529530      NaN    51.5    11 c    0    0.97 86.77013 -25.77051  3381.52  4395.25 2.64 2.40 -63.7 -0.403    19.61 21.68 02a58905o0192c 0xc00800        28.5
58929.279739 19.609992      NaN    47.5    11 c    0    1.56 86.77013 -25.77051  6650.91  2266.70 2.51 2.29 -68.6 -0.392    19.60 21.39 02a58929o0129c 0xc00900        28.5
58929.282645 19.766969      NaN    40.5    11 c    0    2.91 86.77013 -25.77051  6632.83  2227.99 2.55 2.27 -62.4 -0.395    19.61 21.40 02a58929o0135c 0xc00800        28.5
58929.287965 20.207197      NaN    23.5    10 c    0    1.21 86.77013 -25.77051  6688.13  2302.53 2.51 2.26 -63.2 -0.394    19.57 21.39 02a58929o0146c 0xc00800        28.5
58929.298728 20.207197      NaN    19.5    10 c    0    1.89 86.77013 -25.77051  6709.53  2187.42 2.67 2.18 -55.6 -0.397    19.57 21.33 02a58929o0169c 0xc00800        28.5
58949.235473 19.051202      NaN    43.5    24 c    0    1.39 86.77013 -25.77051  9382.43  8652.79 2.85 2.68 -51.2 -0.373    18.90 20.07 02a58949o0030c 0xc00800        28.5
58949.238429 19.696897      NaN    15.5    16 c    0    2.47 86.77013 -25.77051  9362.96  8613.07 2.89 2.65 -50.6 -0.375    19.18 20.52 02a58949o0036c 0xc00800        28.5
58949.243652 19.841877      NaN    28.5    14 c    0    2.81 86.77013 -25.77051  9423.02  8690.99 2.88 2.65 -49.6 -0.374    19.32 20.88 02a58949o0047c 0xc00800        28.5
59109.607212 20.103715      NaN    14.5    11 c    0    1.52 86.77013 -25.77051  9765.73 10027.85 2.78 2.71  70.2 -0.380    19.64 21.52 02a59109o0861c 0xc00800        28.5
