         MJD         m       dm     uJy    duJy   F  err   chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58053.315442 19.696897      NaN   -45.0    16.0   o  0.0    1.30 342.37181 -24.38347  1879.82  7778.27  2.14  1.99  14.4 -0.464    19.25 20.00 02a58053o0285o 0xc00800
58053.322297 19.569016      NaN    -4.0    18.0   o  0.0    0.77 342.37181 -24.38347  1898.54  7663.49  2.11  1.98  15.6 -0.585    19.14 19.84 02a58053o0300o 0xc00800
58055.304585 19.089302      NaN   -13.0    28.0   o  0.0    1.05 342.37181 -24.38347  9328.49  4740.00  3.47  2.92 -88.9 -0.433    18.69 19.58 01a58055o0261o 0xc00800
58055.311469 19.089302      NaN   -28.0    28.0   o  0.0    1.10 342.37181 -24.38347  9350.74  4806.90  3.54  2.91 -84.5 -0.431    18.63 19.56 01a58055o0276o 0xc00800
58055.318357 19.169763      NaN     6.0    24.0   o  0.0    1.52 342.37181 -24.38347  9299.25  4757.19  3.49  2.81 -82.2 -0.438    18.70 19.57 01a58055o0291o 0xc00800
58055.325230 18.489118      NaN    68.0    26.0   o  0.0    1.22 342.37181 -24.38347  9286.41  4901.33  3.53  2.85 -87.7 -0.435    18.64 19.55 01a58055o0306o 0xc00900
58059.315447 18.847027      NaN   -92.0    35.0   o  0.0    1.23 342.37181 -24.38347  8044.07  4554.28  4.13  3.58 -85.4 -0.411    18.11 19.09 01a58059o0203o 0xc00800
58059.323302 18.702047      NaN -2675.0    40.0   o  0.0 1050.89 342.37181 -24.38347  8065.41  4624.20  4.30  3.75 -81.4 -0.411    18.10 19.03 01a58059o0220o 0xc00801
58059.331120 18.757738      NaN    -6.0    38.0   o  0.0    0.91 342.37181 -24.38347  7996.58  4578.08  3.85  3.07 -84.0 -0.423    18.21 19.01 01a58059o0237o 0xc00800
58059.338938 18.649074      NaN   -60.0    42.0   o  0.0    0.94 342.37181 -24.38347  7976.49  4723.73  3.84  3.09 -82.5 -0.425    18.21 18.97 01a58059o0254o 0xc00900
58063.305675 19.169763      NaN   -46.0    26.0   o  0.0    0.86 342.37181 -24.38347  5826.41  3656.98  3.22  2.98 -81.7 -0.424    18.61 19.55 01a58063o0275o 0xc00800
58063.313532 18.526952      NaN    60.0    27.0   o  0.0    0.87 342.37181 -24.38347  5845.89  3728.08  3.12  2.87 -87.3 -0.433    18.62 19.53 01a58063o0292o 0xc00900
58063.321396 19.212347      NaN   -35.0    25.0   o  0.0    1.20 342.37181 -24.38347  5795.04  3682.40  3.29  2.95 -88.8 -0.419    18.55 19.53 01a58063o0309o 0xc00800
58063.329363 19.089302      NaN    12.0    24.0   o  0.0    1.53 342.37181 -24.38347  5779.46  3830.52  3.17  2.79 -85.0 -0.430    18.58 19.48 01a58063o0326o 0xc00800
58065.324012 16.831577      NaN    33.0   213.0   o  0.0    1.12 342.37181 -24.38347  2641.57  7533.49  2.15  2.11 -30.2 -0.436    16.35 17.10 02a58065o0315o 0xc00802
58067.295874 19.569016      NaN   -29.0    18.0   o  0.0    1.34 342.37181 -24.38347  9276.07  2995.74  3.62  2.79 -83.1 -0.434    19.04 20.30 01a58067o0243o 0xc00900
58067.303709 19.652575      NaN     2.0    16.0   o  0.0    1.41 342.37181 -24.38347  9295.60  3065.88  3.67  2.75 -83.7 -0.434    19.03 20.29 01a58067o0260o 0xc00800
58067.311512 19.115465      NaN    28.0    18.0   o  0.0    1.14 342.37181 -24.38347  9225.89  3019.36  3.65  2.76 -84.3 -0.435    19.04 20.31 01a58067o0277o 0xc00900
58067.319330 19.051202      NaN    27.0    20.0   o  0.0    1.33 342.37181 -24.38347  9209.11  3167.20  3.64  2.78 -85.0 -0.433    18.98 20.24 01a58067o0294o 0xc00900
58071.281392 19.569016      NaN   -20.0    18.0   o  0.0    1.34 342.37181 -24.38347  9398.03  5408.72  4.06  2.80 -83.6 -0.433    19.06 20.46 01a58071o0131o 0xc00800
58071.289214 19.367717      NaN    14.0    17.0   o  0.0    1.43 342.37181 -24.38347  9419.09  5479.17  4.18  2.78 -83.8 -0.437    19.06 20.45 01a58071o0148o 0xc00800
58071.297032 19.510313      NaN    -3.0    19.0   o  0.0    1.29 342.37181 -24.38347  9367.74  5432.41  4.23  2.81 -84.5 -0.431    19.04 20.42 01a58071o0165o 0xc00800
58071.304854 19.569016      NaN   -45.0    18.0   o  0.0    1.48 342.37181 -24.38347  9352.12  5579.66  4.23  2.84 -84.0 -0.430    19.01 20.43 01a58071o0182o 0xc00800
58075.282412 19.569016      NaN    -2.0    18.0   o  0.0    1.15 342.37181 -24.38347  8053.40  5488.63  4.45  3.56 -83.9 -0.402    18.95 20.75 01a58075o0225o 0xc00800
58075.290235 19.631075      NaN   -26.0    17.0   o  0.0    1.16 342.37181 -24.38347  8072.87  5558.41  3.93  3.49 -80.3 -0.386    19.00 20.73 01a58075o0242o 0xc00800
58075.298058 19.589310      NaN     2.0    17.0   o  0.0    1.42 342.37181 -24.38347  8003.12  5512.09  3.87  3.25 -83.8 -0.401    19.09 20.75 01a58075o0259o 0xc00800
58075.305884 19.510313      NaN     0.0    19.0   o  0.0    1.39 342.37181 -24.38347  7986.51  5658.63  4.89  3.69 -87.6 -0.373    18.91 20.73 01a58075o0276o 0xc00800
58079.266724 19.841877      NaN    -6.0    14.0   o  0.0    1.83 342.37181 -24.38347  8682.27  4602.50  3.91  2.90 -84.8 -0.432    19.21 20.88 01a58079o0189o 0xc00800
58079.273597 19.766969      NaN   -21.0    15.0   o  0.0    1.41 342.37181 -24.38347  8701.59  4669.02  3.95  2.93 -85.2 -0.427    19.18 20.93 01a58079o0204o 0xc00800
58079.280484 19.766969      NaN    -5.0    15.0   o  0.0    1.51 342.37181 -24.38347  8648.98  4618.99  3.85  2.91 -84.5 -0.431    19.22 20.93 01a58079o0219o 0xc00800
58079.287365 19.076453      NaN    40.0    15.0   o  0.0    1.44 342.37181 -24.38347  8633.90  4762.10  4.10  3.20 -83.8 -0.413    19.08 20.88 01a58079o0234o 0xc00900
58091.232424 18.796518      NaN    20.0    30.0   o  0.0    1.09 342.37181 -24.38347  6247.79  4015.94  3.33  2.76 -83.4 -0.438    18.39 19.21 01a58091o0084o 0xc00800
58091.239385 19.014394      NaN   -41.0    30.0   o  0.0    1.27 342.37181 -24.38347  6268.25  4082.98  3.57  3.01 -83.8 -0.417    18.34 19.17 01a58091o0099o 0xc00800
58091.246282 18.867907      NaN     7.0    32.0   o  0.0    1.21 342.37181 -24.38347  6218.07  4033.83  3.75  3.15 -83.0 -0.408    18.21 19.14 01a58091o0114o 0xc00800
58091.253219 18.847027      NaN   -28.0    35.0   o  0.0    1.01 342.37181 -24.38347  6200.55  4177.95  3.65  2.99 -85.1 -0.416    18.24 19.10 01a58091o0129o 0xc00800
58095.242542 19.589310      NaN     2.0    17.0   o  0.0    1.28 342.37181 -24.38347  9353.34  4780.03  3.50  2.79 -84.6 -0.442    19.11 20.41 01a58095o0134o 0xc00900
58095.249424 19.979496      NaN     1.0    12.0   o  0.0    2.39 342.37181 -24.38347  9389.64  4845.90  3.52  2.81 -85.0 -0.441    19.10 20.44 01a58095o0149o 0xc00800
58095.255865 19.334813      NaN    19.0    16.0   o  0.0    1.65 342.37181 -24.38347  9319.03  4793.06  3.63  2.90 -84.3 -0.436    19.07 20.39 01a58095o0163o 0xc00900
58095.262798 19.351140      NaN    18.0    16.0   o  0.0    1.24 342.37181 -24.38347  9303.46  4935.87  3.62  2.73 -83.1 -0.443    19.09 20.38 01a58095o0178o 0xc00800
58097.243856 19.922338      NaN    -8.0    13.0   o  0.0    1.34 342.37181 -24.38347  2527.59  6089.98  2.19  2.10  64.3 -0.472    19.37 20.48 02a58097o0083o 0xc00800
58097.250254 20.103715      NaN    -6.0    11.0   o  0.0    3.02 342.37181 -24.38347  2493.16  6049.97  2.17  2.06  58.2 -0.484    19.37 20.44 02a58097o0097o 0xc00800
58097.256665 19.791368      NaN     5.0    13.0   o  0.0    1.15 342.37181 -24.38347  2565.07  6127.41  2.13  2.05  63.2 -0.472    19.37 20.47 02a58097o0111o 0xc00800
58097.263120 19.922338      NaN     0.0    13.0   o  0.0    1.07 342.37181 -24.38347  2585.11  6010.69  2.09  2.01  55.7 -0.466    19.38 20.43 02a58097o0125o 0xc00800
58099.237922 18.933071      NaN    37.0    20.0   o  0.0    0.91 342.37181 -24.38347  7553.65  5170.37  3.52  2.88 -85.8 -0.435    19.00 20.29 01a58099o0123o 0xc00900
58099.244347 18.967180      NaN    31.0    21.0   o  0.0    0.91 342.37181 -24.38347  7572.06  5233.57  3.59  2.96 -85.2 -0.439    18.90 20.16 01a58099o0137o 0xc00900
58099.250785 19.454622      NaN   -29.0    20.0   o  0.0    0.93 342.37181 -24.38347  7518.75  5180.37  3.58  2.98 -83.0 -0.437    18.91 20.20 01a58099o0151o 0xc00800
58099.257685 19.401649      NaN   -14.0    21.0   o  0.0    1.32 342.37181 -24.38347  7501.36  5322.05  3.76  3.10 -87.3 -0.424    18.86 20.15 01a58099o0166o 0xc00900
58111.211191 19.212347      NaN   -11.0    25.0   o  0.0    1.32 342.37181 -24.38347  9551.62  5489.74  3.65  2.92 -85.1 -0.437    18.74 19.79 01a58111o0056o 0xc00800
58111.218187 19.169763      NaN    -4.0    26.0   o  0.0    1.40 342.37181 -24.38347  9570.71  5555.19  3.79  3.01 -83.4 -0.429    18.74 19.84 01a58111o0071o 0xc00800
58111.224716 18.675237      NaN    42.0    27.0   o  0.0    1.52 342.37181 -24.38347  9517.04  5501.98  3.91  3.00 -81.7 -0.423    18.68 19.85 01a58111o0085o 0xc00900
58111.231179 19.169763      NaN   -26.0    26.0   o  0.0    1.38 342.37181 -24.38347  9498.27  5643.08  3.86  2.95 -80.5 -0.430    18.71 19.84 01a58111o0099o 0xc00800
58113.215893 19.510313      NaN     3.0    18.0   o  0.0    1.59 342.37181 -24.38347  1626.41  6443.58  2.08  1.88  26.0 -0.513    19.01 19.70 02a58113o0065o 0xc00800
58113.222835 19.631075      NaN    -9.0    17.0   o  0.0    1.50 342.37181 -24.38347  1609.50  6402.54  2.14  1.89  25.8 -0.495    18.97 19.70 02a58113o0080o 0xc00800
58113.229749 19.038793      NaN    37.0    17.0   o  0.0    1.28 342.37181 -24.38347  1665.52  6480.66  2.14  1.95  21.2 -0.493    19.01 19.68 02a58113o0095o 0xc00900
58113.235725 18.990530      NaN    29.0    21.0   o  0.0    0.62 342.37181 -24.38347  1685.88  6364.53  2.06  1.83  21.8 -0.514    19.03 19.63 02a58113o0108o 0xc00800
58115.213762 17.527492      NaN    -5.0   118.0   o  0.0    0.90 342.37181 -24.38347  7205.79  5049.84  3.76  3.23 -83.5 -0.416    17.01 17.67 01a58115o0069o 0xc00800
58115.220736 17.821591      NaN  -107.0    90.0   o  0.0    0.98 342.37181 -24.38347  7242.90  5115.80  4.02  3.55  88.9 -0.414    17.23 17.97 01a58115o0084o 0xc00900
58115.227668 18.857417      NaN     8.0    32.0   o  0.0    1.23 342.37181 -24.38347  7170.93  5063.88  4.08  3.43 -81.8 -0.412    18.23 19.30 01a58115o0099o 0xc00800
58115.234106 18.424171      NaN    44.0    37.0   o  0.0    1.09 342.37181 -24.38347  7151.64  5203.04  4.08  3.47 -82.8 -0.410    18.20 19.26 01a58115o0113o 0xc00800
58119.202143 18.125925      NaN    30.0    58.0   o  0.0    0.83 342.37181 -24.38347  6325.13  2922.50  2.78  2.75 -64.1 -0.489    17.74 17.97 01a58119o0027o 0xc00800
58119.205857 18.243872      NaN    57.0    42.0   o  0.0    0.86 342.37181 -24.38347  6361.03  2974.25  2.81  2.69 -77.6 -0.468    18.15 18.53 01a58119o0035o 0xc00800
58119.211472 18.944322      NaN   -37.0    32.0   o  0.0    1.02 342.37181 -24.38347  6289.86  2917.57  2.83  2.70  87.7 -0.467    18.31 18.85 01a58119o0047o 0xc00800
58119.218477 18.693037      NaN    31.0    30.0   o  0.0    1.21 342.37181 -24.38347  6273.29  3057.95  2.98  2.75 -78.2 -0.446    18.23 18.89 01a58119o0062o 0xc00800
58127.201997 17.067007      NaN   217.0   108.0   o  0.0    1.22 342.37181 -24.38347  7774.93  3815.09  3.74  3.05 -86.8 -0.426    16.90 17.14 01a58127o0023o 0xc00a00
58127.205236 18.142010      NaN   -72.0    67.0   o  0.0    1.05 342.37181 -24.38347  7809.74  3864.43  4.11  3.39 -83.5 -0.385    17.42 18.03 01a58127o0030o 0xc00800
58127.210389 18.847027      NaN   -20.0    35.0   o  0.0    0.98 342.37181 -24.38347  7736.69  3803.12  4.08  3.26 -84.5 -0.385    18.19 19.20 01a58127o0041o 0xc00800
58127.217435 18.649074      NaN    57.0    23.0   o  0.0    1.16 342.37181 -24.38347  7717.85  3942.06  4.08  3.07 -86.1 -0.394    18.59 19.80 01a58127o0056o 0xc00900
58245.614947 18.504094      NaN    30.0    38.0   o  0.0    0.89 342.37181 -24.38347  6090.77  4007.25  2.33  2.18 -33.1 -0.456    18.37 18.77 02a58245o0837o 0xc00800
58245.615402 18.878500      NaN    -8.0    34.0   o  0.0    1.10 342.37181 -24.38347  6108.17  4046.06  2.50  2.31 -32.1 -0.460    18.31 18.77 02a58245o0838o 0xc00800
58245.625531 17.990970      NaN  -152.0    77.0   o  0.0    0.79 342.37181 -24.38347  6037.97  3969.51  2.46  2.19 -41.1 -0.412    17.42 17.66 02a58245o0860o 0xc00800
58245.627374 17.833722      NaN   -96.0    89.0   o  0.0    0.97 342.37181 -24.38347  6020.24  4086.14  2.38  2.10 -43.3 -0.459    17.15 17.18 02a58245o0864o 0xc00800
58255.614405 19.128787      NaN    -4.0    27.0   o  0.0    1.38 342.37181 -24.38347  4353.25  6475.22  3.06  2.94 -86.1 -0.428    18.55 19.71 01a58255o0568o 0xc00800
58261.619043 19.169763      NaN   -11.0    26.0   o  0.0    1.69 342.37181 -24.38347  8621.66  2441.45  2.28  2.09 -52.6 -0.436    18.41 18.77 02a58261o0856o 0xc00800
58261.622276 17.922662      NaN    96.0    50.0   o  0.0    1.45 342.37181 -24.38347  8638.44  2481.06  2.28  2.10 -53.5 -0.448    17.85 17.94 02a58261o0863o 0xc00900
58261.624595 17.922662      NaN   -94.0    82.0   o  0.0    0.97 342.37181 -24.38347  8586.12  2403.90  2.40  2.07 -44.5 -0.454    17.35 17.37 02a58261o0868o 0xc00800
58263.608524 18.729535      NaN   -52.0    39.0   o  0.0    1.08 342.37181 -24.38347  3124.00  8334.14  2.78  2.76  24.2 -0.463    18.12 19.42 01a58263o0805o 0xc00800
58263.616424 16.356373      NaN  -238.0   347.0   o  0.0    0.90 342.37181 -24.38347  3096.88  8273.78  2.93  2.76 -79.8 -0.487    16.53 17.36 01a58263o0822o 0xc00802
58263.622915 15.212275      NaN   541.0   815.0   o  0.0    1.07 342.37181 -24.38347  3144.32  8334.83  2.95  2.86 -83.8 -0.448    15.91 16.44 01a58263o0836o 0xc00802
58269.599638 18.459772      NaN   -59.0    50.0   o  0.0    0.86 342.37181 -24.38347  7548.91  4701.33  2.51  2.21 -38.5 -0.416    18.12 18.46 02a58269o0746o 0xc00900
58269.608035 18.816441      NaN   -90.0    36.0   o  0.0    1.49 342.37181 -24.38347  7565.80  4741.57  2.40  2.17 -41.4 -0.453    18.01 18.33 02a58269o0764o 0xc00900
58269.616041 18.089294      NaN    49.0    54.0   o  0.0    1.04 342.37181 -24.38347  7511.50  4664.95  2.37  2.13 -42.0 -0.428    17.74 17.88 02a58269o0781o 0xc00800
58273.576742 17.675104      NaN  -172.0   103.0   o  0.0    1.38 342.37181 -24.38347  8284.88  3699.56  2.70  2.14 -40.9 -0.457    16.80 17.27 02a58273o0733o 0xc00800
58273.589184 19.351140      NaN   -59.0    22.0   o  0.0    1.48 342.37181 -24.38347  8299.87  3741.03  2.63  2.15 -42.3 -0.417    18.65 19.17 02a58273o0757o 0xc00800
58273.599266 19.128787      NaN   -58.0    27.0   o  0.0    0.89 342.37181 -24.38347  8246.72  3664.45  2.43  2.11 -45.0 -0.435    18.64 19.12 02a58273o0779o 0xc00900
58273.611718 19.212347      NaN   -61.0    25.0   o  0.0    0.92 342.37181 -24.38347  8225.67  3784.59  2.45  2.05 -43.5 -0.435    18.73 19.17 02a58273o0806o 0xc00900
58275.587117 19.212347      NaN   -50.0    25.0   o  0.0    1.72 342.37181 -24.38347  1892.40  6456.40  3.06  2.80  85.0 -0.460    18.65 19.71 01a58275o0780o 0xc00900
58275.596589 19.002397      NaN     7.0    28.0   o  0.0    1.36 342.37181 -24.38347  1867.51  6391.59  2.99  2.82  60.0 -0.461    18.65 19.76 01a58275o0800o 0xc00800
58275.605557 19.212347      NaN   -24.0    25.0   o  0.0    1.42 342.37181 -24.38347  1930.53  6442.69  2.85  2.80  59.8 -0.468    18.69 19.76 01a58275o0819o 0xc00800
58275.614531 18.675237      NaN     0.0    41.0   o  0.0    1.06 342.37181 -24.38347  1938.78  6297.28  3.11  3.04  19.4 -0.445    18.35 19.24 01a58275o0838o 0xc00800
58279.584656 19.791368      NaN     2.0    14.0   o  0.0    2.25 342.37181 -24.38347  2562.33  7424.60  3.07  2.74 -89.2 -0.452    19.03 20.52 01a58279o0748o 0xc00900
58279.592520 19.766969      NaN   -18.0    15.0   o  0.0    1.53 342.37181 -24.38347  2536.50  7361.28  2.91  2.66  89.4 -0.464    19.16 20.59 01a58279o0765o 0xc00800
58279.600402 19.719755      NaN     5.0    14.0   o  0.0    1.63 342.37181 -24.38347  2583.33  7414.65  2.78  2.67 -88.6 -0.472    19.18 20.63 01a58279o0782o 0xc00800
58279.608290 19.841877      NaN    -9.0    14.0   o  0.0    2.27 342.37181 -24.38347  2592.99  7272.62  2.79  2.67 -79.6 -0.472    19.11 20.41 01a58279o0799o 0xc00800
58283.579430 19.766969      NaN   -33.0    15.0   o  0.0    1.59 342.37181 -24.38347  2124.62  6155.13  3.28  3.23  -9.0 -0.427    19.04 20.72 01a58283o0714o 0xc00800
58283.587288 19.766969      NaN   -34.0    15.0   o  0.0    1.77 342.37181 -24.38347  2107.87  6115.76  3.30  3.17 -19.0 -0.436    19.07 20.71 01a58283o0731o 0xc00900
58283.595164 19.569016      NaN    -6.0    18.0   o  0.0    1.30 342.37181 -24.38347  2163.44  6194.13  3.40  3.28  86.6 -0.443    19.05 20.73 01a58283o0748o 0xc00800
58287.581098 20.009244      NaN   -57.0    12.0   o  0.0    1.41 342.37181 -24.38347  1273.06  8080.40  2.83  2.59 -14.0 -0.466    19.28 20.91 01a58287o0643o 0xc00900
58287.588952 19.868040      NaN     8.0    11.0   o  0.0    2.06 342.37181 -24.38347  1290.80  7964.31  2.82  2.57 -13.7 -0.470    19.30 20.95 01a58287o0660o 0xc00900
58291.566425 19.922338      NaN   -10.0    13.0   o  0.0    1.68 342.37181 -24.38347  4515.83  5958.92  3.11  2.89  -6.1 -0.422    19.23 20.79 01a58291o0705o 0xc00800
58291.574266 20.009244      NaN   -53.0    12.0   o  0.0    1.75 342.37181 -24.38347  4479.13  5920.50  2.92  2.83  -9.3 -0.438    19.24 20.83 01a58291o0722o 0xc00900
58291.582119 19.841877      NaN   -36.0    14.0   o  0.0    1.84 342.37181 -24.38347  4550.09  5998.40  2.91  2.82  -2.1 -0.435    19.29 20.82 01a58291o0739o 0xc00900
58291.589967 20.009244      NaN   -41.0    12.0   o  0.0    1.89 342.37181 -24.38347  4565.29  5882.87  2.84  2.80 -30.1 -0.445    19.32 20.86 01a58291o0756o 0xc00900
58293.609426 19.696897      NaN   -11.0    16.0   o  0.0    0.97 342.37181 -24.38347  1918.78  7719.83  2.43  2.21 -25.9 -0.425    19.38 20.47 02a58293o0726o 0xc00800
58293.616215 19.334813      NaN    10.0    19.0   o  0.0    1.23 342.37181 -24.38347  1903.76  7678.11  2.38  2.17 -20.7 -0.420    18.85 19.48 02a58293o0740o 0xc00800
58293.625269 17.122592      NaN   172.0   114.0   o  0.0    1.38 342.37181 -24.38347  1981.41  7757.31  2.23  2.05 -12.8 -0.567    17.21 17.18 02a58293o0759o 0xc00800
58295.538878 18.729535      NaN   -31.0    39.0   o  0.0    1.27 342.37181 -24.38347 10449.46  6277.30  4.59  2.90 -85.6 -0.442    18.51 19.45 01a58295o0622o 0xc00800
58295.544400 19.051202      NaN   -15.0    29.0   o  0.0    1.38 342.37181 -24.38347   808.44  6424.54  3.11  2.90 -83.8 -0.427    18.56 19.51 01a58295o0634o 0xc00800
58295.549928 19.014394      NaN   -24.0    30.0   o  0.0    1.19 342.37181 -24.38347   788.19  6386.29  3.08  2.85 -84.4 -0.435    18.57 19.56 01a58295o0646o 0xc00800
58295.550850 18.729535      NaN   -61.0    39.0   o  0.0    1.65 342.37181 -24.38347 10431.81  6237.85  5.01  3.63 -86.2 -0.385    18.34 19.53 01a58295o0648o 0xc00800
58295.562446 18.720295      NaN     1.0    39.0   o  0.0    1.59 342.37181 -24.38347 10507.22  6312.42  4.54  3.01 -84.8 -0.429    18.61 19.61 01a58295o0672o 0xc00800
58295.563368 19.128787      NaN   -36.0    27.0   o  0.0    1.90 342.37181 -24.38347   843.67  6466.05  3.19  2.94 -89.3 -0.428    18.56 19.64 01a58295o0674o 0xc00800
58295.567513 18.640491      NaN    40.0    29.0   o  0.0    1.33 342.37181 -24.38347   877.04  6350.68  3.19  2.98 -86.3 -0.434    18.60 19.67 01a58295o0683o 0xc00800
58305.531009 19.922338      NaN    -6.0    13.0   o  0.0    1.80 342.37181 -24.38347  9187.09  3290.51  2.38  2.23 -49.2 -0.429    19.28 20.28 02a58305o0273o 0xc00800
58305.538821 19.569016      NaN    -1.0    18.0   o  0.0    0.93 342.37181 -24.38347  9203.48  3330.54  2.34  2.26 -77.5 -0.440    19.22 20.15 02a58305o0290o 0xc00800
58305.546625 19.631075 0.340623    51.0    16.0   o  0.0    1.62 342.37181 -24.38347  9146.82  3251.13  2.37  2.30  83.5 -0.435    19.19 20.08 02a58305o0307o 0xc00900
58305.554448 19.589310      NaN     8.0    15.0   o  0.0    1.59 342.37181 -24.38347  9126.76  3368.16  2.30  2.23 -83.5 -0.442    19.24 20.09 02a58305o0324o 0xc00800
58311.540220 19.766969      NaN   -10.0    15.0   o  0.0    1.54 342.37181 -24.38347  4658.26  8321.05  3.14  3.04 -37.0 -0.429    19.09 20.48 01a58311o0621o 0xc00800
58311.547590 19.631075      NaN   -18.0    17.0   o  0.0    1.47 342.37181 -24.38347  4693.78  8359.82  3.08  2.88 -16.7 -0.435    19.09 20.55 01a58311o0637o 0xc00800
58311.548972 19.766969      NaN    -3.0    15.0   o  0.0    1.09 342.37181 -24.38347  4640.23  8282.39  2.90  2.78 -64.5 -0.454    19.16 20.53 01a58311o0640o 0xc00800
58311.555415 19.696897      NaN   -10.0    16.0   o  0.0    1.42 342.37181 -24.38347  4727.73  8242.65  3.03  2.90 -77.5 -0.438    19.06 20.51 01a58311o0654o 0xc00800
58315.519776 19.766969      NaN   -28.0    15.0   o  0.0    1.60 342.37181 -24.38347   764.06  7396.63  3.60  3.23 -87.5 -0.410    19.06 20.84 01a58315o0465o 0xc00800
58315.528070 19.696897      NaN   -34.0    16.0   o  0.0    1.28 342.37181 -24.38347 10417.51  7244.87  3.80  2.72 -86.0 -0.431    19.21 20.82 01a58315o0483o 0xc00800
58315.529912 20.103715      NaN   -36.0    11.0   o  0.0    2.11 342.37181 -24.38347   730.92  7358.70  2.90  2.70 -82.5 -0.436    19.26 20.84 01a58315o0487o 0xc00900
58315.533596 19.696897      NaN   -40.0    16.0   o  0.0    0.98 342.37181 -24.38347   801.77  7436.54  3.02  2.77 -85.6 -0.430    19.21 20.81 01a58315o0495o 0xc00800
58315.535899 19.841877      NaN   -12.0    14.0   o  0.0    1.73 342.37181 -24.38347 10400.15  7205.98  3.77  2.68 -86.5 -0.440    19.20 20.75 01a58315o0500o 0xc00800
58315.543743 19.841877      NaN   -12.0    14.0   o  0.0    1.14 342.37181 -24.38347   820.67  7321.33  2.80  2.58 -85.3 -0.456    19.28 20.80 01a58315o0517o 0xc00800
58315.546978 19.472870      NaN    14.0    15.0   o  0.0    1.44 342.37181 -24.38347 10455.89  7281.37  3.84  2.74 -85.6 -0.432    19.25 20.78 01a58315o0524o 0xc00900
58315.554821 19.766969      NaN   -69.0    15.0   o  0.0    2.11 342.37181 -24.38347 10470.99  7163.26  4.30  2.95 -84.3 -0.419    19.22 20.79 01a58315o0541o 0xc00900
58319.513886 18.104842      NaN    82.0    42.0   o  0.0    0.86 342.37181 -24.38347  2339.94  6490.47  2.78  2.77 -78.6 -0.485    18.01 19.43 01a58319o0589o 0xc00800
58319.518030 19.169763      NaN   -83.0    26.0   o  0.0    1.05 342.37181 -24.38347  2319.52  6451.64  2.79  2.70  89.0 -0.473    18.62 20.09 01a58319o0598o 0xc00900
58319.527247 18.220396      NaN    46.0    47.0   o  0.0    0.99 342.37181 -24.38347  2389.04  6529.22  2.76  2.67 -89.9 -0.480    17.77 19.14 01a58319o0618o 0xc00800
58319.541971 18.921935      NaN    38.0    20.0   o  0.0    2.25 342.37181 -24.38347  2407.98  6412.73  2.66  2.58 -69.3 -0.488    18.55 20.07 01a58319o0650o 0xc00800
58321.492228 19.609992      NaN    16.0    12.0   o  0.0    1.41 342.37181 -24.38347  7527.52  2827.15  2.13  1.96 -46.7 -0.460    19.49 20.45 02a58321o0540o 0xc00900
58321.501842 20.103715      NaN   -11.0    11.0   o  0.0    1.44 342.37181 -24.38347  7541.32  2867.56  2.18  2.01 -42.3 -0.449    19.59 20.70 02a58321o0561o 0xc00800
58321.512420 20.103715      NaN    -4.0    11.0   o  0.0    1.84 342.37181 -24.38347  7485.64  2789.26  2.30  1.99 -51.1 -0.456    19.62 20.80 02a58321o0584o 0xc00800
58321.520241 20.009244      NaN   -19.0    12.0   o  0.0    1.44 342.37181 -24.38347  7448.71  2906.01  2.52  2.04 -46.2 -0.445    19.57 20.80 02a58321o0601o 0xc00800
58323.492041 15.731484      NaN  -270.0   617.0   o  0.0    1.09 342.37181 -24.38347   948.32  6696.67  2.95  2.85  -7.8 -0.514    16.40 17.03 01a58323o0520o 0xc00802
58323.499410 15.036732      NaN  -240.0  1170.0   o  0.0    1.18 342.37181 -24.38347   929.92  6658.34  2.71  2.59 -61.8 -0.514    15.72 16.35 01a58323o0536o 0xc00802
58323.505903 16.243545      NaN  -110.0   385.0   o  0.0    1.10 342.37181 -24.38347   983.98  6736.03  2.79  2.49 -84.2 -0.493    16.36 17.02 01a58323o0550o 0xc00802
58323.514275 16.747658      NaN   -78.0   242.0   o  0.0    0.92 342.37181 -24.38347  1001.23  6620.29  2.72  2.50 -84.6 -0.528    16.97 17.67 01a58323o0568o 0xc00802
58325.424376 19.051202      NaN   -36.0    29.0   o  0.0    1.42 342.37181 -24.38347  6242.12  3233.03  2.18  1.97 -49.2 -0.466    18.52 18.77 02a58325o0342o 0xc00900
58325.432366 19.089302      NaN   -25.0    28.0   o  0.0    1.34 342.37181 -24.38347  6257.40  3271.07  2.25  1.97 -44.9 -0.446    18.51 18.82 02a58325o0359o 0xc00800
58325.440269 18.978793      NaN    12.0    27.0   o  0.0    1.01 342.37181 -24.38347  6185.46  3192.99  2.11  1.91 -48.7 -0.504    18.61 18.85 02a58325o0376o 0xc00800
58325.448223 19.128787      NaN    -7.0    27.0   o  0.0    1.09 342.37181 -24.38347  6167.49  3308.78  2.15  1.93 -46.2 -0.467    18.60 18.88 02a58325o0393o 0xc00800
58331.484308 18.816441      NaN   -50.0    36.0   o  0.0    1.65 342.37181 -24.38347  2647.32  7457.65  2.92  2.84 -11.1 -0.454    18.39 19.37 01a58331o0443o 0xc00800
