         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57372.251236 18.666446      NaN   28    32 c    0   0.90 342.37181 -24.38347  2945.98  2289.33 5.40 4.16 -29.7 -0.440    18.82 20.37 02a57372o0053c 0xc00900
57575.534638 19.569016      NaN  -37    18 c    0   1.22 342.37181 -24.38347  6510.94  9688.30 4.32 3.91 -87.4 -0.414    19.55 21.61 02a57575o0578c 0xc00900
57575.547525 19.696897      NaN  -40    16 c    0   1.30 342.37181 -24.38347  6544.40  9729.24 4.28 3.88  87.7 -0.416    19.59 21.64 02a57575o0602c 0xc00800
57575.559903 19.569016      NaN  -27    18 c    0   1.05 342.37181 -24.38347  6471.60  9650.08 4.54 4.19 -89.7 -0.389    19.54 21.69 02a57575o0626c 0xc00800
57575.571749 19.142275      NaN   32    16 c    0   1.13 342.37181 -24.38347  6451.63  9767.34 4.27 3.91  87.1 -0.412    19.61 21.70 02a57575o0650c 0xc00800
57575.583556 19.183773      NaN   23    18 c    0   0.90 342.37181 -24.38347  6482.66  9710.08 4.31 3.92  89.9 -0.412    19.61 21.71 02a57575o0674c 0xc00800
57576.534281 19.696897      NaN  -22    16 c    0   1.44 342.37181 -24.38347  7058.37  9516.77 4.16 3.72  86.5 -0.433    19.56 21.51 02a57576o0438c 0xc00800
57576.547518 19.696897      NaN  -13    16 c    0   1.24 342.37181 -24.38347  7075.17  9555.56 4.21 3.85  89.0 -0.432    19.55 21.54 02a57576o0462c 0xc00800
57576.560127 19.183773      NaN   26    17 c    0   1.10 342.37181 -24.38347  7020.30  9478.69 4.23 3.76  86.7 -0.420    19.58 21.58 02a57576o0486c 0xc00800
57576.572239 19.696897      NaN    3    15 c    0   1.31 342.37181 -24.38347  6982.99  9596.37 4.14 3.70  88.3 -0.429    19.63 21.64 02a57576o0510c 0xc00800
57576.584042 19.569016      NaN  -46    18 c    0   1.27 342.37181 -24.38347  7030.74  9539.47 4.59 4.17  87.1 -0.402    19.49 21.62 02a57576o0534c 0xc00900
57577.528046 18.640491      NaN   22    35 c    0   1.41 342.37181 -24.38347  6882.65  9672.18 4.53 4.18  83.5 -0.386    18.66 20.72 02a57577o0553c 0xc00800
57577.540699 19.351140      NaN  -28    22 c    0   1.08 342.37181 -24.38347  6898.05  9712.91 4.11 3.77  83.2 -0.411    19.33 21.34 02a57577o0577c 0xc00800
57577.552798 19.696897      NaN  -22    16 c    0   1.37 342.37181 -24.38347  6844.45  9633.75 4.19 3.84  84.9 -0.404    19.56 21.62 02a57577o0601c 0xc00800
57577.564665 19.766969      NaN  -33    15 c    0   1.29 342.37181 -24.38347  6825.10  9751.55 4.02 3.71  84.3 -0.418    19.64 21.67 02a57577o0625c 0xc00800
57577.576480 19.766969      NaN  -20    15 c    0   1.23 342.37181 -24.38347  6855.98  9694.30 4.05 3.70  85.6 -0.417    19.65 21.69 02a57577o0649c 0xc00800
57601.478360 19.287255      NaN   13    19 c    0   0.98 342.37181 -24.38347  6113.62  7594.63 4.10 3.69 -86.8 -0.449    19.39 21.41 02a57601o0463c 0xc00800
57601.491556 19.696897      NaN   -3    16 c    0   1.22 342.37181 -24.38347  6126.27  7633.36 4.16 3.70 -83.5 -0.437    19.52 21.56 02a57601o0487c 0xc00900
57601.504776 19.510313      NaN    9    16 c    0   1.15 342.37181 -24.38347  6072.02  7554.25 4.15 3.70 -81.9 -0.444    19.54 21.59 02a57601o0511c 0xc00b00
57601.517813 19.183773      NaN   23    18 c    0   0.96 342.37181 -24.38347  4492.44  2831.96 4.36 3.66  -7.3 -0.428    19.55 21.61 02a57601o0535c 0xc00a00
57601.530878 19.696897      NaN   -5    16 c    0   1.22 342.37181 -24.38347  6081.52  7615.53 4.12 3.58 -85.4 -0.448    19.59 21.64 02a57601o0559c 0xc00900
57602.477815 19.569016      NaN   -6    18 c    0   1.15 342.37181 -24.38347  7469.61  7932.36 4.38 3.60 -89.0 -0.450    19.51 21.50 02a57602o0439c 0xc00800
57602.490743 19.529530      NaN    2    18 c    0   1.25 342.37181 -24.38347  7482.37  7973.77 4.46 3.69 -87.3 -0.442    19.48 21.48 02a57602o0462c 0xc00800
57602.504077 19.631075      NaN  -22    17 c    0   1.19 342.37181 -24.38347  3128.90  2603.20 4.55 3.58 -14.0 -0.452    19.52 21.52 02a57602o0486c 0xc00800
57602.517022 19.631075      NaN  -10    17 c    0   1.29 342.37181 -24.38347  3146.52  2486.92 4.54 3.57 -14.6 -0.458    19.52 21.51 02a57602o0509c 0xc00800
57602.529966 19.631075      NaN  -17    17 c    0   1.02 342.37181 -24.38347  3110.18  2543.26 4.55 3.63 -16.4 -0.453    19.56 21.60 02a57602o0532c 0xc00800
57603.476017 19.631075      NaN  -12    17 c    0   1.08 342.37181 -24.38347  7097.99  7325.76 4.23 3.62 -88.6 -0.446    19.49 21.47 02a57603o0454c 0xc00900
57603.489543 19.696897      NaN  -14    16 c    0   1.23 342.37181 -24.38347  7109.83  7366.67 4.33 3.71 -88.1 -0.421    19.49 21.52 02a57603o0478c 0xc00800
57603.502433 19.631075      NaN  -17    17 c    0   1.08 342.37181 -24.38347  3479.69  3208.17 4.34 3.63 -15.4 -0.434    19.51 21.51 02a57603o0501c 0xc00800
57603.515457 19.589310      NaN    2    17 c    0   1.15 342.37181 -24.38347  3497.85  3091.84 4.34 3.62 -15.6 -0.437    19.51 21.53 02a57603o0524c 0xc00800
57603.528478 19.569016      NaN   -3    18 c    0   1.12 342.37181 -24.38347  3460.96  3148.10 4.38 3.69 -18.1 -0.432    19.50 21.52 02a57603o0547c 0xc00800
57627.425525 19.569016      NaN  -14    18 c    0   0.95 342.37181 -24.38347  8396.77 10215.66 3.82 3.62  86.1 -0.450    19.52 21.38 02a57627o0355c 0xc00800
57627.439024 19.569016      NaN    9    15 c    0   1.29 342.37181 -24.38347  2089.16   196.38 3.91 3.76 -60.6 -0.402    19.53 21.35 02a57627o0379c 0xc00800
57627.452602 19.569016      NaN  -21    18 c    0   1.25 342.37181 -24.38347  2143.71   276.60 3.92 3.78 -61.8 -0.398    19.36 21.18 02a57627o0403c 0xc00800
57627.466157 19.569016      NaN   -2    18 c    0   1.23 342.37181 -24.38347  2163.05   159.23 3.92 3.76 -49.9 -0.396    19.34 21.15 02a57627o0427c 0xc00800
57639.457040 19.719755      NaN    2    15 c    0   1.26 342.37181 -24.38347  2110.16  9476.05 3.85 3.58  17.6 -0.420    19.46 21.28 02a57639o0383c 0xc00800
57639.471222 19.631075      NaN  -26    17 c    0   1.17 342.37181 -24.38347  2077.34  9537.50 3.82 3.61  20.2 -0.410    19.44 21.27 02a57639o0411c 0xc00800
57659.402839 19.631075      NaN    3    16 c    0   1.16 342.37181 -24.38347  4745.15  2937.61 3.90 3.67  87.2 -0.385    19.46 21.29 02a57659o0310c 0xc00800
57659.417608 19.367717      NaN   11    18 c    0   0.97 342.37181 -24.38347  4729.42  2898.91 3.98 3.72  85.5 -0.384    19.43 21.27 02a57659o0339c 0xc00800
57659.431887 19.401649      NaN   12    17 c    0   1.06 342.37181 -24.38347  4785.21  2976.28 3.88 3.65  88.3 -0.388    19.45 21.27 02a57659o0367c 0xc00800
57659.446701 19.631075      NaN   -9    17 c    0   0.95 342.37181 -24.38347  4804.86  2858.18 3.93 3.67  89.4 -0.385    19.43 21.25 02a57659o0396c 0xc00800
57659.462064 19.302877      NaN   12    19 c    0   0.88 342.37181 -24.38347  4770.25  2914.47 3.90 3.66 -89.6 -0.387    19.39 21.18 02a57659o0426c 0xc00800
57663.427914 19.454622      NaN   -9    20 c    0   1.13 342.37181 -24.38347  2260.67  2907.42 4.11 3.93  83.3 -0.366    19.24 21.03 02a57663o0021c 0xc00800
57663.442409 19.128787      NaN   15    22 c    0   1.17 342.37181 -24.38347  2278.92  2788.87 4.18 4.06  86.2 -0.360    19.16 20.96 02a57663o0049c 0xc00800
57663.457871 18.900000      NaN   40    20 c    0   1.00 342.37181 -24.38347  2243.76  2845.09 4.08 3.98 -88.5 -0.369    19.12 20.88 02a57663o0079c 0xc00900
57667.378622 19.491430      NaN    7    17 c    0   1.16 342.37181 -24.38347  1420.68  2697.23 3.90 3.85 -72.1 -0.387    19.48 21.35 02a57667o0327c 0xc00800
57667.393604 19.696897      NaN  -26    16 c    0   1.42 342.37181 -24.38347  1404.75  2656.70 4.06 3.98  87.9 -0.373    19.44 21.33 02a57667o0356c 0xc00800
57667.409007 19.169763      NaN   15    21 c    0   1.13 342.37181 -24.38347  1462.59  2735.73 3.95 3.78  86.7 -0.386    19.20 21.03 02a57667o0386c 0xc00800
57667.423897 19.014394      NaN  -20    30 c    0   1.53 342.37181 -24.38347  1482.57  2618.06 3.91 3.72  80.9 -0.392    18.75 20.52 02a57667o0415c 0xc00800
57667.439355 19.102305      NaN   29    18 c    0   1.28 342.37181 -24.38347  1448.66  2673.94 3.94 3.80  81.2 -0.383    19.39 21.18 02a57667o0445c 0xc00900
57687.306133 19.696897      NaN   -1    16 c    0   1.21 342.37181 -24.38347  4231.72  3159.34 3.96 3.82  79.2 -0.374    19.47 21.28 02a57687o0238c 0xc00800
57687.318145 19.569016      NaN   -8    18 c    0   0.98 342.37181 -24.38347  4216.08  3121.10 3.86 3.70  79.2 -0.381    19.48 21.24 02a57687o0262c 0xc00800
57687.330568 19.419021      NaN   14    16 c    0   1.20 342.37181 -24.38347  4270.91  3199.10 3.80 3.64  82.2 -0.381    19.48 21.22 02a57687o0287c 0xc00800
57687.343544 19.384550      NaN   16    16 c    0   1.24 342.37181 -24.38347  4290.30  3083.37 3.80 3.64  85.2 -0.386    19.46 21.18 02a57687o0313c 0xc00800
57687.356054 19.696897      NaN    6    14 c    0   1.48 342.37181 -24.38347  4257.16  3140.43 3.76 3.60  85.5 -0.388    19.45 21.14 02a57687o0338c 0xc00800
57691.303174 19.569016      NaN  -51    18 c    0   1.17 342.37181 -24.38347  2936.15   848.97 4.35 4.24 -27.3 -0.384    19.35 21.22 02a57691o0132c 0xc00800
57691.316169 19.510313      NaN  -22    19 c    0   1.23 342.37181 -24.38347  2920.86   809.17 4.20 4.01 -25.0 -0.400    19.39 21.20 02a57691o0157c 0xc00800
57691.329098 19.436675      NaN    4    19 c    0   1.14 342.37181 -24.38347  2976.57   888.41 4.33 4.16 -27.5 -0.389    19.33 21.16 02a57691o0182c 0xc00800
57691.339456 16.657307      NaN  -44   263 c    0   0.57 342.37181 -24.38347  1365.41 10520.14 4.50 4.10  19.8 -0.369    19.27 21.09 02a57691o0202c 0xc00802
57691.342038 19.367717      NaN    5    20 c    0   1.23 342.37181 -24.38347  2995.78   771.29 4.33 4.15 -24.9 -0.390    19.34 21.16 02a57691o0207c 0xc00800
57691.355000 18.933071      NaN   31    22 c    0   1.07 342.37181 -24.38347  2962.97   828.01 4.52 4.31 -19.8 -0.376    19.28 21.17 02a57691o0232c 0xc00800
57695.305585 19.169763      NaN   18    20 c    0   1.07 342.37181 -24.38347  9894.59  9527.54 3.91 3.62 -84.5 -0.408    19.46 21.26 02a57695o0248c 0xc00800
57695.318539 19.287255      NaN   16    18 c    0   1.25 342.37181 -24.38347  9877.78  9487.88 3.83 3.50 -79.1 -0.407    19.46 21.23 02a57695o0273c 0xc00900
57695.331473 18.796518      NaN   53    19 c    0   1.07 342.37181 -24.38347  9952.45  9565.51 3.82 3.40 -79.9 -0.413    19.46 21.21 02a57695o0298c 0xc00900
57695.344368 19.510313      NaN   -4    19 c    0   1.19 342.37181 -24.38347  9972.31  9447.68 3.80 3.39 -76.3 -0.417    19.44 21.20 02a57695o0323c 0xc00800
57695.358274 19.351140      NaN    6    20 c    0   1.13 342.37181 -24.38347  9938.06  9507.17 4.12 3.90  86.4 -0.414    19.36 21.17 02a57695o0350c 0xc00800
57699.198628 18.702047      NaN  -14    40 c    0   1.07 342.37181 -24.38347  6999.78  7254.84 3.77 3.61 -85.2 -0.428    18.61 19.67 02a57699o0040c 0xc00800
57699.204784 18.298627      NaN   33    47 c    0   1.56 342.37181 -24.38347  7031.07  7295.38 3.84 3.67 -89.8 -0.413    18.32 19.37 02a57699o0052c 0xc00800
57699.214030 16.927812      NaN  -37   205 c    0   1.32 342.37181 -24.38347  6958.85  7218.11 3.83 3.68 -88.0 -0.416    17.27 18.08 02a57699o0070c 0xc00802
57699.226507 17.900816      NaN   95    52 c    0   1.04 342.37181 -24.38347  6938.46  7335.19 3.73 3.57 -87.4 -0.424    18.39 19.55 02a57699o0094c 0xc00800
57699.242019 18.186107      NaN   13    60 c    0   1.45 342.37181 -24.38347  6972.25  7278.38 3.76 3.60  85.0 -0.419    18.20 19.18 02a57699o0124c 0xc00800
57715.246818 17.063000 0.049988  543    25 c    0   3.41 342.37181 -24.38347  1614.21  1071.62 4.35 4.23 -38.9 -0.376    19.11 20.96 02a57715o0135c 0xc00800
57715.259195 19.014394      NaN   30    20 c    0   1.07 342.37181 -24.38347  1597.14  1031.05 4.35 4.28 -41.9 -0.366    19.32 21.20 02a57715o0159c 0xc00800
57715.271066 19.510313      NaN  -44    19 c    0   1.38 342.37181 -24.38347  1669.87  1110.37 4.64 4.51  -9.8 -0.362    19.30 21.26 02a57715o0182c 0xc00900
57715.283980 19.569016      NaN  -42    18 c    0   1.25 342.37181 -24.38347  1688.86   993.97 4.39 4.33 -40.9 -0.366    19.35 21.26 02a57715o0207c 0xc00900
57715.296385 19.510313      NaN  -17    19 c    0   1.36 342.37181 -24.38347  1658.34  1050.74 4.71 4.41  -6.5 -0.354    19.28 21.25 02a57715o0231c 0xc00800
57747.204540 19.089302      NaN  -20    28 c    0   1.15 342.37181 -24.38347  1678.44  1338.94 4.28 4.11  81.7 -0.379    18.85 20.22 02a57747o0038c 0xc00800
57747.211551 18.944322      NaN   30    22 c    0   1.07 342.37181 -24.38347  1660.80  1298.20 4.28 4.20   6.9 -0.368    19.14 20.82 02a57747o0052c 0xc00900
57747.221619 19.401649      NaN   -9    21 c    0   1.04 342.37181 -24.38347  1714.93  1375.69 4.36 4.29  82.6 -0.363    19.15 20.92 02a57747o0072c 0xc00800
57747.234775 19.026525      NaN   23    22 c    0   1.15 342.37181 -24.38347  1733.04  1255.34 4.44 4.35   8.3 -0.355    19.12 20.90 02a57747o0098c 0xc00800
57981.479384 19.841877      NaN   12    10 c    0   1.22 342.37181 -24.38347   505.68 10320.05 2.63 2.37  -3.9 -0.434    19.61 21.18 02a57981o0488c 0xc00900
57981.479874 20.207197      NaN    3     9 c    0   1.55 342.37181 -24.38347  2170.81   564.80 2.56 2.34  65.5 -0.408    19.63 21.23 02a57981o0489c 0xc00800
57981.481809 19.631075      NaN  -39    17 c    0   1.66 342.37181 -24.38347 10515.03 10287.29 2.80 2.40  45.9 -0.498    19.61 21.20 02a57981o0493c 0xc00800
57981.487642 19.979496      NaN   10     9 c    0   2.02 342.37181 -24.38347   543.05 10359.55 2.66 2.48 -10.9 -0.426    19.55 21.11 02a57981o0505c 0xc00900
57981.489103 20.244005      NaN    2     9 c    0   2.08 342.37181 -24.38347   491.54 10278.08 2.61 2.40  -5.6 -0.434    19.54 21.10 02a57981o0508c 0xc00800
57981.489584 20.321591      NaN  -10     9 c    0   1.49 342.37181 -24.38347  2155.60   523.02 2.51 2.28  68.0 -0.412    19.59 21.15 02a57981o0509c 0xc00800
57981.492004 19.696897      NaN  -36    16 c    0   1.36 342.37181 -24.38347 10497.06 10249.57 2.86 2.46  43.6 -0.456    19.56 21.11 02a57981o0514c 0xc00900
57981.492486 20.039830      NaN    2    11 c    0   0.74 342.37181 -24.38347  2210.31   603.66 2.61 2.36  66.2 -0.405    19.58 21.14 02a57981o0515c 0xc00800
57981.494923 20.071303      NaN    7     9 c    0   1.75 342.37181 -24.38347   564.37 10240.61 2.69 2.55  -2.0 -0.423    19.48 21.07 02a57981o0520c 0xc00800
57981.506450 19.868040      NaN    5    12 c    0   1.18 342.37181 -24.38347  2227.46   482.06 2.55 2.30  68.6 -0.402    19.55 21.07 02a57981o0543c 0xc00800
57985.481294 17.922662      NaN   18    76 c    0   1.19 342.37181 -24.38347  2583.54  3145.37 3.36 3.08  52.8 -0.389    17.54 19.51 02a57985o0509c 0xc00800
57985.489540 19.696897      NaN  -17    16 c    0   1.48 342.37181 -24.38347  2638.57  3184.69 3.65 3.32  54.8 -0.369    19.04 21.11 02a57985o0526c 0xc00800
57985.491004 16.105993      NaN  -96   437 c    0   0.94 342.37181 -24.38347  2568.33  3104.93 3.87 3.56  56.8 -0.343    15.98 18.09 02a57985o0529c 0xc00802
57985.496828 17.167883      NaN  163   110 c    0   1.26 342.37181 -24.38347  2658.08  3067.23 3.43 3.16  57.4 -0.372    16.68 18.68 02a57985o0541c 0xc00800
57989.466736 19.979496      NaN    4    11 c    0   1.18 342.37181 -24.38347  2160.91  1830.56 2.65 2.40  56.6 -0.420    19.52 21.19 02a57989o0472c 0xc00800
57989.476572 20.009244      NaN  -17    12 c    0   1.08 342.37181 -24.38347  2144.36  1790.53 2.61 2.37  53.2 -0.419    19.40 21.05 02a57989o0492c 0xc00800
57989.478056 19.719755      NaN   11    12 c    0   1.04 342.37181 -24.38347  2198.07  1869.64 2.61 2.39  54.8 -0.420    19.21 20.81 02a57989o0495c 0xc00800
57989.489975 19.696897      NaN   -4    16 c    0   1.29 342.37181 -24.38347  2217.01  1755.22 2.59 2.36  54.8 -0.425    19.00 20.59 02a57989o0519c 0xc00800
58013.410819 20.137125      NaN    2    10 c    0   0.96 342.37181 -24.38347  1045.80  5456.86 2.57 2.41  13.7 -0.431    19.66 21.39 02a58013o0424c 0xc00800
58013.419137 19.743105      NaN   16    10 c    0   1.71 342.37181 -24.38347  1028.78  5416.33 2.63 2.48  23.3 -0.424    19.65 21.40 02a58013o0442c 0xc00800
58013.426950 20.207197      NaN   -6    10 c    0   1.72 342.37181 -24.38347  1082.61  5497.63 2.59 2.51  25.8 -0.425    19.62 21.39 02a58013o0459c 0xc00800
58013.436147 19.950541      NaN   11     9 c    0   1.32 342.37181 -24.38347  1101.87  5381.75 2.56 2.46  26.2 -0.427    19.66 21.41 02a58013o0479c 0xc00800
58017.409591 20.321591      NaN  -22     9 c    0   1.19 342.37181 -24.38347  1432.06  6665.13 2.60 2.29  23.4 -0.446    19.65 21.38 02a58017o0284c 0xc00900
58017.417889 20.171596      NaN    1    10 c    0   1.13 342.37181 -24.38347  1416.02  6626.36 2.55 2.28  24.5 -0.440    19.67 21.38 02a58017o0302c 0xc00800
58017.426645 20.009244      NaN    6    10 c    0   1.13 342.37181 -24.38347  1469.88  6706.11 2.53 2.25  24.2 -0.456    19.62 21.36 02a58017o0321c 0xc00800
58017.434957 19.719755      NaN   11    12 c    0   1.06 342.37181 -24.38347  1490.03  6589.26 2.45 2.20  24.8 -0.457    19.65 21.34 02a58017o0339c 0xc00800
58021.411356 20.137125      NaN    2    10 c    0   1.41 342.37181 -24.38347  4133.63  7932.45 2.49 2.31  20.4 -0.451    19.68 21.38 02a58021o0423c 0xc00800
58021.420583 20.449472      NaN   -8     8 c    0   2.15 342.37181 -24.38347  4116.78  7896.46 2.42 2.30  13.9 -0.448    19.71 21.37 02a58021o0443c 0xc00800
58021.429339 19.894850      NaN   10    10 c    0   1.18 342.37181 -24.38347  4172.06  7972.92 2.43 2.28  13.5 -0.443    19.66 21.36 02a58021o0462c 0xc00800
58021.438547 20.071303      NaN    4    10 c    0   1.71 342.37181 -24.38347  4192.56  7855.58 2.44 2.33  17.4 -0.451    19.65 21.36 02a58021o0482c 0xc00800
58049.339238 19.950541      NaN    2    12 c    0   1.11 342.37181 -24.38347  1327.54  7204.74 2.46 2.14  19.8 -0.460    19.57 21.05 02a58049o0135c 0xc00800
58049.347053 20.207197      NaN   -4    10 c    0   1.65 342.37181 -24.38347  1311.69  7165.58 2.45 2.14  18.8 -0.469    19.58 21.09 02a58049o0152c 0xc00800
58049.354862 20.009244      NaN   -8    12 c    0   1.20 342.37181 -24.38347  1364.15  7244.69 2.48 2.17  17.4 -0.456    19.48 20.94 02a58049o0169c 0xc00900
58049.362666 18.649074      NaN  -64    42 c    0   1.59 342.37181 -24.38347  1383.40  7127.61 2.44 2.19  25.3 -0.533    17.17 18.55 02a58049o0186c 0xc00800
58073.284836 20.009244      NaN   -4    12 c    0   1.67 342.37181 -24.38347  1584.94  8258.36 2.97 2.60  21.1 -0.423    19.49 21.26 02a58073o0083c 0xc00800
58073.292666 20.103715      NaN  -31    11 c    0   1.78 342.37181 -24.38347  1569.32  8219.64 2.96 2.64  20.2 -0.426    19.48 21.26 02a58073o0100c 0xc00900
