         MJD         m       dm     uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57612.468897 19.014394      NaN    15.0    25.0   o  0.0   1.01 342.36144 -24.38347  8533.75  8955.40  4.57  3.77  87.4 -0.443    19.12 21.21 02a57612o0435o 0xc00800
57612.482543 19.212347      NaN   -42.0    25.0   o  0.0   0.90 342.36144 -24.38347  8478.35  8877.77  4.77  4.06  86.0 -0.417    19.09 21.25 02a57612o0458o 0xc00800
57612.496438 19.351140      NaN   -31.0    22.0   o  0.0   1.06 342.36144 -24.38347  8458.53  8994.61  4.52  3.79  88.5 -0.433    19.12 21.21 02a57612o0481o 0xc00800
57612.509966 19.076453      NaN     7.0    26.0   o  0.0   0.87 342.36144 -24.38347  2015.32  1533.84  4.57  3.85 -20.3 -0.443    19.14 21.20 02a57612o0504o 0xc00800
57616.469823 18.438271      NaN   -40.0    51.0   o  0.0   0.98 342.36144 -24.38347  3568.63  1859.70  4.59  3.48 -10.8 -0.494    18.23 19.63 02a57616o0458o 0xc00800
57616.487474 18.417189      NaN   -58.0    52.0   o  0.0   0.91 342.36144 -24.38347  3551.52  1820.16  4.45  3.39  -8.5 -0.510    18.26 19.63 02a57616o0492o 0xc00800
57616.505047 17.972330      NaN    85.0    50.0   o  0.0   0.95 342.36144 -24.38347  3606.10  1898.12  4.50  3.36  -7.7 -0.512    18.27 19.61 02a57616o0526o 0xc00900
57616.521739 18.417189      NaN   -34.0    52.0   o  0.0   1.04 342.36144 -24.38347  3627.68  1783.79  4.66  3.54 -11.9 -0.506    18.23 19.60 02a57616o0558o 0xc00800
57616.538411 18.356290      NaN    -5.0    55.0   o  0.0   0.87 342.36144 -24.38347  3592.93  1840.64  4.45  3.28  -8.3 -0.523    18.26 19.57 02a57616o0590o 0xc00800
57643.430933 14.965791      NaN   738.0  1003.0   o  0.0   1.37 342.36144 -24.38347  4860.99   702.20  3.54  3.39 -35.6 -0.488    15.30 15.34 02a57643o0403o 0xc00802
57643.444439 14.835690      NaN  -939.0  1408.0   o  0.0   1.20 342.36144 -24.38347  3280.80 10390.45  3.39  3.00   2.5 -0.453    15.57 15.69 02a57643o0429o 0xc00802
57643.446986 17.949472      NaN    66.0    58.0   o  0.0   0.84 342.36144 -24.38347  4845.06   663.83  3.53  3.36 -36.8 -0.502    17.93 18.90 02a57643o0434o 0xc00800
57643.459974 14.796067      NaN  1252.0  1043.0   o  0.0   1.51 342.36144 -24.38347  3353.49 10469.29  3.23  2.87  -4.7 -0.544    15.16 15.28 02a57643o0459o 0xc00802
57643.462515 13.408869      NaN  -714.0  5240.0   o  0.0   0.90 342.36144 -24.38347  4899.98   743.06  3.61  3.44 -48.9 -0.492    13.86 14.00 02a57643o0464o 0xc00802
57643.478041 17.574501      NaN   -24.0   113.0   o  0.0   0.87 342.36144 -24.38347  4919.01   625.21  3.55  3.41 -55.5 -0.462    16.44 17.45 02a57643o0494o 0xc00800
57643.491628 15.518579      NaN   197.0   685.0   o  0.0   1.24 342.36144 -24.38347  3338.98 10407.63  3.13  2.61   0.6 -0.539    16.17 17.40 02a57643o0520o 0xc00802
57643.494178 16.105993      NaN   -44.0   437.0   o  0.0   1.01 342.36144 -24.38347  4885.51   682.16  3.50  3.30 -54.4 -0.495    16.42 17.48 02a57643o0525o 0xc00802
57651.417407 17.821591      NaN   -30.0    90.0   o  0.0   1.14 342.36144 -24.38347  1635.66  2083.04  3.66  3.55 -67.7 -0.449    17.56 18.03 02a57651o0384o 0xc00800
57651.432191 17.313807      NaN    71.0   120.0   o  0.0   0.94 342.36144 -24.38347  1619.43  2044.34  3.66  3.55 -66.6 -0.434    17.24 17.66 02a57651o0413o 0xc00800
57651.447530 17.093415      NaN   -17.0   176.0   o  0.0   1.09 342.36144 -24.38347  1676.42  2121.98  3.67  3.57 -67.3 -0.475    16.79 17.01 02a57651o0443o 0xc00802
57651.462879 17.809593      NaN     9.0    88.0   o  0.0   0.99 342.36144 -24.38347  1694.46  2003.20  3.80  3.68 -57.8 -0.443    17.68 18.27 02a57651o0473o 0xc00900
57651.478819 17.124707      NaN  -289.0   171.0   o  0.0   1.24 342.36144 -24.38347  1660.55  2059.60  3.70  3.58 -57.8 -0.437    16.55 16.91 02a57651o0504o 0xc00802
57671.362128 19.051202      NaN   -48.0    29.0   o  0.0   7.90 342.36144 -24.38347  1825.00  9523.88  3.24  2.91 -10.5 -0.481    18.71 19.80 02a57671o0302o 0xc00800
57671.377507 18.847027      NaN   -11.0    35.0   o  0.0   1.07 342.36144 -24.38347  1809.03  9483.35  3.22  2.84  -6.7 -0.500    18.72 19.79 02a57671o0332o 0xc00800
57671.392908 18.748255      NaN     7.0    36.0   o  0.0   1.02 342.36144 -24.38347  1882.25  9561.39  3.21  2.76  -7.0 -0.507    18.70 19.74 02a57671o0362o 0xc00900
57671.408733 18.990530      NaN     2.0    30.0   o  0.0   1.42 342.36144 -24.38347  1903.97  9442.43  3.25  2.92  -6.3 -0.494    18.67 19.77 02a57671o0393o 0xc00800
57671.424621 18.878500      NaN   -17.0    34.0   o  0.0   1.19 342.36144 -24.38347  1870.47  9498.34  3.61  3.32   8.5 -0.456    18.66 19.84 02a57671o0424o 0xc00800
57675.335481 17.976960      NaN    63.0    57.0   o  0.0   1.32 342.36144 -24.38347  4468.24   922.92  3.80  3.65 -61.5 -0.445    18.10 18.62 02a57675o0308o 0xc00900
57675.348354 18.298627      NaN   -61.0    58.0   o  0.0   1.08 342.36144 -24.38347  4452.65   885.55  3.84  3.69 -56.8 -0.435    18.07 18.61 02a57675o0334o 0xc00900
57675.360266 18.336727      NaN   -70.0    56.0   o  0.0   1.21 342.36144 -24.38347  4524.75   963.62  3.81  3.66 -59.4 -0.434    18.08 18.57 02a57675o0358o 0xc00800
57675.369593 17.963129      NaN    42.0    65.0   o  0.0   0.95 342.36144 -24.38347  4542.86   846.67  3.85  3.67 -62.9 -0.435    18.06 18.55 02a57675o0377o 0xc00800
57675.386704 18.120615      NaN    10.0    65.0   o  0.0   0.96 342.36144 -24.38347  4491.98   905.12  4.11  3.99 -58.5 -0.408    17.95 18.54 02a57675o0410o 0xc00800
57679.315180 18.459772      NaN    24.0    42.0   o  0.0   0.74 342.36144 -24.38347  4850.67  2444.02  4.07  3.76  -2.1 -0.394    18.41 19.42 02a57679o0265o 0xc00900
57679.326647 17.927085      NaN   116.0    43.0   o  0.0   0.85 342.36144 -24.38347  4832.57  2407.37  3.81  3.69  -3.3 -0.436    18.47 19.42 02a57679o0288o 0xc00900
57679.340142 18.255804      NaN    55.0    42.0   o  0.0   0.83 342.36144 -24.38347  4904.94  2486.18  3.77  3.68 -65.6 -0.412    18.47 19.41 02a57679o0315o 0xc00800
57703.270136 18.702047      NaN   -24.0    40.0   o  0.0   1.26 342.36144 -24.38347  1987.34  1746.78  3.77  3.67 -86.6 -0.430    18.43 19.16 02a57703o0180o 0xc00800
57703.281972 18.519279      NaN     7.0    45.0   o  0.0   0.99 342.36144 -24.38347  1969.72  1706.80  3.76  3.65 -83.7 -0.426    18.42 19.14 02a57703o0203o 0xc00800
57703.294826 18.336727      NaN    24.0    48.0   o  0.0   0.87 342.36144 -24.38347  2024.55  1787.73  3.76  3.66 -87.2 -0.426    18.42 19.11 02a57703o0228o 0xc00800
57703.307771 18.623526      NaN    -5.0    43.0   o  0.0   1.10 342.36144 -24.38347  2044.97  1671.20  3.70  3.59 -83.4 -0.431    18.41 19.06 02a57703o0253o 0xc00800
57703.320196 18.574166      NaN  -120.0    45.0   o  0.0   1.06 342.36144 -24.38347  2012.02  1727.35  3.77  3.63 -85.6 -0.427    18.37 19.04 02a57703o0277o 0xc00900
57707.262970 18.459772      NaN   -60.0    50.0   o  0.0   0.92 342.36144 -24.38347   749.08 10017.01  3.79  3.39  24.4 -0.498    18.37 19.18 02a57707o0144o 0xc00800
57707.265030 18.574166      NaN    -2.0    45.0   o  0.0   1.12 342.36144 -24.38347  2412.07   264.64  3.96  3.76 -29.3 -0.430    18.44 19.24 02a57707o0148o 0xc00800
57707.275288 18.526952      NaN   -50.0    47.0   o  0.0   1.08 342.36144 -24.38347   731.83  9976.02  3.62  3.22  19.2 -0.497    18.38 19.14 02a57707o0168o 0xc00900
57707.277362 18.330283      NaN    40.0    43.0   o  0.0   1.25 342.36144 -24.38347  2394.31   224.80  3.84  3.63 -33.6 -0.436    18.46 19.21 02a57707o0172o 0xc00800
57707.288188 18.376212      NaN   -50.0    54.0   o  0.0   0.86 342.36144 -24.38347   785.56 10055.11  3.72  3.34  19.1 -0.502    18.34 19.11 02a57707o0193o 0xc00800
57707.290252 18.519279      NaN     4.0    46.0   o  0.0   1.06 342.36144 -24.38347  2449.18   305.92  3.94  3.76 -32.9 -0.420    18.40 19.19 02a57707o0197o 0xc00800
57707.300579 18.389700      NaN     4.0    52.0   o  0.0   1.11 342.36144 -24.38347   807.57  9937.28  3.98  3.56  26.9 -0.474    18.28 19.07 02a57707o0217o 0xc00800
57707.303154 18.504094      NaN   -14.0    48.0   o  0.0   1.03 342.36144 -24.38347  2468.98   187.77  4.03  3.82 -21.8 -0.414    18.36 19.15 02a57707o0222o 0xc00800
57707.313043 18.438271      NaN  -146.0    51.0   o  0.0   1.08 342.36144 -24.38347   775.59  9994.41  4.09  3.59  17.3 -0.475    18.22 19.01 02a57707o0241o 0xc00900
57707.315620 18.438271      NaN     6.0    49.0   o  0.0   1.20 342.36144 -24.38347  2438.34   244.64  4.14  3.94 -24.4 -0.415    18.29 19.08 02a57707o0246o 0xc00800
57711.255911 18.933071      NaN    22.0    25.0   o  0.0   0.96 342.36144 -24.38347  4448.91  3389.15  3.73  3.66 -68.4 -0.406    19.04 20.52 02a57711o0145o 0xc00800
57711.266715 18.776955      NaN    43.0    23.0   o  0.0   1.11 342.36144 -24.38347  4433.25  3349.79  3.66  3.58 -67.2 -0.415    19.09 20.53 02a57711o0166o 0xc00800
57711.278607 18.356290      NaN   -48.0    55.0   o  0.0   0.64 342.36144 -24.38347  4485.64  3427.25  3.80  3.71 -78.3 -0.400    18.31 19.76 02a57711o0189o 0xc00800
57711.289982 19.089302      NaN   -11.0    28.0   o  0.0   1.32 342.36144 -24.38347  4503.87  3311.20  4.31  4.21 -75.3 -0.377    18.71 20.31 02a57711o0211o 0xc00800
57735.247363 18.089294      NaN    49.0    54.0   o  0.0   0.83 342.36144 -24.38347  3225.56  1616.19  3.95  3.75 -14.7 -0.421    18.23 18.94 02a57735o0012o 0xc00800
57743.222130 18.933071      NaN     7.0    30.0   o  0.0   0.85 342.36144 -24.38347  2208.80   347.77  4.00  3.77 -30.0 -0.436    18.80 20.13 02a57743o0078o 0xc00800
57743.236480 18.878500      NaN   -44.0    34.0   o  0.0   0.93 342.36144 -24.38347  2192.85   305.38  4.76  3.95  -6.8 -0.381    18.71 20.15 02a57743o0106o 0xc00800
57911.556683 18.099634      NaN    89.0    40.0   o  0.0   1.75 342.36144 -24.38347  5992.37  8874.76  2.55  2.48   8.3 -0.508    18.59 19.25 02a57911o0594o 0xc00800
57911.569271 19.014394      NaN   -14.0    30.0   o  0.0   1.44 342.36144 -24.38347  6027.46  8913.00  2.21  2.11  13.8 -0.508    18.86 19.43 02a57911o0617o 0xc00800
57911.593264 18.889197      NaN    20.0    27.0   o  0.0   1.39 342.36144 -24.38347  5939.53  8952.25  2.07  1.92   1.1 -0.536    19.10 19.67 02a57911o0662o 0xc00800
57911.605496 19.766969      NaN   -14.0    15.0   o  0.0   1.12 342.36144 -24.38347  5975.09  8893.22  2.09  1.96   1.7 -0.525    19.31 20.08 02a57911o0685o 0xc00800
57922.612885 19.302877      NaN    -8.0    23.0   o  0.0   0.80 342.36144 -24.38347  3044.85  1195.86  4.83  3.26   3.2 -0.408    18.77 20.20 01a57922o0749o 0xc00800
57922.620252 18.857417      NaN     2.0    34.0   o  0.0   1.09 342.36144 -24.38347  3021.85  1129.29  5.15  3.33   0.4 -0.365    18.18 19.28 01a57922o0764o 0xc00800
57922.622707 18.526952      NaN   -80.0    47.0   o  0.0   1.18 342.36144 -24.38347  3091.49  1199.03  5.37  3.36   0.8 -0.380    17.82 18.75 01a57922o0769o 0xc00800
57923.593770 16.710900      NaN    46.0   235.0   o  0.0   1.53 342.36144 -24.38347  5841.01  8956.56  2.13  2.01   3.6 -0.508    16.68 17.12 02a57923o0698o 0xc00802
57923.610961 16.738722      NaN   -94.0   244.0   o  0.0   0.75 342.36144 -24.38347  5856.45  8998.48  2.21  2.10   2.9 -0.476    17.14 17.60 02a57923o0733o 0xc00802
57923.618775 12.134465      NaN -5378.0 16947.0   o  0.0   0.90 342.36144 -24.38347  5802.24  8921.16  2.57  2.31 -24.9 -0.428    12.93 13.16 02a57923o0749o 0xc00802
57930.593311 18.967180      NaN    10.0    28.0   o  0.0   0.95 342.36144 -24.38347   739.01 10408.11  7.95  4.86  -3.3 -0.367    18.58 20.92 01a57930o0684o 0xc00800
57930.594298 19.051202      NaN    -9.0    29.0   o  0.0   1.17 342.36144 -24.38347  2339.59   661.81  7.63  5.38  -0.3 -0.385    18.45 20.89 01a57930o0686o 0xc00800
57930.596265 18.847027      NaN    30.0    25.0   o  0.0   1.06 342.36144 -24.38347  2301.19   615.41  6.87  5.16  -0.9 -0.368    18.68 20.93 01a57930o0690o 0xc00900
57930.596751 19.212347      NaN   -60.0    25.0   o  0.0   0.97 342.36144 -24.38347   717.59 10355.98  7.28  4.08  -3.4 -0.390    18.74 20.92 01a57930o0691o 0xc00900
57930.609001 18.806434      NaN    40.0    23.0   o  0.0   1.02 342.36144 -24.38347  2362.84   646.17  5.26  4.77 -10.7 -0.416    18.79 20.75 01a57930o0715o 0xc00800
57930.610466 19.454622      NaN    -1.0    20.0   o  0.0   1.21 342.36144 -24.38347   783.11 10285.02  4.50  3.78 -53.4 -0.458    18.82 20.56 01a57930o0718o 0xc00800
57930.625229 17.252588      NaN  -185.0   152.0   o  0.0   1.31 342.36144 -24.38347  2379.28   466.89  5.34  4.56  -7.0 -0.429    16.59 17.38 01a57930o0747o 0xc00900
57938.562728 19.696897      NaN   -25.0    16.0   o  0.0   1.03 342.36144 -24.38347  4071.73  3476.45  5.28  3.36  -3.4 -0.410    19.07 21.11 01a57938o0548o 0xc00800
57938.573572 19.142275      NaN    32.0    16.0   o  0.0   1.12 342.36144 -24.38347  4048.56  3398.64  6.36  3.67  -2.1 -0.389    18.95 21.24 01a57938o0570o 0xc00900
57938.576032 19.351140      NaN    12.0    18.0   o  0.0   1.01 342.36144 -24.38347  4099.82  3466.97  7.16  3.50  -2.0 -0.386    18.93 21.22 01a57938o0575o 0xc00900
57938.585887 19.631075      NaN    -1.0    17.0   o  0.0   0.91 342.36144 -24.38347  4113.34  3314.05  6.15  3.57  -3.2 -0.389    19.03 21.28 01a57938o0595o 0xc00800
57940.513231 19.128787      NaN   -33.0    27.0   o  0.0   0.99 342.36144 -24.38347  7998.26 10388.61  2.77  2.36  41.6 -0.451    18.88 19.60 02a57940o0489o 0xc00800
57940.521154 18.921935      NaN    32.0    22.0   o  0.0   0.76 342.36144 -24.38347  9629.70   637.95  2.79  2.20  58.9 -0.433    18.93 19.59 02a57940o0505o 0xc00900
57940.522651 18.796518      NaN    32.0    26.0   o  0.0   0.77 342.36144 -24.38347  8016.28 10429.68  2.29  2.07  35.2 -0.548    19.08 19.68 02a57940o0508o 0xc00800
57940.530519 19.510313      NaN    -4.0    19.0   o  0.0   1.01 342.36144 -24.38347  9646.35   678.78  2.56  2.01  59.7 -0.467    19.10 19.68 02a57940o0524o 0xc00900
57940.531969 19.766969      NaN   -14.0    15.0   o  0.0   1.92 342.36144 -24.38347  7960.81 10350.15  2.09  1.88  33.5 -0.529    19.15 19.77 02a57940o0527o 0xc00800
57940.539810 19.256669      NaN    18.0    18.0   o  0.0   1.34 342.36144 -24.38347  9591.27   600.04  2.55  1.99  58.4 -0.480    19.18 19.75 02a57940o0543o 0xc00800
57940.541279 19.063754      NaN    17.0    23.0   o  0.0   1.03 342.36144 -24.38347  7924.67 10469.54  2.15  1.90  29.4 -0.539    19.23 19.83 02a57940o0546o 0xc00900
57940.549140 19.569016      NaN   -28.0    18.0   o  0.0   0.75 342.36144 -24.38347  9569.62   719.72  2.53  1.99  58.4 -0.476    19.22 19.81 02a57940o0562o 0xc00800
57942.498924 19.128787      NaN   -19.0    27.0   o  0.0   1.12 342.36144 -24.38347  4137.05   140.03  3.42  3.29  55.2 -0.392    18.44 19.24 01a57942o0494o 0xc00800
57942.500911 19.014394      NaN   -26.0    30.0   o  0.0   0.99 342.36144 -24.38347  2619.23  9888.64  3.58  3.51 -25.9 -0.426    18.29 19.15 01a57942o0498o 0xc00800
57942.507348 18.590371      NaN    25.0    36.0   o  0.0   1.02 342.36144 -24.38347  4111.28    77.29  3.59  3.28  57.5 -0.397    18.52 19.26 01a57942o0511o 0xc00800
57942.509331 19.089302      NaN   -14.0    28.0   o  0.0   1.10 342.36144 -24.38347  2593.78  9825.31  2.97  2.95 -55.1 -0.469    18.47 19.17 01a57942o0515o 0xc00800
