         MJD         m       dm     uJy   duJy   F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57626.258139 19.696897      NaN   -12.0   16.0   c  0.0     1.26 221.11818 33.98612  3585.28  8390.04 3.90 3.70 -50.5 -0.426    19.54 21.54 02a57626o0057c 0xc00900
57626.269087 19.529530      NaN     8.0   16.0   c  0.0     1.10 221.11818 33.98612  3600.47  8273.02 3.95 3.75 -51.2 -0.412    19.48 21.47 02a57626o0078c 0xc00800
57626.279980 19.510313      NaN   -19.0   19.0   c  0.0     0.86 221.11818 33.98612  3567.58  8329.26 4.20 4.01 -50.3 -0.395    19.37 21.43 02a57626o0099c 0xc00800
57777.651132 20.009244      NaN   -10.0   12.0   c  0.0     1.25 221.11818 33.98612  6318.33  3518.05 3.80 3.65  85.1 -0.379    19.85 21.97 02a57777o0822c 0xc00800
57777.668398 19.631075      NaN    -2.0   17.0   c  0.0     0.92 221.11818 33.98612  6335.44  3558.57 3.81 3.67  85.1 -0.372    19.48 21.23 02a57777o0848c 0xc00800
57781.641404 20.103715      NaN   -10.0   11.0   c  0.0     1.20 221.11818 33.98612  5966.68  3246.52 3.77 3.57 -87.0 -0.392    19.93 22.07 02a57781o0743c 0xc00800
57781.659904 20.009244      NaN   -14.0   12.0   c  0.0     1.09 221.11818 33.98612  6002.21  3287.58 3.74 3.55 -88.1 -0.394    19.88 21.96 02a57781o0769c 0xc00800
57781.677589 18.243872      NaN    -6.0   61.0   c  0.0     5.75 221.11818 33.98612  5939.65  3211.69 3.83 3.61 -84.1 -0.389    18.24 18.74 02a57781o0795c 0xc00800
57786.598136 19.631075      NaN   -23.0   17.0   c  0.0     1.13 221.11818 33.98612   557.37 10378.54 3.94 3.58  22.1 -0.446    19.81 21.93 02a57786o0572c 0xc00900
57786.611138 19.696897      NaN   -10.0   16.0   c  0.0     1.08 221.11818 33.98612   576.33 10421.87 4.03 3.70  22.6 -0.442    19.84 21.99 02a57786o0596c 0xc00800
57786.623960 19.609992      NaN     4.0   16.0   c  0.0     1.14 221.11818 33.98612   509.61 10343.37 3.94 3.59  22.6 -0.464    19.89 22.04 02a57786o0620c 0xc00800
57786.636842 19.454622      NaN   -20.0   20.0   c  0.0     0.94 221.11818 33.98612   488.94 10464.02 4.04 3.70  24.4 -0.444    19.89 22.07 02a57786o0644c 0xc00800
57786.649727 18.243872      NaN   -60.0   61.0   c  0.0     1.07 221.11818 33.98612   536.65 10406.87 4.03 3.69  24.1 -0.448    18.65 20.61 02a57786o0668c 0xc00800
57809.586202 18.136622      NaN    49.0   51.0   c  0.0     0.90 221.11818 33.98612  5465.24  3208.67 3.77 3.62  87.9 -0.382    18.32 20.20 02a57809o0662c 0xc00800
57809.619314 16.365801      NaN   171.0  287.0   c  0.0     0.96 221.11818 33.98612  5064.19  7275.05 3.52 3.51 -74.3 -0.434    16.36 18.03 02a57809o0716c 0xc00802
57809.638025 17.740268      NaN     0.0   97.0   c  0.0     1.32 221.11818 33.98612  5082.05  7165.05 3.51 3.50 -57.4 -0.438    17.51 19.24 02a57809o0742c 0xc00800
57809.657458 17.033415      NaN   -96.0  186.0   c  0.0     1.31 221.11818 33.98612  5043.28  7219.47 3.53 3.52 -80.4 -0.444    16.97 18.57 02a57809o0769c 0xc00802
57817.549024 20.103715      NaN   -35.0   11.0   c  0.0     1.27 221.11818 33.98612  4914.31  3649.93 3.76 3.68  85.4 -0.379    19.83 22.01 02a57817o0520c 0xc00900
57817.556842 20.103715      NaN    -5.0   11.0   c  0.0     1.28 221.11818 33.98612  4931.67  3688.37 3.71 3.64  85.4 -0.384    19.83 22.00 02a57817o0534c 0xc00800
57817.582914 20.009244      NaN   -12.0   12.0   c  0.0     0.92 221.11818 33.98612  4866.91  3616.97 3.68 3.61  82.5 -0.389    19.85 22.00 02a57817o0577c 0xc00800
57817.599124 19.169763      NaN   -21.0   26.0   c  0.0     0.88 221.11818 33.98612  4850.27  3735.07 3.73 3.63  84.2 -0.382    19.29 21.37 02a57817o0603c 0xc00800
57817.613894 19.351140      NaN    18.0   16.0   c  0.0     0.86 221.11818 33.98612  5603.43  6778.92 3.75 3.57  88.4 -0.412    19.55 21.66 02a57817o0629c 0xc00800
57833.547861 19.256669      NaN   -19.0   24.0   c  0.0     0.93 221.11818 33.98612  5140.30  6336.78 4.75 4.10 -85.0 -0.399    18.70 20.56 02a57833o0576c 0xc00800
57833.549423 19.287255      NaN     4.0   22.0   c  0.0     0.97 221.11818 33.98612  5123.90  6297.81 4.15 3.88 -86.8 -0.403    18.78 20.55 02a57833o0579c 0xc00800
57833.582714 19.454622      NaN    -2.0   20.0   c  0.0     1.06 221.11818 33.98612  5166.84  6374.66 3.64 3.60 -64.6 -0.429    18.85 20.50 02a57833o0636c 0xc00800
57833.585300 19.569016      NaN   -16.0   18.0   c  0.0     1.31 221.11818 33.98612  5184.21  6260.81 3.62 3.59 -72.9 -0.434    18.85 20.50 02a57833o0641c 0xc00800
57833.603253 19.169763      NaN    12.0   22.0   c  0.0     0.97 221.11818 33.98612  5143.82  6314.36 3.80 3.73  79.8 -0.397    18.82 20.48 02a57833o0668c 0xc00800
57837.526624 19.510313      NaN     3.0   18.0   c  0.0     1.03 221.11818 33.98612  4416.08  7416.27 3.53 3.48   3.8 -0.449    19.15 21.16 02a57837o0470c 0xc00800
57837.537956 19.510313      NaN   -11.0   19.0   c  0.0     0.81 221.11818 33.98612  4382.36  7377.06 3.53 3.48  10.2 -0.453    19.16 21.18 02a57837o0489c 0xc00800
57837.563040 19.351140      NaN    12.0   18.0   c  0.0     1.10 221.11818 33.98612  4448.62  7456.87 3.57 3.46  -0.4 -0.448    19.14 21.17 02a57837o0531c 0xc00800
57837.583876 19.569016      NaN   -10.0   18.0   c  0.0     0.90 221.11818 33.98612  4462.75  7339.86 3.55 3.45 -17.0 -0.464    19.15 21.19 02a57837o0565c 0xc00800
57837.598101 19.766969      NaN   -16.0   15.0   c  0.0     1.33 221.11818 33.98612  4426.33  7395.75 3.48 3.41 -22.3 -0.467    19.15 21.16 02a57837o0589c 0xc00800
57838.514218 19.241693      NaN    13.0   20.0   c  0.0     1.12 221.11818 33.98612  1562.17 10397.45 4.61 4.29  27.4 -0.395    19.01 21.24 02a57838o0495c 0xc00800
57838.527996 19.436675      NaN     4.0   19.0   c  0.0     1.16 221.11818 33.98612  1575.24 10434.68 4.04 3.56  18.5 -0.415    19.11 21.23 02a57838o0521c 0xc00800
57838.541307 19.454622      NaN    -1.0   20.0   c  0.0     0.91 221.11818 33.98612  8971.27    88.60 4.01 3.94   3.0 -0.409    19.09 21.21 02a57838o0546c 0xc00800
57841.518696 19.271854      NaN     2.0   23.0   c  0.0     1.40 221.11818 33.98612  4385.79  8758.75 3.92 3.13  -6.0 -0.420    18.94 20.92 02a57841o0537c 0xc00800
57841.531562 19.454622      NaN   -13.0   20.0   c  0.0     1.05 221.11818 33.98612  4364.94  8718.94 3.75 3.60   6.5 -0.445    19.00 20.94 02a57841o0559c 0xc00800
57841.554059 19.510313      NaN   -25.0   19.0   c  0.0     1.33 221.11818 33.98612  4412.57  8796.34 3.92 3.52   4.6 -0.404    18.99 20.95 02a57841o0596c 0xc00800
57841.557185 19.569016      NaN   -24.0   18.0   c  0.0     1.26 221.11818 33.98612  4431.09  8682.13 3.68 3.48  -2.0 -0.427    19.02 20.95 02a57841o0602c 0xc00800
57841.580208 19.256669      NaN    18.0   18.0   c  0.0     1.58 221.11818 33.98612  4400.56  8740.79 3.60 3.37  -7.3 -0.397    19.04 20.96 02a57841o0640c 0xc00800
57869.603465 19.674510      NaN    16.0   11.0   c  0.0     1.33 221.11818 33.98612  4291.49  9012.57 2.78 2.54   3.1 -0.460    19.31 20.47 02a57869o0509c 0xc00900
57869.618124 20.103715      NaN   -10.0   11.0   c  0.0     1.21 221.11818 33.98612  4275.34  8975.42 2.78 2.56   6.7 -0.460    19.20 20.26 02a57869o0537c 0xc00800
57869.632786 17.051069      NaN    36.0  171.0   c  0.0     1.17 221.11818 33.98612  4340.05  9055.36 2.90 2.68   3.0 -0.506    17.69 17.41 02a57869o0565c 0xc00802
57893.423041 19.894850      NaN    10.0   10.0   c  0.0     1.16 221.11818 33.98612  3988.03  9681.24 2.52 2.26  -0.9 -0.496    19.87 21.75 02a57893o0336c 0xc00800
57893.434523 20.321591      NaN   -16.0    9.0   c  0.0     1.28 221.11818 33.98612  3953.83  9642.24 2.67 2.36   0.9 -0.496    19.76 21.73 02a57893o0357c 0xc00800
57893.455666 19.868040      NaN    14.0    9.0   c  0.0     1.29 221.11818 33.98612  4019.75  9719.66 2.70 2.42   0.4 -0.480    19.78 21.69 02a57893o0395c 0xc00800
57893.459180 20.071303      NaN     4.0   10.0   c  0.0     0.85 221.11818 33.98612  4037.58  9602.06 2.59 2.29   1.5 -0.502    19.79 21.68 02a57893o0401c 0xc00800
57893.477191 20.207197      NaN   -20.0   10.0   c  0.0     1.31 221.11818 33.98612  4007.22  9659.70 2.73 2.43  -0.3 -0.494    19.70 21.62 02a57893o0433c 0xc00900
57901.403684 20.039830      NaN     5.0   10.0   c  0.0     0.87 221.11818 33.98612  5023.25  8168.18 2.58 2.37  11.2 -0.495    19.87 21.80 02a57901o0241c 0xc00800
57901.415368 20.449472      NaN    -2.0    8.0   c  0.0     1.30 221.11818 33.98612  5007.17  8128.49 2.57 2.37  15.0 -0.496    19.84 21.76 02a57901o0263c 0xc00800
57901.436079 20.137125      NaN     8.0    8.0   c  0.0     1.41 221.11818 33.98612  5057.41  8205.90 2.56 2.34  10.6 -0.487    19.87 21.75 02a57901o0301c 0xc00800
57901.439439 20.207197      NaN     0.0   10.0   c  0.0     0.94 221.11818 33.98612  5091.30  8089.53 2.67 2.47   9.9 -0.492    19.80 21.75 02a57901o0307c 0xc00800
57901.462585 20.321591      NaN     0.0    9.0   c  0.0     1.18 221.11818 33.98612  5041.85  8146.82 2.57 2.35  11.4 -0.485    19.84 21.66 02a57901o0348c 0xc00800
57983.268638 20.009244      NaN    12.0    8.0   c  0.0     1.10 221.11818 33.98612  4937.35  7942.85 2.43 2.31  -6.3 -0.456    19.81 21.64 02a57983o0074c 0xc00800
57983.277476 20.321591      NaN    -7.0    9.0   c  0.0     0.80 221.11818 33.98612  4919.86  7903.26 2.41 2.28  -5.8 -0.458    19.82 21.61 02a57983o0091c 0xc00800
57983.286309 19.950541      NaN     8.0   10.0   c  0.0     0.98 221.11818 33.98612  4966.98  7980.50 2.45 2.30  -0.9 -0.460    19.80 21.56 02a57983o0108c 0xc00800
57983.294978 19.979496      NaN    10.0    9.0   c  0.0     1.18 221.11818 33.98612  4998.97  7863.78 2.47 2.32  -1.4 -0.462    19.74 21.51 02a57983o0125c 0xc00800
57987.271912 17.845990      NaN  -196.0   88.0   c  0.0     1.31 221.11818 33.98612  4532.76  8060.64 2.85 2.75  24.1 -0.409    16.71 18.91 02a57987o0059c 0xc00800
57987.280575 20.103715      NaN   -14.0   11.0   c  0.0     1.15 221.11818 33.98612  4595.81  8137.59 2.72 2.61   6.1 -0.438    19.50 21.27 02a57987o0076c 0xc00800
58227.519010 15.979493      NaN   -66.0  491.0   c  0.0     0.63 221.11818 33.98612  8953.66  2063.64 2.63 2.54  66.7 -0.430    15.62 17.12 02a58227o0436c 0xc00802
58227.539152 19.569016      NaN    -2.0   18.0   c  0.0     1.94 221.11818 33.98612  8937.89  2024.55 2.68 2.55  64.8 -0.429    18.71 20.40 02a58227o0475c 0xc00800
58227.550943 19.510313      NaN    -3.0   19.0   c  0.0     1.32 221.11818 33.98612  9003.66  2102.77 2.73 2.57  58.7 -0.429    19.04 20.84 02a58227o0499c 0xc00800
58227.567483 14.552850      NaN -2485.0 1827.0   c  0.0     1.47 221.11818 33.98612  9019.11  1985.44 2.81 2.59  68.6 -0.453    16.53 18.35 02a58227o0532c 0xc00802
58251.619011 19.212347      NaN   -51.0   25.0   c  0.0     0.96 221.11818 33.98612  7950.37  3346.70 2.84 2.62 -47.6 -0.380    18.63 19.62 02a58251o0812c 0xc00900
58251.627040 16.872739      NaN   224.0  141.0   c  0.0     0.87 221.11818 33.98612  7948.93  3349.81 2.90 2.73 -44.5 -0.394    16.74 17.46 02a58251o0827c 0xc00800
58252.615280 19.569016      NaN   -36.0   18.0   c  0.0     0.99 221.11818 33.98612  7949.76  3344.63 2.67 2.53 -48.2 -0.396    19.06 20.26 02a58252o0768c 0xc00800
58252.623141 17.858399      NaN   108.0   51.0   c  0.0     1.57 221.11818 33.98612  7948.41  3347.43 2.70 2.56 -43.7 -0.404    17.63 18.39 02a58252o0783c 0xc00800
58259.436229 20.449472      NaN    -9.0    8.0   c  0.0     1.01 221.11818 33.98612  9626.58  3017.36 2.92 2.72  48.6 -0.428    19.73 21.81 02a58259o0191c 0xc00800
58259.455631 20.071303      NaN     7.0    9.0   c  0.0     0.89 221.11818 33.98612  9593.43  2977.24 2.75 2.56  54.9 -0.431    19.83 21.91 02a58259o0229c 0xc00800
58259.467495 20.449472      NaN    -3.0    8.0   c  0.0     1.18 221.11818 33.98612  9657.19  3056.23 2.70 2.50  52.8 -0.433    19.81 21.88 02a58259o0252c 0xc00900
58259.483857 20.449472      NaN   -12.0    8.0   c  0.0     1.39 221.11818 33.98612  9673.87  2938.55 2.84 2.68  52.9 -0.435    19.77 21.83 02a58259o0284c 0xc00800
58279.423948 19.950541      NaN     8.0   10.0   c  0.0     1.49 221.11818 33.98612  9543.98  2875.14 2.65 2.59  53.6 -0.438    19.57 21.54 02a58279o0378c 0xc00800
58279.435671 20.071303      NaN     4.0   10.0   c  0.0     1.33 221.11818 33.98612  9526.40  2836.58 2.70 2.60  53.9 -0.429    19.58 21.50 02a58279o0401c 0xc00800
58279.447095 19.894850      NaN     4.0   12.0   c  0.0     1.05 221.11818 33.98612  9573.87  2916.06 2.66 2.58  47.6 -0.435    19.55 21.42 02a58279o0424c 0xc00800
58279.460947 19.950541      NaN     5.0   11.0   c  0.0     1.31 221.11818 33.98612  9592.55  2799.64 2.66 2.56  49.3 -0.439    19.53 21.28 02a58279o0452c 0xc00800
58287.396177 20.321591      NaN    -6.0    9.0   c  0.0     0.88 221.11818 33.98612  6752.70  3003.81 2.54 2.45 -58.7 -0.410    19.69 21.66 02a58287o0311c 0xc00800
58287.407376 20.594452      NaN   -16.0    7.0   c  0.0     1.38 221.11818 33.98612  6737.27  2964.48 2.52 2.42 -64.1 -0.414    19.76 21.75 02a58287o0333c 0xc00800
58287.418362 20.321591      NaN    -7.0    9.0   c  0.0     1.00 221.11818 33.98612  6802.41  3041.16 2.93 2.71 -81.8 -0.393    19.68 21.77 02a58287o0355c 0xc00800
58287.421131 20.244005      NaN     5.0    8.0   c  0.0     1.32 221.11818 33.98612  6819.84  2925.34 2.56 2.50 -71.2 -0.410    19.77 21.76 02a58287o0361c 0xc00800
58307.373320 20.244005      NaN     5.0    8.0   c  0.0     1.26 221.11818 33.98612  7403.51  2883.39 2.63 2.53 -54.4 -0.408    19.73 21.77 02a58307o0202c 0xc00900
58307.386376 20.282105      NaN     1.0    9.0   c  0.0     0.92 221.11818 33.98612  7387.02  2843.32 2.57 2.53  73.8 -0.411    19.75 21.73 02a58307o0226c 0xc00800
58307.399624 20.321591      NaN    -2.0    9.0   c  0.0     1.01 221.11818 33.98612  7452.41  2920.85 2.56 2.51 -52.4 -0.409    19.71 21.67 02a58307o0251c 0xc00800
58307.410164 20.449472      NaN   -10.0    8.0   c  0.0     1.68 221.11818 33.98612  7470.04  2804.51 2.55 2.52 -29.0 -0.409    19.70 21.56 02a58307o0273c 0xc00800
58311.374323 20.362567      NaN     2.0    8.0   c  0.0     1.65 221.11818 33.98612  6339.76  5215.99 2.71 2.52 -53.3 -0.399    19.69 21.55 02a58311o0276c 0xc00800
58311.385433 20.321591      NaN    -2.0    9.0   c  0.0     1.22 221.11818 33.98612  6324.10  5176.70 2.71 2.49 -47.6 -0.402    19.68 21.54 02a58311o0299c 0xc00800
58311.398633 20.207197      NaN    -3.0   10.0   c  0.0     0.97 221.11818 33.98612  6397.11  5250.39 2.89 2.59 -48.0 -0.390    19.63 21.48 02a58311o0324c 0xc00800
58311.412597 20.207197      NaN     0.0   10.0   c  0.0     1.16 221.11818 33.98612  6415.21  5133.68 2.80 2.58 -46.7 -0.399    19.56 21.42 02a58311o0350c 0xc00800
58315.359411 20.321591      NaN   -17.0    9.0   c  0.0     1.47 221.11818 33.98612  8344.82  2236.30 2.62 2.60  64.4 -0.409    19.64 21.65 02a58315o0247c 0xc00900
58315.369969 19.894850      NaN    13.0    9.0   c  0.0     1.31 221.11818 33.98612  8327.59  2197.66 2.58 2.56  52.0 -0.416    19.66 21.63 02a58315o0269c 0xc00800
58315.381265 20.103715      NaN    -1.0   11.0   c  0.0     0.90 221.11818 33.98612  8376.71  2274.76 2.62 2.59  28.5 -0.417    19.65 21.59 02a58315o0292c 0xc00800
58315.391940 20.009244      NaN   -24.0   12.0   c  0.0     1.95 221.11818 33.98612  8393.99  2158.39 2.64 2.60 -30.8 -0.413    19.43 21.34 02a58315o0314c 0xc00900
58331.372597 17.546052      NaN   -81.0  116.0   c  0.0     1.67 221.11818 33.98612  7943.33  2481.13 2.85 2.63 -51.5 -0.395    16.77 17.76 02a58331o0282c 0xc00800
58331.383310 18.142010      NaN  -117.0   67.0   c  0.0     1.37 221.11818 33.98612  7928.09  2443.57 2.98 2.73 -52.3 -0.384    17.25 18.31 02a58331o0304c 0xc00900
58331.393919 18.574166      NaN    -6.0   45.0   c  0.0     1.02 221.11818 33.98612  7993.40  2526.31 2.95 2.72 -52.4 -0.363    17.98 19.12 02a58331o0326c 0xc00800
58331.405036 17.389435      NaN  -124.0  134.0   c  0.0     0.91 221.11818 33.98612  8011.85  2415.53 3.06 2.87 -47.5 -0.386    16.80 17.91 02a58331o0349c 0xc00800
58335.333319 20.137125      NaN     2.0   10.0   c  0.0     1.10 221.11818 33.98612  9094.98  5044.51 2.83 2.65 -45.4 -0.397    19.62 21.59 02a58335o0213c 0xc00800
58335.343301 20.405150      NaN     1.0    8.0   c  0.0     1.61 221.11818 33.98612  9064.65  5002.97 2.77 2.65 -27.9 -0.416    19.60 21.55 02a58335o0234c 0xc00900
58335.353373 20.137125      NaN     2.0   10.0   c  0.0     1.24 221.11818 33.98612  9129.87  5081.62 2.88 2.79 -35.4 -0.399    19.51 21.49 02a58335o0255c 0xc00800
58335.363526 20.321591      NaN    -4.0    9.0   c  0.0     1.70 221.11818 33.98612  9146.38  4965.90 2.84 2.68 -37.4 -0.403    19.50 21.42 02a58335o0276c 0xc00800
58339.328337 18.438271      NaN   -18.0   51.0   c  0.0     1.38 221.11818 33.98612  8482.93  4758.26 2.83 2.55 -43.2 -0.366    17.74 19.16 02a58339o0208c 0xc00800
58339.338875 17.192382      NaN   134.0  116.0   c  0.0     0.91 221.11818 33.98612  8468.75  4718.14 2.79 2.56 -41.7 -0.385    16.59 17.92 02a58339o0230c 0xc00800
58339.349847 16.202047      NaN  -826.0  400.0   c  0.0     1.28 221.11818 33.98612  8535.02  4794.71 2.69 2.51 -44.9 -0.453    16.31 17.65 02a58339o0253c 0xc00802
58339.360322 16.110974      NaN   -15.0  435.0   c  0.0     0.96 221.11818 33.98612  8551.99  4679.88 2.69 2.51 -41.3 -0.423    15.99 17.35 02a58339o0275c 0xc00802
58395.206300 15.531187      NaN  -140.0  742.0   c  0.0     1.01 221.11818 33.98612  8205.61  3901.01 3.00 2.67 -51.0 -0.641    16.03 16.96 02a58395o0019c 0xc00802
58395.209595 14.843429      NaN   -37.0 1398.0   c  0.0     1.20 221.11818 33.98612  8189.69  3863.41 2.87 2.62 -50.3 -0.438    15.47 16.49 02a58395o0026c 0xc00802
