         MJD         m       dm     uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57835.268924 18.720295      NaN    39.0    25 c    0   0.89 66.66112 -11.89603   287.04  7216.22 4.13 3.84  53.3 -0.364    18.56 20.22 02a57835o0014c 0xc00900        -4.0
57835.275648 18.623526      NaN    47.0    26 c    0   0.86 66.66112 -11.89603 10043.33  7185.77 4.35 3.96  86.0 -0.391    18.60 20.31 02a57835o0027c 0xc00800        -4.0
57839.228836 17.905150      NaN    57.0    63 c    0   1.17 66.66112 -11.89603 10142.69  6740.46 4.17 3.76  89.7 -0.432    17.91 18.83 02a57839o0023c 0xc00800        -4.0
57839.232532 18.519279      NaN    24.0    38 c    0   1.05 66.66112 -11.89603 10124.01  6700.46 4.21 3.85  88.7 -0.404    18.27 19.55 02a57839o0030c 0xc00800        -4.0
57839.233055 18.878500      NaN   -49.0    34 c    0   1.06 66.66112 -11.89603   369.37  6712.66 4.18 3.87  58.7 -0.372    18.23 19.49 02a57839o0031c 0xc00800        -4.0
57839.240377 18.767304      NaN    34.0    25 c    0   2.73 66.66112 -11.89603 10181.10  6776.42 4.30 3.98  86.8 -0.392    18.59 20.26 02a57839o0045c 0xc00900        -4.0
57839.240891 19.128787      NaN    -9.0    27 c    0   1.15 66.66112 -11.89603   351.49  6671.51 4.31 4.00  57.9 -0.355    18.52 20.16 02a57839o0046c 0xc00800        -4.0
57839.251839 18.910912      NaN    23.0    24 c    0   1.30 66.66112 -11.89603 10199.70  6659.07 4.34 4.07  85.0 -0.401    18.59 20.31 02a57839o0067c 0xc00800        -4.0
57839.252356 18.816441      NaN    23.0    27 c    0   1.02 66.66112 -11.89603   410.55  6747.84 4.64 4.30  57.4 -0.340    18.42 20.17 02a57839o0068c 0xc00800        -4.0
57839.264988 19.128787      NaN   -48.0    27 c    0   0.82 66.66112 -11.89603 10162.89  6715.03 4.53 4.24  85.7 -0.371    18.50 20.24 02a57839o0092c 0xc00800        -4.0
57839.265502 18.921935      NaN    13.0    27 c    0   1.12 66.66112 -11.89603   433.85  6628.08 4.53 4.22  57.4 -0.369    18.37 20.10 02a57839o0093c 0xc00800        -4.0
58013.581503 17.419558      NaN    72.0   105 c    0   0.43 66.66112 -11.89603  1574.60    41.05 2.59 2.34  61.3 -0.412    19.78 21.67 02a58013o0793c 0xc00800        -4.0
58013.590630 20.321591      NaN    -8.0     9 c    0   0.95 66.66112 -11.89603  1593.30    81.92 2.60 2.35  60.2 -0.401    19.77 21.69 02a58013o0813c 0xc00800        -4.0
58013.615907 20.449472      NaN    -7.0     8 c    0   0.99 66.66112 -11.89603  1511.85   126.27 2.56 2.37  57.9 -0.430    19.78 21.63 02a58013o0868c 0xc00800        -4.0
58018.531076 20.103715      NaN   -13.0    11 c    0   1.48 66.66112 -11.89603  3690.29 10464.69 2.59 2.51  27.3 -0.416    19.64 21.43 02a58018o0361c 0xc00800        -4.0
58018.537964 19.569016      NaN   -39.0    18 c    0   1.01 66.66112 -11.89603  3708.70 10505.98 2.68 2.56  37.8 -0.418    19.63 21.47 02a58018o0375c 0xc00800        -4.0
58018.545300 19.631075      NaN    17.0    10 c    0   1.32 66.66112 -11.89603  3650.90 10429.79 2.56 2.48  44.9 -0.429    19.70 21.49 02a58018o0390c 0xc00800        -4.0
58074.450093 19.894850      NaN     6.0    10 c    0   0.99 66.66112 -11.89603  2721.42  9654.81 2.86 2.42  30.1 -0.452    19.69 21.58 02a58074o0436c 0xc00800        -4.0
58074.459550 20.207197      NaN    -8.0    10 c    0   1.30 66.66112 -11.89603  2738.20  9696.65 2.81 2.37  25.9 -0.477    19.70 21.55 02a58074o0453c 0xc00800        -4.0
58074.468617 20.207197      NaN    -1.0     9 c    0   1.22 66.66112 -11.89603  2680.37  9620.60 2.88 2.39  27.5 -0.460    19.71 21.55 02a58074o0470c 0xc00900        -4.0
58078.449951 20.039830      NaN     4.0     9 c    0   1.09 66.66112 -11.89603  2016.36  9467.36 2.65 2.29  31.6 -0.472    19.89 21.76 02a58078o0551c 0xc00800        -4.0
58078.459037 20.321591      NaN   -12.0     9 c    0   1.18 66.66112 -11.89603  1956.54  9391.61 2.80 2.39  31.5 -0.466    19.78 21.76 02a58078o0568c 0xc00800        -4.0
58082.419395 16.267304      NaN   208.0   306 c    0   1.45 66.66112 -11.89603  3121.42  7123.03 2.57 2.38  30.5 -0.458    15.80 17.32 02a58082o0499c 0xc00802        -4.0
58082.444531 19.241693      NaN    12.0    19 c    0   1.24 66.66112 -11.89603  3064.45  7204.05 2.71 2.51  38.3 -0.436    18.69 20.37 02a58082o0550c 0xc00900        -4.0
58110.372856 20.761819      NaN   -10.0     6 c    0   1.89 66.66112 -11.89603  8613.46  2092.67 2.53 2.40  82.7 -0.421    19.84 21.78 02a58110o0379c 0xc00800        -4.0
58110.380972 20.449472      NaN   -11.0     8 c    0   1.09 66.66112 -11.89603  8595.85  2055.39 2.66 2.52  85.1 -0.414    19.81 21.79 02a58110o0396c 0xc00800        -4.0
58110.389860 20.071303      NaN     9.0     7 c    0   1.35 66.66112 -11.89603  8654.51  2134.64 2.62 2.49  81.8 -0.418    19.82 21.79 02a58110o0413c 0xc00900        -4.0
58110.399082 20.362567      NaN     1.0     7 c    0   1.15 66.66112 -11.89603  8673.18  2014.39 2.55 2.43  87.8 -0.422    19.86 21.77 02a58110o0430c 0xc00800        -4.0
58134.399385 20.171596      NaN     0.0     9 c    0   1.06 66.66112 -11.89603  8489.58  2729.61 2.75 2.64  74.1 -0.420    19.73 21.77 02a58134o0434c 0xc00800        -4.0
58134.409375 19.894850      NaN     9.0     9 c    0   1.34 66.66112 -11.89603  8472.69  2690.23 3.02 2.94  73.3 -0.408    19.61 21.73 02a58134o0455c 0xc00800        -4.0
58134.419337 20.321591      NaN   -10.0     9 c    0   1.20 66.66112 -11.89603  8530.94  2766.96 2.86 2.75  79.4 -0.413    19.63 21.69 02a58134o0476c 0xc00800        -4.0
58134.429406 19.979496      NaN     3.0    10 c    0   0.94 66.66112 -11.89603  8552.01  2649.55 2.93 2.85  70.5 -0.412    19.64 21.70 02a58134o0497c 0xc00900        -4.0
58397.630104 17.354880      NaN    93.0   106 c    0   0.33 66.66112 -11.89603    29.93   544.95 2.42 2.27  45.5 -0.526    19.66 21.67 02a58397o0038c 0xc00800        -4.0
58397.633816 20.207197      NaN   -18.0    10 c    0   0.85 66.66112 -11.89603  1760.37 10336.24 2.85 2.71 -54.1 -0.372    19.60 21.49 02a58397o0046c 0xc00800        -4.0
58397.634273 20.207197      NaN   -24.0    10 c    0   1.00 66.66112 -11.89603  9738.09   635.43 2.68 2.40 -56.7 -0.411    19.62 21.50 02a58397o0047c 0xc00800        -4.0
58397.640771 19.472870      NaN    13.0    14 c    0   1.94 66.66112 -11.89603    87.00   626.67 2.59 2.27  47.6 -0.544    19.28 20.54 02a58397o0061c 0xc00800        -4.0
58397.644451 19.351140      NaN   -40.0    22 c    0   1.28 66.66112 -11.89603  1816.49 10414.39 2.88 2.66 -64.0 -0.394    18.62 19.56 02a58397o0069c 0xc00800        -4.0
58397.644908 19.256669      NaN   -41.0    24 c    0   1.32 66.66112 -11.89603  9717.31   597.79 2.68 2.60 -68.9 -0.433    18.68 19.53 02a58397o0070c 0xc00800        -4.0
58398.616027 18.847027      NaN   -37.0    35 c    0   1.31 66.66112 -11.89603  8622.29  1665.16 2.53 2.41 -82.2 -0.434    18.20 19.92 02a58398o0367c 0xc00800        -4.0
58402.603485 20.449472      NaN    -7.0     8 c    0   1.12 66.66112 -11.89603  7098.62  1146.28 2.71 2.49  51.7 -0.432    19.81 21.64 02a58402o0600c 0xc00800        -4.0
58402.614300 20.405150      NaN    -3.0     8 c    0   1.69 66.66112 -11.89603  7080.13  1107.19 2.65 2.52  62.2 -0.429    19.77 21.65 02a58402o0622c 0xc00800        -4.0
58402.624385 20.103715      NaN     8.0     7 c    0   1.93 66.66112 -11.89603  7138.11  1185.42 2.67 2.51  48.6 -0.425    19.82 21.63 02a58402o0643c 0xc00800        -4.0
58402.635165 20.009244      NaN     2.0    10 c    0   1.00 66.66112 -11.89603  7157.96  1068.99 2.70 2.51  44.7 -0.427    19.70 21.31 02a58402o0665c 0xc00900        -4.0
58405.590664 20.594452      NaN    -8.0     7 c    0   1.46 66.66112 -11.89603   574.10  1073.80 2.51 2.25  50.7 -0.487    19.72 21.60 02a58405o0789c 0xc00800        -4.0
58405.600901 20.449472      NaN   -23.0     8 c    0   0.98 66.66112 -11.89603   554.35  1034.67 2.46 2.23  50.9 -0.487    19.72 21.57 02a58405o0811c 0xc00800        -4.0
58405.605543 20.009244      NaN    -4.0    12 c    0   1.00 66.66112 -11.89603 10251.56  1105.16 2.64 2.59  60.8 -0.452    19.77 21.58 02a58405o0821c 0xc00800        -4.0
58405.610711 20.321591      NaN    -7.0     9 c    0   1.04 66.66112 -11.89603   613.07  1114.45 2.52 2.25  54.4 -0.480    19.70 21.56 02a58405o0832c 0xc00800        -4.0
58405.615804 20.103715      NaN    -7.0    11 c    0   1.20 66.66112 -11.89603 10233.27  1066.71 2.68 2.59  45.8 -0.452    19.73 21.57 02a58405o0843c 0xc00800        -4.0
58405.620915 20.362567 0.334073    22.0     8 c    0   1.76 66.66112 -11.89603   631.22   997.30 2.51 2.25  52.6 -0.488    19.68 21.55 02a58405o0854c 0xc00800        -4.0
58405.625551 20.207197      NaN   -13.0    10 c    0   1.14 66.66112 -11.89603 10290.02  1145.70 2.72 2.59  40.0 -0.466    19.72 21.52 02a58405o0864c 0xc00800        -4.0
58405.635746 20.207197      NaN    -4.0    10 c    0   0.98 66.66112 -11.89603 10309.21  1029.19 2.58 2.41 -59.6 -0.441    19.63 21.34 02a58405o0886c 0xc00800        -4.0
58429.547143 20.449472      NaN   -24.5     8 c    0   1.18 66.66112 -11.89603  7591.10  2722.86 2.55 2.45 -84.3 -0.420    19.79 21.72 02a58429o0776c 0xc00800        -3.5
58429.556907 19.652575      NaN    10.5    12 c    0   1.00 66.66112 -11.89603  7572.79  2684.71 2.59 2.52  84.4 -0.419    19.24 21.03 02a58429o0797c 0xc00800        -3.5
58429.567545 20.449472      NaN   -20.5     8 c    0   1.09 66.66112 -11.89603  7629.19  2762.68 2.59 2.51  81.3 -0.421    19.78 21.71 02a58429o0820c 0xc00800        -3.5
58429.577264 20.282105      NaN     0.5     8 c    0   1.52 66.66112 -11.89603  7649.45  2646.65 2.61 2.52  82.8 -0.424    19.78 21.68 02a58429o0841c 0xc00800        -3.5
58430.552554 20.207197      NaN   -23.5    10 c    0   1.24 66.66112 -11.89603  9482.95  3002.84 2.61 2.50 -78.0 -0.436    19.68 21.42 02a58430o0749c 0xc00800        -3.5
58430.562580 20.207197      NaN   -19.5    10 c    0   1.02 66.66112 -11.89603  9464.98  2965.84 2.58 2.52  75.5 -0.462    19.65 21.38 02a58430o0770c 0xc00800        -3.5
58430.572555 20.009244      NaN     2.5    10 c    0   1.50 66.66112 -11.89603  9523.34  3043.44 2.50 2.45 -77.5 -0.452    19.35 21.03 02a58430o0791c 0xc00800        -3.5
58430.582660 20.321591      NaN   -11.5     9 c    0   1.25 66.66112 -11.89603  9544.68  2926.70 2.57 2.54  75.0 -0.452    19.68 21.40 02a58430o0812c 0xc00800        -3.5
58433.541348 17.623637      NaN  -156.5   108 c    0   1.32 66.66112 -11.89603  9671.91  1070.00 2.67 2.62  61.7 -0.440    16.94 18.54 02a58433o0740c 0xc00800        -3.5
58433.546518 16.577731      NaN  -418.5   283 c    0   1.31 66.66112 -11.89603    31.72  1058.27 2.52 2.27  50.6 -0.483    16.59 18.23 02a58433o0751c 0xc00802        -3.5
58433.551129 15.431970      NaN -1374.5   813 c    0   1.17 66.66112 -11.89603  9653.11  1031.58 2.68 2.61 -73.0 -0.433    15.13 16.68 02a58433o0761c 0xc00802        -3.5
58433.556230 15.917189      NaN  -355.5   520 c    0   0.86 66.66112 -11.89603    51.41   940.26 2.44 2.20  53.1 -0.552    15.61 17.13 02a58433o0772c 0xc00802        -3.5
58433.560869 14.954548      NaN   716.5  1022 c    0   1.11 66.66112 -11.89603  9709.98  1110.33 2.74 2.65  20.0 -0.495    15.53 17.07 02a58433o0782c 0xc00802        -3.5
58434.534697 20.244005      NaN    -1.5     9 c    0   1.07 66.66112 -11.89603  9619.12  2803.77 2.64 2.54  81.3 -0.440    19.72 21.62 02a58434o0746c 0xc00800        -3.5
58434.544672 20.321591      NaN   -11.5     9 c    0   1.40 66.66112 -11.89603  9600.62  2766.70 2.65 2.61  76.3 -0.450    19.71 21.57 02a58434o0767c 0xc00800        -3.5
58434.554588 20.449472      NaN    -5.5     8 c    0   1.37 66.66112 -11.89603  9658.25  2844.64 2.67 2.62  62.8 -0.454    19.67 21.54 02a58434o0788c 0xc00800        -3.5
58434.564662 20.137125      NaN    -1.5    10 c    0   1.14 66.66112 -11.89603  9679.96  2727.40 2.75 2.65  64.8 -0.451    19.64 21.52 02a58434o0809c 0xc00800        -3.5
58454.478555 20.207197      NaN    -3.5    10 c    0   0.92 66.66112 -11.89603  7499.96    96.62 2.87 2.59  36.2 -0.409    19.79 21.85 02a58454o0622c 0xc00800        -3.5
58454.482397 20.244005      NaN    -1.5     9 c    0   0.99 66.66112 -11.89603  9335.95  9844.68 2.63 2.49  -8.9 -0.430    19.77 21.84 02a58454o0630c 0xc00800        -3.5
58454.487713 19.841877      NaN    -6.5    14 c    0   0.67 66.66112 -11.89603  7480.75    58.01 2.93 2.59  38.3 -0.429    19.79 21.82 02a58454o0641c 0xc00800        -3.5
58454.491518 20.449472      NaN    -5.5     8 c    0   1.57 66.66112 -11.89603  9315.84  9806.27 2.63 2.48 -18.3 -0.425    19.76 21.82 02a58454o0649c 0xc00800        -3.5
58454.496811 19.950541      NaN     4.5    10 c    0   0.93 66.66112 -11.89603  7537.97   136.62 3.00 2.64  36.3 -0.442    19.74 21.80 02a58454o0660c 0xc00800        -3.5
58454.500572 20.449472      NaN    -8.5     8 c    0   1.45 66.66112 -11.89603  9374.27  9885.27 2.72 2.60  -4.1 -0.415    19.72 21.79 02a58454o0668c 0xc00800        -3.5
58454.509788 20.207197      NaN    -4.5    10 c    0   1.05 66.66112 -11.89603  9393.37  9767.71 2.82 2.66 -22.9 -0.411    19.67 21.76 02a58454o0687c 0xc00800        -3.5
58458.429401 20.009244      NaN   -23.5    12 c    0   0.99 66.66112 -11.89603    49.86  5451.64 2.52 2.33  17.0 -0.424    19.75 21.80 02a58458o0193c 0xc00800        -3.5
58458.438422 17.613631      NaN    47.5    92 c    0   0.41 66.66112 -11.89603    30.93  5412.41 2.52 2.36  20.5 -0.405    19.75 21.77 02a58458o0211c 0xc00800        -3.5
58458.439338 20.449472      NaN   -11.5     8 c    0   1.15 66.66112 -11.89603  9689.42  5494.67 2.64 2.55  69.2 -0.450    19.75 21.75 02a58458o0213c 0xc00900        -3.5
58458.446887 20.071303      NaN     3.5     9 c    0   1.36 66.66112 -11.89603    88.80  5490.81 2.52 2.36  20.3 -0.416    19.72 21.72 02a58458o0228c 0xc00800        -3.5
58458.448423 20.321591      NaN   -24.5     9 c    0   0.76 66.66112 -11.89603  9670.08  5456.65 2.66 2.56  83.6 -0.447    19.70 21.73 02a58458o0231c 0xc00800        -3.5
58458.455851 20.171596      NaN     0.5     9 c    0   1.02 66.66112 -11.89603   109.72  5373.82 2.54 2.37  19.7 -0.432    19.70 21.70 02a58458o0246c 0xc00800        -3.5
58458.456847 20.244005      NaN    -1.5     9 c    0   0.96 66.66112 -11.89603  9728.22  5532.84 2.69 2.58  80.9 -0.455    19.74 21.71 02a58458o0248c 0xc00800        -3.5
58458.465745 20.449472      NaN    -3.5     8 c    0   1.35 66.66112 -11.89603  9748.26  5421.32 2.74 2.61 -78.6 -0.439    19.70 21.69 02a58458o0266c 0xc00800        -3.5
58462.437094 20.321591      NaN   -21.5     9 c    0   1.22 66.66112 -11.89603  7755.98  7435.49 2.97 2.86  66.4 -0.398    19.64 21.79 02a58462o0534c 0xc00800        -3.5
58462.446055 20.103715      NaN    -8.5    11 c    0   0.91 66.66112 -11.89603  7736.38  7397.37 3.20 3.06  61.8 -0.404    19.54 21.78 02a58462o0552c 0xc00800        -3.5
58462.454500 20.103715      NaN    -0.5    10 c    0   1.35 66.66112 -11.89603  7794.17  7475.15 3.48 3.37  75.3 -0.384    19.45 21.77 02a58462o0569c 0xc00900        -3.5
58462.463482 20.244005      NaN    -1.5     9 c    0   1.20 66.66112 -11.89603  7814.27  7361.27 3.04 2.98  87.6 -0.404    19.61 21.78 02a58462o0587c 0xc00800        -3.5
58486.390428 20.321591      NaN    -5.5     9 c    0   0.93 66.66112 -11.89603  3884.89  3549.35 2.60 2.48 -80.4 -0.398    19.64 21.68 02a58486o0424c 0xc00900        -3.5
58486.399200 20.449472      NaN    -7.5     8 c    0   1.01 66.66112 -11.89603  3867.12  3510.45 2.63 2.50 -80.8 -0.396    19.63 21.66 02a58486o0442c 0xc00800        -3.5
58486.407514 20.207197      NaN    -8.5    10 c    0   1.17 66.66112 -11.89603  3925.13  3588.51 2.64 2.55 -78.8 -0.400    19.59 21.63 02a58486o0459c 0xc00800        -3.5
58486.416368 20.137125      NaN     1.5     9 c    0   1.49 66.66112 -11.89603  3946.31  3472.51 2.62 2.54 -86.9 -0.403    19.64 21.62 02a58486o0477c 0xc00800        -3.5
58490.379322 20.321591      NaN   -15.5     9 c    0   1.25 66.66112 -11.89603  3858.05  9363.46 2.62 2.55  17.3 -0.425    19.65 21.72 02a58490o0397c 0xc00800        -3.5
58490.387985 20.009244      NaN    -0.5    11 c    0   0.79 66.66112 -11.89603  3820.35  9323.95 2.62 2.59 -33.2 -0.427    19.63 21.73 02a58490o0415c 0xc00900        -3.5
58490.396242 20.039830      NaN     1.5    10 c    0   1.12 66.66112 -11.89603  3896.58  9402.84 2.60 2.53   5.6 -0.438    19.65 21.72 02a58490o0432c 0xc00800        -3.5
58490.405077 20.207197      NaN    -4.5    10 c    0   1.12 66.66112 -11.89603  3918.51  9285.57 2.66 2.54  -4.5 -0.445    19.63 21.69 02a58490o0450c 0xc00800        -3.5
58494.345432 19.894850      NaN     6.5    10 c    0   1.03 66.66112 -11.89603  3877.32  7416.00 2.68 2.67   3.8 -0.408    19.62 21.76 02a58494o0321c 0xc00800        -3.5
58494.353555 19.979496      NaN     0.5    11 c    0   0.75 66.66112 -11.89603  3840.05  7377.37 2.78 2.75  85.7 -0.412    19.55 21.77 02a58494o0338c 0xc00800        -3.5
58494.361697 19.791368      NaN    10.5    10 c    0   0.92 66.66112 -11.89603  3915.34  7455.61 2.79 2.77  57.6 -0.413    19.55 21.76 02a58494o0355c 0xc00800        -3.5
58494.369876 20.449472      NaN   -13.5     8 c    0   1.40 66.66112 -11.89603  3934.92  7339.47 2.68 2.64 -73.0 -0.420    19.60 21.77 02a58494o0372c 0xc00800        -3.5
58518.332851 20.321591      NaN    -3.5     9 c    0   1.22 66.66112 -11.89603  1989.76  5477.60 2.55 2.48  53.4 -0.444    19.67 21.66 02a58518o0251c 0xc00800        -3.5
58518.341317 20.103715      NaN     2.5     9 c    0   1.54 66.66112 -11.89603  1972.29  5437.99 2.61 2.51  47.2 -0.439    19.65 21.62 02a58518o0269c 0xc00800        -3.5
58518.349390 20.207197      NaN   -10.5    10 c    0   0.96 66.66112 -11.89603  2030.41  5515.22 2.51 2.45  55.1 -0.452    19.62 21.59 02a58518o0286c 0xc00800        -3.5
58518.358012 20.207197      NaN   -12.5    10 c    0   0.72 66.66112 -11.89603  2051.73  5399.51 2.47 2.45  65.2 -0.448    19.67 21.55 02a58518o0304c 0xc00900        -3.5
58578.227114 17.845990      NaN   -88.5    88 c    0   0.94 66.66112 -11.89603  5819.29  5506.50 2.53 2.27  50.1 -0.392    17.32 17.87 02a58578o0019c 0xc00900        -3.5
58578.229474 18.286218      NaN    25.5    49 c    0   1.30 66.66112 -11.89603  5800.38  5467.19 3.15 2.40  45.9 -0.359    17.81 18.50 02a58578o0024c 0xc00800        -3.5
58578.234111 19.256669      NaN     5.5    21 c    0   1.11 66.66112 -11.89603  5856.28  5544.24 2.98 2.34  44.2 -0.366    18.63 19.60 02a58578o0034c 0xc00800        -3.5
58578.241200 19.791368      NaN     1.5    13 c    0   1.25 66.66112 -11.89603  5874.71  5427.99 2.95 2.38  44.0 -0.370    19.16 20.53 02a58578o0049c 0xc00800        -3.5
58702.586634 20.207197      NaN   -15.5    10 c    0   1.24 66.66112 -11.89603  1251.78  9729.18 2.43 2.30 -41.8 -0.455    19.50 21.39 02a58702o0723c 0xc00800        -3.5
58702.589837 20.103715      NaN   -12.5    11 c    0   1.04 66.66112 -11.89603  1270.92  9767.64 2.44 2.30 -48.3 -0.455    19.50 21.41 02a58702o0730c 0xc00800        -3.5
58702.595631 20.009244      NaN   -10.5    12 c    0   0.74 66.66112 -11.89603  1214.61  9689.18 2.42 2.27 -43.4 -0.462    19.52 21.44 02a58702o0742c 0xc00800        -3.5
58702.606594 19.631075      NaN    14.5    11 c    0   0.73 66.66112 -11.89603  1191.54  9806.70 2.43 2.21 -49.4 -0.455    19.57 21.46 02a58702o0765c 0xc00800        -3.5
58706.613157 20.009244      NaN     8.5     8 c    0   1.19 66.66112 -11.89603  1493.16  3405.67 2.40 2.33 -64.4 -0.402    19.63 21.51 02a58706o0755c 0xc00800        -3.5
58706.616820 20.594452      NaN   -18.5     7 c    0   1.41 66.66112 -11.89603  1512.34  3443.75 2.39 2.32 -57.7 -0.407    19.65 21.48 02a58706o0763c 0xc00800        -3.5
58706.624112 16.901649      NaN    41.5   195 c    0   0.88 66.66112 -11.89603  1448.51  3365.96 2.42 2.35 -54.7 -0.408    16.35 17.82 02a58706o0778c 0xc00802        -3.5
58706.629388 18.729535      NaN    32.5    27 c    0   1.75 66.66112 -11.89603  1434.74  3481.46 2.41 2.34 -43.2 -0.406    18.79 19.95 02a58706o0789c 0xc00800        -3.5
58706.637855 17.725445      NaN    24.5    89 c    0   1.37 66.66112 -11.89603  1473.62  3421.76 2.40 2.35  39.0 -0.409    16.72 17.50 02a58706o0806c 0xc00800        -3.5
58726.511226 19.696897      NaN    -4.5    16 c    0   1.22 66.66112 -11.89603  3787.95  1755.06 2.49 2.42  43.9 -0.396    19.16 20.98 02a58726o0609c 0xc00800        -3.5
58726.514624 20.321591      NaN   -23.5     9 c    0   1.33 66.66112 -11.89603  3807.40  1793.71 2.44 2.39  82.4 -0.394    19.39 21.20 02a58726o0616c 0xc00800        -3.5
58726.520662 20.103715      NaN   -21.5    11 c    0   0.83 66.66112 -11.89603  3749.29  1714.91 2.44 2.34 -74.9 -0.398    19.53 21.36 02a58726o0629c 0xc00800        -3.5
58726.531021 20.207197      NaN     2.5     8 c    0   1.24 66.66112 -11.89603  3732.68  1829.51 2.43 2.37  53.8 -0.400    19.60 21.47 02a58726o0651c 0xc00800        -3.5
58726.643292 18.323878      NaN     7.5    53 c    0   1.22 66.66112 -11.89603  3769.05  1765.35 2.42 2.38  81.9 -0.402    17.55 18.47 02a58726o0886c 0xc00800        -3.5
58730.556663 20.207197      NaN    -3.5    10 c    0   1.10 66.66112 -11.89603  5448.01  8050.16 2.54 2.39  26.6 -0.396    19.65 21.33 02a58730o0704c 0xc00800        -3.5
58730.559990 20.321591      NaN    -9.5     9 c    0   1.09 66.66112 -11.89603  5467.23  8089.14 2.57 2.43  27.7 -0.399    19.65 21.34 02a58730o0711c 0xc00800        -3.5
58730.567313 20.321591      NaN    -3.5     9 c    0   1.15 66.66112 -11.89603  5408.44  8011.68 2.60 2.49  29.0 -0.393    19.66 21.39 02a58730o0726c 0xc00800        -3.5
58730.578629 19.950541      NaN     4.5    10 c    0   1.07 66.66112 -11.89603  5391.29  8127.58 2.50 2.45  16.6 -0.405    19.68 21.52 02a58730o0750c 0xc00800        -3.5
58730.644810 17.293839      NaN    -2.5   146 c    0   1.08 66.66112 -11.89603  5420.16  8071.52 2.52 2.48  38.0 -0.467    17.36 18.15 02a58730o0886c 0xc00800        -3.5
58750.445050 19.868040      NaN     4.5    11 c    0   1.45 66.66112 -11.89603  7740.25  5547.79 3.14 2.62  36.5 -0.361    19.36 21.32 02a58750o0478c 0xc00800        -3.5
58750.447963 19.652575      NaN    16.5    10 c    0   1.27 66.66112 -11.89603  7759.71  5586.57 2.89 2.46  37.6 -0.374    19.47 21.33 02a58750o0484c 0xc00800        -3.5
58750.457779 20.207197      NaN    -6.5    10 c    0   1.13 66.66112 -11.89603  7703.88  5508.93 2.81 2.43  38.0 -0.378    19.53 21.39 02a58750o0504c 0xc00800        -3.5
58750.468059 19.950541      NaN     7.5     9 c    0   1.49 66.66112 -11.89603  7687.24  5625.19 2.70 2.38  40.7 -0.379    19.59 21.49 02a58750o0525c 0xc00800        -3.5
58762.489847 20.207197      NaN   -17.5    10 c    0   1.07 66.66112 -11.89603  7481.93  9921.41 2.73 2.49 -59.5 -0.400    19.64 21.40 02a58762o0604c 0xc00800        -3.5
58762.493051 19.719755      NaN    13.5    10 c    0   1.10 66.66112 -11.89603  7500.54  9960.58 2.67 2.51 -70.4 -0.400    19.64 21.42 02a58762o0610c 0xc00800        -3.5
58762.500474 20.207197      NaN   -11.5    10 c    0   1.02 66.66112 -11.89603  7443.79  9880.76 2.69 2.57 -80.5 -0.401    19.63 21.44 02a58762o0626c 0xc00800        -3.5
58762.513641 20.207197      NaN    -6.5    10 c    0   1.19 66.66112 -11.89603  7422.28  9999.07 3.05 2.72 -58.0 -0.391    19.58 21.50 02a58762o0653c 0xc00800        -3.5
58782.531117 20.103715      NaN   -18.5    11 c    0   0.89 66.66112 -11.89603  6961.29   458.06 2.56 2.23 -61.4 -0.415    19.39 21.08 02a58782o0612c 0xc00800        -3.5
58782.534384 20.103715      NaN   -17.5    11 c    0   0.94 66.66112 -11.89603  6939.50   415.88 2.53 2.21 -64.9 -0.415    19.47 21.13 02a58782o0619c 0xc00800        -3.5
58782.540077 19.454622      NaN    23.5    11 c    0   1.03 66.66112 -11.89603  6996.75   495.89 2.59 2.27 -64.0 -0.412    19.41 21.12 02a58782o0631c 0xc00800        -3.5
58782.552174 20.009244      NaN   -11.5    12 c    0   1.20 66.66112 -11.89603  7014.93   379.56 2.43 2.26 -87.4 -0.405    19.21 20.97 02a58782o0656c 0xc00800        -3.5
58789.547264 20.594452      NaN    -4.5     7 c    0   1.76 66.66112 -11.89603   972.90  7024.38 2.38 2.36  52.4 -0.423    19.67 21.55 02a58789o0682c 0xc00800        -3.5
58789.551304 19.922338      NaN     8.5     9 c    0   1.37 66.66112 -11.89603   949.36  6984.19 2.37 2.30  32.5 -0.422    19.71 21.54 02a58789o0690c 0xc00800        -3.5
58789.557303 19.791368      NaN    13.5     9 c    0   1.15 66.66112 -11.89603  1008.83  7064.14 2.38 2.34  54.6 -0.425    19.65 21.53 02a58789o0702c 0xc00800        -3.5
58789.574817 20.207197      NaN   -14.5    10 c    0   1.21 66.66112 -11.89603  1025.26  6947.50 2.42 2.33  34.8 -0.418    19.64 21.47 02a58789o0739c 0xc00800        -3.5
58790.414703 20.207197      NaN    -5.5    10 c    0   0.71 66.66112 -11.89603  9614.40  3530.13 2.40 2.28 -59.6 -0.403    19.72 21.40 02a58790o0486c 0xc00800        -3.5
58790.418393 19.894850      NaN     9.5     9 c    0   1.18 66.66112 -11.89603  9632.70  3568.22 2.45 2.33 -56.8 -0.402    19.67 21.40 02a58790o0494c 0xc00900        -3.5
58790.423896 20.449472      NaN    -5.5     8 c    0   1.16 66.66112 -11.89603  9573.63  3491.28 2.49 2.28 -63.7 -0.404    19.68 21.42 02a58790o0506c 0xc00800        -3.5
