         MJD         m       dm     uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57686.392747 19.766969      NaN    -7.0    15 c    0   1.32 10.034 38.83175  3394.48  9032.73 3.53 3.18  -4.4 -0.427    19.66 21.65 02a57686o0429c 0xc00800        -3.0
57686.397890 19.631075      NaN   -14.0    17 c    0   0.89 10.034 38.83175  3360.05  9086.28 3.52 3.16  -3.4 -0.433    19.66 21.64 02a57686o0439c 0xc00800        -3.0
57690.350509 19.766969      NaN   -16.0    15 c    0   1.21 10.034 38.83175  3991.10  9469.10 3.88 3.75  14.1 -0.431    19.59 21.50 02a57690o0332c 0xc00800        -3.0
57690.367976 19.089302      NaN    33.0    16 c    0   1.21 10.034 38.83175  3971.22  9430.57 3.73 3.49   4.7 -0.404    19.66 21.56 02a57690o0366c 0xc00800        -3.0
57690.385150 19.631075      NaN   -14.0    17 c    0   1.02 10.034 38.83175  4029.08  9514.89 3.86 3.70  14.3 -0.411    19.66 21.61 02a57690o0399c 0xc00800        -3.0
57690.399334 19.766969      NaN   -38.0    15 c    0   1.07 10.034 38.83175  4049.16  9395.78 3.78 3.64  15.3 -0.425    19.70 21.66 02a57690o0426c 0xc00800        -3.0
57690.404593 19.454622      NaN     6.0    17 c    0   0.81 10.034 38.83175  4014.51  9451.41 3.83 3.73  21.1 -0.428    19.67 21.65 02a57690o0436c 0xc00800        -3.0
57694.396387 19.766969      NaN   -16.0    15 c    0   1.37 10.034 38.83175  3433.42  8949.85 3.53 3.27  -6.5 -0.413    19.65 21.51 02a57694o0393c 0xc00900        -3.0
57694.407146 19.436675      NaN    16.0    14 c    0   1.38 10.034 38.83175  3493.76  9026.12 3.52 3.28  -4.1 -0.410    19.65 21.50 02a57694o0414c 0xc00800        -3.0
57694.414374 19.631075      NaN     3.0    15 c    0   1.07 10.034 38.83175  3509.36  8910.15 3.63 3.43  -6.0 -0.416    19.61 21.47 02a57694o0428c 0xc00800        -3.0
57694.430298 19.241693      NaN    19.0    17 c    0   1.07 10.034 38.83175  3463.27  8966.33 3.73 3.50   3.9 -0.423    19.56 21.40 02a57694o0459c 0xc00800        -3.0
57698.350305 19.102305      NaN    32.0    16 c    0   1.14 10.034 38.83175  4439.48  7152.14 3.80 3.72  60.8 -0.412    19.58 21.46 02a57698o0335c 0xc00900        -3.0
57698.353966 19.401649      NaN     9.0    17 c    0   0.88 10.034 38.83175  4425.02  7112.01 3.67 3.63  54.4 -0.431    19.61 21.47 02a57698o0342c 0xc00900        -3.0
57698.365497 20.009244      NaN   -25.0    12 c    0   1.28 10.034 38.83175  4484.30  7190.12 3.62 3.60  63.2 -0.440    19.68 21.60 02a57698o0364c 0xc00900        -3.0
57698.384729 19.334813      NaN    22.0    14 c    0   0.99 10.034 38.83175  4496.22  7077.53 3.63 3.60  80.2 -0.438    19.73 21.70 02a57698o0401c 0xc00800        -3.0
57698.400829 19.841877      NaN   -13.0    14 c    0   0.95 10.034 38.83175  4457.92  7135.39 3.65 3.64  37.6 -0.431    19.73 21.70 02a57698o0432c 0xc00800        -3.0
57718.309503 19.569016      NaN   -13.0    18 c    0   1.14 10.034 38.83175  4305.28  6780.76 4.64 4.51 -59.0 -0.347    19.37 21.54 02a57718o0231c 0xc00900        -3.0
57718.326090 19.766969      NaN   -20.0    15 c    0   1.14 10.034 38.83175  4290.36  6740.60 4.16 4.05  81.3 -0.373    19.58 21.66 02a57718o0263c 0xc00800        -3.0
57718.334875 19.401649      NaN     9.0    17 c    0   0.98 10.034 38.83175  4350.80  6816.71 4.33 4.22  84.9 -0.364    19.53 21.63 02a57718o0280c 0xc00900        -3.0
57718.343844 19.419021      NaN     8.0    17 c    0   0.94 10.034 38.83175  4365.19  6701.85 4.22 4.12  -7.9 -0.362    19.49 21.69 02a57718o0297c 0xc00800        -3.0
57718.359486 19.631075      NaN    -6.0    17 c    0   0.86 10.034 38.83175  4320.39  6757.68 4.73 4.10   4.3 -0.357    19.46 21.60 02a57718o0327c 0xc00800        -3.0
57746.268957 19.226921      NaN    23.0    16 c    0   0.94 10.034 38.83175  2510.41  7162.30 4.37 3.87   6.3 -0.388    19.59 21.68 02a57746o0163c 0xc00800        -3.0
57746.274064 19.841877      NaN    -5.0    14 c    0   1.20 10.034 38.83175  2496.48  7122.08 4.09 3.71   7.6 -0.406    19.64 21.68 02a57746o0173c 0xc00800        -3.0
57746.285559 19.696897      NaN    -7.0    16 c    0   0.97 10.034 38.83175  2557.33  7197.53 4.42 3.90   5.5 -0.390    19.57 21.66 02a57746o0195c 0xc00800        -3.0
57746.298946 19.674510      NaN    -2.0    16 c    0   1.11 10.034 38.83175  2573.29  7079.79 4.27 3.98  13.4 -0.384    19.56 21.65 02a57746o0221c 0xc00800        -3.0
57746.303238 19.472870      NaN    11.0    15 c    0   1.00 10.034 38.83175  2527.81  7137.76 3.88 3.75  49.9 -0.409    19.63 21.63 02a57746o0229c 0xc00800        -3.0
57750.292701 15.977284      NaN -1041.0   492 c    0   1.23 10.034 38.83175  4644.83  8847.14 3.99 3.71  11.2 -0.433    16.70 18.46 02a57750o0028c 0xc00802        -3.0
57750.307153 19.510313      NaN    -5.0    19 c    0   0.80 10.034 38.83175  4605.92  8901.74 3.63 3.55   2.7 -0.433    19.46 21.34 02a57750o0057c 0xc00800        -3.0
57758.244259 19.256669      NaN    -6.0    24 c    0   0.90 10.034 38.83175  6009.49  9729.35 3.69 3.59  -4.6 -0.430    19.18 20.64 02a57758o0102c 0xc00900        -3.0
57758.245750 17.940462      NaN    68.0    57 c    0   0.52 10.034 38.83175  7270.10    46.24 3.86 3.81 -49.8 -0.441    19.20 20.69 02a57758o0105c 0xc00800        -3.0
57758.252776 19.256669      NaN   -23.0    24 c    0   0.91 10.034 38.83175  5994.62  9689.72 3.80 3.73   5.8 -0.440    19.16 20.64 02a57758o0119c 0xc00800        -3.0
57758.261268 19.271854      NaN    -1.0    23 c    0   1.05 10.034 38.83175  6057.46  9766.44 3.93 3.84  17.7 -0.429    19.14 20.64 02a57758o0136c 0xc00800        -3.0
57758.268466 19.128787      NaN    12.0    22 c    0   1.22 10.034 38.83175  6073.50  9649.04 4.09 3.71   4.1 -0.419    19.11 20.62 02a57758o0150c 0xc00800        -3.0
57758.271460 19.212347      NaN   -30.0    25 c    0   0.92 10.034 38.83175  7305.51    82.05 4.21 3.91   2.9 -0.419    19.13 20.66 02a57758o0156c 0xc00800        -3.0
57758.284685 19.401649      NaN   -62.0    21 c    0   1.35 10.034 38.83175  6042.92  9705.24 3.59 3.54 -31.8 -0.440    19.14 20.55 02a57758o0181c 0xc00800        -3.0
57782.227125 19.696897      NaN   -15.0    16 c    0   0.99 10.034 38.83175  3823.11  8179.08 3.77 3.56  29.1 -0.434    19.54 21.38 02a57782o0055c 0xc00800        -3.0
57782.235774 19.589310      NaN     2.0    16 c    0   0.98 10.034 38.83175  3792.23  8137.07 3.76 3.62  38.0 -0.429    19.56 21.43 02a57782o0072c 0xc00800        -3.0
57782.245424 19.351140      NaN     9.0    18 c    0   0.89 10.034 38.83175  3852.81  8213.33 3.78 3.61  35.8 -0.424    19.54 21.40 02a57782o0091c 0xc00800        -3.0
57782.256592 19.436675      NaN     7.0    17 c    0   1.04 10.034 38.83175  3869.35  8095.94 3.82 3.69  45.8 -0.415    19.52 21.39 02a57782o0113c 0xc00800        -3.0
57782.268843 19.115465      NaN    25.0    18 c    0   0.80 10.034 38.83175  3839.03  8154.26 3.80 3.67  44.5 -0.414    19.48 21.30 02a57782o0137c 0xc00800        -3.0
57988.529919 20.543943      NaN    -2.0     7 c    0   1.95 10.034 38.83175  6023.98  9120.88 2.48 2.36   8.5 -0.446    19.85 21.63 02a57988o0603c 0xc00900        -3.0
57988.539000 20.449472      NaN    -5.0     8 c    0   1.33 10.034 38.83175  6007.14  9084.85 2.43 2.38  22.4 -0.443    19.85 21.63 02a57988o0621c 0xc00800        -3.0
57988.548735 20.244005      NaN    -1.0     9 c    0   0.86 10.034 38.83175  6050.23  9163.67 2.49 2.41  12.6 -0.436    19.85 21.61 02a57988o0638c 0xc00800        -3.0
57988.559160 19.719755      NaN    17.0     9 c    0   0.95 10.034 38.83175  6080.14  9042.11 2.51 2.46   9.3 -0.426    19.82 21.60 02a57988o0656c 0xc00800        -3.0
58012.467928 20.449472      NaN    -6.0     8 c    0   0.84 10.034 38.83175  2771.53  1629.64 2.53 2.48  67.7 -0.408    19.82 21.80 02a58012o0546c 0xc00800        -3.0
58012.468384 20.647425      NaN    -1.0     6 c    0   1.70 10.034 38.83175  2802.14  1668.40 2.51 2.48  85.0 -0.409    19.82 21.80 02a58012o0547c 0xc00800        -3.0
58012.481561 20.207197      NaN     6.0     7 c    0   1.01 10.034 38.83175  2831.33  1708.77 2.63 2.63 -76.4 -0.408    19.77 21.83 02a58012o0575c 0xc00800        -3.0
58012.485845 20.449472      NaN    -8.0     8 c    0   1.23 10.034 38.83175  2844.68  1585.01 2.68 2.62  88.8 -0.404    19.78 21.82 02a58012o0583c 0xc00800        -3.0
58044.452952 20.449472      NaN    -7.0     8 c    0   1.15 10.034 38.83175  4700.31  4465.26 2.71 2.47  45.6 -0.401    19.70 21.56 02a58044o0069c 0xc00800        -3.0
58044.465043 20.449472      NaN    -3.0     8 c    0   1.05 10.034 38.83175  4684.65  4426.43 2.75 2.51  49.4 -0.403    19.62 21.49 02a58044o0095c 0xc00800        -3.0
58044.485236 20.207197      NaN    -6.0    10 c    0   1.13 10.034 38.83175  4747.93  4504.13 3.15 2.95  47.9 -0.387    19.46 21.44 02a58044o0138c 0xc00800        -3.0
58044.489115 20.207197      NaN    -3.0    10 c    0   0.97 10.034 38.83175  4763.28  4387.09 3.17 2.97  45.4 -0.397    19.46 21.46 02a58044o0146c 0xc00800        -3.0
58076.395885 20.594452      NaN    -9.0     7 c    0   1.53 10.034 38.83175  5211.77  4681.94 2.87 2.49  48.5 -0.425    19.68 21.56 02a58076o0405c 0xc00800        -3.0
58076.402147 20.594452      NaN   -21.0     7 c    0   1.71 10.034 38.83175  5182.07  4644.51 2.59 2.30  46.6 -0.440    19.73 21.54 02a58076o0418c 0xc00800        -3.0
58076.416150 19.491430      NaN    13.0    14 c    0   1.03 10.034 38.83175  5245.43  4721.71 2.68 2.35  47.4 -0.452    19.21 20.87 02a58076o0448c 0xc00800        -3.0
58076.420558 18.267867      NaN    71.0    35 c    0   1.12 10.034 38.83175  5275.62  4605.41 2.56 2.27  49.0 -0.463    18.16 19.61 02a58076o0457c 0xc00800        -3.0
58340.580726 20.594452      NaN    -7.0     7 c    0   1.57 10.034 38.83175  5262.15  3395.39 2.44 2.38 -43.2 -0.406    19.83 21.93 02a58340o0054c 0xc00900        -3.0
58340.589774 20.449472      NaN    -9.0     8 c    0   1.28 10.034 38.83175  5227.88  3357.25 2.46 2.43 -64.9 -0.403    19.68 21.73 02a58340o0073c 0xc00800        -3.0
58340.598776 20.594452      NaN   -20.0     7 c    0   1.14 10.034 38.83175  5287.24  3434.94 2.41 2.39 -69.7 -0.411    19.72 21.76 02a58340o0092c 0xc00800        -3.0
58340.607800 20.449472      NaN    -4.0     8 c    0   0.94 10.034 38.83175  5299.86  3318.72 2.46 2.42 -82.6 -0.407    19.72 21.76 02a58340o0111c 0xc00800        -3.0
58344.555088 19.631075      NaN     6.0    14 c    0   1.22 10.034 38.83175  4480.27  1847.51 2.51 2.43  67.4 -0.395    19.20 21.03 02a58344o0692c 0xc00800        -3.0
58344.564161 19.038793      NaN    13.0    24 c    0   0.72 10.034 38.83175  4460.17  1808.53 2.52 2.44  70.1 -0.399    18.85 20.59 02a58344o0711c 0xc00800        -3.0
58344.574450 19.696897      NaN    -5.0    16 c    0   1.31 10.034 38.83175  4512.39  1881.89 2.48 2.41  85.7 -0.398    18.86 20.66 02a58344o0730c 0xc00800        -3.0
58344.584508 19.766969      NaN   -34.0    15 c    0   0.88 10.034 38.83175  4523.54  1766.05 2.93 2.51 -59.4 -0.376    19.02 20.97 02a58344o0749c 0xc00800        -3.0
58396.453672 20.103715      NaN    -3.0    11 c    0   0.78 10.034 38.83175  4645.88  4350.90 2.50 2.43 -43.6 -0.411    19.46 21.28 02a58396o0546c 0xc00900        -3.0
58396.465367 19.979496      NaN     4.0    10 c    0   1.24 10.034 38.83175  4630.15  4312.95 2.49 2.37 -37.8 -0.412    19.63 21.43 02a58396o0571c 0xc00800        -3.0
58396.471050 20.207197      NaN    -6.0    10 c    0   0.99 10.034 38.83175  4688.53  4388.89 2.78 2.43 -50.9 -0.396    19.58 21.46 02a58396o0583c 0xc00800        -3.0
58396.484964 19.979496      NaN    -2.0    12 c    0   0.82 10.034 38.83175  4700.15  4274.12 2.52 2.38 -46.5 -0.408    19.53 21.34 02a58396o0613c 0xc00800        -3.0
58400.453355 20.449472      NaN   -21.0     8 c    0   1.05 10.034 38.83175  5895.20  2144.00 2.54 2.49  58.4 -0.404    19.78 21.71 02a58400o0376c 0xc00800        -3.0
58400.461045 20.543943      NaN    -2.0     7 c    0   1.53 10.034 38.83175  5878.59  2102.63 2.57 2.48  61.9 -0.406    19.80 21.71 02a58400o0392c 0xc00800        -3.0
58400.475226 20.103715      NaN     6.0     8 c    0   0.82 10.034 38.83175  5934.79  2182.96 2.55 2.43  55.9 -0.408    19.78 21.62 02a58400o0422c 0xc00800        -3.0
58400.478951 20.405150      NaN    -2.0     8 c    0   1.19 10.034 38.83175  5949.50  2064.79 2.71 2.50 -56.4 -0.392    19.73 21.62 02a58400o0430c 0xc00800        -3.0
58424.416065 20.449472      NaN    -8.0     8 c    0   1.37 10.034 38.83175  2686.88  3026.45 2.66 2.57  43.3 -0.393    19.64 21.47 02a58424o0479c 0xc00800        -4.0
58424.436091 20.449472      NaN   -16.0     8 c    0   1.43 10.034 38.83175  2682.47  2988.93 2.46 2.43  76.6 -0.395    19.68 21.50 02a58424o0512c 0xc00800        -4.0
58424.442664 20.171596      NaN     0.0     9 c    0   0.99 10.034 38.83175  2737.05  3059.06 2.59 2.48 -72.5 -0.399    19.67 21.50 02a58424o0524c 0xc00800        -4.0
58424.459988 20.362567      NaN    -2.0     8 c    0   1.64 10.034 38.83175  2744.58  2946.67 2.56 2.50  49.1 -0.396    19.63 21.43 02a58424o0557c 0xc00900        -4.0
58428.395644 20.362567      NaN     1.0     7 c    0   1.53 10.034 38.83175  5234.53  1146.04 2.54 2.33  57.1 -0.423    19.83 21.68 02a58428o0343c 0xc00800        -4.0
58428.401852 20.103715      NaN     8.0     7 c    0   1.64 10.034 38.83175  5219.08  1105.49 2.60 2.38  49.9 -0.424    19.79 21.69 02a58428o0356c 0xc00900        -4.0
58428.415535 20.495680      NaN    -2.0     7 c    0   1.46 10.034 38.83175  5265.20  1183.67 2.71 2.45  43.6 -0.417    19.75 21.66 02a58428o0385c 0xc00800        -4.0
58428.419352 20.449472      NaN   -13.0     8 c    0   1.20 10.034 38.83175  5294.20  1064.24 2.58 2.42  89.6 -0.404    19.76 21.66 02a58428o0393c 0xc00800        -4.0
58432.383584 19.212347      NaN    11.0    20 c    0   1.26 10.034 38.83175  4035.51  4428.41 2.44 2.41 -84.5 -0.406    18.78 20.45 02a58432o0428c 0xc00800        -4.0
58432.394699 19.841877      NaN   -34.0    14 c    0   1.26 10.034 38.83175  4017.28  4388.53 2.44 2.42 -65.7 -0.406    19.21 20.97 02a58432o0452c 0xc00800        -4.0
58432.404436 20.009244      NaN   -26.0    12 c    0   0.82 10.034 38.83175  4075.33  4467.72 2.58 2.42 -53.9 -0.392    19.34 21.12 02a58432o0471c 0xc00800        -4.0
58432.418725 20.449472      NaN    -4.0     8 c    0   1.17 10.034 38.83175  4090.35  4348.58 2.44 2.40  43.2 -0.410    19.70 21.56 02a58432o0502c 0xc00800        -4.0
58436.382651 19.549093      NaN     0.0    17 c    0   1.14 10.034 38.83175  4918.58  1846.44 2.69 2.58 -81.2 -0.388    18.84 20.55 02a58436o0427c 0xc00800        -4.0
58436.394154 20.039830      NaN    -2.0    11 c    0   0.93 10.034 38.83175  4887.79  1805.64 2.61 2.48  80.5 -0.394    19.45 21.24 02a58436o0452c 0xc00800        -4.0
58436.394610 20.449472      NaN   -18.0     8 c    0   1.56 10.034 38.83175  4947.93  1883.79 2.62 2.51  79.0 -0.393    19.56 21.35 02a58436o0453c 0xc00800        -4.0
58436.398957 19.922338      NaN     8.0     9 c    0   1.06 10.034 38.83175  4977.41  1765.26 2.65 2.46 -75.0 -0.389    19.67 21.50 02a58436o0462c 0xc00900        -4.0
58456.379747 20.171596      NaN     3.0     8 c    0   1.71 10.034 38.83175  1132.11  9307.46 2.63 2.44   2.0 -0.444    19.67 21.62 02a58456o0415c 0xc00800        -4.0
58456.384189 20.207197      NaN   -16.0    10 c    0   1.11 10.034 38.83175  1116.13  9269.32 2.75 2.52   6.1 -0.441    19.61 21.59 02a58456o0424c 0xc00800        -4.0
58456.384646 20.321591      NaN    -8.0     9 c    0   1.29 10.034 38.83175 10241.93  9375.07 2.79 2.54  36.4 -0.430    19.70 21.64 02a58456o0425c 0xc00800        -4.0
58456.398680 19.609992      NaN    18.0    10 c    0   0.89 10.034 38.83175 10223.63  9333.46 3.04 2.75  41.1 -0.427    19.63 21.64 02a58456o0455c 0xc00800        -4.0
58456.399137 20.009244      NaN   -19.0    12 c    0   0.85 10.034 38.83175  1176.52  9342.91 2.85 2.64   7.0 -0.443    19.59 21.59 02a58456o0456c 0xc00800        -4.0
