         MJD         m       dm      uJy   duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57471.620713 17.397568      NaN    -79.0    133 o    0   0.87 247.42479 40.33494  1665.79   767.88 3.92 1.86   1.4 -0.493    17.64 18.81 02a57471o0575o 0xc00800        32.0
57474.558669 19.089302      NaN      3.0     28 o    0   1.22 247.42479 40.33494  4792.50  9424.93 3.57 3.39 -68.3 -0.480    18.69 19.87 02a57474o0617o 0xc00800        32.0
57474.579648 18.878500      NaN     29.0     34 o    0   0.90 247.42479 40.33494  5118.84 10007.12 3.54 3.49  -8.5 -0.461    18.75 19.95 02a57474o0654o 0xc00800        32.0
57474.622120 18.757738      NaN      1.0     38 o    0   1.57 247.42479 40.33494  6750.91   128.66 4.87 3.17   5.9 -0.505    18.73 19.96 02a57474o0724o 0xc00800        32.0
57475.617322 18.702047      NaN    -41.0     40 o    0   1.11 247.42479 40.33494  2713.90   195.99 5.25 3.25 -10.4 -0.496    18.81 20.14 02a57475o0646o 0xc00900        32.0
57475.621960 18.900000      NaN     45.0     29 o    0   1.17 247.42479 40.33494  9057.84  9940.94 4.05 3.34  82.6 -0.486    18.83 20.10 02a57475o0654o 0xc00800        32.0
57475.651927 17.821591      NaN    -71.0     90 o    0   0.87 247.42479 40.33494  8958.86  9923.26 3.99 3.31  83.0 -0.485    17.78 18.05 02a57475o0697o 0xc00900        32.0
57492.467096 19.401649      NaN      9.0     21 o    0   1.11 247.42479 40.33494  4869.82  9453.61 3.58 3.54   8.3 -0.441    19.21 20.84 02a57492o0508o 0xc00800        32.0
57492.474783 19.302877      NaN    -23.0     23 o    0   0.85 247.42479 40.33494  5170.93 10044.00 3.60 3.48   4.8 -0.428    19.31 20.98 02a57492o0524o 0xc00800        32.0
57523.415412 18.590371      NaN     81.0     28 o    0   0.88 247.42479 40.33494  2687.65  9060.66 3.85 3.63 -58.2 -0.442    18.89 20.28 02a57523o0337o 0xc00800        32.0
57523.428420 19.089302      NaN    -16.0     28 o    0   1.03 247.42479 40.33494  2694.26  9101.51 3.89 3.63 -57.6 -0.446    18.92 20.33 02a57523o0361o 0xc00800        32.0
57523.440761 18.615142      NaN     75.0     29 o    0   1.09 247.42479 40.33494  2650.32  9015.03 3.82 3.54 -57.8 -0.448    18.96 20.34 02a57523o0385o 0xc00900        32.0
57523.451936 19.212347      NaN     21.0     25 o    0   1.30 247.42479 40.33494  2628.78  9130.37 3.84 3.57 -59.0 -0.447    18.95 20.37 02a57523o0408o 0xc00800        32.0
57523.472790 19.026525      NaN     43.0     26 o    0   1.07 247.42479 40.33494  2649.35  9072.74 3.80 3.57 -57.9 -0.453    19.00 20.42 02a57523o0450o 0xc00800        32.0
57524.442375 14.825966      NaN    928.0   1122 o    0   1.22 247.42479 40.33494  1238.08   135.10 5.25 3.43 -18.5 -0.530    14.60 14.83 02a57524o0327o 0xc00802        32.0
57524.459555 17.311291      NaN   -145.0    144 o    0   1.20 247.42479 40.33494  1255.40   175.65 5.17 3.32 -19.5 -0.568    15.70 16.85 02a57524o0357o 0xc00800        32.0
57524.473559 18.356290      NaN   -338.0     55 o    0   1.60 247.42479 40.33494  1211.56    86.49 4.93 3.29 -17.9 -0.590    18.01 19.31 02a57524o0383o 0xc00800        32.0
57524.479587 17.744005      NaN     46.0     92 o    0   1.07 247.42479 40.33494  9356.98 10332.95 4.73 4.37   9.5 -0.402    18.29 19.90 02a57524o0395o 0xc00800        32.0
57524.494915 17.643932      NaN   -137.0    106 o    0   1.81 247.42479 40.33494  9313.93 10393.97 4.14 3.62  82.0 -0.485    17.44 18.72 02a57524o0424o 0xc00900        32.0
57527.421143 18.729535      NaN      7.0     39 o    0   1.08 247.42479 40.33494  4476.64  8880.19 3.91 3.60 -66.0 -0.474    18.49 19.56 02a57527o0227o 0xc00800        32.0
57527.429258 18.649074      NaN      9.0     42 o    0   1.35 247.42479 40.33494  4501.54  8920.58 4.31 3.99 -62.0 -0.470    18.39 19.57 02a57527o0242o 0xc00800        32.0
57527.437693 18.757738      NaN      0.0     38 o    0   1.52 247.42479 40.33494  4441.37  8842.78 3.98 3.66 -72.5 -0.471    18.47 19.56 02a57527o0257o 0xc00800        32.0
57527.459895 18.720295      NaN     33.0     39 o    0   1.17 247.42479 40.33494  6089.31  1580.10 5.25 3.68   1.5 -0.467    18.38 19.57 02a57527o0300o 0xc00800        32.0
57527.466523 18.623526      NaN     27.0     43 o    0   0.92 247.42479 40.33494  4459.25  8895.60 3.80 3.54 -70.7 -0.481    18.52 19.54 02a57527o0313o 0xc00800        32.0
57535.396002 19.256669      NaN     16.0     24 o    0   1.13 247.42479 40.33494  4732.99 10051.72 3.67 3.58  -4.6 -0.443    19.11 20.71 02a57535o0344o 0xc00800        32.0
57535.407849 19.256669      NaN     -5.0     24 o    0   1.10 247.42479 40.33494  4750.26 10087.99 3.61 3.51 -19.9 -0.440    19.10 20.60 02a57535o0368o 0xc00800        32.0
57535.420704 19.302877      NaN     18.0     23 o    0   1.28 247.42479 40.33494  4676.36 10016.20 3.65 3.61 -20.1 -0.439    19.03 20.49 02a57535o0393o 0xc00800        32.0
57535.433616 19.051202      NaN    -46.0     29 o    0   1.44 247.42479 40.33494  5851.37   403.73 4.44 3.20   4.5 -0.498    18.99 20.39 02a57535o0416o 0xc00800        32.0
57535.439634 19.256669      NaN    -28.0     24 o    0   1.45 247.42479 40.33494  4693.79 10072.52 3.67 3.55  -4.8 -0.431    19.00 20.40 02a57535o0428o 0xc00800        32.0
57568.372660 19.128787      NaN    -73.0     27 o    0   1.01 247.42479 40.33494  6035.73   157.23 4.71 3.55   6.3 -0.517    19.29 21.09 02a57568o0280o 0xc00800        32.0
57568.373144 19.510313      NaN      1.0     19 o    0   1.45 247.42479 40.33494  8287.60  9932.12 4.23 3.64  86.0 -0.465    19.31 21.11 02a57568o0281o 0xc00800        32.0
57568.388817 19.026525      NaN     43.0     26 o    0   1.12 247.42479 40.33494  6006.76   117.11 4.60 3.46   4.7 -0.521    19.32 21.09 02a57568o0313o 0xc00800        32.0
57568.389301 19.401649      NaN     32.0     21 o    0   1.15 247.42479 40.33494  8271.18  9892.54 4.23 3.57  86.7 -0.462    19.30 21.10 02a57568o0314o 0xc00900        32.0
57568.396674 19.454622      NaN    -14.0     20 o    0   1.58 247.42479 40.33494  8331.62  9974.19 4.06 3.52  88.9 -0.476    19.31 21.08 02a57568o0329o 0xc00800        32.0
57568.398138 19.102305      NaN     37.0     26 o    0   1.34 247.42479 40.33494  6066.86   195.35 4.55 3.43   1.1 -0.509    19.28 21.06 02a57568o0332o 0xc00800        32.0
57568.402491 19.169763      NaN    -31.0     26 o    0   1.33 247.42479 40.33494  6096.77    77.28 4.54 3.44   3.5 -0.514    19.32 21.11 02a57568o0341o 0xc00800        32.0
57568.414268 19.454622      NaN     10.0     20 o    0   1.57 247.42479 40.33494  8344.75  9854.00 4.07 3.47  86.7 -0.473    19.32 21.10 02a57568o0364o 0xc00800        32.0
57568.422976 19.302877      NaN    -83.0     23 o    0   1.40 247.42479 40.33494  6056.67   134.31 4.66 3.40   2.9 -0.523    19.33 21.13 02a57568o0382o 0xc00800        32.0
57568.423944 19.351140      NaN     10.0     22 o    0   1.04 247.42479 40.33494  8318.84  9911.98 4.10 3.47  88.6 -0.475    19.36 21.17 02a57568o0384o 0xc00800        32.0
57597.339912 19.212347      NaN     41.0     22 o    0   1.34 247.42479 40.33494  4208.08   644.20 4.54 3.63  -7.6 -0.496    19.28 21.07 02a57597o0113o 0xc00900        32.0
57597.341358 19.351140      NaN     35.0     21 o    0   1.24 247.42479 40.33494  6600.09 10385.75 4.08 3.95 -87.2 -0.429    19.28 21.10 02a57597o0116o 0xc00800        32.0
57597.352250 19.169763      NaN      0.0     26 o    0   1.20 247.42479 40.33494  6646.02 10467.34 4.11 3.97  89.0 -0.432    19.28 21.13 02a57597o0138o 0xc00800        32.0
57597.354668 19.351140      NaN    -39.0     22 o    0   1.91 247.42479 40.33494  4269.47   720.35 4.67 3.71  -6.5 -0.478    19.27 21.11 02a57597o0143o 0xc00800        32.0
57597.362401 19.212347      NaN    -11.0     25 o    0   1.07 247.42479 40.33494  4284.73   601.92 4.86 3.90  -6.8 -0.465    19.22 21.12 02a57597o0159o 0xc00900        32.0
57597.363848 19.351140      NaN     16.0     22 o    0   1.06 247.42479 40.33494  6675.92 10345.94 4.30 4.13 -88.4 -0.410    19.23 21.15 02a57597o0162o 0xc00800        32.0
57597.371367 19.351140      NaN     25.0     22 o    0   1.19 247.42479 40.33494  6632.81 10407.71 4.11 3.88 -86.0 -0.431    19.32 21.20 02a57597o0177o 0xc00800        32.0
57597.371850 19.256669      NaN    -12.0     24 o    0   1.05 247.42479 40.33494  4257.69   662.34 4.63 3.67  -5.9 -0.492    19.33 21.18 02a57597o0178o 0xc00800        32.0
57598.324551 19.155932      NaN     42.0     23 o    0   1.25 247.42479 40.33494  7386.75  1203.43 4.73 3.90   8.0 -0.484    19.32 21.22 02a57598o0181o 0xc00800        32.0
57598.334805 19.302877      NaN     24.0     23 o    0   1.07 247.42479 40.33494  7358.09  1164.22 4.70 3.91   9.1 -0.492    19.29 21.17 02a57598o0202o 0xc00800        32.0
57598.339144 19.142275      NaN     46.0     22 o    0   1.13 247.42479 40.33494  7417.63  1242.46 4.65 3.94   9.6 -0.493    19.29 21.16 02a57598o0211o 0xc00900        32.0
57598.351034 18.878500      NaN     62.0     24 o    0   1.15 247.42479 40.33494  7449.88  1127.03 5.04 4.38   8.5 -0.444    19.18 21.16 02a57598o0235o 0xc00800        32.0
57598.370249 19.351140      NaN     22.0     22 o    0   1.29 247.42479 40.33494  7409.62  1185.76 4.81 4.16  11.5 -0.468    19.26 21.17 02a57598o0274o 0xc00800        32.0
57613.282267 19.014394      NaN    -16.0     30 o    0   1.08 247.42479 40.33494  6129.55   967.81 3.67 3.47 -12.0 -0.498    18.90 20.62 02a57613o0103o 0xc00800        32.0
57613.307455 19.089302      NaN     19.0     28 o    0   1.23 247.42479 40.33494  4929.44   942.27 3.82 3.41 -11.5 -0.540    18.84 20.52 02a57613o0151o 0xc00800        32.0
57613.311607 19.051202      NaN     10.0     29 o    0   1.10 247.42479 40.33494  4990.10  1018.55 3.78 3.33 -10.6 -0.537    18.84 20.49 02a57613o0159o 0xc00800        32.0
57613.321465 18.978793      NaN     11.0     31 o    0   1.05 247.42479 40.33494  5019.18   899.26 3.87 3.37  -5.7 -0.518    18.82 20.48 02a57613o0178o 0xc00800        32.0
57613.334411 18.693037      NaN     51.0     34 o    0   0.95 247.42479 40.33494  4972.61   956.70 4.10 3.53  -3.7 -0.533    18.75 20.44 02a57613o0203o 0xc00900        32.0
57617.262800 18.403357      NaN     64.0     42 o    0   1.02 247.42479 40.33494  6685.32 10409.89 4.09 3.78 -76.3 -0.486    18.54 20.05 02a57617o0078o 0xc00800        32.0
57617.281192 18.550302      NaN     15.0     46 o    0   0.99 247.42479 40.33494  6666.91 10367.94 4.12 3.76 -69.7 -0.498    18.51 20.02 02a57617o0113o 0xc00800        32.0
57617.281707 18.094452      NaN    104.0     46 o    0   0.97 247.42479 40.33494  4303.66   664.33 4.70 2.91  -1.3 -0.499    18.50 19.98 02a57617o0114o 0xc00800        32.0
57617.290053 18.104842      NaN     84.0     52 o    0   0.89 247.42479 40.33494  6709.48 10446.99 4.17 3.79 -65.3 -0.504    18.51 20.01 02a57617o0130o 0xc00800        32.0
57617.290570 18.550302      NaN    -15.0     46 o    0   1.01 247.42479 40.33494  4288.06   624.26 4.67 2.90  -1.3 -0.505    18.49 19.97 02a57617o0131o 0xc00800        32.0
57617.294720 18.550302      NaN      9.0     46 o    0   1.09 247.42479 40.33494  6738.62 10328.69 4.32 3.85 -72.7 -0.482    18.49 20.02 02a57617o0139o 0xc00800        32.0
57617.304675 18.675237      NaN      2.0     41 o    0   1.28 247.42479 40.33494  4346.51   700.23 4.67 2.94  -1.9 -0.503    18.47 19.95 02a57617o0158o 0xc00800        32.0
57617.312455 18.574166      NaN     16.0     45 o    0   1.02 247.42479 40.33494  4364.74   581.02 4.65 2.89  -1.5 -0.512    18.47 19.91 02a57617o0173o 0xc00800        32.0
57617.314530 18.438271      NaN    -15.0     51 o    0   0.85 247.42479 40.33494  6694.51 10384.41 4.36 3.91 -67.8 -0.475    18.47 19.96 02a57617o0177o 0xc00800        32.0
57617.319749 18.330283      NaN     63.0     46 o    0   1.10 247.42479 40.33494  4321.18   638.94 4.71 2.92  -2.1 -0.504    18.44 19.89 02a57617o0187o 0xc00900        32.0
57620.259276 19.302877      NaN    -64.0     23 o    0   1.37 247.42479 40.33494  4516.02  1134.76 3.93 3.29  -5.6 -0.540    18.99 20.78 02a57620o0051o 0xc00800        32.0
57620.261355 19.169763      NaN     -2.0     26 o    0   1.36 247.42479 40.33494  4500.62  1095.46 4.00 3.31  -5.6 -0.547    18.95 20.72 02a57620o0055o 0xc00900        32.0
57620.272402 18.978793      NaN     14.0     31 o    0   1.22 247.42479 40.33494  4557.92  1170.79 4.06 3.23  -4.7 -0.544    18.78 20.51 02a57620o0076o 0xc00800        32.0
57620.288958 18.786693      NaN     24.0     37 o    0   1.08 247.42479 40.33494  4568.11  1052.01 4.10 3.18  -3.9 -0.521    18.71 20.33 02a57620o0107o 0xc00800        32.0
57620.300447 18.910912      NaN     26.0     33 o    0   1.28 247.42479 40.33494  4521.58  1108.35 4.20 3.32  -3.6 -0.542    18.66 20.28 02a57620o0129o 0xc00800        32.0
57621.242871 18.356290      NaN   -134.0     55 o    0   1.11 247.42479 40.33494  7495.42 10028.83 4.85 3.81 -74.1 -0.394    18.41 20.32 02a57621o0035o 0xc00800        32.0
57621.261141 18.574166      NaN   -117.0     45 o    0   1.12 247.42479 40.33494  7480.22  9988.33 4.61 3.09 -78.7 -0.459    18.80 20.93 02a57621o0067o 0xc00800        32.0
57621.261692 17.963129      NaN    122.0     49 o    0   0.74 247.42479 40.33494  5188.69   268.91 3.98 3.68  11.0 -0.474    18.77 20.98 02a57621o0068o 0xc00900        32.0
57621.262817 18.550302      NaN    -36.0     46 o    0   0.99 247.42479 40.33494  5158.95   229.51 3.69 3.40   4.8 -0.565    18.76 20.91 02a57621o0070o 0xc00800        32.0
57621.263371 18.255804      NaN     78.0     45 o    0   1.04 247.42479 40.33494  7539.66 10067.92 4.77 3.12 -79.9 -0.601    18.78 20.94 02a57621o0071o 0xc00800        32.0
57621.274830 18.323878      NaN     67.0     45 o    0   1.09 247.42479 40.33494  5216.10   306.50 3.68 3.33   8.6 -0.563    18.76 20.90 02a57621o0091o 0xc00800        32.0
57621.275388 18.598565      NaN    -77.0     44 o    0   1.04 247.42479 40.33494  7551.93  9950.04 4.68 3.10 -81.7 -0.570    18.82 20.95 02a57621o0092o 0xc00800        32.0
57621.293619 18.376212      NaN     -6.0     54 o    0   1.13 247.42479 40.33494  7520.93 10006.64 4.87 3.37 -80.0 -0.406    18.45 20.37 02a57621o0123o 0xc00800        32.0
57621.294714 18.376212      NaN    -33.0     54 o    0   1.03 247.42479 40.33494  5245.09   186.14 3.97 3.50  12.1 -0.479    18.44 20.30 02a57621o0125o 0xc00800        32.0
57621.307086 18.163834      NaN     40.0     63 o    0   1.08 247.42479 40.33494  5199.03   244.12 3.94 3.44  13.9 -0.721    18.32 20.03 02a57621o0146o 0xc00800        32.0
57652.241579 19.401649      NaN     -6.0     21 o    0   1.22 247.42479 40.33494  5709.55  1503.40 3.65 3.52 -74.5 -0.457    19.14 20.68 02a57652o0052o 0xc00900        32.0
57652.242610 19.351140      NaN     12.0     22 o    0   1.03 247.42479 40.33494  5724.44  1541.91 3.66 3.54 -68.9 -0.455    19.13 20.70 02a57652o0054o 0xc00800        32.0
57652.253937 19.454622      NaN     17.0     20 o    0   1.15 247.42479 40.33494  5767.19  1576.83 3.70 3.59 -64.4 -0.452    19.15 20.73 02a57652o0076o 0xc00800        32.0
57652.261329 19.510313      NaN    -34.0     19 o    0   1.35 247.42479 40.33494  5778.60  1462.82 3.65 3.55 -65.7 -0.456    19.18 20.77 02a57652o0090o 0xc00a00        32.0
57652.276203 19.351140      NaN      4.0     22 o    0   0.91 247.42479 40.33494  5743.42  1521.00 3.68 3.61 -64.3 -0.449    19.20 20.84 02a57652o0119o 0xc00800        32.0
57674.229668 18.089294      NaN    132.0     37 o    0   1.47 247.42479 40.33494  6105.32   927.38 3.66 3.57 -49.9 -0.463    18.45 19.36 02a57674o0078o 0xc00800        32.0
57674.244194 18.481707      NaN     65.0     38 o    0   1.48 247.42479 40.33494  6100.82   925.35 3.70 3.61 -17.2 -0.462    18.38 19.25 02a57674o0107o 0xc00800        32.0
57678.213480 16.520442      NaN    114.0    271 o    0   0.07 247.42479 40.33494  6607.65   516.39 3.76 3.60 -69.8 -0.444    18.16 19.10 02a57678o0067o 0xc00802        32.0
57678.214468 18.376212      NaN    -23.0     54 o    0   0.94 247.42479 40.33494  8828.42 10329.91 3.43 3.16 -71.9 -0.493    18.19 19.04 02a57678o0069o 0xc00800        32.0
57678.217217 18.048890      NaN    -29.0     73 o    0   1.31 247.42479 40.33494  8812.45 10270.87 3.49 3.26 -70.6 -0.537    18.00 18.87 02a57678o0074o 0xc00800        32.0
57678.218714 17.518329      NaN    179.0     70 o    0   0.76 247.42479 40.33494  6592.20   478.20 3.74 3.59 -71.3 -0.447    18.07 18.84 02a57678o0077o 0xc00800        32.0
57678.232178 18.280067      NaN    -29.0     59 o    0   0.84 247.42479 40.33494  8854.47 10369.69 3.47 3.22 -71.3 -0.486    18.27 19.10 02a57678o0104o 0xc00800        32.0
57678.236936 17.782105      NaN    144.0     56 o    0   1.20 247.42479 40.33494  8881.64 10254.26 3.73 3.61 -85.6 -0.469    18.21 19.02 02a57678o0113o 0xc00800        32.0
57678.237431 18.298627      NaN    -11.0     58 o    0   0.91 247.42479 40.33494  6645.87   560.85 3.78 3.66 -69.3 -0.446    18.21 18.98 02a57678o0114o 0xc00900        32.0
57762.635529 19.038793      NaN     39.0     27 o    0   0.95 247.42479 40.33494  9787.17   287.47 3.59 3.28  80.6 -0.468    19.37 20.99 02a57762o0861o 0xc00900        32.0
57762.647058 19.302877      NaN     11.0     23 o    0   1.25 247.42479 40.33494  9803.37   328.30 3.62 3.32  82.3 -0.471    19.40 21.05 02a57762o0883o 0xc00800        32.0
57762.655264 19.351140      NaN     35.0     21 o    0   1.23 247.42479 40.33494  2557.47 10103.88 3.42 2.96   7.9 -0.482    19.37 21.01 02a57762o0899o 0xc00800        32.0
57762.657353 19.401649      NaN      3.0     21 o    0   1.12 247.42479 40.33494   399.58   279.79 3.89 3.73 -71.1 -0.451    19.34 20.95 02a57762o0903o 0xc00800        32.0
57762.659258 19.256669      NaN     -1.0     24 o    0   1.14 247.42479 40.33494  9759.33   250.87 3.63 3.30  87.0 -0.468    19.39 21.01 02a57762o0906o 0xc00800        32.0
57762.665903 19.169763      NaN     28.0     26 o    0   0.83 247.42479 40.33494  2571.80 10142.89 3.54 3.09   7.4 -0.461    19.12 20.57 02a57762o0919o 0xc00900        32.0
57762.667580 19.089302      NaN     -8.0     28 o    0   0.95 247.42479 40.33494   430.75   320.17 3.85 3.64 -79.7 -0.449    19.00 20.25 02a57762o0922o 0xc00800        32.0
57762.668573 18.757738      NaN     22.0     38 o    0   0.88 247.42479 40.33494  9727.64   371.21 3.58 3.20  86.6 -0.481    18.98 20.21 02a57762o0924o 0xc00800        32.0
57762.673673 18.226218      NaN      3.0     62 o    0   0.92 247.42479 40.33494  2511.91 10063.33 3.35 2.89   5.6 -0.500    18.29 18.87 02a57762o0934o 0xc00800        32.0
57762.675083 17.821591      NaN    104.0     66 o    0   0.97 247.42479 40.33494   369.19   238.93 3.90 3.69 -88.1 -0.430    18.03 18.33 02a57762o0936o 0xc00800        32.0
57762.676169 17.368040      NaN    172.0     90 o    0   1.24 247.42479 40.33494  9773.58   311.86 3.65 3.28  85.2 -0.506    17.92 18.13 02a57762o0938o 0xc00800        32.0
57762.679833 16.690846      NaN    182.0    205 o    0   2.16 247.42479 40.33494  2495.76 10181.05 3.66 3.31   9.8 -0.416    17.28 16.91 02a57762o0945o 0xc00802        32.0
57766.665977 18.079051      NaN     83.0     54 o    0   1.10 247.42479 40.33494  4942.51 10047.22 3.54 3.42  12.9 -0.428    18.46 19.22 02a57766o0856o 0xc00800        32.0
57766.678524 16.483473      NaN    346.0    204 o    0   1.96 247.42479 40.33494  4954.63 10087.18 3.57 3.49  17.4 -0.468    17.60 17.54 02a57766o0879o 0xc00802        32.0
57766.679598 16.818728      NaN    184.0    176 o    0   1.22 247.42479 40.33494  2638.69   263.44 3.84 3.59 -19.7 -0.447    17.41 17.18 02a57766o0881o 0xc00802        32.0
57774.651337 19.351140      NaN     -4.0     22 o    0   1.20 247.42479 40.33494  2291.81  1216.34 3.70 3.60 -77.8 -0.442    19.19 20.64 02a57774o0897o 0xc00800        32.0
57774.663584 19.256669      NaN     24.0     24 o    0   1.15 247.42479 40.33494  2305.75  1256.42 3.71 3.62 -78.1 -0.439    19.10 20.44 02a57774o0921o 0xc00800        32.0
57774.675745 17.958558      NaN     96.0     58 o    0   1.38 247.42479 40.33494  2244.64  1177.36 3.71 3.59 -77.2 -0.451    18.08 18.42 02a57774o0945o 0xc00800        32.0
57794.600005 17.837796      NaN    112.0     62 o    0   1.31 247.42479 40.33494  6152.75  8838.63 3.38 3.30 -21.3 -0.460    18.43 19.17 02a57794o0753o 0xc00800        32.0
57794.610147 18.438271      NaN     22.0     51 o    0   1.17 247.42479 40.33494  6168.68  8879.13 3.48 3.40 -17.1 -0.468    18.44 19.23 02a57794o0773o 0xc00800        32.0
57794.621730 18.356290      NaN    -31.0     55 o    0   1.02 247.42479 40.33494  6106.30  8802.36 3.37 3.27 -26.8 -0.444    18.49 19.28 02a57794o0794o 0xc00800        32.0
57794.632240 16.632816      NaN    206.0    211 o    0   1.47 247.42479 40.33494  6090.85  8920.44 3.45 3.37 -28.6 -0.502    17.86 18.48 02a57794o0815o 0xc00802        32.0
57794.632911 18.048890      NaN     35.0     72 o    0   1.08 247.42479 40.33494  7065.61  2607.12 3.48 3.21   9.3 -0.732    18.40 19.51 01a57794o0814o 0xc00800        32.0
57794.644177 18.459772      NaN     12.0     50 o    0   1.15 247.42479 40.33494  6117.69  8862.94 3.36 3.23 -24.2 -0.444    18.55 19.37 02a57794o0838o 0xc00800        32.0
57794.645058 18.094452      NaN    -38.0     70 o    0   1.25 247.42479 40.33494  7034.26  2566.42 3.46 3.20  11.4 -0.717    18.44 19.55 01a57794o0837o 0xc00800        32.0
57794.657307 16.947408      NaN    318.0    106 o    0   0.99 247.42479 40.33494  7092.72  2641.34 3.36 3.13  11.3 -0.743    18.49 19.59 01a57794o0860o 0xc00a00        32.0
57794.669605 17.296315      NaN    -89.0    146 o    0   0.71 247.42479 40.33494  7118.56  2523.21 3.35 3.14  11.3 -0.781    17.96 18.90 01a57794o0883o 0xc00800        32.0
57798.621956 19.089302      NaN     31.0     28 o    0   1.19 247.42479 40.33494  3582.42  8561.80 3.25 2.94  -6.5 -0.445    18.91 19.99 02a57798o0817o 0xc00800        32.0
57798.633156 19.014394      NaN     27.0     30 o    0   1.10 247.42479 40.33494  3596.59  8601.70 3.32 3.04  -1.0 -0.440    18.92 20.03 02a57798o0838o 0xc00900        32.0
