         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57984.302069 20.321591      NaN    0.0     9 c    0    1.56 247.42479 40.33494  5240.50   168.45 2.68 2.35  47.5 -0.419    19.86 21.74 02a57984o0147c 0xc00800         0.0
57984.315756 18.978793      NaN   36.0    19 c    0    1.49 247.42479 40.33494  5255.34    49.75 2.73 2.37  47.5 -0.430    19.83 21.73 02a57984o0175c 0xc00800         0.0
57984.316240 20.449472      NaN   -4.0     8 c    0    1.36 247.42479 40.33494  7578.71  9809.72 2.59 2.40  23.3 -0.428    19.87 21.75 02a57984o0176c 0xc00800         0.0
57988.286688 20.137125      NaN    8.0     8 c    0    1.44 247.42479 40.33494  7798.95  2280.29 2.58 2.45  72.2 -0.408    19.86 21.76 02a57988o0113c 0xc00800         0.0
57988.296503 20.321591      NaN  -23.0     9 c    0    1.05 247.42479 40.33494  7768.20  2239.43 2.68 2.55  74.3 -0.504    19.78 21.72 02a57988o0133c 0xc00800         0.0
57988.303447 20.449472      NaN   -5.0     8 c    0    1.57 247.42479 40.33494  7827.07  2318.86 2.81 2.66  73.5 -0.399    19.70 21.68 02a57988o0147c 0xc00800         0.0
57988.316734 20.207197      NaN  -12.0    10 c    0    1.15 247.42479 40.33494  7856.84  2200.73 2.75 2.64  69.8 -0.401    19.70 21.66 02a57988o0174c 0xc00800         0.0
58012.225664 19.102305      NaN   17.0    22 c    0    0.83 247.42479 40.33494  3550.73  4480.02 2.32 2.30 -47.6 -0.417    18.68 19.93 02a58012o0025c 0xc00800         0.0
58012.230435 18.910912      NaN   18.0    27 c    0    0.91 247.42479 40.33494  3536.19  4439.77 2.48 2.44  65.8 -0.416    18.53 19.90 02a58012o0035c 0xc00900         0.0
58012.237354 19.089302      NaN  -27.0    28 c    0    0.95 247.42479 40.33494  3595.15  4514.84 2.41 2.36 -48.8 -0.409    18.48 19.86 02a58012o0050c 0xc00800         0.0
58012.242589 18.729535      NaN   -7.0    39 c    0    1.08 247.42479 40.33494  3609.98  4398.44 2.35 2.29 -54.1 -0.402    18.17 19.46 02a58012o0061c 0xc00800         0.0
58016.223698 20.009244      NaN    3.0    11 c    0    1.12 247.42479 40.33494  4816.11  4259.40 2.49 2.46  60.4 -0.412    19.41 21.01 02a58016o0023c 0xc00800         0.0
58016.226979 20.207197      NaN   -5.0    10 c    0    1.19 247.42479 40.33494  4788.33  4218.05 2.43 2.39  29.9 -0.418    19.61 21.35 02a58016o0030c 0xc00800         0.0
58016.237847 20.103715      NaN   -6.0    11 c    0    0.80 247.42479 40.33494  4847.50  4290.78 2.42 2.39  62.2 -0.413    19.72 21.58 02a58016o0053c 0xc00900         0.0
58016.239216 20.207197      NaN    6.0     8 c    0    1.34 247.42479 40.33494  4877.33  4175.04 2.43 2.38  56.4 -0.421    19.72 21.59 02a58016o0056c 0xc00800         0.0
58020.235446 20.449472      NaN   -2.0     8 c    0    1.28 247.42479 40.33494  4687.75  5650.69 2.26 2.23  30.4 -0.437    19.76 21.26 02a58020o0005c 0xc00900         0.0
58020.245092 20.103715      NaN    6.0     9 c    0    1.04 247.42479 40.33494  4741.77  5727.79 2.28 2.26  36.1 -0.447    19.73 21.29 02a58020o0025c 0xc00800         0.0
58020.253680 17.183409      NaN -218.0   162 c    0    1.39 247.42479 40.33494  4754.22  5630.81 4.81 2.31 -89.5 -0.507    16.46 18.83 02a58020o0042c 0xc00802         0.0
58224.559347 20.449472      NaN    0.0     8 c    0    1.81 247.42479 40.33494  4336.92  5951.73 2.43 2.37  16.2 -0.420    19.79 21.52 02a58224o0226c 0xc00800         0.0
58224.568166 20.137125      NaN    5.0     9 c    0    1.16 247.42479 40.33494  4307.00  5912.47 2.39 2.34  21.8 -0.426    19.75 21.52 02a58224o0245c 0xc00800         0.0
58224.577008 20.207197      NaN   -3.0    10 c    0    0.77 247.42479 40.33494  4365.34  5991.51 2.44 2.41  25.1 -0.419    19.74 21.60 02a58224o0264c 0xc00800         0.0
58224.585844 20.449472      NaN   -1.0     8 c    0    1.03 247.42479 40.33494  4378.35  5873.49 2.68 2.43 -32.6 -0.397    19.71 21.51 02a58224o0283c 0xc00800         0.0
58256.487709 20.321591      NaN  -10.0     9 c    0    0.76 247.42479 40.33494  4386.55  7329.92 2.47 2.42   6.7 -0.434    19.84 21.89 02a58256o0404c 0xc00800         0.0
58256.498077 20.449472      NaN   -4.0     8 c    0    1.44 247.42479 40.33494  4372.42  7290.72 2.47 2.39   9.6 -0.439    19.86 21.89 02a58256o0426c 0xc00800         0.0
58256.503177 20.321591      NaN   -1.0     9 c    0    0.95 247.42479 40.33494  4431.13  7366.13 2.46 2.39  11.2 -0.440    19.83 21.87 02a58256o0437c 0xc00800         0.0
58256.518347 20.321591      NaN  -13.0     9 c    0    1.44 247.42479 40.33494  4445.05  7250.81 2.48 2.42   2.8 -0.436    19.81 21.87 02a58256o0469c 0xc00800         0.0
58280.452898 17.464922      NaN  -77.0   125 c    0    1.41 247.42479 40.33494  6523.40  6882.93 2.49 2.46 -45.8 -0.416    16.90 18.57 02a58280o0450c 0xc00800         0.0
58280.460099 19.569016      NaN  -50.0    18 c    0    1.06 247.42479 40.33494  6508.50  6844.02 2.44 2.44  29.3 -0.427    18.91 20.73 02a58280o0465c 0xc00800         0.0
58280.477531 18.847027      NaN    6.0    33 c    0    1.06 247.42479 40.33494  6583.30  6804.83 2.54 2.39 -44.9 -0.414    18.24 19.92 02a58280o0502c 0xc00800         0.0
58284.449011 20.594452      NaN  -11.0     7 c    0    1.70 247.42479 40.33494  4030.45  7600.39 2.34 2.24  15.7 -0.456    19.87 21.84 02a58284o0440c 0xc00800         0.0
58284.457063 20.071303      NaN   10.0     8 c    0    1.19 247.42479 40.33494  4000.69  7561.68 2.39 2.27  17.4 -0.453    19.87 21.83 02a58284o0457c 0xc00900         0.0
58284.470884 19.894850      NaN   13.0     9 c    0    1.25 247.42479 40.33494  4061.56  7638.09 2.66 2.53  15.1 -0.426    19.73 21.79 02a58284o0487c 0xc00900         0.0
58284.474795 20.321591      NaN   -2.0     9 c    0    1.21 247.42479 40.33494  4089.79  7519.71 2.51 2.42 -21.6 -0.420    19.85 21.78 02a58284o0495c 0xc00900         0.0
58308.401845 20.449472      NaN  -20.0     8 c    0    1.60 247.42479 40.33494  6668.10  5865.73 2.59 2.57  42.7 -0.412    19.79 21.90 02a58308o0093c 0xc00800         0.0
58308.416162 20.207197      NaN    3.0     9 c    0    1.34 247.42479 40.33494  6649.70  5827.42 2.54 2.49  38.9 -0.417    19.80 21.91 02a58308o0120c 0xc00800         0.0
58308.441202 20.207197      NaN   -5.0    10 c    0    1.10 247.42479 40.33494  6703.44  5926.52 2.72 2.69  -2.4 -0.414    19.73 21.85 02a58308o0166c 0xc00800         0.0
58308.445205 20.362567      NaN    2.0     8 c    0    1.25 247.42479 40.33494  6717.26  5807.67 2.64 2.61 -15.9 -0.409    19.76 21.84 02a58308o0174c 0xc00800         0.0
58312.397535 20.449472      NaN    3.0     7 c    0    1.71 247.42479 40.33494  6272.42  5938.53 2.58 2.46 -31.8 -0.439    19.83 21.91 02a58312o0330c 0xc00800         0.0
58312.405163 19.950541      NaN   11.0     9 c    0    1.33 247.42479 40.33494  6241.31  5899.05 2.55 2.45 -52.4 -0.412    19.78 21.81 02a58312o0346c 0xc00900         0.0
58312.417998 20.321591      NaN    0.0     9 c    0    1.20 247.42479 40.33494  6301.23  5978.29 2.54 2.45 -45.9 -0.408    19.81 21.80 02a58312o0374c 0xc00800         0.0
58312.422399 19.894850      NaN   13.0     9 c    0    1.53 247.42479 40.33494  6329.93  5859.94 2.65 2.45 -49.2 -0.401    19.76 21.78 02a58312o0383c 0xc00800         0.0
58316.395360 20.282105 0.310210   28.0     8 c    0    1.49 247.42479 40.33494  4458.39  5395.06 2.71 2.60 -52.4 -0.404    19.72 21.82 02a58316o0327c 0xc00800         0.0
58331.427827 17.590634 0.198293  334.0    61 c    0    1.88 247.42479 40.33494  5281.41  4891.41 3.06 2.69 -49.4 -0.381    17.48 18.53 02a58331o0396c 0xc00800         0.0
58331.439053 18.675237      NaN  -51.0    41 c    0    1.01 247.42479 40.33494  5266.88  4853.34 3.08 2.72 -49.8 -0.373    18.13 19.25 02a58331o0419c 0xc00800         0.0
58331.450080 18.757738      NaN  -63.0    38 c    0    1.45 247.42479 40.33494  5326.19  4932.26 3.01 2.67 -49.2 -0.386    17.96 19.06 02a58331o0442c 0xc00800         0.0
58344.332765 20.321591      NaN   -2.0     9 c    0    1.17 247.42479 40.33494  5158.89  4658.70 2.56 2.43 -49.2 -0.403    19.74 21.75 02a58344o0216c 0xc00800         0.0
58344.336648 20.594452      NaN  -18.0     7 c    0    1.68 247.42479 40.33494  5143.00  4618.71 2.60 2.47 -57.9 -0.404    19.75 21.79 02a58344o0224c 0xc00800         0.0
58344.350948 20.321591      NaN   -2.0     9 c    0    1.19 247.42479 40.33494  5198.54  4695.04 2.68 2.42 -49.7 -0.404    19.74 21.77 02a58344o0255c 0xc00800         0.0
58344.354392 20.321591      NaN  -10.0     9 c    0    0.92 247.42479 40.33494  5211.07  4577.55 2.79 2.50 -52.0 -0.395    19.72 21.76 02a58344o0262c 0xc00800         0.0
58376.262344 20.009244      NaN    3.0    11 c    0    0.82 247.42479 40.33494  6790.62  4188.92 2.67 2.49 -53.6 -0.392    19.58 21.03 02a58376o0107c 0xc00800         0.0
58376.271428 19.674510      NaN   13.0    12 c    0    1.03 247.42479 40.33494  6759.14  4148.91 2.78 2.50 -48.4 -0.390    19.50 21.01 02a58376o0126c 0xc00800         0.0
58376.280426 19.271854      NaN   26.0    15 c    0    1.26 247.42479 40.33494  6817.07  4225.16 2.65 2.50 -47.6 -0.389    19.24 20.53 02a58376o0145c 0xc00900         0.0
58376.289534 19.351140      NaN   24.0    14 c    0    1.24 247.42479 40.33494  6847.04  4107.85 2.61 2.54 -51.6 -0.396    19.23 20.51 02a58376o0164c 0xc00800         0.0
58396.232999 19.922338      NaN    9.0    10 c    0    1.91 247.42479 40.33494  5356.01  7152.99 2.67 2.46 -46.4 -0.406    19.44 21.05 02a58396o0075c 0xc00800         0.0
58396.241857 19.950541      NaN    5.0    11 c    0    1.97 247.42479 40.33494  5341.57  7115.09 2.59 2.43 -40.4 -0.414    19.36 20.90 02a58396o0094c 0xc00800         0.0
58396.250635 19.766969      NaN  -14.0    15 c    0    0.81 247.42479 40.33494  5401.14  7189.89 2.65 2.48 -43.8 -0.407    19.34 20.91 02a58396o0113c 0xc00800         0.0
58396.259535 19.922338      NaN  -22.0    13 c    0    0.95 247.42479 40.33494  5418.44  7070.03 2.50 2.41 -21.3 -0.431    19.38 20.88 02a58396o0132c 0xc00800         0.0
58400.224093 20.207197      NaN   -2.0    10 c    0    1.33 247.42479 40.33494  6580.78  4957.99 2.74 2.55 -47.1 -0.409    19.59 21.33 02a58400o0060c 0xc00800         0.0
58400.232534 20.207197      NaN  -12.0    10 c    0    1.25 247.42479 40.33494  6565.69  4915.13 2.70 2.52 -49.8 -0.416    19.58 21.31 02a58400o0078c 0xc00800         0.0
58400.241347 19.696897      NaN   12.0    12 c    0    1.03 247.42479 40.33494  6626.58  4991.25 2.78 2.64 -51.9 -0.412    19.52 21.25 02a58400o0097c 0xc00800         0.0
58400.249983 20.103715      NaN  -17.0    11 c    0    1.27 247.42479 40.33494  6641.42  4873.70 2.51 2.44 -49.5 -0.416    19.58 21.18 02a58400o0115c 0xc00800         0.0
58424.194561 18.376212      NaN  -69.0    54 c    0    1.29 247.42479 40.33494  3471.67  5837.55 3.17 2.83 -63.5 -0.390    17.77 18.61 02a58424o0023c 0xc00800         4.0
58424.198407 18.711133      NaN   42.0    27 c    0    1.42 247.42479 40.33494  3442.54  5797.93 3.22 2.93 -63.6 -0.390    18.47 19.56 02a58424o0031c 0xc00800         4.0
58424.204679 19.696897      NaN   -8.0    16 c    0    1.24 247.42479 40.33494  3502.30  5873.24 3.13 2.84 -64.0 -0.381    19.02 20.45 02a58424o0044c 0xc00900         4.0
58424.212827 19.589310      NaN   12.0    15 c    0    0.96 247.42479 40.33494  3532.46  5759.03 3.19 2.98 -64.4 -0.378    19.05 20.67 02a58424o0061c 0xc00800         4.0
58428.192038 18.169360      NaN   26.0    58 c    0    0.67 247.42479 40.33494  5933.85  3969.27 2.63 2.59  66.2 -0.429    17.77 18.41 02a58428o0020c 0xc00900         4.0
58428.194352 18.786693      NaN  -18.0    37 c    0    1.25 247.42479 40.33494  5919.48  3929.65 2.91 2.65 -57.7 -0.413    18.16 19.01 02a58428o0025c 0xc00900         4.0
58428.199072 19.696897      NaN  -27.0    16 c    0    1.52 247.42479 40.33494  5979.33  4006.88 2.76 2.59 -54.6 -0.410    18.93 20.05 02a58428o0035c 0xc00800         4.0
58428.205833 19.841877      NaN   -2.0    14 c    0    1.10 247.42479 40.33494  5994.62  3891.32 2.73 2.57 -59.9 -0.404    19.30 20.78 02a58428o0049c 0xc00900         4.0
58576.631022 20.594452      NaN   -2.0     7 c    0    1.40 247.42479 40.33494  8580.41  2103.70 2.37 2.22 -62.9 -0.409    19.79 21.75 02a58576o0875c 0xc00800         4.0
58576.642666 19.766969      NaN    0.0    15 c    0    1.26 247.42479 40.33494  8563.05  2063.67 2.36 2.24 -63.8 -0.411    19.15 20.16 02a58576o0898c 0xc00800         4.0
58580.594521 20.137125      NaN    6.0    10 c    0    0.98 247.42479 40.33494  2169.85  9875.90 2.62 2.26 -44.8 -0.444    19.73 21.57 02a58580o0796c 0xc00800         4.0
58580.604029 20.009244      NaN  -23.0    12 c    0    1.09 247.42479 40.33494  9245.40   156.03 2.87 2.36 -55.6 -0.405    19.63 21.58 02a58580o0816c 0xc00800         4.0
58580.604982 20.207197      NaN   -3.0    10 c    0    0.96 247.42479 40.33494  2151.47  9837.21 2.77 2.34 -47.4 -0.435    19.66 21.60 02a58580o0818c 0xc00800         4.0
58580.614309 19.979496      NaN    8.0    11 c    0    1.10 247.42479 40.33494  9226.03   119.27 2.50 2.19 -61.8 -0.398    19.68 21.57 02a58580o0838c 0xc00800         4.0
58580.615691 20.071303      NaN    8.0    10 c    0    1.12 247.42479 40.33494  2207.39  9915.09 2.63 2.27 -43.4 -0.437    19.67 21.57 02a58580o0841c 0xc00800         4.0
58580.625031 19.384550      NaN   32.0    12 c    0    1.02 247.42479 40.33494  9282.67   201.25 2.68 2.20 -54.1 -0.416    19.71 21.54 02a58580o0861c 0xc00800         4.0
58580.625945 19.979496      NaN   11.0    10 c    0    1.38 247.42479 40.33494  2220.83  9797.14 2.57 2.15 -46.6 -0.447    19.74 21.53 02a58580o0863c 0xc00800         4.0
58580.634880 19.841877      NaN    4.0    14 c    0    1.11 247.42479 40.33494  9297.11    82.20 2.70 2.18 -57.6 -0.416    19.52 21.01 02a58580o0882c 0xc00800         4.0
58604.537783 20.321591      NaN  -14.0     9 c    0    1.58 247.42479 40.33494  3623.65  5953.77 2.37 2.26 -41.9 -0.409    19.64 21.65 02a58604o0582c 0xc00800         4.0
58604.549802 19.791368      NaN   12.0    12 c    0    0.79 247.42479 40.33494  3605.12  5915.57 2.45 2.21  31.5 -0.393    19.66 21.66 02a58604o0608c 0xc00800         4.0
58604.558104 20.207197      NaN    7.0     9 c    0    1.38 247.42479 40.33494  3662.70  5992.24 2.32 2.15 -51.0 -0.408    19.66 21.65 02a58604o0626c 0xc00800         4.0
58604.568387 20.207197      NaN   -2.0    10 c    0    0.95 247.42479 40.33494  3677.04  5877.16 2.28 2.16 -49.1 -0.415    19.66 21.62 02a58604o0648c 0xc00800         4.0
58612.417471 17.152575      NaN  144.0   120 c    0    0.38 247.42479 40.33494  6924.60 10521.11 2.84 2.52  56.6 -0.399    19.74 21.65 02a58612o0402c 0xc00800         4.0
58612.425348 19.652575      NaN   12.0    14 c    0    1.58 247.42479 40.33494  6888.56 10482.26 2.68 2.59 -64.8 -0.407    19.78 21.67 02a58612o0418c 0xc00900         4.0
58612.447855 20.207197      NaN    0.0    10 c    0    1.02 247.42479 40.33494  4438.40   327.74 2.49 2.25 -60.6 -0.421    19.79 21.79 02a58612o0466c 0xc00800         4.0
58612.449781 20.321591      NaN    0.0     9 c    0    1.54 247.42479 40.33494  4457.01   368.43 2.48 2.26 -58.3 -0.419    19.83 21.79 02a58612o0470c 0xc00800         4.0
58612.455595 20.207197      NaN  -17.0    10 c    0    0.94 247.42479 40.33494  4401.07   291.23 2.47 2.27 -63.5 -0.416    19.80 21.79 02a58612o0482c 0xc00800         4.0
58612.478766 20.594452      NaN  -11.0     7 c    0    1.27 247.42479 40.33494  4384.92   411.68 2.53 2.30 -60.0 -0.420    19.82 21.79 02a58612o0531c 0xc00800         4.0
58636.383972 20.449472      NaN    1.0     8 c    0    1.33 247.42479 40.33494  9514.65  4056.05 2.59 2.35 -64.6 -0.411    19.77 21.82 02a58636o0330c 0xc00900         4.0
58636.390195 20.137125      NaN    9.0     9 c    0    1.38 247.42479 40.33494  9531.80  4091.36 2.52 2.34 -66.4 -0.415    19.82 21.81 02a58636o0343c 0xc00800         4.0
58636.403926 20.207197      NaN  -11.0    10 c    0    0.87 247.42479 40.33494  9478.18  4018.85 2.54 2.34 -66.4 -0.408    19.75 21.83 02a58636o0372c 0xc00800         4.0
58636.408269 20.449472      NaN   -5.0     8 c    0    1.11 247.42479 40.33494  9458.41  4140.79 2.55 2.33 -64.5 -0.410    19.77 21.83 02a58636o0381c 0xc00900         4.0
58664.342489 20.449472      NaN   -5.0     8 c    0    1.38 247.42479 40.33494  4879.62  5957.44 2.52 2.30  42.5 -0.407    19.88 22.01 02a58664o0228c 0xc00800         4.0
58664.345818 20.761819      NaN  -12.0     6 c    0    1.11 247.42479 40.33494  5701.96  4578.34 2.41 2.24  38.0 -0.401    19.93 22.04 02a58664o0235c 0xc00800         4.0
58664.350918 20.761819      NaN   -5.0     6 c    0    1.94 247.42479 40.33494  5758.31  4650.61 2.44 2.23  35.3 -0.403    19.87 22.07 02a58664o0246c 0xc00800         4.0
58664.360407 20.449472      NaN   -7.0     8 c    0    0.90 247.42479 40.33494  5774.51  4535.12 2.43 2.23  37.8 -0.401    19.86 22.09 02a58664o0266c 0xc00800         4.0
58668.245439 17.858399      NaN  -32.0    87 c    0    1.24 247.42479 40.33494  5687.04  2379.53 3.16 2.85  42.7 -0.430    16.92 17.89 02a58668o0021c 0xc00800         4.0
58668.248867 18.675237      NaN   -3.0    41 c    0    1.09 247.42479 40.33494  5697.69  2411.04 3.07 2.45  53.5 -0.388    17.86 18.79 02a58668o0028c 0xc00800         4.0
58668.254154 19.436675      NaN   20.0    15 c    0    1.75 247.42479 40.33494  5627.81  2339.97 2.78 2.36  51.4 -0.391    18.91 19.99 02a58668o0039c 0xc00800         4.0
58668.265286 20.449472      NaN   -1.0     8 c    0    1.32 247.42479 40.33494  5610.08  2458.43 2.72 2.47  45.6 -0.383    19.59 21.46 02a58668o0062c 0xc00800         4.0
58696.335710 20.321591      NaN  -18.0     9 c    0    1.25 247.42479 40.33494  6991.91  8585.64 2.61 2.56 -75.6 -0.396    19.87 22.05 02a58696o0220c 0xc00800         4.0
58696.338959 20.449472      NaN    4.0     8 c    0    1.22 247.42479 40.33494  6972.45  8545.88 2.59 2.49 -69.6 -0.401    19.88 22.06 02a58696o0227c 0xc00800         4.0
58696.345032 20.207197      NaN   -2.0    10 c    0    1.02 247.42479 40.33494  7029.46  8624.54 2.66 2.50 -57.3 -0.402    19.84 22.06 02a58696o0240c 0xc00800         4.0
58700.400873 20.321591      NaN   -5.0     9 c    0    1.24 247.42479 40.33494  7827.20   346.96 2.57 2.31 -57.6 -0.404    19.77 21.78 02a58700o0361c 0xc00800         4.0
58700.404197 20.009244      NaN  -14.0    12 c    0    0.93 247.42479 40.33494  7807.56   306.36 2.54 2.30 -55.3 -0.409    19.74 21.77 02a58700o0368c 0xc00800         4.0
58700.409338 19.816329      NaN   14.0    11 c    0    1.07 247.42479 40.33494  7868.14   384.42 2.67 2.36 -54.4 -0.402    19.76 21.73 02a58700o0379c 0xc00800         4.0
58700.419521 20.009244      NaN  -20.0    12 c    0    1.19 247.42479 40.33494  7890.86   266.56 2.61 2.28 -51.8 -0.410    19.73 21.69 02a58700o0400c 0xc00800         4.0
58704.243404 18.910912      NaN  -56.0    33 c    0    1.06 247.42479 40.33494  2742.00 10222.61 2.68 2.45 -47.2 -0.410    18.65 19.55 02a58704o0034c 0xc00800         4.0
58704.248911 19.743105 0.330441   50.0    14 c    0    1.55 247.42479 40.33494  2765.21 10268.82 2.64 2.37 -47.8 -0.409    19.15 20.19 02a58704o0045c 0xc00800         4.0
58704.252595 19.569016      NaN  -15.0    18 c    0    0.99 247.42479 40.33494  7900.25   393.36 2.35 2.09 -63.6 -0.419    19.29 20.33 02a58704o0052c 0xc00800         4.0
58704.266662 19.696897      NaN  -34.0    16 c    0    1.43 247.42479 40.33494  7911.58   280.34 2.44 2.12 -62.7 -0.421    19.32 20.45 02a58704o0081c 0xc00800         4.0
58708.351334 19.076453      NaN    5.0    28 c    0    1.19 247.42479 40.33494  6880.70  6655.33 2.68 2.32  38.7 -0.375    18.65 19.49 02a58708o0271c 0xc00800         4.0
58708.354628 19.169763      NaN    4.0    26 c    0    1.34 247.42479 40.33494  6861.64  6615.60 2.68 2.31  38.2 -0.373    18.62 19.47 02a58708o0278c 0xc00800         4.0
58708.360217 18.796518      NaN   30.0    28 c    0    1.22 247.42479 40.33494  6918.74  6693.04 2.78 2.33  36.0 -0.375    18.55 19.46 02a58708o0290c 0xc00800         4.0
58708.371500 19.089302      NaN  -13.0    28 c    0    1.60 247.42479 40.33494  6938.41  6576.04 2.78 2.40  35.1 -0.378    18.47 19.34 02a58708o0314c 0xc00800         4.0
58720.269322 20.449472      NaN    3.0     8 c    0    1.16 247.42479 40.33494   976.67  2347.49 2.42 2.31 -75.3 -0.414    19.84 21.75 02a58720o0106c 0xc00800         4.0
58720.272565 20.543943      NaN    5.0     7 c    0    1.63 247.42479 40.33494   956.19  2307.87 2.46 2.40 -81.7 -0.408    19.80 21.75 02a58720o0113c 0xc00800         4.0
58720.278658 20.449472      NaN   -2.0     8 c    0    1.20 247.42479 40.33494  1015.72  2383.85 2.42 2.35 -74.9 -0.416    19.79 21.73 02a58720o0126c 0xc00800         4.0
58720.289303 20.449472      NaN  -16.0     8 c    0    0.88 247.42479 40.33494  1034.80  2264.84 2.41 2.32  88.2 -0.415    19.80 21.79 02a58720o0149c 0xc00800         4.0
58724.299257 20.207197      NaN   -1.0    10 c    0    1.25 247.42479 40.33494  2996.14  8311.09 2.40 2.25 -39.4 -0.409    19.79 21.77 02a58724o0178c 0xc00800         4.0
58724.302061 20.594452      NaN   -7.0     7 c    0    1.82 247.42479 40.33494  2977.26  8271.47 2.38 2.25 -39.8 -0.414    19.82 21.74 02a58724o0184c 0xc00800         4.0
58724.308552 20.103715      NaN   10.0     9 c    0    1.24 247.42479 40.33494  3035.21  8347.54 2.36 2.27 -30.8 -0.406    19.78 21.71 02a58724o0198c 0xc00800         4.0
58724.320866 20.449472      NaN    0.0     8 c    0    1.35 247.42479 40.33494  3054.93  8226.37 2.47 2.39  20.8 -0.396    19.72 21.65 02a58724o0224c 0xc00800         4.0
58728.238145 20.137125      NaN    9.0     9 c    0    1.21 247.42479 40.33494  3017.27  8311.87 2.72 2.55  28.1 -0.387    19.63 21.49 02a58728o0031c 0xc00800         4.0
58728.241010 20.207197      NaN   -4.0    10 c    0    1.36 247.42479 40.33494  2997.51  8273.29 2.75 2.55  33.5 -0.380    19.65 21.63 02a58728o0037c 0xc00800         4.0
58728.246238 20.321591      NaN   -9.0     9 c    0    1.21 247.42479 40.33494  3052.00  8347.99 2.60 2.51  26.9 -0.387    19.72 21.71 02a58728o0048c 0xc00800         4.0
58728.256409 20.321591      NaN   -5.0     9 c    0    1.14 247.42479 40.33494  3067.54  8229.77 2.51 2.47 -33.0 -0.398    19.75 21.73 02a58728o0070c 0xc00800         4.0
58752.211998 18.598565      NaN   -8.0    44 c    0    2.21 247.42479 40.33494  7659.31  4537.27 2.41 2.24  40.5 -0.402    17.60 18.37 02a58752o0024c 0xc00800         4.0
58752.215606 18.396507      NaN -117.0    53 c    0    1.08 247.42479 40.33494  7636.23  4495.63 2.41 2.25  38.7 -0.386    17.79 18.77 02a58752o0031c 0xc00800         4.0
58752.222513 18.867907      NaN   14.0    31 c    0    0.94 247.42479 40.33494  7692.10  4569.80 2.44 2.23  35.9 -0.386    18.49 19.84 02a58752o0046c 0xc00800         4.0
58752.232603 17.913871      NaN  102.0    50 c    0    1.39 247.42479 40.33494  7710.98  4452.62 2.41 2.30  42.5 -0.392    17.90 19.35 02a58752o0067c 0xc00800         4.0
58756.251339 19.271854      NaN   36.0    13 c    0    1.18 247.42479 40.33494  3755.35  4708.55 3.11 3.05  48.4 -0.354    19.20 21.03 02a58756o0119c 0xc00800         4.0
58756.254658 19.922338      NaN    2.0    13 c    0    1.11 247.42479 40.33494  3736.36  4670.07 3.38 3.34  51.9 -0.343    19.15 21.01 02a58756o0126c 0xc00800         4.0
58756.261091 19.868040      NaN    6.0    13 c    0    1.14 247.42479 40.33494  3795.29  4747.45 2.97 2.91  34.3 -0.372    19.21 20.98 02a58756o0140c 0xc00800         4.0
58756.273135 19.367717      NaN   33.0    12 c    0    1.56 247.42479 40.33494  3816.74  4631.79 3.07 3.01 -33.0 -0.383    19.17 20.93 02a58756o0166c 0xc00800         4.0
58780.221629 20.071303      NaN    5.0    11 c    0    1.80 247.42479 40.33494  8011.16 10176.20 2.66 2.61  33.0 -0.387    19.43 20.93 02a58780o0082c 0xc00800         4.0
58780.225125 19.922338      NaN    0.0    13 c    0    1.13 247.42479 40.33494  7993.37 10132.52 2.60 2.56   5.4 -0.400    19.45 20.91 02a58780o0089c 0xc00800         4.0
58780.230434 19.719755      NaN    9.0    14 c    0    1.07 247.42479 40.33494  8050.14 10213.80 2.66 2.62 -13.4 -0.387    19.41 20.90 02a58780o0100c 0xc00800         4.0
58780.240197 19.241693      NaN   38.0    13 c    0    1.55 247.42479 40.33494  8065.40 10096.10 2.76 2.67 -30.0 -0.385    19.40 20.90 02a58780o0120c 0xc00800         4.0
58872.569838 19.979496      NaN   14.0     9 c    0    1.63 247.42479 40.33494  5654.54  2386.47 2.78 2.56  34.6 -0.385    19.52 21.66 02a58872o0795c 0xc00800         4.0
58872.575303 19.841877      NaN   19.0     9 c    0    1.37 247.42479 40.33494  5671.87  2424.86 2.71 2.50  33.8 -0.389    19.56 21.67 02a58872o0806c 0xc00800         4.0
58872.579239 20.321591      NaN    4.0     9 c    0    1.47 247.42479 40.33494  5618.66  2347.38 2.76 2.55 -70.7 -0.387    19.54 21.71 02a58872o0813c 0xc00800         4.0
58872.589561 19.950541      NaN   12.0    10 c    0    1.13 247.42479 40.33494  5600.57  2461.79 2.72 2.49 -45.0 -0.394    19.61 21.77 02a58872o0832c 0xc00800         4.0
58900.626305 19.089302      NaN  -11.0    28 c    0    0.95 247.42479 40.33494  2738.84 10231.45 2.67 2.36 -48.5 -0.420    18.37 20.14 02a58900o0836c 0xc00800         0.0
58900.629326 19.351140      NaN  -12.0    22 c    0    0.87 247.42479 40.33494  2759.84 10271.65 2.80 2.46 -44.2 -0.424    18.91 20.79 02a58900o0842c 0xc00800         0.0
58900.636189 18.197417      NaN   11.0    60 c    0    2.30 247.42479 40.33494  2701.53 10195.96 2.66 2.34 -44.3 -0.427    17.33 19.01 02a58900o0854c 0xc00800         0.0
58900.652657 19.384550      NaN   22.0    14 c    0    0.98 247.42479 40.33494  2682.34 10313.82 2.81 2.47 -48.7 -0.412    19.31 21.30 02a58900o0885c 0xc00800         0.0
