         MJD         m  dm    uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57807.282785 19.472870 NaN   11.5    17 c    0   1.31 46.08141 -11.90377  9027.14  7886.16 3.90 3.56  89.1 -0.431    19.41 21.28 02a57807o0107c 0xc00800         3.5
57811.229680 18.459772 NaN  -62.5    50 c    0   1.17 46.08141 -11.90377  9277.76  5561.71 4.78 4.58  75.7 -0.363    18.18 20.00 02a57811o0011c 0xc00800         3.5
57811.237378 17.408507 NaN  137.5    87 c    0   0.83 46.08141 -11.90377  9254.75  5521.35 4.86 4.55  85.7 -0.351    17.98 19.94 02a57811o0026c 0xc00800         3.5
57811.261451 18.396507 NaN  -53.5    53 c    0   0.84 46.08141 -11.90377  9330.23  5480.42 4.31 3.79  83.6 -0.427    18.60 20.45 02a57811o0073c 0xc00800         3.5
57811.276376 18.786693 NaN   -5.5    37 c    0   0.62 46.08141 -11.90377  9291.87  5537.98 4.37 3.79  84.1 -0.425    18.90 20.81 02a57811o0102c 0xc00800         3.5
57986.620890 20.282105 NaN    7.5     8 c    0   1.47 46.08141 -11.90377  7819.58  2560.79 2.68 2.54 -62.5 -0.401    19.74 21.57 02a57986o0655c 0xc00800         3.5
57986.629326 20.321591 NaN   -9.5     9 c    0   1.38 46.08141 -11.90377  7760.31  2483.33 2.63 2.50 -66.3 -0.401    19.51 20.97 02a57986o0672c 0xc00800         3.5
57986.638261 18.068904 NaN  101.5    39 c    0   1.15 46.08141 -11.90377  7737.89  2601.00 2.66 2.54 -62.3 -0.411    18.11 18.89 02a57986o0690c 0xc00800         3.5
58013.544005 20.039830 NaN    5.5    11 c    0   0.85 46.08141 -11.90377  1636.82    60.59 2.54 2.37  64.0 -0.411    19.78 21.63 02a58013o0711c 0xc00800         3.5
58013.553601 20.244005 NaN    5.5     9 c    0   0.97 46.08141 -11.90377  1654.60   100.87 2.49 2.34  68.2 -0.426    19.78 21.65 02a58013o0732c 0xc00800         3.5
58013.569628 19.979496 NaN   13.5     9 c    0   0.95 46.08141 -11.90377  1574.03   141.98 2.51 2.30  60.7 -0.411    19.83 21.69 02a58013o0767c 0xc00900         3.5
58018.499048 19.766969 NaN   -2.5    15 c    0   1.16 46.08141 -11.90377  3105.77 10486.81 2.64 2.54  42.6 -0.412    19.66 21.48 02a58018o0297c 0xc00800         3.5
58018.506153 22.707197 NaN  -52.5     1 c    0   4.93 46.08141 -11.90377  3122.91 10528.37 2.56 2.46  41.2 -0.409    19.71 21.48 02a58018o0311c 0xc00900         3.5
58018.513769 19.979496 NaN    7.5    11 c    0   1.08 46.08141 -11.90377  3063.60 10452.01 2.65 2.58  47.3 -0.416    19.68 21.48 02a58018o0326c 0xc00800         3.5
58074.414806 20.207197 NaN    2.5    10 c    0   1.47 46.08141 -11.90377  8336.16   752.19 3.08 2.64  52.5 -0.429    19.75 21.59 02a58074o0372c 0xc00800         3.5
58074.424095 20.207197 NaN   -1.5    10 c    0   1.42 46.08141 -11.90377  8319.39   716.03 3.17 2.80  49.9 -0.422    19.69 21.63 02a58074o0389c 0xc00800         3.5
58074.433346 20.207197 NaN   -5.5    10 c    0   1.15 46.08141 -11.90377  8377.05   794.72 2.82 2.56  54.8 -0.423    19.74 21.58 02a58074o0406c 0xc00800         3.5
58074.442340 17.376014 NaN   62.5   116 c    0   1.19 46.08141 -11.90377  8398.91   715.17 6.73 2.89  89.6 -0.387    16.95 19.55 02a58074o0423c 0xc00800         3.5
58078.408153 20.039830 NaN   14.5     8 c    0   1.34 46.08141 -11.90377  9062.77   981.14 2.72 2.55  61.0 -0.424    19.79 21.62 02a58078o0470c 0xc00900         3.5
58082.386295 19.241693 NaN   16.5    20 c    0   1.16 46.08141 -11.90377  7935.94  3287.04 2.73 2.56  63.5 -0.418    18.74 20.34 02a58082o0435c 0xc00800         3.5
58082.394735 18.816441 NaN   15.5    32 c    0   1.02 46.08141 -11.90377  7918.21  3251.25 2.57 2.43  71.4 -0.430    18.39 19.94 02a58082o0452c 0xc00800         3.5
58082.403296 17.365395 NaN -135.5   137 c    0   1.06 46.08141 -11.90377  7973.97  3329.43 2.59 2.44  68.6 -0.431    16.80 18.26 02a58082o0469c 0xc00800         3.5
58082.412321 17.126825 NaN  209.5   102 c    0   1.45 46.08141 -11.90377  7991.32  3210.66 2.71 2.57  45.6 -0.413    17.44 18.99 02a58082o0486c 0xc00800         3.5
58110.335765 20.071303 NaN   13.5     8 c    0   1.23 46.08141 -11.90377  9223.21  2070.67 2.52 2.39  75.3 -0.432    19.86 21.78 02a58110o0303c 0xc00800         3.5
58110.343936 20.071303 NaN   16.5     7 c    0   1.41 46.08141 -11.90377  9187.07  2032.75 2.57 2.46  79.8 -0.426    19.81 21.75 02a58110o0320c 0xc00900         3.5
58110.352122 20.449472 NaN   -8.5     8 c    0   1.53 46.08141 -11.90377  9263.82  2112.04 2.56 2.44  87.3 -0.458    19.85 21.74 02a58110o0337c 0xc00800         3.5
58110.360715 19.841877 NaN   21.5     8 c    0   1.21 46.08141 -11.90377  9284.76  1994.40 2.53 2.44  85.6 -0.437    19.84 21.72 02a58110o0354c 0xc00800         3.5
58134.353947 20.207197 NaN  -13.5    10 c    0   0.92 46.08141 -11.90377  9079.70  2710.68 2.85 2.75  75.6 -0.432    19.70 21.71 02a58134o0338c 0xc00800         3.5
58134.363791 20.449472 NaN  -13.5     8 c    0   1.20 46.08141 -11.90377  9063.54  2670.67 2.71 2.62  68.3 -0.439    19.68 21.67 02a58134o0359c 0xc00800         3.5
58134.373661 19.979496 NaN   13.5     9 c    0   1.20 46.08141 -11.90377  9121.54  2747.63 2.63 2.57  85.1 -0.458    19.70 21.62 02a58134o0380c 0xc00800         3.5
58134.383618 20.009244 NaN   -1.5    12 c    0   0.80 46.08141 -11.90377  9143.31  2630.50 3.10 2.98  66.2 -0.415    19.52 21.57 02a58134o0401c 0xc00800         3.5
58162.296876 19.841877 NaN   21.5     8 c    0   1.50 46.08141 -11.90377  7861.33  1275.08 2.89 2.63  45.1 -0.426    19.70 21.58 02a58162o0194c 0xc00800         3.5
58162.307088 19.696897 NaN  -13.5    16 c    0   1.28 46.08141 -11.90377  7841.23  1235.36 4.18 3.95  48.8 -0.378    19.11 21.38 02a58162o0216c 0xc00800         3.5
58398.600089 20.449472 NaN   -2.5     8 c    0   1.41 46.08141 -11.90377  9273.29  1568.29 2.86 2.53 -57.4 -0.413    19.62 21.65 02a58398o0336c 0xc00800         3.5
58402.556563 20.321591 NaN   -2.5     9 c    0   1.27 46.08141 -11.90377  7679.38  1128.92 2.68 2.49  50.6 -0.439    19.78 21.60 02a58402o0504c 0xc00900         3.5
58402.567287 20.039830 NaN   11.5     9 c    0   1.24 46.08141 -11.90377  7660.50  1090.48 2.63 2.45  47.1 -0.437    19.79 21.60 02a58402o0526c 0xc00800         3.5
58402.577498 20.137125 NaN    5.5    10 c    0   0.89 46.08141 -11.90377  7717.52  1168.48 2.60 2.44  49.1 -0.442    19.78 21.57 02a58402o0547c 0xc00800         3.5
58402.588366 20.009244 NaN    9.5    10 c    0   1.07 46.08141 -11.90377  7737.40  1052.21 2.70 2.50  46.4 -0.444    19.76 21.55 02a58402o0569c 0xc00800         3.5
58405.538525 20.009244 NaN   18.5     7 c    0   1.55 46.08141 -11.90377  1161.80  1072.19 2.47 2.28  57.5 -0.463    19.72 21.64 02a58405o0677c 0xc00900         3.5
58405.548758 19.979496 NaN   16.5     8 c    0   1.15 46.08141 -11.90377  1142.73  1032.43 2.48 2.23  54.5 -0.472    19.70 21.58 02a58405o0699c 0xc00800         3.5
58405.558514 20.244005 NaN    8.5     8 c    0   1.44 46.08141 -11.90377  1200.69  1112.10 2.60 2.28  47.9 -0.488    19.74 21.55 02a58405o0720c 0xc00800         3.5
58405.568743 20.103715 NaN    3.5    11 c    0   0.77 46.08141 -11.90377  1218.77   994.75 2.62 2.33  48.1 -0.478    19.70 21.53 02a58405o0742c 0xc00800         3.5
58429.493118 20.405150 NaN    9.5     8 c    0   1.44 46.08141 -11.90377  8194.23  2705.40 2.75 2.53 -72.2 -0.399    19.70 21.63 02a58429o0660c 0xc00800         8.5
58429.502903 20.207197 NaN   14.5     8 c    0   1.46 46.08141 -11.90377  8175.81  2666.56 2.58 2.51  74.3 -0.427    19.73 21.62 02a58429o0681c 0xc00800         8.5
58429.513185 20.321591 NaN    6.5     9 c    0   0.95 46.08141 -11.90377  8232.62  2745.14 2.74 2.55 -68.4 -0.407    19.69 21.61 02a58429o0703c 0xc00800         8.5
58429.522947 20.039830 NaN   19.5     8 c    0   1.42 46.08141 -11.90377  8253.34  2628.07 2.70 2.55 -72.9 -0.412    19.69 21.61 02a58429o0724c 0xc00900         8.5
58430.494997 20.244005 NaN   13.5     8 c    0   1.18 46.08141 -11.90377   441.65  2947.30 2.39 2.21  40.3 -0.447    19.72 21.40 02a58430o0629c 0xc00800         8.5
58430.505036 20.321591 NaN    7.5     9 c    0   1.44 46.08141 -11.90377   424.47  2908.52 2.50 2.30  39.7 -0.467    19.68 21.38 02a58430o0650c 0xc00800         8.5
58430.506500 20.207197 NaN   -4.5    10 c    0   1.40 46.08141 -11.90377 10071.65  2982.39 2.60 2.51 -75.6 -0.451    19.68 21.44 02a58430o0653c 0xc00800         8.5
58430.515031 20.449472 NaN    2.5     8 c    0   1.41 46.08141 -11.90377   484.06  2986.71 2.46 2.26  35.8 -0.477    19.68 21.39 02a58430o0671c 0xc00900         8.5
58430.516539 20.207197 NaN    6.5    10 c    0   0.90 46.08141 -11.90377 10054.45  2945.08 2.49 2.48 -60.5 -0.439    19.69 21.41 02a58430o0674c 0xc00800         8.5
58430.525168 19.868040 NaN   19.5    10 c    0   1.11 46.08141 -11.90377   503.49  2869.82 2.55 2.34  38.2 -0.463    19.63 21.34 02a58430o0692c 0xc00900         8.5
58430.526541 20.207197 NaN    6.5    10 c    0   1.19 46.08141 -11.90377 10112.89  3022.26 2.52 2.50 -61.9 -0.463    19.67 21.37 02a58430o0695c 0xc00800         8.5
58430.536715 20.207197 NaN    1.5    10 c    0   1.27 46.08141 -11.90377 10133.50  2905.24 2.59 2.58  31.4 -0.451    19.65 21.31 02a58430o0716c 0xc00800         8.5
58433.476063 16.765754 NaN -359.5   238 c    0   1.00 46.08141 -11.90377   603.41  1017.38 2.49 2.26  53.7 -0.522    16.30 17.92 02a58433o0600c 0xc00802         8.5
58433.485883 17.976960 NaN  -26.5    78 c    0   1.42 46.08141 -11.90377   583.65   977.58 2.57 2.32  52.6 -0.478    16.97 18.64 02a58433o0621c 0xc00800         8.5
58433.486799 15.640391 NaN  446.5   525 c    0   1.20 46.08141 -11.90377 10262.19  1045.37 2.73 2.54 -65.3 -0.444    15.78 17.41 02a58433o0623c 0xc00802         8.5
58433.516145 15.459470 NaN   55.5   777 c    0   1.02 46.08141 -11.90377 10323.54   967.75 2.81 2.65  31.1 -0.482    15.08 16.56 02a58433o0686c 0xc00802         8.5
58434.477211 20.321591 NaN    2.5     9 c    0   0.89 46.08141 -11.90377   575.92  2751.99 2.50 2.36  49.1 -0.439    19.68 21.61 02a58434o0626c 0xc00800         8.5
58434.487259 20.321591 NaN    3.5     9 c    0   1.24 46.08141 -11.90377   557.83  2713.39 2.66 2.43  42.8 -0.452    19.70 21.62 02a58434o0647c 0xc00800         8.5
58434.488735 20.321591 NaN   -4.5     9 c    0   1.30 46.08141 -11.90377 10208.08  2782.93 2.80 2.66 -70.8 -0.441    19.66 21.65 02a58434o0650c 0xc00800         8.5
58434.497221 20.207197 NaN    4.5    10 c    0   0.96 46.08141 -11.90377   617.47  2791.42 2.55 2.36  46.9 -0.468    19.71 21.62 02a58434o0668c 0xc00800         8.5
58434.498800 20.207197 NaN    4.5    10 c    0   0.86 46.08141 -11.90377 10190.16  2745.64 2.70 2.60  80.7 -0.481    19.69 21.65 02a58434o0671c 0xc00800         8.5
58434.507382 20.039830 NaN   16.5     9 c    0   1.18 46.08141 -11.90377   637.77  2674.22 2.67 2.44  42.7 -0.459    19.67 21.58 02a58434o0689c 0xc00a00         8.5
58434.508768 20.321591 NaN  -24.5     9 c    0   1.16 46.08141 -11.90377 10248.79  2822.84 2.67 2.63 -75.8 -0.478    19.67 21.61 02a58434o0692c 0xc00800         8.5
58434.518858 19.743105 NaN   27.5     9 c    0   1.55 46.08141 -11.90377 10270.06  2705.79 2.76 2.71  50.1 -0.481    19.63 21.57 02a58434o0713c 0xc00900         8.5
58454.432596 20.321591 NaN   -3.5     9 c    0   1.70 46.08141 -11.90377  8086.83    77.34 3.00 2.67  34.0 -0.418    19.76 21.73 02a58454o0526c 0xc00900         8.5
58454.436360 20.282105 NaN   12.5     8 c    0   1.51 46.08141 -11.90377  9255.89  9828.69 2.78 2.58  -7.4 -0.424    19.70 21.74 02a58454o0534c 0xc00800         8.5
58454.441695 17.133206 NaN  139.5   126 c    0   0.31 46.08141 -11.90377  8067.51    38.21 3.18 2.82  33.3 -0.425    19.69 21.74 02a58454o0545c 0xc00800         8.5
58454.445535 20.207197 NaN   -4.5    10 c    0   0.77 46.08141 -11.90377  9235.79  9789.46 2.73 2.54  -6.8 -0.412    19.75 21.75 02a58454o0553c 0xc00800         8.5
58454.450801 20.207197 NaN    8.5    10 c    0   1.10 46.08141 -11.90377  8124.44   116.79 3.06 2.67  29.2 -0.414    19.73 21.73 02a58454o0564c 0xc00800         8.5
58454.454550 20.207197 NaN   11.5     9 c    0   1.03 46.08141 -11.90377  9294.04  9868.69 2.67 2.52  -9.6 -0.425    19.76 21.74 02a58454o0572c 0xc00800         8.5
58454.463665 20.207197 NaN   -5.5    10 c    0   0.88 46.08141 -11.90377  9332.91  9751.25 2.70 2.47 -10.9 -0.428    19.72 21.74 02a58454o0591c 0xc00900         8.5
58458.389865 20.321591 NaN    1.5     9 c    0   0.85 46.08141 -11.90377   621.18  5445.16 2.55 2.41  25.1 -0.431    19.73 21.78 02a58458o0113c 0xc00800         8.5
58458.398616 20.594452 NaN   -5.5     7 c    0   1.25 46.08141 -11.90377   602.42  5406.02 2.42 2.33  27.0 -0.434    19.78 21.76 02a58458o0131c 0xc00800         8.5
58458.399547 20.137125 NaN   10.5    10 c    0   0.89 46.08141 -11.90377 10259.41  5476.49 2.68 2.51  76.0 -0.472    19.73 21.78 02a58458o0133c 0xc00800         8.5
58458.407085 20.071303 NaN   15.5     9 c    0   1.05 46.08141 -11.90377   659.58  5484.52 2.46 2.38  30.9 -0.447    19.72 21.75 02a58458o0148c 0xc00800         8.5
58458.408471 20.103715 NaN    2.5    11 c    0   0.61 46.08141 -11.90377 10240.60  5438.09 2.69 2.53  82.4 -0.475    19.72 21.77 02a58458o0151c 0xc00800         8.5
58458.415980 20.449472 NaN   -1.5     8 c    0   1.16 46.08141 -11.90377   679.65  5368.38 2.51 2.39  24.7 -0.441    19.71 21.73 02a58458o0166c 0xc00800         8.5
58458.416906 20.244005 NaN   13.5     8 c    0   1.44 46.08141 -11.90377 10298.04  5515.66 2.70 2.57  78.9 -0.475    19.73 21.76 02a58458o0168c 0xc00800         8.5
58458.426033 19.816329 NaN   24.5     9 c    0   1.22 46.08141 -11.90377 10318.07  5402.75 2.68 2.57  83.4 -0.465    19.72 21.74 02a58458o0186c 0xc00800         8.5
58462.397168 20.282105 NaN    9.5     9 c    0   1.14 46.08141 -11.90377  8322.43  7421.38 2.83 2.75  74.7 -0.411    19.65 21.72 02a58462o0453c 0xc00800         8.5
58462.406009 20.321591 NaN    4.5     9 c    0   1.25 46.08141 -11.90377  8304.08  7382.83 2.79 2.70 -88.0 -0.413    19.65 21.72 02a58462o0471c 0xc00800         8.5
58462.414236 20.282105 NaN    9.5     9 c    0   1.05 46.08141 -11.90377  8360.92  7460.52 2.90 2.80  81.4 -0.411    19.65 21.70 02a58462o0488c 0xc00800         8.5
58462.424131 19.979496 NaN   18.5     9 c    0   1.29 46.08141 -11.90377  8378.54  7346.60 2.96 2.90 -87.5 -0.403    19.56 21.66 02a58462o0507c 0xc00800         8.5
58462.476360 20.103715 NaN    1.5    11 c    0   1.04 46.08141 -11.90377  4829.98  1764.63 3.39 3.24  27.6 -0.380    19.39 21.57 02a58462o0613c 0xc00800         8.5
58462.484039 20.103715 NaN   -9.5    11 c    0   1.22 46.08141 -11.90377  4952.79  1708.25 3.38 3.33 -89.7 -0.377    19.28 21.53 02a58462o0628c 0xc00800         8.5
58462.492074 20.207197 NaN   -3.5    10 c    0   1.39 46.08141 -11.90377  4717.72  1685.32 3.29 3.15  29.7 -0.373    19.37 21.49 02a58462o0644c 0xc00800         8.5
58462.498947 20.009244 NaN    6.5    12 c    0   1.17 46.08141 -11.90377  4817.88  1905.28 3.32 3.19  30.3 -0.376    19.27 21.44 02a58462o0657c 0xc00800         8.5
58462.506139 19.950541 NaN   10.5    12 c    0   1.19 46.08141 -11.90377  4782.85  1581.19 3.49 3.30  24.1 -0.376    19.22 21.38 02a58462o0671c 0xc00800         8.5
58462.512757 19.549093 NaN   27.5    12 c    0   1.31 46.08141 -11.90377  4682.47  1901.55 3.38 3.19  16.2 -0.366    19.27 21.33 02a58462o0684c 0xc00800         8.5
58462.520054 19.766969 NaN   -5.5    15 c    0   1.24 46.08141 -11.90377  5008.46  1826.66 3.75 3.70 -18.9 -0.365    19.07 21.28 02a58462o0698c 0xc00800         8.5
58486.352025 20.449472 NaN  -19.5     8 c    0   1.53 46.08141 -11.90377  4431.52  3539.37 2.62 2.48 -82.2 -0.401    19.60 21.60 02a58486o0344c 0xc00800         8.5
58486.360672 20.244005 NaN   10.5     9 c    0   1.08 46.08141 -11.90377  4414.53  3499.97 2.63 2.52 -78.3 -0.399    19.59 21.64 02a58486o0362c 0xc00800         8.5
58486.368888 19.868040 NaN   22.5     9 c    0   1.17 46.08141 -11.90377  4472.25  3577.94 2.65 2.51 -82.7 -0.411    19.61 21.62 02a58486o0379c 0xc00800         8.5
58486.377587 20.207197 NaN   -6.5    10 c    0   1.18 46.08141 -11.90377  4492.35  3462.22 2.62 2.52 -83.2 -0.402    19.63 21.58 02a58486o0397c 0xc00800         8.5
58490.340913 19.894850 NaN   15.5    11 c    0   1.15 46.08141 -11.90377  4408.41  9352.34 2.59 2.53   4.1 -0.439    19.65 21.62 02a58490o0317c 0xc00800         8.5
58490.349532 20.321591 NaN    2.5     9 c    0   1.13 46.08141 -11.90377  4391.74  9312.45 2.57 2.51 -26.0 -0.437    19.65 21.61 02a58490o0335c 0xc00800         8.5
58490.357686 20.321591 NaN    8.5     9 c    0   1.46 46.08141 -11.90377  4449.97  9390.74 2.59 2.46   4.0 -0.455    19.63 21.57 02a58490o0352c 0xc00900         8.5
58490.366438 20.207197 NaN   -5.5    10 c    0   1.23 46.08141 -11.90377  4470.54  9273.82 2.59 2.49  -6.1 -0.450    19.61 21.55 02a58490o0370c 0xc00800         8.5
58494.307360 19.696897 NaN   23.5    11 c    0   1.06 46.08141 -11.90377  4421.84  7405.74 2.74 2.68 -60.2 -0.412    19.48 21.41 02a58494o0241c 0xc00900         8.5
58494.315353 20.103715 NaN   -3.5    11 c    0   0.97 46.08141 -11.90377  4403.62  7367.37 2.62 2.55 -71.1 -0.427    19.54 21.43 02a58494o0258c 0xc00800         8.5
58494.323460 19.589310 NaN   31.5    10 c    0   1.09 46.08141 -11.90377  4459.74  7445.40 2.75 2.74  83.6 -0.418    19.50 21.46 02a58494o0275c 0xc00900         8.5
58494.331638 19.401649 NaN   32.5    13 c    0   0.78 46.08141 -11.90377  4480.94  7329.18 2.98 2.91 -80.6 -0.412    19.38 21.48 02a58494o0292c 0xc00800         8.5
58518.295201 20.321591 NaN   -7.5     9 c    0   1.16 46.08141 -11.90377  2559.47  5468.56 2.63 2.51  87.4 -0.434    19.60 21.56 02a58518o0171c 0xc00900         8.5
58518.303597 20.321591 NaN  -11.5     9 c    0   1.15 46.08141 -11.90377  2541.73  5429.72 2.60 2.48 -89.6 -0.433    19.59 21.52 02a58518o0189c 0xc00800         8.5
58518.311506 20.449472 NaN    2.5     8 c    0   1.44 46.08141 -11.90377  2600.30  5506.91 2.61 2.45 -75.9 -0.424    19.59 21.49 02a58518o0206c 0xc00800         8.5
58518.319995 20.207197 NaN   -4.5    10 c    0   1.21 46.08141 -11.90377  2621.30  5390.55 2.67 2.58 -81.2 -0.424    19.56 21.43 02a58518o0224c 0xc00900         8.5
58702.519160 19.922338 NaN   14.5    11 c    0   1.39 46.08141 -11.90377  2400.39  9735.85 2.43 2.38 -44.3 -0.418    19.46 21.26 02a58702o0585c 0xc00900         8.5
58702.523317 20.207197 NaN    1.5    10 c    0   1.44 46.08141 -11.90377  2422.72  9772.50 2.50 2.42 -51.5 -0.425    19.45 21.31 02a58702o0593c 0xc00900         8.5
58702.528542 20.009244 NaN    4.5    12 c    0   0.85 46.08141 -11.90377  2366.56  9694.51 2.57 2.48 -43.9 -0.424    19.49 21.35 02a58702o0604c 0xc00800         8.5
58702.542380 20.449472 NaN   -9.5     8 c    0   1.59 46.08141 -11.90377  2345.11  9810.92 2.57 2.36 -48.2 -0.425    19.57 21.46 02a58702o0634c 0xc00800         8.5
58706.566382 19.510313 NaN   32.5    11 c    0   1.25 46.08141 -11.90377  2638.29  3416.92 2.32 2.28 -59.7 -0.408    19.55 21.45 02a58706o0660c 0xc00800         8.5
58706.569192 19.183773 NaN   28.5    19 c    0   0.82 46.08141 -11.90377  2655.30  3455.13 2.51 2.26  38.8 -0.398    18.87 20.76 02a58706o0666c 0xc00900         8.5
58706.576425 20.321591 NaN    5.5     9 c    0   0.81 46.08141 -11.90377  2598.05  3377.50 2.38 2.24 -58.1 -0.407    19.65 21.60 02a58706o0681c 0xc00800         8.5
58706.586821 20.103715 NaN   -0.5    11 c    0   1.23 46.08141 -11.90377  2571.19  3495.93 2.46 2.38  47.4 -0.405    19.41 21.37 02a58706o0702c 0xc00800         8.5
58706.634899 19.051202 NaN  -15.5    29 c    0   0.92 46.08141 -11.90377  2611.33  3435.28 2.46 2.31  19.8 -0.424    18.52 19.47 02a58706o0800c 0xc00800         8.5
58726.485027 20.321591 NaN   14.5     7 c    0   0.99 46.08141 -11.90377  5529.87  1768.17 2.48 2.34  43.9 -0.390    19.63 21.46 02a58726o0553c 0xc00800         8.5
58726.488326 20.449472 NaN    1.5     8 c    0   1.33 46.08141 -11.90377  5549.75  1807.45 2.44 2.34  45.1 -0.392    19.65 21.48 02a58726o0560c 0xc00800         8.5
58726.494946 20.449472 NaN   -3.5     8 c    0   1.18 46.08141 -11.90377  5492.81  1728.49 2.44 2.33  44.1 -0.394    19.58 21.47 02a58726o0574c 0xc00900         8.5
58726.505710 20.207197 NaN   -4.5    10 c    0   0.97 46.08141 -11.90377  5467.80  1845.07 2.58 2.29  49.4 -0.387    19.40 21.37 02a58726o0597c 0xc00800         8.5
58730.489390 20.321591 NaN    5.5     9 c    0   1.16 46.08141 -11.90377  6586.62  8069.09 2.59 2.40  33.3 -0.403    19.63 21.32 02a58730o0566c 0xc00800         8.5
58730.494706 19.631075 NaN   32.5     9 c    0   1.21 46.08141 -11.90377  6605.39  8107.92 2.61 2.42  35.9 -0.399    19.63 21.37 02a58730o0577c 0xc00800         8.5
58730.497971 20.207197 NaN    6.5    10 c    0   1.04 46.08141 -11.90377  6547.41  8030.73 2.48 2.46 -30.2 -0.408    19.65 21.39 02a58730o0584c 0xc00800         8.5
58730.509797 20.207197 NaN    7.5    10 c    0   1.12 46.08141 -11.90377  6531.46  8146.26 2.59 2.45  35.9 -0.398    19.68 21.44 02a58730o0609c 0xc00800         8.5
58750.589307 20.449472 NaN   -2.5     8 c    0   1.18 46.08141 -11.90377  1690.93  4986.15 2.51 2.44  55.3 -0.415    19.68 21.49 02a58750o0766c 0xc00800         8.5
58750.593421 20.594452 NaN    8.5     7 c    0   1.97 46.08141 -11.90377  1671.27  4947.31 2.49 2.38  46.5 -0.414    19.68 21.47 02a58750o0773c 0xc00800         8.5
58750.600244 20.071303 NaN   15.5     9 c    0   0.79 46.08141 -11.90377  1729.16  5025.68 2.56 2.46  54.4 -0.408    19.65 21.46 02a58750o0786c 0xc00900         8.5
58750.611182 19.894850 NaN   18.5    10 c    0   1.11 46.08141 -11.90377  1750.94  4910.57 2.52 2.47  62.6 -0.405    19.60 21.41 02a58750o0806c 0xc00800         8.5
58778.423929 20.171596 NaN   12.5     9 c    0   1.07 46.08141 -11.90377  4771.75 10116.15 2.52 2.22 -46.6 -0.406    19.64 21.24 02a58778o0440c 0xc00800         8.5
58778.435276 20.282105 NaN    9.5     9 c    0   1.81 46.08141 -11.90377  4784.63 10160.20 2.64 2.22 -48.5 -0.410    19.63 21.25 02a58778o0464c 0xc00800         8.5
58778.440690 20.039830 NaN   16.5     9 c    0   1.53 46.08141 -11.90377  4726.61 10082.03 2.64 2.22 -46.8 -0.412    19.67 21.26 02a58778o0475c 0xc00800         8.5
58778.443961 19.791368 NaN   22.5    10 c    0   1.10 46.08141 -11.90377  4711.68 10195.20 2.55 2.21 -49.5 -0.406    19.67 21.25 02a58778o0482c 0xc00800         8.5
58782.471543 20.009244 NaN  -13.5    12 c    0   1.14 46.08141 -11.90377  5819.20   441.82 2.54 2.24 -63.9 -0.410    19.40 21.05 02a58782o0529c 0xc00800         8.5
58782.474746 20.103715 NaN    6.5    11 c    0   1.39 46.08141 -11.90377  5800.46   402.85 2.53 2.22 -61.4 -0.421    19.51 21.18 02a58782o0536c 0xc00800         8.5
58782.503967 20.009244 NaN    8.5    12 c    0   1.41 46.08141 -11.90377  5851.70   482.94 2.43 2.21 -64.5 -0.417    19.43 21.09 02a58782o0554c 0xc00900         8.5
58782.511365 19.922338 NaN  -16.5    13 c    0   1.33 46.08141 -11.90377  5872.38   366.51 2.59 2.35 -59.8 -0.419    19.28 21.01 02a58782o0570c 0xc00800         8.5
58789.341213 20.244005 NaN   13.5     8 c    0   1.65 46.08141 -11.90377   679.52  3524.88 2.36 2.29  10.1 -0.399    19.56 21.15 02a58789o0243c 0xc00800         8.5
58789.344484 20.594452 NaN   -6.5     7 c    0   2.03 46.08141 -11.90377   695.45  3565.01 2.38 2.25  23.5 -0.403    19.61 21.23 02a58789o0250c 0xc00900         8.5
58789.350084 20.321591 NaN   -5.5     9 c    0   0.93 46.08141 -11.90377   638.72  3485.19 2.46 2.17 -56.9 -0.409    19.65 21.28 02a58789o0262c 0xc00900         8.5
58789.361118 20.449472 NaN    4.5     8 c    0   1.35 46.08141 -11.90377   618.28  3602.74 2.33 2.24   7.4 -0.403    19.64 21.28 02a58789o0286c 0xc00800         8.5
58790.379897 20.207197 NaN   14.5     8 c    0   1.16 46.08141 -11.90377   690.07  3522.73 2.41 2.16 -55.1 -0.412    19.68 21.27 02a58790o0411c 0xc00800         8.5
58790.383130 19.894850 NaN   18.5    10 c    0   1.25 46.08141 -11.90377   708.95  3561.09 2.42 2.17 -53.6 -0.407    19.68 21.33 02a58790o0418c 0xc00800         8.5
58790.390528 20.321591 NaN   14.5     7 c    0   2.16 46.08141 -11.90377   648.83  3483.94 2.39 2.22 -47.6 -0.415    19.68 21.39 02a58790o0434c 0xc00800         8.5
58790.400483 20.207197 NaN   14.5     8 c    0   1.13 46.08141 -11.90377   628.88  3600.09 2.43 2.13 -53.9 -0.413    19.71 21.45 02a58790o0455c 0xc00800         8.5
58814.381974 18.944322 NaN    1.5    32 c    0   1.03 46.08141 -11.90377  3909.40   530.89 2.69 2.36 -60.7 -0.407    18.17 20.02 02a58814o0342c 0xc00800         8.5
58814.385563 19.510313 NaN    6.5    19 c    0   1.22 46.08141 -11.90377  3887.04   491.12 2.75 2.36 -61.4 -0.403    18.84 20.73 02a58814o0349c 0xc00800         8.5
