         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58135.243836 19.894850      NaN     4.0   12.0   c  0.0   1.18 345.45854 13.95661  8420.53  3706.03 2.84 2.74  48.0 -0.439    19.41 21.11 02a58135o0106c 0xc00800
58135.253738 20.009244      NaN   -19.0   12.0   c  0.0   1.34 345.45854 13.95661  8475.20  3785.05 2.88 2.80  38.6 -0.437    19.37 21.06 02a58135o0127c 0xc00800
58135.263950 19.766969      NaN   -10.0   15.0   c  0.0   0.77 345.45854 13.95661  8492.94  3670.43 3.00 2.91  40.9 -0.423    19.26 20.94 02a58135o0148c 0xc00800
58335.592954 20.207197      NaN    -7.0   10.0   c  0.0   1.10 345.45854 13.95661  9549.23  4870.71 2.68 2.56 -54.7 -0.434    19.52 21.07 02a58335o0739c 0xc00800
58335.598569 20.321591      NaN   -19.0    9.0   c  0.0   1.28 345.45854 13.95661  9530.94  4832.95 2.66 2.55 -57.3 -0.432    19.52 21.07 02a58335o0749c 0xc00900
58335.610757 19.950541      NaN    11.0    9.0   c  0.0   1.47 345.45854 13.95661  9586.28  4912.26 2.71 2.58 -46.1 -0.437    19.49 21.06 02a58335o0775c 0xc00800
58335.618774 19.922338      NaN   -21.0   13.0   c  0.0   0.86 345.45854 13.95661  9607.03  4795.80 2.67 2.59 -47.4 -0.438    19.44 20.96 02a58335o0790c 0xc00800
58339.585940 17.661139      NaN   100.0   71.0   c  0.0   1.41 345.45854 13.95661  8943.00  4592.60 2.66 2.53 -52.1 -0.413    17.85 19.66 02a58339o0739c 0xc00800
58339.592296 18.304885      NaN    29.0   48.0   c  0.0   1.00 345.45854 13.95661  8925.48  4555.35 2.63 2.48 -53.2 -0.425    17.89 19.64 02a58339o0751c 0xc00800
58339.604310 18.889197      NaN    17.0   28.0   c  0.0   1.05 345.45854 13.95661  8981.24  4634.40 2.65 2.50 -55.4 -0.420    18.27 20.07 02a58339o0776c 0xc00800
58339.611748 19.256669      NaN    18.0   18.0   c  0.0   1.18 345.45854 13.95661  9002.68  4518.37 2.59 2.47 -55.3 -0.423    18.56 20.31 02a58339o0792c 0xc00800
58343.556431 20.405150      NaN     4.0    7.0   c  0.0   1.37 345.45854 13.95661   138.97  2056.64 2.64 2.38  41.9 -0.460    19.79 21.95 02a58343o0294c 0xc00800
58343.561444 20.321591      NaN    -1.0    9.0   c  0.0   0.93 345.45854 13.95661  9857.60  2073.11 2.76 2.64  46.9 -0.442    19.81 21.95 02a58343o0303c 0xc00800
58343.562886 20.449472      NaN    -4.0    8.0   c  0.0   1.06 345.45854 13.95661   119.56  2020.08 2.63 2.38  43.2 -0.464    19.79 21.95 02a58343o0306c 0xc00800
58343.574632 20.009244      NaN    12.0    8.0   c  0.0   1.09 345.45854 13.95661   176.27  2097.47 2.63 2.41  42.1 -0.452    19.82 21.95 02a58343o0331c 0xc00800
58343.575102 20.244005      NaN     5.0    8.0   c  0.0   1.25 345.45854 13.95661  9833.93  2034.43 2.78 2.69  52.2 -0.432    19.79 21.98 02a58343o0332c 0xc00800
58343.582470 20.321591      NaN     3.0    8.0   c  0.0   1.32 345.45854 13.95661  9891.85  2114.55 2.80 2.70  51.8 -0.439    19.78 21.97 02a58343o0346c 0xc00800
58343.582931 20.449472      NaN    -5.0    8.0   c  0.0   1.18 345.45854 13.95661   197.09  1981.04 2.73 2.44  39.7 -0.461    19.77 21.96 02a58343o0347c 0xc00900
58343.594169 20.207197      NaN    -2.0   10.0   c  0.0   0.91 345.45854 13.95661  9910.95  1996.59 2.82 2.69  44.5 -0.436    19.80 21.95 02a58343o0370c 0xc00800
58375.495707 20.449472      NaN    -6.0    8.0   c  0.0   1.75 345.45854 13.95661  6629.57  3620.24 2.79 2.65 -65.1 -0.402    19.64 21.60 02a58375o0062c 0xc00800
58375.508059 20.594452      NaN    -5.0    7.0   c  0.0   1.29 345.45854 13.95661  6687.00  3697.20 2.63 2.53 -71.4 -0.414    19.68 21.57 02a58375o0087c 0xc00800
58375.523953 20.321591      NaN    -2.0    9.0   c  0.0   0.98 345.45854 13.95661  6706.03  3580.51 2.69 2.63 -84.3 -0.408    19.66 21.51 02a58375o0116c 0xc00800
58395.458741 20.594452      NaN     0.0    7.0   c  0.0   1.63 345.45854 13.95661  8626.51  3750.10 2.62 2.53 -54.7 -0.415    19.66 21.54 02a58395o0540c 0xc00800
58395.468968 20.137125      NaN     2.0   10.0   c  0.0   1.14 345.45854 13.95661  8609.14  3710.12 2.83 2.74 -47.1 -0.406    19.58 21.53 02a58395o0561c 0xc00800
58395.478604 20.207197      NaN     0.0   10.0   c  0.0   0.96 345.45854 13.95661  8665.20  3788.03 2.74 2.62 -57.5 -0.401    19.60 21.53 02a58395o0581c 0xc00800
58395.484099 20.103715      NaN     3.0   10.0   c  0.0   1.15 345.45854 13.95661  8686.30  3671.75 2.73 2.64 -55.6 -0.411    19.49 21.34 02a58395o0592c 0xc00800
58403.438604 20.207197      NaN   -17.0   10.0   c  0.0   1.40 345.45854 13.95661  8669.05  2095.49 2.57 2.52  77.9 -0.427    19.48 21.41 02a58403o0504c 0xc00800
58403.451671 19.454622      NaN   -15.0   20.0   c  0.0   1.39 345.45854 13.95661  8650.94  2056.43 2.54 2.50  83.2 -0.437    18.71 20.45 02a58403o0531c 0xc00800
58403.458866 19.868040      NaN     2.0   13.0   c  0.0   1.20 345.45854 13.95661  8709.45  2134.09 2.60 2.52  41.1 -0.441    19.37 21.24 02a58403o0546c 0xc00800
58403.469751 19.841877      NaN     6.0   12.0   c  0.0   1.49 345.45854 13.95661  8730.82  2016.44 2.65 2.58  62.9 -0.432    19.17 20.96 02a58403o0567c 0xc00800
58427.376303 20.282105      NaN     1.0    9.0   c  0.0   1.09 345.45854 13.95661  7999.43  1641.44 2.67 2.63  68.2 -0.414    19.61 21.35 02a58427o0202c 0xc00800
58427.386526 19.868040      NaN    14.0    9.0   c  0.0   0.96 345.45854 13.95661  7981.13  1602.32 2.63 2.58  58.5 -0.421    19.61 21.34 02a58427o0223c 0xc00800
58427.397073 19.950541      NaN     8.0   10.0   c  0.0   1.19 345.45854 13.95661  8038.28  1679.96 2.66 2.62  61.0 -0.424    19.63 21.32 02a58427o0244c 0xc00800
58427.407840 20.207197      NaN   -10.0   10.0   c  0.0   1.13 345.45854 13.95661  8059.28  1562.21 2.74 2.61  42.4 -0.420    19.57 21.24 02a58427o0265c 0xc00800
58431.373888 20.362567      NaN     2.0    8.0   c  0.0   0.97 345.45854 13.95661  7590.93  5154.36 2.44 2.34 -60.3 -0.432    19.76 21.56 02a58431o0401c 0xc00800
58431.383959 20.207197      NaN     6.0    8.0   c  0.0   1.13 345.45854 13.95661  7573.16  5114.80 2.45 2.36 -60.0 -0.436    19.70 21.51 02a58431o0422c 0xc00800
58431.394239 20.449472      NaN   -12.0    8.0   c  0.0   1.02 345.45854 13.95661  7630.33  5191.24 2.44 2.34 -58.8 -0.436    19.71 21.45 02a58431o0443c 0xc00800
58431.404785 19.950541      NaN    11.0    9.0   c  0.0   1.19 345.45854 13.95661  7651.64  5073.90 2.47 2.37 -60.9 -0.430    19.66 21.43 02a58431o0464c 0xc00800
58435.361681 19.549093      NaN    13.0   14.0   c  0.0   0.84 345.45854 13.95661  7088.33  3482.83 2.65 2.50 -63.8 -0.405    19.30 21.03 02a58435o0378c 0xc00800
58435.371659 19.169763      NaN     0.0   26.0   c  0.0   1.18 345.45854 13.95661  7070.86  3443.69 2.78 2.57 -58.9 -0.395    18.37 19.94 02a58435o0399c 0xc00800
58435.382030 18.944322      NaN   -46.0   32.0   c  0.0   0.87 345.45854 13.95661  7146.47  3519.90 2.72 2.53 -61.7 -0.398    18.41 20.00 02a58435o0420c 0xc00800
58435.392765 19.922338      NaN    -7.0   13.0   c  0.0   2.26 345.45854 13.95661  7167.51  3402.77 2.67 2.57 -66.3 -0.404    18.87 20.48 02a58435o0441c 0xc00900
58455.297930 20.449472      NaN    -3.0    8.0   c  0.0   1.20 345.45854 13.95661  4604.36  1978.71 2.62 2.59  49.1 -0.395    19.66 21.64 02a58455o0195c 0xc00800
58455.306274 19.743105      NaN    22.0    8.0   c  0.0   1.00 345.45854 13.95661  4661.97  2054.82 2.58 2.55 -76.1 -0.394    19.69 21.58 02a58455o0212c 0xc00900
58455.315346 20.405150      NaN     1.0    8.0   c  0.0   1.14 345.45854 13.95661  4681.91  1937.29 2.52 2.48  36.8 -0.404    19.68 21.54 02a58455o0230c 0xc00800
58459.288289 20.449472      NaN   -20.0    8.0   c  0.0   1.12 345.45854 13.95661   241.62  7172.56 2.59 2.49 -15.1 -0.388    19.65 21.46 02a58459o0225c 0xc00900
58459.296534 20.009244      NaN     9.0    9.0   c  0.0   1.16 345.45854 13.95661   225.83  7131.95 2.71 2.60 -18.7 -0.376    19.55 21.40 02a58459o0242c 0xc00800
58459.299977 20.207197      NaN    -6.0   10.0   c  0.0   1.07 345.45854 13.95661  9807.30  7185.83 2.82 2.75 -53.8 -0.434    19.56 21.43 02a58459o0249c 0xc00800
58459.304756 20.071303      NaN     4.0   10.0   c  0.0   0.88 345.45854 13.95661   283.51  7208.53 2.65 2.56 -23.7 -0.393    19.56 21.35 02a58459o0259c 0xc00800
58459.308234 19.950541      NaN     8.0   10.0   c  0.0   1.10 345.45854 13.95661  9790.16  7146.19 2.77 2.73 -71.2 -0.436    19.57 21.40 02a58459o0266c 0xc00800
58459.312964 20.282105      NaN     1.0    9.0   c  0.0   1.16 345.45854 13.95661   304.10  7090.91 2.61 2.52 -16.2 -0.393    19.53 21.28 02a58459o0276c 0xc00800
58459.316595 19.979496      NaN     4.0   11.0   c  0.0   0.95 345.45854 13.95661  9848.94  7224.39 2.74 2.70 -39.1 -0.444    19.57 21.34 02a58459o0283c 0xc00800
58459.325043 20.103715      NaN    -6.0   11.0   c  0.0   1.25 345.45854 13.95661  9868.47  7107.70 2.76 2.72 -39.5 -0.444    19.51 21.30 02a58459o0300c 0xc00800
58487.235639 20.009244      NaN    -7.0   12.0   c  0.0   1.13 345.45854 13.95661  4015.59  5210.02 3.09 2.81 -57.4 -0.369    19.31 21.14 02a58487o0097c 0xc00800
58487.244570 20.009244      NaN     3.0   11.0   c  0.0   1.30 345.45854 13.95661  3998.17  5170.68 2.88 2.68 -59.1 -0.382    19.39 21.11 02a58487o0114c 0xc00800
58487.252724 19.841877      NaN   -21.0   14.0   c  0.0   0.88 345.45854 13.95661  4056.62  5247.31 3.19 2.99 -53.9 -0.369    19.24 21.06 02a58487o0131c 0xc00800
58487.260907 19.922338      NaN   -19.0   13.0   c  0.0   0.94 345.45854 13.95661  4076.72  5130.81 3.23 3.01 -57.4 -0.373    19.14 21.01 02a58487o0148c 0xc00900
58491.238602 19.816329      NaN    13.0   10.0   c  0.0   1.29 345.45854 13.95661  3610.63  1328.01 2.57 2.39 -82.1 -0.405    19.51 21.24 02a58491o0099c 0xc00800
58491.247164 20.207197      NaN    -1.0   10.0   c  0.0   0.98 345.45854 13.95661  3593.64  1288.67 2.57 2.42 -89.1 -0.408    19.51 21.19 02a58491o0117c 0xc00800
58491.255328 20.039830      NaN     5.0   10.0   c  0.0   1.06 345.45854 13.95661  3652.38  1366.37 2.55 2.44 -88.7 -0.409    19.43 21.14 02a58491o0134c 0xc00800
58491.264006 20.009244      NaN    -4.0   12.0   c  0.0   0.65 345.45854 13.95661  3673.10  1247.89 2.54 2.43  60.5 -0.492    19.44 21.11 02a58491o0152c 0xc00800
58635.605375 20.321591      NaN   -21.0    9.0   c  0.0   0.97 345.45854 13.95661  4696.35  4377.30 2.38 2.25  46.4 -0.411    19.70 21.28 02a58635o0754c 0xc00900
58635.610464 19.894850      NaN    13.0    9.0   c  0.0   1.40 345.45854 13.95661  4714.48  4415.91 2.41 2.22  49.8 -0.406    19.49 20.87 02a58635o0765c 0xc00800
58639.521129 20.071303      NaN     1.0   11.0   c  0.0   1.21 345.45854 13.95661  4687.38  4378.36 2.58 2.24  41.8 -0.390    19.20 20.88 02a58639o0528c 0xc00800
58639.523893 19.950541      NaN     8.0   10.0   c  0.0   1.58 345.45854 13.95661  4707.22  4416.36 2.51 2.21  42.1 -0.395    19.30 20.99 02a58639o0534c 0xc00800
58639.530329 19.002397      NaN     4.0   29.0   c  0.0   1.27 345.45854 13.95661  4649.04  4339.03 2.38 2.28  40.7 -0.405    18.36 20.04 02a58639o0548c 0xc00800
58639.551670 19.631075      NaN    -5.0   17.0   c  0.0   1.32 345.45854 13.95661  4636.95  4455.77 2.51 2.22  40.0 -0.396    18.76 20.45 02a58639o0587c 0xc00800
58663.520187 17.518329      NaN    -7.0  119.0   c  0.0   1.19 345.45854 13.95661  6707.86  6216.94 3.14 2.41  38.6 -0.372    17.11 18.98 02a58663o0565c 0xc00800
58663.523455 15.830926      NaN -1355.0  563.0   c  0.0   1.30 345.45854 13.95661  6727.62  6256.20 2.87 2.39  41.0 -0.373    17.01 18.79 02a58663o0572c 0xc00802
58663.541721 20.207197      NaN     3.0    9.0   c  0.0   1.81 345.45854 13.95661  6670.02  6179.94 2.93 2.38  39.7 -0.381    19.67 21.78 02a58663o0605c 0xc00800
58663.546802 20.321591      NaN   -12.0    9.0   c  0.0   1.71 345.45854 13.95661  6651.17  6296.94 2.77 2.31  41.6 -0.394    19.35 21.29 02a58663o0615c 0xc00800
58667.502671 19.894850      NaN    19.0    7.0   c  0.0   1.54 345.45854 13.95661 10295.47  2598.94 2.57 2.35 -48.8 -0.423    19.76 21.78 02a58667o0326c 0xc00800
58667.527580 20.594452      NaN    -3.0    7.0   c  0.0   1.54 345.45854 13.95661 10321.97  2640.82 2.53 2.34 -47.3 -0.431    19.79 21.85 02a58667o0372c 0xc00800
58667.528110 20.594452      NaN    -6.0    7.0   c  0.0   1.27 345.45854 13.95661   300.93  2594.25 2.47 2.30 -51.8 -0.421    19.76 21.78 02a58667o0373c 0xc00900
58667.543744 20.321591      NaN    -5.0    9.0   c  0.0   0.96 345.45854 13.95661 10255.06  2567.18 2.45 2.31 -46.8 -0.422    19.81 21.89 02a58667o0402c 0xc00800
58667.544659 20.594452      NaN    -5.0    7.0   c  0.0   1.34 345.45854 13.95661   317.08  2636.60 2.49 2.29 -57.3 -0.419    19.79 21.85 02a58667o0404c 0xc00800
58667.546657 20.009244      NaN    12.0    8.0   c  0.0   0.87 345.45854 13.95661 10235.73  2683.79 2.44 2.31 -57.2 -0.427    19.80 21.92 02a58667o0408c 0xc00800
58691.545381 20.449472      NaN     6.0    6.0   c  0.0   1.85 345.45854 13.95661  8038.85  2247.17 2.57 2.28 -57.1 -0.404    19.76 21.67 02a58691o0548c 0xc00800
58691.548334 20.137125      NaN     8.0    8.0   c  0.0   1.50 345.45854 13.95661  2536.95  8283.24 2.44 2.24 -38.2 -0.432    19.75 21.67 02a58691o0554c 0xc00800
58691.554737 20.244005      NaN     2.0    9.0   c  0.0   1.11 345.45854 13.95661  2596.24  8365.88 2.52 2.24 -44.4 -0.426    19.73 21.65 02a58691o0567c 0xc00800
58691.567840 19.922338      NaN    15.0    8.0   c  0.0   1.09 345.45854 13.95661  2606.74  8243.18 2.50 2.42 -49.9 -0.406    19.74 21.64 02a58691o0593c 0xc00900
58699.452433 18.657725      NaN    35.0   30.0   c  0.0   0.98 345.45854 13.95661  7948.03   285.46 2.58 2.19 -58.3 -0.364    17.60 19.43 02a58699o0369c 0xc00900
58699.452890 17.045152      NaN   -49.0  184.0   c  0.0   0.58 345.45854 13.95661  8855.80 10508.23 3.11 2.66 -51.1 -0.361    17.89 19.77 02a58699o0370c 0xc00802
58699.455416 18.684100      NaN    32.0   30.0   c  0.0   0.90 345.45854 13.95661  7966.65   324.01 2.55 2.19 -56.8 -0.417    18.41 20.26 02a58699o0375c 0xc00900
58699.461115 19.472870      NaN    20.0   13.0   c  0.0   1.16 345.45854 13.95661  7911.95   246.08 2.61 2.24 -57.0 -0.412    19.32 21.34 02a58699o0387c 0xc00800
58699.473981 19.510313      NaN   -26.0   19.0   c  0.0   1.20 345.45854 13.95661  7893.77   365.34 2.55 2.18 -55.8 -0.417    18.98 20.88 02a58699o0413c 0xc00800
58699.476607 19.401649      NaN    -1.0   21.0   c  0.0   1.34 345.45854 13.95661  8815.31 10470.27 2.99 2.65 -52.6 -0.371    19.00 20.93 02a58699o0418c 0xc00800
58699.635558 17.866751      NaN    94.0   55.0   c  0.0   1.33 345.45854 13.95661  2630.54 10264.23 2.51 2.40 -71.0 -0.396    17.69 18.50 02a58699o0723c 0xc00900
58703.437583 19.631075      NaN     0.0   17.0   c  0.0   1.11 345.45854 13.95661  8859.73 10505.64 3.01 2.73 -52.7 -0.372    19.77 21.80 02a58703o0410c 0xc00800
58703.456125 20.103715      NaN    -1.0   11.0   c  0.0   1.05 345.45854 13.95661  8822.67 10465.91 2.93 2.76 -55.3 -0.369    19.83 21.99 02a58703o0447c 0xc00800
58703.481401 20.207197      NaN    -2.0   10.0   c  0.0   0.71 345.45854 13.95661  7961.14   281.99 2.65 2.18 -54.0 -0.407    19.83 21.99 02a58703o0499c 0xc00800
58703.487678 19.631075      NaN    15.0   12.0   c  0.0   0.90 345.45854 13.95661  7980.04   322.91 2.60 2.17 -54.0 -0.413    19.82 21.96 02a58703o0511c 0xc00800
58703.504054 20.103715      NaN    12.0    7.0   c  0.0   1.44 345.45854 13.95661  2686.19 10319.51 2.50 2.37 -43.7 -0.415    19.84 21.95 02a58703o0541c 0xc00800
58703.507544 20.449472      NaN     0.0    8.0   c  0.0   1.04 345.45854 13.95661  2704.39 10210.01 2.71 2.35 -28.2 -0.445    19.77 21.94 02a58703o0548c 0xc00800
58703.631055 15.499463      NaN   114.0  726.0   c  0.0   0.00 345.45854 13.95661  1737.80    45.41 2.57 2.26 -63.2 -0.377    18.76 19.69 02a58703o0795c 0xc00802
58707.386418 19.510313      NaN   -22.0   19.0   c  0.0   1.19 345.45854 13.95661  8572.13  4171.96 2.49 2.44  74.8 -0.384    18.77 19.69 02a58707o0325c 0xc00800
58707.389625 19.401649      NaN    -2.0   21.0   c  0.0   0.89 345.45854 13.95661  8594.58  4210.23 2.49 2.44  77.3 -0.380    18.74 19.70 02a58707o0332c 0xc00800
58707.405405 19.510313      NaN   -11.0   19.0   c  0.0   0.94 345.45854 13.95661  8533.01  4134.56 2.50 2.45  50.6 -0.370    18.79 19.75 02a58707o0364c 0xc00800
58707.419239 19.142275      NaN    32.0   16.0   c  0.0   1.65 345.45854 13.95661  8513.71  4251.86 2.51 2.44  58.4 -0.377    18.87 19.81 02a58707o0391c 0xc00800
58723.355243 20.282105      NaN     7.0    7.0   c  0.0   0.85 345.45854 13.95661  2249.91  2520.29 2.38 2.27 -71.0 -0.424    19.84 21.80 02a58723o0220c 0xc00900
58723.358494 20.594452      NaN    -1.0    7.0   c  0.0   1.14 345.45854 13.95661  2268.88  2559.78 2.35 2.27 -66.2 -0.415    19.86 21.81 02a58723o0227c 0xc00800
58723.379439 20.449472      NaN    -5.0    8.0   c  0.0   1.08 345.45854 13.95661  2210.08  2480.66 2.33 2.25 -69.4 -0.418    19.85 21.84 02a58723o0269c 0xc00800
58723.393859 20.594452      NaN    -4.0    7.0   c  0.0   1.42 345.45854 13.95661  2191.37  2597.80 2.59 2.21  43.8 -0.399    19.76 21.85 02a58723o0298c 0xc00800
58727.510526 20.039830      NaN     8.0    9.0   c  0.0   1.24 345.45854 13.95661  8321.94  8051.03 2.66 2.58  58.2 -0.399    19.76 21.83 02a58727o0534c 0xc00900
58727.531363 19.212347      NaN    -6.0   25.0   c  0.0   0.96 345.45854 13.95661  8298.79  8013.82 2.84 2.77  60.9 -0.387    18.75 20.71 02a58727o0577c 0xc00800
58727.534479 19.212347      NaN   -14.0   25.0   c  0.0   1.21 345.45854 13.95661  8363.25  8093.93 2.73 2.69  72.0 -0.392    18.57 20.55 02a58727o0583c 0xc00800
58751.309689 20.449472      NaN    -4.0    8.0   c  0.0   2.19 345.45854 13.95661  4791.08  6310.00 2.37 2.26  37.7 -0.399    19.85 21.78 02a58751o0127c 0xc00800
58751.316494 20.594452      NaN   -19.0    7.0   c  0.0   2.03 345.45854 13.95661  4811.93  6350.91 2.38 2.23  31.7 -0.404    19.84 21.79 02a58751o0141c 0xc00900
58751.327572 20.449472      NaN    -8.0    8.0   c  0.0   1.36 345.45854 13.95661  4756.20  6272.51 2.32 2.24  41.8 -0.406    19.84 21.77 02a58751o0163c 0xc00800
58751.336195 20.449472      NaN   -15.0    8.0   c  0.0   1.66 345.45854 13.95661  4733.24  6390.59 2.45 2.23  39.1 -0.397    19.83 21.77 02a58751o0179c 0xc00800
58755.363814 20.282105      NaN     4.0    8.0   c  0.0   1.06 345.45854 13.95661  1921.93  4453.64 2.34 2.30  53.3 -0.420    19.78 21.69 02a58755o0344c 0xc00800
58755.367071 20.761819      NaN    -2.0    6.0   c  0.0   1.83 345.45854 13.95661  1901.73  4416.42 2.36 2.31  56.1 -0.417    19.76 21.71 02a58755o0351c 0xc00900
58755.377176 20.362567      NaN     2.0    8.0   c  0.0   1.15 345.45854 13.95661  1956.38  4490.85 2.37 2.35  85.8 -0.417    19.71 21.69 02a58755o0371c 0xc00800
58755.383755 20.171596      NaN     4.0    9.0   c  0.0   0.79 345.45854 13.95661  1976.96  4377.21 2.36 2.32  73.5 -0.419    19.72 21.68 02a58755o0385c 0xc00800
58762.434194 20.103715      NaN     3.0   10.0   c  0.0   1.02 345.45854 13.95661  6468.32 10082.69 2.61 2.47 -50.2 -0.420    19.67 21.43 02a58762o0493c 0xc00800
58762.437461 20.137125      NaN     2.0   10.0   c  0.0   1.24 345.45854 13.95661  6448.01 10043.67 2.59 2.49 -59.7 -0.426    19.70 21.48 02a58762o0500c 0xc00900
58762.444582 19.894850      NaN     7.0   11.0   c  0.0   0.95 345.45854 13.95661  6508.25 10123.94 2.66 2.62  44.6 -0.408    19.66 21.52 02a58762o0515c 0xc00900
58762.455498 19.631075      NaN    24.0    9.0   c  0.0   1.35 345.45854 13.95661  6525.45 10006.14 2.62 2.51 -53.7 -0.414    19.64 21.48 02a58762o0538c 0xc00900
58779.363894 20.207197      NaN     3.0    9.0   c  0.0   1.30 345.45854 13.95661   315.26  9922.41 2.44 2.06 -49.8 -0.458    19.67 21.35 02a58779o0387c 0xc00800
58779.365279 20.449472      NaN    -2.0    8.0   c  0.0   1.68 345.45854 13.95661 10352.82  9941.53 2.97 2.64 -55.8 -0.364    19.71 21.38 02a58779o0390c 0xc00800
58779.367413 20.321591      NaN    -8.0    9.0   c  0.0   0.92 345.45854 13.95661   292.47  9884.01 2.44 2.07 -49.1 -0.454    19.71 21.35 02a58779o0394c 0xc00800
58779.370478 20.171596      NaN     4.0    9.0   c  0.0   1.17 345.45854 13.95661 10330.53  9904.09 3.05 2.64 -52.8 -0.365    19.71 21.39 02a58779o0400c 0xc00800
58779.373302 20.282105      NaN     1.0    9.0   c  0.0   1.33 345.45854 13.95661   348.52  9962.04 2.44 2.06 -50.1 -0.464    19.72 21.37 02a58779o0405c 0xc00800
58779.373762 20.137125      NaN     5.0    9.0   c  0.0   1.25 345.45854 13.95661 10387.99  9984.18 3.06 2.63 -53.7 -0.363    19.66 21.39 02a58779o0406c 0xc00800
58779.384740 20.207197      NaN     0.0   10.0   c  0.0   0.98 345.45854 13.95661   368.08  9842.62 2.46 2.06 -50.1 -0.449    19.65 21.35 02a58779o0427c 0xc00800
58779.385198 20.207197      NaN    -9.0   10.0   c  0.0   1.00 345.45854 13.95661 10404.68  9866.62 2.99 2.61 -55.4 -0.379    19.71 21.38 02a58779o0428c 0xc00800
58779.487067 19.609992      NaN    10.0   14.0   c  0.0   1.14 345.45854 13.95661   336.79  9900.97 2.51 2.33 -65.5 -0.475    19.17 20.70 02a58779o0635c 0xc00800
58779.489915 19.529530      NaN    20.0   12.0   c  0.0   1.43 345.45854 13.95661 10365.35  9928.58 2.88 2.82 -17.8 -0.375    19.26 20.79 02a58779o0641c 0xc00800
58783.303158 20.321591      NaN    -7.0    9.0   c  0.0   1.22 345.45854 13.95661   222.54   638.91 3.15 2.26 -53.9 -0.416    19.73 21.44 02a58783o0207c 0xc00800
58783.320161 20.207197      NaN    -3.0   10.0   c  0.0   1.02 345.45854 13.95661 10346.09  9901.78 3.24 2.58 -56.1 -0.363    19.72 21.43 02a58783o0241c 0xc00800
58783.327489 20.321591      NaN   -10.0    9.0   c  0.0   1.38 345.45854 13.95661 10405.74  9983.75 3.25 2.56 -53.2 -0.378    19.72 21.39 02a58783o0255c 0xc00900
58783.332383 20.171596      NaN     4.0    9.0   c  0.0   1.30 345.45854 13.95661 10422.31  9865.60 3.19 2.53 -56.3 -0.381    19.74 21.38 02a58783o0265c 0xc00800
58783.388499 20.207197      NaN    -8.0   10.0   c  0.0   1.05 345.45854 13.95661   306.47  9921.24 2.44 2.04 -47.3 -0.456    19.69 21.41 02a58783o0374c 0xc00900
58783.391511 20.207197      NaN     0.0   10.0   c  0.0   1.28 345.45854 13.95661   286.88  9882.30 2.49 2.04 -44.6 -0.456    19.68 21.43 02a58783o0380c 0xc00800
58783.405899 20.071303      NaN    10.0    8.0   c  0.0   1.34 345.45854 13.95661   343.95  9959.99 2.55 2.09 -45.1 -0.447    19.62 21.36 02a58783o0407c 0xc00800
58783.411502 20.207197      NaN   -12.0   10.0   c  0.0   1.14 345.45854 13.95661   372.91  9840.36 2.64 2.16 -45.5 -0.427    19.61 21.36 02a58783o0418c 0xc00800
58787.358393 20.594452      NaN   -14.0    7.0   c  0.0   1.30 345.45854 13.95661  3932.68  6281.45 2.31 2.17 -48.3 -0.417    19.69 21.50 02a58787o0331c 0xc00800
58787.368608 19.841877      NaN    18.0    8.0   c  0.0   1.05 345.45854 13.95661  3912.72  6242.46 2.27 2.17 -54.6 -0.415    19.72 21.48 02a58787o0352c 0xc00800
58787.371831 20.362567      NaN     2.0    8.0   c  0.0   1.16 345.45854 13.95661  3969.71  6320.02 2.28 2.17 -50.6 -0.416    19.75 21.49 02a58787o0359c 0xc00800
58787.377303 20.321591      NaN    -7.0    9.0   c  0.0   1.06 345.45854 13.95661  3989.87  6204.07 2.32 2.18 -52.6 -0.420    19.74 21.51 02a58787o0370c 0xc00800
58815.282651 20.321591      NaN    -5.0    9.0   c  0.0   1.12 345.45854 13.95661  8421.33 10008.79 2.85 2.56 -59.6 -0.389    19.78 21.72 02a58815o0206c 0xc00800
58815.297874 20.321591      NaN    -4.0    9.0   c  0.0   0.87 345.45854 13.95661  8396.64  9968.69 2.77 2.58 -59.0 -0.388    19.74 21.63 02a58815o0235c 0xc00800
58815.301381 20.039830      NaN     2.0   11.0   c  0.0   1.00 345.45854 13.95661  8460.61 10050.49 2.81 2.56 -55.2 -0.392    19.72 21.64 02a58815o0242c 0xc00800
58815.315084 20.207197      NaN    -4.0   10.0   c  0.0   1.56 345.45854 13.95661  8469.21  9932.07 2.78 2.60 -59.8 -0.385    19.65 21.48 02a58815o0269c 0xc00800
58867.212750 19.589310      NaN     8.0   15.0   c  0.0   1.46 345.45854 13.95661   270.16  7964.80 2.55 2.17 -56.7 -0.382    18.80 19.88 02a58867o0040c 0xc00800
58867.216867 20.207197      NaN    -2.0   10.0   c  0.0   1.12 345.45854 13.95661   250.33  7924.89 2.51 2.21 -58.0 -0.395    19.22 20.49 02a58867o0049c 0xc00900
58867.223786 20.009244      NaN     6.0   10.0   c  0.0   1.19 345.45854 13.95661   308.84  8000.48 2.54 2.19 -53.6 -0.407    19.40 20.84 02a58867o0064c 0xc00800
58867.232996 20.103715      NaN    -7.0   11.0   c  0.0   1.29 345.45854 13.95661 10266.40  7984.53 2.84 2.61 -53.3 -0.391    19.46 20.98 02a58867o0084c 0xc00900
