         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57343.282764 19.652575      NaN     2.0   16.0   c  0.0   1.64 345.46827 13.95661  8505.47  8263.15 4.18 3.79  84.8 -0.419    19.26 21.01 02a57343o0135c 0xc00900
57343.312917 19.226921      NaN    11.0   21.0   c  0.0   0.84 345.46827 13.95661  8501.68  8266.00 4.08 3.67  85.0 -0.428    19.32 21.10 02a57343o0180c 0xc00800
57343.327385 19.491430      NaN    10.0   16.0   c  0.0   1.40 345.46827 13.95661  7049.60  9716.06 3.96 3.81  86.6 -0.412    19.36 21.16 02a57343o0201c 0xc00800
57343.349739 19.696897      NaN   -12.0   16.0   c  0.0   1.43 345.46827 13.95661  7047.94  9717.05 4.01 3.87  83.7 -0.404    19.42 21.31 02a57343o0233c 0xc00800
57392.234897 19.197966      NaN    22.0   18.0   c  0.0   1.54 345.46827 13.95661  5629.45  4262.63 3.99 3.80 -74.7 -0.490    19.28 21.08 02a57392o0061c 0xc00900
57400.215668 18.816441      NaN    33.0   25.0   c  0.0   0.99 345.46827 13.95661  8899.59  7914.59 4.24 3.89  82.9 -0.420    19.03 20.64 02a57400o0043c 0xc00800
57400.261321 19.256669      NaN   -12.0   24.0   c  0.0   1.08 345.46827 13.95661  8117.03  9079.91 4.20 3.93  82.3 -0.416    18.99 20.68 02a57400o0107c 0xc00800
57401.215499 18.978793      NaN     9.0   28.0   c  0.0   1.00 345.46827 13.95661  8763.09  7980.94 3.98 3.70  82.7 -0.433    18.95 20.39 02a57401o0044c 0xc00800
57401.228090 18.933071      NaN    28.0   23.0   c  0.0   1.15 345.46827 13.95661  9052.60  8571.21 4.00 3.67  81.9 -0.433    19.04 20.54 02a57401o0064c 0xc00800
57401.242598 19.089302      NaN     6.0   26.0   c  0.0   1.08 345.46827 13.95661  8183.32  7391.67 4.12 3.67  85.4 -0.431    18.97 20.54 02a57401o0088c 0xc00800
57401.260168 18.640491      NaN    40.0   29.0   c  0.0   0.77 345.46827 13.95661  7907.94  9140.31 3.94 3.68  81.2 -0.437    18.92 20.40 02a57401o0117c 0xc00800
57574.595296 19.791368      NaN     5.0   13.0   c  0.0   1.57 345.46827 13.95661  6633.82  8203.60 3.73 3.41 -89.4 -0.429    19.78 21.86 02a57574o0597c 0xc00800
57574.612395 19.529530      NaN     5.0   17.0   c  0.0   1.04 345.46827 13.95661  6610.68  8167.19 3.77 3.62  81.3 -0.418    19.51 21.40 02a57574o0623c 0xc00800
57574.628991 16.620775      NaN  -266.0  272.0   c  0.0   1.60 345.46827 13.95661  6667.22  8250.55 3.76 3.38  81.8 -0.450    17.69 17.82 02a57574o0649c 0xc00802
57578.581920 19.529530      NaN     8.0   16.0   c  0.0   1.02 345.46827 13.95661  1143.64  2551.21 4.55 3.76 -24.2 -0.424    19.66 21.75 02a57578o0566c 0xc00800
57578.598703 19.102305      NaN    38.0   15.0   c  0.0   1.63 345.46827 13.95661  9409.28  7933.24 4.16 3.80  72.8 -0.414    19.68 21.81 02a57578o0592c 0xc00900
57578.615332 19.063754      NaN    29.0   19.0   c  0.0   1.10 345.46827 13.95661  9464.71  8016.36 4.21 3.50  81.9 -0.434    19.40 21.18 02a57578o0618c 0xc00900
57578.626308 17.368040      NaN    83.0  109.0   c  0.0   1.24 345.46827 13.95661  9485.78  7898.72 4.09 3.35  81.1 -0.480    18.20 18.90 02a57578o0637c 0xc00800
57600.525729 18.990530      NaN    14.0   26.0   c  0.0   0.88 345.46827 13.95661   915.91   983.56 6.14 4.48 -19.4 -0.392    19.28 21.61 02a57600o0435c 0xc00800
57600.557783 19.367717      NaN     5.0   20.0   c  0.0   1.24 345.46827 13.95661  9668.39  9592.61 4.91 4.34  82.7 -0.418    19.54 21.83 02a57600o0479c 0xc00800
57600.573478 18.702047      NaN    21.0   33.0   c  0.0   1.00 345.46827 13.95661  9690.15  9480.43 4.73 3.89  85.0 -0.424    18.88 21.00 02a57600o0501c 0xc00800
57607.509901 19.241693      NaN    28.0   15.0   c  0.0   1.11 345.46827 13.95661  9399.95  6561.42 4.13 3.33  83.3 -0.467    19.75 21.75 02a57607o0378c 0xc00800
57607.541882 19.142275      NaN    29.0   17.0   c  0.0   1.11 345.46827 13.95661  9432.17  6607.22 4.40 3.62  89.2 -0.458    19.70 21.79 02a57607o0420c 0xc00900
57607.557764 19.002397      NaN    40.0   17.0   c  0.0   1.22 345.46827 13.95661  9447.60  6493.25 4.21 3.44  82.3 -0.466    19.74 21.79 02a57607o0441c 0xc00800
57630.457200 19.719755      NaN     8.0   13.0   c  0.0   1.42 345.46827 13.95661  7654.54  6273.40 3.86 3.85  -2.6 -0.381    19.64 21.73 02a57630o0406c 0xc00900
57630.480231 19.696897      NaN     9.0   13.0   c  0.0   1.28 345.46827 13.95661  7636.88  6237.04 3.67 3.37 -81.2 -0.434    19.73 21.76 02a57630o0447c 0xc00900
57630.488180 19.719755      NaN     5.0   14.0   c  0.0   1.30 345.46827 13.95661  7710.20  6314.32 3.80 3.51 -84.3 -0.415    19.69 21.73 02a57630o0461c 0xc00800
57630.493439 19.816329 0.302996    43.0   12.0   c  0.0   1.41 345.46827 13.95661  7725.80  6194.99 3.84 3.60 -86.8 -0.412    19.67 21.72 02a57630o0469c 0xc00900
57630.514403 20.009244      NaN    -8.0   12.0   c  0.0   2.04 345.46827 13.95661  7668.16  6257.30 3.85 3.53 -89.0 -0.408    19.67 21.70 02a57630o0506c 0xc00800
57637.449424 19.256669      NaN     6.0   22.0   c  0.0   0.86 345.46827 13.95661  7002.41   208.97 4.25 3.82  -6.5 -0.401    19.52 21.55 02a57637o0392c 0xc00800
57637.469935 19.271854      NaN     8.0   21.0   c  0.0   1.08 345.46827 13.95661  6982.72   167.72 4.93 3.85  -2.1 -0.396    19.45 21.57 02a57637o0427c 0xc00800
57637.476016 19.454622      NaN     0.0   20.0   c  0.0   0.89 345.46827 13.95661  7043.72   252.80 4.14 3.84 -14.9 -0.406    19.55 21.57 02a57637o0439c 0xc00800
57637.491735 19.367717      NaN    11.0   18.0   c  0.0   1.15 345.46827 13.95661  7059.42   129.70 4.45 3.93  -8.0 -0.399    19.48 21.57 02a57637o0465c 0xc00800
57637.514501 18.847027      NaN    45.0   20.0   c  0.0   0.96 345.46827 13.95661  7027.43   192.11 3.82 3.66 -65.0 -0.431    19.57 21.43 02a57637o0505c 0xc00900
57638.440339 19.609992 0.334073    52.0   16.0   c  0.0   1.49 345.46827 13.95661  8983.88  7689.35 4.23 3.82   8.7 -0.400    19.60 21.70 02a57638o0400c 0xc00900
57638.459700 19.766969      NaN     6.0   13.0   c  0.0   1.61 345.46827 13.95661  8968.19  7658.14 3.65 3.25 -82.8 -0.417    19.71 21.68 02a57638o0436c 0xc00800
57638.466911 19.472870      NaN    17.0   14.0   c  0.0   1.19 345.46827 13.95661  9021.45  7728.61 3.69 3.24 -80.4 -0.406    19.70 21.68 02a57638o0450c 0xc00900
57638.490650 19.766969      NaN    -8.0   15.0   c  0.0   1.13 345.46827 13.95661  9040.55  7613.78 3.62 3.10 -79.6 -0.425    19.72 21.66 02a57638o0494c 0xc00800
57638.492151 19.589310      NaN    11.0   14.0   c  0.0   1.23 345.46827 13.95661  9002.26  7671.50 3.64 3.14 -81.0 -0.415    19.71 21.66 02a57638o0497c 0xc00800
57658.408654 19.569016      NaN    -4.0   18.0   c  0.0   0.86 345.46827 13.95661  9252.60  9686.14 3.62 3.24 -50.2 -0.441    19.57 21.54 02a57658o0370c 0xc00800
57658.423855 19.454622      NaN     6.0   18.0   c  0.0   1.04 345.46827 13.95661  9327.67  9763.72 3.60 3.12 -55.0 -0.472    19.57 21.53 02a57658o0399c 0xc00800
57661.396883       NaN      NaN     NaN    NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57661.397425 18.967180      NaN    10.0   28.0   c  0.0   1.27 345.46827 13.95661  9947.11   216.36 5.60 4.21   2.5 -0.357    19.18 21.36 02a57661o0347c 0xc00800
57661.417292 19.076453      NaN    13.0   24.0   c  0.0   0.79 345.46827 13.95661    83.88   216.44 4.22 3.92  86.9 -0.409    19.45 21.43 02a57661o0380c 0xc00900
57661.418227 19.026525      NaN     5.0   28.0   c  0.0   0.70 345.46827 13.95661  9927.85   176.74 4.02 3.87 -84.1 -0.433    19.38 21.37 02a57661o0381c 0xc00800
57661.424361 18.967180      NaN    16.0   26.0   c  0.0   1.38 345.46827 13.95661  9987.09   261.10 4.03 3.87 -86.3 -0.418    19.14 21.07 02a57661o0393c 0xc00800
57661.440105       NaN      NaN     NaN    NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57661.448002 19.089302      NaN   -38.0   28.0   c  0.0   0.94 345.46827 13.95661 10011.70   143.75 4.04 3.82 -85.1 -0.419    19.27 21.21 02a57661o0433c 0xc00800
57661.448497 19.051202      NaN    -4.0   29.0   c  0.0   0.95 345.46827 13.95661    70.29   161.04 4.31 3.93  85.7 -0.405    19.24 21.18 02a57661o0434c 0xc00800
57661.462862 19.051202      NaN    12.0   25.0   c  0.0   1.09 345.46827 13.95661  9973.05   197.69 3.94 3.74 -88.9 -0.435    19.50 21.45 02a57661o0459c 0xc00800
57688.343465 19.472870      NaN    11.0   16.0   c  0.0   1.14 345.46827 13.95661   344.19  6356.74 4.15 3.86  43.2 -0.379    19.58 21.51 02a57688o0314c 0xc00800
57688.355743 19.549093      NaN    10.0   15.0   c  0.0   1.51 345.46827 13.95661 10056.51  6395.45 3.94 3.43 -86.2 -0.413    19.62 21.52 02a57688o0337c 0xc00800
57688.358770 19.510313      NaN     6.0   17.0   c  0.0   0.99 345.46827 13.95661   324.81  6317.76 4.22 3.92  56.1 -0.355    19.55 21.51 02a57688o0343c 0xc00800
57688.370939 19.241693      NaN    25.0   16.0   c  0.0   1.43 345.46827 13.95661 10036.47  6357.65 4.09 3.68 -89.5 -0.415    19.58 21.52 02a57688o0365c 0xc00900
57688.374102 19.472870      NaN    11.0   16.0   c  0.0   1.39 345.46827 13.95661   382.78  6394.91 4.06 3.71  55.7 -0.385    19.58 21.49 02a57688o0371c 0xc00800
57688.386536 19.816329      NaN     1.0   14.0   c  0.0   1.71 345.46827 13.95661 10094.66  6436.13 3.95 3.36 -85.6 -0.404    19.61 21.50 02a57688o0393c 0xc00800
57688.389111 19.631075      NaN   -11.0   17.0   c  0.0   1.17 345.46827 13.95661   404.91  6276.71 4.07 3.78  58.3 -0.382    19.56 21.46 02a57688o0398c 0xc00800
57688.402099 19.089302      NaN    33.0   17.0   c  0.0   1.37 345.46827 13.95661 10115.84  6319.00 3.98 3.41 -87.0 -0.415    19.57 21.43 02a57688o0420c 0xc00900
57688.406347 19.674510      NaN     1.0   16.0   c  0.0   1.13 345.46827 13.95661   367.70  6334.47 3.94 3.61  53.8 -0.398    19.54 21.35 02a57688o0427c 0xc00800
57688.419243 19.287255      NaN    13.0   19.0   c  0.0   0.97 345.46827 13.95661 10078.40  6377.12 3.91 3.37 -86.7 -0.406    19.52 21.32 02a57688o0449c 0xc00800
57692.345523 19.436675 0.284783    61.0   16.0   c  0.0   1.47 345.46827 13.95661  7175.38  7137.84 4.21 3.98  84.9 -0.380    19.63 21.73 02a57692o0283c 0xc00900
57692.360154 19.384550      NaN    16.0   16.0   c  0.0   1.38 345.46827 13.95661  7156.37  7100.24 4.30 4.06  85.3 -0.370    19.59 21.71 02a57692o0311c 0xc00800
57692.375009 19.002397      NaN    40.0   17.0   c  0.0   1.32 345.46827 13.95661  7213.22  7177.77 4.21 4.07  82.3 -0.377    19.58 21.67 02a57692o0339c 0xc00900
57696.338819 19.631075      NaN    -1.0   17.0   c  0.0   1.11 345.46827 13.95661  8326.95  7303.47 4.07 3.75  84.6 -0.400    19.57 21.51 02a57696o0313c 0xc00800
57696.353293 19.287255      NaN    19.0   17.0   c  0.0   1.17 345.46827 13.95661  8308.03  7265.67 3.98 3.74  82.2 -0.405    19.56 21.48 02a57696o0341c 0xc00900
57696.367817 19.038793      NaN    34.0   18.0   c  0.0   1.26 345.46827 13.95661  8384.13  7343.90 3.87 3.55  89.6 -0.426    19.58 21.45 02a57696o0369c 0xc00800
57696.382364 19.472870      NaN     8.0   17.0   c  0.0   1.04 345.46827 13.95661  8404.06  7227.24 3.82 3.55  86.5 -0.426    19.62 21.53 02a57696o0397c 0xc00800
57696.397442 19.766969 0.361912    45.0   15.0   c  0.0   1.62 345.46827 13.95661  8368.47  7283.98 3.82 3.54  88.8 -0.427    19.58 21.46 02a57696o0426c 0xc00900
57716.290810 18.336727      NaN    72.0   32.0   c  0.0   1.02 345.46827 13.95661  6483.72  8234.45 4.31 4.14  80.4 -0.375    18.76 20.67 02a57716o0216c 0xc00900
57716.306374 18.729535      NaN    18.0   33.0   c  0.0   1.20 345.46827 13.95661  6467.13  8195.53 4.41 4.21  10.8 -0.370    18.64 20.54 02a57716o0246c 0xc00800
57716.322604 18.657725      NaN    44.0   27.0   c  0.0   1.27 345.46827 13.95661  6525.75  8273.48 4.39 4.26  78.4 -0.369    18.83 20.82 02a57716o0277c 0xc00900
57716.336728 18.232071      NaN    35.0   50.0   c  0.0   1.02 345.46827 13.95661  6544.78  8156.89 4.54 4.38  79.8 -0.363    18.23 20.08 02a57716o0304c 0xc00800
57716.351398 18.237955      NaN    76.0   36.0   c  0.0   1.14 345.46827 13.95661  6506.31  8214.46 4.41 4.30  74.0 -0.369    18.63 20.51 02a57716o0332c 0xc00900
57721.275287 19.569016      NaN   -50.0   18.0   c  0.0   1.24 345.46827 13.95661  7476.68    79.58 3.89 3.86 -54.1 -0.427    19.66 21.58 02a57721o0164c 0xc00900
57721.279108 15.570926 0.021755  2146.0   43.0   c  0.0 320.72 345.46827 13.95661  7460.47    41.66 3.97 3.90 -18.5 -0.416    19.63 21.58 02a57721o0171c 0xc00801
57721.301167 19.696897      NaN   -34.0   16.0   c  0.0   1.03 345.46827 13.95661  7519.93   120.58 3.86 3.80 -29.2 -0.432    19.65 21.57 02a57721o0212c 0xc00800
57721.324595 18.786693      NaN    45.0   22.0   c  0.0   0.81 345.46827 13.95661  7503.92    61.82 3.95 3.87 -40.9 -0.423    19.60 21.52 02a57721o0255c 0xc00800
57744.219954 19.436675      NaN    13.0   16.0   c  0.0   1.02 345.46827 13.95661  8282.33  6999.10 3.89 3.57 -86.2 -0.425    19.55 21.38 02a57744o0069c 0xc00800
57744.231789 18.944322      NaN    42.0   18.0   c  0.0   1.26 345.46827 13.95661  8262.30  6959.87 3.93 3.67 -88.5 -0.408    19.51 21.33 02a57744o0092c 0xc00900
57744.244754 19.256669      NaN    15.0   19.0   c  0.0   1.02 345.46827 13.95661  8318.82  7037.83 4.00 3.77  85.4 -0.394    19.45 21.26 02a57744o0117c 0xc00800
57744.256712 19.609992 0.334073    52.0   16.0   c  0.0   1.47 345.46827 13.95661  8338.58  6920.87 3.99 3.76  87.1 -0.397    19.44 21.23 02a57744o0140c 0xc00900
57744.268613 18.826541      NaN    50.0   19.0   c  0.0   1.13 345.46827 13.95661  8303.63  6977.32 3.95 3.69  85.9 -0.406    19.42 21.19 02a57744o0163c 0xc00900
57752.228285 16.838059      NaN   203.0  155.0   c  0.0   1.17 345.46827 13.95661  7034.30  8015.45 3.79 3.67 -59.1 -0.456    17.09 18.59 02a57752o0037c 0xc00800
57752.256238 16.031582      NaN  -778.0  468.0   c  0.0   0.77 345.46827 13.95661  7016.51  7954.92 3.90 3.78  85.6 -0.442    16.21 17.59 02a57752o0092c 0xc00802
57756.203930 18.615142      NaN     7.0   41.0   c  0.0   1.35 345.46827 13.95661  9265.91  6642.32 3.97 3.48 -83.6 -0.422    18.76 19.87 02a57756o0028c 0xc00900
57756.208534 18.459772      NaN    72.0   26.0   c  0.0   0.75 345.46827 13.95661  9249.91  6601.87 3.94 3.51 -86.1 -0.433    19.10 20.51 02a57756o0037c 0xc00900
57756.216465 18.910912      NaN    33.0   22.0   c  0.0   0.85 345.46827 13.95661  9307.19  6679.45 3.87 3.35 -85.6 -0.435    19.30 20.86 02a57756o0052c 0xc00800
57756.227821 18.711133      NaN    56.0   21.0   c  0.0   1.06 345.46827 13.95661  9325.87  6561.96 3.89 3.47 -88.6 -0.431    19.30 20.89 02a57756o0073c 0xc00900
57756.240660 18.889197      NaN    35.0   22.0   c  0.0   0.89 345.46827 13.95661  9289.02  6618.37 3.89 3.52 -88.9 -0.427    19.28 20.87 02a57756o0097c 0xc00900
57776.221650 19.076453      NaN    22.0   21.0   c  0.0   1.28 345.46827 13.95661  7833.68  7393.23 3.57 3.33 -66.6 -0.412    19.13 20.60 02a57776o0020c 0xc00800
57776.230156 18.748255      NaN    49.0   22.0   c  0.0   1.16 345.46827 13.95661  7813.53  7354.41 3.71 3.62 -78.0 -0.437    19.16 20.74 02a57776o0037c 0xc00900
57983.510631 20.449472      NaN    -4.0    8.0   c  0.0   1.11 345.46827 13.95661  7907.87  8100.16 2.44 2.39  -0.8 -0.443    19.89 21.81 02a57983o0503c 0xc00900
57983.526064 20.449472      NaN    -2.0    8.0   c  0.0   1.13 345.46827 13.95661  7886.13  8057.48 2.46 2.41  -8.6 -0.439    19.88 21.79 02a57983o0531c 0xc00800
57983.533208 20.449472      NaN    -3.0    8.0   c  0.0   1.33 345.46827 13.95661  7949.12  8143.82 2.47 2.40  -6.7 -0.440    19.90 21.77 02a57983o0545c 0xc00800
57983.545857 20.594452      NaN    -9.0    7.0   c  0.0   1.06 345.46827 13.95661  7962.24  8021.45 2.50 2.42 -21.7 -0.438    19.85 21.80 02a57983o0568c 0xc00800
57987.497073 20.321591      NaN     3.0    8.0   c  0.0   1.25 345.46827 13.95661  7511.28  8253.22 2.51 2.51  45.0 -0.439    19.82 21.70 02a57987o0338c 0xc00800
57987.503204 20.449472      NaN    -2.0    8.0   c  0.0   1.36 345.46827 13.95661  7493.95  8218.08 2.53 2.48 -11.0 -0.432    19.73 21.66 02a57987o0350c 0xc00800
57987.517145 19.791368      NaN    20.0    8.0   c  0.0   1.02 345.46827 13.95661  7568.30  8294.01 2.53 2.49 -14.7 -0.440    19.84 21.72 02a57987o0376c 0xc00900
57987.525197 20.405150      NaN     1.0    8.0   c  0.0   0.96 345.46827 13.95661  7589.65  8181.92 2.53 2.49 -12.0 -0.433    19.83 21.73 02a57987o0392c 0xc00800
57991.519433 19.549093      NaN     7.0   16.0   c  0.0   1.17 345.46827 13.95661  8452.78  3992.95 2.66 2.50 -52.2 -0.415    19.09 20.78 02a57991o0417c 0xc00800
57991.527797 19.287255      NaN    22.0   16.0   c  0.0   1.46 345.46827 13.95661  8435.51  3955.10 2.64 2.47 -56.2 -0.412    19.07 20.79 02a57991o0431c 0xc00800
57991.540841 19.549093      NaN    13.0   14.0   c  0.0   1.10 345.46827 13.95661  8492.22  4032.20 2.66 2.50 -54.4 -0.409    19.22 20.94 02a57991o0454c 0xc00800
57991.550639 20.071303      NaN     7.0    9.0   c  0.0   0.95 345.46827 13.95661  8512.51  3919.77 2.65 2.48 -54.7 -0.410    19.78 21.63 02a57991o0471c 0xc00800
58019.427388 20.103715      NaN     9.0    8.0   c  0.0   1.18 345.46827 13.95661  8568.04  4693.19 2.56 2.44 -66.3 -0.414    19.81 21.62 02a58019o0425c 0xc00900
58019.440509 20.449472      NaN    -2.0    8.0   c  0.0   1.18 345.46827 13.95661  8604.88  4732.09 2.56 2.46 -63.5 -0.423    19.79 21.60 02a58019o0451c 0xc00800
58019.440965 20.449472      NaN   -11.0    8.0   c  0.0   0.93 345.46827 13.95661  8548.55  4654.25 2.58 2.47 -61.8 -0.419    19.79 21.60 02a58019o0452c 0xc00800
58019.449667 20.449472      NaN    -1.0    8.0   c  0.0   1.06 345.46827 13.95661  8626.73  4619.44 2.58 2.46 -63.6 -0.422    19.78 21.56 02a58019o0468c 0xc00800
58071.334147 20.449472      NaN   -10.0    8.0   c  0.0   1.35 345.46827 13.95661  7172.68  5017.96 2.48 2.38  44.7 -0.457    19.71 21.44 02a58071o0222c 0xc00900
58071.349687 20.103715      NaN     3.0   10.0   c  0.0   0.96 345.46827 13.95661  7210.37  5055.44 2.46 2.37  33.8 -0.462    19.67 21.43 02a58071o0254c 0xc00800
58071.350142 19.743105      NaN    19.0    9.0   c  0.0   1.21 345.46827 13.95661  7154.21  4977.78 2.46 2.37  46.2 -0.454    19.67 21.44 02a58071o0255c 0xc00800
58071.360499 20.321591      NaN    -5.0    9.0   c  0.0   0.93 345.46827 13.95661  7229.98  4939.80 2.48 2.35  37.2 -0.459    19.66 21.41 02a58071o0275c 0xc00800
58075.325741 20.282105      NaN     7.0    7.0   c  0.0   1.11 345.46827 13.95661  7193.79  3969.35 2.46 2.34  52.2 -0.447    19.80 21.61 02a58075o0215c 0xc00800
58075.336007 20.449472      NaN   -14.0    8.0   c  0.0   1.29 345.46827 13.95661  7177.22  3930.09 2.42 2.30  47.6 -0.452    19.76 21.56 02a58075o0235c 0xc00900
58075.336464 20.009244      NaN    12.0    8.0   c  0.0   1.12 345.46827 13.95661  7233.32  4007.86 2.48 2.34  52.9 -0.452    19.74 21.57 02a58075o0236c 0xc00800
58075.352246 20.449472      NaN    -2.0    8.0   c  0.0   1.10 345.46827 13.95661  7253.92  3891.17 2.45 2.33  43.3 -0.445    19.72 21.41 02a58075o0268c 0xc00800
58079.331235 20.039830      NaN    11.0    8.0   c  0.0   1.41 345.46827 13.95661  6877.99  2494.69 2.72 2.52  50.2 -0.419    19.68 21.54 02a58079o0302c 0xc00900
58079.340180 20.207197      NaN   -10.0   10.0   c  0.0   0.72 345.46827 13.95661  6861.15  2454.69 2.66 2.46  46.5 -0.421    19.73 21.52 02a58079o0320c 0xc00800
58079.348448 19.868040      NaN    14.0    9.0   c  0.0   1.18 345.46827 13.95661  6918.68  2531.86 2.69 2.49  44.0 -0.424    19.69 21.47 02a58079o0337c 0xc00800
58079.357499 20.103715      NaN     3.0   10.0   c  0.0   0.79 345.46827 13.95661  6938.46  2415.04 2.81 2.58  43.4 -0.416    19.65 21.45 02a58079o0355c 0xc00800
58135.233958 19.674510      NaN    13.0   12.0   c  0.0   1.02 345.46827 13.95661  8421.71  3743.92 2.70 2.59  49.8 -0.443    19.48 21.14 02a58135o0085c 0xc00800
58135.243836 19.841877      NaN    -5.0   14.0   c  0.0   0.80 345.46827 13.95661  8402.16  3705.89 2.84 2.74  47.9 -0.439    19.41 21.11 02a58135o0106c 0xc00800
