         MJD         m       dm    uJy  duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57844.406515 19.367717      NaN   11.0  18.0   c  0.0   1.08 161.52524 -2.22126  6106.41  5796.11 3.78 3.62  87.3 -0.405    19.62 21.65 02a57844o0332c 0xc00800
57844.423688 19.226921      NaN   23.0  17.0   c  0.0   1.08 161.52524 -2.22126  6091.99  5756.97 3.66 3.49 -87.7 -0.417    19.62 21.60 02a57844o0364c 0xc00800
57844.436122 19.115465      NaN   22.0  20.0   c  0.0   1.08 161.52524 -2.22126  6149.06  5832.49 3.84 3.63  88.3 -0.398    19.56 21.56 02a57844o0388c 0xc00800
57844.452294 19.529530      NaN    2.0  18.0   c  0.0   1.09 161.52524 -2.22126  6168.97  5715.58 3.77 3.60  89.9 -0.402    19.55 21.51 02a57844o0419c 0xc00800
57844.471052 19.367717      NaN    5.0  20.0   c  0.0   0.89 161.52524 -2.22126  6132.03  5771.79 3.73 3.56  86.2 -0.403    19.51 21.43 02a57844o0454c 0xc00800
57868.407767 19.454622      NaN   27.0  11.0   c  0.0   1.35 161.52524 -2.22126  4783.25  3930.84 3.04 2.58  17.6 -0.445    19.23 20.35 02a57868o0128c 0xc00900
57868.420818 19.922338      NaN  -21.0  13.0   c  0.0   0.87 161.52524 -2.22126  4764.01  3892.00 3.17 2.79  20.5 -0.449    19.15 20.31 02a57868o0153c 0xc00800
57868.433899 20.009244      NaN  -15.0  12.0   c  0.0   1.00 161.52524 -2.22126  4822.08  3969.23 3.07 2.64  16.6 -0.451    19.11 20.19 02a57868o0178c 0xc00800
57868.447046 19.894850      NaN    4.0  12.0   c  0.0   1.41 161.52524 -2.22126  4841.22  3853.09 3.46 2.82  14.0 -0.432    18.93 20.07 02a57868o0203c 0xc00800
57896.344212 20.103715      NaN   -9.0  11.0   c  0.0   1.42 161.52524 -2.22126  6382.88  5469.30 3.24 3.15  58.9 -0.432    19.44 21.26 02a57896o0149c 0xc00900
57900.301570 19.979496      NaN    4.0  11.0   c  0.0   1.38 161.52524 -2.22126  5060.73  4731.36 2.93 2.44  35.8 -0.491    19.49 21.05 02a57900o0106c 0xc00800
57900.317892 20.039830      NaN    2.0  11.0   c  0.0   1.39 161.52524 -2.22126  5041.81  4691.41 2.91 2.41  31.3 -0.502    19.49 21.01 02a57900o0137c 0xc00800
57900.334430 20.009244      NaN   -6.0  12.0   c  0.0   0.93 161.52524 -2.22126  5102.29  4768.24 2.90 2.40  30.3 -0.499    19.46 20.99 02a57900o0168c 0xc00800
57900.351533 20.207197      NaN  -10.0  10.0   c  0.0   1.43 161.52524 -2.22126  5126.56  4649.93 2.91 2.38  24.2 -0.499    19.43 20.94 02a57900o0200c 0xc00800
57900.368505 20.009244      NaN  -15.0  12.0   c  0.0   1.04 161.52524 -2.22126  5087.68  4706.58 2.89 2.38  24.2 -0.491    19.34 20.80 02a57900o0232c 0xc00800
58074.621999 19.791368      NaN   11.0  11.0   c  0.0   1.01 161.52524 -2.22126  4338.66   539.91 2.97 2.50  38.0 -0.428    19.55 21.12 02a58074o0780c 0xc00900
58074.627733 19.719755      NaN    8.0  13.0   c  0.0   1.34 161.52524 -2.22126  4238.50 10314.22 2.82 2.32  19.9 -0.474    19.53 21.10 02a58074o0792c 0xc00800
58074.630096 19.894850      NaN   10.0  10.0   c  0.0   1.05 161.52524 -2.22126  4357.03   580.49 2.87 2.50  37.5 -0.428    19.55 21.15 02a58074o0797c 0xc00800
58074.635681 19.696897      NaN   12.0  12.0   c  0.0   1.28 161.52524 -2.22126  4255.25 10354.34 2.73 2.32  20.7 -0.465    19.56 21.10 02a58074o0809c 0xc00800
58074.638071 20.039830      NaN    2.0  11.0   c  0.0   1.05 161.52524 -2.22126  4296.88   503.04 2.89 2.52  40.8 -0.424    19.56 21.14 02a58074o0814c 0xc00800
58074.643750 19.841877      NaN   -4.0  14.0   c  0.0   0.95 161.52524 -2.22126  4195.25 10278.57 2.84 2.33  18.5 -0.446    19.52 21.01 02a58074o0826c 0xc00800
58074.646069 20.071303      NaN    1.0  11.0   c  0.0   0.96 161.52524 -2.22126  4275.50   621.91 2.68 2.38  39.9 -0.432    19.53 20.94 02a58074o0831c 0xc00800
58074.651740 19.569016      NaN   -5.0  18.0   c  0.0   1.08 161.52524 -2.22126  4173.57 10398.07 2.69 2.23  18.7 -0.459    19.23 20.33 02a58074o0843c 0xc00800
58082.631459 20.009244      NaN  -10.0  12.0   c  0.0   0.73 161.52524 -2.22126  4605.06  7784.75 2.49 2.32  27.6 -0.460    19.52 21.07 02a58082o0921c 0xc00900
58082.639871 18.598565      NaN   36.0  32.0   c  0.0   1.32 161.52524 -2.22126  4623.42  7824.89 2.43 2.27  28.6 -0.477    18.40 19.84 02a58082o0938c 0xc00800
58082.648340 17.326476      NaN   48.0 126.0   c  0.0   1.27 161.52524 -2.22126  4565.43  7748.80 2.38 2.21  30.3 -0.470    16.92 18.29 02a58082o0955c 0xc00800
58082.657098 19.419021      NaN   20.0  14.0   c  0.0   1.62 161.52524 -2.22126  4543.71  7867.75 2.55 2.38  29.1 -0.471    19.06 20.28 02a58082o0972c 0xc00800
58134.615347 19.401649      NaN   21.0  14.0   c  0.0   1.57 161.52524 -2.22126  6997.38  2063.73 2.78 2.67  67.2 -0.406    19.73 21.81 02a58134o0886c 0xc00800
58134.625286 20.594452      NaN   -7.0   7.0   c  0.0   0.95 161.52524 -2.22126  6980.20  2025.76 2.67 2.58  55.5 -0.415    19.79 21.79 02a58134o0907c 0xc00900
58134.635352 20.009244      NaN    9.0   9.0   c  0.0   0.88 161.52524 -2.22126  7039.84  2103.15 2.69 2.57  50.8 -0.420    19.77 21.77 02a58134o0928c 0xc00800
58134.645398 20.449472      NaN  -13.0   8.0   c  0.0   1.11 161.52524 -2.22126  7061.68  1985.11 2.94 2.77  48.2 -0.401    19.64 21.75 02a58134o0949c 0xc00800
58162.548434 20.449472      NaN   -2.0   8.0   c  0.0   1.07 161.52524 -2.22126  5642.02 10351.33 2.69 2.57  18.7 -0.437    19.81 21.77 02a58162o0231c 0xc00800
58162.552291 20.282105      NaN    4.0   8.0   c  0.0   0.98 161.52524 -2.22126  5746.28   580.78 2.68 2.40  47.3 -0.422    19.86 21.74 02a58162o0239c 0xc00800
58162.558609 20.207197      NaN  -16.0  10.0   c  0.0   1.26 161.52524 -2.22126  5700.19 10430.05 2.64 2.46   7.0 -0.459    19.83 21.76 02a58162o0252c 0xc00800
58162.562615 20.282105      NaN    4.0   8.0   c  0.0   0.89 161.52524 -2.22126  5804.18   657.76 2.77 2.44  43.5 -0.417    19.83 21.74 02a58162o0260c 0xc00800
58162.569356 20.103715      NaN    6.0   9.0   c  0.0   1.31 161.52524 -2.22126  5720.77 10312.12 2.70 2.43   5.0 -0.459    19.82 21.72 02a58162o0274c 0xc00800
58162.573326 20.321591      NaN   -3.0   9.0   c  0.0   1.57 161.52524 -2.22126  5825.44   539.93 2.89 2.46  40.5 -0.426    19.80 21.70 02a58162o0282c 0xc00800
58226.405750 17.654224      NaN   81.0  78.0   c  0.0   1.03 161.52524 -2.22126  7408.17  9423.11 2.71 2.67 -76.8 -0.418    17.40 18.87 02a58226o0182c 0xc00800
58226.427226 16.612820      NaN -405.0 274.0   c  0.0   0.93 161.52524 -2.22126  7448.04  9461.72 2.76 2.75  53.4 -0.397    15.89 17.34 02a58226o0227c 0xc00802
58226.437762 16.207489      NaN -639.0 398.0   c  0.0   1.49 161.52524 -2.22126  7469.24  9343.50 2.76 2.72 -34.6 -0.410    15.61 17.05 02a58226o0249c 0xc00802
58254.352876 20.103715      NaN  -24.0  11.0   c  0.0   1.14 161.52524 -2.22126  8186.10  1546.92 2.97 2.74 -59.3 -0.403    19.50 21.42 02a58254o0028c 0xc00800
58254.363543 20.103715      NaN   -3.0  11.0   c  0.0   1.13 161.52524 -2.22126  8243.47  1624.68 2.95 2.86 -75.5 -0.411    19.44 21.32 02a58254o0051c 0xc00800
58254.374347 20.071303      NaN    4.0  10.0   c  0.0   1.14 161.52524 -2.22126  8262.82  1506.37 2.69 2.63  38.1 -0.421    19.48 21.24 02a58254o0074c 0xc00800
58278.296145 19.631075      NaN  -18.0  17.0   c  0.0   0.90 161.52524 -2.22126  6967.28 10285.80 2.86 2.73  84.6 -0.414    19.20 20.78 02a58278o0124c 0xc00900
58278.300089 19.169763      NaN  -57.0  26.0   c  0.0   1.00 161.52524 -2.22126  7071.89   508.40 2.75 2.71  63.0 -0.422    18.14 19.74 02a58278o0132c 0xc00800
58278.307752 19.766969      NaN  -26.0  15.0   c  0.0   1.18 161.52524 -2.22126  6948.31 10245.32 2.85 2.73 -77.3 -0.406    19.18 20.80 02a58278o0147c 0xc00800
58278.311616 19.766969      NaN   -5.0  15.0   c  0.0   1.12 161.52524 -2.22126  7052.84   469.53 2.68 2.61 -71.6 -0.422    19.14 20.72 02a58278o0155c 0xc00800
58278.319930 19.302877      NaN   -2.0  23.0   c  0.0   1.30 161.52524 -2.22126  7005.78 10323.09 2.98 2.95 -79.0 -0.407    18.70 20.36 02a58278o0170c 0xc00800
58278.323752 16.085484      NaN  253.0 361.0   c  0.0   0.99 161.52524 -2.22126  7110.07   547.30 3.33 3.30  62.7 -0.376    16.84 18.66 02a58278o0178c 0xc00802
58286.274939 19.652575      NaN    5.0  15.0   c  0.0   1.13 161.52524 -2.22126  7099.00 10242.48 2.97 2.76 -84.3 -0.412    19.28 20.67 02a58286o0075c 0xc00800
58286.280670 19.589310      NaN   14.0  13.0   c  0.0   1.34 161.52524 -2.22126  7203.26   464.27 2.87 2.64 -62.7 -0.411    19.18 20.61 02a58286o0087c 0xc00800
58286.285863 19.549093      NaN   10.0  15.0   c  0.0   1.54 161.52524 -2.22126  7078.13 10202.77 3.06 2.81 -75.7 -0.400    19.19 20.63 02a58286o0098c 0xc00800
58286.291535 19.472870      NaN   11.0  16.0   c  0.0   0.99 161.52524 -2.22126  7183.65   425.53 2.76 2.69 -59.1 -0.424    19.22 20.59 02a58286o0110c 0xc00800
58286.296714 19.631075      NaN  -22.0  17.0   c  0.0   0.88 161.52524 -2.22126  7137.53 10282.24 2.87 2.76 -81.8 -0.418    19.20 20.61 02a58286o0121c 0xc00800
58286.302456 19.696897      NaN  -26.0  16.0   c  0.0   1.07 161.52524 -2.22126  7241.13   505.04 2.79 2.55 -57.7 -0.412    19.19 20.57 02a58286o0133c 0xc00900
58286.307643 19.569016      NaN  -14.0  18.0   c  0.0   0.86 161.52524 -2.22126  7158.07 10164.23 2.89 2.80 -35.8 -0.428    19.18 20.58 02a58286o0144c 0xc00800
58286.313301 19.401649      NaN   12.0  17.0   c  0.0   1.14 161.52524 -2.22126  7263.30   387.07 2.93 2.74  29.7 -0.434    19.15 20.58 02a58286o0156c 0xc00800
58458.637913 19.791368      NaN   17.0   9.0   c  0.0   1.27 161.52524 -2.22126  2457.64  5678.81 2.52 2.45  25.4 -0.428    19.68 21.54 02a58458o0595c 0xc00800
58458.646685 20.171596      NaN    1.0  10.0   c  0.0   0.84 161.52524 -2.22126  2476.54  5719.15 2.52 2.43  17.3 -0.430    19.67 21.51 02a58458o0613c 0xc00800
58458.655007 20.449472      NaN  -18.0   8.0   c  0.0   1.16 161.52524 -2.22126  2416.87  5642.66 2.54 2.48  33.9 -0.426    19.56 21.15 02a58458o0630c 0xc00800
58458.663923 19.212347      NaN  -58.0  25.0   c  0.0   0.70 161.52524 -2.22126  2396.92  5761.22 2.42 2.35  23.1 -0.442    18.67 19.53 02a58458o0648c 0xc00900
58462.627682 20.207197      NaN  -10.0  10.0   c  0.0   0.83 161.52524 -2.22126  4401.14  3748.06 3.23 3.19  66.3 -0.373    19.46 21.69 02a58462o0909c 0xc00800
58462.636472 20.362567      NaN    2.0   8.0   c  0.0   1.36 161.52524 -2.22126  4419.23  3788.27 2.93 2.88  40.0 -0.390    19.58 21.69 02a58462o0927c 0xc00800
58462.644803 20.449472      NaN   -4.0   8.0   c  0.0   0.98 161.52524 -2.22126  4359.72  3712.33 2.62 2.54  34.8 -0.396    19.67 21.67 02a58462o0944c 0xc00900
58462.653604 20.321591      NaN    3.0   8.0   c  0.0   1.47 161.52524 -2.22126  4339.89  3831.05 2.72 2.69  54.7 -0.401    19.59 21.51 02a58462o0962c 0xc00800
58486.572276 20.321591      NaN   -4.0   9.0   c  0.0   1.05 161.52524 -2.22126  8260.07  7640.42 2.59 2.57  67.7 -0.417    19.70 21.71 02a58486o0794c 0xc00800
58486.576851 20.207197      NaN   -4.0  10.0   c  0.0   0.70 161.52524 -2.22126  8282.14  7678.36 2.48 2.46 -81.5 -0.434    19.74 21.72 02a58486o0804c 0xc00800
58486.586186 20.171596      NaN    4.0   9.0   c  0.0   1.02 161.52524 -2.22126  2390.10  2952.29 2.50 2.40  52.7 -0.416    19.71 21.73 02a58486o0824c 0xc00800
58486.600107 20.449472      NaN  -18.0   8.0   c  0.0   0.92 161.52524 -2.22126  8201.43  7718.65 2.59 2.57 -72.9 -0.418    19.68 21.72 02a58486o0854c 0xc00800
58494.526574 19.696897      NaN   21.0   9.0   c  0.0   1.00 161.52524 -2.22126  8276.39  3761.39 2.67 2.58  87.0 -0.408    19.70 21.91 02a58494o0689c 0xc00800
58494.535434 20.207197      NaN  -10.0  10.0   c  0.0   1.00 161.52524 -2.22126  8290.68  3802.81 2.62 2.54 -86.4 -0.409    19.73 21.91 02a58494o0707c 0xc00800
58494.544347 19.950541      NaN    8.0  10.0   c  0.0   0.75 161.52524 -2.22126  8231.54  3726.46 2.69 2.58 -74.9 -0.405    19.72 21.94 02a58494o0725c 0xc00800
58494.553215 20.282105      NaN    4.0   8.0   c  0.0   1.01 161.52524 -2.22126  8212.32  3844.14 2.64 2.53 -71.4 -0.409    19.72 21.95 02a58494o0743c 0xc00800
58518.510013 20.321591      NaN   -8.0   9.0   c  0.0   0.80 161.52524 -2.22126   381.13  4849.37 2.52 2.33  18.3 -0.430    19.82 21.85 02a58518o0615c 0xc00800
58518.518998 20.594452      NaN   -3.0   7.0   c  0.0   1.23 161.52524 -2.22126   361.33  4811.37 2.48 2.25  17.2 -0.424    19.80 21.84 02a58518o0633c 0xc00800
58518.519934 20.449472      NaN  -14.0   8.0   c  0.0   1.29 161.52524 -2.22126 10088.02  4862.76 2.57 2.46  82.9 -0.438    19.80 21.84 02a58518o0635c 0xc00800
58518.527381 20.761819      NaN   -3.0   6.0   c  0.0   1.97 161.52524 -2.22126   420.16  4890.86 2.50 2.30  19.0 -0.447    19.78 21.86 02a58518o0650c 0xc00800
58518.528820 20.594452      NaN  -10.0   7.0   c  0.0   1.77 161.52524 -2.22126 10067.85  4825.62 2.55 2.44  76.0 -0.436    19.81 21.86 02a58518o0653c 0xc00800
58518.536277 20.449472      NaN   -8.0   8.0   c  0.0   1.32 161.52524 -2.22126   439.63  4775.55 2.49 2.27  15.5 -0.435    19.79 21.86 02a58518o0668c 0xc00800
58518.537191 20.449472      NaN   -4.0   8.0   c  0.0   0.98 161.52524 -2.22126 10126.39  4905.68 2.59 2.45  88.6 -0.435    19.80 21.88 02a58518o0670c 0xc00800
58518.546064 20.449472      NaN   -5.0   8.0   c  0.0   0.97 161.52524 -2.22126 10146.15  4791.33 2.51 2.39 -59.9 -0.461    19.80 21.87 02a58518o0688c 0xc00800
58574.395701 17.527492      NaN  138.0  72.0   c  0.0   0.91 161.52524 -2.22126   376.91  6796.97 3.18 2.72 -32.5 -0.375    17.38 19.42 02a58574o0028c 0xc00800
58578.399384 20.449472      NaN   -4.0   8.0   c  0.0   1.04 161.52524 -2.22126  4255.66  4873.51 2.59 2.28  52.0 -0.393    19.72 21.73 02a58578o0384c 0xc00800
58578.408493 20.171596      NaN    4.0   9.0   c  0.0   1.06 161.52524 -2.22126  4237.19  4834.30 2.67 2.28  51.3 -0.386    19.71 21.72 02a58578o0403c 0xc00800
58578.417569 20.449472      NaN   -6.0   8.0   c  0.0   1.05 161.52524 -2.22126  4295.60  4911.35 2.60 2.29  52.5 -0.399    19.68 21.71 02a58578o0422c 0xc00800
58578.426761 20.282105      NaN    4.0   8.0   c  0.0   1.21 161.52524 -2.22126  4316.30  4795.70 2.61 2.32  52.8 -0.391    19.71 21.71 02a58578o0441c 0xc00800
58582.389572 20.207197      NaN  -14.0  10.0   c  0.0   1.05 161.52524 -2.22126   353.30   955.14 2.99 2.41 -48.3 -0.435    19.60 21.49 02a58582o0360c 0xc00900
58582.397140 19.766969      NaN    9.0  12.0   c  0.0   0.81 161.52524 -2.22126 10099.16   981.11 2.84 2.18 -52.0 -0.429    19.61 21.49 02a58582o0376c 0xc00800
58582.398593 20.321591      NaN  -21.0   9.0   c  0.0   1.34 161.52524 -2.22126   334.35   915.91 3.02 2.37 -49.0 -0.427    19.63 21.48 02a58582o0379c 0xc00900
58582.406181 19.816329      NaN    7.0  12.0   c  0.0   0.70 161.52524 -2.22126 10081.04   941.85 2.78 2.13 -52.3 -0.446    19.56 21.50 02a58582o0395c 0xc00800
58582.407673 19.719755      NaN   17.0  10.0   c  0.0   0.97 161.52524 -2.22126   395.89   995.66 3.04 2.51 -47.4 -0.448    19.62 21.47 02a58582o0398c 0xc00800
58582.415319 20.009244      NaN   -8.0  12.0   c  0.0   1.28 161.52524 -2.22126 10140.63  1019.63 3.02 2.34 -50.3 -0.435    19.55 21.46 02a58582o0414c 0xc00800
58582.416801 20.207197      NaN  -10.0  10.0   c  0.0   0.77 161.52524 -2.22126   415.69   876.43 3.15 2.47 -49.3 -0.409    19.57 21.43 02a58582o0417c 0xc00800
58582.424454 19.816329      NaN    4.0  13.0   c  0.0   1.23 161.52524 -2.22126 10163.70   900.80 3.31 2.54 -51.1 -0.403    19.53 21.45 02a58582o0433c 0xc00800
58610.354540 20.594452      NaN  -10.0   7.0   c  0.0   1.22 161.52524 -2.22126  6197.79  1002.91 2.43 2.19 -58.2 -0.425    19.77 21.50 02a58610o0235c 0xc00900
58610.363503 20.594452      NaN   -6.0   7.0   c  0.0   1.72 161.52524 -2.22126  6179.39   962.56 2.42 2.20 -61.9 -0.422    19.75 21.46 02a58610o0254c 0xc00900
58610.372471 20.449472      NaN   -2.0   8.0   c  0.0   1.18 161.52524 -2.22126  6238.94  1040.42 2.43 2.23 -63.0 -0.416    19.74 21.46 02a58610o0273c 0xc00800
58610.381429 20.321591      NaN   -8.0   9.0   c  0.0   0.89 161.52524 -2.22126  6262.01   922.07 2.51 2.21 -51.7 -0.424    19.70 21.42 02a58610o0292c 0xc00800
58634.270070 20.103715      NaN    0.0  11.0   c  0.0   0.82 161.52524 -2.22126  9277.76  5376.08 2.58 2.51  74.2 -0.407    19.68 21.42 02a58634o0086c 0xc00800
58634.272887 20.207197      NaN  -13.0  10.0   c  0.0   0.92 161.52524 -2.22126  9258.24  5337.42 2.60 2.51  74.2 -0.403    19.65 21.42 02a58634o0092c 0xc00800
58634.279004 20.103715      NaN    3.0  10.0   c  0.0   1.08 161.52524 -2.22126  9317.00  5414.94 2.61 2.51  63.1 -0.399    19.67 21.39 02a58634o0105c 0xc00800
58634.291227 20.207197      NaN   -2.0  10.0   c  0.0   0.76 161.52524 -2.22126  9338.84  5297.87 2.60 2.51  48.7 -0.402    19.67 21.37 02a58634o0131c 0xc00800
58642.248672 19.256669      NaN  -38.0  24.0   c  0.0   1.40 161.52524 -2.22126  1110.79  5259.39 2.54 2.43 -62.5 -0.428    18.33 19.23 02a58642o0036c 0xc00800
58642.253754 19.696897      NaN  -15.0  16.0   c  0.0   1.08 161.52524 -2.22126  1091.48  5219.85 2.46 2.41 -71.5 -0.426    18.95 19.99 02a58642o0047c 0xc00800
58642.256497 19.351140      NaN   18.0  16.0   c  0.0   0.89 161.52524 -2.22126  1149.61  5297.62 2.50 2.42 -74.3 -0.418    19.10 20.24 02a58642o0053c 0xc00800
58642.267742 20.009244      NaN    0.0  12.0   c  0.0   1.19 161.52524 -2.22126  1169.75  5179.02 2.51 2.41 -67.5 -0.431    19.28 20.53 02a58642o0077c 0xc00800
58790.583297 19.922338      NaN  -18.0  13.0   c  0.0   1.18 161.52524 -2.22126  3231.66  5102.12 2.62 2.30  32.9 -0.381    19.13 20.48 02a58790o0840c 0xc00800
58790.586548 19.922338      NaN  -17.0  13.0   c  0.0   1.15 161.52524 -2.22126  3251.04  5140.94 2.56 2.27  34.1 -0.387    19.18 20.50 02a58790o0847c 0xc00900
58790.592055 19.841877      NaN   -2.0  14.0   c  0.0   1.18 161.52524 -2.22126  3193.43  5063.29 2.63 2.35  32.3 -0.386    19.17 20.54 02a58790o0859c 0xc00800
58790.604090 20.207197      NaN   -6.0  10.0   c  0.0   1.91 161.52524 -2.22126  3179.32  5178.53 2.67 2.41  29.6 -0.385    19.15 20.61 02a58790o0883c 0xc00900
58794.632527 19.816329      NaN    7.0  12.0   c  0.0   1.18 161.52524 -2.22126  8599.22  9485.12 2.70 2.66 -79.0 -0.380    19.47 20.96 02a58794o0794c 0xc00800
58794.638015 19.841877      NaN    6.0  12.0   c  0.0   1.25 161.52524 -2.22126  8611.87  9525.72 2.64 2.58  78.4 -0.386    19.47 20.95 02a58794o0805c 0xc00800
58794.641258 19.922338      NaN   -6.0  13.0   c  0.0   1.00 161.52524 -2.22126  8558.49  9446.62 2.77 2.56 -62.1 -0.388    19.40 20.90 02a58794o0811c 0xc00800
58794.645469 19.510313      NaN   12.0  15.0   c  0.0   1.16 161.52524 -2.22126  8539.36  9564.59 2.89 2.57 -53.3 -0.386    19.27 20.62 02a58794o0819c 0xc00800
58794.656752 17.654224      NaN   -4.0 105.0   c  0.0   0.89 161.52524 -2.22126  8571.20  9507.53 2.78 2.63  55.0 -0.437    17.52 18.46 02a58794o0840c 0xc00800
58814.563921 19.569016      NaN    9.0  15.0   c  0.0   0.92 161.52524 -2.22126  9294.26  1423.09 2.51 2.46 -39.9 -0.406    19.27 20.97 02a58814o0714c 0xc00800
58814.567184 19.589310      NaN   11.0  14.0   c  0.0   1.17 161.52524 -2.22126  9313.57  1462.55 2.47 2.43 -53.0 -0.403    19.28 21.02 02a58814o0721c 0xc00800
58814.573710 20.207197      NaN  -34.0  10.0   c  0.0   1.58 161.52524 -2.22126  9256.81  1384.85 2.53 2.41 -52.4 -0.403    19.38 21.12 02a58814o0735c 0xc00900
58814.584667 19.696897      NaN   18.0  10.0   c  0.0   1.06 161.52524 -2.22126  9239.16  1503.15 2.47 2.38 -56.7 -0.405    19.54 21.27 02a58814o0757c 0xc00900
58846.582926 20.449472      NaN   -9.0   8.0   c  0.0   1.43 161.52524 -2.22126  9483.12  5311.35 2.80 2.63 -62.8 -0.392    19.75 21.84 02a58846o0833c 0xc00800
58846.588447 20.321591      NaN  -12.0   9.0   c  0.0   0.82 161.52524 -2.22126  9502.74  5347.59 2.88 2.66 -62.2 -0.389    19.73 21.85 02a58846o0844c 0xc00800
58846.592498 20.321591      NaN   -2.0   9.0   c  0.0   0.90 161.52524 -2.22126  9443.66  5274.54 2.97 2.74  24.0 -0.382    19.68 21.87 02a58846o0852c 0xc00800
58846.604098 20.321591      NaN   -8.0   9.0   c  0.0   1.09 161.52524 -2.22126  9430.24  5390.52 2.93 2.74 -53.4 -0.391    19.69 21.87 02a58846o0875c 0xc00900
58870.485778 20.449472      NaN   -3.0   8.0   c  0.0   0.92 161.52524 -2.22126  7436.53  3455.15 2.41 2.32  31.3 -0.397    19.81 21.87 02a58870o0616c 0xc00800
58870.488528 20.449472      NaN   -1.0   8.0   c  0.0   0.90 161.52524 -2.22126  7455.95  3494.15 2.31 2.26  56.6 -0.404    19.86 21.87 02a58870o0622c 0xc00800
58870.495573 20.594452      NaN   -8.0   7.0   c  0.0   1.01 161.52524 -2.22126  7397.82  3416.42 2.42 2.26  37.8 -0.397    19.87 21.90 02a58870o0637c 0xc00800
58870.506833 20.207197      NaN    3.0   9.0   c  0.0   0.64 161.52524 -2.22126  7377.53  3533.90 2.37 2.31  42.5 -0.397    19.85 21.92 02a58870o0661c 0xc00800
58874.534770 20.449472      NaN   -1.0   8.0   c  0.0   1.15 161.52524 -2.22126  2938.32  3221.29 2.36 2.24 -64.0 -0.414    19.90 22.01 02a58874o0717c 0xc00800
58874.538565 20.594452      NaN   -4.0   7.0   c  0.0   1.19 161.52524 -2.22126  2918.88  3181.78 2.38 2.25 -64.6 -0.412    19.88 22.01 02a58874o0725c 0xc00800
58874.543768 20.321591      NaN    6.0   7.0   c  0.0   1.19 161.52524 -2.22126  2978.46  3262.12 2.39 2.27 -59.9 -0.408    19.88 21.99 02a58874o0736c 0xc00800
58874.554147 20.594452      NaN   -3.0   7.0   c  0.0   1.41 161.52524 -2.22126  2999.31  3147.08 2.41 2.29 -64.3 -0.409    19.85 21.99 02a58874o0757c 0xc00800
58878.416631 19.696897      NaN  -27.0  16.0   c  0.0   1.28 161.52524 -2.22126  7626.70  7327.44 2.67 2.43  36.9 -0.390    19.39 21.30 02a58878o0459c 0xc00800
58878.419893 20.207197      NaN   -5.0  10.0   c  0.0   0.91 161.52524 -2.22126  7647.11  7365.88 2.61 2.46  37.8 -0.392    19.69 21.59 02a58878o0466c 0xc00800
58878.425458 19.816329      NaN    7.0  12.0   c  0.0   1.12 161.52524 -2.22126  7589.43  7289.36 2.47 2.40  56.0 -0.402    19.36 21.17 02a58878o0478c 0xc00800
58878.436201 20.244005      NaN    2.0   9.0   c  0.0   1.14 161.52524 -2.22126  7570.50  7406.02 2.47 2.38  59.1 -0.405    19.76 21.67 02a58878o0501c 0xc00800
58902.456919 20.282105      NaN    4.0   8.0   c  0.0   1.02 161.52524 -2.22126  5003.29  1124.76 2.45 2.23 -52.3 -0.419    19.79 21.78 02a58902o0528c 0xc00900
58902.460157 20.594452      NaN    0.0   7.0   c  0.0   0.95 161.52524 -2.22126  5024.15  1163.86 2.48 2.26 -52.5 -0.416    19.80 21.77 02a58902o0535c 0xc00800
58902.467063 20.282105      NaN    4.0   8.0   c  0.0   1.14 161.52524 -2.22126  4966.96  1088.07 2.53 2.29 -53.7 -0.415    19.77 21.76 02a58902o0549c 0xc00800
58902.480134 20.009244      NaN   -2.0  12.0   c  0.0   0.67 161.52524 -2.22126  5620.58  9353.66 2.65 2.61 -64.2 -0.409    19.70 21.72 02a58902o0575c 0xc00800
58930.444290 20.009244      NaN    3.0  11.0   c  0.0   1.04 161.52524 -2.22126  5841.54   902.01 2.57 2.19 -56.0 -0.416    19.49 21.31 02a58930o0425c 0xc00800
58930.447622 19.549093      NaN    7.0  16.0   c  0.0   0.62 161.52524 -2.22126  5821.78   865.07 2.46 2.16 -60.5 -0.419    19.09 20.86 02a58930o0432c 0xc00800
58930.454192 19.868040      NaN   11.0  10.0   c  0.0   1.92 161.52524 -2.22126  5880.39   944.29 2.45 2.16 -59.1 -0.418    19.19 20.97 02a58930o0446c 0xc00800
58930.464471 20.137125      NaN    2.0  10.0   c  0.0   1.05 161.52524 -2.22126  5901.74   828.26 2.49 2.14 -57.1 -0.418    19.51 21.30 02a58930o0468c 0xc00800
58934.367964 19.287255      NaN    4.0  22.0   c  0.0   0.96 161.52524 -2.22126  4723.90  9655.93 3.23 2.88 -44.9 -0.376    18.84 20.92 02a58934o0321c 0xc00800
58934.373177 19.841877      NaN   -1.0  14.0   c  0.0   1.30 161.52524 -2.22126  5824.68   863.10 2.93 2.63 -60.0 -0.391    19.06 21.09 02a58934o0331c 0xc00800
58934.376863 19.351140      NaN   12.0  18.0   c  0.0   0.95 161.52524 -2.22126  5883.21   938.70 3.13 2.85 -58.2 -0.390    18.93 21.04 02a58934o0339c 0xc00800
58934.391045 18.889197      NaN   17.0  28.0   c  0.0   0.94 161.52524 -2.22126  5905.45   828.97 3.12 2.84 -58.1 -0.386    18.51 20.50 02a58934o0369c 0xc00800
