,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,58122.333337,18.972,0.239,94,22,o,0,1.42,42.72927,-2.1351,5578.31,2408.4,2.64,2.45,45.6,-0.417,18.69,19.63,02a58122o0314o
166,58122.342647,18.968,0.421,94,40,o,0,1.09,42.72927,-2.1351,5560.76,2368.65,2.66,2.47,39.3,-0.406,18.06,18.65,02a58122o0331o
167,58122.350884,19.827,1.366,43,58,o,0,1.58,42.72927,-2.1351,5621.38,2446.23,2.63,2.42,32.9,-0.406,17.51,18.23,02a58122o0348o
168,58122.359094,19.594,0.418,53,22,o,0,0.95,42.72927,-2.1351,5642.96,2328.78,2.87,2.65,35.5,-0.408,18.77,19.73,02a58122o0365o
169,58124.323105,18.954,0.156,95,15,o,0,0.98,42.72927,-2.1351,3671.07,8775.18,3.56,2.94,-84.1,-0.419,19.36,21.14,01a58124o0281o
170,58124.331065,19.125,0.172,81,14,o,0,1.08,42.72927,-2.1351,3693.93,8845.77,3.6,2.96,-84.8,-0.416,19.36,21.05,01a58124o0298o
171,58124.339068,19.155,0.195,79,15,o,0,1.18,42.72927,-2.1351,3638.15,8798.87,3.66,2.94,-83.6,-0.416,19.23,20.86,01a58124o0315o
172,58124.347133,19.239,0.209,73,15,o,0,1.32,42.72927,-2.1351,3622.2,8947.35,3.68,2.97,-84.2,-0.414,19.15,20.6,01a58124o0332o
173,58128.315276,19.435,0.243,61,15,o,0,1.34,42.72927,-2.1351,4269.18,7499.41,4.02,3.23,-84.5,-0.397,19.21,20.92,01a58128o0149o
174,58128.323259,19.088,0.185,84,16,o,0,1.03,42.72927,-2.1351,4291.4,7570.18,3.87,3.04,-84.9,-0.404,19.23,20.89,01a58128o0166o
175,58128.331235,19.222,0.215,74,16,o,0,1.08,42.72927,-2.1351,4235.26,7523.6,3.98,3.14,-83.5,-0.401,19.17,20.86,01a58128o0183o
176,58128.339274,19.984,0.42,37,16,o,0,1.18,42.72927,-2.1351,4219.1,7670.14,4.12,3.22,-87.0,-0.389,19.16,20.8,01a58128o0200o
177,58130.30765,19.441,0.181,61,11,o,0,1.27,42.72927,-2.1351,2976.53,9441.89,2.46,2.19,11.2,-0.48,19.53,20.89,02a58130o0252o
178,58130.316174,19.828,0.258,43,11,o,0,1.78,42.72927,-2.1351,2959.29,9402.63,2.44,2.11,15.2,-0.473,19.57,20.84,02a58130o0269o
179,58130.324765,19.628,0.237,51,12,o,0,1.52,42.72927,-2.1351,3018.29,9479.7,2.41,2.0,11.2,-0.479,19.62,20.95,02a58130o0286o
180,58130.332776,19.327,0.184,68,12,o,0,0.92,42.72927,-2.1351,3039.39,9362.01,2.45,2.07,11.0,-0.463,19.61,21.0,02a58130o0303o
181,58132.321552,19.503,0.272,57,16,o,0,0.95,42.72927,-2.1351,4918.51,7713.58,4.4,3.4,-83.7,-0.37,19.21,21.06,01a58132o0204o
182,58132.331412,19.823,0.388,43,17,o,0,0.95,42.72927,-2.1351,4942.63,7790.4,4.46,3.45,-83.8,-0.365,19.2,21.04,01a58132o0225o
183,58132.341342,19.458,0.246,60,15,o,0,1.33,42.72927,-2.1351,4888.72,7749.98,4.39,3.39,-81.7,-0.373,19.2,21.04,01a58132o0246o
184,58132.351255,19.734,0.34,46,16,o,0,1.12,42.72927,-2.1351,4874.68,7902.17,4.43,3.46,-83.9,-0.369,19.17,20.98,01a58132o0267o
185,58134.340732,-21.271,0.753,-11,8,c,0,0.84,42.72927,-2.1351,4704.82,2228.24,2.76,2.62,40.7,-0.418,19.64,21.66,02a58134o0310c
186,58134.360494,-21.838,1.268,-7,8,c,0,1.18,42.72927,-2.1351,4747.07,2265.57,2.87,2.75,62.7,-0.391,19.59,21.59,02a58134o0352c
187,58134.370373,-19.734,0.189,-46,9,c,0,1.14,42.72927,-2.1351,4768.02,2148.59,2.86,2.73,53.8,-0.39,19.57,21.53,02a58134o0373c
188,58136.312602,19.474,0.276,59,16,o,0,0.74,42.72927,-2.1351,3587.74,9139.26,4.12,3.33,-79.8,-0.387,19.28,21.12,01a58136o0257o
189,58136.322459,19.343,0.259,66,17,o,0,0.83,42.72927,-2.1351,3611.92,9216.01,4.2,3.41,-83.2,-0.38,19.24,21.02,01a58136o0278o
190,58136.332387,19.453,0.261,60,16,o,0,1.17,42.72927,-2.1351,3558.76,9174.74,4.28,3.56,-82.2,-0.375,19.16,20.97,01a58136o0299o
191,58136.342251,19.425,0.283,62,18,o,0,1.02,42.72927,-2.1351,3544.33,9327.59,4.44,3.69,-82.7,-0.366,19.11,20.88,01a58136o0320o
192,58148.287872,20.663,2.51,20,50,o,0,0.99,42.72927,-2.1351,6997.86,8460.44,5.22,3.74,-79.7,-0.317,18.31,19.34,01a58148o0169o
193,58148.295265,20.776,2.711,18,48,o,0,1.11,42.72927,-2.1351,7020.69,8528.31,5.26,3.85,-79.4,-0.303,18.31,19.31,01a58148o0185o
194,58148.303104,19.25,0.669,72,48,o,0,1.34,42.72927,-2.1351,6966.72,8479.58,5.29,3.88,-79.8,-0.304,18.27,19.28,01a58148o0202o
195,58148.31148,18.386,0.346,161,56,o,0,1.17,42.72927,-2.1351,6952.83,8626.09,5.3,3.94,-79.4,-0.302,18.29,19.24,01a58148o0220o
196,58149.283279,18.478,0.566,148,84,o,0,1.22,42.72927,-2.1351,5143.0,2828.99,3.11,2.52,30.5,-0.385,17.25,18.1,02a58149o0182o
197,58149.290189,19.087,0.365,84,31,o,0,0.85,42.72927,-2.1351,5201.19,2906.39,3.06,2.46,24.3,-0.381,18.26,18.8,02a58149o0197o
198,58149.297105,19.442,0.535,61,32,o,0,1.32,42.72927,-2.1351,5221.97,2789.28,3.13,2.52,24.9,-0.375,18.16,18.67,02a58149o0212o
199,58152.305236,19.621,0.414,52,21,o,0,1.07,42.72927,-2.1351,3445.62,8861.48,3.01,2.64,-87.7,-0.465,18.86,19.9,01a58152o0014o
200,58152.313553,19.042,0.301,88,26,o,0,1.07,42.72927,-2.1351,3431.74,9007.73,3.33,2.79,-84.3,-0.444,18.8,19.77,01a58152o0032o
201,58156.262997,19.974,0.449,37,17,o,0,1.2,42.72927,-2.1351,4822.77,8230.74,4.92,4.04,-82.8,-0.325,18.99,20.94,01a58156o0078o
202,58156.269638,19.684,0.413,49,20,o,0,1.02,42.72927,-2.1351,4846.19,8294.73,5.04,4.18,-79.7,-0.323,18.92,20.87,01a58156o0092o
203,58156.277091,19.9,0.653,40,26,o,0,0.86,42.72927,-2.1351,4792.25,8245.17,5.19,4.32,-77.2,-0.302,18.63,20.58,01a58156o0108o
204,58156.284492,19.891,0.936,40,38,o,0,1.18,42.72927,-2.1351,4776.96,8388.84,5.16,4.55,-74.9,-0.313,18.21,20.09,01a58156o0124o
205,58160.277305,19.932,0.424,39,16,o,0,0.96,42.72927,-2.1351,3474.3,1159.71,3.3,2.92,86.7,-0.443,18.98,20.54,01a58160o0162o
206,58160.284669,20.019,0.448,36,16,o,0,1.01,42.72927,-2.1351,3496.93,1224.59,2.96,2.58,84.1,-0.479,19.08,20.54,01a58160o0178o
207,58160.292518,19.997,0.415,36,15,o,0,0.92,42.72927,-2.1351,3441.5,1173.47,3.04,2.61,83.3,-0.476,19.08,20.6,01a58160o0195o
208,58160.301304,19.733,0.35,46,16,o,0,0.98,42.72927,-2.1351,3426.78,1319.88,3.03,2.64,82.8,-0.473,19.04,20.51,01a58160o0214o
209,58162.278174,-20.422,0.331,-25,8,c,0,1.35,42.72927,-2.1351,3475.63,777.39,2.9,2.53,40.0,-0.429,19.67,21.45,02a58162o0154c
210,58162.285627,-20.239,2.08,-29,61,c,0,0.13,42.72927,-2.1351,3263.41,10515.68,2.86,2.47,7.2,-0.432,19.66,21.46,02a58162o0170c
211,58162.288384,-20.667,0.513,-20,10,c,0,1.14,42.72927,-2.1351,3456.39,737.02,2.97,2.63,40.1,-0.428,19.61,21.41,02a58162o0176c
212,58162.295963,-19.564,0.277,-54,15,c,0,0.99,42.72927,-2.1351,3245.1,10475.61,2.84,2.42,8.0,-0.435,19.65,21.43,02a58162o0192c
213,58162.298258,-20.401,0.366,-25,9,c,0,1.47,42.72927,-2.1351,3515.32,815.83,2.97,2.63,42.8,-0.422,19.61,21.39,02a58162o0197c
214,58164.269758,19.644,0.304,50,15,o,0,1.38,42.72927,-2.1351,4575.78,990.1,3.49,3.12,75.8,-0.423,18.94,20.64,01a58164o0144o
215,58164.276728,19.179,0.18,77,14,o,0,0.95,42.72927,-2.1351,4602.53,1051.41,2.94,2.76,84.8,-0.47,19.06,20.63,01a58164o0159o
216,58164.284591,19.544,0.288,55,16,o,0,0.98,42.72927,-2.1351,4547.92,1000.07,3.16,3.0,85.8,-0.433,19.01,20.62,01a58164o0176o
217,58164.292461,19.825,0.375,43,16,o,0,0.91,42.72927,-2.1351,4533.96,1143.07,3.0,2.81,-89.9,-0.457,19.05,20.59,01a58164o0193o
218,58180.283365,20.749,6.059,18,110,o,0,1.0,42.72927,-2.1351,6697.18,8594.22,4.09,3.23,-85.5,-0.388,17.73,18.48,01a58180o0075o
219,58184.250879,20.289,0.825,28,23,o,0,1.18,42.72927,-2.1351,4618.31,8783.59,4.43,3.53,-84.5,-0.383,18.87,20.3,01a58184o0071o
220,58184.259832,19.512,0.409,57,23,o,0,1.05,42.72927,-2.1351,4645.28,8848.13,4.62,3.6,-82.1,-0.362,18.84,20.26,01a58184o0090o
221,58184.268354,-22.284,6.0,-4,27,o,0,0.77,42.72927,-2.1351,4588.7,8793.73,4.83,3.75,-82.6,-0.351,18.79,20.25,01a58184o0108o
222,58184.275896,21.185,2.179,12,27,o,0,1.02,42.72927,-2.1351,4572.4,8929.68,4.9,3.88,-85.4,-0.367,18.7,20.19,01a58184o0124o
223,58186.240301,-19.735,6.273,-46,291,o,0,1.07,42.72927,-2.1351,5706.1,9518.11,2.39,2.04,9.0,-0.477,16.02,16.84,02a58186o0042o
224,58188.250788,17.872,1.853,258,478,o,0,1.14,42.72927,-2.1351,5360.75,9451.94,4.68,3.64,-80.1,-0.377,15.6,17.0,01a58188o0089o
225,58188.259647,-18.898,0.584,-100,58,o,0,1.18,42.72927,-2.1351,5305.33,9397.9,4.94,3.96,-81.8,-0.328,17.8,19.21,01a58188o0108o
226,58325.592302,20.882,1.361,16,22,o,0,1.52,42.72927,-2.1351,4069.48,8575.62,2.07,1.89,-25.1,-0.494,19.01,19.5,02a58325o0674o
227,58325.601636,21.383,2.147,10,22,o,0,1.2,42.72927,-2.1351,4087.06,8615.27,2.16,1.95,-40.0,-0.449,19.08,19.64,02a58325o0691o
228,58325.610185,21.352,1.583,10,16,o,0,1.45,42.72927,-2.1351,4029.69,8538.01,2.32,2.04,-41.6,-0.438,19.11,19.79,02a58325o0706o
229,58325.615854,21.824,2.588,7,18,o,0,1.26,42.72927,-2.1351,4009.59,8654.94,2.17,1.97,-36.6,-0.457,19.21,19.87,02a58325o0717o
230,58328.590186,21.293,5.553,11,61,o,0,1.1,42.72927,-2.1351,6526.05,10409.09,3.39,2.67,-78.8,-0.463,17.68,18.26,01a58328o0721o
231,58328.597661,20.644,3.059,20,61,o,0,0.73,42.72927,-2.1351,6628.98,669.51,2.86,2.74,-15.8,-0.475,17.84,18.45,01a58328o0737o
232,58328.598123,20.411,2.8,25,70,o,0,0.88,42.72927,-2.1351,6506.27,10368.61,3.68,2.83,-80.1,-0.436,17.75,18.34,01a58328o0738o
233,58328.605622,17.687,0.884,306,270,o,0,1.09,42.72927,-2.1351,6609.26,630.38,3.17,2.88,-10.5,-0.457,15.9,16.45,01a58328o0754o
234,58328.606083,17.433,1.124,386,434,o,0,1.04,42.72927,-2.1351,6567.42,10446.37,3.53,2.8,-80.9,-0.547,16.19,16.74,01a58328o0755o
235,58328.614021,-19.743,2.189,-46,101,o,0,1.51,42.72927,-2.1351,6669.16,709.68,3.23,2.86,-7.3,-0.443,17.07,17.66,01a58328o0771o
236,58328.614481,19.327,1.983,68,134,o,0,0.91,42.72927,-2.1351,6588.57,10329.82,3.38,2.71,-81.4,-0.491,17.03,17.62,01a58328o0772o
237,58328.622362,-22.403,17.0,-4,68,o,0,1.46,42.72927,-2.1351,6686.72,591.54,3.22,2.8,-7.4,-0.453,17.44,17.99,01a58328o0788o
238,58360.612639,-21.535,3.881,-9,34,o,0,1.21,42.72927,-2.1351,4931.72,8360.2,3.3,2.78,-82.3,-0.455,18.56,19.61,01a58360o0831o
239,58360.622846,22.392,8.053,4,32,o,0,1.15,42.72927,-2.1351,4952.09,8396.85,3.3,2.83,-80.0,-0.439,18.55,19.6,01a58360o0852o
240,58360.632909,18.933,0.435,97,42,o,0,1.03,42.72927,-2.1351,4892.14,8317.93,3.15,2.74,-82.4,-0.45,18.47,19.36,01a58360o0873o
241,58360.643941,17.571,1.475,340,502,o,0,0.95,42.72927,-2.1351,4873.89,8433.52,3.4,3.11,-75.5,-0.596,16.73,17.25,01a58360o0894o
242,58362.63545,19.645,0.482,50,24,o,0,0.91,42.72927,-2.1351,3220.5,820.11,2.13,1.92,42.0,-0.505,18.65,19.09,02a58362o0783o
243,58362.644467,14.624,1.041,5131,5340,o,0,0.26,42.72927,-2.1351,2990.71,10521.57,2.4,2.25,-12.0,-0.316,17.27,17.44,02a58362o0801o
244,58364.631473,20.926,1.244,16,19,o,0,1.09,42.72927,-2.1351,4469.46,500.67,5.41,2.87,0.6,-0.42,18.8,20.6,01a58364o0815o
245,58364.635377,19.664,0.688,50,34,o,0,0.92,42.72927,-2.1351,4432.19,10235.12,7.21,3.88,-1.9,-0.285,18.23,19.88,01a58364o0823o
246,58364.642249,19.164,1.577,78,124,o,0,0.87,42.72927,-2.1351,4487.12,536.99,6.2,2.81,0.7,-0.439,16.78,17.71,01a58364o0837o
247,58368.642799,-18.56,0.578,-137,79,o,0,1.33,42.72927,-2.1351,5634.1,614.8,3.45,2.95,-3.1,-0.451,17.28,17.79,01a58368o0060o
248,58370.619825,-20.677,0.68,-20,13,o,0,0.95,42.72927,-2.1351,4992.55,10368.47,2.24,2.13,25.0,-0.452,19.6,20.81,02a58370o0830o
249,58370.623693,20.646,0.524,20,10,o,0,1.18,42.72927,-2.1351,5198.34,637.07,2.19,2.03,54.0,-0.467,19.59,20.78,02a58370o0838o
250,58370.630614,21.463,1.128,9,11,o,0,1.27,42.72927,-2.1351,4972.44,10329.09,2.19,2.17,4.0,-0.435,19.54,20.62,02a58370o0852o
251,58370.634546,20.101,0.351,33,12,o,0,1.59,42.72927,-2.1351,5178.33,598.26,2.12,1.95,54.7,-0.478,19.4,20.27,02a58370o0860o
252,58370.640808,-19.935,0.81,-38,31,o,0,0.9,42.72927,-2.1351,5029.65,10409.95,2.17,2.14,-11.8,-0.434,18.64,19.0,02a58370o0873o
253,58370.644766,21.571,5.39,8,46,o,0,1.96,42.72927,-2.1351,5235.75,677.61,2.04,1.93,58.0,-0.616,17.82,17.87,02a58370o0881o
254,58372.614589,19.9,0.432,40,17,o,0,1.23,42.72927,-2.1351,5831.67,8964.71,5.79,3.94,-0.8,-0.312,18.95,21.16,01a58372o0854o
255,58372.625412,21.139,1.182,13,15,o,0,1.07,42.72927,-2.1351,5851.38,9002.77,3.93,3.45,-77.4,-0.388,19.26,21.16,01a58372o0876o
256,58372.635685,-21.225,1.409,-12,17,o,0,1.23,42.72927,-2.1351,5791.45,8925.93,3.85,3.14,-79.0,-0.406,19.05,20.51,01a58372o0897o
257,58372.646563,19.212,5.774,75,433,o,0,0.88,42.72927,-2.1351,5772.56,9041.33,3.91,3.23,-80.0,-0.545,16.95,17.49,01a58372o0919o
258,58376.585388,-21.458,1.769,-10,17,o,0,0.96,42.72927,-2.1351,6576.99,1529.23,5.49,3.18,-0.7,-0.376,18.95,21.06,01a58376o0767o
259,58376.595678,23.363,10.0,2,16,o,0,0.98,42.72927,-2.1351,6597.66,1565.81,5.01,3.12,-0.8,-0.379,19.01,20.99,01a58376o0788o
260,58376.60589,-21.473,1.392,-9,13,o,0,1.03,42.72927,-2.1351,6538.03,1488.44,2.88,2.74,-81.4,-0.454,19.32,20.92,01a58376o0809o
261,58376.616029,20.913,0.774,16,12,o,0,0.96,42.72927,-2.1351,6519.21,1605.24,2.99,2.71,-84.5,-0.444,19.39,21.0,01a58376o0830o
262,58378.584914,-23.534,7.583,-1,11,o,0,1.53,42.72927,-2.1351,5386.93,10113.01,2.28,2.1,20.2,-0.464,19.65,21.02,02a58378o0801o
263,58378.588773,21.087,0.758,13,10,o,0,1.1,42.72927,-2.1351,5591.85,380.34,2.25,1.99,39.0,-0.484,19.67,20.98,02a58378o0809o
264,58378.594997,21.593,1.304,8,11,o,0,1.33,42.72927,-2.1351,5365.7,10076.57,2.27,2.2,30.1,-0.463,19.66,21.01,02a58378o0822o
265,58378.598897,-26.239,98.0,0,11,o,0,0.79,42.72927,-2.1351,5571.64,343.95,2.31,2.02,37.3,-0.476,19.67,20.96,02a58378o0830o
266,58378.605072,21.02,0.587,14,8,o,0,1.82,42.72927,-2.1351,5422.21,10155.64,2.26,2.13,10.5,-0.459,19.64,20.94,02a58378o0843o
267,58378.608906,21.346,1.099,10,12,o,0,0.78,42.72927,-2.1351,5629.04,423.72,2.31,2.02,38.5,-0.475,19.63,20.91,02a58378o0851o
268,58378.615155,-22.046,2.106,-6,12,o,0,0.65,42.72927,-2.1351,5441.2,10037.99,2.22,2.16,6.6,-0.468,19.64,20.96,02a58378o0864o
269,58378.619047,21.127,0.829,13,11,o,0,1.06,42.72927,-2.1351,5648.94,306.25,2.32,2.04,35.9,-0.474,19.62,20.96,02a58378o0872o
270,58380.585781,-20.042,0.569,-35,20,o,0,1.05,42.72927,-2.1351,4369.31,9712.98,7.29,3.53,-1.3,-0.349,18.83,21.09,01a58380o0803o
271,58380.595874,20.189,0.576,30,18,o,0,0.92,42.72927,-2.1351,4389.57,9750.56,4.27,3.5,-7.0,-0.401,19.15,21.15,01a58380o0824o
272,58380.606033,20.285,0.562,28,16,o,0,0.95,42.72927,-2.1351,4329.51,9671.06,3.69,3.48,-65.7,-0.393,19.19,21.0,01a58380o0845o
273,58380.612314,21.036,1.206,14,17,o,0,1.14,42.72927,-2.1351,4345.55,50.71,3.44,2.88,-1.8,-0.4,19.21,20.9,01a58380o0858o
274,58380.616197,22.415,4.0,4,16,o,0,0.94,42.72927,-2.1351,4310.92,9787.76,3.56,3.08,-78.2,-0.413,19.3,21.02,01a58380o0866o
275,58382.564612,20.941,0.726,15,11,o,0,0.76,42.72927,-2.1351,5580.97,2992.33,2.3,2.15,-70.2,-0.441,19.52,20.77,02a58382o0755o
276,58382.574865,-22.92,4.348,-2,11,o,0,0.89,42.72927,-2.1351,5561.12,2955.94,2.25,2.09,-67.9,-0.433,19.6,20.83,02a58382o0776o
277,58382.5849,20.842,0.638,17,11,o,0,0.98,42.72927,-2.1351,5616.66,3032.23,2.26,2.15,-79.4,-0.435,19.57,20.8,02a58382o0797o
278,58382.59532,-21.637,1.409,-8,11,o,0,0.85,42.72927,-2.1351,5634.72,2916.94,2.34,2.2,-75.4,-0.439,19.49,20.73,02a58382o0818o
279,58384.482187,20.273,1.301,28,37,o,0,1.14,42.72927,-2.1351,5730.34,10399.84,3.54,2.81,-77.0,-0.444,18.24,19.19,01a58384o0581o
280,58384.484068,20.738,2.025,18,37,o,0,1.37,42.72927,-2.1351,5824.27,666.15,3.26,2.86,-2.2,-0.436,18.21,19.1,01a58384o0585o
281,58384.490369,20.649,1.432,20,29,o,0,1.1,42.72927,-2.1351,5711.54,10361.32,3.47,2.82,-79.3,-0.441,18.55,19.43,01a58384o0598o
282,58384.492313,-22.042,3.793,-6,21,o,0,1.29,42.72927,-2.1351,5802.48,625.9,3.03,2.71,-3.7,-0.451,18.69,19.61,01a58384o0602o
283,58384.498544,21.748,3.444,7,25,o,0,0.92,42.72927,-2.1351,5770.07,10439.72,3.29,2.62,-77.4,-0.461,18.75,19.66,01a58384o0615o
284,58384.50045,19.784,0.567,44,25,o,0,0.85,42.72927,-2.1351,5859.2,703.68,2.99,2.68,-9.2,-0.456,18.8,19.73,01a58384o0619o
285,58384.506691,-22.852,8.308,-3,22,o,0,1.25,42.72927,-2.1351,5787.81,10322.33,3.3,2.63,-76.7,-0.458,18.77,19.72,01a58384o0632o
286,58384.508611,-22.852,8.615,-3,23,o,0,1.18,42.72927,-2.1351,5875.21,586.42,3.21,2.78,-8.7,-0.439,18.79,19.77,01a58384o0636o
287,58385.475919,21.149,1.83,13,23,o,0,1.12,42.72927,-2.1351,6279.8,364.53,2.24,1.87,-64.1,-0.417,18.67,18.95,02a58385o0565o
288,58385.477961,20.22,1.163,30,34,o,0,1.38,42.72927,-2.1351,6084.83,10098.76,2.05,1.93,9.3,-0.504,18.62,18.94,02a58385o0569o
289,58385.486332,-19.738,1.203,-46,56,o,0,1.01,42.72927,-2.1351,6306.36,401.26,2.18,1.93,-76.7,-0.444,17.87,17.76,02a58385o0586o
290,58385.488163,19.332,0.823,67,55,o,0,0.78,42.72927,-2.1351,6102.57,10136.47,2.02,1.96,-20.7,-0.512,18.1,18.13,02a58385o0590o
291,58385.496293,-21.377,3.909,-10,40,o,0,1.64,42.72927,-2.1351,6248.39,323.16,2.09,1.92,-78.7,-0.501,17.88,17.78,02a58385o0607o
292,58385.498146,18.666,0.369,124,46,o,0,2.4,42.72927,-2.1351,6043.44,10057.88,2.01,1.94,21.2,-0.529,18.08,18.1,02a58385o0611o
293,58385.506045,19.574,0.447,54,24,o,0,1.87,42.72927,-2.1351,6226.97,440.67,2.07,1.94,77.6,-0.508,18.3,18.39,02a58385o0628o
294,58385.507911,19.623,0.923,51,47,o,0,0.92,42.72927,-2.1351,6022.28,10174.96,2.02,1.92,20.5,-0.493,18.37,18.52,02a58385o0632o
295,58390.566055,-23.215,21.125,-2,40,o,0,1.0,42.72927,-2.1351,4550.6,2369.88,2.2,2.09,-76.4,-0.438,17.98,18.02,02a58390o0757o
296,58390.576094,18.481,1.16,147,171,o,0,1.41,42.72927,-2.1351,4530.06,2332.93,2.29,2.15,-74.2,-0.635,16.62,16.47,02a58390o0778o
297,58392.567564,20.471,0.586,24,14,o,0,1.36,42.72927,-2.1351,4874.97,105.28,2.95,2.64,2.2,-0.437,19.14,20.54,01a58392o0730o
298,58392.569432,25.455,66.0,0,16,o,0,1.27,42.72927,-2.1351,4839.32,9840.07,3.65,2.97,-77.9,-0.416,19.2,20.53,01a58392o0734o
299,58392.577596,-21.423,1.491,-10,15,o,0,1.24,42.72927,-2.1351,4893.89,142.55,2.97,2.73,-4.9,-0.436,19.13,20.48,01a58392o0751o
300,58392.579518,-20.767,1.265,-18,23,o,0,0.89,42.72927,-2.1351,4858.29,9877.67,3.76,3.05,-76.2,-0.412,19.0,20.24,01a58392o0755o
301,58392.587644,-20.37,0.73,-26,19,o,0,1.31,42.72927,-2.1351,4834.6,63.67,2.84,2.68,3.2,-0.44,18.92,20.12,01a58392o0772o
302,58392.589541,21.331,2.075,11,22,o,0,1.18,42.72927,-2.1351,4798.43,9799.08,3.68,3.0,-79.5,-0.42,18.95,20.09,01a58392o0776o
303,58392.597759,21.185,1.477,12,18,o,0,1.26,42.72927,-2.1351,4816.36,180.89,2.79,2.65,4.8,-0.455,18.91,20.15,01a58392o0793o
304,58392.599615,20.255,0.939,29,27,o,0,0.94,42.72927,-2.1351,4779.31,9915.76,3.8,3.11,-77.6,-0.408,18.75,19.82,01a58392o0797o
305,58394.55654,21.335,0.895,11,10,o,0,1.99,42.72927,-2.1351,3952.16,2011.42,2.24,2.16,64.4,-0.423,19.39,20.42,02a58394o0762o
306,58394.566517,-21.752,1.523,-7,11,o,0,1.05,42.72927,-2.1351,3931.93,1974.86,2.22,2.13,62.0,-0.432,19.4,20.37,02a58394o0783o
307,58394.576532,21.097,1.0,13,13,o,0,1.08,42.72927,-2.1351,3988.93,2053.82,2.21,2.13,56.4,-0.435,19.35,20.23,02a58394o0804o
308,58394.586548,22.375,2.806,4,11,o,0,0.97,42.72927,-2.1351,4007.86,1936.78,2.23,2.18,73.1,-0.427,19.36,20.38,02a58394o0825o
309,58396.546034,-21.305,3.2,-11,35,o,0,1.19,42.72927,-2.1351,7613.47,1475.19,2.9,2.73,-81.4,-0.459,18.13,19.62,01a58396o0697o
310,58396.556115,19.74,0.75,46,35,o,0,1.11,42.72927,-2.1351,7632.72,1511.6,2.84,2.72,-72.9,-0.457,18.16,19.64,01a58396o0718o
311,58396.566221,20.934,1.449,15,22,o,0,1.2,42.72927,-2.1351,7573.32,1433.3,2.92,2.7,-81.8,-0.454,18.72,20.15,01a58396o0739o
312,58396.576394,19.822,0.592,43,25,o,0,1.41,42.72927,-2.1351,7553.67,1549.81,2.94,2.71,-81.4,-0.455,18.56,19.93,01a58396o0760o
313,58402.539015,-19.742,0.184,-46,8,c,0,1.04,42.72927,-2.1351,3077.99,10367.26,2.66,2.47,10.1,-0.427,19.76,21.6,02a58402o0468c
314,58402.542769,-19.646,0.168,-50,8,c,0,1.17,42.72927,-2.1351,3286.37,628.24,2.72,2.39,46.3,-0.428,19.79,21.58,02a58402o0476c
315,58402.549693,-19.998,0.21,-36,8,c,0,1.08,42.72927,-2.1351,3057.01,10327.22,2.61,2.48,7.8,-0.42,19.75,21.58,02a58402o0490c
316,58402.553512,-19.55,0.135,-55,7,c,0,1.58,42.72927,-2.1351,3265.86,588.28,2.68,2.35,44.9,-0.431,19.75,21.56,02a58402o0498c
317,58402.559853,-19.467,0.156,-59,9,c,0,1.05,42.72927,-2.1351,3113.75,10407.01,2.65,2.38,6.7,-0.441,19.78,21.55,02a58402o0511c
318,58402.563894,-19.674,0.153,-49,8,c,0,1.27,42.72927,-2.1351,3323.89,667.75,2.68,2.33,44.6,-0.429,19.77,21.56,02a58402o0519c
319,58402.57069,-19.454,0.119,-60,7,c,0,2.0,42.72927,-2.1351,3133.59,10289.94,2.59,2.34,5.0,-0.46,19.77,21.56,02a58402o0533c
320,58402.574632,-19.722,0.191,-47,9,c,0,0.96,42.72927,-2.1351,3343.05,551.95,2.66,2.31,43.2,-0.432,19.78,21.53,02a58402o0541c
321,58406.517126,20.104,0.394,33,13,o,0,0.54,42.72927,-2.1351,5194.6,1162.76,2.13,2.01,58.0,-0.484,19.59,20.71,02a58406o0694o
322,58406.551163,21.835,1.5,7,10,o,0,1.18,42.72927,-2.1351,5254.08,1088.47,2.18,2.09,51.6,-0.451,19.54,20.7,02a58406o0714o
323,58410.498267,-19.242,1.329,-73,97,o,0,0.9,42.72927,-2.1351,4625.22,10245.17,2.36,2.16,21.4,-0.48,17.2,18.17,02a58410o0573o
324,58410.500179,-19.573,0.839,-54,45,o,0,1.07,42.72927,-2.1351,4831.37,510.97,2.35,2.11,43.3,-0.459,18.2,19.27,02a58410o0577o
325,58410.508371,-21.138,2.289,-13,29,o,0,1.4,42.72927,-2.1351,4604.91,10206.93,2.32,2.25,23.6,-0.439,18.37,19.49,02a58410o0594o
326,58410.510366,19.251,1.137,72,82,o,0,1.04,42.72927,-2.1351,4809.0,474.3,2.24,2.01,44.3,-0.581,17.69,18.75,02a58410o0598o
327,58410.518451,19.556,0.49,55,27,o,0,1.1,42.72927,-2.1351,4658.29,10283.9,2.37,2.29,-35.0,-0.426,18.32,19.59,02a58410o0615o
328,58410.52038,21.082,2.022,13,27,o,0,1.04,42.72927,-2.1351,4865.3,552.89,2.24,2.03,44.6,-0.464,18.48,19.67,02a58410o0619o
329,58410.528525,21.805,3.667,7,25,o,0,1.07,42.72927,-2.1351,4677.44,10166.43,2.38,2.29,-46.2,-0.428,18.78,20.05,02a58410o0636o
330,58410.530543,-18.785,19.0,-111,2113,o,0,1.78,42.72927,-2.1351,4885.04,434.96,2.29,2.09,68.0,-0.386,15.25,16.37,02a58410o0640o
