         MJD         m       dm     uJy    duJy   F  err    chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57324.221640 18.729535      NaN   -25.0    39.0   o  0.0     0.99 277.6891 42.36232  1529.60  5092.60 4.87 4.06 -42.3 -0.463    18.66 20.15 02a57324o0081o 0xc00800
57324.243929 18.598565      NaN   -84.0    44.0   o  0.0     1.21 277.6891 42.36232  1525.84  5091.48 4.76 3.60 -48.3 -0.445    18.31 19.41 02a57324o0115o 0xc00800
57324.252967 18.504094      NaN   -32.0    48.0   o  0.0     1.00 277.6891 42.36232  9794.34  6614.43 4.43 3.27  83.7 -0.449    18.38 19.48 02a57324o0129o 0xc00800
57324.259358 18.019544      NaN   -24.0    75.0   o  0.0     0.76 277.6891 42.36232    59.85  6601.67 4.89 3.41 -63.2 -0.438    18.22 19.23 02a57324o0139o 0xc00900
57324.267793 18.089294      NaN    34.0    59.0   o  0.0     0.86 277.6891 42.36232  9792.32  6614.86 4.70 3.52  86.2 -0.507    18.21 19.32 02a57324o0152o 0xc00800
57324.273831 18.005163      NaN   -20.0    76.0   o  0.0     0.82 277.6891 42.36232    58.00  6604.98 5.29 3.53 -60.8 -0.441    18.11 19.08 02a57324o0161o 0xc00900
57328.190586 17.883650      NaN   -30.0    85.0   o  0.0     0.98 277.6891 42.36232  1562.74  5104.91 4.96 3.89 -53.0 -0.552    17.54 18.19 02a57328o0022o 0xc00800
57328.198830 18.336727      NaN    48.0    40.0   o  0.0     0.84 277.6891 42.36232  1563.81  5103.54 5.00 3.78 -60.4 -0.472    18.73 20.23 02a57328o0035o 0xc00800
57328.210294 18.711133      NaN    14.0    35.0   o  0.0     0.98 277.6891 42.36232  9829.05  6625.00 4.63 3.42  83.9 -0.449    18.85 20.57 02a57328o0053o 0xc00800
57328.214086 18.675237      NaN   -81.0    41.0   o  0.0     1.02 277.6891 42.36232    95.00  6612.21 5.50 3.81 -67.0 -0.432    18.81 20.50 02a57328o0059o 0xc00900
57328.229921 18.757738      NaN    -7.0    38.0   o  0.0     1.09 277.6891 42.36232  9822.36  6624.18 4.59 3.38  81.6 -0.458    18.76 20.45 02a57328o0084o 0xc00800
57328.233719 18.550302      NaN  -103.0    46.0   o  0.0     0.95 277.6891 42.36232    89.83  6611.84 5.49 3.76 -60.7 -0.446    18.68 20.28 02a57328o0090o 0xc00900
57440.635251 18.445391      NaN    17.0    45.0   o  0.0     1.01 277.6891 42.36232  9628.85  5019.33 4.02 3.45  73.1 -0.490    18.28 19.16 02a57440o0767o 0xc00900
57440.647014 18.261819      NaN    51.0    43.0   o  0.0     1.18 277.6891 42.36232  9934.15  5594.49 4.05 3.42  74.2 -0.488    18.33 19.24 02a57440o0789o 0xc00800
57440.648671 18.598565      NaN   -62.0    44.0   o  0.0     1.16 277.6891 42.36232   189.83  5535.29 4.43 3.54 -48.4 -0.421    18.28 19.14 02a57440o0792o 0xc00800
57440.655030 18.459772      NaN    30.0    40.0   o  0.0     0.96 277.6891 42.36232  8752.38  6216.04 3.90 3.41  78.3 -0.484    18.33 19.27 02a57440o0804o 0xc00800
57440.659164 18.526952      NaN   -63.0    47.0   o  0.0     0.91 277.6891 42.36232  8536.67  6493.70 3.96 3.52  80.3 -0.473    18.29 19.25 02a57440o0812o 0xc00800
57441.628937 18.336727      NaN   -28.0    56.0   o  0.0     1.05 277.6891 42.36232  9407.86  5413.54 3.81 3.07  82.3 -0.505    18.28 19.06 02a57441o0769o 0xc00800
57441.640669 18.574166      NaN   -16.0    45.0   o  0.0     1.48 277.6891 42.36232  9698.49  5989.06 3.94 3.07  83.6 -0.505    18.30 19.13 02a57441o0791o 0xc00800
57441.648600 18.459772      NaN   -60.0    50.0   o  0.0     1.22 277.6891 42.36232  8518.85  6607.96 3.73 3.02  85.9 -0.495    18.32 19.15 02a57441o0806o 0xc00800
57441.652824 18.606822      NaN     2.0    43.0   o  0.0     1.12 277.6891 42.36232  8534.77  6492.26 3.74 3.15  84.2 -0.485    18.32 19.17 02a57441o0814o 0xc00800
57466.642690 19.169763      NaN     6.0    24.0   o  0.0     0.88 277.6891 42.36232  9481.90  5118.76 4.02 3.34  77.5 -0.492    19.28 21.08 02a57466o0869o 0xc00800
57466.659372 16.782612      NaN    43.0   220.0   o  0.0     1.65 277.6891 42.36232  9774.09  5694.91 4.03 3.12  80.3 -0.574    17.37 17.30 02a57466o0902o 0xc00802
57470.568863 16.891357      NaN  -375.0   212.0   o  0.0     1.10 277.6891 42.36232  9175.03  5111.84 3.95 3.14  81.2 -0.527    16.85 17.01 02a57470o0733o 0xc00802
57470.582158 18.317510      NaN   -72.0    57.0   o  0.0     1.12 277.6891 42.36232  9462.99  5687.79 4.10 3.14  81.9 -0.502    18.22 19.05 02a57470o0760o 0xc00800
57470.592956 18.125925      NaN    69.0    45.0   o  0.0     1.35 277.6891 42.36232  8284.82  6305.04 3.88 3.08  85.7 -0.498    18.25 19.08 02a57470o0782o 0xc00800
57470.600268 18.598565      NaN   -33.0    44.0   o  0.0     1.32 277.6891 42.36232  8514.36  6495.49 3.97 3.07  84.9 -0.493    18.27 19.12 02a57470o0797o 0xc00800
57492.523062 19.076453      NaN    22.0    21.0   o  0.0     1.25 277.6891 42.36232  9498.69  5390.28 3.94 3.27  82.8 -0.470    19.20 20.84 02a57492o0623o 0xc00900
57492.537086 19.351140      NaN    -8.0    22.0   o  0.0     0.73 277.6891 42.36232  9784.20  5968.77 3.93 2.98  85.0 -0.490    19.26 20.88 02a57492o0652o 0xc00800
57492.550647 19.472870      NaN     2.0    19.0   o  0.0     1.22 277.6891 42.36232  8605.11  6590.25 3.77 3.08  85.3 -0.463    19.25 20.89 02a57492o0680o 0xc00800
57492.556555 18.631975      NaN    35.0    31.0   o  0.0     0.96 277.6891 42.36232    53.09  5902.05 4.13 3.43 -55.6 -0.422    19.21 20.81 02a57492o0692o 0xc00800
57492.563416 18.598565      NaN    42.0    30.0   o  0.0     1.08 277.6891 42.36232  8521.36  6498.93 3.59 2.94 -41.3 -0.469    18.89 20.67 02a57492o0706o 0xc00900
57523.457537 19.128787      NaN   -21.0    27.0   o  0.0     1.00 277.6891 42.36232  7362.05  5065.42 3.80 3.32  87.0 -0.465    18.88 20.24 02a57523o0419o 0xc00800
57523.468308 19.128787      NaN   -12.0    27.0   o  0.0     0.99 277.6891 42.36232  7399.08  5099.81 3.84 3.50 -86.3 -0.469    18.87 20.27 02a57523o0441o 0xc00800
57523.478727 19.038793      NaN    22.0    22.0   o  0.0     1.38 277.6891 42.36232  7336.70  5028.59 3.71 3.31  85.2 -0.478    18.94 20.35 02a57523o0462o 0xc00800
57523.495367 18.933071      NaN    31.0    22.0   o  0.0     1.08 277.6891 42.36232  7309.52  5144.44 3.68 3.36  83.6 -0.475    19.05 20.57 02a57523o0495o 0xc00800
57523.506709 19.454622      NaN   -10.0    20.0   o  0.0     1.04 277.6891 42.36232  7351.27  5085.87 3.70 3.28  83.6 -0.481    19.08 20.66 02a57523o0517o 0xc00800
57527.461454 18.675237      NaN    -6.0    41.0   o  0.0     1.14 277.6891 42.36232  9117.05  4825.89 4.35 3.68  77.6 -0.481    18.50 19.60 02a57527o0303o 0xc00800
57527.470898 18.757738      NaN    -5.0    38.0   o  0.0     1.05 277.6891 42.36232  9150.07  4858.00 4.16 3.43  79.7 -0.495    18.54 19.61 02a57527o0322o 0xc00800
57527.477742 18.786693      NaN   -59.0    37.0   o  0.0     1.07 277.6891 42.36232  9090.00  4783.78 4.21 3.59  78.0 -0.486    18.52 19.61 02a57527o0336o 0xc00800
57527.494550 18.910912      NaN   -39.0    33.0   o  0.0     1.22 277.6891 42.36232  9069.02  4902.41 4.10 3.42  78.8 -0.487    18.58 19.65 02a57527o0369o 0xc00800
57527.506443 18.847027      NaN   -27.0    35.0   o  0.0     1.12 277.6891 42.36232  9110.78  4843.05 4.19 3.61  77.9 -0.487    18.53 19.63 02a57527o0391o 0xc00800
57535.437613 19.051202      NaN   -29.0    29.0   o  0.0     0.96 277.6891 42.36232  9343.63  5981.86 3.94 2.97  85.1 -0.496    18.89 20.21 02a57535o0424o 0xc00800
57535.449703 18.720295      NaN    37.0    27.0   o  0.0     1.22 277.6891 42.36232  9391.04  6012.71 3.89 2.94  86.4 -0.495    18.92 20.26 02a57535o0448o 0xc00800
57535.462122 18.796518      NaN    29.0    27.0   o  0.0     0.98 277.6891 42.36232  9336.34  5934.66 3.83 2.90  85.9 -0.494    18.96 20.30 02a57535o0473o 0xc00800
57535.473409 18.978793      NaN     3.0    30.0   o  0.0     0.91 277.6891 42.36232  9302.78  6054.64 3.81 2.96  84.5 -0.488    18.98 20.34 02a57535o0496o 0xc00800
57535.485828 19.256669      NaN     0.0    24.0   o  0.0     1.15 277.6891 42.36232  9337.00  6001.26 3.89 2.96  84.2 -0.487    18.98 20.34 02a57535o0520o 0xc00800
57568.412701 19.014394      NaN    33.0    19.0   o  0.0     1.06 277.6891 42.36232  9181.37  6307.63 3.98 3.12  84.5 -0.486    19.35 21.13 02a57568o0361o 0xc00800
57568.431043 19.051202      NaN    27.0    20.0   o  0.0     1.25 277.6891 42.36232  1358.00  4196.07 4.12 3.57 -45.1 -0.468    19.34 21.17 02a57568o0398o 0xc00800
57568.440509 19.026525      NaN    26.0    21.0   o  0.0     0.95 277.6891 42.36232  1428.75  4269.39 3.93 3.47 -43.8 -0.474    19.37 21.18 02a57568o0417o 0xc00800
57568.457262 19.454622      NaN   -18.0    20.0   o  0.0     1.18 277.6891 42.36232  1441.17  4151.93 3.94 3.40 -45.6 -0.481    19.41 21.23 02a57568o0451o 0xc00900
57568.461613 19.631075      NaN   -13.0    17.0   o  0.0     1.44 277.6891 42.36232  1399.36  4212.75 3.99 3.47 -43.4 -0.473    19.40 21.24 02a57568o0460o 0xc00800
57597.384066 19.051202      NaN    18.0    23.0   o  0.0     0.77 277.6891 42.36232  9358.12  4797.28 4.79 4.60  26.8 -0.384    19.18 21.24 02a57597o0203o 0xc00800
57597.388903 19.454622      NaN   -13.0    20.0   o  0.0     1.06 277.6891 42.36232  9343.41  4758.94 5.02 4.29  17.9 -0.386    19.19 21.25 02a57597o0213o 0xc00800
57597.415990 19.510313      NaN     0.0    19.0   o  0.0     0.93 277.6891 42.36232  9400.90  4839.83 4.25 3.45  79.5 -0.461    19.39 21.30 02a57597o0268o 0xc00800
57597.418886 19.569016      NaN    -3.0    18.0   o  0.0     1.04 277.6891 42.36232  9414.99  4722.78 4.28 3.57  77.1 -0.466    19.39 21.31 02a57597o0274o 0xc00800
57597.431774 19.142275      NaN    23.0    19.0   o  0.0     0.97 277.6891 42.36232  9383.60  4779.24 4.34 3.77  71.5 -0.449    19.37 21.37 02a57597o0300o 0xc00900
57598.368127 19.569016      NaN   -46.0    18.0   o  0.0     1.06 277.6891 42.36232  2699.78  5204.18 4.70 3.95 -15.3 -0.398    19.18 21.19 02a57598o0270o 0xc00900
57598.384437 19.226921      NaN    14.0    20.0   o  0.0     0.87 277.6891 42.36232  2686.88  5164.41 4.71 3.99 -26.2 -0.409    19.16 21.15 02a57598o0303o 0xc00b00
57598.393739 19.454622      NaN   -29.0    20.0   o  0.0     0.97 277.6891 42.36232  2741.82  5239.47 4.78 3.99 -20.7 -0.404    19.17 21.20 02a57598o0322o 0xc00800
57598.398075 19.631075      NaN   -38.0    17.0   o  0.0     1.06 277.6891 42.36232  2755.34  5122.34 4.02 3.66 -38.5 -0.442    19.33 21.25 02a57598o0331o 0xc00900
57598.418926 18.944322      NaN    39.0    19.0   o  0.0     1.07 277.6891 42.36232  2714.67  5180.88 4.22 3.72 -65.6 -0.431    19.23 21.13 02a57598o0373o 0xc00800
57613.347378 19.212347      NaN   -30.0    25.0   o  0.0     1.16 277.6891 42.36232  1469.84  5027.49 3.75 3.40 -57.2 -0.490    18.90 20.61 02a57613o0228o 0xc00800
57613.348935 19.063754      NaN     2.0    28.0   o  0.0     1.02 277.6891 42.36232   313.67  5027.85 3.91 3.47 -58.1 -0.452    18.89 20.61 02a57613o0231o 0xc00800
57613.363526 19.128787      NaN   -24.0    27.0   o  0.0     1.08 277.6891 42.36232   371.66  5101.68 3.88 3.46 -56.7 -0.446    18.90 20.60 02a57613o0259o 0xc00800
57613.366126 19.014394      NaN   -37.0    30.0   o  0.0     1.01 277.6891 42.36232 10042.45  5062.08 4.20 3.03  83.5 -0.509    18.88 20.63 02a57613o0264o 0xc00800
57613.373886 18.816441      NaN   -19.0    36.0   o  0.0     0.70 277.6891 42.36232 10100.77  5140.57 4.27 2.94  82.8 -0.504    18.90 20.62 02a57613o0279o 0xc00800
57613.382288 18.933071      NaN    13.0    28.0   o  0.0     0.94 277.6891 42.36232   389.67  4983.70 3.84 3.42 -51.3 -0.444    18.89 20.55 02a57613o0295o 0xc00800
57613.393684 18.944322      NaN   -50.0    32.0   o  0.0     0.86 277.6891 42.36232 10117.76  5026.27 4.19 2.97  82.3 -0.507    18.89 20.57 02a57613o0317o 0xc00900
57613.394731 19.026525      NaN     5.0    28.0   o  0.0     1.07 277.6891 42.36232   347.74  5039.96 4.00 3.56 -52.2 -0.431    18.81 20.53 02a57613o0319o 0xc00800
57613.402010 18.796518      NaN    20.0    30.0   o  0.0     0.98 277.6891 42.36232 10090.19  5083.58 4.12 2.99  81.7 -0.518    18.90 20.60 02a57613o0333o 0xc00800
57617.337401 18.481707      NaN    27.0    40.0   o  0.0     1.18 277.6891 42.36232  9433.90  4783.16 4.41 3.19  81.8 -0.516    18.52 20.02 02a57617o0221o 0xc00900
57617.349364 18.504094      NaN     3.0    47.0   o  0.0     1.00 277.6891 42.36232  9406.80  4742.58 4.49 3.25  80.2 -0.517    18.52 20.01 02a57617o0244o 0xc00900
57617.371701 18.158337      NaN    54.0    48.0   o  0.0     1.02 277.6891 42.36232  9464.28  4822.51 4.46 3.24  81.9 -0.513    18.48 19.95 02a57617o0287o 0xc00800
57617.382632 18.649074      NaN   -61.0    42.0   o  0.0     1.22 277.6891 42.36232  9492.93  4706.82 4.35 3.24  83.1 -0.519    18.46 19.91 02a57617o0308o 0xc00900
57617.395575 18.376212      NaN   -59.0    54.0   o  0.0     0.75 277.6891 42.36232  9451.25  4762.19 4.47 3.27  81.7 -0.508    18.45 19.88 02a57617o0333o 0xc00800
57620.317515 18.910912      NaN   -28.0    33.0   o  0.0     1.19 277.6891 42.36232  9633.96  5252.52 4.90 4.20  78.2 -0.470    18.62 20.47 02a57620o0160o 0xc00900
57620.332268 18.403357      NaN    35.0    41.0   o  0.0     0.96 277.6891 42.36232  9602.03  5212.55 4.93 4.10  81.6 -0.489    18.61 20.44 02a57620o0188o 0xc00800
57620.343685 18.623526      NaN   -17.0    43.0   o  0.0     0.98 277.6891 42.36232  9659.51  5291.36 4.86 3.54  83.1 -0.503    18.64 20.39 02a57620o0210o 0xc00800
57620.358229 18.504094      NaN     6.0    46.0   o  0.0     1.05 277.6891 42.36232  9689.08  5174.86 4.99 3.80  83.4 -0.489    18.56 20.34 02a57620o0238o 0xc00800
57620.369119 18.623526      NaN    -2.0    43.0   o  0.0     1.06 277.6891 42.36232  9645.29  5230.61 4.83 3.43  85.7 -0.509    18.60 20.32 02a57620o0259o 0xc00900
57621.340958 18.158337      NaN  -238.0    66.0   o  0.0     0.76 277.6891 42.36232 10281.67  4402.24 5.47 4.01  81.1 -0.396    18.28 20.05 02a57621o0205o 0xc00800
57621.342077 18.226218      NaN   -29.0    62.0   o  0.0     0.92 277.6891 42.36232   553.30  4348.87 4.43 3.63 -19.4 -0.419    18.11 20.06 02a57621o0207o 0xc00900
57621.343756 18.203116      NaN     1.0    63.0   o  0.0     1.01 277.6891 42.36232 10267.31  4363.52 5.55 3.95  79.6 -0.384    18.34 20.04 02a57621o0210o 0xc00b00
57621.352927 17.963129      NaN    87.0    50.0   o  0.0     1.12 277.6891 42.36232   537.09  4309.86 4.25 3.33 -18.0 -0.442    18.28 19.92 02a57621o0226o 0xc00800
57621.356223 17.935984      NaN   -14.0    81.0   o  0.0     0.94 277.6891 42.36232 10325.74  4443.82 5.47 3.64  83.9 -0.411    18.17 20.04 02a57621o0232o 0xc00900
57621.358538 17.896499      NaN    81.0    57.0   o  0.0     0.92 277.6891 42.36232   595.70  4383.59 4.28 3.52 -17.7 -0.429    18.22 19.91 02a57621o0236o 0xc00a00
57621.370517 17.949472      NaN    78.0    54.0   o  0.0     0.90 277.6891 42.36232   609.89  4266.76 4.17 3.34 -17.5 -0.441    18.28 19.91 02a57621o0257o 0xc00800
57621.372228 18.005163      NaN    24.0    68.0   o  0.0     1.08 277.6891 42.36232 10340.86  4326.47 5.34 3.49  84.6 -0.427    18.24 19.96 02a57621o0260o 0xc00800
57621.384895 17.718109      NaN    87.0    70.0   o  0.0     0.96 277.6891 42.36232 10310.52  4383.25 5.58 3.97  82.2 -0.391    18.24 19.96 02a57621o0282o 0xc00b00
57621.385459 18.029238      NaN    40.0    61.0   o  0.0     0.76 277.6891 42.36232   566.81  4323.17 4.63 3.99 -15.9 -0.401    18.13 19.91 02a57621o0283o 0xc00b00
57652.258151 19.287255      NaN    16.0    18.0   o  0.0     1.37 277.6891 42.36232  1089.34  5620.27 3.74 3.48  69.2 -0.447    19.27 20.93 02a57652o0084o 0xc00800
57652.269030 19.051202      NaN    27.0    20.0   o  0.0     1.08 277.6891 42.36232  1058.54  5580.41 3.71 3.48  67.6 -0.447    19.31 21.00 02a57652o0105o 0xc00800
57652.285155 19.696897      NaN   -32.0    16.0   o  0.0     1.39 277.6891 42.36232  1113.08  5654.87 3.65 3.42  68.2 -0.456    19.36 21.07 02a57652o0136o 0xc00900
57652.292359 19.454622      NaN   -18.0    20.0   o  0.0     0.87 277.6891 42.36232  1142.59  5534.46 3.63 3.41  71.3 -0.458    19.39 21.11 02a57652o0150o 0xc00800
57652.313490 19.271854      NaN    11.0    20.0   o  0.0     1.04 277.6891 42.36232  1096.80  5590.81 3.67 3.50  76.5 -0.455    19.33 21.08 02a57652o0191o 0xc00800
57674.215549 18.900000      NaN    10.0    30.0   o  0.0     1.15 277.6891 42.36232  1452.36  5000.61 3.75 3.48  77.6 -0.446    18.66 19.69 02a57674o0050o 0xc00800
57674.217524 18.878500      NaN    -7.0    34.0   o  0.0     0.96 277.6891 42.36232  1452.84  4998.33 3.71 3.49  73.0 -0.452    18.66 19.69 02a57674o0054o 0xc00800
57674.233107 18.847027      NaN   -61.0    35.0   o  0.0     0.75 277.6891 42.36232  1451.30  4995.24 3.66 3.46  70.4 -0.454    18.64 19.64 02a57674o0085o 0xc00800
57674.242197 18.978793      NaN   -56.0    31.0   o  0.0     1.11 277.6891 42.36232  1449.72  4993.73 3.64 3.44  69.6 -0.459    18.64 19.62 02a57674o0103o 0xc00800
57674.254049 18.878500      NaN   -19.0    34.0   o  0.0     1.04 277.6891 42.36232  1448.52  4991.45 3.71 3.52  70.6 -0.449    18.59 19.59 02a57674o0126o 0xc00800
57677.269268 18.125925      NaN   -47.0    68.0   o  0.0     1.37 277.6891 42.36232   733.80  6624.01 3.67 3.41  54.7 -0.483    18.19 18.85 02a57677o0172o 0xc00800
57677.277257 18.063866      NaN   -11.0    72.0   o  0.0     0.92 277.6891 42.36232 10468.28  6702.04 3.85 3.15  90.0 -0.463    18.22 18.91 02a57677o0188o 0xc00800
57677.279436 18.396507      NaN  -150.0    53.0   o  0.0     1.14 277.6891 42.36232   707.52  6585.90 3.58 3.30  56.8 -0.488    18.17 18.79 02a57677o0192o 0xc00900
57677.286019 17.696393      NaN    48.0    85.0   o  0.0     1.14 277.6891 42.36232 10452.84  6661.88 3.98 3.43  87.3 -0.457    18.14 18.86 02a57677o0205o 0xc00800
57677.289086 18.110074      NaN   -22.0    69.0   o  0.0     1.66 277.6891 42.36232   765.38  6659.72 3.62 3.34  55.5 -0.478    18.13 18.72 02a57677o0211o 0xc00800
57677.296885 17.025659      NaN   232.0   110.0   o  0.0     0.90 277.6891 42.36232 10510.03  6742.45 3.97 3.38  88.0 -0.474    18.12 18.81 02a57677o0226o 0xc00800
57677.300521 18.068904      NaN    35.0    60.0   o  0.0     1.17 277.6891 42.36232   793.72  6541.92 3.73 3.47  57.0 -0.465    18.05 18.67 02a57677o0233o 0xc00800
57677.312867 17.896499      NaN    36.0    72.0   o  0.0     1.93 277.6891 42.36232   748.31  6603.03 3.58 3.34  58.4 -0.484    18.02 18.54 02a57677o0256o 0xc00800
57677.323138 17.707197      NaN    -7.0   100.0   o  0.0     1.26 277.6891 42.36232 10479.10  6680.94 3.85 3.20  88.5 -0.483    18.05 18.63 02a57677o0275o 0xc00800
57678.205624 18.142010      NaN    66.0    45.0   o  0.0     0.94 277.6891 42.36232  1938.26  4576.67 3.82 3.59  68.8 -0.422    18.38 19.40 02a57678o0051o 0xc00900
57678.207587 18.910912      NaN   -15.0    33.0   o  0.0     1.06 277.6891 42.36232  1924.37  4537.29 3.81 3.58  72.4 -0.425    18.58 19.76 02a57678o0055o 0xc00800
57678.223136 18.349730      NaN    16.0    50.0   o  0.0     0.97 277.6891 42.36232  1980.40  4608.80 3.80 3.54  73.8 -0.431    18.09 18.97 02a57678o0086o 0xc00800
57678.229126 18.005163      NaN   -63.0    76.0   o  0.0     1.08 277.6891 42.36232  1995.52  4490.44 3.72 3.52  73.1 -0.440    17.78 18.56 02a57678o0098o 0xc00800
57678.239905 18.757738      NaN   -39.0    38.0   o  0.0     0.88 277.6891 42.36232  1962.83  4549.86 3.82 3.60  72.0 -0.430    18.48 19.45 02a57678o0119o 0xc00800
57702.220017 18.649074      NaN    24.0    34.0   o  0.0     1.01 277.6891 42.36232  1159.46  6549.18 3.58 3.27  55.9 -0.486    18.74 19.75 02a57702o0081o 0xc00800
57702.235387 18.878500      NaN   -22.0    34.0   o  0.0     0.99 277.6891 42.36232  1141.39  6508.25 3.55 3.26  58.0 -0.491    18.69 19.66 02a57702o0111o 0xc00800
57702.244266 18.481707      NaN    36.0    37.0   o  0.0     0.95 277.6891 42.36232  1196.85  6584.44 3.57 3.27  59.5 -0.478    18.63 19.58 02a57702o0128o 0xc00800
57706.219330 18.550302      NaN  -104.0    46.0   o  0.0     1.06 277.6891 42.36232  1492.17  4716.12 3.69 3.44  73.8 -0.451    18.20 18.76 02a57706o0079o 0xc00900
57706.234832 17.762888      NaN   102.0    61.0   o  0.0     1.08 277.6891 42.36232  1472.55  4682.47 4.26 4.08  79.8 -0.402    17.89 18.62 02a57706o0109o 0xc00800
57710.220236 18.702047      NaN    48.0    24.0   o  0.0     1.17 277.6891 42.36232  9280.15  5058.05 3.90 3.37  85.0 -0.445    19.02 20.45 02a57710o0060o 0xc00800
57710.235138 19.128787      NaN   -31.0    27.0   o  0.0     0.77 277.6891 42.36232  9261.77  5018.16 3.79 3.18  87.6 -0.450    18.96 20.25 02a57710o0089o 0xc00800
57794.640127 17.870951      NaN  -127.0    86.0   o  0.0     0.86 277.6891 42.36232  1011.70  4723.12 3.67 3.55  59.7 -0.475    17.16 17.90 02a57794o0830o 0xc00800
57794.650159 18.208845      NaN   -65.0    63.0   o  0.0     1.16 277.6891 42.36232  1026.44  4762.70 3.71 3.51  73.5 -0.457    17.94 18.52 02a57794o0850o 0xc00800
57794.658187 17.509244      NaN    96.0    88.0   o  0.0     0.93 277.6891 42.36232   968.39  4682.77 3.64 3.41  73.7 -0.468    17.69 18.22 02a57794o0866o 0xc00800
57794.662145 17.482434      NaN    -7.0   123.0   o  0.0     1.12 277.6891 42.36232  2436.29  6648.39 3.97 3.89 -66.9 -0.670    18.20 19.16 01a57794o0869o 0xc00800
57794.663574 18.526952      NaN    18.0    41.0   o  0.0     1.34 277.6891 42.36232   953.64  4798.78 3.66 3.42  72.8 -0.464    18.28 18.95 02a57794o0877o 0xc00800
57794.674467 14.875747      NaN   312.0  1253.0   o  0.0     1.63 277.6891 42.36232  2421.39  6612.44 4.06 3.96 -57.0 -0.663    17.06 18.25 01a57794o0892o 0xc00802
57798.648183 19.089302      NaN   -24.0    28.0   o  0.0     1.15 277.6891 42.36232  8232.57  4543.17 3.72 3.39  86.4 -0.427    18.76 19.87 02a57798o0867o 0xc00800
57798.661275 18.675237      NaN    30.0    31.0   o  0.0     1.17 277.6891 42.36232  8261.19  4581.46 3.65 3.30  89.3 -0.439    18.71 19.73 02a57798o0890o 0xc00800
57798.673806 17.329028      NaN    71.0   118.0   o  0.0     1.02 277.6891 42.36232  8204.68  4507.32 3.71 3.37 -89.8 -0.424    17.51 17.40 02a57798o0914o 0xc00800
57822.654825 18.921935      NaN    23.0    25.0   o  0.0     1.22 277.6891 42.36232  9166.16  6235.17 3.81 3.19  88.6 -0.453    19.09 20.57 02a57822o0244o 0xc00800
