         MJD         m  dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57458.435096 19.631075 NaN   -28    17 c    0   1.05 175.53248 66.94899  7128.37  6206.77  4.66 4.18 -86.4 -0.383    19.29 21.60 02a57458o0472c 0xc00800
57458.462486 19.351140 NaN   -22    22 c    0   0.90 175.53248 66.94899  3231.33  3909.96  4.85 3.99 -65.9 -0.361    19.08 21.33 02a57458o0521c 0xc00800
57458.482417 19.674510 NaN     1    16 c    0   0.92 175.53248 66.94899  4427.94  3294.63  4.22 3.87 -16.9 -0.390    19.51 21.59 02a57458o0557c 0xc00800
57458.496804 19.102305 NaN    20    21 c    0   1.16 175.53248 66.94899  4521.68  3197.35  4.33 3.60 -77.4 -0.388    19.16 21.26 02a57458o0582c 0xc00800
57482.395994 19.719755 NaN     2    15 c    0   1.00 175.53248 66.94899  3375.10  4415.73  4.04 3.75 -38.3 -0.408    19.53 21.56 02a57482o0376c 0xc00900
57482.412932 19.922338 NaN    -8    13 c    0   1.56 175.53248 66.94899  3066.31  3845.72  4.16 3.80 -31.6 -0.403    19.51 21.55 02a57482o0411c 0xc00800
57488.372929 19.696897 NaN    -4    16 c    0   1.09 175.53248 66.94899  3372.59  4380.96  3.95 3.66 -42.4 -0.432    19.44 21.37 02a57488o0268c 0xc00800
57488.391357 19.419021 NaN    14    16 c    0   1.27 175.53248 66.94899  3057.12  3814.54  4.00 3.60 -28.7 -0.433    19.46 21.38 02a57488o0306c 0xc00900
57488.410529 19.256669 NaN    18    18 c    0   0.95 175.53248 66.94899  4250.97  3191.74  4.04 3.65 -15.6 -0.429    19.43 21.34 02a57488o0342c 0xc00800
57488.416910 19.631075 NaN     0    17 c    0   0.98 175.53248 66.94899  4513.64  3188.62  3.99 3.60 -13.8 -0.436    19.40 21.33 02a57488o0354c 0xc00800
57512.312728 19.631075 NaN    -8    17 c    0   1.11 175.53248 66.94899  1951.56  3252.63  4.42 3.75 -31.1 -0.445    19.42 21.41 02a57512o0203c 0xc00800
57512.326328 19.569016 NaN   -17    18 c    0   1.10 175.53248 66.94899  1935.31  3213.79  4.56 3.90 -31.6 -0.422    19.40 21.43 02a57512o0231c 0xc00800
57512.330209 19.197966 NaN    22    18 c    0   1.01 175.53248 66.94899  1997.79  3285.43  4.59 3.96 -31.9 -0.421    19.38 21.42 02a57512o0239c 0xc00800
57512.347705 19.569016 NaN   -24    18 c    0   0.94 175.53248 66.94899  2021.22  3162.37  4.45 3.78 -29.7 -0.437    19.39 21.36 02a57512o0275c 0xc00800
57512.358109 19.351140 NaN    18    16 c    0   1.02 175.53248 66.94899  4808.39  4035.06  4.09 3.88 -25.3 -0.413    19.38 21.37 02a57512o0296c 0xc00900
57862.428351 19.766969 NaN   -18    15 c    0   1.61 175.53248 66.94899  4731.04  2325.94  4.11 4.04  34.2 -0.363    18.82 20.73 02a57862o0422c 0xc00800
57862.438104 19.631075 NaN   -10    17 c    0   0.99 175.53248 66.94899  4710.86  2288.97  3.74 3.71  49.5 -0.393    18.91 20.69 02a57862o0442c 0xc00800
57862.439070 19.226921 NaN    20    18 c    0   1.02 175.53248 66.94899  4770.59  2362.79  3.68 3.67  67.7 -0.395    18.92 20.69 02a57862o0444c 0xc00800
57862.455198 19.569016 NaN   -26    18 c    0   0.93 175.53248 66.94899  4795.25  2246.22  3.72 3.68  41.7 -0.393    18.88 20.61 02a57862o0477c 0xc00800
57862.460987 19.454622 NaN   -28    20 c    0   1.29 175.53248 66.94899  4755.64  2301.06  4.80 4.52  54.9 -0.351    18.54 20.54 02a57862o0489c 0xc00900
57870.419539 20.405150 NaN     1     8 c    0   1.13 175.53248 66.94899  2987.42  3959.62  2.49 2.31  25.9 -0.472    19.46 20.64 02a57870o0302c 0xc00800
57870.430595 19.894850 NaN    13     9 c    0   1.35 175.53248 66.94899  2965.38  3919.35  2.60 2.39  20.6 -0.468    19.40 20.62 02a57870o0323c 0xc00800
57870.450060 20.321591 NaN    -6     9 c    0   1.14 175.53248 66.94899  3026.63  3994.09  2.60 2.36  24.5 -0.471    19.35 20.47 02a57870o0360c 0xc00800
57870.453705 19.868040 NaN    14     9 c    0   1.23 175.53248 66.94899  3048.53  3873.11  2.72 2.45  23.3 -0.463    19.29 20.46 02a57870o0367c 0xc00800
57870.469570 20.171596 NaN     4     9 c    0   1.25 175.53248 66.94899  3009.25  3933.35  2.66 2.38  21.7 -0.471    19.29 20.40 02a57870o0397c 0xc00800
58194.428485 20.362567 NaN     5     7 c    0   1.29 175.53248 66.94899  3373.60  4262.21  2.41 2.33  51.8 -0.411    19.75 21.57 02a58194o0461c 0xc00800
58194.446166 20.321591 NaN     0     9 c    0   0.88 175.53248 66.94899  3355.17  4221.70  2.43 2.37  60.4 -0.403    19.74 21.56 02a58194o0499c 0xc00800
58194.456402 20.449472 NaN    -2     8 c    0   1.31 175.53248 66.94899  3419.80  4297.02  2.49 2.43  65.9 -0.408    19.69 21.54 02a58194o0520c 0xc00800
58194.456857 20.362567 NaN     2     8 c    0   0.81 175.53248 66.94899  3435.14  4180.28  2.42 2.35  55.9 -0.406    19.72 21.55 02a58194o0521c 0xc00800
58196.457024 15.825156 NaN   -38   566 c    0   1.07 175.53248 66.94899   582.82  9122.86  2.65 2.33  37.9 -0.424    15.46 17.36 02a58196o0498c 0xc00802
58196.466528 18.142010 NaN    75    42 c    0   1.28 175.53248 66.94899  9354.06  9322.74  2.52 2.42  32.3 -0.423    17.70 19.65 02a58196o0518c 0xc00800
58196.493321 18.382935 NaN    50    37 c    0   1.02 175.53248 66.94899  9391.88  9368.83  2.54 2.45  51.6 -0.417    16.84 18.70 02a58196o0575c 0xc00800
58196.496059 17.610315 NaN   136    64 c    0   0.84 175.53248 66.94899  9411.33  9250.16  2.63 2.49  45.7 -0.403    18.00 19.94 02a58196o0581c 0xc00800
58224.454755 19.115465 NaN    34    16 c    0   1.39 175.53248 66.94899  7728.26  9516.13  2.78 2.61  44.7 -0.406    18.39 20.16 02a58224o0105c 0xc00800
58224.457948 18.566153 NaN    58    26 c    0   1.02 175.53248 66.94899  7742.17  9396.34  2.92 2.81  30.3 -0.389    19.54 21.38 02a58224o0112c 0xc00a00
58251.481488 20.071303 NaN     4    10 c    0   1.64 175.53248 66.94899  8593.67  9340.20  2.71 2.50  14.8 -0.417    19.55 21.26 02a58251o0541c 0xc00800
58251.492146 20.103715 NaN    -3    11 c    0   1.25 175.53248 66.94899  8591.92  9319.30  2.81 2.59  21.8 -0.400    19.49 21.24 02a58251o0562c 0xc00800
58251.501983 20.103715 NaN    -2    11 c    0   0.99 175.53248 66.94899  8590.86  9329.36  2.75 2.55  19.2 -0.401    19.51 21.19 02a58251o0582c 0xc00800
58251.511194 19.791368 NaN     8    12 c    0   1.23 175.53248 66.94899  8589.56  9354.80  2.76 2.61  17.7 -0.399    19.48 21.16 02a58251o0601c 0xc00900
58252.429551 20.207197 NaN   -12    10 c    0   1.03 175.53248 66.94899  8603.97  9324.54  2.70 2.43  36.3 -0.421    19.63 21.32 02a58252o0408c 0xc00800
58252.446813 20.103715 NaN    -3    11 c    0   1.27 175.53248 66.94899  8601.31  9308.65  2.78 2.54  32.3 -0.421    19.57 21.27 02a58252o0444c 0xc00900
58252.457898 20.282105 NaN     1     9 c    0   1.51 175.53248 66.94899  8597.42  9308.61  2.65 2.42  31.0 -0.432    19.59 21.22 02a58252o0467c 0xc00800
58252.473358 19.950541 NaN     8    10 c    0   1.54 175.53248 66.94899  8593.83  9332.36  2.76 2.49  21.4 -0.417    19.53 21.21 02a58252o0497c 0xc00800
58256.370482 20.282105 NaN     4     8 c    0   1.68 175.53248 66.94899  7596.50  1083.25  2.92 2.73  61.6 -0.402    19.57 21.54 02a58256o0154c 0xc00900
58256.388153 20.321591 NaN    -2     9 c    0   1.16 175.53248 66.94899  7570.76  1038.47  2.86 2.71 -73.8 -0.394    19.57 21.53 02a58256o0192c 0xc00800
58256.397421 19.719755 NaN    17    10 c    0   1.12 175.53248 66.94899  7633.30  1122.31  2.91 2.74  65.5 -0.403    19.55 21.49 02a58256o0212c 0xc00800
58256.399246 20.207197 NaN   -25    10 c    0   1.17 175.53248 66.94899  7656.44  1003.56  2.90 2.69  69.3 -0.399    19.56 21.50 02a58256o0216c 0xc00800
58280.326002 19.510313 NaN    18    13 c    0   0.91 175.53248 66.94899   953.20 10355.09  2.70 2.41  16.9 -0.445    19.21 20.89 02a58280o0181c 0xc00800
58280.336056 19.142275 NaN    38    14 c    0   0.86 175.53248 66.94899   934.26 10316.63  2.51 2.33  -6.6 -0.434    19.27 20.95 02a58280o0202c 0xc00900
58280.344762 15.178271 NaN -1575  1027 c    0   1.42 175.53248 66.94899 10003.11   818.39  2.73 2.64 -69.2 -0.407    17.65 19.23 02a58280o0220c 0xc00802
58280.350379 19.529530 NaN    23    11 c    0   1.08 175.53248 66.94899   985.55 10387.10  2.58 2.38  13.8 -0.439    19.51 21.28 02a58280o0232c 0xc00900
58280.354490 18.910912 NaN    -8    33 c    0   1.07 175.53248 66.94899  9987.12   776.99  2.92 2.63  56.2 -0.407    18.85 20.55 02a58280o0239c 0xc00800
58280.371830 19.841877 NaN    -7    14 c    0   1.21 175.53248 66.94899 10043.56   864.22  2.92 2.75  64.1 -0.374    19.36 21.13 02a58280o0276c 0xc00800
58284.343271 19.791368 NaN    14    10 c    0   1.00 175.53248 66.94899  7197.21  1353.06  2.81 2.70  79.1 -0.394    19.52 21.41 02a58284o0215c 0xc00800
58284.352112 20.207197 NaN   -16    10 c    0   1.36 175.53248 66.94899  7174.30  1311.44  2.95 2.77  48.7 -0.394    19.48 21.41 02a58284o0234c 0xc00900
58284.368535 19.743105 NaN    10    12 c    0   0.90 175.53248 66.94899  7231.11  1393.03  2.97 2.72  48.9 -0.401    19.42 21.35 02a58284o0269c 0xc00800
58284.371757 19.816329 NaN     7    12 c    0   0.83 175.53248 66.94899  7254.46  1273.08  2.89 2.60  43.0 -0.404    19.53 21.32 02a58284o0276c 0xc00800
58312.278095 17.927085 NaN    59    62 c    0   1.32 175.53248 66.94899   754.28  9391.85  2.69 2.36  12.3 -0.451    18.01 19.37 02a58312o0077c 0xc00900
58312.287947 19.334813 NaN    19    16 c    0   1.46 175.53248 66.94899   739.19  9350.44  2.55 2.30  11.0 -0.446    18.93 20.29 02a58312o0098c 0xc00800
58312.298019 20.009244 NaN    -2    12 c    0   1.13 175.53248 66.94899   792.21  9422.13  2.54 2.29   8.8 -0.449    19.39 20.91 02a58312o0119c 0xc00800
58312.299029 19.454622 NaN    24    12 c    0   1.14 175.53248 66.94899  9511.79  9606.65  2.83 2.43  35.4 -0.419    19.50 21.11 02a58312o0121c 0xc00900
58312.308112 20.071303 NaN     1    11 c    0   1.00 175.53248 66.94899   817.39  9301.94  2.58 2.26  12.6 -0.451    19.37 20.90 02a58312o0140c 0xc00800
58312.309079 19.868040 NaN     2    13 c    0   1.24 175.53248 66.94899  9487.55  9563.32  2.71 2.43  33.4 -0.415    19.51 21.10 02a58312o0142c 0xc00800
58312.319096 20.009244 NaN   -29    12 c    0   1.24 175.53248 66.94899  9539.79  9647.73  2.74 2.44  33.0 -0.416    19.32 20.85 02a58312o0163c 0xc00800
58312.329140 20.103715 NaN    -4    11 c    0   1.29 175.53248 66.94899  9561.15  9533.42  2.83 2.46  31.4 -0.428    19.49 21.13 02a58312o0184c 0xc00800
58316.294932 19.569016 NaN    -2    18 c    0   1.23 175.53248 66.94899  7809.47  8920.75  3.85 3.65  42.3 -0.375    18.95 20.80 02a58316o0113c 0xc00800
58316.304899 19.271854 NaN     8    21 c    0   1.02 175.53248 66.94899  7793.15  8880.67  3.81 3.70  42.0 -0.366    19.00 20.81 02a58316o0134c 0xc00800
58316.314311 19.510313 NaN   -25    19 c    0   1.03 175.53248 66.94899  7846.07  8960.53  3.80 3.68  33.5 -0.355    19.00 20.80 02a58316o0154c 0xc00900
58316.323821 19.631075 NaN   -14    17 c    0   1.14 175.53248 66.94899  7862.05  8845.76  3.23 3.16  15.5 -0.387    19.06 20.72 02a58316o0174c 0xc00800
58344.242101 16.577731 NaN  -284   283 c    0   1.38 175.53248 66.94899  8463.03  8221.15  3.20 3.08   7.2 -0.379    17.34 18.55 02a58344o0025c 0xc00802
58344.246870 18.649074 NaN   -20    42 c    0   1.18 175.53248 66.94899  8446.61  8182.91  3.21 3.10   7.7 -0.361    18.03 19.45 02a58344o0035c 0xc00800
58344.253906 19.569016 NaN    -7    18 c    0   0.86 175.53248 66.94899  8498.19  8270.18  3.03 2.92 -16.4 -0.358    18.98 20.49 02a58344o0050c 0xc00800
58344.262823 17.845990 NaN    66    66 c    0   1.06 175.53248 66.94899  8519.97  8148.31  2.92 2.77   2.2 -0.395    18.98 20.58 02a58344o0069c 0xc00800
58436.650154 18.786693 NaN    42    23 c    0   1.03 175.53248 66.94899 10400.53  2380.29  2.79 2.72  84.1 -0.456    18.81 20.05 02a58436o0989c 0xc00900
58436.658528 17.922662 NaN     6    80 c    0   1.14 175.53248 66.94899 10416.56  2418.50  2.71 2.60 -75.3 -0.498    17.43 18.07 02a58436o1007c 0xc00800
58488.624209 16.322489 NaN   -13   358 c    0   0.00 175.53248 66.94899  4020.47  1330.70  3.74 3.60  48.3 -0.368    19.22 21.67 02a58488o0922c 0xc00802
58488.633254 20.171596 NaN     1    10 c    0   1.10 175.53248 66.94899  3995.51  1292.41  3.13 2.94  41.6 -0.388    19.46 21.65 02a58488o0941c 0xc00800
58488.642609 20.207197 NaN   -11    10 c    0   1.31 175.53248 66.94899  4044.01  1365.78  3.29 3.14  44.3 -0.377    19.34 21.67 02a58488o0960c 0xc00800
58488.651989 19.791368 NaN    20     8 c    0   1.55 175.53248 66.94899  4076.08  1250.83  3.14 2.87  40.1 -0.393    19.45 21.68 02a58488o0979c 0xc00900
58492.658323 20.282105 NaN     1     9 c    0   1.50 175.53248 66.94899   132.10  7385.19  2.51 2.35  31.0 -0.383    19.64 21.77 02a58492o0967c 0xc00800
58492.668948 19.841877 NaN     6    12 c    0   2.02 175.53248 66.94899   105.01  7346.19  2.51 2.39   8.1 -0.341    19.21 20.53 02a58492o0989c 0xc00800
58492.679362 17.509244 NaN  -270   120 c    0   1.14 175.53248 66.94899   155.45  7415.81  2.49 2.34  16.6 -0.406    17.01 17.64 02a58492o1010c 0xc00900
58520.602176 20.449472 NaN    -4     8 c    0   0.74 175.53248 66.94899  7674.42  3321.51  2.63 2.46  65.9 -0.413    19.81 22.07 02a58520o0144c 0xc00800
58520.603643 20.594452 NaN     3     6 c    0   2.23 175.53248 66.94899  7648.08  3281.66  2.65 2.55  80.2 -0.400    19.81 22.07 02a58520o0147c 0xc00800
58520.618006 20.594452 NaN    -8     7 c    0   1.36 175.53248 66.94899  7709.49  3362.72  2.65 2.43  54.7 -0.416    19.79 22.02 02a58520o0177c 0xc00800
58520.627493 20.594452 NaN    -1     7 c    0   1.35 175.53248 66.94899  7729.99  3245.29  2.74 2.51  54.6 -0.416    19.76 22.01 02a58520o0197c 0xc00800
58576.480697 20.009244 NaN     9     9 c    0   0.88 175.53248 66.94899  3210.74  5232.72  2.46 2.32  35.5 -0.401    19.64 21.58 02a58576o0555c 0xc00800
58576.481155 19.894850 NaN    10    10 c    0   0.79 175.53248 66.94899  3195.77  5194.53  2.45 2.29  36.7 -0.403    19.64 21.59 02a58576o0556c 0xc00800
58576.497959 20.449472 NaN    -5     8 c    0   1.38 175.53248 66.94899  3247.70  5267.02  2.38 2.33  26.7 -0.404    19.64 21.55 02a58576o0592c 0xc00800
58576.516621 20.449472 NaN     0     8 c    0   1.48 175.53248 66.94899  3269.40  5144.82  2.30 2.28 -31.0 -0.407    19.64 21.54 02a58576o0632c 0xc00800
58580.448479 20.321591 NaN    -3     9 c    0   1.18 175.53248 66.94899  1588.97  3386.95  2.53 2.50  28.9 -0.403    19.49 21.30 02a58580o0485c 0xc00800
58580.458228 20.103715 NaN    -6    11 c    0   0.86 175.53248 66.94899  1575.17  3349.59  2.53 2.44 -47.7 -0.406    19.49 21.26 02a58580o0506c 0xc00800
58580.475109 20.137125 NaN     2    10 c    0   1.73 175.53248 66.94899  1634.00  3419.05  2.59 2.51 -64.3 -0.407    19.47 21.22 02a58580o0542c 0xc00800
58580.478310 20.207197 NaN    -5    10 c    0   1.16 175.53248 66.94899  1648.39  3298.51  2.67 2.59 -63.5 -0.402    19.45 21.21 02a58580o0549c 0xc00800
58604.403364 19.743105 NaN     4    14 c    0   0.82 175.53248 66.94899  4500.99  9079.90  2.70 2.47  46.7 -0.391    19.49 21.42 02a58604o0294c 0xc00800
58604.413111 19.766969 NaN    15    10 c    0   1.84 175.53248 66.94899  4484.29  9038.65  2.74 2.62  47.1 -0.390    19.44 21.38 02a58604o0315c 0xc00900
58604.429424 20.009244 NaN     3    11 c    0   1.37 175.53248 66.94899  4534.56  9116.30  2.62 2.48 -43.3 -0.403    19.47 21.36 02a58604o0350c 0xc00800
58604.433081 20.207197 NaN    -1    10 c    0   2.00 175.53248 66.94899  4549.72  8996.53  2.65 2.53 -40.7 -0.398    19.44 21.34 02a58604o0358c 0xc00800
58612.354714 20.071303 NaN     4    10 c    0   1.22 175.53248 66.94899  9979.50   984.27  2.48 2.15 -58.8 -0.432    19.64 21.29 02a58612o0267c 0xc00800
58612.356582 19.569016 NaN    21    11 c    0   0.65 175.53248 66.94899  9959.85   945.71  2.51 2.18 -59.5 -0.424    19.64 21.29 02a58612o0271c 0xc00900
58612.362094 20.071303 NaN     4    10 c    0   0.84 175.53248 66.94899 10022.30  1029.14  2.50 2.15 -61.9 -0.429    19.64 21.31 02a58612o0283c 0xc00800
58612.378747 19.922338 NaN     6    11 c    0   1.54 175.53248 66.94899 10041.68   909.15  2.50 2.18 -59.1 -0.428    19.64 21.33 02a58612o0319c 0xc00800
58636.306693 20.071303 NaN     4    10 c    0   0.85 175.53248 66.94899  7709.54  7226.70  2.74 2.57  55.8 -0.395    19.64 21.50 02a58636o0165c 0xc00800
58636.309447 19.743105 NaN    16    10 c    0   1.19 175.53248 66.94899  7691.13  7186.19  2.83 2.47  41.5 -0.385    19.62 21.50 02a58636o0171c 0xc00900
58636.314609 19.979496 NaN    13     8 c    0   1.87 175.53248 66.94899  7742.32  7268.00  2.74 2.47  47.5 -0.391    19.64 21.47 02a58636o0182c 0xc00800
58636.324955 20.071303 NaN     7     9 c    0   0.98 175.53248 66.94899  7756.56  7149.11  2.63 2.46  49.4 -0.399    19.67 21.47 02a58636o0204c 0xc00800
58664.246671 17.167883 NaN    22   157 c    0   0.86 175.53248 66.94899 10239.51  5596.56  2.63 2.41  36.3 -0.766    17.25 17.96 02a58664o0022c 0xc00800
58664.249490 18.280067 NaN   -37    59 c    0   1.15 175.53248 66.94899 10219.05  5552.31  2.53 2.43  44.2 -0.467    17.79 18.65 02a58664o0028c 0xc00800
58664.256411 19.631075 NaN    -2    17 c    0   1.20 175.53248 66.94899 10274.22  5632.39  2.51 2.49 -87.7 -0.426    19.07 20.09 02a58664o0043c 0xc00800
58664.268174 20.321591 NaN    -6     9 c    0   1.44 175.53248 66.94899 10288.92  5516.08  2.60 2.40  31.7 -0.419    19.63 21.27 02a58664o0068c 0xc00800
58668.296004 19.841877 NaN     6    12 c    0   1.20 175.53248 66.94899  7110.66  8946.16  3.06 2.39  41.8 -0.386    19.52 21.26 02a58668o0124c 0xc00800
58668.301263 19.841877 NaN    12    10 c    0   1.38 175.53248 66.94899  7091.98  8905.02  2.81 2.44  38.7 -0.392    19.54 21.22 02a58668o0135c 0xc00800
58668.304198 19.696897 NaN    15    11 c    0   1.15 175.53248 66.94899  7142.43  8987.79  3.06 2.43  39.9 -0.388    19.50 21.21 02a58668o0141c 0xc00800
58668.315892 20.009244 NaN    -4    12 c    0   0.97 175.53248 66.94899  7163.32  8866.74  2.87 2.37  38.4 -0.389    19.52 21.19 02a58668o0165c 0xc00800
58700.264144 19.922338 NaN     3    12 c    0   1.23 175.53248 66.94899  3512.68  1084.03  2.46 2.35 -72.9 -0.413    19.28 20.67 02a58700o0073c 0xc00800
58700.269733 19.510313 NaN    18    13 c    0   0.83 175.53248 66.94899  3491.67  1045.78  2.57 2.39 -58.5 -0.418    19.28 20.66 02a58700o0085c 0xc00800
58700.272709 19.696897 NaN     6    14 c    0   0.97 175.53248 66.94899  3564.92  1119.47  2.57 2.33 -54.1 -0.411    19.18 20.65 02a58700o0091c 0xc00800
58700.284797 19.510313 NaN   -28    19 c    0   1.29 175.53248 66.94899  3586.42  1004.04  2.67 2.46 -62.3 -0.398    18.68 20.15 02a58700o0117c 0xc00800
58708.236060 15.650687 NaN    50   648 c    0   0.66 175.53248 66.94899  3983.98  7369.10 14.88 6.40   0.0 -0.136    16.57 17.40 02a58708o0027c 0xc00802
58708.239471 17.564935 NaN   -43   114 c    0   1.12 175.53248 66.94899  3965.10  7331.51  3.05 2.35  37.6 -0.348    17.09 17.90 02a58708o0034c 0xc00800
58708.246653 15.743872 NaN  -205   610 c    0   1.05 175.53248 66.94899  4019.94  7407.12  2.87 2.44  37.9 -0.410    15.06 15.99 02a58708o0049c 0xc00802
58708.256564 16.207489 NaN  -305   398 c    0   1.20 175.53248 66.94899  4028.09  7304.11  2.55 2.44 -55.6 -0.519    15.55 16.39 02a58708o0070c 0xc00802
58816.639625 20.207197 NaN    -2    10 c    0   1.04 175.53248 66.94899   622.73  9623.92  2.64 2.36 -54.7 -0.421    19.62 21.51 02a58816o0967c 0xc00800
58816.644761 20.137125 NaN     5     9 c    0   1.42 175.53248 66.94899   646.51  9666.25  2.70 2.35 -57.5 -0.420    19.57 21.48 02a58816o0978c 0xc00800
58816.647566 19.674510 NaN    10    13 c    0   0.74 175.53248 66.94899   582.00  9581.63  2.81 2.50 -58.5 -0.421    19.52 21.40 02a58816o0984c 0xc00800
58816.655809 19.569016 NaN   -10    18 c    0   1.29 175.53248 66.94899   562.04  9695.36  3.24 2.75 -58.4 -0.423    18.91 20.45 02a58816o1001c 0xc00900
58872.630117 19.719755 NaN    17    10 c    0   1.02 175.53248 66.94899  7105.78  8937.70  2.80 2.65 -83.1 -0.406    19.73 21.88 02a58872o0913c 0xc00800
58872.636940 20.321591 NaN    -6     9 c    0   1.18 175.53248 66.94899  7085.63  8895.02  2.59 2.52  76.7 -0.404    19.85 21.86 02a58872o0927c 0xc00800
58872.640141 20.321591 NaN     0     9 c    0   1.10 175.53248 66.94899  7139.20  8974.51  2.68 2.57  86.4 -0.403    19.77 21.84 02a58872o0934c 0xc00800
58872.656533 20.039830 NaN     8     9 c    0   1.18 175.53248 66.94899  7149.00  8859.16  2.64 2.52  69.8 -0.398    19.75 21.75 02a58872o0968c 0xc00800
58876.590949 20.171596 NaN     7     8 c    0   1.22 175.53248 66.94899  6929.65  5055.00  2.58 2.35  38.7 -0.398    19.74 21.88 02a58876o0806c 0xc00800
58876.594926 20.171596 NaN    10     7 c    0   1.80 175.53248 66.94899  6907.12  5014.04  2.60 2.36  39.5 -0.394    19.77 21.89 02a58876o0813c 0xc00800
58876.600494 20.071303 NaN    10     8 c    0   1.42 175.53248 66.94899  6966.89  5091.13  2.60 2.36  37.5 -0.395    19.66 21.79 02a58876o0825c 0xc00800
58876.611680 20.362567 NaN     2     8 c    0   1.14 175.53248 66.94899  6977.35  4975.57  2.68 2.47  38.8 -0.390    19.71 21.88 02a58876o0846c 0xc00800
58900.528051 20.321591 NaN    -1     9 c    0   1.42 175.53248 66.94899  3488.80  1074.51  2.98 2.75 -68.2 -0.388    19.57 21.72 02a58900o0646c 0xc00800
58900.531050 19.922338 NaN    -5    13 c    0   1.22 175.53248 66.94899  3463.38  1034.42  3.07 3.05  86.3 -0.382    18.90 21.17 02a58900o0652c 0xc00800
58900.535876 20.207197 NaN   -11    10 c    0   0.88 175.53248 66.94899  3526.74  1109.84  2.96 2.82  56.9 -0.402    19.40 21.64 02a58900o0662c 0xc00800
58900.545578 19.652575 NaN    17    11 c    0   1.23 175.53248 66.94899  3555.76   988.45  3.28 3.01 -66.1 -0.378    19.11 21.30 02a58900o0682c 0xc00900
58932.488761 20.321591 NaN    -4     9 c    0   1.07 175.53248 66.94899  5043.71  2706.71  2.48 2.40 -46.2 -0.401    19.63 21.52 02a58932o0579c 0xc00800
58932.492433 20.282105 NaN     1     9 c    0   1.00 175.53248 66.94899  5023.66  2666.50  2.40 2.32 -53.7 -0.402    19.60 21.50 02a58932o0587c 0xc00800
58932.498880 20.244005 NaN     2     9 c    0   1.22 175.53248 66.94899  5085.10  2741.51  2.43 2.39 -54.3 -0.399    19.64 21.48 02a58932o0601c 0xc00800
58932.511304 20.449472 NaN    -3     8 c    0   1.27 175.53248 66.94899  5105.61  2622.28  2.36 2.34  14.8 -0.401    19.63 21.44 02a58932o0628c 0xc00800
58956.510973 20.207197 NaN    -2    10 c    0   1.25 175.53248 66.94899  8246.36  5510.40  2.79 2.46  34.0 -0.376    19.50 21.32 02a58956o0594c 0xc00900
