         MJD         m       dm      uJy     duJy   F  err    chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57329.482621 18.816441      NaN     27.0     27.0   o  0.0     1.25 66.66594 -11.89603  9949.99  4269.19  4.60 3.87  60.0 -0.489    18.85 20.46 02a57329o0437o 0xc00800
57329.496539 18.786693      NaN      3.0     36.0   o  0.0     0.92 66.66594 -11.89603   174.98  4257.34  6.57 4.19 -52.0 -0.408    18.82 20.43 02a57329o0457o 0xc00800
57329.510955 18.467034      NaN     17.0     44.0   o  0.0     1.00 66.66594 -11.89603   815.76  6410.69  5.47 3.90 -59.1 -0.421    18.48 19.90 02a57329o0478o 0xc00800
57329.553874 18.757738      NaN      3.0     37.0   o  0.0     0.95 66.66594 -11.89603  9130.57  7892.53  4.14 3.36  87.2 -0.481    18.49 19.87 02a57329o0540o 0xc00800
57329.582075 18.481707      NaN    -23.0     49.0   o  0.0     1.77 66.66594 -11.89603  9130.63  7888.74  4.21 3.40  86.6 -0.485    18.06 19.41 02a57329o0581o 0xc00800
57353.419107 17.729132      NaN   -222.0     98.0   o  0.0     0.99 66.66594 -11.89603  9938.74  4282.18  3.78 3.28  79.0 -0.482    17.65 18.05 02a57353o0380o 0xc00900
57353.428811 17.518329      NaN   -174.0    119.0   o  0.0     0.83 66.66594 -11.89603  9936.51  4284.01  3.68 3.19  81.9 -0.467    17.49 17.69 02a57353o0393o 0xc00800
57353.431045 17.456271      NaN    -46.0    126.0   o  0.0     0.92 66.66594 -11.89603   165.29  4269.36  4.44 3.55 -49.4 -0.407    17.37 17.51 02a57353o0396o 0xc00800
57353.438444 17.574501      NaN    -24.0    113.0   o  0.0     0.92 66.66594 -11.89603  9936.08  4286.89  3.76 3.30  79.0 -0.463    17.43 17.63 02a57353o0406o 0xc00800
57353.440574 17.518329      NaN     21.0    112.0   o  0.0     0.90 66.66594 -11.89603   163.08  4270.78  4.42 3.55 -50.0 -0.408    17.46 17.66 02a57353o0409o 0xc00800
57353.448009 17.081147      NaN    -34.0    178.0   o  0.0     0.85 66.66594 -11.89603   816.93  6414.87  4.03 3.51 -64.8 -0.450    17.21 17.33 02a57353o0419o 0xc00802
57353.450210 17.087264      NaN   -173.0    177.0   o  0.0     0.91 66.66594 -11.89603   161.92  4273.54  4.38 3.50 -49.9 -0.383    17.12 17.10 02a57353o0422o 0xc00802
57354.428608 17.456271      NaN     -6.0    126.0   o  0.0     1.02 66.66594 -11.89603   819.93  6409.86  4.10 3.63 -63.7 -0.442    17.39 17.72 02a57354o0404o 0xc00800
57354.437085 16.738722      NaN    150.0    194.0   o  0.0     1.02 66.66594 -11.89603   819.49  6411.28  4.12 3.62 -62.2 -0.443    16.97 17.18 02a57354o0417o 0xc00802
57354.445908 17.027593      NaN    -65.0    187.0   o  0.0     0.94 66.66594 -11.89603   818.78  6413.25  4.13 3.68 -64.2 -0.429    17.06 17.25 02a57354o0430o 0xc00802
57354.448108 17.845990      NaN     -6.0     88.0   o  0.0     0.94 66.66594 -11.89603   163.00  4273.70  4.67 3.84 -49.3 -0.383    17.71 18.23 02a57354o0433o 0xc00800
57354.455339 16.861056      NaN   -721.0    218.0   o  0.0     0.84 66.66594 -11.89603   817.55  6417.13  4.00 3.47 -61.5 -0.457    17.07 17.24 02a57354o0443o 0xc00802
57356.435933 19.089302 0.348987     84.0     27.0   o  0.0     1.07 66.66594 -11.89603   819.46  6412.12  4.07 3.55 -63.9 -0.444    18.93 20.26 02a57356o0331o 0xc00a00
57356.444166 19.128787      NaN    -18.0     27.0   o  0.0     1.00 66.66594 -11.89603   820.01  6413.36  4.02 3.51 -63.4 -0.443    18.94 20.27 02a57356o0344o 0xc00800
57356.452405 19.128787      NaN     -1.0     27.0   o  0.0     0.94 66.66594 -11.89603   822.46  6412.81  4.03 3.49 -64.7 -0.440    18.94 20.26 02a57356o0357o 0xc00800
57356.460643 19.128787      NaN    -19.0     27.0   o  0.0     1.11 66.66594 -11.89603   823.19  6412.51  4.13 3.57 -61.7 -0.434    18.90 20.25 02a57356o0370o 0xc00800
57357.404270 19.169763      NaN     15.0     21.0   o  0.0     0.96 66.66594 -11.89603  9944.72  4574.86  3.66 3.15  81.2 -0.459    19.13 20.63 02a57357o0361o 0xc00800
57357.427684 19.169763      NaN      6.0     24.0   o  0.0     1.05 66.66594 -11.89603  1133.22  6128.46  3.89 3.45 -64.4 -0.444    19.10 20.53 02a57357o0397o 0xc00800
57357.429669 19.401649      NaN      0.0     21.0   o  0.0     1.22 66.66594 -11.89603   168.18  4564.07  4.12 3.43 -55.7 -0.444    19.10 20.55 02a57357o0400o 0xc00800
57357.437850 19.351140      NaN    -43.0     22.0   o  0.0     0.90 66.66594 -11.89603  1720.65  6716.60  3.80 3.46 -70.8 -0.439    19.09 20.57 02a57357o0412o 0xc00900
57357.469531 19.089302      NaN     -9.0     28.0   o  0.0     0.87 66.66594 -11.89603   252.97  5824.80  4.16 3.54 -56.7 -0.439    19.06 20.49 02a57357o0460o 0xc00800
57357.470162 18.666446      NaN     46.0     26.0   o  0.0     0.77 66.66594 -11.89603 10025.36  5848.30  3.61 3.08  87.6 -0.520    19.08 20.48 02a57357o0461o 0xc00800
57358.397432 19.287255      NaN     16.0     18.0   o  0.0     1.16 66.66594 -11.89603  9642.64  4564.96  3.87 3.40  78.7 -0.456    19.22 20.92 02a57358o0368o 0xc00800
57358.419515 18.990530      NaN     23.0     23.0   o  0.0     1.24 66.66594 -11.89603  1416.72  6709.79  4.04 3.57 -66.8 -0.447    19.14 20.71 02a57358o0402o 0xc00800
57358.430210 19.169763      NaN      9.0     23.0   o  0.0     1.01 66.66594 -11.89603   540.33  5538.83  4.28 3.53 -57.1 -0.430    19.13 20.65 02a57358o0419o 0xc00800
57358.439658 19.351140      NaN     -8.0     22.0   o  0.0     1.08 66.66594 -11.89603   452.70  5144.60  4.29 3.50 -57.8 -0.439    19.11 20.63 02a57358o0434o 0xc00800
57358.460028 19.351140      NaN    -55.0     22.0   o  0.0     1.06 66.66594 -11.89603 10018.70  7306.49  3.80 3.36  86.6 -0.445    19.04 20.55 02a57358o0465o 0xc00900
57358.460633 19.256669      NaN     -6.0     24.0   o  0.0     1.05 66.66594 -11.89603   237.74  7284.15  4.19 3.59 -62.1 -0.420    19.06 20.54 02a57358o0466o 0xc00800
57359.403590 19.631075      NaN    -19.0     17.0   o  0.0     1.17 66.66594 -11.89603  9640.84  4569.59  3.90 3.40  77.4 -0.453    19.41 21.27 02a57359o0245o 0xc00900
57359.426969 19.401649      NaN     -7.0     21.0   o  0.0     0.76 66.66594 -11.89603  1414.71  6712.04  4.09 3.56 -65.0 -0.440    19.37 21.18 02a57359o0281o 0xc00800
57359.437653 19.026525      NaN     14.0     25.0   o  0.0     0.87 66.66594 -11.89603   537.79  5539.39  4.36 3.58 -54.5 -0.428    19.31 21.02 02a57359o0297o 0xc00800
57359.443912 18.796518      NaN     47.0     21.0   o  0.0     1.09 66.66594 -11.89603   238.19  7281.74  4.15 3.57 -63.4 -0.432    19.26 20.93 02a57359o0307o 0xc00900
57359.447768 19.631075      NaN     -4.0     17.0   o  0.0     1.22 66.66594 -11.89603 10312.17  5558.08  3.76 3.26  84.9 -0.460    19.26 20.92 02a57359o0313o 0xc00800
57359.468799 19.401649      NaN    -34.0     21.0   o  0.0     1.03 66.66594 -11.89603 10020.33  7306.89  3.62 3.14 -87.7 -0.451    19.24 20.84 02a57359o0345o 0xc00800
57382.376347 18.417189      NaN    -78.0     52.0   o  0.0     1.01 66.66594 -11.89603  1116.47  6125.58  4.46 3.74 -59.9 -0.439    18.27 19.15 02a57382o0209o 0xc00800
57382.409636 18.298627      NaN   -121.0     58.0   o  0.0     1.03 66.66594 -11.89603   527.43  5538.63  5.13 4.15 -51.2 -0.382    18.13 19.10 02a57382o0257o 0xc00800
57382.419345 18.376212      NaN    -16.0     54.0   o  0.0     1.27 66.66594 -11.89603 10299.59  5559.17  4.47 4.01  77.0 -0.434    18.10 19.06 02a57382o0271o 0xc00800
57382.436187 16.509579      NaN     94.0    270.0   o  0.0     1.19 66.66594 -11.89603 10010.21  7309.39  4.70 4.24  82.0 -0.401    17.33 17.87 02a57382o0295o 0xc00802
57383.375894 18.729535      NaN    -20.0     39.0   o  0.0     1.19 66.66594 -11.89603  1112.82  6128.12  4.50 3.89 -61.0 -0.415    18.45 19.55 02a57383o0183o 0xc00800
57383.392693 18.396507      NaN     24.0     45.0   o  0.0     1.04 66.66594 -11.89603  1397.92  6712.60  4.80 4.24 -62.3 -0.385    18.32 19.53 02a57383o0210o 0xc00800
57383.409523 17.664614      NaN   -116.0    104.0   o  0.0     0.87 66.66594 -11.89603   525.33  5538.91  5.31 4.43 -51.3 -0.365    17.63 18.53 02a57383o0237o 0xc00800
57388.200588 18.424171      NaN     14.0     47.0   o  0.0     1.02 66.66594 -11.89603  9662.83  4548.88  4.55 4.07  85.6 -0.421    18.22 19.44 02a57388o0040o 0xc00800
57388.210438 18.452558      NaN     46.0     35.0   o  0.0     0.85 66.66594 -11.89603  9374.34  3965.12  4.39 3.95  78.8 -0.445    18.75 20.34 02a57388o0051o 0xc00900
57388.226600 19.026525      NaN     11.0     26.0   o  0.0     1.34 66.66594 -11.89603 10246.87  5144.00  4.43 3.77  81.5 -0.475    18.85 20.53 02a57388o0072o 0xc00800
57388.250270 19.169763      NaN    -22.0     26.0   o  0.0     1.16 66.66594 -11.89603   475.83  5133.30  4.71 3.76 -54.9 -0.471    18.98 20.65 02a57388o0107o 0xc00800
57388.266617 19.128787      NaN    -22.0     27.0   o  0.0     1.13 66.66594 -11.89603   761.20  3386.98  4.90 3.80 -45.0 -0.487    19.08 20.78 02a57388o0133o 0xc00900
57408.366680 17.813578      NaN    104.0     56.0   o  0.0     1.30 66.66594 -11.89603   510.29  6696.16  4.59 3.57 -59.4 -0.447    18.27 19.11 02a57408o0299o 0xc00800
57408.369207 18.186107      NaN      7.0     62.0   o  0.0     1.27 66.66594 -11.89603 10285.73  6718.95  3.96 3.12  84.9 -0.482    18.29 19.11 02a57408o0303o 0xc00800
57408.386645 18.131260      NaN     38.0     55.0   o  0.0     1.19 66.66594 -11.89603 10002.67  6135.31  3.82 3.07  85.3 -0.501    18.26 19.03 02a57408o0331o 0xc00800
57408.387866 18.376212      NaN    -21.0     54.0   o  0.0     0.93 66.66594 -11.89603   231.34  6108.51  4.57 3.49 -55.9 -0.425    18.24 19.01 02a57408o0333o 0xc00800
57408.399463 18.376212      NaN    -77.0     54.0   o  0.0     1.62 66.66594 -11.89603  1102.77  7283.33  4.18 3.43 -63.9 -0.485    18.19 18.94 02a57408o0352o 0xc00900
57408.422438 18.298627      NaN    -25.0     58.0   o  0.0     0.98 66.66594 -11.89603  1406.54  5539.39  4.18 3.46 -56.8 -0.482    18.09 18.78 02a57408o0387o 0xc00800
57438.279728 18.615142      NaN     10.0     40.0   o  0.0     1.13 66.66594 -11.89603  1367.60  5519.72  4.18 3.55 -55.6 -0.486    18.41 19.35 02a57438o0125o 0xc00800
57439.224583 18.574166      NaN    -12.0     45.0   o  0.0     0.90 66.66594 -11.89603   597.86  6463.54  4.14 3.64 -55.6 -0.436    18.32 19.14 02a57439o0028o 0xc00800
57439.231323 18.675237      NaN    -25.0     41.0   o  0.0     1.13 66.66594 -11.89603 10375.91  6496.80  4.24 3.15  80.0 -0.520    18.39 19.29 02a57439o0040o 0xc00800
57439.237169 18.623526      NaN    -39.0     43.0   o  0.0     0.98 66.66594 -11.89603   294.92  5875.67  4.51 3.68 -51.5 -0.418    18.38 19.32 02a57439o0051o 0xc00800
57439.244230 18.249822      NaN     32.0     50.0   o  0.0     0.84 66.66594 -11.89603 10069.01  5914.62  4.26 3.04  81.2 -0.507    18.38 19.29 02a57439o0064o 0xc00800
57439.252439 18.598565      NaN     -1.0     44.0   o  0.0     1.26 66.66594 -11.89603  1484.89  5305.55  4.38 3.57 -52.5 -0.496    18.35 19.29 02a57439o0079o 0xc00800
57439.268553 18.481707      NaN    -48.0     49.0   o  0.0     0.81 66.66594 -11.89603  1367.90  5519.37  4.41 3.59 -53.5 -0.490    18.34 19.27 02a57439o0109o 0xc00800
57444.325009 18.598565      NaN    -58.0     44.0   o  0.0     0.91 66.66594 -11.89603 10245.52  5961.74  4.28 3.08  85.2 -0.480    18.43 19.54 02a57444o0097o 0xc00800
57444.339964 18.526952      NaN    -84.0     47.0   o  0.0     1.06 66.66594 -11.89603  1646.31  5370.47  4.34 3.73 -47.3 -0.449    18.19 19.20 02a57444o0108o 0xc00800
57445.295011 19.256669      NaN    -73.0     24.0   o  0.0     1.07 66.66594 -11.89603   199.89  6789.81  4.63 3.58 -59.5 -0.440    19.02 20.62 02a57445o0189o 0xc00900
57445.297031 19.063754      NaN     11.0     25.0   o  0.0     1.24 66.66594 -11.89603  9971.35  6816.90  4.20 3.09  82.0 -0.493    19.08 20.68 02a57445o0193o 0xc00800
57445.310052 18.921935      NaN     23.0     25.0   o  0.0     1.08 66.66594 -11.89603  9698.06  6232.86  4.12 3.01  82.6 -0.500    19.07 20.67 02a57445o0219o 0xc00800
57445.326358 19.169763      NaN    -63.0     26.0   o  0.0     1.25 66.66594 -11.89603  1101.50  5634.22  4.28 3.54 -48.5 -0.479    18.92 20.44 02a57445o0251o 0xc00900
57445.345797 18.330283      NaN     61.0     36.0   o  0.0     1.27 66.66594 -11.89603  1371.54  5520.97  4.28 3.55 -46.7 -0.491    18.47 19.64 02a57445o0289o 0xc00800
57464.279065 18.550302      NaN    -60.0     46.0   o  0.0     1.16 66.66594 -11.89603   249.81  6390.67  4.69 3.49 -51.9 -0.451    18.16 19.12 02a57464o0153o 0xc00900
57464.281033 18.243872      NaN    -18.0     61.0   o  0.0     0.96 66.66594 -11.89603 10016.99  6439.18  4.32 2.93  81.9 -0.484    18.23 19.20 02a57464o0157o 0xc00800
57464.297963 18.142010      NaN     39.0     54.0   o  0.0     1.47 66.66594 -11.89603  9738.45  5856.44  4.34 3.08  81.8 -0.516    18.15 19.11 02a57464o0191o 0xc00800
57468.265437 18.158337      NaN    -14.0     66.0   o  0.0     1.02 66.66594 -11.89603   689.91  6939.68  4.82 4.03 -60.0 -0.449    17.93 18.91 02a57468o0120o 0xc00800
57468.275463 17.580925      NaN     61.0     92.0   o  0.0     0.78 66.66594 -11.89603 10457.22  6984.05  4.59 3.44  73.5 -0.515    18.03 18.89 02a57468o0140o 0xc00800
57468.284410 17.833722      NaN     78.0     63.0   o  0.0     1.00 66.66594 -11.89603   388.47  6353.74  4.69 3.76 -53.7 -0.438    17.82 18.62 02a57468o0158o 0xc00800
57468.292892 17.931525      NaN      7.0     79.0   o  0.0     1.13 66.66594 -11.89603 10151.95  6382.72  4.64 3.37  75.1 -0.531    17.89 18.69 02a57468o0175o 0xc00800
57476.258086 18.511660      NaN     23.0     40.0   o  0.0     0.93 66.66594 -11.89603 10359.26  6459.93  4.49 3.08  82.3 -0.471    18.59 19.95 02a57476o0093o 0xc00800
57476.279184 18.323878      NaN     32.0     46.0   o  0.0     1.00 66.66594 -11.89603 10071.44  5878.81  4.68 3.42  82.2 -0.512    18.44 19.79 02a57476o0135o 0xc00800
57671.590142 19.472870      NaN      2.0     19.0   o  0.0     1.03 66.66594 -11.89603   957.89  4572.87  3.54 3.35  71.4 -0.483    19.35 20.93 02a57671o0747o 0xc00800
57671.605070 19.076453      NaN     19.0     22.0   o  0.0     0.81 66.66594 -11.89603   939.21  4534.26  3.65 3.39  68.9 -0.466    19.28 20.82 02a57671o0776o 0xc00800
57671.620442 19.454622      NaN      6.0     18.0   o  0.0     1.50 66.66594 -11.89603   997.72  4612.00  3.57 3.37  70.8 -0.479    19.24 20.74 02a57671o0806o 0xc00800
57671.635444 19.569016      NaN    -15.0     18.0   o  0.0     1.42 66.66594 -11.89603  1019.80  4496.61  3.60 3.34  70.2 -0.470    19.14 20.55 02a57671o0835o 0xc00800
57671.650493 17.675104      NaN    -72.0    103.0   o  0.0     1.70 66.66594 -11.89603   983.39  4552.97  3.57 3.43  66.8 -0.468    17.53 17.43 02a57671o0864o 0xc00800
57675.530508 18.910912      NaN     -4.0     33.0   o  0.0     1.24 66.66594 -11.89603  8504.50  4736.33  3.60 3.21 -80.6 -0.456    18.55 19.40 02a57675o0677o 0xc00800
57675.545628 18.369531      NaN     58.0     35.0   o  0.0     1.02 66.66594 -11.89603  1982.80  5667.51  3.92 3.66  13.4 -0.457    18.47 19.46 02a57675o0704o 0xc00900
57675.556683 18.474346      NaN     55.0     31.0   o  0.0     1.60 66.66594 -11.89603  2036.14  5746.94  3.67 3.59  76.0 -0.483    18.51 19.46 02a57675o0724o 0xc00800
57675.570779 18.489118      NaN     35.0     37.0   o  0.0     1.14 66.66594 -11.89603  2055.44  5631.60  3.71 3.60  62.3 -0.468    18.52 19.49 02a57675o0752o 0xc00800
57675.588624 18.847027      NaN    -13.0     35.0   o  0.0     1.31 66.66594 -11.89603  2022.22  5692.17  3.43 3.36  66.2 -0.465    18.58 19.49 02a57675o0785o 0xc00800
57676.511075 18.550302      NaN     -1.0     46.0   o  0.0     1.07 66.66594 -11.89603  9439.18  3734.66  3.74 3.21 -86.8 -0.455    18.26 18.85 02a57676o0654o 0xc00800
57676.535483 17.725445      NaN     37.0     86.0   o  0.0     1.15 66.66594 -11.89603  1063.86  6668.29  3.48 3.28  39.4 -0.491    17.90 18.37 02a57676o0700o 0xc00800
57676.547098 18.208845      NaN   -118.0     63.0   o  0.0     1.44 66.66594 -11.89603  1123.12  6749.86  4.57 3.57   7.0 -0.467    18.06 18.87 02a57676o0721o 0xc00800
57676.568858 17.870951      NaN   -122.0     86.0   o  0.0     1.35 66.66594 -11.89603  1143.93  6632.37  3.57 3.41  47.9 -0.508    17.54 18.46 02a57676o0761o 0xc00800
57676.583531 18.356290      NaN    -98.0     55.0   o  0.0     1.33 66.66594 -11.89603  1108.37  6690.48  3.53 3.33  42.0 -0.507    18.24 18.90 02a57676o0790o 0xc00800
57703.489997 19.169763      NaN    -73.0     26.0   o  0.0     1.35 66.66594 -11.89603  9216.72  6566.12  3.48 2.97 -83.7 -0.446    18.88 19.92 02a57703o0605o 0xc00900
57703.503891 18.967180      NaN     16.0     26.0   o  0.0     1.10 66.66594 -11.89603  9199.47  6526.75  3.48 2.95 -81.0 -0.442    18.87 19.92 02a57703o0632o 0xc00800
57703.517322 19.089302      NaN     -7.0     28.0   o  0.0     1.02 66.66594 -11.89603  9257.22  6606.29  3.50 2.98 -83.1 -0.448    18.87 19.93 02a57703o0658o 0xc00800
57703.530799 19.128787      NaN    -16.0     27.0   o  0.0     1.09 66.66594 -11.89603  9276.94  6490.04  3.44 2.91 -81.0 -0.448    18.89 19.95 02a57703o0684o 0xc00800
57703.544234 19.212347      NaN    -20.0     25.0   o  0.0     1.14 66.66594 -11.89603  9240.80  6547.93  3.49 2.99 -82.9 -0.453    18.92 20.04 02a57703o0710o 0xc00800
57707.486543 17.809593      NaN    114.0     53.0   o  0.0     1.05 66.66594 -11.89603  9662.38  5086.35  3.79 3.29  88.1 -0.457    18.13 18.64 02a57707o0576o 0xc00800
57707.499483 18.034118      NaN     60.0     54.0   o  0.0     1.10 66.66594 -11.89603  9645.15  5049.38  3.90 3.81  36.8 -0.406    18.04 18.64 02a57707o0601o 0xc00900
57707.512917 18.094452      NaN     42.0     56.0   o  0.0     1.04 66.66594 -11.89603  9703.35  5128.34  3.78 3.39  87.0 -0.449    18.11 18.61 02a57707o0627o 0xc00800
57707.526292 18.267867      NaN     17.0     54.0   o  0.0     1.25 66.66594 -11.89603  9722.68  5012.07  3.83 3.44  85.7 -0.453    18.08 18.58 02a57707o0653o 0xc00800
57707.542752 18.034118      NaN     54.0     56.0   o  0.0     1.21 66.66594 -11.89603  9685.02  5069.83  3.89 3.33  87.3 -0.454    18.07 18.55 02a57707o0685o 0xc00800
57711.458151 18.542463      NaN     34.0     35.0   o  0.0     0.86 66.66594 -11.89603  1935.47  8167.95  3.86 3.52  17.7 -0.433    18.63 19.78 02a57711o0448o 0xc00800
57711.471576 18.631975      NaN     38.0     30.0   o  0.0     0.90 66.66594 -11.89603  1917.81  8130.50  3.67 3.43  20.6 -0.454    18.86 20.11 02a57711o0474o 0xc00800
57711.485528 19.089302      NaN    -54.0     28.0   o  0.0     1.01 66.66594 -11.89603  1976.45  8208.97  3.64 3.36  14.5 -0.458    18.84 20.06 02a57711o0501o 0xc00900
57711.498925 18.684100      NaN     23.0     33.0   o  0.0     1.16 66.66594 -11.89603  1997.04  8092.34  3.70 3.48  22.6 -0.458    18.58 19.68 02a57711o0527o 0xc00800
57711.511829 18.550302      NaN     33.0     35.0   o  0.0     0.97 66.66594 -11.89603  1959.73  8149.71  3.62 3.35  16.4 -0.462    18.63 19.74 02a57711o0552o 0xc00800
57735.393022 18.005163      NaN     24.0     68.0   o  0.0     1.06 66.66594 -11.89603   668.67  6415.75  3.90 3.70  66.6 -0.462    18.01 18.53 02a57735o0295o 0xc00800
57735.406398 18.158337      NaN     15.0     61.0   o  0.0     1.39 66.66594 -11.89603   649.91  6376.56  3.78 3.63  55.8 -0.427    18.04 18.52 02a57735o0321o 0xc00800
57735.406912 17.782105      NaN     91.0     63.0   o  0.0     1.09 66.66594 -11.89603 10444.86  6429.09  3.96 3.28  82.9 -0.456    18.05 18.51 02a57735o0322o 0xc00800
57735.419234 18.158337      NaN   -147.0     66.0   o  0.0     1.03 66.66594 -11.89603   708.44  6456.34  3.76 3.57  49.8 -0.446    18.04 18.50 02a57735o0346o 0xc00900
57735.419744 18.174913      NaN    -74.0     65.0   o  0.0     1.43 66.66594 -11.89603 10425.51  6393.14  3.97 3.42  82.9 -0.462    18.02 18.50 02a57735o0347o 0xc00800
57735.431552 18.191747      NaN    -40.0     64.0   o  0.0     1.08 66.66594 -11.89603   729.83  6338.64  3.77 3.61  48.6 -0.424    18.04 18.49 02a57735o0370o 0xc00800
57735.432578 17.976960      NaN     12.0     74.0   o  0.0     1.22 66.66594 -11.89603 10484.64  6472.52  3.89 3.09  87.0 -0.480    18.07 18.48 02a57735o0372o 0xc00800
57735.444445 18.009935      NaN     26.0     67.0   o  0.0     1.15 66.66594 -11.89603   693.26  6396.53  3.80 3.58  69.4 -0.431    18.02 18.46 02a57735o0395o 0xc00800
57735.457774 17.590634      NaN     94.0     80.0   o  0.0     1.16 66.66594 -11.89603 10468.85  6413.95  3.92 3.25  85.5 -0.471    18.02 18.44 02a57735o0421o 0xc00800
57743.446222 19.401649      NaN    -14.0     21.0   o  0.0     0.94 66.66594 -11.89603  9432.95  5176.07  4.04 3.61  85.4 -0.426    19.24 20.94 02a57743o0511o 0xc00800
57743.458635 19.089302      NaN     -1.0     28.0   o  0.0     0.75 66.66594 -11.89603  9415.21  5136.58  4.67 4.35  86.6 -0.400    18.99 20.80 02a57743o0535o 0xc00800
57743.471594 18.955691      NaN     26.0     23.0   o  0.0     1.18 66.66594 -11.89603  9474.08  5212.26  4.40 4.34  71.0 -0.383    18.96 20.67 02a57743o0560o 0xc00800
57743.484538 19.302877      NaN    -18.0     23.0   o  0.0     1.04 66.66594 -11.89603  9495.53  5095.69  4.13 3.92  82.3 -0.407    19.03 20.65 02a57743o0585o 0xc00800
