         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58099.595304 19.169763      NaN    -11    26 o    0   1.04 159.81229 -26.64092  7303.67  1181.33 4.22 4.03  84.7 -0.362    18.67 20.15 01a58099o0897o 0xc00800
58103.570170 19.841877      NaN     -6    14 o    0   1.34 159.81229 -26.64092  7372.67  2219.27 3.60 2.79  88.8 -0.432    19.20 20.78 01a58103o0700o 0xc00800
58103.577514 19.766969      NaN     -8    15 o    0   1.08 159.81229 -26.64092  7398.62  2234.59 3.57 2.77  89.0 -0.437    19.21 20.77 01a58103o0716o 0xc00800
58103.584392 19.766969      NaN    -11    15 o    0   1.02 159.81229 -26.64092  7340.77  2134.93 3.75 3.01  86.0 -0.424    19.11 20.73 01a58103o0731o 0xc00800
58103.592182 19.766969      NaN    -33    15 o    0   1.03 159.81229 -26.64092  7401.76  2068.17 3.72 3.04  85.3 -0.417    19.11 20.78 01a58103o0748o 0xc00900
58111.537021 19.841877      NaN     -8    14 o    0   1.04 159.81229 -26.64092  5293.99  1046.80 3.49 3.05  84.2 -0.422    19.21 20.97 01a58111o0761o 0xc00800
58111.550819 19.384550      NaN     25    13 o    0   0.99 159.81229 -26.64092  5259.55   964.81 3.42 2.95  82.7 -0.428    19.30 21.06 01a58111o0791o 0xc00800
58111.560033 19.841877      NaN     -4    14 o    0   1.08 159.81229 -26.64092  5303.46  1013.36 3.38 2.89  86.0 -0.427    19.29 21.07 01a58111o0811o 0xc00800
58111.561865 19.841877      NaN      6    12 o    0   1.73 159.81229 -26.64092  5335.01   889.09 3.42 2.98  81.1 -0.441    19.31 21.08 01a58111o0815o 0xc00800
58111.564615 19.472870      NaN      5    18 o    0   0.97 159.81229 -26.64092  9286.97 10496.95 4.05 3.02 -86.6 -0.412    19.25 20.96 01a58111o0821o 0xc00800
58115.542419 19.549093      NaN     10    15 o    0   0.94 159.81229 -26.64092  7571.19  1479.01 3.75 3.24 -88.7 -0.414    19.19 21.01 01a58115o0781o 0xc00800
58115.549360 19.922338      NaN    -24    13 o    0   1.65 159.81229 -26.64092  7546.09  1417.65 3.76 3.30  88.5 -0.404    19.22 21.02 01a58115o0796o 0xc00900
58115.556260 19.841877      NaN     -4    14 o    0   0.94 159.81229 -26.64092  7592.18  1471.62 3.68 3.24  88.6 -0.418    19.22 21.06 01a58115o0811o 0xc00800
58115.563183 19.529530      NaN     11    15 o    0   0.92 159.81229 -26.64092  7602.86  1330.14 3.63 3.26  88.0 -0.418    19.25 21.09 01a58115o0826o 0xc00800
58117.564003 19.287255      NaN     22    16 o    0   1.17 159.81229 -26.64092  4854.79  7465.06 2.04 1.87  36.9 -0.524    19.12 19.82 02a58117o0479o 0xc00800
58117.565828 20.009244      NaN     -3    12 o    0   1.79 159.81229 -26.64092  4872.01  7504.65 2.06 1.88  44.1 -0.523    19.10 19.83 02a58117o0483o 0xc00800
58117.572670 19.696897      NaN     -5    16 o    0   1.15 159.81229 -26.64092  4820.25  7428.48 2.02 1.87  40.1 -0.541    19.14 19.87 02a58117o0498o 0xc00800
58117.584515 19.766969      NaN     -4    15 o    0   0.96 159.81229 -26.64092  4800.18  7545.35 2.01 1.85  40.3 -0.527    19.27 20.04 02a58117o0523o 0xc00800
58119.543536 18.640491      NaN     34    31 o    0   1.19 159.81229 -26.64092  8424.74  3561.87 3.62 2.90 -89.5 -0.435    18.45 19.29 01a58119o0766o 0xc00900
58119.550429 18.720295      NaN     16    34 o    0   0.97 159.81229 -26.64092  8400.57  3499.71 3.82 3.10 -88.3 -0.420    18.38 19.30 01a58119o0781o 0xc00800
58119.557313 18.311179      NaN     67    35 o    0   0.94 159.81229 -26.64092  8446.15  3551.43 3.80 3.06 -87.4 -0.424    18.38 19.32 01a58119o0796o 0xc00800
58119.564199 18.910912      NaN     -2    33 o    0   1.32 159.81229 -26.64092  8457.50  3390.38 3.95 3.65 -71.9 -0.395    18.33 19.33 01a58119o0811o 0xc00800
58121.542907 18.729535      NaN     -2    39 o    0   0.77 159.81229 -26.64092  2176.06  9784.44 2.90 2.39  42.0 -0.495    18.53 19.10 02a58121o0759o 0xc00800
58121.543363 18.489118      NaN     53    31 o    0   0.96 159.81229 -26.64092  8079.20   107.59 3.30 2.55  44.2 -0.405    18.44 19.05 02a58121o0760o 0xc00800
58121.550210 18.944322      NaN    -40    32 o    0   1.14 159.81229 -26.64092  8042.34    68.86 3.13 2.35  44.2 -0.397    18.56 19.07 02a58121o0775o 0xc00800
58121.551579 18.806434      NaN     22    29 o    0   1.39 159.81229 -26.64092  8095.50   149.21 3.19 2.54  46.4 -0.408    18.48 19.08 02a58121o0778o 0xc00800
58121.552949 18.786693      NaN      6    35 o    0   1.14 159.81229 -26.64092  2191.40  9825.42 2.89 2.30  38.0 -0.473    18.61 19.13 02a58121o0781o 0xc00800
58121.553406 18.684100      NaN     17    35 o    0   0.87 159.81229 -26.64092  2139.56  9748.18 2.86 2.27  41.0 -0.492    18.63 19.13 02a58121o0782o 0xc00800
58121.558880 19.256669      NaN     -2    24 o    0   1.58 159.81229 -26.64092  8004.61   187.98 2.93 2.17  44.7 -0.437    18.61 19.09 02a58121o0794o 0xc00800
58121.566191 18.403357      NaN     50    36 o    0   1.03 159.81229 -26.64092  2115.42  9867.22 2.88 2.34  42.4 -0.484    18.65 19.16 02a58121o0810o 0xc00800
58123.554780 19.212347      NaN    -25    25 o    0   1.16 159.81229 -26.64092  5941.41  1202.04 3.33 2.86  85.7 -0.446    18.55 19.55 01a58123o0473o 0xc00800
58123.563981 18.978793      NaN    -40    31 o    0   0.98 159.81229 -26.64092  5920.11  1128.24 3.65 3.14 -87.3 -0.429    18.54 19.58 01a58123o0492o 0xc00800
58123.566270 19.302877      NaN    -10    23 o    0   1.09 159.81229 -26.64092  5972.64  1197.87 3.27 2.78  84.9 -0.449    18.60 19.58 01a58123o0497o 0xc00800
58123.577271 19.169763      NaN    -45    26 o    0   1.05 159.81229 -26.64092  5984.48  1039.01 3.31 2.83  85.2 -0.448    18.58 19.57 01a58123o0521o 0xc00800
58127.547360 19.791368      NaN      2    14 o    0   1.12 159.81229 -26.64092  6953.52  2638.33 3.97 3.31  89.1 -0.396    19.16 20.99 01a58127o0770o 0xc00800
58127.555143 19.115465      NaN     40    14 o    0   0.94 159.81229 -26.64092  6967.79  2648.19 3.73 3.11  86.1 -0.405    19.18 20.96 01a58127o0787o 0xc00800
58127.562926 19.791368      NaN      2    14 o    0   1.11 159.81229 -26.64092  6999.06  2657.55 3.76 3.08 -89.3 -0.410    19.18 20.96 01a58127o0804o 0xc00800
58127.569793 19.922338      NaN     -5    13 o    0   1.60 159.81229 -26.64092  7012.87  2514.87 3.90 3.27  88.2 -0.404    19.16 21.00 01a58127o0819o 0xc00800
58129.542939 18.598565      NaN     -3    44 o    0   0.97 159.81229 -26.64092  2080.80  7452.84 2.44 2.04  48.4 -0.473    18.06 19.21 02a58129o0759o 0xc00800
58129.555633 19.922338      NaN     -7    13 o    0   1.29 159.81229 -26.64092  2093.21  7492.00 2.31 1.92  46.2 -0.514    19.27 20.60 02a58129o0786o 0xc00800
58129.558825 19.696897      NaN      9    13 o    0   1.17 159.81229 -26.64092  2043.30  7415.35 2.35 1.95  47.9 -0.513    19.26 20.54 02a58129o0793o 0xc00900
58129.566588 18.786693      NaN     -7    37 o    0   1.14 159.81229 -26.64092  2005.79  7531.87 2.35 1.94  42.5 -0.498    18.38 19.32 02a58129o0810o 0xc00800
58131.541002 19.510313      NaN     15    14 o    0   1.06 159.81229 -26.64092  8846.31  2100.75 4.37 3.31 -88.2 -0.407    19.27 21.41 01a58131o0572o 0xc00900
58131.549700 19.743105      NaN      4    14 o    0   0.93 159.81229 -26.64092  8822.53  2030.01 4.40 3.26  88.3 -0.400    19.27 21.42 01a58131o0591o 0xc00800
58131.552444 19.841877      NaN    -23    14 o    0   1.13 159.81229 -26.64092  8873.19  2095.47 4.60 3.46  89.2 -0.398    19.25 21.46 01a58131o0597o 0xc00900
58131.564355 19.841877      NaN      0    14 o    0   0.92 159.81229 -26.64092  8884.65  1932.06 4.29 3.32  89.8 -0.404    19.33 21.56 01a58131o0623o 0xc00800
58135.554249 19.436675      NaN      7    18 o    0   0.84 159.81229 -26.64092  3312.03  7908.37 4.03 3.53 -81.4 -0.390    19.11 20.93 01a58135o0780o 0xc00800
58135.563909 19.436675      NaN     16    15 o    0   1.44 159.81229 -26.64092  3335.36  7988.07 4.05 3.39 -82.7 -0.394    19.05 20.89 01a58135o0800o 0xc00800
58135.567114 19.569016      NaN      6    16 o    0   1.23 159.81229 -26.64092  3285.57  7923.10 3.91 3.29 -81.9 -0.402    19.10 20.89 01a58135o0807o 0xc00800
58135.577664 19.318728      NaN     14    18 o    0   0.89 159.81229 -26.64092  3277.96  8081.90 4.11 3.64 -78.2 -0.385    19.04 20.88 01a58135o0829o 0xc00800
58139.536017 19.334813      NaN     10    19 o    0   0.80 159.81229 -26.64092  7031.29  1206.49 4.82 4.00   0.9 -0.378    18.95 21.20 01a58139o0422o 0xc00800
58139.545439 14.846540      NaN   -230  1394 o    0   0.96 159.81229 -26.64092  3580.52  9162.50 4.44 3.73 -79.1 -0.340    15.13 16.99 01a58139o0442o 0xc00802
58139.560754 19.696897      NaN     -9    16 o    0   0.99 159.81229 -26.64092  3524.15  9144.95 4.45 3.64 -82.8 -0.356    19.15 21.23 01a58139o0474o 0xc00800
58139.568996 19.922338      NaN    -22    13 o    0   1.43 159.81229 -26.64092  3510.52  9294.64 4.26 3.44 -81.4 -0.369    19.21 21.24 01a58139o0492o 0xc00800
58147.524153 19.051202      NaN    -38    29 o    0   1.15 159.81229 -26.64092  4439.53  6679.62 4.39 3.40 -85.4 -0.372    18.50 19.81 01a58147o0286o 0xc00800
58147.533788 18.857417      NaN     20    28 o    0   1.21 159.81229 -26.64092  4463.16  6757.12 4.33 3.31 -84.9 -0.375    18.54 19.79 01a58147o0307o 0xc00800
58147.547991 19.014394      NaN     -9    30 o    0   1.04 159.81229 -26.64092  4404.06  6735.60 4.39 3.28 -85.9 -0.373    18.53 19.79 01a58147o0338o 0xc00800
58147.556239 19.051202      NaN    -96    29 o    0   1.11 159.81229 -26.64092  4391.24  6884.72 4.31 3.25 -85.1 -0.381    18.55 19.78 01a58147o0356o 0xc00900
58151.513551 17.759085      NaN     70    72 o    0   0.90 159.81229 -26.64092  4703.44  7473.38 3.69 2.94 -86.1 -0.436    18.30 19.02 01a58151o0567o 0xc00800
58151.529147 18.226218      NaN    -19    62 o    0   1.06 159.81229 -26.64092  4732.01  7574.25 3.65 2.91 -85.6 -0.434    18.32 18.99 01a58151o0601o 0xc00800
58151.536928 18.079051      NaN    -30    71 o    0   0.90 159.81229 -26.64092  4684.55  7527.61 3.64 3.01 -83.1 -0.422    18.27 18.98 01a58151o0618o 0xc00800
58151.542423 17.913871      NaN     47    67 o    0   1.04 159.81229 -26.64092  4671.88  7665.59 3.79 2.96 -84.5 -0.428    18.27 18.96 01a58151o0630o 0xc00800
58153.514214 19.631075      NaN    -32    17 o    0   1.20 159.81229 -26.64092  5138.65  2086.44 2.32 2.05  40.3 -0.434    18.92 19.50 02a58153o0674o 0xc00800
58153.522975 19.384550      NaN     19    15 o    0   1.53 159.81229 -26.64092  5122.52  2047.78 2.21 1.97  39.3 -0.470    18.93 19.49 02a58153o0693o 0xc00800
58153.529851 19.226921      NaN      8    22 o    0   1.02 159.81229 -26.64092  5191.90  2128.64 2.38 2.11  40.7 -0.450    18.36 19.27 02a58153o0708o 0xc00800
58153.539449 19.302877      NaN    -34    23 o    0   1.80 159.81229 -26.64092  5212.36  2010.81 2.29 2.02  37.3 -0.457    18.29 19.10 02a58153o0729o 0xc00800
58158.478666 19.569016      NaN    -17    18 o    0   1.03 159.81229 -26.64092  8728.85  3750.20 5.00 3.51  89.5 -0.369    19.06 21.05 01a58158o0601o 0xc00800
58158.488084 19.609992      NaN      4    16 o    0   1.09 159.81229 -26.64092  1827.44  6556.13 3.97 3.32  89.6 -0.407    19.09 21.16 01a58158o0621o 0xc00800
58158.495239 19.302877      NaN     18    17 o    0   1.19 159.81229 -26.64092  8716.83  3648.71 4.96 3.48 -89.3 -0.368    19.10 21.10 01a58158o0636o 0xc00b00
58158.503282 19.287255      NaN     22    16 o    0   1.02 159.81229 -26.64092  1824.18  6732.22 4.29 3.57 -89.5 -0.386    19.01 21.09 01a58158o0653o 0xc00800
58159.499263 19.766969      NaN    -13    15 o    0   0.96 159.81229 -26.64092  3246.69  6287.84 3.75 3.06 -89.1 -0.417    19.23 21.20 01a58159o0640o 0xc00800
58159.507538 19.841877      NaN     -4    14 o    0   1.03 159.81229 -26.64092  3269.84  6358.92 4.02 3.33 -86.0 -0.402    19.21 21.37 01a58159o0658o 0xc00800
58159.515332 19.302877      NaN     24    15 o    0   0.76 159.81229 -26.64092  3223.30  6312.77 3.91 3.15 -86.5 -0.405    19.24 21.37 01a58159o0675o 0xc00800
58159.523592 19.743105      NaN      7    13 o    0   1.03 159.81229 -26.64092  3193.03  6462.23 3.86 3.13 -88.1 -0.413    19.25 21.37 01a58159o0693o 0xc00800
58167.483508 19.197966      NaN     28    16 o    0   0.96 159.81229 -26.64092  2927.11  7231.96 4.12 3.49 -82.8 -0.379    19.09 21.10 01a58167o0378o 0xc00900
58167.497260 19.696897      NaN     -8    16 o    0   1.04 159.81229 -26.64092  2955.71  7324.34 4.28 3.51 -85.5 -0.377    19.11 21.16 01a58167o0408o 0xc00800
58167.507335 19.696897      NaN     -8    16 o    0   0.87 159.81229 -26.64092  2905.99  7288.80 4.13 3.30 -84.4 -0.387    19.18 21.12 01a58167o0430o 0xc00800
58167.510997 19.529530      NaN     11    15 o    0   1.18 159.81229 -26.64092  2889.32  7420.74 4.15 3.33 -83.4 -0.384    19.13 21.11 01a58167o0438o 0xc00800
58173.426440 15.100430      NaN    337   991 o    0   0.85 159.81229 -26.64092  4955.66  9147.08 2.33 2.09  41.6 -0.523    15.68 16.01 02a58173o0083o 0xc00802
58173.435933 14.767693      NaN  -2333  1499 o    0   1.23 159.81229 -26.64092  4988.80  9184.23 2.19 1.88  24.8 -0.533    15.05 15.32 02a58173o0103o 0xc00802
58173.448656 14.522765      NaN    706  1643 o    0   1.16 159.81229 -26.64092  4894.27  9207.59 2.37 2.07  35.2 -0.590    14.82 15.22 02a58173o0130o 0xc00802
58183.412283 19.256669      NaN    -23    24 o    0   0.81 159.81229 -26.64092  8607.74  3292.46 4.60 2.99  90.0 -0.414    18.76 20.08 01a58183o0416o 0xc00800
58183.429776 19.271854      NaN      2    23 o    0   0.80 159.81229 -26.64092  8591.13  3189.24 4.56 2.89  89.9 -0.421    18.79 20.08 01a58183o0453o 0xc00800
58183.437813 19.351140      NaN    -15    22 o    0   1.35 159.81229 -26.64092  1936.82  7191.22 4.08 3.21 -88.1 -0.405    18.70 20.09 01a58183o0470o 0xc00800
58183.439187 19.076453      NaN     16    23 o    0   1.11 159.81229 -26.64092  1971.72  7079.83 4.00 3.10  90.0 -0.411    18.71 20.08 01a58183o0473o 0xc00800
58184.375767 20.362567      NaN      2     8 o    0   1.32 159.81229 -26.64092  3972.10  4823.46 2.01 1.76  48.2 -0.487    19.65 21.00 02a58184o0336o 0xc00800
58184.380359 20.282105      NaN      4     8 o    0   1.12 159.81229 -26.64092  3988.61  4862.77 1.97 1.72  48.2 -0.489    19.66 20.93 02a58184o0346o 0xc00800
58184.384466 20.449472      NaN     -2     8 o    0   1.52 159.81229 -26.64092  3934.27  4786.28 2.01 1.76  50.5 -0.487    19.59 20.83 02a58184o0355o 0xc00800
58184.389047 19.609992      NaN     22    10 o    0   1.15 159.81229 -26.64092  3914.79  4903.52 2.07 1.81  48.9 -0.485    19.54 20.72 02a58184o0365o 0xc00900
58185.381681 20.207197      NaN      0    10 o    0   0.95 159.81229 -26.64092  3973.18  4823.53 2.23 1.82  51.1 -0.480    19.49 20.86 02a58185o0337o 0xc00800
58185.386301 20.594452      NaN    -12     7 o    0   1.92 159.81229 -26.64092  3989.63  4862.96 2.13 1.74  51.0 -0.493    19.55 20.83 02a58185o0347o 0xc00800
58185.390412 19.894850      NaN     10    10 o    0   1.07 159.81229 -26.64092  3934.62  4786.44 2.20 1.79  52.3 -0.485    19.51 20.83 02a58185o0356o 0xc00800
58185.394999 20.207197      NaN    -15    10 o    0   1.22 159.81229 -26.64092  3914.09  4903.87 2.20 1.81  48.0 -0.491    19.50 20.86 02a58185o0366o 0xc00800
58187.422468 13.832340      NaN   2468  2725 o    0   1.01 159.81229 -26.64092  3417.85  9023.10 4.12 3.20 -87.3 -0.398    14.34 15.88 01a58187o0436o 0xc00802
58187.423839 14.959147      NaN   1328   814 o    0   1.19 159.81229 -26.64092  3348.50  8952.25 4.11 3.28 -84.9 -0.371    15.32 16.89 01a58187o0439o 0xc00802
58187.425668 16.082238      NaN    251   363 o    0   1.21 159.81229 -26.64092  3332.86  9077.17 4.16 3.26 -83.8 -0.395    16.35 17.97 01a58187o0443o 0xc00802
58187.475573 20.321591      NaN     -6     9 o    0   1.85 159.81229 -26.64092  7293.99  5816.13 2.12 2.04  52.2 -0.488    19.35 20.61 02a58187o0539o 0xc00800
58187.488350 19.549093      NaN     19    12 o    0   1.41 159.81229 -26.64092  7335.68  5851.10 2.06 2.00  56.3 -0.495    19.30 20.51 02a58187o0567o 0xc00800
58187.489719 19.841877      NaN     -4    14 o    0   1.08 159.81229 -26.64092  7279.94  5775.08 2.14 2.06  70.4 -0.490    19.10 20.32 02a58187o0570o 0xc00800
58187.496656 15.975080      NaN    423   352 o    0   0.89 159.81229 -26.64092  7348.73  5735.89 2.03 2.01  66.9 -0.547    16.79 17.81 02a58187o0583o 0xc00802
58187.507415 19.318728      NaN      8    20 o    0   1.43 159.81229 -26.64092  7323.01  5792.72 2.04 1.96  59.0 -0.516    18.69 19.71 02a58187o0605o 0xc00800
58187.517076 16.611500      NaN    166   219 o    0   1.44 159.81229 -26.64092  6068.95  6763.92 2.00 1.97  73.8 -0.514    16.02 16.90 02a58187o0624o 0xc00802
58187.525072 19.922338      NaN    -10    13 o    0   1.24 159.81229 -26.64092  6022.29  6820.24 2.04 2.01  44.1 -0.500    19.24 20.24 02a58187o0640o 0xc00800
58187.536099 19.631075      NaN     -2    17 o    0   1.18 159.81229 -26.64092  6020.25  6818.13 2.11 2.10  38.9 -0.507    18.91 19.93 02a58187o0662o 0xc00800
58203.381686 18.362890      NaN     35    43 o    0   0.99 159.81229 -26.64092  5428.73  8440.62 5.71 5.12 -79.4 -0.257    18.17 19.81 01a58203o0178o 0xc00800
58203.383519 18.125925      NaN     66    46 o    0   0.72 159.81229 -26.64092  5395.41  8409.54 6.74 5.74  -2.5 -0.227    18.16 19.99 01a58203o0182o 0xc00800
58203.389930 18.550302      NaN     36    34 o    0   1.19 159.81229 -26.64092  5363.53  8397.52 5.86 5.56 -18.7 -0.247    18.31 20.06 01a58203o0196o 0xc00800
58203.394510 18.208845      NaN     60    43 o    0   0.72 159.81229 -26.64092  5350.80  8531.93 6.32 5.72  85.4 -0.268    18.22 20.04 01a58203o0206o 0xc00800
58209.446105 18.816441      NaN    -12    36 o    0   1.41 159.81229 -26.64092  5458.37  2236.08 2.55 2.31  47.6 -0.435    18.08 18.45 02a58209o0466o 0xc00800
58209.454060 18.615142      NaN     22    36 o    0   1.15 159.81229 -26.64092  5443.18  2196.98 2.41 2.23  42.0 -0.443    18.06 18.40 02a58209o0483o 0xc00800
58209.461958 18.649074      NaN     -8    42 o    0   1.20 159.81229 -26.64092  5496.17  2273.67 2.46 2.31  47.7 -0.435    18.01 18.36 02a58209o0500o 0xc00800
58209.471502 18.273950      NaN     52    42 o    0   0.93 159.81229 -26.64092  5516.38  2156.00 2.51 2.37  50.8 -0.426    17.88 18.24 02a58209o0517o 0xc00800
58213.377338 20.009244      NaN    -18    12 o    0   1.33 159.81229 -26.64092  8047.10  3101.22 2.23 2.18  81.8 -0.435    19.33 20.28 02a58213o0287o 0xc00800
58213.384235 19.922338      NaN      0    13 o    0   1.40 159.81229 -26.64092  8031.51  3062.38 2.16 2.14 -59.6 -0.438    19.29 20.15 02a58213o0302o 0xc00800
58213.389709 19.766969      NaN     -6    15 o    0   1.18 159.81229 -26.64092  8100.57  3142.05 2.37 2.24 -53.1 -0.419    19.21 20.09 02a58213o0314o 0xc00800
58213.396589 19.419021      NaN     14    16 o    0   1.05 159.81229 -26.64092  8119.65  3025.48 2.49 2.29 -52.2 -0.412    19.12 20.04 02a58213o0329o 0xc00800
58219.352139 19.287255      NaN     16    18 o    0   1.11 159.81229 -26.64092  4815.45  9923.21 3.85 3.07 -79.0 -0.413    19.14 20.58 01a58219o0102o 0xc00800
58219.357649 19.569016      NaN      3    17 o    0   1.06 159.81229 -26.64092   823.60   373.81 3.17 3.08  27.4 -0.439    19.14 20.74 01a58219o0114o 0xc00800
58219.359936 19.631075      NaN    -13    17 o    0   1.02 159.81229 -26.64092  4837.22  9993.76 3.68 2.97 -81.0 -0.422    19.15 20.74 01a58219o0119o 0xc00800
58219.366834 19.384550      NaN     16    16 o    0   1.09 159.81229 -26.64092  4785.76  9944.66 3.76 3.19 -78.7 -0.410    19.15 20.82 01a58219o0134o 0xc00800
58219.368666 19.302877      NaN     18    17 o    0   0.82 159.81229 -26.64092   845.93   457.44 3.28 3.17   2.5 -0.419    19.16 20.83 01a58219o0138o 0xc00800
58223.342544 19.510313      NaN      6    17 o    0   1.31 159.81229 -26.64092  4188.25  9645.39 3.85 3.40 -80.7 -0.404    19.03 20.63 01a58223o0061o 0xc00800
58223.348053 18.944322      NaN     24    24 o    0   0.97 159.81229 -26.64092   146.96    97.91 3.46 3.29  53.9 -0.442    18.71 20.39 01a58223o0073o 0xc00800
58223.350346 19.510313      NaN    -14    19 o    0   1.09 159.81229 -26.64092  4210.01  9715.81 3.84 3.54 -75.8 -0.394    19.01 20.65 01a58223o0078o 0xc00800
58223.355866 19.026525      NaN     29    20 o    0   0.82 159.81229 -26.64092   170.02   170.13 3.50 3.25  63.1 -0.428    18.94 20.58 01a58223o0090o 0xc00800
58223.358154 19.318728      NaN      5    21 o    0   0.96 159.81229 -26.64092  4143.57  9671.26 3.91 3.43 -79.9 -0.395    19.07 20.68 01a58223o0095o 0xc00800
58223.360452 19.631075      NaN     -6    17 o    0   1.19 159.81229 -26.64092 10048.70   116.70 4.33 3.37  88.9 -0.409    18.89 20.59 01a58223o0100o 0xc00800
58223.363692 19.351140      NaN      3    21 o    0   0.94 159.81229 -26.64092   119.14   124.37 3.57 3.20  75.5 -0.449    18.94 20.59 01a58223o0107o 0xc00800
58223.365983 19.436675      NaN      1    20 o    0   1.13 159.81229 -26.64092  4129.03  9820.54 4.16 3.62 -79.9 -0.378    18.90 20.51 01a58223o0112o 0xc00800
58223.371512 19.089302      NaN     18    22 o    0   0.89 159.81229 -26.64092   106.70   275.42 3.53 3.29  64.9 -0.429    18.82 20.38 01a58223o0124o 0xc00800
58229.335891 17.696393      NaN    -52   101 o    0   0.72 159.81229 -26.64092  5190.32  1404.12 2.37 2.19  57.2 -0.431    17.24 17.87 02a58229o0153o 0xc00800
58229.343689 16.579010      NaN    158   230 o    0   0.89 159.81229 -26.64092  5173.71  1366.23 2.58 2.43  69.9 -0.415    16.40 17.11 02a58229o0170o 0xc00802
58229.359320 17.341877      NaN   -165   140 o    0   0.74 159.81229 -26.64092  5248.33  1325.01 2.40 2.25  70.2 -0.422    16.84 17.50 02a58229o0204o 0xc00800
58233.330523 19.212347      NaN     -3    25 o    0   0.86 159.81229 -26.64092  8319.29  1658.12 2.14 2.03  80.9 -0.476    18.76 19.17 02a58233o0210o 0xc00800
58233.338424 18.944322      NaN     30    22 o    0   0.88 159.81229 -26.64092  8303.18  1621.05 2.19 2.08  83.4 -0.499    18.73 19.17 02a58233o0227o 0xc00900
58233.346210 18.606822      NaN     44    29 o    0   0.65 159.81229 -26.64092  8374.37  1697.29 2.24 2.10  69.7 -0.490    18.70 19.16 02a58233o0244o 0xc00800
58233.354024 19.256669      NaN     -1    24 o    0   1.17 159.81229 -26.64092  8395.89  1579.09 2.16 2.04 -89.8 -0.494    18.73 19.15 02a58233o0261o 0xc00800
58245.307396 19.589310      NaN     17    12 o    0   2.09 159.81229 -26.64092  8563.60  2027.45 2.32 2.15  54.7 -0.470    19.27 20.39 02a58245o0177o 0xc00800
58245.314259 19.766969      NaN    -12    15 o    0   0.80 159.81229 -26.64092  8547.38  1988.34 2.16 2.07  74.0 -0.473    19.38 20.49 02a58245o0192o 0xc00800
58245.321146 20.009244      NaN      0    12 o    0   1.54 159.81229 -26.64092  8601.14  2065.55 2.17 2.06  60.0 -0.483    19.39 20.48 02a58245o0207o 0xc00800
58245.328012 19.529530      NaN     11    15 o    0   1.08 159.81229 -26.64092  8620.07  1948.50 2.20 2.09  50.3 -0.473    19.39 20.51 02a58245o0222o 0xc00900
58251.268216 19.401649      NaN    -23    21 o    0   1.02 159.81229 -26.64092  1732.62  8459.12 4.31 4.12 -37.8 -0.397    18.81 20.90 01a58251o0058o 0xc00800
58251.276035 19.569016      NaN      6    16 o    0   0.86 159.81229 -26.64092  1756.25  8529.31 2.97 2.94  -6.2 -0.448    19.18 20.97 01a58251o0075o 0xc00800
58251.283879 19.841877      NaN     -8    14 o    0   1.01 159.81229 -26.64092  1689.72  8485.73 2.99 2.81  80.9 -0.453    19.23 20.98 01a58251o0092o 0xc00800
58251.291694 19.766969      NaN      3    14 o    0   0.98 159.81229 -26.64092  1677.33  8634.95 3.08 2.81 -85.7 -0.475    19.23 21.02 01a58251o0109o 0xc00800
58259.285633 18.816441      NaN     45    21 o    0   1.04 159.81229 -26.64092  2149.47  8410.35 3.50 3.42 -73.1 -0.413    18.77 20.24 01a58259o0117o 0xc00900
58259.292985 19.569016      NaN    -12    18 o    0   1.26 159.81229 -26.64092  2166.05  8477.66 3.26 3.11 -71.2 -0.428    18.86 20.24 01a58259o0133o 0xc00800
58259.300381 19.454622      NaN    -23    20 o    0   1.38 159.81229 -26.64092  2114.88  8428.76 3.40 3.33 -34.1 -0.418    18.88 20.28 01a58259o0149o 0xc00800
58259.307724 18.944322      NaN     27    23 o    0   1.08 159.81229 -26.64092  2079.72  8575.12 3.49 3.27 -76.6 -0.430    18.87 20.23 01a58259o0165o 0xc00800
58261.270340 19.510313      NaN     -7    19 o    0   1.59 159.81229 -26.64092  6055.61  3658.35 2.73 2.38 -63.6 -0.430    18.85 19.59 02a58261o0102o 0xc00800
58261.278160 19.302877      NaN    -14    23 o    0   0.83 159.81229 -26.64092  6038.85  3619.61 2.58 2.32 -58.2 -0.426    18.89 19.56 02a58261o0119o 0xc00800
58261.285533 19.302877      NaN    -19    23 o    0   1.02 159.81229 -26.64092  6092.38  3695.70 2.73 2.49 -60.5 -0.425    18.80 19.53 02a58261o0135o 0xc00800
58261.292920 18.900000      NaN     25    25 o    0   1.05 159.81229 -26.64092  6111.18  3578.12 3.14 2.68 -55.6 -0.398    18.75 19.52 02a58261o0151o 0xc00800
58263.280332 15.743872      NaN   -331   610 o    0   0.76 159.81229 -26.64092  3462.11  6965.19 2.90 2.80  -4.8 -0.555    16.44 16.86 01a58263o0097o 0xc00802
58263.287693 16.965534      NaN    -44   198 o    0   1.40 159.81229 -26.64092  3479.64  7031.85 2.89 2.83 -88.0 -0.499    17.26 17.84 01a58263o0113o 0xc00802
58263.295083 16.378500      NaN    168   284 o    0   1.29 159.81229 -26.64092  3426.27  6983.40 2.91 2.83 -11.0 -0.514    16.98 17.49 01a58263o0129o 0xc00802
