         MJD         m       dm     uJy   duJy   F  err    chi/N        RA    Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57480.543673 18.921935      NaN    44.0   18.0   c  0.0     1.06 212.41645 9.5608  1106.62  9669.04  3.89 3.80 -21.5 -0.418    19.50 21.31 02a57480o0664c 0xc00900
57480.567082 19.719755      NaN     2.0   15.0   c  0.0     1.19 212.41645 9.5608   800.75  9090.10  3.79 3.71 -44.9 -0.422    19.44 21.18 02a57480o0709c 0xc00800
57480.590606 19.569016      NaN   -10.0   18.0   c  0.0     0.95 212.41645 9.5608  1982.96  8494.88  3.72 3.57 -58.4 -0.433    19.38 21.06 02a57480o0754c 0xc00800
57480.614426 19.510313      NaN   -10.0   19.0   c  0.0     1.09 212.41645 9.5608  2254.09  8436.90  3.70 3.55 -59.5 -0.433    19.31 20.96 02a57480o0799c 0xc00800
57490.462470 19.454622      NaN    -7.0   20.0   c  0.0     0.89 212.41645 9.5608  1148.30  9506.28  5.11 3.84   2.0 -0.404    19.45 21.56 02a57490o0536c 0xc00800
57490.482008 19.063754      NaN    41.0   15.0   c  0.0     1.09 212.41645 9.5608   864.63  8921.21  3.85 3.79   9.5 -0.412    19.60 21.53 02a57490o0568c 0xc00800
57490.502065 19.696897      NaN    -9.0   16.0   c  0.0     0.98 212.41645 9.5608  2025.27  8326.91  3.74 3.72 -42.6 -0.414    19.51 21.48 02a57490o0601c 0xc00800
57490.520923 19.743105      NaN     1.0   15.0   c  0.0     1.04 212.41645 9.5608  2265.77  8427.55  3.68 3.64  49.7 -0.418    19.52 21.34 02a57490o0634c 0xc00800
57491.459596 19.051202      NaN    21.0   22.0   c  0.0     0.92 212.41645 9.5608  1563.78  9516.63  5.12 4.31  -9.6 -0.375    19.21 21.28 02a57491o0451c 0xc00800
57491.479000 19.569016      NaN   -19.0   18.0   c  0.0     1.35 212.41645 9.5608  1273.06  8933.66  4.54 4.27 -52.2 -0.374    19.31 21.31 02a57491o0483c 0xc00800
57491.499520 19.212347      NaN    15.0   20.0   c  0.0     0.95 212.41645 9.5608  2448.69  8342.64  4.30 4.09 -56.2 -0.379    19.21 21.27 02a57491o0517c 0xc00800
57491.518522 18.867907      NaN     1.0   34.0   c  0.0     1.47 212.41645 9.5608  2269.08  8425.63  4.44 4.16 -60.4 -0.383    18.55 20.45 02a57491o0549c 0xc00800
57510.494342 19.922338      NaN    -8.0   13.0   c  0.0     1.61 212.41645 9.5608  1609.55  9326.72  4.10 3.87 -49.1 -0.411    19.51 21.48 02a57510o0546c 0xc00800
57510.511519 19.510313      NaN     9.0   16.0   c  0.0     1.16 212.41645 9.5608  1650.55  9287.28  4.08 3.84 -48.6 -0.415    19.47 21.42 02a57510o0580c 0xc00800
57510.527609 19.241693      NaN    25.0   16.0   c  0.0     1.45 212.41645 9.5608  1594.03  9267.54  4.12 3.86 -49.3 -0.416    19.39 21.31 02a57510o0612c 0xc00800
57510.543751 19.510313      NaN   -30.0   19.0   c  0.0     1.03 212.41645 9.5608  1669.90  9346.37  4.10 3.85 -46.5 -0.421    19.29 21.14 02a57510o0644c 0xc00900
57510.559548 19.302877      NaN   -14.0   23.0   c  0.0     1.11 212.41645 9.5608  1572.80  9366.10  4.68 4.29 -48.8 -0.384    19.03 20.90 02a57510o0675c 0xc00800
57537.370828 19.549093      NaN     1.0   18.0   c  0.0     0.88 212.41645 9.5608   393.88  9533.93  4.30 3.88 -51.4 -0.403    19.61 21.65 02a57537o0278c 0xc00800
57537.380937 19.384550      NaN    10.0   18.0   c  0.0     0.96 212.41645 9.5608 10149.46  9551.05  4.54 3.64  81.8 -0.421    19.63 21.68 02a57537o0293c 0xc00800
57537.382772 19.367717      NaN    11.0   18.0   c  0.0     0.91 212.41645 9.5608   375.26  9494.48  4.31 3.90 -52.4 -0.402    19.59 21.63 02a57537o0296c 0xc00800
57537.386880 19.766969      NaN   -27.0   15.0   c  0.0     1.25 212.41645 9.5608 10129.58  9512.84  4.61 3.76  80.6 -0.417    19.61 21.67 02a57537o0302c 0xc00900
57537.397077 19.696897      NaN     0.0   16.0   c  0.0     1.24 212.41645 9.5608   433.06  9571.61  4.23 3.90 -50.2 -0.406    19.59 21.63 02a57537o0323c 0xc00800
57537.406533 19.197966      NaN    28.0   16.0   c  0.0     1.12 212.41645 9.5608 10191.43  9593.29  4.58 3.72  82.9 -0.399    19.59 21.64 02a57537o0341c 0xc00800
57537.407983 19.169763      NaN    21.0   19.0   c  0.0     0.85 212.41645 9.5608   456.32  9453.69  4.29 3.88 -54.6 -0.406    19.56 21.60 02a57537o0344c 0xc00900
57537.413311 19.631075      NaN   -27.0   17.0   c  0.0     1.01 212.41645 9.5608   416.16  9510.77  4.24 3.89 -51.1 -0.398    19.56 21.59 02a57537o0355c 0xc00800
57537.414279 19.569016      NaN    -3.0   18.0   c  0.0     0.88 212.41645 9.5608 10208.99  9472.88  4.48 3.64  81.8 -0.417    19.59 21.63 02a57537o0357c 0xc00800
57537.428161 19.696897      NaN   -10.0   16.0   c  0.0     1.14 212.41645 9.5608 10171.88  9533.21  4.48 3.67  81.5 -0.398    19.59 21.61 02a57537o0385c 0xc00800
57541.375818 19.367717      NaN     5.0   20.0   c  0.0     1.35 212.41645 9.5608  6626.92  2812.53  4.02 3.85  -0.2 -0.442    19.34 21.63 02a57541o0369c 0xc00800
57541.376190 19.226921      NaN    14.0   20.0   c  0.0     1.14 212.41645 9.5608  6627.18  2812.47  4.06 3.79   6.8 -0.441    19.35 21.63 02a57541o0370c 0xc00800
57541.376559 19.351140      NaN    -4.0   22.0   c  0.0     0.92 212.41645 9.5608  6627.25  2812.44  4.05 3.81   6.5 -0.443    19.35 21.62 02a57541o0371c 0xc00800
57541.376928 19.076453      NaN    16.0   23.0   c  0.0     0.83 212.41645 9.5608  6627.35  2812.37  4.10 3.77   8.2 -0.438    19.33 21.59 02a57541o0372c 0xc00800
57541.377295 19.271854      NaN     5.0   22.0   c  0.0     0.83 212.41645 9.5608  6627.38  2812.33  4.06 3.75   4.3 -0.442    19.36 21.62 02a57541o0373c 0xc00800
57541.377664 19.401649      NaN   -28.0   21.0   c  0.0     1.01 212.41645 9.5608  6627.42  2812.29  4.06 3.75   4.3 -0.446    19.37 21.64 02a57541o0374c 0xc00800
57541.378033 18.836735      NaN    37.0   23.0   c  0.0     0.88 212.41645 9.5608  6627.47  2812.31  4.12 3.79   5.9 -0.432    19.35 21.63 02a57541o0375c 0xc00800
57541.378406 18.944322      NaN    36.0   20.0   c  0.0     0.89 212.41645 9.5608  6627.60  2812.34  4.09 3.76   7.1 -0.441    19.37 21.65 02a57541o0376c 0xc00900
57541.378774 19.051202      NaN    27.0   20.0   c  0.0     1.34 212.41645 9.5608  6627.72  2812.41  4.09 3.80   2.7 -0.438    19.37 21.64 02a57541o0377c 0xc00800
57541.379143 19.241693      NaN     7.0   22.0   c  0.0     1.26 212.41645 9.5608  6627.76  2812.49  4.11 3.80   1.5 -0.438    19.23 21.48 02a57541o0378c 0xc00800
57543.356345 19.696897      NaN   -34.0   16.0   c  0.0     1.04 212.41645 9.5608   412.58  8173.12  4.31 3.71 -57.1 -0.422    19.56 21.62 02a57543o0274c 0xc00900
57543.366353 19.696897      NaN    -8.0   16.0   c  0.0     1.17 212.41645 9.5608 10144.41  8189.06  4.50 3.54  80.3 -0.441    19.54 21.61 02a57543o0289c 0xc00900
57543.370283 19.696897      NaN   -44.0   16.0   c  0.0     1.15 212.41645 9.5608   395.35  8134.89  4.26 3.68 -58.0 -0.423    19.52 21.57 02a57543o0296c 0xc00800
57543.385495 19.696897      NaN   -13.0   16.0   c  0.0     0.96 212.41645 9.5608   455.48  8213.83  4.23 3.72 -57.8 -0.411    19.55 21.58 02a57543o0318c 0xc00800
57543.391431 19.631075      NaN   -25.0   17.0   c  0.0     1.05 212.41645 9.5608 10188.68  8233.41  4.41 3.50  82.4 -0.422    19.58 21.63 02a57543o0329c 0xc00800
57543.399690 19.631075      NaN     0.0   17.0   c  0.0     1.08 212.41645 9.5608   477.39  8095.09  4.18 3.68 -56.4 -0.418    19.46 21.46 02a57543o0346c 0xc00800
57543.412497 19.631075      NaN   -18.0   17.0   c  0.0     1.21 212.41645 9.5608 10209.76  8117.79  4.40 3.44  83.0 -0.423    19.42 21.44 02a57543o0370c 0xc00800
57543.413473 19.454622      NaN   -52.0   20.0   c  0.0     1.08 212.41645 9.5608   441.85  8155.46  4.14 3.67 -57.9 -0.413    19.36 21.33 02a57543o0372c 0xc00900
57543.416884 19.696897      NaN   -10.0   16.0   c  0.0     1.10 212.41645 9.5608 10170.69  8173.17  4.37 3.40  82.6 -0.422    19.49 21.51 02a57543o0379c 0xc00800
57547.398388 19.419021      NaN    20.0   14.0   c  0.0     1.18 212.41645 9.5608  2980.03  8193.81  3.86 3.62 -62.4 -0.425    19.62 21.64 02a57547o0297c 0xc00800
57574.307912 19.384550      NaN    13.0   17.0   c  0.0     1.31 212.41645 9.5608  9625.50  9346.90  4.55 3.77  82.2 -0.440    19.58 21.65 02a57574o0137c 0xc00900
57574.334359 19.569016      NaN    -5.0   18.0   c  0.0     1.11 212.41645 9.5608  9667.82  9385.94  4.55 3.70  82.1 -0.440    19.54 21.60 02a57574o0187c 0xc00800
57574.347751 19.454622      NaN     6.0   18.0   c  0.0     1.13 212.41645 9.5608  9685.10  9268.33  4.50 3.64  82.2 -0.436    19.54 21.60 02a57574o0211c 0xc00800
57578.287532 19.510313      NaN   -27.0   19.0   c  0.0     0.92 212.41645 9.5608  2679.07  9047.19  4.12 3.87 -52.4 -0.419    19.34 21.19 02a57578o0097c 0xc00800
57578.301360 19.510313      NaN    -6.0   19.0   c  0.0     1.14 212.41645 9.5608  2660.95  9007.89  4.45 4.11 -53.2 -0.409    19.24 21.16 02a57578o0124c 0xc00800
57578.314649 19.334813      NaN     7.0   20.0   c  0.0     1.00 212.41645 9.5608  2719.19  9085.10  4.47 4.14 -49.4 -0.405    19.22 21.14 02a57578o0148c 0xc00800
57578.327287 19.454622      NaN   -10.0   20.0   c  0.0     1.13 212.41645 9.5608  2738.93  8967.10  4.64 4.27 -49.8 -0.389    19.17 21.13 02a57578o0170c 0xc00800
57578.341025 19.212347      NaN    18.0   19.0   c  0.0     1.12 212.41645 9.5608  2701.98  9025.00  4.28 3.94 -50.6 -0.417    19.29 21.22 02a57578o0192c 0xc00800
57600.259655 19.302877      NaN  -224.0   23.0   c  0.0    15.42 212.41645 9.5608  8459.13   972.53  4.55 3.76  19.5 -0.510    19.49 21.36 02a57600o0025c 0xc00801
57600.269074 19.128787      NaN  -244.0   27.0   c  0.0    11.36 212.41645 9.5608  8440.00   933.58  4.75 3.86  21.0 -0.503    19.55 21.58 02a57600o0041c 0xc00a01
57600.306075 19.256669      NaN  -366.0   24.0   c  0.0    11.27 212.41645 9.5608  8481.64   950.40  5.04 4.04  22.3 -0.492    19.49 21.47 02a57600o0103c 0xc00801
57607.245327 18.526952      NaN   -36.0   47.0   c  0.0     0.88 212.41645 9.5608  2661.43  7643.29  3.88 3.61 -55.9 -0.447    18.63 19.68 02a57607o0026c 0xc00800
57607.251300 19.212347      NaN    -4.0   25.0   c  0.0     0.90 212.41645 9.5608  2642.55  7602.91  4.00 3.65 -53.8 -0.440    19.05 20.52 02a57607o0034c 0xc00800
57607.267724 19.241693      NaN    10.0   21.0   c  0.0     0.93 212.41645 9.5608  2717.61  7563.16  3.91 3.60 -54.9 -0.455    19.27 20.95 02a57607o0056c 0xc00800
57784.680596 16.177889      NaN  -633.0  409.0   c  0.0     1.17 212.41645 9.5608  2636.38  8177.03  4.15 3.99  38.7 -0.400    17.65 17.96 02a57784o0692c 0xc00802
57804.641755 19.197966      NaN    19.0   19.0   c  0.0     0.88 212.41645 9.5608  5257.18   872.33  3.84 3.80 -49.6 -0.413    19.44 21.14 02a57804o0821c 0xc00800
57804.667699 18.452558      NaN    31.0   40.0   c  0.0     0.88 212.41645 9.5608  5242.38   832.56  3.78 3.71 -53.5 -0.428    18.67 19.65 02a57804o0869c 0xc00800
57808.638352 19.419021      NaN    14.0   16.0   c  0.0     0.86 212.41645 9.5608  9549.65  9287.98  3.80 3.30 -80.9 -0.405    19.64 21.55 02a57808o0798c 0xc00800
57808.655553 18.867907      NaN    25.0   26.0   c  0.0     1.07 212.41645 9.5608  9529.50  9249.17  3.86 3.43 -86.7 -0.387    19.15 20.92 02a57808o0830c 0xc00800
57808.670782 16.052665      NaN  -240.0  459.0   c  0.0     1.18 212.41645 9.5608  9590.23  9326.40  3.80 3.38 -87.3 -0.473    16.58 16.96 02a57808o0858c 0xc00802
57816.555183 19.922338      NaN   -14.0   13.0   c  0.0     1.03 212.41645 9.5608  7678.23  2712.89  3.81 3.57  89.5 -0.391    19.81 21.96 02a57816o0588c 0xc00800
57816.575700 19.510313      NaN    15.0   14.0   c  0.0     1.02 212.41645 9.5608  2783.91  7701.22  3.72 3.57  33.0 -0.438    19.78 21.93 02a57816o0626c 0xc00800
57816.581892 19.841877      NaN   -29.0   14.0   c  0.0     1.05 212.41645 9.5608  2840.74  7778.28  3.70 3.48  26.4 -0.441    19.79 21.92 02a57816o0636c 0xc00800
57816.606085 19.766969      NaN    -7.0   15.0   c  0.0     0.89 212.41645 9.5608  2861.69  7662.32  3.79 3.62  34.7 -0.426    19.75 21.91 02a57816o0681c 0xc00800
57816.612991 19.791368      NaN     5.0   13.0   c  0.0     1.23 212.41645 9.5608  2820.92  7720.73  3.79 3.61  34.2 -0.427    19.76 21.90 02a57816o0693c 0xc00800
57836.562318 19.401649      NaN    -1.0   21.0   c  0.0     1.06 212.41645 9.5608   173.80  9618.43  4.21 3.82  36.8 -0.418    18.92 20.78 02a57836o0626c 0xc00800
57836.566971 19.287255      NaN    13.0   19.0   c  0.0     1.13 212.41645 9.5608  9932.02  9627.83  3.99 3.64 -87.0 -0.415    18.95 20.79 02a57836o0634c 0xc00800
57836.581165 18.702047      NaN     6.0   38.0   c  0.0     0.99 212.41645 9.5608   154.89  9580.19  4.30 3.89  39.2 -0.410    18.28 20.14 02a57836o0660c 0xc00800
57844.516631 19.454622      NaN   -28.0   20.0   c  0.0     1.27 212.41645 9.5608  2503.80  9276.27  3.63 3.31   3.3 -0.415    19.63 21.64 02a57844o0540c 0xc00800
57844.539472 19.401649      NaN   -27.0   21.0   c  0.0     1.03 212.41645 9.5608  2486.56  9239.42  3.71 3.32  10.2 -0.413    19.59 21.58 02a57844o0584c 0xc00800
57844.561714 19.401649      NaN   -22.0   21.0   c  0.0     1.13 212.41645 9.5608  2546.28  9315.05  3.62 3.30   7.1 -0.420    19.59 21.55 02a57844o0625c 0xc00800
57844.567443 19.197966      NaN    16.0   20.0   c  0.0     1.08 212.41645 9.5608  2563.38  9195.75  3.71 3.43  13.3 -0.409    19.56 21.53 02a57844o0636c 0xc00800
57844.585173 19.302877      NaN     3.0   22.0   c  0.0     1.03 212.41645 9.5608  2525.16  9253.98  3.98 3.72  25.3 -0.424    19.50 21.51 02a57844o0670c 0xc00800
57868.539543 19.922338      NaN    -8.0   13.0   c  0.0     0.89 212.41645 9.5608  1163.41  7415.16  2.84 2.71  -5.2 -0.461    19.18 20.30 02a57868o0379c 0xc00800
57868.552735 19.652575      NaN    14.0   12.0   c  0.0     0.92 212.41645 9.5608  1145.09  7376.40  2.68 2.55   1.5 -0.458    19.20 20.28 02a57868o0404c 0xc00800
57868.565880 20.009244      NaN    -5.0   12.0   c  0.0     0.92 212.41645 9.5608  1202.03  7453.99  2.75 2.56  -2.6 -0.469    19.13 20.20 02a57868o0429c 0xc00800
57868.578944 20.009244      NaN    -9.0   12.0   c  0.0     1.10 212.41645 9.5608  1222.55  7336.69  2.63 2.44   2.6 -0.473    19.09 20.07 02a57868o0454c 0xc00800
57869.580417 19.569016      NaN     9.0   15.0   c  0.0     1.01 212.41645 9.5608  6070.31   621.24  3.94 2.96  26.2 -0.471    19.23 20.37 02a57869o0465c 0xc00800
57869.595114 19.419021      NaN    14.0   16.0   c  0.0     1.10 212.41645 9.5608  6050.61   583.15  4.06 3.03  27.0 -0.470    19.15 20.25 02a57869o0493c 0xc00800
57869.609748 19.569016      NaN   -15.0   18.0   c  0.0     1.08 212.41645 9.5608  6110.16   661.08  4.18 3.20  26.4 -0.452    19.02 20.13 02a57869o0521c 0xc00800
57869.624447 18.910912      NaN    -2.0   33.0   c  0.0     1.04 212.41645 9.5608  6129.97   542.76  4.19 3.19  25.1 -0.480    18.47 19.10 02a57869o0549c 0xc00800
57900.413980 20.207197      NaN     6.0    8.0   c  0.0     1.48 212.41645 9.5608  1433.68  8224.62  2.48 2.19  -2.8 -0.486    19.73 21.47 02a57900o0316c 0xc00900
57900.448649 20.321591      NaN    -3.0    9.0   c  0.0     1.10 212.41645 9.5608  1471.82  8263.15  2.47 2.23  -6.3 -0.486    19.70 21.38 02a57900o0381c 0xc00800
57900.466324 20.207197      NaN   -19.0   10.0   c  0.0     0.94 212.41645 9.5608  1496.91  8144.32  2.47 2.18  -1.1 -0.490    19.67 21.30 02a57900o0414c 0xc00900
57900.483935 20.207197      NaN   -10.0   10.0   c  0.0     0.87 212.41645 9.5608  1458.92  8202.81  2.51 2.19  -2.3 -0.487    19.60 21.21 02a57900o0447c 0xc00800
57904.380439 20.103715      NaN    -4.0   11.0   c  0.0     1.26 212.41645 9.5608 10041.06  8671.87  3.02 2.74  22.0 -0.415    19.54 21.13 02a57904o0094c 0xc00800
57904.383990 19.894850      NaN    10.0   10.0   c  0.0     0.99 212.41645 9.5608   324.19  8540.12  2.71 2.59 -47.3 -0.417    19.51 21.17 02a57904o0101c 0xc00800
57904.387542 20.321591      NaN    -4.0    9.0   c  0.0     1.40 212.41645 9.5608 10056.52  8550.94  2.98 2.71  20.8 -0.419    19.58 21.24 02a57904o0108c 0xc00800
57904.405181 19.841877      NaN    12.0   10.0   c  0.0     1.22 212.41645 9.5608   286.20  8596.05  2.86 2.75 -47.3 -0.409    19.55 21.28 02a57904o0142c 0xc00800
57904.406194 20.207197      NaN    -6.0   10.0   c  0.0     1.12 212.41645 9.5608 10018.83  8609.46  3.04 2.82  21.0 -0.423    19.60 21.34 02a57904o0144c 0xc00800
57982.247522 19.631075      NaN    12.0   13.0   c  0.0     1.21 212.41645 9.5608   581.86  8635.57  2.51 2.33  17.7 -0.447    19.39 20.62 02a57982o0037c 0xc00800
57982.254487 20.009244      NaN   -16.0   12.0   c  0.0     1.09 212.41645 9.5608   562.79  8596.29  2.67 2.52  19.6 -0.436    19.42 20.86 02a57982o0051c 0xc00800
57982.255521 20.207197      NaN   -15.0   10.0   c  0.0     1.93 212.41645 9.5608 10318.24  8656.29  2.77 2.62  37.6 -0.440    19.57 21.00 02a57982o0053c 0xc00800
57982.263069 20.103715      NaN   -12.0   11.0   c  0.0     1.01 212.41645 9.5608   621.69  8673.12  2.58 2.30  13.6 -0.453    19.51 20.93 02a57982o0068c 0xc00800
57982.264600 20.207197      NaN    -2.0   10.0   c  0.0     1.08 212.41645 9.5608 10298.30  8616.67  2.67 2.55  28.1 -0.442    19.59 21.06 02a57982o0071c 0xc00800
57982.272207 20.207197      NaN   -16.0   10.0   c  0.0     1.08 212.41645 9.5608   643.68  8554.46  2.53 2.29  10.6 -0.452    19.50 20.92 02a57982o0086c 0xc00900
57982.273256 19.841877      NaN   -18.0   14.0   c  0.0     0.64 212.41645 9.5608 10357.67  8695.46  2.62 2.49  22.9 -0.425    19.62 21.06 02a57982o0088c 0xc00800
57982.282352 20.009244      NaN    -6.0   12.0   c  0.0     1.18 212.41645 9.5608 10377.40  8578.27  2.63 2.51  12.9 -0.427    19.58 21.04 02a57982o0106c 0xc00800
58162.650418       NaN      NaN     NaN    NaN NaN  NaN      NaN       NaN    NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58162.662292 20.321591      NaN     0.0    9.0   c  0.0     0.99 212.41645 9.5608  9744.40  4097.36  2.46 2.40  77.3 -0.456    19.78 21.50 02a58162o0465c 0xc00800
58162.671752 19.569016      NaN   -39.0   18.0   c  0.0     0.72 212.41645 9.5608    70.97  4129.78  2.39 2.19  31.2 -0.397    18.46 19.42 02a58162o0484c 0xc00800
58162.673218 18.249822      NaN    56.0   42.0   c  0.0     1.14 212.41645 9.5608  9726.81  4059.07  2.58 2.57  25.4 -0.468    18.06 19.01 02a58162o0487c 0xc00800
58163.655792 17.913871      NaN    38.0   70.0   c  0.0     0.97 212.41645 9.5608  1588.91  5749.01  2.41 2.35  32.7 -0.439    17.40 19.24 02a58163o0814c 0xc00800
58163.665207 19.979496      NaN     1.0   12.0   c  0.0     1.16 212.41645 9.5608  1571.28  5710.28  2.46 2.38  35.0 -0.452    19.39 21.14 02a58163o0831c 0xc00800
58167.644792 17.254972      NaN   191.0   88.0   c  0.0     1.02 212.41645 9.5608  2164.04  3133.66  2.53 2.35  43.5 -0.419    17.11 18.80 02a58167o0900c 0xc00800
58167.658299 17.321391 0.342464   428.0  135.0   c  0.0     1.44 212.41645 9.5608  2146.23  3092.36  2.52 2.37  36.8 -0.430    16.64 18.31 02a58167o0926c 0xc00900
58167.671168 14.355426      NaN  2422.0 1384.0   c  0.0     1.32 212.41645 9.5608  2205.83  3171.58  2.56 2.39  36.6 -0.442    14.27 15.51 02a58167o0947c 0xc00802
58194.576992 20.103715      NaN     3.0   10.0   c  0.0     1.10 212.41645 9.5608  1143.18  9492.41  2.77 2.52   3.3 -0.454    19.71 21.54 02a58194o0743c 0xc00800
58194.587227 19.868040      NaN    14.0    9.0   c  0.0     0.88 212.41645 9.5608  1124.50  9453.68  2.71 2.45   6.4 -0.452    19.70 21.53 02a58194o0761c 0xc00800
58194.599054 20.244005      NaN     2.0    9.0   c  0.0     1.04 212.41645 9.5608  1180.20  9532.52  2.69 2.44   4.9 -0.444    19.70 21.53 02a58194o0780c 0xc00900
58194.609480 20.321591      NaN    -3.0    9.0   c  0.0     1.27 212.41645 9.5608  1200.23  9415.10  2.66 2.39   8.5 -0.461    19.71 21.53 02a58194o0798c 0xc00800
58226.516720 18.504094      NaN   -61.0   48.0   c  0.0     1.44 212.41645 9.5608  1771.78  3122.13  2.63 2.55  44.3 -0.411    17.50 19.09 02a58226o0414c 0xc00800
58226.527301 16.096100      NaN  -399.0  441.0   c  0.0     1.63 212.41645 9.5608  1753.38  3083.01  2.46 2.38  49.1 -0.430    15.25 16.62 02a58226o0436c 0xc00802
58226.548770 15.733833      NaN   176.0  557.0   c  0.0     1.57 212.41645 9.5608  1829.65  3043.24  2.46 2.39  55.3 -0.407    14.92 16.31 02a58226o0481c 0xc00802
58227.500237 17.257360      NaN   139.0  105.0   c  0.0     1.37 212.41645 9.5608  2366.96  3061.54  2.52 2.38  54.3 -0.421    16.73 18.32 02a58227o0397c 0xc00800
58227.516725 15.487685      NaN   733.0  528.0   c  0.0     1.12 212.41645 9.5608  2349.21  3021.40  2.56 2.48  54.2 -0.414    15.19 16.75 02a58227o0432c 0xc00802
58227.520978 16.372132      NaN   -35.0  342.0   c  0.0     0.96 212.41645 9.5608  2409.09  3101.10  2.57 2.48  46.8 -0.408    15.58 17.11 02a58227o0439c 0xc00802
58227.534259 16.833194      NaN    59.0  204.0   c  0.0     1.39 212.41645 9.5608  2428.40  2981.91  2.56 2.48  51.5 -0.433    16.09 17.62 02a58227o0466c 0xc00802
58252.575116 20.009244      NaN    -2.0   12.0   c  0.0     1.02 212.41645 9.5608  1397.12  4347.67  2.46 2.41 -81.9 -0.415    19.25 20.84 02a58252o0690c 0xc00800
58254.450605 20.321591      NaN    -5.0    9.0   c  0.0     1.02 212.41645 9.5608  2473.53  5041.76  2.56 2.52  34.4 -0.427    19.65 21.61 02a58254o0233c 0xc00800
58254.461327 20.009244      NaN     6.0   10.0   c  0.0     0.89 212.41645 9.5608  2455.33  5002.56  2.60 2.55  26.6 -0.433    19.58 21.55 02a58254o0256c 0xc00800
58254.472101 20.103715      NaN   -13.0   11.0   c  0.0     1.46 212.41645 9.5608  2514.51  5079.15  2.54 2.52  18.8 -0.420    19.36 21.21 02a58254o0279c 0xc00900
