         MJD         m       dm   uJy  duJy F  err  chi/N        RA    Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57491.499520 19.454622      NaN    -6    20 c    0   0.90 212.40687 9.5608  2467.08  8342.53  4.30 4.09 -56.2 -0.379    19.21 21.27 02a57491o0517c 0xc00800
57491.518522 18.816441      NaN   -12    36 c    0   1.00 212.40687 9.5608  2287.48  8425.52  4.43 4.16 -60.4 -0.383    18.55 20.45 02a57491o0549c 0xc00800
57510.494342 19.652575      NaN     2    16 c    0   1.07 212.40687 9.5608  1628.04  9326.54  4.10 3.87 -49.1 -0.411    19.51 21.48 02a57510o0546c 0xc00800
57510.511519 19.367717      NaN    17    16 c    0   1.48 212.40687 9.5608  1669.04  9287.11  4.08 3.83 -48.6 -0.415    19.47 21.42 02a57510o0580c 0xc00800
57510.527609 19.436675      NaN     4    19 c    0   0.88 212.40687 9.5608  1612.51  9267.36  4.12 3.86 -49.3 -0.416    19.39 21.31 02a57510o0612c 0xc00800
57510.543751 19.351140      NaN    12    18 c    0   1.09 212.40687 9.5608  1688.38  9346.20  4.10 3.85 -46.5 -0.421    19.29 21.14 02a57510o0644c 0xc00900
57510.559548 19.351140      NaN    -6    22 c    0   1.25 212.40687 9.5608  1591.29  9365.93  4.68 4.29 -48.8 -0.384    19.03 20.90 02a57510o0675c 0xc00800
57537.370828 19.696897      NaN   -23    16 c    0   1.12 212.40687 9.5608   412.51  9533.66  4.30 3.88 -51.4 -0.404    19.61 21.65 02a57537o0278c 0xc00800
57537.380937 19.454622      NaN     6    18 c    0   0.92 212.40687 9.5608 10168.10  9551.38  4.54 3.64  81.8 -0.421    19.63 21.68 02a57537o0293c 0xc00800
57537.382772 19.256669      NaN    18    18 c    0   1.02 212.40687 9.5608   393.90  9494.22  4.31 3.90 -52.4 -0.402    19.59 21.63 02a57537o0296c 0xc00800
57537.386880 19.271854      NaN    20    17 c    0   0.93 212.40687 9.5608 10148.22  9513.17  4.61 3.76  80.6 -0.417    19.61 21.67 02a57537o0302c 0xc00900
57537.397077 19.696897      NaN    -8    16 c    0   1.18 212.40687 9.5608   451.69  9571.34  4.22 3.90 -50.1 -0.406    19.59 21.63 02a57537o0323c 0xc00800
57537.406533 19.089302      NaN    36    16 c    0   0.95 212.40687 9.5608 10210.08  9593.63  4.59 3.72  82.9 -0.398    19.59 21.64 02a57537o0341c 0xc00800
57537.407983 19.569016      NaN   -28    18 c    0   0.97 212.40687 9.5608   474.95  9453.44  4.29 3.88 -54.5 -0.407    19.56 21.60 02a57537o0344c 0xc00900
57537.413311 19.589310      NaN     5    16 c    0   1.14 212.40687 9.5608   434.79  9510.52  4.24 3.89 -51.0 -0.398    19.56 21.59 02a57537o0355c 0xc00800
57537.414279 19.569016      NaN   -11    18 c    0   0.92 212.40687 9.5608 10227.64  9473.21  4.48 3.64  81.7 -0.417    19.59 21.63 02a57537o0357c 0xc00800
57537.428161 19.766969      NaN   -16    15 c    0   1.20 212.40687 9.5608 10190.52  9533.54  4.49 3.67  81.5 -0.398    19.59 21.61 02a57537o0385c 0xc00800
57541.375818 19.351140      NaN   -22    22 c    0   0.95 212.40687 9.5608  6645.23  2812.57  4.02 3.85   0.2 -0.442    19.34 21.63 02a57541o0369c 0xc00800
57541.376190 18.806434      NaN    46    21 c    0   1.08 212.40687 9.5608  6645.49  2812.52  4.06 3.79   7.1 -0.441    19.35 21.63 02a57541o0370c 0xc00800
57541.376559 18.978793      NaN    33    20 c    0   1.03 212.40687 9.5608  6645.55  2812.49  4.05 3.81   6.9 -0.443    19.35 21.62 02a57541o0371c 0xc00800
57541.376928 19.302877      NaN    -4    23 c    0   0.71 212.40687 9.5608  6645.66  2812.42  4.10 3.78   8.4 -0.438    19.33 21.59 02a57541o0372c 0xc00800
57541.377295 19.454622      NaN   -20    20 c    0   0.94 212.40687 9.5608  6645.69  2812.38  4.06 3.75   4.5 -0.442    19.36 21.62 02a57541o0373c 0xc00800
57541.377664 19.287255      NaN    10    20 c    0   1.11 212.40687 9.5608  6645.73  2812.34  4.06 3.75   4.5 -0.446    19.37 21.64 02a57541o0374c 0xc00800
57541.378033 19.063754      NaN    17    23 c    0   0.74 212.40687 9.5608  6645.77  2812.35  4.12 3.79   6.2 -0.432    19.35 21.63 02a57541o0375c 0xc00800
57541.378406 19.401649      NaN   -10    21 c    0   0.89 212.40687 9.5608  6645.90  2812.39  4.09 3.76   7.3 -0.441    19.37 21.65 02a57541o0376c 0xc00900
57541.378774 19.351140      NaN    -3    22 c    0   1.03 212.40687 9.5608  6646.03  2812.46  4.09 3.80   3.0 -0.438    19.37 21.64 02a57541o0377c 0xc00800
57541.379143 18.816441      NaN    30    26 c    0   0.98 212.40687 9.5608  6646.07  2812.54  4.11 3.80   1.7 -0.438    19.23 21.48 02a57541o0378c 0xc00800
57543.356345 19.436675      NaN    10    17 c    0   0.83 212.40687 9.5608   431.16  8172.91  4.31 3.70 -57.1 -0.423    19.56 21.62 02a57543o0274c 0xc00900
57543.366353 19.696897      NaN   -55    16 c    0   1.08 212.40687 9.5608 10163.00  8189.34  4.50 3.54  80.2 -0.441    19.54 21.61 02a57543o0289c 0xc00900
57543.370283 19.696897      NaN   -23    16 c    0   0.99 212.40687 9.5608   413.93  8134.69  4.25 3.68 -58.0 -0.424    19.52 21.57 02a57543o0296c 0xc00800
57543.385495 19.569016      NaN    -7    18 c    0   0.78 212.40687 9.5608   474.06  8213.62  4.23 3.72 -57.8 -0.411    19.55 21.58 02a57543o0318c 0xc00800
57543.391431 19.569016      NaN   -12    18 c    0   0.83 212.40687 9.5608 10207.28  8233.69  4.42 3.50  82.4 -0.421    19.58 21.63 02a57543o0329c 0xc00800
57543.399690 19.569016      NaN   -31    18 c    0   1.14 212.40687 9.5608   495.96  8094.89  4.17 3.68 -56.4 -0.419    19.46 21.46 02a57543o0346c 0xc00800
57543.412497 19.454622      NaN   -26    20 c    0   0.81 212.40687 9.5608 10228.36  8118.07  4.41 3.44  82.9 -0.422    19.42 21.44 02a57543o0370c 0xc00800
57543.413473 19.038793      NaN    28    20 c    0   0.85 212.40687 9.5608   460.42  8155.26  4.14 3.67 -57.9 -0.414    19.36 21.33 02a57543o0372c 0xc00900
57543.416884 19.696897      NaN   -15    16 c    0   1.19 212.40687 9.5608 10189.28  8173.45  4.37 3.40  82.6 -0.422    19.49 21.51 02a57543o0379c 0xc00800
57547.398388 19.589310      NaN     5    16 c    0   0.92 212.40687 9.5608  2998.39  8193.74  3.86 3.61 -62.5 -0.425    19.62 21.64 02a57547o0297c 0xc00800
57574.307912 19.569016      NaN   -29    18 c    0   1.12 212.40687 9.5608  9644.07  9347.19  4.55 3.77  82.2 -0.440    19.58 21.65 02a57574o0137c 0xc00900
57574.334359 19.454622      NaN    -5    20 c    0   0.95 212.40687 9.5608  9686.40  9386.24  4.55 3.70  82.1 -0.439    19.54 21.60 02a57574o0187c 0xc00800
57574.347751 19.169763      NaN    27    17 c    0   1.37 212.40687 9.5608  9703.67  9268.63  4.51 3.64  82.2 -0.436    19.54 21.60 02a57574o0211c 0xc00800
57578.287532 19.510313      NaN    -5    19 c    0   1.08 212.40687 9.5608  2697.47  9047.08  4.12 3.87 -52.5 -0.420    19.34 21.19 02a57578o0097c 0xc00800
57578.301360 19.155932      NaN    16    21 c    0   1.01 212.40687 9.5608  2679.35  9007.78  4.45 4.11 -53.2 -0.409    19.24 21.16 02a57578o0124c 0xc00800
57578.314649 19.401649      NaN     6    19 c    0   1.27 212.40687 9.5608  2737.59  9084.99  4.47 4.14 -49.5 -0.405    19.22 21.14 02a57578o0148c 0xc00800
57578.327287 19.454622      NaN     0    20 c    0   1.03 212.40687 9.5608  2757.33  8967.00  4.64 4.27 -49.8 -0.389    19.17 21.13 02a57578o0170c 0xc00800
57578.341025 19.128787      NaN    24    19 c    0   0.88 212.40687 9.5608  2720.37  9024.90  4.28 3.94 -50.6 -0.417    19.29 21.22 02a57578o0192c 0xc00800
57600.259655 19.510313      NaN   -41    19 c    0   1.63 212.40687 9.5608  8477.59   972.56  4.55 3.76  19.7 -0.510    19.49 21.36 02a57600o0025c 0xc00800
57600.269074 17.678623 0.084603   308    24 c    0   2.31 212.40687 9.5608  8458.46   933.61  4.75 3.87  21.2 -0.503    19.55 21.58 02a57600o0041c 0xc00a00
57600.306075 19.169763      NaN   -30    26 c    0   1.28 212.40687 9.5608  8500.10   950.43  5.04 4.04  22.5 -0.491    19.49 21.47 02a57600o0103c 0xc00800
57607.245327 18.729535      NaN   -46    39 c    0   1.45 212.40687 9.5608  2679.79  7643.21  3.88 3.61 -56.0 -0.447    18.63 19.68 02a57607o0026c 0xc00800
57607.251300 19.169763      NaN   -42    26 c    0   0.81 212.40687 9.5608  2660.91  7602.83  4.00 3.65 -53.8 -0.440    19.05 20.52 02a57607o0034c 0xc00800
57607.267724 19.510313      NaN    -7    19 c    0   1.10 212.40687 9.5608  2735.96  7563.08  3.91 3.60 -55.0 -0.455    19.27 20.95 02a57607o0056c 0xc00800
57784.680596 16.162077      NaN  -154   415 c    0   1.06 212.40687 9.5608  2654.75  8176.93  4.15 3.99  38.7 -0.398    17.65 17.96 02a57784o0692c 0xc00802
57804.641755 19.384550      NaN    10    18 c    0   1.15 212.40687 9.5608  5275.51   872.36  3.84 3.80 -49.6 -0.413    19.44 21.14 02a57804o0821c 0xc00800
57804.667699 18.396507      NaN    33    42 c    0   0.96 212.40687 9.5608  5260.72   832.59  3.78 3.71 -53.5 -0.427    18.67 19.65 02a57804o0869c 0xc00800
57808.638352 19.212347      NaN    30    15 c    0   1.34 212.40687 9.5608  9568.21  9288.26  3.80 3.30 -80.9 -0.406    19.64 21.55 02a57808o0798c 0xc00800
57808.655553 18.623526      NaN    48    27 c    0   1.23 212.40687 9.5608  9548.05  9249.45  3.87 3.43 -86.7 -0.387    19.15 20.92 02a57808o0830c 0xc00800
57808.670782 15.934729      NaN   206   443 c    0   1.23 212.40687 9.5608  9608.79  9326.69  3.80 3.38 -87.4 -0.474    16.58 16.96 02a57808o0858c 0xc00802
57816.555183 19.922338      NaN    -1    13 c    0   1.09 212.40687 9.5608  7659.87  2712.97  3.81 3.57  89.6 -0.391    19.81 21.96 02a57816o0588c 0xc00800
57816.575700 19.766969      NaN     6    13 c    0   1.07 212.40687 9.5608  2802.26  7701.13  3.72 3.57  33.0 -0.439    19.78 21.93 02a57816o0626c 0xc00800
57816.581892 19.841877      NaN   -24    14 c    0   0.92 212.40687 9.5608  2859.10  7778.20  3.69 3.48  26.3 -0.441    19.79 21.92 02a57816o0636c 0xc00800
57816.606085 19.696897      NaN     9    13 c    0   1.27 212.40687 9.5608  2880.04  7662.25  3.79 3.62  34.7 -0.426    19.75 21.91 02a57816o0681c 0xc00800
57816.612991 19.922338      NaN    -4    13 c    0   1.19 212.40687 9.5608  2839.27  7720.65  3.79 3.61  34.2 -0.427    19.76 21.90 02a57816o0693c 0xc00800
57836.562318 18.967180      NaN    25    23 c    0   0.87 212.40687 9.5608   192.47  9618.15  4.20 3.82  36.7 -0.418    18.92 20.78 02a57836o0626c 0xc00800
57836.566971 19.384550      NaN     4    20 c    0   0.83 212.40687 9.5608  9950.63  9628.14  3.99 3.64 -87.0 -0.414    18.95 20.79 02a57836o0634c 0xc00800
57836.581165 18.702047      NaN   -19    40 c    0   0.94 212.40687 9.5608   173.55  9579.91  4.30 3.89  39.2 -0.410    18.28 20.14 02a57836o0660c 0xc00800
57844.516631 19.401649      NaN    -2    21 c    0   1.34 212.40687 9.5608  2522.22  9276.15  3.63 3.31   3.2 -0.415    19.63 21.64 02a57844o0540c 0xc00800
57844.539472 19.351140      NaN   -41    22 c    0   1.10 212.40687 9.5608  2504.98  9239.30  3.70 3.32  10.1 -0.413    19.59 21.58 02a57844o0584c 0xc00800
57844.561714 19.256669      NaN    -2    24 c    0   0.77 212.40687 9.5608  2564.69  9314.93  3.62 3.30   7.0 -0.420    19.59 21.55 02a57844o0625c 0xc00800
57844.567443 18.867907      NaN    40    21 c    0   1.14 212.40687 9.5608  2581.80  9195.63  3.71 3.43  13.2 -0.409    19.56 21.53 02a57844o0636c 0xc00800
57844.585173 19.401649      NaN   -32    21 c    0   1.08 212.40687 9.5608  2543.57  9253.86  3.97 3.72  25.2 -0.424    19.50 21.51 02a57844o0670c 0xc00800
57868.539543 19.868040      NaN     2    13 c    0   0.79 212.40687 9.5608  1181.88  7415.02  2.84 2.71  -5.1 -0.461    19.18 20.30 02a57868o0379c 0xc00800
57868.552735 19.589310      NaN    17    12 c    0   0.93 212.40687 9.5608  1163.56  7376.26  2.68 2.55   1.6 -0.458    19.20 20.28 02a57868o0404c 0xc00800
57868.565880 19.791368      NaN     8    12 c    0   1.22 212.40687 9.5608  1220.49  7453.85  2.75 2.56  -2.6 -0.469    19.13 20.20 02a57868o0429c 0xc00800
57868.578944 20.009244      NaN    -1    12 c    0   1.17 212.40687 9.5608  1241.01  7336.56  2.63 2.44   2.6 -0.472    19.09 20.07 02a57868o0454c 0xc00800
57869.580417 19.922338      NaN   -15    13 c    0   1.16 212.40687 9.5608  6088.65   621.27  3.94 2.96  26.3 -0.471    19.23 20.37 02a57869o0465c 0xc00800
57869.595114 19.766969      NaN    -6    15 c    0   0.90 212.40687 9.5608  6068.95   583.19  4.06 3.03  27.0 -0.471    19.15 20.25 02a57869o0493c 0xc00800
57869.609748 19.696897      NaN    -3    16 c    0   1.12 212.40687 9.5608  6128.50   661.12  4.19 3.20  26.5 -0.453    19.02 20.13 02a57869o0521c 0xc00800
57869.624447 18.847027      NaN     3    34 c    0   0.93 212.40687 9.5608  6148.31   542.81  4.19 3.19  25.1 -0.480    18.47 19.10 02a57869o0549c 0xc00800
57900.413980 20.321591      NaN   -16     9 c    0   1.09 212.40687 9.5608  1452.19  8224.46  2.48 2.19  -2.7 -0.486    19.73 21.47 02a57900o0316c 0xc00900
57900.448649 20.449472      NaN    -2     8 c    0   1.71 212.40687 9.5608  1490.33  8263.00  2.47 2.23  -6.3 -0.486    19.70 21.38 02a57900o0381c 0xc00800
57900.466324 19.791368      NaN    20     8 c    0   2.04 212.40687 9.5608  1515.41  8144.17  2.47 2.18  -1.1 -0.490    19.67 21.30 02a57900o0414c 0xc00900
57900.483935 20.103715      NaN    -2    11 c    0   0.84 212.40687 9.5608  1477.43  8202.66  2.51 2.19  -2.3 -0.487    19.60 21.21 02a57900o0447c 0xc00800
57904.380439 20.071303      NaN     1    11 c    0   1.04 212.40687 9.5608 10059.64  8672.15  3.02 2.74  22.0 -0.416    19.54 21.13 02a57904o0094c 0xc00800
57904.383990 20.137125      NaN     2    10 c    0   1.03 212.40687 9.5608   342.78  8539.90  2.72 2.59 -47.3 -0.418    19.51 21.17 02a57904o0101c 0xc00800
57904.387542 20.321591      NaN   -10     9 c    0   1.46 212.40687 9.5608 10075.10  8551.22  2.98 2.71  20.8 -0.420    19.58 21.24 02a57904o0108c 0xc00800
57904.405181 20.321591      NaN    -1     9 c    0   1.50 212.40687 9.5608   304.80  8595.82  2.86 2.75 -47.4 -0.410    19.55 21.28 02a57904o0142c 0xc00800
57904.406194 19.979496      NaN     7    10 c    0   0.94 212.40687 9.5608 10037.41  8609.74  3.05 2.82  21.1 -0.424    19.60 21.34 02a57904o0144c 0xc00800
57982.247522 19.569016      NaN    15    13 c    0   1.16 212.40687 9.5608   600.43  8635.35  2.51 2.33  17.6 -0.448    19.39 20.62 02a57982o0037c 0xc00800
57982.254487 19.743105      NaN    10    12 c    0   1.16 212.40687 9.5608   581.36  8596.07  2.67 2.52  19.5 -0.437    19.42 20.86 02a57982o0051c 0xc00800
57982.255521 20.103715      NaN    -1    11 c    0   1.11 212.40687 9.5608 10336.86  8656.59  2.77 2.62  37.6 -0.440    19.57 21.00 02a57982o0053c 0xc00800
57982.263069 19.979496      NaN     7    10 c    0   1.51 212.40687 9.5608   640.26  8672.91  2.58 2.30  13.5 -0.453    19.51 20.93 02a57982o0068c 0xc00800
57982.264600 20.103715      NaN     3    10 c    0   1.46 212.40687 9.5608 10316.92  8616.96  2.67 2.55  28.3 -0.443    19.59 21.06 02a57982o0071c 0xc00800
57982.272207 19.719755      NaN    11    12 c    0   0.87 212.40687 9.5608   662.24  8554.26  2.53 2.29  10.5 -0.452    19.50 20.92 02a57982o0086c 0xc00900
57982.273256 19.922338      NaN    -2    13 c    0   0.83 212.40687 9.5608 10376.30  8695.77  2.62 2.49  23.1 -0.425    19.62 21.06 02a57982o0088c 0xc00800
57982.282352 20.207197      NaN    -5    10 c    0   1.38 212.40687 9.5608 10396.03  8578.57  2.63 2.51  13.1 -0.427    19.58 21.04 02a57982o0106c 0xc00800
58162.650418 19.674510      NaN    13    12 c    0   1.27 212.40687 9.5608    47.23  4092.19  2.49 2.25  34.5 -0.432    19.86 21.90 02a58162o0441c 0xc00800
58162.662292 20.321591      NaN    -4     9 c    0   1.26 212.40687 9.5608  9762.90  4097.46  2.46 2.40  77.2 -0.456    19.78 21.50 02a58162o0465c 0xc00800
58162.671752 17.558604 0.100999   344    32 c    0 159.57 212.40687 9.5608    89.55  4129.70  2.39 2.19  31.3 -0.399    18.46 19.42 02a58162o0484c 0xc00801
58162.673218 18.343209      NaN    41    42 c    0   1.23 212.40687 9.5608  9745.31  4059.18  2.58 2.57  25.5 -0.469    18.06 19.01 02a58162o0487c 0xc00800
58163.655792 17.883650      NaN   -17    85 c    0   0.62 212.40687 9.5608  1607.33  5748.92  2.41 2.35  32.8 -0.439    17.40 19.24 02a58163o0814c 0xc00800
58163.665207 19.743105      NaN     7    13 c    0   0.63 212.40687 9.5608  1589.70  5710.19  2.46 2.38  35.1 -0.451    19.39 21.14 02a58163o0831c 0xc00800
58167.644792 17.626994      NaN    83    80 c    0   0.98 212.40687 9.5608  2182.42  3133.64  2.53 2.35  43.6 -0.419    17.11 18.80 02a58167o0900c 0xc00800
58167.658299 17.352267      NaN    80   112 c    0   1.94 212.40687 9.5608  2164.61  3092.34  2.52 2.37  36.9 -0.429    16.64 18.31 02a58167o0926c 0xc00900
58167.671168 14.588491      NaN   879  1475 c    0   1.05 212.40687 9.5608  2224.21  3171.56  2.56 2.39  36.6 -0.442    14.27 15.51 02a58167o0947c 0xc00802
58194.576992 20.207197      NaN    -5    10 c    0   0.95 212.40687 9.5608  1161.72  9492.19  2.77 2.52   3.2 -0.454    19.71 21.54 02a58194o0743c 0xc00800
58194.587227 20.039830      NaN     2    11 c    0   0.85 212.40687 9.5608  1143.04  9453.46  2.71 2.45   6.4 -0.452    19.70 21.53 02a58194o0761c 0xc00800
58194.599054 20.321591      NaN   -20     9 c    0   1.27 212.40687 9.5608  1198.73  9532.30  2.69 2.44   4.9 -0.445    19.70 21.53 02a58194o0780c 0xc00900
58194.609480 20.071303      NaN     4    10 c    0   0.84 212.40687 9.5608  1218.76  9414.89  2.66 2.39   8.5 -0.461    19.71 21.53 02a58194o0798c 0xc00800
58226.516720 18.376212      NaN   -33    54 c    0   1.30 212.40687 9.5608  1790.20  3122.10  2.63 2.55  44.4 -0.411    17.50 19.09 02a58226o0414c 0xc00800
58226.527301 15.886312      NaN    66   513 c    0   0.97 212.40687 9.5608  1771.80  3082.99  2.46 2.38  49.2 -0.429    15.25 16.62 02a58226o0436c 0xc00802
58226.548770 15.900612      NaN -1349   528 c    0   1.52 212.40687 9.5608  1848.07  3043.22  2.46 2.39  55.6 -0.407    14.92 16.31 02a58226o0481c 0xc00802
58227.500237 17.301284      NaN    67   123 c    0   1.23 212.40687 9.5608  2385.33  3061.53  2.52 2.38  54.4 -0.421    16.73 18.32 02a58227o0397c 0xc00800
58227.516725 15.588265      NaN   528   528 c    0   0.88 212.40687 9.5608  2367.59  3021.38  2.56 2.48  54.4 -0.414    15.19 16.75 02a58227o0432c 0xc00802
58227.520978 16.280840      NaN -1171   372 c    0   1.08 212.40687 9.5608  2427.46  3101.08  2.57 2.48  47.0 -0.408    15.58 17.11 02a58227o0439c 0xc00802
58227.534259 16.368962      NaN   411   206 c    0   1.13 212.40687 9.5608  2446.77  2981.90  2.56 2.48  51.7 -0.433    16.09 17.62 02a58227o0466c 0xc00802
58252.575116 19.922338      NaN     3    12 c    0   1.04 212.40687 9.5608  1415.54  4347.62  2.46 2.41 -81.4 -0.414    19.25 20.84 02a58252o0690c 0xc00800
58254.450605 20.449472      NaN    -5     8 c    0   1.49 212.40687 9.5608  2491.88  5041.71  2.56 2.52  34.6 -0.427    19.65 21.61 02a58254o0233c 0xc00800
58254.461327 20.207197      NaN    -6    10 c    0   0.97 212.40687 9.5608  2473.68  5002.51  2.59 2.55  26.5 -0.432    19.58 21.55 02a58254o0256c 0xc00800
58254.472101 19.436675      NaN    25    12 c    0   1.29 212.40687 9.5608  2532.85  5079.11  2.54 2.52  18.5 -0.420    19.36 21.21 02a58254o0279c 0xc00900
58254.482842 19.696897      NaN   -10    16 c    0   1.20 212.40687 9.5608  2553.51  4962.16  2.82 2.77  -9.4 -0.414    18.97 20.89 02a58254o0302c 0xc00800
58259.417225 20.321591      NaN    -7     9 c    0   0.94 212.40687 9.5608  3055.23  3996.15  2.56 2.49  57.8 -0.414    19.60 21.28 02a58259o0151c 0xc00800
58259.433975 20.362567      NaN     2     8 c    0   0.97 212.40687 9.5608  3035.67  3955.10  2.55 2.47  48.2 -0.417    19.67 21.57 02a58259o0187c 0xc00800
58259.438156 20.207197      NaN    -8    10 c    0   0.94 212.40687 9.5608  3094.45  4033.61  3.01 2.94  56.9 -0.391    19.55 21.64 02a58259o0194c 0xc00800
58259.450810 20.449472      NaN     0     8 c    0   1.13 212.40687 9.5608  3114.60  3914.82  2.57 2.50  49.9 -0.409    19.70 21.68 02a58259o0220c 0xc00800
58279.398430 20.244005      NaN     2     9 c    0   1.30 212.40687 9.5608  2981.25  3853.86  2.50 2.42 -66.2 -0.403    19.52 21.41 02a58279o0327c 0xc00800
58279.409471 19.841877      NaN    12    10 c    0   1.14 212.40687 9.5608  2962.38  3814.64  2.55 2.47 -72.5 -0.403    19.43 21.34 02a58279o0349c 0xc00900
58279.420997 20.103715      NaN    -5    11 c    0   1.13 212.40687 9.5608  3020.24  3891.33  2.55 2.48 -74.6 -0.399    19.45 21.31 02a58279o0372c 0xc00800
58279.432823 20.071303 0.287401    34     9 c    0   1.71 212.40687 9.5608  3040.63  3774.69  2.52 2.47 -62.6 -0.399    19.44 21.20 02a58279o0395c 0xc00900
58286.386693 20.449472      NaN    -6     8 c    0   1.03 212.40687 9.5608  1480.29  3936.61  2.42 2.36 -85.4 -0.418    19.76 21.69 02a58286o0311c 0xc00800
