         MJD         m       dm     uJy   duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57402.270877 19.454622      NaN    -6.0   20.0   c  0.0   1.00 21.76144 33.95493  3823.69  7795.04 4.04 3.63 -77.4 -0.456    19.23 20.93 02a57402o0135c 0xc00800
57402.286723 19.510313      NaN   -27.0   19.0   c  0.0   1.22 21.76144 33.95493  4095.12  8379.35 3.92 3.53 -78.1 -0.458    19.23 20.88 02a57402o0161c 0xc00800
57402.303191 19.510313      NaN    -7.0   19.0   c  0.0   1.44 21.76144 33.95493  3248.62  7222.31 4.03 3.61 -69.3 -0.456    19.17 20.82 02a57402o0188c 0xc00800
57402.319418 19.226921      NaN     8.0   22.0   c  0.0   1.20 21.76144 33.95493  2949.01  8977.73 3.94 3.62 -69.1 -0.442    19.14 20.74 02a57402o0214c 0xc00800
57403.271107 19.212347      NaN   -60.0   25.0   c  0.0   1.21 21.76144 33.95493  3827.43  7792.63 4.07 3.58 -78.9 -0.476    18.99 20.47 02a57403o0135c 0xc00800
57403.286981 18.558199      NaN    50.0   29.0   c  0.0   1.15 21.76144 33.95493  4099.06  8375.76 4.02 3.53 -77.8 -0.470    18.96 20.41 02a57403o0161c 0xc00800
57403.303614 19.256669      NaN     0.0   24.0   c  0.0   1.37 21.76144 33.95493  3251.69  7219.89 3.91 3.41 -70.6 -0.466    18.95 20.35 02a57403o0188c 0xc00800
57403.319665 19.128787      NaN   -56.0   27.0   c  0.0   1.60 21.76144 33.95493  2951.76  8975.69 4.01 3.61 -65.6 -0.468    18.89 20.27 02a57403o0214c 0xc00800
57420.265667 19.510313      NaN    -3.0   19.0   c  0.0   1.20 21.76144 33.95493  4278.59  7095.62 4.17 3.95 -89.8 -0.404    19.35 21.30 02a57420o0059c 0xc00800
57420.284380 19.631075      NaN    -2.0   17.0   c  0.0   1.18 21.76144 33.95493  4118.65  7213.21 4.02 3.81 -88.5 -0.408    19.35 21.25 02a57420o0089c 0xc00800
57427.219818 19.051202      NaN   -26.0   29.0   c  0.0   1.22 21.76144 33.95493  3317.54  8214.11 4.01 3.92  76.3 -0.415    18.83 20.24 02a57427o0045c 0xc00800
57427.232484 19.076453      NaN    19.0   22.0   c  0.0   0.83 21.76144 33.95493  3054.52  7640.65 4.00 3.76 -77.8 -0.435    19.28 21.05 02a57427o0065c 0xc00900
57427.247777 19.401649      NaN   -19.0   21.0   c  0.0   0.94 21.76144 33.95493  4219.39  7060.34 3.91 3.60 -83.0 -0.458    19.30 21.08 02a57427o0090c 0xc00800
57427.266763 19.454622      NaN    -1.0   20.0   c  0.0   1.09 21.76144 33.95493  4217.47  7130.97 3.79 3.53 -82.8 -0.451    19.26 21.00 02a57427o0121c 0xc00800
57432.255072 18.978793      NaN    -7.0   31.0   c  0.0   1.08 21.76144 33.95493  4188.30  7115.44 3.88 3.70 -72.2 -0.450    18.78 20.10 02a57432o0111c 0xc00800
57433.253130 18.757738      NaN   -40.0   38.0   c  0.0   1.03 21.76144 33.95493  4187.38  7118.94 3.85 3.60 -85.7 -0.481    18.63 19.77 02a57433o0107c 0xc00900
57573.628644 16.492893      NaN   252.0  222.0   c  0.0   1.24 21.76144 33.95493  9007.38  3344.46 4.18 3.81  62.7 -0.475    17.45 17.52 02a57573o0215c 0xc00802
57606.575529 20.009244      NaN   -24.0   12.0   c  0.0   1.49 21.76144 33.95493  7319.20  3675.99 4.08 3.95  34.6 -0.413    19.75 21.92 02a57606o0401c 0xc00900
57606.600434 19.334813      NaN    31.0   12.0   c  0.0   1.17 21.76144 33.95493  7332.01  3715.50 3.91 3.77  38.2 -0.434    19.80 21.95 02a57606o0433c 0xc00900
57606.602673 20.009244      NaN   -11.0   12.0   c  0.0   1.39 21.76144 33.95493  7267.10  3638.98 3.93 3.78  35.1 -0.431    19.81 21.96 02a57606o0436c 0xc00800
57606.615378 19.696897      NaN   -28.0   16.0   c  0.0   1.15 21.76144 33.95493  3297.08  6738.08 4.86 3.93 -11.5 -0.382    19.62 21.93 02a57606o0452c 0xc00900
57606.631346 18.757738      NaN   -28.0   38.0   c  0.0   1.11 21.76144 33.95493  3268.49  6801.37 3.87 3.49 -61.1 -0.456    18.73 19.85 02a57606o0473c 0xc00800
57626.547706 19.766969      NaN   -31.0   15.0   c  0.0   1.42 21.76144 33.95493  3468.26  8309.46 3.72 3.57 -54.6 -0.433    19.51 21.32 02a57626o0570c 0xc00900
57626.558953 19.169763      NaN    33.0   15.0   c  0.0   1.59 21.76144 33.95493  1560.67  8322.71 4.02 3.77 -44.4 -0.414    19.47 21.35 02a57626o0590c 0xc00800
57626.580275 19.351140      NaN     9.0   19.0   c  0.0   1.14 21.76144 33.95493  1605.51  8400.45 4.84 3.96 -10.1 -0.373    19.33 21.32 02a57626o0628c 0xc00800
57626.588014 19.076453      NaN    31.0   18.0   c  0.0   1.08 21.76144 33.95493  1626.65  8285.07 3.89 3.64 -55.6 -0.426    19.49 21.31 02a57626o0640c 0xc00800
57626.603607 19.454622      NaN     6.0   18.0   c  0.0   0.99 21.76144 33.95493  1585.35  8341.32 3.89 3.68 -56.4 -0.429    19.48 21.31 02a57626o0663c 0xc00800
57637.518423 19.401649      NaN    15.0   16.0   c  0.0   1.18 21.76144 33.95493  2397.89  9796.64 3.74 3.10   3.4 -0.448    19.60 21.54 02a57637o0512c 0xc00800
57637.530706 19.569016      NaN   -12.0   18.0   c  0.0   1.16 21.76144 33.95493  2377.70  9755.01 3.92 3.21   1.6 -0.445    19.56 21.54 02a57637o0533c 0xc00800
57637.551424 19.212347      NaN    15.0   20.0   c  0.0   1.03 21.76144 33.95493  2440.93  9833.25 5.06 3.30   1.7 -0.398    19.42 21.57 02a57637o0570c 0xc00800
57637.554415 19.631075      NaN    -1.0   17.0   c  0.0   1.26 21.76144 33.95493  2460.16  9718.82 3.61 3.13   1.3 -0.449    19.62 21.56 02a57637o0576c 0xc00800
57637.576602 19.631075      NaN   -18.0   17.0   c  0.0   0.95 21.76144 33.95493  2409.84  9777.02 3.54 3.05   2.3 -0.458    19.68 21.66 02a57637o0616c 0xc00800
57661.466936 19.569016      NaN     0.0   18.0   c  0.0   1.16 21.76144 33.95493  5198.96  9768.90 3.55 3.07 -11.2 -0.460    19.57 21.57 02a57661o0467c 0xc00800
57661.478176 19.014394      NaN    -5.0   30.0   c  0.0   1.14 21.76144 33.95493  5181.86  9730.07 4.01 3.24  -1.3 -0.422    19.03 21.02 02a57661o0487c 0xc00800
57661.498842 18.978793      NaN    27.0   22.0   c  0.0   1.00 21.76144 33.95493  5228.95  9810.28 3.55 3.07 -11.8 -0.465    19.33 21.29 02a57661o0524c 0xc00800
57661.520381 19.401649      NaN    -2.0   21.0   c  0.0   1.20 21.76144 33.95493  5261.49  9694.24 3.48 3.07 -14.7 -0.461    19.37 21.34 02a57661o0564c 0xc00800
57661.525002 19.510313      NaN   -23.0   19.0   c  0.0   1.34 21.76144 33.95493  5215.27  9754.14 3.47 3.08 -14.5 -0.458    19.42 21.39 02a57661o0572c 0xc00800
57669.438498 18.967180      NaN    46.0   16.0   c  0.0   1.28 21.76144 33.95493  4351.49  7547.75 3.50 3.39  -4.9 -0.461    19.66 21.62 02a57669o0428c 0xc00800
57669.472361 19.510313      NaN    -6.0   19.0   c  0.0   1.46 21.76144 33.95493  4335.08  7509.93 3.51 3.42 -12.3 -0.470    19.28 21.15 02a57669o0487c 0xc00800
57669.473840 19.256669      NaN   -38.0   24.0   c  0.0   0.92 21.76144 33.95493  4384.05  7588.07 3.50 3.39 -18.4 -0.460    19.20 21.06 02a57669o0490c 0xc00900
57669.493947 19.631075      NaN    -6.0   17.0   c  0.0   1.20 21.76144 33.95493  4397.74  7471.35 3.55 3.50 -12.5 -0.462    19.41 21.31 02a57669o0524c 0xc00800
57669.515291 19.529530      NaN     8.0   16.0   c  0.0   1.25 21.76144 33.95493  4367.14  7529.92 3.50 3.39 -15.8 -0.474    19.54 21.46 02a57669o0563c 0xc00800
57685.407291 19.351140      NaN   -66.0   22.0   c  0.0   1.28 21.76144 33.95493  1579.79  8887.19 4.68 4.32  19.5 -0.391    19.08 21.22 02a57685o0403c 0xc00900
57685.418644 18.550302      NaN   -62.0   46.0   c  0.0   1.08 21.76144 33.95493  1562.45  8847.95 5.49 4.43   3.8 -0.360    18.28 20.40 02a57685o0423c 0xc00800
57685.439445 18.921935      NaN    20.0   26.0   c  0.0   0.86 21.76144 33.95493  1627.78  8925.09 4.12 3.71  15.3 -0.434    19.16 21.15 02a57685o0460c 0xc00800
57685.442418 19.454622      NaN   -74.0   20.0   c  0.0   1.05 21.76144 33.95493  1646.54  8808.32 4.18 3.83  24.7 -0.445    19.40 21.43 02a57685o0466c 0xc00900
57685.459716 19.436675      NaN     1.0   20.0   c  0.0   1.34 21.76144 33.95493  1612.16  8867.21 4.31 3.99  37.2 -0.423    19.29 21.33 02a57685o0497c 0xc00800
57689.411778 19.351140      NaN   -27.0   22.0   c  0.0   0.99 21.76144 33.95493  2366.46  7665.20 4.15 3.87  23.4 -0.421    19.28 21.21 02a57689o0425c 0xc00900
57689.422926 19.089302      NaN   -27.0   28.0   c  0.0   1.21 21.76144 33.95493  2350.53  7625.58 3.94 3.74  36.8 -0.434    18.94 20.78 02a57689o0445c 0xc00800
57689.424456 19.454622      NaN   -42.0   20.0   c  0.0   1.20 21.76144 33.95493  2415.77  7702.63 3.83 3.63  27.0 -0.449    19.33 21.20 02a57689o0448c 0xc00800
57689.448357 19.038793      NaN    28.0   20.0   c  0.0   1.15 21.76144 33.95493  2432.49  7585.47 3.78 3.61  26.9 -0.453    19.42 21.30 02a57689o0489c 0xc00800
57689.466548 19.454622      NaN   -11.0   20.0   c  0.0   1.08 21.76144 33.95493  2383.72  7643.64 4.05 3.82  37.4 -0.418    19.39 21.28 02a57689o0520c 0xc00900
57693.390428 19.609992      NaN     7.0   15.0   c  0.0   1.19 21.76144 33.95493  4567.12  8477.08 3.86 3.79  38.4 -0.424    19.67 21.68 02a57693o0366c 0xc00800
57693.401994 18.847027      NaN    24.0   27.0   c  0.0   0.82 21.76144 33.95493  4533.24  8438.08 3.82 3.74  32.4 -0.429    18.87 20.77 02a57693o0386c 0xc00800
57693.426671 18.094452      NaN   -58.0   70.0   c  0.0   1.02 21.76144 33.95493  4598.22  8517.10 3.90 3.81  41.2 -0.424    17.99 19.77 02a57693o0428c 0xc00800
57693.446931 19.631075      NaN    -5.0   17.0   c  0.0   1.02 21.76144 33.95493  4614.03  8399.60 3.75 3.67  11.3 -0.444    19.55 21.47 02a57693o0462c 0xc00800
57693.451126 19.631075      NaN    -5.0   17.0   c  0.0   1.22 21.76144 33.95493  4581.39  8458.79 3.78 3.70  13.3 -0.438    19.62 21.56 02a57693o0470c 0xc00800
57697.386458 19.841877      NaN    -3.0   14.0   c  0.0   1.18 21.76144 33.95493  3787.75  6349.11 4.00 3.89  55.9 -0.378    19.62 21.63 02a57697o0164c 0xc00800
57697.398508 19.569016      NaN     6.0   16.0   c  0.0   0.90 21.76144 33.95493  3770.70  6309.26 3.74 3.66  53.0 -0.408    19.67 21.61 02a57697o0185c 0xc00800
57697.419862 19.791368 0.345462    44.0   14.0   c  0.0   1.37 21.76144 33.95493  3835.43  6385.70 4.04 3.90  64.4 -0.375    19.60 21.59 02a57697o0222c 0xc00900
57697.423050 19.841877      NaN   -28.0   14.0   c  0.0   1.28 21.76144 33.95493  3853.56  6270.85 3.82 3.71  28.8 -0.401    19.62 21.56 02a57697o0228c 0xc00900
57697.441738 19.696897      NaN   -23.0   16.0   c  0.0   1.22 21.76144 33.95493  3821.18  6328.45 3.93 3.80  60.4 -0.393    19.63 21.61 02a57697o0259c 0xc00900
57713.358664 19.454622      NaN    -1.0   20.0   c  0.0   1.08 21.76144 33.95493  2131.63  6499.34 3.87 3.70  48.8 -0.414    19.34 21.31 02a57713o0343c 0xc00800
57713.369527 19.401649      NaN   -13.0   21.0   c  0.0   1.08 21.76144 33.95493  2113.77  6460.78 4.37 4.19  61.0 -0.367    19.17 21.27 02a57713o0363c 0xc00800
57713.371185 15.697417      NaN   410.0  500.0   c  0.0   0.99 21.76144 33.95493  2177.81  6536.29 4.62 4.45  18.5 -0.346    15.40 17.31 02a57713o0366c 0xc00802
57721.340725 19.696897      NaN   -10.0   16.0   c  0.0   1.25 21.76144 33.95493  2836.90  9641.08 3.89 3.25  -2.4 -0.417    19.71 21.75 02a57721o0285c 0xc00800
57721.352118 19.841877      NaN   -18.0   14.0   c  0.0   1.38 21.76144 33.95493  2820.91  9601.72 3.74 3.45   0.5 -0.413    19.74 21.78 02a57721o0306c 0xc00900
57721.372848 19.766969      NaN    -9.0   15.0   c  0.0   1.72 21.76144 33.95493  2883.26  9678.51 3.87 3.52   8.8 -0.398    19.73 21.78 02a57721o0344c 0xc00800
57721.376379 19.631075      NaN   -23.0   17.0   c  0.0   1.08 21.76144 33.95493  2901.24  9560.72 4.11 3.88  20.9 -0.422    19.69 21.79 02a57721o0350c 0xc00800
57721.393970 19.696897      NaN   -24.0   16.0   c  0.0   1.20 21.76144 33.95493  2869.65  9619.06 4.10 3.81  15.4 -0.419    19.68 21.78 02a57721o0383c 0xc00800
57745.296609 19.652575      NaN     2.0   16.0   c  0.0   1.34 21.76144 33.95493  4894.43  7652.33 3.62 3.48 -13.8 -0.450    19.64 21.56 02a57745o0217c 0xc00800
57745.307612 19.696897      NaN     3.0   15.0   c  0.0   1.27 21.76144 33.95493  4879.08  7612.79 3.78 3.52  -2.6 -0.453    19.60 21.53 02a57745o0238c 0xc00800
57745.309149 19.766969      NaN   -15.0   15.0   c  0.0   1.21 21.76144 33.95493  4927.72  7690.37 3.58 3.47 -23.8 -0.451    19.63 21.52 02a57745o0241c 0xc00800
57745.327293 19.226921      NaN    26.0   16.0   c  0.0   1.18 21.76144 33.95493  4959.65  7572.56 3.64 3.54 -10.5 -0.452    19.63 21.56 02a57745o0275c 0xc00800
57745.347975 19.510313      NaN     9.0   16.0   c  0.0   1.30 21.76144 33.95493  4913.35  7628.54 3.52 3.45 -44.4 -0.466    19.65 21.55 02a57745o0313c 0xc00800
57753.279290 18.489118      NaN    17.0   43.0   c  0.0   1.16 21.76144 33.95493  2584.22  8407.83 4.03 3.82  41.8 -0.407    18.49 20.35 02a57753o0064c 0xc00800
57753.289829 16.017751      NaN  -224.0  474.0   c  0.0   0.91 21.76144 33.95493  2553.07  8366.55 4.15 3.99  50.4 -0.385    15.82 17.51 02a57753o0084c 0xc00802
57753.291371 17.833722      NaN  -157.0   89.0   c  0.0   1.13 21.76144 33.95493  2617.94  8443.63 4.19 4.00  45.8 -0.385    17.54 19.33 02a57753o0087c 0xc00800
57753.313069 17.870951      NaN  -329.0   86.0   c  0.0   1.34 21.76144 33.95493  2636.57  8323.31 4.10 3.97  55.4 -0.385    17.44 19.16 02a57753o0128c 0xc00800
57753.331517 17.057018      NaN    -8.0  182.0   c  0.0   1.28 21.76144 33.95493  2604.63  8380.09 3.91 3.79  46.4 -0.403    16.65 18.28 02a57753o0160c 0xc00802
57757.264941 19.510313      NaN    -5.0   19.0   c  0.0   1.06 21.76144 33.95493  4911.18  8427.34 3.69 3.60  33.1 -0.443    19.41 21.07 02a57757o0141c 0xc00800
57757.274820 19.197966      NaN    19.0   19.0   c  0.0   1.05 21.76144 33.95493  4895.51  8387.15 3.58 3.55  51.9 -0.453    19.42 21.06 02a57757o0160c 0xc00800
57757.295760 19.302877      NaN    15.0   18.0   c  0.0   1.19 21.76144 33.95493  4945.80  8462.96 3.54 3.50  18.2 -0.456    19.41 21.03 02a57757o0197c 0xc00800
57757.298803 19.631075      NaN   -16.0   17.0   c  0.0   1.42 21.76144 33.95493  4963.69  8345.91 3.63 3.56  29.3 -0.449    19.39 21.02 02a57757o0203c 0xc00800
57757.321901 19.287255      NaN    10.0   20.0   c  0.0   1.00 21.76144 33.95493  4931.60  8401.77 3.62 3.56  30.2 -0.444    19.35 20.96 02a57757o0244c 0xc00800
57758.256270 18.933071      NaN    28.0   23.0   c  0.0   1.20 21.76144 33.95493  7550.82   192.94 3.88 3.85 -77.5 -0.430    19.21 20.71 02a57758o0126c 0xc00800
57758.272466 19.351140      NaN   -10.0   22.0   c  0.0   1.05 21.76144 33.95493  7534.52   152.12 3.89 3.85 -75.4 -0.427    19.21 20.71 02a57758o0158c 0xc00800
57758.290406 19.128787      NaN    15.0   22.0   c  0.0   1.01 21.76144 33.95493  7584.55   249.96 3.83 3.80  43.0 -0.437    19.21 20.67 02a57758o0192c 0xc00800
57777.254583 19.510313      NaN     3.0   18.0   c  0.0   0.89 21.76144 33.95493  2192.63  6963.64 4.09 3.91  62.1 -0.399    19.53 21.50 02a57777o0115c 0xc00800
57777.266114 19.631075      NaN   -21.0   17.0   c  0.0   1.19 21.76144 33.95493  2178.16  6923.79 4.00 3.81  63.0 -0.401    19.53 21.50 02a57777o0138c 0xc00800
57777.279245 19.696897      NaN   -36.0   16.0   c  0.0   1.23 21.76144 33.95493  2243.37  6998.66 3.95 3.82  52.9 -0.402    19.54 21.49 02a57777o0164c 0xc00900
57777.292424 19.696897      NaN   -12.0   16.0   c  0.0   1.06 21.76144 33.95493  2261.47  6880.58 3.89 3.74  66.6 -0.405    19.54 21.49 02a57777o0190c 0xc00800
57777.311869 19.696897      NaN    -1.0   16.0   c  0.0   1.37 21.76144 33.95493  2214.19  6938.61 3.89 3.77  76.2 -0.398    19.47 21.42 02a57777o0227c 0xc00800
57781.251004 19.841877      NaN   -14.0   14.0   c  0.0   1.94 21.76144 33.95493  2552.90  7228.63 3.76 3.57  33.2 -0.447    19.60 21.51 02a57781o0043c 0xc00800
57781.262635 19.569016      NaN   -28.0   18.0   c  0.0   0.89 21.76144 33.95493  2536.94  7189.03 3.83 3.62  40.9 -0.426    19.57 21.46 02a57781o0066c 0xc00800
57781.274744 19.436675      NaN    10.0   17.0   c  0.0   1.02 21.76144 33.95493  2584.65  7265.16 3.82 3.60  44.5 -0.418    19.57 21.44 02a57781o0090c 0xc00800
57781.287949 19.696897      NaN   -45.0   16.0   c  0.0   1.05 21.76144 33.95493  2602.34  7147.54 3.76 3.56  43.6 -0.426    19.54 21.38 02a57781o0116c 0xc00800
57781.300990 19.696897      NaN   -42.0   16.0   c  0.0   1.46 21.76144 33.95493  2570.95  7205.11 3.78 3.58  46.5 -0.417    19.49 21.31 02a57781o0141c 0xc00900
57805.222783 18.286218      NaN     8.0   56.0   c  0.0   0.95 21.76144 33.95493  2811.15  9545.86 3.74 3.37   5.3 -0.459    18.59 19.70 02a57805o0004c 0xc00800
57805.226785 19.051202      NaN   -17.0   29.0   c  0.0   1.13 21.76144 33.95493  2794.59  9506.64 3.64 3.28   5.6 -0.431    19.00 20.43 02a57805o0012c 0xc00800
57805.232782 18.933071      NaN    31.0   22.0   c  0.0   1.34 21.76144 33.95493  2841.48  9583.86 4.01 3.66  23.0 -0.406    19.20 20.90 02a57805o0024c 0xc00800
57805.241278 19.271854      NaN     5.0   22.0   c  0.0   1.19 21.76144 33.95493  2873.68  9464.70 3.92 3.55  23.3 -0.398    19.25 20.98 02a57805o0041c 0xc00800
57805.252790 19.401649      NaN   -12.0   21.0   c  0.0   1.08 21.76144 33.95493  2825.67  9523.49 3.88 3.53  25.2 -0.395    19.24 20.95 02a57805o0064c 0xc00900
57809.237869 17.467821      NaN    68.0  102.0   c  0.0   1.07 21.76144 33.95493  3068.50  7240.63 3.79 3.63  37.9 -0.420    17.54 19.13 02a57809o0032c 0xc00800
57983.572447 20.449472      NaN    -6.0    8.0   c  0.0   1.74 21.76144 33.95493  2985.18  7928.68 2.54 2.40   8.9 -0.444    19.87 21.83 02a57983o0619c 0xc00800
57983.592094 20.103715      NaN     9.0    8.0   c  0.0   1.68 21.76144 33.95493  2965.98  7893.78 2.52 2.41   6.9 -0.441    19.84 21.83 02a57983o0655c 0xc00800
57983.596674 20.594452      NaN    -2.0    7.0   c  0.0   1.81 21.76144 33.95493  3030.48  7971.55 2.49 2.37   1.0 -0.441    19.88 21.81 02a57983o0664c 0xc00800
57983.608476 20.207197      NaN     9.0    7.0   c  0.0   1.73 21.76144 33.95493  3045.77  7852.79 2.47 2.36   5.1 -0.441    19.85 21.84 02a57983o0681c 0xc00800
57987.561236 19.816329      NaN    10.0   11.0   c  0.0   1.34 21.76144 33.95493  2610.69  8114.49 2.50 2.37  11.2 -0.443    19.70 21.67 02a57987o0462c 0xc00800
57987.572602 20.761819      NaN    -9.0    6.0   c  0.0   2.63 21.76144 33.95493  2576.85  8075.77 2.48 2.33   4.1 -0.438    19.90 21.86 02a57987o0483c 0xc00800
57987.581152 20.959772      NaN   -17.0    5.0   c  0.0   2.84 21.76144 33.95493  2641.58  8154.70 2.48 2.35   8.3 -0.440    19.89 21.88 02a57987o0499c 0xc00900
57987.588884 19.226921      NaN    29.0   15.0   c  0.0   0.86 21.76144 33.95493  2650.75  8031.16 2.51 2.36   1.5 -0.441    19.13 20.99 02a57987o0511c 0xc00900
58012.485188 20.321591      NaN     3.0    8.0   c  0.0   1.61 21.76144 33.95493  7713.70  8631.54 2.88 2.80  51.5 -0.395    19.75 21.82 02a58012o0582c 0xc00900
58012.486501 20.009244      NaN     9.0    9.0   c  0.0   1.44 21.76144 33.95493  7696.21  8592.63 3.04 2.98  72.7 -0.393    19.69 21.82 02a58012o0584c 0xc00800
58012.501707 19.950541      NaN     8.0   10.0   c  0.0   1.02 21.76144 33.95493  7649.99  8561.10 2.84 2.80  50.1 -0.401    19.73 21.79 02a58012o0614c 0xc00800
58044.484763 20.321591      NaN    -2.0    9.0   c  0.0   1.18 21.76144 33.95493  4690.46  4666.31 2.84 2.59  50.6 -0.438    19.62 21.49 02a58044o0137c 0xc00800
58044.488659 20.039830      NaN     5.0   10.0   c  0.0   1.24 21.76144 33.95493  4658.77  4627.11 3.05 2.81  43.1 -0.395    19.55 21.51 02a58044o0145c 0xc00800
58044.503646 20.171596      NaN     4.0    9.0   c  0.0   1.23 21.76144 33.95493  4723.60  4705.34 2.83 2.69  47.6 -0.405    19.59 21.46 02a58044o0177c 0xc00800
58044.506694 20.207197      NaN   -18.0   10.0   c  0.0   1.15 21.76144 33.95493  4738.21  4587.44 2.90 2.71  52.6 -0.376    19.55 21.47 02a58044o0183c 0xc00800
58076.415693 20.103715      NaN     0.0   11.0   c  0.0   1.36 21.76144 33.95493  5184.94  4884.21 2.51 2.28  47.9 -0.451    19.49 21.19 02a58076o0447c 0xc00800
58076.420102 18.847027      NaN   -27.0   35.0   c  0.0   1.38 21.76144 33.95493  5169.42  4844.85 2.41 2.21  52.2 -0.450    18.08 19.54 02a58076o0456c 0xc00800
58076.434079 16.064557      NaN   -69.0  454.0   c  0.0   1.34 21.76144 33.95493  5218.60  4922.71 2.44 2.21  49.1 -0.479    15.32 16.63 02a58076o0486c 0xc00802
58135.310211 20.321591      NaN    -7.0    9.0   c  0.0   1.54 21.76144 33.95493  4595.75  3698.92 2.83 2.65  45.6 -0.401    19.58 21.52 02a58135o0245c 0xc00800
58135.320203 20.449472      NaN   -15.0    8.0   c  0.0   1.86 21.76144 33.95493  4564.05  3659.98 2.61 2.44  37.9 -0.416    19.69 21.49 02a58135o0266c 0xc00800
58135.330243 20.071303      NaN     1.0   11.0   c  0.0   1.46 21.76144 33.95493  4627.35  3737.99 2.98 2.80  44.9 -0.393    19.48 21.42 02a58135o0287c 0xc00800
58135.340241 19.841877      NaN    -8.0   14.0   c  0.0   1.07 21.76144 33.95493  4641.98  3622.87 3.70 3.35  40.9 -0.371    19.25 21.37 02a58135o0308c 0xc00900
58167.245043 19.351140      NaN    27.0   13.0   c  0.0   0.93 21.76144 33.95493  5343.66  1945.73 3.07 2.69  26.8 -0.416    19.43 21.11 02a58167o0081c 0xc00900
58167.254850 19.791368      NaN     5.0   13.0   c  0.0   0.99 21.76144 33.95493  5327.36  1905.55 3.15 2.80  34.8 -0.389    19.38 21.08 02a58167o0102c 0xc00800
58167.264908 20.009244      NaN    -5.0   12.0   c  0.0   1.23 21.76144 33.95493  5391.21  1985.69 3.10 2.76  31.3 -0.390    19.35 21.07 02a58167o0123c 0xc00800
58167.274882 20.009244      NaN    -7.0   12.0   c  0.0   1.32 21.76144 33.95493  5407.24  1871.57 3.05 2.70  33.3 -0.396    19.34 21.01 02a58167o0144c 0xc00800
58343.637211 18.729535      NaN   -29.0   39.0   c  0.0   1.24 21.76144 33.95493  6031.48  2025.65 2.72 2.64  62.3 -0.418    17.89 18.98 02a58343o0451c 0xc00800
58375.558733 20.449472      NaN    -3.0    8.0   c  0.0   1.56 21.76144 33.95493  2803.33  3631.00 2.49 2.40  37.1 -0.408    19.77 21.70 02a58375o0188c 0xc00900
58375.568536 20.207197      NaN    -5.0   10.0   c  0.0   1.44 21.76144 33.95493  2785.99  3590.78 2.53 2.41  41.1 -0.415    19.67 21.49 02a58375o0208c 0xc00800
