         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58478.323747 19.212347      NaN   -14.5    25 o    0   1.00 353.31887 74.93502  1837.18  7575.39 3.03 2.93  55.9 -0.447    18.69 19.84 01a58478o0223o 0xc00800         4.5
58478.341525 18.767304      NaN    18.5    33 o    0   0.95 353.31887 74.93502  1822.59  7537.26 3.39 3.16  63.2 -0.446    18.47 19.64 01a58478o0261o 0xc00800         4.5
58480.302776 20.207197      NaN     3.5    10 o    0   1.80 353.31887 74.93502  2772.53  9119.97 2.19 2.04 -31.1 -0.465    19.33 20.55 02a58480o0222o 0xc00800         4.5
58480.310741 20.071303      NaN     5.5    11 o    0   1.66 353.31887 74.93502  2751.62  9073.35 2.16 2.01  -2.4 -0.472    19.35 20.59 02a58480o0239o 0xc00900         4.5
58480.320524 19.696897      NaN    -1.5    16 o    0   1.03 353.31887 74.93502 10337.69  9507.32 2.57 2.00  31.9 -0.475    19.33 20.65 02a58480o0260o 0xc00800         4.5
58480.320981 19.436675      NaN    23.5    14 o    0   1.12 353.31887 74.93502 10317.08  9463.98 2.46 2.06  34.5 -0.482    19.34 20.64 02a58480o0261o 0xc00800         4.5
58480.327559 19.922338      NaN    -5.5    13 o    0   1.00 353.31887 74.93502  2798.43  9146.91 2.35 2.13  13.4 -0.474    19.31 20.54 02a58480o0275o 0xc00800         4.5
58480.330317 19.696897      NaN   -19.5    16 o    0   1.07 353.31887 74.93502 10363.60  9548.32 2.80 2.13  37.8 -0.488    19.36 20.60 02a58480o0281o 0xc00900         4.5
58480.333532 19.436675      NaN    32.5    11 o    0   1.92 353.31887 74.93502  2818.99  9038.47 2.40 2.20 -34.0 -0.437    19.22 20.52 02a58480o0288o 0xc00800         4.5
58480.346670 19.922338      NaN    -4.5    13 o    0   1.16 353.31887 74.93502 10378.02  9435.25 2.21 1.72  32.6 -0.467    19.41 20.53 02a58480o0316o 0xc00800         4.5
58486.308187 19.743105      NaN     8.5    14 o    0   0.95 353.31887 74.93502  3491.49  3794.83 3.29 2.99   9.4 -0.441    19.17 21.00 01a58486o0261o 0xc00800         4.5
58486.309570 19.589310      NaN    12.5    15 o    0   1.14 353.31887 74.93502  3516.77  3838.19 3.54 3.21   4.7 -0.430    19.09 21.00 01a58486o0264o 0xc00800         4.5
58486.310491 19.454622      NaN    16.5    16 o    0   0.89 353.31887 74.93502  3462.64  3760.21 3.77 3.29   6.6 -0.415    19.11 21.00 01a58486o0266o 0xc00800         4.5
58486.322680 19.766969      NaN     7.5    14 o    0   1.16 353.31887 74.93502  3486.84  3902.33 3.49 2.98   2.3 -0.436    19.16 20.94 01a58486o0292o 0xc00800         4.5
58490.307305 18.857417      NaN    18.5    30 o    0   1.26 353.31887 74.93502  6095.34  7681.08 6.01 5.57  82.9 -0.368    18.36 20.64 01a58490o0260o 0xc00800         4.5
58490.316782 19.241693      NaN    14.5    21 o    0   1.03 353.31887 74.93502  6152.24  7735.48 4.50 4.23 -87.1 -0.363    18.62 20.63 01a58490o0280o 0xc00900         4.5
58490.328426 19.351140      NaN   -18.5    22 o    0   1.04 353.31887 74.93502  6126.44  7683.27 5.01 4.76  87.0 -0.321    18.55 20.60 01a58490o0305o 0xc00800         4.5
58490.339290 19.212347      NaN    -2.5    25 o    0   1.09 353.31887 74.93502  6146.43  7814.01 5.33 5.00 -83.9 -0.350    18.46 20.55 01a58490o0328o 0xc00800         4.5
58494.287476 19.631075      NaN    -5.5    17 o    0   0.97 353.31887 74.93502  7461.77  5631.64 3.33 3.21  65.7 -0.411    19.04 20.66 01a58494o0209o 0xc00800         4.5
58494.297708 19.696897      NaN   -12.5    16 o    0   1.12 353.31887 74.93502  7518.04  5689.66 3.50 3.10 -88.6 -0.415    19.06 20.62 01a58494o0231o 0xc00900         4.5
58494.299120 19.631075      NaN    -1.5    17 o    0   1.01 353.31887 74.93502  7460.66  5620.13 3.19 3.12  77.8 -0.420    19.05 20.60 01a58494o0234o 0xc00800         4.5
58494.308012 19.631075      NaN    -7.5    17 o    0   1.00 353.31887 74.93502  7472.00  5751.78 3.47 3.21 -87.0 -0.412    18.97 20.54 01a58494o0253o 0xc00800         4.5
58496.335163 19.472870      NaN     9.5    18 o    0   1.07 353.31887 74.93502  8655.08  1483.64 2.30 2.11 -51.3 -0.442    19.08 19.99 02a58496o0296o 0xc00800         4.5
58496.344042 19.569016      NaN   -46.5    18 o    0   1.04 353.31887 74.93502  8630.29  1450.96 2.29 2.08 -53.3 -0.442    19.04 19.95 02a58496o0314o 0xc00800         4.5
58496.352191 19.063754      NaN    30.5    20 o    0   0.97 353.31887 74.93502  8692.93  1533.94 2.21 2.14 -49.1 -0.453    19.01 19.91 02a58496o0331o 0xc00800         4.5
58496.357358 19.197966      NaN    26.5    18 o    0   1.45 353.31887 74.93502  8718.89  1416.00 2.35 2.22 -77.8 -0.442    18.99 19.90 02a58496o0342o 0xc00800         4.5
58498.292192 19.271854      NaN    12.5    21 o    0   1.30 353.31887 74.93502  5404.37  3847.46 3.30 3.11  16.2 -0.434    18.70 19.89 01a58498o0192o 0xc00800         4.5
58498.300136 19.302877      NaN    -9.5    23 o    0   1.03 353.31887 74.93502  5452.23  3900.51 3.45 3.19  15.7 -0.424    18.64 19.85 01a58498o0209o 0xc00800         4.5
58498.308080 19.302877      NaN    -5.5    23 o    0   1.17 353.31887 74.93502  5423.93  3837.56 3.45 3.15   9.7 -0.424    18.59 19.85 01a58498o0226o 0xc00800         4.5
58498.316889 19.302877      NaN   -17.5    23 o    0   1.05 353.31887 74.93502  5436.31  3967.72 3.34 3.24  13.2 -0.428    18.60 19.81 01a58498o0245o 0xc00800         4.5
58500.287228 18.757738      NaN    34.5    28 o    0   1.24 353.31887 74.93502  8605.80  9229.29 2.27 1.99  35.0 -0.481    18.79 19.35 02a58500o0200o 0xc00800         4.5
58500.294679 19.212347      NaN   -10.5    25 o    0   1.02 353.31887 74.93502  8583.65  9186.29 2.18 1.94  29.1 -0.489    18.84 19.31 02a58500o0216o 0xc00800         4.5
58500.302700 19.026525      NaN     9.5    28 o    0   0.82 353.31887 74.93502  8631.31  9270.54 2.44 2.09  32.9 -0.462    18.68 19.27 02a58500o0233o 0xc00800         4.5
58530.219608 18.550302      NaN    -1.5    46 o    0   1.00 353.31887 74.93502  7655.74  1350.96 3.45 3.26 -15.7 -0.428    17.83 18.57 01a58530o0030o 0xc00800         4.5
58530.226177 18.757738      NaN   -22.5    38 o    0   0.91 353.31887 74.93502  7680.22  1392.86 3.41 3.12 -86.6 -0.443    18.14 19.06 01a58530o0044o 0xc00800         4.5
58542.218796 16.861056      NaN   -25.5   218 o    0   0.86 353.31887 74.93502  1974.87  7233.06 3.25 3.09 -13.3 -0.511    17.45 18.10 01a58542o0026o 0xc00802         4.5
58542.224592 18.702047      NaN    -7.5    40 o    0   1.08 353.31887 74.93502  1994.29  7269.87 3.36 3.28 -17.0 -0.435    18.45 19.60 01a58542o0038o 0xc00900         4.5
58634.596062 19.696897      NaN     2.5    16 o    0   0.87 353.31887 74.93502  1373.00  4585.48 3.11 2.89 -27.0 -0.440    19.16 20.78 01a58634o0776o 0xc00800         4.5
58634.598863 19.436675      NaN    17.5    16 o    0   0.86 353.31887 74.93502  1353.53  4550.86 3.16 2.89 -22.2 -0.438    19.15 20.78 01a58634o0782o 0xc00800         4.5
58634.608694 19.569016      NaN    -3.5    18 o    0   1.17 353.31887 74.93502  1409.61  4624.81 3.20 3.01 -25.0 -0.434    18.99 20.35 01a58634o0803o 0xc00800         4.5
58634.614733 18.955691      NaN     6.5    31 o    0   0.99 353.31887 74.93502  1426.68  4509.14 2.95 2.90 -28.7 -0.460    18.56 19.49 01a58634o0816o 0xc00800         4.5
58638.461618 19.014394      NaN    16.5    26 o    0   0.84 353.31887 74.93502  1382.72  4535.07 3.18 3.08  -9.1 -0.439    18.59 19.94 01a58638o0104o 0xc00800         4.5
58638.467727 16.573901      NaN   -72.5   284 o    0   0.91 353.31887 74.93502  1357.21  4479.23 3.31 3.18  -6.7 -0.425    16.60 18.03 01a58638o0117o 0xc00802         4.5
58638.470672 16.993304      NaN  -224.5   193 o    0   0.92 353.31887 74.93502  1415.14  4546.79 3.53 3.44  66.1 -0.434    17.59 19.14 01a58638o0123o 0xc00802         4.5
58638.480622 17.785989      NaN    70.5    71 o    0   0.90 353.31887 74.93502  1435.71  4437.07 4.02 3.97  74.8 -0.381    17.52 19.08 01a58638o0144o 0xc00800         4.5
58638.593529 18.226218      NaN   -16.5    62 o    0   1.10 353.31887 74.93502 10430.33  4687.58 3.04 2.93  -8.5 -0.458    17.65 19.13 01a58638o0384o 0xc00800         4.5
58638.596327 19.197966      NaN     5.5    25 o    0   0.82 353.31887 74.93502 10409.59  4644.34 3.06 3.01 -18.5 -0.449    18.32 19.78 01a58638o0390o 0xc00800         4.5
58638.602508 18.376212      NaN    -6.5    54 o    0   0.91 353.31887 74.93502 10473.55  4728.95 3.09 2.85  -3.9 -0.451    18.03 19.42 01a58638o0403o 0xc00800         4.5
58638.611928 16.961884      NaN   165.5   145 o    0   1.14 353.31887 74.93502 10492.52  4611.30 3.29 3.12   2.2 -0.443    16.79 17.91 01a58638o0423o 0xc00800         4.5
58644.578092 19.743105      NaN    11.5    13 o    0   0.89 353.31887 74.93502  5332.32  8406.78 2.45 1.96  47.1 -0.429    19.43 20.56 02a58644o0738o 0xc00900         4.5
58644.580883 19.922338      NaN     2.5    13 o    0   0.81 353.31887 74.93502  5354.52  8446.20 2.40 1.94  47.1 -0.432    19.41 20.54 02a58644o0744o 0xc00800         4.5
58644.587933 19.922338      NaN   -21.5    13 o    0   1.04 353.31887 74.93502  5283.59  8362.69 2.40 1.96  50.0 -0.436    19.42 20.56 02a58644o0759o 0xc00900         4.5
58644.601912 19.841877      NaN    -5.5    14 o    0   0.81 353.31887 74.93502  5269.57  8482.94 2.48 1.96  48.2 -0.428    19.39 20.49 02a58644o0789o 0xc00800         4.5
58656.408806 19.510313      NaN     0.5    19 o    0   0.88 353.31887 74.93502  8750.11  4108.05 2.34 2.06 -66.1 -0.422    18.92 19.68 02a58656o0371o 0xc00800         4.5
58656.412927 19.436675      NaN     5.5    20 o    0   1.01 353.31887 74.93502  8771.28  4149.66 2.49 2.10 -60.5 -0.416    18.88 19.70 02a58656o0379o 0xc00800         4.5
58656.419005 19.510313      NaN    -1.5    19 o    0   1.18 353.31887 74.93502  8708.44  4079.23 2.56 2.53 -57.9 -0.408    18.83 19.68 02a58656o0392o 0xc00800         4.5
58656.429015 19.766969      NaN     3.5    15 o    0   1.89 353.31887 74.93502  8702.86  4216.37 2.38 2.31 -33.2 -0.417    18.90 19.69 02a58656o0412o 0xc00800         4.5
58682.498642 18.757738      NaN     2.5    38 o    0   0.93 353.31887 74.93502 10429.99  2742.21 3.41 3.09  -5.4 -0.407    18.11 19.10 01a58682o0570o 0xc00800         4.5
58682.501581 19.002397      NaN     5.5    30 o    0   1.25 353.31887 74.93502 10406.61  2696.79 3.08 3.04 -18.0 -0.452    18.23 19.19 01a58682o0576o 0xc00900         4.5
58682.508104 16.575176      NaN   231.5   208 o    0   1.18 353.31887 74.93502 10470.97  2780.78 3.42 3.03  -2.7 -0.436    16.56 17.31 01a58682o0588o 0xc00802         4.5
58682.521250 14.823930      NaN  1547.5   909 o    0   1.24 353.31887 74.93502 10481.23  2656.89 3.27 3.13  -8.9 -0.409    16.21 16.86 01a58682o0616o 0xc00802         4.5
58684.622893 18.403357      NaN    39.5    41 o    0   1.07 353.31887 74.93502  7496.52  7965.10 2.66 2.14  38.7 -0.412    18.65 19.10 02a58684o0796o 0xc00800         4.5
58684.625871 17.381362      NaN    88.5   107 o    0   0.72 353.31887 74.93502  7477.76  7925.29 2.88 2.33  37.5 -0.421    18.27 18.56 02a58684o0802o 0xc00800         4.5
58684.628837 17.159109      NaN    12.5   163 o    0   1.03 353.31887 74.93502  7528.94  8006.14 2.82 2.06  37.3 -0.387    17.89 17.90 02a58684o0808o 0xc00802         4.5
58684.631792 17.473643      NaN    -1.5   124 o    0   2.14 353.31887 74.93502  7545.75  7890.64 2.86 2.27  31.4 -0.356    17.26 17.15 02a58684o0814o 0xc00900         4.5
58688.601578 19.631075      NaN    16.5    13 o    0   1.08 353.31887 74.93502  7508.01  7957.77 2.37 2.00  38.8 -0.427    19.54 20.64 02a58688o0779o 0xc00800         4.5
58688.604886 19.816329      NaN    14.5    11 o    0   1.35 353.31887 74.93502  7488.42  7916.28 2.39 1.99  39.6 -0.425    19.48 20.63 02a58688o0786o 0xc00800         4.5
58688.614707 19.652575      NaN    18.5    12 o    0   0.75 353.31887 74.93502  7531.60  7997.63 2.44 2.05  38.3 -0.427    19.39 20.47 02a58688o0807o 0xc00800         4.5
58688.624450 19.197966      NaN    14.5    22 o    0   1.15 353.31887 74.93502  7543.72  7881.70 2.40 1.97  35.9 -0.424    18.80 19.26 02a58688o0828o 0xc00800         4.5
58690.567046 19.226921      NaN    33.5    15 o    0   1.01 353.31887 74.93502  8275.39  2118.98 3.43 3.01 -10.9 -0.408    19.29 20.97 01a58690o0706o 0xc00900         4.5
58690.571587 19.256669      NaN    37.5    13 o    0   1.04 353.31887 74.93502  8298.33  2155.76 3.25 2.97 -17.8 -0.419    19.29 20.97 01a58690o0715o 0xc00800         4.5
58690.577373 19.026525      NaN    42.5    17 o    0   0.71 353.31887 74.93502  8239.52  2085.27 3.42 3.02 -10.1 -0.409    19.26 20.94 01a58690o0727o 0xc00800         4.5
58690.587841 19.334813      NaN    26.5    15 o    0   1.29 353.31887 74.93502  8226.15  2202.98 3.58 3.11  -9.3 -0.401    19.20 20.86 01a58690o0749o 0xc00900         4.5
58710.590674 17.747755      NaN     5.5    96 o    0   1.08 353.31887 74.93502  4977.63  4536.93 3.36 2.92  -5.0 -0.436    17.14 18.22 01a58710o0743o 0xc00800         4.5
58710.593993 18.615142      NaN    32.5    34 o    0   1.41 353.31887 74.93502  4998.70  4575.56 3.44 2.95  -5.2 -0.431    17.98 18.85 01a58710o0750o 0xc00800         4.5
58710.600394 18.362890      NaN    57.5    37 o    0   1.49 353.31887 74.93502  4942.33  4499.37 3.55 3.06  -7.7 -0.416    17.97 18.78 01a58710o0763o 0xc00900         4.5
58710.631802 17.949472      NaN   109.5    45 o    0   1.25 353.31887 74.93502  4927.14  4617.02 3.14 2.98 -14.7 -0.439    17.84 18.53 01a58710o0819o 0xc00900         4.5
58714.529280 19.014394 0.313657    94.5    26 o    0   1.34 353.31887 74.93502  4670.76   170.26 3.72 3.15 -14.4 -0.391    18.61 19.65 01a58714o0658o 0xc00800         4.5
58714.529740 18.534680 0.170616   144.5    22 o    0   1.71 353.31887 74.93502  5730.13 10337.23 2.90 2.82  -9.5 -0.466    18.54 19.54 01a58714o0659o 0xc00800         4.5
58714.532380 19.051202 0.324473    91.5    26 o    0   1.16 353.31887 74.93502  4687.90   208.54 3.73 3.13 -11.8 -0.389    18.60 19.65 01a58714o0664o 0xc00800         4.5
58714.532842 18.729535      NaN    43.5    26 o    0   1.08 353.31887 74.93502  5756.22 10374.81 3.06 2.96 -22.7 -0.446    18.47 19.54 01a58714o0665o 0xc00800         4.5
58714.539441 19.115465 0.344258    86.5    26 o    0   1.12 353.31887 74.93502  4635.25   129.83 3.62 3.08 -10.1 -0.389    18.65 19.64 01a58714o0678o 0xc00800         4.5
58714.539902 18.649074      NaN    52.5    26 o    0   1.11 353.31887 74.93502  5679.91 10300.09 3.04 2.90 -16.6 -0.449    18.55 19.53 01a58714o0679o 0xc00800         4.5
58714.549636 18.702047      NaN    46.5    26 o    0   1.11 353.31887 74.93502  4625.53   248.21 3.81 3.20 -10.4 -0.387    18.56 19.63 01a58714o0699o 0xc00800         4.5
58714.550097 18.542463      NaN    56.5    29 o    0   0.87 353.31887 74.93502  5664.39 10418.87 3.12 3.05 -14.4 -0.452    18.41 19.53 01a58714o0700o 0xc00800         4.5
58716.472640 19.115465 0.225092    86.5    17 o    0   0.91 353.31887 74.93502   418.88  8682.47 2.73 1.84 -55.9 -0.442    19.18 20.01 02a58716o0522o 0xc00800         4.5
58716.475520 19.026525      NaN    48.5    15 o    0   1.15 353.31887 74.93502 10229.19  1921.56 2.45 1.92 -56.4 -0.488    19.11 20.03 02a58716o0528o 0xc00800         4.5
58716.480918 18.757738      NaN    55.5    21 o    0   0.83 353.31887 74.93502 10183.61  1853.99 2.72 2.10 -58.0 -0.490    19.09 20.02 02a58716o0539o 0xc00800         4.5
58716.492414 19.510313 0.304768    61.5    16 o    0   1.05 353.31887 74.93502   469.20  8588.47 2.41 1.66 -54.4 -0.471    19.26 20.00 02a58716o0563o 0xc00800         4.5
58716.617373 18.767304      NaN    51.5    22 o    0   0.88 353.31887 74.93502  8624.56  8464.41 2.45 2.29  51.2 -0.430    19.09 19.92 02a58716o0817o 0xc00800         4.5
58716.620878 19.367717 0.334073    69.5    20 o    0   1.33 353.31887 74.93502  8605.48  8421.58 2.59 2.45  54.6 -0.429    18.98 19.88 02a58716o0824o 0xc00800         4.5
58716.626458 18.729535      NaN    46.5    25 o    0   1.06 353.31887 74.93502  8656.40  8505.03 2.46 2.40  49.2 -0.429    18.98 19.69 02a58716o0835o 0xc00800         4.5
58716.629711 18.417189      NaN    64.5    32 o    0   1.18 353.31887 74.93502  8672.41  8388.35 2.43 2.38  51.0 -0.424    18.77 19.39 02a58716o0842o 0xc00800         4.5
58726.482662 19.491430 0.187196    62.5    10 o    0   1.47 353.31887 74.93502  7218.93  6242.23 2.40 2.31   4.6 -0.400    19.47 20.85 01a58726o0419o 0xc00800         4.5
58726.485897 19.302877      NaN    37.5    12 o    0   1.13 353.31887 74.93502  7239.22  6275.83 2.60 2.54  67.4 -0.384    19.29 20.80 01a58726o0426o 0xc00800         4.5
58726.492349 19.026525      NaN    45.5    16 o    0   1.06 353.31887 74.93502  7177.02  6204.96 3.50 3.37  70.2 -0.371    19.01 20.74 01a58726o0440o 0xc00800         4.5
58726.503862 19.401649 0.224041    67.5    13 o    0   1.38 353.31887 74.93502  7161.96  6321.32 3.41 3.35  78.4 -0.333    19.09 20.80 01a58726o0465o 0xc00800         4.5
58730.480885 19.529530 0.290822    60.5    15 o    0   1.15 353.31887 74.93502  7603.05  8136.93 3.15 2.62  83.9 -0.371    19.05 20.34 01a58730o0305o 0xc00800         4.5
58730.484146 19.351140 0.230308    70.5    14 o    0   1.03 353.31887 74.93502  7626.50  8173.00 2.94 2.39  86.2 -0.385    19.13 20.36 01a58730o0312o 0xc00800         4.5
58730.490639 19.076453      NaN    44.5    15 o    0   1.15 353.31887 74.93502  7558.44  8102.26 3.11 2.47  89.2 -0.361    19.09 20.40 01a58730o0326o 0xc00800         4.5
58730.502706 19.241693 0.193350    77.5    13 o    0   1.61 353.31887 74.93502  7541.37  8221.20 3.06 2.39  87.7 -0.382    19.13 20.41 01a58730o0352o 0xc00800         4.5
58732.536714 19.631075 0.255467    55.5    12 o    0   0.98 353.31887 74.93502  5711.70  7966.75 2.25 1.83  36.0 -0.436    19.58 20.67 02a58732o0611o 0xc00900         4.5
58732.539938 19.491430 0.205915    62.5    11 o    0   1.08 353.31887 74.93502  5693.07  7930.79 2.25 1.83  38.5 -0.437    19.59 20.69 02a58732o0618o 0xc00800         4.5
58732.545439 19.631075 0.276756    55.5    13 o    0   0.88 353.31887 74.93502  5745.17  8007.98 2.16 1.84  34.9 -0.447    19.51 20.72 02a58732o0630o 0xc00800         4.5
58732.555250 19.318728 0.191601    72.5    12 o    0   1.08 353.31887 74.93502  5755.10  7886.36 2.39 1.90  36.6 -0.424    19.50 20.67 02a58732o0651o 0xc00800         4.5
58734.457489 19.256669 0.196036    76.5    13 o    0   1.22 353.31887 74.93502  7600.73  8136.42 2.43 2.21  77.9 -0.411    19.19 20.14 01a58734o0394o 0xc00800         4.5
58734.461184 18.967180      NaN    50.5    16 o    0   1.01 353.31887 74.93502  7623.98  8171.73 2.83 2.37  85.1 -0.393    19.04 20.14 01a58734o0402o 0xc00800         4.5
58734.466726 19.674510 0.354526    53.5    16 o    0   1.36 353.31887 74.93502  7556.63  8101.38 2.84 2.41 -87.5 -0.395    19.04 20.16 01a58734o0414o 0xc00800         4.5
58734.479651 19.026525      NaN    45.5    16 o    0   0.98 353.31887 74.93502  7538.03  8219.84 2.93 2.49  89.1 -0.387    19.05 20.34 01a58734o0442o 0xc00800         4.5
58736.483072 18.323878      NaN    63.5    37 o    0   1.61 353.31887 74.93502  5719.91  7975.02 2.32 2.16  36.5 -0.428    18.50 19.13 02a58736o0390o 0xc00800         4.5
58736.486389 18.369531      NaN    83.5    28 o    0   1.91 353.31887 74.93502  5702.31  7934.84 2.20 2.09  39.2 -0.427    18.59 19.07 02a58736o0397o 0xc00800         4.5
58736.492139 17.577708      NaN    78.5    88 o    0   1.04 353.31887 74.93502  5750.85  8012.73 2.26 2.02  37.8 -0.436    18.06 18.37 02a58736o0409o 0xc00800         4.5
58736.506230 18.311179      NaN    71.5    35 o    0   1.33 353.31887 74.93502  5774.01  7898.11 2.13 2.09  32.2 -0.447    18.26 18.76 02a58736o0439o 0xc00800         4.5
58740.611565 18.720295      NaN    50.5    24 o    0   1.31 353.31887 74.93502 10431.20  4752.06 2.17 2.06 -46.1 -0.442    18.56 18.92 02a58740o0734o 0xc00800         4.5
58740.614826 19.063754      NaN    12.5    26 o    0   1.20 353.31887 74.93502 10410.39  4707.24 2.21 2.09 -53.4 -0.452    18.57 18.92 02a58740o0741o 0xc00800         4.5
58740.620854 19.002397 0.346004    95.5    29 o    0   1.08 353.31887 74.93502 10468.58  4796.31 2.19 2.06 -49.7 -0.456    18.52 18.90 02a58740o0754o 0xc00800         4.5
58740.629239 18.292405      NaN    65.5    38 o    0   0.82 353.31887 74.93502 10485.93  4681.31 2.12 2.02 -34.6 -0.441    18.52 18.86 02a58740o0772o 0xc00800         4.5
58740.631993 19.014394 0.349848    94.5    29 o    0   1.19 353.31887 74.93502  1374.63  4501.00 2.11 2.02  42.0 -0.435    18.32 18.64 02a58740o0778o 0xc00800         4.5
58740.635231 18.424171      NaN    66.5    31 o    0   1.24 353.31887 74.93502  1353.95  4469.21 2.19 2.10  65.3 -0.441    18.21 18.52 02a58740o0785o 0xc00800         4.5
58740.638311 18.526952      NaN    43.5    34 o    0   1.09 353.31887 74.93502  1410.29  4547.24 2.30 1.98  31.2 -0.425    18.02 18.27 02a58740o0791o 0xc00900         4.5
58740.641408 17.944957      NaN    86.5    53 o    0   0.83 353.31887 74.93502  1431.19  4429.96 2.24 1.92  33.3 -0.435    17.68 17.78 02a58740o0797o 0xc00800         4.5
58744.407959 19.318728 0.287401    72.5    18 o    0   0.89 353.31887 74.93502  1425.43  4551.90 2.11 2.00  27.5 -0.444    19.02 19.61 02a58744o0427o 0xc00800         4.5
58744.411167 19.051202      NaN    40.5    17 o    0   1.01 353.31887 74.93502  1403.94  4514.12 2.06 1.94  25.9 -0.450    19.00 19.60 02a58744o0434o 0xc00800         4.5
58744.416690 19.436675 0.338180    65.5    19 o    0   0.88 353.31887 74.93502  1462.40  4582.70 2.41 2.01  31.2 -0.422    18.91 19.59 02a58744o0446o 0xc00800         4.5
58744.429359 19.212347      NaN    28.5    17 o    0   1.15 353.31887 74.93502  1479.30  4462.01 2.34 1.91  29.8 -0.432    18.94 19.57 02a58744o0472o 0xc00900         4.5
58744.461706 18.978793      NaN    46.5    17 o    0   1.57 353.31887 74.93502 10476.35  4768.59 2.18 2.06  18.6 -0.442    18.98 19.64 02a58744o0538o 0xc00800         4.5
58744.464934 18.847027      NaN    55.5    18 o    0   1.01 353.31887 74.93502 10458.04  4725.08 2.19 2.03  23.1 -0.435    18.96 19.63 02a58744o0545o 0xc00800         4.5
58744.471363 18.623526      NaN    58.5    25 o    0   0.93 353.31887 74.93502 10515.59  4811.35 2.13 2.03  20.7 -0.439    19.04 19.65 02a58744o0559o 0xc00800         4.5
58744.481440 16.162949      NaN   132.5   372 o    0   0.01 353.31887 74.93502 10522.70  4696.10 2.19 2.00  21.6 -0.443    19.02 19.67 02a58744o0578o 0xc00802         4.5
58746.417904 18.232071      NaN    12.5    59 o    0   0.99 353.31887 74.93502  8739.91  4010.84 2.26 2.07  -5.2 -0.397    17.71 17.93 01a58746o0465o 0xc00800         4.5
58746.421125 17.862567      NaN    18.5    82 o    0   0.96 353.31887 74.93502  8759.80  4046.80 2.33 2.17  79.9 -0.409    17.33 17.48 01a58746o0472o 0xc00800         4.5
58746.426649 17.118376      NaN   124.5   132 o    0   0.92 353.31887 74.93502  8701.57  3977.32 2.35 2.22  -4.9 -0.390    16.94 17.07 01a58746o0484o 0xc00800         4.5
58746.437240 18.197417      NaN    33.5    54 o    0   1.06 353.31887 74.93502  8686.49  4095.44 2.34 2.07 -87.8 -0.418    17.80 17.96 01a58746o0507o 0xc00800         4.5
58746.444613 17.521375      NaN   174.5    62 o    0   1.71 353.31887 74.93502   115.12  4033.27 2.15 1.83  70.9 -0.407    17.35 17.45 01a58746o0523o 0xc00800         4.5
58746.447836 17.643932      NaN    76.5    82 o    0   0.94 353.31887 74.93502   135.55  4075.52 2.75 2.12  72.6 -0.389    17.36 17.66 01a58746o0530o 0xc00800         4.5
58746.453847 17.196897      NaN   -92.5   160 o    0   1.20 353.31887 74.93502    76.65  3989.22 2.64 2.09  74.0 -0.407    17.05 17.22 01a58746o0543o 0xc00800         4.5
58746.464456 15.736776      NaN  -329.5   614 o    0   1.02 353.31887 74.93502    62.12  4102.92 2.44 1.88  73.4 -0.401    15.00 15.08 01a58746o0566o 0xc00802         4.5
58748.447636 19.766969 0.265402    49.5    11 o    0   1.07 353.31887 74.93502  2771.98   401.87 2.27 1.84 -60.2 -0.440    19.38 20.45 02a58748o0481o 0xc00800         4.5
58748.450854 19.351140 0.279659    70.5    17 o    0   1.15 353.31887 74.93502  2747.87   361.13 2.01 1.82 -75.5 -0.438    19.03 19.91 02a58748o0488o 0xc00800         4.5
58748.456121 18.438271      NaN    10.5    49 o    0   0.75 353.31887 74.93502  2817.93   434.98 2.02 1.87 -79.0 -0.442    17.86 18.54 02a58748o0499o 0xc00800         4.5
58748.464472 18.459772      NaN   -31.5    50 o    0   1.16 353.31887 74.93502  4026.16 10490.47 2.61 1.79 -55.5 -0.406    18.55 19.26 02a58748o0517o 0xc00800         4.5
58748.466825 17.467821      NaN   144.5    78 o    0   1.52 353.31887 74.93502  2840.29   310.66 2.18 1.82 -63.1 -0.434    17.68 18.35 02a58748o0522o 0xc00800         4.5
58750.456332 19.454622 0.180956    64.5    10 o    0   1.37 353.31887 74.93502  8749.70  4009.69 2.20 1.87  87.2 -0.431    19.61 20.68 01a58750o0071o 0xc00800         4.5
58750.459581 19.743105 0.306838    50.5    13 o    0   1.00 353.31887 74.93502  8770.58  4046.25 2.26 1.89  87.1 -0.433    19.59 20.66 01a58750o0078o 0xc00800         4.5
58750.466603 19.674510 0.265895    53.5    12 o    0   0.90 353.31887 74.93502  8712.25  3978.69 2.28 1.91  88.5 -0.423    19.59 20.72 01a58750o0093o 0xc00800         4.5
58750.477717 19.743105 0.283236    50.5    12 o    0   0.88 353.31887 74.93502  8697.07  4098.83 2.49 1.96  89.1 -0.423    19.51 20.74 01a58750o0117o 0xc00900         4.5
58750.485575 19.841877 0.232658    46.5     9 o    0   1.44 353.31887 74.93502   125.22  4030.47 2.72 1.82  77.0 -0.395    19.52 20.80 01a58750o0134o 0xc00800         4.5
58750.488871 19.271854 0.152921    75.5    10 o    0   1.37 353.31887 74.93502   146.31  4072.37 2.41 1.74  76.4 -0.408    19.64 20.82 01a58750o0141o 0xc00800         4.5
