         MJD         m       dm      uJy    duJy   F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57438.542016 18.816441      NaN     21.0    29.0   o  0.0   1.41 183.52659 -12.588  2975.44  4742.96  3.60  3.40 -43.6 -0.437    18.60 19.60 02a57438o0559o 0xc00800
57438.559328 18.657725      NaN     26.0    33.0   o  0.0   0.99 183.52659 -12.588  4130.28  4172.25  3.54  3.41 -39.6 -0.434    18.60 19.59 02a57438o0590o 0xc00800
57438.576920 18.640491      NaN     25.0    34.0   o  0.0   1.07 183.52659 -12.588  4079.29  4146.61  3.57  3.38 -44.2 -0.435    18.61 19.60 02a57438o0620o 0xc00800
57439.513332 18.558199      NaN     14.0    41.0   o  0.0   1.20 183.52659 -12.588  7329.69  5598.65  3.62  3.13  84.1 -0.481    18.36 19.16 02a57439o0538o 0xc00800
57439.532437 18.598565      NaN    -41.0    44.0   o  0.0   0.83 183.52659 -12.588  3039.46  4503.48  3.92  3.39 -36.0 -0.461    18.35 19.21 02a57439o0568o 0xc00800
57439.552314 18.459772      NaN     33.0    39.0   o  0.0   1.04 183.52659 -12.588  4187.52  3936.91  3.68  3.37 -28.1 -0.464    18.37 19.21 02a57439o0599o 0xc00800
57439.571194 18.631975      NaN     11.0    39.0   o  0.0   0.99 183.52659 -12.588  4077.04  4145.37  3.65  3.33 -31.4 -0.477    18.37 19.18 02a57439o0629o 0xc00800
57444.566379 18.273950      NaN      7.0    57.0   o  0.0   0.72 183.52659 -12.588  3486.40  5152.01  3.70  3.40 -52.1 -0.457    18.12 18.80 02a57444o0271o 0xc00800
57444.609013 17.870951      NaN     90.0    56.0   o  0.0   1.03 183.52659 -12.588  4364.12  3997.57  3.80  3.52 -26.3 -0.442    18.03 18.68 02a57444o0301o 0xc00800
57445.550583 18.702047      NaN     27.0    31.0   o  0.0   1.24 183.52659 -12.588  2931.28  5415.88  3.67  3.32 -49.3 -0.454    18.58 19.51 02a57445o0674o 0xc00800
57445.572983 18.649074      NaN     21.0    35.0   o  0.0   1.09 183.52659 -12.588  2651.79  4835.29  3.81  3.33 -44.6 -0.463    18.56 19.48 02a57445o0715o 0xc00900
57445.595575 18.816441      NaN     -4.0    36.0   o  0.0   1.01 183.52659 -12.588  3807.34  4264.21  3.79  3.42 -37.1 -0.453    18.48 19.41 02a57445o0756o 0xc00800
57445.618239 18.410251      NaN     34.0    41.0   o  0.0   0.90 183.52659 -12.588  4074.37  4150.41  3.82  3.41 -30.4 -0.461    18.41 19.28 02a57445o0797o 0xc00800
57464.497507 19.051202      NaN    -42.0    29.0   o  0.0   0.92 183.52659 -12.588  2985.50  5018.95  3.87  3.41 -46.4 -0.481    18.94 20.40 02a57464o0583o 0xc00900
57464.520135 19.212347      NaN     -8.0    25.0   o  0.0   1.45 183.52659 -12.588  2686.31  4436.63  4.07  3.46 -39.7 -0.487    19.07 20.67 02a57464o0626o 0xc00900
57464.543062 19.256669      NaN    -53.0    24.0   o  0.0   1.14 183.52659 -12.588  3861.43  3865.07  3.97  3.42 -25.1 -0.482    19.17 20.85 02a57464o0669o 0xc00800
57464.565791 18.767304      NaN     35.0    26.0   o  0.0   1.11 183.52659 -12.588  4071.06  4142.12  3.87  3.42 -26.7 -0.479    19.07 20.69 02a57464o0712o 0xc00800
57476.473296 18.889197      NaN      5.0    32.0   o  0.0   0.88 183.52659 -12.588  3290.66  5043.48  3.92  3.56 -49.2 -0.445    18.80 20.19 02a57476o0518o 0xc00800
57476.495334 19.051202      NaN    -16.0    29.0   o  0.0   1.08 183.52659 -12.588  3010.59  4461.62  4.04  3.61 -36.1 -0.443    18.75 20.11 02a57476o0561o 0xc00800
57476.517609 18.826541      NaN     14.0    31.0   o  0.0   1.15 183.52659 -12.588  4169.63  3888.82  3.95  3.60 -24.6 -0.428    18.73 20.05 02a57476o0604o 0xc00800
57476.539793 19.014394      NaN    -30.0    30.0   o  0.0   1.33 183.52659 -12.588  4058.76  4141.71  4.18  3.63 -12.0 -0.421    18.59 19.93 02a57476o0647o 0xc00800
57494.408866 18.417189      NaN     60.0    32.0   o  0.0   1.22 183.52659 -12.588  3447.69  5004.38  3.79  3.44 -51.7 -0.473    18.63 19.75 02a57494o0389o 0xc00800
57494.422922 18.657725      NaN      5.0    40.0   o  0.0   0.71 183.52659 -12.588  3426.83  4970.63  3.73  3.39 -49.6 -0.473    18.64 19.74 02a57494o0418o 0xc00800
57494.436020 18.978793      NaN    -24.0    31.0   o  0.0   0.96 183.52659 -12.588  3482.92  5049.77  3.72  3.39 -49.8 -0.472    18.64 19.74 02a57494o0445o 0xc00800
57494.449132 18.944322      NaN    -42.0    32.0   o  0.0   1.09 183.52659 -12.588  3502.82  4934.38  3.72  3.38 -50.8 -0.472    18.60 19.66 02a57494o0472o 0xc00900
57505.421722 18.786693      NaN      6.0    35.0   o  0.0   0.84 183.52659 -12.588  3441.17  5014.43  3.77  3.49 -47.9 -0.437    18.78 20.06 02a57505o0390o 0xc00800
57505.436995 18.389700      NaN     43.0    39.0   o  0.0   0.53 183.52659 -12.588  3480.16  4976.88  3.82  3.56 -47.5 -0.435    18.69 19.95 02a57505o0420o 0xc00800
57505.452800 18.729535      NaN     12.0    35.0   o  0.0   0.87 183.52659 -12.588  3422.23  4955.67  3.66  3.39 -47.2 -0.448    18.66 19.80 02a57505o0451o 0xc00800
57505.468096 18.757738      NaN    -27.0    38.0   o  0.0   0.88 183.52659 -12.588  3497.00  5032.49  3.77  3.52 -47.8 -0.432    18.55 19.68 02a57505o0481o 0xc00900
57505.482401 18.598565      NaN     21.0    37.0   o  0.0   1.14 183.52659 -12.588  3402.54  5049.76  3.85  3.56 -41.2 -0.434    18.45 19.55 02a57505o0509o 0xc00900
57552.269696 18.237955      NaN     58.0    42.0   o  0.0   1.21 183.52659 -12.588  5326.48  5216.30  3.86  3.60 -84.5 -0.515    18.23 19.17 02a57552o0026o 0xc00800
57552.282120 18.073966      NaN     82.0    44.0   o  0.0   1.07 183.52659 -12.588  5307.08  5177.78  3.89  3.58 -79.4 -0.541    18.20 19.15 02a57552o0050o 0xc00900
57552.293778 18.550302      NaN    -11.0    46.0   o  0.0   1.29 183.52659 -12.588  5364.77  5253.37  4.08  3.80 -70.7 -0.510    18.14 19.13 02a57552o0073o 0xc00800
57552.305553 18.459772      NaN    -41.0    50.0   o  0.0   0.91 183.52659 -12.588  5385.52  5136.54  4.00  3.70 -69.6 -0.508    18.12 19.09 02a57552o0096o 0xc00800
57552.316590 18.389700      NaN     13.0    49.0   o  0.0   0.92 183.52659 -12.588  5350.31  5192.48  3.87  3.57 -70.6 -0.513    18.12 19.04 02a57552o0118o 0xc00800
57555.272384 17.896499      NaN    -67.0    84.0   o  0.0   0.97 183.52659 -12.588  4236.09  4860.73  3.84  3.47 -67.9 -0.526    17.60 18.09 02a57555o0096o 0xc00800
57555.285106 18.623526      NaN     -6.0    43.0   o  0.0   0.95 183.52659 -12.588  4217.45  4820.91  3.74  3.48 -53.6 -0.522    18.39 19.32 02a57555o0121o 0xc00800
57555.295260 18.029238      NaN     43.0    60.0   o  0.0   0.96 183.52659 -12.588  4274.34  4898.88  3.75  3.44 -56.1 -0.538    17.94 18.60 02a57555o0141o 0xc00800
57555.306101 18.623526      NaN    -12.0    43.0   o  0.0   0.95 183.52659 -12.588  4294.34  4783.45  3.63  3.38 -55.7 -0.524    18.38 19.29 02a57555o0162o 0xc00800
57555.316764 18.504094      NaN    -32.0    48.0   o  0.0   1.12 183.52659 -12.588  4259.17  4840.31  3.60  3.37 -60.1 -0.531    18.12 18.82 02a57555o0183o 0xc00800
57567.253844 17.829663      NaN     91.0    59.0   o  0.0   1.09 183.52659 -12.588  2876.96  5707.05  4.25  3.93 -65.6 -0.446    17.99 19.16 02a57567o0031o 0xc00800
57567.256813 18.362890      NaN     62.0    34.0   o  0.0   1.00 183.52659 -12.588  2860.37  5662.43  3.96  3.69 -64.6 -0.448    18.66 20.04 02a57567o0037o 0xc00800
57567.262193 18.748255      NaN     19.0    32.0   o  0.0   0.98 183.52659 -12.588  2917.45  5739.70  3.90  3.62 -65.0 -0.460    18.72 20.23 02a57567o0048o 0xc00800
57567.270148 18.438271      NaN     42.0    37.0   o  0.0   1.28 183.52659 -12.588  2937.67  5624.10  3.80  3.47 -62.9 -0.441    18.49 19.99 02a57567o0064o 0xc00800
57567.280346 17.518329      NaN   -124.0   119.0   o  0.0   1.23 183.52659 -12.588  2901.42  5681.15  3.80  3.38 -63.4 -0.466    17.29 18.71 02a57567o0084o 0xc00800
57763.612933 19.089302      NaN     -5.0    28.0   o  0.0   1.17 183.52659 -12.588  8767.20  5826.65  3.64  3.36  82.0 -0.436    18.84 19.93 02a57763o0707o 0xc00800
57763.627186 18.878500      NaN     18.0    28.0   o  0.0   1.24 183.52659 -12.588  1700.01  4579.72  3.53  3.33  63.0 -0.469    19.04 20.20 02a57763o0734o 0xc00800
57763.640889 19.102305      NaN     17.0    22.0   o  0.0   0.99 183.52659 -12.588  1756.22  4662.59  3.56  3.36  65.4 -0.465    19.40 20.94 02a57763o0761o 0xc00800
57763.654528 19.287255      NaN      1.0    23.0   o  0.0   0.98 183.52659 -12.588  1775.85  4547.03  3.52  3.35  67.2 -0.471    19.43 20.98 02a57763o0788o 0xc00800
57763.668731 18.566153      NaN     49.0    29.0   o  0.0   1.09 183.52659 -12.588  1738.88  4602.42  3.52  3.35  65.6 -0.467    19.01 20.16 02a57763o0815o 0xc00800
57767.624485 18.878500      NaN    -42.0    34.0   o  0.0   1.05 183.52659 -12.588  3914.92  4443.99  3.53  3.46  72.5 -0.433    18.61 19.45 02a57767o0810o 0xc00800
57767.639923 18.806434      NaN      1.0    36.0   o  0.0   1.10 183.52659 -12.588  3896.47  4407.18  3.47  3.43  73.6 -0.441    18.62 19.45 02a57767o0840o 0xc00800
57767.655273 18.396507      NaN     42.0    39.0   o  0.0   0.92 183.52659 -12.588  3953.59  4486.01  3.45  3.42  81.7 -0.446    18.61 19.42 02a57767o0870o 0xc00800
57767.670541 18.267867      NaN     50.0    43.0   o  0.0   0.99 183.52659 -12.588  3975.16  4369.81  3.50  3.44  81.9 -0.437    18.44 19.09 02a57767o0900o 0xc00900
57767.680786 17.389435      NaN      6.0   132.0   o  0.0   1.19 183.52659 -12.588  3938.90  4430.29  3.52  3.41  84.9 -0.436    17.41 17.10 02a57767o0920o 0xc00800
57771.618995 18.702047      NaN    -43.0    40.0   o  0.0   1.08 183.52659 -12.588  1736.99  3104.01  3.75  3.60  76.6 -0.420    18.47 19.38 02a57771o0814o 0xc00800
57771.634456 18.729535      NaN    -35.0    39.0   o  0.0   1.20 183.52659 -12.588  1718.41  3066.38  3.71  3.57  76.0 -0.429    18.52 19.44 02a57771o0844o 0xc00800
57771.650046 18.598565      NaN    -10.0    44.0   o  0.0   1.02 183.52659 -12.588  1776.12  3144.73  3.80  3.67  80.7 -0.424    18.49 19.44 02a57771o0874o 0xc00800
57771.665630 18.336727      NaN    -17.0    56.0   o  0.0   0.81 183.52659 -12.588  1797.64  3030.70  4.21  3.87   5.0 -0.403    18.31 19.26 02a57771o0904o 0xc00800
57795.461832 15.253783      NaN  -4214.0   958.0   o  0.0   2.00 183.52659 -12.588  8079.78  5569.93 22.87  4.44   0.6 -0.136    16.52 16.62 02a57795o0472o 0xc00802
57795.477772 17.405762      NaN   -318.0   132.0   o  0.0   1.36 183.52659 -12.588  8098.79  5610.16  3.80  3.50  83.1 -0.431    17.43 17.48 02a57795o0499o 0xc00800
57799.545565 18.729535      NaN    -36.0    39.0   o  0.0   1.11 183.52659 -12.588  3418.75  4090.48  3.54  3.45  74.7 -0.440    18.51 19.31 02a57799o0631o 0xc00800
57799.561076 18.208845      NaN     60.0    43.0   o  0.0   0.71 183.52659 -12.588  3400.51  4053.11  3.57  3.47  74.9 -0.436    18.50 19.31 02a57799o0661o 0xc00800
57799.576628 18.574166      NaN    -32.0    45.0   o  0.0   0.81 183.52659 -12.588  3459.08  4131.05  3.61  3.49  76.6 -0.427    18.48 19.31 02a57799o0691o 0xc00800
57799.592163 18.120615      NaN     61.0    48.0   o  0.0   0.93 183.52659 -12.588  3480.28  4016.98  4.02  3.91  26.1 -0.403    18.34 19.29 02a57799o0721o 0xc00800
57799.607753 18.519279      NaN     16.0    42.0   o  0.0   1.38 183.52659 -12.588  3442.67  4073.31  4.07  3.64   1.9 -0.413    18.35 19.26 02a57799o0751o 0xc00800
57804.600322 18.115332      NaN     62.0    48.0   o  0.0   1.30 183.52659 -12.588  8333.22  3741.81  4.18  3.70  86.2 -0.607    18.60 20.35 01a57804o0631o 0xc00800
57804.614198 16.471810      NaN   -100.0   312.0   o  0.0   0.87 183.52659 -12.588  8353.61  3780.88  4.12  3.76 -89.2 -0.779    15.96 17.30 01a57804o0658o 0xc00802
57804.627531 15.478353      NaN    -35.0   779.0   o  0.0   1.03 183.52659 -12.588  8296.42  3704.73  3.84  3.57  87.0 -0.754    15.59 16.83 01a57804o0684o 0xc00802
57804.641537 17.675104      NaN   -126.0   103.0   o  0.0   0.71 183.52659 -12.588  8276.89  3822.44  3.59  3.40  82.3 -0.663    17.88 19.28 01a57804o0711o 0xc00800
57806.593593 18.115332      NaN     74.0    44.0   o  0.0   1.14 183.52659 -12.588  7100.66  5339.99  4.05  3.74 -81.0 -0.597    18.69 20.49 01a57806o0738o 0xc00800
57806.607917 18.410251      NaN     28.0    43.0   o  0.0   1.04 183.52659 -12.588  7121.83  5377.61  4.01  3.73 -79.1 -0.578    18.68 20.46 01a57806o0766o 0xc00900
57806.635564 18.186107      NaN     25.0    56.0   o  0.0   0.80 183.52659 -12.588  7047.71  5417.44  4.20  3.92 -80.0 -0.580    18.59 20.39 01a57806o0820o 0xc00800
57808.589148 18.816441      NaN    -21.0    36.0   o  0.0   1.14 183.52659 -12.588  6059.39  4789.33  4.11  3.79 -75.8 -0.560    18.80 20.69 01a57808o0631o 0xc00800
57808.603020 18.311179      NaN     61.0    37.0   o  0.0   1.04 183.52659 -12.588  6077.89  4827.64  4.19  3.90 -81.6 -0.553    18.75 20.66 01a57808o0658o 0xc00800
57808.616938 18.445391      NaN     26.0    42.0   o  0.0   0.92 183.52659 -12.588  6020.12  4751.50  4.31  4.05 -78.3 -0.540    18.68 20.60 01a57808o0685o 0xc00800
57808.630762 18.675237      NaN      6.0    39.0   o  0.0   1.19 183.52659 -12.588  6001.87  4868.77  4.32  4.00 -78.6 -0.525    18.68 20.59 01a57808o0712o 0xc00800
57816.563085 18.955691      NaN     11.0    28.0   o  0.0   1.02 183.52659 -12.588  8971.95  6171.38  3.52  3.39  38.7 -0.473    19.19 21.22 01a57816o0679o 0xc00800
57816.606065 18.921935      NaN     14.0    28.0   o  0.0   1.24 183.52659 -12.588  8918.88  6249.87  3.40  3.38  65.7 -0.475    19.14 21.15 01a57816o0764o 0xc00800
57818.558714 18.702047      NaN     45.0    25.0   o  0.0   1.59 183.52659 -12.588  8966.68  5455.38  3.88  3.39 -43.1 -0.461    19.13 21.34 01a57818o0676o 0xc00800
57818.572968 18.481707      NaN     48.0    33.0   o  0.0   0.82 183.52659 -12.588  8981.20  5496.74  3.98  3.48 -43.6 -0.457    19.08 21.34 01a57818o0704o 0xc00800
57818.588126 18.776955      NaN     31.0    27.0   o  0.0   1.09 183.52659 -12.588  8923.76  5420.26  4.01  3.47 -46.3 -0.457    19.02 21.21 01a57818o0734o 0xc00800
57819.522923 18.684100      NaN     41.0    27.0   o  0.0   1.26 183.52659 -12.588  3862.40  5873.19  3.46  3.39  72.3 -0.437    19.16 20.63 02a57819o0467o 0xc00800
57819.538110 19.089302      NaN    -13.0    28.0   o  0.0   1.03 183.52659 -12.588  3846.02  5835.19  3.46  3.39  74.1 -0.434    19.29 20.91 02a57819o0496o 0xc00800
57819.553872 19.302877      NaN    -29.0    23.0   o  0.0   1.18 183.52659 -12.588  3904.57  5912.52  3.47  3.45  40.2 -0.430    19.34 21.05 02a57819o0526o 0xc00800
57819.568881 19.212347      NaN    -29.0    25.0   o  0.0   1.04 183.52659 -12.588  3925.47  5795.24  3.49  3.46  25.3 -0.432    19.31 21.01 02a57819o0555o 0xc00800
57819.584149 19.256669      NaN    -50.0    24.0   o  0.0   1.18 183.52659 -12.588  3888.65  5851.77  3.61  3.48   4.1 -0.425    19.27 20.98 02a57819o0584o 0xc00900
57820.532466 15.059235      NaN   -494.0  1146.0   o  0.0   1.03 183.52659 -12.588  6962.66  5859.18  3.52  3.26 -30.5 -0.465    15.19 15.80 01a57820o0646o 0xc00802
57820.547073 16.477626      NaN     19.0   304.0   o  0.0   1.44 183.52659 -12.588  6983.37  5897.62  3.45  3.17 -25.4 -0.485    16.43 17.28 01a57820o0675o 0xc00802
57820.560555 17.203704      NaN   -176.0   159.0   o  0.0   1.11 183.52659 -12.588  6924.08  5821.20  3.51  3.26 -31.9 -0.477    16.97 18.11 01a57820o0702o 0xc00800
57820.574578 18.058851      NaN     79.0    46.0   o  0.0   1.39 183.52659 -12.588  6903.70  5939.94  3.67  3.38 -31.0 -0.457    18.48 20.36 01a57820o0730o 0xc00a00
57823.506643 18.356290      NaN    -20.0    55.0   o  0.0   1.15 183.52659 -12.588  2003.65  6700.42  3.47  3.40  50.5 -0.457    18.13 18.60 02a57823o0550o 0xc00800
57823.520610 17.854247      NaN     43.0    73.0   o  0.0   0.97 183.52659 -12.588  2024.44  6583.29  4.74  3.59   1.6 -0.421    17.94 18.63 02a57823o0578o 0xc00800
57823.529197 18.298627      NaN    -41.0    58.0   o  0.0   1.01 183.52659 -12.588  1988.10  6640.92  4.02  3.53   4.8 -0.433    18.03 18.65 02a57823o0595o 0xc00800
57828.521075 17.397568      NaN    -82.0   133.0   o  0.0   0.94 183.52659 -12.588  8861.10  6231.17  3.52  3.37 -31.2 -0.480    17.61 18.60 01a57828o0604o 0xc00800
57828.534625 18.526952      NaN     -3.0    47.0   o  0.0   1.21 183.52659 -12.588  8882.29  6269.31  3.59  3.37 -35.0 -0.481    18.28 19.57 01a57828o0631o 0xc00800
57828.548338 18.356290      NaN     -3.0    55.0   o  0.0   1.11 183.52659 -12.588  8823.33  6194.21  3.45  3.24 -35.7 -0.497    18.17 19.31 01a57828o0658o 0xc00800
57828.561805 18.438271      NaN    -44.0    51.0   o  0.0   1.32 183.52659 -12.588  8804.91  6311.59  3.40  3.16 -43.7 -0.497    18.19 19.32 01a57828o0685o 0xc00800
57830.516470 18.786693      NaN    -59.0    37.0   o  0.0   0.87 183.52659 -12.588  7626.52  4558.74  3.39  3.32   1.9 -0.483    18.69 20.22 01a57830o0587o 0xc00800
57830.544568 18.489118      NaN     47.0    33.0   o  0.0   0.94 183.52659 -12.588  7587.50  4521.57  3.27  3.18 -34.6 -0.487    18.65 20.08 01a57830o0643o 0xc00800
57830.558533 18.767304      NaN     17.0    32.0   o  0.0   1.16 183.52659 -12.588  7567.67  4639.49  3.29  3.20 -45.0 -0.482    18.61 20.01 01a57830o0671o 0xc00800
57831.495727 19.169763      NaN    -46.0    26.0   o  0.0   1.02 183.52659 -12.588  2497.76  5537.61  3.63  3.47  71.9 -0.438    18.49 19.70 02a57831o0541o 0xc00900
57831.509888 19.256669      NaN    -18.0    24.0   o  0.0   1.21 183.52659 -12.588  2460.85  5497.92  3.92  3.81  13.7 -0.418    18.38 19.67 02a57831o0569o 0xc00800
57831.523931 19.063754      NaN     17.0    23.0   o  0.0   1.22 183.52659 -12.588  2537.59  5574.34  3.72  3.63  32.5 -0.421    18.41 19.63 02a57831o0597o 0xc00800
57831.537974 18.684100      NaN     50.0    24.0   o  0.0   1.46 183.52659 -12.588  2558.30  5459.13  3.85  3.78  45.4 -0.408    18.34 19.57 02a57831o0625o 0xc00800
57831.552517 19.089302      NaN     -8.0    28.0   o  0.0   1.07 183.52659 -12.588  2522.42  5514.40  3.70  3.66  57.0 -0.418    18.33 19.50 02a57831o0654o 0xc00800
57832.503413 18.944322      NaN     -3.0    32.0   o  0.0   0.85 183.52659 -12.588  6547.47  6196.41  3.24  3.09 -20.5 -0.488    18.93 20.62 01a57832o0570o 0xc00800
57832.518028 18.729535      NaN     30.0    29.0   o  0.0   0.96 183.52659 -12.588  6567.45  6235.35  3.29  3.21 -19.9 -0.477    18.89 20.57 01a57832o0599o 0xc00800
57832.532529 18.757738      NaN     27.0    29.0   o  0.0   1.30 183.52659 -12.588  6510.45  6158.97  3.41  3.24 -29.8 -0.473    18.83 20.49 01a57832o0628o 0xc00800
57832.547020 18.944322      NaN    -20.0    32.0   o  0.0   1.05 183.52659 -12.588  6492.58  6275.19  3.60  3.49 -33.4 -0.460    18.73 20.43 01a57832o0657o 0xc00800
57833.502931 18.786693      NaN     42.0    23.0   o  0.0   1.68 183.52659 -12.588  5796.63  3712.30  3.29  3.11 -56.4 -0.479    18.98 20.66 01a57833o0570o 0xc00900
57833.517517 19.128787      NaN      0.0    27.0   o  0.0   1.27 183.52659 -12.588  5817.19  3750.79  3.37  3.17 -58.1 -0.471    18.93 20.61 01a57833o0599o 0xc00800
57833.532082 18.978793      NaN      0.0    31.0   o  0.0   1.00 183.52659 -12.588  5760.29  3674.41  3.45  3.21 -58.2 -0.464    18.87 20.52 01a57833o0628o 0xc00800
57833.547096 18.867907      NaN     22.0    27.0   o  0.0   1.40 183.52659 -12.588  5741.48  3790.89  3.49  3.22 -56.9 -0.468    18.86 20.51 01a57833o0658o 0xc00800
57834.499374 18.857417      NaN     14.0    30.0   o  0.0   1.01 183.52659 -12.588  6170.44  4478.82  3.64  3.51 -17.0 -0.470    18.98 20.94 01a57834o0414o 0xc00800
57834.513895 18.978793      NaN    -38.0    31.0   o  0.0   0.97 183.52659 -12.588  6191.15  4517.93  3.52  3.46 -52.5 -0.467    18.98 20.90 01a57834o0443o 0xc00800
57834.528381 18.615142      NaN     34.0    32.0   o  0.0   0.83 183.52659 -12.588  6129.29  4442.32  3.37  3.25 -40.4 -0.481    19.00 20.80 01a57834o0472o 0xc00900
57834.542886 18.944322      NaN     -9.0    32.0   o  0.0   0.82 183.52659 -12.588  6112.47  4556.20  3.49  3.27 -44.6 -0.479    18.94 20.72 01a57834o0501o 0xc00800
57837.531999 19.169763      NaN    -10.0    26.0   o  0.0   1.27 183.52659 -12.588  5272.22  5205.91  3.90  3.56 -52.0 -0.450    18.94 20.87 01a57837o0464o 0xc00800
57838.485144 18.910912      NaN     21.0    26.0   o  0.0   1.35 183.52659 -12.588  7850.84  4676.40  3.59  3.29 -34.4 -0.477    19.12 21.15 01a57838o0445o 0xc00800
57838.499771 19.089302      NaN     -7.0    28.0   o  0.0   1.05 183.52659 -12.588  7872.01  4714.91  3.61  3.32 -34.7 -0.471    19.09 21.11 01a57838o0473o 0xc00800
57838.514447 18.349730      NaN     70.0    32.0   o  0.0   1.03 183.52659 -12.588  7814.66  4638.51  4.01  3.68 -40.5 -0.453    18.93 21.02 01a57838o0501o 0xc00800
57838.529079 19.051202      NaN    -11.0    29.0   o  0.0   0.97 183.52659 -12.588  7796.97  4754.44  3.88  3.58 -45.1 -0.456    18.96 21.01 01a57838o0529o 0xc00800
57842.475135 18.481707      NaN     51.0    32.0   o  0.0   1.00 183.52659 -12.588  6473.20  7224.50  3.83  3.49 -21.2 -0.473    18.89 20.78 01a57842o0502o 0xc00800
57842.489947 18.590371      NaN     31.0    34.0   o  0.0   0.95 183.52659 -12.588  6494.25  7263.03  3.86  3.51 -23.2 -0.473    18.84 20.69 01a57842o0530o 0xc00800
57842.518971 18.693037      NaN     40.0    27.0   o  0.0   1.42 183.52659 -12.588  6421.56  7301.20  3.81  3.54 -27.5 -0.473    18.90 20.78 01a57842o0585o 0xc00800
57845.463558 19.169763      NaN    -28.0    26.0   o  0.0   1.23 183.52659 -12.588  7624.86  7156.80  3.81  3.55 -11.9 -0.483    18.91 20.89 01a57845o0458o 0xc00900
57845.479452 18.615142      NaN     40.0    30.0   o  0.0   1.20 183.52659 -12.588  7643.42  7196.50  3.67  3.48 -12.1 -0.494    18.92 20.83 01a57845o0488o 0xc00800
57845.494763 19.051202      NaN    -14.0    29.0   o  0.0   1.30 183.52659 -12.588  7586.63  7119.71  3.62  3.41 -17.3 -0.493    18.91 20.79 01a57845o0517o 0xc00900
57846.460562 18.410251      NaN     67.0    30.0   o  0.0   1.06 183.52659 -12.588  6335.95  6410.80  3.59  3.33 -21.0 -0.481    18.91 20.78 01a57846o0237o 0xc00800
57846.476370 18.967180      NaN      1.0    31.0   o  0.0   1.00 183.52659 -12.588  6351.86  6451.58  3.63  3.37 -25.6 -0.476    18.87 20.72 01a57846o0267o 0xc00800
57846.492186 18.657725      NaN     32.0    31.0   o  0.0   1.08 183.52659 -12.588  6293.24  6374.51  3.61  3.35 -27.2 -0.477    18.85 20.68 01a57846o0297o 0xc00800
57849.429515 18.878500      NaN    -64.0    34.0   o  0.0   1.71 183.52659 -12.588  6619.12  5619.35  3.94  3.58  -8.2 -0.468    18.43 20.00 01a57849o0418o 0xc00900
57849.444693 18.816441      NaN    -45.0    36.0   o  0.0   0.79 183.52659 -12.588  6640.25  5657.82  3.47  3.27 -12.6 -0.485    18.52 19.98 01a57849o0449o 0xc00900
