# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 10:34:50
#
# Requested input R.A. = 32.13833333333333 degrees
# Requested input Dec. = 52.826769444444444 degrees
# Requested JD start = 2459793.906 days
# Requested JD end = 2460393.906 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 775 1 1 ZTF_g 2052454790115 0 1.7852 152.635 12.0883 26.282 2.7426e-06 0.0186586 -0.0652436 8.38434e-06 2065 30. 0.042742 0.04082 19.896 26.282 1 2459806.9547917 775120101 0.745391906822427 40.8894599094747 0.0202781391993375 1.1052979396599 31.5934718511037 81.6369040783656 0.389606343611666 1.02519090407327 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 10 775 1 1 ZTF_r 2054443550115 0 1.3952 360.831 9.8875 26.2164 2.2316e-06 0.016566 0.0749576 6.85233e-06 2039 30. 0.060616 0.058404 20.2435 26.2164 1 2459808.9435532 775120201 14.4670982360093 28.8353024298096 0.558099612310885 1.31576901826747 -66.0937578726042 58.6876721262116 -1.13377990170539 1.02363315524746 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 11 775 1 1 ZTF_g 2054467450115 0 1.7584 154.078 10.4579 26.2527 3.0821e-06 0.019888 -0.0275312 9.40629e-06 2062 30. 0.044763 0.048004 20.0658 26.2527 1 2459808.9674537 775120101 77.0619586015901 41.0252570564633 2.08950556898777 1.06868138725555 162.661549828998 70.2918873383816 2.32967261125733 1.06598083483972 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 12 775 1 1 ZTF_g 2056380260115 0 1.6482 139.909 8.98259 26.1617 2.1937e-06 0.0165808 -0.0400219 6.69546e-06 2025 30. 0.053238 0.04552 20.1882 26.1617 1 2459810.8802662 775120101 8.13099001695667 30.7988601295066 0.29367270631558 1.06194529521428 40.7143962185295 60.0262062668793 0.68284525324361 1.03336749445044 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 13 775 1 1 ZTF_r 2056428630115 0 1.754 345.86 9.38348 26.1745 1.7539e-06 0.0148168 0.0700033 5.36102e-06 2047 30. 0.044251 0.048953 20.1435 26.1745 1 2459810.9286343 775120201 -60.9578538659047 29.023152496668 -2.33636066475347 1.03907358675107 -7.99030249233015 57.1664647250175 -0.140713925166287 1.02828490293303 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 14 775 1 1 ZTF_g 2059345560115 0 2.1964 143.246 5.51955 26.2073 2.0203e-06 0.0159553 -0.0540857 6.19312e-06 2053 30. 0.05171 0.042109 20.4975 26.2073 1 2459813.8455671 775120101 -31.4933144285831 22.2351184804245 -1.57555555894371 0.963290188451794 -67.7409859390729 39.4804405262513 -1.72736738668096 1.0375220836075 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 15 775 1 1 ZTF_r 2059425840115 0 2.0661 357.55 6.57627 26.2069 1.8164e-06 0.0150449 0.078871 5.55745e-06 2055 30. 0.047731 0.048115 20.4652 26.2069 1 2459813.9258449 775120201 10.6663167709793 21.9083539717233 0.541576148328364 1.15615062247457 10.9194011546387 39.455093101959 0.278619135969447 1.04502341060549 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 16 775 1 1 ZTF_g 2061449440115 0 1.8528 152.109 5.36637 26.2758 1.6746e-06 0.0145263 -0.0575007 5.11553e-06 2049 30. 0.03847 0.045438 20.7581 26.2758 1 2459815.9494444 775120101 -26.917646194121 16.7406084646224 -1.7886305425503 1.27678650045616 -94.0282105220804 31.6728721239465 -2.98872472188215 1.02924037956378 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 17 775 1 1 ZTF_r 2061465110115 0 1.5749 357.959 6.19035 26.2104 1.52e-06 0.0139783 0.0748296 4.62844e-06 2073 30. 0.050514 0.053469 20.6518 26.2104 1 2459815.9651157 775120201 18.5080359820028 18.5656747057696 1.10893068126735 1.1959770440855 32.8495160275341 35.9290954315917 0.920445088046803 1.03044501452772 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 18 775 1 1 ZTF_g 2063458340115 0 1.959 150.021 5.32624 26.2572 2.2416e-06 0.0167082 -0.0720591 6.85143e-06 2038 30. 0.039374 0.036566 20.5459 26.2572 1 2459817.9583449 775120101 -26.2934902426788 18.2465873761339 -1.6029552154552 1.24800087504609 -79.6699283074022 34.5192693866041 -2.32352860543104 1.02728535398272 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 19 775 1 1 ZTF_r 2063471590115 0 1.6194 350.567 6.15225 26.2027 2.018e-06 0.0159023 0.0661515 6.1563e-06 2049 30. 0.036829 0.045837 20.6618 26.2027 1 2459817.9715972 775120201 -43.1855016322869 18.6821652264908 -2.57137585158582 1.24070799263765 -81.5454717813989 37.1652365366704 -2.20891060775454 1.02663107879666 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 20 775 1 1 ZTF_g 2065458420115 0 1.8527 161.046 4.71746 26.3316 1.6178e-06 0.0144068 -0.0655945 4.92182e-06 2054 30. 0.03745 0.035544 20.9192 26.3316 1 2459819.9584259 775120101 2.86465291140877 16.1831625382829 0.196908024142099 1.17800604103954 -69.6854411432978 30.372720216302 -2.30979563566022 1.02761393508966 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 21 775 1 1 ZTF_r 2065489960115 0 1.7457 366.574 5.63276 26.2483 1.1881e-06 0.0122183 0.0718276 3.63855e-06 2060 30. 0.037064 0.036407 20.7446 26.2483 1 2459819.9899653 775120201 -33.6417716440041 17.1197057703329 -2.18593560137307 1.19034232808198 3.81669079987521 32.6394667634192 0.117722402141438 1.03390294019717 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 22 775 1 1 ZTF_g 2068446740115 0 2.2367 159.618 5.59425 26.3179 1.886e-06 0.0154743 -0.0589648 5.72893e-06 2035 30. 0.04044 0.036035 20.5876 26.3179 1 2459822.9467477 775120101 -44.1410350617129 24.3065112833009 -2.02010844790106 0.955874287531728 -108.781058814317 42.7324201079224 -2.56277798513537 1.04173714889328 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 23 775 1 1 ZTF_r 2068464080115 0 1.8775 368.581 6.50547 26.2391 1.3371e-06 0.0129049 0.0799562 4.09191e-06 2061 30. 0.037861 0.037657 20.5644 26.2391 1 2459822.9640856 775120201 -4.83807055278719 22.5668378337724 -0.238482376237665 1.07313058965571 28.2165518065288 41.9217048887776 0.67761060724386 1.0427785995665 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 24 775 1 1 ZTF_r 2070386620115 0 1.481 355.611 5.99196 26.2022 1.3805e-06 0.01309 0.076533 4.22138e-06 2044 30. 0.045742 0.052926 20.704 26.2022 1 2459824.8866204 775120201 -17.063733725904 17.6300188715455 -1.07665382931514 1.15983442253631 -50.8972344057156 34.6357148799062 -1.47939866076021 1.02962098389865 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 56
 25 775 1 1 ZTF_g 2070405340115 0 1.7822 151.299 5.26614 26.24 1.6319e-06 0.0143284 -0.040899 4.99357e-06 2050 30. 0.035452 0.039322 20.7671 26.24 1 2459824.9053472 775120101 -8.18309189518521 18.7634734619258 -0.485130960899277 1.16141514165353 -50.7122758629862 34.8434847827466 -1.46523306371267 1.03547017560409 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 26 775 1 1 ZTF_g 2072363570115 0 2.086 151.592 5.51052 26.2715 2.6873e-06 0.0184307 -0.0585253 8.17076e-06 2026 30. 0.063895 0.037499 20.5696 26.2715 1 2459826.8635764 775120101 8.56903303665023 20.0937395556215 0.474379430542576 1.1322275214693 -25.7492877614634 36.4600648040298 -0.710989155816165 1.03107135280624 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 27 775 1 1 ZTF_r 2072432650115 0 1.6303 344.108 6.46257 26.1686 6.0827e-06 0.0276596 0.070108 1.86145e-05 2055 30. 0.044827 0.046161 20.5649 26.1686 1 2459826.9326505 775120201 -35.7360434226073 19.1166141177826 -2.07945867735537 1.14621656846399 -34.7337007509277 37.3330681949568 -0.93663971150941 1.02820334890236 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 28 775 1 1 ZTF_g 2074469790115 0 2.1174 154.498 5.48718 26.2774 1.7242e-06 0.0149045 -0.0492385 5.26468e-06 2062 30. 0.039505 0.046424 20.6659 26.2774 1 2459828.9697917 775120101 -45.7718436177501 19.9870196364662 -2.54744705991225 1.13141337462881 -49.681017766894 35.5299864626925 -1.40770169818288 1.04212226839631 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 29 775 1 1 ZTF_g 2085305080115 0 1.9524 161.308 8.1453 26.3416 1.9438e-06 0.0156704 -0.0654191 5.96509e-06 2067 30. 0.038683 0.034569 20.2958 26.3416 1 2459839.805081 775120101 -10.0784656103807 28.4969037993995 -0.393415569354879 0.963336710705933 -26.6885068489985 54.1161752110256 -0.496492137025109 1.03187912697891 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 30 775 1 1 ZTF_g 2085403570115 0 1.7017 166.807 7.82376 26.3625 1.7716e-06 0.0150304 -0.0554662 5.41164e-06 2068 30. 0.035245 0.039443 20.4954 26.3625 1 2459839.9035764 775120101 -22.1044195565186 25.1294914713931 -0.978476086393138 1.13149826903126 -73.1133151229967 48.5200516859686 -1.51701688166593 1.03143455254205 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 31 775 1 1 ZTF_g 2087349590115 0 2.2712 164.288 6.50201 26.3667 1.9529e-06 0.0156752 -0.0746168 5.9885e-06 2070 30. 0.041499 0.036923 20.4406 26.3667 1 2459841.8495949 775120101 8.27898516886919 26.4351921858814 0.348376966794051 0.998892822255036 1.18266829229455 46.7165408828009 0.0254863397158372 1.03786421304275 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 32 775 1 1 ZTF_g 2087381420115 0 2.0886 166.492 6.68079 26.335 1.8416e-06 0.0155042 -0.0218978 5.60926e-06 2074 30. 0.039889 0.037834 20.575 26.335 1 2459841.8814236 775120101 -2.68290108253445 26.5014469781205 -0.112613349165214 1.04572406532748 -40.2927434718845 46.274512938873 -0.876597393277606 1.05691871148229 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 33 775 1 1 ZTF_g 2089386510115 0 1.9728 167.102 5.62396 26.3662 1.5629e-06 0.014147 -0.0571365 4.77458e-06 2075 30. 0.036944 0.03226 20.7814 26.3662 1 2459843.8865162 775120101 -13.6944239503244 18.3687152266294 -0.829315511330986 1.1361198415906 -19.4736010891009 34.2168531297148 -0.572956163985244 1.03206944739161 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 34 775 1 1 ZTF_r 2089405230115 0 1.8376 384.201 6.86209 26.3028 1.087e-06 0.0119315 0.0653284 3.2983e-06 2089 30. 0.036421 0.035072 20.5479 26.3028 1 2459843.9052315 775120201 13.1772143300086 20.5697317970824 0.712606504037304 1.1750631431526 -15.3430775481216 39.5678620713155 -0.390377777559241 1.02798970159108 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 35 775 1 1 ZTF_g 2092361440115 0 1.7503 164.166 5.91655 26.3467 1.8574e-06 0.0151585 -0.0569662 5.68142e-06 2039 30. 0.03836 0.037521 20.7582 26.3467 1 2459846.8614468 775120101 -23.0374934068508 18.5479671913559 -1.38163620772789 1.21966756341606 -56.7083375295278 35.4037241342503 -1.61254988963909 1.03037626438476 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 36 775 1 1 ZTF_r 2092421510115 0 1.7305 378.596 7.21462 26.2812 1.6257e-06 0.0144979 0.074945 4.95085e-06 2078 30. 0.045377 0.036844 20.5482 26.2812 1 2459846.9215162 775120201 -27.696128899573 24.343668494712 -1.26557488440534 1.1557323433767 -14.7622988611523 47.6630918116033 -0.311807799881579 1.02954179647838 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 37 775 1 1 ZTF_r 2094342710115 0 1.743 373.554 6.93579 26.2707 1.5428e-06 0.0139957 0.0697099 4.71884e-06 2074 30. 0.038165 0.039676 20.5646 26.2707 1 2459848.8427199 775120201 9.85757161002513 22.2504358062471 0.492817612143469 1.1456754503793 -71.4278910687601 43.7204032353368 -1.64474608428555 1.02636566702743 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 38 775 1 1 ZTF_g 2094381900115 0 2.0998 163.552 5.67751 26.352 1.6813e-06 0.0146124 -0.0724027 5.14013e-06 2060 30. 0.04048 0.03702 20.6466 26.352 1 2459848.8819097 775120101 -34.2233043880456 19.6484461256694 -1.9375304238038 1.03817657546561 -30.2537032953417 35.8525750410161 -0.8495195587161 1.03490331529285 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 39 775 1 1 ZTF_r 2096319300115 4194304 1.6852 368.306 7.05711 26.2411 1.4646e-06 0.0134999 0.0737627 4.46288e-06 2020 30. 0.045121 0.040482 20.5518 26.2411 1 2459850.8193056 775120201 32.5199936531771 22.0881072122232 1.63774677016103 1.135080436253 45.4701374867659 42.5591692534827 1.07559386806202 1.03488058233986 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 40 775 1 1 ZTF_g 2096384930115 0 1.7651 160.502 5.44708 26.3194 1.6759e-06 0.0146978 -0.0505098 5.10869e-06 2063 30. 0.036905 0.038187 20.7933 26.3194 1 2459850.8849306 775120101 -28.9878627395362 18.1631007133129 -1.77533782526808 1.05379928689403 -78.4704478441518 34.3537545946296 -2.29957254330279 1.03192797589956 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 41 775 1 1 ZTF_r 2098324390115 0 1.866 377.87 6.43518 26.27 1.5652e-06 0.0139786 0.0718714 4.78259e-06 2047 30. 0.042707 0.044474 20.6271 26.27 1 2459852.8243981 775120201 -35.3471105261041 21.6370315817332 -1.81723477926814 0.952602987705657 -35.9439176103317 40.4442954977373 -0.89471213475561 1.04012579822288 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
 42 775 1 1 ZTF_g 2098343960115 0 1.7892 163.722 5.17488 26.3434 1.6517e-06 0.0145138 -0.0540108 5.03104e-06 2054 30. 0.040659 0.038341 20.866 26.3434 1 2459852.8439699 775120101 18.8188560055122 17.0753384871867 1.22596677015619 0.980223961309723 -0.815778667502323 31.9158345025339 -0.0257324615371877 1.03261600830925 0.819287377453298 19.8810002326965 0.0489999987185001 1.73399996757507 0.0710000023245811 2458277.964769 2458316.927940 0
 43 775 1 1 ZTF_r 2100350460115 0 1.6296 376.168 6.03536 26.2642 1.5576e-06 0.0139708 0.0729046 4.77353e-06 2052 30. 0.044264 0.043081 20.724 26.2642 1 2459854.850463 775120201 -8.56516090054067 18.8212486172298 -0.506223025831587 1.46937528859418 -40.8136305668513 37.2966663145257 -1.10166716699087 1.02701540927318 1.18218894793771 19.4570001602173 0.0560000017285347 2.38100004196167 0.146999999880791 2458276.965313 2458322.989005 0
