 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 821 1 3 ZTF_g 1101506050315 0 2.7995 197.529 4.75343 26.142 2.32736e-05 0.034889 -0.0940775 3.4309e-05 327 30. 0.084177 0.071135 20.3172 26.142 3 2458856.0060532 821120103 10.8912860115475 26.4528802513275 0.457995275664995 0.929557685586724 23.196537275868 41.9923336022683 0.556119779153455 1.05561186167149 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 20 821 1 3 ZTF_r 1101550230315 0 2.0628 175.888 5.57199 26.0282 1.28027e-05 0.0258114 0.110218 1.82782e-05 332 30. 0.077128 0.063257 20.3018 26.0282 2 2458856.0502315 821120203 -23.5364037370622 24.3460154576178 -1.07539252375717 1.1522407847344 -37.5179144035294 43.7131291819499 -0.864056186836043 1.05643926588753 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 21 821 1 3 ZTF_r 1101551130315 0 1.9832 176.878 5.58716 26.0398 9.9768e-06 0.0228748 0.102977 1.42717e-05 332 30. 0.071789 0.062869 20.3444 26.0398 3 2458856.0511343 821120203 -5.68496079132451 24.3183446220308 -0.260044855300492 0.969897409285315 46.5500071548646 45.4089265498998 1.03203329591605 1.04389907612695 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 22 821 1 3 ZTF_r 1102367210315 37750832 2.4596 14.2588 29.1434 23.0827 0.316707 0.298118 0.627083 0.467998 6 30. 0.094815 0.078597 15.4262 23.0827 2 2458856.8672106 821120203 -13.8585975971046 140.908620775443 -0.109404836568054 1.00509681755713 -10.4407430381826 230.227937724345 -0.045655024091112 1.10415046337455 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 23 821 1 3 ZTF_r 1102369140315 2080 2.6584 45.6174 21.9347 24.5235 0.0171345 0.398543 0.0344402 0.028099 72 30. 0.108399 0.080004 17.0908 24.5235 1 2458856.8691435 821120203 75.2513699484083 103.240788594801 0.810807763737296 0.959407780705244 -86.4999964184083 170.101145755257 -0.511945868938185 1.05385267420834 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 24 821 1 3 ZTF_i 1105391050315 0 2.3024 214.253 10.0438 25.3195 8.4195e-06 0.0328969 0.172928 2.89143e-05 332 30. 0.082937 0.075612 18.872 25.3195 2 2458859.8910532 1000821130303 -42.3998398509253 46.0345023482533 -1.02455567849987 1.058796500763 -167.120238541242 79.6154995253105 -2.11322925769722 1.0545536139265 0.083303047530506 17.6619998550415 0.0829999968409538 5.55000019073486 0.465999990701675 2458232.825127 2458975.821204 0
 25 821 1 3 ZTF_i 1105404960315 0 2.0397 215.239 9.62823 25.3098 6.6035e-06 0.0292518 0.184062 2.34663e-05 333 30. 0.082902 0.070444 19.0047 25.3098 2 2458859.9049653 1000821130303 -72.1420952384869 41.9770813666786 -1.9117509445025 1.01030828014332 -95.1362207786405 77.7887927801877 -1.2312437984464 1.04780403274114 0.083303047530506 17.6619998550415 0.0829999968409538 5.55000019073486 0.465999990701675 2458232.825127 2458975.821204 0
 26 821 1 3 ZTF_r 1105445780315 0 1.7546 170.657 13.0759 25.9937 2.00551e-05 0.032639 0.116129 2.87401e-05 335 30. 0.065723 0.061604 19.4754 25.9937 3 2458859.945787 821120203 30.2446241436096 57.3176523160484 0.586968235023196 0.863933031964492 -52.2784984540945 110.999687005037 -0.474150860863537 1.04126278575156 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 27 821 1 3 ZTF_r 1105446700315 0 1.7788 172.804 13.0421 26.0055 2.56741e-05 0.0368292 0.118088 3.6784e-05 333 30. 0.068263 0.065187 19.4998 26.0055 2 2458859.9467014 821120203 23.365211378629 48.5743699719463 0.535078300580126 1.11080712894752 192.206995685383 94.0244918877415 2.05799060409668 1.04337683452776 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 28 821 1 3 ZTF_r 1105470780315 0 1.7248 171.989 12.4864 26.0308 1.57436e-05 0.0287875 0.108501 2.25063e-05 333 30. 0.071624 0.067773 19.5827 26.0308 2 2458859.970787 821120203 -0.825575105462752 49.4269746676701 -0.0185800706418433 1.01069584770272 -15.1041214276544 96.9989274249431 -0.156763058707531 1.0408194270939 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
