         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57334.514172 19.674510      NaN     4    15 c    0   1.10 48.60081 7.69586 4271.03  5714.98 3.87 3.71 -82.8 -0.372    19.42 21.28 02a57334o0448c 0xc00800
57334.545366 19.569016      NaN   -19    18 c    0   0.89 48.60081 7.69586 2824.60  7166.76 3.92 3.72 -77.8 -0.391    19.34 21.13 02a57334o0493c 0xc00800
57334.581424 19.351140      NaN   -17    22 c    0   0.94 48.60081 7.69586 2825.05  7168.62 4.06 3.80 -74.7 -0.391    19.13 20.84 02a57334o0545c 0xc00800
57341.416652 19.696897      NaN   -20    16 c    0   0.90 48.60081 7.69586 4280.90  5708.82 4.04 3.84 -64.4 -0.380    19.43 21.35 02a57341o0249c 0xc00800
57341.437501 19.384550      NaN    19    15 c    0   0.95 48.60081 7.69586 4277.18  5708.10 3.99 3.76 -67.1 -0.378    19.47 21.40 02a57341o0279c 0xc00900
57341.467342 19.529530      NaN     2    18 c    0   0.91 48.60081 7.69586 2817.73  7164.87 4.62 4.24 -66.2 -0.369    19.36 21.44 02a57341o0322c 0xc00800
57341.485329 19.510313      NaN    -9    19 c    0   0.98 48.60081 7.69586 2822.84  7165.73 5.03 4.64 -61.7 -0.352    19.22 21.39 02a57341o0349c 0xc00900
57342.416761 19.436675      NaN    10    17 c    0   0.67 48.60081 7.69586 4281.40  5711.42 3.76 3.57 -69.5 -0.393    19.55 21.44 02a57342o0257c 0xc00800
57342.437975 19.696897      NaN     3    15 c    0   0.84 48.60081 7.69586 4276.58  5711.23 3.77 3.55 -68.9 -0.396    19.56 21.44 02a57342o0288c 0xc00800
57342.466975 19.367717      NaN    20    15 c    0   0.98 48.60081 7.69586 2818.13  7167.43 4.01 3.66 -71.4 -0.402    19.51 21.45 02a57342o0330c 0xc00800
57342.487066 19.609992      NaN     4    16 c    0   1.04 48.60081 7.69586 2822.90  7167.13 4.01 3.68 -65.5 -0.404    19.49 21.41 02a57342o0360c 0xc00800
57343.411862 20.009244      NaN    -2    12 c    0   1.24 48.60081 7.69586 4283.10  5711.86 3.80 3.60 -66.0 -0.395    19.56 21.49 02a57343o0323c 0xc00800
57343.435560 19.719755      NaN     2    15 c    0   1.04 48.60081 7.69586 4273.17  5712.34 3.99 3.73 -68.7 -0.382    19.51 21.46 02a57343o0357c 0xc00800
57343.466795 19.472870      NaN     5    18 c    0   0.94 48.60081 7.69586 2819.72  7167.28 4.35 3.96 -66.9 -0.390    19.39 21.37 02a57343o0402c 0xc00800
57400.323505 19.696897      NaN   -10    16 c    0   0.95 48.60081 7.69586 4526.69  5342.30 3.87 3.66 -57.3 -0.417    19.52 21.44 02a57400o0208c 0xc00800
57400.341503 19.841877      NaN     0    14 c    0   1.14 48.60081 7.69586 4846.91  5928.78 3.77 3.53 -73.9 -0.419    19.54 21.46 02a57400o0237c 0xc00800
57400.359237 19.841877      NaN   -18    14 c    0   1.07 48.60081 7.69586 4020.67  4771.75 3.92 3.66 -44.7 -0.399    19.52 21.44 02a57400o0265c 0xc00800
57400.378619 19.766969      NaN   -28    15 c    0   0.88 48.60081 7.69586 3758.83  6520.42 3.78 3.51 -69.9 -0.410    19.51 21.40 02a57400o0296c 0xc00900
57401.321602 19.510313      NaN     9    16 c    0   1.10 48.60081 7.69586 4538.76  5425.57 3.86 3.64 -70.7 -0.406    19.50 21.40 02a57401o0218c 0xc00800
57401.339383 19.841877      NaN   -43    14 c    0   1.18 48.60081 7.69586 4827.06  6007.59 3.85 3.62 -76.1 -0.402    19.52 21.46 02a57401o0247c 0xc00900
57401.357465 19.472870      NaN    11    16 c    0   0.92 48.60081 7.69586 3971.10  4845.54 3.85 3.63 -55.3 -0.396    19.55 21.46 02a57401o0276c 0xc00800
57401.375450 19.510313      NaN     9    16 c    0   0.93 48.60081 7.69586 3677.87  6587.23 3.83 3.55 -68.8 -0.399    19.50 21.41 02a57401o0305c 0xc00800
57421.276835 19.631075      NaN    -2    17 c    0   0.93 48.60081 7.69586 4047.08  6040.48 4.12 3.79 -72.9 -0.426    19.41 21.36 02a57421o0139c 0xc00800
57421.300588 19.384550      NaN    16    16 c    0   1.05 48.60081 7.69586 3758.49  5461.39 4.11 3.83 -63.4 -0.402    19.42 21.37 02a57421o0178c 0xc00800
57421.324261 19.051202      NaN    36    17 c    0   1.05 48.60081 7.69586 4911.19  4885.70 3.87 3.71 -62.9 -0.390    19.42 21.32 02a57421o0217c 0xc00800
57421.347959 19.569016      NaN   -41    18 c    0   0.82 48.60081 7.69586 4837.08  4848.98 3.93 3.78 -56.6 -0.377    19.33 21.21 02a57421o0256c 0xc00800
57422.273698 19.510313      NaN    -4    19 c    0   0.74 48.60081 7.69586 3836.68  6098.12 4.04 3.71 -73.0 -0.456    19.39 21.27 02a57422o0133c 0xc00800
57422.297513 19.318728      NaN    14    18 c    0   1.10 48.60081 7.69586 3530.11  5518.57 4.19 3.79 -57.2 -0.436    19.33 21.18 02a57422o0172c 0xc00800
57422.321158 19.318728      NaN    14    18 c    0   1.01 48.60081 7.69586 4702.39  4942.14 4.05 3.81 -55.8 -0.424    19.28 21.11 02a57422o0211c 0xc00800
57422.344791 19.510313      NaN   -28    19 c    0   0.98 48.60081 7.69586 4838.18  4847.99 3.92 3.72 -50.5 -0.428    19.28 21.07 02a57422o0250c 0xc00800
57428.259927 19.569016      NaN    -9    18 c    0   1.25 48.60081 7.69586 4000.18  6078.94 3.99 3.59 -73.4 -0.443    19.37 21.23 02a57428o0101c 0xc00800
57428.283828 19.334813      NaN    13    18 c    0   0.96 48.60081 7.69586 3751.18  5504.93 4.00 3.63 -56.4 -0.463    19.37 21.21 02a57428o0140c 0xc00900
57428.307712 19.696897      NaN   -11    16 c    0   1.45 48.60081 7.69586 4954.35  4935.52 3.91 3.67 -36.7 -0.477    19.36 21.18 02a57428o0179c 0xc00800
57428.331616 19.510313      NaN    -8    19 c    0   0.93 48.60081 7.69586 4937.53  4786.13 3.90 3.66 -36.9 -0.460    19.31 21.11 02a57428o0218c 0xc00800
57434.265038 18.878500      NaN   -31    34 c    0   1.29 48.60081 7.69586 3475.02  5162.86 4.40 4.08 -52.9 -0.411    18.43 19.61 02a57434o0146c 0xc00800
57434.287818 18.298627      NaN    54    40 c    0   0.91 48.60081 7.69586 4678.76  4592.52 3.88 3.65 -47.8 -0.481    18.48 19.49 02a57434o0183c 0xc00800
57434.310698 18.474346      NaN    25    41 c    0   1.14 48.60081 7.69586 4910.76  4771.63 3.84 3.62 -55.8 -0.465    18.41 19.38 02a57434o0220c 0xc00800
57452.294255 19.256669      NaN   -16    24 c    0   0.95 48.60081 7.69586 4802.64  4826.59 4.00 3.79 -54.3 -0.473    19.01 20.67 02a57452o0075c 0xc00800
57460.250297 15.735009      NaN  -131   615 c    0   0.28 48.60081 7.69586 4816.16  4824.87 4.01 3.41 -76.6 -0.509    17.70 19.01 02a57460o0087c 0xc00802
57460.270649 14.951971      NaN   897   966 c    0   0.14 48.60081 7.69586 4802.22  4824.89 3.89 3.42 -72.2 -0.553    17.68 18.95 02a57460o0128c 0xc00802
57630.587407 19.841877      NaN   -11    14 c    0   1.01 48.60081 7.69586 7080.21  6711.30 3.80 3.55 -89.2 -0.401    19.64 21.61 02a57630o0635c 0xc00800
57630.606676 19.841877      NaN    -7    14 c    0   0.98 48.60081 7.69586 7094.60  6751.94 3.78 3.54  89.1 -0.405    19.66 21.63 02a57630o0671c 0xc00800
57630.614777 19.841877      NaN    -8    14 c    0   1.16 48.60081 7.69586 3502.90  3779.36 3.85 3.74  79.6 -0.372    19.62 21.58 02a57630o0685c 0xc00800
57630.631067 19.766969      NaN   -18    15 c    0   1.19 48.60081 7.69586 7012.40  6796.28 3.77 3.54 -87.8 -0.407    19.40 21.13 02a57630o0712c 0xc00800
57638.606753 19.922338      NaN   -28    13 c    0   1.13 48.60081 7.69586 5695.15  5389.29 3.67 3.49  89.0 -0.409    19.57 21.43 02a57638o0681c 0xc00900
57638.622182 19.766969      NaN   -18    15 c    0   1.00 48.60081 7.69586 4789.09  5116.85 3.64 3.60  64.2 -0.401    19.55 21.39 02a57638o0708c 0xc00800
57688.510046 19.652575      NaN     2    16 c    0   0.83 48.60081 7.69586 5833.47  3836.89 3.90 3.71 -89.3 -0.381    19.47 21.26 02a57688o0603c 0xc00800
57688.533103 19.631075      NaN    -3    17 c    0   0.98 48.60081 7.69586 5815.24  3799.00 3.82 3.61 -85.7 -0.391    19.44 21.14 02a57688o0643c 0xc00800
57688.542119 19.491430      NaN     4    18 c    0   0.85 48.60081 7.69586 5873.95  3876.75 3.79 3.61 -84.4 -0.397    19.38 21.07 02a57688o0661c 0xc00800
57688.556592 19.631075      NaN   -12    17 c    0   1.15 48.60081 7.69586 5894.51  3760.07 4.03 3.82 -84.7 -0.370    19.24 20.94 02a57688o0690c 0xc00800
57688.566722 19.569016      NaN    -3    18 c    0   1.07 48.60081 7.69586 5857.14  3816.30 3.98 3.77 -88.6 -0.371    19.28 20.96 02a57688o0707c 0xc00800
57696.484323 19.696897      NaN   -36    16 c    0   0.82 48.60081 7.69586 4119.84  4761.38 3.75 3.63  79.5 -0.388    19.57 21.39 02a57696o0593c 0xc00800
57696.499262 19.287255      NaN    28    14 c    0   1.14 48.60081 7.69586 4102.07  4720.93 3.71 3.58  81.7 -0.397    19.60 21.41 02a57696o0622c 0xc00800
57696.513092 19.436675      NaN    10    17 c    0   0.67 48.60081 7.69586 4161.65  4799.34 3.75 3.63  82.1 -0.393    19.56 21.36 02a57696o0648c 0xc00800
57696.530507 19.631075      NaN     6    15 c    0   1.03 48.60081 7.69586 4182.52  4681.94 3.66 3.52  85.1 -0.403    19.57 21.34 02a57696o0682c 0xc00800
57696.550641 19.696897      NaN   -11    16 c    0   0.87 48.60081 7.69586 4146.07  4738.89 3.77 3.67  82.7 -0.390    19.52 21.33 02a57696o0721c 0xc00800
57716.437564 18.574166      NaN    36    33 c    0   1.07 48.60081 7.69586 2253.93  5699.76 4.29 4.13  69.1 -0.372    18.62 20.57 02a57716o0494c 0xc00800
57716.453554 18.396507      NaN   -49    53 c    0   1.00 48.60081 7.69586 2235.25  5663.49 4.51 4.28  11.8 -0.355    18.10 20.04 02a57716o0524c 0xc00800
57716.474208 18.191747      NaN  -169    64 c    0   1.36 48.60081 7.69586 2294.54  5739.94 3.97 3.81  64.2 -0.394    17.93 19.71 02a57716o0563c 0xc00900
57716.479871 17.841885      NaN    76    63 c    0   1.20 48.60081 7.69586 2314.53  5623.04 4.12 3.97  67.9 -0.369    17.93 19.77 02a57716o0574c 0xc00800
57716.497300 17.518329      NaN    60    99 c    0   1.05 48.60081 7.69586 2279.06  5678.48 4.81 4.54   8.8 -0.337    17.29 19.23 02a57716o0608c 0xc00800
57744.369546 19.529530      NaN    14    14 c    0   1.25 48.60081 7.69586 4065.69  4457.61 3.77 3.61  81.5 -0.387    19.65 21.52 02a57744o0356c 0xc00800
57752.347419 17.217448      NaN  -146   157 c    0   0.92 48.60081 7.69586 2768.79  5437.28 3.91 3.74  85.5 -0.386    17.04 18.68 02a57752o0271c 0xc00800
57752.377596 15.839315      NaN   302   458 c    0   0.93 48.60081 7.69586 2811.74  5476.08 4.04 3.73  68.2 -0.386    15.77 17.42 02a57752o0327c 0xc00802
57752.408833 16.889651      NaN   175   154 c    0   1.21 48.60081 7.69586 2795.81  5414.59 3.88 3.68  74.5 -0.376    16.48 18.10 02a57752o0387c 0xc00800
57756.327648 19.743105      NaN     7    13 c    0   1.25 48.60081 7.69586 5042.91  4088.88 3.76 3.58  84.7 -0.385    19.66 21.54 02a57756o0254c 0xc00800
57756.344965 20.009244      NaN    -3    12 c    0   1.20 48.60081 7.69586 5025.39  4051.83 3.73 3.58 -89.0 -0.385    19.72 21.65 02a57756o0286c 0xc00800
57756.353453 19.841877      NaN   -13    14 c    0   0.84 48.60081 7.69586 5084.90  4127.37 3.72 3.57  87.2 -0.393    19.74 21.68 02a57756o0303c 0xc00800
57756.387876 19.766969      NaN     3    14 c    0   1.17 48.60081 7.69586 5072.52  4066.26 3.74 3.57  89.2 -0.397    19.70 21.61 02a57756o0367c 0xc00800
57776.308130 17.725445      NaN    52    81 c    0   1.10 48.60081 7.69586 3609.25  4854.13 3.82 3.66  70.3 -0.374    17.48 19.19 02a57776o0191c 0xc00800
57776.324300 18.158337      NaN    30    56 c    0   0.95 48.60081 7.69586 3590.60  4814.71 3.82 3.64  77.6 -0.372    18.19 19.95 02a57776o0222c 0xc00800
57776.339913 19.696897      NaN   -33    16 c    0   1.37 48.60081 7.69586 3650.50  4890.40 3.82 3.68  76.8 -0.371    19.31 21.18 02a57776o0252c 0xc00900
57776.355956 19.384550      NaN    10    18 c    0   0.87 48.60081 7.69586 3671.27  4772.85 3.79 3.66  73.8 -0.373    19.55 21.44 02a57776o0283c 0xc00800
57776.372703 19.384550      NaN    10    18 c    0   1.22 48.60081 7.69586 3634.33  4829.82 3.91 3.79  77.5 -0.367    19.31 21.24 02a57776o0315c 0xc00800
57780.298030 19.766969      NaN   -10    15 c    0   0.94 48.60081 7.69586 3450.15  6384.54 3.74 3.63  58.5 -0.397    19.64 21.57 02a57780o0168c 0xc00800
57780.313980 19.922338      NaN   -19    13 c    0   1.49 48.60081 7.69586 3434.20  6344.30 3.72 3.60  62.8 -0.396    19.62 21.54 02a57780o0199c 0xc00900
57780.330018 19.384550      NaN    16    16 c    0   0.88 48.60081 7.69586 3492.41  6420.64 3.74 3.64  48.0 -0.397    19.58 21.49 02a57780o0230c 0xc00900
57780.346383 19.841877      NaN   -22    14 c    0   1.09 48.60081 7.69586 3514.21  6302.65 3.69 3.60  60.7 -0.397    19.55 21.41 02a57780o0261c 0xc00800
57780.362789 19.631075      NaN     3    16 c    0   0.99 48.60081 7.69586 3477.45  6359.19 3.70 3.60  51.1 -0.402    19.49 21.32 02a57780o0292c 0xc00800
57784.306534 19.696897      NaN   -12    16 c    0   0.87 48.60081 7.69586 5153.84  4528.39 3.79 3.63  87.0 -0.398    19.54 21.41 02a57784o0005c 0xc00800
57784.322062 19.743105      NaN     4    14 c    0   1.37 48.60081 7.69586 5211.83  4604.02 3.87 3.75  84.8 -0.373    19.51 21.40 02a57784o0035c 0xc00800
57784.336734 19.569016      NaN     9    15 c    0   1.15 48.60081 7.69586 5231.65  4487.85 3.90 3.80  82.1 -0.371    19.46 21.37 02a57784o0063c 0xc00800
57784.352732 19.696897      NaN   -21    16 c    0   0.97 48.60081 7.69586 5192.27  4545.08 3.85 3.75  83.5 -0.374    19.44 21.32 02a57784o0093c 0xc00800
57804.258693 13.946246      NaN   919  2888 c    0   1.36 48.60081 7.69586 2232.64  6889.37 3.95 3.77  67.9 -0.412    13.51 15.19 02a57804o0101c 0xc00802
57804.314110 18.878500      NaN   -55    34 c    0   1.02 48.60081 7.69586 2259.79  6863.84 3.88 3.75  59.9 -0.393    18.71 20.42 02a57804o0208c 0xc00800
57808.251410 19.491430      NaN     4    18 c    0   1.17 48.60081 7.69586 2337.24  5631.63 3.91 3.68  67.2 -0.389    19.37 21.15 02a57808o0058c 0xc00800
57808.266614 18.878500      NaN   -28    34 c    0   1.10 48.60081 7.69586 2319.05  5590.81 3.89 3.68  74.1 -0.389    18.52 20.17 02a57808o0088c 0xc00800
57808.280829 12.769997      NaN -2932  9438 c    0   1.00 48.60081 7.69586 2379.57  5666.12 3.85 3.73  70.5 -0.588    14.64 16.00 02a57808o0116c 0xc00802
57808.295551 18.847027      NaN    18    29 c    0   1.10 48.60081 7.69586 2401.65  5547.82 3.85 3.68  76.6 -0.387    18.66 20.34 02a57808o0145c 0xc00800
57986.621866 19.894850      NaN    19     7 c    0   1.66 48.60081 7.69586 4422.73  3227.70 2.55 2.43 -41.6 -0.401    19.71 21.42 02a57986o0657c 0xc00800
57986.630819 19.979496      NaN     1    12 c    0   0.84 48.60081 7.69586 4441.08  3267.38 2.53 2.41 -47.1 -0.399    19.43 20.74 02a57986o0675c 0xc00800
57986.639237 18.675237      NaN    -6    41 c    0   1.09 48.60081 7.69586 4381.58  3192.39 2.51 2.40 -49.3 -0.418    18.02 18.77 02a57986o0692c 0xc00800
57991.644000 17.692816      NaN    19    95 c    0   1.11 48.60081 7.69586 4500.86  1494.99 2.54 2.42 -86.0 -0.427    17.09 17.84 02a57991o0634c 0xc00900
58018.495093 20.321591      NaN    -2     9 c    0   1.12 48.60081 7.69586 9399.29  1602.76 2.79 2.54 -57.6 -0.403    19.70 21.48 02a58018o0289c 0xc00800
58018.502068 20.321591      NaN   -10     9 c    0   1.25 48.60081 7.69586 9417.46  1644.84 2.67 2.48 -68.2 -0.411    19.76 21.46 02a58018o0303c 0xc00800
58018.509601 20.244005      NaN     2     9 c    0   0.91 48.60081 7.69586 9338.56  1569.37 2.78 2.54 -61.7 -0.400    19.70 21.47 02a58018o0318c 0xc00900
58018.516639 20.207197      NaN     0    10 c    0   0.81 48.60081 7.69586 9317.00  1688.19 2.83 2.57 -60.0 -0.401    19.67 21.46 02a58018o0332c 0xc00800
58019.543294 20.282105      NaN     4     8 c    0   1.30 48.60081 7.69586 5864.53  8237.42 2.40 2.36 -30.2 -0.438    19.76 21.39 02a58019o0653c 0xc00800
58019.550390 20.449472      NaN   -12     8 c    0   1.11 48.60081 7.69586 5888.49  8276.05 2.38 2.35  -5.1 -0.427    19.77 21.40 02a58019o0667c 0xc00800
58019.550846 19.868040      NaN    17     8 c    0   1.31 48.60081 7.69586 5831.26  8198.49 2.41 2.34 -21.8 -0.431    19.79 21.40 02a58019o0668c 0xc00900
58019.562617 20.321591      NaN    -6     9 c    0   0.90 48.60081 7.69586 5808.19  8314.27 2.46 2.41  -8.4 -0.424    19.78 21.43 02a58019o0690c 0xc00800
58071.451055 20.362567      NaN     2     8 c    0   1.16 48.60081 7.69586 3191.96  2522.53 2.65 2.30  41.5 -0.434    19.71 21.44 02a58071o0455c 0xc00800
58071.455899 20.207197      NaN     3     9 c    0   0.92 48.60081 7.69586 3174.65  2486.72 2.75 2.37  44.3 -0.422    19.67 21.45 02a58071o0464c 0xc00800
58071.456355 20.449472      NaN    -8     8 c    0   1.02 48.60081 7.69586 3232.23  2564.54 2.70 2.37  44.8 -0.428    19.69 21.44 02a58071o0465c 0xc00800
58071.468790 20.244005      NaN     5     8 c    0   1.08 48.60081 7.69586 3249.72  2443.98 2.71 2.36  41.6 -0.423    19.72 21.44 02a58071o0490c 0xc00800
58074.410449 20.321591      NaN   -17     9 c    0   1.39 48.60081 7.69586 2047.54  9633.65 2.78 2.26  14.2 -0.464    19.71 21.54 02a58074o0364c 0xc00800
58074.419678 20.207197      NaN    -3    10 c    0   1.00 48.60081 7.69586 2030.04  9595.66 2.72 2.19  17.9 -0.470    19.74 21.53 02a58074o0381c 0xc00800
58074.428983 19.841877      NaN     9    11 c    0   0.80 48.60081 7.69586 2088.00  9674.54 2.80 2.25  16.0 -0.473    19.75 21.52 02a58074o0398c 0xc00800
58074.437978 20.103715      NaN    -9    11 c    0   0.91 48.60081 7.69586 2111.19  9555.45 2.91 2.40  16.3 -0.458    19.67 21.51 02a58074o0415c 0xc00800
58075.434961 20.039830      NaN     8     9 c    0   0.83 48.60081 7.69586 3212.51  1471.56 2.59 2.28  46.5 -0.443    19.81 21.51 02a58075o0435c 0xc00800
58075.450532 20.244005      NaN     5     8 c    0   1.33 48.60081 7.69586 3248.36  1508.12 2.63 2.30  43.1 -0.442    19.76 21.51 02a58075o0465c 0xc00800
58075.451017 20.103715      NaN     6     9 c    0   1.06 48.60081 7.69586 3190.67  1429.66 2.65 2.28  44.0 -0.442    19.77 21.51 02a58075o0466c 0xc00800
58075.458565 20.449472      NaN   -19     8 c    0   1.38 48.60081 7.69586 3272.90  1394.20 2.64 2.29  42.3 -0.434    19.80 21.52 02a58075o0480c 0xc00900
58078.403777 19.868040      NaN    14     9 c    0   1.50 48.60081 7.69586 2782.25  9865.06 2.63 2.27  14.9 -0.441    19.75 21.59 02a58078o0462c 0xc00800
58078.421076 20.103715      NaN     6     9 c    0   1.08 48.60081 7.69586 2821.29  9906.57 2.63 2.26  13.0 -0.444    19.76 21.56 02a58078o0496c 0xc00800
58078.429725 20.321591      NaN    -6     9 c    0   1.10 48.60081 7.69586 2841.62  9789.05 2.65 2.30  12.5 -0.441    19.82 21.59 02a58078o0513c 0xc00800
58134.355810 20.594452      NaN   -12     7 c    0   1.81 48.60081 7.69586 4284.09  1861.40 2.61 2.45  42.7 -0.421    19.73 21.60 02a58134o0342c 0xc00800
58134.365671 20.321591      NaN    -7     9 c    0   1.02 48.60081 7.69586 4265.76  1822.06 2.68 2.50  49.0 -0.401    19.68 21.56 02a58134o0363c 0xc00800
58134.375541 20.362567      NaN     5     7 c    0   2.27 48.60081 7.69586 4324.62  1899.45 2.62 2.46  49.9 -0.408    19.66 21.54 02a58134o0384c 0xc00800
58134.385510 20.321591      NaN    -4     9 c    0   1.25 48.60081 7.69586 4345.38  1782.58 2.80 2.64  45.6 -0.388    19.59 21.52 02a58134o0405c 0xc00800
58135.358176 19.696897      NaN     9    13 c    0   1.00 48.60081 7.69586 4443.68  1233.03 3.89 3.62  42.8 -0.382    19.33 21.51 02a58135o0345c 0xc00900
58135.368365 20.039830      NaN     5    10 c    0   1.64 48.60081 7.69586 4426.21  1192.98 3.41 3.10  41.4 -0.393    19.47 21.46 02a58135o0366c 0xc00800
58135.378505 19.719755      NaN    14    11 c    0   1.07 48.60081 7.69586 4484.47  1271.54 3.32 2.99  44.2 -0.391    19.48 21.41 02a58135o0387c 0xc00800
58135.388930 19.816329      NaN     7    12 c    0   0.94 48.60081 7.69586 4504.82  1154.25 3.43 3.13  40.8 -0.396    19.42 21.36 02a58135o0408c 0xc00800
58162.289297 19.979496      NaN     7    10 c    0   1.38 48.60081 7.69586 1572.70 10157.56 3.00 2.54  12.8 -0.423    19.58 21.47 02a58162o0178c 0xc00800
58162.291124 20.171596      NaN     1    10 c    0   1.17 48.60081 7.69586 3042.48   408.21 3.05 2.52  30.0 -0.436    19.66 21.38 02a58162o0182c 0xc00800
58162.299681 20.207197      NaN    -1    10 c    0   1.13 48.60081 7.69586 1554.04 10118.11 2.85 2.46  13.6 -0.419    19.63 21.44 02a58162o0200c 0xc00800
58162.301507 20.071303      NaN     4    10 c    0   1.45 48.60081 7.69586 3023.06   368.20 3.37 2.88  31.0 -0.415    19.47 21.35 02a58162o0204c 0xc00800
58163.307042 16.378500      NaN  -413   340 c    0   0.96 48.60081 7.69586 4583.32  2052.99 2.72 2.58  56.4 -0.397    15.88 17.18 02a58163o0214c 0xc00802
58375.620398 20.171596      NaN     7     8 c    0   1.39 48.60081 7.69586 2650.25  1151.58 2.76 2.38  44.1 -0.442    19.71 21.48 02a58375o0312c 0xc00800
58375.629381 20.103715      NaN    -3    11 c    0   0.88 48.60081 7.69586 2628.38  1111.36 2.82 2.49  47.6 -0.444    19.63 21.39 02a58375o0330c 0xc00800
58375.643757 18.298627      NaN    30    48 c    0   0.96 48.60081 7.69586 2689.74  1191.71 2.84 2.52  46.9 -0.457    17.85 18.88 02a58375o0355c 0xc00800
58395.578050 19.841877      NaN    12    10 c    0   0.96 48.60081 7.69586 4654.25  1241.99 2.68 2.56  54.9 -0.405    19.51 21.15 02a58395o0787c 0xc00900
58395.595062 20.321591      NaN    -4     9 c    0   1.25 48.60081 7.69586 4631.81  1201.33 2.63 2.50  53.3 -0.418    19.58 21.15 02a58395o0823c 0xc00800
58395.613617 20.071303      NaN    10     8 c    0   1.59 48.60081 7.69586 4687.72  1279.53 2.64 2.54  67.5 -0.409    19.56 21.12 02a58395o0861c 0xc00800
58395.619731 19.719755      NaN    20     9 c    0   1.55 48.60081 7.69586 4708.27  1163.47 2.65 2.49  47.0 -0.423    19.52 21.07 02a58395o0872c 0xc00900
58398.602062 20.449472      NaN    -2     8 c    0   1.23 48.60081 7.69586 4476.40   715.81 2.61 2.44 -86.4 -0.402    19.69 21.55 02a58398o0340c 0xc00800
58399.562390 20.009244      NaN   -15    12 c    0   1.12 48.60081 7.69586 2608.95   251.32 2.75 2.34  46.3 -0.401    19.59 21.40 02a58399o0088c 0xc00800
58399.565185 20.009244      NaN    -8    12 c    0   0.78 48.60081 7.69586 2589.83   213.27 2.77 2.38  43.2 -0.417    19.60 21.39 02a58399o0092c 0xc00800
58399.586319 19.696897      NaN    12    12 c    0   0.95 48.60081 7.69586 2644.46   291.37 3.03 2.60  52.6 -0.393    19.53 21.44 02a58399o0134c 0xc00800
58399.600488 19.351140      NaN    27    13 c    0   0.85 48.60081 7.69586 2660.98   171.86 2.82 2.46  39.9 -0.414    19.55 21.37 02a58399o0163c 0xc00800
58402.552598 20.594452      NaN   -12     7 c    0   1.77 48.60081 7.69586 1390.08 10009.66 2.62 2.40   9.5 -0.430    19.74 21.57 02a58402o0496c 0xc00900
58402.558442 19.950541      NaN    14     8 c    0   0.90 48.60081 7.69586 2857.09   257.74 2.64 2.31  49.9 -0.417    19.74 21.53 02a58402o0508c 0xc00800
58402.563437 20.103715      NaN     6     9 c    0   1.16 48.60081 7.69586 1369.73  9970.95 2.66 2.38   9.1 -0.430    19.76 21.55 02a58402o0518c 0xc00900
58402.569256 20.207197      NaN    -7    10 c    0   0.86 48.60081 7.69586 2837.20   218.78 2.63 2.29  46.8 -0.413    19.73 21.52 02a58402o0530c 0xc00800
