         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57409.407791 18.053859      NaN     7.0    67 o    0   0.80 98.76423 50.43479  9077.12   961.88 3.85 3.43  23.3 -0.531    18.28 18.99 02a57409o0358o 0xc00800       -10.0
57409.420046 18.459772      NaN   -20.0    50 o    0   1.08 98.76423 50.43479  9983.99  2175.93 3.66 3.35  66.2 -0.510    18.27 18.97 02a57409o0378o 0xc00800       -10.0
57409.438551 18.125925      NaN   -31.0    68 o    0   1.09 98.76423 50.43479  6366.40 10000.72 3.55 3.44  53.9 -0.455    18.24 18.88 02a57409o0408o 0xc00800       -10.0
57409.440395 18.125925      NaN   -68.0    68 o    0   1.23 98.76423 50.43479   136.66   353.63 5.72 3.46 -32.6 -0.473    18.25 18.92 02a57409o0411o 0xc00800       -10.0
57409.447734 18.048890      NaN    -1.0    70 o    0   0.93 98.76423 50.43479 10326.93   428.21 3.98 3.49  27.0 -0.507    18.25 18.94 02a57409o0423o 0xc00800       -10.0
57413.388521 19.014394      NaN    -1.0    27 o    0   2.05 98.76423 50.43479  9163.88  1753.62 3.71 3.32  33.4 -0.536    18.69 19.68 02a57413o0289o 0xc00800       -10.0
57413.406203 18.657725      NaN    13.0    34 o    0   1.06 98.76423 50.43479  8856.51  1174.87 3.87 3.42  24.4 -0.531    18.68 19.70 02a57413o0318o 0xc00800       -10.0
57413.418530 18.666446      NaN     9.0    35 o    0   0.92 98.76423 50.43479  6161.15 10214.04 3.58 3.46  60.6 -0.435    18.68 19.69 02a57413o0336o 0xc00900       -10.0
57413.422824 18.598565      NaN   -90.0    44 o    0   1.13 98.76423 50.43479 10099.19   615.80 4.08 3.38  25.4 -0.523    18.66 19.66 02a57413o0343o 0xc00800       -10.0
57413.424674 18.438271      NaN     2.0    47 o    0   1.08 98.76423 50.43479   134.91   358.00 5.92 3.50 -31.5 -0.436    18.64 19.66 02a57413o0346o 0xc00900       -10.0
57413.440123 18.786693      NaN   -41.0    37 o    0   1.04 98.76423 50.43479  6358.90 10005.43 3.56 3.45  71.1 -0.452    18.65 19.65 02a57413o0370o 0xc00800       -10.0
57413.443812 18.120615      NaN    51.0    48 o    0   0.92 98.76423 50.43479 10321.56   430.98 4.20 3.44  27.3 -0.515    18.63 19.64 02a57413o0376o 0xc00800       -10.0
57414.382003 18.847027      NaN   -53.0    35 o    0   1.02 98.76423 50.43479  9461.99  1294.87 3.97 3.45  32.9 -0.541    18.74 19.89 02a57414o0318o 0xc00800       -10.0
57414.393664 18.115332      NaN    46.0    50 o    0   0.95 98.76423 50.43479   209.83    96.53 5.93 3.52 -29.5 -0.462    18.74 19.87 02a57414o0337o 0xc00a00       -10.0
57414.397930 19.051202      NaN   -12.0    29 o    0   1.15 98.76423 50.43479  5322.34 10304.02 3.63 3.56  50.0 -0.426    18.77 19.90 02a57414o0344o 0xc00800       -10.0
57414.404368 18.519279      NaN    27.0    35 o    0   1.01 98.76423 50.43479  9164.20   695.13 4.15 3.38  20.9 -0.533    18.76 19.89 02a57414o0354o 0xc00800       -10.0
57414.415584 18.836735      NaN     0.0    32 o    0   1.13 98.76423 50.43479  6433.42  9729.27 3.64 3.41  86.5 -0.466    18.76 19.90 02a57414o0371o 0xc00800       -10.0
57414.417422 18.519279      NaN     9.0    41 o    0   1.05 98.76423 50.43479 10405.91   159.04 4.24 3.46  29.2 -0.490    18.75 19.88 02a57414o0374o 0xc00800       -10.0
57414.423314 18.286218      NaN    25.0    47 o    0   1.05 98.76423 50.43479   128.02   355.99 6.11 3.55 -30.0 -0.439    18.72 19.85 02a57414o0383o 0xc00800       -10.0
57414.423925 18.711133      NaN    19.0    30 o    0   1.16 98.76423 50.43479  6356.07 10000.47 3.71 3.54  84.6 -0.451    18.73 19.88 02a57414o0384o 0xc00900       -10.0
57414.440201 18.343209      NaN    19.0    46 o    0   0.93 98.76423 50.43479 10318.36   431.87 4.29 3.43  29.3 -0.514    18.74 19.82 02a57414o0409o 0xc00800       -10.0
57418.381049 19.014394      NaN     2.0    26 o    0   1.04 98.76423 50.43479  9285.25  1266.44 4.01 3.54  25.2 -0.514    19.12 20.68 02a57418o0314o 0xc00900       -10.0
57418.383484 18.511660      NaN    37.0    32 o    0   0.75 98.76423 50.43479  8980.12   664.43 4.28 3.60  19.5 -0.507    19.10 20.68 02a57418o0318o 0xc00900       -10.0
57418.390199 19.183773      NaN    -8.0    25 o    0   1.04 98.76423 50.43479  5164.43 10280.73 3.86 3.79  77.8 -0.409    19.10 20.72 02a57418o0329o 0xc00800       -10.0
57418.395692 19.051202      NaN   -47.0    29 o    0   1.05 98.76423 50.43479 10222.60   127.16 4.36 3.58  25.7 -0.481    19.13 20.70 02a57418o0338o 0xc00800       -10.0
57418.398126 19.128787      NaN   -36.0    27 o    0   0.81 98.76423 50.43479  6277.16  9703.49 3.71 3.56  83.8 -0.444    19.12 20.72 02a57418o0342o 0xc00800       -10.0
57418.413048 18.767304      NaN    31.0    24 o    0   1.07 98.76423 50.43479  6362.91  9998.47 3.71 3.61  77.4 -0.438    19.11 20.68 02a57418o0366o 0xc00800       -10.0
57418.414892 18.910912      NaN   -19.0    33 o    0   1.25 98.76423 50.43479   131.43   352.41 5.73 3.60 -31.0 -0.478    19.09 20.62 02a57418o0369o 0xc00800       -10.0
57418.423450 18.978793      NaN   -76.0    31 o    0   1.11 98.76423 50.43479 10324.80   428.82 4.20 3.57  28.0 -0.511    19.10 20.64 02a57418o0383o 0xc00800       -10.0
57419.381063 18.978793      NaN     8.0    25 o    0   0.86 98.76423 50.43479  9613.88  1847.24 4.06 3.57  34.8 -0.511    19.25 20.94 02a57419o0285o 0xc00800       -10.0
57419.390872 18.675237      NaN    41.0    24 o    0   1.11 98.76423 50.43479  9314.19  1245.51 4.38 3.70  24.0 -0.508    19.21 20.91 02a57419o0301o 0xc00900       -10.0
57419.392747 18.343209      NaN    61.0    32 o    0   1.03 98.76423 50.43479   375.58   638.80 6.12 3.72 -33.3 -0.443    19.18 20.87 02a57419o0304o 0xc00800       -10.0
57419.398258 19.169763      NaN    -7.0    25 o    0   0.82 98.76423 50.43479  6571.04 10277.88 3.91 3.78 -89.7 -0.437    19.19 20.90 02a57419o0313o 0xc00800       -10.0
57419.415015 18.900000      NaN    21.0    23 o    0   0.98 98.76423 50.43479  6358.91  9998.37 3.82 3.65  86.5 -0.437    19.21 20.92 02a57419o0340o 0xc00800       -10.0
57419.416241 18.776955      NaN     6.0    32 o    0   1.06 98.76423 50.43479   130.90   352.31 6.42 3.84 -32.7 -0.447    19.16 20.86 02a57419o0342o 0xc00800       -10.0
57419.424180 18.944322      NaN   -30.0    32 o    0   1.03 98.76423 50.43479 10321.58   426.93 4.64 3.68  25.7 -0.500    19.20 20.90 02a57419o0355o 0xc00800       -10.0
57440.321917 17.909502      NaN    68.0    57 o    0   1.21 98.76423 50.43479  9114.56  1812.51 4.51 3.70  32.8 -0.530    18.24 18.98 02a57440o0212o 0xc00800       -10.0
57440.336352 18.376212      NaN   -28.0    54 o    0   1.10 98.76423 50.43479  6110.62 10255.97 4.14 3.88  79.7 -0.442    18.20 19.03 02a57440o0240o 0xc00800       -10.0
57440.343101 17.778234      NaN    94.0    59 o    0   1.00 98.76423 50.43479  8801.71  1215.80 4.61 3.77  26.8 -0.534    18.22 18.99 02a57440o0253o 0xc00800       -10.0
57440.347683 17.922662      NaN    23.0    71 o    0   1.00 98.76423 50.43479 10044.07   678.97 5.28 4.07  32.7 -0.496    18.17 19.00 02a57440o0261o 0xc00800       -10.0
57440.349251 17.747755      NaN    36.0    81 o    0   1.12 98.76423 50.43479    92.59   341.67 6.31 3.93 -27.9 -0.477    18.17 19.00 02a57440o0264o 0xc00900       -10.0
57440.355964 18.019544      NaN   -81.0    75 o    0   0.89 98.76423 50.43479 10284.48   415.09 5.16 3.71  33.8 -0.480    18.24 18.98 02a57440o0277o 0xc00800       -10.0
57440.358562 18.084160      NaN    25.0    59 o    0   0.97 98.76423 50.43479  6316.28  9985.36 3.82 3.57  80.0 -0.471    18.25 18.99 02a57440o0282o 0xc00800       -10.0
57441.319938 18.261819      NaN   -14.0    60 o    0   0.93 98.76423 50.43479  9364.19  1414.69 4.21 3.54  38.0 -0.545    18.28 19.01 02a57441o0216o 0xc00800       -10.0
57441.324139 18.356290      NaN   -49.0    55 o    0   1.04 98.76423 50.43479  5232.24 10446.04 3.72 3.59   7.8 -0.457    18.30 19.05 02a57441o0224o 0xc00a00       -10.0
57441.326234 18.000411      NaN    30.0    63 o    0   0.84 98.76423 50.43479  9056.07   832.72 4.33 3.45  26.8 -0.559    18.28 19.00 02a57441o0228o 0xc00800       -10.0
57441.329858 17.981610      NaN    25.0    66 o    0   1.55 98.76423 50.43479    98.97   220.09 5.85 3.35 -23.7 -0.461    18.27 19.02 02a57441o0235o 0xc00800       -10.0
57441.336651 18.417189      NaN   -44.0    52 o    0   1.06 98.76423 50.43479  6343.32  9868.92 3.72 3.50  76.0 -0.491    18.28 19.02 02a57441o0248o 0xc00800       -10.0
57441.342611 17.862567      NaN    16.0    78 o    0   0.92 98.76423 50.43479 10311.87   298.37 5.07 3.59  32.4 -0.497    18.26 18.97 02a57441o0259o 0xc00800       -10.0
57441.349603 18.125925      NaN    23.0    57 o    0   0.93 98.76423 50.43479  6323.24  9987.53 3.72 3.45  82.0 -0.490    18.27 18.99 02a57441o0272o 0xc00800       -10.0
57441.351943 17.909502      NaN   -31.0    83 o    0   1.29 98.76423 50.43479    92.30   341.10 5.71 3.39 -23.5 -0.468    18.25 18.97 02a57441o0276o 0xc00800       -10.0
57441.355031 17.664614      NaN    80.0    74 o    0   1.19 98.76423 50.43479 10286.38   418.97 4.92 3.63  33.7 -0.488    18.25 18.96 02a57441o0282o 0xc00800       -10.0
57466.294373 18.273950      NaN    24.0    48 o    0   0.83 98.76423 50.43479  9216.80  1727.10 4.82 3.92  34.9 -0.531    18.49 19.59 02a57466o0178o 0xc00900       -10.0
57466.310671 18.410251      NaN     6.0    47 o    0   1.03 98.76423 50.43479  8903.15  1128.67 4.61 3.70  26.3 -0.549    18.51 19.57 02a57466o0211o 0xc00800       -10.0
57466.313096 18.115332      NaN    58.0    46 o    0   1.08 98.76423 50.43479  6213.08 10166.34 4.01 3.75 -83.7 -0.505    18.46 19.54 02a57466o0216o 0xc00800       -10.0
57466.324964 17.833722      NaN    17.0    80 o    0   0.88 98.76423 50.43479    60.41   326.29 6.14 3.43 -19.6 -0.449    18.46 19.51 02a57466o0240o 0xc00800       -10.0
57466.326444 18.191747      NaN   -71.0    64 o    0   0.91 98.76423 50.43479 10159.79   595.86 4.84 3.80  32.2 -0.502    18.49 19.52 02a57466o0243o 0xc00800       -10.0
57466.328900 18.286218      NaN    28.0    46 o    0   1.00 98.76423 50.43479  6283.35  9974.16 3.87 3.49 -88.3 -0.499    18.46 19.48 02a57466o0248o 0xc00800       -10.0
57466.342790 18.125925      NaN     2.0    64 o    0   1.12 98.76423 50.43479 10251.05   406.07 5.15 3.62  29.5 -0.495    18.49 19.49 02a57466o0276o 0xc00800       -10.0
57470.268633 15.671023      NaN    84.0   621 o    0   0.97 98.76423 50.43479  9554.39  1724.35 4.57 3.87  43.4 -0.590    15.95 16.01 02a57470o0125o 0xc00802       -10.0
57470.274092 15.062715      NaN   489.0   976 o    0   1.19 98.76423 50.43479  9246.32  1123.34 4.48 4.04  34.5 -0.516    15.81 15.91 02a57470o0136o 0xc00802       -10.0
57470.275538 14.641772      NaN  2316.0   908 o    0   0.90 98.76423 50.43479   301.65   514.80 6.31 3.75 -17.4 -0.462    15.74 15.54 02a57470o0139o 0xc00802       -10.0
57470.276985 15.554855      NaN  -336.0   726 o    0   2.46 98.76423 50.43479  6513.42 10174.05 4.15 3.78  80.5 -0.517    16.17 16.11 02a57470o0142o 0xc00802       -10.0
57470.288689 14.860914      NaN  1930.0   729 o    0   0.39 98.76423 50.43479    71.03   329.31 6.29 3.73 -22.9 -0.558    16.98 17.26 02a57470o0166o 0xc00802       -10.0
57470.290637 15.710570      NaN   440.0   479 o    0   1.20 98.76423 50.43479  6295.75  9974.60 4.14 3.69  84.8 -0.512    16.69 17.75 02a57470o0170o 0xc00802       -10.0
57470.294507 16.972870      NaN    88.0   164 o    0   0.79 98.76423 50.43479 10497.39   615.63 5.89 4.09  30.4 -0.502    17.59 18.32 02a57470o0178o 0xc00802       -10.0
57474.331406 17.850111      NaN    79.0    58 o    0   1.12 98.76423 50.43479 10250.63   411.19 6.43 4.02  32.2 -0.417    18.69 20.00 02a57474o0215o 0xc00900       -10.0
57492.256342 18.550302      NaN   -70.0    46 o    0   0.85 98.76423 50.43479  6208.29  9871.68 4.04 3.18  81.5 -0.494    18.42 19.77 02a57492o0091o 0xc00800       -10.0
57492.258255 18.649074      NaN   -48.0    42 o    0   1.09 98.76423 50.43479  8902.65   832.09 4.02 3.61  38.0 -0.518    18.65 19.75 02a57492o0095o 0xc00800       -10.0
57492.261124 18.396507      NaN   -36.0    53 o    0   1.07 98.76423 50.43479 10160.85   296.34 4.75 3.72  30.1 -0.503    18.64 19.75 02a57492o0101o 0xc00800       -10.0
57492.263563 18.675237      NaN    -1.0    38 o    0   1.20 98.76423 50.43479  6292.45  9973.34 3.82 3.44  88.2 -0.514    18.59 19.68 02a57492o0106o 0xc00800       -10.0
57492.274363 18.125925      NaN   -47.0    68 o    0   0.75 98.76423 50.43479    64.23   322.34 5.74 3.70 -22.3 -0.509    18.56 19.66 02a57492o0127o 0xc00900       -10.0
57492.276307 18.120615      NaN    21.0    58 o    0   1.00 98.76423 50.43479 10255.86   402.38 4.91 3.96  38.5 -0.480    18.59 19.73 02a57492o0131o 0xc00900       -10.0
57498.257801 17.850111      NaN    -8.0    87 o    0   1.01 98.76423 50.43479  9587.19  1255.67 4.52 3.15  64.4 -0.487    18.21 19.01 02a57498o0099o 0xc00800       -10.0
57498.273043 17.949472      NaN   -94.0    80 o    0   1.15 98.76423 50.43479  9577.19  1211.54 4.93 3.26  43.6 -0.472    18.16 18.94 02a57498o0128o 0xc00800       -10.0
57498.292033 17.654224      NaN    50.0    85 o    0   0.86 98.76423 50.43479  9636.35  1289.81 5.11 3.34  27.8 -0.506    18.17 18.94 02a57498o0167o 0xc00800       -10.0
57498.298310 17.913871      NaN     4.0    78 o    0   1.05 98.76423 50.43479  9654.54  1169.94 5.34 3.56  28.2 -0.480    18.17 18.92 02a57498o0180o 0xc00800       -10.0
57500.308283 17.714459      NaN    39.0    83 o    0   0.98 98.76423 50.43479  9591.01  1247.80 4.53 3.75  31.9 -0.550    17.99 18.62 02a57500o0183o 0xc00800       -10.0
57652.595619 18.376212      NaN   -92.0    54 o    0   0.93 98.76423 50.43479  1320.27  8672.43 3.58 3.39  37.4 -0.472    18.68 19.79 02a57652o0719o 0xc00900       -10.0
57652.608512 18.396507      NaN    44.0    35 o    0   0.82 98.76423 50.43479  1344.05  8714.43 3.49 3.28  30.5 -0.475    18.73 19.82 02a57652o0743o 0xc00900       -10.0
57652.621405 18.910912      NaN   -22.0    33 o    0   1.15 98.76423 50.43479  1281.15  8633.77 3.48 3.24  30.2 -0.480    18.75 19.86 02a57652o0767o 0xc00800       -10.0
57652.634573 18.623526      NaN    17.0    34 o    0   1.13 98.76423 50.43479  1255.94  8750.49 3.62 3.34  32.9 -0.467    18.66 19.72 02a57652o0791o 0xc00800       -10.0
57652.647978 16.013179      NaN  -518.0   476 o    0   1.03 98.76423 50.43479  1294.06  8693.97 3.48 3.28  35.6 -0.621    17.44 17.28 02a57652o0815o 0xc00802       -10.0
57674.539787 18.615142      NaN    12.0    36 o    0   1.01 98.76423 50.43479   927.73  9265.81 3.23 2.86  13.8 -0.508    18.72 19.74 02a57674o0684o 0xc00800       -10.0
57674.552235 18.410251      NaN    36.0    37 o    0   0.72 98.76423 50.43479   926.40  9267.88 3.23 2.91  13.2 -0.502    18.77 19.84 02a57674o0707o 0xc00800       -10.0
57674.564401 18.978793      NaN   -29.0    31 o    0   0.90 98.76423 50.43479   920.81  9268.18 3.28 2.95  13.0 -0.502    18.86 20.04 02a57674o0730o 0xc00800       -10.0
57674.575962 19.089302      NaN   -42.0    28 o    0   0.93 98.76423 50.43479   919.05  9268.51 3.20 2.94   8.7 -0.500    19.04 20.37 02a57674o0752o 0xc00800       -10.0
57674.589295 19.212347      NaN   -49.0    25 o    0   0.97 98.76423 50.43479   916.92  9270.24 3.20 2.90   9.8 -0.500    19.22 20.71 02a57674o0775o 0xc00900       -10.0
57678.527888 17.976960      NaN    65.0    53 o    0   0.70 98.76423 50.43479  4329.72    79.55 4.15 3.90  -9.9 -0.408    18.30 19.15 02a57678o0681o 0xc00800       -10.0
57678.533633 18.286218      NaN    16.0    50 o    0   1.28 98.76423 50.43479   406.06  9655.12 3.55 2.87  15.3 -0.526    18.38 19.15 02a57678o0691o 0xc00800       -10.0
57678.540720 18.349730      NaN    33.0    41 o    0   1.23 98.76423 50.43479  4354.59   121.07 3.77 3.63 -60.4 -0.422    18.44 19.20 02a57678o0704o 0xc00800       -10.0
57678.546061 18.504094      NaN   -60.0    48 o    0   0.97 98.76423 50.43479   417.49  9696.22 3.30 2.83  17.0 -0.515    18.44 19.19 02a57678o0714o 0xc00800       -10.0
57678.553087 17.584152      NaN   -12.0   112 o    0   0.62 98.76423 50.43479  4288.11    43.42 3.85 3.65 -58.6 -0.418    18.45 19.25 02a57678o0727o 0xc00800       -10.0
57678.558419 18.417189      NaN   -64.0    52 o    0   1.04 98.76423 50.43479   351.32  9615.98 3.48 3.04  20.7 -0.513    18.42 19.26 02a57678o0737o 0xc00900       -10.0
57678.560017 17.744005      NaN    -8.0    96 o    0   0.58 98.76423 50.43479 10520.30  9810.43 3.50 2.90 -69.9 -0.521    18.48 19.24 02a57678o0740o 0xc00800       -10.0
57678.565303 18.675237      NaN   -85.0    41 o    0   0.98 98.76423 50.43479  4276.14   163.69 3.72 3.58 -51.0 -0.434    18.51 19.28 02a57678o0750o 0xc00800       -10.0
57678.570595 18.410251      NaN    24.0    41 o    0   1.31 98.76423 50.43479   336.00  9734.15 3.31 2.86  19.9 -0.516    18.49 19.27 02a57678o0760o 0xc00800       -10.0
57678.576780 18.496580      NaN    12.0    41 o    0   1.07 98.76423 50.43479  4314.24   106.16 3.76 3.58 -58.9 -0.430    18.51 19.29 02a57678o0772o 0xc00900       -10.0
57678.581957 18.158337      NaN    50.0    46 o    0   0.99 98.76423 50.43479   372.85  9678.67 3.31 2.87  15.9 -0.524    18.49 19.29 02a57678o0782o 0xc00800       -10.0
57702.505439 18.816441      NaN    17.0    27 o    0   1.02 98.76423 50.43479  1241.92  7723.92 3.27 3.09  27.5 -0.459    19.08 20.32 02a57702o0622o 0xc00800       -10.0
57702.508017 19.454622      NaN   -15.0    20 o    0   1.53 98.76423 50.43479  1264.56  7764.90 3.26 3.10  28.8 -0.459    19.09 20.36 02a57702o0627o 0xc00900       -10.0
57702.526827 19.014394      NaN    17.0    21 o    0   1.09 98.76423 50.43479  1204.45  7684.42 3.17 3.01  17.1 -0.456    19.36 20.86 02a57702o0662o 0xc00800       -10.0
57702.538665 19.351140      NaN   -18.0    22 o    0   0.83 98.76423 50.43479  1175.49  7801.05 3.19 3.03   7.5 -0.455    19.44 21.02 02a57702o0684o 0xc00800       -10.0
57702.550387 19.287255      NaN    -9.0    23 o    0   0.98 98.76423 50.43479  1224.52  7746.45 3.20 3.06  13.1 -0.458    19.45 21.03 02a57702o0706o 0xc00800       -10.0
57706.481635 18.317510      NaN    -7.0    56 o    0   1.16 98.76423 50.43479   880.90  9543.05 3.41 2.99  17.7 -0.508    18.28 18.80 02a57706o0581o 0xc00800       -10.0
57706.493494 18.261819      NaN   -16.0    60 o    0   1.04 98.76423 50.43479   888.92  9583.83 3.40 3.00  16.8 -0.514    18.30 18.84 02a57706o0604o 0xc00800       -10.0
57706.504333 18.214605      NaN    22.0    52 o    0   1.38 98.76423 50.43479   830.76  9504.60 3.28 2.90  17.3 -0.519    18.34 18.86 02a57706o0625o 0xc00800       -10.0
57706.513418 17.075064 0.224426   527.0   111 o    0   2.04 98.76423 50.43479  4703.16    38.34 3.70 3.55 -47.3 -0.445    18.34 18.90 02a57706o0642o 0xc00a00       -10.0
57706.516020 18.243872      NaN    -1.0    58 o    0   0.90 98.76423 50.43479   815.12  9623.13 3.31 2.95  16.2 -0.518    18.34 18.89 02a57706o0647o 0xc00800       -10.0
57706.527468 18.336727      NaN   -10.0    56 o    0   0.93 98.76423 50.43479   853.24  9567.64 3.33 2.97  13.3 -0.507    18.34 18.90 02a57706o0669o 0xc00800       -10.0
57710.484828 18.684100      NaN    22.0    30 o    0   1.48 98.76423 50.43479  2906.04  9324.77 3.48 3.06   1.1 -0.467    18.69 19.68 02a57710o0564o 0xc00900       -10.0
57710.493847 18.720295      NaN     0.0    36 o    0   1.03 98.76423 50.43479  2923.84  9363.31 3.37 2.93  -0.0 -0.482    18.73 19.70 02a57710o0581o 0xc00800       -10.0
57710.514121 18.910912      NaN   -55.0    33 o    0   1.09 98.76423 50.43479  2863.31  9285.72 3.42 3.00  -2.9 -0.477    18.73 19.73 02a57710o0619o 0xc00800       -10.0
57710.522549 18.878500      NaN   -12.0    34 o    0   1.02 98.76423 50.43479  2848.32  9403.20 3.37 2.92  -4.7 -0.485    18.74 19.73 02a57710o0635o 0xc00800       -10.0
57710.534352 18.878500      NaN    -7.0    33 o    0   1.61 98.76423 50.43479  2886.10  9347.44 3.51 3.16  -0.7 -0.445    18.70 19.74 02a57710o0657o 0xc00800       -10.0
57762.378209 18.757738      NaN   -41.0    38 o    0   1.08 98.76423 50.43479  9193.91  9962.64 3.36 2.91 -57.9 -0.490    18.65 19.51 02a57762o0381o 0xc00800       -10.0
57762.388379 18.511660      NaN    16.0    39 o    0   0.94 98.76423 50.43479  9224.22 10001.79 3.35 2.89 -57.4 -0.499    18.65 19.50 02a57762o0400o 0xc00800       -10.0
57762.397970 18.816441      NaN   -60.0    36 o    0   1.13 98.76423 50.43479  3112.03   258.73 3.73 3.58 -57.9 -0.449    18.66 19.55 02a57762o0418o 0xc00800       -10.0
57762.407476 18.657725      NaN    16.0    33 o    0   1.04 98.76423 50.43479  1335.37   523.52 3.78 3.61  86.7 -0.439    18.65 19.49 02a57762o0435o 0xc00800       -10.0
