         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58080.204971 19.841877      NaN  -21    14 c    0   1.28 268.86254 45.21816 10455.15  6315.27  2.86  2.65  40.5 -0.456    19.40 20.81 02a58080o0030c 0xc00800
58224.600902 20.103715      NaN    6     9 c    0   1.10 268.86254 45.21816  2441.17  4571.11  2.46  2.38  22.4 -0.415    19.67 21.41 02a58224o0314c 0xc00800
58224.610993 20.449472      NaN    3     7 c    0   1.63 268.86254 45.21816  7998.18  5814.65  2.44  2.39 -82.5 -0.416    19.74 21.43 02a58224o0333c 0xc00900
58224.621441 19.894850      NaN   16     8 c    0   1.63 268.86254 45.21816  8053.60  5890.94  2.49  2.41  74.3 -0.419    19.67 21.34 02a58224o0352c 0xc00800
58224.631292 20.009244      NaN  -10    12 c    0   1.15 268.86254 45.21816  8078.73  5774.19  2.59  2.46 -42.2 -0.388    19.34 20.61 02a58224o0371c 0xc00800
58256.520699 20.495680      NaN    2     7 c    0   1.36 268.86254 45.21816  8091.60  7229.41  2.50  2.47 -75.9 -0.415    19.83 21.83 02a58256o0474c 0xc00800
58256.536458 20.594452      NaN    0     7 c    0   1.26 268.86254 45.21816  8061.43  7190.00  2.54  2.49  70.4 -0.426    19.81 21.80 02a58256o0508c 0xc00800
58256.546304 20.362567      NaN    2     8 c    0   0.87 268.86254 45.21816  8115.47  7269.33  2.55  2.49  78.8 -0.418    19.81 21.77 02a58256o0529c 0xc00800
58256.557051 20.449472      NaN    0     8 c    0   1.16 268.86254 45.21816  8139.07  7159.73  2.55  2.53 -31.5 -0.401    19.80 21.77 02a58256o0550c 0xc00800
58280.481904 20.449472      NaN   -8     8 c    0   1.17 268.86254 45.21816   691.66  6842.53  2.42  2.33  18.4 -0.417    19.77 21.76 02a58280o0511c 0xc00800
58280.488437 18.481707      NaN   42    35 c    0   1.93 268.86254 45.21816 10232.72  6857.87  3.04  2.60   9.8 -0.429    17.97 19.74 02a58280o0525c 0xc00800
58280.500292 19.128787      NaN  -46    27 c    0   1.48 268.86254 45.21816 10218.28  6818.94  2.64  2.47  59.2 -0.452    18.25 19.85 02a58280o0550c 0xc00900
58280.510656 20.449472      NaN    3     7 c    0   1.54 268.86254 45.21816   731.33  6879.61  2.48  2.30  34.5 -0.442    19.79 21.78 02a58280o0572c 0xc00800
58280.516633 20.449472      NaN   -6     8 c    0   0.99 268.86254 45.21816   759.56  6761.13  2.43  2.30  34.3 -0.441    19.80 21.77 02a58280o0585c 0xc00800
58280.517685 19.791368      NaN   17     9 c    0   1.11 268.86254 45.21816 10271.71  6900.07  2.61  2.43  64.2 -0.462    19.83 21.77 02a58280o0587c 0xc00800
58280.529011 19.868040      NaN   14     9 c    0   0.74 268.86254 45.21816 10286.07  6785.82  2.63  2.46  59.4 -0.457    19.80 21.74 02a58280o0611c 0xc00800
58284.485503 20.449472      NaN  -20     8 c    0   1.18 268.86254 45.21816  7718.50  7486.66  2.53  2.46  36.7 -0.437    19.82 21.82 02a58284o0518c 0xc00900
58284.496938 19.841877      NaN   15     9 c    0   0.71 268.86254 45.21816  7703.87  7447.78  2.54  2.46  51.5 -0.432    19.87 21.88 02a58284o0542c 0xc00800
58284.506739 20.449472      NaN   -7     8 c    0   0.99 268.86254 45.21816  7758.13  7526.61  2.52  2.44  44.5 -0.442    19.88 21.92 02a58284o0563c 0xc00800
58284.513346 20.449472      NaN   -3     8 c    0   1.11 268.86254 45.21816  7770.22  7410.77  2.45  2.41  43.3 -0.440    19.86 21.91 02a58284o0577c 0xc00800
58308.449535 20.207197      NaN    6     8 c    0   1.14 268.86254 45.21816   840.88  5812.21  2.48  2.38  34.1 -0.443    19.85 21.92 02a58308o0182c 0xc00800
58308.460418 20.449472      NaN   -1     8 c    0   1.11 268.86254 45.21816 10388.27  5841.27  2.75  2.56  45.7 -0.444    19.82 21.93 02a58308o0200c 0xc00800
58308.461789 20.362567      NaN    2     8 c    0   1.09 268.86254 45.21816   836.27  5768.35  2.45  2.36  31.1 -0.440    19.84 21.88 02a58308o0203c 0xc00800
58308.473132 20.449472      NaN    0     8 c    0   1.17 268.86254 45.21816   889.43  5846.54  2.45  2.35  21.8 -0.445    19.75 21.83 02a58308o0223c 0xc00800
58308.474098 20.039830      NaN   11     8 c    0   1.27 268.86254 45.21816 10371.70  5799.98  2.75  2.52  60.2 -0.465    19.82 21.85 02a58308o0225c 0xc00800
58308.487863 20.207197      NaN  -11    10 c    0   0.85 268.86254 45.21816 10423.86  5877.32  2.78  2.55  54.6 -0.460    19.78 21.79 02a58308o0251c 0xc00800
58308.488805 20.362567      NaN    5     7 c    0   1.29 268.86254 45.21816   914.86  5723.82  2.47  2.32  30.8 -0.447    19.77 21.74 02a58308o0253c 0xc00800
58308.495256 19.631075      NaN   21    10 c    0   1.01 268.86254 45.21816 10429.55  5762.91  2.96  2.68  43.7 -0.444    19.75 21.79 02a58308o0265c 0xc00900
58312.426528 20.495680      NaN    2     7 c    0   0.94 268.86254 45.21816   447.86  5905.55  2.34  2.23 -21.5 -0.407    19.82 21.83 02a58312o0392c 0xc00800
58312.432507 20.362567      NaN    2     8 c    0   0.88 268.86254 45.21816  9971.24  5898.98  2.54  2.47  65.1 -0.432    19.81 21.83 02a58312o0405c 0xc00800
58312.434337 20.207197      NaN    9     7 c    0   1.53 268.86254 45.21816   418.45  5867.49  2.39  2.28  -4.1 -0.410    19.79 21.82 02a58312o0409c 0xc00800
58312.444679 20.449472      NaN   -2     8 c    0   1.11 268.86254 45.21816  9954.52  5859.94  2.56  2.49  56.5 -0.442    19.84 21.82 02a58312o0431c 0xc00800
58312.454314 20.039830      NaN   14     7 c    0   1.23 268.86254 45.21816   473.26  5940.73  2.34  2.30  -2.4 -0.414    19.78 21.69 02a58312o0452c 0xc00800
58312.460520 20.362567      NaN    2     8 c    0   1.25 268.86254 45.21816   500.39  5823.25  2.42  2.36  28.8 -0.422    19.72 21.68 02a58312o0465c 0xc00800
58312.461501 20.171596      NaN    7     8 c    0   1.26 268.86254 45.21816 10007.96  5940.88  2.62  2.50  54.5 -0.443    19.75 21.68 02a58312o0467c 0xc00800
58312.473841 20.244005      NaN    5     8 c    0   1.56 268.86254 45.21816 10035.43  5826.04  2.63  2.54  36.1 -0.446    19.76 21.69 02a58312o0493c 0xc00800
58344.383991 20.137125      NaN    8     8 c    0   1.15 268.86254 45.21816  8839.27  4579.12  2.60  2.53 -60.9 -0.404    19.77 21.80 02a58344o0326c 0xc00800
58344.395256 20.449472      NaN   -1     8 c    0   1.10 268.86254 45.21816  8824.27  4537.75  2.64  2.56 -77.9 -0.411    19.67 21.67 02a58344o0350c 0xc00800
58344.404858 19.979496      NaN   10     9 c    0   1.23 268.86254 45.21816  8877.73  4617.70  2.54  2.50 -83.6 -0.413    19.73 21.62 02a58344o0371c 0xc00800
58344.411570 19.791368      NaN   17     9 c    0   0.94 268.86254 45.21816  8890.91  4500.95  2.63  2.56  58.6 -0.413    19.69 21.68 02a58344o0385c 0xc00800
58376.300540 20.137125      NaN    2    10 c    0   1.27 268.86254 45.21816   966.27  4106.20  2.48  2.39 -46.3 -0.405    19.38 20.93 02a58376o0187c 0xc00900
58376.309635 20.039830      NaN    8     9 c    0   1.34 268.86254 45.21816   938.15  4064.74  2.57  2.43 -43.4 -0.398    19.45 21.10 02a58376o0206c 0xc00800
58376.317290 19.609992      NaN   22    10 c    0   1.11 268.86254 45.21816   992.69  4138.71  2.56  2.49 -19.8 -0.405    19.50 21.11 02a58376o0222c 0xc00900
58376.319576 19.674510      NaN    4    15 c    0   0.85 268.86254 45.21816 10488.28  4142.26  2.61  2.52  47.4 -0.439    19.62 21.18 02a58376o0227c 0xc00800
58376.329221 19.922338      NaN    0    13 c    0   0.88 268.86254 45.21816 10472.00  4101.29  2.64  2.60  27.1 -0.433    19.54 21.16 02a58376o0248c 0xc00800
58376.331052 19.894850      NaN    7    11 c    0   0.99 268.86254 45.21816  1019.53  4017.89  2.46  2.42  -9.4 -0.415    19.41 20.96 02a58376o0252c 0xc00800
58396.272214 19.979496      NaN    7    10 c    0   1.51 268.86254 45.21816  9054.35  7091.10  2.59  2.52  14.7 -0.409    19.50 21.20 02a58396o0159c 0xc00900
58396.281367 19.868040      NaN    5    12 c    0   1.07 268.86254 45.21816  9024.52  7049.98  2.54  2.48   3.9 -0.412    19.57 21.23 02a58396o0178c 0xc00800
58396.290402 20.103715      NaN   -4    11 c    0   1.02 268.86254 45.21816  9078.65  7128.60  2.51  2.46   0.9 -0.416    19.57 21.24 02a58396o0197c 0xc00800
58396.299606 20.071303      NaN    4    10 c    0   1.49 268.86254 45.21816  9105.32  7012.11  2.49  2.44  16.3 -0.428    19.56 21.22 02a58396o0216c 0xc00800
58400.252269 20.449472      NaN    3     7 c    0   1.68 268.86254 45.21816   759.64  4904.27  2.40  2.36 -53.7 -0.428    19.70 21.42 02a58400o0120c 0xc00800
58400.260995 20.321591      NaN   -5     9 c    0   0.89 268.86254 45.21816   730.32  4865.56  2.36  2.30 -34.5 -0.424    19.67 21.38 02a58400o0138c 0xc00800
58400.265662 20.039830      NaN    8     9 c    0   1.21 268.86254 45.21816 10277.68  4929.24  2.77  2.63  38.9 -0.444    19.66 21.43 02a58400o0148c 0xc00800
58400.270160 20.244005      NaN    2     9 c    0   0.89 268.86254 45.21816   784.69  4938.46  2.38  2.34 -41.0 -0.423    19.66 21.31 02a58400o0157c 0xc00800
58400.274322 19.841877      NaN    9    11 c    0   0.81 268.86254 45.21816 10261.03  4888.27  2.60  2.50  34.7 -0.453    19.72 21.38 02a58400o0166c 0xc00800
58400.278704 20.449472      NaN  -13     8 c    0   1.24 268.86254 45.21816   811.74  4819.98  2.42  2.31 -47.7 -0.422    19.60 21.28 02a58400o0175c 0xc00900
58400.283415 20.207197      NaN   -2    10 c    0   1.02 268.86254 45.21816 10314.89  4967.49  2.66  2.52  36.6 -0.463    19.66 21.37 02a58400o0185c 0xc00800
58400.297877 19.287255      NaN   10    20 c    0   1.29 268.86254 45.21816 10342.00  4850.02  2.65  2.49  38.3 -0.465    18.89 20.42 02a58400o0214c 0xc00800
58424.228623 19.569016      NaN    6    16 c    0   1.00 268.86254 45.21816  7131.29  5704.32  3.86  3.62 -61.6 -0.343    19.16 21.18 02a58424o0094c 0xc00800
58424.237134 19.841877      NaN  -10    14 c    0   0.92 268.86254 45.21816  7116.31  5665.12  3.33  3.14 -41.3 -0.464    19.30 21.15 02a58424o0112c 0xc00800
58424.246166 19.696897      NaN   12    12 c    0   1.27 268.86254 45.21816  7170.24  5742.83  3.30  3.17 -41.1 -0.333    19.24 21.09 02a58424o0131c 0xc00800
58424.254713 19.841877      NaN    3    13 c    0   0.96 268.86254 45.21816  7197.88  5628.49  3.11  2.96 -41.0 -0.362    19.30 21.05 02a58424o0149c 0xc00800
58428.208130 17.845990 0.037014  264     9 c    0  78.32 268.86254 45.21816    95.56  3943.70  2.51  2.43  65.2 -0.383    19.51 21.27 02a58428o0054c 0xc00801
58432.211067 19.922338      NaN    9    10 c    0   1.18 268.86254 45.21816  8464.97  7151.10  2.87  2.77 -34.1 -0.371    19.54 21.38 02a58432o0061c 0xc00800
58432.219633 20.244005      NaN    2     9 c    0   1.36 268.86254 45.21816  8450.17  7111.65  2.65  2.56 -31.3 -0.391    19.62 21.33 02a58432o0079c 0xc00800
58432.228684 20.103715      NaN   -9    11 c    0   0.86 268.86254 45.21816  8504.38  7188.89  2.64  2.52 -20.3 -0.395    19.63 21.34 02a58432o0098c 0xc00800
58432.237257 19.979496      NaN    4    11 c    0   0.73 268.86254 45.21816  8517.91  7074.81  2.56  2.46 -22.3 -0.414    19.59 21.29 02a58432o0116c 0xc00800
58436.203256 19.791368      NaN    2    14 c    0   1.61 268.86254 45.21816  9313.89  4600.02  2.89  2.70 -37.1 -0.379    19.24 20.53 02a58436o0045c 0xc00800
58436.211818 19.841877      NaN   -4    14 c    0   1.61 268.86254 45.21816  9297.69  4560.18  2.87  2.56 -45.3 -0.384    19.22 20.54 02a58436o0063c 0xc00800
58436.220819 19.841877      NaN   -5    14 c    0   1.17 268.86254 45.21816  9350.96  4636.82  2.78  2.56 -36.9 -0.397    19.21 20.51 02a58436o0082c 0xc00800
58436.229428 19.766969      NaN   -1    15 c    0   1.04 268.86254 45.21816  9363.85  4523.71  2.94  2.63 -41.4 -0.380    19.13 20.47 02a58436o0100c 0xc00800
58460.186657 14.218881      NaN 2604  1617 c    0   1.13 268.86254 45.21816  7202.71  6115.17 55.10 12.47  -1.7 -0.136    16.40 17.34 02a58460o0021c 0xc00802
58580.646275 17.909502      NaN  -40    83 c    0   1.08 268.86254 45.21816  6482.60  9607.30  2.67  2.56 -61.9 -0.463    17.67 18.37 02a58580o0906c 0xc00800
58604.582891 20.321591      NaN   -6     9 c    0   0.99 268.86254 45.21816  9147.74  5778.64  2.55  2.34 -67.1 -0.411    19.67 21.63 02a58604o0679c 0xc00800
58604.593153 20.449472      NaN   -3     8 c    0   1.01 268.86254 45.21816  9130.49  5740.32  2.55  2.35 -71.6 -0.412    19.63 21.63 02a58604o0701c 0xc00800
58604.602814 20.321591      NaN  -13     9 c    0   1.40 268.86254 45.21816  9181.98  5820.43  2.64  2.43 -68.1 -0.407    19.60 21.59 02a58604o0722c 0xc00800
58604.613233 20.137125      NaN    2    10 c    0   0.90 268.86254 45.21816  9203.40  5710.35  2.83  2.44  36.2 -0.388    19.56 21.53 02a58604o0744c 0xc00800
58612.459031 20.594452      NaN   -4     7 c    0   1.50 268.86254 45.21816  7700.72  1015.49  2.47  2.24 -55.5 -0.418    19.76 21.69 02a58612o0489c 0xc00800
58612.461005 20.449472      NaN   -6     8 c    0   1.06 268.86254 45.21816  7719.64  1054.61  2.47  2.23 -57.0 -0.416    19.79 21.69 02a58612o0493c 0xc00800
58612.476877 20.282105      NaN    4     8 c    0   1.14 268.86254 45.21816  7664.81   980.23  2.50  2.24 -56.9 -0.416    19.78 21.70 02a58612o0527c 0xc00800
58612.482628 20.449472      NaN   -9     8 c    0   1.05 268.86254 45.21816  7650.38  1097.07  2.46  2.27 -62.9 -0.415    19.75 21.73 02a58612o0539c 0xc00800
58636.436226 20.171596      NaN    4     9 c    0   0.96 268.86254 45.21816  2604.93  4808.93  2.41  2.32 -68.1 -0.419    19.77 21.78 02a58636o0440c 0xc00800
58636.439045 20.244005      NaN    5     8 c    0   1.27 268.86254 45.21816  2624.80  4849.10  2.40  2.32 -78.1 -0.421    19.71 21.76 02a58636o0446c 0xc00800
58636.448435 20.207197      NaN    9     7 c    0   1.43 268.86254 45.21816  2567.27  4768.52  2.33  2.29 -76.2 -0.427    19.75 21.75 02a58636o0466c 0xc00800
58636.458039 20.449472      NaN   -1     8 c    0   0.85 268.86254 45.21816  2549.83  4886.64  2.40  2.35  77.1 -0.417    19.73 21.74 02a58636o0486c 0xc00800
58664.398096 19.950541      NaN   17     7 c    0   1.23 268.86254 45.21816  3499.15  3911.04  2.35  2.27  34.6 -0.409    19.91 22.04 02a58664o0345c 0xc00900
58664.400914 20.543943      NaN    1     7 c    0   1.18 268.86254 45.21816  3478.38  3872.38  2.48  2.30  10.4 -0.432    19.83 22.01 02a58664o0351c 0xc00800
58664.407614 20.594452      NaN   -2     7 c    0   1.38 268.86254 45.21816  3532.38  3947.85  2.52  2.22  34.5 -0.407    19.89 22.04 02a58664o0365c 0xc00800
58664.419930 20.594452      NaN    0     7 c    0   1.06 268.86254 45.21816  3542.88  3826.08  2.46  2.23  33.0 -0.406    19.86 22.02 02a58664o0391c 0xc00800
58668.289604 20.321591      NaN    3     8 c    0   0.91 268.86254 45.21816  8399.76  3046.20  2.45  2.41  74.5 -0.393    19.76 21.61 02a58668o0111c 0xc00800
58668.292524 19.868040      NaN   20     7 c    0   1.46 268.86254 45.21816  8415.74  3083.55  2.47  2.45 -86.4 -0.392    19.73 21.63 02a58668o0117c 0xc00900
58668.297916 20.449472      NaN   -4     8 c    0   1.10 268.86254 45.21816  8359.00  3009.26  2.54  2.40  34.0 -0.391    19.75 21.67 02a58668o0128c 0xc00800
58668.308595 20.171596      NaN    4     9 c    0   0.94 268.86254 45.21816  8340.98  3126.82  2.72  2.44  28.6 -0.389    19.70 21.72 02a58668o0150c 0xc00800
58692.527428 19.569016      NaN   24    10 c    0   1.03 268.86254 45.21816  4196.83  7867.38  2.67  2.37  35.2 -0.375    19.54 21.42 02a58692o0553c 0xc00800
58692.530241 20.207197      NaN   -5    10 c    0   1.28 268.86254 45.21816  4178.53  7830.62  2.66  2.39  33.9 -0.377    19.53 21.39 02a58692o0559c 0xc00900
58692.535486 19.589310      NaN   20    11 c    0   0.87 268.86254 45.21816  4234.32  7912.02  2.70  2.44  34.8 -0.376    19.43 21.31 02a58692o0570c 0xc00900
58692.546445 19.922338      NaN    6    11 c    0   1.27 268.86254 45.21816  4254.29  7799.84  2.71  2.49  36.9 -0.372    19.39 21.15 02a58692o0593c 0xc00800
58700.353186 20.321591      NaN    3     8 c    0   1.23 268.86254 45.21816  6730.07  9828.82  2.91  2.53 -55.5 -0.396    19.86 22.08 02a58700o0261c 0xc00800
58700.356713 20.244005      NaN    5     8 c    0   1.30 268.86254 45.21816  6709.62  9785.66  2.94  2.59 -54.9 -0.393    19.80 22.08 02a58700o0268c 0xc00800
58700.362976 20.594452      NaN   -7     7 c    0   1.28 268.86254 45.21816  6759.77  9863.15  2.75  2.54  59.0 -0.388    19.82 22.09 02a58700o0281c 0xc00800
58700.373088 20.321591      NaN   -4     9 c    0   0.92 268.86254 45.21816  6773.73  9742.60  2.79  2.44 -51.8 -0.401    19.91 22.07 02a58700o0302c 0xc00800
58704.237414 18.084160      NaN   50    54 c    0   1.08 268.86254 45.21816  3845.48   746.08  2.67  2.39 -62.3 -0.419    17.73 18.56 02a58704o0022c 0xc00800
58704.241363 18.910912      NaN   24    25 c    0   0.87 268.86254 45.21816  3863.81   784.41  2.55  2.27 -62.5 -0.426    18.48 19.36 02a58704o0030c 0xc00800
58704.247964 19.287255      NaN   28    14 c    0   1.50 268.86254 45.21816  3809.04   709.40  2.56  2.28 -63.0 -0.416    19.09 20.12 02a58704o0043c 0xc00900
58704.260493 19.841877      NaN   -3    14 c    0   1.01 268.86254 45.21816  3791.83   825.96  2.52  2.31 -67.2 -0.422    19.27 20.45 02a58704o0068c 0xc00900
58708.391960 17.892199      NaN   34    73 c    0   1.02 268.86254 45.21816  4104.72  5931.04  2.57  2.23  40.0 -0.399    17.46 18.26 02a58708o0358c 0xc00800
58708.394796 18.079051      NaN   -2    71 c    0   0.88 268.86254 45.21816  4085.61  5892.54  2.55  2.27  37.9 -0.396    17.39 18.10 02a58708o0364c 0xc00800
58708.400941 18.431198      NaN   46    36 c    0   1.25 268.86254 45.21816  4142.27  5968.78  2.56  2.27  37.3 -0.380    18.25 19.08 02a58708o0377c 0xc00900
58708.412130 19.197966      NaN   10    22 c    0   1.74 268.86254 45.21816  4162.54  5850.64  2.65  2.30  37.0 -0.374    18.55 19.38 02a58708o0401c 0xc00800
58720.321740 20.282105      NaN    7     7 c    0   1.13 268.86254 45.21816  9342.91  1632.40  2.46  2.23 -56.4 -0.417    19.84 21.90 02a58720o0218c 0xc00800
58720.324962 19.950541      NaN   17     7 c    0   1.48 268.86254 45.21816  9322.77  1591.97  2.43  2.22 -52.2 -0.422    19.86 21.90 02a58720o0225c 0xc00900
58720.331089 20.594452      NaN    0     7 c    0   1.31 268.86254 45.21816  9381.74  1670.41  2.43  2.28 -43.7 -0.418    19.84 21.90 02a58720o0238c 0xc00800
58720.342149 20.362567      NaN    5     7 c    0   1.28 268.86254 45.21816  9401.12  1553.82  2.43  2.22 -58.4 -0.420    19.83 21.88 02a58720o0262c 0xc00800
58724.336061 20.137125      NaN   11     7 c    0   1.37 268.86254 45.21816   242.62  7695.03  2.63  2.09 -46.9 -0.397    19.77 21.81 02a58724o0257c 0xc00800
58724.339761 20.244005      NaN    8     7 c    0   1.30 268.86254 45.21816   223.00  7655.73  2.53  2.06 -46.0 -0.396    19.78 21.80 02a58724o0265c 0xc00800
58724.344970 20.405150      NaN    7     6 c    0   1.39 268.86254 45.21816   279.15  7730.44  2.57  2.13 -46.5 -0.405    19.79 21.78 02a58724o0276c 0xc00900
58724.350515 20.039830      NaN    8     9 c    0   1.14 268.86254 45.21816  9910.48  7675.74  2.88  2.69 -62.4 -0.410    19.79 21.83 02a58724o0288c 0xc00800
58724.353321 20.405150      NaN    1     8 c    0   1.09 268.86254 45.21816  9890.28  7635.52  2.89  2.73 -59.2 -0.403    19.77 21.83 02a58724o0294c 0xc00800
58724.355185 20.594452      NaN   -6     7 c    0   1.17 268.86254 45.21816   301.28  7611.01  2.51  2.07 -48.0 -0.404    19.83 21.78 02a58724o0298c 0xc00800
58724.359814 20.321591      NaN   -9     9 c    0   0.84 268.86254 45.21816  9948.08  7715.33  2.75  2.62 -60.6 -0.408    19.81 21.83 02a58724o0308c 0xc00800
58724.373308 20.244005      NaN    5     8 c    0   1.41 268.86254 45.21816  9965.28  7598.97  2.70  2.57 -55.0 -0.414    19.79 21.67 02a58724o0337c 0xc00800
58728.283500 20.449472      NaN   -2     8 c    0   0.67 268.86254 45.21816   255.57  7698.08  2.82  2.21 -49.3 -0.388    19.77 21.97 02a58728o0128c 0xc00800
58728.286306 20.449472      NaN   -2     8 c    0   0.89 268.86254 45.21816   234.69  7660.42  2.62  2.23 -50.6 -0.386    19.79 21.98 02a58728o0134c 0xc00800
58728.291890 20.449472      NaN   -2     8 c    0   1.20 268.86254 45.21816   292.47  7733.96  2.76  2.35 -42.7 -0.374    19.75 22.00 02a58728o0146c 0xc00800
58728.296014 20.103715      NaN    6     9 c    0   1.06 268.86254 45.21816  9927.26  7679.25  3.11  2.69 -63.3 -0.387    19.76 22.03 02a58728o0155c 0xc00800
58728.299223 20.449472      NaN    0     8 c    0   1.38 268.86254 45.21816  9907.16  7640.50  2.94  2.59 -65.9 -0.398    19.80 22.04 02a58728o0162c 0xc00800
58728.302890 20.207197      NaN    9     7 c    0   1.11 268.86254 45.21816   310.45  7614.47  2.53  2.18 -47.5 -0.381    19.81 22.01 02a58728o0170c 0xc00900
58728.304759 20.171596      NaN    4     9 c    0   0.93 268.86254 45.21816  9961.16  7718.29  2.87  2.60 -68.0 -0.401    19.82 22.03 02a58728o0174c 0xc00800
58728.317226 20.071303      NaN   10     8 c    0   1.24 268.86254 45.21816  9977.98  7601.63  2.87  2.59 -64.9 -0.400    19.87 22.00 02a58728o0201c 0xc00800
58752.245688 19.766969      NaN    0    15 c    0   1.33 268.86254 45.21816  5443.01  3795.39  2.56  2.23  40.0 -0.394    19.29 21.07 02a58752o0095c 0xc00800
58752.248912 20.071303      NaN    4    10 c    0   0.84 268.86254 45.21816  5422.73  3755.65  2.43  2.22  40.5 -0.395    19.72 21.48 02a58752o0102c 0xc00800
58752.255021 20.207197      NaN   -4    10 c    0   1.17 268.86254 45.21816  5479.60  3831.93  2.57  2.20  40.0 -0.389    19.61 21.42 02a58752o0115c 0xc00800
58752.279027 20.039830      NaN    8     9 c    0   0.82 268.86254 45.21816  5494.75  3713.90  2.58  2.19  43.8 -0.393    19.76 21.62 02a58752o0128c 0xc00800
58756.290857 19.766969      NaN   12    11 c    0   1.11 268.86254 45.21816  1500.49  4046.72  2.81  2.66 -54.4 -0.395    19.42 21.23 02a58756o0204c 0xc00800
58756.294091 20.207197      NaN   -7    10 c    0   1.13 268.86254 45.21816  1481.10  4008.95  2.80  2.66 -50.6 -0.393    19.42 21.22 02a58756o0211c 0xc00800
58756.300082 20.207197      NaN   -1    10 c    0   1.15 268.86254 45.21816  1540.55  4083.93  2.69  2.59 -53.2 -0.398    19.42 21.23 02a58756o0224c 0xc00800
58756.309857 20.321591      NaN   -8     9 c    0   1.54 268.86254 45.21816  1561.18  3967.15  2.67  2.59 -52.9 -0.397    19.45 21.22 02a58756o0245c 0xc00800
58780.251043 19.743105      NaN   10    12 c    0   0.79 268.86254 45.21816  4722.80  9415.74  2.38  2.29 -41.2 -0.399    19.65 21.28 02a58780o0143c 0xc00800
58780.254284 20.009244      NaN   -2    12 c    0   0.88 268.86254 45.21816  4702.91  9380.77  2.67  2.38  41.3 -0.378    19.59 21.27 02a58780o0150c 0xc00800
58780.259495 19.922338      NaN    9    10 c    0   1.57 268.86254 45.21816  4759.79  9458.80  2.50  2.39  27.6 -0.388    19.61 21.24 02a58780o0161c 0xc00800
58780.270279 19.791368      NaN   11    11 c    0   0.97 268.86254 45.21816  4780.03  9336.89  2.36  2.29  29.0 -0.398    19.60 21.18 02a58780o0184c 0xc00800
58872.611628 20.103715      NaN    6     9 c    0   1.28 268.86254 45.21816  8385.99  3046.52  2.63  2.52   7.0 -0.383    19.49 21.48 02a58872o0875c 0xc00900
58872.617634 20.039830      NaN    8     9 c    0   1.45 268.86254 45.21816  8405.99  3085.57  2.61  2.53   5.0 -0.386    19.54 21.51 02a58872o0887c 0xc00800
58872.621797 19.894850      NaN   10    10 c    0   0.96 268.86254 45.21816  8348.98  3010.01  2.73  2.66  -3.9 -0.380    19.49 21.53 02a58872o0896c 0xc00800
58872.635458 20.321591      NaN   -5     9 c    0   1.04 268.86254 45.21816  8327.69  3124.85  2.69  2.55  19.5 -0.381    19.58 21.59 02a58872o0924c 0xc00800
58932.624760 20.009244      NaN   -5    12 c    0   0.77 268.86254 45.21816  5272.18  9300.73  2.88  2.68 -40.8 -0.402    19.57 21.62 02a58932o0863c 0xc00800
58932.628969 20.009244      NaN  -10    12 c    0   1.17 268.86254 45.21816  5290.57  9338.77  3.04  2.75 -43.3 -0.395    19.53 21.58 02a58932o0872c 0xc00900
58932.639080 20.103715      NaN  -10    11 c    0   0.82 268.86254 45.21816  5229.28  9268.17  2.75  2.51 -38.2 -0.412    19.63 21.46 02a58932o0892c 0xc00800
58932.644391 19.841877      NaN  -22    14 c    0   0.78 268.86254 45.21816  5215.08  9384.95  2.92  2.75 -48.5 -0.403    19.38 20.99 02a58932o0903c 0xc00800
58960.608435 20.594452      NaN   -3     7 c    0   1.13 268.86254 45.21816  1487.56  4053.22  2.34  2.23 -49.6 -0.416    19.79 21.77 02a58960o0746c 0xc00800
58960.612579 20.449472      NaN    0     8 c    0   0.83 268.86254 45.21816  1469.08  4014.93  2.36  2.25 -52.1 -0.415    19.81 21.76 02a58960o0755c 0xc00800
58960.617948 20.594452      NaN   -2     7 c    0   1.08 268.86254 45.21816  1524.74  4090.79  2.34  2.27 -46.3 -0.412    19.77 21.71 02a58960o0766c 0xc00800
58960.621607 20.594452      NaN    0     7 c    0   1.21 268.86254 45.21816  1545.67  3973.95  2.32  2.25 -43.5 -0.414    19.77 21.57 02a58960o0774c 0xc00800
58960.630387 19.841877      NaN   -1    14 c    0   1.10 268.86254 45.21816  1505.35  4030.66  2.35  2.28 -55.6 -0.415    19.11 20.26 02a58960o0793c 0xc00800
58964.531725 19.241693      NaN   22    17 c    0   1.08 268.86254 45.21816    87.70   825.75  3.12  2.72 -58.0 -0.363    19.44 21.57 02a58964o0644c 0xc00800
58964.535087 20.103715      NaN   -2    11 c    0   1.20 268.86254 45.21816   111.19   865.22  2.52  2.40 -81.7 -0.423    19.50 21.46 02a58964o0651c 0xc00800
58964.540213 19.922338      NaN  -21    13 c    0   1.07 268.86254 45.21816    55.76   782.52  2.90  2.50 -58.6 -0.422    19.62 21.57 02a58964o0662c 0xc00800
58964.542043 20.207197      NaN   -9    10 c    0   0.90 268.86254 45.21816  9609.61   857.94  2.86  2.31 -55.0 -0.410    19.52 21.48 02a58964o0666c 0xc00800
