# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 10:14:06
#
# Requested input R.A. = 21.053566666666665 degrees
# Requested input Dec. = 79.9458 degrees
# Requested JD start = 2460131.807743102 days
# Requested JD end = 2460731.807743102 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 52 854 14 0 ZTF_r 2432406095215 0 2.0945 230.629 14.6677 26.2021 8.9294e-06 0.0292815 0.0847627 1.39932e-05 1249 30. 0.061623 0.056796 19.4996 26.2021 1 2460186.9060995 854120252 5.7669167241128 64.6697246844554 0.0991967558575743 1.02580406750037 -22.3608703535241 112.225576114306 -0.20059128125087 1.08068006724143 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 53 854 14 0 ZTF_g 2432490035215 0 1.8129 120.231 15.816 26.2391 2.25643e-05 0.0360712 -0.047328 4.15711e-05 1044 30. 0.057276 0.048552 19.5292 26.2391 1 2460186.9900347 854120152 178.613752816196 65.2526875762866 3.04488779071707 1.00891217406865 172.330674200935 119.251963324218 1.45482997822875 1.08480708715799 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 54 855 16 0 ZTF_r 2433445246015 0 1.7613 186.341 14.261 26.0861 1.15358e-05 0.0296809 0.0888694 1.56937e-05 1069 30. 0.054852 0.049491 19.5037 26.0861 1 2460187.9452431 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 55 855 16 0 ZTF_g 2433488046015 0 2.0919 91.9526 17.2657 26.1035 5.47552e-05 0.0416858 -0.035214 9.41801e-05 694 30. 0.066502 0.056944 19.1644 26.1035 1 2460187.988044 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 56 854 14 0 ZTF_r 2437373545215 0 2.0726 234.608 11.3894 26.2191 5.8773e-06 0.0237725 0.0828762 9.20488e-06 1247 30. 0.054003 0.048554 19.8678 26.2191 1 2460191.8735417 854120252 -49.6190454969639 46.79728604154 -1.1794581600543 1.08962302129918 -30.2595852107447 82.1227771256971 -0.37094928257838 1.06827794947559 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 57 854 14 0 ZTF_g 2437390635215 0 2.5319 124.846 12.0301 26.2769 2.72485e-05 0.038354 -0.0486976 5.08822e-05 1031 30. 0.063004 0.058159 19.5923 26.2769 1 2460191.8906366 854120152 -12.7843167591659 67.7844385901066 -0.209798471762583 0.932871967303161 84.5581611454517 106.843131890309 0.79675374279752 1.11493310943956 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 58 855 16 0 ZTF_g 2438362566015 0 2.1396 97.5697 8.74668 26.1849 2.74876e-05 0.0385866 -0.0789437 4.18697e-05 998 30. 0.066653 0.057771 19.9704 26.1849 1 2460192.8625694 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 59 855 16 0 ZTF_r 2438443866015 0 1.7545 193.524 8.09211 26.121 6.7483e-06 0.0230572 0.0859327 9.15843e-06 1096 30. 0.050436 0.049774 20.1664 26.121 1 2460192.9438657 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 60 854 14 0 ZTF_r 2440362345215 0 2.108 237.187 9.28922 26.2165 5.3939e-06 0.0227709 0.0863108 8.45097e-06 1242 30. 0.054491 0.046238 20.0438 26.2165 1 2460194.8623495 854120252 -39.6350826003844 44.2273368936959 -0.99688205704332 0.972371406290312 -19.008341721674 75.8335062208578 -0.252347081790994 1.0924456333139 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 61 854 14 0 ZTF_g 2440422085215 0 1.749 126.631 8.30255 26.2785 1.13543e-05 0.0314761 -0.0696471 1.85128e-05 1222 30. 0.052318 0.044777 20.3226 26.2785 1 2460194.9220833 854120152 42.7342896891746 33.0762281856033 1.43719372196252 1.03073746253605 43.4736664788073 60.4118671268362 0.724467992884687 1.09211135001399 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 62 855 16 0 ZTF_g 2441404676015 0 2.2183 88.8229 6.81495 26.0853 2.2937e-05 0.037295 -0.0623598 3.3961e-05 1025 30. 0.05814 0.056085 20.1125 26.0853 1 2460195.9046759 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 63 855 16 0 ZTF_r 2441444466015 0 1.8692 181.482 7.35486 26.0505 5.513e-06 0.0207938 0.0859354 7.46984e-06 1086 30. 0.053265 0.049653 20.1449 26.0505 1 2460195.9444676 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 64 854 14 0 ZTF_g 2442324865215 4194304 1.7624 109.287 6.94971 26.1231 1.32268e-05 0.0338572 -0.064238 2.1637e-05 1217 30. 0.062499 0.046419 20.404 26.1231 1 2460196.8248611 854120152 40.888745904272 27.4618209363842 1.65626284953983 1.04778676596634 -33.5165761036976 49.4300226518808 -0.68262789215706 1.0992522702679 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 65 854 14 0 ZTF_r 2442361125215 0 1.5988 218.267 7.62893 26.1513 5.9016e-06 0.0238302 0.0715329 9.24858e-06 1250 30. 0.060503 0.049191 20.3487 26.1513 1 2460196.8611227 854120252 23.9678993744367 26.3012998921931 1.01369559806607 1.09209268921862 -28.8957142970542 50.242674124305 -0.57899642290904 1.05236437672713 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 66 855 16 0 ZTF_g 2444383536015 0 2.4827 96.2722 5.77937 26.1602 2.08495e-05 0.0355821 -0.0512234 3.08381e-05 1027 30. 0.059328 0.063361 20.3144 26.1602 1 2460198.8835301 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 67 855 16 0 ZTF_r 2444429686015 0 1.6366 191.341 6.32754 26.1065 5.7399e-06 0.0212199 0.0855974 7.79405e-06 1085 30. 0.050904 0.052738 20.4506 26.1065 1 2460198.9296875 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 68 854 14 0 ZTF_g 2446370775215 0 2.2592 124.497 6.37983 26.2543 1.54941e-05 0.0360307 -0.071827 2.57154e-05 1210 30. 0.08223 0.059606 20.4262 26.2543 1 2460200.8707755 854120152 41.4566576436722 28.6717224340903 1.6084045851876 1.09671195800471 11.7887552437195 46.4802094414169 0.255337773456237 1.12143600009058 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 69 854 14 0 ZTF_r 2446457115215 0 2.6811 235.281 6.30253 26.2151 5.2079e-06 0.022505 0.0760548 8.16701e-06 1251 30. 0.069288 0.052985 20.3566 26.2151 1 2460200.9571181 854120252 -57.8644888840964 28.1329264340548 -2.28797888353947 1.06108325533486 -32.8336624379794 48.1248393007816 -0.686855260689549 1.07776036832689 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 70 855 16 0 ZTF_g 2447312076015 0 1.9223 95.8806 5.50569 26.1572 1.32712e-05 0.0308108 -0.0668316 1.87415e-05 1073 30. 0.057701 0.05092 20.5623 26.1572 1 2460201.8120718 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 71 855 16 0 ZTF_r 2447427586015 0 2.1116 190.779 5.6767 26.1046 5.6182e-06 0.0210957 0.0856032 7.60061e-06 1099 30. 0.056409 0.058426 20.4248 26.1046 1 2460201.927581 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 72 854 14 0 ZTF_r 2448242715215 0 1.5793 220.938 8.03824 26.1508 5.0159e-06 0.0218758 0.0766102 7.90126e-06 1248 30. 0.060032 0.048908 20.3127 26.1508 1 2460202.7427199 854120252 -5.49740988426729 30.9747280789579 -0.197426486913888 0.905512390421089 34.3144056844244 58.4883417627988 0.590639333238161 1.05693451146944 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 73 854 14 0 ZTF_g 2448435335215 4194304 1.8481 119.814 4.81411 26.23 1.37482e-05 0.0357006 -0.0963066 2.18085e-05 1238 30. 0.081581 0.048824 20.752 26.23 1 2460202.9353356 854120152 18.384408653355 24.5305755077021 0.833674905405228 0.899919639224167 0.126242314177542 43.6422336559849 0.00291214616622719 1.09318667673676 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 74 855 16 0 ZTF_g 2449379406015 0 2.0071 96.3555 4.11734 26.182 1.10644e-05 0.0293424 -0.0940418 1.51395e-05 1096 30. 0.053898 0.051167 20.8287 26.182 1 2460203.8794097 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 75 854 14 0 ZTF_r 2450401745215 0 1.6782 231.25 6.5008 26.1978 5.4909e-06 0.0230002 0.072095 8.64198e-06 1249 30. 0.066192 0.04642 20.5282 26.1978 1 2460204.9017477 854120252 -10.44656074777 25.0830544323016 -0.463284440475343 1.08606152099539 -33.589498046878 48.1085624857246 -0.702904503929559 1.0525727950809 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 76 854 14 0 ZTF_g 2450445325215 0 2.4546 121.918 4.5447 26.2684 1.96583e-05 0.0431229 -0.130972 3.10967e-05 1242 30. 0.108292 0.05103 20.7623 26.2684 1 2460204.9453241 854120152 -0.64017100433568 21.3233387360711 -0.0333960878289009 0.991972874419677 -20.3976003514769 36.842869415604 -0.557366450798781 1.08163220704754 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 77 855 16 0 ZTF_g 2451352856015 0 1.7948 96.7162 4.27946 26.1791 1.08048e-05 0.0285457 -0.0861777 1.48272e-05 1075 30. 0.050976 0.048037 20.8669 26.1791 1 2460205.8528588 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 78 855 16 0 ZTF_r 2451429226015 0 1.6683 192.523 4.99726 26.1176 4.8213e-06 0.0194814 0.0804229 6.53282e-06 1085 30. 0.051029 0.046943 20.6651 26.1176 1 2460205.9292245 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 79 854 14 0 ZTF_g 2452345845215 4194304 1.8117 126.007 6.08658 26.2813 1.20462e-05 0.0337204 -0.0867673 1.91482e-05 1248 30. 0.066102 0.04444 20.6414 26.2813 1 2460206.8458449 854120152 -17.5080675336104 23.9169527073281 -0.814305127517388 1.04355719624144 -30.572109441257 43.0691758495453 -0.714618140473016 1.09008283769109 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 80 854 14 0 ZTF_r 2452426185215 0 1.7087 236.354 7.79664 26.2233 5.1685e-06 0.0224682 0.0739607 8.14943e-06 1255 30. 0.058601 0.046089 20.363 26.2233 1 2460206.9261806 854120252 -14.6415741686337 29.2535623175041 -0.556754599531926 1.02240518284564 50.2540067354211 54.9275689158724 0.92107608912442 1.06167355083366 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 81 855 16 0 ZTF_r 2453392446015 0 1.6668 196.573 5.27281 26.1408 4.9567e-06 0.0197728 0.0815529 6.73733e-06 1090 30. 0.050518 0.046425 20.6472 26.1408 1 2460207.8924421 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 82 855 16 0 ZTF_g 2453425316015 0 2.0444 99.3414 4.31823 26.1966 1.17219e-05 0.0299652 -0.0704202 1.60824e-05 1087 30. 0.053539 0.049682 20.8188 26.1966 1 2460207.9253125 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 83 854 14 0 ZTF_r 2455309015215 0 2.9136 150.481 10.7502 25.7338 1.69767e-05 0.0395704 0.0820155 2.67825e-05 1200 30. 0.067646 0.061554 19.0631 25.7338 1 2460209.8090162 854120252 27.9627894180775 70.4189076516436 0.441718927754753 0.88829225508358 136.304295519302 104.430644640283 1.31400426823516 1.11338374747056 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 84 855 16 0 ZTF_r 2457436186015 0 1.7851 198.243 6.0227 26.1372 5.5468e-06 0.0208861 0.081 7.52922e-06 1098 30. 0.051369 0.044588 20.4737 26.1372 1 2460211.9361806 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 85 854 14 0 ZTF_g 2458296315215 0 2.1495 123.853 11.3972 26.2515 2.17989e-05 0.0365184 -0.0428036 3.90371e-05 1057 30. 0.062447 0.058703 19.8236 26.2515 1 2460212.7963194 854120152 96.9288349014078 60.6934278201785 1.77650374552768 1.05736192328303 120.713934909779 98.7488257015765 1.23066729496026 1.15176584210162 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 86 854 14 0 ZTF_r 2458365625215 0 1.5905 236.531 8.24062 26.2209 6.0188e-06 0.0241034 0.0793671 9.4944e-06 1246 30. 0.05759 0.047201 20.318 26.2209 1 2460212.865625 854120252 8.3878382312699 26.7995715092932 0.348158495403427 1.04912659332338 135.378815978644 52.4483599092979 2.59856743526324 1.04859901107097 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 87 855 16 0 ZTF_r 2459343836015 0 2.3351 196.867 9.85374 26.1386 9.0822e-06 0.0266855 0.0848213 1.23253e-05 1088 30. 0.062306 0.053609 19.7118 26.1386 1 2460213.843831 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 88 855 16 0 ZTF_g 2459382266015 0 2.2342 98.1536 10.2558 26.1858 2.96254e-05 0.0377239 -0.0519501 4.71555e-05 936 30. 0.059053 0.054407 19.7861 26.1858 1 2460213.8822685 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 89 854 14 0 ZTF_r 2460304915215 0 1.7199 237.733 12.3859 26.2221 5.3473e-06 0.0226078 0.0836479 8.42281e-06 1246 30. 0.053423 0.045525 19.842 26.2221 1 2460214.804919 854120252 -3.96201565210319 47.0530619837398 -0.0936662422966846 1.08530916554652 -83.5406394652095 89.8571024383863 -0.935967087701043 1.05626349254862 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 90 854 14 0 ZTF_g 2460428255215 0 1.8656 124.818 13.4275 26.2652 2.07046e-05 0.0366531 -0.0479888 3.70236e-05 1104 30. 0.058635 0.05739 19.7289 26.2652 1 2460214.9282523 854120152 -47.6682243939801 59.709280319748 -0.888059244506463 1.02027947874008 87.91120846932 107.23142203819 0.825348520369377 1.09967859412902 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 91 855 16 0 ZTF_g 2461217046015 0 2.2763 97.9944 15.5935 26.1783 5.08726e-05 0.0443221 -0.0644235 8.46072e-05 774 30. 0.070898 0.054515 19.2814 26.1783 1 2460215.7170486 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 57,61
 92 855 16 0 ZTF_r 2461361086015 0 1.8227 195.791 12.2154 26.1439 7.0976e-06 0.0235642 0.084435 9.64525e-06 1086 30. 0.050683 0.049464 19.696 26.1439 1 2460215.861088 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 93 854 14 0 ZTF_g 2462396845215 0 2.5052 123.94 20.8043 26.3018 4.66605e-05 0.0394099 -0.0657594 9.33977e-05 718 30. 0.064745 0.058029 19.0051 26.3018 1 2460216.8968403 854120152 -116.338873248075 118.468109097992 -1.09239121220828 1.02198460614397 -146.480478883445 187.986805262572 -0.784454170230141 1.12003130793146 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 94 854 14 0 ZTF_r 2462490875215 0 1.5192 236.896 17.1677 26.2267 6.7142e-06 0.0255213 0.087038 1.05809e-05 1256 30. 0.062565 0.056604 19.5355 26.2267 1 2460216.9908796 854120252 53.8161433411926 58.4372033832 1.02441976410089 1.03522242123879 -10.1360690337626 113.54487730606 -0.0898705100924724 1.05254805800389 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 95 855 16 0 ZTF_r 2463342816015 8 4.764 189.102 15.9455 26.1167 6.3227e-05 0.0461106 0.0980434 9.87976e-05 572 30. 0.096931 0.091685 18.5704 26.1167 1 2460217.8428125 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 96 855 16 0 ZTF_g 2463444246015 0 3.3316 97.7468 19.3215 26.1865 0.000133134 0.0471718 -0.0523402 0.000245372 411 30. 0.081124 0.075594 18.7473 26.1865 1 2460217.9442477 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 97 854 14 0 ZTF_r 2467319525215 0 3.0575 231.327 10.8061 26.2152 1.22117e-05 0.0341549 0.0818679 1.91489e-05 1241 30. 0.090206 0.087194 19.511 26.2152 1 2460221.8195255 854120252 -0.810886727033251 61.2486260512236 -0.0147271476831423 0.899385012688637 -8.45476353752834 88.8404213933884 -0.0958089428539236 1.12319254455577 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 98 854 14 0 ZTF_g 2467379575215 0 3.0351 122.524 11.9801 26.2724 3.26773e-05 0.0412236 -0.0565284 6.10402e-05 940 30. 0.082954 0.076011 19.4361 26.2724 1 2460221.8795718 854120152 113.692718593043 78.0293537718372 1.62080005324433 0.978875748261413 150.661613554152 112.837876930312 1.34419693383115 1.14955651639458 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 99 855 16 0 ZTF_r 2468244436015 0 3.1576 192.923 8.52146 26.126 1.52662e-05 0.0347045 0.0846724 2.07261e-05 1093 30. 0.074603 0.07228 19.6352 26.126 1 2460222.7444329 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 100 855 16 0 ZTF_g 2468433936015 0 3.9604 96.7031 8.86504 26.1897 9.3575e-05 0.0528194 -0.0586673 0.000163214 665 30. 0.087024 0.109785 19.4515 26.1897 1 2460222.9339352 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 101 854 14 0 ZTF_r 2469220245215 0 2.8742 229.557 9.27238 26.2013 1.14664e-05 0.0331908 0.0708981 1.79892e-05 1243 30. 0.073385 0.089476 19.6945 26.2013 1 2460223.7202431 854120252 57.6348265978614 54.7686314835802 1.1705983367535 0.956913029268944 80.7303798553003 82.9978021832118 0.979231997361014 1.10091058453411 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 102 854 14 0 ZTF_g 2469285865215 0 2.5017 121.856 9.43355 26.2515 2.65747e-05 0.042215 -0.0584893 4.7179e-05 1132 30. 0.063016 0.071765 19.8416 26.2515 1 2460223.7858681 854120152 31.778482131223 48.6391102821448 0.726778930774327 1.17815052157602 29.5145351786803 76.4108848127446 0.388862363576098 1.13656328883438 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 103 855 16 0 ZTF_g 2470277516015 0 2.3061 97.9005 6.11858 26.1706 1.91457e-05 0.0350503 -0.0530292 2.79498e-05 1049 30. 0.069328 0.063849 20.2964 26.1706 1 2460224.7775116 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 104 855 16 0 ZTF_r 2470387516015 0 2.3652 194.448 7.31106 26.1342 7.1674e-06 0.0237049 0.0900621 9.69156e-06 1092 30. 0.059458 0.0588 20.0422 26.1342 1 2460224.8875116 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 105 854 14 0 ZTF_r 2472283925215 0 1.4304 229.357 10.1762 26.1874 7.2275e-06 0.0262846 0.0764335 1.13652e-05 1248 30. 0.067058 0.053937 20.0849 26.1874 1 2460226.7839236 854120252 -19.7032580751062 36.5552625342335 -0.599574204089421 0.908090647232899 -0.310602185960212 73.2362230343566 -0.00426966460854257 1.04461583771486 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 106 855 16 0 ZTF_g 2473240966015 0 2.329 94.4934 5.96926 26.1563 1.82089e-05 0.0342801 -0.0728793 2.65174e-05 1048 30. 0.063769 0.048748 20.275 26.1563 1 2460227.7409606 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 107 855 16 0 ZTF_r 2473337826015 0 2.5011 194.349 6.82508 26.1325 7.1454e-06 0.0236724 0.0895052 9.67368e-06 1087 30. 0.06393 0.061782 20.0611 26.1325 1 2460227.8378241 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 108 854 14 0 ZTF_g 2474242025215 0 3.0581 125.085 6.48775 26.2889 2.02105e-05 0.0377572 -0.101999 3.53874e-05 1149 30. 0.083457 0.055201 20.0976 26.2889 1 2460228.7420255 854120152 94.7702201106896 46.1667873781749 2.28347907466708 0.98628145765047 135.688760732109 66.7841888392088 2.04543372790479 1.13873772544604 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 109 854 14 0 ZTF_r 2474294595215 0 2.9645 234.237 8.2081 26.2218 7.1795e-06 0.0263018 0.0762221 1.12928e-05 1249 30. 0.068976 0.053564 19.8729 26.2218 1 2460228.7945949 854120252 47.5166513821853 47.0562825531244 1.12326703435897 1.042313413564 58.7319304325579 70.5696973156957 0.837859529121244 1.10204190704821 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 110 855 16 0 ZTF_r 2476366466015 0 2.0996 190.44 7.13388 26.1153 6.169e-06 0.0220137 0.0839174 8.37191e-06 1094 30. 0.055585 0.053395 20.1408 26.1153 1 2460230.8664699 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 111 855 16 0 ZTF_g 2476420816015 0 2.2786 96.5428 5.9718 26.169 1.57103e-05 0.032463 -0.0729377 2.26441e-05 1059 30. 0.062206 0.052033 20.3206 26.169 1 2460230.9208102 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 112 854 14 0 ZTF_g 2477307745215 0 1.9743 122.202 7.79136 26.2456 1.29805e-05 0.033425 -0.0685272 2.13699e-05 1202 30. 0.062457 0.049803 20.3391 26.2456 1 2460231.8077431 854120152 546.378179856289 36.6526122581219 16.5822407271641 1.05413058356469 542.970628824827 59.9584345964261 9.11677516147679 1.11350763653594 2.95311530685846 20.0379998207092 0.133000001311302 3.54999995231628 0.300000011920929 2458273.969387 2458376.818958 0
 113 854 14 0 ZTF_r 2477358245215 0 2.1063 232.583 8.23808 26.206 6.9631e-06 0.0258572 0.07651 1.09884e-05 1246 30. 0.06272 0.066865 20.1293 26.206 1 2460231.8582407 854120252 450.655306209109 39.7539302861234 12.6101199679258 0.953552055821141 499.420879970134 68.0452669704691 7.38897105876697 1.06758339834515 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
 114 855 16 0 ZTF_r 2478361846015 0 2.1068 194.678 7.14368 26.1237 6.2632e-06 0.0222385 0.0900153 8.4717e-06 1097 30. 0.059755 0.059648 20.1834 26.1237 1 2460232.8618403 855120260 null null null null null null null null null null null null null 2458282.975174 2458429.867002 56,57
 115 855 16 0 ZTF_g 2478410486015 0 2.0697 98.1919 5.94422 26.1792 1.53249e-05 0.0324308 -0.0622088 2.19317e-05 1063 30. 0.069354 0.063555 20.4654 26.1792 1 2460232.9104861 855120160 null null null null null null null null null null null null null 2458279.966956 2458379.953877 56,57
 116 854 14 0 ZTF_r 2479177545215 0 1.5972 232.518 9.19412 26.2063 5.4784e-06 0.0228754 0.0767945 8.60895e-06 1249 30. 0.065142 0.05178 20.2185 26.2063 1 2460233.6775463 854120252 856.496709841123 36.7151452280597 25.9498737737245 1.24259277158307 907.549499313682 64.2164509074864 14.227847918964 1.05974075367535 4.01608957574394 18.2509998321533 0.0790000036358833 6.86899995803833 0.481000006198883 2458257.969838 2458376.870243 0
