# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:46:55
#
# Requested input R.A. = 349.5719125 degrees
# Requested input Dec. = 14.834702777777778 degrees
# Requested JD start = 2459291.903 days
# Requested JD end = 2459891.903 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 23 548 14 0 ZTF_g 1626425725215 33554432 1.9848 16.2164 7.4135 23.8962 0.000245482 0.0746178 -0.0632787 0.000618426 190 30. 0.08955 0.066412 17.8942 23.8962 1 2459380.9257292 548120152 -8.12679840159693 33.7027708063093 -0.268230822060168 1.02637312070801 -43.8846353664565 60.0142321057375 -0.736162062903815 1.09799508943828 0.960813287002729 19.5860001564026 0.034000001847744 1.27300000190735 0.0710000023245811 2458275.968333 2458337.878773 0
 24 548 14 0 ZTF_r 1626452365215 33554432 1.7651 19.2433 9.65385 24.0226 6.81038e-05 0.0592728 0.0907058 0.000114209 365 30. 0.080121 0.069712 17.8055 24.0226 1 2459380.9523611 548120252 -65.7041882409366 43.6577730859357 -1.67411880938205 0.960006407064408 -208.938878591648 84.5054443578442 -2.48914251097855 1.05775998096752 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 25 548 14 0 ZTF_r 1630361775215 0 2.4042 100.17 7.51668 25.818 9.8799e-06 0.0301575 0.104094 1.42232e-05 657 30. 0.098555 0.076602 19.6413 25.818 1 2459384.8617708 548120252 76.8042595767758 35.8745554204043 2.3815164193907 1.02296700198856 97.3367076809933 60.6218905033265 1.61645034811487 1.05415133313899 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 26 548 14 0 ZTF_i 1631454735215 0 1.9381 160.08 6.79726 25.5189 2.4205e-06 0.0228264 0.18813 1.04541e-05 648 30. 0.08604 0.063728 19.6323 25.5189 2 2459385.9547338 548120352 60.6016593056517 31.6092907540417 2.13267444668632 0.975834164753677 -7.35152842526706 58.1765111624977 -0.12721700295001 1.06067648352 1.00104496657644 19.2749997711182 0.0599999986588955 2.16700005531311 0.187999993562698 2458302.969005 2458378.856748 0
 27 548 14 0 ZTF_r 1632380945215 0 3.9054 131.869 11.2487 26.1294 2.24808e-05 0.0425712 0.0888949 3.32165e-05 577 30. 0.095554 0.087103 19.1293 26.1294 1 2459386.8809491 548120252 180.318327861051 89.5826958609509 2.23908481527993 0.970991758188318 314.63311364961 113.160945724454 2.79912989189502 1.20645433268894 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 28 548 14 0 ZTF_g 1632457745215 0 2.89 146.101 5.02867 26.2801 1.47885e-05 0.0364278 -0.0794601 2.20584e-05 637 30. 0.102578 0.069411 20.3745 26.2801 1 2459386.9577431 548120152 86.9640658479918 29.942198235068 3.23080655967212 1.04790956364208 77.8762469388343 44.2328171081757 1.77245658468538 1.11712176433142 0.960813287002729 19.5860001564026 0.034000001847744 1.27300000190735 0.0710000023245811 2458275.968333 2458337.878773 0
 29 548 14 0 ZTF_i 1637377635215 0 1.9051 158.349 11.0709 25.5189 2.9674e-06 0.0253453 0.188281 1.27909e-05 654 30. 0.086641 0.072734 19.1041 25.5189 2 2459391.8776389 548120352 149.793255703799 47.3790575224419 3.5169050542599 1.02637819872447 111.83065161847 88.1215274709594 1.27759743529626 1.05628714072288 1.00104496657644 19.2749997711182 0.0599999986588955 2.16700005531311 0.187999993562698 2458302.969005 2458378.856748 0
 30 548 14 0 ZTF_r 1637403425215 0 2.0424 140.485 13.3903 26.1894 9.4339e-06 0.0292766 0.100701 1.36675e-05 649 30. 0.080367 0.069898 19.5203 26.1894 1 2459391.9034259 548120252 325.594349866852 63.5534511184643 5.69891949587972 0.932207132967997 313.590308963948 115.128067578914 2.74218411180065 1.05937129110447 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 31 548 14 0 ZTF_g 1637442195215 0 2.3009 148.991 14.5362 26.2892 2.12824e-05 0.0389687 -0.0350014 3.86452e-05 484 30. 0.079555 0.072496 19.4586 26.2892 1 2459391.9421991 548120152 216.687724060723 74.0628394763777 3.2545335343912 0.958942684267657 107.691099152802 122.752523141626 0.883211213316632 1.1040515751149 0.960813287002729 19.5860001564026 0.034000001847744 1.27300000190735 0.0710000023245811 2458275.968333 2458337.878773 0
 32 548 14 0 ZTF_g 1639366585215 0 3.2492 134.799 14.486 26.1634 3.12738e-05 0.0396752 -0.0275615 6.38817e-05 357 30. 0.089338 0.089892 19.0553 26.1634 1 2459393.8665856 548120152 221.638567476898 96.7277552864007 2.54887786713594 0.932879653702549 187.310749375771 135.140967516593 1.39537478171873 1.1467209625022 0.960813287002729 19.5860001564026 0.034000001847744 1.27300000190735 0.0710000023245811 2458275.968333 2458337.878773 0
 33 548 14 0 ZTF_r 1639458425215 0 2.0189 142.572 11.6573 26.2101 6.6449e-06 0.0245824 0.0963674 9.59158e-06 647 30. 0.070125 0.060802 19.7108 26.2101 1 2459393.9584259 548120252 327.469843046791 55.6993732246842 6.53997072947225 0.897441376956284 234.813725601782 102.019564654987 2.31715563924572 1.05566646521739 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 34 548 14 0 ZTF_i 1640402005215 0 1.6654 146.165 11.5791 25.4346 3.2899e-06 0.0265866 0.182438 1.42898e-05 651 30. 0.082422 0.070394 19.0826 25.4346 2 2459394.9020023 548120352 150.547011676374 46.2348517257969 3.62207527070977 1.02612975713294 87.7948935487492 89.4383654509824 0.988235828801143 1.05363121038933 1.00104496657644 19.2749997711182 0.0599999986588955 2.16700005531311 0.187999993562698 2458302.969005 2458378.856748 0
 35 548 14 0 ZTF_r 1642402335215 0 2.0877 134.269 11.4969 26.1299 7.0759e-06 0.0253725 0.0989699 1.0211e-05 647 30. 0.075967 0.066369 19.6069 26.1299 1 2459396.902338 548120252 381.667652339349 54.7693495846501 7.75180021357381 0.884336947601421 249.982566004498 99.4989491136269 2.52933538706888 1.0484628242267 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 36 548 14 0 ZTF_g 1642434395215 0 1.9069 139.99 10.4435 26.2143 1.22387e-05 0.0315419 -0.0431851 2.01013e-05 577 30. 0.066582 0.065171 19.9134 26.2143 1 2459396.9343981 548120152 330.686067215146 46.2813955508878 7.94811701381421 1.01382465592157 356.651779517644 82.4687688367766 4.35381605469663 1.08768336677185 0.960813287002729 19.5860001564026 0.034000001847744 1.27300000190735 0.0710000023245811 2458275.968333 2458337.878773 0
 37 548 14 0 ZTF_r 1645385205215 0 2.149 135.324 5.94757 26.1611 8.2492e-06 0.0273323 0.0802026 1.19454e-05 649 30. 0.08028 0.064496 20.3517 26.1611 1 2459399.8852083 548120252 471.56923113378 28.6876594062554 18.2854286492144 1.09633036300999 513.991793876904 50.1496652505999 10.318185686692 1.04376692256288 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 38 548 14 0 ZTF_i 1645444575215 33554432 2.329 63.1353 13.1265 24.5727 0.000184803 0.176904 0.130461 0.000717228 509 30. 0.095813 0.076492 17.8305 24.5727 2 2459399.9445718 548120352 67.7527751853517 63.5172535544286 1.18656129752671 0.984819092886596 -6.23341826386987 109.128036471902 -0.0575049354629593 1.06745455696112 1.00104496657644 19.2749997711182 0.0599999986588955 2.16700005531311 0.187999993562698 2458302.969005 2458378.856748 0
 39 548 14 0 ZTF_r 1647435655215 0 2.5384 145.471 5.70811 26.2364 7.3823e-06 0.0257477 0.0838662 1.0624e-05 645 30. 0.091722 0.063294 20.3207 26.2364 1 2459401.9356597 548120252 463.555590028614 29.9133090298736 17.238209959908 1.00355345219554 495.107002860395 48.2316693370167 10.3343214917103 1.05152612909218 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 40 548 14 0 ZTF_g 1649399145215 0 1.8279 133.725 5.14006 26.1696 1.38449e-05 0.0354514 -0.0767211 1.9941e-05 646 30. 0.083579 0.066171 20.6726 26.1696 1 2459403.8991435 548120152 539.432306684902 25.8479016816907 23.2148809504769 1.05760124280599 520.405855564498 41.3495177294833 12.6703005914303 1.09798161303971 0.960813287002729 19.5860001564026 0.034000001847744 1.27300000190735 0.0710000023245811 2458275.968333 2458337.878773 0
 41 548 14 0 ZTF_r 1649422075215 0 1.8528 135.224 5.73899 26.1513 5.8319e-06 0.0229676 0.0922666 8.41916e-06 647 30. 0.077407 0.06383 20.5112 26.1513 1 2459403.9220718 548120252 609.587057784851 27.0798865207565 25.0405404994782 1.14678307887873 615.159017830548 46.1186546269208 13.4284522004952 1.05084110136682 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 42 548 14 0 ZTF_i 1649454985215 0 1.479 153.591 6.05073 25.4865 2.7027e-06 0.0242463 0.18783 1.16614e-05 654 30. 0.08131 0.073697 19.9715 25.4865 2 2459403.9549884 548120352 229.740251409006 24.3156705430135 10.5100708251447 1.01938673615552 155.653960544934 45.4449815045848 3.44817609638441 1.05247953817392 1.00104496657644 19.2749997711182 0.0599999986588955 2.16700005531311 0.187999993562698 2458302.969005 2458378.856748 0
 43 548 14 0 ZTF_r 1651423685215 0 2.1223 134.017 5.66681 26.1491 6.0674e-06 0.0235394 0.0823247 8.77879e-06 650 30. 0.080981 0.059659 20.4039 26.1491 1 2459405.9236806 548120252 584.260262300413 28.1593264474168 23.0801638635874 1.09704725693264 598.465664567812 48.3292668937019 12.4664908858747 1.04229458962292 1.14353010836512 19.4199999809265 0.0439999997615814 2.26900005340576 0.101999998092651 2458278.976516 2458368.839456 0
 44 548 14 0 ZTF_g 1651443885215 0 2.2435 140.6 5.56416 26.2191 1.38851e-05 0.0350071 -0.0705309 2.05816e-05 626 30. 0.095786 0.065323 20.4682 26.2191 1 2459405.9438889 548120152 619.132796759149 31.9607141004073 21.5487526947991 0.986538805457455 676.796681204305 49.4239846705267 13.7859169051978 1.10448487606431 0.960813287002729 19.5860001564026 0.034000001847744 1.27300000190735 0.0710000023245811 2458275.968333 2458337.878773 0
