 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 586 8 0 ZTF_g 2733337972815 33554432 2.1192 16.4725 10.8513 24.7037 0.000337771 0.15979 -0.0810015 0.00106713 826 30. 0.071365 0.085345 18.2446 24.7037 1 2460487.8379745 586120128 0.381862778960774 51.1104199717165 0.00831098847961056 0.97230341726886 -54.6535070314468 93.9770548020694 -0.585479100847247 1.04655776260683 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 30 586 8 0 ZTF_g 2735249132815 0 2.0864 81.4499 5.36269 26.343 1.7278e-06 0.0205123 -0.0470371 4.29144e-06 1851 30. 0.057203 0.07085 20.6878 26.343 1 2460489.7491319 586120128 74.0132235320193 25.644668204346 3.21045832192236 0.981404686905147 96.8829327349961 45.527130414926 2.142358720442 1.06124229222775 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 31 586 8 0 ZTF_r 2735351352815 0 2.348 171.397 7.3992 26.3442 1.9401e-06 0.0216339 0.0984051 4.84251e-06 1857 30. 0.059618 0.077536 20.2445 26.3442 1 2460489.8513542 586120228 101.050620966923 35.5086618445577 3.16562510655274 0.963427677221283 75.8006021202122 58.7868294806266 1.29809898255903 1.07054460785304 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 32 586 8 0 ZTF_r 2737374472815 0 1.8876 169.596 6.87815 26.3225 1.1679e-06 0.0167765 0.0984635 2.91632e-06 1852 30. 0.058161 0.07025 20.5307 26.3225 1 2460491.8744792 586120228 102.20363836026 28.6488748078094 3.96838306905415 1.0681995058649 108.072663993476 51.1933325905938 2.12528730007731 1.05542347507687 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 33 586 8 0 ZTF_g 2745216422815 0 2.3229 75.9579 5.22841 26.264 2.0638e-06 0.0223241 -0.0437963 5.1289e-06 1844 30. 0.064326 0.07389 20.5373 26.264 1 2460499.7164236 586120128 45.9813651363897 26.3801640655401 1.93891678245383 1.02797210130035 23.9813839436512 44.6673943315623 0.540503879968188 1.06805400434789 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 34 586 8 0 ZTF_r 2745298722815 0 2.4225 165.872 6.117 26.3 1.315e-06 0.0176719 0.0961819 3.27159e-06 1848 30. 0.06304 0.077457 20.4236 26.3 1 2460499.7987269 586120228 57.6189178483411 30.0846813762834 2.13046538462904 1.02080660545819 88.6079694234448 50.2090141266891 1.77666800966214 1.07068292848504 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 35 586 8 0 ZTF_g 2747232302815 0 1.9769 74.8468 5.17241 26.2588 1.888e-06 0.0212441 -0.0640514 4.69016e-06 1843 30. 0.058956 0.069629 20.6514 26.2588 1 2460501.7323032 586120128 71.9573050006769 23.7189453856202 3.37469334799637 1.02155597012343 7.71267467030767 43.5736809205567 0.178195181447182 1.04784453268233 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 36 586 8 0 ZTF_r 2747272972815 0 1.6591 165.869 6.13068 26.3008 1.3506e-06 0.0178195 0.0920513 3.36117e-06 1841 30. 0.061277 0.069474 20.7095 26.3008 1 2460501.7729745 586120228 59.1590728427172 22.0316428858642 2.98695910515583 1.150475231439 -8.42433239144915 40.7775906004762 -0.207983616243862 1.04927420441577 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 37 586 8 0 ZTF_r 2749277602815 0 1.9814 149.772 6.80055 26.1859 1.4016e-06 0.0183282 0.100023 3.48369e-06 1856 30. 0.058465 0.074049 20.3603 26.1859 1 2460503.7776042 586120228 56.0041515934814 31.3827184326518 1.98510947955201 0.988651401172869 38.9613733852345 55.4270814511053 0.707664546819485 1.06071152009549 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 38 586 8 0 ZTF_r 2751287772815 0 1.7049 160.657 7.16714 26.2721 1.4103e-06 0.0183552 0.085406 3.51117e-06 1858 30. 0.064275 0.075381 20.5294 26.2721 1 2460505.7877778 586120228 99.1319717228903 26.281615270081 4.19581655272771 1.11370917397786 64.4500329095569 50.1190147761507 1.29460061972736 1.04164290986865 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
