# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 11:05:55
#
# Requested input R.A. = 321.83172499999995 degrees
# Requested input Dec. = 2.7926055555555553 degrees
# Requested JD start = 2459378.733 days
# Requested JD end = 2459978.733 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 103 493 7 2 ZTF_r 1701255822615 0 1.4696 193.262 7.25786 26.2816 2.2652e-06 0.0232374 0.0974523 4.35469e-06 1571 30. 0.068897 0.063842 20.5641 26.2816 1 2459455.7558218 493120226 -2.42223515562143 27.8174939388817 -0.0968619263946865 1.00206271235396 -40.174103376141 57.6427331003227 -0.701644007812778 1.03220892503157 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 104 493 7 2 ZTF_r 1702311512615 0 1.6128 182.108 7.46768 26.2269 1.8191e-06 0.020875 0.0986116 3.48251e-06 1580 30. 0.057554 0.061715 20.4261 26.2269 3 2459456.8115162 493120226 -16.3970448572352 27.4452676519331 -0.664588642910968 1.00250943752668 -137.217551517692 55.5492696081725 -2.48683233094463 1.0319426198994 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 105 493 7 2 ZTF_g 1704273692615 0 2.5706 98.8635 4.40916 26.2621 5.0694e-06 0.034719 -0.135942 9.73788e-06 1575 30. 0.112124 0.058584 20.6141 26.2621 3 2459458.7736921 493120126 6.3359904297476 20.391585532257 0.34563548102568 0.652193204988265 -8.98632726506941 31.1425676803775 -0.290497905923392 1.05258331915089 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 56
 106 493 7 2 ZTF_i 1704300182615 0 1.925 225.19 7.28932 25.6854 9.153e-07 0.0218158 0.18591 6.43947e-06 1586 30. 0.067711 0.056086 19.7594 25.6854 2 2459458.8001852 493120326 47.5472026105503 27.6806722094425 1.91074679307327 1.08959026585912 10.5617759153804 53.9717126944128 0.19700894325968 1.03277408547259 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 107 493 7 2 ZTF_r 1704351452615 0 1.7103 185.25 6.20584 26.2321 1.8491e-06 0.0210682 0.101481 3.53791e-06 1577 30. 0.070549 0.066452 20.5982 26.2321 3 2459458.8514583 493120226 14.3583889323113 25.3487311636516 0.630092468728984 0.971334468425213 -42.941180882974 49.5641585124153 -0.872210756811477 1.0405147813691 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 108 493 7 2 ZTF_r 1705233922615 0 1.7563 196.964 6.21394 26.3113 1.847e-06 0.0210971 0.0962614 3.50975e-06 1585 30. 0.070344 0.055275 20.6477 26.3113 1 2459459.7339236 493120226 31.3488997945051 23.5457403989495 1.48103306081906 1.04779381549494 -20.531231481907 45.9517179826252 -0.44980930887101 1.03977002725254 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 109 493 7 2 ZTF_r 1705236292615 0 1.8325 198.497 6.17266 26.3124 1.8944e-06 0.021313 0.094335 3.61298e-06 1578 30. 0.066475 0.053783 20.6324 26.3124 3 2459459.7362963 493120226 -21.4803593212184 26.1850246932088 -0.912522024293918 0.943042613168938 -57.0895117105722 50.0066542549975 -1.14932729879322 1.04225325099841 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 110 493 7 2 ZTF_g 1705275242615 0 2.6929 107.902 4.79397 26.3534 4.5316e-06 0.0328458 -0.12259 8.65394e-06 1571 30. 0.101705 0.061678 20.5828 26.3534 3 2459459.7752431 493120126 -0.212310514290512 26.8414758966107 -0.00879872838466571 0.924237885065756 -26.5236594179989 43.7544581150036 -0.610276048215053 1.05967438314975 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 111 493 7 2 ZTF_g 1705276182615 0 2.3933 107.307 4.76611 26.3485 4.0685e-06 0.0311846 -0.12411 7.82178e-06 1577 30. 0.093146 0.05526 20.6626 26.3485 1 2459459.7761806 493120126 -7.34832528778304 23.7708078821916 -0.343873914116927 0.932917263631566 -34.0116443595147 40.9908870294365 -0.835325049602948 1.05440849926145 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 112 493 7 2 ZTF_g 1706298632615 0 1.9945 107.962 5.07499 26.3245 3.5001e-06 0.0289687 -0.0890048 6.66611e-06 1583 30. 0.074442 0.050488 20.7658 26.3245 3 2459460.7986343 493120126 7.25690150198917 22.6909197858925 0.355757388946257 1.03024214598541 -13.7151926319251 41.7799002814702 -0.330483441807717 1.0468231270017 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 113 493 7 2 ZTF_g 1707233152615 0 2.4377 107.047 5.68739 26.3307 4.385e-06 0.0322215 -0.090903 8.48832e-06 1569 30. 0.082271 0.07289 20.4461 26.3307 3 2459461.7331597 493120126 -13.1414606109534 30.2945903443295 -0.482540038586039 1.00861743130682 -26.4100493943974 50.9355628277232 -0.521991338085248 1.05967126649471 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 114 493 7 2 ZTF_g 1707234102615 0 2.2504 107.055 5.45364 26.3358 3.9077e-06 0.0304558 -0.10059 7.54869e-06 1572 30. 0.082863 0.071791 20.5505 26.3358 1 2459461.7341088 493120126 10.3540152920828 24.7714849107249 0.46495568511137 1.12378318851298 17.4396011297868 43.6601205548554 0.402130310765469 1.05237975687207 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 115 493 7 2 ZTF_r 1707274712615 0 1.7828 198.776 6.88026 26.3161 1.8594e-06 0.0210293 0.0925533 3.54456e-06 1572 30. 0.062888 0.06154 20.5318 26.3161 3 2459461.7747106 493120226 0.662161621000494 26.3453305372763 0.0279585828739346 1.05546502219651 -70.8683729406768 51.5731225110219 -1.38338871171878 1.03789980784539 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 116 493 7 2 ZTF_r 1707275652615 0 1.7968 197.74 6.98253 26.3174 1.5999e-06 0.0195874 0.0980553 3.06183e-06 1579 30. 0.06124 0.066449 20.499 26.3174 1 2459461.7756597 493120226 3.0946573192885 29.7587176735318 0.115678634428886 1.05777163947886 -49.4862539735402 57.7697117438258 -0.862381778225917 1.03840681272619 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 117 493 7 2 ZTF_i 1707322302615 0 1.4454 233.217 7.48855 25.7218 7.527e-07 0.0198836 0.1859 5.21442e-06 1587 30. 0.069715 0.070543 19.9605 25.7218 2 2459461.8223032 493120326 64.8718433539804 26.3499323904296 2.73861848110024 0.991847839604462 74.1165799191823 54.5518512720969 1.36779518218467 1.02892108651378 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 118 493 7 2 ZTF_g 1708308032615 0 1.9177 107.278 5.76148 26.3107 3.3274e-06 0.0281469 -0.0684997 6.34784e-06 1573 30. 0.065866 0.052056 20.6582 26.3107 3 2459462.8080324 493120126 1.94922239259392 23.9985894248881 0.0903504827215424 1.11972494947469 -25.9322477555373 44.0758859488304 -0.592317145172962 1.05239688258654 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 119 493 7 2 ZTF_g 1709233902615 0 1.8139 105.359 5.41549 26.3162 3.523e-06 0.0290697 -0.0986775 6.75436e-06 1583 30. 0.066771 0.054933 20.7607 26.3162 1 2459463.7339005 493120126 -3.50010535045127 21.7749947184542 -0.178804259014028 1.05582237560271 -31.9699484757572 42.2886615899748 -0.761085045211257 1.03923416303244 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 120 493 7 2 ZTF_r 1709285252615 0 1.9697 195.325 6.74446 26.2979 2.1359e-06 0.0226406 0.106131 4.08617e-06 1581 30. 0.061748 0.05714 20.4797 26.2979 1 2459463.7852546 493120226 61.2120235442245 28.9101783078217 2.35527036404868 1.00950789008513 76.3631002127474 54.3081902127423 1.41557672581375 1.0377911347003 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 121 493 7 2 ZTF_i 1710194172615 0 1.3108 227.231 7.4803 25.6827 1.454e-06 0.027297 0.189115 1.03755e-05 1572 30. 0.075062 0.118765 19.9675 25.6827 2 2459464.6941782 493120326 45.68680788411 25.508754570596 1.99230745916798 0.975687946727955 109.632781566692 55.4846041172386 1.98922145006284 1.02221197558349 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 122 493 7 2 ZTF_r 1711194592615 0 2.014 181.763 6.93502 26.2213 1.8646e-06 0.0210983 0.103172 3.56439e-06 1580 30. 0.061092 0.061732 20.3241 26.2213 1 2459465.6945949 493120226 31.4759822661992 31.9048834090714 1.09743026023816 0.975728301655529 -11.2482404941096 59.071409529089 -0.191700149552511 1.04100531657546 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 123 493 7 2 ZTF_g 1713192622615 0 2.337 89.222 6.07571 26.1209 5.3259e-06 0.0352133 -0.0890382 1.03628e-05 1559 30. 0.07649 0.056734 20.2181 26.1209 1 2459467.6926273 493120126 50.861249711882 29.4090454377016 1.92380433830285 0.968234255562641 12.8541563667178 50.9495147723991 0.253991228517465 1.05087026426514 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 124 493 7 2 ZTF_r 1713234342615 0 1.4686 187.725 6.30292 26.262 2.3286e-06 0.023561 0.0955083 4.45837e-06 1577 30. 0.065796 0.065321 20.6849 26.262 1 2459467.7343403 493120226 28.659573206852 23.1680106757566 1.37605494430903 1.01848432130743 62.6956216422895 47.5637210813351 1.32701729020116 1.02781289012873 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 125 493 7 2 ZTF_i 1713321732615 0 1.508 220.98 6.20108 25.6618 9.948e-07 0.0227995 0.18727 6.84995e-06 1588 30. 0.068263 0.081091 20.0773 25.6618 2 2459467.8217361 493120326 45.1018681118263 24.0042050147116 2.09007564422524 0.94285149009751 -32.721548622724 50.7390004759951 -0.649242788117484 1.02404653031009 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 126 493 7 2 ZTF_r 1715194272615 0 1.8518 197.182 7.08308 26.312 1.8173e-06 0.0208606 0.100641 3.45704e-06 1580 30. 0.071336 0.059637 20.4676 26.312 1 2459469.6942708 493120226 44.283977355257 30.7715379508029 1.60085581702633 1.00314805360151 35.9900891760337 59.2694057099787 0.611318505108962 1.03888982197448 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 127 493 7 2 ZTF_g 1715253572615 0 1.804 107.587 5.68294 26.3427 3.3178e-06 0.0281242 -0.102223 6.34447e-06 1574 30. 0.064216 0.052832 20.7536 26.3427 1 2459469.7535764 493120126 96.6709514364095 21.6653263179245 4.96347180690978 1.16008840744866 56.4945513592385 41.5724915887666 1.36809325685017 1.03763150091466 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 128 493 7 2 ZTF_i 1717173692615 0 1.901 222.95 8.5766 25.6562 9.285e-07 0.0219666 0.191618 6.46172e-06 1570 30. 0.064524 0.059901 19.5312 25.6562 2 2459471.6736921 493120326 89.1523804262591 36.9556381661739 2.68353360657264 0.980638601845326 85.7301890655964 70.6309472807612 1.22195142701903 1.03873911701633 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 129 493 7 2 ZTF_r 1717223112615 0 1.6585 178.39 9.83711 26.2012 1.9579e-06 0.021675 0.105517 3.78588e-06 1578 30. 0.056981 0.053739 20.0828 26.2012 1 2459471.7231134 493120226 128.201197256469 39.5105412832284 3.60939076397884 0.933112923870636 239.799171749338 79.1422424297418 3.05038403709887 1.03686653421594 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 130 493 7 2 ZTF_g 1717259422615 0 1.9879 86.4371 7.49948 26.0928 3.7694e-06 0.0294125 -0.0686478 7.58098e-06 1539 30. 0.059772 0.051253 20.0903 26.0928 1 2459471.7594213 493120126 -20.6010585996474 31.1427088514977 -0.735847727393492 1.09828948027054 -72.8976466653805 58.0586324579864 -1.26404314746714 1.04728890501138 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 131 493 7 2 ZTF_r 1719253832615 0 1.5046 198.598 11.4209 26.3225 2.476e-06 0.0244504 0.0988783 4.72099e-06 1585 30. 0.0632 0.059758 20.1088 26.3225 1 2459473.753831 493120226 138.737950741037 41.3930767923831 3.7283988666168 1.02686974614595 255.932024095398 86.2948807714552 2.98575927910586 1.03187620649501 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 132 493 7 2 ZTF_g 1719362762615 0 2.1458 97.2315 7.93215 26.223 3.8834e-06 0.0300954 -0.0623866 7.67135e-06 1561 30. 0.060276 0.053487 20.113 26.223 1 2459473.8627662 493120126 106.861730743871 36.0765783416234 3.29497151456591 0.967597762347214 147.382249442992 64.7397394226811 2.29186707725044 1.04979284644229 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 133 493 7 2 ZTF_i 1720168832615 0 1.4993 233.087 11.3048 25.7118 1.5187e-06 0.0282105 0.183243 1.05464e-05 1583 30. 0.067533 0.063839 19.483 25.7118 2 2459474.668831 493120326 108.571491240207 41.3309659704137 2.92209982657675 0.984665787017782 117.381764023119 85.1879305449965 1.38719577059035 1.03443828038909 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 134 493 7 2 ZTF_g 1722268062615 0 2.0599 106.429 19.7165 26.313 8.2242e-06 0.0361132 -0.0680178 2.04596e-05 1204 30. 0.060067 0.055737 19.218 26.313 1 2459476.7680671 493120126 343.618482206666 87.224807439467 4.38219094288689 1.07422783002318 260.741337641768 159.307166004928 1.64774411682394 1.04824385500197 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 135 493 7 2 ZTF_r 1722312662615 0 1.701 195.538 19.4624 26.3126 3.7966e-06 0.0301356 0.107009 7.22945e-06 1582 30. 0.060891 0.060158 19.4046 26.3126 1 2459476.812662 493120226 322.448841178075 76.1012634557591 4.71328557818954 0.951422981029485 433.233168346621 149.675023926223 2.9139866306382 1.040297780271 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 136 493 7 2 ZTF_i 1723195192615 0 1.9107 236.588 11.7744 25.7363 1.0869e-06 0.0238561 0.185988 7.57277e-06 1589 30. 0.062939 0.054128 19.2659 25.7363 2 2459477.6951968 493120326 233.442654436556 52.9065807714203 4.90823467159571 0.954523022509708 261.991219934667 100.047571576495 2.6363033276915 1.04299007420432 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 137 493 7 2 ZTF_r 1724232802615 0 1.7241 198.561 17.8924 26.3216 3.8527e-06 0.0305298 0.104096 7.31111e-06 1586 30. 0.05665 0.055387 19.5011 26.3216 1 2459478.7328009 493120226 396.180490838077 68.2510024847434 6.45711991933546 1.0815569587517 465.468583526218 134.088899406668 3.49472285394608 1.03822576943238 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 138 493 7 2 ZTF_g 1724318662615 0 2.4015 100.844 21.3046 26.2698 1.35317e-05 0.0411358 -0.0412499 3.55223e-05 1001 30. 0.071062 0.069253 18.9821 26.2698 1 2459478.818669 493120126 382.345800356088 104.189472335264 4.08213428281665 1.10504009854554 469.160850340441 175.787642927334 2.68688212547373 1.06227318453074 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 139 493 7 2 ZTF_r 1726255632615 0 1.816 192.886 12.3175 26.2912 2.5425e-06 0.0246349 0.0990548 4.88163e-06 1580 30. 0.07054 0.079306 19.8437 26.2912 1 2459480.7556366 493120226 410.578890961081 47.042967813642 9.70860218431475 1.14586757146749 363.927551376994 90.2430746417411 4.05990848415299 1.03537952059991 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 140 493 7 2 ZTF_g 1726295822615 0 2.1212 100.61 14.1468 26.2541 6.3354e-06 0.0342643 -0.0585809 1.47918e-05 1360 30. 0.061773 0.060074 19.5045 26.2541 1 2459480.7958218 493120126 482.134337404697 62.6390616901448 8.56204725480805 1.09019542192406 574.555950839171 113.086898773187 5.11487735980115 1.04625540686656 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 141 493 7 2 ZTF_i 1729301372615 0 1.7483 193.848 8.94271 25.5091 1.4254e-06 0.0272795 0.19037 9.80771e-06 1584 30. 0.070849 0.066488 19.4166 25.5091 2 2459483.8013773 493120326 226.470390921108 37.5291480632239 6.71270443147029 0.912849621646624 245.26793913261 73.065675479919 3.37942311752115 1.02973995944558 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 142 493 7 2 ZTF_g 1730205632615 0 1.8338 103.39 4.54 26.2948 4.3683e-06 0.0323055 -0.107905 8.37981e-06 1579 30. 0.094079 0.053524 20.9155 26.2948 1 2459484.7056366 493120126 518.474933237417 22.4414162830498 25.6999514894748 1.10859401642597 471.010323658247 37.6344724472456 12.5996878514056 1.04314591842316 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 143 493 7 2 ZTF_r 1730247992615 0 1.6464 191.96 7.33322 26.2724 1.6261e-06 0.0197505 0.0997125 3.10251e-06 1581 30. 0.061047 0.056203 20.4746 26.2724 1 2459484.7479977 493120226 528.634320489231 30.2791939879844 19.420743222198 1.14259588647045 437.421527114243 55.9893738579322 7.86519933914169 1.03932178619149 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 144 493 7 2 ZTF_i 1732191592615 0 1.871 238.205 6.58967 25.743 7.496e-07 0.0198271 0.189701 5.22991e-06 1596 30. 0.067146 0.05569 19.9658 25.743 2 2459486.6915972 493120326 299.438705419776 26.1354587037037 12.7447878557709 1.15561842699162 191.810773301971 48.8941658452655 3.94940023124812 1.03580867868073 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 145 493 7 2 ZTF_r 1732257362615 4194304 2.2465 197.672 7.15606 26.3186 2.8352e-06 0.0246628 0.107765 5.37464e-06 1419 30. 0.074213 0.059816 20.2886 26.3186 1 2459486.7573611 493120226 551.693616637322 31.6936703747403 19.363337860057 1.10043686745563 553.188165508571 51.243324803076 10.8680286021853 1.06100584406264 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 146 493 7 2 ZTF_r 1734192002615 0 1.57 198.43 7.00119 26.3229 1.7188e-06 0.0202983 0.0934667 3.29454e-06 1581 30. 0.061537 0.058833 20.6017 26.3229 1 2459488.6920023 493120226 609.336800572164 31.4202227370878 21.5726227867132 1.04458572059987 512.871408854196 58.7486434565259 8.78872424829554 1.03139244357971 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 147 493 7 2 ZTF_g 1734242432615 0 2.1349 107.244 6.22032 26.3178 3.6325e-06 0.0295411 -0.0820873 6.96915e-06 1579 30. 0.067442 0.05268 20.484 26.3178 1 2459488.7424306 493120126 572.192007025004 31.1062104831034 20.4620660197843 1.19118862157454 511.176008098408 51.7924825353094 9.93616800609193 1.05385805744367 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 148 493 7 2 ZTF_i 1735302742615 0 1.7063 181.221 8.85988 25.429 4.363e-06 0.0475605 0.19242 3.05289e-05 1589 30. 0.068523 0.059927 19.3536 25.429 2 2459489.8027431 493120326 201.416782484622 36.6919072126476 6.10632856214249 0.973331121559149 111.398431433069 70.6424586637014 1.58755383659509 1.03654400273024 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 149 493 7 2 ZTF_r 1736164832615 33554432 1.5133 96.8033 10.1082 25.5432 1.39456e-05 0.0578816 0.0899483 2.65806e-05 1585 30. 0.059686 0.063706 19.4465 25.5432 1 2459490.664838 493120226 244.874492719253 41.107086955885 6.62646103734215 0.944015966770742 162.53605096232 83.5032408743207 1.959573531563 1.03747819464209 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 150 493 7 2 ZTF_g 1736192252615 33554480 1.9367 2.97339 8.61259 22.4132 0.00387835 0.094552 -0.060427 0.013737 78 30. 0.080675 0.079118 16.2525 22.4132 1 2459490.6922569 493120126 -7.68710697735854 38.6665043857234 -0.221147897220139 0.991935661261765 -65.5549430332799 73.2877611482708 -0.900511331118263 1.06675141727941 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 151 493 7 2 ZTF_g 1740171212615 37748736 2.1038 52.3647 7.3064 25.5548 9.7262e-06 0.0427799 -0.0893852 2.17518e-05 1349 30. 0.06678 0.057093 19.5376 25.5548 1 2459494.6712153 493120126 292.587725802298 33.1483311195983 9.81859250233937 1.14325612042749 251.454246170343 60.3563056496646 4.19422299394999 1.04307454380927 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
 152 493 7 2 ZTF_r 1744240322615 0 1.8646 197.443 7.7788 26.2976 1.8249e-06 0.0209107 0.108232 3.50252e-06 1583 30. 0.057483 0.054241 20.3632 26.2976 1 2459498.7403241 493120226 514.599683567232 34.5487391669642 16.5688403464902 1.064092410352 405.509198527778 61.0070561472512 6.6916903075185 1.04692804481283 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 153 493 7 2 ZTF_r 1748204892615 0 2.3326 197.139 12.8945 26.3088 2.7959e-06 0.0258348 0.109838 5.35711e-06 1576 30. 0.06178 0.057234 19.6183 26.3088 1 2459502.7048958 493120226 525.896963816962 69.1796170506857 8.45624020654918 0.974318490591345 529.149500333293 117.800219961 4.52217621358407 1.05519092317355 3.45785667524394 20.1709999084473 0.145999997854233 5.79199981689453 0.552999973297119 2458246.953310 2458431.665185 0
 154 493 7 2 ZTF_i 1748285102615 0 2.5746 226.65 12.222 25.6996 2.0905e-06 0.0326903 0.186558 1.46011e-05 1580 30. 0.07332 0.06767 18.9657 25.6996 2 2459502.7851042 493120326 284.643079716434 65.6222482575776 4.82507785449736 0.948003877019032 506.759270714226 106.321374829241 4.79839848175594 1.0659632033881 1.02582628890085 20.1539999580383 0.174999997019768 4.04400014877319 0.718999981880188 2458274.857234 2458379.626678 0
 155 493 7 2 ZTF_g 1750228952615 0 1.8589 90.308 20.0353 26.1339 1.29481e-05 0.0456213 -0.0390484 3.20268e-05 1200 30. 0.057368 0.055131 19.1044 26.1339 1 2459504.7289583 493120126 353.783858642228 79.34937702372 4.95963017955552 1.11447422706692 325.12103146748 149.96529023988 2.18257664688052 1.04903497121697 1.65971202190847 20.8180000305176 0.10700000077486 2.36199998855591 0.293999999761581 2458246.981042 2458362.769421 0
