# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 10:42:28
#
# Requested input R.A. = 252.759875 degrees
# Requested input Dec. = 30.664538888888888 degrees
# Requested JD start = 2459642.8611110994 days
# Requested JD end = 2460242.8611110994 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 144 680 2 0 ZTF_g 1986380590415 0 1.8786 174.746 7.97272 26.3493 3.3161e-06 0.0266906 -0.0481242 6.76166e-06 1253 30. 0.053388 0.068038 20.3593 26.3493 2 2459740.8805903 680120104 187.131127783651 34.8631953131677 5.97081543880103 1.06939073443437 201.904325199799 64.9300427417137 3.13051022090244 1.04683924728374 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 145 680 2 0 ZTF_g 1986392160415 0 2.1614 172.627 7.17675 26.3529 3.5395e-06 0.0277204 -0.067421 7.19705e-06 1261 30. 0.05955 0.070657 20.3165 26.3529 1 2459740.8921644 680120104 140.909517178246 35.5708080620072 4.40657733894124 0.950021157894324 161.04839332217 63.3970487567422 2.55742288792042 1.04519560350281 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 146 680 2 0 ZTF_r 1987275990415 0 1.5726 232.384 11.2463 26.2718 2.5991e-06 0.0236282 0.0951376 5.21714e-06 1259 30. 0.057727 0.07082 20.0291 26.2718 2 2459741.7759954 680120204 220.978187369221 48.1567050260017 5.10443225039132 3.1178795419634 215.411592913415 94.6133528688175 2.29209087100058 1.03091116291621 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 147 680 2 0 ZTF_g 1987434740415 0 2.0156 158.202 5.95805 26.2496 3.1361e-06 0.0261418 -0.073113 6.28632e-06 1269 30. 0.060257 0.06598 20.4891 26.2496 2 2459741.9347454 680120104 193.704765681055 28.4122295827165 7.58385099453667 1.01214899156879 254.497143462572 51.9342100460838 4.93338006179189 1.03650118966526 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 148 680 2 0 ZTF_i 1988228330415 0 2.0427 252.044 9.58017 25.6149 1.2142e-06 0.0237246 0.192678 7.89258e-06 1269 30. 0.063318 0.07769 19.3303 25.6149 2 2459742.7283333 680120304 157.739415650544 42.0504688677772 4.17276748992623 1.18736248631179 126.111429403184 75.7061995860848 1.67701981911875 1.05524267002859 null null null null null 2458227.894815 2458379.641794 57
 149 680 2 0 ZTF_r 1988270060415 0 1.8683 237.047 12.2207 26.3155 2.3921e-06 0.0227023 0.0954379 4.82258e-06 1258 30. 0.056015 0.06917 19.865 26.3155 2 2459742.7700694 680120204 221.510568186471 50.4063639574583 4.88836787375461 1.32645523866293 201.778262666553 96.2930551301928 2.10957322519526 1.03988792307706 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 150 680 2 0 ZTF_g 1988311410415 0 2.1041 176.756 13.4828 26.3606 5.9664e-06 0.0337017 -0.045318 1.40293e-05 1155 30. 0.055813 0.07066 19.683 26.3606 2 2459742.811412 680120104 131.514939571142 57.680257849289 2.53631212388084 1.0828378391988 -14.7988616550005 104.736547614625 -0.142247698430129 1.04631206895703 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 151 680 2 0 ZTF_r 1988361110415 0 2.0469 237.305 12.0499 26.3113 3.2517e-06 0.0264618 0.0869891 6.54441e-06 1261 30. 0.067047 0.076733 19.7822 26.3113 1 2459742.8611111 680120204 311.61437262694 52.0770149763508 6.6561974864788 1.56997414870295 286.972189142126 95.9398066851351 3.0113148371778 1.03992072204642 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 152 680 2 0 ZTF_r 1988380430415 0 1.8011 235.601 11.9939 26.3105 2.3716e-06 0.0226795 0.0921694 4.77012e-06 1266 30. 0.058352 0.066599 19.9203 26.3105 2 2459742.8804398 680120204 249.024089801671 47.6062846676432 5.81877914070629 1.3095762932479 199.192382579367 92.2279575277075 2.17432934776105 1.03927442072573 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 153 680 2 0 ZTF_g 1988424400415 0 2.7586 168.679 11.6479 26.3164 7.0864e-06 0.0351099 -0.0350557 1.79216e-05 1061 30. 0.078807 0.082242 19.5603 26.3164 1 2459742.9244097 680120104 175.292267587387 65.1524723319377 2.99286177690532 0.953457084625678 229.703597315581 101.407818671761 2.28040270748742 1.06808823540497 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 154 680 2 0 ZTF_r 1989213280415 0 1.7102 240.921 12.7369 26.3203 2.4215e-06 0.0228372 0.0967137 4.87954e-06 1264 30. 0.054909 0.07252 19.9056 26.3203 2 2459743.713287 680120204 275.350874774588 50.9736299676813 6.00891000532241 2.23164144265106 313.318642144094 98.4446826143081 3.2041228926655 1.03969491038846 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 155 680 2 0 ZTF_r 1989330190415 0 2.0548 242.272 12.1935 26.3282 2.954e-06 0.0252851 0.0955911 5.92516e-06 1266 30. 0.05699 0.071837 19.8157 26.3282 2 2459743.8301968 680120204 288.422448699735 53.7397679329387 5.97018891989407 1.71687967698117 206.512072256453 98.1018631410817 2.11925580501734 1.04526584548135 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 156 680 2 0 ZTF_g 1989405270415 0 3.1909 178.28 14.7819 26.3831 1.13204e-05 0.0390783 -0.044294 3.14781e-05 875 30. 0.06766 0.090475 19.2554 26.3831 2 2459743.9052778 680120104 271.338114238906 88.9728291899925 3.392408969776 0.967062496606611 299.393144017667 125.827806759868 2.39541307942685 1.10871891981977 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 157 680 2 0 ZTF_g 1990426780415 0 3.044 172.381 19.2643 26.3645 1.45634e-05 0.0405576 -0.0588121 4.22973e-05 786 30. 0.071013 0.085315 18.9943 26.3645 1 2459744.9267824 680120104 271.67259061154 115.196598581112 2.62337858717981 0.896893164564203 311.120889129636 171.067533585215 1.83095120186679 1.07648457709959 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 158 680 2 0 ZTF_g 1990432030415 0 2.743 175.08 19.3334 26.3582 9.7178e-06 0.0357036 -0.057752 2.76085e-05 864 30. 0.065939 0.080729 19.049 26.3582 2 2459744.932037 680120104 442.750833859281 97.7181854432393 5.04009584227088 1.08332426272395 314.91103594339 155.692388718522 2.0362715383731 1.05521013740851 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 159 680 2 0 ZTF_r 1993229090415 0 1.689 239.777 5.38523 26.3158 1.669e-06 0.0189991 0.0949907 3.33963e-06 1266 30. 0.057241 0.065383 20.7935 26.3158 2 2459747.7290972 680120204 492.068774370171 24.902618025475 21.9804004573312 3.90249652759525 470.879898405382 44.0110512627055 10.7711878724169 1.03560658303582 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 160 680 2 0 ZTF_g 1993269180415 0 1.5343 181.35 7.99976 26.3901 2.8034e-06 0.0247553 -0.0488827 5.70672e-06 1268 30. 0.052271 0.068099 20.4515 26.3901 2 2459747.7691898 680120104 556.900366319427 29.5051299265496 20.995913421587 1.18318459390923 497.999969445502 54.5016170941784 9.19888353084576 1.03706100658627 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 161 680 2 0 ZTF_r 1993358630415 0 1.4659 240.285 9.46878 26.3102 2.9606e-06 0.0252948 0.091966 5.94387e-06 1264 30. 0.060976 0.070584 20.294 26.3102 2 2459747.8586343 680120204 538.954601724642 36.5338005674174 16.410134166485 1.56581239980975 525.213772270146 70.5902099077917 7.49043129259981 1.03009644571254 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 162 680 2 0 ZTF_g 1993438650415 0 2.6253 170.128 12.073 26.3472 6.1071e-06 0.0335512 -0.0805263 1.47816e-05 1128 30. 0.065357 0.072633 19.6049 26.3472 2 2459747.9386574 680120104 579.570411495158 62.6806854710477 10.2855440721518 0.940255213445471 610.782181230984 104.338158717834 5.89329773420439 1.0444079136772 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 163 680 2 0 ZTF_i 1994225870415 0 1.8121 258.434 5.84336 25.6332 8.587e-07 0.0199066 0.188549 5.77017e-06 1274 30. 0.064023 0.072561 19.9709 25.6332 2 2459748.7258796 680120304 262.184094711137 26.4931519674368 11.0084839179176 2.71810130213787 250.006242955793 47.6510571830003 5.28194051224488 1.04828289059305 null null null null null 2458227.894815 2458379.641794 57
 164 680 2 0 ZTF_g 1994236570415 0 2.4889 181.275 4.67681 26.4007 3.199e-06 0.0261862 -0.0696246 6.51786e-06 1257 30. 0.068977 0.070329 20.704 26.4007 2 2459748.7365741 680120104 570.078174965846 28.8147031004572 22.0077207456467 1.21279409114821 617.249427969702 43.8128636710548 14.1832006929737 1.06899226294721 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 165 680 2 0 ZTF_g 1994269960415 0 2.2517 181.321 4.63848 26.397 2.6065e-06 0.0237075 -0.0606688 5.23494e-06 1264 30. 0.066199 0.068865 20.8426 26.397 1 2459748.7699653 680120104 598.685075250955 25.387821888483 26.2317817276551 1.23043087911447 656.314883373423 39.0525958158942 16.9191109597136 1.06152972670133 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 166 680 2 0 ZTF_g 1994277340415 0 2.1336 182.132 5.17155 26.4023 2.4119e-06 0.0228009 -0.0636781 4.88595e-06 1259 30. 0.06289 0.066781 20.7724 26.4023 2 2459748.7773495 680120104 574.860847156189 25.9592636458296 24.6334455698434 1.25153884399524 605.517915326188 41.2359586975318 14.7831196988956 1.05768626236734 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 167 680 2 0 ZTF_r 1994299530415 0 2.2639 240.764 6.70002 26.3283 2.0193e-06 0.0208015 0.0903857 4.06537e-06 1262 30. 0.060697 0.071541 20.3948 26.3283 2 2459748.799537 680120204 482.761679589426 37.3556677022681 14.3757690529139 1.44244119626872 434.429918528426 62.324962100315 7.01734608872534 1.05644339773672 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 168 680 2 0 ZTF_r 1994318690415 0 2.4198 241.344 7.22433 26.3302 2.1814e-06 0.0216356 0.0915584 4.39678e-06 1260 30. 0.060595 0.0721 20.2233 26.3302 1 2459748.8186921 680120204 572.793294094247 40.0886449053855 15.8939319663615 1.26543189682572 548.590991344675 65.3512045481783 8.45104213538033 1.05962314065579 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 169 680 2 0 ZTF_r 1994354230415 0 2.2164 240.617 7.4124 26.3305 1.8521e-06 0.0199579 0.0856252 3.72204e-06 1266 30. 0.057933 0.068653 20.2617 26.3305 2 2459748.8542361 680120204 467.688411042127 35.7406794656571 14.556219806558 1.69472805238547 467.50473215551 61.127260703499 7.69956641288654 1.04688448605635 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 170 680 2 0 ZTF_g 1995277460415 0 2.3064 179.728 5.05921 26.3954 2.8937e-06 0.0249562 -0.0763442 5.86991e-06 1258 30. 0.064113 0.068791 20.7005 26.3954 2 2459749.7774653 680120104 630.209647213973 28.6844330535944 24.4395709659536 1.100239406623 680.973519457759 44.9849422613174 15.2397642595302 1.05166019454102 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 171 680 2 0 ZTF_r 1995321990415 0 2.2663 239.032 6.77929 26.336 1.8486e-06 0.0199518 0.0844012 3.72713e-06 1262 30. 0.059016 0.072304 20.3397 26.336 2 2459749.8219907 680120204 522.549463785648 34.1990356933541 16.9968462951924 1.16611322905816 456.855025705655 57.7575907532723 7.96314327849342 1.04192359327941 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 172 680 2 0 ZTF_r 1995357190415 0 2.0134 238.681 7.45838 26.3222 1.7522e-06 0.019411 0.0854694 3.54317e-06 1263 30. 0.056541 0.070047 20.3291 26.3222 2 2459749.8571991 680120204 548.682624782185 35.7594881575748 17.0680817666404 1.59370498110968 519.239099588051 63.3113726752555 8.2565925000463 1.04022435274521 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 173 680 2 0 ZTF_g 1995385230415 0 2.5798 175.303 7.94563 26.373 4.3551e-06 0.0298849 -0.0815774 9.31193e-06 1224 30. 0.059093 0.074895 20.087 26.373 2 2459749.8852315 680120104 609.01592096103 44.1732171422553 15.3364349578423 1.00502155259941 591.15072386331 71.2527515281812 8.35240948926656 1.05062669877893 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 174 680 2 0 ZTF_g 1996237400415 0 2.2183 179.322 5.07016 26.3997 3.1285e-06 0.0259435 -0.0849534 6.31844e-06 1261 30. 0.063111 0.06953 20.7344 26.3997 2 2459750.7374074 680120104 693.489882102241 27.6177240738355 27.9323222624129 1.12076082175336 691.017349136713 44.4503443066256 15.6505287325092 1.04134238358 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 175 680 2 0 ZTF_g 1996290700415 0 2.3017 180.027 4.92728 26.4014 2.9017e-06 0.024976 -0.0875232 5.86597e-06 1259 30. 0.066316 0.067705 20.7249 26.4014 1 2459750.790706 680120104 662.070644364761 27.1824567231321 27.093831646615 1.2113714610812 626.029045546972 42.3675705601402 14.8756555746483 1.04922713645565 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 176 680 2 0 ZTF_g 1996291640415 0 2.3786 177.866 4.93861 26.3984 2.7483e-06 0.024191 -0.0841921 5.58118e-06 1258 30. 0.066352 0.067723 20.6756 26.3984 2 2459750.7916435 680120104 648.584077163132 28.5878880290038 25.2370745807735 1.14852179106286 635.768314287581 44.6825061814518 14.3244035565953 1.05136048120592 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 177 680 2 0 ZTF_r 1996300460415 0 2.4338 239.511 5.63722 26.3224 2.5697e-06 0.0235295 0.0919224 5.19384e-06 1265 30. 0.068506 0.07418 20.4698 26.3224 1 2459750.800463 680120204 576.498341909171 35.426260258467 18.1020414410261 1.20053170155893 513.239458645942 56.1829826355494 9.19666652945142 1.05712097090238 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 178 680 2 0 ZTF_r 1996301400415 0 2.12 239.831 5.63716 26.3244 1.6474e-06 0.0188155 0.0891728 3.32649e-06 1266 30. 0.064167 0.069811 20.6051 26.3244 2 2459750.8014005 680120204 593.180644913057 29.0985036853308 22.6762437088016 1.99400427649857 581.830420666361 48.2092068790274 12.1501497316673 1.04643698731212 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 179 680 2 0 ZTF_r 1996353550415 0 2.437 238.117 6.85629 26.3169 2.1224e-06 0.0213855 0.0889619 4.29898e-06 1265 30. 0.061712 0.071538 20.2513 26.3169 2 2459750.8535532 680120204 608.295911910552 37.199779257511 18.1898591447166 1.05327494379731 648.126898968291 59.5526129238054 10.956564941283 1.05601425017609 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 180 680 2 0 ZTF_r 1997278580415 0 2.0137 235.939 5.9105 26.3201 1.6718e-06 0.0189251 0.0851853 3.38187e-06 1261 30. 0.062445 0.064565 20.591 26.3201 2 2459751.778588 680120204 677.456709236434 30.7748135732162 24.487300936951 2.11803796445004 612.834462929365 53.3095612772695 11.5731948174864 1.03600811790008 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 181 680 2 0 ZTF_i 1997297500415 0 1.6237 254.603 4.9362 25.6215 8.368e-07 0.0195451 0.187204 5.65735e-06 1269 30. 0.065552 0.070646 20.2526 25.6215 2 2459751.7975 680120304 332.537368536927 21.9471268251968 16.8545663693069 4.54461016483497 305.552647665462 39.9470298434788 7.70046142435915 1.03567598260081 null null null null null 2458227.894815 2458379.641794 57
 182 680 2 0 ZTF_g 1997320530415 0 2.2875 175.64 4.99295 26.3864 2.8685e-06 0.0248057 -0.0907443 5.80929e-06 1261 30. 0.064415 0.066499 20.6972 26.3864 2 2459751.8205324 680120104 661.909862189095 25.89740242773 28.431347765675 1.32351908269693 601.633961679457 40.3455706589621 15.012453439961 1.04476901305199 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 183 680 2 0 ZTF_g 1997343700415 0 2.2438 175.672 5.30337 26.3683 2.7904e-06 0.024583 -0.0720503 5.67241e-06 1264 30. 0.064546 0.067306 20.6333 26.3683 2 2459751.8437037 680120104 705.965481283794 28.9939423300887 27.0851345126682 1.34610350533961 756.013819192339 46.226311621961 16.4647705831716 1.04703222788659 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 184 680 2 0 ZTF_r 1997366560415 0 2.1937 233.787 6.66127 26.2947 1.9282e-06 0.0203807 0.0917944 3.90788e-06 1264 30. 0.059439 0.066851 20.3744 26.2947 2 2459751.8665625 680120204 596.540561828072 32.8473258307914 20.2020183605578 2.24516438070685 528.903589958102 55.6447117807311 9.56902765828097 1.0407991422713 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 185 680 2 0 ZTF_r 1998276450415 0 1.7841 224.512 5.82817 26.2646 1.9903e-06 0.0206362 0.0861617 4.03409e-06 1260 30. 0.05743 0.065713 20.6186 26.2646 2 2459752.7764583 680120204 626.626681886321 30.441059499354 22.8983358257744 3.93913407273403 563.634937155709 54.2775812177399 10.4542435045112 1.02960741330322 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 186 680 2 0 ZTF_g 1998301940415 0 1.7241 167.215 4.89898 26.3115 2.4842e-06 0.0231345 -0.0679883 5.04596e-06 1265 30. 0.058631 0.063032 20.8386 26.3115 1 2459752.8019444 680120104 708.357774394852 24.3324089712558 32.3833936042973 1.75399151369345 758.947287821257 40.3726840918355 18.9251435384553 1.03411849208679 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 187 680 2 0 ZTF_r 1999216460415 0 1.809 228.286 5.86916 26.2699 2.0083e-06 0.0207164 0.0889813 4.03168e-06 1262 30. 0.063027 0.073795 20.6548 26.2699 2 2459753.7164699 680120204 631.830648841931 27.8770320751389 25.2120961762502 3.10384150505292 636.194321927725 49.0796111528636 13.0498003599591 1.03118400529718 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 188 680 2 0 ZTF_g 1999255390415 0 1.7598 173.815 4.91561 26.3538 2.3002e-06 0.0222511 -0.067713 4.62004e-06 1262 30. 0.05888 0.0641 20.8674 26.3538 2 2459753.7553935 680120104 777.437583738843 25.7986996813691 33.521428379176 1.45984995700173 739.152794239885 42.2226359855002 17.6239832845046 1.03641401661962 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 189 680 2 0 ZTF_g 1999307380415 0 1.9381 171.869 4.98822 26.3488 2.4962e-06 0.0231755 -0.0721601 5.04897e-06 1263 30. 0.060619 0.063282 20.7954 26.3488 2 2459753.8073843 680120104 718.328368186609 24.7529848540163 32.2812425450422 1.65148343007826 648.248451643713 39.3617166856821 16.5799283469727 1.03950705371211 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 190 680 2 0 ZTF_r 1999345650415 0 1.7285 228.857 6.02285 26.2679 1.9577e-06 0.0205241 0.0918627 3.9407e-06 1264 30. 0.05587 0.071206 20.6354 26.2679 2 2459753.8456597 680120204 691.817216659846 27.6485892306529 27.8338441068358 3.80118509348491 623.869178282979 48.2901625670186 13.00618883238 1.03207018863567 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 191 680 2 0 ZTF_i 2001227460415 0 1.7338 258.705 5.80866 25.6469 8.034e-07 0.0193512 0.183743 5.22348e-06 1274 30. 0.063442 0.075253 20.0563 25.6469 2 2459755.7274653 680120304 400.976800699159 25.8627312923694 17.246447863328 3.62401725449331 377.924087674922 47.0326719116482 8.08947084409662 1.03626080349407 null null null null null 2458227.894815 2458379.641794 57
 192 680 2 0 ZTF_g 2001286990415 0 2.0807 184.191 5.06318 26.4204 2.3147e-06 0.0224487 -0.0838032 4.61476e-06 1270 30. 0.061686 0.064365 20.7886 26.4204 2 2459755.7869907 680120104 843.162051480706 28.8465385742812 32.5141305576217 1.34437595850842 793.181972170857 46.3461387300167 17.2295712279458 1.03807658872502 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 193 680 2 0 ZTF_g 2001287920415 0 1.9674 182.296 5.05238 26.4199 2.4167e-06 0.0230512 -0.0839563 4.81726e-06 1274 30. 0.060945 0.063649 20.8277 26.4199 1 2459755.7879282 680120104 844.792379336859 27.490962048848 34.1833679946829 1.41595346233722 836.834858148382 44.00146187803 19.1464318026642 1.03788629112349 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
 194 680 2 0 ZTF_r 2001300470415 0 1.6877 244.622 5.87441 26.3275 1.6977e-06 0.0191571 0.0931353 3.39685e-06 1265 30. 0.058829 0.065484 20.7194 26.3275 1 2459755.8004745 680120204 752.570956109021 28.1545154595072 29.7340588879127 2.06534291562123 750.651103452832 48.0991577185301 15.711434828974 1.03912515412634 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 195 680 2 0 ZTF_r 2001312870415 0 1.6189 244.21 5.90998 26.3376 1.7251e-06 0.0193694 0.0908151 3.43445e-06 1268 30. 0.05722 0.066661 20.7304 26.3376 2 2459755.8128704 680120204 779.488272997845 27.3785385154062 31.6704420665996 4.50793348076175 654.597544749317 46.6768552425359 14.1184810641414 1.03168761859163 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 196 680 2 0 ZTF_r 2001350060415 0 1.9168 243.222 5.86131 26.323 1.8691e-06 0.0201355 0.0921051 3.71358e-06 1269 30. 0.056395 0.067049 20.6652 26.323 2 2459755.8500694 680120204 765.50235603063 29.125549633901 29.2366226884863 2.65342894072985 750.311225291721 48.6043105831201 15.5411033610151 1.04593911736689 2.43886984555112 21.1509999275208 0.125 2.16899991035461 0.28600001335144 2458155.066736 2458217.981921 0
 197 680 2 0 ZTF_g 2001391700415 0 2.2677 175.553 5.5851 26.3856 2.7708e-06 0.0246121 -0.0966729 5.56923e-06 1269 30. 0.065053 0.068649 20.597 26.3856 2 2459755.8917014 680120104 808.125852996559 30.1547075147253 29.8111466750222 1.40767065141786 789.47452222647 48.3971956476746 16.4222671979177 1.04012203548069 3.41914111418603 21.2989999771118 0.101000003516674 1.07299995422363 0.164000004529953 2458203.899282 2458227.859097 0
