# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:25:56
#
# Requested input R.A. = 254.49378333333328 degrees
# Requested input Dec. = 78.60377222222222 degrees
# Requested JD start = 2458457.869837963 days
# Requested JD end = 2459057.869837963 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 864 14 2 ZTF_g 752510915415 0 4.3688 136.184 13.053 26.2114 3.71246e-05 0.0443016 -0.0284186 9.68921e-05 409 30. 0.091317 0.103628 18.9292 26.2114 1 2458507.0109144 864120154 -65.7066102782336 109.32193557723 -0.668584881423171 0.972446460264835 42.5721548668857 134.192205303504 0.319384279305678 1.20710744069532 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 10 864 14 2 ZTF_r 755488765415 0 4.1597 183.074 11.7824 25.9331 3.55286e-05 0.0602025 0.112482 6.43371e-05 689 30. 0.093249 0.081033 18.8557 25.9331 1 2458509.9887616 864120254 1.45211874075987 83.1096395868779 0.0194359392311706 0.978714074429909 -24.4808572184544 103.540493486974 -0.23802993756665 1.17881336837643 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 11 864 14 2 ZTF_g 755527715415 8 5.205 127.677 8.49679 26.1807 4.06179e-05 0.0485076 -0.0461256 0.00010442 452 30. 0.104311 0.090868 19.2066 26.1807 1 2458510.0277199 864120154 18.731857318646 76.0649648542681 0.273937175308498 1.10153467488069 75.7635538936557 88.4714491910354 0.862129268657976 1.31078126343834 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 12 864 14 2 ZTF_r 758533615415 0 1.5258 50.1684 9.57823 24.5602 3.6614e-05 0.0602793 0.105918 6.61897e-05 671 30. 0.049418 0.066627 18.475 24.5602 1 2458513.0336111 864120254 152.793088102898 36.1534569098518 4.7011994834396 1.22067791103417 276.866811824134 71.7055012227024 3.88717073276699 1.04476393758277 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 13 864 14 2 ZTF_g 770433765415 0 4.238 131.293 4.73277 26.167 1.38904e-05 0.038382 -0.047862 2.74592e-05 713 30. 0.067672 0.073102 20.0896 26.167 1 2458524.9337616 864120154 -92.6061864638996 40.4915233394331 -2.54407954179934 1.10351200913934 66.6885908014775 52.2748634401373 1.284321715624 1.20239391937524 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 14 864 14 2 ZTF_r 785361745415 0 1.9456 110.864 11.9172 25.3649 3.57287e-05 0.0647611 0.109027 6.2012e-05 786 30. 0.048799 0.057466 18.9122 25.3649 2 2458539.8617477 864120254 -136.515777160982 46.438175865426 -3.27011100346553 1.24249780514794 -329.42134439004 84.6983308515491 -3.91554370391312 1.06102682536353 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 15 864 14 2 ZTF_r 785362665415 0 1.8225 147.175 10.471 25.7097 2.54225e-05 0.0562882 0.0968769 4.31443e-05 834 30. 0.048245 0.061736 19.4658 25.7097 1 2458539.862662 864120254 116.405363270441 41.5104530571046 3.1193946155198 1.08470793715355 353.323212073616 76.2758404036504 4.66337522278322 1.05807306549257 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 16 864 14 2 ZTF_g 785384665415 0 2.0475 72.1188 9.02179 25.492 2.13056e-05 0.0427592 -0.0325846 4.83025e-05 606 30. 0.054907 0.05921 19.2754 25.492 2 2458539.8846644 864120154 38.4940623829649 43.1638383575052 0.992038414066619 1.09253435295584 124.316010142528 75.6387479728165 1.65461868390956 1.08161662335547 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 17 864 14 2 ZTF_g 785409585415 0 1.8697 51.2313 10.0434 25.1321 3.54253e-05 0.0490211 -0.031945 8.72941e-05 502 30. 0.050513 0.0639 18.871 25.1321 1 2458539.9095833 864120154 88.1786129532958 45.4735286542024 2.15704600784476 1.0903592504214 173.360524154355 81.8161745243068 2.13317376757778 1.08110768487304 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 18 864 14 2 ZTF_g 785411975415 0 1.8209 29.7671 10.9289 24.5537 0.000255944 0.0968439 -0.00865012 0.00070836 322 30. 0.051653 0.061195 18.2043 24.5537 2 2458539.9119792 864120154 1.17129360339129 56.6150851634666 0.0230138038754912 0.903345390224017 65.3426013068822 103.233293274628 0.637223568090238 1.08280198001877 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 19 864 14 2 ZTF_g 786371705415 0 2.1486 128.93 5.69675 26.1691 9.2824e-06 0.0337909 -0.0781392 1.58249e-05 827 30. 0.059515 0.050096 20.4019 26.1691 2 2458540.8717014 864120154 110.353058982144 27.3078774678084 4.4952229040268 1.2037615420864 91.8392106658923 47.2728420999772 1.95583233261392 1.06613931996938 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 20 864 14 2 ZTF_g 786447875415 0 1.9903 134.713 6.39567 26.2019 7.5677e-06 0.0304117 -0.0758178 1.30369e-05 818 30. 0.050158 0.053642 20.3879 26.2019 2 2458540.9478704 864120154 29.2980083239726 31.7507914028986 1.02645128892677 1.0578421275968 3.04064498157678 56.87912563407 0.053818054802118 1.06863931448998 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 21 864 14 2 ZTF_g 786467325415 0 1.895 136.682 6.44017 26.2072 7.674e-06 0.0306116 -0.0753397 1.297e-05 822 30. 0.047863 0.054952 20.4221 26.2072 2 2458540.9673264 864120154 21.5035795068584 30.2138295385185 0.791698433187297 1.0484698357463 10.610803348289 55.0799059869217 0.193941284537918 1.07047810522128 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 22 864 14 2 ZTF_r 786515575415 0 2.2397 227.432 6.94541 26.1482 5.3587e-06 0.0255115 0.103983 8.95514e-06 822 30. 0.046621 0.06232 20.2836 26.1482 2 2458541.0155787 864120254 60.6696122842508 31.9027089685443 2.11542902370664 1.20600543829981 132.492097902232 55.011540398255 2.4246628768962 1.07479664723511 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 23 864 14 2 ZTF_r 786538875415 0 2.2801 223.756 7.25134 26.1286 5.2017e-06 0.0251376 0.105655 8.73787e-06 818 30. 0.046465 0.060493 20.2328 26.1286 2 2458541.0388773 864120254 36.002306648264 30.0963991293868 1.33067068704059 1.4072315912908 -27.1080430577182 51.6488417377941 -0.528387788944369 1.07615828833147 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 24 864 14 2 ZTF_g 787447185415 0 1.7555 117.392 5.95155 26.0206 1.00755e-05 0.0350415 -0.0663903 1.74444e-05 818 30. 0.046476 0.057694 20.3895 26.0206 2 2458541.9471875 864120154 -14.0851261173106 23.7007443460605 -0.661079295181765 1.1041085978167 -37.4727244623452 44.453206218032 -0.848647569593889 1.07015428019893 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 25 864 14 2 ZTF_g 787473465415 0 1.9147 137.954 5.46302 26.2074 6.9506e-06 0.0290292 -0.0620647 1.18381e-05 820 30. 0.047166 0.056075 20.6104 26.2074 2 2458541.9734606 864120154 -42.8344444539251 22.8220064336007 -2.0878251089946 1.25414194219366 -53.4736275033085 41.167557901895 -1.30767473721499 1.0807726007902 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 26 864 14 2 ZTF_r 787556005415 0 9.2937 230.499 7.67918 26.1782 8.1901e-06 0.0314036 0.114069 1.37478e-05 815 30. 0.053244 0.077465 19.817 26.1782 2 2458542.0560069 864120254 150.223475478128 50.9977628664869 3.27673621629458 1.19781602306398 193.109155288106 72.0385382559758 2.69869102380575 1.13948169377307 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 27 864 14 2 ZTF_r 789368875415 0 3.5441 38.3605 6.92569 24.2139 0.000164023 0.0931071 0.111485 0.000357629 386 30. 0.084274 0.075689 17.8527 24.2139 1 2458543.8688773 864120254 -72.9816978685826 46.1699443355534 -1.75836654767236 1.00853689677073 -56.2587431060815 61.6645062926921 -0.918480539013975 1.14736001203793 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 28 864 14 2 ZTF_i 793546075415 0 13.2482 232.962 6.71125 25.4881 2.9699e-06 0.028512 0.197932 1.47645e-05 816 30. 0.053592 0.075179 19.3188 25.4881 2 2458548.0460764 864120354 134.974509023257 40.2950305168727 3.72610482408684 1.17511971687311 179.043168650038 59.9676535968365 3.00577100955034 1.10903894746999 1.42340164986022 15.9659997558594 0.0710000023245811 5.36199998855591 0.405000001192093 2458232.846181 2458379.636655 0
 29 864 14 2 ZTF_g 802451385415 0 3.2142 135.501 5.60844 26.1992 1.0613e-05 0.0349715 -0.0484007 1.89314e-05 775 30. 0.058841 0.065238 20.1224 26.1992 2 2458556.9513889 864120154 352.742859034685 34.3725248274482 11.4156750339999 1.00298249099399 487.689670620514 47.9460447826744 10.2401416182871 1.1368175998018 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 30 864 14 2 ZTF_g 802470035415 0 2.9467 136.561 5.49834 26.2093 1.06478e-05 0.0355927 -0.0615177 1.8551e-05 798 30. 0.057693 0.064179 20.2564 26.2093 2 2458556.9700347 864120154 343.445159333201 34.5655413330006 11.0527115966293 1.13265227137893 422.916501219745 50.1853301853432 8.48385108986028 1.13604522391828 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 31 864 14 2 ZTF_g 802494435415 0 3.9014 136.252 5.36798 26.2048 1.57871e-05 0.0413434 -0.0489099 3.02947e-05 726 30. 0.071515 0.069917 20.0038 26.2048 2 2458556.9944329 864120154 354.263548880443 41.8622007236605 9.41367529734218 1.1527764378265 352.520981470177 53.2307502690998 6.66710930746839 1.18638022518756 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 32 864 14 2 ZTF_r 802517155415 0 2.5408 225.521 6.78063 26.1633 4.293e-06 0.0227267 0.0979249 7.20418e-06 811 30. 0.048825 0.062015 20.0901 26.1633 2 2458557.0171528 864120254 969.324317565262 36.9828298232283 29.1557199520853 1.1863656145011 1063.00061806089 55.6918787499789 19.2157279015046 1.0719472443422 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 33 864 14 2 ZTF_g 803328065415 0 4.121 127.532 8.42564 26.1675 3.0539e-05 0.0490923 -0.0602598 7.21841e-05 566 30. 0.103793 0.091613 19.42 26.1675 2 2458557.8280671 864120154 239.764002421992 62.3585363328537 4.27703562709118 0.992735956358318 342.98951750717 78.1537175901037 4.41821044844546 1.16014457461649 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 34 864 14 2 ZTF_i 803341975415 0 4.4164 229.822 7.06706 25.4861 7.7412e-06 0.0451859 0.196702 3.70785e-05 783 30. 0.141068 0.114355 18.8907 25.4861 2 2458557.8419792 864120354 608.824767397659 55.7373031208775 12.1506961668668 1.62360999070287 914.053562245808 68.8382562992366 13.3677088155373 1.20276384290146 1.42340164986022 15.9659997558594 0.0710000023245811 5.36199998855591 0.405000001192093 2458232.846181 2458379.636655 0
 35 864 14 2 ZTF_r 803369835415 0 3.366 220.302 8.07622 26.1488 1.01169e-05 0.0351359 0.0961662 1.69557e-05 822 30. 0.088492 0.084057 19.6371 26.1488 1 2458557.869838 864120254 1284.37909794338 54.152660446926 26.3832463426596 1.12349622158225 1363.897251625 72.2351625118763 19.0085151100844 1.11139685709099 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 36 864 14 2 ZTF_r 803370745415 0 4.4791 220.285 8.49506 26.1544 4.30152e-05 0.0705749 0.0778869 7.19658e-05 781 30. 0.126673 0.149553 19.3508 26.1544 2 2458557.8707407 864120254 1068.26794898997 63.8705079409398 18.605212284773 1.13413039685898 1223.24065191508 76.3523988456205 16.1288874574162 1.22663312584678 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 37 864 14 2 ZTF_r 803379255415 0 2.7186 222.276 8.13267 26.1494 9.3995e-06 0.0338271 0.109385 1.56926e-05 827 30. 0.069005 0.071743 19.7877 26.1494 2 2458557.8792593 864120254 1081.52891502696 44.846428322967 26.8265655193672 1.14942023877112 1376.69095907097 67.2575551384602 20.6068009613921 1.07143436695115 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 38 864 14 2 ZTF_r 803411385415 0 3.2713 219.412 7.11838 26.1341 7.181e-06 0.0294061 0.0996887 1.19895e-05 815 30. 0.077325 0.07697 19.8056 26.1341 2 2458557.9113889 864120254 1354.91894387612 46.5909492000415 32.3494243998275 1.34582821430458 1342.11047451666 61.5023706995397 21.9690664020346 1.10880854810197 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 39 864 14 2 ZTF_g 803450025415 0 3.6351 134.197 5.22004 26.195 1.31031e-05 0.0376991 -0.0710636 2.53276e-05 735 30. 0.068286 0.074804 20.063 26.195 2 2458557.9500231 864120154 508.690244857106 37.5200626560509 15.0815040615679 1.16570998395691 465.046776166741 48.6013323914235 9.63304646033256 1.13953638091155 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 40 864 14 2 ZTF_g 803476225415 0 3.7104 132.892 5.5362 26.18 1.43843e-05 0.0390717 -0.0681645 2.82741e-05 716 30. 0.07259 0.07674 19.9779 26.18 2 2458557.9762269 864120154 385.355557405981 39.075470644499 10.9701410108435 1.14646601017231 418.944895747406 50.7902911541451 8.30407749473592 1.14518852228079 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
 41 864 14 2 ZTF_r 804317625415 0 2.6827 219.192 10.2838 26.1289 6.972e-06 0.0295718 0.0995378 1.18431e-05 839 30. 0.080009 0.071339 19.549 26.1289 2 2458558.8176273 864120254 1819.07477234258 55.0270153829371 36.7730281602963 1.25824759949997 1991.75687390641 81.9476478635578 24.4689325846949 1.06657809652142 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 42 864 14 2 ZTF_r 804341355415 0 2.831 223.206 10.2465 26.1322 8.8054e-06 0.0330962 0.105007 1.49513e-05 835 30. 0.073102 0.070812 19.5387 26.1322 2 2458558.8413542 864120254 1867.39676706196 54.990781863953 37.7747422018199 1.25466821742214 1915.86434656355 79.3026748938037 24.3215983035831 1.08070759979166 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 43 864 14 2 ZTF_r 804370975415 0 2.5426 224.117 9.90467 26.1422 1.17269e-05 0.0382493 0.0973643 1.98681e-05 838 30. 0.083136 0.076762 19.6913 26.1422 2 2458558.8709722 864120254 2267.15170301373 50.0932130189036 50.345017223515 1.70751112055701 2072.66442141383 73.6639533469476 28.3262551184958 1.0618554504223 1.30891716681294 16.2199996948242 0.0500000007450581 5.11100006103516 0.166999995708466 2458187.015961 2458261.811562 0
 44 864 14 2 ZTF_g 804394225415 0 2.7385 133.721 8.46783 26.1974 1.7256e-05 0.0429498 -0.0637162 3.37658e-05 725 30. 0.064547 0.077782 19.7901 26.1974 2 2458558.8942245 864120154 765.39033686523 48.0546326144619 17.7175029871782 1.21179835646369 931.128198875438 72.9158937951249 12.8558994764721 1.08410705778933 1.4453356872136 16.8049995422363 0.0689999982714653 5.63000011444092 0.391000002622604 2458202.844965 2458320.932859 0
