# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:12:52
#
# Requested input R.A. = 311.9871416666666 degrees
# Requested input Dec. = -12.982397222222222 degrees
# Requested JD start = 2458685.6833912036 days
# Requested JD end = 2459285.6833912036 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 388 1 3 ZTF_g 993276360315 0 2.1714 100.39 7.2223 25.8426 3.7504e-06 0.0321183 -0.0452395 9.84964e-06 1907 30. 0.048277 0.053488 19.794 25.8426 1 2458747.7763657 388120103 28.1924250771933 34.6868466825074 0.904112378428352 0.984482880661651 44.6081805343277 62.1661599389954 0.722396545658015 1.05429023094187 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 46 388 1 3 ZTF_g 996207370315 8 5.3005 98.0066 5.65347 25.8558 6.51243e-05 0.0879818 -0.057767 0.000213354 1105 30. 0.114655 0.126698 19.3097 25.8558 1 2458750.7073727 388120103 -24.8170637405 58.088783503963 -0.475239921719673 0.899945439033901 -37.5506531471055 66.8310151897877 -0.565658906260358 1.33540946287005 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 47 388 1 3 ZTF_r 996253530315 0 2.6567 155.505 7.58804 25.7864 4.0872e-06 0.0333086 0.0860273 1.07723e-05 1922 30. 0.076962 0.084471 19.5232 25.7864 1 2458750.7535301 388120203 -76.0195154047339 40.4505472387262 -2.090525630621 1.05413308472153 -114.347889447648 63.364321339775 -1.81676417624331 1.08251849148216 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 48 388 1 3 ZTF_g 1003143550315 0 2.0646 109.032 5.28279 25.9283 2.3974e-06 0.0258757 -0.0354167 6.24479e-06 1929 30. 0.048934 0.051923 20.2764 25.9283 2 2458757.6435532 388120103 -34.5625187760197 24.7292782347756 -1.55470768294904 0.909137543976199 -95.9959716384726 43.7101784873936 -2.21098410884892 1.06694135696847 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 49 388 1 3 ZTF_r 1003213320315 0 2.4963 688.783 6.84397 25.8882 2.5981e-06 0.0266836 0.0908871 6.7798e-06 1928 30. 0.059012 0.06035 19.7905 25.8882 2 2458757.7133218 1000388130203 17.5763103703041 36.1021553413593 0.541563496438339 1.02286318639043 -34.2003033360541 58.0805165010733 -0.592808852622677 1.09062227251205 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 50 388 1 3 ZTF_r 1004276570315 0 2.645 163.222 8.11479 25.8239 4.0172e-06 0.0331415 0.0927156 1.05217e-05 1920 30. 0.073963 0.072503 19.5057 25.8239 1 2458758.7765741 388120203 23.1950360328596 43.530981504291 0.592722472212754 1.0024842976561 13.7700527747219 69.529451818574 0.199380183646366 1.08442637796562 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 51 388 1 3 ZTF_r 1007126640315 0 1.9521 172.099 8.80654 25.8783 2.0866e-06 0.0239453 0.0833034 5.46193e-06 1929 30. 0.048775 0.056751 19.7508 25.8783 1 2458761.6266435 388120203 -29.0095149700878 36.7060179954057 -0.879139908968411 1.0144768700417 -34.6801525549444 66.6077994986733 -0.524168725592215 1.06493590199986 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 52 388 1 3 ZTF_r 1012115620315 0 2.9064 172.684 15.5241 25.8792 6.6553e-06 0.0404144 0.0921514 1.64762e-05 1672 30. 0.060672 0.065969 18.7926 25.8792 1 2458766.615625 388120203 51.7905203953854 77.7857771758886 0.740636107149597 1.11716316156021 88.8948119165303 116.875754597639 0.765715044129015 1.10164244975943 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 53 388 1 3 ZTF_g 1012190700315 0 2.672 106.32 15.5621 25.9111 1.14415e-05 0.039269 -0.0215311 3.68465e-05 1207 30. 0.05851 0.062666 18.8796 25.9111 1 2458766.690706 388120103 -12.0537286062491 84.0790910899509 -0.159473380996231 1.05553623721363 -24.6023585305816 129.594046536745 -0.191120329156145 1.1020101397923 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 54 388 1 3 ZTF_r 1015123050315 0 2.678 167.264 13.7754 25.8582 6.6006e-06 0.041785 0.0840968 1.67669e-05 1821 30. 0.061057 0.074622 18.9776 25.8582 1 2458769.6230556 388120203 -50.2659601234558 73.3558588658518 -0.762243934518357 0.983195498815786 -160.516837050516 115.021882842332 -1.40493202849831 1.0923446838078 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 55 388 1 3 ZTF_g 1015192110315 0 2.1406 103.306 16.263 25.8937 1.29313e-05 0.043053 -0.0153914 4.11059e-05 1250 30. 0.053111 0.058032 18.9411 25.8937 1 2458769.6921181 388120103 -61.1053588581699 83.0402174318728 -0.818550771919113 0.895499899254009 -48.4481609280721 138.398196886362 -0.352421224963151 1.0860573318081 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 56 388 1 3 ZTF_g 1019185180315 0 2.134 64.3686 12.2491 25.3601 1.63147e-05 0.0484118 -0.0182898 5.23447e-05 1249 30. 0.052162 0.056556 18.7778 25.3601 1 2458773.6851852 388120103 102.021505984577 53.5842432025952 2.11791940652371 1.0241403749313 72.2846586508349 95.6499012530948 0.76081103098248 1.06130505599492 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 57 388 1 3 ZTF_r 1019191140315 0 1.8679 73.5786 17.4856 24.9014 2.41696e-05 0.0646828 0.0886945 6.11798e-05 1217 30. 0.05568 0.05493 18.007 24.9014 1 2458773.6911458 388120203 11.2830110004704 67.9268905577253 0.18477281615032 1.08913862113947 92.7133928651246 128.287317976522 0.727568588793865 1.05122663083808 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 58 388 1 3 ZTF_r 1023096860315 0 2.1713 171.951 7.50552 25.8801 1.7645e-06 0.0218286 0.0760966 4.63546e-06 1913 30. 0.049989 0.049914 19.7923 25.8801 1 2458777.5968634 388120203 40.5380376904184 34.161384692562 1.32002469856076 1.0404576937451 226.463761310175 60.6334192500058 3.76012124323912 1.0497041386799 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 59 388 1 3 ZTF_g 1023120310315 0 2.5673 108.621 5.48698 25.9275 3.5027e-06 0.0310987 -0.0423443 9.14626e-06 1914 30. 0.057997 0.056793 20.0461 25.9275 1 2458777.6203125 388120103 73.9830621864522 28.9660827230356 2.84117076627304 1.01702335497214 74.9972392372809 46.1718529331371 1.63524626286583 1.07659918542885 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 60 388 1 3 ZTF_r 1027102400315 0 3.4887 172.161 8.28552 25.8918 9.1562e-06 0.0496276 0.0831828 2.38694e-05 1889 30. 0.097185 0.081674 19.3162 25.8918 1 2458781.6024074 388120203 85.5446304455268 52.2152697385847 1.8224265328701 0.979116231560053 59.5182877583506 70.9797363922786 0.844172575108358 1.12113687376646 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 61 388 1 3 ZTF_g 1027124880315 0 4.1332 107.105 6.57858 25.9299 9.3358e-06 0.0417914 -0.0211682 2.83847e-05 1485 30. 0.096704 0.098788 19.4524 25.9299 1 2458781.6248843 388120103 64.5362252727545 49.7998233331825 1.44155281632516 0.939691360141274 82.2260988052203 62.003886740557 1.33507592286788 1.17701442467745 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 62 388 1 3 ZTF_r 1031082030315 0 1.8342 172.401 11.2825 25.8829 2.3763e-06 0.0254552 0.0843006 6.2302e-06 1919 30. 0.047266 0.051477 19.5196 25.8829 1 2458785.582037 388120203 212.487160419701 44.8979975231824 5.26454112110712 1.12558559796687 263.085093229 82.6068662579752 3.20623452342745 1.05574578075411 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 63 388 1 3 ZTF_g 1031183390315 0 2.467 101.991 6.88899 25.8502 4.4202e-06 0.0344354 -0.0182096 1.17988e-05 1874 30. 0.052044 0.064273 19.7608 25.8502 1 2458785.6833912 388120103 234.058911793929 36.9284769794918 7.05047839295651 1.04232043392286 260.41085960157 58.7834741771908 4.45983748652657 1.07989529139168 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 64 388 1 3 ZTF_r 1039076010315 0 2.7774 166.377 17.4067 25.8686 9.3925e-06 0.0472103 0.0904581 2.31645e-05 1617 30. 0.071506 0.077211 18.6764 25.8686 1 2458793.5760185 388120203 426.493465871893 88.3622728504974 5.36908531229886 0.984584608074683 473.471976227884 134.558598885446 3.54240339284999 1.08815353705467 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 65 388 1 3 ZTF_r 1043084900315 0 1.9767 169.138 12.8738 25.8651 2.8559e-06 0.0278006 0.0728206 7.51591e-06 1914 30. 0.049058 0.051272 19.2682 25.8651 1 2458797.5849074 388120203 648.865938656818 47.7268629026459 15.123311205927 1.26976925043968 613.171765686955 86.205451244786 7.16081760368924 1.04303398306119 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 66 388 1 3 ZTF_g 1043129830315 0 2.4365 101.925 13.9048 25.8774 8.8855e-06 0.0402055 -0.0495275 2.73046e-05 1508 30. 0.056856 0.062536 19.0393 25.8774 1 2458797.629838 388120103 661.511941440176 65.803035299089 11.182697128827 0.906133589403511 667.189010205944 113.008018076589 5.94367176779545 1.04666550839714 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 67 388 1 3 ZTF_g 1048092580315 0 2.1758 108.498 6.50278 25.9546 2.811e-06 0.0276983 -0.0727024 7.36677e-06 1914 30. 0.047229 0.052622 20.0132 25.9546 1 2458802.592581 388120103 840.954085911256 32.8389094059622 28.4864519652967 1.3787617215018 871.636917441867 56.1239580756461 15.6351667330314 1.03888884964905 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 68 388 1 3 ZTF_r 1051071640315 8 4.6318 169.66 14.6083 25.8859 2.03873e-05 0.0551343 0.0898254 5.27791e-05 1091 30. 0.095148 0.138976 18.4337 25.8859 1 2458805.5716435 388120203 643.329940247627 112.914972916053 6.33777810919053 1.02259979906009 686.279418363422 134.283379342749 5.14510100291449 1.25743045707868 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 69 388 1 3 ZTF_g 1051086860315 8 4.714 107.025 6.78995 25.9309 1.38693e-05 0.042969 -0.039719 4.52675e-05 1224 30. 0.089407 0.105949 19.2941 25.9309 1 2458805.5868634 388120103 830.5395989495 58.2030910065607 15.873368388895 1.00811260487463 971.939341145312 68.042329050973 14.3805396166752 1.25583512799646 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 70 388 1 3 ZTF_r 1058091770315 0 2.8898 164.745 8.96231 25.8649 5.2016e-06 0.0377084 0.0811244 1.35977e-05 1912 30. 0.069419 0.076023 19.3578 25.8649 1 2458812.5917708 388120203 725.806655481716 52.6711704943259 15.3286101037272 1.06600776860597 874.154504272294 76.9453902830519 11.4372281681286 1.09724444436027 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 71 388 1 3 ZTF_g 1058106640315 0 3.4759 98.6244 7.2992 25.8633 8.3038e-06 0.0433075 -0.0765659 2.41507e-05 1672 30. 0.076235 0.090783 19.4142 25.8633 1 2458812.6066435 388120103 799.675105533118 41.3003479843219 21.5384609174048 1.02197124409952 835.123881187782 58.1973935816548 14.4464972885209 1.05966971114698 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 72 388 1 3 ZTF_r 1074074970315 0 2.2831 109.317 23.7342 25.3764 1.4486e-05 0.0500203 0.0700486 3.65726e-05 1205 30. 0.053271 0.061006 17.9883 25.3764 2 2458828.5749769 388120203 458.662151469178 100.82467891339 5.06035351211774 0.948534809497321 518.877651407191 178.884930851132 2.92015833730407 1.0426656321031 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 73 388 1 3 ZTF_r 1074079860315 0 2.0784 154.645 18.7997 25.7915 5.8937e-06 0.0393648 0.0817632 1.4994e-05 1811 30. 0.04969 0.058325 18.7479 25.7915 2 2458828.5798611 388120203 692.281313199342 80.566156707859 9.55839036554279 1.03005258010827 871.747966958295 146.524875543393 5.98955799427921 1.04665423440072 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 74 388 1 3 ZTF_r 1074084740315 0 1.816 58.6823 26.1807 24.8495 2.11236e-05 0.043932 0.0714367 5.82354e-05 767 30. 0.051351 0.058489 17.5197 24.8495 2 2458828.5847454 388120203 336.489404545547 105.746928357012 3.53963461457991 0.951124077918501 485.267814474855 204.166326635404 2.39283396618875 1.04040612355971 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 75 388 1 3 ZTF_r 1074089640315 0 1.8038 146.256 20.5397 25.6933 6.4495e-06 0.0402076 0.0812174 1.62865e-05 1729 30. 0.049456 0.058341 18.639 25.6933 2 2458828.5896412 388120203 562.522175162611 80.4971476699187 7.77345263433632 0.993649876610694 643.907123254923 153.636425266472 4.21933713735429 1.04745110045253 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 76 388 1 3 ZTF_r 1076075330315 0 3.5207 189.128 17.2161 25.9917 7.3997e-06 0.0396863 0.084572 1.79879e-05 1453 30. 0.071607 0.072606 18.6188 25.9917 2 2458830.5753356 388120203 842.47322873823 109.124190277273 8.58795729381091 0.924455411767133 1004.49369778316 147.883231585159 6.83822641547321 1.11787894069129 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 77 388 1 3 ZTF_r 1076080230315 0 3.7294 188.337 15.7604 25.9858 7.9776e-06 0.0410826 0.08866 1.95827e-05 1434 30. 0.073595 0.073875 18.6432 25.9858 2 2458830.5802315 388120203 726.587346356861 104.893804231303 7.70535753099112 0.928210028554091 749.556318676144 137.563900745286 5.48548434232985 1.13240413606329 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 78 388 1 3 ZTF_r 1076085130315 0 3.8294 186.781 15.8226 25.9707 9.5242e-06 0.0437832 0.102347 2.30379e-05 1371 30. 0.076394 0.081915 18.6022 25.9707 2 2458830.5851389 388120203 676.490955811867 109.186915487081 6.89201475345677 1.01639811326016 585.103012276104 141.109970136639 4.17435928983085 1.15202709186601 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 79 388 1 3 ZTF_r 1076090030315 0 3.9489 184.829 16.2942 25.9549 1.1499e-05 0.0455909 0.0891098 2.85124e-05 1253 30. 0.081388 0.084085 18.5356 25.9549 2 2458830.5900347 388120203 765.511851538938 117.347549946792 7.25659179318535 0.900505377357328 881.826201792083 147.313836815828 6.02635415101454 1.20111904914879 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 80 388 1 3 ZTF_r 1082071050315 0 3.3844 182.578 22.1847 25.9478 1.09424e-05 0.0433138 0.084358 2.79227e-05 1200 30. 0.070229 0.092695 18.3294 25.9478 2 2458836.5710532 388120203 775.591734937273 129.429741963352 6.66582469813284 1.07402032101025 809.703194041297 179.246993155396 4.54767233351956 1.10042360469011 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 81 388 1 3 ZTF_r 1082075980315 0 3.8351 179.393 15.8987 25.9405 1.15853e-05 0.0480814 0.080398 2.84375e-05 1362 30. 0.072835 0.100126 18.5676 25.9405 2 2458836.5759838 388120203 646.346247360346 103.887025613169 6.92083858977239 1.0249207768806 781.547308801843 134.132659049577 5.8659172230535 1.14858921027481 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 82 388 1 3 ZTF_r 1082080910315 0 3.0837 177.213 13.3741 25.9297 6.9632e-06 0.0425291 0.0875661 1.76418e-05 1792 30. 0.063661 0.106204 18.9392 25.9297 2 2458836.5809144 388120203 718.208812455177 74.4061201079068 10.7373441152984 1.03782759617122 778.194435993684 107.777097302905 7.26903618578274 1.08517176428811 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 83 388 1 3 ZTF_r 1082085840315 0 3.8773 176.311 12.8391 25.9157 9.1266e-06 0.0447949 0.0887207 2.2303e-05 1500 30. 0.077769 0.102893 18.7596 25.9157 2 2458836.5858449 388120203 579.047197377638 84.1423368121746 7.65515865359858 1.01495112924175 669.03437911318 108.286360662401 6.2199926198388 1.14375601240114 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 84 388 1 3 ZTF_r 1084071130315 0 2.8126 92.646 22.7601 25.2298 2.07486e-05 0.0472444 0.0704096 5.62681e-05 877 30. 0.070052 0.070665 17.7493 25.2298 2 2458838.5711343 388120203 400.00434831927 112.353413570401 3.96034701626504 1.08028869653213 334.47885279111 173.266202683107 1.94343491052741 1.07766170611819 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 85 388 1 3 ZTF_r 1084075970315 0 2.9459 83.2823 21.0011 25.0859 2.46486e-05 0.0475258 0.0797465 6.62855e-05 751 30. 0.076972 0.077196 17.621 25.0859 2 2458838.5759722 388120203 301.119314706114 110.329472835932 3.03600072812088 1.05143825724465 547.000623431675 164.383426294748 3.35000137492397 1.08384087430603 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 86 388 1 3 ZTF_r 1084080820315 32 3.2832 73.0532 23.029 24.9265 7.81841e-05 0.0652971 0.0680309 0.000216194 504 30. 0.08602 0.083684 17.2573 24.9265 2 2458838.5808218 388120203 8.55671418587919 137.302715227481 0.0693238543569186 0.934884340287696 47.82187600201 190.118256471323 0.253231646354661 1.11665069415071 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 87 388 1 3 ZTF_r 1084085670315 0 3.3486 114.237 18.1911 25.474 8.80061e-05 0.103477 0.0930859 0.000235179 937 30. 0.075965 0.078643 18.0624 25.474 2 2458838.5856713 388120203 551.209706413803 117.161985046298 5.23341212745146 0.896301129565357 487.662271815201 159.216808776256 3.08351052283303 1.13583158271362 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 88 388 1 3 ZTF_g 1233458660315 0 2.4216 116.528 4.41062 26.0176 2.3347e-06 0.0254014 -0.0545729 6.11927e-06 1923 30. 0.060787 0.058084 20.3979 26.0176 1 2458987.958669 388120103 46.2243411195478 21.8588998462122 2.35232449164431 1.0712897668084 146.091338441116 36.9390374204372 3.98156753076345 1.05924941180637 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 89 388 1 3 ZTF_r 1233486380315 0 2.1159 191.524 8.46714 25.9831 1.9298e-06 0.0229586 0.0848177 5.07882e-06 1932 30. 0.051393 0.051329 19.8231 25.9831 1 2458987.9863889 388120203 5.98288739801442 39.1386330804359 0.17004347690689 0.879235832413486 46.4040896776896 67.7587576474317 0.689455142235693 1.07135064550882 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 90 388 1 3 ZTF_g 1242419930315 0 2.3191 112.72 5.21788 25.9801 2.3693e-06 0.0256711 -0.0464309 6.26608e-06 1935 30. 0.056792 0.064276 20.2269 25.9801 1 2458996.9199306 388120103 -2.14432364755489 27.1773639487927 -0.0877683241030938 1.0267144668282 -36.1369098959098 46.213645695828 -0.787219738140607 1.06558550801548 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 91 388 1 3 ZTF_r 1242463320315 0 2.1006 189.004 5.97042 25.978 1.3646e-06 0.0191889 0.0825408 3.61663e-06 1925 30. 0.052743 0.052423 20.163 25.978 1 2458996.9633218 388120203 -23.7719726052648 27.0792195418164 -0.976526153060044 1.00771139764262 -42.2002580718766 48.6355434022131 -0.873527388943402 1.05628800284197 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 92 388 1 3 ZTF_g 1245415450315 0 2.6069 115.493 4.63262 26.0007 2.6145e-06 0.026885 -0.0386977 6.91e-06 1929 30. 0.060531 0.063918 20.2843 26.0007 1 2458999.9154514 388120103 -18.4378636134671 24.5616639718411 -0.835040642646613 1.18397652072362 -56.0288369637822 39.2567024781899 -1.43685513157111 1.08129897076908 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 93 388 1 3 ZTF_r 1259354940315 0 2.8292 188.263 7.087 25.9821 3.2122e-06 0.0295328 0.086181 8.44609e-06 1927 30. 0.075959 0.08798 19.7531 25.9821 1 2459013.8549421 388120203 -9.63345995249982 41.4641187457773 -0.258442931057399 0.984519788459867 -49.4945019024786 63.400256344981 -0.78592505918784 1.08615036558067 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 94 388 1 3 ZTF_r 1262459090315 0 2.1803 188.302 5.82832 25.9755 1.6624e-06 0.0211594 0.0820045 4.40005e-06 1927 30. 0.056169 0.055794 20.1577 25.9755 1 2459016.9590972 388120203 17.7722199890168 29.354129042778 0.673483999678902 1.01426493230428 -67.9771316617397 50.8242478207848 -1.34650220099377 1.06234844246789 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 95 388 1 3 ZTF_g 1265336070315 0 2.7813 108.769 4.64382 25.9432 3.6592e-06 0.0320007 -0.0554455 9.5363e-06 1928 30. 0.083752 0.074747 20.1715 25.9432 1 2459019.8360764 388120103 27.2080801805369 26.2197119329945 1.15431618195635 0.963031092004139 49.3241725434708 42.4675442943245 1.16927819841114 1.05469756525151 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
 96 388 1 3 ZTF_r 1265387410315 0 2.0808 190.626 5.32356 25.985 1.4672e-06 0.0200379 0.0870804 3.8563e-06 1929 30. 0.059583 0.064306 20.3431 25.985 1 2459019.887419 388120203 -25.1218629442268 24.7165471642091 -1.1306256715278 0.980443138372561 -76.3706438041917 43.6315271502071 -1.76214332859596 1.06187113682489 0.815876225098149 19.5510000228882 0.140000000596046 6.22300004959106 0.708999991416931 2458247.974942 2458360.791586 0
 97 388 1 3 ZTF_g 1268355110315 0 2.8041 119.054 4.52401 26.0349 3.1427e-06 0.0295849 -0.0382833 8.23335e-06 1931 30. 0.067844 0.069953 20.2821 26.0349 1 2459022.8551157 388120103 -33.9090030215222 27.6511422024208 -1.36413309826962 0.936313708072435 -32.0341487447786 42.5678222469537 -0.757612179278547 1.08979783273403 3.47123449822766 20.1039998054504 0.118000000715256 4.10099983215332 0.425000011920929 2458254.938160 2458350.835451 0
