# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 10:54:51
#
# Requested input R.A. = 232.52349999999998 degrees
# Requested input Dec. = 35.6722 degrees
# Requested JD start = 2459932.825 days
# Requested JD end = 2460532.825 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 678 16 3 ZTF_r 2311410266315 0 2.0288 144.642 7.93822 26.1366 9.1892e-06 0.0293608 0.124676 1.49909e-05 548 30. 0.076781 0.085778 20.1403 26.1366 1 2460065.9102662 678120263 778.793245353259 38.1750427801862 22.6932890463804 1.27825328648536 790.460731283463 63.1331407720071 12.6048620432423 1.07347301746987 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 50 678 16 3 ZTF_g 2318437306315 0 2.3198 169.731 10.8053 26.2401 1.85641e-05 0.0396917 -0.0235017 3.55147e-05 482 30. 0.07636 0.096894 19.7546 26.2401 1 2460072.9373032 678120163 806.905560041764 54.008066707673 16.6195353548364 1.13386974616502 673.803852594092 88.2807145111088 7.68392014116738 1.08820250906279 null null null null null 2458166.987847 2458204.959410 57
 51 678 16 3 ZTF_r 2322373256315 0 1.9749 148.403 5.23654 26.1702 9.149e-06 0.0293516 0.111994 1.49063e-05 550 30. 0.07383 0.091759 20.6525 26.1702 1 2460076.8732523 678120263 761.8400612158 26.2245445390109 32.3154831227523 1.48725286890988 685.413645078657 39.7969447173472 17.3387668403774 1.07369794976588 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 52 678 16 3 ZTF_g 2322393906315 0 2.1602 170.388 5.00593 26.2565 8.7353e-06 0.0288327 -0.0284437 1.43719e-05 549 30. 0.074731 0.084876 20.6999 26.2565 1 2460076.8939005 678120163 848.072372568529 27.8118188199018 33.920193817997 1.25449318780831 887.316658824297 42.6570926596598 20.9412487320763 1.07382519735607 null null null null null 2458166.987847 2458204.959410 57
 53 678 16 3 ZTF_r 2324302806315 0 1.6878 145.993 5.10251 26.1643 8.1823e-06 0.027387 0.112154 1.33153e-05 541 30. 0.077332 0.088044 20.7681 26.1643 1 2460078.8028009 678120263 757.450565278352 24.3562978808364 34.5937639934581 1.43756127761837 702.815021837405 37.5517660633847 18.8419506089697 1.06188570066516 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 54 678 16 3 ZTF_g 2324370066315 0 1.9618 169.379 3.99857 26.2504 1.01623e-05 0.0309921 -0.0326709 1.67111e-05 546 30. 0.079355 0.086251 20.9299 26.2504 1 2460078.8700694 678120163 847.237927374565 23.6987387858426 39.7681104337121 1.42270368554798 828.850925900227 33.7459069817457 24.7269479236519 1.07313249244259 null null null null null 2458166.987847 2458204.959410 57
 55 678 16 3 ZTF_g 2326286536315 33554432 2.5331 40.3536 4.69713 24.7515 0.000551245 0.165896 -0.0266685 0.00133573 310 30. 0.091808 0.101415 19.0723 24.7515 1 2460080.7865394 678120163 178.822371538442 28.5508759380443 6.96718294419358 0.981507629719735 227.124400292759 44.6075169130587 5.12590953318396 1.10327949878459 null null null null null 2458166.987847 2458204.959410 57
 56 678 16 3 ZTF_r 2328342786315 0 1.8429 143.099 5.52337 26.1466 7.9517e-06 0.0269642 0.1077 1.29803e-05 540 30. 0.075447 0.09061 20.6737 26.1466 1 2460082.8427894 678120263 731.047091448137 27.5112411067274 29.5590159341908 1.30259266799904 663.87036603081 45.7435144749318 14.6106301366068 1.05595902872517 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 57 678 16 3 ZTF_g 2328393916315 0 2.1679 159.446 4.68991 26.1839 1.02081e-05 0.0310877 -0.0232025 1.67223e-05 549 30. 0.081347 0.094206 20.6564 26.1839 1 2460082.893912 678120163 729.864641158406 28.3113008430949 28.6772366891606 1.17686966698742 722.020382102715 43.3297354931301 16.7756212366632 1.07886882341964 null null null null null 2458166.987847 2458204.959410 57
 58 678 16 3 ZTF_r 2330286906315 0 2.3817 103.583 5.02771 25.8006 2.06336e-05 0.0438497 0.119539 3.37196e-05 548 30. 0.081588 0.094067 20.1843 25.8006 1 2460084.7869097 678120263 494.130896965029 26.7901932556829 20.5173357253255 1.13178421872573 470.543965890493 41.9651978853766 11.2882371689838 1.07732570378502 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 59 678 16 3 ZTF_g 2330359496315 0 2.6279 157.883 3.95682 26.1686 1.03211e-05 0.0310929 -0.015179 1.72706e-05 543 30. 0.08045 0.100111 20.7358 26.1686 1 2460084.8594907 678120163 670.998369259457 26.5015649459995 28.164675089663 1.03234064771091 741.562238980303 38.5962156212894 19.3427436163911 1.10086448931382 null null null null null 2458166.987847 2458204.959410 57
 60 678 16 3 ZTF_g 2332296956315 0 2.1424 167.116 4.0294 26.2388 1.06935e-05 0.0314529 -0.00311968 1.77378e-05 542 30. 0.079938 0.09471 20.8602 26.2388 1 2460086.796956 678120163 703.702824225816 27.4279976371078 28.5397386466059 1.00313207619755 757.905311279004 40.7609469951583 18.7191393577562 1.09992015244543 null null null null null 2458166.987847 2458204.959410 57
 61 678 16 3 ZTF_r 2332381286315 0 1.6797 145.08 4.83181 26.1627 1.19024e-05 0.0332858 0.110414 1.95313e-05 545 30. 0.078439 0.094502 20.8762 26.1627 1 2460086.8812847 678120263 723.214365673735 23.4810784943261 34.2612974210122 1.57987416352125 667.432795701181 36.8863456969282 18.2161713578711 1.05586237713855 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 62 678 16 3 ZTF_g 2334321166315 0 2.1249 173.777 3.79888 26.266 7.3421e-06 0.0261849 -0.0295187 1.20067e-05 543 30. 0.07381 0.08587 20.9766 26.266 1 2460088.821169 678120163 724.719147243137 24.2532916139224 33.2394514565227 1.23597121108115 697.439477207383 36.1810292330742 19.4062133415388 1.07446969903979 null null null null null 2458166.987847 2458204.959410 57
 63 678 16 3 ZTF_r 2334366746315 0 2.4886 148.272 4.60147 26.1786 9.1745e-06 0.0293035 0.116661 1.4995e-05 547 30. 0.07791 0.091975 20.6926 26.1786 1 2460088.8667477 678120263 634.239410655022 25.5223262475691 27.6431652609023 1.24229372785139 668.281910731262 38.2882684728729 17.5715135388334 1.08013629944922 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 64 678 16 3 ZTF_r 2337367956315 0 1.8599 148.071 4.67827 26.166 7.1578e-06 0.0258787 0.115106 1.16842e-05 549 30. 0.075165 0.085208 20.7965 26.166 1 2460091.8679514 678120263 664.341999022104 25.5954507703122 28.8724559610879 1.14773751801473 616.747844719278 41.0080422569253 15.1409733985323 1.05759219830209 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 65 678 16 3 ZTF_g 2337412036315 0 2.0861 163.769 4.06129 26.2239 6.5335e-06 0.0247572 -0.0537107 1.06744e-05 547 30. 0.076579 0.08069 20.8471 26.2239 1 2460091.912037 678120163 638.670132740783 24.1940089538641 29.364564954164 1.07800306380308 651.561681584467 38.0893777339269 17.2213363940891 1.05201712239457 null null null null null 2458166.987847 2458204.959410 57
 66 678 16 3 ZTF_r 2339382616315 0 1.7503 144.403 5.75351 26.1528 8.1207e-06 0.0276039 0.109096 1.32522e-05 548 30. 0.075562 0.083825 20.6277 26.1528 1 2460093.8826157 678120263 685.061992756986 27.3223171526616 27.8911965631399 1.21199669350677 629.13763128256 46.3424641638092 13.6672686887732 1.05077631628478 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 67 678 16 3 ZTF_g 2339424006315 0 2.1739 158.348 4.10231 26.1715 9.6561e-06 0.0302067 -0.0209524 1.58672e-05 548 30. 0.079058 0.089123 20.7982 26.1715 1 2460093.9240046 678120163 595.126483635629 25.6813908451774 25.7777814807306 1.07570380106475 577.401384613471 38.8044564600602 14.9799860425278 1.09296411753137 null null null null null 2458166.987847 2458204.959410 57
 68 678 16 3 ZTF_g 2344291306315 0 2.8251 169.253 14.544 26.2392 2.71735e-05 0.0422796 0.0144755 6.20763e-05 375 30. 0.083368 0.109356 19.3822 26.2392 1 2460098.7913079 678120163 634.046594140364 90.2535898237409 7.81468524013757 0.936487434327096 700.555421807058 140.431213639089 5.0222004396536 1.14095475473774 null null null null null 2458166.987847 2458204.959410 57
 69 678 16 3 ZTF_r 2344371826315 0 1.9103 146.153 13.3195 26.1549 1.11937e-05 0.0323313 0.115585 1.82114e-05 547 30. 0.080271 0.089337 19.5849 26.1549 1 2460098.8718287 678120263 610.958623195797 61.0018555933343 11.1409840928496 1.00431207849971 519.632738704076 112.715611323022 4.64117160840363 1.04937302015953 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 70 678 16 3 ZTF_g 2346215996315 0 2.1026 170.184 10.5717 26.2411 1.79906e-05 0.0393477 -0.015748 3.31772e-05 495 30. 0.076317 0.084029 19.8405 26.2411 1 2460100.7159954 678120163 578.397759404816 54.6144050142642 11.7807840823565 0.916637785886376 610.418830953439 93.2040163357783 6.59338579022588 1.0739927907888 null null null null null 2458166.987847 2458204.959410 57
 71 678 16 3 ZTF_r 2346261156315 0 2.1716 147.64 10.404 26.1645 1.31012e-05 0.0346064 0.115589 2.13815e-05 542 30. 0.079976 0.100204 19.8618 26.1645 1 2460100.7611574 678120263 579.508905848393 51.3685520657955 12.5492448015947 1.00866366652002 516.41719118935 89.1673024968182 5.83055981426126 1.07440928811341 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 72 678 16 3 ZTF_r 2348200506315 33554432 3.4603 24.3467 7.2912 24.2225 0.000104175 0.0547214 0.107522 0.000193771 192 30. 0.100591 0.123698 17.8128 24.2225 1 2460102.7005093 678120263 115.640219904795 46.6476317915411 2.75761802783366 1.0892881072003 142.914248283555 63.1642177037613 2.27782103853613 1.16099464459634 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 73 678 16 3 ZTF_g 2348258926315 33554432 7.1563 61.2463 5.79715 25.1275 4.10068e-05 0.0445985 -0.00819431 0.000101663 303 30. 0.087283 0.108013 19.0503 25.1275 1 2460102.7589236 678120163 176.858998388408 36.4923408200033 5.39113540646591 1.15046363719736 172.901489196851 51.6451321001033 3.37042396052106 1.14113278047893 null null null null null 2458166.987847 2458204.959410 57
 74 678 16 3 ZTF_g 2350274866315 0 2.2439 172.378 4.13326 26.253 8.6052e-06 0.0285719 -0.0191412 1.42703e-05 550 30. 0.075062 0.093272 20.8958 26.253 1 2460104.7748611 678120163 554.264668816345 24.1136699025452 25.5687022230572 1.20693291383262 533.890729869288 36.7036276607579 14.6439616165508 1.09098741098071 null null null null null 2458166.987847 2458204.959410 57
 75 678 16 3 ZTF_r 2350351226315 0 1.5861 146.156 6.38898 26.1519 8.8863e-06 0.0288188 0.112599 1.44754e-05 546 30. 0.079555 0.084962 20.5926 26.1519 1 2460104.8512269 678120263 599.453432440055 26.1272922000604 25.5220673305783 1.23718909408303 613.321176745673 46.3148287428159 13.3316250306595 1.0434366499679 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 76 678 16 3 ZTF_g 2355297906315 0 1.9031 169.408 4.20899 26.2568 7.6015e-06 0.0267863 -0.0423829 1.24457e-05 547 30. 0.074973 0.081863 20.9012 26.2568 1 2460109.7979051 678120163 491.643194339139 22.3882636071944 24.4278036805538 1.12824113731153 519.469329845545 35.8828896863253 14.5742996241736 1.05950460824084 null null null null null 2458166.987847 2458204.959410 57
 77 678 16 3 ZTF_r 2355321756315 0 1.8387 146.72 5.06691 26.1704 6.9303e-06 0.0255934 0.109779 1.13009e-05 549 30. 0.076433 0.084844 20.724 26.1704 1 2460109.8217593 678120263 494.218118687008 23.6406784623425 23.2548492257525 1.21159801901111 464.597928944131 39.7298903114096 11.7726733967812 1.04591984885952 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 78 678 16 3 ZTF_g 2357280166315 0 1.7181 166.906 4.07285 26.2439 6.3886e-06 0.0245347 -0.044571 1.04014e-05 549 30. 0.076937 0.085056 20.9925 26.2439 1 2460111.780162 678120163 472.855841245663 21.0743609575111 24.9591128752045 1.25084139755315 424.739380396032 33.5633173394258 12.7401001586352 1.06470782156557 null null null null null 2458166.987847 2458204.959410 57
 79 678 16 3 ZTF_r 2357302366315 0 1.6963 129.777 5.30637 26.0262 9.8502e-06 0.0303637 0.110319 1.60739e-05 549 30. 0.077419 0.08653 20.6057 26.0262 1 2460111.8023611 678120263 479.576704923464 21.7948995411558 24.4769899162882 1.1824064885404 470.871892351038 36.9340482715704 12.834857369331 1.04645764688722 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 80 678 16 3 ZTF_g 2357393836315 0 2.2761 155.548 4.22337 26.158 1.167e-05 0.0331878 -0.0175726 1.91827e-05 550 30. 0.092473 0.099978 20.6789 26.158 1 2460111.893831 678120163 403.370362407209 24.046742596305 18.6596086850944 1.0022608942526 416.251615567005 36.9988661451427 11.3261604424021 1.08532794890125 null null null null null 2458166.987847 2458204.959410 57
 81 678 16 3 ZTF_g 2359291276315 0 1.8432 173.36 4.26596 26.2779 7.5588e-06 0.0266208 -0.0346672 1.23489e-05 546 30. 0.071686 0.084732 20.9242 26.2779 1 2460113.7912731 678120163 475.472498622475 23.4757098496273 22.5300144511645 1.0827774139256 422.106124495901 37.9737116155498 11.1906109635121 1.0633342254582 null null null null null 2458166.987847 2458204.959410 57
 82 678 16 3 ZTF_r 2359369696315 0 1.6616 146.331 5.58212 26.1556 6.8154e-06 0.0252681 0.111463 1.11422e-05 551 30. 0.080223 0.086294 20.6914 26.1556 1 2460113.8696991 678120263 496.992268126103 24.000092458899 23.0351751399548 1.14130836232892 483.593178674493 41.5336814228326 11.7218168454655 1.0469819847686 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 83 678 16 3 ZTF_r 2362286446315 0 2.2391 150.746 5.70888 26.1862 7.8845e-06 0.027015 0.113453 1.28139e-05 546 30. 0.078419 0.086166 20.4881 26.1862 1 2460116.7864468 678120263 428.223109398297 28.2838852960213 16.8416964084372 1.08179179344794 366.109774106926 46.2388068017835 7.9711300959741 1.07048202368411 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 84 678 16 3 ZTF_g 2362320946315 0 4.9529 165.98 5.20275 26.2216 1.39806e-05 0.0358834 -0.0173699 2.38962e-05 530 30. 0.08288 0.096524 20.3307 26.2216 1 2460116.8209491 678120163 353.719007992395 36.0574131511052 10.9123587022279 1.02692145170728 367.14185594222 52.4342850595702 7.04910111858201 1.1287375575388 null null null null null 2458166.987847 2458204.959410 57
 85 678 16 3 ZTF_g 2364254886315 0 2.6742 174.515 4.65682 26.2803 1.11249e-05 0.0324899 -0.0264654 1.84152e-05 549 30. 0.080556 0.092971 20.5863 26.2803 1 2460118.7548843 678120163 353.914250629925 30.0610713011404 13.0962934439478 1.05490457395926 394.303718300263 45.6343922819864 8.69868878884881 1.10546360527756 null null null null null 2458166.987847 2458204.959410 57
 86 678 16 3 ZTF_r 2364300186315 0 2.6716 150.87 5.60527 26.1873 8.2562e-06 0.0278241 0.114052 1.34247e-05 549 30. 0.087785 0.097807 20.2987 26.1873 1 2460118.8001852 678120263 413.024564454691 30.9580966264234 14.8407698994854 1.10141285946851 394.827712935971 46.6283086079181 8.52458328783286 1.08273362704679 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 87 678 16 3 ZTF_r 2366239076315 0 2.0985 154.874 6.25727 26.2209 7.9083e-06 0.0271272 0.106357 1.28957e-05 545 30. 0.080313 0.089385 20.4861 26.2209 1 2460120.7390741 678120263 405.854500749271 31.8602847061084 14.1701848347554 1.01824431349187 403.479427983877 54.5734083874684 7.44312838702547 1.07360555029761 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 88 678 16 3 ZTF_g 2366330116315 0 2.319 172.906 4.89152 26.276 8.8925e-06 0.0288752 -0.0385073 1.45907e-05 547 30. 0.086012 0.088366 20.6055 26.276 1 2460120.8301157 678120163 336.508296606973 26.7321760207121 14.002844472447 0.951851042485206 317.569665521242 42.859209930115 7.45950557677513 1.0725892427463 null null null null null 2458166.987847 2458204.959410 57
 89 678 16 3 ZTF_r 2368269626315 0 3.5299 150.862 7.25035 26.2077 1.42718e-05 0.0365918 0.12129 2.32073e-05 549 30. 0.088692 0.110376 19.918 26.2077 1 2460122.7696296 678120263 354.113889528163 47.2057704978912 8.34454521121485 0.95328198692161 400.496303143497 68.5182067287767 5.88447491604228 1.12638467802456 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 90 678 16 3 ZTF_g 2368316806315 0 2.7757 170.379 6.71488 26.2525 1.55149e-05 0.0370369 -0.0263061 2.79993e-05 514 30. 0.085853 0.097568 20.1148 26.2525 1 2460122.8168056 678120163 302.366176013497 42.9601073746018 7.8292948784897 0.871212925173053 261.213593101702 65.4407081959411 4.01849076713466 1.10410623174362 null null null null null 2458166.987847 2458204.959410 57
 91 678 16 3 ZTF_r 2370215416315 0 2.6355 152.706 8.38357 26.2001 1.21943e-05 0.0337375 0.117676 1.97965e-05 548 30. 0.089043 0.103136 19.9555 26.2001 1 2460124.7154167 678120263 446.769076612702 46.6767007202876 10.6472574569283 0.998073555043273 445.574350228652 74.1094228509285 6.05287832312272 1.0998204005492 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 92 678 16 3 ZTF_g 2370267336315 0 2.5396 173.676 9.0845 26.2743 1.76939e-05 0.0397081 -0.0128587 3.15871e-05 508 30. 0.084063 0.095583 19.9311 26.2743 1 2460124.767338 678120163 244.250647079497 48.0656052351565 5.65270223325973 0.968454950355377 202.652486182118 78.4424159547222 2.60085516047731 1.09044550040603 null null null null null 2458166.987847 2458204.959410 57
 93 678 16 3 ZTF_r 2372332556315 0 1.8428 143.533 11.571 26.1393 7.8457e-06 0.0268942 0.106971 1.27966e-05 547 30. 0.078436 0.086709 19.7386 26.1393 1 2460126.8325579 678120263 360.725534528393 50.7131853680425 7.9124466841021 0.970662358083071 347.023827541169 95.5910124085228 3.65474791178688 1.04394567750033 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 94 678 16 3 ZTF_g 2372391366315 0 2.1942 143.679 13.3852 26.0771 2.51618e-05 0.0427249 -0.00319782 5.22492e-05 412 30. 0.084595 0.097005 19.3308 26.0771 1 2460126.8913657 678120163 237.909192935889 69.1076846762589 3.82947890777078 0.963710699025482 225.391077186237 117.52507069089 1.93072931354153 1.06942728174214 null null null null null 2458166.987847 2458204.959410 57
 95 678 16 3 ZTF_g 2374286216315 0 2.0269 168.815 15.0278 26.2586 2.37551e-05 0.0427689 -0.0318493 4.85748e-05 437 30. 0.078406 0.085493 19.4987 26.2586 1 2460128.7862153 678120163 274.738112969418 70.1419470781859 4.35708361853501 0.992324380405725 410.825828984668 126.020385628558 3.28195126936653 1.06023462040156 null null null null null 2458166.987847 2458204.959410 57
 96 678 16 3 ZTF_r 2374323186315 0 2.3229 145.211 13.34 26.1914 2.28166e-05 0.0461838 0.11132 3.70907e-05 550 30. 0.088354 0.096557 19.4379 26.1914 1 2460128.8231829 678120263 376.296390416959 70.0984398526934 5.97140464089819 1.00170159825183 460.901383789278 117.406164547574 3.95213984644733 1.06932076452254 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 97 678 16 3 ZTF_r 2380224716315 0 2.1582 153.914 5.3178 26.2425 2.68034e-05 0.0493547 0.111477 4.43301e-05 531 30. 0.080214 0.100046 20.6599 26.2425 1 2460134.7247106 678120263 297.264199862388 25.7723556413347 12.8304915440281 1.06697252671041 276.421857601552 42.4904247227998 6.54932438383186 1.08469463535831 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 98 678 16 3 ZTF_g 2380245016315 0 1.9259 176.717 4.70151 26.2954 7.8165e-06 0.0272031 -0.0320881 1.28355e-05 548 30. 0.075397 0.085358 20.8319 26.2954 1 2460134.7450116 678120163 215.025835185713 23.7072437627748 10.0893776703743 1.04198426164294 198.525105631221 41.0897875945705 4.8640354535729 1.06960878008458 null null null null null 2458166.987847 2458204.959410 57
 99 678 16 3 ZTF_g 2382199596315 0 1.6719 176.137 4.85803 26.286 8.5278e-06 0.0281943 -0.0335397 1.39254e-05 541 30. 0.074397 0.092529 20.8497 26.286 1 2460136.6995949 678120163 192.251959663627 23.1975521158094 9.21899155954128 0.93766485695863 202.379862012936 40.9550730478253 4.97479034623082 1.07372437145129 null null null null null 2458166.987847 2458204.959410 57
 100 678 16 3 ZTF_r 2382294916315 0 1.9884 146.893 5.80636 26.1735 7.2084e-06 0.0259794 0.108582 1.17718e-05 550 30. 0.078441 0.08443 20.5207 26.1735 1 2460136.794919 678120263 297.26376284623 25.9368667366236 12.7490921842558 1.03854560513265 279.391863671922 44.6483821300436 6.29974862536554 1.056561488655 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 101 678 16 3 ZTF_r 2384200536315 0 1.7538 136.831 6.28138 26.093 1.22191e-05 0.0334674 0.11635 1.99854e-05 543 30. 0.08447 0.103455 20.512 26.093 1 2460138.7005324 678120263 275.676205429176 26.2182658117311 11.6963436862535 0.971403602657219 293.447325752022 47.8904439491117 6.1687402749564 1.05850218380843 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 102 678 16 3 ZTF_g 2384247936315 0 1.7379 133.687 5.73461 25.9711 1.83837e-05 0.0413031 -0.0222897 3.12213e-05 538 30. 0.079178 0.089693 20.4353 25.9711 1 2460138.7479398 678120163 168.096613215005 23.3300121231477 8.01491276935124 1.09346567414024 217.796027678172 43.3403209371931 5.05909720357645 1.05750982607562 null null null null null 2458166.987847 2458204.959410 57
 103 678 16 3 ZTF_g 2386198146315 0 2.0631 174.389 5.0472 26.2725 1.1652e-05 0.0329103 -0.0295481 1.9284e-05 542 30. 0.08043 0.089875 20.6716 26.2725 1 2460140.6981481 678120163 192.410018878769 25.8479130543248 8.28050834421909 1.0283927298826 179.548144124092 43.6004232888563 4.14577193454113 1.07684561667198 null null null null null 2458166.987847 2458204.959410 57
 104 678 16 3 ZTF_r 2386238866315 0 1.8231 150.119 5.9439 26.1825 6.8215e-06 0.0251215 0.112354 1.11319e-05 548 30. 0.078835 0.083601 20.5813 26.1825 1 2460140.7388657 678120263 236.270095508919 26.6202257692261 9.87306107300851 1.02325887748555 184.027097347011 48.5553819834981 3.81557147462232 1.05097722175444 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 105 678 16 3 ZTF_r 2389244296315 0 1.7692 148.64 6.07767 26.1764 6.8652e-06 0.0251894 0.1056 1.12483e-05 549 30. 0.077462 0.083646 20.5958 26.1764 1 2460143.744294 678120263 244.290452231781 24.7452848802496 10.9816813179648 1.09075380016202 221.387451202169 46.0419957845115 4.84076557989909 1.04817799660077 1.53034868044052 21.8920001029968 0.116999998688698 1.05900001525879 0.119999997317791 2458160.989132 2458217.967326 0
 106 678 16 3 ZTF_g 2389268256315 0 2.0109 167.899 5.42837 26.2422 9.0011e-06 0.0290407 -0.0311293 1.48686e-05 549 30. 0.077185 0.08142 20.6175 26.2422 1 2460143.7682523 678120163 137.055332494492 25.170020787144 6.05713376167416 0.991070231218757 136.612119426593 44.4950444986598 3.09095566619873 1.05837887045675 null null null null null 2458166.987847 2458204.959410 57
