# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:34:57
#
# Requested input R.A. = 217.81236666666666 degrees
# Requested input Dec. = 17.19299722222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2458729.8589930558 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 14 580 6 3 ZTF_r 467286862315 0 5.4804 150.907 6.17141 26.1376 1.73244e-05 0.0354778 0.133232 2.85449e-05 398 30. 0.080125 0.073259 19.8065 26.1376 2 2458221.7868634 580120223 182.331292336559 44.1608110266048 4.59281519343626 1.01123825090178 189.4039556584 58.2460152946393 3.27369350903301 1.20478439672712 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 15 580 6 3 ZTF_r 468306312315 0 2.7969 167.096 5.92041 26.2548 9.9244e-06 0.0272125 0.12851 1.64421e-05 404 30. 0.063791 0.058804 20.2556 26.2548 1 2458222.8063194 580120223 188.963039791999 32.3089141876087 6.50592878255329 1.08433296834555 192.576514842465 48.7857689372462 3.9739771038391 1.08899725200275 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 16 580 6 3 ZTF_r 468320352315 0 3.0366 166.828 5.91728 26.2529 1.18247e-05 0.0297637 0.126783 1.96094e-05 403 30. 0.069842 0.061054 20.1872 26.2529 1 2458222.8203588 580120223 197.08181856404 39.2651979331259 5.58333351915555 0.947425494196792 218.27990723608 56.6986661736437 3.87575316669759 1.10743008645207 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 17 580 6 3 ZTF_r 472294242315 0 2.3666 169.433 5.90718 26.2646 8.2555e-06 0.0246973 0.119136 1.36145e-05 402 30. 0.058569 0.050329 20.4449 26.2646 1 2458226.7942477 580120223 304.087530829322 31.0386596312707 10.8980916224805 1.02749909542404 315.078435568826 50.5263239134457 6.27792569084923 1.06529408062363 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 18 580 6 3 ZTF_r 472335272315 0 2.0943 171.652 5.79956 26.2731 7.2549e-06 0.0232001 0.128017 1.19854e-05 402 30. 0.056447 0.049053 20.6743 26.2731 1 2458226.8352778 580120223 296.671300772073 25.8163037082922 12.7831026195891 1.13953520159954 229.531963735361 43.1449222565525 5.35585331092178 1.0668302243565 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 19 580 6 3 ZTF_i 473378572315 0 2.2566 289.263 5.85022 25.7467 2.4628e-06 0.0196985 0.201721 1.10004e-05 401 30. 0.063387 0.053578 19.9408 25.7467 2 2458227.8785764 580120323 -35.5396115504221 28.4289251195679 -1.39061541148366 1.05075786954552 1.53390143498371 48.7382923198228 0.031684170205798 1.06213648217385 0.308163360334444 18.7300001716614 0.0509999990463257 2.36800003051758 0.195999994874001 2458173.976539 2458320.711991 0
 20 580 6 3 ZTF_g 475314102315 0 2.0952 109.142 4.55971 26.3321 1.08437e-05 0.0281838 -0.107609 1.79131e-05 400 30. 0.057115 0.049666 20.8848 26.3321 1 2458229.8141088 580120123 -375.188097228135 20.1079845725157 -20.7556008285514 1.10040811104621 -316.004207252218 36.6044074167127 -8.69109859224448 1.04697254019341 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 21 580 6 3 ZTF_r 475358842315 0 1.8231 169.639 5.4811 26.3022 9.4189e-06 0.0264426 0.11452 1.55362e-05 403 30. 0.052349 0.045648 20.6776 26.275 1 2458229.8588426 580120223 256.680818421077 23.062577559664 12.3805623714479 1.16696689174591 245.524772511569 42.0491837034397 5.878316157668 1.03363097323105 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 22 580 6 3 ZTF_r 477291702315 0 2.7055 169.634 6.98544 26.2842 1.28251e-05 0.0307674 0.131798 2.12236e-05 404 30. 0.056323 0.059434 20.1936 26.275 2 2458231.7917014 580120223 304.651520003249 39.4396846027092 8.59260241417129 0.938629999881403 335.294318267252 64.9636555138165 5.1960214080028 1.06474808852286 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 23 580 6 3 ZTF_r 478249932315 33554432 2.0362 85.7233 14.1904 25.5638 2.46922e-05 0.0411927 0.122549 4.09676e-05 373 30. 0.058864 0.056523 18.8497 25.5638 1 2458232.7499306 580120223 221.994639367841 68.7799002676094 3.5903413986117 1.02914228463522 302.967331664736 122.486006904894 2.49014431755885 1.058730862844 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 24 580 6 3 ZTF_g 478290792315 0 1.9203 111.571 8.12143 26.2959 9.6529e-06 0.0267727 -0.0408476 1.66082e-05 393 30. 0.052686 0.050679 20.2556 26.2959 1 2458232.7907986 580120123 -287.497225567872 32.8786722169034 -9.72689412129349 1.08091480789368 -283.390685065338 59.075542300236 -4.8293985383012 1.07025489738246 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 25 580 6 3 ZTF_g 481252392315 0 2.2847 111.67 14.8012 26.3 2.47656e-05 0.0388458 -0.0275672 5.35118e-05 312 30. 0.050839 0.059228 19.4519 26.3 1 2458235.7523958 580120123 -300.435256653986 78.3706193894494 -4.26434583669341 0.954995351946572 -37.2635842040455 130.399881750035 -0.287688578272859 1.08839385894377 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 26 580 6 3 ZTF_g 481313682315 0 2.2614 113.052 13.9125 26.304 2.72222e-05 0.0415896 -0.012832 5.55676e-05 321 30. 0.050583 0.048564 19.5674 26.304 1 2458235.8136806 580120123 -338.237879531584 70.3050833196216 -5.35168221320243 1.01040793368121 -274.019647073005 116.017230477969 -2.37779495360495 1.09869505490995 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 27 580 6 3 ZTF_g 482290432315 0 2.6375 110.176 19.0733 26.2662 4.00093e-05 0.0405877 -0.0019977 9.92376e-05 226 30. 0.053379 0.062539 19.0606 26.2662 2 2458236.7904398 580120123 -310.471063313666 110.807802359543 -3.11677598192377 1.02841562305369 -282.517562486261 168.957127616412 -1.68338760570052 1.12482907039807 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 28 580 6 3 ZTF_g 482327562315 0 3.2346 109.772 18.9639 26.2706 4.64122e-05 0.0417955 -0.00387962 0.000109425 213 30. 0.069398 0.063449 18.9812 26.2706 1 2458236.8275694 580120123 -289.910296167137 127.142524758739 -2.53645761445613 0.941316234424507 -275.537408631525 187.448264010812 -1.47983855916466 1.1407211920659 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 29 580 6 3 ZTF_g 483296852315 0 2.6155 102.221 26.5901 26.1829 5.95286e-05 0.0391772 0.0164501 0.000151146 163 30. 0.056848 0.061411 18.626 26.1829 2 2458237.7968519 580120123 -203.974251467496 137.757085047182 -1.647085730319 1.01541098357755 -280.776515442243 212.372893859258 -1.33099641998345 1.11752663345299 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 30 580 6 3 ZTF_g 488233172315 0 2.1707 104.645 4.61408 26.2942 1.17712e-05 0.0286018 -0.124634 1.92304e-05 389 30. 0.055727 0.05265 20.7067 26.2942 1 2458242.7331713 580120123 null null null null null null null null 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 61
 31 580 6 3 ZTF_r 488310792315 0 1.8141 169.592 7.88983 26.2873 8.5807e-06 0.0244603 0.121654 1.40337e-05 388 30. 0.055982 0.046955 20.3392 26.275 1 2458242.8107986 580120223 null null null null null null null null 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 61
 32 580 6 3 ZTF_r 491337742315 0 15.0137 112.797 7.62329 25.8375 2.31199e-05 0.038876 0.131105 3.89342e-05 347 30. 0.076316 0.068123 19.3636 25.8375 1 2458245.8377431 580120223 246.236301658035 49.2148904135766 5.5655790855199 0.984985055114178 211.948798797295 68.5825221471109 3.11123416683267 1.13393840056558 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 33 580 6 3 ZTF_r 494293262315 0 5.6603 174.139 5.51188 26.301 1.30504e-05 0.0305403 0.137034 2.15024e-05 392 30. 0.07542 0.063747 20.1086 26.301 1 2458248.7932639 580120223 381.773509418101 36.0062225914938 11.7945949055739 1.04914201239481 452.514567937841 48.9499163284237 9.3067019059184 1.1237594551131 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 34 580 6 3 ZTF_g 494316652315 0 2.5959 112.423 4.39725 26.313 9.9296e-06 0.0270175 -0.0379095 1.66697e-05 393 30. 0.059107 0.055806 20.7669 26.313 1 2458248.8166551 580120123 -256.702446350504 23.9294127198057 -11.9330859404595 1.02941252069273 -218.012710678013 37.9565085643364 -5.78243487426538 1.10082940244602 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 35 580 6 3 ZTF_i 495296892315 0 4.4549 284.095 6.29262 25.7317 5.9715e-06 0.030264 0.212543 2.71035e-05 393 30. 0.087316 0.075121 19.3726 25.7317 2 2458249.7968981 580120323 58.4051259574147 42.3877935113682 1.53272752259581 1.11133686100994 86.3086962612875 57.7533880810699 1.50450031043028 1.13576863928574 0.308163360334444 18.7300001716614 0.0509999990463257 2.36800003051758 0.195999994874001 2458173.976539 2458320.711991 0
 36 580 6 3 ZTF_i 500381822315 0 1.9141 282.672 5.6825 25.7105 2.5851e-06 0.0201326 0.201869 1.18857e-05 399 30. 0.057527 0.049781 20.1068 25.7105 2 2458254.8818287 580120323 4.19834863744523 24.0262510855548 0.194378080891261 0.938716210258183 14.658376781636 44.9705461047778 0.328150379989734 1.05027240902043 0.308163360334444 18.7300001716614 0.0509999990463257 2.36800003051758 0.195999994874001 2458173.976539 2458320.711991 0
 37 580 6 3 ZTF_g 501213092315 0 1.8619 107.191 4.63904 26.2729 7.9586e-06 0.0242758 -0.0512563 1.31524e-05 400 30. 0.056366 0.048281 20.8442 26.2729 1 2458255.7130903 580120123 -208.260942220422 19.3164201572716 -11.9932251469709 1.10531937588314 -168.615191520807 35.2317493986028 -4.81812079827324 1.06398546886573 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 38 580 6 3 ZTF_r 501260622315 0 2.1536 172.86 5.7616 26.28 9.4046e-06 0.026206 0.127135 1.54685e-05 401 30. 0.055374 0.048783 20.5723 26.28 1 2458255.760625 580120223 460.890686885135 29.1950572389413 17.5607638435919 1.04010183663533 541.29944748518 48.3022543845179 11.2819812936573 1.06721981034613 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 39 580 6 3 ZTF_r 504250672315 0 7.0891 163.402 5.4321 26.2135 1.24989e-05 0.0301577 0.137132 2.05427e-05 398 30. 0.069453 0.062151 20.32 26.2135 1 2458258.7506713 580120223 478.074774848209 32.7333918563844 16.2464927369572 1.07499539814396 485.184306270586 49.596282091899 9.84856182532554 1.08301943030708 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 40 580 6 3 ZTF_g 504275352315 0 2.4002 103.752 4.34513 26.2379 1.07606e-05 0.0280401 -0.0340482 1.77432e-05 398 30. 0.062463 0.057985 20.7636 26.2379 1 2458258.7753588 580120123 -137.748629774546 21.266032881847 -7.2053587269755 1.06760384253098 -150.461283675872 35.3489174127656 -4.28512837633617 1.08021379778905 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 41 580 6 3 ZTF_i 507211352315 0 2.5897 273.016 8.99109 25.6905 4.1432e-06 0.0254338 0.206766 1.87799e-05 403 30. 0.069612 0.061395 19.3793 25.6905 1 2458261.7113542 580120323 31.099857046945 41.2353856744584 0.838963627856886 0.997943373308183 -58.7903192626924 68.8594105402084 -0.85952341126798 1.064741055331 0.308163360334444 18.7300001716614 0.0509999990463257 2.36800003051758 0.195999994874001 2458173.976539 2458320.711991 0
 42 580 6 3 ZTF_g 513214132315 0 3.0748 106.926 18.6792 26.25 5.48462e-05 0.0458218 0.0151638 0.000127025 216 30. 0.068747 0.066007 18.9695 26.25 1 2458267.7141319 580120123 174.522493721303 114.542671452197 1.69487979795144 1.00342475666863 320.059348841142 170.912113592216 1.88526699598927 1.11746445677711 0.172366062759424 19.2409998893738 0.0299999993294477 1.39300000667572 0.157000005245209 2458166.965521 2458337.671632 0
 43 580 6 3 ZTF_r 513312542315 0 1.7995 171.406 15.7572 26.2696 1.4905e-05 0.0330651 0.119511 2.45493e-05 401 30. 0.056107 0.050774 19.5613 26.2696 1 2458267.8125463 580120223 531.211269840906 70.7069439988161 8.35718496190531 1.08816250773774 528.361898747237 131.153189695936 4.05571871921493 1.05307671702875 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 44 580 6 3 ZTF_r 516300402315 0 1.9219 169.595 10.0648 26.2621 1.06778e-05 0.0276865 0.118686 1.74841e-05 397 30. 0.052696 0.049599 19.9816 26.275 1 2458270.8004051 580120223 708.188999013561 44.5095788247785 17.6990718581101 1.1285566687266 820.032980586423 80.1207463999796 10.3038973921916 1.04807331869611 1.34396799733178 19.1859997749329 0.114000000059605 7.125 0.688000023365021 2458160.967269 2458226.835278 0
 45 580 6 3 ZTF_i 518337282315 0 1.9773 275.258 7.6343 25.7101 2.9153e-06 0.0211567 0.189682 1.30743e-05 396 30. 0.060805 0.056387 19.7635 25.7101 2 2458272.8372801 580120323 216.140663999744 32.0881457865249 7.49284347478745 1.01458883206544 289.758186121856 60.5925757223702 4.81428162937296 1.04008961024606 0.308163360334444 18.7300001716614 0.0509999990463257 2.36800003051758 0.195999994874001 2458173.976539 2458320.711991 0
