         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57488.564137 19.002397      NaN   37    18 c    0   1.06 291.10353 47.05437  6945.94  5850.94 3.74 3.46 -82.2 -0.443    19.41 21.26 02a57488o0640c 0xc00900
57488.580930 19.351140      NaN   21    15 c    0   1.40 291.10353 47.05437  7236.06  6432.00 3.75 3.42  88.4 -0.453    19.45 21.32 02a57488o0674c 0xc00800
57488.595143 19.334813      NaN   19    16 c    0   1.12 291.10353 47.05437  6062.70  7031.04 3.66 3.35 -84.4 -0.448    19.49 21.35 02a57488o0703c 0xc00800
57488.609034 19.401649      NaN   18    15 c    0   1.35 291.10353 47.05437  5798.67  7036.38 3.64 3.37 -85.2 -0.449    19.52 21.41 02a57488o0731c 0xc00800
57512.494048 19.384550 0.288399   64    17 c    0   1.14 291.10353 47.05437  8217.66  6982.69 4.16 3.93  75.5 -0.419    19.42 21.50 02a57512o0572c 0xc00900
57512.501010 19.115465      NaN   31    17 c    0   1.10 291.10353 47.05437  8229.79  7021.56 4.20 3.79  82.9 -0.427    19.45 21.51 02a57512o0580c 0xc00800
57512.514169 18.967180      NaN   40    18 c    0   0.90 291.10353 47.05437  8163.57  6948.94 4.06 3.57  85.0 -0.443    19.50 21.52 02a57512o0607c 0xc00900
57512.523916 19.766969      NaN  -22    15 c    0   1.22 291.10353 47.05437  8149.79  7065.79 4.05 3.52  83.8 -0.451    19.52 21.53 02a57512o0627c 0xc00900
57512.533828 19.491430      NaN   10    16 c    0   0.79 291.10353 47.05437  5442.99  6116.38 3.83 3.62 -75.2 -0.432    19.51 21.55 02a57512o0646c 0xc00800
57515.498611 19.510313      NaN    6    17 c    0   1.09 291.10353 47.05437  5937.35  4492.30 3.81 3.69 -32.6 -0.442    19.38 21.31 02a57515o0571c 0xc00800
57515.509873 19.302877      NaN  -22    23 c    0   1.20 291.10353 47.05437  5962.14  4534.47 3.74 3.67 -35.2 -0.446    19.00 20.84 02a57515o0593c 0xc00900
57515.521126 19.115465      NaN   37    15 c    0   1.40 291.10353 47.05437  5895.55  4459.23 3.74 3.65 -29.8 -0.454    19.44 21.34 02a57515o0615c 0xc00800
57515.532059 19.631075      NaN    6    15 c    0   0.98 291.10353 47.05437  5879.10  4575.92 3.69 3.62 -36.6 -0.461    19.46 21.37 02a57515o0637c 0xc00800
57515.542989 19.102305      NaN   38    15 c    0   1.16 291.10353 47.05437  5917.56  4518.43 3.68 3.62 -55.2 -0.461    19.48 21.40 02a57515o0659c 0xc00800
57541.482397 19.894850      NaN    4    12 c    0   1.35 291.10353 47.05437  5075.97  5774.09 3.66 3.47 -64.2 -0.440    19.66 21.73 02a57541o0589c 0xc00800
57541.491995 19.491430      NaN   13    15 c    0   1.03 291.10353 47.05437  5091.63  5813.47 3.77 3.55 -54.2 -0.428    19.62 21.70 02a57541o0608c 0xc00900
57541.496463 19.791368 0.345462   44    14 c    0   1.10 291.10353 47.05437  5049.62  5729.48 3.69 3.49 -62.1 -0.433    19.64 21.70 02a57541o0617c 0xc00900
57541.513820 19.183773      NaN   29    16 c    0   0.97 291.10353 47.05437  5030.94  5843.11 3.71 3.50 -63.4 -0.425    19.55 21.59 02a57541o0652c 0xc00a00
57541.525834 19.436675      NaN   16    15 c    0   0.94 291.10353 47.05437  5057.75  5793.72 3.64 3.53 -67.5 -0.430    19.56 21.60 02a57541o0675c 0xc00800
57545.449659 19.510313 0.342864   57    18 c    0   1.21 291.10353 47.05437  8086.13  6644.79 4.07 3.59  84.8 -0.445    19.40 21.44 02a57545o0430c 0xc00900
57545.459636 19.419021      NaN    8    18 c    0   1.17 291.10353 47.05437  8122.91  6676.83 4.19 3.69  88.1 -0.432    19.39 21.47 02a57545o0449c 0xc00800
57549.455899 19.063754      NaN   41    15 c    0   1.18 291.10353 47.05437  6729.09  5085.20 3.95 3.77 -89.0 -0.427    19.62 21.78 02a57549o0324c 0xc00800
57549.466185 19.472870      NaN   17    14 c    0   0.99 291.10353 47.05437  6765.68  5119.38 3.84 3.62  88.0 -0.429    19.66 21.80 02a57549o0343c 0xc00800
57549.482405 17.414019 0.035915  393    13 c    0  17.33 291.10353 47.05437  6708.70  5040.25 3.91 3.71  86.8 -0.416    19.64 21.81 02a57549o0374c 0xc00801
57549.489219 19.868040      NaN    2    13 c    0   1.21 291.10353 47.05437  6690.25  5158.68 3.87 3.64  84.4 -0.420    19.67 21.83 02a57549o0388c 0xc00800
57549.502508 19.631075      NaN    9    14 c    0   0.95 291.10353 47.05437  6725.58  5102.09 3.80 3.57  83.1 -0.421    19.69 21.83 02a57549o0414c 0xc00800
57581.416732 19.076453      NaN   37    16 c    0   1.21 291.10353 47.05437  5368.35  7792.83 3.95 3.67 -82.0 -0.436    19.34 21.21 02a57581o0339c 0xc00800
57581.430552 19.652575      NaN    5    15 c    0   1.32 291.10353 47.05437  5383.66  7829.60 3.89 3.68 -87.5 -0.430    19.47 21.49 02a57581o0367c 0xc00800
57581.451421 19.719755      NaN    2    15 c    0   1.11 291.10353 47.05437  5224.56  2776.46 4.17 3.79  -4.3 -0.429    19.63 21.81 02a57581o0408c 0xc00800
57581.462036 19.183773      NaN   26    17 c    0   0.99 291.10353 47.05437  5253.36  2653.86 4.19 3.71  -2.7 -0.433    19.61 21.76 02a57581o0429c 0xc00800
57581.464456 19.631075      NaN    0    17 c    0   0.93 291.10353 47.05437  5214.76  2713.53 4.22 3.78  -6.4 -0.428    19.53 21.67 02a57581o0434c 0xc00800
57605.385060 19.529530      NaN   11    15 c    0   1.16 291.10353 47.05437  5463.55  2795.61 4.90 3.99  -5.2 -0.369    19.51 21.82 02a57605o0292c 0xc00800
57605.390662 19.155932      NaN   34    15 c    0   1.62 291.10353 47.05437  5451.13  2757.81 5.06 3.78  -0.9 -0.362    19.53 21.84 02a57605o0303c 0xc00800
57605.398862 19.241693      NaN   22    17 c    0   0.97 291.10353 47.05437  5501.92  2833.47 4.93 4.11  -3.3 -0.376    19.51 21.80 02a57605o0319c 0xc00800
57605.421050 19.841877      NaN   -8    14 c    0   1.39 291.10353 47.05437  5530.52  2718.76 4.21 4.01   1.6 -0.379    19.63 21.89 02a57605o0362c 0xc00800
57605.436696 19.419021      NaN   11    17 c    0   0.71 291.10353 47.05437  5493.59  2775.62 4.05 3.85  -2.3 -0.404    19.65 21.84 02a57605o0391c 0xc00800
57609.378243 17.208266 0.041144  475    18 c    0 293.08 291.10353 47.05437  2650.57  5845.00 3.85 3.51 -52.6 -0.452    19.71 21.90 02a57609o0275c 0xc00801
57609.386602 19.384550      NaN   19    15 c    0   1.32 291.10353 47.05437  2624.89  5806.81 3.83 3.46 -52.6 -0.455    19.62 21.77 02a57609o0292c 0xc00800
57609.408239 19.351140      NaN  -48    22 c    0   0.99 291.10353 47.05437  2693.53  5882.49 3.86 3.51 -53.6 -0.451    19.19 21.21 02a57609o0336c 0xc00800
57609.420069 19.384550      NaN   10    18 c    0   0.77 291.10353 47.05437  2705.75  5764.22 3.81 3.46 -50.7 -0.455    19.46 21.55 02a57609o0360c 0xc00800
57609.429337 19.510313      NaN    3    18 c    0   0.97 291.10353 47.05437  2667.31  5823.34 3.81 3.48 -51.5 -0.450    19.51 21.62 02a57609o0379c 0xc00800
57625.383102 19.631075      NaN   -4    17 c    0   0.83 291.10353 47.05437  5982.86  5503.70 3.92 3.62 -82.2 -0.449    19.71 21.97 02a57625o0230c 0xc00900
57625.388151 19.631075      NaN    6    15 c    0   1.06 291.10353 47.05437  6050.63  5582.90 3.93 3.66 -85.5 -0.443    19.70 21.93 02a57625o0239c 0xc00900
57625.402573 19.766969      NaN   -3    15 c    0   1.48 291.10353 47.05437  6062.89  5465.63 3.84 3.60 -81.3 -0.452    19.69 21.89 02a57625o0264c 0xc00800
57625.413849 19.436675      NaN   10    17 c    0   0.97 291.10353 47.05437  6022.67  5522.14 3.95 3.75 -85.4 -0.436    19.64 21.84 02a57625o0284c 0xc00800
57660.285984 19.051202      NaN   39    16 c    0   1.04 291.10353 47.05437  2577.19  5694.40 3.91 3.76  70.0 -0.393    19.49 21.42 02a57660o0149c 0xc00900
57660.295555 19.766969      NaN  -18    15 c    0   1.04 291.10353 47.05437  2563.30  5653.64 3.85 3.70  68.4 -0.394    19.50 21.41 02a57660o0168c 0xc00900
57660.314784 19.351140      NaN   18    16 c    0   1.04 291.10353 47.05437  2615.40  5726.82 3.83 3.70  68.6 -0.396    19.51 21.43 02a57660o0206c 0xc00900
57660.321777 18.519279      NaN   25    39 c    0   1.01 291.10353 47.05437  2642.70  5609.01 3.89 3.73  71.1 -0.387    18.45 20.23 02a57660o0220c 0xc00800
57668.268058 19.454622      NaN    6    18 c    0   1.05 291.10353 47.05437  4703.33  3376.05 3.89 3.75 -84.0 -0.376    19.30 21.02 02a57668o0127c 0xc00800
57668.278907 19.569016 0.341806   54    17 c    0   1.11 291.10353 47.05437  4678.50  3335.67 3.87 3.72 -84.0 -0.378    19.30 21.00 02a57668o0149c 0xc00900
57668.293310 19.569016      NaN  -19    18 c    0   0.95 291.10353 47.05437  4742.95  3411.68 3.82 3.68 -82.8 -0.379    19.31 20.99 02a57668o0178c 0xc00900
57668.310710 19.569016      NaN  -12    18 c    0   0.93 291.10353 47.05437  4756.53  3294.58 3.89 3.75 -85.1 -0.378    19.26 20.97 02a57668o0213c 0xc00800
57668.322017 19.696897      NaN   -3    16 c    0   1.19 291.10353 47.05437  4717.84  3350.65 3.79 3.63 -83.4 -0.382    19.29 20.96 02a57668o0236c 0xc00900
57686.226358 19.609992      NaN    4    16 c    0   1.10 291.10353 47.05437  3088.63  5757.11 3.82 3.66  67.7 -0.389    19.49 21.41 02a57686o0096c 0xc00800
57686.243796 19.569016      NaN   -5    18 c    0   0.87 291.10353 47.05437  3075.85  5715.53 3.75 3.61  70.0 -0.404    19.46 21.34 02a57686o0131c 0xc00900
57686.248733 19.351140      NaN   21    15 c    0   1.14 291.10353 47.05437  3128.70  5788.96 3.78 3.64  68.9 -0.402    19.43 21.30 02a57686o0141c 0xc00800
57686.260717 19.226921      NaN   26    16 c    0   1.08 291.10353 47.05437  3155.17  5672.63 3.75 3.62  72.2 -0.405    19.44 21.28 02a57686o0165c 0xc00900
57686.272541 19.197966      NaN   22    18 c    0   0.88 291.10353 47.05437  3113.64  5729.41 3.76 3.61  70.9 -0.409    19.42 21.28 02a57686o0189c 0xc00800
57690.226915 18.944322      NaN   18    26 c    0   1.06 291.10353 47.05437  3760.11  6105.76 4.79 4.60  10.1 -0.334    18.90 20.85 02a57690o0092c 0xc00800
57690.245990 19.287255      NaN   22    16 c    0   1.08 291.10353 47.05437  3736.09  6065.36 3.94 3.81  81.9 -0.377    19.39 21.18 02a57690o0129c 0xc00800
57690.251092 19.302877      NaN   15    18 c    0   0.91 291.10353 47.05437  3801.79  6140.45 4.02 3.89  83.7 -0.373    19.37 21.18 02a57690o0139c 0xc00800
57690.261398 19.384550      NaN   13    17 c    0   1.16 291.10353 47.05437  3814.18  6024.34 4.20 4.07  80.9 -0.366    19.30 21.16 02a57690o0159c 0xc00800
57690.274720 19.419021      NaN    8    18 c    0   1.18 291.10353 47.05437  3773.47  6080.93 3.96 3.83  80.5 -0.378    19.33 21.10 02a57690o0185c 0xc00800
57694.225761 19.351140      NaN   18    16 c    0   1.06 291.10353 47.05437  3201.36  5631.04 4.06 3.98  66.2 -0.361    19.52 21.51 02a57694o0093c 0xc00900
57694.228843 19.696897      NaN   -8    16 c    0   0.93 291.10353 47.05437  3188.54  5593.19 4.01 3.86  78.5 -0.372    19.53 21.50 02a57694o0099c 0xc00800
57694.243816 19.766969      NaN   -1    15 c    0   1.05 291.10353 47.05437  3239.10  5669.21 3.98 3.82  73.3 -0.370    19.53 21.47 02a57694o0128c 0xc00800
57694.253587 19.766969      NaN  -18    15 c    0   1.07 291.10353 47.05437  3266.41  5548.31 3.95 3.83  76.6 -0.375    19.50 21.43 02a57694o0147c 0xc00800
57694.260896 19.212347      NaN   21    18 c    0   0.90 291.10353 47.05437  3226.89  5607.81 3.96 3.84  80.0 -0.376    19.49 21.41 02a57694o0161c 0xc00800
57698.213449 19.696897      NaN  -30    16 c    0   1.16 291.10353 47.05437  4204.89  3802.49 3.92 3.90  29.0 -0.362    19.29 20.95 02a57698o0070c 0xc00800
57698.223731 19.401649      NaN   12    17 c    0   1.06 291.10353 47.05437  4191.95  3762.94 3.90 3.83  82.8 -0.365    19.29 20.93 02a57698o0090c 0xc00800
57698.231980 19.367717      NaN    8    19 c    0   0.95 291.10353 47.05437  4246.58  3837.31 3.83 3.68  86.9 -0.375    19.31 20.92 02a57698o0106c 0xc00800
57698.241800 19.155932      NaN   19    20 c    0   0.80 291.10353 47.05437  4273.58  3720.09 3.90 3.76  89.6 -0.372    19.27 20.90 02a57698o0125c 0xc00800
57698.260949 19.454622      NaN   -7    20 c    0   0.92 291.10353 47.05437  4231.93  3775.56 3.96 3.80  85.8 -0.370    19.21 20.84 02a57698o0162c 0xc00800
57718.205121 19.271854      NaN   14    19 c    0   0.97 291.10353 47.05437  4073.08  3425.42 4.30 4.11  84.4 -0.354    19.28 21.18 02a57718o0029c 0xc00800
57718.212823 18.921935      NaN   32    22 c    0   1.20 291.10353 47.05437  4046.79  3386.05 4.43 4.26  84.8 -0.353    19.07 20.96 02a57718o0044c 0xc00900
57718.223175 19.002397      NaN   25    22 c    0   1.14 291.10353 47.05437  4113.24  3462.76 4.35 4.20  84.5 -0.347    19.02 20.87 02a57718o0064c 0xc00800
57718.235077 18.806434      NaN   40    23 c    0   1.15 291.10353 47.05437  4125.26  3346.62 4.32 4.19  85.8 -0.359    19.02 20.87 02a57718o0087c 0xc00800
57834.641537 18.847027      NaN   33    24 c    0   1.18 291.10353 47.05437  6679.13  7573.43 3.89 3.80  64.8 -0.415    18.63 20.19 02a57834o0713c 0xc00800
57834.655625 16.729859      NaN -213   246 c    0   1.26 291.10353 47.05437  6691.76  7616.04 4.03 3.93  76.6 -0.459    17.15 17.33 02a57834o0739c 0xc00802
57838.636425 19.351140      NaN   12    18 c    0   1.40 291.10353 47.05437  7602.90  4319.99 4.45 4.28  77.4 -0.344    18.76 20.75 02a57838o0713c 0xc00800
57838.650667 17.664614      NaN   42    90 c    0   1.39 291.10353 47.05437  7629.35  4362.33 4.39 4.27  76.3 -0.378    17.46 18.12 02a57838o0739c 0xc00800
57894.538191 19.950541      NaN    5    11 c    0   0.79 291.10353 47.05437  7786.11  4971.56 2.89 2.68  42.8 -0.436    19.72 21.65 02a57894o0575c 0xc00800
57894.554095 19.894850      NaN    7    11 c    0   0.90 291.10353 47.05437  7797.68  5010.34 2.74 2.53  46.4 -0.449    19.76 21.50 02a57894o0603c 0xc00800
57894.570928 20.207197      NaN    6     8 c    0   1.21 291.10353 47.05437  2732.31  5524.71 2.61 2.32  10.2 -0.486    19.74 21.55 02a57894o0632c 0xc00900
57894.587805 20.321591      NaN  -10     9 c    0   1.12 291.10353 47.05437  2754.80  5405.54 2.64 2.34   7.5 -0.484    19.76 21.55 02a57894o0661c 0xc00900
57894.603954 19.631075      NaN   18    11 c    0   0.85 291.10353 47.05437  2714.48  5465.91 2.65 2.42  11.1 -0.485    19.69 21.49 02a57894o0689c 0xc00800
57898.531672 19.950541      NaN    5    11 c    0   0.67 291.10353 47.05437  7228.33  5974.56 2.92 2.63  43.8 -0.463    19.69 21.69 02a57898o0404c 0xc00800
57898.548396 20.103715      NaN   -4    11 c    0   1.18 291.10353 47.05437  7241.33  6013.20 2.91 2.64  45.7 -0.460    19.72 21.67 02a57898o0434c 0xc00800
57898.564325 19.979496      NaN    7    10 c    0   0.96 291.10353 47.05437  7187.32  5934.30 2.72 2.51  41.9 -0.467    19.81 21.75 02a57898o0462c 0xc00800
57898.580706 19.979496      NaN   13     8 c    0   1.45 291.10353 47.05437  3310.16  4404.29 2.71 2.36  23.1 -0.478    19.81 21.76 02a57898o0490c 0xc00800
57898.597028 20.207197      NaN   -8    10 c    0   0.68 291.10353 47.05437  3268.64  4463.78 2.76 2.34  21.6 -0.480    19.82 21.70 02a57898o0518c 0xc00800
57902.512788 19.841877      NaN    3    13 c    0   1.15 291.10353 47.05437  4590.70  7103.79 2.61 2.58  63.8 -0.450    19.29 21.04 02a57902o0542c 0xc00800
57902.530805 20.321591      NaN   -3     9 c    0   1.19 291.10353 47.05437  4616.81  7143.61 2.62 2.52   4.3 -0.452    19.71 21.61 02a57902o0576c 0xc00800
57902.548378 20.321591      NaN   -5     9 c    0   0.95 291.10353 47.05437  4544.42  7065.14 2.64 2.50  13.4 -0.451    19.81 21.70 02a57902o0607c 0xc00800
57902.564222 20.321591      NaN   -7     9 c    0   1.09 291.10353 47.05437  4529.87  7182.89 2.67 2.51   2.4 -0.450    19.81 21.69 02a57902o0635c 0xc00900
57902.579632 20.321591      NaN    0     9 c    0   0.64 291.10353 47.05437  5896.11  3317.20 2.68 2.63 -37.8 -0.425    19.83 21.67 02a57902o0663c 0xc00800
57984.384230 20.449472      NaN   -5     8 c    0   1.11 291.10353 47.05437  3284.77  3646.04 2.41 2.27  51.1 -0.416    19.83 21.75 02a57984o0314c 0xc00800
57984.391028 20.449472      NaN   -1     8 c    0   0.96 291.10353 47.05437  3256.61  3606.53 2.43 2.27  56.0 -0.413    19.84 21.74 02a57984o0328c 0xc00800
57984.402350 20.449472      NaN   -6     8 c    0   1.03 291.10353 47.05437  3322.39  3684.38 2.57 2.39  52.1 -0.415    19.77 21.71 02a57984o0351c 0xc00800
57984.411580 20.321591      NaN    3     8 c    0   0.91 291.10353 47.05437  3333.82  3565.46 2.47 2.32  51.3 -0.413    19.80 21.71 02a57984o0370c 0xc00800
57988.372797 20.103715      NaN    6     9 c    0   0.86 291.10353 47.05437  5801.30  5737.75 2.50 2.46 -45.3 -0.409    19.78 21.70 02a57988o0287c 0xc00800
57988.384780 20.449472      NaN   -7     8 c    0   1.10 291.10353 47.05437  5776.28  5700.06 2.47 2.43 -40.9 -0.409    19.84 21.71 02a57988o0311c 0xc00900
57988.393632 20.321591      NaN   -3     9 c    0   0.85 291.10353 47.05437  5839.95  5775.99 2.54 2.53 -49.0 -0.407    19.80 21.72 02a57988o0329c 0xc00800
57988.403152 20.103715      NaN    3    10 c    0   0.60 291.10353 47.05437  5853.95  5660.64 2.52 2.49 -79.2 -0.407    19.79 21.67 02a57988o0348c 0xc00800
58012.321331 20.103715      NaN    6     9 c    0   0.98 291.10353 47.05437  5756.02  7906.61 2.46 2.38 -40.4 -0.417    19.82 21.69 02a58012o0231c 0xc00800
58012.329544 20.321591      NaN    3     8 c    0   1.05 291.10353 47.05437  5740.73  7867.58 2.51 2.43 -15.1 -0.416    19.84 21.69 02a58012o0249c 0xc00800
58012.337527 19.922338      NaN    6    11 c    0   0.53 291.10353 47.05437  5792.10  7945.58 2.57 2.51 -38.0 -0.411    19.80 21.67 02a58012o0266c 0xc00800
58012.349495 20.321591      NaN   -6     9 c    0   0.73 291.10353 47.05437  5804.68  7829.56 2.57 2.51 -16.7 -0.417    19.77 21.64 02a58012o0292c 0xc00900
58020.341253 20.321591      NaN  -12     9 c    0   0.98 291.10353 47.05437  6867.16  9163.58 2.52 2.38  30.4 -0.455    19.80 21.65 02a58020o0229c 0xc00900
58072.246199 20.009244      NaN  -20    12 c    0   0.66 291.10353 47.05437  7281.00  9258.37 2.64 2.48   6.0 -0.430    19.64 21.30 02a58072o0115c 0xc00800
58072.255378 19.719755      NaN    8    13 c    0   0.77 291.10353 47.05437  7265.88  9219.42 2.61 2.41   0.3 -0.440    19.63 21.32 02a58072o0134c 0xc00800
58072.264325 20.103715      NaN   -4    11 c    0   1.17 291.10353 47.05437  7316.55  9300.39 2.61 2.45   5.4 -0.439    19.62 21.31 02a58072o0153c 0xc00800
58072.273285 20.207197      NaN  -15    10 c    0   1.35 291.10353 47.05437  7329.20  9180.09 2.70 2.55  18.9 -0.442    19.56 21.29 02a58072o0172c 0xc00800
58076.249424 19.014394      NaN  -52    30 c    0   0.99 291.10353 47.05437   846.32  1403.81 3.11 2.63  39.6 -0.471    17.99 19.77 02a58076o0096c 0xc00900
58076.258605 17.603715      NaN   45    95 c    0   0.71 291.10353 47.05437   871.40  1280.64 3.11 2.64  41.3 -0.469    17.58 18.83 02a58076o0115c 0xc00800
58104.198104 18.826541      NaN    8    33 c    0   1.22 291.10353 47.05437  9256.69  1581.51 3.76 3.14  45.8 -0.410    18.52 19.58 02a58104o0024c 0xc00800
58104.203786 19.510313      NaN  -28    19 c    0   1.19 291.10353 47.05437  9241.74  1544.90 3.83 3.18  46.9 -0.394    19.04 20.55 02a58104o0036c 0xc00900
58104.211858 19.696897      NaN  -16    16 c    0   0.97 291.10353 47.05437  9292.61  1628.69 3.70 3.07  44.2 -0.415    19.24 20.93 02a58104o0053c 0xc00800
58256.577408 19.894850      NaN   10    10 c    0   1.06 291.10353 47.05437  1196.70  9184.45 2.64 2.31   9.0 -0.454    19.77 21.74 02a58256o0587c 0xc00800
58256.588477 20.039830      NaN    5    10 c    0   0.93 291.10353 47.05437  1208.58  9224.50 2.67 2.35   2.2 -0.451    19.76 21.76 02a58256o0608c 0xc00800
58256.599304 19.922338      NaN    9    10 c    0   0.90 291.10353 47.05437  1154.75  9139.30 2.68 2.36   2.7 -0.450    19.80 21.77 02a58256o0629c 0xc00800
58256.609932 19.631075      NaN   21    10 c    0   1.21 291.10353 47.05437  9330.98  1159.62 2.90 2.64  59.8 -0.412    19.67 21.51 02a58256o0650c 0xc00800
58280.525678 20.449472      NaN   -8     8 c    0   1.24 291.10353 47.05437  1465.97   718.30 3.10 2.51   6.0 -0.433    19.63 21.66 02a58280o0604c 0xc00800
58280.531789 20.171596      NaN    1    10 c    0   0.77 291.10353 47.05437  8684.02 10420.02 2.70 2.50  21.9 -0.399    19.74 21.71 02a58280o0617c 0xc00800
58280.535968 20.103715      NaN    0    11 c    0   0.84 291.10353 47.05437  1437.61   680.81 2.85 2.46  22.8 -0.457    19.66 21.60 02a58280o0626c 0xc00800
58280.541553 18.438271      NaN   -2    51 c    0   0.85 291.10353 47.05437  8668.69 10380.45 2.76 2.55  31.0 -0.393    18.48 20.13 02a58280o0638c 0xc00800
58280.551400 17.482434      NaN  -65   123 c    0   0.70 291.10353 47.05437  8722.25 10461.61 2.71 2.46  43.4 -0.426    17.14 18.62 02a58280o0659c 0xc00800
58280.555610 17.774377      NaN   15    89 c    0   0.81 291.10353 47.05437  1518.23   637.55 2.71 2.31  44.7 -0.446    17.21 18.68 02a58280o0668c 0xc00800
58280.561443 18.214605      NaN   26    54 c    0   0.73 291.10353 47.05437  8728.46 10347.50 2.74 2.46  38.5 -0.427    18.19 19.81 02a58280o0680c 0xc00800
58284.530877 20.449472      NaN   -3     8 c    0   1.41 291.10353 47.05437  8877.89  1489.97 2.87 2.57  59.1 -0.419    19.80 21.82 02a58284o0614c 0xc00800
58284.540732 20.039830      NaN   11     8 c    0   1.08 291.10353 47.05437  8867.48  1454.65 2.74 2.56  67.6 -0.423    19.78 21.82 02a58284o0635c 0xc00900
58284.550644 20.207197      NaN   -4    10 c    0   0.89 291.10353 47.05437  8920.55  1533.00 2.92 2.60  56.7 -0.421    19.78 21.84 02a58284o0656c 0xc00800
58284.560397 20.137125      NaN    8     8 c    0   1.00 291.10353 47.05437  8947.33  1418.96 2.85 2.52  56.7 -0.429    19.82 21.87 02a58284o0677c 0xc00800
58308.506852 20.321591      NaN   -2     9 c    0   1.29 291.10353 47.05437  8817.50  9383.12 2.68 2.51  45.0 -0.431    19.80 21.81 02a58308o0288c 0xc00800
58308.517763 20.103715      NaN  -10    11 c    0   0.93 291.10353 47.05437  8785.05  9344.88 2.83 2.65  34.5 -0.430    19.73 21.79 02a58308o0311c 0xc00900
58308.528044 20.103715      NaN    6     9 c    0   1.09 291.10353 47.05437  8849.91  9426.02 2.87 2.65  29.7 -0.429    19.75 21.75 02a58308o0333c 0xc00800
58308.534280 20.282105      NaN    1     9 c    0   1.08 291.10353 47.05437  8861.47  9308.40 2.83 2.56  34.5 -0.433    19.76 21.74 02a58308o0346c 0xc00800
58312.470394 20.071303      NaN    4    10 c    0   1.14 291.10353 47.05437  8427.81  9450.24 2.66 2.44  40.2 -0.423    19.65 21.55 02a58312o0486c 0xc00800
58312.481037 20.103715      NaN   -7    11 c    0   0.61 291.10353 47.05437  8411.53  9410.12 2.73 2.54  33.7 -0.426    19.64 21.62 02a58312o0508c 0xc00800
58312.498816 20.449472      NaN   -5     8 c    0   1.84 291.10353 47.05437  8458.10  9491.94 2.74 2.56  31.8 -0.424    19.73 21.65 02a58312o0546c 0xc00800
58312.512092 20.207197      NaN   -8    10 c    0   0.85 291.10353 47.05437  8467.82  9376.33 2.66 2.44  29.9 -0.431    19.78 21.69 02a58312o0574c 0xc00800
58344.420732 20.009244      NaN    6    10 c    0   0.72 291.10353 47.05437  7324.44  8134.87 2.50 2.45 -24.3 -0.409    19.80 21.80 02a58344o0405c 0xc00800
58344.432936 20.321591      NaN    0     9 c    0   0.73 291.10353 47.05437  7309.02  8094.06 2.45 2.39   6.7 -0.428    19.82 21.80 02a58344o0431c 0xc00800
58344.442160 20.321591      NaN   -2     9 c    0   0.84 291.10353 47.05437  7361.51  8172.58 2.57 2.50   9.6 -0.414    19.79 21.78 02a58344o0451c 0xc00800
58344.448373 20.103715      NaN   -2    11 c    0   0.76 291.10353 47.05437  7373.83  8053.96 2.56 2.49  24.3 -0.419    19.74 21.75 02a58344o0464c 0xc00800
58376.365114 20.103715      NaN    0    11 c    0   0.78 291.10353 47.05437  8900.95  7683.40 2.65 2.52  33.3 -0.410    19.74 21.63 02a58376o0325c 0xc00800
