         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58454.658943 19.841877      NaN  -25.5    14 c    0   1.97 142.4364 3.07271  4196.75 9665.89 2.73 2.47   6.4 -0.455    19.24 20.41 02a58454o0997c 0xc00800        -0.5
58454.668161 17.323930      NaN    9.5   139 c    0   0.56 142.4364 3.07271  4254.85 9744.95 2.66 2.43   2.8 -0.406    17.53 18.17 02a58454o1016c 0xc00800        -0.5
58458.593535 20.594452      NaN   -3.5     7 c    0   1.32 142.4364 3.07271  4218.90 5115.48 2.46 2.45 -44.9 -0.416    19.78 21.71 02a58458o0510c 0xc00900        -0.5
58458.603716 20.321591      NaN    2.5     8 c    0   1.20 142.4364 3.07271  4241.34 5151.86 2.42 2.38  42.2 -0.417    19.78 21.71 02a58458o0529c 0xc00800        -0.5
58458.614099 20.449472      NaN   -6.5     8 c    0   1.09 142.4364 3.07271  4181.39 5076.08 2.46 2.43  55.8 -0.411    19.78 21.71 02a58458o0548c 0xc00800        -0.5
58458.623929 20.449472      NaN    2.5     7 c    0   1.46 142.4364 3.07271  4161.92 5192.68 2.49 2.47  54.1 -0.415    19.75 21.70 02a58458o0567c 0xc00800        -0.5
58462.586561 20.594452      NaN   -7.5     7 c    0   1.55 142.4364 3.07271  6154.74 3190.16 2.73 2.66  47.7 -0.399    19.68 21.85 02a58462o0829c 0xc00800        -0.5
58462.596100 20.039830      NaN    7.5     9 c    0   1.39 142.4364 3.07271  4436.53 7326.37 2.91 2.84 -30.9 -0.413    19.65 21.87 02a58462o0847c 0xc00800        -0.5
58462.604905 20.207197      NaN    8.5     7 c    0   1.59 142.4364 3.07271  6121.43 3148.19 2.94 2.89  44.9 -0.399    19.63 21.88 02a58462o0864c 0xc00800        -0.5
58462.614471 20.362567      NaN    1.5     8 c    0   1.05 142.4364 3.07271  6102.32 3265.67 2.79 2.76  60.4 -0.394    19.67 21.87 02a58462o0882c 0xc00800        -0.5
58486.534690 20.207197      NaN    5.5     8 c    0   1.94 142.4364 3.07271   574.19 3478.20 2.54 2.43  32.5 -0.426    19.64 21.73 02a58486o0716c 0xc00800        -0.5
58486.543303 20.449472      NaN  -13.5     8 c    0   1.16 142.4364 3.07271   553.00 3440.89 2.53 2.39  31.8 -0.431    19.66 21.74 02a58486o0734c 0xc00800        -0.5
58486.544218 20.321591      NaN    2.5     8 c    0   1.72 142.4364 3.07271 10280.86 3505.67 2.60 2.48 -84.0 -0.468    19.67 21.74 02a58486o0736c 0xc00800        -0.5
58486.551729 20.594452      NaN   -8.5     7 c    0   2.37 142.4364 3.07271   611.75 3522.06 2.49 2.38  38.2 -0.429    19.69 21.74 02a58486o0751c 0xc00800        -0.5
58486.553145 20.207197      NaN   -1.5    10 c    0   1.01 142.4364 3.07271 10256.75 3467.74 2.56 2.45 -82.1 -0.464    19.70 21.73 02a58486o0754c 0xc00800        -0.5
58486.563421 20.321591      NaN    2.5     8 c    0   1.53 142.4364 3.07271   628.80 3404.25 2.49 2.37  38.4 -0.433    19.67 21.75 02a58486o0775c 0xc00900        -0.5
58486.564335 20.321591      NaN   -4.5     9 c    0   1.38 142.4364 3.07271 10316.50 3548.62 2.73 2.61 -89.1 -0.452    19.66 21.74 02a58486o0777c 0xc00900        -0.5
58486.568464 20.449472      NaN   -4.5     8 c    0   1.46 142.4364 3.07271 10339.00 3432.72 2.63 2.48 -83.8 -0.456    19.70 21.74 02a58486o0786c 0xc00800        -0.5
58490.521178 19.894850      NaN    9.5    10 c    0   1.31 142.4364 3.07271   546.16 9313.38 2.79 2.52  -7.8 -0.435    19.64 21.77 02a58490o0688c 0xc00800        -0.5
58490.529796 20.207197      NaN   -3.5    10 c    0   2.03 142.4364 3.07271   524.59 9276.11 2.70 2.46  -3.3 -0.433    19.64 21.80 02a58490o0706c 0xc00800        -0.5
58490.530712 20.207197      NaN   -0.5    10 c    0   0.90 142.4364 3.07271 10285.89 9345.23 2.86 2.70  42.4 -0.424    19.67 21.80 02a58490o0708c 0xc00800        -0.5
58490.538194 19.696897      NaN   14.5    11 c    0   1.36 142.4364 3.07271   580.32 9356.56 2.74 2.52  -6.9 -0.427    19.68 21.83 02a58490o0723c 0xc00800        -0.5
58490.539889 20.071303      NaN    9.5     8 c    0   1.57 142.4364 3.07271 10263.41 9310.14 2.98 2.72  44.3 -0.415    19.65 21.82 02a58490o0726c 0xc00800        -0.5
58494.490289 20.103715      NaN    5.5     9 c    0   1.11 142.4364 3.07271 10054.08 3187.77 2.79 2.63  67.9 -0.429    19.68 21.85 02a58494o0613c 0xc00900        -0.5
58494.498482 20.594452      NaN   -1.5     7 c    0   2.45 142.4364 3.07271 10071.86 3227.26 2.71 2.55  76.1 -0.437    19.75 21.86 02a58494o0630c 0xc00800        -0.5
58494.499905 20.103715      NaN   11.5     7 c    0   1.97 142.4364 3.07271   347.18 3158.39 2.50 2.38  43.4 -0.424    19.70 21.85 02a58494o0633c 0xc00800        -0.5
58494.506528 20.321591      NaN  -17.5     9 c    0   1.20 142.4364 3.07271 10013.06 3150.32 2.74 2.59  73.8 -0.430    19.71 21.87 02a58494o0647c 0xc00800        -0.5
58494.507981 19.922338      NaN   14.5     8 c    0   1.34 142.4364 3.07271   364.44 3197.73 2.52 2.39  33.3 -0.422    19.72 21.87 02a58494o0650c 0xc00800        -0.5
58494.514530 20.449472      NaN   -5.5     8 c    0   1.56 142.4364 3.07271  9991.01 3268.11 2.72 2.56  78.5 -0.435    19.72 21.89 02a58494o0664c 0xc00800        -0.5
58494.516011 19.950541      NaN   10.5     9 c    0   1.09 142.4364 3.07271   304.71 3120.21 2.56 2.41  39.8 -0.420    19.70 21.89 02a58494o0667c 0xc00800        -0.5
58494.524044 20.594452      NaN   -5.5     7 c    0   1.70 142.4364 3.07271   284.79 3237.18 2.54 2.41  43.7 -0.425    19.71 21.91 02a58494o0684c 0xc00800        -0.5
58518.482245 20.449472      NaN   -4.5     8 c    0   1.29 142.4364 3.07271  8324.37 5442.57 2.52 2.42  75.8 -0.444    19.79 21.79 02a58518o0559c 0xc00800        -0.5
58518.491212 20.594452      NaN   -2.5     7 c    0   1.95 142.4364 3.07271  8304.44 5404.94 2.47 2.42 -82.6 -0.445    19.81 21.79 02a58518o0577c 0xc00800        -0.5
58518.499582 20.449472      NaN   -5.5     8 c    0   1.74 142.4364 3.07271  8362.07 5483.94 2.54 2.47  86.1 -0.449    19.78 21.78 02a58518o0594c 0xc00800        -0.5
58518.508560 20.594452      NaN   -1.5     7 c    0   1.78 142.4364 3.07271  8380.48 5369.16 2.50 2.44 -78.7 -0.448    19.80 21.79 02a58518o0612c 0xc00800        -0.5
58574.386375 20.103715      NaN   -8.5    11 c    0   1.08 142.4364 3.07271  8328.80 7437.99 3.40 3.07  19.2 -0.380    19.42 21.61 02a58574o0009c 0xc00800        -0.5
58574.395160 19.351140      NaN  -16.5    22 c    0   1.24 142.4364 3.07271  8346.36 7320.67 2.95 2.70 -28.4 -0.392    18.70 20.65 02a58574o0027c 0xc00800        -0.5
58578.363338 20.449472      NaN   -1.5     8 c    0   1.67 142.4364 3.07271  2494.42 5440.96 2.65 2.32  48.0 -0.392    19.72 21.69 02a58578o0308c 0xc00800        -0.5
58578.372282 20.207197      NaN   -8.5    10 c    0   0.88 142.4364 3.07271  2475.85 5402.53 2.60 2.31  54.0 -0.393    19.67 21.68 02a58578o0327c 0xc00900        -0.5
58578.381338 20.171596      NaN    6.5     8 c    0   1.64 142.4364 3.07271  2534.10 5479.85 2.55 2.29  53.0 -0.398    19.69 21.67 02a58578o0346c 0xc00900        -0.5
58578.390439 20.207197      NaN   -3.5    10 c    0   1.13 142.4364 3.07271  2554.73 5363.42 2.53 2.33  54.8 -0.400    19.67 21.65 02a58578o0365c 0xc00900        -0.5
58582.362978 20.321591      NaN    2.5     8 c    0   1.20 142.4364 3.07271  8353.08 1576.49 2.67 2.30 -52.8 -0.413    19.65 21.51 02a58582o0304c 0xc00800        -0.5
58582.372074 20.103715      NaN    5.5     9 c    0   1.04 142.4364 3.07271  8333.57 1538.21 2.68 2.31 -51.1 -0.411    19.61 21.48 02a58582o0323c 0xc00800        -0.5
58582.381078 20.321591      NaN  -10.5     9 c    0   1.16 142.4364 3.07271  8391.37 1616.12 2.64 2.29 -48.5 -0.407    19.62 21.42 02a58582o0342c 0xc00800        -0.5
58582.390113 19.894850      NaN   12.5     9 c    0   1.36 142.4364 3.07271  8412.58 1497.83 2.70 2.29 -47.8 -0.422    19.57 21.39 02a58582o0361c 0xc00800        -0.5
58606.331477 19.631075      NaN  -21.5    17 c    0   0.87 142.4364 3.07271  6395.39 7427.89 2.94 2.57  51.0 -0.391    19.05 20.86 02a58606o0057c 0xc00900        -0.5
58610.320710 20.495680      NaN    1.5     7 c    0   1.70 142.4364 3.07271  4457.00 1576.47 2.36 2.27 -76.5 -0.408    19.69 21.31 02a58610o0163c 0xc00800        -0.5
58610.329580 20.244005      NaN    4.5     8 c    0   1.91 142.4364 3.07271  4439.87 1536.75 2.38 2.28 -75.4 -0.408    19.67 21.30 02a58610o0182c 0xc00800        -0.5
58610.338571 20.449472      NaN   -6.5     8 c    0   1.86 142.4364 3.07271  4500.04 1614.02 2.37 2.27 -84.5 -0.407    19.64 21.32 02a58610o0201c 0xc00800        -0.5
58610.347467 20.594452      NaN   -2.5     7 c    0   1.99 142.4364 3.07271  4522.33 1495.96 2.38 2.24 -65.6 -0.411    19.64 21.28 02a58610o0220c 0xc00900        -0.5
58634.239464 17.707197      NaN  -85.5   100 c    0   1.25 142.4364 3.07271  5834.37 5461.01 2.73 2.27  46.3 -0.381    17.05 17.84 02a58634o0020c 0xc00900        -0.5
58634.242260 18.376212      NaN  -27.5    54 c    0   1.38 142.4364 3.07271  5815.97 5420.92 2.70 2.27  47.5 -0.397    17.66 18.51 02a58634o0026c 0xc00800        -0.5
58634.247821 19.367717      NaN    1.5    21 c    0   0.98 142.4364 3.07271  5873.17 5498.66 2.65 2.28  46.0 -0.372    18.77 19.68 02a58634o0038c 0xc00800        -0.5
58634.257570 20.103715      NaN   -5.5    11 c    0   0.84 142.4364 3.07271  5892.64 5381.76 2.64 2.38  48.0 -0.391    19.51 20.99 02a58634o0059c 0xc00800        -0.5
58790.584219 20.039830      NaN   10.5     8 c    0   1.76 142.4364 3.07271  6669.63 5020.72 2.45 2.25  37.8 -0.391    19.57 21.05 02a58790o0842c 0xc00800        -0.5
58790.587474 20.039830      NaN    4.5    10 c    0   1.58 142.4364 3.07271  6688.96 5059.49 2.42 2.25  37.8 -0.396    19.55 21.05 02a58790o0849c 0xc00800        -0.5
58790.593914 20.207197      NaN   -4.5    10 c    0   1.04 142.4364 3.07271  6630.42 4982.40 2.88 2.31  36.7 -0.371    19.48 21.09 02a58790o0863c 0xc00800        -0.5
58790.605031 19.652575      NaN   19.5    10 c    0   1.01 142.4364 3.07271  6617.26 5099.16 2.52 2.36  38.5 -0.391    19.56 21.13 02a58790o0885c 0xc00800        -0.5
58794.609488 19.302877      NaN -170.5    23 c    0   1.48 142.4364 3.07271  2357.66 9380.95 2.41 2.24 -48.8 -0.431    19.60 21.19 02a58794o0746c 0xc00900        -0.5
58794.612794 20.039830      NaN    1.5    11 c    0   1.30 142.4364 3.07271  2376.93 9420.17 2.39 2.21 -48.0 -0.432    19.59 21.21 02a58794o0753c 0xc00800        -0.5
58794.622780 19.979496      NaN    9.5     9 c    0   1.31 142.4364 3.07271  2318.37 9342.55 2.35 2.26 -46.7 -0.429    19.63 21.25 02a58794o0774c 0xc00800        -0.5
58794.629004 20.207197      NaN  -15.5    10 c    0   1.00 142.4364 3.07271  2292.65 9461.77 2.40 2.24 -43.1 -0.433    19.60 21.26 02a58794o0787c 0xc00800        -0.5
58814.575172 20.449472      NaN   -3.5     8 c    0   1.95 142.4364 3.07271  2643.83 1328.29 2.51 2.36 -67.3 -0.413    19.68 21.48 02a58814o0737c 0xc00800        -0.5
58814.578538 19.816329      NaN   12.5    10 c    0   0.89 142.4364 3.07271  2663.51 1367.76 2.48 2.33 -66.0 -0.418    19.69 21.48 02a58814o0744c 0xc00800        -0.5
58814.585161 20.039830      NaN    7.5     9 c    0   1.40 142.4364 3.07271  2600.24 1291.30 2.46 2.34 -71.6 -0.416    19.71 21.50 02a58814o0758c 0xc00800        -0.5
58814.595641 20.321591      NaN   -3.5     9 c    0   1.22 142.4364 3.07271  2578.37 1410.96 2.53 2.30  49.8 -0.409    19.63 21.51 02a58814o0778c 0xc00800        -0.5
58846.558083 20.594452      NaN   -3.5     7 c    0   1.83 142.4364 3.07271  2825.75 5204.95 2.72 2.52 -45.3 -0.404    19.69 21.91 02a58846o0784c 0xc00800        -0.5
58846.564373 20.321591      NaN    2.5     8 c    0   1.16 142.4364 3.07271  2846.79 5246.73 2.73 2.60 -45.1 -0.398    19.71 21.90 02a58846o0797c 0xc00800        -0.5
58846.575014 19.816329      NaN   15.5     9 c    0   1.06 142.4364 3.07271  7794.14 5394.78 2.71 2.60 -69.2 -0.398    19.72 21.88 02a58846o0818c 0xc00800        -0.5
58846.579834 20.321591      NaN  -14.5     9 c    0   0.96 142.4364 3.07271  7813.89 5279.84 2.65 2.56 -81.4 -0.391    19.77 21.88 02a58846o0827c 0xc00800        -0.5
58870.460310 20.495680      NaN    1.5     7 c    0   1.43 142.4364 3.07271   787.92 3341.31 2.39 2.27 -59.0 -0.410    19.87 21.89 02a58870o0562c 0xc00800        -0.5
58870.463054 20.761819      NaN  -16.5     6 c    0   1.69 142.4364 3.07271   807.42 3380.44 2.40 2.25 -57.0 -0.410    19.87 21.89 02a58870o0568c 0xc00800        -0.5
58870.469418 20.449472      NaN   -7.5     8 c    0   1.37 142.4364 3.07271   745.35 3303.32 2.45 2.27 -54.5 -0.407    19.86 21.88 02a58870o0581c 0xc00800        -0.5
58870.479353 20.244005      NaN    7.5     7 c    0   1.62 142.4364 3.07271   727.62 3419.64 2.41 2.25 -50.0 -0.408    19.89 21.88 02a58870o0602c 0xc00800        -0.5
58874.517727 20.449472      NaN  -20.5     8 c    0   1.24 142.4364 3.07271  9617.18 3331.49 2.61 2.28 -60.4 -0.406    19.84 22.01 02a58874o0683c 0xc00800        -0.5
58874.520740 20.449472      NaN   -0.5     8 c    0   1.31 142.4364 3.07271  9597.96 3293.32 2.59 2.30 -61.2 -0.408    19.88 22.00 02a58874o0689c 0xc00800        -0.5
58874.527023 20.449472      NaN   -2.5     8 c    0   1.97 142.4364 3.07271  9658.27 3371.27 2.57 2.30 -61.0 -0.413    19.87 21.99 02a58874o0702c 0xc00800        -0.5
58874.537122 20.282105      NaN    0.5     9 c    0   1.14 142.4364 3.07271  9676.68 3254.26 2.57 2.28 -60.2 -0.411    19.89 21.97 02a58874o0722c 0xc00800        -0.5
58878.384632 20.137125      NaN    1.5    10 c    0   1.50 142.4364 3.07271   951.64 7226.33 2.41 2.14 -50.0 -0.425    19.37 21.24 02a58878o0390c 0xc00800        -0.5
58878.387866 19.922338      NaN   11.5     9 c    0   1.32 142.4364 3.07271   969.29 7265.52 2.39 2.22 -40.5 -0.417    19.64 21.54 02a58878o0397c 0xc00800        -0.5
58878.393430 20.321591      NaN   -0.5     9 c    0   1.87 142.4364 3.07271   909.86 7186.82 2.38 2.27 -27.6 -0.411    19.61 21.54 02a58878o0409c 0xc00800        -0.5
58878.404601 18.816441      NaN   -3.5    36 c    0   1.70 142.4364 3.07271   889.58 7304.42 2.39 2.26 -36.4 -0.416    17.88 19.61 02a58878o0433c 0xc00800        -0.5
58902.411805 20.321591      NaN   -0.5     9 c    0   1.29 142.4364 3.07271  2106.83 9520.43 2.60 2.28 -40.8 -0.431    19.80 21.82 02a58902o0436c 0xc00800         4.5
58902.414113 20.449472      NaN    4.5     8 c    0   2.38 142.4364 3.07271  2085.99 9480.25 2.55 2.26 -37.9 -0.425    19.79 21.83 02a58902o0441c 0xc00800         4.5
58902.420408 19.841877      NaN   16.5    10 c    0   1.01 142.4364 3.07271  2145.19 9562.13 2.51 2.27 -42.4 -0.427    19.80 21.82 02a58902o0453c 0xc00800         4.5
58902.434117 19.816329      NaN   20.5     9 c    0   0.98 142.4364 3.07271  2164.50 9444.22 2.55 2.29 -42.2 -0.432    19.77 21.81 02a58902o0481c 0xc00800         4.5
58930.381064 20.449472      NaN  -14.5     8 c    0   1.96 142.4364 3.07271  1818.01  975.22 2.92 2.48 -58.2 -0.418    19.64 21.66 02a58930o0331c 0xc00800         4.5
58930.384430 20.039830      NaN    9.5    10 c    0   1.37 142.4364 3.07271  1798.45  935.03 2.81 2.41 -58.4 -0.419    19.64 21.62 02a58930o0338c 0xc00800         4.5
58930.390305 20.321591      NaN   -3.5     9 c    0   1.45 142.4364 3.07271  1858.56 1014.20 2.68 2.25 -55.8 -0.429    19.77 21.69 02a58930o0350c 0xc00800         4.5
58930.419526 19.719755      NaN    6.5    15 c    0   1.20 142.4364 3.07271  1882.34  894.13 2.49 2.24 -62.2 -0.428    19.69 21.55 02a58930o0372c 0xc00800         4.5
58934.324823 20.207197      NaN  -11.5    10 c    0   1.19 142.4364 3.07271  1825.18  974.26 3.15 2.70 -56.9 -0.402    19.57 21.76 02a58934o0230c 0xc00800         4.5
58934.328131 19.791368      NaN   18.5    10 c    0   1.13 142.4364 3.07271  1805.97  936.05 3.31 2.89 -58.5 -0.395    19.49 21.72 02a58934o0237c 0xc00800         4.5
58934.334150 20.207197      NaN   -7.5    10 c    0   1.44 142.4364 3.07271  1865.22 1014.17 3.22 2.83 -54.7 -0.392    19.37 21.52 02a58934o0250c 0xc00800         4.5
58934.346304 19.696897      NaN  -12.5    16 c    0   1.10 142.4364 3.07271  1886.07  893.90 3.51 3.07 -55.5 -0.389    19.02 21.23 02a58934o0276c 0xc00900         4.5
58958.299389 20.321591      NaN    4.5     9 c    0   1.34 142.4364 3.07271  1847.25 3705.29 2.40 2.30  64.2 -0.405    19.71 21.45 02a58958o0163c 0xc00800         4.5
58958.302325 20.449472      NaN   -6.5     8 c    0   1.35 142.4364 3.07271  1829.45 3665.74 2.46 2.33  59.2 -0.404    19.70 21.45 02a58958o0169c 0xc00800         4.5
58958.307999 20.449472      NaN   -5.5     8 c    0   1.44 142.4364 3.07271  1888.25 3743.42 2.48 2.24  49.7 -0.403    19.71 21.45 02a58958o0181c 0xc00900         4.5
58958.317862 20.321591      NaN  -10.5     9 c    0   1.05 142.4364 3.07271  1908.66 3627.21 2.38 2.29  61.1 -0.406    19.73 21.44 02a58958o0202c 0xc00800         4.5
58962.325812 19.128787      NaN    0.5    27 c    0   1.68 142.4364 3.07271  5991.58 9339.94 2.72 2.44  50.1 -0.390    18.59 20.15 02a58962o0200c 0xc00800         4.5
58962.329031 18.757738      NaN  -39.5    38 c    0   1.10 142.4364 3.07271  5972.41 9300.65 2.74 2.44  48.9 -0.385    18.33 19.86 02a58962o0207c 0xc00800         4.5
58962.335587 19.128787      NaN   -7.5    27 c    0   1.11 142.4364 3.07271  6029.37 9380.57 2.75 2.46  47.5 -0.389    18.80 20.39 02a58962o0221c 0xc00800         4.5
58962.349145 18.640491      NaN   56.5    25 c    0   1.44 142.4364 3.07271  6050.03 9261.51 2.66 2.43  48.1 -0.393    18.47 20.00 02a58962o0250c 0xc00800         4.5
58982.263528 19.743105      NaN   14.5    12 c    0   1.71 142.4364 3.07271  9891.43 9173.97 2.90 2.76  76.8 -0.362    19.43 21.10 02a58982o0050c 0xc00800         4.5
58982.267198 19.841877      NaN   -2.5    14 c    0   1.12 142.4364 3.07271  9872.32 9133.53 2.98 2.75 -71.7 -0.364    19.47 21.15 02a58982o0058c 0xc00800         4.5
58982.272734 20.009244      NaN  -17.5    12 c    0   1.48 142.4364 3.07271  9929.98 9214.66 2.97 2.67 -62.3 -0.367    19.55 21.20 02a58982o0070c 0xc00800         4.5
58982.283375 19.868040      NaN    6.5    13 c    0   0.90 142.4364 3.07271  9948.98 9096.96 2.98 2.61 -58.8 -0.373    19.61 21.28 02a58982o0093c 0xc00800         4.5
58986.286252 20.103715      NaN   -0.5    11 c    0   0.90 142.4364 3.07271  3882.66 5550.30 2.72 2.39  49.7 -0.382    19.57 21.20 02a58986o0117c 0xc00800         4.5
58986.289945 20.321591      NaN   -8.5     9 c    0   1.63 142.4364 3.07271  3864.44 5510.19 2.70 2.44  48.9 -0.378    19.53 21.21 02a58986o0125c 0xc00800         4.5
58986.295453 20.103715      NaN  -13.5    11 c    0   1.12 142.4364 3.07271  3922.09 5586.68 2.72 2.51  54.3 -0.387    19.51 21.22 02a58986o0137c 0xc00800         4.5
58986.305546 20.207197      NaN    2.5    10 c    0   1.69 142.4364 3.07271  3940.73 5470.54 2.62 2.50  49.9 -0.387    19.52 21.24 02a58986o0159c 0xc00800         4.5
58990.245563 19.197966      NaN   26.5    18 c    0   1.18 142.4364 3.07271  3890.85 5550.57 2.38 2.28  42.8 -0.397    19.00 19.88 02a58990o0025c 0xc00800         4.5
58990.248783 19.384550      NaN   29.5    13 c    0   1.16 142.4364 3.07271  3871.98 5510.83 2.43 2.32  51.5 -0.397    19.29 20.42 02a58990o0032c 0xc00800         4.5
58990.256610 20.207197      NaN  -10.5    10 c    0   1.31 142.4364 3.07271  3930.00 5586.91 2.49 2.35  47.6 -0.392    19.52 21.03 02a58990o0049c 0xc00800         4.5
58990.266763 20.321591      NaN   -1.5     9 c    0   1.92 142.4364 3.07271  3950.79 5468.47 2.50 2.34  52.5 -0.393    19.58 21.14 02a58990o0071c 0xc00800         4.5
59142.599043 20.039830      NaN    9.5    10 c    0   1.58 142.4364 3.07271  6584.24 3078.00 2.48 2.31  42.1 -0.396    19.49 21.02 02a59142o0885c 0xc00900         4.5
59142.602715 19.979496      NaN   11.5    10 c    0   1.01 142.4364 3.07271  6602.97 3116.45 2.51 2.31  40.0 -0.394    19.49 21.03 02a59142o0893c 0xc00800         4.5
59142.608661 19.743105      NaN   20.5    10 c    0   1.14 142.4364 3.07271  6544.72 3038.74 2.43 2.32  48.3 -0.395    19.53 21.04 02a59142o0906c 0xc00800         4.5
59142.627001 20.137125      NaN    6.5    10 c    0   1.28 142.4364 3.07271  6519.87 3155.29 2.50 2.31  45.9 -0.396    19.47 21.02 02a59142o0946c 0xc00800         4.5
59170.585806 20.282105      NaN    8.5     8 c    0   1.61 142.4364 3.07271   865.92 5288.00 2.39 2.27  25.6 -0.404    19.62 21.31 02a59170o0775c 0xc00800         4.5
59170.589013 20.449472      NaN  -11.5     8 c    0   1.61 142.4364 3.07271   885.44 5327.04 2.46 2.33  20.2 -0.399    19.60 21.31 02a59170o0782c 0xc00800         4.5
59170.594969 20.449472      NaN   -8.5     8 c    0   1.79 142.4364 3.07271   825.65 5249.74 2.43 2.27  22.0 -0.404    19.64 21.32 02a59170o0795c 0xc00800         4.5
59170.606463 20.321591      NaN   -6.5     9 c    0   1.00 142.4364 3.07271   807.03 5365.69 2.45 2.27  31.1 -0.398    19.65 21.35 02a59170o0820c 0xc00800         4.5
59178.605135 20.449472      NaN   -3.5     8 c    0   1.39 142.4364 3.07271   680.06 1395.59 2.56 2.24 -64.1 -0.416    19.71 21.39 02a59178o0372c 0xc00800         4.5
59178.608337 20.449472      NaN    2.5     8 c    0   2.24 142.4364 3.07271   699.61 1434.64 2.51 2.23 -61.9 -0.421    19.68 21.39 02a59178o0379c 0xc00900         4.5
59178.613834 20.321591      NaN    0.5     9 c    0   1.29 142.4364 3.07271   639.99 1355.67 2.54 2.24 -61.7 -0.416    19.72 21.38 02a59178o0391c 0xc00800         4.5
59178.638742 20.137125      NaN   12.5     8 c    0   1.58 142.4364 3.07271   620.46 1472.60 2.47 2.30 -62.4 -0.416    19.67 21.34 02a59178o0443c 0xc00900         4.5
59194.572836 20.171596      NaN    8.5     9 c    0   0.98 142.4364 3.07271  2377.28 9371.71 2.47 2.26 -45.2 -0.430    19.73 21.62 02a59194o0841c 0xc00800         4.5
59194.574670 19.791368      NaN   18.5    10 c    0   1.29 142.4364 3.07271  2395.96 9410.82 2.40 2.20 -45.0 -0.438    19.78 21.61 02a59194o0845c 0xc00800         4.5
59194.584708 20.321591      NaN   -3.5     9 c    0   1.65 142.4364 3.07271  2336.85 9334.44 2.43 2.21 -42.6 -0.432    19.75 21.62 02a59194o0866c 0xc00800         4.5
59194.590213 20.449472      NaN   -8.5     8 c    0   1.24 142.4364 3.07271  2316.28 9453.35 2.50 2.24 -53.1 -0.434    19.79 21.64 02a59194o0878c 0xc00800         4.5
59196.605456 20.103715      NaN    4.5    11 c    0   0.98 142.4364 3.07271  8389.40 1011.75 3.83 3.64 -39.7 -0.277    19.47 21.75 01a59196o0390c 0xc00800         4.5
59196.640435 19.922338      NaN  -17.5    13 c    0   1.00 142.4364 3.07271  8415.30 1048.34 4.27 3.97 -41.9 -0.276    19.21 21.68 01a59196o0464c 0xc00800         4.5
59196.645622 19.922338      NaN    7.5    12 c    0   1.04 142.4364 3.07271  8358.67  970.90 3.81 3.66 -65.6 -0.306    19.33 21.65 01a59196o0475c 0xc00800         4.5
59196.650256 19.841877      NaN   -1.5    14 c    0   1.03 142.4364 3.07271  8338.82 1087.42 4.29 3.90  -7.7 -0.309    19.19 21.56 01a59196o0485c 0xc00800         4.5
59198.529385 18.675237      NaN   34.5    31 c    0   1.15 142.4364 3.07271  2370.41 9372.83 2.49 2.24 -44.8 -0.424    18.41 20.13 02a59198o0744c 0xc00900         4.5
59198.532587 19.076453      NaN    5.5    28 c    0   1.04 142.4364 3.07271  2389.52 9411.68 2.51 2.26 -46.1 -0.429    18.54 20.26 02a59198o0751c 0xc00800         4.5
59198.535337 19.367717      NaN    9.5    20 c    0   1.67 142.4364 3.07271  2332.32 9333.97 2.53 2.25 -47.6 -0.416    18.69 20.44 02a59198o0757c 0xc00900         4.5
59198.540379 19.302877 0.346177   73.5    22 c    0   1.24 142.4364 3.07271  2310.91 9450.67 2.52 2.25 -48.4 -0.430    18.74 20.51 02a59198o0768c 0xc00800         4.5
59204.531106 20.495680      NaN    9.5     6 c    0   1.42 142.4364 3.07271  1957.32 5649.49 2.31 2.26 -78.6 -0.386    19.84 21.82 01a59204o0672c 0xc00900         4.5
59204.533891 20.137125      NaN   12.5     8 c    0   1.20 142.4364 3.07271  1938.50 5610.29 2.32 2.16 -82.8 -0.433    19.84 21.84 01a59204o0678c 0xc00800         4.5
59204.539425 20.594452      NaN   -1.5     7 c    0   1.79 142.4364 3.07271  1997.27 5688.05 2.25 2.11 -78.3 -0.400    19.87 21.83 01a59204o0690c 0xc00800         4.5
59204.557360 20.362567      NaN    6.5     8 c    0   1.07 142.4364 3.07271  2017.37 5572.97 2.49 2.40 -80.8 -0.391    19.80 21.90 01a59204o0727c 0xc00800         4.5
59206.515924 20.103715      NaN   13.5     8 c    0   1.27 142.4364 3.07271   407.84 9474.83 2.51 2.07 -49.9 -0.445    19.74 21.68 02a59206o0691c 0xc00800         4.5
59206.519128 20.171596      NaN   11.5     8 c    0   1.49 142.4364 3.07271   427.00 9513.68 2.53 2.07 -52.0 -0.447    19.76 21.69 02a59206o0698c 0xc00900         4.5
59206.521878 20.103715      NaN   -2.5    11 c    0   0.87 142.4364 3.07271   369.37 9435.44 2.54 2.05 -49.9 -0.439    19.78 21.70 02a59206o0704c 0xc00800         4.5
59206.530117 20.449472      NaN   -2.5     8 c    0   1.75 142.4364 3.07271   347.46 9553.00 2.43 2.01 -49.3 -0.458    19.81 21.68 02a59206o0722c 0xc00800         4.5
59208.596425 20.594452      NaN   -3.5     7 c    0   1.46 142.4364 3.07271  4322.33 9283.55 2.36 2.22 -44.6 -0.384    19.84 21.76 01a59208o0851c 0xc00800         4.5
