         MJD         m       dm     uJy    duJy   F  err     chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57329.249795 18.267867      NaN    35.0    48.0   o  0.0      0.99 312.13655 -20.20516 10425.09  1475.27  6.47 4.24  28.6 -0.438    18.66 20.15 02a57329o0083o 0xc00800
57329.258642 18.226218      NaN   -36.0    62.0   o  0.0      0.86 312.13655 -20.20516   878.82  1471.94  7.10 4.37 -29.9 -0.349    18.59 20.04 02a57329o0097o 0xc00800
57329.266846 18.214605      NaN    44.0    48.0   o  0.0      1.02 312.13655 -20.20516 10425.52  1473.11  6.58 4.38  28.6 -0.449    18.65 20.15 02a57329o0110o 0xc00800
57354.232060 16.205672      NaN   407.0   263.0   o  0.0      2.33 312.13655 -20.20516  2315.80    35.57  5.37 3.69 -29.6 -0.499    18.41 19.78 02a57354o0096o 0xc00802
57354.238406 14.805275      NaN  1812.0   844.0   o  0.0      1.67 312.13655 -20.20516  2316.15    34.82  5.45 3.80 -27.6 -0.488    18.06 19.42 02a57354o0106o 0xc00802
57368.192156 17.004613      NaN   -20.0   191.0   o  0.0      1.76 312.13655 -20.20516  9848.15  9305.10  4.14 3.74  72.3 -0.462    17.31 17.48 02a57368o0029o 0xc00802
57368.194640 17.161296      NaN   124.0   124.0   o  0.0      1.31 312.13655 -20.20516  3092.72   138.76  5.88 3.58 -16.4 -0.519    17.64 18.07 02a57368o0033o 0xc00800
57368.198337 18.226218      NaN   -82.0    62.0   o  0.0      1.18 312.13655 -20.20516 10152.98  9896.21  4.11 3.81  53.5 -0.464    18.00 18.81 02a57368o0039o 0xc00800
57552.519222 18.978793      NaN    15.0    26.0   o  0.0      1.25 312.13655 -20.20516  6507.27 10323.57  4.16 3.97 -86.2 -0.447    18.98 20.66 02a57552o0502o 0xc00800
57552.533154 19.128787      NaN   -17.0    27.0   o  0.0      0.96 312.13655 -20.20516  6524.72 10364.28  3.96 3.67  81.9 -0.445    19.05 20.62 02a57552o0528o 0xc00800
57552.547087 18.836735      NaN    28.0    26.0   o  0.0      0.94 312.13655 -20.20516  6468.95 10285.16  3.84 3.59  83.8 -0.454    19.15 20.77 02a57552o0554o 0xc00800
57552.561102 18.623526      NaN    48.0    27.0   o  0.0      1.01 312.13655 -20.20516  6450.44 10403.82  3.84 3.62  74.9 -0.446    19.15 20.76 02a57552o0580o 0xc00800
57552.574103 19.102305      NaN    11.0    24.0   o  0.0      1.23 312.13655 -20.20516  6487.84 10345.70  4.02 3.77  87.8 -0.437    19.07 20.70 02a57552o0606o 0xc00900
57567.490203 18.606822      NaN    35.0    32.0   o  0.0      1.03 312.13655 -20.20516  8945.56  9837.52  4.23 3.44  85.8 -0.467    18.90 20.44 02a57567o0479o 0xc00800
57567.499060 16.774917      NaN   -69.0   236.0   o  0.0      0.63 312.13655 -20.20516  1934.66    52.38  4.70 3.12 -14.0 -0.599    16.57 17.82 02a57567o0494o 0xc00802
57567.503127 18.389700      NaN    52.0    36.0   o  0.0      1.06 312.13655 -20.20516  8963.89  9877.03  4.05 3.23  82.1 -0.523    18.15 19.50 02a57567o0501o 0xc00800
57567.511353 18.417189      NaN    42.0    38.0   o  0.0      0.81 312.13655 -20.20516  1956.92    90.47  4.95 3.24 -10.4 -0.480    18.95 20.45 02a57567o0516o 0xc00800
57567.515245 17.858399      NaN     9.0    84.0   o  0.0      1.29 312.13655 -20.20516  1662.51   730.07  4.83 3.25 -14.9 -0.532    17.74 18.79 02a57567o0523o 0xc00800
57567.523840 22.152575      NaN     2.0     1.0   o  0.0 141349.52 312.13655 -20.20516  8667.37 10522.50  4.01 3.86  66.2 -0.454    18.21 19.43 02a57567o0538o 0xc00801
57567.527736 18.623526      NaN   -29.0    43.0   o  0.0      0.85 312.13655 -20.20516  8884.23  9915.39  4.09 3.32  84.3 -0.499    18.69 20.08 02a57567o0545o 0xc00800
57567.535978 17.017959      NaN    44.0   174.0   o  0.0      1.22 312.13655 -20.20516  1874.63   129.57  4.76 3.17 -13.0 -0.528    17.24 18.22 02a57567o0560o 0xc00802
57567.539870 16.232323      NaN  -239.0   389.0   o  0.0      0.94 312.13655 -20.20516  1647.50   675.71  4.64 3.21 -15.8 -0.573    16.41 17.22 02a57567o0567o 0xc00802
57567.548251 16.708013      NaN  -217.0   251.0   o  0.0      0.79 312.13655 -20.20516  1908.44    71.76  4.77 3.10 -13.1 -0.570    16.34 17.26 02a57567o0582o 0xc00802
57612.397811 18.878500      NaN    -9.0    34.0   o  0.0      1.02 312.13655 -20.20516  2569.25   725.27  4.61 3.79 -14.4 -0.473    18.77 20.58 02a57612o0312o 0xc00800
57612.411013 19.014394      NaN   -26.0    30.0   o  0.0      1.05 312.13655 -20.20516  7928.68  9710.24  4.14 3.83  83.2 -0.444    18.80 20.61 02a57612o0335o 0xc00800
57612.423969 19.051202      NaN   -24.0    29.0   o  0.0      1.07 312.13655 -20.20516  2529.43   688.22  4.31 3.50 -13.2 -0.504    18.87 20.68 02a57612o0358o 0xc00800
57612.437326 18.816441      NaN    15.0    31.0   o  0.0      0.82 312.13655 -20.20516  8003.96  9677.47  4.23 3.81  86.6 -0.445    18.85 20.67 02a57612o0381o 0xc00800
57612.450801 19.002397      NaN     1.0    30.0   o  0.0      1.07 312.13655 -20.20516  7963.54  9733.09  4.29 3.85 -88.8 -0.431    18.88 20.76 02a57612o0404o 0xc00800
57643.342608 18.120615      NaN     4.0    67.0   o  0.0      1.23 312.13655 -20.20516  1058.38  8839.60  3.41 3.25  27.0 -0.507    18.32 19.03 02a57643o0234o 0xc00800
57643.357044 16.774917      NaN   150.0   186.0   o  0.0      1.15 312.13655 -20.20516  1042.33  8801.59  3.24 3.12  20.2 -0.548    18.00 18.36 02a57643o0261o 0xc00802
57643.372350 17.118376      NaN  -109.0   172.0   o  0.0      0.82 312.13655 -20.20516  1099.95  8881.07  3.30 3.08  25.9 -0.554    17.86 18.26 02a57643o0290o 0xc00802
57643.387909 16.180546      NaN   -71.0   408.0   o  0.0      1.23 312.13655 -20.20516  1119.65  8762.21  3.28 3.08  27.2 -0.651    17.56 17.67 02a57643o0320o 0xc00802
57643.403995 17.603715      NaN   117.0    71.0   o  0.0      1.16 312.13655 -20.20516  1083.70  8819.82  3.26 3.00  21.6 -0.511    18.34 18.98 02a57643o0351o 0xc00800
57651.337319 18.574166      NaN    -6.0    45.0   o  0.0      1.11 312.13655 -20.20516   600.62   475.07  3.85 3.66 -52.9 -0.456    18.36 19.32 02a57651o0228o 0xc00800
57651.345918 18.058851      NaN    70.0    49.0   o  0.0      1.00 312.13655 -20.20516  7577.22 10290.45  3.42 3.31 -39.7 -0.473    18.21 19.06 02a57651o0245o 0xc00800
57651.352229 18.053859      NaN    26.0    64.0   o  0.0      0.88 312.13655 -20.20516   584.25   434.07  3.84 3.67 -55.2 -0.458    18.06 18.91 02a57651o0257o 0xc00800
57651.354734 17.392139      NaN   122.0    93.0   o  0.0      0.97 312.13655 -20.20516 10165.05   484.64  3.70 3.15  77.3 -0.485    17.98 18.73 02a57651o0262o 0xc00800
57651.360841 18.191747      NaN    -4.0    64.0   o  0.0      1.08 312.13655 -20.20516  7560.78 10250.70  3.34 3.21 -38.9 -0.467    17.98 18.71 02a57651o0274o 0xc00800
57651.367638 18.068904      NaN    29.0    62.0   o  0.0      0.89 312.13655 -20.20516   642.30   514.92  3.87 3.68 -55.1 -0.462    18.01 18.79 02a57651o0287o 0xc00800
57651.370147 17.990970      NaN   -76.0    77.0   o  0.0      1.18 312.13655 -20.20516 10149.20   445.49  3.62 3.01  80.9 -0.519    18.11 18.89 02a57651o0292o 0xc00800
57651.376399 17.668099      NaN    65.0    82.0   o  0.0      0.89 312.13655 -20.20516  7635.90 10328.38  3.40 3.28 -32.6 -0.465    17.72 18.39 02a57651o0304o 0xc00800
57651.382623 17.718109      NaN   -41.0    99.0   o  0.0      0.98 312.13655 -20.20516   678.42   395.90  3.83 3.62 -61.8 -0.472    17.66 18.31 02a57651o0316o 0xc00800
57651.385677 17.250209      NaN   151.0   102.0   o  0.0      0.86 312.13655 -20.20516 10205.52   523.28  3.65 3.01  83.4 -0.516    17.81 18.47 02a57651o0322o 0xc00900
57651.390861 17.696393      NaN   -85.0   101.0   o  0.0      0.83 312.13655 -20.20516  7654.93 10208.65  3.42 3.36 -60.4 -0.502    17.37 18.05 02a57651o0332o 0xc00800
57651.397497 17.707197      NaN  -215.0   100.0   o  0.0      0.97 312.13655 -20.20516   625.92   450.70  3.89 3.68 -50.1 -0.451    17.51 18.02 02a57651o0345o 0xc00800
57651.401039 17.150406      NaN   165.0   112.0   o  0.0      1.21 312.13655 -20.20516 10244.34   402.67  3.62 3.06  81.1 -0.504    17.56 18.06 02a57651o0352o 0xc00800
57651.406095 17.555452      NaN   -82.0   115.0   o  0.0      1.15 312.13655 -20.20516  7600.66 10267.85  3.41 3.29 -49.2 -0.494    17.45 18.02 02a57651o0362o 0xc00800
57651.415871 16.779527      NaN   318.0   129.0   o  0.0      1.43 312.13655 -20.20516 10189.59   461.31  3.59 3.01  80.8 -0.504    17.49 17.96 02a57651o0381o 0xc00900
57671.296305 17.927085      NaN     2.0    81.0   o  0.0      1.16 312.13655 -20.20516  9437.54  7947.42  3.54 3.04 -82.4 -0.466    18.32 19.03 02a57671o0173o 0xc00800
57671.310707 17.170087      NaN    63.0   143.0   o  0.0      0.85 312.13655 -20.20516  9419.98  7908.15  3.49 2.98 -80.0 -0.489    18.02 18.54 02a57671o0201o 0xc00800
57671.324954 16.877785      NaN    65.0   193.0   o  0.0      1.30 312.13655 -20.20516  9477.40  7986.08  3.57 3.10 -86.2 -0.510    17.91 18.41 02a57671o0229o 0xc00802
57671.339200 17.506232      NaN   118.0    81.0   o  0.0      1.17 312.13655 -20.20516  9498.48  7867.93  3.53 3.01 -82.7 -0.473    18.25 18.85 02a57671o0257o 0xc00800
57671.354530 17.729132      NaN   -84.0    98.0   o  0.0      0.96 312.13655 -20.20516  9462.88  7924.91  3.55 2.99 -83.9 -0.478    18.22 18.87 02a57671o0287o 0xc00800
57675.253988 17.524429      NaN   121.0    78.0   o  0.0      1.26 312.13655 -20.20516   670.83  9063.20  3.51 3.26  17.3 -0.484    18.32 19.07 02a57675o0144o 0xc00800
57675.265957 17.671596      NaN    73.0    79.0   o  0.0      1.21 312.13655 -20.20516   653.54  9023.01  3.45 3.21  14.4 -0.478    18.33 19.07 02a57675o0168o 0xc00800
57675.271917       NaN      NaN     NaN     NaN NaN  NaN       NaN       NaN       NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57675.277394 17.896499      NaN    -5.0    84.0   o  0.0      1.06 312.13655 -20.20516   708.34  9101.16  3.75 3.43  22.2 -0.485    18.25 19.06 02a57675o0191o 0xc00800
57675.283354 17.909502      NaN    18.0    77.0   o  0.0      1.16 312.13655 -20.20516 10496.91  9031.06  3.85 3.42 -78.5 -0.448    18.25 19.00 02a57675o0203o 0xc00800
57675.289280 17.664614      NaN    54.0    86.0   o  0.0      1.12 312.13655 -20.20516   730.03  8982.67  3.79 3.51  25.4 -0.490    18.22 19.01 02a57675o0215o 0xc00800
57675.301189 17.797727      NaN   -49.0    92.0   o  0.0      0.93 312.13655 -20.20516   693.76  9040.35  3.49 3.18  12.7 -0.492    18.27 18.98 02a57675o0239o 0xc00800
57679.209996 19.002397      NaN    16.0    25.0   o  0.0      1.03 312.13655 -20.20516  6649.84  9593.50  3.83 3.61   1.9 -0.457    18.95 20.42 02a57679o0057o 0xc00800
57679.220474 18.590371      NaN    34.0    33.0   o  0.0      0.85 312.13655 -20.20516  3830.02   814.33  5.70 3.82  -0.4 -0.393    18.74 20.46 02a57679o0077o 0xc00800
57679.233693 19.089302      NaN   -25.0    28.0   o  0.0      0.96 312.13655 -20.20516  3883.19   892.12  4.44 3.61  -2.2 -0.452    18.89 20.39 02a57679o0103o 0xc00800
57679.247428 18.376212      NaN    66.0    32.0   o  0.0      1.01 312.13655 -20.20516  3901.19   775.57  3.74 3.58 -28.3 -0.463    18.75 19.95 02a57679o0130o 0xc00800
57679.257525 18.900000      NaN     1.0    33.0   o  0.0      0.76 312.13655 -20.20516  3865.92   836.85  3.68 3.52 -41.5 -0.470    18.68 19.74 02a57679o0150o 0xc00800
57679.258514 13.857312      NaN -5138.0  3467.0   o  0.0      1.56 312.13655 -20.20516  1115.59 10523.56  3.36 2.87   6.8 -0.527    18.62 19.65 02a57679o0152o 0xc00802
57703.201731 18.489118      NaN    38.0    36.0   o  0.0      1.36 312.13655 -20.20516   951.76   141.05  3.92 3.73 -63.8 -0.429    18.52 19.37 02a57703o0048o 0xc00800
57703.208486 18.496580      NaN    22.0    41.0   o  0.0      1.12 312.13655 -20.20516  7945.58  9945.95  3.49 3.35 -14.0 -0.434    18.52 19.38 02a57703o0061o 0xc00800
57703.209508 18.550302      NaN    18.0    40.0   o  0.0      1.10 312.13655 -20.20516   935.16   100.10  3.92 3.69 -71.2 -0.429    18.57 19.45 02a57703o0063o 0xc00800
57703.219382 18.084160      NaN    86.0    42.0   o  0.0      1.06 312.13655 -20.20516  7928.49  9905.65  3.39 3.11 -36.0 -0.428    18.52 19.35 02a57703o0082o 0xc00800
57703.220405 18.786693      NaN   -20.0    37.0   o  0.0      1.09 312.13655 -20.20516   992.81   179.05  4.05 3.89 -72.4 -0.411    18.49 19.42 02a57703o0084o 0xc00800
57703.233468 18.757738      NaN   -59.0    38.0   o  0.0      1.26 312.13655 -20.20516  7984.50  9984.58  3.49 3.41 -29.5 -0.471    18.49 19.33 02a57703o0109o 0xc00800
57703.234490 18.330283      NaN    34.0    45.0   o  0.0      1.16 312.13655 -20.20516  1010.88    58.76  3.97 3.73 -66.4 -0.422    18.53 19.39 02a57703o0111o 0xc00800
57703.246425 18.623526      NaN    -9.0    43.0   o  0.0      1.14 312.13655 -20.20516  8003.60  9865.22  3.38 3.26 -22.6 -0.441    18.49 19.28 02a57703o0134o 0xc00800
57703.247460 18.474346      NaN    28.0    40.0   o  0.0      1.12 312.13655 -20.20516   975.07   118.01  3.98 3.78 -65.4 -0.430    18.50 19.33 02a57703o0136o 0xc00800
57703.257744 18.566153      NaN    10.0    42.0   o  0.0      1.14 312.13655 -20.20516  7968.26  9923.42  3.39 3.29 -32.1 -0.441    18.46 19.24 02a57703o0156o 0xc00900
57707.205513 18.550302      NaN    -2.0    46.0   o  0.0      1.51 312.13655 -20.20516  8380.86  8456.73  3.84 3.54  86.2 -0.446    18.46 19.32 02a57707o0033o 0xc00800
57707.215377 18.226218      NaN    -7.0    62.0   o  0.0      1.06 312.13655 -20.20516  8363.18  8418.32  4.06 3.87  13.8 -0.429    18.32 19.23 02a57707o0052o 0xc00800
57707.228350 18.142010      NaN    12.0    63.0   o  0.0      1.17 312.13655 -20.20516  8419.72  8495.10  3.85 3.81  49.1 -0.440    18.31 19.14 02a57707o0077o 0xc00800
57707.241854 18.005163      NaN   -23.0    76.0   o  0.0      1.01 312.13655 -20.20516  8440.26  8376.61  3.74 3.74  36.6 -0.445    18.26 19.03 02a57707o0103o 0xc00800
57707.254764 17.850111      NaN     5.0    86.0   o  0.0      1.18 312.13655 -20.20516  8404.88  8433.39  4.27 3.85   1.3 -0.434    18.12 18.93 02a57707o0128o 0xc00800
57711.197602 16.971031      NaN  -225.0   197.0   o  0.0      1.00 312.13655 -20.20516  3440.47  1808.09  3.93 3.81 -21.8 -0.419    17.05 18.26 02a57711o0034o 0xc00802
57711.202771 18.158337      NaN  -144.0    66.0   o  0.0      1.08 312.13655 -20.20516  3421.54  1768.11  3.73 3.59 -47.2 -0.451    18.03 19.25 02a57711o0044o 0xc00800
57711.211066 18.675237      NaN    -2.0    41.0   o  0.0      0.77 312.13655 -20.20516  3476.65  1844.87  3.78 3.68 -40.3 -0.430    18.62 19.92 02a57711o0060o 0xc00800
57711.223429 18.203116      NaN    94.0    32.0   o  0.0      0.87 312.13655 -20.20516  3495.31  1726.84  3.84 3.72 -31.1 -0.432    18.84 20.19 02a57711o0082o 0xc00800
57711.237367 18.330283 0.301950   169.0    47.0   o  0.0      1.07 312.13655 -20.20516  3460.97  1781.88  4.02 3.89 -30.8 -0.413    18.30 19.69 02a57711o0109o 0xc00b00
57911.471836 18.574166      NaN   -47.0    45.0   o  0.0      0.95 312.13655 -20.20516  7027.98 10468.80  2.53 2.27  29.4 -0.472    18.61 19.10 02a57911o0438o 0xc00800
