         MJD         m  dm     uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57308.338836 18.657725 NaN    35.0   30.0   c  0.0   1.08 312.14662 -20.20516 10316.19  1446.89 5.83 4.39  34.3 -0.413    19.19 21.03 02a57308o0218c 0xc00800
57309.298695 19.351140 NaN   -34.0   22.0   c  0.0   0.98 312.14662 -20.20516  9211.56  9782.51 4.56 4.06 -88.9 -0.407    19.20 21.02 02a57309o0081c 0xc00800
57309.344018 19.014394 NaN     9.0   27.0   c  0.0   1.07 312.14662 -20.20516 10315.02  1450.99 5.48 4.21  31.1 -0.427    19.25 21.10 02a57309o0097c 0xc00800
57311.266653 18.657725 NaN    41.0   28.0   c  0.0   0.96 312.14662 -20.20516  9205.07  9781.89 4.91 4.10  89.0 -0.451    19.09 20.86 02a57311o0126c 0xc00800
57311.285341 19.256669 NaN   -40.0   24.0   c  0.0   1.09 312.14662 -20.20516  9208.24  9783.32 4.88 4.00 -86.4 -0.459    19.11 20.93 02a57311o0155c 0xc00900
57311.297586 18.776955 NaN    16.0   32.0   c  0.0   0.97 312.14662 -20.20516   755.87  1446.78 6.65 4.15 -27.0 -0.448    19.15 20.97 02a57311o0174c 0xc00800
57311.314648 18.878500 NaN   -26.0   34.0   c  0.0   0.82 312.14662 -20.20516 10303.29  1453.82 6.42 4.48  32.8 -0.403    19.18 21.01 02a57311o0200c 0xc00800
57311.320654 18.978793 NaN   -32.0   31.0   c  0.0   0.75 312.14662 -20.20516   757.95  1446.88 6.51 4.01 -26.2 -0.456    19.15 20.95 02a57311o0209c 0xc00800
57311.334341 18.615142 NaN    31.0   33.0   c  0.0   0.88 312.14662 -20.20516 10302.35  1452.00 6.27 4.41  33.2 -0.410    19.17 20.98 02a57311o0229c 0xc00800
57333.222390 19.351140 NaN   -14.0   22.0   c  0.0   1.05 312.14662 -20.20516  9315.57  9806.48 4.43 4.37  46.5 -0.357    19.11 20.96 02a57333o0067c 0xc00800
57333.241166 18.910912 NaN    33.0   22.0   c  0.0   0.97 312.14662 -20.20516  9315.13  9805.99 4.45 4.38  63.7 -0.348    19.17 21.03 02a57333o0094c 0xc00800
57333.248738 19.183773 NaN     8.0   23.0   c  0.0   1.00 312.14662 -20.20516   864.29  1473.15 5.32 4.13 -33.0 -0.403    19.17 21.00 02a57333o0105c 0xc00800
57333.265349 18.921935 NaN    32.0   22.0   c  0.0   1.02 312.14662 -20.20516 10412.86  1475.23 4.33 4.07  24.2 -0.428    19.28 21.10 02a57333o0129c 0xc00800
57333.269477 19.128787 NaN    12.0   23.0   c  0.0   1.03 312.14662 -20.20516   868.67  1473.57 5.29 4.00 -32.1 -0.402    19.21 21.01 02a57333o0135c 0xc00800
57333.286041 19.241693 NaN     1.0   24.0   c  0.0   0.92 312.14662 -20.20516 10414.20  1475.50 4.22 3.95  23.5 -0.440    19.24 20.98 02a57333o0159c 0xc00800
57481.601935 18.757738 NaN    -2.0   38.0   c  0.0   1.19 312.14662 -20.20516  8759.99 10327.06 4.81 4.25  72.7 -0.370    18.62 20.06 02a57481o0798c 0xc00900
57511.578749 18.729535 NaN    33.0   28.0   c  0.0   0.97 312.14662 -20.20516  9309.18   597.70 4.93 3.97  26.5 -0.441    19.23 21.07 02a57511o0722c 0xc00800
57511.590210 18.757738 NaN    39.0   25.0   c  0.0   1.04 312.14662 -20.20516  9321.73   640.29 4.81 3.90  26.0 -0.452    19.26 21.09 02a57511o0745c 0xc00800
57511.599442 19.169763 NaN   -44.0   26.0   c  0.0   1.18 312.14662 -20.20516  9266.87   562.58 4.74 3.80  24.3 -0.458    19.27 21.07 02a57511o0763c 0xc00900
57511.609124 18.990530 NaN    23.0   23.0   c  0.0   1.27 312.14662 -20.20516  9228.74   680.38 4.59 3.72  26.7 -0.466    19.31 21.07 02a57511o0783c 0xc00800
57520.570794 19.510313 NaN   -11.0   19.0   c  0.0   1.25 312.14662 -20.20516  8204.30  8669.35 4.50 3.86  82.9 -0.425    19.28 21.20 02a57520o0686c 0xc00800
57520.579578 19.038793 NaN    34.0   18.0   c  0.0   1.28 312.14662 -20.20516  8220.83  8709.29 4.44 3.72  83.2 -0.429    19.33 21.22 02a57520o0704c 0xc00800
57520.593729 19.401649 NaN    12.0   17.0   c  0.0   1.26 312.14662 -20.20516  8162.58  8630.41 4.43 3.73  82.8 -0.430    19.33 21.26 02a57520o0733c 0xc00800
57520.604495 19.510313 NaN   -24.0   19.0   c  0.0   1.09 312.14662 -20.20516  8143.73  8746.99 4.37 3.67  83.6 -0.434    19.36 21.26 02a57520o0755c 0xc00800
57520.607398 19.302877 NaN    12.0   19.0   c  0.0   1.06 312.14662 -20.20516  8179.96  8689.13 4.34 3.63  83.5 -0.434    19.36 21.23 02a57520o0761c 0xc00800
57539.551192 19.002397 NaN    28.0   21.0   c  0.0   1.14 312.14662 -20.20516  9337.17 10246.96 4.57 3.78  79.4 -0.429    19.33 21.08 02a57539o0303c 0xc00800
57539.565206 18.990530 NaN    32.0   20.0   c  0.0   1.28 312.14662 -20.20516  9357.69 10285.03 4.54 3.78  79.6 -0.417    19.35 21.10 02a57539o0329c 0xc00900
57539.579160 19.401649 NaN    -8.0   21.0   c  0.0   0.88 312.14662 -20.20516  9300.90 10204.03 4.50 3.75  79.4 -0.420    19.35 21.10 02a57539o0355c 0xc00800
57539.593127 19.271854 NaN    11.0   20.0   c  0.0   1.08 312.14662 -20.20516  9283.77 10319.94 4.47 3.76  78.8 -0.410    19.36 21.10 02a57539o0381c 0xc00800
57539.606529 19.256669 NaN   -10.0   24.0   c  0.0   0.95 312.14662 -20.20516  9323.32 10259.87 4.53 3.76  77.9 -0.409    19.26 20.91 02a57539o0407c 0xc00800
